Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 5007.3 at 16:34 16/4/2010  Report at 19:06 Friday 16/4/2010. Processed 19:40 Friday 16/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,27.00,0.77,0.69,8,69,20.30,-0.26,9.37,,,
Jul,10,28.50,1.40,1.42,75,-,18.30,-0.46,15.50,,,
Sep,10,26.50,0.87,0.90,10,191,21.80,-0.25,6.95,,,
Sep,10,27.50,1.23,1.22,10,60,20.90,-0.33,9.79,,,
Sep,10,28.00,1.44,1.44,10,362,20.40,-0.38,11.51,,,
Sep,10,28.50,1.68,1.69,10,86,19.90,-0.44,12.39,,,
Dec,10,25.50,1.09,1.09,30,21,23.00,-0.21,5.54,,,
Mar,11,19.00,0.44,0.28,5,15,33.60,-0.06,1.63,,,
Mar,11,21.00,0.69,0.47,5,40,31.60,-0.10,2.61,,,
Mar,11,22.00,0.81,0.60,5,10,29.50,-0.12,3.02,,,
Dec,11,26.00,2.44,4.20,1,40,24.30,-0.30,5.09,,,
Newcrest Min Last Sale Price $34.61,,,,,,,,,,,,
Apr,10,31.50,0.07,0.07,1,542,34.00,-0.06,4.90,,,
Apr,10,32.00,0.09,0.11,27,502,31.90,-0.09,6.40,,,
Apr,10,33.00,0.23,0.21,58,853,31.60,-0.19,17.33,,,
Apr,10,33.50,0.35,0.33,39,424,31.40,-0.27,26.74,,,
Apr,10,34.00,0.53,0.51,38,254,31.40,-0.36,39.55,,,
Apr,10,34.50,0.75,0.68,2,164,31.50,-0.46,56.12,,,
Apr,10,35.00,1.02,1.00,29,134,31.90,-0.55,47.46,,,
Apr,10,36.00,1.72,1.63,10,40,33.20,-0.72,24.48,,,
May,10,31.00,0.29,0.26,4,521,33.70,-0.14,7.41,,,
May,10,32.50,0.64,0.60,1,119,33.50,-0.25,15.94,,,
May,10,33.00,0.79,0.76,21,283,33.50,-0.30,19.84,,,
May,10,34.00,1.20,1.14,21,494,33.70,-0.40,30.01,,,
May,10,35.00,1.69,1.62,20,189,33.50,-0.50,32.52,,,
May,10,35.50,1.97,1.96,1,24,33.40,-0.55,26.99,,,
Jun,10,28.50,0.17,0.19,40,80,33.30,-0.07,2.56,,,
Jun,10,32.00,0.88,0.79,20,714,34.40,-0.25,13.18,,,
Jun,10,32.50,0.99,0.96,16,70,33.60,-0.29,14.92,,,
Jun,10,33.00,1.20,1.12,6,83,34.10,-0.32,18.08,,,
Jun,10,33.50,1.40,1.36,13,200,34.10,-0.36,21.02,,,
Jun,10,34.00,1.62,1.55,3,16,34.00,-0.40,24.41,,,
Jun,10,34.50,1.86,1.78,360,10,34.10,-0.44,28.02,,,
Jun,10,35.00,2.13,2.06,31,195,34.10,-0.48,26.14,,,
Jul,10,30.50,0.80,0.71,2,123,34.80,-0.20,7.98,,,
Jul,10,35.50,2.87,2.77,55,632,35.10,-0.49,19.84,,,
Aug,10,30.00,0.83,0.80,2,-,34.20,-0.19,6.62,,,
Sep,10,35.00,3.02,2.52,10,88,34.30,-0.45,17.26,,,
Sep,10,35.50,3.35,3.21,15,17,34.70,-0.47,16.08,,,
Dec,10,40.68,7.18,7.13,1,15,33.30,-0.67,4.65,,,
Mar,11,36.50,4.95,4.75,3,-,34.40,-0.47,9.39,,,
News Corp Last Sale Price $19.31,,,,,,,,,,,,
Apr,10,17.50,0.00,0.01,4,58,21.00,-,0.14,,,
Apr,10,19.00,0.15,0.12,40,63,20.00,-0.31,20.25,,,
Apr,10,19.50,0.38,0.35,70,86,19.80,-0.58,25.65,,,
May,10,17.00,0.04,0.04,6,79,25.10,-0.05,1.80,,,
May,10,17.50,0.08,0.07,10,63,25.10,-0.10,3.60,,,
May,10,19.50,0.59,0.53,7,55,20.80,-0.52,18.23,,,
May,10,21.00,1.72,1.60,2,-,20.80,-0.92,1.35,,,
Jun,10,19.00,0.53,0.58,6,248,22.00,-0.38,14.18,,,
Aug,10,18.00,0.41,0.40,1,1,22.70,-0.24,5.83,,,
Dec,10,20.00,1.56,1.53,10,36,22.40,-0.50,6.53,,,
Origin Energy Last Sale Price $16.50,,,,,,,,,,,,
Apr,10,16.00,0.04,0.02,1,171,17.50,-0.16,7.11,,,
May,10,16.00,0.17,0.16,7,179,17.90,-0.26,8.95,,,
Jun,10,16.00,0.27,0.28,2,81,18.60,-0.30,8.53,,,
Jun,10,16.50,0.47,0.37,1,35,18.60,-0.45,15.01,,,
Mar,11,15.50,0.80,0.80,5,-,21.80,-0.28,5.13,,,
Orica Ltd Last Sale Price $27.50,,,,,,,,,,,,
May,10,27.00,0.58,0.64,2,84,23.40,-0.37,18.33,,,
Oil Search Ltd Last Sale Price $5.83,,,,,,,,,,,,
Apr,10,6.00,0.20,0.21,3,923,20.40,-0.76,11.18,,,
May,10,6.00,0.25,0.26,50,305,21.20,-0.63,11.93,,,
Jun,10,5.75,0.19,0.19,13,179,24.10,-0.40,16.55,,,
Dec,10,5.25,0.22,0.45,20,254,27.60,-0.24,5.47,,,
OneSteel Ltd Last Sale Price $3.98,,,,,,,,,,,,
May,10,4.00,0.16,0.16,100,34,29.70,-0.48,30.57,,,
Jun,10,3.75,0.10,0.11,2,50,29.20,-0.27,12.45,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Apr,10,1.20,0.01,0.02,30,1616,33.70,-0.30,31.67,,,
Apr,10,1.30,0.07,0.06,26,528,37.70,-0.75,21.11,,,
May,10,1.10,0.01,0.01,35,519,35.50,-0.14,7.04,,,
May,10,1.20,0.04,0.04,200,214,36.80,-0.37,28.15,,,
May,10,1.30,0.10,0.10,35,63,35.20,-0.63,21.11,,,
Aug,10,1.00,0.02,-,150,-,37.70,-0.13,4.44,,,
Aug,10,1.10,0.04,-,150,-,37.80,-0.24,10.00,,,
PaperlinX Ltd Last Sale Price $0.82,,,,,,,,,,,,
Jun,10,0.80,0.05,0.08,1,-,44.30,-0.39,31.79,,,
Qantas Airways Last Sale Price $2.98,,,,,,,,,,,,
May,10,2.50,0.01,0.01,40,270,35.50,-0.06,2.62,,,
May,10,2.75,0.03,0.03,100,514,27.90,-0.17,7.29,,,
Jun,10,3.00,0.14,0.13,25,213,27.00,-0.47,21.00,,,
QBE Insurance Grp Last Sale Price $22.10,,,,,,,,,,,,
Apr,10,20.00,0.01,0.01,120,621,27.50,-0.02,1.18,,,
Apr,10,21.00,0.03,0.03,45,677,19.80,-0.08,3.54,,,
Apr,10,21.50,0.07,0.07,97,500,17.30,-0.18,8.85,,,
Apr,10,22.00,0.22,0.21,45,465,16.90,-0.42,25.95,,,
Apr,10,23.50,1.42,1.44,8,41,23.80,-0.93,2.36,,,
May,10,20.50,0.10,0.12,3,362,21.10,-0.12,3.74,,,
May,10,21.00,0.17,0.16,3,236,20.00,-0.19,6.49,,,
May,10,21.50,0.26,0.30,32,199,18.50,-0.29,10.22,,,
May,10,22.00,0.45,0.46,12,245,18.30,-0.43,17.70,,,
May,10,22.01,0.43,-,12,-,17.80,-0.43,16.91,,,
May,10,22.50,0.68,0.70,14,159,17.10,-0.59,11.01,,,
Jun,10,20.00,0.14,0.14,3,746,22.70,-0.12,3.42,,,
Jun,10,21.00,0.29,0.34,305,422,20.30,-0.23,6.84,,,
Jun,10,21.50,0.42,0.43,14,327,19.50,-0.32,9.91,,,
Jun,10,22.00,0.59,0.62,2,492,18.60,-0.42,13.92,,,
Jul,10,20.00,0.16,0.23,4,370,19.40,-0.12,2.44,,,
Jul,10,20.50,0.25,0.32,10,24,19.40,-0.18,3.85,,,
Jul,10,21.00,0.37,0.44,4,141,19.40,-0.25,5.82,,,
Jul,10,22.00,0.75,1.30,10,46,19.40,-0.42,11.80,,,
Aug,10,24.00,2.42,2.42,8,26,19.40,-0.76,6.46,,,
Sep,10,21.00,0.83,0.83,13,226,22.00,-0.29,8.51,,,
Dec,10,26.00,4.32,4.38,5,10,21.10,-0.92,2.75,,,
Rio Tinto Ltd Last Sale Price $79.67,,,,,,,,,,,,
Apr,10,72.54,0.06,0.08,2,161,28.20,-0.03,1.96,,,
Apr,10,74.12,0.14,0.13,6,744,27.60,-0.07,4.58,,,
Apr,10,75.70,0.23,0.31,30,351,24.60,-0.12,7.69,,,
Apr,10,76.49,0.41,0.38,124,280,25.90,-0.18,13.42,,,
Apr,10,77.27,0.56,0.51,1,462,25.30,-0.24,18.49,,,
Apr,10,78.06,0.79,0.72,90,131,25.20,-0.31,25.85,,,
Apr,10,78.85,1.02,1.00,6,270,24.20,-0.39,33.54,,,
Apr,10,79.64,1.36,1.45,19,117,23.90,-0.47,44.51,,,
Apr,10,80.43,1.77,1.76,15,104,23.50,-0.56,33.05,,,
Apr,10,81.22,2.25,1.84,3,88,23.30,-0.65,23.07,,,
Apr,10,82.79,3.40,3.40,2,11,22.70,-0.81,9.16,,,
May,10,64.66,0.04,0.07,2,78,29.00,-0.01,0.38,,,
May,10,65.45,0.05,0.10,1,78,29.00,-0.02,0.55,,,
May,10,67.81,0.13,0.46,4,34,29.00,-0.04,1.36,,,
May,10,69.39,0.23,0.28,5,71,29.00,-0.06,2.45,,,
May,10,70.97,0.38,0.40,1,145,29.00,-0.10,4.09,,,
May,10,73.33,0.73,0.70,47,79,28.80,-0.17,7.96,,,
May,10,74.12,0.85,0.91,14,243,28.20,-0.19,9.27,,,
May,10,74.91,1.05,1.03,2,141,28.30,-0.22,11.45,,,
May,10,75.70,1.22,1.28,5,205,27.70,-0.26,13.31,,,
May,10,77.27,1.73,1.60,90,387,27.60,-0.33,18.87,,,
May,10,78.85,2.29,2.21,10,86,26.70,-0.41,24.92,,,
May,10,80.43,2.99,2.72,25,111,25.90,-0.50,24.33,,,
May,10,82.79,4.38,4.52,1,9,25.30,-0.65,13.69,,,
Jun,10,67.81,0.52,0.55,3,334,31.40,-0.09,3.37,,,
Jun,10,69.39,0.69,0.72,1,231,30.90,-0.12,4.55,,,
Jun,10,70.97,0.93,0.92,9,720,30.30,-0.15,6.09,,,
Jun,10,72.54,1.22,1.21,3,1601,29.80,-0.19,7.98,,,
Jun,10,75.70,1.95,1.87,2,447,28.30,-0.29,12.76,,,
Jun,10,89.89,10.45,10.12,1,8,24.50,-0.90,1.47,,,
Aug,10,75.70,3.46,3.41,10,1,30.50,-0.32,11.94,,,
Sep,10,64.66,1.32,1.83,1,11,34.10,-0.13,3.76,,,
Sep,10,70.97,2.60,2.62,2,21,32.40,-0.23,7.38,,,
Sep,10,80.43,6.12,6.15,16,84,30.50,-0.45,15.24,,,
Dec,10,66.24,2.61,2.54,1,7,34.10,-0.18,4.75,,,
Dec,10,82.01,8.57,8.32,5,35,32.00,-0.46,11.34,,,
Santos Ltd Last Sale Price $14.42,,,,,,,,,,,,
Apr,10,13.50,0.04,0.04,11,862,28.60,-0.10,7.23,,,
Apr,10,14.00,0.11,0.10,33,764,25.50,-0.25,18.98,,,
Apr,10,14.50,0.30,0.33,287,1223,25.00,-0.52,40.68,,,
Apr,10,15.00,0.66,0.60,20,249,26.50,-0.77,13.56,,,
May,10,13.50,0.16,0.19,7,67,27.20,-0.20,9.64,,,
May,10,14.00,0.33,0.33,37,371,27.90,-0.34,19.59,,,
May,10,14.50,0.54,0.56,3,365,27.60,-0.48,27.72,,,
Jun,10,13.50,0.29,0.30,10,267,28.60,-0.25,10.67,,,
Jun,10,14.00,0.47,0.51,21,109,28.60,-0.36,17.00,,,
Jun,10,14.50,0.70,0.73,206,862,28.60,-0.47,22.60,,,
Jun,10,15.00,1.01,1.06,8,366,29.50,-0.58,15.73,,,
Sep,10,14.14,0.94,0.98,4,106,29.70,-0.39,14.86,,,
Suncorp-Metway Last Sale Price $9.16,,,,,,,,,,,,
Apr,10,8.57,0.00,0.01,20,293,17.60,-0.02,0.57,,,
Apr,10,9.06,0.07,0.08,110,101,17.60,-0.34,21.35,,,
May,10,8.33,0.02,0.06,44,416,20.30,-0.06,1.90,,,
May,10,8.57,0.04,0.05,22,139,18.70,-0.12,3.32,,,
May,10,8.82,0.08,0.09,6,45,18.30,-0.23,7.59,,,
Jun,10,7.59,0.01,0.59,50,70,24.40,-0.03,0.57,,,
Jun,10,7.84,0.02,0.06,50,261,23.80,-0.05,1.14,,,
Jun,10,8.08,0.04,0.04,1,128,22.50,-0.08,1.99,,,
Jun,10,8.33,0.05,0.06,4,292,20.80,-0.11,2.85,,,
Sep,10,9.80,0.90,1.69,10,17,20.40,-0.66,6.31,,,
Dec,10,8.78,0.47,0.94,50,35,22.80,-0.32,7.51,,,
Mar,11,9.80,1.16,-,3,5,23.70,-0.54,6.04,,,
Dec,12,10.78,2.21,2.63,3,183,24.70,-0.61,2.42,,,
Tabcorp Hldgs Ltd Last Sale Price $6.99,,,,,,,,,,,,
Apr,10,7.00,0.07,0.08,15,47,12.70,-0.49,22.38,,,
Jun,10,7.00,0.19,0.17,6,31,16.80,-0.45,13.05,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
Apr,10,3.15,0.06,0.05,55,4751,19.80,-0.54,29.15,,,
Apr,10,3.39,0.26,0.25,19,725,29.70,-0.93,-,,,
Apr,10,3.40,0.28,0.36,21,442,33.70,-0.91,4.16,,,
May,10,2.67,0.01,0.01,30,390,29.80,-0.04,1.67,,,
May,10,3.01,0.04,0.04,30,2857,23.30,-0.27,12.49,,,
May,10,3.14,0.10,0.09,20,541,23.30,-0.48,23.60,,,
May,10,3.40,0.28,0.34,21,196,23.70,-0.86,2.78,,,
Jun,10,3.01,0.07,0.06,100,473,23.60,-0.30,10.83,,,
Jun,10,3.88,0.75,0.72,75,59,2.00,-1.00,-,,,
Jul,10,2.92,0.06,0.06,12,441,23.70,-0.24,6.66,,,
Aug,10,2.92,0.13,0.22,12,35,25.80,-0.26,11.40,,,
Aug,10,3.15,0.22,0.22,5,56,21.90,-0.45,17.54,,,
Dec,10,3.39,0.40,-,19,-,21.40,-0.63,6.25,,,
Mar,11,2.50,0.08,0.07,200,278,24.30,-0.10,2.72,,,
Mar,11,2.75,0.15,0.16,200,269,23.00,-0.19,5.10,,,
Toll Hldgs Ltd Last Sale Price $7.43,,,,,,,,,,,,
May,10,7.50,0.22,0.20,5,192,19.30,-0.52,16.96,,,
Dec,10,7.50,0.55,0.52,2,71,22.20,-0.44,9.26,,,
Westpac Banking Last Sale Price $28.18,,,,,,,,,,,,
Apr,10,25.00,0.01,0.01,50,734,30.30,-0.02,0.83,,,
Apr,10,26.00,0.01,0.02,59,1514,23.80,-0.03,1.39,,,
Apr,10,26.50,0.04,0.04,59,974,22.20,-0.06,3.24,,,
Apr,10,27.00,0.07,0.07,52,728,20.40,-0.12,6.01,,,
Apr,10,27.50,0.13,0.14,46,575,18.50,-0.22,12.03,,,
Apr,10,28.00,0.27,0.30,50,302,17.20,-0.39,24.52,,,
Apr,10,28.50,0.52,0.54,63,233,16.70,-0.62,18.04,,,
May,10,26.50,0.30,0.34,4,322,21.40,-0.16,9.41,,,
May,10,27.00,0.45,0.42,8,272,20.80,-0.23,13.72,,,
May,10,27.50,0.65,0.66,33,198,20.70,-0.32,20.05,,,
May,10,28.00,0.89,0.91,13,99,20.40,-0.42,27.45,,,
Jun,10,25.00,0.17,0.20,20,382,22.00,-0.08,3.05,,,
Jun,10,25.50,0.25,0.27,15,165,22.00,-0.12,4.53,,,
Jun,10,26.01,0.37,0.25,1,10,22.40,-0.17,6.85,,,
Jun,10,26.50,0.47,0.50,10,168,21.40,-0.21,8.79,,,
Jun,10,27.00,0.63,0.79,10,183,20.80,-0.27,11.56,,,
Jun,10,27.50,0.82,0.82,10,68,20.40,-0.34,15.17,,,
Sep,10,23.00,0.24,0.25,5,45,25.60,-0.08,1.93,,,
Nov,10,27.00,1.52,1.72,20,107,22.70,-0.32,8.79,,,
Westfield Grp Last Sale Price $12.55,,,,,,,,,,,,
Apr,10,11.50,0.01,0.01,4,2026,26.40,-0.03,1.87,,,
Apr,10,12.00,0.03,0.04,118,813,21.30,-0.12,6.23,,,
Apr,10,12.50,0.14,0.19,10,318,17.60,-0.43,28.04,,,
May,10,11.50,0.04,0.06,40,448,21.20,-0.09,2.77,,,
May,10,12.00,0.12,0.13,90,835,20.70,-0.22,8.31,,,
May,10,12.50,0.26,0.28,16,242,18.30,-0.43,18.00,,,
May,10,13.51,0.95,-,10,10,18.50,-0.93,-,,,
Jun,10,11.51,0.09,0.10,100,20,21.00,-0.14,3.53,,,
Jun,10,12.00,0.19,0.22,1,726,20.30,-0.26,7.69,,,
Jun,10,12.01,0.18,0.55,100,100,20.10,-0.26,7.48,,,
Aug,10,12.00,0.39,0.41,10,37,18.00,-0.27,8.53,,,
Aug,10,12.50,0.59,0.63,3,7,16.10,-0.41,12.90,,,
Dec,10,13.00,1.07,1.13,15,189,17.70,-0.53,7.16,,,
Wesfarmers Ltd Last Sale Price $32.39,,,,,,,,,,,,
Apr,10,30.17,0.03,0.11,100,255,23.70,-0.05,2.41,,,
Apr,10,30.64,0.06,0.04,100,242,22.70,-0.09,4.83,,,
Apr,10,31.57,0.18,0.23,10,244,20.70,-0.23,14.49,,,
Apr,10,32.03,0.31,0.21,175,145,20.00,-0.36,24.95,,,
Apr,10,32.50,0.51,0.62,24,150,19.40,-0.51,32.20,,,
May,10,28.78,0.07,0.10,15,80,24.80,-0.06,2.01,,,
May,10,29.25,0.11,0.13,10,227,24.10,-0.08,2.95,,,
May,10,29.72,0.14,0.14,5,50,23.20,-0.11,3.89,,,
May,10,30.64,0.26,0.27,4,217,21.50,-0.19,6.84,,,
May,10,31.11,0.34,0.40,5,59,20.40,-0.24,8.99,,,
May,10,31.57,0.48,0.38,10,120,20.60,-0.31,13.01,,,
May,10,32.03,0.64,1.00,10,43,20.10,-0.39,17.17,,,
May,10,32.50,0.85,0.90,10,107,19.90,-0.48,19.85,,,
Jun,10,26.93,0.06,0.22,8,113,26.20,-0.04,0.97,,,
Jun,10,28.78,0.19,0.22,1,46,24.60,-0.11,3.06,,,
Jun,10,29.25,0.25,0.25,56,148,24.20,-0.13,3.94,,,
Jun,10,31.11,0.61,0.69,20,481,22.30,-0.29,9.82,,,
Jun,10,31.57,0.76,0.84,2,95,22.00,-0.34,12.23,,,
Sep,10,19.03,0.03,0.03,2,358,36.50,-,0.21,,,
WorleyParsons Ltd Last Sale Price $26.83,,,,,,,,,,,,
Apr,10,25.00,0.07,0.10,3,71,29.50,-0.09,6.32,,,
Apr,10,26.50,0.23,0.14,18,5,19.40,-0.34,22.84,,,
May,10,26.00,0.36,0.27,40,75,21.10,-0.29,11.82,,,
May,10,26.50,0.55,0.45,2,30,20.90,-0.39,17.65,,,
Woolworths Ltd Last Sale Price $27.28,,,,,,,,,,,,
Apr,10,26.50,0.08,0.09,55,128,16.90,-0.16,7.65,,,
Apr,10,27.00,0.18,0.20,37,685,15.30,-0.33,17.20,,,
Apr,10,27.50,0.41,0.42,25,533,14.80,-0.59,18.16,,,
Apr,10,28.00,0.77,0.79,46,845,14.50,-0.83,4.30,,,
Apr,10,29.00,1.72,1.70,2,45,2.00,-1.00,-,,,
May,10,25.00,0.06,0.04,18,236,19.30,-0.07,1.91,,,
May,10,26.00,0.17,0.18,23,134,17.90,-0.18,5.26,,,
May,10,26.50,0.27,0.27,19,239,17.10,-0.26,8.60,,,
May,10,27.00,0.43,0.44,54,1246,16.70,-0.38,13.70,,,
May,10,27.50,0.66,0.68,38,2200,16.50,-0.52,14.02,,,
Jun,10,24.50,0.09,0.07,2,258,19.30,-0.08,1.62,,,
Jun,10,26.50,0.40,0.41,8,138,17.00,-0.29,7.55,,,
Jun,10,27.00,0.58,0.59,200,340,16.90,-0.39,11.09,,,
Jun,10,27.50,0.78,0.82,18,590,16.10,-0.49,10.70,,,
Jun,10,28.00,1.07,0.85,8,165,16.00,-0.61,6.69,,,
Jun,10,29.00,1.81,1.84,1,75,16.20,-0.83,1.82,,,
Jul,10,26.00,0.34,0.39,5,53,16.40,-0.23,4.40,,,
Jul,10,26.50,0.50,0.52,21,70,16.40,-0.30,6.31,,,
Aug,10,25.00,0.29,-,1,1,18.80,-0.16,2.92,,,
Aug,10,26.50,0.60,0.58,1,8,16.80,-0.31,6.04,,,
Aug,10,27.00,0.79,0.42,1,11,16.70,-0.38,7.95,,,
Sep,10,24.00,0.27,0.25,35,-,19.20,-0.11,2.20,,,
Sep,10,26.50,0.88,0.73,3,204,17.30,-0.32,7.27,,,
Sep,10,28.00,1.60,1.55,11,102,16.70,-0.53,7.31,,,
Dec,10,26.50,1.11,0.90,13,73,17.60,-0.32,5.87,,,
Dec,10,27.00,1.31,1.35,11,103,17.40,-0.38,6.98,,,
Dec,10,27.50,1.52,1.52,10,13,16.90,-0.44,6.93,,,
Dec,10,35.00,7.73,7.76,1,9,20.90,-1.00,-,,,
Dec,10,36.00,8.72,8.71,3,2,20.90,-1.00,-,,,
Mar,11,23.00,0.45,0.44,70,54,19.80,-0.11,1.74,,,
Mar,11,28.00,2.08,1.80,3,2,17.50,-0.48,5.31,,,
Dec,11,32.00,5.18,5.20,2,53,16.90,-1.00,1.01,,,
Woodside Pet Last Sale Price $46.72,,,,,,,,,,,,
Apr,10,44.16,0.07,0.07,1,216,21.60,-0.07,3.63,,,
Apr,10,44.66,0.12,0.10,2,326,21.60,-0.12,6.42,,,
Apr,10,45.16,0.17,0.13,1,85,20.60,-0.17,9.77,,,
Apr,10,45.65,0.26,0.21,3,604,19.70,-0.24,14.51,,,
Apr,10,46.15,0.39,0.37,20,271,18.70,-0.34,21.48,,,
Apr,10,46.65,0.60,0.60,10,237,18.90,-0.46,33.48,,,
Apr,10,47.14,0.85,0.65,12,493,18.50,-0.58,24.00,,,
Apr,10,48.13,1.56,1.61,157,350,18.90,-0.79,8.37,,,
Apr,10,48.63,1.98,1.72,3,55,18.80,-0.88,3.91,,,
Apr,10,49.13,2.46,2.27,5,59,21.00,-0.91,3.07,,,
May,10,42.68,0.17,0.78,10,59,22.50,-0.09,3.07,,,
May,10,43.17,0.23,0.22,22,22,22.40,-0.12,4.19,,,
May,10,43.67,0.30,0.29,1,37,22.40,-0.16,5.67,,,
May,10,44.16,0.38,0.38,4,168,21.90,-0.19,6.98,,,
May,10,45.16,0.59,0.57,20,64,20.90,-0.27,10.97,,,
May,10,46.15,0.92,0.87,5,116,20.30,-0.39,17.02,,,
May,10,46.65,1.13,1.10,5,89,20.20,-0.45,21.02,,,
May,10,47.14,1.37,1.30,5,78,19.90,-0.51,17.67,,,
Jun,10,44.66,0.69,0.83,10,28,20.50,-0.26,7.76,,,
Jun,10,46.65,1.46,1.54,45,31,20.50,-0.44,16.29,,,
Jul,10,42.18,0.56,0.54,4,406,23.80,-0.16,4.17,,,
Sep,10,37.71,0.40,0.39,10,34,27.30,-0.08,1.92,,,
Dec,10,34.74,0.34,0.64,2,46,27.30,-0.06,1.04,,,
Dec,10,40.69,1.19,-,1,-,25.40,-0.18,3.69,,,
Dec,10,47.64,3.67,3.63,15,230,23.20,-0.46,8.53,,,
Dec,13,46.65,7.49,7.10,5,-,28.60,-0.35,4.35,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3700.00,0.01,0.01,50,1363,39.40,-,-,,,
May,10,4000.00,0.04,0.03,85,814,35.60,-,-,,,
May,10,4200.00,0.06,0.06,30,1863,31.00,-,-,,,
May,10,4300.00,0.07,0.07,7,3373,28.80,-,-,,,
May,10,4400.00,0.10,0.10,528,1459,27.10,-,-,,,
May,10,4500.00,0.12,0.13,61,3706,24.40,-,-,,,
May,10,4575.00,0.16,0.16,3,290,22.90,-,-,,,
May,10,4600.00,0.17,0.17,1643,6870,22.30,-,-,,,
May,10,4650.00,0.20,0.21,315,759,21.10,-,-,,,
May,10,4700.00,0.25,0.25,684,5171,20.40,-,-,,,
May,10,4750.00,0.31,0.25,98,874,19.50,-,-,,,
May,10,4800.00,0.37,0.39,190,2195,18.30,-,-,,,
May,10,4850.00,0.48,0.48,164,1051,17.90,-,-,,,
May,10,4900.00,0.60,0.60,129,2315,17.20,-,-,,,
May,10,4950.00,0.77,0.78,121,1532,16.70,-,-,,,
May,10,5000.00,0.96,0.99,497,1880,16.00,-,-,,,
May,10,5400.00,4.03,4.20,14,-,16.00,-,-,,,
Jun,10,3800.00,0.04,0.04,133,1350,32.70,-,-,,,
Jun,10,3900.00,0.06,0.05,4,2047,31.00,-,-,,,
Jun,10,4000.00,0.07,0.07,5,5231,29.50,-,-,,,
Jun,10,4100.00,0.08,0.08,60,339,27.30,-,-,,,
Jun,10,4200.00,0.11,0.11,28,4561,26.20,-,-,,,
Jun,10,4300.00,0.14,0.15,4284,3518,24.40,-,-,,,
Jun,10,4350.00,0.16,0.15,5,242,23.80,-,-,,,
Jun,10,4400.00,0.18,0.19,33,2608,22.80,-,-,,,
Jun,10,4500.00,0.24,0.25,429,3662,21.40,-,-,,,
Jun,10,4550.00,0.28,0.24,30,659,20.70,-,-,,,
Jun,10,4600.00,0.33,0.32,10,4932,20.10,-,-,,,
Jun,10,4650.00,0.40,0.40,47,1181,19.80,-,-,,,
Jun,10,4675.00,0.42,0.43,765,689,19.20,-,-,,,
Jun,10,4700.00,0.46,0.48,892,3276,18.90,-,-,,,
Jun,10,4725.00,0.49,0.47,500,55,18.50,-,-,,,
Jun,10,4750.00,0.53,0.55,650,612,18.10,-,-,,,
Jun,10,4800.00,0.65,0.65,1348,5373,17.70,-,-,,,
Jun,10,4900.00,0.91,0.93,55,2058,16.60,-,-,,,
Jun,10,4925.00,0.99,1.01,5,169,16.30,-,-,,,
Jun,10,4950.00,1.08,1.09,286,1214,16.10,-,-,,,
Jun,10,5000.00,1.29,1.29,1240,1933,15.70,-,-,,,
Jun,10,5100.00,1.80,1.65,786,689,14.90,-,-,,,
Jul,10,4400.00,0.30,0.29,12,-,21.90,-,-,,,
Jul,10,4500.00,0.39,0.36,7,-,20.60,-,-,,,
Jul,10,4600.00,0.51,0.51,8,-,19.50,-,-,,,
Jul,10,4800.00,0.89,0.88,74,-,17.60,-,-,,,
Jul,10,5000.00,1.56,1.57,180,-,15.60,-,-,,,
Jul,10,5100.00,2.04,2.04,190,-,14.80,-,-,,,
Sep,10,4200.00,0.40,0.41,176,1201,22.90,-,-,,,
Sep,10,4300.00,0.49,0.47,60,574,21.90,-,-,,,
Sep,10,4500.00,0.75,0.76,223,2996,20.20,-,-,,,
Sep,10,4600.00,0.94,0.88,30,414,19.50,-,-,,,
Sep,10,4700.00,1.16,1.16,3,651,18.70,-,-,,,
Sep,10,4800.00,1.44,1.46,40,951,18.10,-,-,,,
Sep,10,4900.00,1.78,1.69,30,693,17.40,-,-,,,
Sep,10,5300.00,3.95,3.74,30,127,15.90,-,-,,,
Dec,10,4000.00,0.51,0.50,40,2656,23.70,-,-,,,
Dec,10,4400.00,0.99,0.96,165,783,20.80,-,-,,,
Dec,10,4500.00,1.16,1.17,3,1813,20.10,-,-,,,
Dec,10,4800.00,1.96,1.98,3,543,18.50,-,-,,,
Dec,10,5000.00,2.72,2.64,8,814,17.60,-,-,,,
Dec,10,5100.00,3.20,3.20,1,448,17.20,-,-,,,
Mar,11,3800.00,0.26,0.55,50,75,20.20,-,-,,,
Jun,11,3700.00,0.62,0.63,204,133,24.40,-,-,,,
Jun,11,4300.00,1.47,1.49,12,30,21.60,-,-,,,
Jun,11,4400.00,1.67,1.70,444,90,21.10,-,-,,,
Jun,11,4500.00,1.81,1.92,390,355,20.10,-,-,,,
Jun,11,4800.00,2.77,2.81,1,2,19.40,-,-,,,
Jun,11,5000.00,3.49,3.54,327,373,18.40,-,-,,,
