Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4829.3 at 16:33 9/3/2010  Report at 19:05 Tuesday 9/3/2010. Processed 19:28 Tuesday 9/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,32.50,0.84,0.83,2,82,32.70,-0.29,17.19,,,
Apr,10,33.00,1.01,1.16,4,19,32.30,-0.33,20.67,,,
Apr,10,34.00,1.44,1.36,11,49,32.10,-0.43,29.37,,,
Apr,10,35.00,1.91,1.93,4,32,31.10,-0.53,24.76,,,
May,10,27.50,0.17,0.14,285,-,34.50,-0.06,2.26,,,
May,10,32.50,1.18,1.12,3,3,32.70,-0.31,15.63,,,
May,10,33.00,1.37,1.30,3,93,32.70,-0.35,18.22,,,
May,10,33.50,1.58,1.50,3,10,32.60,-0.38,21.02,,,
May,10,34.00,1.82,1.74,8,1,32.70,-0.42,24.21,,,
Jun,10,31.50,1.08,1.11,5,8,32.60,-0.26,10.64,,,
Aug,10,32.00,1.78,1.88,1,-,33.30,-0.30,11.08,,,
News Corp Last Sale Price $18.46,,,,,,,,,,,,
Mar,10,17.00,0.02,0.04,7,107,24.70,-0.05,2.33,,,
Mar,10,17.50,0.06,0.07,1,136,24.00,-0.13,6.98,,,
Mar,10,18.00,0.16,0.20,1,98,23.00,-0.28,18.61,,,
Mar,10,18.50,0.34,0.36,54,30,21.90,-0.49,35.47,,,
Mar,10,22.51,4.03,4.09,1,42,48.60,-1.00,-,,,
Apr,10,17.50,0.21,0.24,5,12,22.10,-0.22,7.99,,,
Apr,10,18.00,0.35,0.44,15,23,21.50,-0.33,13.31,,,
Apr,10,18.50,0.56,0.60,11,17,21.20,-0.47,19.77,,,
Jun,10,18.00,0.59,0.63,2,5,22.40,-0.35,10.80,,,
Origin Energy Last Sale Price $16.94,,,,,,,,,,,,
Mar,10,15.00,0.01,0.04,20,72,27.10,-0.01,0.63,,,
Mar,10,15.50,0.02,0.04,20,173,26.90,-0.05,2.53,,,
Mar,10,16.50,0.16,0.10,37,363,24.20,-0.28,19.65,,,
Mar,10,17.00,0.34,0.35,8,155,23.10,-0.50,36.12,,,
Mar,10,18.00,1.09,2.17,14,41,23.10,-0.91,3.17,,,
Apr,10,16.50,0.30,0.27,10,205,20.90,-0.32,12.43,,,
Apr,10,17.00,0.51,0.45,10,42,20.60,-0.47,18.65,,,
May,10,17.00,0.64,0.66,2,-,21.30,-0.46,15.49,,,
Jun,10,16.50,0.52,0.49,2,30,21.80,-0.35,10.27,,,
Jul,10,16.00,0.46,0.47,5,5,22.90,-0.28,6.93,,,
Sep,10,14.50,0.29,0.26,16,44,25.20,-0.14,3.19,,,
Oil Search Ltd Last Sale Price $5.64,,,,,,,,,,,,
Mar,10,5.25,0.03,0.02,20,1008,33.90,-0.14,11.42,,,
Mar,10,5.50,0.07,0.07,35,4282,28.20,-0.31,26.65,,,
Mar,10,5.75,0.20,0.19,20,1226,30.80,-0.59,36.16,,,
Apr,10,5.25,0.07,0.07,3,255,25.20,-0.19,8.71,,,
Apr,10,6.75,1.15,1.20,10,-,21.20,-1.00,4.36,,,
May,10,5.00,0.07,0.07,10,140,27.30,-0.14,5.26,,,
Dec,10,5.00,0.24,0.25,3,12,28.20,-0.23,5.36,,,
OneSteel Ltd Last Sale Price $3.60,,,,,,,,,,,,
Apr,10,3.00,0.01,0.01,7,57,31.70,-0.05,1.75,,,
Sep,10,3.25,0.15,0.16,100,5,31.20,-0.25,7.64,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
Mar,10,1.20,0.07,0.07,40,1263,40.40,-0.67,37.34,,,
Apr,10,1.00,0.01,0.04,40,712,37.40,-0.13,6.10,,,
Apr,10,1.30,0.17,0.16,40,299,38.50,-0.78,9.16,,,
Qantas Airways Last Sale Price $2.77,,,,,,,,,,,,
Mar,10,2.75,0.06,0.06,45,2169,29.00,-0.43,42.63,,,
Apr,10,2.50,0.04,0.04,10,548,34.50,-0.18,10.14,,,
Apr,10,2.75,0.09,0.10,16,431,26.10,-0.43,22.81,,,
QBE Insurance Grp Last Sale Price $21.10,,,,,,,,,,,,
Mar,10,19.00,0.02,0.02,16,254,29.30,-0.04,2.04,,,
Mar,10,19.50,0.04,0.03,30,410,27.10,-0.07,4.07,,,
Mar,10,20.00,0.07,0.07,91,1215,23.20,-0.12,6.61,,,
Mar,10,20.50,0.13,0.13,69,943,20.30,-0.23,12.72,,,
Mar,10,21.00,0.32,0.32,69,364,21.70,-0.43,32.56,,,
Mar,10,21.50,0.56,0.55,16,323,19.10,-0.66,15.77,,,
Mar,10,24.00,2.90,3.59,6,354,22.40,-1.00,-,,,
Apr,10,18.00,0.02,0.04,25,65,23.00,-0.02,0.67,,,
Apr,10,19.00,0.08,0.10,2,277,22.80,-0.09,2.66,,,
Apr,10,20.00,0.22,0.23,197,643,21.30,-0.21,7.32,,,
Apr,10,20.50,0.33,0.36,51,279,19.80,-0.30,10.81,,,
Apr,10,21.00,0.55,0.54,60,177,20.40,-0.43,18.13,,,
Apr,10,21.50,0.81,0.80,29,144,20.30,-0.56,13.47,,,
May,10,19.00,0.15,0.17,10,92,22.60,-0.12,3.24,,,
May,10,19.50,0.23,0.23,12,120,21.90,-0.18,4.87,,,
May,10,20.00,0.34,0.34,305,122,21.60,-0.25,7.35,,,
May,10,20.50,0.48,0.51,5,85,21.00,-0.33,10.49,,,
May,10,21.00,0.70,0.70,35,149,21.20,-0.43,15.24,,,
May,10,21.50,0.95,1.01,3,31,20.90,-0.53,11.89,,,
May,10,22.00,1.25,0.87,10,103,20.50,-0.63,7.57,,,
May,10,23.00,2.01,2.09,4,107,20.50,-0.83,2.38,,,
Jun,10,20.00,0.47,0.50,28,668,22.40,-0.27,7.45,,,
Jun,10,21.00,0.82,0.91,5,349,21.40,-0.42,13.13,,,
Aug,10,20.00,0.86,0.83,30,27,23.10,-0.29,8.70,,,
Aug,10,21.50,1.53,1.53,7,20,21.70,-0.48,11.48,,,
Aug,10,23.50,2.90,2.92,7,2,21.10,-0.78,5.11,,,
Sep,10,20.00,0.95,1.20,30,53,23.20,-0.30,8.26,,,
Sep,10,21.00,1.34,1.40,5,62,21.80,-0.41,11.65,,,
Dec,10,26.00,5.19,5.30,5,1,22.20,-1.00,1.73,,,
Rio Tinto Ltd Last Sale Price $76.15,,,,,,,,,,,,
Mar,10,64.66,0.09,0.09,34,998,43.90,-0.03,2.54,,,
Mar,10,66.24,0.16,0.15,3,502,42.60,-0.05,4.37,,,
Mar,10,66.25,0.16,0.15,4,179,42.60,-0.05,4.37,,,
Mar,10,67.81,0.23,0.22,4,721,40.40,-0.07,6.34,,,
Mar,10,67.82,0.21,0.20,1,190,39.70,-0.07,5.92,,,
Mar,10,69.39,0.34,0.33,13,941,38.20,-0.11,9.45,,,
Mar,10,70.97,0.47,0.49,10,478,35.30,-0.15,13.39,,,
Mar,10,71.75,0.63,0.72,1,256,35.50,-0.19,17.76,,,
Mar,10,72.54,0.78,0.85,2,996,34.60,-0.23,21.99,,,
Mar,10,73.33,0.95,0.93,47,565,33.60,-0.27,26.79,,,
Mar,10,74.12,1.16,1.15,7,597,32.90,-0.32,32.71,,,
Mar,10,75.70,1.76,1.75,58,246,32.00,-0.44,49.62,,,
Mar,10,77.27,2.56,2.52,5,209,31.60,-0.56,40.60,,,
Mar,10,80.43,4.71,4.70,1,48,29.60,-0.80,11.98,,,
Apr,10,60.72,0.14,0.27,5,54,35.10,-0.03,1.29,,,
Apr,10,67.81,0.86,0.94,5,214,34.40,-0.15,7.93,,,
Apr,10,69.39,1.19,1.20,13,113,34.30,-0.20,10.97,,,
Apr,10,70.97,1.54,1.55,17,84,33.50,-0.25,14.20,,,
Apr,10,72.54,2.00,2.15,2,28,33.00,-0.30,18.39,,,
Apr,10,73.33,2.25,2.35,1,-,32.60,-0.33,20.74,,,
Apr,10,74.12,2.54,2.51,223,58,32.30,-0.37,23.37,,,
Apr,10,77.27,3.92,4.10,1,14,30.80,-0.51,25.76,,,
Apr,10,78.06,4.34,4.40,2,3,30.60,-0.54,22.35,,,
May,10,50.46,0.11,0.11,8,30,45.00,-0.02,0.63,,,
May,10,52.04,0.14,0.14,58,-,43.80,-0.02,0.81,,,
May,10,54.41,0.21,0.21,2,-,42.70,-0.03,1.26,,,
May,10,58.35,0.40,0.36,100,22,40.60,-0.06,2.40,,,
May,10,64.66,1.11,2.04,4,26,38.20,-0.14,6.62,,,
May,10,75.70,4.11,4.33,1,9,32.80,-0.43,24.59,,,
Jun,10,60.72,1.04,1.04,1,685,40.60,-0.11,4.64,,,
Jun,10,63.08,1.40,1.40,10,980,39.60,-0.15,6.21,,,
Jun,10,75.70,5.04,5.03,5,367,34.60,-0.42,22.39,,,
Sep,10,59.93,1.64,4.83,115,16,37.10,-0.13,3.95,,,
Sep,10,60.72,1.79,3.27,115,61,37.00,-0.14,4.31,,,
Dec,10,59.14,2.35,5.68,4,54,37.30,-0.15,3.88,,,
Dec,10,75.70,8.22,8.20,1,-,35.90,-0.39,13.59,,,
Dec,10,78.85,9.86,9.65,2,130,35.50,-0.45,11.83,,,
Mar,11,50.00,1.77,1.83,4,-,41.70,-0.09,2.23,,,
Mar,11,70.00,7.03,7.00,4,-,37.60,-0.32,8.84,,,
Stockland Last Sale Price $4.18,,,,,,,,,,,,
Mar,10,4.25,0.13,0.12,5,205,25.40,-0.60,28.25,,,
Santos Ltd Last Sale Price $14.08,,,,,,,,,,,,
Mar,10,12.72,0.03,0.04,3,1164,33.40,-0.06,4.57,,,
Mar,10,13.20,0.06,0.05,69,1182,28.30,-0.12,8.39,,,
Mar,10,13.67,0.13,0.15,42,1236,25.50,-0.27,19.82,,,
Mar,10,14.14,0.30,0.32,60,777,23.80,-0.51,36.60,,,
Mar,10,14.61,0.61,0.65,37,236,24.50,-0.75,12.96,,,
Mar,10,15.08,1.04,1.05,12,230,28.90,-0.87,6.10,,,
Mar,10,15.55,1.48,1.51,13,118,29.30,-0.97,1.52,,,
Apr,10,12.00,0.03,0.12,3,278,27.60,-0.05,1.50,,,
Apr,10,12.50,0.07,0.07,1,151,26.40,-0.09,3.24,,,
Apr,10,13.00,0.13,0.17,47,380,25.10,-0.16,6.23,,,
Apr,10,13.50,0.23,0.23,217,536,23.40,-0.27,11.22,,,
Apr,10,14.00,0.41,0.43,15,498,23.30,-0.43,20.69,,,
Apr,10,14.50,0.69,0.71,26,295,22.90,-0.60,13.21,,,
Apr,10,15.00,1.03,1.04,10,116,22.40,-0.76,5.73,,,
Apr,10,15.01,1.04,1.07,5,8,23.60,-0.75,5.48,,,
Apr,10,15.50,1.46,1.49,14,30,22.80,-0.90,1.99,,,
Apr,10,17.00,2.92,3.06,3,-,23.00,-1.00,-,,,
May,10,13.00,0.23,0.31,2,124,26.60,-0.21,7.61,,,
May,10,15.00,1.17,1.68,2,97,25.40,-0.67,8.10,,,
Jun,10,12.50,0.20,0.20,6,43,27.20,-0.16,4.80,,,
Jun,10,14.00,0.66,0.67,11,97,25.50,-0.42,15.84,,,
Jun,10,15.00,1.25,1.30,20,152,25.50,-0.64,7.92,,,
Aug,10,14.14,0.89,0.92,5,-,23.60,-0.44,12.58,,,
Sep,10,13.67,0.79,0.79,5,313,25.30,-0.36,10.23,,,
Sep,10,14.14,0.97,1.00,1,86,24.40,-0.43,11.92,,,
Sep,10,18.85,4.79,5.55,2,20,30.20,-1.00,0.33,,,
Dec,10,13.50,0.89,1.25,1,26,25.90,-0.33,7.96,,,
Aug,11,18.85,4.96,-,2,-,27.60,-0.90,0.94,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
Mar,10,8.33,0.06,0.10,1,317,24.40,-0.22,14.93,,,
Apr,10,7.84,0.05,0.07,1,20,24.70,-0.12,4.07,,,
Apr,10,8.82,0.39,0.44,5,72,23.40,-0.56,15.86,,,
Jun,10,8.08,0.23,0.27,2,90,26.80,-0.27,9.01,,,
Mar,11,13.72,5.10,5.09,33,24,33.90,-1.00,0.11,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
Mar,10,6.87,0.09,0.09,320,638,19.20,-0.43,28.01,,,
Mar,10,7.35,0.46,0.45,76,226,23.20,-0.92,3.11,,,
Aug,10,7.25,0.67,0.65,80,-,18.90,-0.60,9.74,,,
Sep,10,6.50,0.28,-,7,250,20.70,-0.27,7.58,,,
Transurban Last Sale Price $5.27,,,,,,,,,,,,
Mar,10,4.25,0.00,0.01,100,34,46.30,-0.01,0.81,,,
Mar,10,5.25,0.11,0.12,165,460,28.10,-0.45,44.82,,,
May,10,5.00,0.11,0.10,165,59,24.20,-0.27,9.52,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
Mar,10,2.64,0.01,0.01,15,1014,31.20,-0.06,3.69,,,
Mar,10,2.89,0.05,0.04,600,12188,25.10,-0.42,36.89,,,
Mar,10,3.12,0.22,0.20,10,9723,31.10,-0.85,7.38,,,
Mar,10,3.20,0.29,0.29,10,1926,33.90,-0.91,3.69,,,
Mar,10,3.36,0.46,0.45,8,6542,47.30,-0.93,3.69,,,
Mar,10,3.61,0.70,0.70,3,213,56.40,-0.98,-,,,
Apr,10,2.92,0.10,0.10,26,2759,23.50,-0.47,21.71,,,
Apr,10,3.01,0.14,0.14,6,431,22.50,-0.62,10.85,,,
Apr,10,3.15,0.26,0.25,15,2956,24.70,-0.80,4.82,,,
May,10,3.15,0.27,0.26,22,1259,23.30,-0.76,4.70,,,
Jul,10,2.92,0.15,0.14,153,231,22.80,-0.44,12.28,,,
Jul,10,3.15,0.29,0.28,30,39,23.20,-0.68,4.82,,,
Aug,10,3.40,0.56,0.56,3,-,11.60,-1.00,5.13,,,
Sep,10,2.92,0.24,0.20,100,2488,23.60,-0.43,14.50,,,
Sep,10,4.37,1.51,1.51,1,276,22.10,-1.00,3.15,,,
Dec,10,2.75,0.16,0.17,30,388,21.70,-0.29,6.92,,,
Dec,12,3.50,0.88,0.87,4,253,17.70,-1.00,3.51,,,
Toll Hldgs Ltd Last Sale Price $7.16,,,,,,,,,,,,
Mar,10,6.75,0.04,0.05,10,235,29.50,-0.15,10.50,,,
Mar,10,7.25,0.20,0.23,4,146,25.10,-0.57,31.49,,,
Mar,10,7.50,0.36,0.33,4,290,22.60,-0.83,6.00,,,
Mar,10,8.50,1.34,1.40,4,163,22.60,-1.00,-,,,
Apr,10,7.00,0.17,0.20,10,342,24.30,-0.36,16.67,,,
Apr,10,7.50,0.45,0.47,20,118,24.70,-0.66,10.78,,,
Apr,10,8.00,0.86,0.82,10,321,25.10,-0.91,1.96,,,
May,10,6.25,0.07,0.07,115,-,30.50,-0.13,4.78,,,
May,10,6.75,0.16,0.17,118,91,26.70,-0.27,10.20,,,
May,10,7.25,0.35,0.40,15,5,25.00,-0.49,16.57,,,
Jun,10,7.25,0.42,0.41,13,21,26.80,-0.47,15.81,,,
Jun,10,7.75,0.71,0.55,10,75,24.80,-0.69,5.66,,,
Sep,10,7.00,0.45,0.47,13,-,28.60,-0.38,11.53,,,
Sep,10,7.25,0.55,0.54,1,19,27.00,-0.45,11.66,,,
Sep,10,7.50,0.67,0.70,42,4,26.50,-0.53,8.45,,,
Dec,10,6.25,0.30,0.30,1,-,29.50,-0.22,5.36,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
Mar,10,2.50,0.07,0.07,40,250,18.20,-0.72,13.20,,,
Jun,10,2.50,0.14,0.19,30,39,23.80,-0.52,11.77,,,
Westpac Banking Last Sale Price $26.97,,,,,,,,,,,,
Mar,10,21.00,-,0.01,22,214,24.70,-,0.40,,,
Mar,10,25.50,0.07,0.06,30,534,22.80,-0.11,5.57,,,
Mar,10,26.00,0.12,0.11,29,491,20.70,-0.18,9.55,,,
Mar,10,26.50,0.22,0.24,48,363,19.30,-0.30,17.51,,,
Mar,10,27.00,0.41,0.41,11,270,18.20,-0.48,29.85,,,
Apr,10,22.50,0.04,0.04,8,60,27.80,-0.03,0.91,,,
Apr,10,23.00,0.05,0.04,101,433,26.60,-0.04,1.30,,,
Apr,10,24.00,0.10,0.10,5,104,24.30,-0.08,2.47,,,
Apr,10,25.50,0.25,0.26,4,158,20.80,-0.20,6.51,,,
Apr,10,26.00,0.35,0.34,92,167,19.90,-0.27,9.24,,,
Apr,10,26.50,0.51,0.50,2,317,19.40,-0.36,13.27,,,
Apr,10,27.50,0.95,1.21,5,17,18.00,-0.58,11.06,,,
May,10,28.00,1.87,-,5,-,21.00,-0.61,14.13,,,
Jun,10,21.50,0.06,0.15,3,98,23.60,-0.03,0.69,,,
Jun,10,24.50,0.47,0.54,2,97,23.40,-0.17,5.89,,,
Jun,10,25.50,0.78,0.79,1,147,23.00,-0.27,9.71,,,
Jun,10,27.00,1.40,1.49,1,59,21.70,-0.44,17.17,,,
Jul,10,24.00,0.47,0.57,2,21,23.30,-0.16,4.40,,,
Jul,10,26.00,1.15,-,2,4,23.20,-0.33,10.84,,,
Jul,10,27.00,1.63,1.60,10,-,22.90,-0.43,15.10,,,
Nov,10,20.00,0.20,0.63,10,363,25.60,-0.05,1.06,,,
Dec,10,24.00,1.26,1.25,5,997,26.70,-0.22,5.88,,,
Dec,10,25.00,1.68,1.78,10,860,27.00,-0.28,7.84,,,
Dec,12,28.00,4.96,6.41,200,100,27.50,-0.41,5.22,,,
Westfield Grp Last Sale Price $12.30,,,,,,,,,,,,
Mar,10,11.50,0.04,0.04,20,1335,27.30,-0.11,6.11,,,
Mar,10,12.00,0.11,0.11,27,1641,22.80,-0.28,18.33,,,
Mar,10,12.50,0.33,0.33,18,687,21.50,-0.62,21.82,,,
Apr,10,11.00,0.05,0.14,22,104,24.80,-0.09,2.85,,,
Apr,10,11.50,0.11,0.12,60,2114,22.30,-0.17,5.99,,,
Apr,10,12.50,0.45,0.44,26,170,20.40,-0.54,14.27,,,
Apr,10,13.00,0.78,0.88,40,38,19.70,-0.77,4.57,,,
May,10,12.00,0.33,0.33,1,80,22.40,-0.35,12.24,,,
Jun,10,10.50,0.09,0.08,10,79,25.70,-0.09,2.34,,,
Jun,10,11.50,0.28,0.26,6,678,24.60,-0.25,7.56,,,
Wesfarmers Ltd Last Sale Price $32.71,,,,,,,,,,,,
Mar,10,31.11,0.15,0.16,4,77,25.50,-0.16,9.85,,,
Mar,10,31.57,0.23,0.28,4,80,24.50,-0.22,15.10,,,
Mar,10,32.01,0.35,0.41,4,16,24.50,-0.31,22.97,,,
Mar,10,32.03,0.34,0.39,9,84,23.90,-0.31,22.65,,,
Mar,10,32.50,0.52,0.52,29,232,23.30,-0.42,33.80,,,
Mar,10,32.96,0.73,0.80,4,38,22.70,-0.54,31.51,,,
Apr,10,28.32,0.07,0.12,5,38,25.40,-0.05,1.50,,,
Apr,10,30.64,0.36,0.39,2,15,24.40,-0.20,7.83,,,
Apr,10,32.96,1.15,1.17,4,16,22.50,-0.49,19.31,,,
May,10,29.25,0.30,0.31,5,23,25.80,-0.14,4.25,,,
May,10,30.17,0.42,0.57,2,130,23.90,-0.19,5.86,,,
May,10,30.64,0.60,0.66,2,166,25.20,-0.24,8.37,,,
May,10,31.11,0.69,0.70,2,5,24.20,-0.28,9.62,,,
Jun,10,26.93,0.10,0.22,1,89,24.50,-0.05,1.03,,,
Sep,10,23.68,0.23,0.39,4,37,31.40,-0.05,1.26,,,
Sep,10,30.64,1.48,1.41,1,6,26.30,-0.29,8.27,,,
WorleyParsons Ltd Last Sale Price $25.17,,,,,,,,,,,,
Mar,10,22.50,0.03,0.04,5,20,31.50,-0.04,2.13,,,
Mar,10,23.00,0.06,0.05,7,25,31.40,-0.07,5.12,,,
Mar,10,23.50,0.10,0.08,24,107,30.10,-0.12,8.53,,,
Mar,10,24.00,0.12,0.11,9,27,25.00,-0.16,10.24,,,
Mar,10,25.00,0.41,2.10,4,81,24.20,-0.42,34.97,,,
Apr,10,23.50,0.30,0.29,67,5,25.70,-0.20,8.37,,,
Jul,10,21.00,0.31,0.34,3,-,29.60,-0.12,3.14,,,
Sep,10,24.00,1.41,-,4,4,27.40,-0.33,10.27,,,
Dec,10,20.00,0.71,0.75,5,4,32.40,-0.14,3.55,,,
Woolworths Ltd Last Sale Price $28.12,,,,,,,,,,,,
Mar,10,24.50,0.00,0.01,25,459,22.30,-,0.15,,,
Mar,10,25.00,0.01,0.01,30,955,22.30,-,0.53,,,
Mar,10,25.50,0.02,0.01,79,649,22.30,-0.02,1.53,,,
Mar,10,26.00,0.03,0.04,57,553,18.10,-0.02,1.91,,,
Mar,10,26.50,0.06,0.06,2,642,16.90,-0.04,4.20,,,
Mar,10,27.00,0.13,0.12,131,512,15.60,-0.09,9.54,,,
Mar,10,27.50,0.29,0.28,62,585,15.20,-0.22,22.14,,,
Mar,10,28.00,0.56,0.55,19,814,14.90,-0.41,42.76,,,
Mar,10,28.50,0.95,1.07,5,221,15.60,-0.64,43.52,,,
Mar,10,31.00,3.37,3.39,42,221,24.20,-1.00,37.41,,,
Apr,10,25.00,0.05,0.05,5,237,18.30,-0.03,1.25,,,
Apr,10,26.00,0.11,0.17,40,212,15.60,-0.07,2.62,,,
Apr,10,26.50,0.19,0.24,40,42,15.20,-0.12,4.62,,,
Apr,10,27.50,0.50,2.10,2,111,14.70,-0.29,12.48,,,
May,10,26.50,0.30,0.31,8,13,15.70,-0.16,4.87,,,
May,10,28.00,0.89,0.93,6,51,15.00,-0.41,14.36,,,
Jun,10,23.50,0.06,0.41,15,193,19.50,-0.03,0.72,,,
Jun,10,24.00,0.08,0.33,55,179,18.90,-0.04,0.96,,,
Jun,10,27.00,0.56,0.59,2,391,15.80,-0.25,6.67,,,
Jun,10,27.50,0.78,0.77,3,355,16.00,-0.33,9.31,,,
Dec,10,27.00,1.26,1.25,1,63,16.90,-0.29,5.66,,,
Mar,11,23.00,0.50,-,40,6,20.40,-0.09,1.69,,,
Dec,13,21.00,1.54,1.54,10,188,24.90,-0.11,1.45,,,
Woodside Pet Last Sale Price $45.22,,,,,,,,,,,,
Mar,10,40.69,0.02,0.03,9,80,25.40,-0.02,0.95,,,
Mar,10,43.18,0.17,0.22,4,128,22.90,-0.15,8.31,,,
Mar,10,43.68,0.25,0.25,2,21,21.90,-0.20,11.63,,,
Mar,10,44.16,0.38,0.35,2,241,21.90,-0.28,17.81,,,
Mar,10,44.17,0.35,0.33,6,72,21.40,-0.28,16.86,,,
Mar,10,44.66,0.53,0.52,2,299,21.50,-0.36,25.16,,,
Mar,10,45.16,0.72,0.69,40,223,20.70,-0.46,34.19,,,
Mar,10,48.63,3.41,4.53,9,102,19.00,-1.00,-,,,
Mar,10,59.55,14.33,15.13,1,-,19.00,-1.00,-,,,
Apr,10,40.69,0.21,0.21,2,71,24.40,-0.10,3.26,,,
Apr,10,44.16,0.88,0.97,3,91,21.40,-0.34,13.66,,,
Apr,10,44.66,1.06,1.08,5,73,21.20,-0.39,16.53,,,
Apr,10,46.65,2.08,2.25,1,44,20.10,-0.63,10.01,,,
Apr,10,48.63,3.56,3.51,9,14,19.50,-0.86,2.25,,,
May,10,41.19,0.52,0.60,1,1,24.90,-0.17,5.20,,,
May,10,42.18,0.68,0.69,3,3,23.70,-0.22,6.86,,,
May,10,43.17,0.91,0.90,1,5,22.80,-0.28,9.13,,,
May,10,46.15,2.17,2.16,22,42,22.10,-0.53,12.56,,,
Jun,10,42.18,0.88,0.90,11,56,23.40,-0.23,6.58,,,
Jun,10,44.16,1.56,1.55,1,85,23.40,-0.36,11.70,,,
Jun,10,45.16,2.02,2.00,3,9,23.40,-0.43,15.06,,,
Sep,10,39.70,1.11,2.56,1,19,26.40,-0.18,4.48,,,
Dec,10,37.71,1.16,-,5,-,27.70,-0.16,3.21,,,
Dec,10,49.13,5.75,5.84,5,10,24.60,-0.59,5.14,,,
Dec,10,59.55,14.37,14.38,2,9,25.50,-1.00,-,,,
Dec,13,47.64,10.85,-,1,-,35.40,-0.38,4.92,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4200.00,-,0.01,5,1954,19.50,-,-,,,
Mar,10,4300.00,-,0.01,55,4025,19.50,-,-,,,
Mar,10,4400.00,0.00,0.01,159,4009,19.50,-,-,,,
Mar,10,4450.00,0.00,0.02,25,1842,19.50,-,-,,,
Mar,10,4500.00,0.01,0.01,81,9612,19.50,-,-,,,
Mar,10,4525.00,0.01,0.01,45,1079,19.50,-,-,,,
Mar,10,4550.00,0.02,0.02,111,5188,19.50,-,-,,,
Mar,10,4600.00,0.04,0.04,55,3686,19.40,-,-,,,
Mar,10,4650.00,0.07,0.11,55,3382,18.10,-,-,,,
Mar,10,4675.00,0.09,0.09,206,1535,17.50,-,-,,,
Mar,10,4700.00,0.12,0.11,1002,8401,17.00,-,-,,,
Mar,10,4725.00,0.16,0.17,401,613,16.50,-,-,,,
Mar,10,4750.00,0.21,0.20,134,2251,15.90,-,-,,,
Mar,10,4775.00,0.29,0.27,47,1418,15.90,-,-,,,
Mar,10,4800.00,0.37,0.38,489,2571,15.20,-,-,,,
Mar,10,4825.00,0.48,0.46,50,759,14.90,-,-,,,
Mar,10,4850.00,0.61,0.60,164,670,14.50,-,-,,,
Mar,10,4875.00,0.77,0.73,32,1368,14.30,-,-,,,
Mar,10,5000.00,1.82,1.85,28,1087,12.70,-,-,,,
Mar,10,5050.00,2.31,16.50,21,137,11.80,-,-,,,
Mar,10,5100.00,2.83,4.65,45,169,19.80,-,-,,,
Mar,10,5200.00,3.81,3.85,42,734,20.60,-,-,,,
Mar,10,5400.00,5.80,6.02,10,187,22.20,-,-,,,
Mar,10,5500.00,6.80,6.85,10,223,23.00,-,-,,,
Mar,10,6300.00,14.80,-,23,164,29.50,-,-,,,
Apr,10,3800.00,0.00,0.05,10,268,24.50,-,-,,,
Apr,10,4000.00,0.01,0.04,10,589,24.30,-,-,,,
Apr,10,4400.00,0.09,0.10,10,1166,19.70,-,-,,,
Apr,10,4500.00,0.16,0.15,82,4771,18.60,-,-,,,
Apr,10,4600.00,0.26,0.25,370,1313,17.10,-,-,,,
Apr,10,4625.00,0.31,0.30,62,178,16.90,-,-,,,
Apr,10,4650.00,0.35,0.37,19,300,16.60,-,-,,,
Apr,10,4675.00,0.41,0.41,95,400,16.30,-,-,,,
Apr,10,4700.00,0.46,0.44,40,3926,16.00,-,-,,,
Apr,10,4725.00,0.54,0.52,3,90,15.90,-,-,,,
Apr,10,4800.00,0.79,0.84,14,433,15.10,-,-,,,
Apr,10,4850.00,1.02,1.17,79,17,14.70,-,-,,,
Apr,10,4900.00,1.29,1.31,52,274,14.30,-,-,,,
Apr,10,4925.00,1.45,1.42,1,100,14.20,-,-,,,
Apr,10,5000.00,2.03,2.39,92,45,14.80,-,-,,,
May,10,3700.00,0.04,0.04,25,115,29.30,-,-,,,
May,10,4200.00,0.14,0.15,965,455,21.70,-,-,,,
May,10,4400.00,0.28,0.25,63,152,19.60,-,-,,,
May,10,4500.00,0.41,0.46,6,105,18.60,-,-,,,
May,10,4550.00,0.49,0.48,100,293,18.20,-,-,,,
May,10,4600.00,0.60,0.59,55,65,17.90,-,-,,,
May,10,4900.00,1.70,1.67,46,80,15.80,-,-,,,
May,10,5000.00,2.34,2.27,17,10,15.80,-,-,,,
Jun,10,3700.00,0.08,0.06,280,707,27.80,-,-,,,
Jun,10,3900.00,0.12,0.12,102,2079,25.10,-,-,,,
Jun,10,4000.00,0.14,0.14,25,4912,23.70,-,-,,,
Jun,10,4100.00,0.20,0.19,20,272,22.80,-,-,,,
Jun,10,4200.00,0.23,0.23,10,2149,21.20,-,-,,,
