Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4615.7 at 16:37 6/9/2010  Report at 19:06 Monday 6/9/2010. Processed 19:11 Monday 6/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,6.77,0.17,0.32,15,76,24.80,-0.26,7.91,,,
Dec,10,7.25,0.34,0.48,14,57,23.10,-0.46,13.72,,,
Dec,10,8.22,1.04,1.10,5,58,23.40,-0.89,1.16,,,
Dec,10,8.46,1.26,1.27,24,31,23.70,-0.98,0.23,,,
Dec,10,8.70,1.50,1.96,24,52,23.70,-1.00,-,,,
Dec,10,8.95,1.75,-,10,100,23.70,-1.00,-,,,
Dec,10,11.12,3.92,-,4,4,23.90,-1.00,-,,,
Mar,11,8.70,1.58,-,5,8,23.40,-0.97,1.90,,,
Mar,11,8.95,1.79,1.80,10,115,23.40,-1.00,1.14,,,
Mar,11,9.67,2.47,2.46,5,23,23.40,-1.00,-,,,
Mar,11,12.57,5.37,3.98,4,3,23.40,-1.00,-,,,
Jun,11,6.25,0.26,-,10,-,26.90,-0.19,4.44,,,
Jun,11,7.75,0.93,0.95,10,3,24.70,-0.57,6.62,,,
Dec,11,7.50,0.98,1.00,20,12,26.80,-0.45,7.34,,,
MAP Grp Last Sale Price $3.16,,,,,,,,,,,,
Jun,11,2.50,0.10,0.10,5,5,33.90,-0.15,3.97,,,
Macq Grp Ltd Last Sale Price $35.25,,,,,,,,,,,,
Sep,10,28.00,0.05,0.10,151,-,58.60,-0.03,2.88,,,
Sep,10,29.00,0.07,0.10,11,20,53.60,-0.04,3.74,,,
Sep,10,30.00,0.09,0.16,20,19,48.60,-0.05,5.18,,,
Sep,10,32.00,0.26,0.36,201,161,44.90,-0.14,14.96,,,
Sep,10,33.00,0.39,0.45,71,126,41.00,-0.21,22.15,,,
Sep,10,34.00,0.60,0.70,129,163,38.50,-0.31,34.80,,,
Sep,10,34.50,0.76,0.80,42,48,37.10,-0.37,43.43,,,
Sep,10,35.00,0.95,0.95,139,368,36.30,-0.44,54.65,,,
Sep,10,35.01,0.92,1.12,6,5,35.50,-0.44,52.92,,,
Sep,10,35.50,1.15,1.39,50,43,34.60,-0.51,51.77,,,
Sep,10,36.00,1.40,1.54,80,491,33.20,-0.59,37.39,,,
Sep,10,36.50,1.71,1.90,22,216,32.50,-0.67,26.46,,,
Sep,10,37.00,2.02,2.10,40,272,30.20,-0.76,15.53,,,
Sep,10,37.50,2.44,1.06,20,76,30.90,-0.81,10.64,,,
Sep,10,38.00,2.85,3.11,14,212,29.70,-0.88,5.46,,,
Sep,10,38.50,3.29,3.44,3,41,29.50,-0.93,2.59,,,
Sep,10,39.00,3.77,3.90,7,97,29.20,-0.97,0.86,,,
Sep,10,40.00,4.78,5.05,43,112,37.00,-0.96,1.73,,,
Sep,10,41.00,5.79,3.02,8,117,42.70,-0.96,2.01,,,
Sep,10,42.00,6.79,4.00,6,21,49.40,-0.96,2.59,,,
Sep,10,43.00,7.80,8.07,21,75,56.00,-0.96,3.16,,,
Sep,10,45.00,9.76,8.15,6,69,57.40,-0.99,0.58,,,
Oct,10,25.00,0.15,0.16,10,24,58.20,-0.04,2.93,,,
Oct,10,28.00,0.27,0.34,24,-,48.40,-0.08,5.18,,,
Oct,10,29.00,0.36,0.35,2,21,47.10,-0.11,7.13,,,
Oct,10,30.00,0.47,0.54,23,15,44.80,-0.14,9.08,,,
Oct,10,31.00,0.58,0.33,12,24,42.50,-0.18,11.43,,,
Oct,10,32.00,0.77,0.76,26,22,40.50,-0.22,14.95,,,
Oct,10,33.00,0.96,0.99,34,51,37.90,-0.28,18.76,,,
Oct,10,34.00,1.25,1.34,63,45,36.10,-0.35,24.32,,,
Oct,10,34.50,1.43,1.65,10,9,35.70,-0.39,27.94,,,
Oct,10,35.00,1.60,1.73,10,50,34.30,-0.43,31.16,,,
Oct,10,35.50,1.83,2.10,2,187,33.90,-0.48,30.77,,,
Oct,10,36.00,2.06,2.18,205,70,33.10,-0.52,25.59,,,
Oct,10,36.50,2.33,2.53,9,17,32.40,-0.57,21.10,,,
Oct,10,37.00,2.61,1.70,3,106,31.80,-0.62,16.80,,,
Oct,10,38.00,3.29,2.15,7,72,31.00,-0.71,10.45,,,
Oct,10,38.50,3.65,4.00,5,33,30.50,-0.76,7.81,,,
Oct,10,39.00,4.04,1.64,6,20,30.10,-0.80,5.67,,,
Oct,10,40.00,4.90,2.73,1,53,30.00,-0.88,2.93,,,
Oct,10,43.00,7.80,7.92,11,31,36.60,-0.95,1.07,,,
Nov,10,30.00,0.79,0.82,23,146,40.90,-0.16,10.04,,,
Nov,10,32.00,1.22,1.45,12,78,37.70,-0.24,15.53,,,
Nov,10,34.50,2.11,2.22,1,24,34.50,-0.39,26.91,,,
Nov,10,35.00,2.34,2.55,1,102,33.90,-0.43,29.85,,,
Nov,10,36.50,3.11,3.27,12,17,32.00,-0.54,23.71,,,
Nov,10,37.50,3.81,4.00,1,3,32.30,-0.62,20.01,,,
Nov,10,38.00,4.07,4.12,3,258,30.10,-0.67,16.87,,,
Nov,10,38.50,4.43,2.36,3,4,29.80,-0.71,15.08,,,
Nov,10,39.00,4.82,3.46,18,23,29.30,-0.75,13.61,,,
Nov,10,40.00,5.67,6.03,6,388,29.80,-0.81,11.76,,,
Nov,10,41.00,6.49,6.71,10,56,27.80,-0.91,9.40,,,
Nov,10,43.00,8.31,8.36,25,46,25.70,-1.00,7.22,,,
Nov,10,44.00,9.28,5.99,7,18,25.70,-1.00,6.78,,,
Nov,10,47.00,12.23,9.68,2,89,25.70,-1.00,6.07,,,
Dec,10,25.00,0.42,0.46,8,57,50.10,-0.07,4.04,,,
Dec,10,30.00,1.06,1.07,2,70,41.00,-0.18,10.07,,,
Dec,10,32.00,1.56,0.96,20,25,38.10,-0.26,14.82,,,
Dec,10,33.00,1.97,2.14,1,157,38.30,-0.31,18.71,,,
Dec,10,35.00,2.64,2.00,100,151,33.90,-0.42,25.08,,,
Dec,10,36.00,3.13,2.40,2,46,32.80,-0.49,22.66,,,
Dec,10,37.50,4.01,-,2,-,31.40,-0.59,16.77,,,
Dec,10,38.00,4.33,2.75,100,100,30.90,-0.63,15.01,,,
Dec,10,39.00,5.04,5.46,1,76,30.20,-0.70,12.25,,,
Dec,10,40.00,5.82,4.01,13,238,29.60,-0.77,10.12,,,
Dec,10,41.00,6.63,4.79,3,6,28.80,-0.84,8.36,,,
Dec,10,43.00,8.42,8.52,5,55,28.30,-0.97,6.36,,,
Dec,10,44.00,9.35,9.47,10,32,27.90,-1.00,5.65,,,
Dec,10,45.00,10.28,7.53,2,153,25.80,-1.00,4.99,,,
Dec,10,47.00,12.23,5.85,1,40,25.80,-1.00,4.51,,,
Dec,10,48.00,13.21,12.33,10,60,25.80,-1.00,4.37,,,
Jan,11,15.00,0.09,0.09,8,400,68.90,-0.01,0.65,,,
Jan,11,20.00,0.28,0.28,5,115,59.70,-0.04,2.01,,,
Jan,11,35.50,3.17,3.32,10,34,33.20,-0.44,21.00,,,
Mar,11,34.00,3.02,2.63,5,6,35.70,-0.36,15.61,,,
Mar,11,40.00,6.31,6.66,15,35,30.50,-0.67,8.08,,,
Mar,11,43.00,8.69,8.65,7,22,29.20,-0.84,4.84,,,
Mar,11,47.00,12.34,-,10,70,29.20,-1.00,3.05,,,
Jun,11,34.50,4.08,4.27,15,-,34.50,-0.37,14.50,,,
Jun,11,40.00,7.17,6.18,1,6,31.20,-0.61,8.63,,,
Oct,11,62.00,27.19,18.40,3,36,34.40,-1.00,1.09,,,
Dec,11,47.00,14.28,-,1,-,37.90,-0.72,5.54,,,
Dec,12,62.00,28.57,-,3,61,41.30,-0.88,2.25,,,
Myer Hldgs Ltd Last Sale Price $3.87,,,,,,,,,,,,
Sep,10,3.75,0.06,0.06,285,415,34.40,-0.31,31.44,,,
National Aust Bank Last Sale Price $24.28,,,,,,,,,,,,
Sep,10,22.50,0.09,0.08,6,361,30.10,-0.11,7.10,,,
Sep,10,23.00,0.14,0.16,36,990,28.10,-0.17,11.69,,,
Sep,10,23.50,0.22,0.25,7,485,25.80,-0.26,17.96,,,
Sep,10,24.00,0.34,0.43,36,310,23.40,-0.38,28.40,,,
Sep,10,24.50,0.56,0.54,49,287,22.30,-0.55,28.40,,,
Sep,10,25.00,0.86,0.89,24,536,20.80,-0.73,11.69,,,
Sep,10,27.00,2.72,3.09,1,-,2.00,-1.00,-,,,
Oct,10,23.00,0.41,0.41,110,204,27.00,-0.26,11.77,,,
Oct,10,23.50,0.54,0.54,91,232,25.90,-0.33,15.32,,,
Oct,10,24.00,0.69,0.70,32,136,24.40,-0.40,19.71,,,
Oct,10,24.50,0.90,0.90,2,98,23.20,-0.50,19.15,,,
Oct,10,25.00,1.16,1.22,4,182,22.40,-0.60,12.48,,,
Oct,10,26.00,1.84,1.88,2,41,20.70,-0.81,3.40,,,
Oct,10,27.00,2.75,2.77,31,8,22.00,-0.95,0.71,,,
Oct,10,27.50,3.23,3.29,1,3,22.20,-1.00,0.14,,,
Dec,10,27.00,3.39,3.38,4,251,21.90,-0.83,9.24,,,
Jun,11,24.00,2.40,2.40,1,302,27.50,-0.39,12.37,,,
Jun,11,34.00,10.15,10.14,3,4,22.90,-1.00,2.22,,,
Newcrest Min Last Sale Price $38.23,,,,,,,,,,,,
Sep,10,38.15,0.88,0.90,10,106,28.90,-0.46,46.41,,,
Oct,10,38.15,1.58,1.55,10,190,30.10,-0.45,28.46,,,
Dec,10,29.72,0.20,-,40,1008,33.40,-0.06,1.71,,,
Dec,10,33.93,0.89,-,40,73,33.40,-0.20,7.80,,,
Newcrest Min Last Sale Price $38.19,,,,,,,,,,,,
Sep,10,33.00,0.04,0.04,5,419,37.30,-0.03,1.86,,,
Sep,10,34.00,0.07,0.07,3,380,35.00,-0.05,3.72,,,
Sep,10,35.00,0.12,0.13,10,589,31.70,-0.09,6.11,,,
Sep,10,35.50,0.17,0.17,57,135,31.50,-0.13,9.03,,,
Sep,10,36.00,0.27,0.26,7,429,32.00,-0.18,14.07,,,
Sep,10,36.50,0.32,0.35,3,148,29.50,-0.22,16.73,,,
Sep,10,37.00,0.45,0.47,30,150,29.20,-0.28,23.63,,,
Sep,10,37.50,0.60,0.57,30,176,28.60,-0.36,31.86,,,
Sep,10,38.00,0.79,0.80,44,210,27.90,-0.44,41.95,,,
Sep,10,38.50,1.05,1.10,26,178,28.10,-0.53,39.56,,,
Sep,10,39.00,1.36,6.34,3,6,28.20,-0.61,28.94,,,
Sep,10,39.50,1.69,1.73,20,1,28.10,-0.69,20.18,,,
Oct,10,32.00,0.10,0.11,3,65,30.20,-0.05,1.80,,,
Oct,10,33.50,0.25,0.27,2,189,30.10,-0.10,4.42,,,
Oct,10,34.00,0.32,0.33,3,83,30.10,-0.13,5.68,,,
Oct,10,34.50,0.40,0.41,11,94,29.70,-0.15,7.21,,,
Oct,10,35.00,0.49,0.51,15,182,29.40,-0.18,8.84,,,
Oct,10,36.00,0.72,0.74,2,76,28.60,-0.25,13.07,,,
Oct,10,37.00,1.07,1.14,2,7,28.40,-0.34,19.30,,,
Oct,10,38.00,1.49,1.54,8,39,27.90,-0.44,26.87,,,
Oct,10,38.50,1.77,1.78,5,-,28.20,-0.49,26.42,,,
Oct,10,40.00,2.68,2.83,31,-,27.60,-0.64,15.69,,,
Oct,10,43.00,5.13,5.13,1,-,28.80,-0.87,5.77,,,
Nov,10,31.50,0.17,0.16,2,5,29.90,-0.06,2.06,,,
Nov,10,32.50,0.28,0.29,2,3,29.90,-0.10,3.36,,,
Nov,10,33.50,0.42,0.44,1,49,29.50,-0.14,5.01,,,
Nov,10,35.00,0.73,0.71,2,53,28.90,-0.21,8.61,,,
Nov,10,36.00,1.01,1.03,6,48,28.50,-0.28,11.92,,,
Nov,10,37.00,1.37,1.33,6,2,28.10,-0.35,16.17,,,
Nov,10,38.00,1.81,1.85,1,7,27.90,-0.43,21.42,,,
Dec,10,31.44,0.28,0.27,10,15,29.90,-0.09,2.50,,,
Dec,10,33.29,0.54,0.52,5,60,29.00,-0.15,4.73,,,
Dec,10,34.67,0.82,2.01,12,22,28.40,-0.21,7.23,,,
Dec,10,35.13,0.95,0.96,17,201,28.20,-0.24,8.33,,,
Dec,10,37.45,1.80,1.85,1,7,27.70,-0.39,15.78,,,
Jan,11,36.00,1.41,1.44,25,-,27.10,-0.29,9.36,,,
Feb,11,35.50,1.45,1.50,1,-,27.70,-0.28,8.06,,,
Feb,11,36.00,1.60,1.64,1,-,27.30,-0.30,8.86,,,
Mar,11,33.50,1.03,1.07,1,4,28.50,-0.20,4.92,,,
Mar,11,34.00,1.17,1.17,1,11,28.30,-0.22,5.59,,,
Jun,11,37.00,2.73,2.71,10,55,28.20,-0.35,8.98,,,
News Corp Last Sale Price $16.35,,,,,,,,,,,,
Sep,10,15.50,0.06,0.12,22,372,24.20,-0.14,7.44,,,
Sep,10,16.00,0.17,0.17,50,560,23.20,-0.31,20.46,,,
Sep,10,16.50,0.37,0.40,10,428,21.70,-0.55,27.29,,,
Sep,10,18.00,1.69,1.83,1,26,35.00,-0.90,4.96,,,
Oct,10,15.00,0.14,0.14,12,111,25.70,-0.16,5.90,,,
Nov,10,15.50,0.31,0.40,10,3,23.50,-0.26,8.54,,,
Nov,10,16.00,0.48,0.55,8,12,23.40,-0.37,13.37,,,
Dec,10,15.00,0.34,0.36,6,23,27.10,-0.22,7.07,,,
Dec,10,18.00,1.80,1.51,1,59,23.30,-0.77,3.17,,,
Dec,13,22.00,9.92,6.15,8,3,64.50,-0.36,7.94,,,
Origin Energy Last Sale Price $15.56,,,,,,,,,,,,
Sep,10,15.50,0.22,0.21,1,158,19.70,-0.43,28.67,,,
Oct,10,14.00,0.05,0.05,15,1,22.10,-0.08,2.21,,,
Orica Ltd Last Sale Price $24.89,,,,,,,,,,,,
Sep,10,23.92,0.19,0.18,34,84,26.30,-0.22,15.07,,,
Sep,10,24.37,0.28,0.27,16,54,24.40,-0.32,22.81,,,
Sep,10,25.27,0.64,0.61,7,305,20.80,-0.61,20.77,,,
Sep,10,25.73,0.96,0.90,20,38,20.80,-0.76,9.78,,,
Oct,10,23.02,0.23,0.23,5,-,25.00,-0.17,6.36,,,
Oct,10,23.47,0.31,0.34,4,-,24.20,-0.22,8.58,,,
Oct,10,23.92,0.41,0.26,3,63,23.40,-0.28,11.48,,,
Oct,10,24.37,0.55,0.54,4,23,22.70,-0.36,15.22,,,
Nov,10,22.57,0.41,-,1,-,26.00,-0.17,7.42,,,
Nov,10,23.02,0.51,0.41,5,4,25.10,-0.21,9.14,,,
Nov,10,23.92,0.77,-,5,-,23.50,-0.30,13.94,,,
Nov,10,24.37,0.96,-,1,-,23.30,-0.37,17.47,,,
Mar,11,24.37,1.48,1.47,2,3,24.00,-0.37,10.85,,,
Mar,11,24.82,1.69,1.68,3,-,23.70,-0.41,12.39,,,
Jun,11,22.11,1.06,1.06,2,-,26.20,-0.22,5.34,,,
Jun,11,24.82,2.09,2.08,2,15,24.30,-0.40,10.51,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
Sep,10,6.00,0.14,0.12,2,523,22.80,-0.51,37.36,,,
Sep,10,6.25,0.33,0.32,44,240,26.00,-0.78,16.98,,,
Oct,10,5.75,0.11,0.11,5,215,22.90,-0.29,12.11,,,
Nov,10,6.25,0.41,-,40,-,24.00,-0.62,10.19,,,
Mar,11,5.00,0.11,-,5,-,29.10,-0.15,3.36,,,
OneSteel Ltd Last Sale Price $2.98,,,,,,,,,,,,
Sep,10,3.71,0.75,0.77,8,66,75.00,-0.90,10.21,,,
Oct,10,3.00,0.15,0.16,20,44,32.40,-0.48,30.04,,,
Jun,11,3.00,0.31,0.33,50,1,31.20,-0.42,12.21,,,
OZ Minerals Last Sale Price $1.35,,,,,,,,,,,,
Sep,10,1.30,0.03,0.03,210,529,39.50,-0.30,37.55,,,
Sep,10,1.40,0.07,0.08,10,120,39.40,-0.64,37.55,,,
Oct,10,1.30,0.04,0.05,500,338,35.60,-0.34,22.96,,,
Dec,10,1.30,0.08,0.07,10,102,37.80,-0.36,19.84,,,
Mar,11,1.20,0.07,-,9,7,40.20,-0.26,10.14,,,
QBE Insurance Grp Last Sale Price $17.06,,,,,,,,,,,,
Sep,10,15.00,0.01,0.06,4,287,29.60,-0.02,0.83,,,
Sep,10,15.50,0.03,0.03,2,193,29.60,-0.06,3.57,,,
Sep,10,16.00,0.04,0.06,4,663,24.20,-0.10,4.75,,,
Sep,10,16.50,0.09,0.10,28,642,20.70,-0.20,10.70,,,
Sep,10,17.00,0.23,0.22,97,1050,18.20,-0.43,26.74,,,
Sep,10,17.50,0.52,0.55,25,414,17.90,-0.73,9.51,,,
Sep,10,19.00,1.94,1.97,4,139,26.30,-1.00,-,,,
Oct,10,15.00,0.06,0.07,10,66,25.50,-0.07,2.22,,,
Oct,10,15.50,0.10,0.10,7,127,24.50,-0.12,4.04,,,
Oct,10,17.00,0.43,0.41,9,458,19.70,-0.43,17.36,,,
Nov,10,17.50,0.80,0.92,25,103,19.80,-0.56,9.51,,,
Nov,10,18.50,1.51,1.51,1,8,19.20,-0.84,1.85,,,
Dec,10,15.50,0.23,0.23,9,54,23.80,-0.18,4.61,,,
Dec,10,17.50,0.91,1.04,3,291,20.80,-0.54,9.13,,,
Mar,11,16.50,0.86,1.18,3,168,21.30,-0.33,9.25,,,
Mar,11,18.50,1.93,1.92,10,185,17.20,-0.75,5.24,,,
Mar,11,19.00,2.33,2.56,2,211,17.20,-0.88,4.17,,,
Rio Tinto Ltd Last Sale Price $75.00,,,,,,,,,,,,
Sep,10,63.08,0.04,0.12,14,450,39.10,-0.02,1.08,,,
Sep,10,66.24,0.14,0.24,13,579,37.20,-0.05,3.79,,,
Sep,10,67.04,0.17,0.90,3,17,36.00,-0.06,4.60,,,
Sep,10,67.81,0.23,0.27,107,662,35.80,-0.08,6.35,,,
Sep,10,68.60,0.26,0.27,12,307,33.70,-0.10,7.03,,,
Sep,10,69.39,0.34,0.38,52,977,33.00,-0.12,9.19,,,
Sep,10,70.97,0.51,0.50,36,934,30.50,-0.18,13.79,,,
Sep,10,70.98,0.52,0.62,2,57,30.70,-0.18,14.06,,,
Sep,10,71.77,0.60,0.66,51,21,28.80,-0.22,16.36,,,
Sep,10,72.54,0.79,0.95,5,991,28.20,-0.27,21.22,,,
Sep,10,74.12,1.21,1.33,66,114,26.00,-0.39,32.58,,,
Sep,10,75.70,1.93,1.95,31,215,25.10,-0.54,33.12,,,
Sep,10,77.27,2.94,3.60,1,47,25.10,-0.69,17.98,,,
Sep,10,82.01,7.03,7.73,2,3,25.10,-0.99,0.54,,,
Sep,10,83.58,8.58,9.30,16,3,25.10,-1.00,-,,,
Oct,10,62.29,0.25,0.37,1,62,33.70,-0.06,2.30,,,
Oct,10,63.08,0.31,0.41,4,128,33.70,-0.07,2.85,,,
Oct,10,64.66,0.47,0.58,1,317,33.50,-0.10,4.27,,,
Oct,10,67.81,0.86,0.86,52,112,31.70,-0.17,7.94,,,
Oct,10,68.60,0.90,1.13,3,42,29.90,-0.18,8.22,,,
Oct,10,69.39,1.12,1.20,4,541,30.30,-0.21,10.28,,,
Oct,10,70.97,1.44,1.52,5,772,29.00,-0.27,13.18,,,
Oct,10,72.54,1.92,1.92,8,524,28.40,-0.33,17.63,,,
Oct,10,74.12,2.40,3.00,2,140,26.80,-0.41,21.99,,,
Oct,10,75.70,3.07,3.25,4,28,25.80,-0.49,21.76,,,
Oct,10,80.43,6.14,6.85,5,3,25.30,-0.75,6.57,,,
Nov,10,70.97,2.08,2.40,6,179,29.40,-0.29,12.47,,,
Nov,10,72.54,2.57,3.05,2,254,28.60,-0.35,15.44,,,
Nov,10,74.12,3.13,3.53,1,24,27.70,-0.41,18.84,,,
Nov,10,75.70,3.79,4.34,20,25,26.80,-0.48,18.54,,,
Nov,10,77.27,4.58,7.05,2,2,26.10,-0.55,13.85,,,
Dec,10,67.81,1.80,2.09,50,478,31.20,-0.22,8.04,,,
Dec,10,74.12,3.66,3.95,1,37,27.80,-0.41,16.34,,,
Dec,10,77.27,5.20,5.84,20,48,27.20,-0.52,13.08,,,
Mar,11,66.00,2.58,2.80,10,249,31.90,-0.22,6.28,,,
Mar,11,102.00,27.00,27.80,1,-,29.70,-1.00,-,,,
Dec,12,102.51,28.50,29.10,1,-,28.20,-0.86,0.57,,,
Dec,13,64.66,8.79,10.57,15,25,33.90,-0.26,3.56,,,
Dec,13,67.81,9.94,14.50,15,17,33.40,-0.27,4.03,,,
Stockland Last Sale Price $4.15,,,,,,,,,,,,
Sep,10,4.25,0.12,0.17,20,50,17.20,-0.73,9.77,,,
Mar,11,4.25,0.30,0.33,1,10,19.40,-0.50,8.80,,,
Santos Ltd Last Sale Price $13.79,,,,,,,,,,,,
Sep,10,13.20,0.13,0.14,1,525,30.80,-0.23,19.12,,,
Sep,10,13.67,0.28,0.30,13,1357,28.90,-0.42,40.44,,,
Sep,10,14.14,0.52,0.44,2,711,27.80,-0.64,25.00,,,
Sep,10,14.61,0.88,0.85,6,194,27.10,-0.83,8.09,,,
Sep,10,15.08,1.35,1.30,42,142,36.40,-0.87,8.09,,,
Sep,10,18.85,5.06,6.42,3,2,41.00,-1.00,-,,,
Oct,10,13.50,0.41,0.41,10,372,28.20,-0.38,20.48,,,
Oct,10,14.00,0.65,0.67,17,293,27.50,-0.52,21.72,,,
Oct,10,14.50,0.94,0.98,3,1287,26.50,-0.66,11.49,,,
Oct,10,15.00,1.31,1.29,40,119,26.40,-0.79,5.24,,,
Nov,10,13.50,0.53,0.55,5,5,28.20,-0.38,17.32,,,
Nov,10,14.50,1.04,1.00,6,2,26.70,-0.62,10.78,,,
Dec,10,13.00,0.42,0.55,5,271,28.10,-0.29,10.20,,,
Feb,11,13.50,0.78,0.77,10,-,28.30,-0.38,12.00,,,
Mar,11,12.50,0.54,0.55,1,28,29.00,-0.25,7.08,,,
Jun,11,12.00,0.56,0.66,1,3,29.80,-0.21,5.14,,,
Jun,11,14.00,1.32,-,1,20,27.60,-0.43,10.10,,,
Dec,12,17.91,4.66,4.60,2,270,28.00,-0.76,1.69,,,
Suncorp-Metway Last Sale Price $8.58,,,,,,,,,,,,
Oct,10,8.30,0.17,0.17,28,148,23.80,-0.31,13.24,,,
Oct,10,8.55,0.25,0.30,10,184,22.00,-0.44,19.67,,,
Dec,10,8.30,0.26,0.25,10,39,23.00,-0.33,9.95,,,
Mar,11,10.78,2.20,2.17,5,6,22.70,-1.00,-,,,
Mar,11,11.76,3.18,3.20,3,17,22.70,-1.00,-,,,
Ten Network Hldgs Last Sale Price $1.41,,,,,,,,,,,,
Oct,10,1.40,0.05,0.05,100,-,27.70,-0.44,24.51,,,
Telstra Corp Last Sale Price $2.86,,,,,,,,,,,,
Sep,10,2.43,-,0.00,7,2427,28.00,-,2.13,,,
Sep,10,2.85,0.04,0.04,30,1093,21.60,-0.44,31.91,,,
Sep,10,2.92,0.09,0.09,186,10429,22.00,-0.65,17.73,,,
Sep,10,3.01,0.16,0.14,5,591,21.20,-0.88,3.55,,,
Sep,10,3.15,0.29,0.30,16,3790,20.80,-1.00,-,,,
Oct,10,2.65,0.02,0.02,50,820,23.00,-0.16,4.82,,,
Oct,10,2.78,0.04,0.04,50,135,20.60,-0.31,10.84,,,
Oct,10,2.85,0.07,0.07,20,624,20.20,-0.43,18.06,,,
Oct,10,2.91,0.11,0.11,152,56,20.50,-0.55,13.24,,,
Oct,10,2.96,0.14,0.13,90,1505,20.00,-0.65,8.43,,,
Oct,10,3.16,0.29,0.29,40,287,18.70,-1.00,-,,,
Oct,10,4.68,1.82,1.83,2,10,2.00,-1.00,-,,,
Nov,10,2.75,0.06,0.06,10,203,20.70,-0.29,8.67,,,
Dec,10,2.75,0.07,0.06,50,2459,20.30,-0.30,7.61,,,
Jan,11,2.50,0.02,0.02,100,113,21.00,-0.11,1.77,,,
Jan,11,2.75,0.08,0.08,30,840,20.70,-0.31,7.09,,,
Jan,11,3.25,0.39,-,100,44,2.00,-1.00,-,,,
Jan,11,3.50,0.64,-,50,-,2.00,-1.00,-,,,
Jan,11,3.75,0.89,-,50,-,2.00,-1.00,-,,,
Mar,11,3.00,0.28,0.27,20,3475,18.70,-0.58,8.93,,,
Jun,11,2.70,0.14,0.14,50,-,20.30,-0.28,6.36,,,
Jun,11,2.75,0.17,0.17,150,1159,20.10,-0.31,7.24,,,
Toll Hldgs Ltd Last Sale Price $6.38,,,,,,,,,,,,
Sep,10,6.00,0.02,0.04,5,542,24.60,-0.11,6.36,,,
Sep,10,7.00,0.62,0.69,1,25,23.10,-1.00,-,,,
Oct,10,6.25,0.20,0.20,14,87,22.10,-0.36,21.05,,,
Oct,10,6.50,0.34,0.38,32,87,21.10,-0.55,23.21,,,
Oct,10,7.00,0.75,0.77,2,50,21.10,-0.92,14.03,,,
Nov,10,6.00,0.16,0.18,5,-,24.80,-0.25,11.30,,,
Dec,10,5.75,0.14,0.16,20,30,27.40,-0.19,7.35,,,
Westpac Banking Last Sale Price $22.78,,,,,,,,,,,,
Sep,10,19.00,0.01,0.02,200,311,37.80,-0.01,0.62,,,
Sep,10,19.50,0.02,0.03,150,372,37.80,-0.02,1.78,,,
Sep,10,20.00,0.04,0.06,4,1390,39.30,-0.05,4.01,,,
Sep,10,20.01,0.04,0.06,2,24,39.10,-0.05,4.01,,,
Sep,10,20.50,0.07,0.07,129,586,36.00,-0.08,5.79,,,
Sep,10,21.00,0.09,0.19,200,1667,32.00,-0.11,7.57,,,
Sep,10,21.50,0.13,0.13,24,593,28.80,-0.16,11.13,,,
Sep,10,22.00,0.20,0.20,17,910,26.10,-0.25,17.36,,,
Sep,10,22.50,0.32,0.33,14,660,23.50,-0.38,28.04,,,
Sep,10,23.00,0.52,0.52,21,637,21.30,-0.56,26.26,,,
Sep,10,23.50,0.81,1.12,10,170,19.10,-0.77,8.46,,,
Sep,10,24.00,1.27,1.30,9,328,21.90,-0.87,4.45,,,
Oct,10,20.00,0.17,0.17,3,200,31.80,-0.11,4.99,,,
Oct,10,20.50,0.21,0.22,24,313,30.10,-0.15,6.35,,,
Oct,10,21.00,0.27,0.29,4,207,28.30,-0.19,8.16,,,
Oct,10,21.50,0.38,0.39,40,207,27.40,-0.25,11.34,,,
Oct,10,22.00,0.47,0.49,22,348,25.40,-0.31,14.36,,,
Oct,10,22.50,0.63,0.70,29,324,23.80,-0.40,18.89,,,
Oct,10,23.00,0.83,0.85,27,174,22.70,-0.50,18.44,,,
Oct,10,23.50,1.08,1.50,10,144,21.40,-0.62,10.88,,,
Oct,10,24.00,1.41,1.51,8,151,20.50,-0.74,5.74,,,
Oct,10,24.50,1.80,2.33,30,39,20.40,-0.84,2.57,,,
Oct,10,25.50,2.72,-,30,6,19.80,-1.00,-,,,
Nov,10,20.00,0.38,0.39,8,417,30.90,-0.15,7.52,,,
Nov,10,20.50,0.47,0.57,7,123,29.70,-0.18,9.30,,,
Nov,10,22.50,1.12,1.16,1,17,25.60,-0.40,22.16,,,
Dec,10,16.00,0.10,0.10,1,430,39.40,-0.03,1.40,,,
Dec,10,22.00,1.07,1.09,32,768,26.80,-0.34,15.73,,,
Dec,10,22.50,1.29,2.17,6,129,26.30,-0.40,19.04,,,
Dec,10,23.50,1.86,1.86,4,116,25.70,-0.53,16.76,,,
Dec,10,25.00,2.93,3.48,7,870,24.70,-0.74,10.44,,,
Jun,11,24.00,3.10,2.96,1,5,27.30,-0.50,10.32,,,
Westfield Grp Last Sale Price $12.84,,,,,,,,,,,,
