Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4893.1 at 16:34 31/3/2010  Report at 19:07 Wednesday 31/3/2010. Processed 19:23 Wednesday 31/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,5.75,0.05,0.04,4,538,20.20,-0.23,10.21,,,
Apr,10,6.00,0.14,0.13,423,906,18.30,-0.52,19.39,,,
May,10,5.50,0.04,0.07,54,514,22.00,-0.14,4.22,,,
May,10,6.25,0.36,-,100,21,21.30,-0.69,7.39,,,
Jun,10,6.00,0.25,0.36,2,28,22.30,-0.47,14.95,,,
Jun,10,6.50,0.58,0.53,10,10,22.20,-0.79,3.20,,,
Sep,10,6.25,0.49,0.73,31,70,23.10,-0.56,6.92,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
Apr,10,1.00,0.01,0.01,20,1154,37.10,-0.08,5.31,,,
Apr,10,1.10,0.02,0.01,120,830,29.30,-0.28,21.25,,,
Apr,10,1.20,0.07,0.06,10,1276,26.50,-0.72,10.63,,,
May,10,1.20,0.09,0.07,50,20,33.00,-0.60,19.24,,,
May,10,1.30,0.17,0.16,30,30,34.00,-0.82,5.50,,,
Apr,12,1.50,0.47,0.46,10,20,45.00,-0.55,4.63,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,2.75,0.03,0.04,15,689,21.80,-0.27,12.85,,,
Jun,10,2.75,0.07,0.07,314,315,22.70,-0.33,11.21,,,
Jun,10,3.00,0.22,0.22,10,195,25.10,-0.64,8.97,,,
Mar,11,2.25,0.10,0.09,1,-,33.60,-0.16,3.58,,,
Mar,11,3.00,0.39,0.40,1,-,30.50,-0.48,8.05,,,
Mar,11,3.25,0.55,0.56,1,-,30.60,-0.61,4.83,,,
QBE Insurance Grp Last Sale Price $20.83,,,,,,,,,,,,
Apr,10,18.00,0.00,0.02,5,63,18.30,-,-,,,
Apr,10,19.00,0.01,0.04,3,312,17.90,-0.03,0.58,,,
Apr,10,19.50,0.04,0.07,1,387,17.70,-0.08,2.34,,,
Apr,10,20.00,0.11,0.10,24,691,17.50,-0.18,6.13,,,
Apr,10,20.50,0.20,0.20,135,601,15.70,-0.32,11.68,,,
Apr,10,21.00,0.41,0.40,171,660,14.70,-0.54,13.73,,,
Apr,10,21.50,0.75,0.69,39,519,14.50,-0.78,4.38,,,
Apr,10,23.00,2.17,2.04,12,26,21.20,-1.00,-,,,
May,10,19.00,0.12,0.17,89,167,22.10,-0.12,3.47,,,
May,10,20.00,0.25,0.22,1,731,18.90,-0.25,7.55,,,
May,10,20.50,0.40,0.40,91,318,18.20,-0.36,11.93,,,
May,10,21.00,0.61,0.61,4,194,17.70,-0.50,13.44,,,
May,10,21.50,0.91,0.80,6,96,17.40,-0.65,7.10,,,
Jun,10,20.00,0.39,0.36,13,747,20.30,-0.28,7.95,,,
Jun,10,21.00,0.79,0.81,13,421,19.70,-0.48,12.63,,,
Jun,10,22.00,1.40,1.40,9,266,19.10,-0.70,4.58,,,
Jun,10,23.00,2.21,2.53,6,252,19.00,-0.92,0.82,,,
Jul,10,21.00,0.93,0.84,10,131,20.30,-0.46,11.01,,,
Jul,10,23.00,2.25,2.75,10,320,19.10,-0.86,1.23,,,
Aug,10,22.50,2.24,2.04,6,15,19.60,-0.72,6.70,,,
Sep,10,19.50,0.77,0.72,10,20,22.90,-0.26,7.62,,,
Sep,10,20.50,1.16,1.04,3,29,21.80,-0.38,11.43,,,
Dec,10,15.00,0.20,0.20,5,5,29.90,-0.06,1.31,,,
Mar,11,20.50,1.80,1.73,5,-,23.30,-0.37,8.79,,,
Mar,11,21.00,2.04,2.04,5,-,22.80,-0.42,9.13,,,
Dec,11,22.00,3.25,3.20,6,78,23.50,-0.46,5.77,,,
Dec,13,25.00,7.25,7.14,20,5,33.20,-0.52,3.97,,,
Dec,13,26.00,7.94,8.30,20,22,33.20,-0.56,3.57,,,
Rio Tinto Ltd Last Sale Price $78.40,,,,,,,,,,,,
Apr,10,65.45,0.07,0.07,10,106,34.30,-0.03,1.16,,,
Apr,10,67.81,0.14,0.14,17,198,32.40,-0.05,2.25,,,
Apr,10,68.60,0.19,0.22,5,14,31.80,-0.06,2.87,,,
Apr,10,69.39,0.22,0.20,13,128,31.20,-0.07,3.41,,,
Apr,10,70.97,0.30,0.28,110,234,29.00,-0.09,4.73,,,
Apr,10,72.54,0.53,0.48,9,102,29.00,-0.15,8.15,,,
Apr,10,73.33,0.60,0.58,114,86,27.70,-0.17,9.31,,,
Apr,10,74.12,0.80,0.67,4,671,28.00,-0.21,12.34,,,
Apr,10,75.70,1.14,1.02,17,189,26.70,-0.29,17.69,,,
Apr,10,76.49,1.41,1.25,13,155,26.60,-0.34,21.88,,,
Apr,10,77.27,1.67,1.44,10,184,26.10,-0.39,25.84,,,
Apr,10,78.06,2.00,1.68,2,71,25.70,-0.44,30.96,,,
Apr,10,78.85,2.38,2.15,3,73,25.50,-0.50,29.87,,,
Apr,10,79.64,2.81,2.64,5,46,25.50,-0.55,24.36,,,
Apr,10,80.43,3.28,3.10,1,9,25.20,-0.61,19.40,,,
Apr,10,85.16,6.94,5.78,4,-,24.60,-0.90,2.79,,,
May,10,67.81,0.55,0.78,5,36,32.50,-0.10,4.41,,,
May,10,70.97,0.97,0.90,2,135,31.00,-0.17,7.83,,,
May,10,71.75,1.09,1.02,2,32,30.20,-0.19,8.71,,,
May,10,72.54,1.27,1.09,3,198,30.10,-0.22,10.19,,,
May,10,74.12,1.67,1.50,10,207,29.40,-0.27,13.36,,,
May,10,75.70,2.13,2.02,2,114,28.60,-0.33,17.10,,,
May,10,78.85,3.47,3.36,6,47,28.00,-0.47,24.24,,,
Jun,10,55.20,0.13,0.14,4,147,39.10,-0.02,0.70,,,
Jun,10,59.14,0.26,0.24,5,23,37.10,-0.04,1.41,,,
Jun,10,64.66,0.63,0.81,8,626,34.20,-0.09,3.38,,,
Jun,10,69.39,1.25,1.14,5,219,32.10,-0.17,6.77,,,
Jun,10,72.54,1.96,1.80,8,1576,30.90,-0.25,10.58,,,
Jun,10,80.43,5.05,4.80,1,74,28.40,-0.52,16.35,,,
Jun,10,82.01,5.96,5.71,5,10,28.00,-0.58,12.72,,,
Aug,10,80.43,6.54,-,1,10,30.50,-0.48,14.09,,,
Sep,10,61.50,1.33,1.20,1,50,36.30,-0.12,3.49,,,
Dec,10,69.39,4.00,3.93,4,14,34.00,-0.25,6.94,,,
Dec,10,74.12,5.71,5.62,1,12,33.40,-0.33,9.93,,,
Dec,10,78.85,7.62,7.42,3,132,32.00,-0.42,12.45,,,
Dec,10,83.58,10.15,9.99,4,39,31.40,-0.51,8.63,,,
Mar,11,51.00,1.24,1.17,4,-,38.60,-0.07,1.61,,,
Dec,12,81.22,14.41,14.30,1,-,33.70,-0.39,5.42,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
Apr,10,4.00,0.07,0.06,10,30,15.50,-0.48,18.30,,,
Mar,11,4.00,0.41,0.40,44,216,21.80,-0.41,10.19,,,
Santos Ltd Last Sale Price $14.66,,,,,,,,,,,,
Apr,10,13.00,0.01,0.04,20,238,25.10,-0.04,1.24,,,
Apr,10,13.50,0.04,0.05,68,900,22.40,-0.08,2.90,,,
Apr,10,14.00,0.09,0.12,55,754,20.50,-0.18,7.47,,,
Apr,10,14.50,0.28,0.18,164,930,22.30,-0.40,22.82,,,
Apr,10,15.00,0.54,0.42,90,177,22.30,-0.61,16.60,,,
May,10,14.00,0.24,0.17,13,177,23.60,-0.27,10.30,,,
May,10,15.00,0.69,0.50,13,118,23.70,-0.56,15.24,,,
May,10,16.00,1.42,1.17,8,12,23.40,-0.83,3.22,,,
Jun,10,14.00,0.34,0.38,5,100,24.10,-0.29,9.84,,,
Jun,10,14.50,0.54,0.55,11,75,23.90,-0.41,15.49,,,
Jul,10,12.50,0.12,0.13,5,30,26.00,-0.10,2.47,,,
Aug,10,13.20,0.33,0.25,4,88,25.30,-0.20,5.51,,,
Sep,10,13.20,0.38,0.38,2,418,25.10,-0.21,5.35,,,
Sep,10,13.67,0.51,0.56,5,285,24.40,-0.27,7.10,,,
Sep,10,14.14,0.73,0.72,10,96,25.30,-0.34,10.27,,,
Sep,10,15.08,1.18,1.23,34,63,24.80,-0.50,10.69,,,
Dec,10,13.00,0.50,0.53,1,173,26.00,-0.21,4.65,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
Apr,10,8.33,0.07,0.06,30,279,16.60,-0.26,9.97,,,
Apr,10,8.57,0.16,0.12,30,329,16.00,-0.49,18.52,,,
May,10,7.84,0.05,0.04,4,15,21.50,-0.13,3.68,,,
May,10,8.57,0.23,0.20,55,19,17.70,-0.47,14.74,,,
May,10,9.06,0.56,0.45,3,120,17.50,-0.82,2.58,,,
Jun,10,8.57,0.30,0.28,4,115,19.70,-0.46,13.67,,,
Sep,10,8.33,0.43,0.39,37,49,22.50,-0.36,10.38,,,
Dec,10,11.39,2.87,2.77,3,47,23.50,-1.00,0.24,,,
Mar,11,11.76,3.23,3.14,3,10,23.30,-1.00,-,,,
Dec,12,10.78,2.58,2.63,9,181,24.40,-0.76,1.46,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
Sep,10,6.75,0.35,0.34,23,31,19.10,-0.35,10.61,,,
Ten Network Hldgs Last Sale Price $1.90,,,,,,,,,,,,
May,10,1.80,0.04,0.07,150,-,30.40,-0.28,14.90,,,
Telstra Corp Last Sale Price $2.99,,,,,,,,,,,,
Apr,10,2.67,0.00,0.01,100,548,25.50,-0.05,1.63,,,
Apr,10,2.92,0.04,0.03,750,3835,19.50,-0.30,14.24,,,
Apr,10,3.01,0.07,0.07,831,2183,17.70,-0.52,18.31,,,
Apr,10,3.14,0.16,0.15,99,936,19.00,-0.82,4.07,,,
Apr,10,3.15,0.17,0.16,18,4863,18.60,-0.85,4.07,,,
Apr,10,3.30,0.30,0.29,20,64,21.60,-1.00,-,,,
Apr,10,3.40,0.41,0.34,6,442,33.60,-0.93,2.03,,,
May,10,2.43,0.00,0.00,50,-,29.80,-0.03,0.84,,,
May,10,2.67,0.01,0.02,50,390,23.30,-0.09,2.10,,,
May,10,2.92,0.06,0.06,200,3256,21.30,-0.34,12.63,,,
May,10,3.01,0.10,0.09,518,259,20.10,-0.49,15.79,,,
May,10,3.30,0.30,0.29,66,74,21.00,-0.93,-,,,
May,10,3.39,0.39,0.28,29,104,19.30,-1.00,-,,,
May,10,3.40,0.41,0.40,73,220,26.20,-0.93,1.05,,,
Jun,10,2.67,0.02,0.02,500,2241,22.10,-0.11,2.84,,,
Jun,10,2.92,0.07,0.07,215,1970,20.20,-0.34,10.65,,,
Jun,10,3.01,0.11,0.11,151,178,20.40,-0.47,12.78,,,
Jun,10,3.15,0.20,0.19,39,3142,19.80,-0.68,5.68,,,
Sep,10,2.67,0.07,0.07,20,817,22.50,-0.17,5.17,,,
Dec,10,2.75,0.14,0.12,60,388,23.90,-0.25,6.60,,,
Dec,10,3.00,0.25,0.20,220,5073,21.20,-0.42,10.70,,,
Dec,10,3.25,0.41,0.39,89,1348,21.40,-0.64,7.06,,,
Mar,11,3.00,0.31,0.29,4,300,20.20,-0.41,10.20,,,
Dec,11,3.25,0.57,0.59,30,2277,19.90,-0.59,6.08,,,
Dec,12,3.25,0.68,0.69,11,538,22.00,-0.49,5.15,,,
Dec,13,3.00,0.57,0.63,30,345,21.50,-0.37,5.03,,,
Toll Hldgs Ltd Last Sale Price $7.42,,,,,,,,,,,,
Apr,10,7.25,0.04,0.05,10,524,13.30,-0.23,6.56,,,
May,10,7.00,0.05,0.06,5,185,17.70,-0.16,4.24,,,
May,10,7.50,0.20,0.22,2,127,15.20,-0.52,10.18,,,
Jun,10,7.00,0.10,0.11,207,187,20.20,-0.22,5.72,,,
Jun,10,7.50,0.27,0.35,5,73,18.10,-0.49,10.87,,,
Jul,10,8.00,0.65,-,20,90,19.20,-0.75,2.64,,,
Jul,10,9.00,1.59,-,20,4,25.20,-1.00,0.20,,,
Mar,11,7.75,0.81,-,8,-,23.80,-0.49,6.51,,,
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,,,,
Jun,10,2.50,0.11,0.10,260,389,20.90,-0.51,12.08,,,
Dec,10,3.00,0.59,0.60,15,85,17.80,-1.00,3.04,,,
Westpac Banking Last Sale Price $27.84,,,,,,,,,,,,
Apr,10,24.00,0.01,0.01,100,116,25.50,-0.02,0.44,,,
Apr,10,24.50,0.02,0.01,111,165,24.80,-0.03,0.87,,,
Apr,10,25.00,0.04,0.03,18,696,23.70,-0.04,1.53,,,
Apr,10,26.50,0.13,0.09,26,820,18.90,-0.15,5.46,,,
Apr,10,27.00,0.20,0.19,115,721,17.50,-0.23,8.74,,,
Apr,10,27.01,0.21,0.17,9,10,17.90,-0.24,9.18,,,
Apr,10,27.50,0.35,0.27,78,339,17.10,-0.36,15.30,,,
Apr,10,28.00,0.56,0.48,99,132,16.50,-0.51,17.48,,,
Apr,10,28.50,0.84,0.76,13,74,15.40,-0.69,7.87,,,
Apr,10,29.00,1.23,0.86,1,17,15.20,-0.85,2.84,,,
May,10,24.00,0.09,0.08,5,182,24.30,-0.05,2.03,,,
May,10,24.50,0.14,0.12,10,62,24.20,-0.07,3.28,,,
May,10,25.00,0.19,0.17,4,175,23.20,-0.10,4.29,,,
May,10,26.50,0.47,0.38,2,275,20.40,-0.23,10.62,,,
May,10,27.00,0.65,0.55,4,120,19.90,-0.30,14.69,,,
May,10,27.01,0.64,0.58,2,101,19.80,-0.30,14.47,,,
May,10,27.50,0.87,0.72,6,183,19.50,-0.39,19.67,,,
May,10,27.51,0.85,0.77,3,10,19.30,-0.39,19.33,,,
May,10,28.00,1.15,0.95,4,71,19.40,-0.48,22.38,,,
May,10,28.50,1.49,1.44,1,11,19.60,-0.58,18.65,,,
Jun,10,23.00,0.04,0.11,20,662,21.50,-0.02,0.69,,,
Jun,10,25.00,0.26,0.26,25,333,21.40,-0.11,3.89,,,
Jun,10,25.50,0.36,0.35,2,140,21.40,-0.15,5.49,,,
Jun,10,27.00,0.85,0.78,170,60,20.80,-0.32,12.96,,,
Jun,10,28.00,1.31,1.07,1,42,19.80,-0.47,17.61,,,
Jun,10,28.01,1.28,1.06,2,-,19.60,-0.47,16.92,,,
Jul,10,23.50,0.13,0.20,5,20,21.30,-0.06,1.41,,,
Aug,10,25.00,0.54,0.51,22,6,23.00,-0.17,4.71,,,
Sep,10,25.00,0.65,0.82,15,37,23.40,-0.19,4.78,,,
Sep,10,27.50,1.48,1.45,4,100,21.30,-0.39,10.93,,,
Westfield Grp Last Sale Price $12.06,,,,,,,,,,,,
Apr,10,11.00,0.03,0.02,30,159,23.80,-0.07,2.52,,,
Apr,10,11.50,0.04,0.04,4,2350,17.40,-0.14,4.54,,,
Apr,10,12.00,0.16,0.12,20,812,14.60,-0.41,15.64,,,
Apr,10,12.01,0.16,0.10,5,171,14.80,-0.42,16.14,,,
Apr,10,12.50,0.47,0.42,11,334,13.80,-0.84,2.52,,,
May,10,12.01,0.25,0.20,6,-,16.00,-0.42,12.78,,,
Jun,10,13.50,1.44,1.33,2,10,16.10,-1.00,-,,,
Dec,12,16.00,4.46,4.31,5,-,18.40,-1.00,1.56,,,
Wesfarmers Ltd Last Sale Price $31.79,,,,,,,,,,,,
Apr,10,28.78,0.03,0.09,50,68,20.70,-0.04,1.15,,,
Apr,10,29.25,0.06,0.06,53,142,20.70,-0.06,2.10,,,
Apr,10,29.72,0.10,0.09,55,188,20.60,-0.10,3.64,,,
Apr,10,30.17,0.17,0.14,4,269,20.50,-0.16,6.31,,,
Apr,10,31.57,0.52,0.50,11,156,18.40,-0.41,19.71,,,
Apr,10,32.01,0.72,0.76,10,18,18.40,-0.52,19.14,,,
Apr,10,32.03,0.73,0.61,5,28,18.10,-0.52,18.75,,,
Apr,10,32.50,1.01,1.00,25,138,18.10,-0.64,11.67,,,
May,10,28.78,0.19,0.30,20,16,23.70,-0.12,3.66,,,
May,10,30.17,0.40,0.36,7,134,21.80,-0.23,7.82,,,
May,10,30.64,0.53,0.40,4,190,21.50,-0.29,10.39,,,
May,10,31.11,0.67,0.64,1,37,21.10,-0.35,13.26,,,
May,10,32.03,1.07,1.00,15,5,20.60,-0.49,16.43,,,
Jun,10,25.99,0.09,0.10,1,81,27.60,-0.05,1.20,,,
Jun,10,32.50,1.57,1.49,4,133,21.60,-0.53,11.48,,,
Sep,10,27.39,0.61,0.73,8,51,26.30,-0.15,3.99,,,
Sep,10,27.85,0.72,0.65,16,44,26.30,-0.17,4.67,,,
Sep,10,31.11,1.76,1.72,1,11,24.50,-0.37,11.42,,,
Sep,10,31.57,1.98,1.91,34,24,24.40,-0.41,12.84,,,
Dec,10,32.00,2.65,2.96,10,21,24.90,-0.42,10.47,,,
Dec,11,32.50,4.13,4.00,2,6,26.50,-0.43,6.21,,,
WorleyParsons Ltd Last Sale Price $25.45,,,,,,,,,,,,
Apr,10,24.00,0.12,0.12,20,55,21.60,-0.14,5.74,,,
Jun,10,25.00,0.79,0.79,2,-,22.60,-0.38,13.17,,,
Jul,10,23.00,0.44,0.39,1,1,25.50,-0.19,5.16,,,
Woolworths Ltd Last Sale Price $28.00,,,,,,,,,,,,
Apr,10,26.50,0.05,0.04,22,89,15.60,-0.09,2.17,,,
Apr,10,27.00,0.11,0.08,15,650,15.10,-0.17,4.78,,,
Apr,10,27.50,0.21,0.17,45,325,14.10,-0.28,9.13,,,
Apr,10,28.00,0.39,0.31,133,747,13.40,-0.46,16.73,,,
Apr,10,28.50,0.67,0.52,45,116,13.30,-0.66,7.39,,,
May,10,26.00,0.06,0.07,4,122,14.60,-0.07,1.35,,,
May,10,27.00,0.22,0.20,321,542,14.60,-0.21,4.83,,,
May,10,27.50,0.36,0.32,7,689,14.50,-0.32,8.09,,,
May,10,28.00,0.54,0.51,5,199,13.90,-0.44,12.14,,,
Jun,10,27.50,0.51,0.46,100,452,15.50,-0.34,7.73,,,
Jun,10,28.00,0.66,0.56,1,160,14.30,-0.44,10.00,,,
Jun,10,29.00,1.25,1.15,3,75,14.20,-0.68,3.71,,,
Jul,10,26.50,0.35,0.32,13,23,16.40,-0.21,3.77,,,
Sep,10,27.50,0.96,0.85,15,15,15.90,-0.35,7.07,,,
Dec,10,26.50,0.85,0.83,20,43,16.80,-0.25,4.13,,,
Woodside Pet Last Sale Price $46.90,,,,,,,,,,,,
Apr,10,41.68,0.01,0.03,1,37,20.50,-0.02,0.39,,,
Apr,10,44.16,0.17,0.14,30,119,20.00,-0.12,4.41,,,
Apr,10,44.66,0.22,0.14,4,314,19.10,-0.16,5.71,,,
Apr,10,45.65,0.38,0.33,16,578,17.30,-0.25,9.73,,,
Apr,10,46.15,0.51,0.45,3,186,16.70,-0.33,13.10,,,
Apr,10,46.65,0.70,0.54,5,182,16.70,-0.42,18.29,,,
Apr,10,47.14,0.93,0.70,2,88,16.30,-0.51,17.77,,,
Apr,10,47.64,1.20,1.00,10,128,16.00,-0.61,11.80,,,
May,10,44.16,0.39,0.30,1,147,19.80,-0.18,5.23,,,
May,10,46.65,1.10,1.02,1,94,18.10,-0.42,14.69,,,
May,10,47.14,1.31,1.15,2,64,17.80,-0.48,14.42,,,
Jul,10,39.70,0.26,0.25,35,487,23.90,-0.08,1.64,,,
Jul,10,42.68,0.60,0.53,3,-,21.90,-0.17,3.89,,,
Sep,10,40.69,0.77,0.71,18,11,24.70,-0.15,3.36,,,
Sep,10,41.68,0.92,1.20,25,15,23.80,-0.17,4.02,,,
Sep,10,47.14,2.81,2.68,15,26,22.50,-0.44,11.30,,,
Dec,10,34.74,0.33,0.64,1,45,26.70,-0.06,0.96,,,
Dec,10,39.70,1.00,0.96,10,106,25.30,-0.15,2.89,,,
Dec,10,51.61,5.84,5.70,11,14,21.30,-0.67,3.27,,,
Jul,11,39.70,2.08,2.04,1,202,27.20,-0.21,3.34,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4300.00,0.01,0.02,400,3198,26.00,-,-,,,
Apr,10,4350.00,0.01,0.02,110,1904,25.60,-,-,,,
Apr,10,4400.00,0.01,0.04,504,3616,24.00,-,-,,,
Apr,10,4450.00,0.02,0.03,7,417,23.30,-,-,,,
Apr,10,4500.00,0.03,0.04,436,4920,22.10,-,-,,,
Apr,10,4525.00,0.03,0.05,42,1454,21.40,-,-,,,
Apr,10,4550.00,0.04,0.04,771,1831,21.00,-,-,,,
Apr,10,4575.00,0.05,0.06,6,484,20.50,-,-,,,
Apr,10,4600.00,0.06,0.06,95,3406,19.70,-,-,,,
Apr,10,4650.00,0.08,0.07,44,1069,18.60,-,-,,,
Apr,10,4700.00,0.11,0.11,1233,6322,17.10,-,-,,,
Apr,10,4725.00,0.13,0.11,8,1547,16.30,-,-,,,
Apr,10,4750.00,0.16,0.15,265,1624,15.70,-,-,,,
Apr,10,4800.00,0.24,0.29,255,3980,14.50,-,-,,,
Apr,10,4850.00,0.37,0.45,42,1729,13.40,-,-,,,
Apr,10,4875.00,0.45,0.37,4,218,12.60,-,-,,,
Apr,10,4900.00,0.56,0.49,301,1807,12.20,-,-,,,
Apr,10,4925.00,0.68,0.68,23,225,11.40,-,-,,,
Apr,10,4950.00,0.85,0.96,77,424,11.40,-,-,,,
Apr,10,5000.00,1.21,1.38,74,430,10.00,-,-,,,
May,10,4200.00,0.06,0.06,10,1638,23.00,-,-,,,
May,10,4300.00,0.11,0.09,20,3118,22.70,-,-,,,
May,10,4400.00,0.15,0.13,446,722,21.00,-,-,,,
May,10,4500.00,0.21,0.20,1,3413,19.30,-,-,,,
May,10,4550.00,0.25,0.30,21,547,18.40,-,-,,,
May,10,4600.00,0.31,0.28,1004,5271,17.80,-,-,,,
May,10,4650.00,0.38,0.40,30,665,17.10,-,-,,,
May,10,4700.00,0.47,0.46,446,3507,16.40,-,-,,,
May,10,4725.00,0.52,0.46,150,289,16.10,-,-,,,
May,10,4750.00,0.59,0.55,31,255,15.90,-,-,,,
May,10,4800.00,0.73,0.71,81,1378,15.30,-,-,,,
May,10,4850.00,0.90,0.90,21,577,14.70,-,-,,,
May,10,4900.00,1.11,1.03,519,711,14.10,-,-,,,
May,10,4950.00,1.36,1.39,700,20,13.60,-,-,,,
May,10,5000.00,1.66,1.75,1042,343,13.20,-,-,,,
May,10,5100.00,2.59,2.14,100,172,16.50,-,-,,,
Jun,10,4000.00,0.07,0.06,1,5027,23.70,-,-,,,
Jun,10,4100.00,0.09,0.09,62,313,22.70,-,-,,,
Jun,10,4200.00,0.13,0.14,54,2229,21.50,-,-,,,
Jun,10,4300.00,0.19,0.17,65,3298,20.70,-,-,,,
Jun,10,4350.00,0.22,0.19,49,45,20.20,-,-,,,
Jun,10,4400.00,0.24,0.25,22,2561,19.10,-,-,,,
Jun,10,4500.00,0.37,0.33,17,3861,18.50,-,-,,,
Jun,10,4550.00,0.44,0.40,46,586,18.00,-,-,,,
Jun,10,4650.00,0.61,0.55,2,977,16.90,-,-,,,
Jun,10,4675.00,0.66,0.64,3,63,16.60,-,-,,,
Jun,10,4700.00,0.71,0.75,72,2297,16.20,-,-,,,
Jun,10,4800.00,1.00,0.93,159,4147,15.30,-,-,,,
Jun,10,4875.00,1.28,1.16,25,20,14.50,-,-,,,
Jun,10,4950.00,1.63,1.98,500,205,13.80,-,-,,,
Jun,10,5000.00,1.91,1.84,3,753,13.40,-,-,,,
Jun,10,5050.00,2.39,2.06,14,228,15.10,-,-,,,
Jun,10,5100.00,2.75,3.17,60,572,15.10,-,-,,,
Sep,10,4200.00,0.53,0.48,16,903,21.50,-,-,,,
Sep,10,4500.00,1.00,0.97,5,790,19.10,-,-,,,
Sep,10,4600.00,1.24,1.23,4,395,18.40,-,-,,,
Sep,10,4900.00,2.29,2.24,52,641,16.40,-,-,,,
Dec,10,3300.00,0.15,0.20,10,110,26.80,-,-,,,
Dec,10,3500.00,0.25,0.25,25,1332,26.00,-,-,,,
Dec,10,3600.00,0.31,0.28,9,99,25.40,-,-,,,
Dec,10,3700.00,0.37,0.34,37,98,24.80,-,-,,,
Dec,10,4000.00,0.62,0.60,790,2126,22.50,-,-,,,
Dec,10,4100.00,0.74,0.88,15,421,21.90,-,-,,,
Dec,10,4300.00,1.10,1.01,4,3417,21.00,-,-,,,
Dec,10,4500.00,1.47,1.37,17,1691,19.30,-,-,,,
Dec,10,4625.00,1.81,1.69,23,-,18.60,-,-,,,
Dec,10,4700.00,2.04,1.95,1,1443,18.10,-,-,,,
Dec,10,4900.00,2.81,2.63,33,1191,17.00,-,-,,,
Dec,10,5000.00,3.27,3.11,30,722,16.40,-,-,,,
Mar,11,4400.00,1.68,1.60,1,135,20.40,-,-,,,
Mar,11,4500.00,1.93,1.90,5,332,19.80,-,-,,,
Mar,11,4600.00,2.21,2.16,429,886,19.30,-,-,,,
Mar,11,5100.00,4.40,4.16,339,194,17.60,-,-,,,
