Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4659.5 at 17:37 21/12/2009  Report at 19:05 Monday 21/12/2009. Processed 19:17 Monday 21/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,26.50,1.23,1.00,15,127,23.70,-0.53,15.30,,,
Feb,10,27.00,1.51,1.30,77,158,23.10,-0.61,10.69,,,
Feb,10,27.50,1.84,1.57,7,113,22.50,-0.70,7.02,,,
Feb,10,28.00,2.21,1.90,16,379,22.20,-0.78,4.30,,,
Feb,10,28.01,2.17,1.87,11,15,22.30,-0.78,3.25,,,
Feb,10,28.50,2.62,2.47,12,89,22.10,-0.85,2.41,,,
Feb,10,29.00,3.04,2.67,11,54,21.50,-0.94,0.94,,,
Feb,10,29.50,3.51,3.11,11,31,21.10,-1.00,0.21,,,
Feb,10,30.50,4.50,4.05,3,23,15.00,-1.00,-,,,
Feb,10,31.00,5.02,4.79,5,91,28.10,-1.00,0.42,,,
Mar,10,19.00,0.08,0.07,10,243,37.90,-0.04,1.18,,,
Mar,10,24.50,0.71,0.78,30,61,27.80,-0.28,10.49,,,
Mar,10,25.00,0.86,0.80,10,716,27.00,-0.33,12.71,,,
Mar,10,25.50,1.06,0.88,5,92,26.80,-0.38,15.66,,,
Mar,10,26.00,1.25,1.17,56,587,25.90,-0.44,18.40,,,
Mar,10,26.50,1.48,1.26,7,45,25.30,-0.50,14.48,,,
Mar,10,27.00,1.79,1.63,52,192,25.50,-0.57,11.67,,,
Mar,10,27.50,2.08,1.33,5,185,24.90,-0.63,8.57,,,
Mar,10,29.00,3.18,2.80,2,85,23.80,-0.83,2.66,,,
Mar,10,29.50,3.60,3.19,2,632,23.60,-0.89,1.48,,,
Mar,10,30.00,4.04,3.98,3,131,23.30,-0.95,0.66,,,
Mar,10,31.00,5.00,2.37,5,262,22.60,-1.00,-,,,
Mar,10,32.00,6.00,6.05,3,247,22.60,-1.00,-,,,
Apr,10,31.00,5.02,-,3,15,23.20,-1.00,0.22,,,
May,10,24.00,0.86,0.80,3,50,28.00,-0.26,7.69,,,
May,10,25.00,1.24,1.13,1,-,28.00,-0.34,10.97,,,
May,10,25.50,1.46,1.29,1,-,28.00,-0.38,12.97,,,
May,10,28.00,2.77,-,6,-,26.40,-0.62,6.89,,,
Jun,10,22.00,0.76,0.64,11,78,32.10,-0.17,5.70,,,
Jun,10,26.00,2.11,1.94,10,356,28.00,-0.42,15.93,,,
Jun,10,26.50,2.37,2.18,10,280,27.70,-0.46,14.08,,,
Jun,10,28.00,3.23,2.55,3,760,26.40,-0.60,9.32,,,
Dec,10,21.00,1.28,1.20,210,541,33.60,-0.16,4.90,,,
Dec,10,22.00,1.56,1.47,7,224,32.80,-0.23,5.97,,,
Dec,10,24.00,2.25,1.91,450,224,31.20,-0.33,8.60,,,
Dec,10,25.00,2.66,2.07,1,21,30.30,-0.34,10.15,,,
Dec,10,26.50,3.38,-,2,-,29.30,-0.45,10.99,,,
Dec,10,28.00,4.26,4.30,3,147,29.00,-0.49,8.62,,,
Dec,10,30.00,5.64,4.13,1,82,29.00,-0.63,6.26,,,
Newcrest Min Last Sale Price $34.78,,,,,,,,,,,,
Jan,10,30.50,0.11,0.12,94,41,29.20,-0.07,2.83,,,
Jan,10,31.00,0.15,0.18,3,168,29.20,-0.09,4.04,,,
Jan,10,32.50,0.38,0.42,31,192,28.40,-0.20,10.23,,,
Jan,10,33.00,0.50,0.51,24,654,28.00,-0.25,13.32,,,
Jan,10,33.50,0.66,0.63,97,281,28.20,-0.30,17.63,,,
Jan,10,34.00,0.86,0.81,30,263,28.70,-0.36,23.28,,,
Jan,10,34.50,1.08,1.00,12,98,28.30,-0.43,28.93,,,
Jan,10,35.00,1.34,1.14,10,175,28.80,-0.49,30.14,,,
Jan,10,35.50,1.62,1.63,22,102,28.80,-0.55,24.22,,,
Jan,10,36.00,1.94,1.77,11,233,28.90,-0.61,19.37,,,
Feb,10,29.00,0.16,0.20,25,30,31.50,-0.07,2.43,,,
Feb,10,32.00,0.67,0.91,4,88,31.50,-0.22,10.42,,,
Feb,10,32.50,0.82,1.01,4,9,31.50,-0.26,12.84,,,
Feb,10,34.00,1.39,1.26,4,45,31.60,-0.38,21.69,,,
Feb,10,35.00,1.87,1.80,15,50,31.60,-0.47,25.77,,,
Mar,10,35.50,2.56,2.40,3,43,33.00,-0.49,20.27,,,
Mar,10,36.00,2.84,2.69,5,31,33.00,-0.53,17.84,,,
Mar,10,36.50,3.10,2.57,15,49,32.30,-0.56,15.24,,,
Jun,10,35.00,3.13,2.08,10,138,34.00,-0.43,16.42,,,
Jun,10,36.50,3.93,-,15,20,33.60,-0.51,12.47,,,
Jun,10,43.00,8.72,8.57,2,-,34.00,-0.81,2.85,,,
News Corp Last Sale Price $17.47,,,,,,,,,,,,
Jan,10,15.00,0.03,0.01,270,62,27.90,-0.04,1.34,,,
Jan,10,15.50,0.06,0.04,1,167,27.70,-0.07,2.95,,,
Jan,10,16.00,0.09,0.10,2,347,25.50,-0.12,4.82,,,
Jan,10,16.50,0.17,0.15,36,55,24.20,-0.20,8.84,,,
Jan,10,17.00,0.29,0.24,38,60,23.40,-0.32,15.80,,,
Jan,10,17.50,0.48,0.45,8,25,22.00,-0.47,24.11,,,
Jan,10,18.00,0.78,0.73,5,24,22.30,-0.63,13.39,,,
Jan,10,18.50,1.14,-,6,-,22.10,-0.78,5.89,,,
Feb,10,15.00,0.07,0.07,10,347,27.00,-0.07,2.18,,,
Feb,10,17.00,0.48,0.55,7,4,25.20,-0.35,14.97,,,
Mar,10,15.00,0.16,0.15,5,60,28.20,-0.11,3.41,,,
Origin Energy Last Sale Price $16.22,,,,,,,,,,,,
Jan,10,14.00,0.00,-,40,110,18.50,-,0.12,,,
Jan,10,15.00,0.04,0.04,50,155,18.30,-0.07,2.02,,,
Jan,10,16.00,0.20,0.14,27,167,15.70,-0.35,11.83,,,
Jan,10,16.50,0.43,0.40,2,69,14.40,-0.61,8.66,,,
Mar,10,15.00,0.31,0.26,1,30,23.60,-0.21,7.34,,,
Mar,10,16.00,0.69,0.64,10,398,23.10,-0.39,16.23,,,
Orica Ltd Last Sale Price $25.23,,,,,,,,,,,,
Jan,10,24.50,0.36,0.26,20,20,21.80,-0.30,13.35,,,
Mar,10,25.50,1.28,1.14,68,18,24.60,-0.48,15.46,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
Jan,10,5.75,0.10,0.11,3,1162,20.70,-0.34,15.15,,,
Jan,10,5.76,0.10,0.10,10,23,20.10,-0.34,15.15,,,
Jan,10,6.00,0.20,0.21,22,1892,17.90,-0.62,11.16,,,
Jan,10,6.25,0.39,0.41,24,607,17.90,-0.89,1.59,,,
Feb,10,5.25,0.04,0.05,35,97,24.90,-0.12,3.71,,,
Feb,10,5.50,0.09,0.26,15,164,24.10,-0.22,7.89,,,
Feb,10,5.75,0.16,0.20,20,352,23.30,-0.37,14.85,,,
Feb,10,6.00,0.28,0.42,15,285,22.80,-0.54,13.92,,,
Mar,10,5.50,0.14,0.14,40,3951,26.10,-0.26,8.84,,,
Mar,10,5.75,0.23,0.27,20,308,26.80,-0.38,15.38,,,
Mar,10,6.25,0.52,0.55,2,76,26.50,-0.64,8.84,,,
Apr,10,5.75,0.30,0.33,20,103,26.80,-0.38,14.35,,,
OneSteel Ltd Last Sale Price $3.19,,,,,,,,,,,,
Jan,10,3.02,0.05,0.06,25,174,29.20,-0.25,14.67,,,
OZ Min Last Sale Price $1.12,,,,,,,,,,,,
Jan,10,1.10,0.03,0.03,180,1240,27.70,-0.38,25.07,,,
Jan,10,1.20,0.09,0.08,90,1684,24.20,-0.81,4.18,,,
Jan,10,1.30,0.18,0.16,40,489,2.00,-1.00,-,,,
Feb,10,1.10,0.04,0.04,80,340,31.50,-0.40,21.89,,,
Feb,10,1.20,0.11,0.08,80,210,30.80,-0.67,12.16,,,
Mar,10,1.10,0.06,0.06,40,2210,33.70,-0.40,20.58,,,
Mar,10,1.20,0.12,0.11,40,420,33.60,-0.61,13.72,,,
Qantas Airways Last Sale Price $2.88,,,,,,,,,,,,
Jan,10,2.50,0.01,0.05,40,852,36.20,-0.09,4.87,,,
Jan,10,2.75,0.06,0.06,62,1996,30.10,-0.28,17.87,,,
Feb,10,3.00,0.22,0.22,10,30,32.50,-0.57,18.92,,,
Jun,10,2.25,0.07,0.06,10,160,36.70,-0.12,4.43,,,
Jun,10,3.00,0.34,0.33,10,40,31.80,-0.50,14.65,,,
Dec,10,3.40,0.73,0.73,7,2194,35.80,-0.60,7.23,,,
QBE Insurance Grp Last Sale Price $24.56,,,,,,,,,,,,
Jan,10,19.00,0.01,0.01,100,45,36.20,-0.01,0.38,,,
Jan,10,22.50,0.11,0.06,100,302,23.90,-0.11,4.00,,,
Jan,10,23.00,0.16,0.10,22,324,22.30,-0.15,5.91,,,
Jan,10,23.50,0.23,0.21,5,127,20.80,-0.22,8.57,,,
Jan,10,24.00,0.34,0.34,14,162,19.80,-0.32,13.15,,,
Jan,10,24.50,0.56,0.42,13,-,19.80,-0.44,21.15,,,
Jan,10,25.00,0.79,0.68,14,14,18.60,-0.58,13.34,,,
Feb,10,22.50,0.23,0.18,6,15,24.30,-0.16,5.21,,,
Feb,10,23.50,0.44,0.37,21,214,22.50,-0.27,9.65,,,
Feb,10,24.00,0.58,0.52,6,71,21.80,-0.35,12.98,,,
Feb,10,24.50,0.77,0.76,10,9,21.00,-0.44,17.08,,,
Feb,10,25.00,0.98,0.93,2,-,19.70,-0.54,11.98,,,
Mar,10,17.00,0.00,0.19,30,100,25.10,-,-,,,
Mar,10,20.00,0.08,0.15,30,447,24.80,-0.04,1.25,,,
Mar,10,23.50,0.88,0.76,2,40,24.40,-0.30,13.69,,,
Mar,10,24.00,1.09,1.20,100,70,23.90,-0.36,16.97,,,
Mar,10,25.00,1.62,1.47,200,117,23.00,-0.51,18.38,,,
Jun,10,16.00,0.06,0.11,11,151,32.80,-0.02,0.48,,,
Jun,10,21.50,0.70,0.61,21,-,27.70,-0.18,5.59,,,
Jun,10,23.50,1.36,2.52,20,13,26.10,-0.33,10.83,,,
Dec,10,23.00,2.09,2.13,18,190,28.20,-0.33,8.42,,,
Dec,10,24.50,2.77,-,100,2,27.20,-0.39,11.21,,,
Dec,10,25.00,3.05,-,100,15,27.00,-0.45,10.54,,,
Dec,10,27.00,4.24,4.04,2,11,26.00,-0.59,7.27,,,
Dec,12,20.00,2.75,2.65,4,317,32.20,-0.19,3.72,,,
Dec,13,16.00,1.96,1.92,5,100,35.20,-0.10,1.99,,,
Rio Tinto Ltd Last Sale Price $70.57,,,,,,,,,,,,
Jan,10,52.83,-,0.03,5,13,25.90,-,0.33,,,
Jan,10,58.35,0.01,0.05,2,55,25.60,-,0.20,,,
Jan,10,60.72,0.06,0.13,25,31,25.50,-0.03,0.80,,,
Jan,10,61.50,0.10,0.12,2,68,25.50,-0.04,1.26,,,
Jan,10,63.08,0.19,0.17,26,185,25.40,-0.07,2.52,,,
Jan,10,64.66,0.34,0.29,27,154,24.60,-0.11,4.44,,,
Jan,10,66.24,0.54,0.47,14,121,23.70,-0.17,7.16,,,
Jan,10,67.81,0.89,0.75,22,99,23.10,-0.26,11.80,,,
Jan,10,68.60,1.13,1.00,46,207,23.00,-0.31,14.99,,,
Jan,10,69.39,1.48,1.30,18,120,23.60,-0.37,19.63,,,
Jan,10,70.18,1.75,1.52,34,177,22.70,-0.43,23.21,,,
Jan,10,70.97,2.12,2.00,29,123,22.30,-0.49,22.74,,,
Jan,10,71.75,2.59,2.28,10,37,22.90,-0.55,18.70,,,
Jan,10,73.33,3.56,3.20,1,47,22.20,-0.68,10.68,,,
Feb,10,64.67,1.30,1.15,3,-,29.80,-0.20,10.04,,,
Feb,10,66.25,1.75,1.70,1,1,29.40,-0.26,13.47,,,
Feb,10,67.82,2.27,2.05,2,17,28.90,-0.32,17.56,,,
Feb,10,70.97,3.69,3.61,2,51,27.90,-0.47,25.36,,,
Mar,10,52.04,0.17,0.24,5,28,34.00,-0.03,0.90,,,
Mar,10,59.93,1.04,0.98,13,349,33.90,-0.13,5.69,,,
Mar,10,61.50,1.38,1.25,1,350,33.90,-0.17,7.51,,,
Mar,10,63.08,1.77,1.70,25,646,33.80,-0.21,9.66,,,
Mar,10,66.24,2.71,2.98,10,80,32.60,-0.29,14.78,,,
Mar,10,72.54,5.57,5.08,5,264,30.70,-0.52,19.57,,,
Mar,10,73.33,6.01,5.54,3,16,30.40,-0.55,17.72,,,
Jun,10,63.08,3.42,3.25,25,614,35.40,-0.25,9.51,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Feb,10,4.00,0.34,0.28,20,20,21.20,-0.64,26.25,,,
Santos Ltd Last Sale Price $13.81,,,,,,,,,,,,
Jan,10,12.25,0.03,0.04,2,58,24.10,-0.05,1.69,,,
Jan,10,12.72,0.07,0.05,2,596,23.90,-0.12,4.74,,,
Jan,10,13.20,0.14,0.14,5,317,22.30,-0.23,9.83,,,
Jan,10,13.67,0.30,0.27,3,948,21.80,-0.40,20.33,,,
Jan,10,14.14,0.53,0.51,42,1124,20.30,-0.61,13.22,,,
Jan,10,14.61,0.88,0.77,9,1206,20.80,-0.80,5.08,,,
Jan,10,15.08,1.27,1.19,29,523,2.00,-1.00,-,,,
Jan,10,15.55,1.74,1.64,1,309,2.00,-1.00,-,,,
Jan,10,16.49,2.68,2.55,1,15,2.00,-1.00,-,,,
Feb,10,13.67,0.52,0.50,90,244,23.20,-0.41,20.32,,,
Mar,10,13.20,0.47,0.46,30,298,26.00,-0.31,12.94,,,
Mar,10,14.14,0.94,0.89,12,118,25.60,-0.52,16.83,,,
Apr,10,12.50,0.38,0.34,4,6,28.40,-0.22,7.73,,,
Suncorp-Metway Last Sale Price $8.32,,,,,,,,,,,,
Jan,10,7.84,0.09,0.09,220,140,25.80,-0.21,9.56,,,
Jan,10,8.33,0.25,0.21,55,163,23.90,-0.47,26.43,,,
Jan,10,8.57,0.39,0.32,220,152,23.80,-0.62,15.19,,,
Jan,10,9.06,0.77,0.69,50,245,24.20,-0.87,2.81,,,
Feb,10,8.33,0.38,0.35,6,120,28.50,-0.45,24.23,,,
Mar,10,7.84,0.36,0.33,8,200,32.70,-0.30,16.86,,,
Mar,10,8.08,0.43,0.42,1,120,29.70,-0.36,19.86,,,
Jun,10,8.57,0.93,0.89,10,30,32.80,-0.47,16.04,,,
Jun,10,9.06,1.24,1.19,10,32,32.10,-0.58,11.68,,,
Dec,11,7.50,1.12,-,12,-,35.10,-0.29,6.71,,,
Dec,11,9.00,2.04,-,8,-,36.80,-0.43,8.12,,,
Tabcorp Hldgs Ltd Last Sale Price $6.82,,,,,,,,,,,,
Jan,10,6.75,0.10,0.11,20,109,16.00,-0.38,13.04,,,
Jan,10,7.00,0.23,0.22,23,105,14.50,-0.69,6.18,,,
Ten Network Hldgs Last Sale Price $1.54,,,,,,,,,,,,
Jan,10,1.50,0.04,0.04,20,29,28.90,-0.35,27.35,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
Jan,10,3.12,0.02,0.02,56,2127,18.80,-0.16,5.69,,,
Jan,10,3.36,0.11,0.10,823,4647,17.00,-0.62,9.96,,,
Jan,10,3.61,0.33,0.26,10,667,22.90,-0.93,1.42,,,
Jan,10,3.84,0.55,0.47,103,3684,30.30,-0.99,-,,,
Jan,10,3.85,0.57,0.55,20,8,35.70,-0.93,2.84,,,
Feb,10,2.89,0.02,0.02,490,1850,27.70,-0.11,3.31,,,
Feb,10,3.12,0.07,0.07,600,4801,25.90,-0.27,10.76,,,
Feb,10,3.36,0.20,0.20,462,3417,31.00,-0.52,21.53,,,
Mar,10,2.64,0.01,0.01,150,444,20.90,-0.01,0.58,,,
Mar,10,3.12,0.09,0.09,30,6811,18.70,-0.23,10.51,,,
Mar,10,3.36,0.23,0.20,25,4361,18.00,-0.54,18.69,,,
Mar,10,3.61,0.44,0.41,33,1906,18.80,-0.88,14.01,,,
Mar,10,3.85,0.68,0.57,10,263,24.30,-0.97,13.43,,,
Apr,10,3.15,0.13,-,4,8,19.20,-0.28,10.67,,,
Jun,10,3.40,0.29,0.28,15,1737,19.30,-0.53,11.03,,,
Sep,10,2.92,0.14,0.13,8,796,21.10,-0.18,5.41,,,
Sep,10,3.15,0.22,0.22,260,2037,18.00,-0.29,8.61,,,
Dec,10,3.00,0.19,0.18,5,3260,19.30,-0.22,5.73,,,
Toll Hldgs Ltd Last Sale Price $8.33,,,,,,,,,,,,
Jan,10,7.75,0.06,0.05,17,126,24.90,-0.16,6.74,,,
Jan,10,8.00,0.08,0.15,10,179,20.20,-0.23,8.99,,,
Jan,10,8.25,0.16,0.13,10,192,19.60,-0.40,17.98,,,
Jan,10,8.50,0.28,0.25,10,69,18.40,-0.60,12.36,,,
Feb,10,8.00,0.14,0.15,10,28,21.60,-0.28,9.48,,,
Mar,10,8.00,0.27,0.47,10,47,24.50,-0.31,12.45,,,
Mar,10,8.25,0.37,0.55,50,288,23.80,-0.41,17.07,,,
Sep,10,7.50,0.40,0.38,2,2,29.00,-0.25,6.33,,,
Westpac Banking Last Sale Price $23.35,,,,,,,,,,,,
Jan,10,20.50,0.03,0.05,6,222,24.30,-0.04,1.20,,,
Jan,10,21.50,0.12,0.12,21,93,23.90,-0.12,4.61,,,
Jan,10,22.00,0.20,0.16,2,405,23.60,-0.19,7.82,,,
Jan,10,22.50,0.27,0.23,41,626,21.20,-0.26,10.62,,,
Jan,10,23.00,0.42,0.40,27,620,20.60,-0.37,16.83,,,
Jan,10,23.01,0.42,0.39,10,45,20.60,-0.37,16.83,,,
Jan,10,23.50,0.61,0.57,43,571,19.20,-0.50,18.64,,,
Jan,10,23.51,0.62,0.55,20,23,19.50,-0.50,18.44,,,
Jan,10,24.01,0.88,0.73,6,13,18.10,-0.66,8.62,,,
Jan,10,25.00,1.68,1.72,10,413,17.70,-0.93,1.20,,,
Jan,10,26.00,2.65,2.73,100,243,20.50,-1.00,-,,,
Jan,10,26.50,3.15,2.85,20,59,22.90,-1.00,-,,,
Feb,10,22.50,0.54,0.48,12,56,24.60,-0.31,12.48,,,
Feb,10,23.00,0.70,0.63,11,97,23.60,-0.39,16.33,,,
Feb,10,23.50,0.90,0.84,37,284,22.60,-0.48,17.50,,,
Feb,10,24.00,1.17,1.13,20,294,22.20,-0.57,12.13,,,
Feb,10,24.50,1.48,1.42,18,103,21.60,-0.67,7.58,,,
Feb,10,25.00,1.85,1.90,11,211,21.50,-0.76,4.55,,,
Feb,10,26.00,2.69,2.66,1,41,21.00,-0.94,0.82,,,
Feb,10,26.50,3.15,2.88,10,27,20.70,-1.00,0.12,,,
Feb,10,27.00,3.65,3.49,1,43,20.70,-1.00,-,,,
Mar,10,21.00,0.29,0.35,3,105,25.60,-0.16,4.77,,,
Mar,10,23.00,0.93,0.84,3,425,25.40,-0.39,15.30,,,
Mar,10,23.51,1.14,1.06,4,10,25.10,-0.46,16.13,,,
Mar,10,26.00,2.80,1.85,122,123,23.20,-0.83,2.47,,,
Apr,10,22.50,0.94,0.86,1,2,26.50,-0.34,11.24,,,
May,10,24.00,2.06,-,10,-,27.00,-0.49,13.95,,,
May,10,25.00,2.63,-,1,-,25.70,-0.61,9.70,,,
May,10,25.50,2.98,-,1,-,25.70,-0.66,8.26,,,
Jun,10,21.00,0.85,0.85,1,96,28.30,-0.23,7.14,,,
Jun,10,23.50,1.85,1.78,20,191,26.50,-0.44,14.25,,,
Sep,10,22.00,1.60,1.54,50,10,29.20,-0.31,9.03,,,
Dec,10,19.00,1.15,1.09,100,207,33.30,-0.16,4.86,,,
Dec,10,20.00,1.42,1.46,1,314,32.20,-0.23,6.01,,,
Dec,10,22.00,2.09,2.18,430,178,30.10,-0.33,8.86,,,
Mar,11,23.00,2.79,2.67,10,1,29.00,-0.35,9.52,,,
Dec,11,22.00,3.14,3.07,432,9,31.40,-0.31,6.71,,,
Westfield Grp Last Sale Price $11.81,,,,,,,,,,,,
Jan,10,11.50,0.18,0.16,52,1964,21.70,-0.31,14.26,,,
Jan,10,12.00,0.39,0.36,50,942,20.10,-0.56,15.85,,,
Jan,10,12.50,0.75,0.65,4,710,20.40,-0.80,4.75,,,
Jan,10,13.50,1.71,1.61,11,54,28.60,-0.96,1.19,,,
Feb,10,11.00,0.33,0.27,5,161,25.80,-0.22,15.22,,,
Feb,10,11.50,0.53,0.47,56,266,23.40,-0.34,24.45,,,
Feb,10,12.00,0.81,0.74,2,236,20.80,-0.53,28.60,,,
Feb,10,12.50,1.22,1.02,50,175,20.50,-0.73,24.45,,,
Feb,10,13.00,1.66,1.51,16,140,2.00,-1.00,21.45,,,
Mar,10,10.50,0.23,0.25,5,124,26.00,-0.15,7.65,,,
Mar,10,11.00,0.44,0.40,49,1405,27.30,-0.25,14.31,,,
Mar,10,12.50,1.33,1.20,1,141,25.50,-0.63,20.82,,,
Apr,10,11.50,0.76,0.70,2,304,26.70,-0.37,18.07,,,
Wesfarmers Ltd Last Sale Price $28.87,,,,,,,,,,,,
Jan,10,25.54,0.04,0.07,40,68,24.00,-0.05,1.46,,,
Jan,10,25.99,0.07,0.07,10,69,23.50,-0.07,2.27,,,
Jan,10,26.93,0.17,0.16,12,119,22.60,-0.14,5.35,,,
Jan,10,27.39,0.25,0.23,5,244,22.10,-0.20,7.94,,,
Jan,10,27.85,0.35,0.35,43,93,21.60,-0.27,11.35,,,
Jan,10,28.32,0.47,0.48,103,328,20.30,-0.34,15.07,,,
Jan,10,28.78,0.68,0.60,38,276,20.60,-0.44,21.88,,,
Jan,10,29.25,0.93,0.84,45,159,21.00,-0.54,17.83,,,
Jan,10,29.71,1.17,1.17,34,31,19.60,-0.65,10.70,,,
Feb,10,25.99,0.28,0.58,100,32,24.60,-0.13,5.28,,,
Feb,10,28.32,1.01,0.94,10,185,23.70,-0.37,19.06,,,
Feb,10,28.78,1.25,1.18,1,29,23.90,-0.44,23.68,,,
Mar,10,22.28,0.09,0.08,10,147,30.80,-0.03,1.20,,,
Mar,10,28.78,1.57,1.49,15,257,26.00,-0.43,20.89,,,
Mar,10,29.25,1.83,1.73,3,64,25.80,-0.48,19.23,,,
Jun,10,27.85,1.69,1.58,5,5,27.30,-0.35,11.45,,,
Woolworths Ltd Last Sale Price $26.69,,,,,,,,,,,,
Jan,10,25.50,0.12,0.07,21,529,15.80,-0.15,4.03,,,
Jan,10,26.00,0.20,0.17,34,502,14.50,-0.24,6.84,,,
Jan,10,26.50,0.34,0.34,101,418,13.70,-0.39,11.92,,,
Jan,10,27.00,0.56,0.45,57,694,12.50,-0.58,8.59,,,
Jan,10,27.50,0.89,0.78,61,469,12.10,-0.79,2.81,,,
Jan,10,28.00,1.31,1.15,1,347,11.60,-1.00,0.18,,,
Jan,10,28.50,1.81,1.30,11,203,2.00,-1.00,-,,,
Jan,10,29.00,2.31,1.81,8,115,2.00,-1.00,-,,,
Feb,10,25.00,0.15,-,60,120,16.70,-0.14,3.06,,,
Feb,10,25.50,0.21,0.17,90,125,15.60,-0.20,4.29,,,
Feb,10,26.50,0.48,0.44,3,183,14.30,-0.39,9.90,,,
Feb,10,27.00,0.73,0.64,8,136,14.50,-0.52,8.67,,,
Feb,10,27.50,1.03,0.82,13,184,13.90,-0.67,4.49,,,
Feb,10,29.00,2.31,2.12,5,129,13.90,-1.00,-,,,
Mar,10,26.00,0.67,0.54,3,209,16.80,-0.31,9.57,,,
Mar,10,27.00,1.14,0.91,1,108,16.10,-0.50,11.95,,,
Mar,10,27.50,1.45,1.14,4,141,15.90,-0.60,9.21,,,
Mar,10,28.50,2.21,1.40,3,136,15.80,-0.82,5.69,,,
Apr,10,26.50,1.00,0.94,1,14,16.50,-0.40,10.57,,,
Jun,10,27.00,1.53,1.25,1,361,18.20,-0.46,8.97,,,
Jun,10,29.00,2.84,2.48,1,20,17.30,-0.77,3.86,,,
Jun,10,30.00,3.65,3.37,2,20,17.20,-0.94,2.54,,,
Sep,10,25.00,1.11,1.00,20,189,20.10,-0.26,5.48,,,
Dec,10,26.00,1.75,1.65,10,1,19.70,-0.34,6.50,,,
Dec,10,26.50,1.98,1.89,15,-,19.60,-0.37,7.36,,,
Jun,14,25.00,3.98,-,20,-,27.50,-0.27,3.30,,,
Woodside Pet Last Sale Price $47.15,,,,,,,,,,,,
Jan,10,37.71,0.06,0.05,215,39,37.70,-0.03,1.19,,,
Jan,10,41.68,0.31,0.18,135,318,34.40,-0.11,6.15,,,
Jan,10,42.18,0.30,0.26,190,782,31.90,-0.12,6.05,,,
Jan,10,42.68,0.33,0.28,7,205,30.60,-0.13,6.55,,,
Jan,10,43.17,0.37,1.09,5,115,29.20,-0.15,7.34,,,
Jan,10,44.66,0.52,0.50,6,211,25.10,-0.22,10.22,,,
Jan,10,45.16,0.57,0.51,284,28,23.50,-0.25,11.31,,,
Jan,10,46.15,0.83,0.74,318,196,22.30,-0.34,16.57,,,
Jan,10,46.65,0.94,0.94,41,182,20.70,-0.40,18.76,,,
Jan,10,47.14,1.12,1.01,22,125,20.00,-0.46,22.23,,,
Jan,10,47.64,1.41,1.29,22,193,20.40,-0.52,18.26,,,
Jan,10,48.13,1.64,1.42,12,85,19.20,-0.60,13.00,,,
Jan,10,48.63,1.93,1.64,10,125,18.60,-0.67,8.93,,,
Jan,10,51.61,4.46,4.25,3,51,2.00,-1.00,-,,,
Feb,10,41.68,0.41,0.40,120,-,27.50,-0.12,4.79,,,
Feb,10,42.18,0.50,-,60,-,27.40,-0.14,5.78,,,
Feb,10,43.17,0.59,0.56,3,-,25.20,-0.17,6.87,,,
Feb,10,44.66,0.87,0.81,15,-,23.00,-0.24,10.05,,,
Feb,10,45.16,1.03,0.94,4,67,22.90,-0.28,11.96,,,
Feb,10,45.65,1.22,1.13,4,46,23.00,-0.32,14.10,,,
Feb,10,46.15,1.41,1.30,2,29,22.60,-0.36,16.29,,,
Feb,10,47.14,1.86,1.85,1,34,22.10,-0.45,21.43,,,
Mar,10,45.65,1.70,1.59,9,36,24.90,-0.34,13.81,,,
Mar,10,46.15,1.90,1.84,4,-,24.70,-0.37,15.48,,,
Mar,10,46.65,2.11,2.04,4,12,24.40,-0.41,17.19,,,
Mar,10,47.14,2.37,2.27,5,8,24.40,-0.44,19.27,,,
Mar,10,48.13,2.87,2.55,2,70,23.80,-0.51,15.40,,,
Apr,10,47.64,3.04,-,5,7,25.20,-0.46,15.18,,,
Jun,10,42.18,1.60,1.49,1,20,29.10,-0.22,6.64,,,
Jun,10,46.15,3.04,2.92,1,-,28.00,-0.38,12.67,,,
Jul,10,39.70,1.26,1.12,35,442,30.60,-0.17,4.43,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,3700.00,0.01,0.01,265,-,32.50,-,-,,,
Jan,10,3900.00,0.03,0.02,205,548,28.30,-,-,,,
Jan,10,4000.00,0.05,0.05,50,1842,27.60,-,-,,,
Jan,10,4350.00,0.19,0.16,23,325,19.00,-,-,,,
Jan,10,4400.00,0.24,0.22,529,3525,17.90,-,-,,,
Jan,10,4450.00,0.31,0.30,127,758,16.90,-,-,,,
Jan,10,4500.00,0.40,0.34,526,5789,15.80,-,-,,,
Jan,10,4550.00,0.50,0.53,218,445,14.30,-,-,,,
Jan,10,4600.00,0.66,0.63,340,1801,13.20,-,-,,,
Jan,10,4650.00,0.85,0.87,91,445,11.60,-,-,,,
Jan,10,4700.00,1.09,0.94,377,1493,9.50,-,-,,,
Jan,10,4850.00,2.40,2.49,60,337,2.00,-,-,,,
