Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:06 Friday 10/9/2010. Processed 22:20 Friday 10/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,24.50,1.20,1.87,5,56,23.30,-0.42,23.06,,,
Dec,10,15.00,0.03,0.03,100,349,43.50,-0.01,0.42,,,
Dec,10,22.00,0.54,0.50,10,838,28.30,-0.18,7.61,,,
Dec,10,25.00,1.66,1.55,20,590,23.80,-0.48,18.74,,,
Mar,11,25.00,2.06,2.02,1,191,25.00,-0.45,13.06,,,
Jun,11,23.00,1.73,1.63,20,26,27.70,-0.29,8.92,,,
Dec,12,22.00,3.16,-,6,-,31.40,-0.28,5.61,,,
Dec,12,23.00,3.60,3.60,12,695,31.00,-0.30,6.39,,,
Dec,12,26.50,5.43,4.95,12,597,29.40,-0.44,6.39,,,
Newcrest Min Last Sale Price $39.19,,,,,,,,,,,,
Oct,10,29.72,0.06,0.07,50,212,41.90,-0.03,1.14,,,
Oct,10,38.15,1.20,1.27,10,189,31.30,-0.36,22.71,,,
Nov,10,38.15,1.48,1.54,5,-,29.90,-0.37,17.90,,,
Newcrest Min Last Sale Price $38.84,,,,,,,,,,,,
Sep,10,34.00,0.01,0.04,1,367,32.80,-0.01,0.67,,,
Sep,10,36.00,0.10,0.10,50,441,31.60,-0.09,6.71,,,
Sep,10,36.50,0.17,0.16,60,294,31.60,-0.13,11.08,,,
Sep,10,38.00,0.46,0.49,88,345,28.90,-0.32,30.88,,,
Sep,10,38.50,0.64,0.65,33,306,28.30,-0.41,42.96,,,
Sep,10,39.00,0.89,0.86,29,24,28.30,-0.51,48.67,,,
Sep,10,39.50,1.17,1.15,71,109,28.10,-0.60,34.23,,,
Sep,10,40.00,1.51,1.20,5,16,28.50,-0.69,23.83,,,
Oct,10,32.00,0.11,0.10,7,70,34.20,-0.05,2.11,,,
Oct,10,35.00,0.38,0.38,17,189,30.60,-0.15,7.29,,,
Oct,10,36.00,0.58,0.50,30,133,30.10,-0.21,11.12,,,
Oct,10,36.50,0.71,0.67,1,25,29.80,-0.24,13.62,,,
Oct,10,37.00,0.85,0.86,21,9,29.60,-0.29,16.40,,,
Oct,10,37.50,1.03,0.98,423,7,29.30,-0.33,19.75,,,
Oct,10,38.00,1.23,1.18,2,48,29.20,-0.37,23.59,,,
Oct,10,38.50,1.46,1.45,19,16,29.10,-0.42,27.90,,,
Oct,10,39.00,1.68,1.75,10,13,28.40,-0.47,29.06,,,
Oct,10,39.50,1.99,1.93,1,-,29.00,-0.52,25.41,,,
Oct,10,40.00,2.29,2.19,9,31,28.80,-0.57,21.58,,,
Nov,10,33.00,0.25,0.28,30,115,29.60,-0.09,3.05,,,
Nov,10,34.00,0.40,0.80,5,51,29.60,-0.13,4.82,,,
Nov,10,35.00,0.59,0.55,5,48,29.50,-0.18,7.26,,,
Nov,10,36.00,0.84,0.83,18,68,29.20,-0.24,10.31,,,
Nov,10,37.00,1.17,1.13,2,6,29.10,-0.31,14.22,,,
Nov,10,38.00,1.56,1.49,2,8,28.80,-0.38,19.04,,,
Nov,10,39.50,2.29,2.26,1,1,28.30,-0.50,19.89,,,
Dec,10,24.04,0.00,0.01,115,256,29.20,-,-,,,
Dec,10,36.06,1.06,1.01,10,161,28.50,-0.26,9.49,,,
Dec,10,39.76,2.70,2.61,2,12,28.20,-0.50,15.93,,,
Dec,10,40.68,3.26,3.14,1,8,28.10,-0.57,12.71,,,
Mar,11,33.50,0.94,0.93,1,4,29.10,-0.18,4.51,,,
Mar,11,34.00,1.06,1.05,1,12,29.10,-0.20,5.08,,,
Mar,11,41.00,4.03,3.93,1,-,27.70,-0.54,8.94,,,
Jun,11,35.00,1.71,1.65,1,4,28.30,-0.25,5.60,,,
Jun,11,39.50,3.60,3.50,2,5,27.60,-0.44,9.61,,,
Jun,11,40.00,3.88,3.79,2,8,27.70,-0.46,8.92,,,
News Corp Last Sale Price $16.20,,,,,,,,,,,,
Sep,10,17.00,0.81,0.77,2,263,17.70,-0.96,0.80,,,
Nov,10,15.50,0.42,0.41,8,33,26.80,-0.31,12.44,,,
Dec,10,17.00,1.23,1.11,2,56,25.00,-0.59,9.23,,,
Dec,10,20.01,3.57,3.50,1,23,20.50,-1.00,-,,,
Jun,11,21.00,4.88,4.70,1,4,29.30,-0.91,0.63,,,
Dec,12,22.00,6.11,5.87,3,5,29.50,-0.78,0.84,,,
Dec,13,22.00,9.93,6.15,2,11,64.50,-0.38,7.77,,,
Origin Energy Last Sale Price $15.39,,,,,,,,,,,,
Sep,10,15.50,0.27,0.26,13,159,19.00,-0.56,27.10,,,
Oct,10,14.50,0.13,0.14,5,40,21.40,-0.19,6.29,,,
Oct,10,15.50,0.43,0.37,5,17,18.50,-0.50,15.49,,,
Jan,11,14.00,0.26,0.26,11,2,23.00,-0.19,4.32,,,
Orica Ltd Last Sale Price $25.16,,,,,,,,,,,,
Sep,10,25.27,0.40,0.56,5,195,18.80,-0.52,29.53,,,
Oct,10,23.92,0.29,0.29,6,100,22.60,-0.23,8.73,,,
Oct,10,24.37,0.41,0.40,10,31,21.90,-0.30,11.99,,,
Oct,10,24.82,0.57,0.58,15,24,21.90,-0.39,17.02,,,
Oct,10,25.27,0.75,0.73,5,25,20.90,-0.48,18.95,,,
Nov,10,23.92,0.67,0.64,50,5,23.80,-0.27,12.53,,,
Dec,10,24.37,1.02,1.00,3,5,24.20,-0.34,14.09,,,
Dec,10,25.27,1.42,1.41,87,17,23.00,-0.45,18.10,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Sep,10,5.75,0.04,0.04,5,668,22.10,-0.23,17.65,,,
Sep,10,6.00,0.14,0.12,2,523,17.60,-0.66,22.06,,,
Oct,10,5.75,0.12,0.11,20,220,22.10,-0.32,14.49,,,
Oct,10,6.00,0.23,0.23,20,879,21.30,-0.54,17.02,,,
OneSteel Ltd Last Sale Price $2.97,,,,,,,,,,,,
Sep,10,3.71,0.75,0.70,4,45,69.50,-0.96,4.39,,,
OZ Minerals Last Sale Price $1.39,,,,,,,,,,,,
Sep,10,1.40,0.06,0.04,50,140,45.90,-0.52,75.30,,,
Oct,10,1.30,0.04,0.04,87,1193,39.50,-0.29,21.51,,,
Nov,10,1.30,0.05,0.04,61,290,38.00,-0.30,17.11,,,
Dec,10,1.20,0.04,0.04,50,554,38.20,-0.19,8.78,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
Sep,10,16.00,0.01,0.02,2,534,26.40,-0.02,1.03,,,
Sep,10,16.50,0.03,0.03,2,552,26.00,-0.08,4.43,,,
Sep,10,17.00,0.06,0.04,10,1007,21.10,-0.16,8.87,,,
Sep,10,17.50,0.17,0.18,13,418,18.70,-0.38,25.86,,,
Sep,10,18.50,0.90,1.77,3,55,23.10,-0.86,5.91,,,
Oct,10,16.00,0.08,0.08,4,154,23.50,-0.10,3.38,,,
Oct,10,16.50,0.14,0.13,4,473,22.10,-0.17,5.70,,,
Oct,10,17.00,0.23,0.23,515,497,20.80,-0.27,9.92,,,
Oct,10,17.50,0.40,0.34,2,204,19.70,-0.41,16.68,,,
Oct,10,18.00,0.65,0.63,4,218,19.40,-0.58,12.25,,,
Oct,10,18.50,0.97,0.98,24,91,18.50,-0.75,4.65,,,
Oct,10,19.00,1.40,1.41,16,80,19.40,-0.88,1.69,,,
Oct,10,21.01,3.26,3.25,40,5,23.90,-1.00,-,,,
Nov,10,17.00,0.34,0.28,8,37,21.10,-0.30,9.14,,,
Nov,10,18.00,0.76,1.43,3,88,19.80,-0.54,10.61,,,
Dec,10,15.00,0.10,0.10,6,147,24.90,-0.08,1.87,,,
Dec,10,19.00,1.50,2.27,175,354,19.70,-0.76,2.86,,,
Mar,11,20.00,2.65,2.44,2,94,16.00,-1.00,3.11,,,
Mar,11,21.50,4.01,3.82,3,161,14.00,-1.00,1.64,,,
Jun,11,16.50,0.91,0.82,20,64,23.40,-0.28,6.56,,,
Rio Tinto Ltd Last Sale Price $74.25,,,,,,,,,,,,
Sep,10,61.50,0.01,0.03,101,258,38.00,-,0.21,,,
Sep,10,63.08,0.01,0.09,10,455,37.70,-,0.53,,,
Sep,10,65.45,0.07,0.07,3,93,37.40,-0.03,2.28,,,
Sep,10,66.24,0.09,0.10,21,576,35.90,-0.04,2.98,,,
Sep,10,66.25,0.04,0.22,5,42,31.50,-0.02,1.40,,,
Sep,10,67.81,0.14,0.16,18,678,32.90,-0.06,4.74,,,
Sep,10,69.39,0.30,0.36,3,1067,32.90,-0.12,10.53,,,
Sep,10,70.97,0.39,0.39,122,892,27.60,-0.18,13.52,,,
Sep,10,70.98,0.41,0.45,1,93,28.20,-0.18,14.22,,,
Sep,10,71.75,0.51,0.51,50,305,26.30,-0.23,17.73,,,
Sep,10,71.77,0.54,1.00,5,161,27.20,-0.23,18.96,,,
Sep,10,72.54,0.71,0.74,17,984,26.00,-0.30,24.93,,,
Sep,10,74.12,1.23,1.33,14,159,24.00,-0.46,43.01,,,
Sep,10,75.70,2.04,2.04,7,228,22.10,-0.66,20.72,,,
Sep,10,83.58,9.34,9.53,22,-,33.10,-1.00,0.35,,,
Oct,10,55.20,0.12,0.10,10,346,44.30,-0.02,1.20,,,
Oct,10,63.08,0.34,0.40,3,139,34.20,-0.08,3.41,,,
Oct,10,66.24,0.65,0.64,1,85,32.20,-0.14,6.47,,,
Oct,10,67.81,0.83,0.85,15,113,30.50,-0.17,8.33,,,
Oct,10,68.60,0.96,1.00,1,39,29.90,-0.20,9.63,,,
Oct,10,69.39,1.10,1.11,16,542,29.20,-0.22,11.04,,,
Oct,10,70.97,1.47,1.52,18,775,28.10,-0.29,14.75,,,
Oct,10,72.54,1.93,2.00,253,768,26.90,-0.36,19.36,,,
Oct,10,74.12,2.54,2.58,34,201,26.00,-0.45,25.43,,,
Oct,10,75.70,3.24,3.37,5,32,24.70,-0.55,17.96,,,
Oct,10,76.49,3.69,3.86,1,11,24.20,-0.60,14.50,,,
Nov,10,55.20,0.20,-,20,-,39.00,-0.03,1.24,,,
Nov,10,72.54,2.63,2.70,2,262,27.70,-0.37,16.79,,,
Nov,10,74.12,3.29,3.45,10,26,27.20,-0.44,21.00,,,
Dec,10,67.81,1.90,2.09,9,532,30.90,-0.24,8.87,,,
Dec,10,70.97,2.65,4.64,1,254,28.60,-0.32,12.43,,,
Dec,10,74.12,3.81,3.95,1,37,27.30,-0.43,17.86,,,
Dec,10,75.70,4.54,4.70,5,178,26.50,-0.50,14.44,,,
Dec,10,77.27,5.42,5.75,20,87,26.20,-0.56,11.21,,,
Mar,11,64.00,2.31,2.33,30,23,33.20,-0.20,5.79,,,
Mar,11,68.00,3.25,3.25,1,3,31.30,-0.27,8.14,,,
Mar,11,72.00,4.50,4.55,15,12,29.50,-0.36,11.27,,,
Mar,11,73.00,4.86,4.91,1,15,29.00,-0.39,12.19,,,
Jun,11,66.24,3.90,3.83,25,7,32.90,-0.26,6.69,,,
Jun,11,67.02,4.18,4.20,1,5,32.80,-0.27,7.17,,,
Dec,11,67.02,5.44,5.50,1,212,31.50,-0.27,5.70,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
Sep,10,4.25,0.24,0.15,30,90,26.70,-0.86,6.49,,,
Nov,10,4.25,0.28,0.23,30,20,20.60,-0.70,5.31,,,
Santos Ltd Last Sale Price $12.19,,,,,,,,,,,,
Sep,10,11.31,0.06,0.05,45,114,36.10,-0.12,11.76,,,
Sep,10,11.78,0.12,0.12,120,254,31.80,-0.26,25.67,,,
Sep,10,12.25,0.30,0.29,255,141,30.00,-0.51,51.33,,,
Sep,10,12.72,0.61,0.45,23,773,29.90,-0.76,17.11,,,
Sep,10,13.20,1.04,1.05,78,442,33.50,-0.90,6.42,,,
Sep,10,13.67,1.52,1.36,54,1287,48.50,-0.89,9.62,,,
Sep,10,14.14,1.96,1.82,68,665,43.20,-0.98,1.07,,,
Sep,10,14.61,2.42,2.17,23,171,43.20,-1.00,-,,,
Sep,10,15.09,2.88,-,42,42,51.50,-1.00,-,,,
Oct,10,10.00,0.05,0.04,2,10,38.50,-0.06,3.06,,,
Oct,10,10.50,0.09,0.03,35,-,36.00,-0.10,5.19,,,
Oct,10,11.00,0.12,0.10,111,38,31.20,-0.15,7.33,,,
Oct,10,11.50,0.22,0.18,158,10,29.40,-0.25,13.14,,,
Oct,10,12.00,0.39,0.37,412,124,28.80,-0.40,23.53,,,
Oct,10,12.50,0.62,0.57,457,1357,27.30,-0.56,18.94,,,
Oct,10,13.00,0.95,0.95,69,723,26.80,-0.72,8.86,,,
Oct,10,13.50,1.36,1.30,103,393,26.60,-0.86,3.06,,,
Oct,10,14.00,1.83,1.56,22,893,28.20,-0.95,0.92,,,
Oct,10,15.00,2.81,1.29,27,130,33.90,-1.00,-,,,
Nov,10,10.50,0.11,-,5,-,31.40,-0.12,4.28,,,
Nov,10,11.00,0.17,0.18,22,25,29.50,-0.18,6.81,,,
Nov,10,11.50,0.28,0.26,66,106,28.00,-0.27,11.08,,,
Nov,10,12.00,0.47,0.45,40,103,27.50,-0.40,18.28,,,
Nov,10,12.50,0.73,0.64,181,26,27.80,-0.53,16.53,,,
Nov,10,13.00,1.05,0.90,10,105,27.60,-0.66,9.33,,,
Nov,10,14.00,1.88,1.85,6,56,28.90,-0.87,2.53,,,
Nov,10,15.00,2.81,1.31,10,20,28.10,-1.00,-,,,
Dec,10,9.50,0.07,0.06,10,28,34.40,-0.06,2.00,,,
Dec,10,11.00,0.23,0.23,40,51,29.00,-0.20,6.70,,,
Dec,10,11.50,0.39,0.36,69,42,29.20,-0.30,11.12,,,
Dec,10,12.50,0.80,0.70,3,31,27.10,-0.51,13.97,,,
Dec,10,13.00,1.10,1.03,22,281,26.50,-0.63,8.27,,,
Dec,10,13.50,1.44,1.33,2,335,24.90,-0.77,3.56,,,
Dec,10,15.50,3.31,3.15,16,44,27.80,-1.00,-,,,
Jan,11,12.00,0.64,0.58,6,-,27.40,-0.39,13.69,,,
Jan,11,15.00,2.83,-,2,-,26.90,-0.98,0.32,,,
Mar,11,11.50,0.57,0.51,26,15,26.80,-0.30,8.71,,,
Mar,11,12.50,1.05,1.00,26,87,26.80,-0.48,11.38,,,
Mar,11,13.00,1.42,0.63,1,102,28.70,-0.56,9.32,,,
Mar,11,13.50,1.68,1.53,41,39,26.40,-0.66,5.65,,,
Mar,11,14.00,2.04,1.82,36,43,26.30,-0.75,3.59,,,
Mar,11,14.50,2.44,2.16,23,-,25.90,-0.85,1.91,,,
Mar,11,15.00,2.87,-,20,25,25.90,-0.95,0.84,,,
Jun,11,11.00,0.60,0.56,3,43,29.00,-0.25,6.31,,,
Jun,11,11.50,0.77,0.71,10,12,28.20,-0.31,7.98,,,
Jun,11,13.00,1.49,1.43,4,20,26.60,-0.53,7.09,,,
Jun,11,15.00,2.96,-,15,-,26.90,-0.85,1.62,,,
Aug,11,18.85,6.66,6.43,2,15,30.80,-1.00,-,,,
Sep,11,12.72,1.52,1.49,1,8,27.40,-0.47,7.70,,,
Dec,12,11.78,1.55,1.50,5,430,28.20,-0.32,5.59,,,
Suncorp-Metway Last Sale Price $8.89,,,,,,,,,,,,
Sep,10,9.06,0.23,0.23,6,46,20.40,-0.67,17.60,,,
Nov,10,8.78,0.27,0.29,10,31,22.10,-0.40,14.40,,,
Mar,11,8.57,0.42,0.43,25,16,23.90,-0.34,8.90,,,
Tabcorp Hldgs Ltd Last Sale Price $6.57,,,,,,,,,,,,
Oct,10,6.25,0.07,0.07,6,14,20.50,-0.21,7.37,,,
Mar,11,6.25,0.25,0.25,25,33,18.00,-0.27,7.09,,,
Mar,11,6.50,0.36,0.36,50,75,17.60,-0.38,10.35,,,
Jun,11,7.00,0.77,0.71,4,-,19.60,-0.59,6.48,,,
Transurban Last Sale Price $5.12,,,,,,,,,,,,
Oct,10,4.99,0.06,0.08,10,30,16.00,-0.28,8.00,,,
Dec,10,4.99,0.17,0.16,200,107,19.80,-0.34,11.54,,,
Telstra Corp Last Sale Price $2.81,,,,,,,,,,,,
Sep,10,2.85,0.07,0.04,150,1581,23.10,-0.61,27.83,,,
Sep,10,2.92,0.13,0.09,3335,10477,26.20,-0.77,13.92,,,
Oct,10,2.71,0.04,0.04,1,892,21.50,-0.28,10.60,,,
Oct,10,2.78,0.07,0.06,150,215,22.10,-0.40,18.56,,,
Oct,10,2.85,0.10,0.10,50,754,21.60,-0.53,15.91,,,
Nov,10,2.75,0.07,0.07,2,263,21.10,-0.36,11.81,,,
Toll Hldgs Ltd Last Sale Price $6.46,,,,,,,,,,,,
Sep,10,6.00,0.03,0.02,15,542,36.30,-0.13,12.11,,,
Sep,10,6.50,0.12,0.10,10,204,21.30,-0.54,32.29,,,
Oct,10,6.25,0.15,0.14,4,101,21.60,-0.29,17.30,,,
Dec,10,5.75,0.12,0.11,6,40,27.20,-0.17,6.19,,,
Westpac Banking Last Sale Price $22.94,,,,,,,,,,,,
Sep,10,19.50,0.01,0.01,29,629,42.30,-0.02,1.14,,,
Sep,10,20.00,0.01,0.01,344,1384,37.10,-0.02,1.70,,,
Sep,10,21.50,0.07,0.07,22,656,30.20,-0.12,8.52,,,
Sep,10,22.00,0.12,0.09,66,891,26.40,-0.18,13.64,,,
Sep,10,22.50,0.20,0.16,46,833,23.00,-0.30,22.73,,,
Sep,10,23.00,0.36,0.32,166,646,20.20,-0.50,34.66,,,
Sep,10,23.50,0.66,0.46,3,149,18.40,-0.75,10.80,,,
Sep,10,24.00,1.07,1.13,3,330,17.40,-0.94,1.14,,,
Oct,10,17.00,0.01,0.01,200,149,39.10,-0.01,0.49,,,
Oct,10,17.50,0.03,0.03,100,-,39.00,-0.02,0.81,,,
Oct,10,18.00,0.04,0.04,150,42,37.90,-0.03,1.30,,,
Oct,10,20.50,0.16,0.18,19,320,29.30,-0.12,5.03,,,
Oct,10,21.50,0.28,0.26,20,229,25.90,-0.21,8.93,,,
Oct,10,22.00,0.37,0.39,2,386,24.40,-0.28,12.01,,,
Oct,10,22.50,0.50,0.47,36,344,22.80,-0.36,16.24,,,
Oct,10,23.00,0.68,0.62,93,340,21.40,-0.47,20.13,,,
Oct,10,23.01,0.71,-,1,-,22.60,-0.47,20.94,,,
Oct,10,23.50,0.93,0.79,82,169,20.40,-0.59,12.01,,,
Oct,10,24.00,1.25,1.38,3,158,19.60,-0.72,6.17,,,
Nov,10,16.00,0.04,0.04,150,-,40.80,-0.02,0.93,,,
Nov,10,22.50,0.99,0.97,1,19,24.80,-0.38,20.46,,,
Dec,10,20.00,0.47,0.45,1,639,31.20,-0.16,7.12,,,
Dec,10,21.50,0.81,0.80,2,165,27.70,-0.27,12.27,,,
Dec,10,22.50,1.19,1.07,4,129,25.90,-0.38,17.96,,,
Dec,10,25.00,2.77,2.80,2,868,23.90,-0.73,10.76,,,
Jan,11,22.00,1.16,1.69,1,1,27.10,-0.33,13.13,,,
Jun,11,22.00,1.95,1.83,10,70,28.60,-0.34,10.78,,,
Dec,11,25.00,4.50,4.10,3,25,30.80,-0.48,8.28,,,
Dec,12,17.00,1.87,1.82,27,207,36.00,-0.18,3.57,,,
Westfield Grp Last Sale Price $12.66,,,,,,,,,,,,
Oct,10,12.00,0.11,0.10,1,2152,19.90,-0.19,6.18,,,
Dec,10,12.00,0.23,0.22,13,596,20.70,-0.25,6.45,,,
Dec,10,13.00,0.60,0.55,9,736,18.10,-0.56,7.28,,,
Wesfarmers Ltd Last Sale Price $33.57,,,,,,,,,,,,
Sep,10,32.03,0.12,0.11,2,262,24.90,-0.14,9.32,,,
Sep,10,32.96,0.33,0.33,25,284,23.80,-0.32,25.24,,,
Sep,10,33.43,0.51,0.33,15,285,23.50,-0.44,39.22,,,
Sep,10,33.89,0.72,0.53,37,26,22.80,-0.56,31.45,,,
Oct,10,30.50,0.24,0.25,5,296,27.00,-0.14,5.33,,,
Oct,10,31.00,0.32,0.32,7,455,26.40,-0.17,6.99,,,
Oct,10,31.50,0.40,0.39,4,95,25.40,-0.21,8.76,,,
Oct,10,32.50,0.64,0.58,24,70,24.10,-0.31,14.09,,,
Oct,10,33.00,0.82,0.81,63,61,24.10,-0.38,18.31,,,
Oct,10,33.50,1.01,0.89,3,66,23.40,-0.45,22.52,,,
Oct,10,34.00,1.25,1.25,22,33,22.80,-0.52,18.20,,,
Nov,10,30.00,0.26,0.36,17,-,24.80,-0.13,3.60,,,
Nov,10,32.00,0.71,0.66,1,17,24.50,-0.28,10.10,,,
Dec,10,30.50,0.55,0.52,1,61,25.80,-0.19,5.64,,,
Dec,10,34.00,1.73,1.50,2,27,23.60,-0.48,13.41,,,
Mar,11,36.00,3.48,3.17,8,5,22.70,-0.62,5.82,,,
Jun,11,32.50,2.16,1.96,380,-,25.20,-0.35,8.18,,,
WorleyParsons Ltd Last Sale Price $23.05,,,,,,,,,,,,
Sep,10,22.00,0.12,0.12,10,96,28.40,-0.18,13.57,,,
Oct,10,21.00,0.18,0.56,1,6,27.20,-0.14,5.82,,,
Oct,10,21.50,0.28,0.70,1,55,26.80,-0.20,8.89,,,
Jun,11,20.50,1.17,1.15,2,-,31.10,-0.24,6.46,,,
Woolworths Ltd Last Sale Price $28.90,,,,,,,,,,,,
Sep,10,25.00,-,0.04,1,655,22.10,-,3.61,,,
Sep,10,26.00,0.01,0.01,26,701,21.50,-,0.63,,,
Sep,10,26.50,0.02,0.02,62,523,21.20,-0.01,1.80,,,
Sep,10,27.00,0.04,0.04,30,1401,18.10,-0.02,3.16,,,
Sep,10,27.50,0.08,0.13,39,298,16.50,-0.05,7.22,,,
Sep,10,28.00,0.19,0.20,56,430,15.50,-0.12,17.14,,,
Sep,10,28.50,0.40,0.39,65,235,14.10,-0.27,36.09,,,
Sep,10,29.00,0.75,0.71,53,117,12.80,-0.53,58.64,,,
Sep,10,29.50,1.22,1.18,8,137,14.20,-0.77,55.93,,,
Sep,10,30.00,1.71,1.70,6,35,15.20,-0.93,55.03,,,
Oct,10,25.50,0.04,0.04,100,82,19.10,-0.03,1.16,,,
Oct,10,26.00,0.07,0.21,1,226,18.20,-0.04,1.80,,,
Oct,10,26.50,0.11,0.13,2,100,17.20,-0.06,2.84,,,
Oct,10,27.00,0.17,0.17,96,196,16.30,-0.10,4.38,,,
Oct,10,27.50,0.27,0.25,115,335,15.40,-0.15,6.83,,,
Oct,10,28.00,0.41,0.41,20,1273,14.60,-0.23,10.44,,,
Oct,10,28.50,0.61,0.64,10,62,13.80,-0.34,15.72,,,
Oct,10,29.00,0.90,0.87,34,227,13.20,-0.48,20.49,,,
Oct,10,29.50,1.25,1.25,16,180,12.10,-0.66,16.88,,,
Oct,10,30.00,1.72,1.67,2,2,12.50,-0.82,15.85,,,
Nov,10,25.50,0.09,0.09,5,6,18.20,-0.05,1.48,,,
Nov,10,27.00,0.25,0.29,72,74,15.70,-0.13,4.10,,,
Nov,10,27.50,0.36,0.40,106,6,15.00,-0.18,5.90,,,
Nov,10,28.00,0.51,0.51,81,33,14.30,-0.25,8.28,,,
Nov,10,28.50,0.71,0.70,40,55,13.80,-0.35,11.73,,,
Nov,10,29.00,0.99,0.98,1,15,13.50,-0.46,14.60,,,
Dec,10,25.00,0.12,0.13,28,583,19.30,-0.05,1.38,,,
Dec,10,25.50,0.13,0.17,170,172,17.40,-0.06,1.50,,,
Dec,10,26.50,0.23,0.27,5,106,16.00,-0.11,2.77,,,
Dec,10,27.00,0.32,0.37,2,179,15.40,-0.15,3.79,,,
Dec,10,28.00,0.60,0.64,7,141,14.50,-0.27,7.28,,,
Dec,10,28.50,0.79,0.78,32,87,13.70,-0.35,9.50,,,
Dec,10,29.00,1.06,1.08,41,188,13.60,-0.45,11.61,,,
Dec,10,33.00,4.71,4.70,1,14,12.10,-1.00,7.28,,,
Mar,11,25.00,0.28,0.28,36,22,17.80,-0.08,1.80,,,
Mar,11,29.00,1.45,1.60,10,17,14.60,-0.43,8.70,,,
Mar,11,30.00,2.06,-,7,1,14.20,-0.60,6.15,,,
Woodside Pet Last Sale Price $42.53,,,,,,,,,,,,
Sep,10,40.69,0.14,0.12,16,267,23.40,-0.14,8.58,,,
Sep,10,41.01,0.19,0.16,3,295,22.90,-0.18,11.65,,,
Sep,10,41.19,0.20,0.18,3,188,21.80,-0.20,12.26,,,
Sep,10,41.68,0.28,0.30,40,161,20.20,-0.28,17.47,,,
Sep,10,42.01,0.39,0.39,20,25,20.10,-0.35,23.91,,,
Sep,10,42.18,0.45,0.44,23,296,19.70,-0.39,27.28,,,
Sep,10,42.68,0.66,0.68,11,468,18.90,-0.51,30.96,,,
Sep,10,43.17,0.94,0.98,5,385,18.70,-0.64,18.39,,,
Sep,10,43.67,1.28,1.27,26,111,17.90,-0.78,8.58,,,
Sep,10,45.16,2.63,1.89,3,56,4.50,-1.00,-,,,
Oct,10,39.70,0.36,0.35,20,46,23.40,-0.18,6.31,,,
Oct,10,41.68,0.82,0.82,12,113,21.20,-0.35,14.45,,,
Oct,10,42.18,1.03,0.94,3,105,21.20,-0.41,18.13,,,
Oct,10,42.68,1.25,1.19,41,113,20.70,-0.47,19.18,,,
Oct,10,43.17,1.50,1.50,3,121,20.60,-0.54,15.06,,,
Oct,10,43.67,1.75,1.73,5,52,19.80,-0.61,10.77,,,
Nov,10,42.68,1.60,1.58,4,2,21.90,-0.46,16.16,,,
Dec,10,42.18,2.04,1.60,2,145,27.10,-0.42,16.71,,,
Dec,10,43.17,2.50,2.42,2,108,26.60,-0.48,15.20,,,
Dec,10,50.12,7.59,6.83,3,42,22.40,-1.00,-,,,
Dec,11,42.18,4.09,3.95,1,-,25.80,-0.36,7.48,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,4150.00,0.01,0.01,410,3129,34.10,-,-,,,
Sep,10,4200.00,0.01,0.02,151,7408,32.20,-,-,,,
Sep,10,4250.00,0.02,0.02,221,2951,29.90,-,-,,,
Sep,10,4300.00,0.03,0.03,520,9192,28.40,-,-,,,
Sep,10,4350.00,0.04,0.04,50,3194,24.70,-,-,,,
Sep,10,4400.00,0.05,0.05,893,6610,21.30,-,-,,,
Sep,10,4450.00,0.08,0.08,476,5010,18.80,-,-,,,
Sep,10,4475.00,0.12,0.12,210,1100,18.20,-,-,,,
Sep,10,4500.00,0.16,0.16,1141,4133,17.30,-,-,,,
Sep,10,4525.00,0.22,0.14,499,1544,16.70,-,-,,,
Sep,10,4550.00,0.30,0.32,360,1294,15.70,-,-,,,
Sep,10,4575.00,0.40,0.42,123,1375,15.10,-,-,,,
Sep,10,4600.00,0.55,0.56,488,1427,14.80,-,-,,,
Sep,10,4625.00,0.72,0.53,60,247,14.70,-,-,,,
Sep,10,4650.00,0.93,0.95,160,624,15.00,-,-,,,
Sep,10,4675.00,1.17,1.64,10,225,17.10,-,-,,,
Sep,10,4700.00,1.42,1.15,10,1098,19.20,-,-,,,
Sep,10,4800.00,2.39,2.38,68,1461,25.50,-,-,,,
Sep,10,4950.00,3.85,4.15,4,292,25.20,-,-,,,
Sep,10,5100.00,5.35,6.72,5,502,25.20,-,-,,,
Sep,10,5200.00,6.34,8.48,13,163,25.20,-,-,,,
Sep,10,5300.00,7.34,4.30,12,216,25.20,-,-,,,
Sep,10,5500.00,9.34,11.30,2,10,25.20,-,-,,,
Oct,10,3500.00,0.03,0.02,10,1334,36.70,-,-,,,
Oct,10,3950.00,0.09,0.17,105,1615,27.50,-,-,,,
Oct,10,4000.00,0.10,0.11,368,2085,26.30,-,-,,,
Oct,10,4050.00,0.13,0.18,24,379,25.60,-,-,,,
