Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4896.3 at 16:34 25/3/2010  Report at 19:06 Thursday 25/3/2010. Processed 19:22 Thursday 25/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,3.00,0.12,0.12,1380,3763,35.80,-0.44,40.29,,,
Apr,10,3.25,0.28,0.27,663,1989,37.00,-0.71,16.79,,,
Apr,10,3.50,0.51,0.48,48,512,47.50,-0.83,10.07,,,
Apr,10,3.75,0.75,0.77,2,45,54.10,-0.90,6.71,,,
May,10,2.75,0.07,0.07,70,610,38.10,-0.23,13.22,,,
May,10,3.00,0.17,0.16,29,809,37.10,-0.43,31.16,,,
May,10,3.25,0.33,0.26,17,987,38.50,-0.64,17.94,,,
May,10,3.50,0.53,0.38,10,569,42.00,-0.78,9.44,,,
Jun,10,2.75,0.10,0.10,10,1249,37.40,-0.25,13.14,,,
Jun,10,3.00,0.20,0.19,39,1082,37.00,-0.43,26.27,,,
Sep,10,2.75,0.17,0.17,2,194,37.80,-0.28,11.23,,,
Lend Lease Grp Last Sale Price $8.75,,,,,,,,,,,,
Mar,10,8.46,0.00,0.01,5,124,52.60,-,12.51,,,
Mar,10,8.70,0.03,0.01,20,142,38.40,-,125.14,,,
Mar,10,8.95,0.20,0.34,8,67,32.90,-1.00,-,,,
Mar,10,9.19,0.44,0.47,32,64,32.90,-1.00,-,,,
Apr,10,8.46,0.07,0.10,105,158,18.60,-0.24,8.69,,,
Apr,10,8.70,0.16,0.17,80,166,18.30,-0.42,18.54,,,
Apr,10,8.95,0.29,0.41,3,148,17.90,-0.63,11.01,,,
Apr,10,9.19,0.47,0.50,6,98,17.90,-0.82,3.48,,,
May,10,8.46,0.15,0.16,89,52,20.60,-0.30,9.78,,,
May,10,8.70,0.23,0.26,11,25,19.30,-0.42,14.99,,,
May,10,8.95,0.34,0.36,5,2,17.60,-0.58,9.13,,,
May,10,9.19,0.51,0.54,10,-,17.60,-0.74,4.24,,,
Jun,10,7.74,0.06,-,20,-,22.60,-0.10,2.49,,,
Jun,10,8.70,0.29,0.45,20,47,20.40,-0.42,13.38,,,
Aug,10,8.50,0.32,0.33,5,2,22.00,-0.34,8.61,,,
Sep,10,8.22,0.29,0.32,1,9,22.30,-0.27,6.72,,,
Sep,10,8.70,0.52,0.51,45,27,23.00,-0.41,11.85,,,
MAP Grp Last Sale Price $3.01,,,,,,,,,,,,
Apr,10,3.21,0.22,0.20,10,52,25.00,-0.79,6.74,,,
May,10,2.96,0.10,0.10,20,6,25.90,-0.39,18.00,,,
Dec,10,2.50,0.14,0.14,5,10,33.00,-0.18,6.20,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.40,0.01,0.03,60,210,24.80,-,-,,,
Mar,10,1.50,0.11,0.12,5,64,165.50,-,-,,,
Macq Grp Ltd Last Sale Price $49.66,,,,,,,,,,,,
Mar,10,48.00,0.01,0.01,2,176,48.30,-,6.61,,,
Mar,10,49.00,0.06,0.04,5,275,37.50,-,44.10,,,
Mar,10,50.00,0.34,0.36,110,217,2.00,-1.00,-,,,
Mar,10,51.00,1.34,1.45,20,77,32.10,-1.00,-,,,
Mar,10,52.00,2.34,2.30,14,57,46.30,-1.00,-,,,
Mar,10,53.00,3.35,3.32,9,65,77.90,-1.00,3.67,,,
Mar,10,55.00,5.34,5.39,8,6,81.40,-1.00,-,,,
Mar,10,58.01,8.35,-,12,12,36.80,-1.00,-,,,
Mar,10,67.01,17.34,18.18,15,58,115.30,-1.00,-,,,
Apr,10,44.00,0.17,0.18,8,118,29.40,-0.08,3.37,,,
Apr,10,45.00,0.25,0.32,22,270,28.30,-0.11,5.10,,,
Apr,10,46.00,0.37,0.44,27,186,27.20,-0.16,7.55,,,
Apr,10,47.00,0.53,0.53,63,97,26.00,-0.22,10.82,,,
Apr,10,48.00,0.80,0.85,78,221,25.70,-0.30,16.33,,,
Apr,10,49.00,1.09,1.06,60,57,24.10,-0.39,22.15,,,
Apr,10,50.00,1.59,1.56,52,111,24.30,-0.50,25.42,,,
Apr,10,51.00,2.13,2.12,1,53,23.50,-0.61,16.03,,,
Apr,10,51.50,2.44,2.42,8,-,23.20,-0.67,12.35,,,
Apr,10,52.00,2.81,3.30,5,47,23.30,-0.72,9.49,,,
Apr,10,53.00,3.60,3.48,6,21,23.30,-0.81,5.21,,,
Apr,10,55.00,5.38,8.48,4,1,23.30,-0.97,0.82,,,
Apr,10,55.01,5.77,-,27,5,36.80,-0.80,8.57,,,
May,10,43.00,0.45,0.48,40,43,32.30,-0.11,5.17,,,
May,10,44.00,0.64,0.55,106,60,32.30,-0.15,7.29,,,
May,10,45.00,0.86,0.86,72,39,32.30,-0.19,9.93,,,
May,10,49.00,2.29,2.34,3,5,31.60,-0.41,26.30,,,
May,10,52.00,4.02,3.93,2,33,31.60,-0.60,19.29,,,
May,10,58.01,8.98,-,10,10,36.80,-0.84,7.24,,,
Jun,10,37.50,0.14,0.28,5,-,33.90,-0.03,1.12,,,
Jun,10,44.00,1.04,1.16,6,81,33.40,-0.19,8.35,,,
Jun,10,46.00,1.63,1.72,10,30,33.30,-0.27,13.02,,,
Jun,10,48.00,2.38,2.45,1,121,32.70,-0.36,19.01,,,
Jun,10,50.00,3.37,3.37,10,89,32.60,-0.46,24.17,,,
Jun,10,52.00,4.53,7.10,2,33,32.30,-0.56,17.46,,,
Jun,10,60.00,10.83,-,5,19,32.30,-0.90,3.91,,,
Jun,10,61.00,11.74,-,11,14,32.30,-0.94,3.20,,,
Jul,10,44.00,1.52,1.55,1,-,34.60,-0.22,8.83,,,
Jul,10,45.00,1.81,-,1,-,34.20,-0.25,10.48,,,
Jul,10,52.00,5.02,-,2,-,32.80,-0.53,15.51,,,
Sep,10,48.00,3.65,4.00,11,11,34.20,-0.36,14.64,,,
Nov,10,57.00,9.87,9.85,2,111,34.00,-0.63,7.56,,,
Dec,10,45.00,3.54,5.00,10,43,35.50,-0.28,9.50,,,
Dec,10,51.00,6.24,6.30,5,19,33.80,-0.44,13.13,,,
Dec,10,67.01,17.63,17.72,5,36,32.30,-0.93,0.75,,,
Dec,12,60.00,15.90,-,11,-,35.50,-0.54,4.08,,,
Dec,13,50.00,10.48,10.50,1,1,34.90,-0.36,5.45,,,
Myer Hldgs Ltd Last Sale Price $3.33,,,,,,,,,,,,
Mar,10,3.50,0.17,0.12,50,162,2.00,-1.00,-,,,
Apr,10,3.50,0.19,0.09,50,159,21.50,-0.76,6.09,,,
Dec,10,3.50,0.32,0.32,5,87,23.30,-0.52,5.80,,,
National Aust Bank Last Sale Price $27.51,,,,,,,,,,,,
Mar,10,26.50,-,0.01,1,377,36.40,-,13.27,,,
Mar,10,27.00,0.01,0.02,65,384,32.30,-,10.61,,,
Mar,10,27.50,0.11,0.07,265,249,27.50,-0.32,139.31,,,
Mar,10,28.00,0.49,0.47,14,150,2.00,-1.00,-,,,
Mar,10,28.50,0.99,1.63,17,-,2.00,-1.00,-,,,
Mar,10,29.50,1.99,2.04,1,559,2.00,-1.00,-,,,
Apr,10,24.50,0.04,0.04,2,122,23.20,-0.04,1.29,,,
Apr,10,25.00,0.07,0.07,3,303,22.90,-0.07,2.58,,,
Apr,10,25.50,0.10,0.09,23,193,21.20,-0.10,3.50,,,
Apr,10,26.00,0.14,0.14,16,595,19.70,-0.15,5.16,,,
Apr,10,26.50,0.22,0.24,53,344,18.50,-0.22,7.92,,,
Apr,10,27.00,0.35,0.36,28,355,17.90,-0.33,12.90,,,
Apr,10,27.50,0.53,0.51,32,246,17.00,-0.46,19.53,,,
Apr,10,28.00,0.80,0.77,27,152,16.70,-0.60,11.43,,,
Apr,10,28.50,1.15,1.71,17,29,16.70,-0.74,5.71,,,
May,10,25.50,0.23,0.23,3,235,21.50,-0.16,4.66,,,
May,10,26.00,0.31,0.30,19,193,20.60,-0.21,6.43,,,
May,10,26.50,0.42,0.41,46,207,19.90,-0.28,8.71,,,
May,10,27.00,0.58,0.60,9,149,19.60,-0.36,12.13,,,
May,10,28.00,1.02,1.49,1,84,18.50,-0.55,10.99,,,
May,10,29.00,1.70,3.89,20,18,18.50,-0.74,4.35,,,
Jun,10,24.00,0.25,0.27,25,528,23.70,-0.09,3.53,,,
Jun,10,24.50,0.32,1.31,25,240,23.00,-0.12,4.54,,,
Jun,10,26.00,0.67,0.69,5,563,21.00,-0.24,9.59,,,
Jun,10,27.51,1.28,-,2,-,19.60,-0.44,18.53,,,
Jul,10,25.50,0.69,0.70,15,24,22.10,-0.22,7.21,,,
Jul,10,26.50,1.05,1.06,4,1,21.70,-0.32,11.02,,,
Sep,10,24.00,0.56,0.80,40,11,24.40,-0.15,4.10,,,
Sep,10,25.00,0.82,0.83,2,52,23.90,-0.21,5.98,,,
Sep,10,25.50,0.97,0.97,1,26,23.50,-0.25,7.07,,,
Sep,10,26.00,1.06,1.11,26,171,22.10,-0.28,7.72,,,
Sep,10,26.50,1.31,1.35,13,78,22.50,-0.33,9.53,,,
Sep,10,27.00,1.56,1.58,10,14,22.50,-0.37,11.31,,,
Sep,10,27.50,1.77,-,5,60,21.90,-0.42,12.87,,,
Sep,10,30.50,3.75,3.77,6,10,19.80,-0.79,5.47,,,
Dec,10,19.00,0.27,0.27,6,124,31.00,-0.05,1.28,,,
Dec,10,24.00,1.01,1.00,3,791,24.90,-0.18,4.89,,,
Dec,10,35.00,8.12,8.08,5,87,22.50,-1.00,3.05,,,
Jun,11,34.00,7.51,7.55,2,-,22.50,-0.89,2.98,,,
Newcrest Min Last Sale Price $32.82,,,,,,,,,,,,
Mar,10,31.50,-,0.10,10,280,39.30,-,105.65,,,
Mar,10,32.00,0.01,0.08,3,714,38.90,-,7.78,,,
Mar,10,32.50,0.06,0.04,279,320,35.70,-,61.17,,,
Mar,10,33.00,0.18,0.26,723,701,2.00,-1.00,-,,,
Mar,10,33.01,0.19,0.27,32,11,2.00,-1.00,-,,,
Mar,10,33.50,0.68,0.62,247,410,2.00,-1.00,-,,,
Mar,10,34.00,1.18,1.15,153,194,2.00,-1.00,-,,,
Mar,10,34.01,1.19,0.56,2,12,34.60,-1.00,-,,,
Mar,10,34.50,1.68,1.53,14,166,47.50,-1.00,-,,,
Mar,10,35.00,2.18,2.18,119,486,57.60,-1.00,-,,,
Mar,10,35.50,2.68,2.08,16,47,58.60,-1.00,-,,,
Mar,10,36.00,3.18,2.05,7,27,59.60,-1.00,-,,,
Mar,10,37.50,4.68,4.64,25,28,62.70,-1.00,-,,,
Apr,10,28.00,0.02,0.19,100,30,26.50,-0.02,0.62,,,
Apr,10,28.50,0.04,0.08,150,51,26.40,-0.03,1.24,,,
Apr,10,29.00,0.07,0.10,306,159,26.40,-0.05,2.01,,,
Apr,10,29.50,0.11,0.25,50,51,26.30,-0.08,3.24,,,
Apr,10,30.00,0.16,0.19,30,129,26.30,-0.11,4.94,,,
Apr,10,30.50,0.23,0.23,62,93,26.20,-0.16,7.26,,,
Apr,10,31.00,0.33,0.33,41,88,25.60,-0.21,10.04,,,
Apr,10,31.50,0.44,0.50,37,108,24.90,-0.26,13.44,,,
Apr,10,32.00,0.61,0.61,144,256,25.20,-0.34,18.84,,,
Apr,10,32.50,0.78,0.77,213,159,24.30,-0.41,24.10,,,
Apr,10,33.00,0.99,0.99,581,203,23.50,-0.49,25.02,,,
Apr,10,33.50,1.28,1.25,148,249,23.70,-0.58,18.69,,,
Apr,10,34.00,1.61,1.56,25,84,23.50,-0.66,13.13,,,
Apr,10,34.01,1.64,1.67,2,-,24.70,-0.65,13.75,,,
Apr,10,34.50,1.96,1.79,8,61,23.40,-0.74,8.65,,,
Apr,10,35.00,2.37,2.11,20,67,23.90,-0.80,5.87,,,
Apr,10,35.50,2.79,2.29,23,78,24.00,-0.86,3.55,,,
Apr,10,36.50,3.71,3.77,3,13,24.10,-0.97,0.77,,,
Apr,10,37.50,4.68,3.48,9,14,24.10,-1.00,-,,,
Apr,10,38.50,5.68,6.69,15,21,24.10,-1.00,-,,,
May,10,29.00,0.25,0.27,57,28,28.40,-0.12,4.26,,,
May,10,29.50,0.32,-,50,-,27.90,-0.15,5.47,,,
May,10,30.50,0.50,0.95,50,3,27.10,-0.22,8.69,,,
May,10,31.00,0.63,0.69,14,45,26.70,-0.26,10.86,,,
May,10,31.50,0.77,0.85,90,16,26.30,-0.31,13.29,,,
May,10,32.50,1.12,1.07,43,42,25.20,-0.41,19.46,,,
May,10,33.00,1.36,1.34,25,114,25.10,-0.47,20.50,,,
May,10,33.50,1.63,1.56,8,34,25.10,-0.53,16.42,,,
May,10,34.00,1.91,2.02,5,51,24.60,-0.60,12.69,,,
May,10,34.50,2.29,2.09,1,62,25.60,-0.65,10.69,,,
Jun,10,29.50,0.51,0.55,5,28,28.20,-0.18,6.10,,,
Jun,10,31.00,0.92,0.98,40,49,28.20,-0.29,11.12,,,
Jun,10,31.50,1.11,1.06,3,9,28.20,-0.33,13.42,,,
Jun,10,32.00,1.31,1.34,3,594,28.20,-0.37,15.84,,,
Jun,10,37.50,4.93,-,8,4,28.20,-0.83,3.08,,,
Jun,10,38.50,5.81,5.77,24,-,28.20,-0.90,1.57,,,
Jul,10,30.00,0.93,0.83,24,8,29.70,-0.24,8.14,,,
Dec,10,30.05,1.94,1.95,1,29,32.40,-0.28,7.85,,,
News Corp Last Sale Price $18.68,,,,,,,,,,,,
Mar,10,18.50,0.01,0.01,8,95,18.80,-,9.77,,,
Mar,10,22.51,3.83,3.88,5,9,2.00,-1.00,-,,,
Apr,10,17.50,0.09,0.09,37,55,20.90,-0.13,4.61,,,
Apr,10,18.00,0.17,0.20,12,100,19.50,-0.23,8.96,,,
Apr,10,18.50,0.34,0.30,35,18,20.00,-0.40,18.73,,,
Apr,10,19.00,0.57,0.60,9,6,18.40,-0.58,13.57,,,
May,10,16.00,0.04,0.04,2,97,24.40,-0.05,1.22,,,
May,10,18.00,0.31,0.31,25,17,20.80,-0.28,9.46,,,
May,10,19.00,0.73,0.78,1,18,19.90,-0.54,12.52,,,
Jun,10,20.00,1.52,2.02,8,10,20.80,-0.73,4.25,,,
Sep,10,18.00,0.69,0.83,20,15,22.00,-0.33,7.37,,,
Sep,10,28.10,8.83,8.87,1,12,27.00,-1.00,-,,,
Dec,10,18.00,0.95,0.98,1,118,23.60,-0.33,6.77,,,
Origin Energy Last Sale Price $16.83,,,,,,,,,,,,
Mar,10,17.00,0.20,0.17,77,140,36.80,-1.00,65.06,,,
Mar,10,18.00,1.17,1.11,5,16,56.30,-1.00,-,,,
Apr,10,16.00,0.09,0.09,5,190,18.70,-0.16,5.42,,,
Apr,10,16.50,0.17,0.16,23,275,16.20,-0.30,10.54,,,
Apr,10,17.00,0.36,0.35,5,64,14.60,-0.55,11.75,,,
Apr,10,17.50,0.75,-,20,18,16.60,-0.77,4.52,,,
May,10,16.00,0.18,0.16,5,88,19.20,-0.22,6.10,,,
May,10,16.50,0.33,0.30,131,10,18.70,-0.35,11.01,,,
May,10,17.50,0.82,0.79,128,-,16.80,-0.69,5.08,,,
Jun,10,16.00,0.30,0.27,40,54,20.90,-0.26,7.07,,,
Sep,10,17.00,1.03,1.27,6,19,21.20,-0.45,10.19,,,
Orica Ltd Last Sale Price $26.67,,,,,,,,,,,,
Apr,10,25.00,0.13,0.17,3,20,21.10,-0.14,4.94,,,
May,10,25.00,0.28,0.27,20,12,21.60,-0.19,5.99,,,
May,10,26.50,0.86,0.81,3,4,23.30,-0.42,18.50,,,
Sep,10,26.00,1.30,1.36,11,-,22.60,-0.36,9.72,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
Mar,10,6.00,0.06,0.03,124,609,2.00,-1.00,-,,,
Mar,10,6.06,0.12,0.14,107,143,2.00,-1.00,-,,,
Mar,10,6.25,0.32,0.32,17,103,90.40,-1.00,30.72,,,
Mar,10,6.50,0.56,0.65,1,15,79.90,-1.00,-,,,
Apr,10,5.50,0.03,0.04,10,575,23.10,-0.12,4.27,,,
Apr,10,5.75,0.08,0.09,63,448,22.80,-0.29,13.66,,,
Apr,10,6.00,0.17,0.19,98,766,20.70,-0.53,19.63,,,
Apr,10,6.25,0.35,0.33,2,131,21.40,-0.77,6.83,,,
May,10,5.50,0.06,0.07,10,514,23.80,-0.18,5.76,,,
May,10,5.75,0.15,0.16,44,131,25.30,-0.33,14.40,,,
May,10,6.00,0.25,0.23,18,112,23.80,-0.49,18.24,,,
Jul,10,6.50,0.67,-,4,-,25.50,-0.70,5.08,,,
OneSteel Ltd Last Sale Price $3.84,,,,,,,,,,,,
Apr,10,4.00,0.22,-,10,-,26.00,-0.67,14.52,,,
May,10,4.00,0.24,0.26,17,-,24.80,-0.62,11.88,,,
OZ Minerals Last Sale Price $1.15,,,,,,,,,,,,
Mar,10,1.20,0.06,0.04,244,1108,2.00,-1.00,-,,,
Apr,10,1.00,0.01,0.01,337,802,41.40,-0.12,8.85,,,
Apr,10,1.10,0.03,0.03,30,820,33.10,-0.31,22.14,,,
Apr,10,1.20,0.08,0.07,219,1033,33.50,-0.64,22.14,,,
May,10,1.20,0.10,0.25,10,10,34.30,-0.59,19.92,,,
Jun,10,1.20,0.12,0.11,35,134,39.30,-0.54,20.79,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Mar,10,3.00,0.15,0.15,161,235,2.00,-1.00,-,,,
Apr,10,2.50,0.00,0.04,15,548,25.90,-0.04,1.42,,,
Apr,10,2.75,0.04,0.04,287,538,25.90,-0.29,16.01,,,
Apr,10,3.00,0.18,0.22,30,132,25.70,-0.72,10.67,,,
May,10,2.75,0.07,0.09,20,40,26.60,-0.33,15.01,,,
May,10,3.00,0.20,0.21,9,74,26.10,-0.65,11.01,,,
Jun,10,2.50,0.03,0.04,60,255,28.30,-0.14,4.18,,,
Jun,10,2.75,0.10,0.11,15,325,26.50,-0.34,13.22,,,
Jun,10,3.00,0.23,0.27,96,99,27.60,-0.60,11.14,,,
Sep,10,2.92,0.27,0.28,68,68,31.80,-0.47,13.65,,,
QBE Insurance Grp Last Sale Price $21.04,,,,,,,,,,,,
Mar,10,20.00,-,0.01,55,1019,2.00,-,17.35,,,
Mar,10,21.00,-,0.03,272,402,2.00,-,52.04,,,
Mar,10,21.50,0.46,0.41,181,268,2.00,-1.00,-,,,
Mar,10,22.00,0.96,0.98,42,458,2.00,-1.00,-,,,
Mar,10,22.50,1.46,1.43,26,199,2.00,-1.00,-,,,
Mar,10,23.00,1.96,1.81,11,656,2.00,-1.00,-,,,
Mar,10,25.00,3.96,4.62,1,200,2.00,-1.00,-,,,
Apr,10,19.50,0.07,0.07,13,466,20.90,-0.10,3.37,,,
Apr,10,20.00,0.12,0.11,35,761,18.90,-0.16,5.54,,,
Apr,10,20.50,0.20,0.17,66,578,17.30,-0.27,9.88,,,
Apr,10,21.00,0.38,0.36,225,408,16.70,-0.44,18.31,,,
Apr,10,21.50,0.66,0.63,100,328,16.60,-0.64,9.64,,,
Apr,10,22.00,1.02,1.00,27,422,16.20,-0.82,3.13,,,
Apr,10,22.50,1.47,1.25,10,347,16.20,-0.98,0.48,,,
Apr,10,22.51,1.42,0.94,10,48,14.40,-1.00,-,,,
Apr,10,23.00,1.96,2.57,4,64,16.20,-1.00,-,,,
May,10,19.00,0.12,0.17,40,115,22.80,-0.11,3.25,,,
May,10,20.00,0.27,0.26,46,709,20.80,-0.23,7.32,,,
May,10,20.50,0.40,0.37,10,171,19.90,-0.33,10.84,,,
May,10,21.00,0.59,0.58,23,174,19.40,-0.44,16.13,,,
May,10,21.50,0.86,0.80,6,87,19.30,-0.56,10.84,,,
May,10,22.00,1.19,1.16,28,176,19.20,-0.69,6.23,,,
May,10,22.50,1.54,1.53,5,40,17.70,-0.84,2.17,,,
May,10,23.00,2.00,2.15,1,137,18.90,-0.92,0.95,,,
Jun,10,17.00,0.06,0.05,3,171,27.40,-0.04,1.04,,,
Jun,10,18.50,0.14,0.14,3,109,24.10,-0.11,2.73,,,
Jun,10,21.00,0.75,0.69,1,400,20.60,-0.43,14.14,,,
Jun,10,22.00,1.31,1.21,9,271,20.00,-0.64,6.60,,,
Jun,10,25.00,3.96,2.27,1,19,23.30,-1.00,-,,,
Jul,10,19.50,0.39,0.39,10,37,22.30,-0.22,5.26,,,
Jul,10,20.00,0.51,0.50,6,357,21.70,-0.28,6.97,,,
Jul,10,21.00,0.90,0.84,40,91,21.30,-0.43,12.23,,,
Jul,10,21.50,1.15,1.07,48,22,21.00,-0.51,9.36,,,
Aug,10,21.00,1.21,1.15,2,29,21.10,-0.42,13.49,,,
Aug,10,21.50,1.47,1.40,1,26,20.60,-0.50,11.30,,,
Sep,10,19.00,0.63,0.56,30,47,24.50,-0.21,5.92,,,
Sep,10,20.00,0.95,0.87,19,86,23.60,-0.30,9.05,,,
Rio Tinto Ltd Last Sale Price $78.62,,,,,,,,,,,,
Mar,10,75.70,-,0.11,30,484,18.10,-,51.07,,,
Mar,10,77.27,-,0.01,370,342,15.10,-,2.32,,,
Mar,10,78.85,0.23,0.38,28,77,2.00,-1.00,-,,,
Mar,10,80.43,1.81,2.45,15,34,2.00,-1.00,-,,,
Apr,10,60.72,0.06,0.06,37,61,40.50,-0.02,0.71,,,
Apr,10,64.66,0.10,0.13,2,57,35.10,-0.03,1.29,,,
Apr,10,65.45,0.12,0.17,102,57,34.20,-0.03,1.48,,,
Apr,10,66.24,0.14,0.28,50,106,33.60,-0.04,1.81,,,
Apr,10,67.02,0.20,0.22,91,161,33.80,-0.05,2.51,,,
Apr,10,67.81,0.23,0.23,5,219,33.10,-0.06,2.97,,,
Apr,10,69.39,0.28,0.30,16,116,30.60,-0.08,3.68,,,
Apr,10,70.97,0.38,0.45,14,216,28.60,-0.10,4.84,,,
Apr,10,72.54,0.59,0.65,20,57,28.20,-0.15,7.61,,,
Apr,10,73.33,0.70,0.90,27,67,27.70,-0.18,9.09,,,
Apr,10,74.12,0.86,0.90,122,422,27.30,-0.21,11.16,,,
Apr,10,75.70,1.24,1.28,98,95,26.40,-0.29,15.93,,,
Apr,10,76.49,1.47,1.60,8,98,26.00,-0.33,18.96,,,
Apr,10,77.27,1.74,1.86,65,162,25.70,-0.38,22.44,,,
Apr,10,78.06,2.06,2.24,17,28,25.30,-0.43,26.50,,,
Apr,10,78.85,2.41,2.60,78,16,25.00,-0.48,28.11,,,
Apr,10,79.64,2.83,3.27,10,10,24.90,-0.53,23.28,,,
Apr,10,80.43,3.29,-,1,4,24.70,-0.58,19.02,,,
Apr,10,81.22,3.79,4.31,10,-,24.70,-0.64,15.28,,,
Apr,10,82.01,4.32,-,10,2,24.50,-0.69,11.93,,,
May,10,59.93,0.08,0.16,2,76,33.60,-0.02,0.58,,,
May,10,63.86,0.26,0.30,3,-,33.50,-0.05,1.89,,,
May,10,64.66,0.32,0.33,3,93,33.50,-0.06,2.29,,,
May,10,67.81,0.59,0.70,10,24,32.00,-0.11,4.28,,,
May,10,69.39,0.78,0.90,15,24,31.30,-0.14,5.66,,,
May,10,73.33,1.51,1.88,3,21,29.50,-0.24,10.95,,,
May,10,74.12,1.72,1.98,15,205,29.20,-0.27,12.44,,,
May,10,74.91,2.00,2.20,25,76,29.50,-0.30,14.54,,,
May,10,77.27,2.79,2.94,3,57,28.20,-0.39,20.28,,,
May,10,78.85,3.50,4.12,1,43,27.80,-0.46,23.68,,,
May,10,80.43,4.30,4.75,5,26,27.50,-0.53,18.10,,,
May,10,85.16,7.46,-,5,-,26.70,-0.75,6.67,,,
Jun,10,50.46,0.01,0.09,26,33,33.70,-,-,,,
Jun,10,67.02,0.93,1.07,1,1019,32.90,-0.13,4.69,,,
Jun,10,70.97,1.66,1.96,1,703,31.70,-0.21,8.35,,,
Jun,10,72.54,2.02,2.28,2,1569,30.90,-0.25,10.19,,,
Jun,10,74.12,2.46,5.30,3,501,30.50,-0.29,12.44,,,
Jul,10,77.27,4.45,4.69,7,51,30.50,-0.39,16.27,,,
Sep,10,58.35,1.00,1.25,1,54,37.70,-0.09,2.55,,,
Sep,10,61.50,1.38,1.47,1,50,36.40,-0.12,3.49,,,
Sep,10,63.08,1.61,-,30,-,35.80,-0.14,4.08,,,
Sep,10,77.27,5.77,7.61,13,10,32.50,-0.39,14.64,,,
Sep,10,88.31,12.43,12.75,35,-,32.50,-0.64,6.94,,,
Dec,10,59.14,1.99,5.68,4,54,38.20,-0.13,3.37,,,
Dec,10,64.66,3.06,3.00,1,3,36.50,-0.19,5.18,,,
Dec,10,67.81,3.71,7.11,4,374,34.90,-0.23,6.29,,,
Dec,10,78.85,7.55,9.65,4,132,31.80,-0.41,12.41,,,
Dec,10,94.62,17.52,20.42,1,88,29.80,-0.75,2.58,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
May,10,4.00,0.13,0.12,15,10,19.60,-0.46,16.44,,,
Dec,10,3.50,0.15,0.13,3,105,23.40,-0.18,5.01,,,
Santos Ltd Last Sale Price $14.76,,,,,,,,,,,,
Mar,10,14.14,-,0.00,64,477,33.80,-,4.95,,,
Mar,10,14.61,0.02,0.02,167,221,33.80,-,49.46,,,
Mar,10,15.08,0.33,0.30,49,230,39.70,-1.00,12.36,,,
Mar,10,15.55,0.79,0.71,5,118,67.20,-1.00,-,,,
Mar,10,16.02,1.26,1.18,4,16,70.00,-1.00,-,,,
Mar,10,16.49,1.73,1.61,2,4,72.70,-1.00,-,,,
Apr,10,13.00,0.04,0.05,20,258,29.70,-0.07,3.09,,,
Apr,10,13.50,0.10,0.07,75,912,28.70,-0.13,6.53,,,
Apr,10,14.00,0.17,0.16,240,549,26.00,-0.22,11.33,,,
Apr,10,14.50,0.33,0.34,180,756,25.90,-0.37,22.67,,,
Apr,10,15.00,0.57,0.60,34,144,25.80,-0.55,23.01,,,
Apr,10,15.50,0.91,0.79,19,44,25.90,-0.71,11.33,,,
May,10,13.00,0.12,0.15,29,391,29.20,-0.12,4.44,,,
May,10,13.50,0.17,0.17,34,60,27.20,-0.18,6.76,,,
May,10,14.00,0.29,0.28,54,161,26.30,-0.27,11.21,,,
May,10,14.50,0.47,0.50,31,281,25.90,-0.38,17.97,,,
May,10,15.00,0.72,0.80,14,105,26.30,-0.51,18.74,,,
May,10,16.00,1.42,1.17,2,-,27.30,-0.74,6.96,,,
Jun,10,12.50,0.08,0.20,15,78,26.90,-0.08,2.15,,,
Jun,10,13.00,0.15,0.20,5,72,26.90,-0.13,4.03,,,
Jun,10,14.00,0.41,0.49,15,89,27.30,-0.29,11.02,,,
Jun,10,14.50,0.57,0.57,15,79,25.70,-0.39,15.32,,,
Jun,10,15.50,1.14,1.08,2,172,26.40,-0.60,10.75,,,
Jun,10,16.00,1.49,1.41,4,10,26.40,-0.70,6.59,,,
Jul,10,13.00,0.24,-,10,280,27.80,-0.17,4.67,,,
Jul,10,14.00,0.53,1.01,10,2,27.50,-0.31,10.22,,,
Aug,10,10.84,0.04,0.06,7,59,28.30,-0.03,0.64,,,
Aug,10,18.85,4.09,4.42,10,82,25.50,-1.00,-,,,
Sep,10,12.25,0.23,0.20,10,66,27.90,-0.12,3.04,,,
Sep,10,12.72,0.33,0.37,12,345,27.80,-0.16,4.39,,,
Sep,10,13.20,0.45,0.41,25,418,27.70,-0.21,6.08,,,
Sep,10,14.14,0.72,0.68,2,98,25.90,-0.33,9.80,,,
Sep,10,14.61,1.01,0.96,13,98,27.70,-0.40,13.65,,,
Sep,10,15.08,1.23,1.93,12,51,26.90,-0.47,12.23,,,
Sep,10,15.55,1.48,2.29,10,134,26.20,-0.55,9.32,,,
Dec,10,13.00,0.56,0.53,35,208,28.00,-0.22,5.05,,,
