Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4759.6 at 16:47 18/11/2009  Report at 19:06 Wednesday 18/11/2009. Processed 16:47 Thursday 19/11/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.00,,,,,,,,,,,,
Nov,09,51.00,2.38,2.28,6,98,32.00,-0.81,17.03
Nov,09,52.00,3.25,3.18,20,212,31.60,-0.91,6.23
Nov,09,54.00,5.18,5.15,5,115,18.60,-1.00,-
Nov,09,55.00,6.18,6.18,22,104,32.50,-1.00,-
Dec,09,32.00,0.00,0.04,20,72,47.60,-,-
Dec,09,40.00,0.11,0.10,4,153,43.50,-0.04,2.74
Dec,09,43.00,0.33,0.38,45,30,40.30,-0.11,8.22
Dec,09,44.00,0.47,0.56,50,64,39.40,-0.15,11.59
Dec,09,45.00,0.65,0.72,5,133,38.60,-0.20,16.07
Dec,09,46.00,0.86,0.95,13,269,37.50,-0.26,21.43
Dec,09,48.00,1.53,1.47,13,189,36.20,-0.40,38.25
Dec,09,50.00,2.48,2.55,26,149,34.10,-0.57,32.27
Dec,09,51.00,3.14,3.10,10,33,34.50,-0.65,23.92
Dec,09,52.00,3.86,3.81,13,80,34.50,-0.72,16.95
Dec,09,59.00,10.20,5.90,22,25,37.80,-1.00,0.50
Dec,09,60.00,11.20,6.22,23,23,40.10,-1.00,0.50
Jan,10,36.00,0.07,0.25,22,12,36.60,-0.02,0.73
Jan,10,45.00,1.37,1.30,12,250,36.30,-0.26,14.23
Jan,10,47.00,2.01,1.89,10,38,35.20,-0.35,20.87
Jan,10,48.00,2.42,2.75,2,9,34.70,-0.40,25.13
Jan,10,49.00,2.88,-,2,-,34.40,-0.46,28.04
Jan,10,50.00,3.37,3.37,11,16,33.60,-0.51,22.69
Jan,10,51.00,3.96,4.20,5,21,33.50,-0.57,18.48
Mar,10,36.00,0.30,1.25,22,12,37.50,-0.06,1.78
Mar,10,40.00,0.86,1.10,4,23,37.30,-0.14,5.02
Mar,10,49.00,4.00,4.13,10,233,36.80,-0.44,22.28
Mar,10,53.00,6.31,6.33,10,31,36.00,-0.59,12.44
Mar,10,60.00,11.74,-,4,5,36.00,-0.83,3.27
Jun,10,48.00,5.00,4.78,2,120,39.20,-0.39,17.05
Jun,10,50.00,6.04,5.87,1,72,38.90,-0.44,16.57
Aug,10,44.00,4.16,4.03,1,63,41.80,-0.29,11.02
Nov,10,80.00,31.25,31.38,2,12,39.00,-1.00,0.14
Dec,11,32.00,3.14,3.83,1,11,44.60,-0.12,3.07
Dec,13,22.00,1.99,2.90,2,-,44.70,-0.05,0.99
Dec,13,50.00,13.97,13.85,1,-,44.70,-0.33,6.40
National Aust Bank Last Sale Price $28.61,,,,,,,,,
Nov,09,27.50,0.17,0.16,511,246,34.10,-0.20,24.10
Nov,09,28.00,0.29,0.26,38,572,32.80,-0.31,41.11
Nov,09,28.50,0.47,0.41,43,584,31.10,-0.45,65.92
Nov,09,29.00,0.70,0.58,12,687,29.00,-0.61,43.94
Nov,09,29.50,1.06,0.88,1,319,29.60,-0.75,24.10
Nov,09,30.00,1.47,1.25,27,410,29.90,-0.85,11.34
Nov,09,30.50,1.92,1.70,34,134,29.70,-0.93,4.25
Nov,09,31.50,2.89,1.72,4,102,28.30,-1.00,-
Nov,09,32.00,3.39,4.11,18,42,28.30,-1.00,-
Dec,09,22.50,0.02,0.02,100,133,41.80,-0.02,0.85
Dec,09,26.00,0.19,0.27,111,536,33.00,-0.13,8.08
Dec,09,26.50,0.26,0.30,10,625,31.80,-0.17,10.84
Dec,09,27.00,0.34,0.29,78,539,30.30,-0.22,14.25
Dec,09,27.50,0.47,0.46,100,481,29.80,-0.29,19.77
Dec,09,28.00,0.64,0.61,35,432,29.30,-0.36,27.00
Dec,09,28.50,0.83,0.72,29,351,28.70,-0.45,35.51
Dec,09,29.00,1.05,0.95,11,448,27.10,-0.54,28.07
Dec,09,29.50,1.36,1.24,34,94,27.10,-0.63,19.77
Dec,09,30.00,1.72,1.56,32,386,27.50,-0.71,13.82
Jan,10,26.00,0.44,0.41,7,106,29.50,-0.19,7.71
Jan,10,27.00,0.63,0.60,86,249,27.40,-0.27,11.16
Jan,10,27.50,0.79,0.88,10,114,27.00,-0.32,13.91
Jan,10,29.00,1.41,1.33,10,279,25.70,-0.50,18.07
Jan,10,29.50,1.68,1.62,27,94,25.30,-0.56,14.00
Jan,10,32.00,3.52,2.85,6,29,24.50,-0.87,2.30
Jan,10,33.00,4.42,4.33,4,34,23.60,-0.99,0.44
Feb,10,28.00,1.20,1.12,1,40,27.30,-0.38,15.31
Feb,10,34.00,5.42,5.35,15,-,24.70,-1.00,0.32
Mar,10,32.00,3.81,4.15,6,248,26.60,-0.75,4.24
Apr,10,27.00,1.29,1.21,5,14,29.50,-0.31,10.10
Jun,10,23.00,0.73,0.69,1,226,33.70,-0.14,4.25
Jun,10,28.50,2.43,2.34,10,355,28.80,-0.41,14.16
Sep,10,27.00,2.24,2.22,1,-,30.70,-0.32,9.22
Dec,10,21.00,1.01,2.56,200,338,35.70,-0.15,3.21
Dec,10,27.00,2.76,2.95,100,165,31.10,-0.33,8.78
Dec,10,28.00,3.17,3.29,5,140,30.20,-0.35,10.09
Dec,10,36.00,8.38,8.13,5,9,29.30,-0.77,3.13
Dec,13,18.00,1.47,2.20,3,21,31.20,-0.09,1.26
Sep,14,32.50,8.46,8.40,2,5,31.20,-0.42,3.29
Newcrest Min Last Sale Price $35.46,,,,,,,,,
Nov,09,34.00,0.25,0.22,71,355,37.70,-0.21,28.59
Nov,09,34.50,0.36,0.26,13,58,36.40,-0.29,41.17
Nov,09,35.00,0.53,0.49,15,297,35.60,-0.38,60.04
Nov,09,35.50,0.76,0.49,3,100,35.70,-0.49,81.77
Nov,09,36.00,1.05,1.00,148,78,36.10,-0.59,58.33
Dec,09,27.74,0.04,0.03,5,237,44.40,-0.02,1.20
Dec,09,29.12,0.07,0.24,200,278,41.20,-0.04,2.23
Dec,09,30.97,0.16,0.14,10,142,37.70,-0.09,5.49
Dec,09,31.44,0.21,0.19,25,49,37.40,-0.11,7.21
Dec,09,32.36,0.34,0.36,200,66,36.30,-0.16,11.49
Dec,09,33.75,0.66,0.62,3,199,35.40,-0.28,22.65
Dec,09,35.13,1.19,0.95,1,79,34.80,-0.43,40.66
Dec,09,35.60,1.46,1.35,2,29,35.80,-0.48,45.12
Dec,09,36.06,1.66,1.65,21,24,34.50,-0.54,36.37
Jan,10,33.00,0.90,0.94,5,34,32.50,-0.26,12.87
Jan,10,34.50,1.45,1.25,4,22,32.30,-0.37,20.66
Jan,10,35.00,1.66,1.55,5,64,32.10,-0.41,23.73
Jan,10,35.50,1.91,1.60,4,10,32.10,-0.45,26.66
Jan,10,36.00,2.18,2.07,1,7,32.20,-0.49,23.45
Feb,10,31.50,0.86,0.94,10,9,35.00,-0.21,8.85
Mar,10,30.00,0.74,0.68,5,40,35.80,-0.16,5.95
Mar,10,36.00,2.98,2.70,5,28,34.90,-0.46,19.58
Mar,10,36.50,3.18,-,3,-,34.00,-0.49,17.21
Jun,10,32.00,2.03,2.61,3,351,36.70,-0.27,9.54
Sep,10,34.00,3.48,-,2,6,36.90,-0.35,11.54
Dec,10,30.05,2.36,2.31,5,8,37.50,-0.23,6.06
Dec,12,28.00,4.00,3.90,1,-,40.60,-0.18,3.64
Nufarm Ltd Last Sale Price $11.84,,,,,,,,,
Dec,09,12.00,0.59,0.57,3,53,39.30,-0.51,44.70
News Corp Last Sale Price $15.94,,,,,,,,,
Dec,09,15.00,0.19,0.20,33,286,31.20,-0.22,14.50
Dec,09,15.50,0.33,0.36,5,314,30.20,-0.34,25.19
Dec,09,16.00,0.53,0.56,60,143,28.60,-0.48,35.49
Dec,09,16.50,0.83,4.62,20,40,28.90,-0.64,20.61
Dec,09,17.00,1.19,1.64,1,54,28.50,-0.78,9.92
Jan,10,14.50,0.27,0.29,2,50,30.70,-0.20,8.59
Jan,10,15.50,0.58,0.56,5,21,30.00,-0.36,18.45
Feb,10,15.00,0.55,0.54,10,255,31.30,-0.30,12.59
Mar,10,15.00,0.71,1.22,15,20,32.20,-0.31,12.70
Mar,10,16.50,1.38,-,20,-,30.50,-0.51,14.67
Jun,10,12.00,0.22,-,10,-,34.00,-0.09,2.30
Jun,10,15.50,1.30,-,10,-,34.00,-0.37,13.59
Jun,10,16.50,1.80,-,1,-,33.60,-0.47,13.02
Origin Energy Last Sale Price $16.25,,,,,,,,,
Dec,09,15.50,0.14,0.14,12,126,23.50,-0.21,10.48
Dec,09,16.00,0.29,0.30,2,141,23.30,-0.37,22.09
Mar,10,15.00,0.52,0.46,3,30,27.70,-0.25,9.04
Mar,10,15.50,0.66,0.54,2,54,26.50,-0.31,11.58
Mar,10,16.00,0.88,0.85,1,46,26.20,-0.39,15.35
Orica Ltd Last Sale Price $25.52,,,,,,,,,
Nov,09,24.00,0.05,0.04,2,25,31.30,-0.08,7.95
Nov,09,24.50,0.11,0.12,5,5,29.80,-0.17,16.69
Nov,09,25.00,0.22,0.21,9,6,29.10,-0.30,34.96
Dec,09,22.50,0.04,0.22,2,27,27.90,-0.05,1.91
Dec,09,25.00,0.55,0.50,3,-,28.30,-0.36,25.98
Mar,10,23.50,0.69,0.72,4,12,27.70,-0.25,7.71
Mar,10,24.50,1.02,-,2,2,27.30,-0.33,11.40
Jun,10,25.40,1.93,2.00,1,-,27.30,-0.41,12.57
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,
Nov,09,5.75,0.06,0.07,71,1743,30.30,-0.33,41.60
Nov,09,6.00,0.20,0.19,18,2749,29.60,-0.70,31.20
Nov,09,6.25,0.41,0.41,13,867,29.60,-0.94,3.47
Nov,09,6.50,0.65,0.67,6,186,2.00,-1.00,-
Dec,09,5.50,0.09,0.07,88,551,34.70,-0.24,17.68
Dec,09,5.75,0.16,0.16,35,1133,32.60,-0.39,33.28
Dec,09,6.00,0.29,0.28,5,1601,32.30,-0.58,29.12
Dec,09,6.50,0.68,0.63,6,711,32.60,-0.88,5.20
Jan,10,5.75,0.27,0.25,5,124,32.30,-0.40,22.96
Jan,10,6.00,0.39,0.38,15,119,31.40,-0.52,20.36
Jan,10,6.25,0.56,0.56,3,146,32.10,-0.64,13.43
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,
Dec,09,2.79,0.04,0.07,40,110,36.00,-0.18,14.05
Dec,09,3.02,0.12,0.16,40,230,35.80,-0.45,46.18
Jan,10,3.02,0.17,0.16,30,10,35.00,-0.44,28.44
Jun,10,2.75,0.23,0.22,3,4,40.20,-0.29,12.38
OZ Min Last Sale Price $1.30,,,,,,,,,
Nov,09,1.20,0.01,0.01,2000,1159,68.10,-0.20,46.79
Nov,09,1.30,0.04,0.04,130,550,46.30,-0.48,109.19
Dec,09,1.20,0.03,0.03,10,517,45.50,-0.24,23.40
Dec,09,1.30,0.06,0.06,10,266,40.60,-0.46,56.15
Dec,09,1.50,0.20,0.20,10,57,39.10,-0.91,4.68
Mar,10,1.50,0.26,-,3,1,43.70,-0.66,12.06
Dec,10,1.80,0.58,0.58,263,13,50.50,-0.68,5.95
Jun,12,1.00,0.20,-,3,3,53.20,-0.18,5.74
Qantas Airways Last Sale Price $2.73,,,,,,,,,
Nov,09,2.75,0.06,0.05,40,853,29.10,-0.55,51.99
Dec,09,2.75,0.11,0.10,11,717,31.90,-0.50,37.88
Jan,10,2.75,0.16,0.14,10,262,33.00,-0.47,26.00
QBE Insurance Grp Last Sale Price $23.01,,,,,,,,,
Nov,09,22.00,0.06,0.06,54,414,27.40,-0.12,10.58
Nov,09,22.50,0.13,0.15,25,594,24.60,-0.25,22.91
Nov,09,23.00,0.32,0.30,36,803,24.70,-0.48,56.40
Nov,09,23.50,0.63,1.07,21,273,24.70,-0.70,24.68
Nov,09,24.00,1.03,1.27,4,147,24.70,-0.88,7.05
Dec,09,21.50,0.17,0.25,15,231,27.30,-0.16,8.72
Dec,09,22.00,0.26,0.40,19,675,26.10,-0.24,13.75
Dec,09,22.50,0.41,0.44,38,400,25.90,-0.35,21.94
Dec,09,23.00,0.61,0.64,3,204,24.80,-0.46,32.25
Dec,09,23.50,0.88,1.38,32,269,24.40,-0.59,20.62
Dec,09,24.50,1.62,2.06,12,30,24.40,-0.81,6.61
Jan,10,20.00,0.16,0.54,2,14,28.50,-0.10,3.53
Jan,10,21.00,0.27,0.27,4,33,26.00,-0.17,5.95
Jan,10,22.00,0.53,0.52,20,13,25.50,-0.29,11.68
Jan,10,22.50,0.69,0.91,5,4,24.70,-0.37,15.20
Jan,10,24.00,1.48,1.59,4,-,24.20,-0.61,10.69
Mar,10,25.00,2.89,2.95,2,111,26.10,-0.67,11.15
Mar,10,25.50,3.27,3.27,1,17,26.00,-0.73,9.67
Jun,10,23.00,2.04,2.30,5,186,28.50,-0.42,14.81
Rio Tinto Ltd Last Sale Price $72.60,,,,,,,,,
Nov,09,61.50,0.04,0.04,4,163,53.30,-0.02,1.96
Nov,09,62.29,0.05,0.04,4,305,53.10,-0.02,2.79
Nov,09,63.08,0.07,0.04,10,142,52.80,-0.03,3.91
Nov,09,64.66,0.13,0.09,8,311,50.00,-0.05,6.98
Nov,09,66.24,0.16,0.12,2,99,44.40,-0.07,8.94
Nov,09,67.02,0.22,0.14,2,63,43.00,-0.10,12.01
Nov,09,67.81,0.32,0.25,6,35,43.00,-0.13,17.60
Nov,09,68.60,0.41,0.25,15,151,41.50,-0.17,22.90
Nov,09,69.39,0.56,0.56,18,19,41.10,-0.21,31.56
Nov,09,70.18,0.76,0.69,55,88,40.80,-0.27,42.45
Nov,09,70.97,0.98,0.84,31,13,40.00,-0.33,55.02
Nov,09,71.75,1.30,1.04,9,40,40.30,-0.40,72.62
Nov,09,72.54,1.67,1.40,62,74,40.20,-0.48,93.01
Nov,09,72.94,1.85,1.39,7,28,39.40,-0.51,84.07
Nov,09,74.12,2.52,2.41,62,41,38.70,-0.62,55.58
Nov,09,74.91,3.03,2.75,32,8,38.00,-0.70,40.22
Nov,09,75.70,3.66,2.67,13,14,39.20,-0.75,31.28
Nov,09,77.27,4.96,-,3,-,39.90,-0.85,16.48
Nov,09,78.85,6.39,4.96,40,-,40.80,-0.91,8.10
Nov,09,80.43,7.89,-,3,-,41.70,-0.96,3.35
Dec,09,45.73,0.00,0.02,2,60,53.80,-,-
Dec,09,55.20,0.12,0.07,2,603,52.90,-0.03,1.93
Dec,09,55.98,0.14,0.12,1,131,52.10,-0.03,2.26
Dec,09,56.77,0.16,0.14,1,144,51.10,-0.04,2.68
Dec,09,57.56,0.18,0.14,2,792,50.20,-0.04,3.02
Dec,09,58.35,0.21,0.17,25,75,49.30,-0.05,3.52
Dec,09,60.72,0.33,0.25,2,87,46.60,-0.07,5.53
Dec,09,61.50,0.39,0.33,1,376,45.80,-0.08,6.54
Dec,09,64.66,0.75,0.64,1,121,43.60,-0.15,12.57
Dec,09,66.24,0.88,0.65,5,336,40.10,-0.18,14.75
Dec,09,67.81,1.37,1.05,1,10,41.50,-0.25,22.88
Dec,09,68.60,1.59,1.10,10,49,41.00,-0.28,26.56
Dec,09,69.39,1.80,1.70,39,15,40.40,-0.31,30.17
Dec,09,70.18,2.10,1.61,23,98,40.20,-0.35,35.11
Dec,09,70.97,2.40,1.90,2,34,40.10,-0.38,40.22
Dec,09,71.75,2.73,2.80,3,11,39.70,-0.42,45.83
Dec,09,72.54,3.10,3.15,8,3,39.60,-0.46,51.95
Dec,09,73.33,3.51,3.50,1,24,39.30,-0.50,46.59
Dec,09,74.12,3.98,3.81,1,4,39.70,-0.54,41.23
Dec,09,75.70,4.92,4.10,1,2,39.00,-0.62,30.42
Dec,09,77.27,6.03,5.50,3,7,39.20,-0.69,22.71
Dec,09,78.85,7.21,7.10,2,7,39.00,-0.75,16.09
Jan,10,52.83,0.17,0.24,5,8,41.40,-0.03,1.19
Jan,10,62.29,1.19,0.87,30,11,40.20,-0.16,8.27
Jan,10,63.08,1.33,1.92,25,118,40.00,-0.17,9.25
Jan,10,71.75,4.11,-,2,2,37.40,-0.42,28.66
Jan,10,72.54,4.39,3.75,23,-,36.70,-0.44,30.69
Jan,10,73.33,4.86,4.50,3,20,36.90,-0.47,28.84
Jan,10,74.12,5.30,4.72,6,2,37.00,-0.50,26.43
Jan,10,80.43,9.40,8.30,20,-,36.10,-0.71,10.96
Mar,10,58.35,1.30,1.60,8,30,38.70,-0.13,5.13
Mar,10,61.50,2.02,2.30,1,322,38.60,-0.18,7.91
Mar,10,62.29,2.21,2.85,8,70,38.50,-0.19,8.70
Mar,10,63.08,2.44,3.40,1,23,38.50,-0.21,9.60
Mar,10,64.66,2.96,3.58,2,666,38.50,-0.24,11.61
Mar,10,67.81,4.20,6.81,1,109,38.80,-0.31,16.48
Jun,10,50.46,1.26,1.10,1,15,42.90,-0.09,2.89
Jun,10,64.66,4.55,6.56,50,108,39.00,-0.27,10.45
Dec,10,48.89,2.37,2.20,1,33,42.90,-0.09,2.97
Dec,11,56.77,5.70,32.45,1,3,37.50,-0.19,3.75
Dec,13,53.62,9.04,8.70,1,13,43.00,-0.16,3.04
Stockland Last Sale Price $4.13,,,,,,,,,
Dec,09,3.17,0.01,0.01,5,51,53.40,-0.03,2.36
Santos Ltd Last Sale Price $15.00,,,,,,,,,
Nov,09,15.08,0.26,0.20,50,749,24.90,-0.54,48.67
Nov,09,15.55,0.60,0.57,26,400,26.70,-0.81,13.52
Nov,09,16.02,1.02,0.98,82,228,2.00,-1.00,-
Dec,09,13.67,0.07,0.15,10,349,28.40,-0.11,5.27
Dec,09,14.14,0.14,0.13,49,719,27.70,-0.20,11.36
Dec,09,14.61,0.28,0.27,76,666,27.50,-0.33,22.31
Dec,09,15.08,0.47,0.44,15,134,26.80,-0.49,32.04
Dec,09,15.55,0.76,0.55,72,322,26.60,-0.66,17.03
Dec,09,16.02,1.12,1.27,22,201,26.80,-0.80,8.11
Jan,10,13.67,0.20,0.20,10,87,27.60,-0.18,6.76
Jan,10,14.61,0.47,0.46,3,193,26.50,-0.36,15.88
Jan,10,15.08,0.70,0.67,6,76,26.80,-0.47,20.95
Feb,10,13.67,0.39,0.34,20,18,29.90,-0.22,9.37
Mar,10,12.72,0.27,0.41,30,91,31.90,-0.14,5.04
Mar,10,13.20,0.38,0.52,30,139,31.50,-0.19,7.13
Mar,10,15.08,1.11,1.04,3,140,30.40,-0.45,19.58
Jun,10,13.50,0.72,0.69,8,166,32.00,-0.25,8.00
Sep,10,12.25,0.56,0.55,5,-,32.80,-0.17,4.43
Sep,10,13.67,1.03,1.01,14,180,32.30,-0.28,8.12
Sep,10,15.55,2.00,1.85,2,54,33.00,-0.45,11.42
Suncorp-Metway Last Sale Price $8.82,,,,,,,,,
Nov,09,8.57,0.08,0.09,39,205,34.50,-0.27,36.79
Nov,09,8.82,0.17,0.18,2,126,33.20,-0.48,78.17
Nov,09,10.29,1.47,1.49,1,2,37.30,-1.00,-
Dec,09,9.55,0.82,1.24,2,70,34.50,-0.78,12.41
Jan,10,7.84,0.13,0.12,20,32,33.20,-0.17,7.47
Jan,10,8.08,0.19,0.18,49,113,33.00,-0.23,10.92
Jan,10,9.06,0.60,0.50,35,116,32.60,-0.52,20.98
Mar,10,6.86,0.11,0.13,65,142,36.30,-0.09,3.39
Mar,10,8.08,0.42,0.56,65,53,35.90,-0.27,13.74
Jun,10,7.84,0.51,0.50,1,65,36.20,-0.25,9.54
Jun,10,8.82,0.93,0.92,10,21,34.60,-0.41,17.48
Jun,10,9.06,1.05,1.05,8,24,34.40,-0.46,15.40
Tabcorp Hldgs Ltd Last Sale Price $7.38,,,,,,,,,
Nov,09,6.75,0.01,0.01,20,309,39.50,-0.06,5.50
Transurban Last Sale Price $5.56,,,,,,,,,
Dec,09,5.50,0.10,0.10,6,571,20.30,-0.39,20.79
Telstra Corp Last Sale Price $3.32,,,,,,,,,
Nov,09,3.12,0.00,0.01,70,3789,27.50,-0.06,4.89
Nov,09,3.36,0.06,0.07,70,3668,19.30,-0.65,24.43
Nov,09,3.61,0.29,0.32,35,661,2.00,-1.00,-
Dec,09,3.12,0.03,0.02,30,12314,25.20,-0.17,9.16
Dec,09,3.36,0.10,0.10,444,4069,22.10,-0.54,21.99
Dec,09,3.61,0.29,0.27,50,2033,2.00,-1.00,-
Jan,10,3.36,0.14,0.13,30,2201,21.30,-0.50,14.51
Jan,10,3.50,0.22,-,35,30,20.60,-0.70,5.34
Feb,10,3.12,0.11,0.11,30,2225,29.60,-0.29,11.54
Toll Hldgs Ltd Last Sale Price $8.17,,,,,,,,,
Nov,09,8.00,0.07,0.04,36,127,29.70,-0.30,34.75
Nov,09,8.25,0.18,0.13,10,167,29.10,-0.57,49.64
Nov,09,9.00,0.86,0.68,3,14,51.90,-0.89,14.89
Dec,09,7.25,0.04,0.04,30,48,35.10,-0.10,5.96
Dec,09,7.75,0.11,0.06,30,335,30.50,-0.24,15.64
Dec,09,8.00,0.18,0.17,21,587,29.00,-0.36,26.81
Dec,09,8.25,0.30,0.26,5,63,29.40,-0.51,33.51
Jan,10,8.00,0.29,0.28,11,-,27.70,-0.38,17.99
Mar,10,7.25,0.25,0.16,12,41,33.50,-0.21,8.73
Mar,10,7.75,0.40,0.42,12,12,31.70,-0.32,13.96
Mar,10,8.00,0.50,0.46,3,42,30.70,-0.39,17.28
Mar,10,8.75,0.92,2.73,3,3,29.80,-0.60,11.87
Westpac Banking Last Sale Price $24.66,,,,,,,,,
Nov,09,23.50,0.08,0.08,14,227,30.70,-0.13,13.16
Nov,09,24.00,0.18,0.20,272,466,30.80,-0.26,29.60
Nov,09,24.50,0.34,0.35,72,436,28.80,-0.42,55.09
Nov,09,25.00,0.58,0.54,52,435,27.30,-0.62,40.29
Nov,09,25.50,0.94,0.92,25,405,26.50,-0.80,15.62
Nov,09,26.00,1.36,1.46,131,538,25.10,-0.93,3.29
Nov,09,26.50,1.84,1.75,1,172,18.60,-1.00,-
Nov,09,27.00,2.36,2.36,126,266,35.60,-0.97,2.47
Dec,09,18.50,0.00,0.01,200,20,40.60,-,0.20
Dec,09,19.50,0.01,0.02,150,32,40.30,-0.02,0.74
Dec,09,20.00,0.03,0.03,100,990,40.10,-0.03,1.48
Dec,09,22.00,0.11,0.12,59,726,33.30,-0.10,5.43
Dec,09,22.50,0.17,0.17,56,623,32.10,-0.13,8.14
Dec,09,23.50,0.32,0.34,29,454,29.00,-0.25,15.79
Dec,09,24.00,0.46,0.49,43,570,27.80,-0.33,22.45
Dec,09,24.50,0.64,0.63,19,994,26.80,-0.43,31.33
Dec,09,25.00,0.88,0.87,22,963,26.10,-0.54,26.40
Dec,09,25.50,1.19,1.20,1,1563,25.80,-0.65,17.02
Dec,09,26.00,1.53,1.48,111,457,25.10,-0.76,9.62
Dec,09,27.00,2.37,2.38,2,337,23.60,-0.95,1.48
Jan,10,23.00,0.42,0.42,10,181,26.30,-0.23,8.63
Jan,10,23.50,0.57,0.57,4,260,26.30,-0.29,11.72
Jan,10,24.00,0.74,0.70,1,196,25.80,-0.35,15.21
Jan,10,24.50,0.92,0.94,8,98,24.90,-0.42,18.91
Jan,10,25.00,1.17,1.14,13,243,24.50,-0.50,16.96
Jan,10,26.50,2.11,2.10,1,46,23.30,-0.74,5.55
Feb,10,21.00,0.17,0.14,50,28,26.80,-0.09,2.52
Feb,10,21.50,0.23,-,50,-,26.70,-0.12,3.48
Feb,10,24.00,0.94,0.93,11,40,26.50,-0.36,13.84
Feb,10,25.50,1.67,1.65,8,106,25.60,-0.55,12.21
Feb,10,26.00,1.93,1.20,10,21,24.70,-0.62,8.73
Mar,10,22.00,0.54,0.53,8,171,29.30,-0.20,6.24
Mar,10,23.50,0.94,0.92,7,43,27.70,-0.32,10.93
Mar,10,24.00,1.10,1.07,10,201,26.90,-0.36,12.72
Mar,10,25.00,1.55,1.51,5,346,26.30,-0.47,14.05
Apr,10,23.50,1.05,1.03,5,-,27.00,-0.32,9.53
Apr,10,24.00,1.26,1.23,8,-,27.00,-0.37,11.44
Apr,10,24.50,1.46,1.42,7,7,26.50,-0.41,13.26
Apr,10,27.50,3.21,3.14,2,2,24.20,-0.74,3.31
Jun,10,22.50,1.13,1.14,4,-,28.50,-0.26,7.60
Jun,10,24.50,1.96,1.32,3,81,27.70,-0.40,13.21
Nov,10,20.00,0.76,1.02,3,155,27.40,-0.15,3.02
Nov,10,22.00,1.59,1.54,2,28,29.80,-0.24,6.31
Dec,10,24.00,2.40,2.43,1,96,27.90,-0.34,8.88
Dec,10,25.00,2.88,2.13,31,377,27.50,-0.45,9.38
Westfield Grp Last Sale Price $12.53,,,,,,,,,
Nov,09,12.00,0.07,0.17,15,697,35.20,-0.19,22.66
Nov,09,12.01,0.07,0.07,10,43,33.30,-0.18,21.04
Nov,09,12.50,0.23,0.20,326,1245,33.20,-0.46,72.83
Nov,09,13.00,0.53,0.79,35,464,30.40,-0.78,19.42
Nov,09,13.50,0.97,1.16,22,180,26.30,-1.00,-
Dec,09,11.50,0.13,0.13,18,1122,35.90,-0.17,12.62
Dec,09,12.00,0.23,0.32,9,1255,32.80,-0.29,21.85
Dec,09,12.50,0.41,0.40,70,1563,31.80,-0.45,40.30
Dec,09,15.00,2.48,2.55,10,36,38.20,-0.98,0.97
Jan,10,13.00,0.85,1.10,5,46,28.50,-0.57,15.58
Feb,10,12.50,0.94,0.73,5,16,29.20,-0.43,27.53
Feb,10,13.00,1.24,1.00,20,23,27.80,-0.55,22.43
Feb,10,14.00,1.96,3.41,20,73,23.20,-0.84,14.27
Feb,10,15.00,2.87,-,10,64,16.50,-1.00,11.65
Jun,14,13.50,3.82,3.85,2,11,32.10,-0.39,4.94
Sep,14,16.00,5.42,5.45,2,7,30.60,-0.57,3.20
Wesfarmers Ltd Last Sale Price $29.39,,,,,,,,,
Nov,09,25.34,-,0.02,2,70,32.30,-,2.76
Nov,09,27.60,0.04,0.04,3,117,30.70,-0.08,6.21
Nov,09,28.50,0.14,0.17,35,90,27.30,-0.21,20.01
Nov,09,29.40,0.47,0.49,20,30,27.30,-0.48,63.48
Dec,09,25.78,0.07,0.07,6,467,30.90,-0.06,2.69
Dec,09,26.69,0.11,0.12,7,199,27.80,-0.09,4.35
Dec,09,27.60,0.23,0.20,9,160,26.80,-0.18,9.52
Dec,09,28.05,0.34,0.35,5,157,26.90,-0.24,14.08
Dec,09,28.50,0.46,0.35,9,33,26.30,-0.31,18.84
Dec,09,29.40,0.83,0.83,79,110,26.30,-0.47,34.15
Jan,10,26.93,0.34,0.36,2,64,25.10,-0.17,5.86
Jan,10,27.39,0.47,0.45,2,90,25.70,-0.22,8.11
Jan,10,28.32,0.69,0.69,2,37,23.90,-0.31,11.82
Mar,10,28.32,1.35,2.44,1,50,26.50,-0.34,13.05
Jun,10,25.54,0.92,0.94,5,35,28.90,-0.19,5.22
Jun,10,25.99,0.97,1.06,10,74,27.70,-0.21,5.53
Jun,10,26.93,1.29,2.47,20,70,27.70,-0.26,7.32
Jun,10,28.32,1.83,-,11,10,27.20,-0.35,10.35
Sep,10,26.46,1.71,3.15,1,4,29.20,-0.25,6.83
Sep,10,29.25,2.90,3.00,25,-,28.40,-0.40,11.64
Dec,13,15.26,1.14,1.15,10,-,36.80,-0.06,0.94
Woolworths Ltd Last Sale Price $28.42,,,,,,,,,
Nov,09,27.50,0.05,0.04,5,599,19.90,-0.12,7.14
Nov,09,28.00,0.14,0.14,76,463,18.20,-0.27,19.26
Nov,09,30.00,1.58,1.65,1,126,17.20,-1.00,-
