Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4687.8 at 16:47 15/12/2009  Report at 19:06 Tuesday 15/12/2009. Processed 19:27 Tuesday 15/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,09,2.72,0.01,0.01,20,252,38.40,-0.18,34.89,,,
Jan,10,2.47,0.04,0.04,10,112,34.30,-0.13,10.18,,,
Macq Infra Last Sale Price $1.31,,,,,,,,,,,,
Dec,09,1.50,0.19,0.19,30,116,114.40,-0.95,46.26,,,
Feb,10,1.10,0.02,0.03,30,-,32.30,-0.08,7.60,,,
Mar,10,1.20,0.05,0.06,150,245,25.70,-0.20,13.74,,,
Macq Grp Ltd Last Sale Price $47.53,,,,,,,,,,,,
Dec,09,44.00,0.03,0.03,5,149,59.20,-0.04,7.68,,,
Dec,09,45.00,0.06,0.06,10,381,51.40,-0.07,15.36,,,
Dec,09,47.00,0.30,0.34,5,437,37.70,-0.33,76.79,,,
Dec,09,48.00,0.79,0.84,25,425,37.50,-0.63,81.91,,,
Dec,09,49.00,1.55,1.65,8,129,37.40,-0.86,21.76,,,
Dec,09,50.00,2.48,2.58,20,181,35.10,-0.98,1.28,,,
Dec,09,51.00,3.47,3.62,11,64,42.30,-0.99,-,,,
Dec,09,52.00,4.47,4.50,18,92,2.00,-1.00,-,,,
Dec,09,53.00,5.52,5.48,25,57,85.40,-0.96,12.80,,,
Jan,10,43.00,0.57,0.58,32,113,34.70,-0.17,9.81,,,
Jan,10,44.00,0.74,0.70,44,57,33.20,-0.22,12.63,,,
Jan,10,45.00,0.96,0.99,11,312,31.90,-0.27,16.47,,,
Jan,10,46.00,1.28,1.31,15,179,31.30,-0.34,21.84,,,
Jan,10,47.00,1.66,1.67,3,157,30.50,-0.42,28.24,,,
Jan,10,48.00,2.13,2.25,2,85,30.00,-0.50,28.24,,,
Jan,10,49.00,2.67,2.73,20,36,29.40,-0.58,20.48,,,
Jan,10,50.00,3.29,3.34,20,83,28.80,-0.66,14.08,,,
Jan,10,51.00,4.02,4.10,11,76,28.50,-0.74,9.39,,,
Jan,10,52.00,4.80,5.17,12,66,28.20,-0.81,5.72,,,
Jan,10,53.00,5.67,5.68,7,61,28.50,-0.87,3.50,,,
Feb,10,49.00,3.42,3.42,19,6,32.90,-0.53,20.46,,,
Feb,10,51.00,4.60,3.99,1,7,31.40,-0.66,11.89,,,
Feb,10,52.00,5.26,5.20,4,-,30.40,-0.72,8.31,,,
Mar,10,40.00,0.74,0.95,1,54,36.30,-0.14,5.63,,,
Mar,10,45.00,2.19,2.25,1,81,36.10,-0.33,16.65,,,
Mar,10,47.00,3.01,3.07,20,101,35.40,-0.41,22.89,,,
Mar,10,49.00,4.00,3.61,2,214,34.60,-0.51,19.20,,,
Jun,10,41.00,2.31,-,14,2,40.30,-0.23,9.22,,,
Jun,10,42.00,2.59,-,14,20,39.90,-0.26,10.36,,,
Sep,10,43.00,3.92,-,12,-,40.50,-0.29,10.65,,,
Dec,10,68.00,21.53,21.95,2,102,39.90,-0.83,2.18,,,
Oct,11,62.00,18.02,18.40,2,91,38.00,-0.61,4.00,,,
Myer Hldgs Ltd Last Sale Price $3.77,,,,,,,,,,,,
Feb,10,3.75,0.12,0.11,30,150,20.60,-0.42,15.25,,,
National Aust Bank Last Sale Price $27.99,,,,,,,,,,,,
Dec,09,25.00,-,0.02,3,865,48.80,-,8.69,,,
Dec,09,26.00,0.01,0.01,150,663,47.60,-0.02,2.61,,,
Dec,09,26.50,0.03,0.05,5,889,47.00,-0.05,10.87,,,
Dec,09,27.00,0.04,0.06,81,1888,40.90,-0.11,19.56,,,
Dec,09,27.50,0.11,0.13,41,938,35.40,-0.24,47.81,,,
Dec,09,28.00,0.28,0.32,123,828,33.30,-0.50,117.36,,,
Dec,09,28.50,0.62,0.63,36,322,36.60,-0.74,47.81,,,
Dec,09,29.00,1.01,1.06,26,384,2.00,-1.00,-,,,
Dec,09,29.50,1.52,1.56,39,76,41.30,-0.96,4.35,,,
Dec,09,30.00,2.01,2.06,19,355,2.00,-1.00,-,,,
Dec,09,34.00,6.01,3.19,1,1,2.00,-1.00,-,,,
Dec,09,40.01,12.01,11.14,2,102,52.00,-1.00,-,,,
Jan,10,22.00,0.01,0.05,5,250,29.80,-,0.20,,,
Jan,10,24.00,0.07,0.52,5,110,29.40,-0.05,2.03,,,
Jan,10,26.00,0.29,0.36,10,326,27.20,-0.19,8.40,,,
Jan,10,26.50,0.38,0.41,7,583,26.00,-0.24,11.01,,,
Jan,10,27.00,0.50,0.52,37,673,25.10,-0.30,14.49,,,
Jan,10,27.50,0.67,0.69,12,377,24.50,-0.38,19.27,,,
Jan,10,28.00,0.86,0.90,9,400,23.70,-0.46,24.78,,,
Jan,10,28.50,1.11,1.24,12,232,22.90,-0.55,17.39,,,
Jan,10,29.00,1.38,1.65,16,344,21.70,-0.65,10.72,,,
Jan,10,29.50,1.75,1.78,42,121,21.80,-0.74,6.95,,,
Jan,10,30.00,2.13,2.51,16,189,21.30,-0.83,3.62,,,
Jan,10,31.00,3.04,3.37,14,155,21.70,-0.97,0.72,,,
Jan,10,32.00,4.03,2.85,17,18,25.50,-1.00,0.43,,,
Feb,10,25.50,0.46,0.47,4,31,29.90,-0.20,8.22,,,
Feb,10,26.50,0.69,0.70,7,70,28.30,-0.28,12.24,,,
Feb,10,27.50,1.00,1.04,5,77,26.80,-0.39,17.95,,,
Feb,10,28.00,1.21,1.27,1,367,26.20,-0.45,21.35,,,
Feb,10,28.50,1.44,1.56,4,86,25.50,-0.51,16.61,,,
Feb,10,29.50,2.02,2.25,8,23,24.40,-0.65,9.02,,,
Feb,10,30.00,2.36,2.36,6,24,24.00,-0.72,6.25,,,
Mar,10,25.00,0.55,0.63,3,80,30.90,-0.19,7.10,,,
Mar,10,27.00,1.09,1.11,4,203,28.60,-0.34,14.01,,,
Mar,10,28.00,1.47,1.50,7,161,27.50,-0.44,18.85,,,
Mar,10,29.00,1.98,2.25,4,81,26.60,-0.55,12.46,,,
Mar,10,32.00,4.13,3.86,8,252,24.70,-0.88,1.61,,,
Apr,10,30.00,2.82,-,3,19,26.80,-0.62,7.77,,,
Jun,10,22.00,0.32,0.60,10,78,28.80,-0.08,2.17,,,
Jun,10,28.50,2.59,2.65,1,480,28.60,-0.46,14.09,,,
Jun,10,31.00,4.17,2.98,14,36,28.00,-0.65,7.88,,,
Jun,10,32.00,4.90,4.55,14,583,27.90,-0.72,6.04,,,
Jun,10,34.00,6.53,5.84,1,325,27.90,-0.87,3.50,,,
Sep,10,26.00,2.00,-,20,-,31.70,-0.30,9.19,,,
Dec,10,18.00,0.60,0.61,20,75,39.60,-0.09,2.09,,,
Dec,12,18.00,1.74,1.75,7,215,36.90,-0.11,2.06,,,
Newcrest Min Last Sale Price $35.89,,,,,,,,,,,,
Dec,09,31.90,-,0.03,20,318,44.50,-,10.17,,,
Dec,09,33.29,0.00,0.13,20,230,43.50,-,1.36,,,
Dec,09,33.75,0.01,0.14,20,614,43.20,-0.03,3.39,,,
Dec,09,34.67,0.06,0.10,191,215,39.80,-0.12,20.34,,,
Dec,09,35.13,0.17,0.16,313,293,43.10,-0.24,57.63,,,
Dec,09,35.60,0.33,0.36,60,62,43.30,-0.39,110.17,,,
Dec,09,36.06,0.57,0.66,34,103,45.40,-0.55,135.60,,,
Dec,09,36.52,0.88,0.82,20,159,46.90,-0.68,83.05,,,
Dec,09,36.98,1.25,1.22,17,331,51.10,-0.78,55.93,,,
Dec,09,37.45,1.63,1.62,5,110,47.30,-0.88,22.03,,,
Jan,10,32.00,0.31,0.33,2,470,33.40,-0.14,7.01,,,
Jan,10,33.00,0.52,0.58,20,612,33.40,-0.20,11.64,,,
Jan,10,34.00,0.78,0.87,14,219,33.00,-0.28,17.63,,,
Jan,10,34.50,0.95,1.00,3,76,32.90,-0.32,21.47,,,
Jan,10,35.00,1.15,1.18,13,113,33.10,-0.37,25.99,,,
Jan,10,36.50,1.88,1.86,11,160,32.70,-0.52,28.70,,,
Feb,10,32.00,0.64,0.74,5,50,34.80,-0.19,8.92,,,
Feb,10,35.00,1.63,2.06,5,47,34.30,-0.38,22.64,,,
Feb,10,36.00,2.12,2.08,6,61,34.40,-0.46,27.93,,,
Mar,10,33.00,1.26,0.77,5,35,35.80,-0.27,12.74,,,
Mar,10,34.00,1.62,1.20,5,19,35.50,-0.33,16.26,,,
Mar,10,35.00,2.04,2.60,5,276,35.50,-0.38,20.59,,,
Mar,10,39.00,4.39,4.50,10,9,36.00,-0.62,12.94,,,
Mar,10,40.00,5.13,3.53,5,85,36.30,-0.67,10.27,,,
Mar,10,44.00,8.41,-,5,-,36.70,-0.86,3.07,,,
Dec,10,19.42,0.28,0.29,15,6,41.90,-0.03,0.76,,,
News Corp Last Sale Price $16.45,,,,,,,,,,,,
Dec,09,16.00,0.03,0.06,10,204,32.70,-0.12,18.49,,,
Dec,09,16.50,0.18,0.19,10,87,31.40,-0.54,96.15,,,
Dec,09,17.00,0.57,0.58,4,46,38.20,-0.88,18.49,,,
Dec,09,18.05,1.60,-,190,190,22.10,-1.00,-,,,
Dec,09,28.10,11.65,11.57,3,11,195.20,-1.00,-,,,
Jan,10,13.50,0.01,0.34,5,77,26.00,-0.01,0.30,,,
Jan,10,14.50,0.04,0.09,5,80,25.90,-0.06,2.22,,,
Jan,10,15.50,0.18,0.17,5,172,24.70,-0.21,8.88,,,
Jan,10,16.00,0.29,0.30,7,336,22.90,-0.32,14.55,,,
Jan,10,16.50,0.53,0.50,21,21,23.40,-0.47,23.42,,,
Jan,10,17.00,0.79,0.80,4,6,21.90,-0.64,11.59,,,
Jan,10,17.50,1.15,-,6,-,21.40,-0.79,4.68,,,
Mar,10,14.50,0.23,0.46,7,155,28.40,-0.15,5.16,,,
Mar,10,18.50,2.25,2.18,2,2,26.70,-0.80,4.28,,,
Dec,10,23.00,6.63,6.58,7,-,31.50,-0.92,0.50,,,
Origin Energy Last Sale Price $16.01,,,,,,,,,,,,
Dec,09,16.00,0.12,0.12,2,217,26.30,-0.48,91.19,,,
Dec,09,17.00,0.99,0.50,12,16,25.80,-1.00,-,,,
Jan,10,15.50,0.20,0.18,12,231,19.30,-0.27,9.88,,,
Jan,10,16.00,0.38,0.37,4,108,18.50,-0.45,19.00,,,
Mar,10,14.50,0.28,0.30,27,30,25.00,-0.18,6.21,,,
Mar,10,16.00,0.86,0.86,30,383,24.80,-0.44,19.41,,,
Orica Ltd Last Sale Price $25.06,,,,,,,,,,,,
Jan,10,24.00,0.40,0.44,1,10,25.20,-0.27,12.95,,,
Jan,10,25.00,0.80,0.81,5,29,25.30,-0.45,25.73,,,
Jan,10,25.50,1.04,1.08,5,35,24.90,-0.54,19.58,,,
Feb,10,24.50,0.85,0.87,2,3,27.00,-0.37,16.96,,,
Mar,10,20.00,0.09,0.69,5,43,28.80,-0.05,1.23,,,
Mar,10,23.00,0.56,2.20,5,10,28.50,-0.23,8.00,,,
Oil Search Ltd Last Sale Price $5.52,,,,,,,,,,,,
Dec,09,5.00,0.00,0.04,200,313,55.30,-,2.20,,,
Dec,09,5.50,0.07,0.06,130,535,46.00,-0.45,143.27,,,
Dec,09,5.75,0.24,0.25,103,1151,47.60,-0.87,22.04,,,
Dec,09,6.00,0.48,0.50,399,2114,60.70,-0.97,11.02,,,
Jan,10,5.00,0.06,0.06,30,315,31.40,-0.15,8.08,,,
Jan,10,5.25,0.10,0.10,156,516,28.00,-0.27,13.96,,,
Jan,10,5.50,0.20,0.20,121,545,29.00,-0.44,29.39,,,
Jan,10,5.75,0.34,0.34,185,663,27.30,-0.63,15.43,,,
Jan,10,6.00,0.53,0.52,214,935,27.60,-0.80,6.61,,,
Jan,10,6.01,0.52,-,6,-,26.10,-0.82,3.67,,,
Jan,10,6.25,0.75,0.74,3,503,28.00,-0.92,2.20,,,
Feb,10,5.25,0.17,0.22,20,77,31.70,-0.31,15.85,,,
Feb,10,5.50,0.27,0.26,22,42,30.40,-0.44,24.46,,,
Feb,10,5.75,0.41,0.39,40,140,30.70,-0.57,16.76,,,
Feb,10,6.00,0.56,0.67,15,231,28.10,-0.72,7.70,,,
Mar,10,5.50,0.34,0.33,2,3949,33.30,-0.43,22.59,,,
Mar,10,6.00,0.64,0.69,2,378,32.00,-0.65,10.15,,,
Sep,10,6.00,0.83,0.69,10,59,31.40,-0.54,8.18,,,
Dec,10,5.25,0.53,-,200,-,33.30,-0.33,9.28,,,
OneSteel Ltd Last Sale Price $3.15,,,,,,,,,,,,
Dec,09,3.25,0.11,0.34,5,480,39.50,-0.85,19.31,,,
Jan,10,3.02,0.07,0.07,40,144,32.00,-0.31,19.31,,,
Feb,10,3.02,0.12,0.17,5,10,32.90,-0.33,18.25,,,
OZ Min Last Sale Price $1.16,,,,,,,,,,,,
Dec,09,1.20,0.04,0.04,157,1312,58.90,-0.77,52.44,,,
Dec,09,1.30,0.14,0.11,162,332,116.80,-0.91,52.44,,,
Dec,09,2.50,1.34,1.32,5,8,200.00,-1.00,-,,,
Jan,10,1.00,0.01,0.01,140,-,36.40,-0.10,4.89,,,
Jan,10,1.10,0.03,0.03,70,837,31.60,-0.28,17.48,,,
Jan,10,1.20,0.07,0.07,303,958,32.10,-0.58,20.98,,,
Jan,10,1.30,0.15,0.12,200,309,36.00,-0.81,6.99,,,
Jan,10,1.40,0.25,-,20,75,41.10,-0.91,3.50,,,
Mar,10,1.10,0.06,0.06,50,2072,38.80,-0.33,18.69,,,
Qantas Airways Last Sale Price $2.69,,,,,,,,,,,,
Dec,09,2.75,0.07,0.07,150,1109,43.30,-0.75,45.23,,,
Dec,09,3.00,0.31,0.35,20,179,2.00,-1.00,-,,,
Jan,10,2.50,0.06,0.05,110,762,36.80,-0.25,16.58,,,
Jan,10,2.75,0.14,0.21,120,1443,31.10,-0.54,25.63,,,
Jan,10,3.00,0.33,0.41,20,58,30.90,-0.84,4.52,,,
Mar,10,2.50,0.13,0.13,5,824,37.10,-0.29,17.46,,,
QBE Insurance Grp Last Sale Price $23.34,,,,,,,,,,,,
Dec,09,22.00,0.01,0.01,7,868,43.80,-0.03,5.21,,,
Dec,09,22.50,0.02,0.01,10,571,34.80,-0.07,10.43,,,
Dec,09,23.00,0.07,0.07,116,262,27.60,-0.23,33.88,,,
Dec,09,23.50,0.27,0.23,171,402,25.60,-0.63,54.73,,,
Dec,09,24.00,0.67,1.29,13,247,25.10,-0.94,5.21,,,
Dec,09,25.50,2.16,2.73,1,13,25.10,-1.00,-,,,
Jan,10,21.50,0.12,0.12,22,283,22.80,-0.12,4.17,,,
Jan,10,22.00,0.21,0.20,27,227,22.60,-0.19,7.30,,,
Jan,10,22.50,0.31,0.40,20,284,21.40,-0.27,10.77,,,
Jan,10,23.00,0.47,0.47,42,101,20.90,-0.38,16.51,,,
Jan,10,23.50,0.67,0.69,46,65,19.40,-0.50,17.55,,,
Jan,10,24.00,0.96,1.59,23,33,19.40,-0.63,10.43,,,
Jan,10,25.50,2.16,-,1,-,16.90,-1.00,-,,,
Feb,10,21.50,0.30,0.30,4,94,25.30,-0.19,6.53,,,
Feb,10,22.50,0.54,0.54,3,8,23.70,-0.31,11.57,,,
Feb,10,23.00,0.69,1.15,2,6,22.50,-0.39,14.89,,,
Feb,10,23.50,0.89,0.94,144,2,21.40,-0.48,15.64,,,
Mar,10,22.00,0.81,0.99,3,246,26.20,-0.28,12.54,,,
Jun,10,20.00,0.57,0.66,1,475,27.90,-0.16,4.68,,,
Jun,10,21.00,0.88,0.93,1,40,27.80,-0.23,7.13,,,
Jun,10,23.00,1.70,1.73,7,243,26.90,-0.39,13.81,,,
Dec,10,18.00,0.83,1.00,2,556,31.90,-0.15,3.49,,,
Dec,10,21.00,1.71,1.70,9,400,29.40,-0.24,7.15,,,
Rio Tinto Ltd Last Sale Price $70.85,,,,,,,,,,,,
Dec,09,59.93,-,0.11,10,1852,45.40,-,18.03,,,
Dec,09,62.29,-,0.24,10,260,44.30,-,41.21,,,
Dec,09,67.81,0.06,0.45,44,131,39.00,-0.06,9.44,,,
Dec,09,68.60,0.12,0.11,38,354,37.50,-0.12,19.75,,,
Dec,09,69.39,0.23,0.23,38,315,36.00,-0.21,39.50,,,
Dec,09,70.18,0.46,0.46,16,147,35.90,-0.35,78.13,,,
Dec,09,70.97,0.76,0.66,14,108,33.40,-0.52,109.04,,,
Dec,09,71.75,1.25,1.20,22,146,34.40,-0.68,60.96,,,
Dec,09,72.54,1.83,1.73,10,38,32.20,-0.84,23.18,,,
Dec,09,73.33,2.52,2.18,9,53,32.10,-0.93,7.73,,,
Dec,09,74.12,3.28,4.11,1,27,30.90,-0.98,1.72,,,
Dec,09,74.91,4.06,4.01,16,83,2.00,-1.00,-,,,
Dec,09,77.27,6.42,6.68,1,9,2.00,-1.00,-,,,
Jan,10,49.68,0.07,0.04,4,36,49.60,-0.01,0.74,,,
Jan,10,55.98,0.18,0.08,36,22,41.70,-0.04,2.06,,,
Jan,10,66.24,1.04,1.06,20,24,30.00,-0.22,11.91,,,
Jan,10,67.02,1.24,1.26,7,35,29.80,-0.26,14.20,,,
Jan,10,67.81,1.45,1.48,5,49,29.30,-0.29,16.60,,,
Jan,10,68.60,1.68,1.75,11,43,28.70,-0.33,19.23,,,
Jan,10,69.39,1.99,1.94,18,47,28.70,-0.38,22.78,,,
Jan,10,70.18,2.31,2.33,17,87,28.20,-0.42,26.39,,,
Jan,10,80.43,9.71,9.00,2,18,27.60,-0.94,1.49,,,
Feb,10,64.66,1.68,1.63,3,68,33.20,-0.22,11.86,,,
Feb,10,74.12,5.87,6.82,2,3,30.50,-0.59,18.31,,,
Mar,10,54.41,0.35,3.85,1,5,34.40,-0.05,1.79,,,
Mar,10,66.24,2.95,2.98,1,80,34.30,-0.30,15.05,,,
Mar,10,73.33,6.34,-,4,9,33.10,-0.52,19.69,,,
Mar,10,75.70,7.88,7.62,2,1,33.20,-0.60,15.46,,,
Mar,10,80.43,11.39,10.90,1,60,33.30,-0.74,9.21,,,
Jun,10,63.08,3.52,3.60,5,614,36.00,-0.25,9.43,,,
Jun,10,67.81,5.33,5.27,2,-,35.10,-0.35,14.29,,,
Jun,10,69.39,6.19,6.26,5,8,35.60,-0.38,16.61,,,
Sep,10,28.39,0.01,0.17,3,54,39.80,-,-,,,
Dec,10,31.54,0.16,0.38,3,158,41.10,-0.01,0.21,,,
Dec,11,63.08,8.92,9.32,25,259,38.70,-0.29,6.23,,,
Dec,13,53.62,9.21,8.70,1,14,43.00,-0.17,3.24,,,
Dec,13,86.74,30.08,23.50,28,28,48.50,-0.38,4.99,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Dec,09,3.90,0.02,0.04,50,478,30.50,-0.36,61.92,,,
Jan,10,3.75,0.12,0.14,6,96,25.60,-0.26,24.77,,,
Santos Ltd Last Sale Price $13.61,,,,,,,,,,,,
Dec,09,12.72,0.00,0.04,100,488,45.30,-0.02,2.68,,,
Dec,09,13.20,0.04,0.03,108,245,44.60,-0.17,35.76,,,
Dec,09,13.67,0.18,0.12,38,440,37.20,-0.55,107.27,,,
Dec,09,14.14,0.55,0.53,55,586,38.10,-0.91,13.41,,,
Dec,09,14.61,1.00,0.81,272,983,47.20,-0.98,-,,,
Dec,09,15.08,1.48,1.47,43,401,69.80,-0.98,4.47,,,
Dec,09,15.55,1.95,2.20,115,353,87.80,-0.99,4.47,,,
Dec,09,16.02,2.42,2.28,2,175,103.90,-0.99,4.47,,,
Jan,10,12.72,0.14,0.20,200,326,25.70,-0.19,8.34,,,
Jan,10,13.20,0.26,0.25,32,256,24.40,-0.32,15.20,,,
Jan,10,13.67,0.45,0.43,18,754,23.70,-0.48,23.24,,,
Jan,10,14.14,0.73,0.75,60,919,23.90,-0.65,12.22,,,
Jan,10,14.61,1.09,1.28,241,787,23.40,-0.81,5.07,,,
Jan,10,15.08,1.49,0.87,41,385,22.90,-0.94,1.19,,,
Jan,10,16.02,2.42,2.27,8,208,29.00,-1.00,0.30,,,
Jan,10,16.49,2.88,2.59,2,15,31.70,-1.00,-,,,
Feb,10,12.72,0.30,0.33,80,100,26.80,-0.24,11.02,,,
Feb,10,13.20,0.47,0.44,145,70,26.00,-0.34,17.08,,,
Feb,10,13.67,0.69,0.65,54,103,25.70,-0.46,23.14,,,
Feb,10,14.14,0.97,0.88,35,86,25.30,-0.59,16.16,,,
Feb,10,14.61,1.31,1.40,2,251,25.30,-0.71,11.39,,,
Feb,10,15.55,2.10,2.02,101,249,25.40,-0.92,5.88,,,
Mar,10,13.67,0.84,0.78,11,159,27.70,-0.45,20.84,,,
Mar,10,14.61,1.45,1.29,100,132,27.70,-0.65,11.82,,,
Apr,10,16.00,2.63,-,155,-,28.10,-0.84,4.83,,,
Apr,10,16.50,3.07,2.94,2,11,28.00,-0.92,3.55,,,
Apr,10,18.00,4.47,-,155,-,28.00,-1.00,1.58,,,
May,10,12.50,0.54,0.53,5,-,29.20,-0.26,8.75,,,
Jun,10,14.50,1.67,1.15,5,32,30.30,-0.55,10.90,,,
Sep,10,12.72,0.97,0.94,10,5,30.80,-0.31,9.24,,,
Sep,10,13.20,1.19,1.14,10,247,30.60,-0.36,11.23,,,
Sep,10,13.67,1.41,1.11,1,241,30.20,-0.41,12.79,,,
Sep,10,14.14,1.71,1.21,17,1,30.90,-0.47,11.18,,,
Sep,10,14.61,1.95,-,7,27,29.90,-0.53,9.00,,,
Suncorp-Metway Last Sale Price $8.48,,,,,,,,,,,,
Dec,09,8.57,0.14,0.10,50,288,35.40,-0.65,71.74,,,
Dec,09,8.82,0.35,0.31,23,145,40.10,-0.91,14.35,,,
Dec,09,9.06,0.59,0.57,6,208,63.20,-0.92,21.52,,,
Dec,09,9.55,1.07,1.24,4,72,67.80,-1.00,-,,,
Jan,10,8.08,0.16,0.14,5,140,28.60,-0.28,14.83,,,
Jan,10,8.33,0.23,0.20,58,87,27.50,-0.38,22.48,,,
Jan,10,8.82,0.50,0.48,14,17,26.90,-0.63,15.30,,,
Jan,10,9.06,0.66,0.65,5,190,25.70,-0.76,7.65,,,
Jan,10,9.55,1.10,-,5,-,27.80,-0.91,2.39,,,
Feb,10,8.08,0.27,0.27,6,20,31.70,-0.32,15.92,,,
Feb,10,8.57,0.50,0.46,39,214,31.90,-0.48,24.17,,,
Feb,10,9.06,0.80,-,3,5,31.70,-0.64,12.97,,,
Mar,10,6.86,0.09,0.13,15,128,33.90,-0.09,3.62,,,
Mar,10,8.08,0.44,0.44,15,133,33.70,-0.33,18.75,,,
Mar,10,8.57,0.69,0.66,15,45,33.20,-0.46,25.57,,,
Mar,10,9.80,1.59,1.43,3,248,33.50,-0.78,11.29,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
Dec,09,7.00,0.15,0.15,5,311,2.00,-1.00,-,,,
Dec,09,7.25,0.40,0.10,5,69,2.00,-1.00,-,,,
Dec,09,8.25,1.40,-,5,5,2.00,-1.00,-,,,
Jan,10,6.75,0.14,0.13,12,48,20.50,-0.37,15.99,,,
Jan,10,7.25,0.44,0.31,5,35,19.20,-0.80,4.14,,,
Feb,10,6.75,0.35,0.33,70,3,20.10,-0.38,25.55,,,
Jun,10,8.00,1.47,1.63,5,11,21.20,-0.94,8.74,,,
Transurban Last Sale Price $5.56,,,,,,,,,,,,
Feb,10,5.25,0.14,-,50,110,24.80,-0.25,12.59,,,
Feb,10,5.75,0.40,0.39,60,100,23.60,-0.58,18.44,,,
Mar,10,5.00,0.09,0.09,50,260,24.30,-0.16,5.52,,,
Mar,10,5.25,0.17,0.17,20,370,25.00,-0.27,11.37,,,
Mar,10,5.50,0.29,0.27,10,10,25.70,-0.41,19.17,,,
Jun,10,5.00,0.14,-,20,20,21.80,-0.18,4.96,,,
Jun,10,6.00,0.66,-,20,20,20.50,-0.67,7.52,,,
Sep,10,6.00,0.69,0.71,60,585,20.20,-0.62,5.92,,,
Telstra Corp Last Sale Price $3.46,,,,,,,,,,,,
Dec,09,3.12,0.00,0.01,257,13773,85.30,-0.05,14.07,,,
Dec,09,3.36,0.01,0.01,663,5466,49.20,-0.20,52.75,,,
Dec,09,3.50,0.06,0.04,326,604,33.50,-0.67,70.33,,,
Dec,09,3.61,0.16,0.12,25,1598,44.80,-0.90,17.58,,,
Dec,09,4.08,0.62,0.62,2,2109,2.00,-1.00,-,,,
Jan,10,3.36,0.04,0.04,40,4279,18.80,-0.28,10.55,,,
Jan,10,3.61,0.17,0.15,124,383,17.00,-0.76,4.69,,,
Feb,10,3.12,0.04,0.04,100,4875,26.40,-0.15,5.06,,,
Feb,10,3.36,0.12,0.10,130,2827,28.90,-0.36,17.34,,,
Feb,10,3.61,0.28,0.27,134,1113,34.00,-0.56,18.79,,,
Feb,10,3.85,0.51,0.47,20,172,44.30,-0.66,16.62,,,
Mar,10,3.12,0.05,0.05,95,7025,20.80,-0.13,5.22,,,
Mar,10,3.36,0.14,0.14,552,3457,20.50,-0.33,15.14,,,
Mar,10,3.85,0.52,0.55,19,244,22.80,-0.83,13.06,,,
Apr,10,3.15,0.08,-,8,-,21.00,-0.17,6.21,,,
Apr,10,3.65,0.35,-,8,-,20.60,-0.62,12.41,,,
Jun,10,3.40,0.21,0.21,10,1735,21.20,-0.37,11.54,,,
Jun,10,3.65,0.37,0.38,20,213,21.10,-0.58,9.89,,,
Sep,10,3.65,0.45,0.42,10,78,19.30,-0.56,9.51,,,
Dec,10,3.25,0.26,0.22,20,560,20.90,-0.26,7.33,,,
Toll Hldgs Ltd Last Sale Price $8.42,,,,,,,,,,,,
Dec,09,8.25,0.02,0.05,47,232,32.20,-0.19,28.90,,,
Dec,09,8.50,0.13,0.15,14,167,31.40,-0.65,65.02,,,
Jan,10,7.75,0.06,0.13,20,106,25.60,-0.15,5.78,,,
Jan,10,8.00,0.10,0.12,18,132,23.90,-0.23,9.63,,,
Jan,10,8.25,0.17,0.20,34,53,22.60,-0.35,16.38,,,
Feb,10,8.25,0.26,0.29,2,-,24.60,-0.37,15.44,,,
Feb,10,8.50,0.36,-,12,-,23.70,-0.49,16.92,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Dec,09,2.50,0.13,0.11,3,290,2.00,-1.00,-,,,
Westpac Banking Last Sale Price $23.80,,,,,,,,,,,,
Dec,09,22.00,0.01,0.01,200,863,52.00,-0.02,3.07,,,
Dec,09,23.00,0.05,0.16,20,1604,42.20,-0.13,25.56,,,
Dec,09,23.50,0.14,0.13,164,983,37.70,-0.32,71.57,,,
Dec,09,24.00,0.35,0.30,117,964,34.50,-0.62,79.24,,,
Dec,09,24.50,0.75,0.63,87,919,38.50,-0.84,25.56,,,
Dec,09,25.00,1.20,1.15,127,721,32.60,-0.99,-,,,
Dec,09,25.50,1.70,1.70,2,1556,2.00,-1.00,-,,,
Dec,09,26.00,2.20,2.54,11,483,2.00,-1.00,-,,,
Jan,10,20.00,0.04,0.12,10,734,29.80,-0.04,1.36,,,
Jan,10,22.00,0.26,0.36,3,338,28.70,-0.18,8.69,,,
Jan,10,22.50,0.31,0.28,25,400,25.90,-0.23,10.56,,,
Jan,10,23.00,0.41,0.41,3,482,24.30,-0.30,14.14,,,
Jan,10,23.50,0.57,0.55,24,315,23.20,-0.39,19.60,,,
Jan,10,24.00,0.80,0.76,89,350,22.40,-0.50,20.28,,,
Jan,10,24.50,1.08,1.01,79,268,21.90,-0.62,12.78,,,
Jan,10,25.00,1.42,1.37,27,365,21.70,-0.73,7.50,,,
Jan,10,26.00,2.23,2.92,2,227,20.00,-0.95,0.85,,,
