Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4651.1 at 16:35 26/2/2010  Report at 19:06 Friday 26/2/2010. Processed 20:01 Friday 26/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,48.00,16.66,16.69,5,-,34.40,-1.00,-,,,
Apr,10,28.50,0.62,0.65,7,50,35.00,-0.21,11.46,,,
Apr,10,29.00,0.75,1.00,6,139,34.60,-0.25,13.86,,,
Apr,10,30.00,1.08,1.03,2,59,34.20,-0.33,19.97,,,
Apr,10,30.50,1.27,1.25,4,16,33.90,-0.37,23.48,,,
May,10,32.50,2.67,2.61,3,-,34.40,-0.53,19.26,,,
May,10,33.00,2.99,2.92,3,30,34.60,-0.57,17.02,,,
Jun,10,27.50,0.73,0.85,2,30,33.40,-0.19,7.19,,,
Dec,11,44.00,13.79,13.75,10,52,37.00,-0.73,1.97,,,
News Corp Last Sale Price $17.60,,,,,,,,,,,,
Mar,10,16.50,0.13,0.14,3,195,26.00,-0.16,9.26,,,
Mar,10,17.00,0.23,0.23,12,104,24.80,-0.27,17.41,,,
Mar,10,17.50,0.44,0.36,9,57,24.50,-0.43,32.22,,,
Mar,10,18.00,0.71,0.73,13,90,24.10,-0.61,23.33,,,
Mar,10,18.50,1.08,0.90,3,21,23.50,-0.77,12.96,,,
Mar,10,19.00,1.50,1.40,2,1,23.10,-0.91,7.78,,,
Apr,10,16.50,0.28,0.25,15,70,25.30,-0.23,9.22,,,
May,10,17.00,0.57,-,15,-,25.50,-0.33,13.10,,,
Origin Energy Last Sale Price $16.81,,,,,,,,,,,,
Mar,10,16.00,0.22,0.21,22,442,26.10,-0.22,17.06,,,
Mar,10,16.50,0.39,0.55,6,345,24.50,-0.36,30.24,,,
Mar,10,17.00,0.67,0.70,3,137,23.90,-0.54,36.84,,,
Mar,10,17.50,1.04,1.00,3,12,24.90,-0.70,27.53,,,
Mar,10,18.00,1.49,2.17,6,49,25.90,-0.83,22.88,,,
Apr,10,16.50,0.54,0.52,15,120,22.60,-0.37,18.61,,,
Jun,10,16.00,0.58,0.56,4,26,24.70,-0.30,10.67,,,
Orica Ltd Last Sale Price $25.01,,,,,,,,,,,,
Mar,10,25.00,0.51,0.43,3,106,20.00,-0.46,26.32,,,
Sep,10,25.50,2.29,1.90,5,5,28.00,-0.46,12.47,,,
Oil Search Ltd Last Sale Price $5.22,,,,,,,,,,,,
Mar,10,5.00,0.07,0.10,19,559,29.30,-0.26,17.48,,,
Mar,10,5.25,0.17,0.18,20,1074,28.80,-0.50,34.96,,,
Mar,10,5.50,0.34,0.33,30,4373,28.90,-0.73,13.73,,,
Mar,10,5.75,0.56,0.56,36,1306,32.30,-0.86,6.24,,,
Apr,10,5.00,0.13,0.16,15,77,25.30,-0.29,14.43,,,
Apr,10,5.50,0.40,0.39,10,365,23.10,-0.68,12.76,,,
Apr,10,5.75,0.58,0.58,10,247,19.60,-0.94,5.55,,,
Apr,10,6.00,0.81,0.81,10,193,2.00,-1.00,3.33,,,
May,10,5.00,0.16,0.17,35,89,25.00,-0.31,12.29,,,
May,10,5.75,0.61,0.61,10,41,22.80,-0.81,6.15,,,
OneSteel Ltd Last Sale Price $3.45,,,,,,,,,,,,
Mar,10,3.02,0.04,0.04,20,299,45.10,-0.12,13.22,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
Mar,10,1.00,0.03,0.03,30,1312,42.90,-0.33,37.60,,,
Mar,10,1.10,0.08,0.09,30,3119,37.60,-0.68,25.07,,,
Mar,10,1.20,0.17,0.14,30,1248,45.90,-0.87,6.27,,,
Mar,10,1.30,0.26,0.26,73,262,52.00,-0.95,-,,,
Apr,10,1.00,0.04,0.04,15,278,40.30,-0.36,25.07,,,
Apr,10,1.10,0.11,0.10,100,379,41.50,-0.58,25.07,,,
Apr,10,1.20,0.17,0.25,70,328,41.30,-0.78,8.36,,,
Dec,10,1.10,0.17,0.17,20,-,41.50,-0.46,12.83,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
Mar,10,2.75,0.17,0.16,60,2169,19.20,-0.78,32.10,,,
QBE Insurance Grp Last Sale Price $21.40,,,,,,,,,,,,
Mar,10,18.00,0.02,0.04,3,149,29.70,-0.01,1.22,,,
Mar,10,18.50,0.05,0.07,13,27,29.60,-0.03,3.05,,,
Mar,10,19.00,0.11,0.14,20,128,29.40,-0.06,6.40,,,
Mar,10,19.50,0.17,0.17,82,66,28.10,-0.10,10.36,,,
Mar,10,20.00,0.29,0.28,167,577,27.70,-0.16,17.97,,,
Mar,10,20.50,0.45,0.47,349,279,26.10,-0.24,27.11,,,
Mar,10,21.00,0.69,0.69,173,233,26.00,-0.36,42.34,,,
Mar,10,21.50,1.00,1.00,45,294,25.10,-0.49,54.52,,,
Mar,10,22.00,1.39,1.41,42,615,26.10,-0.62,48.12,,,
Mar,10,22.01,1.38,1.40,3,-,25.70,-0.63,46.60,,,
Mar,10,22.50,1.82,1.81,33,397,26.70,-0.74,43.86,,,
Mar,10,23.00,2.29,2.20,16,841,28.70,-0.81,42.03,,,
Mar,10,23.01,2.28,2.30,9,27,29.40,-0.81,40.81,,,
Mar,10,23.50,2.79,1.20,14,294,33.40,-0.84,42.34,,,
Mar,10,24.00,3.25,1.67,12,496,30.00,-0.94,39.59,,,
Mar,10,25.50,4.74,3.60,10,33,37.70,-0.99,38.99,,,
Apr,10,19.50,0.35,0.34,90,30,26.50,-0.16,9.61,,,
Apr,10,20.00,0.50,0.50,96,126,25.70,-0.22,13.40,,,
Apr,10,20.50,0.66,0.68,15,-,24.70,-0.29,17.87,,,
Apr,10,21.00,0.90,0.86,73,46,24.30,-0.38,24.37,,,
Apr,10,21.50,1.18,1.20,29,81,23.90,-0.47,29.24,,,
Apr,10,22.00,1.55,0.61,8,85,24.60,-0.57,25.72,,,
Apr,10,22.01,1.50,1.50,5,25,23.50,-0.57,23.96,,,
Apr,10,23.00,2.35,2.36,6,23,24.80,-0.74,20.30,,,
May,10,20.50,0.83,0.83,7,-,25.40,-0.31,15.65,,,
May,10,21.00,1.09,1.05,8,25,25.50,-0.38,20.43,,,
May,10,22.00,1.69,0.87,20,15,25.10,-0.54,20.34,,,
May,10,23.00,2.43,2.35,15,59,24.80,-0.69,15.56,,,
May,10,23.50,2.86,-,7,-,24.90,-0.76,14.15,,,
Jun,10,17.00,0.16,0.16,5,139,29.90,-0.06,2.29,,,
Jun,10,18.00,0.29,0.12,30,655,28.70,-0.11,4.16,,,
Jun,10,18.50,0.37,-,30,37,27.80,-0.13,5.30,,,
Jun,10,19.00,0.47,0.47,285,727,27.20,-0.17,6.81,,,
Jun,10,20.50,0.98,0.94,7,105,26.00,-0.32,14.12,,,
Jun,10,21.00,1.19,1.19,9,260,24.90,-0.38,16.98,,,
Jun,10,25.00,4.25,2.27,4,106,24.20,-0.93,9.39,,,
Jun,10,25.50,4.74,2.04,10,5,24.20,-1.00,9.17,,,
Jun,10,26.50,5.73,5.90,1,-,24.20,-1.00,9.03,,,
Jul,10,22.00,1.93,1.92,4,-,25.60,-0.50,14.73,,,
Sep,10,21.00,1.78,1.80,8,54,25.50,-0.38,14.46,,,
Dec,10,18.00,0.88,0.88,61,552,27.50,-0.16,4.99,,,
Dec,10,21.00,2.04,2.05,7,409,24.90,-0.37,11.59,,,
Dec,10,21.50,2.33,2.02,30,3,24.60,-0.42,12.61,,,
Dec,10,25.00,4.84,4.76,10,110,24.60,-0.76,7.05,,,
Dec,11,25.00,5.80,4.20,4,1,27.40,-0.60,5.64,,,
Jun,14,23.00,5.72,5.70,2,-,29.90,-0.40,4.45,,,
Rio Tinto Ltd Last Sale Price $70.50,,,,,,,,,,,,
Mar,10,58.35,0.24,0.26,34,42,47.10,-0.06,4.44,,,
Mar,10,60.72,0.40,0.45,8,207,44.60,-0.09,7.30,,,
Mar,10,61.50,0.47,0.50,46,447,43.70,-0.11,8.60,,,
Mar,10,62.29,0.55,0.58,13,264,42.90,-0.12,10.17,,,
Mar,10,63.08,0.61,0.67,57,661,41.40,-0.14,11.28,,,
Mar,10,64.66,0.85,0.95,40,998,40.20,-0.19,15.81,,,
Mar,10,64.67,0.84,0.98,46,109,39.70,-0.19,15.53,,,
Mar,10,66.24,1.17,1.25,168,334,38.70,-0.25,21.63,,,
Mar,10,66.25,1.16,1.24,64,125,38.40,-0.25,21.45,,,
Mar,10,67.81,1.56,1.68,17,642,37.00,-0.32,28.94,,,
Mar,10,67.82,1.61,1.60,36,96,37.50,-0.32,29.68,,,
Mar,10,69.39,2.14,2.21,39,930,36.00,-0.40,39.57,,,
Mar,10,70.97,2.89,3.00,5,476,35.60,-0.49,44.75,,,
Mar,10,72.54,3.71,4.00,2,880,34.50,-0.59,30.97,,,
Apr,10,54.41,0.34,0.35,18,-,43.80,-0.06,2.84,,,
Apr,10,63.87,1.66,1.88,25,44,39.10,-0.23,13.64,,,
Apr,10,66.24,2.25,2.61,10,85,37.30,-0.30,18.45,,,
Apr,10,67.02,2.43,2.69,2,93,36.20,-0.32,19.97,,,
Apr,10,67.81,2.71,2.75,2,206,35.90,-0.35,22.27,,,
Apr,10,69.39,3.33,3.45,7,50,35.20,-0.41,27.37,,,
May,10,59.93,1.11,1.46,1,19,36.90,-0.15,6.32,,,
May,10,64.66,2.35,2.55,4,5,36.80,-0.26,13.34,,,
May,10,70.97,4.89,5.15,1,63,35.60,-0.46,25.15,,,
Dec,10,67.81,7.45,7.11,3,372,39.20,-0.35,12.81,,,
Dec,12,48.89,5.12,5.20,2,27,39.90,-0.17,2.58,,,
Dec,13,56.77,9.27,8.85,1,3,39.70,-0.23,3.45,,,
Stockland Last Sale Price $4.06,,,,,,,,,,,,
Mar,10,4.00,0.08,0.08,300,151,25.60,-0.38,25.69,,,
Santos Ltd Last Sale Price $12.96,,,,,,,,,,,,
Mar,10,11.78,0.04,0.04,27,30,27.40,-0.09,4.02,,,
Mar,10,12.25,0.10,0.12,116,999,25.20,-0.18,9.56,,,
Mar,10,12.72,0.22,0.26,453,939,23.90,-0.35,21.63,,,
Mar,10,13.20,0.44,0.49,97,1191,23.00,-0.59,20.12,,,
Mar,10,13.67,0.77,0.82,111,1257,21.30,-0.82,5.53,,,
Mar,10,14.14,1.21,1.25,98,700,25.20,-0.92,2.51,,,
Mar,10,14.61,1.67,1.73,243,522,29.90,-0.96,1.51,,,
Mar,10,15.08,2.16,2.23,57,320,40.90,-0.92,4.02,,,
Mar,10,16.02,3.06,3.04,2,22,43.10,-1.00,0.50,,,
Mar,10,16.97,4.01,4.09,6,33,45.20,-1.00,-,,,
Apr,10,12.00,0.17,0.19,166,121,26.20,-0.20,7.60,,,
Apr,10,12.50,0.28,0.30,8,123,23.70,-0.31,12.29,,,
Apr,10,13.00,0.47,0.52,20,185,22.90,-0.46,19.22,,,
Apr,10,13.50,0.75,0.69,41,451,22.20,-0.64,9.39,,,
Apr,10,14.00,1.13,0.91,105,320,22.50,-0.80,4.02,,,
Apr,10,14.50,1.56,1.60,30,217,22.50,-0.93,1.12,,,
Apr,10,15.00,2.04,2.08,22,93,22.50,-1.00,-,,,
Apr,10,15.50,2.54,2.10,19,27,22.50,-1.00,-,,,
Apr,10,16.00,3.04,3.21,3,158,22.60,-1.00,-,,,
Apr,10,17.00,4.04,4.14,6,-,22.60,-1.00,-,,,
May,10,12.00,0.22,0.25,4,-,24.90,-0.22,6.81,,,
May,10,12.50,0.38,0.41,10,22,24.80,-0.33,11.76,,,
May,10,13.00,0.57,0.60,40,30,23.80,-0.45,16.56,,,
May,10,14.50,1.61,1.55,10,200,23.30,-0.86,2.01,,,
May,10,15.00,2.06,1.57,2,81,23.30,-0.97,0.46,,,
May,10,16.00,3.04,3.09,19,-,23.30,-1.00,-,,,
Jun,10,12.50,0.44,0.44,15,38,24.50,-0.33,10.41,,,
Jun,10,13.00,0.66,0.55,5,25,24.20,-0.45,14.67,,,
Jun,10,14.00,1.22,1.27,40,53,21.90,-0.71,4.26,,,
Jun,10,14.50,1.62,1.68,13,52,21.70,-0.85,1.78,,,
Jun,10,15.00,2.08,2.11,6,133,23.40,-0.92,0.95,,,
Jun,10,16.00,3.04,3.11,9,15,23.40,-1.00,-,,,
Jul,10,13.50,1.00,-,1,85,23.70,-0.55,8.32,,,
Jul,10,14.50,1.67,1.73,99,-,22.70,-0.78,2.38,,,
Aug,10,16.02,3.06,3.07,9,3,22.20,-1.00,-,,,
Aug,10,16.49,3.53,-,2,-,22.30,-1.00,-,,,
Sep,10,15.08,2.25,1.93,15,51,22.30,-0.87,1.74,,,
Sep,10,16.02,3.06,3.10,21,77,19.00,-1.00,-,,,
Sep,10,16.97,4.01,2.71,4,5,24.00,-1.00,-,,,
Dec,10,13.00,1.13,1.27,10,15,25.70,-0.41,10.20,,,
Dec,10,14.50,2.00,1.52,10,4,24.70,-0.65,4.35,,,
Dec,10,15.00,2.28,2.33,10,-,22.30,-0.79,2.25,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
Mar,10,8.08,0.13,0.13,19,226,29.40,-0.22,19.84,,,
Mar,10,8.57,0.34,0.38,30,228,27.80,-0.49,48.08,,,
Apr,10,8.08,0.23,0.25,4,-,28.30,-0.27,15.60,,,
Apr,10,8.33,0.34,0.34,20,106,28.20,-0.37,22.73,,,
Apr,10,9.06,0.78,0.78,3,101,27.30,-0.67,17.64,,,
Jun,10,15.68,7.29,7.34,2,2,58.20,-1.00,5.21,,,
Sep,10,10.78,2.46,2.40,2,2,28.10,-0.94,4.48,,,
Mar,11,9.80,1.90,-,2,-,30.20,-0.60,6.92,,,
Tabcorp Hldgs Ltd Last Sale Price $6.77,,,,,,,,,,,,
Mar,10,6.63,0.10,0.09,21,655,22.40,-0.33,18.29,,,
Mar,10,6.87,0.20,0.20,5,630,20.70,-0.57,19.26,,,
Apr,10,6.50,0.10,0.11,3,10,20.00,-0.26,8.13,,,
Apr,10,6.75,0.19,0.20,10,530,19.80,-0.43,16.26,,,
Transurban Last Sale Price $5.24,,,,,,,,,,,,
Apr,10,5.50,0.34,0.34,10,300,23.20,-0.66,8.85,,,
Jun,10,5.25,0.30,0.30,20,173,23.60,-0.44,16.98,,,
Telstra Corp Last Sale Price $2.97,,,,,,,,,,,,
Mar,10,2.89,0.05,0.06,136,10379,27.80,-0.33,21.95,,,
Mar,10,3.01,0.10,0.10,50,2190,25.70,-0.54,26.33,,,
Mar,10,3.12,0.17,0.17,12,9891,24.60,-0.76,10.97,,,
Mar,10,3.36,0.39,0.39,4,6594,2.00,-1.00,-,,,
Mar,10,3.51,0.53,0.52,20,580,2.00,-1.00,-,,,
Apr,10,2.92,0.09,0.09,530,949,24.00,-0.38,16.58,,,
Apr,10,3.15,0.21,0.20,5,2976,21.60,-0.73,5.85,,,
May,10,2.67,0.04,-,20,315,25.20,-0.16,4.73,,,
May,10,2.92,0.10,0.11,123,795,23.30,-0.38,13.51,,,
Jun,10,3.15,0.23,0.20,178,2972,21.60,-0.65,5.68,,,
Aug,10,2.67,0.09,0.09,52,-,23.10,-0.19,6.08,,,
Sep,10,2.67,0.10,0.10,4,752,22.50,-0.19,5.56,,,
Sep,10,3.40,0.52,0.50,4,1097,18.30,-0.96,5.27,,,
Dec,10,3.00,0.28,0.27,100,5205,21.50,-0.43,10.21,,,
Dec,13,2.50,0.38,0.39,21,234,30.50,-0.21,3.35,,,
Toll Hldgs Ltd Last Sale Price $6.80,,,,,,,,,,,,
Mar,10,5.50,0.01,0.04,50,144,37.80,-0.02,1.34,,,
Mar,10,6.25,0.10,0.12,5,37,37.80,-0.18,19.17,,,
Mar,10,6.50,0.18,0.16,175,448,37.30,-0.30,34.51,,,
Mar,10,6.75,0.28,0.29,261,5,35.30,-0.44,54.63,,,
Mar,10,7.00,0.45,0.45,57,92,35.80,-0.59,46.97,,,
Mar,10,7.50,0.85,0.55,25,315,38.20,-0.81,29.71,,,
Mar,10,8.00,1.31,1.21,5,220,29.20,-1.00,22.05,,,
Mar,10,8.25,1.56,1.45,9,400,37.10,-1.00,22.05,,,
Apr,10,6.50,0.27,0.23,58,-,34.00,-0.33,23.00,,,
Apr,10,6.75,0.36,0.38,21,-,31.20,-0.43,30.67,,,
Apr,10,7.00,0.51,0.53,4,-,30.90,-0.55,25.99,,,
Apr,10,7.50,0.89,0.73,1,80,31.80,-0.75,16.19,,,
Apr,10,7.75,1.11,0.98,3,-,32.30,-0.83,13.21,,,
May,10,6.50,0.33,0.30,210,-,33.70,-0.34,19.47,,,
May,10,6.75,0.44,0.45,10,-,32.70,-0.42,25.95,,,
May,10,7.50,0.93,0.48,100,9,31.90,-0.70,13.57,,,
May,10,8.00,1.36,1.05,100,10,31.90,-0.85,9.14,,,
Jun,10,6.00,0.20,0.19,15,22,34.00,-0.20,9.02,,,
Jun,10,6.50,0.38,0.39,16,13,33.60,-0.34,17.14,,,
Jun,10,6.75,0.51,0.48,40,130,33.80,-0.42,23.00,,,
Jun,10,7.00,0.66,0.63,5,183,34.10,-0.50,20.52,,,
Jun,10,7.25,0.81,0.65,5,16,33.80,-0.57,16.46,,,
Jun,10,7.50,0.99,0.95,5,26,33.50,-0.65,13.08,,,
Jun,10,7.75,1.18,0.55,8,67,33.20,-0.73,10.37,,,
Sep,10,6.50,0.52,0.53,25,-,33.50,-0.34,13.16,,,
Dec,10,6.50,0.60,0.63,29,-,30.70,-0.34,10.70,,,
Dec,10,7.00,0.92,0.82,7,-,32.60,-0.45,12.84,,,
Oct,11,6.41,0.84,0.83,7,-,31.70,-0.31,7.45,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
Mar,10,2.75,0.45,0.53,20,118,36.60,-0.92,54.32,,,
Apr,10,2.25,0.07,0.10,15,510,25.60,-0.23,15.69,,,
Sep,10,2.75,0.53,-,20,19,23.30,-0.79,12.67,,,
Westpac Banking Last Sale Price $26.13,,,,,,,,,,,,
Mar,10,23.50,0.06,0.06,5,1034,27.50,-0.07,2.99,,,
Mar,10,24.00,0.09,0.14,2,723,26.00,-0.10,4.49,,,
Mar,10,24.50,0.15,0.18,11,1126,25.20,-0.15,7.48,,,
Mar,10,25.00,0.22,0.23,68,894,23.50,-0.22,10.98,,,
Mar,10,25.50,0.34,0.43,36,477,22.60,-0.31,17.21,,,
Mar,10,26.00,0.52,0.54,53,406,21.60,-0.43,25.94,,,
Mar,10,27.00,1.09,1.40,4,128,20.70,-0.70,10.73,,,
Apr,10,22.00,0.07,0.11,3,246,27.30,-0.05,1.44,,,
Apr,10,23.00,0.12,0.16,5,444,25.40,-0.09,2.66,,,
Apr,10,23.50,0.17,0.22,55,213,24.70,-0.12,3.77,,,
Apr,10,24.50,0.33,0.35,79,127,23.30,-0.21,7.21,,,
Apr,10,25.50,0.58,0.61,14,144,21.70,-0.34,12.86,,,
Apr,10,26.00,0.77,0.85,12,134,21.00,-0.43,16.96,,,
Apr,10,26.01,0.76,0.90,10,14,21.10,-0.43,16.85,,,
May,10,20.50,0.03,0.11,8,-,24.00,-0.01,0.38,,,
May,10,24.50,0.63,0.68,2,40,23.80,-0.24,9.67,,,
May,10,25.00,0.81,0.81,6,33,23.40,-0.30,12.36,,,
May,10,25.01,0.80,0.89,3,7,23.30,-0.30,12.28,,,
May,10,25.50,1.02,1.05,1,46,23.30,-0.36,15.66,,,
May,10,26.00,1.24,1.37,2,76,22.50,-0.42,18.96,,,
Jun,10,22.00,0.30,0.33,1,319,28.20,-0.10,3.58,,,
Dec,10,20.00,0.36,0.67,5,331,26.00,-0.08,1.69,,,
Dec,10,24.00,1.49,2.69,20,998,26.00,-0.26,6.91,,,
Dec,11,19.00,1.23,1.21,5,27,32.00,-0.13,2.58,,,
Westfield Grp Last Sale Price $12.02,,,,,,,,,,,,
Mar,10,11.50,0.11,0.12,77,1399,24.20,-0.22,11.93,,,
Mar,10,12.00,0.27,0.32,19,1574,22.50,-0.46,29.28,,,
Apr,10,10.50,0.07,0.07,10,38,27.70,-0.09,3.13,,,
Apr,10,12.00,0.41,0.44,1,143,23.10,-0.44,19.76,,,
Apr,10,12.50,0.69,0.70,2,107,22.20,-0.63,9.88,,,
May,10,12.00,0.50,0.53,10,1,23.70,-0.44,16.68,,,
Wesfarmers Ltd Last Sale Price $31.13,,,,,,,,,,,,
Mar,10,26.46,0.07,0.04,40,232,37.70,-0.05,2.72,,,
Mar,10,26.93,0.07,0.07,60,188,34.60,-0.05,2.93,,,
Mar,10,29.25,0.25,0.24,5,334,27.70,-0.18,10.26,,,
Mar,10,29.71,0.32,0.31,47,189,26.30,-0.23,13.19,,,
Mar,10,29.72,0.32,0.33,15,238,26.30,-0.23,13.40,,,
Mar,10,30.17,0.45,0.47,20,113,26.30,-0.30,18.84,,,
Mar,10,30.64,0.58,0.63,2,145,24.90,-0.37,24.29,,,
Mar,10,31.11,0.78,0.80,4,48,24.50,-0.46,32.45,,,
Mar,10,31.57,1.02,1.08,39,64,24.30,-0.55,24.29,,,
Apr,10,31.11,1.12,1.18,8,18,23.90,-0.45,20.84,,,
Apr,10,31.57,1.36,1.32,2,13,23.70,-0.51,17.03,,,
Apr,10,32.50,1.92,1.90,2,4,23.60,-0.64,10.24,,,
Aug,10,31.11,2.04,2.03,10,-,24.40,-0.42,13.14,,,
Aug,10,31.57,2.28,2.27,5,-,24.40,-0.46,11.85,,,
Sep,10,27.85,1.04,1.05,3,39,26.90,-0.22,5.83,,,
Sep,10,31.57,2.52,2.42,6,14,25.40,-0.45,11.59,,,
Dec,12,26.71,3.04,4.37,6,4,30.60,-0.21,3.47,,,
Dec,13,13.36,0.54,1.45,6,20,36.80,-0.03,0.45,,,
WorleyParsons Ltd Last Sale Price $24.58,,,,,,,,,,,,
Mar,10,24.00,0.42,0.58,5,25,26.40,-0.34,22.27,,,
Apr,10,21.50,0.16,0.21,50,-,28.70,-0.10,3.65,,,
Woolworths Ltd Last Sale Price $26.84,,,,,,,,,,,,
Mar,10,22.00,0.00,0.05,10,383,23.50,-,-,,,
Mar,10,23.50,0.02,0.10,51,595,23.30,-0.01,0.97,,,
Mar,10,24.00,0.04,0.03,15,296,22.00,-0.02,1.70,,,
Mar,10,24.50,0.04,0.10,44,391,19.50,-0.03,2.19,,,
Mar,10,25.00,0.09,0.07,203,987,18.70,-0.07,4.37,,,
Mar,10,25.50,0.17,0.16,178,624,17.90,-0.12,8.26,,,
Mar,10,26.00,0.32,0.29,26,600,17.80,-0.22,15.54,,,
Mar,10,26.50,0.54,0.50,10,717,17.40,-0.36,25.98,,,
Mar,10,27.00,0.84,1.28,18,408,17.70,-0.51,33.27,,,
Mar,10,27.50,1.24,1.67,41,543,18.90,-0.66,28.17,,,
Mar,10,29.00,2.63,3.11,1,224,24.90,-0.88,23.07,,,
Mar,10,30.00,3.63,4.11,6,248,30.80,-0.92,22.83,,,
Mar,10,31.00,4.61,5.53,21,74,34.60,-0.96,21.86,,,
Apr,10,24.50,0.14,0.21,69,266,18.30,-0.09,3.13,,,
Apr,10,25.00,0.22,0.34,5,181,17.70,-0.13,4.75,,,
Apr,10,25.50,0.33,0.32,17,142,17.10,-0.19,7.12,,,
Apr,10,26.00,0.48,0.46,32,80,16.60,-0.27,10.47,,,
Apr,10,27.00,1.01,1.68,11,221,17.00,-0.48,18.46,,,
May,10,26.00,0.65,0.98,3,78,17.60,-0.30,9.64,,,
Jun,10,23.50,0.20,0.41,15,210,20.40,-0.09,2.23,,,
Jun,10,24.00,0.27,0.33,4,170,19.90,-0.12,3.03,,,
Jun,10,25.50,0.61,0.75,10,154,18.60,-0.25,6.97,,,
Jun,10,27.00,1.25,1.28,11,391,17.60,-0.46,12.46,,,
Dec,10,23.00,0.55,0.92,15,360,20.20,-0.13,2.48,,,
Dec,10,25.00,1.08,1.23,19,66,18.80,-0.24,4.86,,,
Dec,10,25.50,1.26,1.68,10,23,18.50,-0.28,5.69,,,
Woodside Pet Last Sale Price $43.37,,,,,,,,,,,,
Mar,10,37.71,0.06,0.10,10,54,28.10,-0.03,1.65,,,
Mar,10,39.20,0.17,0.16,100,18,27.70,-0.08,5.11,,,
Mar,10,40.19,0.25,0.25,3,181,25.00,-0.11,7.51,,,
Mar,10,40.69,0.38,0.38,14,80,25.70,-0.16,11.27,,,
Mar,10,41.19,0.46,0.50,12,127,24.50,-0.19,13.68,,,
Mar,10,41.68,0.58,0.65,5,169,24.00,-0.24,17.58,,,
Mar,10,42.18,0.75,0.80,18,235,23.40,-0.30,22.54,,,
Mar,10,42.68,0.94,1.09,12,207,22.80,-0.36,28.25,,,
Mar,10,43.17,1.17,1.22,64,316,22.20,-0.44,35.02,,,
Mar,10,43.18,1.18,1.22,10,106,22.60,-0.44,35.32,,,
Mar,10,43.67,1.46,1.53,11,539,22.20,-0.51,34.87,,,
Mar,10,44.16,1.77,1.83,3,231,21.80,-0.59,29.46,,,
Mar,10,44.66,2.13,2.29,13,279,21.50,-0.67,25.10,,,
Mar,10,45.16,2.56,2.12,2,212,22.70,-0.73,23.14,,,
Mar,10,46.15,3.46,3.40,10,183,25.00,-0.81,20.59,,,
Mar,10,46.65,3.94,3.38,10,166,26.10,-0.85,19.69,,,
Mar,10,48.63,5.86,5.97,5,179,30.80,-0.93,17.88,,,
Mar,10,50.12,7.31,7.63,15,25,33.20,-0.98,16.83,,,
Mar,10,52.60,9.77,9.85,2,117,34.30,-1.00,16.08,,,
Mar,10,55.58,12.74,12.90,10,22,34.60,-1.00,15.93,,,
Apr,10,34.74,0.03,0.10,5,10,24.60,-0.01,0.33,,,
Apr,10,35.73,0.05,0.12,10,4,24.50,-0.02,0.67,,,
Apr,10,40.69,0.75,0.76,13,49,24.50,-0.22,10.02,,,
Apr,10,42.68,1.47,2.15,1,307,23.60,-0.38,19.57,,,
Apr,10,43.17,1.70,1.74,3,53,23.30,-0.43,22.71,,,
Apr,10,44.16,2.25,2.30,3,63,22.90,-0.53,19.44,,,
Apr,10,45.65,3.25,3.38,13,55,22.40,-0.68,12.96,,,
May,10,41.68,1.37,-,10,-,24.50,-0.31,12.67,,,
Jun,10,51.61,8.79,8.86,2,27,23.20,-1.00,3.89,,,
Jul,10,59.55,16.72,13.05,1,16,32.90,-1.00,2.95,,,
Sep,10,48.63,6.82,3.99,5,3,26.20,-0.69,6.23,,,
Sep,10,50.12,8.09,4.70,15,84,27.40,-0.74,5.35,,,
Dec,10,46.15,5.62,5.65,1,55,26.30,-0.53,7.94,,,
Dec,10,52.60,10.38,-,3,-,26.40,-0.82,3.20,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,3800.00,0.01,0.01,376,6433,35.00,-,-,,,
Mar,10,3900.00,0.02,0.02,256,3018,33.60,-,-,,,
Mar,10,4000.00,0.03,0.03,15,4492,31.20,-,-,,,
Mar,10,4200.00,0.08,0.12,1,2028,26.20,-,-,,,
Mar,10,4250.00,0.11,0.10,35,1134,25.30,-,-,,,
Mar,10,4300.00,0.14,0.13,141,3707,24.10,-,-,,,
Mar,10,4400.00,0.23,0.22,188,3673,21.60,-,-,,,
Mar,10,4450.00,0.32,0.28,41,2005,20.90,-,-,,,
Mar,10,4475.00,0.38,0.36,55,1367,20.60,-,-,,,
Mar,10,4500.00,0.44,0.44,217,8804,20.20,-,-,,,
Mar,10,4525.00,0.50,0.48,226,1073,19.60,-,-,,,
Mar,10,4550.00,0.58,0.55,153,5276,19.20,-,-,,,
Mar,10,4575.00,0.67,0.71,2,622,18.80,-,-,,,
Mar,10,4600.00,0.77,0.71,599,3503,18.30,-,-,,,
Mar,10,4625.00,0.89,0.95,1,1243,18.00,-,-,,,
