Feb,10,3.25,0.14,0.14,74,189,41.70,-0.27,15.73
Feb,10,3.50,0.26,0.25,21,89,43.00,-0.40,28.65
Feb,10,3.75,0.39,0.35,3,-,42.30,-0.53,23.03
Mar,10,3.00,0.10,0.07,4,247,42.30,-0.18,8.59
Mar,10,3.75,0.41,0.41,10,118,40.70,-0.52,19.76
Jun,10,3.00,0.16,0.16,2,736,41.00,-0.21,7.79
Aug,10,3.30,0.35,0.34,20,419,44.00,-0.32,13.11
Sep,10,3.00,0.23,0.22,1,5,42.30,-0.23,7.81
Aug,11,3.25,0.47,0.47,4,60,40.70,-0.30,7.62
Lend Lease Grp Last Sale Price $8.69,,,,,,,,,
Dec,09,10.50,1.82,1.83,4,21,47.90,-0.97,2.00
Jan,10,8.75,0.47,0.48,30,-,33.00,-0.47,27.67
Jan,10,9.00,0.63,0.65,20,65,33.40,-0.56,21.00
MAP Grp Last Sale Price $2.61,,,,,,,,,
Jun,10,2.22,0.14,0.14,10,19,32.10,-0.18,9.32
Sep,10,2.22,0.19,0.19,3,-,31.50,-0.20,8.60
Macq Infra Last Sale Price $1.28,,,,,,,,,
Dec,09,1.50,0.22,0.21,16,338,42.30,-0.95,-
Macq Grp Ltd Last Sale Price $45.34,,,,,,,,,
Dec,09,37.50,0.11,0.12,10,50,50.30,-0.04,4.03
Dec,09,38.00,0.14,0.11,42,257,50.10,-0.06,5.18
Dec,09,40.00,0.23,0.07,1,251,43.80,-0.10,8.63
Dec,09,41.00,0.35,0.34,39,62,43.20,-0.14,13.42
Dec,09,42.00,0.48,0.48,120,34,40.80,-0.19,18.40
Dec,09,43.00,0.72,0.70,26,99,40.30,-0.26,27.79
Dec,09,44.00,1.04,1.03,83,116,39.70,-0.34,40.06
Dec,09,45.00,1.42,1.33,135,257,38.40,-0.44,54.44
Dec,09,46.00,1.91,1.92,22,226,37.60,-0.54,47.92
Dec,09,47.00,2.54,2.50,15,282,37.80,-0.63,33.73
Dec,09,48.00,3.23,3.20,49,295,37.10,-0.72,21.85
Dec,09,49.00,4.03,3.80,1,58,37.50,-0.80,14.18
Dec,09,50.00,4.88,4.96,8,177,37.70,-0.86,8.63
Dec,09,51.00,5.77,5.84,2,87,37.00,-0.92,4.22
Dec,09,52.00,6.71,6.50,14,101,37.00,-0.96,1.92
Dec,09,53.00,7.68,5.58,2,113,37.00,-0.99,0.77
Jan,10,43.00,1.51,1.49,70,27,36.00,-0.31,19.30
Jan,10,44.00,1.87,1.80,7,25,35.50,-0.37,23.90
Jan,10,45.00,2.29,2.05,5,253,34.80,-0.43,29.33
Jan,10,47.00,3.34,2.00,2,77,33.90,-0.56,21.40
Jan,10,48.00,3.95,2.74,2,26,33.60,-0.62,16.48
Jan,10,55.00,9.75,9.52,2,28,33.70,-0.95,1.15
Feb,10,46.00,3.37,3.25,6,-,35.70,-0.47,23.97
Mar,10,30.00,0.27,0.26,10,36,48.30,-0.04,1.79
Mar,10,37.00,1.01,1.02,5,1,42.70,-0.15,6.87
Mar,10,37.50,1.08,1.05,32,-,41.90,-0.16,7.27
Mar,10,38.00,1.22,0.89,30,33,42.10,-0.18,8.22
Mar,10,40.00,1.65,1.54,5,37,40.30,-0.23,11.13
Mar,10,41.00,1.94,1.94,1,-,39.90,-0.27,13.09
Mar,10,44.00,3.04,3.03,1,63,38.50,-0.38,20.53
Mar,10,46.00,3.98,3.93,7,84,37.80,-0.46,22.46
Mar,10,49.00,5.71,5.80,20,238,36.90,-0.59,13.87
Mar,10,50.00,6.28,6.10,1,142,35.60,-0.64,10.96
Jun,10,32.00,1.10,1.06,3,164,47.60,-0.11,4.22
Nov,10,80.00,34.66,34.50,2,12,39.00,-1.00,-
Dec,10,45.00,6.84,6.99,4,38,41.20,-0.35,14.05
Dec,10,47.00,8.03,7.84,5,13,41.60,-0.44,13.08
Dec,13,41.00,10.01,-,3,-,44.70,-0.24,5.43
National Aust Bank Last Sale Price $27.01,,,,,,,,,
Dec,09,20.00,0.02,0.02,401,999,60.70,-0.01,1.29
Dec,09,21.00,0.03,0.03,30,951,56.00,-0.02,1.93
Dec,09,22.00,0.06,0.06,356,658,52.70,-0.04,3.86
Dec,09,23.50,0.14,0.16,188,226,47.70,-0.09,9.01
Dec,09,24.00,0.19,0.20,237,634,46.10,-0.12,11.90
Dec,09,25.00,0.28,0.32,320,595,40.90,-0.19,18.34
Dec,09,25.50,0.40,0.41,71,1233,40.20,-0.25,25.42
Dec,09,26.00,0.53,0.57,225,514,39.20,-0.31,34.11
Dec,09,26.50,0.67,0.67,35,730,36.90,-0.38,43.11
Dec,09,27.00,0.89,0.93,165,1469,36.30,-0.47,56.95
Dec,09,27.50,1.08,1.11,22,747,33.00,-0.56,37.97
Dec,09,28.00,1.40,1.53,52,611,32.80,-0.66,26.38
Dec,09,28.50,1.75,1.81,30,458,32.30,-0.74,17.05
Dec,09,29.00,2.14,2.29,48,418,31.50,-0.82,9.65
Dec,09,29.50,2.61,2.52,5,151,33.80,-0.86,7.40
Dec,09,30.00,3.02,3.05,8,417,30.20,-0.95,1.93
Dec,09,31.00,3.99,2.77,24,118,30.20,-1.00,-
Jan,10,23.00,0.23,0.26,20,43,35.20,-0.11,4.83
Jan,10,24.50,0.47,0.49,32,240,33.80,-0.20,10.19
Jan,10,25.50,0.76,0.35,42,120,33.40,-0.29,16.19
Jan,10,26.00,0.89,0.85,3,216,32.10,-0.34,19.09
Jan,10,26.50,1.09,1.11,71,419,31.70,-0.39,23.27
Jan,10,27.00,1.25,1.26,28,343,30.00,-0.45,26.71
Jan,10,27.50,1.50,0.85,2,189,29.50,-0.51,21.56
Jan,10,28.00,1.75,1.75,4,214,28.40,-0.58,16.30
Feb,10,25.00,0.81,0.80,2,-,32.90,-0.26,11.95
Feb,10,25.50,0.94,0.96,1,30,32.20,-0.30,14.03
Feb,10,26.50,1.30,1.29,52,18,31.00,-0.39,19.31
Feb,10,27.00,1.53,1.50,1,60,30.80,-0.44,22.72
Feb,10,30.00,3.34,1.99,6,13,27.80,-0.76,5.20
Mar,10,18.00,0.11,0.10,5,5,44.60,-0.04,1.25
Mar,10,19.00,0.15,0.16,240,87,42.20,-0.05,1.70
Mar,10,19.50,0.18,0.17,5,8,41.40,-0.06,2.04
Mar,10,23.50,0.65,0.68,20,61,35.10,-0.19,7.38
Mar,10,24.50,0.86,0.88,16,34,33.60,-0.25,9.82
Mar,10,25.50,1.18,1.20,5,42,32.80,-0.31,13.34
Mar,10,27.00,1.80,1.76,4,191,32.00,-0.43,20.44
Mar,10,28.00,2.30,1.70,20,126,31.10,-0.52,14.88
Mar,10,33.00,6.05,5.40,4,174,28.20,-0.96,0.74
Mar,10,34.00,7.01,-,16,19,28.90,-1.00,0.23
Jun,10,24.00,1.41,1.36,9,300,34.60,-0.25,9.07
Jun,10,26.00,2.13,1.42,3,353,32.70,-0.35,13.67
Jun,10,33.00,6.57,5.17,4,19,29.30,-0.84,3.70
Jun,10,34.00,7.44,5.84,16,309,29.80,-0.89,2.90
Dec,10,21.00,1.34,1.35,3,538,36.50,-0.15,4.62
Dec,10,31.00,5.88,4.98,20,111,30.80,-0.60,6.50
Jun,14,26.00,4.92,-,20,5,29.10,-0.29,3.98
Newcrest Min Last Sale Price $36.93,,,,,,,,,
Dec,09,30.05,0.01,0.04,30,117,38.00,-,0.42
Dec,09,33.29,0.18,0.14,19,161,38.00,-0.11,8.47
Dec,09,34.21,0.37,0.32,35,49,39.80,-0.18,17.41
Dec,09,34.67,0.47,0.38,30,160,39.60,-0.22,22.36
Dec,09,35.13,0.58,0.50,61,101,38.80,-0.27,27.30
Dec,09,35.60,0.76,0.74,25,34,39.50,-0.32,35.53
Dec,09,36.06,0.91,0.83,9,123,38.70,-0.37,42.59
Dec,09,36.52,1.12,0.87,4,142,39.00,-0.42,52.48
Dec,09,36.98,1.34,1.07,43,508,39.00,-0.48,60.71
Dec,09,37.45,1.58,1.57,25,44,38.30,-0.53,49.65
Dec,09,37.91,1.86,1.61,9,10,38.50,-0.59,41.18
Dec,09,38.37,2.15,1.87,6,31,38.50,-0.64,33.42
Dec,09,39.30,2.83,2.59,3,9,38.50,-0.74,21.41
Jan,10,31.00,0.28,0.28,45,69,36.50,-0.10,4.39
Jan,10,31.50,0.35,0.33,25,16,36.40,-0.12,5.49
Jan,10,32.00,0.43,0.28,45,279,36.40,-0.14,6.75
Jan,10,33.00,0.63,0.54,10,19,36.00,-0.19,9.81
Jan,10,34.00,0.87,0.84,11,83,35.60,-0.24,13.65
Jan,10,34.50,1.02,0.65,2,27,35.50,-0.28,16.00
Jan,10,35.00,1.19,1.10,3,75,35.30,-0.31,18.59
Jan,10,37.00,2.05,2.01,5,27,35.00,-0.46,31.06
Jan,10,38.00,2.61,2.55,15,46,35.10,-0.53,24.16
Jan,10,40.00,3.98,6.63,10,2,35.80,-0.67,14.28
Feb,10,33.50,1.06,0.89,4,10,36.00,-0.24,11.57
Feb,10,44.00,7.46,7.19,1,-,35.90,-0.83,4.24
Mar,10,32.50,1.08,1.00,20,6,36.70,-0.21,8.93
Mar,10,37.00,2.88,2.70,2,31,36.70,-0.44,23.38
Mar,10,37.50,3.15,3.13,4,-,36.50,-0.46,21.47
News Corp Last Sale Price $15.17,,,,,,,,,
Dec,09,14.00,0.09,0.13,64,124,33.60,-0.14,9.74
Dec,09,14.50,0.18,0.25,30,505,32.20,-0.25,20.62
Dec,09,15.00,0.34,0.39,91,507,30.40,-0.41,38.96
Dec,09,15.50,0.60,0.60,2,345,30.00,-0.59,30.94
Dec,09,17.00,1.84,2.04,7,68,29.70,-0.98,1.15
Jan,10,14.00,0.28,0.34,12,37,31.30,-0.23,10.69
Jan,10,14.50,0.42,0.50,2,32,30.60,-0.31,16.23
Jan,10,15.00,0.61,0.66,30,26,29.60,-0.41,23.49
Jan,10,15.50,0.85,0.90,5,44,28.80,-0.53,20.05
Feb,10,14.00,0.42,0.45,15,57,32.10,-0.25,11.10
Feb,10,14.50,0.56,0.66,20,9,30.60,-0.33,14.67
Feb,10,15.00,0.75,0.89,10,265,29.70,-0.41,19.70
Feb,10,17.00,1.99,-,4,-,27.40,-0.79,4.23
Mar,10,14.00,0.53,0.65,35,70,31.70,-0.27,10.61
Mar,10,14.50,0.71,0.73,83,78,31.50,-0.34,14.46
Apr,10,15.00,1.12,1.17,1,-,33.00,-0.41,17.50
Jun,10,21.50,6.33,-,1,-,2.00,-1.00,-
Dec,10,22.00,6.90,-,1,11,33.00,-0.93,0.43
Origin Energy Last Sale Price $15.29,,,,,,,,,
Dec,09,14.00,0.06,0.06,50,93,31.80,-0.10,6.82
Dec,09,15.00,0.25,0.17,23,234,27.30,-0.35,28.42
Dec,09,15.50,0.46,0.35,5,197,25.10,-0.57,28.42
Jan,10,14.50,0.29,0.22,10,74,26.20,-0.27,11.18
Jan,10,15.00,0.45,0.34,15,11,24.90,-0.38,17.05
Jan,10,15.50,0.66,0.52,17,48,23.50,-0.51,17.05
Jan,10,16.00,0.94,0.53,10,79,22.40,-0.66,8.90
Feb,10,15.50,0.81,0.70,2,-,25.00,-0.49,15.74
Mar,10,13.50,0.32,0.27,25,2,28.90,-0.17,6.32
Orica Ltd Last Sale Price $24.15,,,,,,,,,
Dec,09,23.00,0.35,0.30,35,36,36.80,-0.26,25.19
Dec,09,24.00,0.68,0.49,10,53,34.10,-0.44,48.58
Dec,09,24.50,0.89,0.63,8,37,32.00,-0.55,38.86
Dec,09,25.00,1.22,1.20,5,28,32.20,-0.65,26.27
Dec,09,25.50,1.58,1.56,5,13,31.90,-0.75,16.19
Jan,10,23.00,0.63,0.58,7,50,30.10,-0.30,15.11
Jan,10,23.50,0.80,0.74,4,10,29.30,-0.36,19.07
Jan,10,24.00,0.98,0.75,5,5,28.40,-0.43,23.63
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,
Dec,09,5.25,0.05,0.06,60,618,37.00,-0.17,15.35
Dec,09,5.50,0.11,0.11,71,670,33.50,-0.33,32.24
Dec,09,5.75,0.23,0.22,284,1502,36.30,-0.55,44.53
Dec,09,6.00,0.39,0.40,20,2962,33.10,-0.76,15.35
Dec,09,6.25,0.61,0.52,10,748,35.40,-0.88,6.14
Dec,09,7.00,1.34,1.10,4,15,32.00,-1.00,-
Jan,10,5.50,0.20,0.20,20,295,31.20,-0.36,20.47
Jan,10,5.75,0.32,0.29,3,290,30.90,-0.50,23.54
Feb,10,6.00,0.53,0.45,10,30,31.70,-0.60,13.46
Mar,10,5.00,0.15,0.10,35,48,34.70,-0.21,8.13
Mar,10,5.50,0.32,0.31,25,3813,33.60,-0.37,17.34
Mar,10,6.00,0.60,0.54,35,154,34.00,-0.56,14.09
Mar,10,7.00,1.35,0.92,4,18,29.30,-0.97,0.54
OneSteel Ltd Last Sale Price $2.90,,,,,,,,,
Dec,09,3.25,0.36,0.34,10,480,39.40,-0.89,5.99
OZ Min Last Sale Price $1.18,,,,,,,,,
Dec,09,1.20,0.04,0.04,597,637,32.10,-0.56,36.82
Jan,10,1.10,0.04,0.04,100,717,39.10,-0.28,19.64
Jan,10,1.20,0.08,0.07,45,75,37.40,-0.49,29.46
Qantas Airways Last Sale Price $2.53,,,,,,,,,
Dec,09,2.50,0.07,0.07,406,376,38.50,-0.42,51.52
Dec,09,2.75,0.23,0.21,5,1029,28.90,-0.90,3.43
Dec,09,3.00,0.47,0.16,14,162,2.00,-1.00,-
Jan,10,2.50,0.12,0.07,10,595,32.70,-0.42,26.33
Jan,10,3.00,0.47,0.35,10,50,18.50,-1.00,-
Feb,10,2.50,0.17,0.16,25,1031,37.90,-0.41,26.16
Mar,10,2.25,0.10,0.10,10,5,37.50,-0.23,12.12
Mar,10,2.50,0.21,0.19,6,840,37.60,-0.41,25.46
Mar,10,2.75,0.35,0.23,14,278,34.00,-0.62,15.76
Dec,10,3.16,0.78,1.24,100,111,35.60,-0.70,5.52
QBE Insurance Grp Last Sale Price $21.73,,,,,,,,,
Dec,09,20.00,0.10,0.11,10,571,31.70,-0.12,8.00
Dec,09,21.00,0.28,0.30,139,751,29.30,-0.28,22.40
Dec,09,21.50,0.40,0.36,20,360,26.00,-0.40,31.99
Dec,09,22.00,0.68,0.71,51,864,27.30,-0.55,32.79
Dec,09,22.50,1.00,1.04,72,669,27.30,-0.69,18.80
Dec,09,23.00,1.36,0.91,14,304,24.80,-0.83,6.80
Dec,09,23.50,1.78,1.04,1,437,22.80,-0.96,1.20
Dec,09,24.50,2.77,2.66,4,18,22.80,-1.00,-
Jan,10,19.00,0.16,0.09,10,30,30.00,-0.11,4.27
Jan,10,20.00,0.29,0.25,76,26,27.40,-0.19,7.73
Jan,10,20.50,0.40,0.42,62,25,26.60,-0.25,10.66
Jan,10,21.00,0.56,0.46,25,134,26.20,-0.33,14.80
Jan,10,21.50,0.73,0.62,109,132,25.10,-0.41,19.46
Jan,10,22.00,1.01,1.03,11,149,26.00,-0.50,19.73
Jan,10,22.50,1.24,0.85,15,166,23.90,-0.60,12.40
Jan,10,23.50,1.94,1.75,10,44,23.00,-0.79,4.40
Feb,10,21.50,0.96,0.98,11,-,26.90,-0.41,17.72
Mar,10,20.00,0.83,0.75,1,442,30.00,-0.25,11.72
Mar,10,21.00,1.23,0.85,10,65,29.20,-0.35,17.29
Mar,10,21.50,1.49,1.51,13,45,29.20,-0.41,20.96
Mar,10,22.00,1.73,1.76,28,224,28.30,-0.47,20.61
Mar,10,22.50,2.00,1.37,1,121,27.40,-0.53,17.43
Mar,10,23.00,2.33,1.86,10,435,26.90,-0.60,14.89
Mar,10,25.00,3.88,3.90,1,113,26.10,-0.84,8.68
Jun,10,20.00,1.20,1.06,3,475,30.30,-0.28,9.56
Jun,10,22.50,2.44,-,15,15,29.30,-0.49,13.36
Jun,10,25.00,4.17,3.42,3,94,28.40,-0.72,7.16
Dec,10,18.00,1.37,1.11,15,332,33.80,-0.22,5.87
Rio Tinto Ltd Last Sale Price $68.55,,,,,,,,,
Dec,09,49.68,0.03,0.09,18,144,59.00,-,0.63
Dec,09,52.04,0.07,0.12,13,170,59.00,-0.02,1.65
Dec,09,53.62,0.10,0.09,100,333,57.30,-0.03,2.54
Dec,09,57.56,0.23,0.27,5,792,50.60,-0.06,5.70
Dec,09,58.35,0.27,0.25,42,66,49.70,-0.07,6.72
Dec,09,59.93,0.33,0.19,2,1660,45.80,-0.09,8.37
Dec,09,60.72,0.41,0.36,26,93,44.90,-0.11,10.27
Dec,09,61.50,0.48,0.41,11,377,44.00,-0.13,12.30
Dec,09,62.29,0.60,0.56,143,155,43.40,-0.15,15.21
Dec,09,63.08,0.72,0.77,13,161,42.60,-0.18,18.26
Dec,09,64.66,1.03,1.02,59,149,41.10,-0.25,26.12
Dec,09,66.24,1.49,1.50,72,347,40.00,-0.33,37.65
Dec,09,67.02,1.79,1.77,7,189,40.00,-0.38,45.51
Dec,09,67.81,2.13,2.15,23,52,39.90,-0.42,54.13
Dec,09,68.60,2.42,2.55,40,93,38.30,-0.47,59.96
Dec,09,69.39,2.88,2.75,29,233,38.80,-0.52,51.72
Dec,09,70.18,3.31,3.26,2,112,38.30,-0.58,42.72
Dec,09,70.97,3.81,3.89,42,53,38.40,-0.62,35.37
Dec,09,71.75,4.37,4.23,29,61,38.70,-0.67,29.67
Dec,09,72.54,4.95,5.25,2,39,38.80,-0.71,24.21
Dec,09,73.33,5.56,3.38,5,29,38.90,-0.75,19.78
Dec,09,74.12,6.19,6.60,2,13,38.90,-0.79,15.72
Jan,10,42.58,0.04,0.16,5,-,49.90,-,0.30
Jan,10,43.37,0.04,0.17,5,-,49.80,-,0.38
Jan,10,44.16,0.06,0.18,5,-,49.70,-0.01,0.46
Jan,10,46.52,0.12,0.23,4,33,49.60,-0.02,1.01
Jan,10,48.10,0.18,0.28,5,5,49.50,-0.03,1.52
Jan,10,49.68,0.27,0.33,2,37,49.40,-0.04,2.24
Jan,10,50.46,0.32,0.29,5,-,49.30,-0.05,2.70
Jan,10,53.62,0.48,0.55,5,8,45.80,-0.07,4.10
Jan,10,55.20,0.58,0.60,15,53,44.00,-0.09,4.94
Jan,10,55.98,0.75,0.70,5,22,45.00,-0.11,6.34
Jan,10,58.35,0.94,0.98,17,-,41.60,-0.14,7.99
Jan,10,59.14,1.05,1.03,13,-,40.80,-0.15,8.87
Jan,10,59.93,1.18,1.20,2,30,40.40,-0.17,9.93
Jan,10,60.72,1.35,1.32,6,7,40.00,-0.19,11.37
Jan,10,61.50,1.51,1.50,1,34,39.60,-0.21,12.76
Jan,10,62.29,1.75,1.88,1,39,40.00,-0.24,14.79
Jan,10,63.08,2.04,1.79,16,141,40.30,-0.26,17.20
Jan,10,64.66,2.35,2.39,13,57,37.90,-0.31,19.82
Jan,10,66.24,2.96,2.20,5,15,37.80,-0.36,24.97
Jan,10,67.81,3.62,3.90,11,16,37.20,-0.42,30.60
Jan,10,68.60,3.99,3.10,5,3,37.10,-0.45,33.30
Jan,10,69.39,4.39,4.80,1,19,36.70,-0.48,30.05
Jan,10,70.18,4.82,2.55,10,54,36.60,-0.51,26.92
Jan,10,70.97,5.26,5.40,2,64,36.50,-0.54,24.05
Jan,10,71.75,5.74,6.18,6,12,36.30,-0.58,21.47
Jan,10,72.54,6.29,5.00,1,25,36.70,-0.60,19.44
Jan,10,73.33,6.79,6.95,1,25,36.30,-0.63,16.95
Jan,10,74.12,7.34,7.75,10,12,36.30,-0.66,15.00
Feb,10,67.81,4.77,4.76,10,-,37.90,-0.42,27.91
Feb,10,70.97,6.37,-,10,-,36.40,-0.52,23.11
Mar,10,50.46,0.85,0.81,32,42,45.20,-0.08,3.80
Mar,10,52.83,1.11,1.10,1,39,43.70,-0.11,4.94
Mar,10,55.98,1.60,1.68,1,9,42.00,-0.15,7.16
Mar,10,58.35,2.08,2.11,2,22,40.70,-0.19,9.28
Mar,10,59.93,2.52,2.56,14,336,40.30,-0.22,11.25
Mar,10,60.72,2.74,2.60,10,43,40.10,-0.24,12.26
Jun,10,59.93,3.90,3.30,4,14,39.90,-0.25,9.88
Sep,10,66.24,7.73,-,1,-,38.90,-0.36,13.67
Dec,11,53.62,5.29,29.56,1,179,37.20,-0.19,3.73
Stockland Last Sale Price $3.91,,,,,,,,,
Dec,09,3.65,0.04,0.05,20,425,36.90,-0.19,17.78
Dec,09,3.90,0.11,0.11,20,547,32.40,-0.46,48.90
Santos Ltd Last Sale Price $14.33,,,,,,,,,
Dec,09,12.25,0.00,0.02,2,54,30.30,-0.01,0.49
Dec,09,13.20,0.05,0.04,10,191,29.60,-0.10,6.06
Dec,09,13.67,0.10,0.07,5,460,26.00,-0.20,12.13
Dec,09,14.14,0.23,0.25,112,853,24.90,-0.38,28.50
Dec,09,14.61,0.48,0.46,81,1423,24.70,-0.61,24.26
Dec,09,15.08,0.81,0.73,28,528,23.60,-0.82,7.28
Dec,09,15.55,1.23,1.24,95,475,23.50,-0.96,1.21
Jan,10,13.67,0.25,0.21,75,102,23.20,-0.26,9.91
Jan,10,14.14,0.38,0.43,42,241,21.40,-0.39,15.16
Jan,10,14.61,0.66,0.58,15,388,23.20,-0.54,15.16
Jan,10,15.08,0.95,0.63,61,163,22.70,-0.68,8.09
Jan,10,15.55,1.31,1.34,28,208,22.30,-0.82,3.64
Feb,10,14.14,0.65,0.45,15,21,25.40,-0.40,18.05
Mar,10,13.20,0.39,0.40,4,199,26.70,-0.24,8.35
Jun,10,13.50,0.81,0.83,2,170,29.70,-0.31,9.89
Sep,10,14.61,1.66,-,23,3,30.80,-0.43,11.68
Sep,10,15.55,2.21,1.85,16,52,30.40,-0.54,8.34
Suncorp-Metway Last Sale Price $8.45,,,,,,,,,
Dec,09,8.08,0.13,0.15,70,586,36.30,-0.27,26.74
Dec,09,8.33,0.21,0.23,93,303,35.00,-0.40,43.20
Dec,09,8.57,0.33,0.35,23,205,34.70,-0.54,43.20
Dec,09,9.31,0.90,0.49,10,14,36.40,-0.87,8.23
Jan,10,7.84,0.18,0.19,5,39,32.30,-0.24,12.34
Jan,10,8.08,0.26,0.28,16,113,32.10,-0.32,17.83
Jan,10,8.33,0.36,0.38,30,44,31.90,-0.41,24.68
Jan,10,8.57,0.48,0.47,1,81,31.70,-0.50,24.68
Mar,10,7.10,0.17,0.20,12,12,34.60,-0.14,6.17
Jun,10,7.35,0.41,0.43,3,113,35.90,-0.23,8.33
Tabcorp Hldgs Ltd Last Sale Price $7.04,,,,,,,,,
Dec,09,6.75,0.04,0.05,38,57,23.40,-0.20,11.11
Jan,10,6.75,0.13,0.12,30,-,22.70,-0.28,10.29
Mar,10,7.11,0.56,0.57,15,306,23.10,-0.47,21.13
Transurban Last Sale Price $5.41,,,,,,,,,
Dec,09,5.50,0.13,0.12,10,567,16.10,-0.65,12.85
Telstra Corp Last Sale Price $3.39,,,,,,,,,
Dec,09,3.36,0.06,0.06,347,5272,22.70,-0.40,28.20
Jan,10,3.12,0.03,0.03,5,1948,21.90,-0.14,4.27
Jan,10,3.36,0.08,0.08,105,2700,18.50,-0.40,13.67
Feb,10,3.36,0.17,0.17,36,2258,30.40,-0.42,20.71
Mar,10,3.12,0.11,0.11,102,5394,24.50,-0.22,9.50
Dec,10,3.50,0.47,0.46,5,1999,22.30,-0.47,9.75
Toll Hldgs Ltd Last Sale Price $7.92,,,,,,,,,
Dec,09,7.75,0.14,0.14,30,386,30.50,-0.35,31.82
Dec,09,8.00,0.26,0.23,8,666,29.70,-0.53,38.40
Jan,10,7.75,0.25,0.20,3,16,27.20,-0.37,18.29
Jan,10,8.00,0.38,0.36,10,89,27.30,-0.49,21.58
Westpac Banking Last Sale Price $23.13,,,,,,,,,
Dec,09,18.00,0.02,0.02,100,405,54.20,-0.02,1.50
Dec,09,19.50,0.06,0.02,150,182,47.30,-0.05,4.51
Dec,09,20.00,0.09,0.03,50,1046,45.00,-0.07,6.39
Dec,09,20.50,0.12,0.11,173,467,42.70,-0.10,8.64
Dec,09,21.00,0.14,0.13,247,786,38.80,-0.13,10.52
Dec,09,21.50,0.23,0.22,101,846,38.80,-0.19,17.28
Dec,09,22.00,0.36,0.36,217,713,38.80,-0.26,27.05
Dec,09,22.50,0.46,0.43,180,829,35.00,-0.34,34.57
Dec,09,23.00,0.66,0.65,145,1171,34.20,-0.44,49.22
Dec,09,23.50,0.88,0.84,30,522,32.20,-0.56,38.32
Dec,09,24.00,1.20,1.17,117,768,31.90,-0.67,24.42
Dec,09,24.50,1.56,1.50,47,1094,31.50,-0.77,14.28
Dec,09,25.00,1.95,1.88,27,999,29.40,-0.87,6.01
Dec,09,26.00,2.89,2.82,12,597,31.20,-0.97,1.50
Dec,09,26.50,3.38,3.36,1,532,33.40,-0.99,0.75
Dec,09,28.00,4.87,4.67,3,31,39.80,-1.00,-
Jan,10,20.50,0.30,0.28,10,54,34.20,-0.16,7.64
Jan,10,21.00,0.38,0.37,62,103,32.50,-0.20,9.39
Jan,10,21.50,0.47,0.44,8,42,31.40,-0.24,11.90
Jan,10,22.00,0.60,0.58,6,233,30.30,-0.30,15.03
Jan,10,22.50,0.79,0.70,20,296,30.10,-0.36,19.66
Jan,10,23.00,0.95,0.99,31,226,28.40,-0.43,23.80
Jan,10,23.50,1.20,1.10,1,282,28.10,-0.51,20.79
Jan,10,23.51,1.19,1.05,10,-,28.10,-0.51,20.29
Jan,10,24.00,1.48,1.50,2,255,27.50,-0.59,15.15
Jan,10,25.50,2.55,2.40,1,106,26.50,-0.81,4.51
Jan,10,26.00,2.96,2.92,5,93,26.00,-0.88,2.38
Feb,10,21.00,0.48,0.40,1,78,30.70,-0.21,8.41
Feb,10,22.00,0.76,0.80,1,3,29.30,-0.31,13.09
Feb,10,23.00,1.19,1.15,4,27,29.40,-0.43,20.55
Feb,10,24.00,1.69,1.16,5,239,28.30,-0.55,14.22
Feb,10,25.00,2.33,1.81,5,54,27.60,-0.68,7.89
Feb,10,26.50,3.48,3.25,2,25,25.70,-0.88,1.82
Mar,10,17.00,0.12,0.49,200,183,37.50,-0.05,1.59
Mar,10,20.50,0.47,0.50,5,14,30.20,-0.19,6.23
Mar,10,22.00,0.94,0.98,3,614,30.10,-0.32,12.53
Mar,10,22.50,1.15,1.17,24,87,30.10,-0.37,15.25
Mar,10,23.00,1.37,1.33,13,374,29.70,-0.42,18.10
Mar,10,23.50,1.60,1.54,110,50,29.10,-0.48,16.24
Mar,10,26.00,3.18,1.85,6,114,27.00,-0.76,4.11
Mar,10,27.00,4.01,2.73,6,197,27.00,-0.87,1.92
Apr,10,21.00,0.83,0.82,4,1,31.90,-0.25,8.56
Apr,10,24.50,2.37,1.42,11,8,29.50,-0.56,10.25
Jun,10,20.00,0.85,0.66,2,944,31.80,-0.20,6.42
Jun,10,23.00,2.01,1.96,6,444,30.20,-0.41,15.10
Jun,10,23.50,2.29,2.23,10,192,30.30,-0.45,14.39
Jun,10,26.50,4.12,2.09,6,113,27.80,-0.72,5.64
Jun,10,28.00,5.32,3.98,2,19,27.80,-0.84,3.38
Dec,10,18.00,1.04,0.97,1,474,35.00,-0.15,4.21
Dec,10,30.00,7.47,6.42,2,2,28.60,-0.86,2.42
Westfield Grp Last Sale Price $11.88,,,,,,,,,
Dec,09,9.75,0.02,0.04,5,7,48.00,-0.03,2.93
Dec,09,10.50,0.05,0.07,34,233,41.30,-0.09,7.32
Dec,09,11.00,0.11,0.13,21,663,38.30,-0.17,15.36
Dec,09,11.50,0.22,0.23,126,1309,35.50,-0.32,32.19
Dec,09,12.00,0.42,0.46,34,1592,33.30,-0.52,44.62
Dec,09,12.50,0.75,0.54,3,1727,32.70,-0.73,19.02
Dec,09,13.00,1.16,1.25,11,686,31.20,-0.90,5.12
Dec,09,14.00,2.13,1.64,1,145,37.90,-1.00,0.73
Jan,10,10.00,0.10,0.12,5,94,36.40,-0.10,4.63
