Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4299.7 at 16:36 6/7/2010  Report at 19:06 Tuesday 6/7/2010. Processed 19:33 Tuesday 6/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,38.00,3.13,3.10,2,35,41.00,-0.49,27.66,,,
Sep,10,43.00,6.49,5.45,3,62,39.10,-0.77,7.50,,,
Sep,10,45.00,8.23,9.21,1,68,40.30,-0.84,4.36,,,
Sep,10,48.00,11.02,5.65,4,73,42.10,-0.92,1.66,,,
Oct,10,41.00,5.39,5.79,5,41,39.50,-0.62,12.91,,,
Oct,10,44.00,7.59,-,2,21,38.80,-0.76,6.11,,,
Oct,10,45.00,8.34,-,2,14,37.10,-0.81,3.89,,,
Oct,10,46.00,9.23,5.04,19,21,37.90,-0.84,3.04,,,
Nov,10,44.00,8.27,-,2,6,38.80,-0.72,9.52,,,
Nov,10,45.00,9.01,8.98,12,-,37.80,-0.77,7.77,,,
Dec,10,25.00,0.76,0.80,4,64,53.20,-0.09,4.34,,,
Dec,10,35.00,3.56,2.54,1,142,46.70,-0.34,20.47,,,
Dec,10,40.00,5.81,6.43,2,200,40.70,-0.53,16.85,,,
Dec,10,44.00,8.53,3.63,1,23,39.10,-0.69,9.46,,,
Dec,10,46.00,10.09,8.64,19,7,38.70,-0.77,6.96,,,
Dec,10,49.00,12.63,13.68,19,30,38.70,-0.87,4.31,,,
Mar,11,47.00,11.76,-,4,66,41.90,-0.70,7.04,,,
Dec,12,30.00,5.87,6.03,2,2,46.30,-0.20,6.41,,,
Dec,12,42.00,12.15,12.45,1,1,42.80,-0.41,7.96,,,
Dec,12,55.00,21.06,21.73,5,-,40.00,-0.70,3.47,,,
National Aust Bank Last Sale Price $23.40,,,,,,,,,,,,
Jul,10,20.50,0.12,0.13,4,62,43.20,-0.10,7.80,,,
Jul,10,21.00,0.16,0.17,51,163,40.30,-0.12,10.07,,,
Jul,10,22.00,0.29,0.51,15,713,36.30,-0.22,19.17,,,
Jul,10,22.50,0.41,0.40,13,202,34.80,-0.30,26.65,,,
Jul,10,23.00,0.54,0.58,118,534,32.30,-0.39,35.10,,,
Jul,10,23.50,0.74,0.88,27,383,30.60,-0.49,41.60,,,
Jul,10,24.00,1.01,1.07,25,465,29.70,-0.61,26.65,,,
Jul,10,25.00,1.71,2.42,75,503,27.20,-0.83,6.82,,,
Jul,10,26.00,2.62,2.71,3,140,27.70,-0.96,0.97,,,
Jul,10,29.00,5.60,6.11,14,-,28.90,-1.00,-,,,
Aug,10,20.50,0.30,-,15,10,39.40,-0.15,9.00,,,
Aug,10,21.00,0.37,0.55,30,197,37.90,-0.19,11.10,,,
Aug,10,21.50,0.46,0.63,27,5,36.40,-0.23,13.80,,,
Aug,10,23.00,0.85,0.86,6,116,31.80,-0.40,25.50,,,
Aug,10,23.50,1.06,1.06,2,126,30.80,-0.47,28.80,,,
Aug,10,24.00,1.29,1.72,20,225,29.60,-0.55,20.85,,,
Aug,10,24.50,1.56,1.59,17,323,28.20,-0.63,13.95,,,
Aug,10,26.50,3.15,3.52,20,24,27.30,-0.91,1.65,,,
Sep,10,22.50,0.94,1.07,1,72,33.40,-0.35,18.23,,,
Sep,10,23.00,1.09,1.22,4,182,31.90,-0.40,21.25,,,
Sep,10,23.50,1.28,1.31,10,189,30.80,-0.46,23.01,,,
Sep,10,26.50,3.23,3.30,43,255,27.20,-0.85,2.63,,,
Sep,10,27.00,3.65,3.86,9,77,26.00,-0.92,0.97,,,
Oct,10,27.00,3.77,3.95,37,67,27.80,-0.83,2.37,,,
Oct,10,27.50,4.21,3.48,10,42,27.60,-0.88,1.42,,,
Nov,10,26.00,3.48,3.04,40,36,28.20,-0.69,9.60,,,
Nov,10,26.50,3.85,-,37,4,27.60,-0.75,8.18,,,
Dec,10,23.00,1.89,1.75,1,172,31.80,-0.39,17.19,,,
Dec,10,26.00,3.63,4.01,10,767,29.00,-0.66,9.40,,,
Dec,10,27.00,4.38,4.18,10,251,28.40,-0.76,7.07,,,
Dec,10,34.00,10.74,11.30,6,69,27.80,-1.00,1.32,,,
Mar,11,28.00,5.46,5.78,1,109,29.40,-0.75,5.09,,,
Oct,11,33.50,10.71,10.90,1,16,29.50,-1.00,1.97,,,
Newcrest Min Last Sale Price $34.16,,,,,,,,,,,,
Jul,10,32.00,0.22,0.23,48,353,28.60,-0.16,9.79,,,
Jul,10,33.00,0.43,0.49,3,118,27.40,-0.28,19.14,,,
Jul,10,33.50,0.58,0.56,5,209,26.70,-0.36,26.04,,,
Jul,10,34.00,0.79,0.82,49,999,26.40,-0.44,34.95,,,
Jul,10,34.50,1.03,1.08,3,311,26.00,-0.53,30.72,,,
Jul,10,35.00,1.34,1.35,6,156,26.30,-0.62,22.26,,,
Jul,10,36.50,2.50,2.42,1,16,27.50,-0.83,7.12,,,
Aug,10,30.00,0.20,0.21,10,188,30.00,-0.10,4.01,,,
Aug,10,33.50,1.00,1.05,2,80,27.60,-0.38,20.65,,,
Aug,10,34.00,1.23,1.25,3,27,27.50,-0.44,25.27,,,
Aug,10,35.00,1.75,1.85,2,61,27.10,-0.55,18.60,,,
Aug,10,35.50,2.08,2.15,2,222,27.50,-0.61,15.10,,,
Aug,10,37.00,3.13,3.25,1,6,26.60,-0.78,5.96,,,
Sep,10,26.00,0.03,0.07,50,50,29.80,-0.02,0.40,,,
Sep,10,27.00,0.07,0.12,27,25,29.80,-0.03,0.87,,,
Sep,10,31.00,0.56,2.26,10,39,29.60,-0.20,7.55,,,
Sep,10,33.00,1.18,1.16,2,107,29.20,-0.35,15.69,,,
Sep,10,34.00,1.59,1.60,3,54,28.70,-0.43,21.24,,,
Dec,10,23.11,0.10,0.10,1,48,34.10,-0.03,0.62,,,
Dec,10,24.04,0.14,0.14,1,63,33.40,-0.04,0.87,,,
Mar,11,32.00,2.18,2.27,9,2,32.10,-0.31,8.89,,,
News Corp Last Sale Price $16.00,,,,,,,,,,,,
Jul,10,15.50,0.36,0.37,5,197,37.40,-0.34,34.22,,,
Jul,10,16.00,0.53,0.53,4,347,34.10,-0.47,49.90,,,
Jul,10,17.00,1.16,1.26,4,377,32.80,-0.75,14.73,,,
Jul,10,17.50,1.56,0.95,2,173,31.80,-0.87,5.70,,,
Jul,10,18.00,2.02,1.98,3,277,32.00,-0.95,1.90,,,
Jul,10,18.50,2.51,1.94,24,288,35.60,-0.97,0.95,,,
Jul,10,19.00,3.02,3.12,35,44,41.40,-0.97,1.43,,,
Jul,10,20.00,4.00,1.52,1,50,42.60,-1.00,-,,,
Aug,10,14.50,0.32,0.32,3,-,39.50,-0.21,13.82,,,
Aug,10,15.00,0.44,0.44,2,-,38.10,-0.28,19.30,,,
Aug,10,16.00,0.78,0.84,2,20,34.80,-0.45,34.22,,,
Aug,10,17.00,1.34,1.48,4,59,32.70,-0.66,14.92,,,
Aug,10,17.50,1.70,0.50,40,66,31.80,-0.75,8.55,,,
Aug,10,18.00,2.10,2.04,10,53,31.10,-0.84,4.17,,,
Aug,10,18.50,2.53,2.50,4,120,29.90,-0.93,1.32,,,
Aug,10,19.00,3.00,-,5,6,29.00,-1.00,0.22,,,
Sep,10,17.00,1.51,1.54,2,25,32.80,-0.61,14.69,,,
Sep,10,18.00,2.21,2.30,4,50,31.30,-0.77,6.13,,,
Sep,10,19.00,3.08,3.15,5,15,31.80,-0.90,2.14,,,
Sep,10,20.50,4.50,2.40,1,-,29.80,-1.00,-,,,
Sep,10,22.00,6.00,-,3,-,29.80,-1.00,-,,,
Oct,10,17.50,1.95,-,40,-,30.90,-0.66,8.93,,,
Oct,10,18.00,2.34,-,10,-,31.50,-0.72,6.74,,,
Oct,10,19.00,3.11,-,6,-,29.70,-0.87,2.18,,,
Dec,10,16.00,1.35,0.58,15,106,34.00,-0.42,17.94,,,
Dec,10,18.00,2.50,1.51,15,53,31.60,-0.66,6.60,,,
Dec,10,20.00,4.15,4.14,2,59,32.90,-0.86,2.00,,,
Dec,10,20.50,4.59,-,1,-,32.90,-0.90,1.27,,,
Dec,10,22.00,6.00,4.57,3,11,32.90,-1.00,-,,,
Mar,11,24.00,8.00,-,3,-,33.40,-1.00,-,,,
Mar,11,26.00,10.00,-,2,-,33.40,-1.00,-,,,
Jun,11,15.00,1.54,1.60,3,3,37.20,-0.32,9.98,,,
Jun,11,25.00,9.00,8.20,2,-,34.40,-1.00,-,,,
Sep,11,24.00,8.05,-,3,-,33.30,-1.00,0.25,,,
Sep,11,25.00,9.01,-,2,-,33.30,-1.00,-,,,
Sep,11,26.00,10.00,-,2,-,33.30,-1.00,-,,,
Origin Energy Last Sale Price $14.89,,,,,,,,,,,,
Jul,10,15.00,0.44,0.46,10,164,26.80,-0.51,33.71,,,
Aug,10,13.50,0.16,0.15,4,15,27.30,-0.14,7.31,,,
Orica Ltd Last Sale Price $24.94,,,,,,,,,,,,
Jul,10,23.00,0.12,0.59,10,12,30.00,-0.12,7.32,,,
Jul,10,24.50,0.44,0.47,7,56,26.50,-0.36,26.53,,,
Aug,10,24.50,0.67,0.71,43,10,25.30,-0.38,18.86,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
Jul,10,5.50,0.07,0.08,24,379,26.60,-0.30,20.15,,,
Jul,10,5.75,0.19,0.19,30,485,24.90,-0.57,25.53,,,
Jul,10,6.00,0.36,0.45,9,305,25.30,-0.82,6.72,,,
Aug,10,5.50,0.14,0.14,14,238,26.20,-0.34,16.74,,,
Sep,10,4.75,0.04,0.04,7,45,30.10,-0.08,2.82,,,
Sep,10,5.50,0.20,0.30,10,111,27.40,-0.36,15.72,,,
Sep,10,6.75,1.11,1.30,5,16,30.00,-0.94,1.21,,,
Dec,10,6.75,1.13,-,5,-,26.10,-0.88,1.32,,,
OneSteel Ltd Last Sale Price $2.87,,,,,,,,,,,,
Jul,10,3.75,0.88,0.97,2,122,2.00,-1.00,-,,,
Aug,10,3.02,0.26,0.30,3,413,40.50,-0.59,25.68,,,
Sep,10,3.71,0.88,0.91,5,48,42.60,-0.92,5.56,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
Jul,10,1.00,0.03,0.04,41,2196,39.20,-0.39,44.73,,,
Dec,10,1.00,0.09,0.09,100,282,38.70,-0.39,17.79,,,
PaperlinX Ltd Last Sale Price $0.61,,,,,,,,,,,,
Jul,10,0.70,0.10,0.05,20,40,43.80,-0.89,12.47,,,
Dec,10,0.70,0.15,0.08,20,1,60.90,-0.54,21.00,,,
Qantas Airways Last Sale Price $2.18,,,,,,,,,,,,
Jul,10,1.90,0.01,0.01,700,-,38.90,-0.07,4.88,,,
Jul,10,2.50,0.33,0.35,275,3067,44.80,-0.88,6.98,,,
Jul,10,3.00,0.82,0.81,8,23,67.80,-0.98,-,,,
Aug,10,2.75,0.59,0.60,15,351,54.60,-0.86,6.44,,,
Sep,10,2.19,0.15,0.16,533,41,38.40,-0.45,29.30,,,
Sep,10,2.43,0.31,0.34,2,102,40.00,-0.68,12.56,,,
Dec,10,2.43,0.34,0.37,5,180,34.60,-0.62,8.32,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
Jul,10,16.00,0.09,0.09,20,-,34.20,-0.11,7.33,,,
Jul,10,16.50,0.15,0.16,116,35,32.30,-0.18,12.93,,,
Jul,10,17.00,0.23,0.24,148,314,29.00,-0.28,20.26,,,
Jul,10,17.50,0.40,0.41,50,214,27.20,-0.42,34.05,,,
Jul,10,18.00,0.65,0.88,113,582,26.20,-0.59,24.57,,,
Jul,10,18.50,0.96,1.03,37,694,24.30,-0.77,9.05,,,
Jul,10,19.00,1.41,1.25,41,551,25.90,-0.88,3.88,,,
Jul,10,19.50,1.88,2.18,91,552,27.60,-0.95,1.29,,,
Jul,10,20.00,2.36,2.79,22,212,2.00,-1.00,-,,,
Jul,10,20.50,2.87,2.45,14,236,34.70,-0.99,0.43,,,
Jul,10,21.00,3.44,3.39,45,92,52.30,-0.90,6.47,,,
Jul,10,21.51,3.81,2.50,9,16,21.10,-1.00,-,,,
Jul,10,22.01,4.31,2.80,9,37,25.10,-1.00,-,,,
Aug,10,15.00,0.14,0.18,4,24,33.50,-0.08,5.77,,,
Aug,10,16.00,0.30,0.22,34,58,30.10,-0.16,12.14,,,
Aug,10,16.50,0.45,0.62,36,537,29.10,-0.23,17.91,,,
Aug,10,17.00,0.64,0.64,41,105,27.90,-0.32,25.27,,,
Aug,10,17.50,0.90,0.92,94,169,27.20,-0.42,35.61,,,
Aug,10,18.00,1.22,1.31,75,266,27.10,-0.54,34.02,,,
Aug,10,18.50,1.54,1.86,5,429,24.60,-0.67,27.06,,,
Aug,10,19.00,1.95,2.09,60,199,23.70,-0.79,23.28,,,
Aug,10,20.00,2.87,3.32,1,272,22.70,-1.00,20.09,,,
Aug,10,20.50,3.35,3.34,45,106,22.70,-1.00,19.50,,,
Aug,10,21.00,3.84,3.87,10,144,22.70,-1.00,19.10,,,
Aug,10,21.50,4.34,2.85,20,135,22.70,-1.00,18.90,,,
Sep,10,15.00,0.24,0.30,5,25,32.50,-0.11,6.21,,,
Sep,10,15.50,0.33,-,25,-,31.10,-0.15,8.41,,,
Sep,10,16.00,0.44,0.56,2,30,29.80,-0.20,11.38,,,
Sep,10,17.00,0.80,0.75,11,358,28.30,-0.34,20.69,,,
Sep,10,17.50,1.04,1.19,6,4,27.30,-0.42,26.90,,,
Sep,10,18.00,1.35,1.03,1,85,27.10,-0.51,25.61,,,
Sep,10,19.50,2.48,1.48,11,240,25.30,-0.80,15.91,,,
Sep,10,20.00,2.92,3.29,22,147,25.50,-0.88,14.61,,,
Sep,10,20.50,3.39,2.53,10,73,25.50,-0.95,13.71,,,
Oct,10,19.00,2.12,-,5,30,24.70,-0.67,13.67,,,
Oct,10,20.00,2.94,-,10,33,23.20,-0.86,10.35,,,
Oct,10,21.00,3.87,-,20,-,23.00,-1.00,9.09,,,
Nov,10,17.00,1.02,1.23,7,-,27.80,-0.35,14.83,,,
Dec,10,15.00,0.55,0.14,5,60,33.00,-0.17,6.66,,,
Dec,10,16.00,0.82,0.84,21,284,31.30,-0.25,9.98,,,
Dec,10,17.00,1.15,1.37,110,780,28.70,-0.35,13.92,,,
Dec,10,18.00,1.64,1.90,2,630,27.00,-0.47,15.43,,,
Dec,10,20.00,3.06,1.86,3,49,25.40,-0.76,8.41,,,
Dec,10,20.50,3.48,2.17,11,110,25.40,-0.82,7.56,,,
Dec,10,21.00,3.93,2.75,11,778,25.40,-0.89,6.90,,,
Dec,10,24.00,6.81,6.91,1,8,25.40,-1.00,5.45,,,
Jun,11,19.50,3.35,-,3,-,26.20,-0.59,8.73,,,
Jun,11,22.00,5.26,-,5,-,24.70,-0.91,5.28,,,
Rio Tinto Ltd Last Sale Price $65.10,,,,,,,,,,,,
Jul,10,55.20,0.22,0.28,1,118,45.90,-0.06,5.14,,,
Jul,10,55.98,0.28,0.29,18,122,45.10,-0.08,6.42,,,
Jul,10,58.35,0.51,0.53,80,120,42.90,-0.14,11.80,,,
Jul,10,59.14,0.64,0.80,2,209,42.50,-0.16,14.83,,,
Jul,10,59.93,0.76,0.77,34,70,41.70,-0.19,17.75,,,
Jul,10,60.72,0.93,0.92,29,215,41.00,-0.22,21.61,,,
Jul,10,61.50,1.05,1.05,75,325,39.40,-0.26,24.53,,,
Jul,10,62.29,1.31,1.45,30,203,39.60,-0.30,30.60,,,
Jul,10,63.08,1.53,1.60,44,183,38.60,-0.34,35.86,,,
Jul,10,64.66,2.13,2.21,148,264,37.30,-0.44,49.88,,,
Jul,10,65.45,2.50,2.48,60,128,36.70,-0.49,50.11,,,
Jul,10,66.24,2.90,3.57,2,870,36.20,-0.55,41.00,,,
Jul,10,67.81,3.88,4.10,7,903,35.90,-0.65,27.33,,,
Jul,10,69.39,4.96,4.55,5,500,34.60,-0.75,15.65,,,
Jul,10,70.97,6.24,5.39,1,490,34.40,-0.83,8.64,,,
Jul,10,74.12,9.10,8.55,3,202,34.30,-0.95,1.75,,,
Jul,10,75.70,10.62,9.45,3,188,34.30,-1.00,0.35,,,
Jul,10,77.27,12.17,13.19,3,89,34.30,-1.00,-,,,
Jul,10,83.58,18.48,19.50,2,4,34.30,-1.00,-,,,
Aug,10,50.01,0.26,0.33,3,-,46.60,-0.05,2.80,,,
Aug,10,52.83,0.49,0.50,2,2,45.70,-0.09,5.28,,,
Aug,10,54.41,0.69,-,45,20,45.10,-0.12,7.39,,,
Aug,10,55.98,0.93,0.95,2,64,44.50,-0.15,9.97,,,
Aug,10,56.77,1.05,1.13,2,16,44.00,-0.17,11.38,,,
Aug,10,60.72,1.93,2.15,4,41,41.10,-0.28,20.81,,,
Aug,10,61.50,2.15,2.36,1,18,40.60,-0.31,23.24,,,
Aug,10,63.08,2.71,2.80,4,250,39.80,-0.37,29.22,,,
Aug,10,64.66,3.38,3.49,3,295,39.10,-0.43,36.44,,,
Aug,10,65.45,3.74,3.50,3,33,38.60,-0.47,36.55,,,
Aug,10,66.24,4.14,4.76,1,62,38.30,-0.50,32.40,,,
Aug,10,67.81,5.03,4.75,4,122,37.80,-0.57,25.01,,,
Aug,10,75.70,11.06,10.00,8,79,37.80,-0.85,4.91,,,
Aug,10,77.27,12.45,15.86,1,29,37.80,-0.89,3.02,,,
Sep,10,50.46,0.57,0.66,5,15,44.80,-0.08,3.99,,,
Sep,10,63.08,3.37,3.05,1,46,38.50,-0.37,23.62,,,
Sep,10,64.66,4.07,4.55,2,134,38.10,-0.43,28.52,,,
Sep,10,72.54,8.95,7.75,3,130,37.30,-0.70,10.58,,,
Sep,10,74.12,10.23,9.30,3,31,37.80,-0.74,8.45,,,
Sep,10,77.27,12.90,7.60,3,49,38.80,-0.82,5.15,,,
Oct,10,62.29,3.65,-,3,3,37.40,-0.35,17.80,,,
Oct,10,64.66,4.78,3.30,50,20,37.50,-0.42,23.30,,,
Oct,10,67.81,6.37,4.40,3,37,36.60,-0.52,17.84,,,
Dec,10,64.66,5.62,5.48,51,48,36.80,-0.41,18.41,,,
Dec,10,66.24,6.42,6.39,5,38,36.50,-0.45,17.30,,,
Dec,10,74.12,11.45,10.70,8,21,36.50,-0.65,7.95,,,
Dec,10,75.70,12.60,10.90,3,170,36.50,-0.68,6.54,,,
Dec,10,77.27,13.82,10.58,3,9,36.50,-0.72,5.41,,,
Mar,11,64.00,6.62,7.01,3,2,37.00,-0.38,14.17,,,
Mar,11,65.00,7.07,7.07,5,6,36.70,-0.40,15.13,,,
Dec,11,46.52,2.50,3.25,1,3,36.80,-0.14,2.61,,,
Dec,11,63.08,8.74,7.20,20,314,36.80,-0.33,9.16,,,
Dec,13,61.50,12.54,11.80,20,3,39.40,-0.28,5.56,,,
Sep,14,69.00,16.23,16.50,1,6,36.70,-0.37,4.48,,,
Santos Ltd Last Sale Price $12.56,,,,,,,,,,,,
Jul,10,12.00,0.18,0.25,3,294,33.40,-0.27,21.80,,,
Jul,10,12.50,0.36,0.49,85,516,32.40,-0.45,44.20,,,
Jul,10,13.50,1.04,1.24,10,454,34.20,-0.79,12.71,,,
Jul,10,14.00,1.48,1.70,102,689,34.60,-0.90,4.24,,,
Jul,10,14.50,1.96,2.24,5,241,37.30,-0.95,1.82,,,
Aug,10,11.78,0.26,0.32,1,207,28.60,-0.24,14.25,,,
Aug,10,12.72,0.63,0.65,24,218,24.90,-0.51,25.99,,,
Aug,10,13.20,0.92,0.94,12,319,22.80,-0.70,15.65,,,
Sep,10,13.67,1.49,1.65,10,297,30.10,-0.70,13.80,,,
Oct,10,12.50,0.82,0.93,20,11,29.60,-0.42,20.72,,,
Oct,10,13.00,1.11,-,10,1,29.70,-0.52,16.93,,,
Mar,11,13.50,1.81,1.94,2,24,30.60,-0.53,9.65,,,
Dec,12,11.78,1.75,1.83,4,430,31.20,-0.30,5.66,,,
Suncorp-Metway Last Sale Price $8.02,,,,,,,,,,,,
Jul,10,7.59,0.09,0.17,31,139,31.60,-0.22,16.12,,,
Jul,10,8.08,0.25,0.44,1,330,28.40,-0.51,36.03,,,
Aug,10,6.86,0.04,-,25,-,34.60,-0.09,3.94,,,
Aug,10,7.35,0.12,0.22,4,-,32.60,-0.20,10.50,,,
Aug,10,7.59,0.17,0.26,50,1,30.90,-0.28,14.88,,,
Aug,10,7.84,0.26,0.37,20,139,30.20,-0.38,22.32,,,
Aug,10,8.08,0.35,0.53,100,116,28.80,-0.48,25.82,,,
Sep,10,8.08,0.50,0.60,100,55,27.30,-0.47,25.03,,,
Dec,10,7.59,0.46,0.60,1,109,30.30,-0.32,12.24,,,
Dec,10,7.83,0.54,0.71,25,221,28.90,-0.38,14.37,,,
Tabcorp Hldgs Ltd Last Sale Price $6.44,,,,,,,,,,,,
Jul,10,6.16,0.07,0.07,14,293,27.70,-0.24,15.35,,,
Jul,10,6.40,0.14,0.17,15,450,25.40,-0.43,31.88,,,
Transurban Last Sale Price $4.27,,,,,,,,,,,,
Jun,11,4.00,0.23,0.25,10,11,23.00,-0.28,5.57,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
Jul,10,2.92,0.01,0.01,156,7258,29.60,-0.10,4.77,,,
Jul,10,3.01,0.02,0.03,10,1302,27.00,-0.17,9.54,,,
Jul,10,3.24,0.10,0.10,110,2126,22.60,-0.58,21.45,,,
Jul,10,3.39,0.22,0.14,27,1035,27.20,-0.81,7.15,,,
Aug,10,3.01,0.09,0.11,40,606,25.10,-0.23,18.70,,,
Aug,10,3.15,0.17,0.17,177,5575,26.00,-0.40,36.31,,,
Aug,10,3.40,0.35,0.38,15,1786,25.60,-0.73,30.81,,,
Sep,10,2.92,0.07,0.08,336,8756,24.90,-0.18,10.73,,,
Dec,10,2.75,0.07,0.06,160,648,25.20,-0.14,4.68,,,
Mar,11,2.50,0.07,0.14,150,498,25.40,-0.08,2.84,,,
Jun,11,2.75,0.13,0.14,60,-,20.40,-0.14,4.21,,,
Toll Hldgs Ltd Last Sale Price $5.73,,,,,,,,,,,,
Jul,10,5.75,0.20,0.27,8,572,33.90,-0.49,47.77,,,
Jul,10,6.00,0.35,0.50,1,1095,33.90,-0.68,22.56,,,
Aug,10,5.50,0.17,0.20,20,213,32.80,-0.33,20.21,,,
Oct,11,6.41,1.25,1.33,4,11,34.20,-0.56,7.58,,,
Westpac Banking Last Sale Price $21.41,,,,,,,,,,,,
Jul,10,18.00,0.08,0.10,80,327,48.40,-0.06,5.68,,,
Jul,10,18.50,0.10,0.15,2,175,45.40,-0.09,7.10,,,
Jul,10,19.50,0.19,0.20,15,342,40.00,-0.16,13.14,,,
Jul,10,20.00,0.27,0.40,35,557,38.20,-0.21,18.82,,,
Jul,10,20.50,0.36,0.48,23,387,35.80,-0.29,25.93,,,
Jul,10,21.00,0.48,0.50,53,546,32.60,-0.38,34.45,,,
Jul,10,21.50,0.71,0.80,38,354,32.30,-0.49,44.40,,,
Jul,10,22.00,0.95,1.14,43,679,30.00,-0.61,25.93,,,
Jul,10,22.50,1.32,1.55,39,268,30.80,-0.72,16.34,,,
Jul,10,23.00,1.67,2.03,19,347,26.70,-0.86,5.33,,,
Jul,10,23.50,2.09,2.60,29,133,20.50,-1.00,-,,,
Jul,10,24.00,2.59,3.20,30,153,14.40,-1.00,-,,,
Jul,10,24.50,3.09,3.71,21,62,8.20,-1.00,-,,,
Aug,10,17.50,0.16,-,10,-,44.60,-0.09,5.25,,,
Aug,10,18.00,0.22,0.28,6,175,43.30,-0.12,7.05,,,
Aug,10,18.50,0.27,-,10,-,41.30,-0.14,8.69,,,
Aug,10,20.50,0.66,0.77,40,342,35.20,-0.33,21.64,,,
Aug,10,21.00,0.83,0.92,10,319,34.00,-0.39,27.21,,,
Aug,10,22.00,1.25,1.54,1,135,31.00,-0.55,21.80,,,
Aug,10,22.50,1.52,1.65,4,172,29.40,-0.64,14.26,,,
Aug,10,23.00,1.89,2.38,3,547,29.50,-0.72,9.84,,,
Aug,10,23.50,2.25,2.60,6,114,28.10,-0.80,5.25,,,
Aug,10,24.00,2.65,3.33,6,140,26.30,-0.90,1.80,,,
Sep,10,16.00,0.12,0.20,2,37,44.50,-0.06,2.56,,,
Sep,10,17.00,0.23,0.24,1,28,44.20,-0.10,5.01,,,
Sep,10,20.00,0.73,0.77,30,293,36.50,-0.29,15.66,,,
Sep,10,21.00,1.05,1.14,40,651,34.00,-0.40,22.48,,,
Sep,10,23.50,2.42,2.84,2,105,29.80,-0.72,7.14,,,
Sep,10,24.00,2.79,3.03,8,152,28.50,-0.80,4.16,,,
Sep,10,25.50,4.12,4.52,8,88,28.50,-0.96,0.53,,,
Sep,10,27.00,5.59,3.14,5,213,28.50,-1.00,-,,,
Oct,10,20.00,0.97,1.08,1,24,36.70,-0.31,14.45,,,
Oct,10,23.00,2.25,1.59,3,13,30.40,-0.62,9.78,,,
Oct,10,25.50,4.16,-,2,4,27.90,-0.91,1.04,,,
Nov,10,20.50,1.40,1.52,40,13,33.70,-0.35,16.69,,,
Nov,10,22.00,2.13,2.29,40,158,32.20,-0.49,18.30,,,
Dec,10,15.00,0.31,0.41,218,297,43.70,-0.08,3.09,,,
Dec,10,16.00,0.44,0.50,198,444,42.00,-0.11,4.34,,,
Dec,10,20.00,1.39,1.40,6,637,35.30,-0.31,13.86,,,
Dec,10,25.00,4.30,4.60,5,856,30.80,-0.75,7.13,,,
Dec,10,25.50,4.71,2.62,3,37,30.80,-0.79,6.18,,,
Dec,10,27.00,6.00,4.69,5,525,30.80,-0.91,4.04,,,
Dec,12,23.00,5.34,5.53,33,400,34.30,-0.42,7.10,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
Jul,10,11.50,0.10,0.10,3,211,28.40,-0.19,11.86,,,
Jul,10,12.00,0.20,0.20,16,1470,24.70,-0.37,25.60,,,
Jul,10,12.50,0.46,0.52,6,514,23.30,-0.65,16.86,,,
Jul,10,13.50,1.33,1.24,1,-,25.20,-0.99,0.62,,,
Aug,10,12.00,0.47,0.47,24,253,19.80,-0.37,27.09,,,
Aug,10,13.50,1.73,1.60,1,10,13.50,-1.00,23.34,,,
Sep,10,11.50,0.36,0.39,4,354,23.50,-0.25,13.49,,,
Dec,10,12.00,0.77,0.81,1,503,22.90,-0.39,13.49,,,
Wesfarmers Ltd Last Sale Price $27.47,,,,,,,,,,,,
Jul,10,25.07,0.17,0.19,25,63,35.70,-0.14,9.69,,,
Jul,10,25.54,0.24,0.33,25,47,34.40,-0.18,13.29,,,
Jul,10,26.46,0.45,0.56,8,108,32.60,-0.30,24.64,,,
Jul,10,26.93,0.60,0.68,13,96,32.20,-0.37,33.49,,,
Jul,10,27.39,0.77,0.85,5,270,30.60,-0.45,42.63,,,
Jul,10,27.85,0.98,1.13,7,282,29.60,-0.54,33.49,,,
Jul,10,28.32,1.26,1.38,29,305,29.00,-0.64,22.70,,,
Jul,10,28.78,1.57,1.45,12,315,28.30,-0.73,14.39,,,
Jul,10,29.25,1.93,2.14,6,168,27.40,-0.81,8.03,,,
Jul,10,29.72,2.32,1.42,65,753,26.70,-0.89,3.88,,,
Jul,10,30.64,3.30,3.44,19,43,38.50,-0.87,7.20,,,
Jul,10,31.11,3.90,3.88,43,89,50.20,-0.82,14.39,,,
Jul,10,31.57,4.15,3.79,17,19,38.30,-0.94,2.77,,,
Aug,10,23.68,0.26,-,20,-,34.70,-0.10,6.52,,,
Aug,10,24.14,0.32,0.34,2,-,33.60,-0.12,8.18,,,
Aug,10,25.99,0.77,0.79,23,266,31.00,-0.28,19.55,,,
Aug,10,26.46,0.96,1.01,30,57,31.00,-0.33,24.53,,,
