Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4517.6 at 16:36 15/6/2010  Report at 19:07 Tuesday 15/6/2010. Processed 19:53 Tuesday 15/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,18.00,0.78,0.79,142,114,30.70,-0.48,30.15,,,
Jul,10,19.00,1.39,1.50,53,163,29.90,-0.69,12.47,,,
Jul,10,19.50,1.76,1.25,25,22,29.20,-0.79,6.80,,,
Aug,10,17.00,0.58,0.58,9,44,32.90,-0.31,16.21,,,
Dec,12,16.00,2.12,-,3,29,34.90,-0.28,4.69,,,
Dec,12,19.00,3.58,-,2,10,34.30,-0.41,5.47,,,
Origin Energy Last Sale Price $15.47,,,,,,,,,,,,
Jun,10,15.50,0.27,0.33,10,112,27.00,-0.50,56.63,,,
Jun,10,16.50,1.03,1.77,10,218,25.10,-0.97,1.18,,,
Jun,10,17.00,1.53,1.55,2,37,25.10,-1.00,-,,,
Jul,10,13.50,0.04,0.45,10,25,27.90,-0.06,2.36,,,
Jul,10,16.00,0.80,0.77,12,105,24.50,-0.62,13.89,,,
Aug,10,16.00,0.91,0.87,2,28,19.50,-0.61,12.28,,,
Sep,10,15.50,0.84,0.84,2,208,24.70,-0.45,18.92,,,
Dec,10,14.00,0.54,0.53,5,36,27.50,-0.23,6.57,,,
Orica Ltd Last Sale Price $26.20,,,,,,,,,,,,
Jun,10,24.90,0.09,0.10,4,14,31.00,-0.14,12.54,,,
Jun,10,25.40,0.18,0.17,3,104,29.80,-0.24,25.08,,,
Jun,10,25.90,0.33,0.29,10,33,29.20,-0.38,45.97,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Jun,10,5.75,0.04,0.05,46,357,28.70,-0.25,24.70,,,
Jun,10,6.00,0.16,0.14,60,576,28.30,-0.62,40.14,,,
Jun,10,6.25,0.35,0.70,4,74,30.50,-0.88,9.26,,,
Jul,10,5.25,0.04,0.04,35,357,31.00,-0.11,4.80,,,
Jul,10,6.00,0.25,0.52,25,99,26.50,-0.53,21.96,,,
Aug,10,6.25,0.45,-,4,-,25.20,-0.66,8.88,,,
OneSteel Ltd Last Sale Price $3.06,,,,,,,,,,,,
Jun,10,3.25,0.21,0.21,10,181,43.30,-0.80,23.86,,,
Jun,10,3.75,0.69,0.77,18,139,2.00,-1.00,-,,,
Dec,10,3.75,0.76,0.28,18,129,33.70,-0.79,4.35,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Jun,10,1.20,0.17,0.15,15,837,2.00,-1.00,-,,,
Jul,10,1.00,0.04,0.04,70,981,41.10,-0.36,31.35,,,
Jul,10,1.10,0.09,0.10,70,700,37.10,-0.65,19.59,,,
Aug,10,1.20,0.19,0.07,10,18,41.10,-0.77,9.66,,,
Sep,10,1.20,0.19,0.21,6,223,36.20,-0.76,6.98,,,
Qantas Airways Last Sale Price $2.39,,,,,,,,,,,,
Jul,10,2.25,0.04,0.06,80,150,33.10,-0.26,15.27,,,
Jul,10,2.50,0.16,0.17,70,1600,30.80,-0.63,16.97,,,
Aug,10,2.50,0.22,0.22,23,309,39.60,-0.55,23.01,,,
QBE Insurance Grp Last Sale Price $19.06,,,,,,,,,,,,
Jun,10,17.00,0.03,0.03,88,233,43.80,-0.04,4.79,,,
Jun,10,18.00,0.09,0.11,10,913,37.20,-0.15,17.24,,,
Jun,10,18.50,0.16,0.20,70,460,32.30,-0.26,30.64,,,
Jun,10,19.00,0.34,0.33,64,1188,31.90,-0.46,65.11,,,
Jun,10,19.50,0.58,0.68,37,491,27.40,-0.69,27.77,,,
Jun,10,20.00,0.97,0.85,19,1025,25.00,-0.89,5.75,,,
Jun,10,20.50,1.44,1.13,53,552,25.00,-1.00,-,,,
Jun,10,21.00,1.94,1.82,6,1068,25.00,-1.00,-,,,
Jun,10,21.50,2.44,2.39,11,667,25.00,-1.00,-,,,
Jul,10,17.00,0.14,0.13,20,236,32.30,-0.13,6.17,,,
Jul,10,18.50,0.45,0.34,326,428,27.90,-0.34,18.94,,,
Jul,10,19.00,0.62,0.60,13,394,26.40,-0.44,26.38,,,
Jul,10,19.50,0.86,0.84,328,536,25.00,-0.57,17.87,,,
Jul,10,20.50,1.55,1.64,18,202,24.20,-0.80,4.89,,,
Jul,10,21.50,2.44,2.47,3,149,23.00,-1.00,0.21,,,
Aug,10,18.50,0.81,0.76,1,68,26.50,-0.35,21.12,,,
Aug,10,20.00,1.71,1.45,4,202,25.10,-0.63,20.07,,,
Aug,10,21.50,2.96,2.85,8,134,25.10,-0.88,13.51,,,
Sep,10,15.00,0.17,0.14,25,-,35.00,-0.07,3.22,,,
Sep,10,21.50,2.96,2.68,1,98,22.80,-0.88,9.95,,,
Sep,10,25.00,6.32,5.25,8,52,24.20,-1.00,7.20,,,
Dec,10,19.00,1.50,1.33,10,279,26.50,-0.41,15.01,,,
Dec,10,19.50,1.78,1.58,10,59,26.10,-0.47,13.37,,,
Dec,10,20.00,2.08,1.86,5,49,25.70,-0.54,11.37,,,
Dec,10,20.50,2.41,2.17,5,147,25.40,-0.60,9.67,,,
Mar,11,20.51,2.90,2.78,5,28,26.10,-0.56,9.78,,,
Rio Tinto Ltd Last Sale Price $69.42,,,,,,,,,,,,
Jun,10,55.98,0.03,0.04,1,182,62.30,-0.01,1.58,,,
Jun,10,57.56,0.04,0.07,3,53,58.00,-0.02,2.10,,,
Jun,10,58.35,0.04,0.05,28,113,55.80,-0.02,2.37,,,
Jun,10,59.93,0.09,0.10,19,214,54.40,-0.04,4.73,,,
Jun,10,60.72,0.13,0.14,35,515,53.60,-0.05,6.57,,,
Jun,10,61.50,0.16,0.19,3,258,52.10,-0.06,8.41,,,
Jun,10,62.29,0.20,0.20,5,431,50.60,-0.08,10.52,,,
Jun,10,63.08,0.24,0.25,34,1347,48.30,-0.09,12.62,,,
Jun,10,64.66,0.37,0.38,2,795,44.60,-0.14,19.45,,,
Jun,10,65.45,0.50,0.65,21,52,44.10,-0.18,26.29,,,
Jun,10,66.24,0.65,0.66,19,546,42.90,-0.23,33.91,,,
Jun,10,67.02,0.77,0.81,12,1163,40.50,-0.27,40.49,,,
Jun,10,67.81,0.98,1.03,6,709,39.40,-0.33,51.53,,,
Jun,10,68.60,1.27,1.55,29,149,39.00,-0.40,67.04,,,
Jun,10,69.39,1.58,1.65,2,279,37.50,-0.48,83.07,,,
Jun,10,70.97,2.44,2.85,5,752,36.20,-0.63,46.79,,,
Jun,10,72.54,3.60,3.70,8,1717,36.70,-0.77,24.97,,,
Jun,10,78.06,8.64,15.78,3,10,36.80,-1.00,0.26,,,
Jun,10,80.43,11.01,11.60,3,1,36.80,-1.00,-,,,
Jun,10,88.31,18.89,19.50,10,-,36.90,-1.00,-,,,
Jul,10,54.41,0.32,0.39,12,2,48.50,-0.06,3.68,,,
Jul,10,55.20,0.39,0.42,2,36,48.40,-0.07,4.50,,,
Jul,10,55.98,0.46,0.47,1,124,48.40,-0.08,5.37,,,
Jul,10,63.08,1.38,1.39,10,51,41.80,-0.22,16.07,,,
Jul,10,64.66,1.73,1.77,6,99,40.30,-0.27,20.21,,,
Jul,10,65.45,1.96,2.21,2,15,39.90,-0.30,22.84,,,
Jul,10,66.24,2.21,2.25,252,461,39.60,-0.32,25.88,,,
Jul,10,67.81,2.75,2.90,2,821,38.50,-0.39,32.13,,,
Jul,10,69.39,3.38,3.43,33,109,37.20,-0.46,39.49,,,
Jul,10,70.97,4.12,4.18,13,146,35.90,-0.53,30.03,,,
Jul,10,72.54,5.07,5.35,1,95,35.60,-0.60,22.73,,,
Jul,10,75.70,7.32,7.82,10,168,35.60,-0.73,12.15,,,
Jul,10,88.31,18.89,-,10,-,35.60,-1.00,-,,,
Aug,10,62.29,2.03,2.20,10,206,42.70,-0.24,14.62,,,
Aug,10,66.24,3.23,3.50,4,45,40.70,-0.34,23.26,,,
Aug,10,67.81,3.84,5.44,5,21,40.00,-0.39,27.66,,,
Aug,10,69.39,4.53,8.90,31,34,39.40,-0.44,32.59,,,
Aug,10,70.97,5.31,5.62,2,104,38.70,-0.50,27.08,,,
Aug,10,77.27,9.48,15.86,5,17,38.70,-0.70,11.74,,,
Aug,10,78.85,10.71,17.25,5,16,38.70,-0.74,9.22,,,
Sep,10,66.24,3.81,5.57,200,22,39.60,-0.35,19.83,,,
Stockland Last Sale Price $3.99,,,,,,,,,,,,
Aug,10,3.75,0.11,0.10,10,25,23.40,-0.23,13.78,,,
Santos Ltd Last Sale Price $13.40,,,,,,,,,,,,
Jun,10,12.00,0.02,0.01,2,431,43.50,-0.05,5.45,,,
Jun,10,12.50,0.03,0.03,3,1388,34.70,-0.09,8.17,,,
Jun,10,13.00,0.10,0.10,5,503,30.50,-0.25,27.24,,,
Jun,10,13.50,0.29,0.33,44,1334,29.70,-0.54,53.12,,,
Jun,10,14.00,0.65,0.65,5,531,29.30,-0.82,13.62,,,
Jun,10,15.00,1.60,1.56,5,298,32.20,-1.00,-,,,
Jul,10,12.00,0.11,0.11,32,294,32.00,-0.13,6.66,,,
Jul,10,12.50,0.21,0.21,38,338,31.80,-0.23,12.71,,,
Jul,10,13.00,0.35,0.36,42,443,30.60,-0.35,21.49,,,
Jul,10,13.50,0.57,0.61,17,265,29.90,-0.49,28.75,,,
Aug,10,13.20,0.57,0.60,2,337,26.70,-0.40,21.27,,,
Aug,10,14.50,1.37,2.47,1,51,24.80,-0.75,10.07,,,
Oct,10,14.00,1.30,-,55,20,29.50,-0.54,14.12,,,
Oct,10,15.00,2.00,-,55,58,29.20,-0.71,8.11,,,
Suncorp-Metway Last Sale Price $8.29,,,,,,,,,,,,
Jun,10,8.33,0.17,0.16,10,317,28.00,-0.52,55.04,,,
Jun,10,8.57,0.32,0.38,2,152,26.20,-0.78,15.41,,,
Jul,10,7.84,0.15,0.13,3,5,30.30,-0.26,14.68,,,
Jul,10,8.33,0.32,0.42,10,331,27.40,-0.48,26.91,,,
Jul,10,8.57,0.44,0.46,2,434,25.50,-0.61,15.17,,,
Tabcorp Hldgs Ltd Last Sale Price $6.63,,,,,,,,,,,,
Jun,10,6.50,0.07,0.07,16,975,32.40,-0.33,41.29,,,
Telstra Corp Last Sale Price $3.17,,,,,,,,,,,,
Jun,10,2.92,0.01,0.01,5,6323,38.90,-0.08,8.06,,,
Jun,10,3.15,0.04,0.05,38,3927,29.10,-0.43,51.81,,,
Jul,10,2.92,0.03,0.03,60,5591,28.70,-0.17,7.68,,,
Jul,10,3.01,0.06,0.06,38,803,28.40,-0.26,14.07,,,
Jul,10,3.15,0.11,0.10,45,1978,28.30,-0.43,26.87,,,
Aug,10,3.40,0.38,0.37,10,231,27.70,-0.69,23.66,,,
Sep,10,2.67,0.04,0.05,40,1199,29.00,-0.10,4.56,,,
Sep,10,3.15,0.22,0.20,10,5451,26.60,-0.42,24.51,,,
Sep,10,3.24,0.27,-,300,323,26.70,-0.51,22.80,,,
Toll Hldgs Ltd Last Sale Price $5.87,,,,,,,,,,,,
Jun,10,5.50,0.04,0.04,35,122,47.70,-0.18,27.98,,,
Jun,10,6.00,0.20,0.19,10,184,33.50,-0.64,40.42,,,
Jul,10,5.75,0.23,0.22,20,362,36.40,-0.39,31.09,,,
Jul,10,6.00,0.34,0.37,5,714,35.30,-0.53,29.71,,,
Aug,10,5.25,0.14,-,40,10,38.70,-0.21,11.50,,,
Aug,10,5.76,0.30,-,40,-,36.90,-0.40,25.55,,,
Nov,10,5.50,0.35,0.34,1,20,33.80,-0.31,13.46,,,
Westpac Banking Last Sale Price $23.30,,,,,,,,,,,,
Jun,10,21.00,0.03,0.03,100,880,40.50,-0.05,4.70,,,
Jun,10,21.50,0.05,0.05,132,497,37.10,-0.08,7.83,,,
Jun,10,22.00,0.09,0.18,274,1139,34.30,-0.13,13.32,,,
Jun,10,22.50,0.15,0.13,80,275,31.20,-0.22,23.50,,,
Jun,10,23.00,0.27,0.23,324,1356,27.90,-0.36,41.51,,,
Jun,10,23.50,0.46,0.40,10,307,25.00,-0.57,40.73,,,
Jun,10,24.00,0.79,0.90,6,418,23.50,-0.78,14.10,,,
Jun,10,25.00,1.71,1.54,21,567,26.30,-0.98,0.78,,,
Jun,10,26.00,2.71,2.52,8,296,37.40,-0.99,0.78,,,
Jun,10,27.00,3.70,3.57,62,70,38.50,-1.00,-,,,
Jun,10,28.00,4.70,4.64,2,21,39.70,-1.00,-,,,
Jul,10,20.00,0.14,0.13,22,307,36.60,-0.09,4.87,,,
Jul,10,21.00,0.25,0.23,73,402,33.70,-0.16,8.53,,,
Jul,10,21.50,0.31,0.27,4,144,31.70,-0.20,10.79,,,
Jul,10,22.00,0.39,0.38,95,298,29.80,-0.25,13.58,,,
Jul,10,22.50,0.52,0.48,4,165,28.30,-0.32,17.93,,,
Jul,10,23.00,0.67,0.77,7,179,26.90,-0.40,23.32,,,
Jul,10,23.50,0.87,1.43,7,153,25.40,-0.50,23.32,,,
Jul,10,24.00,1.12,1.08,41,227,24.00,-0.61,14.45,,,
Jul,10,25.00,1.83,1.84,20,98,23.00,-0.81,4.35,,,
Aug,10,21.00,0.39,0.38,8,138,32.20,-0.19,8.37,,,
Aug,10,22.00,0.59,0.56,15,16,29.80,-0.28,12.66,,,
Aug,10,24.00,1.36,1.87,75,34,25.80,-0.56,14.06,,,
Aug,10,26.00,2.77,3.05,5,56,23.00,-0.89,1.50,,,
Sep,10,19.00,0.27,0.26,10,79,37.00,-0.11,4.11,,,
Sep,10,21.50,0.64,1.79,30,23,31.00,-0.25,9.93,,,
Sep,10,22.00,0.78,1.35,2,167,30.30,-0.30,12.02,,,
Sep,10,23.00,1.09,1.05,2,294,28.10,-0.40,16.91,,,
Oct,10,21.00,0.72,-,1,2,32.50,-0.24,8.35,,,
Oct,10,23.00,1.29,1.59,1,8,28.70,-0.40,14.92,,,
Dec,10,21.50,1.24,1.18,10,86,31.30,-0.28,10.08,,,
Dec,10,22.00,1.40,1.59,110,761,30.50,-0.32,11.42,,,
Dec,10,22.50,1.59,2.06,110,96,29.90,-0.36,12.93,,,
Dec,10,26.00,3.56,4.37,1,63,27.20,-0.67,7.02,,,
Dec,10,29.00,6.00,5.84,1,6,27.20,-0.94,2.49,,,
Mar,11,23.50,2.38,2.20,5,20,29.40,-0.42,12.09,,,
Dec,12,20.00,2.73,2.70,22,1466,32.70,-0.23,4.65,,,
Westfield Grp Last Sale Price $12.86,,,,,,,,,,,,
Jun,10,12.50,0.09,0.08,185,1104,29.20,-0.25,25.54,,,
Jul,10,12.00,0.14,0.15,11,1273,27.30,-0.20,9.15,,,
Jul,10,12.50,0.26,0.27,30,261,25.00,-0.33,16.40,,,
Jul,10,13.00,0.46,0.44,1,57,23.30,-0.51,20.18,,,
Aug,10,12.50,0.47,0.75,35,58,21.40,-0.33,18.27,,,
Wesfarmers Ltd Last Sale Price $28.81,,,,,,,,,,,,
Jun,10,26.46,0.01,0.04,1,154,28.30,-0.02,1.27,,,
Jun,10,26.93,0.03,0.03,20,393,28.20,-0.06,3.80,,,
Jun,10,27.85,0.14,0.18,4,446,26.70,-0.19,17.10,,,
Jun,10,28.32,0.25,0.30,16,231,25.50,-0.32,31.04,,,
Jun,10,28.78,0.41,0.50,29,221,24.40,-0.47,51.94,,,
Jun,10,31.11,2.30,2.97,1,474,24.00,-1.00,-,,,
Jul,10,26.46,0.23,0.53,3,81,27.20,-0.16,6.62,,,
Jul,10,27.85,0.52,0.56,1,172,24.70,-0.31,14.50,,,
Jul,10,28.32,0.69,0.67,22,159,24.50,-0.38,19.29,,,
Jul,10,28.78,0.86,0.86,2,187,23.90,-0.45,24.35,,,
Jul,10,29.25,1.07,1.03,4,152,22.70,-0.54,17.74,,,
Aug,10,28.32,1.17,1.19,10,95,24.90,-0.39,20.22,,,
Aug,10,29.25,1.65,2.13,1,13,24.20,-0.51,20.91,,,
Aug,10,29.72,1.91,1.84,2,2,23.30,-0.57,17.27,,,
Sep,10,30.64,2.71,1.55,1,7,23.30,-0.66,11.10,,,
Sep,10,31.11,3.07,1.35,1,37,23.30,-0.71,9.66,,,
Dec,11,27.85,3.36,4.20,2,4,30.40,-0.33,7.64,,,
Woolworths Ltd Last Sale Price $27.66,,,,,,,,,,,,
Jun,10,25.00,0.00,0.01,10,1215,26.50,-,0.26,,,
Jun,10,27.00,0.10,0.09,3,1214,19.30,-0.20,12.54,,,
Jun,10,27.50,0.20,0.16,55,598,16.50,-0.39,26.39,,,
Jun,10,28.00,0.45,0.42,20,194,15.10,-0.68,14.52,,,
Jun,10,28.50,0.85,0.95,1,121,15.20,-0.91,1.98,,,
Jul,10,25.00,0.07,0.28,1,57,21.80,-0.07,2.05,,,
Jul,10,26.00,0.14,0.14,3,65,19.00,-0.14,4.11,,,
Jul,10,27.00,0.30,0.29,21,228,16.60,-0.29,8.94,,,
Jul,10,27.50,0.46,0.45,7,196,15.50,-0.41,13.49,,,
Jul,10,28.50,1.02,1.05,8,11,15.20,-0.70,5.28,,,
Aug,10,28.00,0.83,0.86,1,19,15.60,-0.52,8.95,,,
Sep,10,23.00,0.10,0.10,100,465,23.40,-0.05,1.31,,,
Dec,10,34.00,6.59,6.68,2,10,20.70,-1.00,1.68,,,
Woodside Pet Last Sale Price $44.66,,,,,,,,,,,,
Jun,10,43.17,0.27,0.29,26,248,29.80,-0.22,22.07,,,
Jun,10,44.16,0.51,0.53,18,131,27.00,-0.38,41.68,,,
Jun,10,45.16,0.96,0.99,144,160,25.00,-0.59,37.60,,,
Jun,10,45.65,1.25,1.34,2,125,23.90,-0.71,21.66,,,
Jul,10,39.70,0.37,0.38,10,471,33.90,-0.13,6.72,,,
Jul,10,40.69,0.50,0.51,2,26,32.20,-0.17,8.99,,,
Jul,10,41.68,0.66,0.68,1,40,30.60,-0.22,11.90,,,
Jul,10,42.18,0.76,0.79,1,459,29.90,-0.25,13.71,,,
Jul,10,44.66,1.54,1.65,3,470,26.80,-0.46,28.06,,,
Jul,10,45.16,1.79,1.78,1,50,26.40,-0.51,23.43,,,
Aug,10,40.19,0.81,0.82,1,10,31.70,-0.19,9.07,,,
Sep,10,42.18,1.59,1.61,4,24,29.30,-0.30,12.83,,,
Dec,10,40.19,1.85,1.82,5,20,31.60,-0.25,7.87,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,4200.00,0.00,0.01,100,6540,39.70,-,-,,,
Jun,10,4225.00,0.01,0.01,280,676,41.60,-,-,,,
Jun,10,4250.00,0.01,0.01,195,1030,41.60,-,-,,,
Jun,10,4275.00,0.02,0.01,60,385,40.50,-,-,,,
Jun,10,4300.00,0.02,0.03,720,10852,37.90,-,-,,,
Jun,10,4325.00,0.02,0.02,20,432,35.00,-,-,,,
Jun,10,4350.00,0.03,0.03,12,3518,34.80,-,-,,,
Jun,10,4375.00,0.04,0.05,158,513,32.20,-,-,,,
Jun,10,4400.00,0.06,0.06,1015,5565,31.20,-,-,,,
Jun,10,4425.00,0.08,0.08,751,83,29.20,-,-,,,
Jun,10,4450.00,0.11,0.13,607,612,27.30,-,-,,,
Jun,10,4475.00,0.16,0.24,130,957,26.00,-,-,,,
Jun,10,4500.00,0.25,0.26,2031,6543,26.20,-,-,,,
Jun,10,4525.00,0.35,0.40,72,835,25.10,-,-,,,
Jun,10,4550.00,0.49,0.50,24,1137,24.70,-,-,,,
Jun,10,4575.00,0.67,0.65,60,1745,25.40,-,-,,,
Jun,10,4600.00,0.89,0.95,1280,4050,28.20,-,-,,,
Jun,10,4650.00,1.29,2.70,3,2216,21.00,-,-,,,
Jun,10,4675.00,1.55,2.25,40,2634,27.50,-,-,,,
Jun,10,4700.00,1.83,2.71,194,4832,38.00,-,-,,,
Jun,10,4750.00,2.28,3.00,20,2410,24.20,-,-,,,
Jun,10,4800.00,2.84,3.00,44,7005,55.10,-,-,,,
Jun,10,4850.00,3.28,3.38,130,1623,2.00,-,-,,,
Jun,10,4875.00,3.55,3.65,2,54,53.60,-,-,,,
Jun,10,4900.00,3.78,4.05,6,1889,2.00,-,-,,,
Jun,10,4950.00,4.28,5.90,200,2162,44.00,-,-,,,
Jun,10,5000.00,4.78,5.94,24,2452,49.10,-,-,,,
Jun,10,5100.00,5.78,6.16,3,1079,58.00,-,-,,,
Jun,10,5200.00,6.78,8.76,15,444,2.00,-,-,,,
Jun,10,5400.00,8.78,9.87,6,196,2.00,-,-,,,
Jun,10,5800.00,12.78,9.27,3,6,120.10,-,-,,,
Jun,10,6300.00,17.78,-,20,43,130.20,-,-,,,
Jul,10,3700.00,0.06,0.06,50,2604,38.90,-,-,,,
Jul,10,3800.00,0.08,0.10,750,1604,36.00,-,-,,,
Jul,10,3900.00,0.11,0.11,3,1504,34.10,-,-,,,
Jul,10,4000.00,0.16,0.17,166,5139,32.10,-,-,,,
Jul,10,4100.00,0.22,0.23,8,3212,30.00,-,-,,,
Jul,10,4200.00,0.32,0.33,419,3395,28.00,-,-,,,
Jul,10,4250.00,0.40,0.40,25,240,27.40,-,-,,,
Jul,10,4300.00,0.48,0.49,1229,5392,26.40,-,-,,,
Jul,10,4350.00,0.56,0.62,281,408,25.00,-,-,,,
Jul,10,4400.00,0.71,0.72,966,3905,24.80,-,-,,,
Jul,10,4450.00,0.83,0.88,38,152,23.30,-,-,,,
Jul,10,4500.00,1.00,1.00,330,1298,22.40,-,-,,,
Jul,10,4550.00,1.21,1.90,3,47,21.60,-,-,,,
Jul,10,4575.00,1.33,1.43,9,133,21.30,-,-,,,
Jul,10,4700.00,2.07,2.27,41,1371,19.50,-,-,,,
Jul,10,4750.00,2.43,-,20,103,18.70,-,-,,,
Jul,10,4800.00,2.86,6.09,40,1138,19.00,-,-,,,
Jul,10,4950.00,4.19,5.77,200,42,16.70,-,-,,,
Aug,10,3900.00,0.35,0.58,85,678,31.00,-,-,,,
Aug,10,4000.00,0.45,0.44,121,1231,29.60,-,-,,,
Aug,10,4100.00,0.59,0.60,208,537,28.40,-,-,,,
Aug,10,4200.00,0.75,0.74,48,437,26.80,-,-,,,
Aug,10,4300.00,0.96,1.03,301,605,25.30,-,-,,,
Aug,10,4400.00,1.24,1.29,113,1482,24.00,-,-,,,
Aug,10,4500.00,1.59,1.61,7,100,22.60,-,-,,,
Aug,10,4550.00,1.78,1.99,30,50,21.70,-,-,,,
Aug,10,4625.00,2.14,-,4,-,20.70,-,-,,,
Aug,10,4650.00,2.26,-,3,4,20.20,-,-,,,
Aug,10,4700.00,2.55,-,3,-,19.70,-,-,,,
Aug,10,4750.00,2.88,-,2,-,19.30,-,-,,,
Aug,10,4800.00,3.23,-,10,119,18.80,-,-,,,
Aug,10,4900.00,3.98,-,7,-,17.40,-,-,,,
Sep,10,3100.00,0.09,0.10,2,123,39.80,-,-,,,
Sep,10,3300.00,0.15,0.17,10,415,37.50,-,-,,,
Sep,10,3500.00,0.23,0.23,4,662,34.80,-,-,,,
Sep,10,3600.00,0.29,0.65,30,770,33.70,-,-,,,
Sep,10,3700.00,0.38,0.38,43,953,32.90,-,-,,,
Sep,10,3800.00,0.44,0.51,30,1162,31.10,-,-,,,
Sep,10,4000.00,0.69,0.69,533,1476,28.80,-,-,,,
Sep,10,4100.00,0.86,0.92,112,1822,27.70,-,-,,,
Sep,10,4200.00,1.07,1.21,38,2397,26.50,-,-,,,
Sep,10,4300.00,1.33,1.36,12,1068,25.50,-,-,,,
Sep,10,4400.00,1.64,1.88,158,1929,24.30,-,-,,,
Sep,10,4450.00,1.82,2.38,40,60,23.80,-,-,,,
Sep,10,4500.00,2.02,2.08,12,4923,23.30,-,-,,,
Sep,10,4700.00,3.01,3.84,4,754,21.40,-,-,,,
Sep,10,4800.00,3.65,4.88,4,1119,20.70,-,-,,,
Sep,10,5000.00,5.14,5.34,5,534,19.20,-,-,,,
Sep,10,5100.00,6.00,6.23,1,461,18.90,-,-,,,
Sep,10,5200.00,6.85,7.25,13,166,16.80,-,-,,,
Sep,10,5800.00,12.72,11.12,3,16,21.20,-,-,,,
Sep,10,6300.00,17.64,14.24,20,50,21.50,-,-,,,
Sep,10,6500.00,19.61,17.05,1,86,21.60,-,-,,,
Sep,10,6600.00,20.60,-,1,74,21.70,-,-,,,
Dec,10,3900.00,1.13,1.16,50,1050,28.70,-,-,,,
Dec,10,4000.00,1.32,1.47,20,3237,27.90,-,-,,,
Dec,10,4100.00,1.54,1.60,1,1382,26.90,-,-,,,
Dec,10,4500.00,2.81,2.90,127,2186,23.60,-,-,,,
Dec,10,4600.00,3.26,3.35,1,1009,23.00,-,-,,,
Dec,10,5000.00,5.59,6.25,4,1391,20.40,-,-,,,
Dec,10,5400.00,8.76,9.52,3,43,18.30,-,-,,,
Dec,10,6400.00,18.27,-,53,-,16.60,-,-,,,
Dec,10,6500.00,19.24,-,53,-,16.60,-,-,,,
Dec,10,6700.00,21.19,21.22,3,-,16.60,-,-,,,
Mar,11,3200.00,0.46,0.81,50,442,31.30,-,-,,,
Mar,11,3600.00,1.09,1.42,50,267,30.70,-,-,,,
Mar,11,5200.00,7.60,7.71,10,32,22.00,-,-,,,
