Jan,10,38.00,0.55,0.54,86,795,26.60,-0.22,9.62
Jan,10,38.50,0.69,0.75,73,195,26.60,-0.26,12.09
Jan,10,38.51,0.68,0.68,15,19,26.60,-0.26,11.91
Jan,10,39.00,0.81,0.80,35,1045,26.00,-0.30,14.21
Jan,10,39.50,0.97,0.99,8,316,25.60,-0.35,17.21
Jan,10,40.00,1.15,1.10,83,1110,25.10,-0.40,20.30
Jan,10,40.50,1.36,1.36,51,189,24.70,-0.45,24.00
Jan,10,41.00,1.61,1.71,10,952,24.40,-0.51,20.39
Jan,10,42.00,2.17,2.10,5,249,23.80,-0.62,12.62
Jan,10,44.00,3.65,3.60,1,48,23.00,-0.84,3.44
Feb,10,36.00,0.60,0.55,71,564,29.50,-0.15,6.89
Feb,10,37.00,0.76,0.79,36,182,27.80,-0.19,8.60
Feb,10,37.50,0.86,0.65,17,93,27.00,-0.22,9.80
Feb,10,38.00,1.01,1.01,114,482,26.90,-0.25,11.51
Feb,10,38.50,1.13,1.16,56,48,25.80,-0.28,12.82
Feb,10,40.00,1.64,1.64,9,246,24.00,-0.40,18.69
Feb,10,40.50,1.87,1.72,2,51,23.50,-0.44,21.31
Feb,10,41.00,2.11,2.25,1,1147,22.90,-0.49,18.91
Feb,10,41.50,2.36,1.95,2,213,22.30,-0.54,16.07
Mar,10,25.00,0.01,0.14,50,2145,33.00,-,-
Mar,10,25.50,0.01,1.37,50,116,33.00,-,-
Mar,10,30.00,0.12,0.26,5,1218,32.70,-0.03,0.97
Mar,10,32.00,0.27,0.41,10,306,32.50,-0.06,2.27
Mar,10,34.00,0.56,0.58,33,235,32.40,-0.12,4.67
Mar,10,35.00,0.76,0.80,6,1178,32.30,-0.15,6.35
Mar,10,36.00,0.94,1.02,41,324,31.20,-0.19,7.91
Mar,10,37.00,1.18,1.16,13,1594,30.30,-0.23,9.93
Mar,10,37.50,1.30,1.21,2,334,29.80,-0.26,10.98
Mar,10,38.00,1.50,1.47,125,1348,29.80,-0.28,12.62
Mar,10,38.50,1.62,1.56,100,323,28.80,-0.31,13.59
Mar,10,39.00,1.81,1.81,5,2004,28.60,-0.34,15.23
Mar,10,40.00,2.21,2.32,6,1050,27.70,-0.40,18.59
Mar,10,40.50,2.43,2.46,4,239,27.20,-0.44,20.44
Mar,10,41.00,2.67,2.89,7,401,26.80,-0.47,18.68
Apr,10,35.50,1.00,1.20,10,37,30.20,-0.18,6.31
Apr,10,36.00,1.14,1.34,1,81,30.20,-0.20,7.23
Apr,10,37.50,1.64,1.62,23,50,30.10,-0.27,10.36
Apr,10,38.00,1.79,1.89,1,40,29.70,-0.29,11.38
Apr,10,41.00,3.06,2.58,30,28,27.80,-0.46,16.51
Jun,10,28.00,0.42,0.39,4,51,39.30,-0.06,1.93
Jun,10,34.00,1.25,1.22,5,133,34.10,-0.18,5.66
Jun,10,37.00,2.02,1.82,5,53,31.90,-0.27,9.21
Jun,10,40.50,3.44,-,1,-,30.30,-0.42,15.66
Sep,10,36.00,2.44,2.21,18,353,33.20,-0.25,7.58
Dec,10,25.00,0.66,0.70,3,201,39.70,-0.05,1.56
Dec,10,30.00,1.38,1.37,5,156,36.30,-0.15,3.27
Dec,10,37.00,3.32,3.32,5,275,32.90,-0.32,7.86
Dec,10,47.00,8.54,8.49,5,62,29.00,-0.63,4.94
Dec,13,20.00,1.61,1.62,21,24,40.40,-0.06,0.98
Dec,13,34.00,5.43,5.34,1,92,35.40,-0.24,3.32
Boral Ltd Last Sale Price $5.41,,,,,,,,,
Dec,09,5.50,0.17,0.15,9,284,37.50,-0.60,59.97
Dec,09,6.50,1.10,1.10,15,-,74.50,-0.95,7.50
Mar,10,5.25,0.39,0.37,200,94,40.10,-0.38,24.59
Nov,10,7.00,1.80,2.00,196,211,35.50,-0.75,4.03
Nov,10,8.00,2.67,2.85,127,106,35.50,-0.97,1.44
BlueScope Steel Last Sale Price $2.84,,,,,,,,,
Dec,09,2.63,0.02,0.02,5,1131,53.10,-0.15,28.56
Dec,09,2.81,0.05,0.04,54,1599,38.20,-0.41,71.40
Dec,09,3.00,0.17,0.18,89,1649,36.70,-0.84,14.28
Jan,10,2.81,0.12,0.13,13,548,33.90,-0.42,30.24
Jan,10,3.00,0.23,0.22,81,1821,32.30,-0.64,16.38
Feb,10,2.63,0.11,0.11,11,143,39.80,-0.29,17.08
Mar,10,3.00,0.32,0.28,3,384,34.00,-0.56,18.62
Brambles Ltd Last Sale Price $6.27,,,,,,,,,
Dec,09,6.50,0.27,0.25,105,680,30.90,-0.77,22.64
Dec,09,6.75,0.48,0.50,101,857,30.90,-0.96,3.23
Dec,09,7.00,0.73,0.72,5,563,42.90,-0.97,3.23
Dec,09,8.50,2.23,2.22,50,20,85.70,-1.00,-
Jan,10,6.25,0.23,0.23,70,566,27.10,-0.44,25.68
Jan,10,6.50,0.36,0.35,121,715,26.60,-0.61,15.41
Feb,10,5.75,0.14,0.13,25,72,31.40,-0.23,9.95
Feb,10,6.25,0.31,0.30,27,80,29.80,-0.44,22.84
Sep,10,5.75,0.49,0.48,5,-,33.30,-0.29,9.87
C'wlth Bank  of Aust  Last Sale Price $52.86,,,,,,,,,
Dec,09,48.00,0.06,0.06,9,295,39.90,-0.05,4.60
Dec,09,48.50,0.10,0.10,61,154,39.90,-0.07,7.29
Dec,09,49.00,0.13,0.13,271,134,38.80,-0.09,9.59
Dec,09,49.50,0.16,0.15,44,42,37.60,-0.11,12.28
Dec,09,50.00,0.21,0.25,144,838,36.50,-0.14,16.11
Dec,09,50.50,0.28,0.27,1,182,35.60,-0.18,21.87
Dec,09,51.00,0.37,0.41,52,571,34.40,-0.23,28.39
Dec,09,51.50,0.47,0.56,53,280,33.30,-0.28,36.44
Dec,09,52.00,0.61,0.69,155,1656,32.20,-0.35,47.18
Dec,09,53.00,1.00,1.10,21,983,30.10,-0.51,65.60
Dec,09,54.00,1.54,1.64,147,547,27.80,-0.68,30.69
Dec,09,55.00,2.32,1.51,5,189,28.40,-0.82,13.81
Jan,10,45.00,0.24,0.23,6,169,33.10,-0.08,3.25
Jan,10,49.00,0.72,0.50,17,255,29.10,-0.21,9.75
Jan,10,50.00,0.93,0.97,69,334,28.10,-0.26,12.59
Jan,10,51.00,1.21,1.26,14,370,27.30,-0.32,16.31
Jan,10,52.00,1.53,1.62,18,148,26.40,-0.39,20.78
Jan,10,52.50,1.74,1.82,4,-,26.10,-0.43,23.56
Jan,10,53.00,1.97,2.13,4,121,25.80,-0.47,24.71
Jan,10,54.00,2.46,2.56,1,190,25.10,-0.55,17.87
Feb,10,40.50,0.27,0.24,10,64,38.20,-0.05,2.36
Feb,10,45.00,0.72,1.10,15,23,34.30,-0.12,6.29
Feb,10,46.00,0.85,1.20,15,116,32.90,-0.14,7.43
Feb,10,47.00,1.00,0.83,10,83,31.60,-0.17,8.78
Feb,10,52.00,2.64,2.75,50,133,28.50,-0.40,23.08
Feb,10,55.00,4.28,4.71,2,148,26.70,-0.58,18.70
Feb,10,56.00,4.94,5.34,20,49,26.20,-0.65,15.73
Mar,10,44.00,0.76,0.90,18,178,33.20,-0.12,4.90
Mar,10,45.50,1.01,1.14,9,32,32.30,-0.15,6.55
Mar,10,47.00,1.34,1.50,10,42,31.50,-0.19,8.62
Mar,10,48.00,1.60,1.80,18,351,30.90,-0.23,10.33
Mar,10,55.00,5.05,5.03,1,64,30.90,-0.54,18.81
Jun,10,45.00,1.75,1.87,4,65,33.00,-0.19,6.12
Jun,10,49.50,3.06,3.10,10,15,30.70,-0.31,10.67
Dec,10,25.00,0.22,0.28,10,43,40.90,-0.01,0.40
Dec,10,28.00,0.44,0.46,15,46,40.80,-0.03,0.79
Dec,10,30.00,0.64,0.66,65,334,40.40,-0.05,1.15
Dec,10,50.00,5.17,5.35,2,51,31.10,-0.33,9.39
Dec,10,55.00,7.64,7.72,20,18,29.80,-0.46,9.99
Dec,12,40.00,4.86,4.88,5,268,34.80,-0.17,3.03
Coca-Cola Amatil Last Sale Price $10.82,,,,,,,,,
Dec,09,11.00,0.26,0.28,35,55,24.60,-0.66,29.99
Jan,10,10.00,0.07,0.09,10,102,23.10,-0.15,4.96
Feb,10,10.00,0.19,0.20,24,18,24.00,-0.19,8.11
Computershare Ltd Last Sale Price $10.78,,,,,,,,,
Mar,10,8.50,0.07,0.07,15,13,32.30,-0.06,2.06
Mar,10,8.75,0.10,0.10,17,-,32.30,-0.08,3.01
Jun,10,10.00,0.54,0.57,2,110,30.30,-0.29,9.23
CSL Ltd Last Sale Price $30.50,,,,,,,,,
Dec,09,28.00,0.03,0.04,20,89,33.70,-0.04,3.32
Dec,09,29.50,0.14,0.16,27,165,28.10,-0.20,19.28
Dec,09,30.00,0.25,0.26,76,463,26.10,-0.32,33.24
Dec,09,30.50,0.46,0.49,40,954,25.80,-0.48,60.50
Dec,09,31.00,0.73,0.50,122,872,24.70,-0.66,30.58
Dec,09,31.50,1.06,0.94,200,1012,21.70,-0.84,8.64
Dec,09,32.00,1.55,1.60,54,313,27.20,-0.88,7.31
Dec,09,32.50,2.05,2.13,13,99,32.30,-0.91,6.65
Dec,09,33.00,2.50,1.50,13,93,2.00,-1.00,-
Jan,10,29.00,0.40,0.26,20,337,23.20,-0.24,9.39
Jan,10,29.50,0.54,0.45,13,184,22.70,-0.30,12.55
Jan,10,30.00,0.67,0.67,46,320,21.40,-0.37,15.60
Jan,10,30.50,0.85,0.84,15,133,20.60,-0.45,20.06
Jan,10,31.00,1.10,1.00,11,85,20.00,-0.55,14.08
Jan,10,31.50,1.36,1.38,116,65,18.50,-0.65,8.33
Jan,10,32.00,1.71,1.75,29,88,18.40,-0.75,4.93
Jan,10,32.50,2.14,2.18,12,62,19.30,-0.82,3.29
Jan,10,33.00,2.58,-,5,31,19.50,-0.90,1.76
Jan,10,33.50,3.03,3.04,3,13,19.70,-0.96,0.70
Jan,10,34.00,3.50,2.63,5,10,19.70,-1.00,0.12
Jan,10,35.00,4.50,-,5,-,19.80,-1.00,-
Feb,10,30.00,0.94,0.92,7,62,22.60,-0.38,14.16
Feb,10,30.50,1.15,0.92,1,38,22.50,-0.45,17.42
Feb,10,31.00,1.40,1.27,2,118,22.10,-0.51,13.63
Feb,10,32.50,2.31,-,9,2,20.70,-0.73,4.77
Feb,10,33.00,2.69,-,4,2,20.40,-0.81,2.95
Mar,10,28.00,0.66,0.67,26,140,25.90,-0.22,7.38
Mar,10,29.00,0.92,0.94,100,313,24.70,-0.29,10.29
Mar,10,29.50,1.10,-,100,40,24.40,-0.34,12.25
Mar,10,30.50,1.53,1.46,1,8,23.80,-0.44,17.11
Mar,10,31.50,2.06,2.05,21,40,23.30,-0.55,11.91
Mar,10,32.00,2.40,1.65,20,83,23.40,-0.60,10.01
Mar,10,33.50,3.44,3.38,3,13,22.70,-0.78,4.98
Jun,10,28.50,1.26,1.27,5,50,26.00,-0.28,7.62
Jun,10,30.00,1.88,1.65,8,101,25.80,-0.38,11.36
Dec,10,38.00,7.93,7.82,1,85,24.90,-0.90,1.35
Aug,11,29.33,3.48,3.45,3,47,29.50,-0.32,6.67
CSR Ltd Last Sale Price $1.66,,,,,,,,,
Dec,09,1.67,0.03,0.03,30,415,23.30,-0.55,48.86
Dec,09,1.87,0.21,0.18,29,171,2.00,-1.00,-
Jan,10,1.57,0.03,0.03,80,-,28.50,-0.26,12.93
Jan,10,1.67,0.08,0.07,29,48,32.10,-0.48,30.18
Jan,10,1.87,0.23,-,29,-,34.10,-0.82,6.47
David Jones Ltd Last Sale Price $5.46,,,,,,,,,
Jan,10,5.00,0.09,0.09,30,-,34.60,-0.21,11.80
Jan,10,5.50,0.27,0.23,10,915,32.50,-0.48,30.15
Jan,10,5.75,0.42,-,12,20,32.00,-0.63,17.04
Mar,10,5.25,0.30,0.40,12,65,36.90,-0.36,18.74
Foster's Grp Last Sale Price $5.45,,,,,,,,,
Dec,09,5.50,0.10,0.07,5,682,21.00,-0.60,33.49
Dec,09,5.75,0.30,0.22,100,526,22.50,-0.97,-
Jan,10,5.50,0.17,0.17,15,249,19.70,-0.51,16.41
Feb,10,5.25,0.16,0.15,24,139,22.10,-0.30,13.56
Feb,10,5.75,0.46,-,100,-,22.70,-0.66,13.56
Mar,10,5.00,0.12,0.18,1062,287,24.10,-0.20,7.51
Sep,10,6.00,0.82,0.82,10,35,23.20,-0.64,6.37
Fairfax Media Ltd Last Sale Price $1.60,,,,,,,,,
Feb,10,1.60,0.11,-,3,-,40.20,-0.44,31.76
GPT Grp Last Sale Price $0.57,,,,,,,,,
Dec,09,0.60,0.03,0.03,300,500,21.40,-0.92,-
Mar,10,0.56,0.04,0.04,1000,430,34.00,-0.38,23.73
Harvey Norman Last Sale Price $4.12,,,,,,,,,
Jan,10,3.50,0.04,-,15,-,39.20,-0.11,6.08
Jan,10,4.00,0.16,0.11,15,15,36.10,-0.37,26.93
Insurance Aust Grp Last Sale Price $3.77,,,,,,,,,
Dec,09,3.75,0.06,0.07,5,997,31.80,-0.44,64.54
Dec,09,4.00,0.23,0.26,32,344,26.30,-0.95,5.38
Dec,09,4.25,0.48,0.18,20,5,26.30,-1.00,-
Dec,09,4.50,0.73,0.92,162,200,26.30,-1.00,-
Jan,10,3.50,0.06,0.05,10,30,30.30,-0.22,11.39
Jan,10,4.00,0.28,0.22,10,411,26.10,-0.71,9.49
Feb,10,4.00,0.30,0.30,21,-,25.90,-0.65,9.19
Mar,10,4.25,0.56,0.55,4,64,30.90,-0.74,7.69
Mar,10,4.50,0.78,-,162,9,30.90,-0.87,4.07
Jun,10,3.75,0.30,0.23,20,14,30.60,-0.41,14.91
Jun,10,4.00,0.44,-,20,25,28.90,-0.54,10.02
Jun,10,4.25,0.60,0.64,5,3,29.10,-0.67,6.11
Incitec Pivot Last Sale Price $3.15,,,,,,,,,
Mar,10,2.50,0.03,0.05,7,143,37.40,-0.09,3.25
Mar,10,2.75,0.08,0.11,20,395,37.40,-0.20,8.66
Mar,10,3.25,0.28,-,110,37,35.70,-0.50,19.49
James Hardie Ind Last Sale Price $8.23,,,,,,,,,
Jan,10,7.75,0.17,-,250,-,31.60,-0.26,14.78
Leighton Hldgs Last Sale Price $36.02,,,,,,,,,
Jan,10,33.00,0.51,0.43,5,5,31.90,-0.19,10.03
Jan,10,36.00,1.46,1.30,1,10,29.20,-0.45,28.91
Lihir Gold Ltd Last Sale Price $3.28,,,,,,,,,
Dec,09,3.00,0.01,0.01,60,4018,51.40,-0.11,18.55
Dec,09,3.25,0.07,0.08,1436,5994,47.10,-0.43,92.73
Dec,09,3.50,0.25,0.25,282,3959,50.40,-0.80,30.91
Dec,09,3.75,0.49,0.49,82,579,72.90,-0.88,24.73
Jan,10,2.50,0.01,-,50,50,46.10,-0.04,2.18
Jan,10,3.00,0.07,0.07,135,1058,40.50,-0.24,16.36
Jan,10,3.25,0.17,0.17,150,1808,38.90,-0.43,36.00
Jan,10,3.50,0.32,0.32,142,1411,40.30,-0.63,21.82
Jan,10,3.75,0.53,0.51,1,5113,45.00,-0.76,13.09
Feb,10,3.00,0.12,0.12,35,460,42.00,-0.27,16.90
Feb,10,3.25,0.23,0.22,50,420,42.30,-0.42,32.40
Feb,10,3.50,0.36,0.37,15,216,40.90,-0.58,20.42
Lend Lease Grp Last Sale Price $9.35,,,,,,,,,
Dec,09,9.50,0.28,-,8,110,36.10,-0.60,56.39
Jan,10,9.00,0.28,0.31,4,81,32.70,-0.33,21.05
Jan,10,9.25,0.38,0.43,2,-,32.20,-0.42,28.70
Mar,10,8.75,0.45,0.33,4,21,33.70,-0.30,16.24
Mar,10,9.00,0.55,0.51,4,30,33.00,-0.35,19.88
Jun,10,7.50,0.32,-,4,-,39.90,-0.16,6.31
MAP Grp Last Sale Price $2.61,,,,,,,,,
Dec,09,3.21,0.60,1.34,3,30,26.70,-1.00,-
Mar,10,2.96,0.49,-,5,33,23.90,-0.86,18.30
Macq Infra Last Sale Price $1.30,,,,,,,,,
Dec,09,1.30,0.03,0.01,2,410,35.90,-0.48,77.99
Macq Grp Ltd Last Sale Price $48.16,,,,,,,,,
Dec,09,38.00,-,0.01,14,270,41.70,-,0.84
Dec,09,43.00,0.03,0.06,1,203,40.10,-0.03,2.53
Dec,09,44.00,0.07,0.12,1,149,39.80,-0.06,5.89
Dec,09,45.00,0.14,0.31,25,300,37.40,-0.10,11.37
Dec,09,46.00,0.27,0.40,87,224,36.20,-0.18,22.74
Dec,09,47.00,0.48,0.72,16,346,34.10,-0.30,40.42
Dec,09,48.00,0.84,1.04,22,482,32.90,-0.45,71.16
Dec,09,49.00,1.38,1.65,12,217,31.90,-0.63,45.05
Dec,09,50.00,2.13,2.08,15,202,33.60,-0.76,24.84
Dec,09,51.00,2.90,3.44,18,72,28.90,-0.91,5.47
Dec,09,52.00,3.95,3.80,4,99,39.80,-0.90,9.26
Dec,09,53.00,4.84,4.10,12,101,2.00,-1.00,-
Dec,09,54.00,5.84,5.80,1,3,2.00,-1.00,-
Dec,09,55.00,6.84,6.73,1,19,2.00,-1.00,-
Jan,10,36.00,0.03,0.14,3,34,35.80,-0.01,0.37
Jan,10,44.00,0.76,0.75,2,55,34.10,-0.20,11.22
Jan,10,45.00,0.98,1.00,4,312,33.30,-0.25,14.56
Jan,10,46.00,1.27,1.38,9,68,32.70,-0.31,18.95
Jan,10,47.00,1.63,1.70,6,149,32.10,-0.37,24.15
Jan,10,48.00,2.06,2.05,11,33,31.80,-0.44,30.69
Jan,10,50.00,3.10,3.25,5,77,30.20,-0.59,18.65
Jan,10,51.00,3.74,3.73,10,61,29.80,-0.67,13.37
Jan,10,54.00,6.09,6.00,2,81,29.00,-0.86,3.64
Mar,10,40.00,0.74,1.00,15,46,36.90,-0.13,5.24
Mar,10,41.00,0.94,1.10,15,10,36.90,-0.16,6.62
Mar,10,43.00,1.45,1.65,1,9,36.80,-0.23,10.27
Mar,10,51.00,5.02,5.02,12,20,35.10,-0.56,15.44
Jun,10,54.00,8.49,8.80,5,16,37.70,-0.59,10.14
Jun,10,55.00,9.24,9.50,2,80,38.00,-0.62,9.21
Nov,10,30.00,1.30,1.35,1,158,47.90,-0.09,2.81
Dec,10,50.00,8.11,8.13,1,120,39.70,-0.44,12.51
Myer Hldgs Ltd Last Sale Price $3.75,,,,,,,,,
Jan,10,3.75,0.11,-,19,100,21.70,-0.46,20.99
Feb,10,3.75,0.12,0.12,20,100,19.30,-0.44,14.78
National Aust Bank Last Sale Price $27.96,,,,,,,,,
Dec,09,25.50,0.06,0.09,6,1305,43.40,-0.07,7.98
Dec,09,26.00,0.09,0.16,2,603,40.60,-0.10,12.33
Dec,09,26.50,0.14,0.19,44,871,38.40,-0.16,20.31
Dec,09,27.00,0.23,0.32,114,1968,36.50,-0.24,32.64
Dec,09,27.50,0.34,0.39,2,929,33.40,-0.35,49.32
Dec,09,28.00,0.55,0.58,20,836,32.30,-0.49,73.25
Dec,09,28.01,0.54,0.68,9,17,31.50,-0.50,70.35
Dec,09,28.50,0.80,0.85,5,445,29.50,-0.65,36.99
Dec,09,29.00,1.17,1.52,52,410,29.80,-0.79,18.86
Dec,09,29.50,1.59,1.88,21,116,29.40,-0.89,7.25
Dec,09,30.00,2.06,2.24,26,398,30.00,-0.95,2.90
Dec,09,31.00,3.04,3.26,1,80,30.10,-1.00,-
