Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4422.4 at 16:37 12/8/2010  Report at 19:06 Thursday 12/8/2010. Processed 19:12 Thursday 12/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,4.00,0.07,0.07,5,4510,27.50,-0.26,13.11,,,
Oct,10,3.50,0.01,0.01,100,-,28.50,-0.06,1.67,,,
Lend Lease Grp Last Sale Price $7.03,,,,,,,,,,,,
Aug,10,6.75,0.06,0.16,30,5,31.40,-0.23,20.77,,,
Sep,10,6.53,0.10,0.10,45,-,26.00,-0.17,11.47,,,
Sep,10,7.74,0.85,0.50,2,58,22.10,-0.94,17.51,,,
Sep,10,8.46,1.56,1.25,2,43,22.10,-1.00,15.70,,,
Sep,10,9.19,2.29,1.89,20,43,22.10,-1.00,15.70,,,
Oct,10,6.53,0.17,-,15,-,26.10,-0.22,10.98,,,
Oct,10,6.77,0.23,0.22,23,15,24.30,-0.31,15.64,,,
Oct,10,7.01,0.34,0.20,15,16,23.40,-0.44,22.96,,,
Dec,10,8.22,1.36,0.54,35,2,24.70,-0.90,6.59,,,
Dec,10,8.46,1.58,1.50,10,36,24.70,-0.99,5.81,,,
MAP Grp Last Sale Price $2.99,,,,,,,,,,,,
Aug,10,3.21,0.22,0.21,10,-,24.40,-0.95,-,,,
Aug,10,3.46,0.47,0.47,10,-,10.70,-1.00,-,,,
Sep,10,2.96,0.08,0.09,1,32,24.70,-0.41,22.71,,,
Dec,10,3.50,0.57,0.62,10,22,27.70,-0.84,5.47,,,
Macq Grp Ltd Last Sale Price $37.90,,,,,,,,,,,,
Aug,10,29.00,0.00,0.09,4,2,46.10,-,-,,,
Aug,10,32.00,0.04,0.04,12,163,45.60,-0.02,2.25,,,
Aug,10,33.00,0.07,0.08,1,80,45.50,-0.05,4.82,,,
Aug,10,34.50,0.20,0.25,20,18,43.60,-0.12,13.16,,,
Aug,10,35.00,0.26,0.28,41,273,41.90,-0.15,16.37,,,
Aug,10,35.50,0.34,0.35,35,74,41.30,-0.19,21.51,,,
Aug,10,36.00,0.41,0.42,82,217,39.40,-0.23,26.64,,,
Aug,10,37.00,0.65,0.70,38,93,36.10,-0.34,41.41,,,
Aug,10,37.50,0.84,0.45,4,204,35.70,-0.42,53.93,,,
Aug,10,38.00,1.03,1.06,143,235,34.00,-0.49,59.71,,,
Aug,10,39.00,1.62,1.66,99,189,33.50,-0.65,33.07,,,
Aug,10,39.50,1.94,2.00,67,158,32.10,-0.73,21.51,,,
Aug,10,41.00,3.19,2.60,50,106,32.10,-0.90,5.46,,,
Aug,10,43.00,5.10,5.19,10,63,32.10,-1.00,-,,,
Aug,10,44.00,6.10,6.45,1,61,32.10,-1.00,-,,,
Aug,10,49.00,11.10,8.03,1,-,32.10,-1.00,-,,,
Sep,10,33.00,0.45,0.47,1,11,43.20,-0.14,10.08,,,
Sep,10,35.50,0.88,0.90,2,21,38.10,-0.27,19.60,,,
Sep,10,36.00,1.00,1.00,1,30,37.40,-0.30,22.51,,,
Sep,10,36.50,1.17,1.12,5,19,36.80,-0.34,26.20,,,
Sep,10,37.00,1.34,1.34,4,85,36.10,-0.38,29.90,,,
Sep,10,38.00,1.73,1.62,5,37,34.50,-0.47,36.51,,,
Sep,10,38.50,1.96,2.10,2,15,33.60,-0.52,30.46,,,
Sep,10,39.50,2.46,2.48,2,31,31.60,-0.62,19.26,,,
Sep,10,40.00,2.79,3.00,12,70,31.40,-0.66,15.57,,,
Sep,10,41.00,3.52,3.78,52,69,30.80,-0.76,9.41,,,
Sep,10,42.00,4.32,2.73,1,29,30.30,-0.84,4.93,,,
Sep,10,44.00,6.15,6.71,5,98,31.20,-0.95,1.12,,,
Sep,10,45.00,7.11,6.06,2,67,31.10,-1.00,0.22,,,
Oct,10,31.00,0.55,0.57,8,2,44.60,-0.13,6.79,,,
Oct,10,36.00,1.51,1.25,2,30,36.40,-0.33,18.64,,,
Oct,10,37.00,1.89,1.91,8,33,35.80,-0.39,23.27,,,
Oct,10,37.50,2.09,1.98,1,9,35.30,-0.42,25.81,,,
Oct,10,38.00,2.29,2.29,4,4,34.60,-0.45,27.04,,,
Oct,10,45.00,7.19,-,2,16,30.00,-0.93,1.11,,,
Oct,10,46.00,8.13,5.04,2,13,29.90,-0.98,0.37,,,
Nov,10,32.00,1.02,1.05,1,76,40.90,-0.17,9.31,,,
Nov,10,38.00,2.95,2.54,1,251,33.80,-0.44,25.89,,,
Nov,10,42.00,5.42,-,3,55,31.30,-0.70,12.04,,,
Nov,10,43.00,6.19,-,2,38,30.90,-0.76,9.90,,,
Nov,10,47.00,9.60,9.68,3,83,28.80,-1.00,4.54,,,
Dec,10,36.00,2.46,2.51,20,37,36.60,-0.34,17.64,,,
Dec,10,37.00,2.86,3.12,1,118,35.70,-0.38,20.52,,,
Dec,10,39.00,3.83,5.46,1,54,34.00,-0.49,19.62,,,
Dec,10,43.00,6.45,5.25,5,55,31.90,-0.71,9.67,,,
Dec,10,44.00,7.22,3.63,2,33,31.40,-0.77,8.05,,,
Dec,10,45.00,8.04,6.13,2,143,31.20,-0.82,6.76,,,
Dec,10,49.00,11.64,11.90,1,45,31.80,-0.99,3.85,,,
Jan,11,15.00,0.12,0.12,5,403,71.70,-0.01,0.68,,,
Mar,11,35.00,2.85,2.92,15,11,37.50,-0.31,12.18,,,
Mar,11,36.00,3.29,3.37,2,27,37.30,-0.34,14.10,,,
Myer Hldgs Ltd Last Sale Price $3.64,,,,,,,,,,,,
Aug,10,3.50,0.04,0.04,10,17,33.20,-0.25,23.40,,,
Aug,10,3.75,0.12,0.14,16,30,16.60,-0.82,6.68,,,
Mar,11,3.50,0.22,0.21,10,57,25.90,-0.34,9.58,,,
National Aust Bank Last Sale Price $23.74,,,,,,,,,,,,
Aug,10,19.50,0.01,0.01,298,-,47.10,-0.01,1.02,,,
Aug,10,20.00,0.02,0.02,20,274,46.30,-0.03,2.05,,,
Aug,10,21.00,0.06,0.02,98,421,43.50,-0.07,6.15,,,
Aug,10,21.50,0.07,0.06,100,132,38.90,-0.09,7.69,,,
Aug,10,22.00,0.11,0.15,12,106,35.80,-0.12,11.27,,,
Aug,10,22.50,0.17,0.20,43,199,34.10,-0.19,17.94,,,
Aug,10,23.00,0.27,0.31,75,294,31.30,-0.28,27.16,,,
Aug,10,23.50,0.40,0.38,62,270,28.20,-0.40,40.49,,,
Aug,10,24.00,0.64,0.59,72,470,27.70,-0.56,38.44,,,
Aug,10,24.50,0.95,0.88,36,683,27.40,-0.70,19.99,,,
Aug,10,25.00,1.32,1.32,69,509,24.50,-0.86,6.15,,,
Aug,10,25.50,1.78,1.61,17,519,25.60,-0.94,2.05,,,
Aug,10,26.00,2.26,2.28,6,95,2.00,-1.00,-,,,
Aug,10,26.01,2.29,1.92,2,18,32.60,-0.93,1.54,,,
Aug,10,26.50,2.76,1.27,1,45,2.00,-1.00,-,,,
Sep,10,21.50,0.27,0.29,30,129,34.10,-0.17,9.48,,,
Sep,10,22.50,0.42,0.42,13,88,30.30,-0.26,15.20,,,
Sep,10,23.00,0.56,0.55,44,714,29.30,-0.34,20.20,,,
Sep,10,23.50,0.73,0.84,11,242,28.00,-0.42,26.28,,,
Sep,10,24.00,0.96,1.04,2,100,27.30,-0.51,25.03,,,
Sep,10,24.50,1.18,1.17,12,193,24.80,-0.61,15.02,,,
Sep,10,25.00,1.53,1.50,11,544,24.90,-0.71,9.65,,,
Sep,10,26.00,2.33,2.50,4,306,24.20,-0.88,2.50,,,
Oct,10,21.50,0.39,0.51,3,320,30.20,-0.19,7.69,,,
Oct,10,23.00,0.82,0.85,1,100,29.00,-0.35,16.26,,,
Oct,10,23.50,1.00,1.02,17,30,27.90,-0.41,19.71,,,
Oct,10,24.00,1.20,1.27,1,43,26.80,-0.48,18.53,,,
Oct,10,25.50,2.09,1.04,1,54,25.00,-0.71,6.41,,,
Oct,10,26.00,2.45,2.42,2,37,24.30,-0.79,3.75,,,
Nov,10,21.50,0.59,-,1,-,27.40,-0.20,8.63,,,
Nov,10,23.50,1.44,1.16,1,26,27.20,-0.41,20.89,,,
Nov,10,24.50,2.00,1.46,11,6,26.50,-0.53,17.99,,,
Dec,10,21.00,0.86,0.49,5,939,34.30,-0.22,9.92,,,
Dec,10,21.50,0.96,0.90,2,-,32.60,-0.24,11.01,,,
Dec,10,23.00,1.38,0.85,1,173,28.30,-0.36,15.78,,,
Dec,10,24.00,1.89,2.00,34,1040,27.70,-0.46,18.70,,,
Dec,10,26.00,3.27,3.34,3,767,28.00,-0.67,11.53,,,
Dec,10,27.50,4.47,3.50,1,152,28.00,-0.81,8.20,,,
Dec,10,28.00,4.91,3.90,4,241,28.00,-0.86,7.40,,,
Jan,11,25.50,2.85,-,2,-,24.90,-0.62,9.87,,,
Mar,11,24.00,2.23,2.33,7,235,27.90,-0.44,13.50,,,
Mar,11,28.00,4.93,5.00,5,110,24.60,-0.84,4.61,,,
Newcrest Min Last Sale Price $33.85,,,,,,,,,,,,
Aug,10,31.50,0.09,0.11,7,264,29.50,-0.10,6.47,,,
Aug,10,32.00,0.15,0.16,89,418,29.10,-0.15,10.78,,,
Aug,10,32.50,0.22,0.10,25,441,27.50,-0.21,15.81,,,
Aug,10,33.00,0.36,0.36,116,575,27.70,-0.30,25.88,,,
Aug,10,33.50,0.52,0.59,29,231,26.70,-0.40,37.38,,,
Aug,10,34.00,0.77,0.77,20,197,26.90,-0.51,44.21,,,
Aug,10,34.50,1.02,1.16,5,175,25.50,-0.63,26.60,,,
Aug,10,35.00,1.38,1.67,51,206,25.80,-0.73,16.53,,,
Aug,10,35.50,1.78,1.13,2,244,26.30,-0.82,9.70,,,
Aug,10,37.50,3.65,-,8,8,27.00,-1.00,-,,,
Sep,10,30.00,0.16,0.25,5,55,29.70,-0.10,4.01,,,
Sep,10,30.50,0.23,0.21,1,17,29.60,-0.13,5.64,,,
Sep,10,31.50,0.39,0.42,5,48,28.50,-0.20,9.65,,,
Sep,10,32.00,0.51,0.57,14,85,28.60,-0.25,12.79,,,
Sep,10,32.50,0.63,0.69,9,160,27.60,-0.29,15.80,,,
Sep,10,33.50,1.04,1.03,4,155,28.10,-0.42,26.20,,,
Sep,10,34.00,1.29,1.37,23,208,28.30,-0.48,28.71,,,
Sep,10,34.50,1.54,1.65,14,219,27.80,-0.54,22.44,,,
Sep,10,35.00,1.83,1.98,2,182,27.10,-0.61,16.93,,,
Sep,10,37.50,3.79,7.35,8,30,28.10,-0.86,3.51,,,
Oct,10,32.50,1.01,1.03,5,21,28.10,-0.32,14.03,,,
Oct,10,33.00,1.23,1.24,4,46,28.40,-0.37,16.93,,,
Oct,10,33.50,1.45,1.50,5,10,28.30,-0.41,19.98,,,
Oct,10,34.00,1.69,1.75,3,15,28.40,-0.46,21.29,,,
Oct,10,34.50,1.96,1.90,3,6,28.30,-0.51,18.04,,,
Dec,10,30.05,0.75,0.52,1,30,29.80,-0.20,6.04,,,
Dec,10,31.44,1.10,1.17,1,20,29.00,-0.27,8.85,,,
Dec,10,31.90,1.28,1.24,1,171,29.20,-0.30,10.34,,,
Jan,11,31.50,1.30,1.36,1,-,28.70,-0.28,8.33,,,
Mar,11,32.50,2.09,2.15,1,170,29.80,-0.34,10.02,,,
News Corp Last Sale Price $16.60,,,,,,,,,,,,
Aug,10,15.50,0.07,0.07,3,116,32.30,-0.13,10.26,,,
Aug,10,16.00,0.14,0.15,27,319,29.30,-0.24,20.52,,,
Aug,10,16.50,0.28,0.29,20,343,26.60,-0.43,41.78,,,
Aug,10,17.00,0.58,0.51,26,418,27.80,-0.65,27.12,,,
Aug,10,19.00,2.40,2.10,1,9,29.90,-1.00,-,,,
Sep,10,15.50,0.23,0.25,2,209,29.30,-0.21,11.76,,,
Sep,10,17.50,1.13,1.14,3,100,24.20,-0.72,11.51,,,
Sep,10,19.00,2.46,1.89,1,22,26.10,-0.99,3.07,,,
Dec,10,17.00,1.28,1.27,5,35,28.80,-0.49,14.44,,,
Origin Energy Last Sale Price $15.37,,,,,,,,,,,,
Aug,10,15.00,0.12,0.12,10,106,15.00,-0.18,18.21,,,
Sep,10,15.00,0.34,0.38,5,185,21.00,-0.32,18.78,,,
Sep,10,15.50,0.58,0.59,2,203,19.50,-0.51,24.85,,,
Orica Ltd Last Sale Price $24.74,,,,,,,,,,,,
Aug,10,23.92,0.16,0.14,3,54,24.50,-0.22,15.25,,,
Aug,10,24.37,0.27,0.32,10,83,23.10,-0.34,26.56,,,
Aug,10,25.27,0.71,0.65,5,108,21.50,-0.67,18.20,,,
Sep,10,23.92,0.40,0.44,5,84,23.50,-0.30,13.55,,,
Sep,10,24.37,0.54,0.59,5,7,22.80,-0.38,18.53,,,
Sep,10,24.82,0.72,0.68,6,20,22.20,-0.48,22.13,,,
Oil Search Ltd Last Sale Price $5.77,,,,,,,,,,,,
Aug,10,5.75,0.10,0.12,40,226,23.70,-0.45,40.06,,,
Sep,10,5.75,0.17,0.16,5,355,23.00,-0.44,24.27,,,
Oct,10,5.25,0.07,0.06,40,3,24.60,-0.16,5.27,,,
Oct,10,5.50,0.12,0.13,45,38,23.70,-0.28,9.73,,,
Mar,11,4.75,0.13,-,7,-,31.00,-0.15,3.51,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
Aug,10,3.02,0.07,0.08,540,533,35.00,-0.46,60.23,,,
Sep,10,2.79,0.07,0.04,2,202,39.40,-0.23,19.61,,,
Sep,10,3.25,0.29,0.30,17,277,31.10,-0.72,19.61,,,
Sep,10,3.48,0.51,0.50,4,74,40.90,-0.83,16.81,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Aug,10,1.20,0.06,0.06,162,1034,36.70,-0.64,41.77,,,
Aug,10,1.30,0.14,0.14,20,284,2.00,-1.00,-,,,
Sep,10,1.20,0.08,0.08,260,506,38.80,-0.55,32.79,,,
Oct,10,1.10,0.04,0.04,145,12,37.10,-0.31,18.08,,,
Oct,10,1.20,0.10,0.10,47,70,40.20,-0.51,26.11,,,
Nov,10,1.10,0.06,0.06,20,110,39.00,-0.33,17.73,,,
Dec,10,1.20,0.13,0.12,50,376,41.70,-0.47,21.04,,,
Dec,10,1.30,0.19,0.19,10,78,41.50,-0.61,12.86,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
Aug,10,2.25,0.03,0.01,50,600,60.70,-0.19,29.44,,,
Aug,10,2.50,0.07,0.09,36,1610,34.30,-0.52,53.97,,,
Sep,10,2.43,0.08,0.08,10,492,32.20,-0.39,27.38,,,
Sep,10,2.67,0.23,0.23,3,309,33.40,-0.72,11.98,,,
Dec,10,2.92,0.47,0.48,136,233,32.10,-0.79,3.30,,,
Jun,11,2.75,0.41,0.41,136,-,28.10,-0.59,6.29,,,
QBE Insurance Grp Last Sale Price $16.84,,,,,,,,,,,,
Aug,10,15.00,0.04,0.05,10,250,31.40,-0.03,6.50,,,
Aug,10,15.50,0.12,0.11,7,279,30.60,-0.07,16.62,,,
Aug,10,16.00,0.22,0.20,12,594,26.10,-0.14,31.79,,,
Aug,10,16.50,0.45,0.40,5,749,24.30,-0.31,65.02,,,
Aug,10,17.00,0.80,0.74,13,742,21.30,-0.57,92.48,,,
Aug,10,18.50,2.25,1.65,2,639,26.00,-1.00,85.25,,,
Aug,10,19.00,2.75,2.15,2,328,26.40,-1.00,84.53,,,
Aug,10,19.50,3.25,2.85,7,160,26.90,-1.00,84.53,,,
Aug,10,20.00,3.75,3.20,3,229,27.30,-1.00,84.53,,,
Aug,10,24.00,7.74,7.51,8,33,30.90,-1.00,83.81,,,
Sep,10,15.00,0.16,0.12,19,214,28.50,-0.10,8.06,,,
Sep,10,16.50,0.64,0.52,87,494,23.90,-0.36,32.01,,,
Sep,10,17.00,0.94,0.91,4,898,22.50,-0.51,39.32,,,
Sep,10,19.00,2.75,2.85,7,209,21.80,-1.00,29.49,,,
Sep,10,19.50,3.25,2.86,5,230,21.80,-1.00,29.49,,,
Sep,10,20.50,4.24,2.53,1,48,21.80,-1.00,29.24,,,
Sep,10,21.00,4.74,4.32,14,192,21.80,-1.00,29.24,,,
Oct,10,16.00,0.58,0.56,2,74,25.50,-0.28,16.26,,,
Oct,10,16.50,0.81,0.72,1,42,24.50,-0.37,22.51,,,
Oct,10,17.50,1.44,1.02,3,85,23.00,-0.60,21.54,,,
Nov,10,19.50,3.25,-,1,4,21.10,-1.00,11.96,,,
Dec,10,14.00,0.24,0.23,4,111,28.70,-0.10,3.88,,,
Dec,10,16.50,0.95,0.92,30,199,23.80,-0.37,15.45,,,
Dec,10,17.00,1.22,0.88,4,925,22.90,-0.46,17.06,,,
Dec,10,18.00,1.94,2.44,3,636,22.90,-0.65,12.54,,,
Dec,10,19.50,3.27,3.18,2,68,22.90,-0.92,9.79,,,
Dec,10,24.00,7.74,7.52,8,7,22.90,-1.00,9.30,,,
Jun,11,17.00,1.94,1.82,1,41,22.90,-0.42,12.17,,,
Dec,11,20.00,4.51,-,14,1,23.00,-0.78,5.90,,,
Rio Tinto Ltd Last Sale Price $69.82,,,,,,,,,,,,
Aug,10,59.14,0.06,0.10,12,112,44.00,-0.02,1.92,,,
Aug,10,59.93,0.08,0.10,5,77,44.00,-0.03,2.79,,,
Aug,10,63.08,0.22,0.25,14,721,39.60,-0.08,7.67,,,
Aug,10,64.66,0.34,0.42,16,386,37.00,-0.13,12.02,,,
Aug,10,65.45,0.44,0.57,64,176,35.80,-0.16,15.33,,,
Aug,10,66.24,0.54,0.67,68,352,34.20,-0.20,18.65,,,
Aug,10,67.81,0.86,0.94,42,434,31.80,-0.30,29.97,,,
Aug,10,68.60,1.07,1.08,99,160,30.40,-0.36,37.29,,,
Aug,10,69.39,1.35,1.43,274,343,29.40,-0.43,47.05,,,
Aug,10,70.97,2.09,2.24,113,879,27.40,-0.60,32.76,,,
Aug,10,72.54,3.10,3.22,64,906,25.40,-0.77,13.24,,,
Aug,10,74.12,4.45,4.90,41,360,26.00,-0.88,5.05,,,
Aug,10,75.70,6.05,4.64,6,120,33.30,-0.89,5.92,,,
Aug,10,77.27,7.46,7.50,12,48,27.90,-1.00,0.17,,,
Aug,10,78.85,9.03,14.01,8,22,27.90,-1.00,-,,,
Aug,10,80.43,10.61,9.02,2,14,27.90,-1.00,-,,,
Aug,10,82.01,12.19,12.63,4,-,27.90,-1.00,-,,,
Aug,10,83.58,13.76,14.20,13,12,27.90,-1.00,-,,,
Sep,10,59.93,0.36,0.46,2,164,36.00,-0.09,4.44,,,
Sep,10,62.29,0.60,0.72,3,460,34.20,-0.14,7.29,,,
Sep,10,64.66,1.01,1.07,16,159,32.80,-0.21,12.28,,,
Sep,10,65.45,1.12,1.23,9,42,31.60,-0.24,13.62,,,
Sep,10,66.25,1.33,1.50,5,-,31.30,-0.27,16.11,,,
Sep,10,67.81,1.77,1.99,61,309,29.90,-0.35,21.52,,,
Sep,10,69.39,2.35,2.60,24,670,28.70,-0.43,28.51,,,
Sep,10,70.97,3.06,3.50,51,709,27.60,-0.53,23.22,,,
Sep,10,71.75,3.48,3.83,2,3,27.00,-0.58,18.78,,,
Sep,10,75.70,6.25,4.22,3,208,25.40,-0.82,4.50,,,
Sep,10,77.27,7.58,5.71,16,45,24.30,-0.92,1.52,,,
Sep,10,80.43,10.61,14.56,1,94,24.30,-1.00,-,,,
Sep,10,82.01,12.19,12.45,3,4,24.30,-1.00,-,,,
Oct,10,60.72,0.80,1.04,1,9,32.40,-0.14,5.36,,,
Oct,10,63.08,1.26,1.46,1,104,31.90,-0.20,8.48,,,
Oct,10,64.66,1.67,1.75,26,53,31.60,-0.25,11.16,,,
Oct,10,67.81,2.54,2.67,2,83,29.50,-0.36,17.02,,,
Oct,10,69.39,3.19,3.45,1,72,28.90,-0.43,21.38,,,
Oct,10,70.97,3.89,4.10,1,12,27.90,-0.50,18.36,,,
Oct,10,72.54,4.66,4.92,35,138,26.70,-0.58,13.00,,,
Oct,10,74.12,5.67,4.10,3,136,26.40,-0.65,9.18,,,
Oct,10,77.27,7.96,8.00,6,-,25.30,-0.81,3.42,,,
Nov,10,69.39,3.78,3.90,1,-,29.50,-0.42,18.64,,,
Dec,10,59.14,1.56,1.50,2,57,36.10,-0.17,6.09,,,
Dec,10,69.39,4.39,4.50,2,395,30.60,-0.42,17.15,,,
Dec,10,75.70,8.04,7.68,2,175,30.00,-0.62,8.41,,,
Dec,10,82.01,12.89,12.77,4,36,30.00,-0.81,2.73,,,
Dec,10,94.62,24.80,22.06,23,61,30.00,-1.00,-,,,
Mar,11,71.00,6.48,7.64,5,2,31.00,-0.44,12.31,,,
Jun,11,62.29,4.13,-,50,-,33.70,-0.26,6.82,,,
Dec,11,63.08,5.97,7.20,50,314,33.70,-0.31,6.27,,,
Dec,13,70.97,12.97,22.80,2,76,32.50,-0.37,5.04,,,
Sep,14,69.00,14.64,16.50,58,7,36.70,-0.30,5.08,,,
Stockland Last Sale Price $3.81,,,,,,,,,,,,
Sep,10,4.00,0.22,0.22,2,17,20.50,-0.74,5.57,,,
Dec,10,4.00,0.30,0.28,2,81,17.20,-0.65,7.86,,,
Santos Ltd Last Sale Price $13.63,,,,,,,,,,,,
Aug,10,12.72,0.05,0.07,10,243,26.50,-0.08,8.93,,,
Aug,10,13.20,0.13,0.14,24,458,21.90,-0.21,23.21,,,
Aug,10,13.67,0.29,0.36,18,777,14.00,-0.51,45.52,,,
Aug,10,14.14,0.71,0.75,7,694,14.00,-0.95,35.71,,,
Aug,10,14.50,1.06,0.84,10,87,14.00,-1.00,34.81,,,
Sep,10,12.72,0.23,0.27,15,624,29.50,-0.21,14.32,,,
Sep,10,13.20,0.40,0.41,19,752,29.30,-0.33,24.91,,,
Sep,10,13.67,0.60,0.68,10,1414,27.20,-0.47,35.19,,,
Sep,10,14.61,1.25,1.38,5,169,25.40,-0.78,17.13,,,
Oct,10,13.50,0.67,0.73,2,324,27.40,-0.42,22.83,,,
Mar,11,13.50,1.15,1.83,7,35,28.90,-0.40,13.69,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
Aug,10,7.59,0.10,0.10,52,56,40.90,-0.24,28.93,,,
Aug,10,7.84,0.16,0.19,110,431,36.70,-0.37,47.20,,,
Aug,10,8.08,0.27,0.19,25,260,36.50,-0.54,54.82,,,
Aug,10,8.33,0.42,0.28,25,309,35.10,-0.71,25.89,,,
Sep,10,7.35,0.16,-,6,-,33.40,-0.20,16.47,,,
Sep,10,7.59,0.22,0.23,111,270,31.20,-0.28,23.37,,,
Sep,10,7.84,0.32,0.27,6,222,29.40,-0.38,34.00,,,
Sep,10,8.08,0.43,0.42,10,201,26.30,-0.51,36.12,,,
Oct,10,8.07,0.49,0.34,10,27,25.60,-0.48,24.01,,,
Oct,10,8.30,0.62,0.49,10,30,23.80,-0.59,18.16,,,
Oct,10,9.02,1.23,1.14,2,3,23.80,-0.90,11.71,,,
Tabcorp Hldgs Ltd Last Sale Price $6.27,,,,,,,,,,,,
Aug,10,6.25,0.10,0.10,6,61,22.40,-0.45,36.87,,,
Aug,10,6.50,0.25,0.25,35,735,18.80,-0.84,5.82,,,
Aug,10,6.75,0.48,0.51,2,106,18.80,-1.00,-,,,
Sep,10,6.25,0.16,0.13,13,129,21.40,-0.44,21.66,,,
Sep,10,6.50,0.32,0.24,1,409,22.60,-0.65,11.51,,,
Mar,11,6.25,0.45,0.71,1,29,21.00,-0.41,11.64,,,
Transurban Last Sale Price $4.56,,,,,,,,,,,,
Aug,10,4.24,0.00,0.22,10,302,18.20,-0.02,0.53,,,
Dec,10,4.49,0.19,0.19,100,552,18.70,-0.37,11.05,,,
Jan,11,4.24,0.11,-,10,-,18.80,-0.21,4.97,,,
Telstra Corp Last Sale Price $2.94,,,,,,,,,,,,
Aug,10,2.67,0.01,0.01,2124,746,27.50,-0.03,12.41,,,
Aug,10,2.92,0.14,0.13,1970,2101,25.80,-0.42,111.73,,,
Aug,10,3.01,0.22,0.20,650,1616,28.50,-0.64,120.01,,,
Aug,10,3.15,0.34,0.34,447,9329,31.50,-0.87,111.73,,,
Aug,10,3.24,0.44,0.41,269,1185,31.30,-0.96,111.73,,,
Aug,10,3.40,0.59,0.58,615,1819,2.00,-1.00,111.73,,,
Sep,10,2.43,0.01,0.01,540,421,27.50,-0.02,1.73,,,
Sep,10,2.67,0.04,0.04,855,1267,24.90,-0.10,11.55,,,
Sep,10,2.92,0.15,0.16,1188,8421,22.50,-0.42,43.31,,,
Sep,10,3.01,0.22,0.20,316,160,23.00,-0.58,43.31,,,
Sep,10,3.06,0.26,0.23,24,3553,23.30,-0.67,40.42,,,
Sep,10,3.14,0.33,0.32,35,377,19.30,-0.86,36.09,,,
Sep,10,3.15,0.35,0.33,213,6559,28.40,-0.74,41.86,,,
Sep,10,3.24,0.42,0.41,350,1936,20.80,-0.98,36.09,,,
Sep,10,3.40,0.59,0.56,17,1442,25.00,-1.00,38.98,,,
Sep,10,3.65,0.86,0.83,10,1387,53.20,-0.88,43.31,,,
Oct,10,2.46,0.01,0.01,150,-,23.50,-0.04,2.39,,,
Oct,10,2.71,0.07,0.06,697,161,22.60,-0.17,10.35,,,
Oct,10,2.96,0.20,0.19,55,545,22.00,-0.47,28.65,,,
Nov,10,2.50,0.03,0.03,45,-,23.80,-0.07,3.51,,,
Nov,10,2.75,0.09,0.08,80,-,21.60,-0.23,10.54,,,
Nov,10,3.00,0.23,0.22,126,310,21.40,-0.51,20.50,,,
Dec,10,2.75,0.11,0.09,5,706,21.80,-0.24,9.73,,,
Dec,10,3.00,0.25,0.23,425,6845,21.40,-0.50,17.14,,,
Dec,10,3.25,0.45,0.42,31,2561,19.60,-0.83,12.97,,,
Jan,11,2.75,0.12,0.11,210,-,21.70,-0.25,8.45,,,
Jan,11,3.00,0.24,0.24,121,-,19.40,-0.49,13.22,,,
Mar,11,2.50,0.09,0.07,96,648,21.90,-0.11,4.69,,,
Mar,11,2.75,0.18,0.17,475,1464,20.20,-0.25,9.93,,,
Mar,11,3.00,0.33,0.31,43,2283,18.50,-0.48,14.62,,,
Mar,11,3.25,0.53,0.51,17,1381,17.50,-0.81,12.14,,,
Mar,11,3.26,0.52,0.51,652,23,2.00,-1.00,11.04,,,
Mar,11,3.75,1.00,0.95,10,-,18.30,-1.00,10.21,,,
Jun,11,2.50,0.11,0.09,10,-,20.20,-0.12,4.32,,,
Jun,11,2.75,0.21,0.19,28,60,18.80,-0.25,8.25,,,
Jun,11,3.00,0.36,0.34,12,82,17.20,-0.46,11.79,,,
Dec,11,3.00,0.44,0.25,150,2829,18.80,-0.45,9.47,,,
Dec,11,3.25,0.62,0.60,20,2307,17.60,-0.69,7.73,,,
Dec,13,2.50,0.34,0.34,40,240,20.20,-0.17,3.49,,,
Toll Hldgs Ltd Last Sale Price $5.63,,,,,,,,,,,,
Aug,10,5.75,0.20,0.16,8,289,32.10,-0.61,36.74,,,
Aug,10,6.00,0.39,0.32,3,171,30.80,-0.85,8.64,,,
Aug,10,6.50,0.87,0.58,20,48,33.10,-1.00,-,,,
Sep,10,5.75,0.30,0.20,5,110,32.90,-0.54,27.89,,,
Sep,10,6.25,0.65,0.57,30,96,30.10,-0.85,4.52,,,
Sep,10,7.25,1.62,0.65,17,51,30.10,-1.00,-,,,
Sep,10,7.50,1.87,1.50,8,56,30.10,-1.00,-,,,
Dec,10,6.50,1.01,1.17,17,41,24.30,-0.87,6.77,,,
Dec,10,7.00,1.47,1.44,8,635,20.80,-1.00,4.60,,,
Mar,11,5.25,0.39,0.38,10,117,32.70,-0.31,11.24,,,
