Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4983.2 at 16:35 7/4/2010  Report at 19:06 Wednesday 7/4/2010. Processed 19:32 Wednesday 7/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,30.00,0.30,0.39,35,420,32.20,-0.11,3.93,,,
Jun,10,32.00,0.66,0.75,2,619,31.30,-0.21,8.58,,,
Jun,10,32.50,0.78,0.93,25,44,31.00,-0.24,10.15,,,
Jun,10,33.00,0.92,1.14,5,75,30.80,-0.27,12.05,,,
Jun,10,33.50,1.08,1.97,9,160,30.60,-0.31,14.15,,,
Jul,10,35.00,2.06,2.10,2,-,30.70,-0.42,18.70,,,
Sep,10,31.50,1.19,-,2,2,31.70,-0.23,7.21,,,
Sep,10,35.00,2.53,2.52,18,66,31.20,-0.41,15.40,,,
News Corp Last Sale Price $18.77,,,,,,,,,,,,
Apr,10,17.50,0.03,0.04,1,65,20.10,-0.07,2.54,,,
Apr,10,18.00,0.08,0.08,10,153,18.80,-0.16,6.76,,,
Apr,10,19.00,0.43,0.43,20,32,17.60,-0.58,16.91,,,
Apr,10,19.50,0.77,0.82,3,3,15.80,-0.85,3.38,,,
May,10,18.00,0.21,0.22,5,42,19.80,-0.24,8.01,,,
May,10,18.50,0.36,0.37,2,28,19.10,-0.37,13.73,,,
Sep,10,17.50,0.50,0.65,16,5,22.80,-0.25,5.72,,,
Origin Energy Last Sale Price $17.02,,,,,,,,,,,,
Apr,10,16.00,0.03,0.03,28,184,18.00,-0.07,2.33,,,
Apr,10,16.50,0.07,0.20,24,309,16.20,-0.19,6.99,,,
May,10,16.50,0.17,0.33,10,141,16.50,-0.26,7.36,,,
Jun,10,16.00,0.16,0.17,20,81,18.30,-0.18,4.34,,,
Sep,10,14.50,0.16,0.16,12,28,22.00,-0.10,1.96,,,
Sep,10,16.50,0.58,0.80,32,4,18.90,-0.32,7.38,,,
Orica Ltd Last Sale Price $26.80,,,,,,,,,,,,
Apr,10,26.50,0.33,0.28,4,5,18.70,-0.37,19.54,,,
Jun,10,26.89,1.08,1.05,1,-,19.20,-0.46,16.98,,,
Sep,10,25.50,0.97,0.95,14,5,22.40,-0.30,7.81,,,
Oil Search Ltd Last Sale Price $5.98,,,,,,,,,,,,
Apr,10,6.00,0.13,0.12,5,940,20.60,-0.50,27.86,,,
Jun,10,5.75,0.14,0.13,18,37,23.80,-0.31,10.82,,,
Jun,10,6.00,0.23,0.23,11,36,22.50,-0.46,16.61,,,
Sep,10,6.25,0.52,0.47,39,101,25.50,-0.54,8.80,,,
OneSteel Ltd Last Sale Price $4.09,,,,,,,,,,,,
Apr,10,3.75,0.02,0.01,12,116,31.90,-0.12,7.76,,,
Jul,10,3.75,0.11,0.10,7,-,28.80,-0.24,8.22,,,
Sep,10,3.95,0.24,0.23,48,40,30.00,-0.36,12.60,,,
Aug,11,4.64,0.86,0.85,84,125,32.40,-0.57,5.47,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Apr,10,1.20,0.03,0.03,110,1416,33.80,-0.32,32.00,,,
Sep,10,1.10,0.07,0.07,5,49,43.30,-0.26,12.12,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Apr,10,2.75,0.02,0.02,131,704,20.20,-0.21,11.14,,,
May,10,2.75,0.05,0.04,250,260,22.80,-0.29,12.56,,,
Aug,10,2.50,0.06,0.05,250,-,28.90,-0.18,4.96,,,
Aug,10,2.75,0.12,0.13,50,10,26.60,-0.34,10.82,,,
QBE Insurance Grp Last Sale Price $21.24,,,,,,,,,,,,
Apr,10,20.00,0.04,0.04,6,687,18.60,-0.08,2.62,,,
Apr,10,20.50,0.09,0.08,13,649,17.20,-0.17,6.72,,,
Apr,10,21.00,0.18,0.16,50,768,14.60,-0.34,13.45,,,
Apr,10,21.50,0.42,0.34,16,518,14.20,-0.61,11.95,,,
Apr,10,23.00,1.76,1.78,2,11,16.60,-1.00,-,,,
Apr,10,23.50,2.26,2.29,5,41,17.00,-1.00,-,,,
May,10,19.50,0.10,0.10,1,232,21.10,-0.11,3.20,,,
May,10,20.00,0.14,0.14,33,755,19.20,-0.16,4.72,,,
May,10,20.50,0.26,0.23,5,380,18.90,-0.26,8.59,,,
May,10,21.00,0.39,0.36,7,207,17.60,-0.38,13.14,,,
May,10,22.00,0.93,0.81,2,236,16.50,-0.70,5.56,,,
Jun,10,19.50,0.19,0.20,3,102,21.50,-0.15,4.02,,,
Jun,10,20.50,0.41,0.38,14,274,20.20,-0.30,8.81,,,
Jun,10,21.00,0.55,0.56,5,421,18.90,-0.39,11.96,,,
Sep,10,21.00,1.24,1.19,39,172,22.30,-0.39,12.48,,,
Sep,10,21.50,1.47,1.43,2,131,21.60,-0.46,12.23,,,
Dec,10,16.00,0.17,0.24,10,37,25.40,-0.06,1.09,,,
Dec,10,17.00,0.30,0.35,5,770,25.40,-0.10,2.01,,,
Dec,10,19.00,0.80,0.78,2,212,25.30,-0.22,5.27,,,
Dec,10,21.00,1.53,1.49,10,691,23.50,-0.39,10.11,,,
Dec,10,21.50,1.74,2.00,3,42,22.60,-0.44,9.74,,,
Rio Tinto Ltd Last Sale Price $80.86,,,,,,,,,,,,
Apr,10,65.45,0.01,0.03,6,114,35.10,-,0.29,,,
Apr,10,69.39,0.08,0.07,2,128,34.50,-0.03,1.57,,,
Apr,10,70.97,0.14,0.13,21,309,33.70,-0.05,2.85,,,
Apr,10,73.33,0.26,0.23,1,199,30.90,-0.09,5.00,,,
Apr,10,74.12,0.32,0.30,8,667,30.10,-0.10,6.18,,,
Apr,10,75.70,0.48,0.45,30,199,28.60,-0.15,9.52,,,
Apr,10,76.49,0.59,0.58,83,170,27.90,-0.19,11.68,,,
Apr,10,77.27,0.77,0.75,7,204,27.70,-0.23,15.11,,,
Apr,10,78.06,0.96,0.93,1,88,27.20,-0.27,18.84,,,
Apr,10,78.85,1.20,1.19,3,81,27.10,-0.32,23.55,,,
Apr,10,79.64,1.47,1.43,2,54,26.60,-0.38,28.85,,,
Apr,10,80.43,1.79,2.70,4,29,26.30,-0.44,35.13,,,
Apr,10,81.22,2.18,2.09,66,20,26.20,-0.50,35.72,,,
Apr,10,82.79,3.05,-,10,10,25.60,-0.62,21.98,,,
Apr,10,85.16,4.72,5.78,10,14,24.60,-0.80,8.34,,,
May,10,65.45,0.18,0.18,6,72,35.00,-0.04,1.59,,,
May,10,70.97,0.56,0.90,10,135,32.00,-0.11,4.96,,,
May,10,73.33,0.84,0.93,10,26,30.40,-0.16,7.48,,,
May,10,74.12,1.00,0.99,6,209,30.30,-0.19,8.81,,,
May,10,75.70,1.33,1.32,21,119,29.70,-0.24,11.73,,,
May,10,77.27,1.72,1.75,9,96,28.70,-0.29,15.18,,,
May,10,78.85,2.29,2.22,9,52,28.60,-0.36,20.31,,,
May,10,80.43,2.92,2.85,31,59,27.90,-0.44,25.80,,,
May,10,81.22,3.27,-,1,6,27.50,-0.47,25.76,,,
May,10,82.01,3.66,3.65,4,21,27.20,-0.51,22.22,,,
May,10,83.58,4.59,4.57,5,-,27.10,-0.59,16.51,,,
Jun,10,55.20,0.07,0.10,2,143,39.10,-0.01,0.37,,,
Jun,10,56.77,0.10,0.10,3,10,39.00,-0.02,0.57,,,
Jun,10,58.35,0.14,0.13,2,5,38.20,-0.02,0.77,,,
Jun,10,59.14,0.14,0.14,10,23,37.10,-0.02,0.77,,,
Jun,10,59.93,0.17,0.17,6,79,37.10,-0.03,0.97,,,
Jun,10,61.50,0.20,0.20,1,63,35.70,-0.04,1.17,,,
Jun,10,75.70,2.03,2.00,76,374,30.10,-0.27,11.60,,,
Jun,10,89.89,9.77,9.75,1,7,27.10,-0.79,4.20,,,
Jul,10,70.97,1.55,2.18,2,5,31.50,-0.18,6.14,,,
Jul,10,80.43,4.59,4.55,2,-,29.50,-0.42,18.19,,,
Aug,10,77.27,4.04,-,2,-,31.50,-0.34,12.83,,,
Sep,10,60.72,0.66,0.85,2,140,33.50,-0.07,1.74,,,
Sep,10,80.43,5.87,9.08,16,68,31.20,-0.41,15.59,,,
Sep,10,82.01,6.64,6.54,2,-,30.90,-0.45,14.58,,,
Sep,10,86.74,9.31,-,1,-,30.30,-0.57,9.11,,,
Sep,10,88.31,10.35,12.75,3,35,30.30,-0.61,7.70,,,
Dec,10,74.12,4.83,5.62,4,10,33.20,-0.29,8.35,,,
Dec,10,75.70,5.41,8.20,125,66,33.00,-0.31,9.35,,,
Dec,10,77.27,6.02,5.96,3,4,32.70,-0.34,10.41,,,
Dec,10,78.85,6.67,7.42,3,132,32.30,-0.37,11.53,,,
Dec,10,80.43,7.25,7.15,3,45,31.70,-0.40,12.55,,,
Mar,11,46.00,0.34,0.57,7,-,35.50,-0.03,0.44,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
May,10,4.00,0.14,0.13,10,25,21.20,-0.52,16.31,,,
Santos Ltd Last Sale Price $14.85,,,,,,,,,,,,
Apr,10,14.00,0.08,0.07,45,745,25.60,-0.15,8.55,,,
Apr,10,14.50,0.20,0.20,188,1067,24.90,-0.32,21.37,,,
May,10,13.00,0.05,0.15,7,406,26.50,-0.07,2.41,,,
May,10,14.00,0.20,0.17,10,184,25.80,-0.23,9.88,,,
May,10,14.50,0.37,0.35,27,292,25.70,-0.36,17.83,,,
May,10,15.00,0.60,0.69,25,188,25.80,-0.50,21.93,,,
Jun,10,14.50,0.48,0.50,298,79,25.60,-0.37,14.93,,,
Jun,10,15.00,0.75,0.95,50,298,26.40,-0.48,18.51,,,
Jul,10,13.50,0.27,0.25,7,106,25.70,-0.20,5.71,,,
Suncorp-Metway Last Sale Price $8.79,,,,,,,,,,,,
Apr,10,8.33,0.02,0.06,6,309,18.40,-0.10,3.61,,,
Apr,10,8.57,0.06,0.07,36,360,18.00,-0.25,10.83,,,
Apr,10,8.82,0.15,0.16,4,170,16.60,-0.50,21.66,,,
May,10,8.33,0.07,0.07,4,255,19.10,-0.19,5.70,,,
May,10,8.57,0.13,0.20,22,124,18.80,-0.31,10.58,,,
Jun,10,7.59,0.03,0.59,10,60,22.80,-0.06,1.31,,,
Jun,10,8.33,0.13,0.18,10,248,20.70,-0.24,6.57,,,
Aug,10,8.33,0.23,0.24,5,44,21.80,-0.28,6.58,,,
Aug,10,8.57,0.30,0.34,1,-,21.20,-0.35,8.77,,,
Dec,10,8.55,0.51,0.56,1,-,22.40,-0.35,8.11,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
Apr,10,6.75,0.04,0.03,4,600,20.20,-0.17,7.88,,,
Apr,10,7.00,0.06,0.07,8,36,11.90,-0.36,12.38,,,
Sep,10,7.00,0.38,0.59,5,291,16.70,-0.39,11.42,,,
Sep,10,7.50,0.73,1.02,5,31,17.80,-0.67,8.68,,,
Transurban Last Sale Price $5.10,,,,,,,,,,,,
Jun,10,5.50,0.53,0.54,55,410,23.40,-0.74,11.32,,,
Ten Network Hldgs Last Sale Price $1.87,,,,,,,,,,,,
Apr,10,1.70,0.01,0.01,6896,-,34.50,-0.12,8.51,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
Apr,10,2.92,0.03,0.02,140,3655,22.20,-0.24,13.14,,,
Apr,10,3.01,0.05,0.05,20,2539,19.50,-0.44,26.27,,,
Apr,10,3.15,0.14,0.14,15,4837,17.90,-0.84,5.25,,,
May,10,2.92,0.04,0.04,740,3286,20.30,-0.28,10.66,,,
May,10,3.01,0.07,0.07,22,839,18.50,-0.43,16.59,,,
May,10,3.15,0.16,0.17,10,1660,19.60,-0.70,7.11,,,
May,10,3.40,0.39,0.40,4,196,24.50,-0.95,1.18,,,
Jun,10,2.92,0.07,0.07,50,2169,21.00,-0.31,9.94,,,
Jun,10,3.01,0.09,0.09,70,193,19.50,-0.43,13.77,,,
Jun,10,3.15,0.17,0.17,20,3173,19.70,-0.65,6.88,,,
Jun,10,3.30,0.28,0.28,57,50,21.10,-0.83,0.76,,,
Jun,10,3.40,0.39,0.38,18,2263,22.30,-0.92,0.76,,,
Jun,10,4.85,1.79,1.79,3,513,47.60,-1.00,-,,,
Jul,10,2.92,0.09,0.07,20,408,21.80,-0.33,9.01,,,
Sep,10,2.67,0.07,0.07,10,877,22.80,-0.15,4.98,,,
Mar,11,2.50,0.09,0.09,155,-,22.10,-0.12,3.09,,,
Toll Hldgs Ltd Last Sale Price $7.39,,,,,,,,,,,,
Apr,10,7.00,0.02,0.02,10,392,20.10,-0.12,4.29,,,
Apr,10,8.25,0.86,0.85,6,41,15.90,-1.00,-,,,
May,10,7.25,0.14,0.10,20,227,19.50,-0.35,13.07,,,
May,10,7.50,0.25,0.24,54,130,19.30,-0.54,13.56,,,
May,10,8.50,1.11,-,3,5,19.30,-1.00,-,,,
Jun,10,7.25,0.16,0.18,10,164,18.50,-0.35,10.00,,,
Jun,10,7.75,0.45,0.61,8,114,18.80,-0.68,5.31,,,
Sep,10,8.50,1.15,1.32,3,4,22.60,-0.86,1.16,,,
Westpac Banking Last Sale Price $28.08,,,,,,,,,,,,
Apr,10,25.00,0.01,0.03,28,716,23.80,-0.02,0.57,,,
Apr,10,26.00,0.04,0.07,98,1540,21.30,-0.06,2.26,,,
Apr,10,26.50,0.07,0.13,4,848,19.50,-0.10,3.67,,,
Apr,10,27.00,0.12,0.13,8,821,18.40,-0.17,6.78,,,
Apr,10,27.50,0.23,0.24,61,402,17.50,-0.28,12.72,,,
Apr,10,28.00,0.40,0.42,166,188,16.90,-0.44,22.61,,,
Apr,10,28.50,0.65,0.67,51,206,15.80,-0.62,12.72,,,
May,10,22.00,0.01,0.01,5,25,28.80,-,0.38,,,
May,10,25.50,0.20,0.28,35,143,22.80,-0.10,5.10,,,
May,10,26.50,0.39,0.38,31,277,21.10,-0.19,9.81,,,
May,10,27.00,0.54,0.53,49,130,20.60,-0.26,13.64,,,
May,10,27.50,0.74,0.74,1,159,20.30,-0.34,18.86,,,
May,10,27.51,0.73,0.76,20,13,20.20,-0.35,18.73,,,
May,10,28.00,1.00,0.92,13,79,20.00,-0.44,25.36,,,
May,10,28.01,1.00,1.01,21,6,20.10,-0.44,25.36,,,
May,10,28.51,1.30,1.31,10,-,20.10,-0.54,22.30,,,
May,10,29.00,1.67,1.69,1,-,20.20,-0.64,19.12,,,
Jun,10,24.00,0.15,0.32,30,201,25.30,-0.07,2.47,,,
Jun,10,27.00,0.73,0.75,5,179,21.30,-0.29,12.09,,,
Jun,10,28.00,1.17,1.20,51,69,20.20,-0.43,19.25,,,
Jun,10,28.01,1.14,1.13,2,2,20.10,-0.43,18.76,,,
Jun,10,29.00,1.80,1.82,1,46,20.10,-0.59,14.48,,,
Jul,10,22.50,0.12,0.12,7,114,26.50,-0.05,1.37,,,
Aug,10,26.00,0.67,0.74,2,10,21.70,-0.22,6.13,,,
Dec,10,23.00,0.60,0.98,5,216,26.10,-0.12,2.99,,,
Dec,10,24.00,0.80,0.79,5,998,25.20,-0.16,3.96,,,
Dec,10,26.00,1.33,1.35,28,20,23.50,-0.26,6.62,,,
Westfield Grp Last Sale Price $11.93,,,,,,,,,,,,
Apr,10,11.50,0.06,0.06,46,2216,18.60,-0.19,7.98,,,
Apr,10,12.00,0.21,0.22,37,1013,15.90,-0.53,18.62,,,
Apr,10,12.01,0.22,0.22,8,191,16.00,-0.54,17.96,,,
Apr,10,12.50,0.57,0.57,12,326,14.30,-0.97,0.67,,,
Apr,10,13.00,1.08,0.77,1,66,22.60,-0.98,0.67,,,
May,10,11.50,0.12,0.12,8,449,17.60,-0.24,7.20,,,
May,10,12.00,0.30,0.29,4,769,16.80,-0.49,14.10,,,
May,10,12.50,0.63,0.54,1,134,16.30,-0.78,3.30,,,
Jun,10,12.00,0.40,0.39,10,701,18.40,-0.47,12.59,,,
Jun,10,12.50,0.69,0.66,5,145,17.40,-0.70,4.45,,,
Aug,10,12.50,0.94,0.93,2,5,12.90,-0.73,7.86,,,
Dec,10,12.00,0.90,0.90,15,392,19.90,-0.43,9.73,,,
Mar,11,10.50,0.51,0.51,6,9,21.70,-0.18,4.43,,,
Wesfarmers Ltd Last Sale Price $31.52,,,,,,,,,,,,
Apr,10,29.25,0.05,0.06,8,140,21.60,-0.07,2.52,,,
Apr,10,30.64,0.24,0.19,6,221,19.70,-0.25,12.08,,,
Apr,10,31.11,0.38,0.36,36,228,19.00,-0.36,18.88,,,
Apr,10,31.57,0.55,0.60,44,173,17.90,-0.48,24.92,,,
Apr,10,32.01,0.78,0.63,2,23,17.50,-0.61,14.35,,,
May,10,29.25,0.20,0.33,25,202,21.30,-0.14,4.43,,,
May,10,30.17,0.39,0.36,25,134,21.10,-0.25,8.74,,,
May,10,30.64,0.53,0.58,62,190,20.90,-0.31,11.92,,,
May,10,31.11,0.68,0.65,5,36,20.30,-0.38,15.44,,,
May,10,31.57,0.91,0.89,10,77,20.60,-0.46,19.41,,,
Jun,10,29.72,0.54,0.56,10,8,23.30,-0.24,7.84,,,
Sep,10,29.71,1.23,1.23,10,28,24.40,-0.29,8.34,,,
Sep,10,31.57,2.06,2.15,36,121,24.20,-0.43,13.73,,,
Dec,10,28.50,1.18,1.25,10,15,24.70,-0.23,5.21,,,
Dec,10,32.00,2.67,2.96,1,31,24.10,-0.44,9.74,,,
Mar,11,32.00,3.13,-,1,-,25.40,-0.43,8.70,,,
Dec,11,29.71,2.98,5.50,2,6,27.50,-0.31,5.53,,,
WorleyParsons Ltd Last Sale Price $26.72,,,,,,,,,,,,
Apr,10,24.00,0.01,0.05,35,35,19.90,-0.01,0.30,,,
Apr,10,25.00,0.04,0.08,6,77,19.90,-0.07,2.67,,,
Apr,10,26.00,0.22,0.23,9,21,20.10,-0.26,13.07,,,
May,10,26.00,0.51,0.90,4,75,22.20,-0.33,13.53,,,
Jul,10,26.00,0.97,0.95,2,-,24.60,-0.36,11.68,,,
Woolworths Ltd Last Sale Price $28.48,,,,,,,,,,,,
Apr,10,27.00,0.04,0.08,38,655,16.10,-0.07,2.23,,,
Apr,10,27.50,0.08,0.21,38,352,14.80,-0.14,4.46,,,
Apr,10,28.00,0.16,0.17,31,854,13.40,-0.27,8.92,,,
Apr,10,28.50,0.35,0.33,15,138,13.10,-0.47,18.39,,,
Apr,10,29.00,0.66,0.65,4,32,13.40,-0.69,7.52,,,
May,10,26.00,0.03,0.04,3,122,15.70,-0.04,0.75,,,
May,10,27.50,0.20,0.32,100,944,14.60,-0.21,5.03,,,
May,10,28.00,0.33,0.33,8,197,14.10,-0.32,8.29,,,
May,10,28.50,0.53,0.54,100,33,14.00,-0.45,12.82,,,
May,10,29.00,0.78,0.80,3,101,13.30,-0.61,6.53,,,
Jun,10,24.00,0.02,0.02,10,136,19.60,-0.02,0.32,,,
Jun,10,27.50,0.32,0.32,15,550,15.10,-0.25,5.19,,,
Sep,10,27.00,0.62,0.66,46,396,16.50,-0.24,4.67,,,
Dec,10,25.00,0.41,0.44,28,71,18.40,-0.13,1.99,,,
Dec,10,27.00,0.84,0.87,28,63,16.80,-0.25,4.12,,,
Dec,10,28.00,1.21,-,3,20,16.40,-0.35,5.94,,,
Woodside Pet Last Sale Price $47.60,,,,,,,,,,,,
Apr,10,43.17,0.04,0.04,21,58,22.80,-0.03,1.33,,,
Apr,10,44.16,0.07,0.14,10,196,20.90,-0.06,2.33,,,
Apr,10,44.66,0.09,0.08,11,326,19.70,-0.08,3.00,,,
Apr,10,46.15,0.24,0.26,13,191,17.00,-0.20,8.00,,,
Apr,10,46.65,0.38,0.72,10,190,17.10,-0.28,12.50,,,
Apr,10,46.66,0.34,0.36,5,33,16.40,-0.28,11.50,,,
Apr,10,47.14,0.54,0.43,22,397,16.80,-0.37,17.84,,,
Apr,10,47.64,0.70,0.66,23,123,15.60,-0.47,22.00,,,
May,10,41.68,0.07,0.07,3,5,22.50,-0.04,1.13,,,
May,10,42.18,0.10,0.10,2,11,22.00,-0.05,1.43,,,
May,10,43.17,0.14,0.30,5,16,20.80,-0.08,2.18,,,
May,10,44.16,0.23,0.30,1,147,19.90,-0.12,3.53,,,
May,10,45.16,0.40,0.80,5,54,19.50,-0.19,6.01,,,
May,10,46.15,0.63,0.50,6,110,18.80,-0.28,9.47,,,
May,10,47.14,0.95,0.98,4,70,18.20,-0.39,14.36,,,
May,10,47.64,1.17,0.97,2,31,18.00,-0.46,16.99,,,
May,10,48.13,1.43,1.25,1,29,18.00,-0.52,13.46,,,
Jun,10,44.16,0.44,0.36,1,88,20.30,-0.17,4.22,,,
Jun,10,45.65,0.80,0.78,1,106,20.10,-0.27,7.77,,,
Jun,10,46.15,0.94,0.80,1,16,19.70,-0.31,9.17,,,
Jun,10,46.65,1.11,0.95,3,31,19.50,-0.35,10.77,,,
Jun,10,47.14,1.30,1.10,12,57,19.40,-0.40,12.67,,,
Jul,10,33.74,0.02,0.02,15,66,27.90,-,0.13,,,
Jul,10,37.71,0.13,0.09,2,148,26.80,-0.04,0.87,,,
Jul,10,44.16,0.85,0.67,1,20,23.00,-0.22,5.75,,,
Sep,10,47.64,2.52,3.12,50,22,21.00,-0.43,11.21,,,
Sep,10,53.10,5.93,5.99,1,12,19.70,-0.83,1.96,,,
Dec,10,47.64,3.17,4.84,50,180,22.20,-0.41,9.18,,,
Dec,10,49.62,4.25,3.91,5,161,22.10,-0.52,6.54,,,
Dec,10,54.59,7.55,7.40,3,-,21.00,-0.82,1.65,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4500.00,0.00,0.01,160,5258,22.70,-,-,,,
Apr,10,4525.00,0.00,0.01,155,1444,27.00,-,-,,,
Apr,10,4550.00,0.01,0.01,300,1663,27.60,-,-,,,
Apr,10,4600.00,0.02,0.02,33,3711,27.10,-,-,,,
Apr,10,4625.00,0.02,0.02,70,1637,26.40,-,-,,,
Apr,10,4700.00,0.03,0.04,55,5496,23.40,-,-,,,
Apr,10,4725.00,0.04,0.03,14,1553,22.70,-,-,,,
Apr,10,4750.00,0.05,0.06,727,1847,22.50,-,-,,,
Apr,10,4800.00,0.07,0.06,265,4403,19.90,-,-,,,
Apr,10,4850.00,0.11,0.12,723,1957,18.80,-,-,,,
Apr,10,4875.00,0.14,0.13,339,243,17.90,-,-,,,
Apr,10,4900.00,0.19,0.20,693,2180,17.60,-,-,,,
Apr,10,4925.00,0.27,0.26,38,234,17.70,-,-,,,
Apr,10,4950.00,0.34,0.35,676,548,17.30,-,-,,,
Apr,10,4975.00,0.44,0.41,11,-,17.00,-,-,,,
Apr,10,5000.00,0.58,0.58,96,1026,17.40,-,-,,,
May,10,4000.00,0.02,0.02,141,415,28.90,-,-,,,
May,10,4100.00,0.03,0.03,30,95,27.40,-,-,,,
May,10,4200.00,0.04,0.04,40,1763,25.80,-,-,,,
May,10,4400.00,0.08,0.09,463,1066,22.60,-,-,,,
May,10,4500.00,0.12,0.12,10,3404,21.10,-,-,,,
May,10,4550.00,0.14,0.24,5,646,20.10,-,-,,,
May,10,4600.00,0.17,0.17,136,5942,19.30,-,-,,,
May,10,4700.00,0.28,0.28,223,4032,18.20,-,-,,,
May,10,4750.00,0.36,0.35,64,294,17.60,-,-,,,
May,10,4800.00,0.43,0.42,345,1525,16.80,-,-,,,
May,10,4850.00,0.55,0.54,248,516,16.20,-,-,,,
May,10,4900.00,0.71,0.69,584,1227,16.00,-,-,,,
May,10,4950.00,0.90,0.89,46,950,15.70,-,-,,,
May,10,5000.00,1.13,1.07,32,1433,15.40,-,-,,,
May,10,5050.00,1.39,-,120,-,15.10,-,-,,,
Jun,10,4300.00,0.13,0.13,110,3424,22.00,-,-,,,
Jun,10,4400.00,0.18,0.18,35,2553,20.80,-,-,,,
Jun,10,4500.00,0.25,0.25,314,3939,19.80,-,-,,,
Jun,10,4600.00,0.34,0.35,203,4794,18.60,-,-,,,
Jun,10,4650.00,0.40,0.39,1,1012,17.90,-,-,,,
Jun,10,4675.00,0.44,0.45,654,67,17.70,-,-,,,
Jun,10,4700.00,0.49,0.50,202,2307,17.60,-,-,,,
Jun,10,4800.00,0.69,0.78,250,4209,16.50,-,-,,,
Jun,10,4850.00,0.83,1.10,200,410,16.00,-,-,,,
Jun,10,4900.00,1.00,1.02,3,1604,15.70,-,-,,,
Jun,10,4950.00,1.18,1.16,9,705,15.30,-,-,,,
Jun,10,5000.00,1.40,1.38,2,765,14.90,-,-,,,
Jun,10,5100.00,1.96,1.91,80,652,14.50,-,-,,,
Jun,10,5200.00,2.63,2.59,4,407,14.10,-,-,,,
Jun,10,5300.00,3.41,3.33,35,133,13.60,-,-,,,
Jun,10,5400.00,4.29,4.32,10,226,13.70,-,-,,,
Sep,10,4200.00,0.39,0.39,10,895,21.70,-,-,,,
Sep,10,4300.00,0.49,0.48,10,594,21.00,-,-,,,
Sep,10,4500.00,0.78,0.85,5,789,19.60,-,-,,,
Sep,10,4525.00,0.81,0.82,25,101,19.30,-,-,,,
Sep,10,4550.00,0.86,0.87,59,202,19.20,-,-,,,
Sep,10,4575.00,0.92,0.92,25,140,19.00,-,-,,,
Sep,10,4800.00,1.50,1.76,20,730,17.60,-,-,,,
Sep,10,5000.00,2.30,2.25,10,477,16.50,-,-,,,
Dec,10,3500.00,0.09,0.20,25,1424,22.60,-,-,,,
Dec,10,4000.00,0.46,0.52,5,2641,22.30,-,-,,,
Dec,10,4100.00,0.60,0.88,147,436,22.20,-,-,,,
Dec,10,4300.00,0.85,0.84,205,3441,20.90,-,-,,,
Dec,10,4600.00,1.45,1.42,55,388,19.20,-,-,,,
Dec,10,4700.00,1.75,1.73,3,1456,18.80,-,-,,,
Dec,10,4900.00,2.41,2.38,56,1191,17.70,-,-,,,
Dec,10,5000.00,2.82,2.77,3,737,17.20,-,-,,,
Dec,10,5200.00,3.81,3.84,10,1450,16.20,-,-,,,
Mar,11,3000.00,0.14,0.12,10,864,28.90,-,-,,,
Mar,11,3600.00,0.30,0.37,3,18,23.40,-,-,,,
Mar,11,4500.00,1.62,1.60,5,332,20.00,-,-,,,
Mar,11,4900.00,2.89,2.84,20,904,18.30,-,-,,,
Mar,11,5000.00,3.31,6.10,16,140,18.00,-,-,,,
Mar,11,6000.00,10.01,-,16,110,16.00,-,-,,,
Jun,11,5000.00,3.58,3.54,36,1,17.90,-,-,,,
