Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4622.2 at 16:39 10/5/2010  Report at 19:06 Monday 10/5/2010. Processed 19:42 Monday 10/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,2.75,0.01,0.02,100,279,36.30,-0.04,1.02,,,
Mar,11,4.00,0.45,0.46,40,40,32.00,-0.43,10.65,,,
Lend Lease Grp Last Sale Price $7.92,,,,,,,,,,,,
May,10,8.22,0.39,0.35,50,146,30.30,-0.70,21.76,,,
May,10,8.46,0.57,0.59,5,355,30.30,-0.84,8.96,,,
May,10,9.19,1.27,1.15,4,-,30.30,-1.00,-,,,
Jun,10,7.25,0.11,0.10,3,-,33.10,-0.19,10.52,,,
Jun,10,7.98,0.33,0.34,8,20,28.40,-0.49,26.55,,,
Jun,10,9.43,1.51,0.80,4,17,28.20,-1.00,-,,,
Jul,10,7.25,0.12,-,5,-,26.80,-0.20,6.83,,,
Jul,10,7.98,0.39,-,5,1,26.60,-0.47,18.78,,,
Jul,10,9.19,1.29,-,2,-,26.60,-0.92,1.14,,,
Aug,10,8.00,0.53,0.55,3,3,31.00,-0.46,18.81,,,
Sep,10,9.19,1.43,-,2,11,27.90,-0.81,5.21,,,
Oct,10,8.46,0.95,0.99,6,6,29.40,-0.57,11.12,,,
Dec,10,9.43,1.68,1.21,4,6,26.30,-0.82,3.44,,,
MAP Grp Last Sale Price $3.03,,,,,,,,,,,,
Jun,10,2.96,0.13,0.14,20,213,26.30,-0.36,34.04,,,
Jul,10,2.96,0.17,0.20,10,10,27.80,-0.37,25.28,,,
Aug,10,2.96,0.19,0.21,5,9,27.90,-0.38,21.00,,,
Sep,10,2.96,0.22,0.23,6,28,29.90,-0.38,19.34,,,
Macq Grp Ltd Last Sale Price $46.62,,,,,,,,,,,,
May,10,41.00,0.22,0.68,2,15,47.50,-0.09,9.35,,,
May,10,42.00,0.34,0.30,6,114,47.00,-0.13,14.79,,,
May,10,43.00,0.41,0.40,24,175,42.60,-0.17,18.05,,,
May,10,44.00,0.60,0.60,93,289,41.20,-0.23,26.10,,,
May,10,45.00,0.82,0.85,47,336,38.80,-0.31,35.88,,,
May,10,46.00,1.19,1.18,46,305,38.00,-0.41,51.76,,,
May,10,48.00,2.25,2.45,10,436,37.40,-0.62,38.06,,,
May,10,50.00,3.73,3.95,20,168,37.40,-0.79,15.44,,,
May,10,51.00,4.58,6.30,3,96,37.40,-0.86,8.70,,,
May,10,52.00,5.48,4.10,2,75,37.40,-0.92,4.35,,,
May,10,53.00,6.42,5.75,1,50,37.40,-0.96,1.74,,,
May,10,54.00,7.39,5.74,2,4,37.40,-0.99,0.43,,,
May,10,55.00,8.38,6.92,23,49,37.40,-1.00,-,,,
Jun,10,32.00,0.04,0.14,100,161,50.50,-0.01,0.68,,,
Jun,10,35.00,0.14,0.17,16,38,50.50,-0.04,2.47,,,
Jun,10,35.50,0.17,0.19,17,-,49.50,-0.05,2.81,,,
Jun,10,36.00,0.18,0.20,16,30,48.50,-0.05,3.06,,,
Jun,10,36.50,0.21,0.23,17,-,47.90,-0.06,3.57,,,
Jun,10,37.00,0.23,0.26,17,35,46.90,-0.06,3.83,,,
Jun,10,39.00,0.36,0.25,3,12,43.40,-0.10,6.13,,,
Jun,10,40.00,0.48,0.41,19,30,42.70,-0.13,8.17,,,
Jun,10,41.00,0.61,0.28,16,47,41.20,-0.16,10.38,,,
Jun,10,42.00,0.73,0.75,81,63,39.10,-0.19,12.42,,,
Jun,10,43.00,0.92,1.60,1,68,37.80,-0.23,15.66,,,
Jun,10,44.00,1.14,1.19,16,152,36.10,-0.28,19.40,,,
Jun,10,44.50,1.35,1.64,3,6,36.70,-0.32,22.89,,,
Jun,10,45.00,1.53,1.70,13,125,36.40,-0.35,26.04,,,
Jun,10,48.00,2.84,2.85,2,131,33.40,-0.56,24.76,,,
Jun,10,49.00,3.46,3.88,2,68,33.10,-0.63,18.30,,,
Jun,10,51.00,4.95,3.38,20,81,33.40,-0.76,9.62,,,
Jun,10,53.00,6.68,5.80,23,35,35.10,-0.85,5.19,,,
Jun,10,55.00,8.52,6.13,10,173,36.20,-0.92,2.38,,,
Jun,10,56.00,9.46,6.96,23,42,36.70,-0.95,1.45,,,
Jun,10,58.00,11.40,10.36,4,5,37.80,-0.99,0.34,,,
Jun,10,59.00,12.39,14.00,11,19,37.90,-1.00,-,,,
Jun,10,60.00,13.38,-,4,18,37.90,-1.00,-,,,
Jun,10,61.00,14.38,-,3,14,38.00,-1.00,-,,,
Jun,10,64.00,17.38,12.10,10,67,38.10,-1.00,-,,,
Jul,10,46.00,2.54,2.69,7,25,35.10,-0.41,24.60,,,
Jul,10,47.00,3.00,3.70,13,70,34.50,-0.47,25.28,,,
Jul,10,50.00,4.70,3.95,1,26,33.00,-0.63,12.76,,,
Jul,10,51.00,5.42,-,2,-,33.20,-0.68,10.10,,,
Jul,10,52.00,6.20,-,2,4,33.50,-0.73,7.93,,,
Jul,10,55.00,8.60,-,10,11,31.50,-0.89,2.08,,,
Jul,10,56.00,9.48,-,3,-,30.80,-0.94,1.01,,,
Aug,10,44.00,1.74,2.00,1,62,31.30,-0.31,12.46,,,
Sep,10,20.00,0.09,0.09,10,26,69.00,-0.01,0.51,,,
Sep,10,44.00,2.56,2.60,2,40,36.50,-0.33,14.60,,,
Sep,10,45.00,2.92,3.10,1,7,35.90,-0.36,16.72,,,
Sep,10,52.00,6.79,6.78,5,20,33.60,-0.66,8.06,,,
Sep,10,53.00,7.42,6.71,4,12,32.50,-0.71,5.97,,,
Nov,10,64.00,17.40,14.74,65,70,30.80,-1.00,-,,,
Dec,10,25.00,0.44,0.47,10,12,54.80,-0.04,1.51,,,
Dec,10,51.00,7.16,6.30,3,14,33.40,-0.56,9.55,,,
Dec,10,53.00,8.54,7.55,33,39,33.50,-0.63,7.43,,,
Dec,10,55.00,9.90,8.72,17,7,32.70,-0.70,5.24,,,
Dec,10,58.00,12.22,-,2,-,32.30,-0.81,2.87,,,
Dec,10,60.00,13.89,14.35,13,170,32.00,-0.88,1.73,,,
Dec,10,65.00,19.27,18.50,20,94,43.30,-0.83,3.04,,,
Dec,10,68.00,21.91,19.50,4,100,43.30,-0.89,1.80,,,
Dec,10,74.00,27.48,28.13,12,21,43.30,-1.00,0.34,,,
Dec,10,75.00,28.41,29.11,25,85,41.60,-1.00,-,,,
Dec,10,79.00,32.41,-,6,6,45.60,-1.00,-,,,
Jun,11,60.00,14.94,12.70,11,14,33.20,-0.74,2.98,,,
Jun,11,62.00,16.81,-,1,-,34.90,-0.76,2.73,,,
Jun,11,64.00,18.26,-,73,-,33.70,-0.85,1.68,,,
Dec,11,67.00,22.36,-,4,-,38.40,-0.75,2.63,,,
Dec,11,72.00,26.53,26.17,8,-,38.40,-0.85,1.52,,,
Dec,11,73.00,27.38,27.14,22,-,38.40,-0.89,1.32,,,
Dec,11,74.00,28.26,-,9,-,38.40,-0.90,1.16,,,
Nov,12,45.00,9.09,10.08,12,111,39.10,-0.30,7.61,,,
Dec,12,46.00,9.19,9.20,8,7,37.00,-0.32,7.52,,,
Dec,13,50.00,12.84,13.00,1,2,37.70,-0.38,5.61,,,
National Aust Bank Last Sale Price $25.54,,,,,,,,,,,,
May,10,20.00,0.02,0.03,3,95,56.50,-0.02,1.59,,,
May,10,21.00,0.04,-,40,-,52.50,-0.04,3.57,,,
May,10,22.00,0.08,0.10,9,157,48.50,-0.07,6.35,,,
May,10,23.00,0.16,0.18,151,351,44.20,-0.12,12.31,,,
May,10,23.50,0.19,0.23,31,278,40.70,-0.15,15.09,,,
May,10,24.00,0.27,0.33,80,299,39.00,-0.21,21.44,,,
May,10,24.50,0.36,0.38,72,247,36.50,-0.27,28.58,,,
May,10,25.00,0.51,0.56,248,397,35.30,-0.36,40.49,,,
May,10,25.50,0.69,0.80,77,253,33.60,-0.46,55.18,,,
May,10,26.00,0.94,0.95,3,1066,32.10,-0.58,38.11,,,
May,10,26.50,1.25,1.48,2,363,31.00,-0.69,22.63,,,
May,10,27.00,1.61,1.87,25,271,29.90,-0.80,11.91,,,
May,10,27.50,1.96,2.24,4,904,16.00,-1.00,-,,,
May,10,28.00,2.46,2.65,8,500,2.00,-1.00,-,,,
May,10,28.50,2.96,3.20,1,271,20.10,-1.00,-,,,
Jun,10,18.00,0.06,0.08,100,406,52.10,-0.02,1.71,,,
Jun,10,20.50,0.17,0.21,67,151,43.80,-0.06,5.13,,,
Jun,10,21.00,0.20,0.23,15,222,42.10,-0.07,6.37,,,
Jun,10,22.00,0.30,0.37,80,346,38.70,-0.11,9.48,,,
Jun,10,23.00,0.48,0.61,10,310,36.20,-0.17,14.91,,,
Jun,10,23.50,0.58,0.63,18,153,34.10,-0.21,18.02,,,
Jun,10,23.51,0.60,0.72,10,20,35.00,-0.22,18.64,,,
Jun,10,24.00,0.75,0.87,6,607,33.60,-0.26,23.15,,,
Jun,10,25.00,1.13,1.32,28,880,31.20,-0.38,34.95,,,
Jun,10,25.50,1.38,1.42,5,669,30.20,-0.45,42.72,,,
Jun,10,26.00,1.67,2.02,155,1027,29.30,-0.53,37.59,,,
Jun,10,26.50,2.00,2.80,1,834,28.70,-0.61,32.47,,,
Jun,10,27.01,2.39,0.70,3,6,29.40,-0.68,28.58,,,
Jun,10,27.50,2.81,2.80,2,793,28.70,-0.75,26.41,,,
Jun,10,28.00,3.25,3.40,2,1649,28.60,-0.81,24.39,,,
Jun,10,28.01,3.23,1.33,3,22,29.40,-0.81,23.46,,,
Jun,10,29.00,4.12,4.41,1,297,20.90,-1.00,20.35,,,
Jun,10,30.50,5.60,5.80,1,12,20.90,-1.00,19.88,,,
Jun,10,31.00,6.10,2.85,10,80,20.90,-1.00,19.88,,,
Jun,10,34.00,9.09,9.28,9,302,20.90,-1.00,19.57,,,
Jul,10,20.00,0.23,0.26,110,682,40.00,-0.07,4.06,,,
Jul,10,24.00,0.99,1.39,12,33,31.80,-0.29,17.47,,,
Jul,10,24.50,1.17,1.19,13,9,30.70,-0.33,20.55,,,
Jul,10,25.00,1.39,1.98,5,39,30.10,-0.38,24.52,,,
Jul,10,25.50,1.63,0.94,12,82,29.50,-0.44,28.76,,,
Jul,10,26.00,1.91,2.18,5,87,28.70,-0.50,25.58,,,
Aug,10,18.00,0.13,0.14,30,-,40.70,-0.04,1.70,,,
Aug,10,26.00,2.06,0.81,2,21,28.50,-0.49,21.04,,,
Sep,10,25.01,1.66,1.80,3,3,29.50,-0.38,17.26,,,
Sep,10,26.50,2.50,2.72,1,295,28.20,-0.52,16.06,,,
Sep,10,28.00,3.52,3.65,1,490,26.70,-0.68,11.01,,,
Oct,10,27.00,2.89,3.00,2,-,26.80,-0.56,11.88,,,
Dec,10,22.00,1.01,1.24,2,269,29.30,-0.19,6.33,,,
Dec,10,24.50,2.08,2.25,30,116,29.30,-0.34,13.04,,,
Dec,10,25.00,2.36,2.73,5,408,29.50,-0.38,14.76,,,
Dec,10,26.00,2.89,3.00,4,765,28.80,-0.45,15.23,,,
Dec,10,30.00,5.63,5.77,4,91,26.10,-0.79,7.33,,,
Dec,10,31.00,6.55,4.43,10,108,27.70,-0.84,6.83,,,
Dec,10,34.00,9.21,6.31,4,45,27.40,-1.00,4.73,,,
Dec,10,35.00,10.15,7.91,80,96,27.40,-1.00,4.33,,,
Jun,11,25.00,3.08,3.17,3,-,29.50,-0.34,10.74,,,
Newcrest Min Last Sale Price $31.64,,,,,,,,,,,,
May,10,28.00,0.09,0.10,15,129,40.10,-0.07,5.45,,,
May,10,28.50,0.13,0.32,10,77,39.10,-0.09,8.01,,,
May,10,29.00,0.17,0.29,25,319,38.00,-0.13,11.22,,,
May,10,30.00,0.35,0.40,12,713,36.60,-0.23,22.43,,,
May,10,30.50,0.47,0.54,4,132,35.30,-0.29,29.80,,,
May,10,31.00,0.66,0.81,4,624,35.90,-0.37,42.30,,,
May,10,31.50,0.87,0.93,6,345,35.50,-0.45,55.76,,,
May,10,32.00,1.14,1.34,2,872,35.90,-0.53,49.99,,,
May,10,33.00,1.78,1.90,3,330,35.90,-0.69,27.24,,,
May,10,34.00,2.60,2.60,4,612,37.80,-0.80,15.06,,,
May,10,34.50,3.04,3.27,2,176,39.20,-0.84,11.54,,,
Jun,10,27.50,0.25,0.13,10,280,36.80,-0.11,6.27,,,
Jun,10,29.00,0.52,0.55,2,283,35.80,-0.21,12.92,,,
Jun,10,30.00,0.80,0.95,10,502,35.50,-0.29,19.94,,,
Jun,10,30.50,0.94,1.01,1,287,34.50,-0.34,23.57,,,
Jun,10,31.00,1.17,1.27,2,390,34.90,-0.39,29.22,,,
Jun,10,31.50,1.41,1.53,3,71,35.20,-0.44,35.36,,,
Jun,10,32.00,1.67,1.81,3,802,35.00,-0.49,32.73,,,
Jul,10,31.00,1.53,1.68,5,56,33.50,-0.39,21.79,,,
Jul,10,31.50,1.74,1.93,2,10,33.00,-0.43,24.78,,,
Jul,10,32.00,2.02,2.19,2,20,33.40,-0.47,23.71,,,
Jul,10,32.50,2.27,2.48,2,7,32.90,-0.52,20.08,,,
Jul,10,33.00,2.61,1.87,4,15,33.60,-0.56,17.80,,,
Sep,10,33.50,3.50,1.90,5,16,34.90,-0.54,13.81,,,
Dec,10,32.36,3.44,3.43,4,5,35.00,-0.45,13.79,,,
Dec,10,34.21,4.55,4.56,1,29,35.10,-0.53,10.02,,,
Mar,11,29.50,2.58,2.50,1,-,35.70,-0.31,9.33,,,
Mar,11,33.00,4.32,4.21,3,-,35.40,-0.45,10.70,,,
Mar,11,33.50,4.47,4.50,3,4,34.30,-0.48,9.44,,,
News Corp Last Sale Price $18.64,,,,,,,,,,,,
May,10,17.00,0.12,0.08,10,61,40.60,-0.13,12.51,,,
May,10,17.50,0.20,0.21,30,60,39.20,-0.21,21.21,,,
May,10,18.00,0.31,0.26,10,96,37.30,-0.31,33.72,,,
May,10,18.50,0.50,0.54,31,174,36.50,-0.43,54.39,,,
May,10,19.50,1.08,1.10,25,240,34.90,-0.71,23.93,,,
Jun,10,16.00,0.15,0.16,31,173,39.30,-0.11,6.39,,,
Jun,10,16.50,0.23,0.22,12,152,39.00,-0.16,9.79,,,
Jun,10,17.50,0.45,0.43,2,47,37.00,-0.27,18.94,,,
Jun,10,18.00,0.56,0.59,17,279,34.50,-0.34,24.05,,,
Jun,10,18.50,0.75,0.77,4,140,33.10,-0.43,31.93,,,
Jun,10,19.50,1.30,1.08,25,7,32.30,-0.62,18.73,,,
Jul,10,17.00,0.41,-,30,-,33.00,-0.23,10.03,,,
Jul,10,18.00,0.76,0.79,3,27,32.70,-0.35,18.37,,,
Aug,10,20.00,2.02,2.20,1,-,32.90,-0.60,11.77,,,
Origin Energy Last Sale Price $15.26,,,,,,,,,,,,
May,10,15.00,0.23,0.28,5,132,26.80,-0.36,29.90,,,
May,10,15.50,0.44,0.50,4,84,24.20,-0.59,26.58,,,
May,10,16.00,0.81,0.78,10,188,24.90,-0.80,9.30,,,
May,10,17.00,1.77,1.83,2,158,36.40,-0.92,3.99,,,
Jun,10,15.00,0.36,0.39,3,78,24.40,-0.38,18.98,,,
Jun,10,15.50,0.59,0.62,10,110,23.50,-0.54,18.46,,,
Jun,10,16.00,0.90,0.90,10,99,22.50,-0.70,8.32,,,
Jun,10,16.50,1.29,1.27,3,216,22.50,-0.85,2.86,,,
Oct,10,16.00,1.39,1.43,2,2,24.00,-0.55,9.04,,,
Dec,10,14.50,0.76,0.79,52,-,25.00,-0.31,7.92,,,
Orica Ltd Last Sale Price $26.40,,,,,,,,,,,,
May,10,25.00,0.23,0.35,4,54,28.10,-0.17,17.67,,,
May,10,25.50,0.36,0.54,5,120,27.00,-0.25,28.04,,,
Jun,10,25.40,0.66,0.73,2,13,27.00,-0.30,19.69,,,
Oil Search Ltd Last Sale Price $5.64,,,,,,,,,,,,
May,10,5.25,0.04,0.04,32,326,35.00,-0.15,12.58,,,
May,10,5.50,0.10,0.07,20,722,33.50,-0.34,34.16,,,
May,10,5.75,0.22,0.20,12,665,32.90,-0.58,37.75,,,
May,10,6.00,0.40,0.47,2,974,33.80,-0.79,14.38,,,
Jun,10,5.50,0.17,0.17,24,541,31.70,-0.37,23.92,,,
Jun,10,5.75,0.29,0.29,6,305,31.00,-0.53,25.32,,,
Jul,10,5.75,0.35,0.39,2,23,30.50,-0.50,19.57,,,
Dec,10,4.75,0.16,0.17,11,24,32.00,-0.18,4.54,,,
OneSteel Ltd Last Sale Price $3.40,,,,,,,,,,,,
Jun,10,3.25,0.12,0.13,23,163,39.60,-0.33,26.84,,,
Aug,10,3.25,0.20,0.23,18,400,40.70,-0.35,20.19,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
May,10,1.10,0.06,0.06,30,1382,44.40,-0.59,47.38,,,
Jun,10,1.20,0.14,0.15,10,459,36.60,-0.80,7.42,,,
Qantas Airways Last Sale Price $2.58,,,,,,,,,,,,
May,10,2.75,0.20,0.18,4,799,42.90,-0.74,27.51,,,
May,10,3.00,0.43,0.40,12,394,52.70,-0.90,7.86,,,
Jun,10,2.50,0.08,0.08,84,663,34.00,-0.35,24.60,,,
Jun,10,2.75,0.22,0.22,3,914,33.70,-0.67,15.38,,,
Jul,10,2.50,0.11,0.06,1000,270,33.10,-0.36,19.21,,,
Aug,10,2.75,0.28,0.28,10,60,35.20,-0.58,14.28,,,
QBE Insurance Grp Last Sale Price $20.98,,,,,,,,,,,,
May,10,20.00,0.17,0.19,61,805,29.70,-0.21,15.95,,,
May,10,20.50,0.30,0.32,66,656,29.10,-0.33,29.00,,,
May,10,21.00,0.49,0.50,31,600,27.60,-0.48,45.43,,,
May,10,21.50,0.76,1.15,6,441,26.10,-0.65,22.71,,,
May,10,22.00,1.11,1.20,26,492,24.40,-0.81,8.22,,,
May,10,23.00,2.03,2.16,12,105,27.50,-0.96,0.97,,,
Jun,10,19.50,0.27,0.30,10,274,29.20,-0.20,10.02,,,
Jun,10,20.00,0.38,0.45,74,979,28.20,-0.28,14.37,,,
Jun,10,20.50,0.52,0.55,61,400,26.70,-0.36,19.67,,,
Jun,10,21.00,0.73,0.85,1,828,26.50,-0.46,27.04,,,
Jun,10,21.50,1.00,1.02,1,423,25.80,-0.57,17.96,,,
Jun,10,24.50,3.52,1.53,5,30,24.20,-1.00,-,,,
Jul,10,18.00,0.14,-,15,16,28.90,-0.10,3.11,,,
Jul,10,19.00,0.33,0.36,22,96,29.10,-0.19,7.09,,,
Jul,10,21.00,0.94,0.96,1,155,26.00,-0.45,19.65,,,
Jul,10,21.50,1.19,0.96,8,93,25.40,-0.53,14.28,,,
Jul,10,22.00,1.49,1.55,4,58,25.30,-0.62,10.09,,,
Aug,10,21.00,1.36,1.50,1,50,26.70,-0.44,21.39,,,
Aug,10,23.00,2.66,2.55,10,15,24.80,-0.73,10.22,,,
Dec,10,18.00,0.81,0.83,3,613,31.90,-0.20,6.14,,,
Dec,10,24.00,3.74,4.04,5,3,25.30,-0.74,5.49,,,
Dec,10,31.00,10.23,-,80,83,29.60,-1.00,1.56,,,
Rio Tinto Ltd Last Sale Price $68.80,,,,,,,,,,,,
May,10,58.35,0.15,0.25,25,322,48.30,-0.05,4.42,,,
May,10,59.93,0.28,0.33,90,256,48.10,-0.08,8.11,,,
May,10,61.50,0.39,0.46,21,128,45.50,-0.11,11.35,,,
May,10,62.29,0.47,1.25,2,126,44.70,-0.13,14.00,,,
May,10,63.08,0.58,0.65,4,5,43.90,-0.16,17.24,,,
May,10,63.86,0.70,0.84,25,581,42.90,-0.19,20.63,,,
May,10,64.66,0.91,1.20,11,403,43.00,-0.23,26.67,,,
May,10,65.45,1.05,1.22,26,338,41.70,-0.27,31.09,,,
May,10,66.24,1.30,1.45,37,188,41.60,-0.31,38.46,,,
May,10,67.03,1.58,1.75,21,146,41.10,-0.36,46.42,,,
May,10,67.81,1.85,2.00,14,195,40.30,-0.41,54.53,,,
May,10,68.60,2.17,2.50,30,380,39.40,-0.46,63.96,,,
May,10,69.39,2.52,3.05,19,172,38.30,-0.51,57.03,,,
May,10,70.97,3.41,4.24,3,371,37.30,-0.63,36.55,,,
May,10,71.75,3.96,7.80,7,84,37.50,-0.68,29.77,,,
May,10,72.54,4.54,5.30,13,271,37.80,-0.72,23.73,,,
May,10,73.33,5.15,6.90,1,286,37.70,-0.77,18.27,,,
May,10,74.12,5.79,6.70,38,487,37.70,-0.81,14.00,,,
May,10,74.91,6.46,7.46,1,227,37.60,-0.85,10.32,,,
May,10,75.70,7.15,8.32,5,502,37.60,-0.88,7.37,,,
May,10,80.43,11.66,12.19,4,69,41.30,-0.98,1.03,,,
May,10,81.22,12.44,11.55,1,52,41.40,-0.99,0.59,,,
May,10,88.31,19.51,-,1,2,42.20,-1.00,-,,,
Jun,10,47.31,0.04,0.13,5,50,47.70,-,0.40,,,
Jun,10,55.20,0.42,0.45,2,141,47.70,-0.08,4.90,,,
Jun,10,55.98,0.51,0.56,50,89,47.60,-0.09,5.82,,,
Jun,10,56.77,0.56,0.70,3,13,46.50,-0.10,6.40,,,
Jun,10,60.72,1.03,1.18,27,909,42.80,-0.17,11.88,,,
Jun,10,61.50,1.17,1.43,5,100,42.20,-0.19,13.44,,,
Jun,10,62.29,1.34,2.08,2,138,41.70,-0.21,15.40,,,
Jun,10,63.08,1.53,1.75,16,1130,41.50,-0.24,17.65,,,
Jun,10,64.66,1.90,2.09,12,707,39.80,-0.29,21.86,,,
Jun,10,66.24,2.44,2.47,9,435,39.30,-0.35,28.14,,,
Jun,10,67.02,2.71,3.09,9,1035,38.80,-0.38,31.31,,,
Jun,10,69.39,3.70,4.35,6,307,36.90,-0.48,35.87,,,
Jun,10,75.70,7.79,11.05,1,575,35.50,-0.76,10.32,,,
Jun,10,77.27,9.08,9.20,2,69,35.40,-0.81,7.04,,,
Jun,10,80.43,11.82,13.00,2,86,34.50,-0.92,2.25,,,
Jun,10,88.31,19.51,-,1,7,34.30,-1.00,-,,,
Jul,10,55.98,0.69,1.10,3,47,39.60,-0.10,4.52,,,
Jul,10,59.14,1.23,-,16,30,39.30,-0.16,8.02,,,
Jul,10,59.93,1.41,1.87,2,40,39.20,-0.18,9.20,,,
Jul,10,66.24,3.38,3.84,2,428,38.30,-0.36,22.14,,,
Jul,10,67.81,4.03,4.54,3,74,37.60,-0.41,26.36,,,
Jul,10,69.39,4.75,5.37,4,71,37.00,-0.46,27.28,,,
Jul,10,70.97,5.59,5.80,6,43,36.70,-0.52,22.43,,,
Jul,10,72.54,6.48,7.22,10,60,36.00,-0.57,17.95,,,
Jul,10,75.70,8.55,9.55,2,82,35.30,-0.68,10.84,,,
Aug,10,66.24,4.04,5.40,1,20,38.30,-0.36,19.69,,,
Aug,10,74.12,8.22,9.05,20,40,37.00,-0.59,14.14,,,
Sep,10,59.93,2.20,2.85,1,154,37.90,-0.21,8.52,,,
Sep,10,67.81,5.28,6.00,2,224,37.80,-0.40,20.45,,,
Sep,10,70.97,6.91,8.81,5,172,37.50,-0.48,18.36,,,
Sep,10,75.70,9.72,10.40,25,51,36.40,-0.61,10.92,,,
Oct,10,63.08,3.94,4.01,1,-,38.60,-0.29,12.17,,,
Oct,10,64.66,4.33,4.62,6,9,37.10,-0.32,13.34,,,
Oct,10,70.97,7.58,7.77,3,-,37.70,-0.47,16.67,,,
Dec,10,66.24,5.82,6.39,3,9,37.00,-0.36,13.53,,,
Dec,10,67.81,6.50,6.90,2,402,36.70,-0.39,15.12,,,
Dec,10,69.39,7.25,4.00,4,23,36.40,-0.42,15.50,,,
Dec,10,78.85,13.27,13.71,2,134,36.90,-0.62,7.49,,,
Dec,10,83.58,16.82,17.12,5,41,37.00,-0.71,4.75,,,
Dec,10,94.62,26.25,22.06,1,87,37.20,-0.90,0.99,,,
Dec,12,48.89,5.23,5.43,1,34,40.50,-0.17,2.90,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
Jun,10,3.75,0.11,0.13,20,655,19.10,-0.26,22.50,,,
Santos Ltd Last Sale Price $12.87,,,,,,,,,,,,
May,10,12.50,0.23,0.25,2,250,35.80,-0.33,35.45,,,
May,10,13.00,0.44,0.47,15,545,34.30,-0.53,48.84,,,
May,10,13.50,0.78,0.82,14,665,35.10,-0.72,22.85,,,
May,10,14.00,1.20,1.34,15,807,37.10,-0.85,10.24,,,
May,10,14.50,1.69,1.75,36,496,45.20,-0.88,8.67,,,
Jun,10,11.50,0.14,-,5,-,35.20,-0.15,8.32,,,
Jun,10,12.00,0.23,0.24,7,159,33.10,-0.24,13.87,,,
Jun,10,12.50,0.41,0.43,12,899,33.60,-0.36,24.97,,,
Jun,10,14.00,1.33,1.48,20,242,35.10,-0.73,12.33,,,
Jun,10,14.50,1.75,2.00,15,1201,36.30,-0.81,7.40,,,
Jul,10,14.50,1.85,1.94,18,134,34.50,-0.74,7.53,,,
Aug,10,13.20,1.00,1.04,40,88,29.20,-0.50,17.56,,,
Sep,10,15.08,2.56,2.60,2,88,33.90,-0.76,7.14,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
May,10,7.59,0.03,0.03,20,13,41.40,-0.09,7.14,,,
May,10,7.84,0.04,0.07,5,38,36.00,-0.13,10.71,,,
May,10,8.08,0.09,0.10,10,111,34.50,-0.22,20.23,,,
Jun,10,7.10,0.03,0.05,6,276,36.20,-0.06,2.79,,,
Jun,10,8.08,0.18,0.19,7,261,32.30,-0.28,16.76,,,
Jun,10,8.33,0.27,0.26,199,303,31.30,-0.38,24.68,,,
Jun,10,8.57,0.37,0.44,5,161,30.40,-0.48,29.80,,,
Jun,10,8.82,0.48,0.48,9,337,27.90,-0.60,17.23,,,
Jun,10,9.06,0.65,0.70,1,118,27.90,-0.71,10.24,,,
Jul,10,8.33,0.35,0.16,259,1,30.20,-0.38,18.78,,,
Jul,10,8.57,0.46,0.50,29,312,29.70,-0.46,21.68,,,
Aug,10,8.33,0.39,0.41,10,47,28.60,-0.38,15.13,,,
Sep,10,8.33,0.53,0.56,4,91,29.60,-0.38,16.57,,,
Sep,10,8.57,0.65,0.53,4,71,29.10,-0.45,18.76,,,
Dec,10,8.55,0.75,0.76,15,1,28.30,-0.42,13.53,,,
Dec,11,7.50,0.63,-,36,27,27.70,-0.22,4.56,,,
Dec,11,8.25,0.96,0.98,10,-,27.70,-0.33,6.98,,,
Dec,11,8.75,1.29,-,24,-,29.10,-0.43,7.71,,,
Tabcorp Hldgs Ltd Last Sale Price $6.51,,,,,,,,,,,,
May,10,6.50,0.10,0.13,25,10,19.00,-0.46,29.59,,,
Jun,10,6.50,0.16,0.17,10,868,19.90,-0.45,19.50,,,
Jul,10,6.87,0.46,0.47,4,18,21.90,-0.67,6.58,,,
Aug,10,6.75,0.58,0.60,4,4,22.10,-0.57,17.75,,,
Telstra Corp Last Sale Price $3.05,,,,,,,,,,,,
May,10,2.92,0.04,0.04,150,3095,34.90,-0.26,26.59,,,
May,10,3.01,0.06,0.07,148,3747,31.50,-0.40,39.89,,,
May,10,3.15,0.14,0.14,215,5830,31.60,-0.66,26.59,,,
May,10,3.40,0.36,0.37,20,317,40.20,-0.89,6.65,,,
Jun,10,2.43,0.01,0.01,10,20,40.00,-0.04,2.08,,,
Jun,10,2.67,0.02,0.01,10,2722,33.60,-0.11,5.20,,,
Jun,10,2.92,0.07,0.07,230,4741,30.30,-0.30,16.91,,,
Jun,10,3.01,0.10,0.10,126,1794,28.90,-0.41,24.71,,,
Jun,10,3.15,0.17,0.18,103,3713,29.40,-0.59,19.51,,,
Jul,10,2.92,0.10,0.09,74,716,28.50,-0.32,14.04,,,
