Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4389.4 at 16:37 26/8/2010  Report at 19:06 Thursday 26/8/2010. Processed 19:31 Thursday 26/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,9.50,0.56,0.30,1,132,24.00,-0.63,10.64,,,
Oct,10,9.75,0.76,0.79,22,62,25.30,-0.72,7.20,,,
Oct,10,10.00,0.93,0.93,25,33,23.30,-0.84,2.50,,,
Nov,10,9.25,0.48,-,6,-,24.90,-0.49,14.81,,,
Jan,11,8.50,0.32,0.34,15,-,27.60,-0.28,8.14,,,
Mar,11,7.00,0.14,0.15,6,4,33.30,-0.10,2.56,,,
Mar,11,7.50,0.21,0.23,7,-,31.40,-0.15,3.99,,,
Jun,11,7.00,0.20,0.24,22,10,32.60,-0.12,2.72,,,
CSL Ltd Last Sale Price $31.53,,,,,,,,,,,,
Aug,10,31.00,-,0.07,20,159,2.00,-,75.25,,,
Aug,10,31.50,0.00,0.04,55,277,2.00,-0.02,1.16,,,
Aug,10,32.00,0.47,0.43,238,968,2.00,-1.00,-,,,
Aug,10,32.50,0.97,0.89,72,275,2.00,-1.00,-,,,
Aug,10,32.51,0.98,0.85,30,38,22.80,-1.00,-,,,
Aug,10,33.00,1.47,1.35,46,197,2.00,-1.00,-,,,
Aug,10,33.50,1.97,1.82,20,316,2.00,-1.00,-,,,
Aug,10,34.00,2.47,2.10,10,10,2.00,-1.00,-,,,
Sep,10,29.50,0.20,0.18,18,150,22.70,-0.12,7.98,,,
Sep,10,30.00,0.27,0.28,19,650,20.90,-0.17,10.58,,,
Sep,10,30.50,0.41,0.38,26,445,20.30,-0.25,16.17,,,
Sep,10,31.00,0.61,0.59,55,492,20.40,-0.35,24.55,,,
Sep,10,31.50,0.86,0.84,79,303,20.00,-0.46,34.53,,,
Sep,10,32.00,1.18,1.08,57,473,19.70,-0.58,28.34,,,
Sep,10,32.50,1.54,1.43,56,133,19.60,-0.69,22.95,,,
Sep,10,33.50,2.40,2.07,5,54,18.90,-0.90,17.16,,,
Sep,10,34.05,2.92,-,20,-,22.00,-0.92,15.97,,,
Oct,10,29.50,0.40,0.39,5,87,21.30,-0.19,7.14,,,
Oct,10,30.50,0.69,0.82,13,51,20.40,-0.30,12.48,,,
Oct,10,31.00,0.90,0.88,34,52,20.20,-0.37,16.19,,,
Oct,10,31.50,1.16,1.07,6,59,20.20,-0.44,20.89,,,
Oct,10,32.00,1.45,1.35,17,49,20.10,-0.52,17.73,,,
Oct,10,32.50,1.77,0.90,2,42,19.90,-0.61,14.47,,,
Oct,10,33.00,2.13,2.15,6,162,19.60,-0.69,11.94,,,
Dec,10,28.50,0.50,0.56,20,69,23.10,-0.17,4.82,,,
Dec,10,30.00,0.86,0.90,20,470,21.40,-0.28,8.30,,,
Mar,11,30.00,1.39,1.37,1,-,22.80,-0.30,7.63,,,
Mar,11,31.00,1.78,1.75,10,-,22.20,-0.38,9.77,,,
Mar,11,34.50,3.77,3.72,20,-,20.00,-0.71,4.36,,,
Aug,11,40.00,8.86,5.70,4,89,20.80,-1.00,1.22,,,
Dec,12,40.00,9.04,9.27,4,24,20.10,-1.00,0.77,,,
CSR Ltd Last Sale Price $1.69,,,,,,,,,,,,
Aug,10,1.77,0.08,0.06,50,110,2.00,-1.00,-,,,
Sep,10,1.67,0.03,0.04,10,269,21.20,-0.38,22.34,,,
Sep,10,1.77,0.09,0.06,50,284,18.70,-0.82,3.72,,,
Oct,10,1.70,0.06,0.06,3,42,20.70,-0.48,16.87,,,
Nov,10,1.70,0.09,-,10,2,25.00,-0.46,18.78,,,
Dec,10,1.70,0.14,0.11,10,286,35.50,-0.45,23.40,,,
David Jones Ltd Last Sale Price $4.88,,,,,,,,,,,,
Aug,10,5.00,0.12,0.11,50,50,2.00,-1.00,-,,,
Sep,10,4.75,0.09,0.09,5,82,28.50,-0.33,23.21,,,
Oct,10,5.25,0.57,0.53,1,12,29.00,-0.70,23.37,,,
Foster's Grp Last Sale Price $5.97,,,,,,,,,,,,
Aug,10,6.00,0.03,0.06,46,765,2.00,-1.00,-,,,
Sep,10,5.50,0.03,0.03,20,4059,20.20,-0.06,5.27,,,
Sep,10,5.75,0.05,0.03,60,2276,13.60,-0.13,10.54,,,
Sep,10,6.00,0.17,0.16,10,173,2.00,-1.00,30.57,,,
Oct,10,5.75,0.10,0.10,350,658,15.50,-0.23,9.55,,,
Dec,10,5.75,0.20,0.20,7,33,20.30,-0.31,10.19,,,
Dec,10,6.00,0.30,0.35,53,265,18.10,-0.45,14.01,,,
Mar,11,5.75,0.33,0.30,45,1522,21.90,-0.33,9.56,,,
Fortescue Metals Grp Last Sale Price $4.50,,,,,,,,,,,,
Aug,10,4.50,0.00,0.01,397,480,2.00,-0.50,8.11,,,
Aug,10,4.75,0.26,0.35,16,32,114.30,-1.00,81.11,,,
Sep,10,4.25,0.11,0.09,355,306,44.10,-0.29,29.37,,,
Sep,10,4.50,0.19,0.17,107,290,40.00,-0.46,53.14,,,
Oct,10,4.00,0.11,0.13,2,8,42.50,-0.21,13.31,,,
Nov,10,4.75,0.47,-,10,-,38.90,-0.55,19.40,,,
GPT Grp Last Sale Price $3.05,,,,,,,,,,,,
Oct,10,3.00,0.11,0.17,112,111,24.80,-0.39,20.57,,,
Harvey Norman Last Sale Price $3.54,,,,,,,,,,,,
Aug,10,3.50,0.00,0.04,5,58,26.00,-,20.62,,,
Sep,10,3.50,0.07,0.11,5,80,24.80,-0.40,26.67,,,
Insurance Aust Grp Last Sale Price $3.32,,,,,,,,,,,,
Aug,10,3.50,0.18,0.22,16,46,2.00,-1.00,-,,,
Aug,10,4.25,0.93,-,5,5,200.00,-1.00,-,,,
Sep,10,3.50,0.24,0.24,16,143,18.80,-0.86,22.75,,,
Mar,11,4.25,0.99,-,5,3,21.00,-1.00,3.13,,,
Incitec Pivot Last Sale Price $3.31,,,,,,,,,,,,
Aug,10,3.50,0.19,0.19,10,137,2.00,-1.00,-,,,
Sep,10,3.00,0.03,0.04,30,1336,37.50,-0.15,11.41,,,
Sep,10,3.25,0.09,0.11,30,381,33.90,-0.39,34.22,,,
Nov,10,3.25,0.17,0.18,10,-,32.30,-0.40,20.98,,,
Dec,10,3.50,0.35,0.30,10,106,34.30,-0.55,15.16,,,
James Hardie Ind Last Sale Price $5.29,,,,,,,,,,,,
Sep,10,6.00,0.72,0.73,20,68,32.60,-0.94,2.38,,,
Oct,10,5.50,0.41,0.41,11,33,35.30,-0.56,21.56,,,
Leighton Hldgs Last Sale Price $30.00,,,,,,,,,,,,
Aug,10,30.00,0.22,0.03,25,45,49.40,-0.50,267.67,,,
Aug,10,30.50,0.50,0.45,22,50,2.00,-1.00,-,,,
Aug,10,31.00,1.00,0.98,10,27,2.00,-1.00,-,,,
Aug,10,31.50,1.50,1.55,31,22,49.40,-1.00,-,,,
Aug,10,35.01,5.01,3.75,19,19,26.40,-1.00,-,,,
Aug,10,36.00,6.00,6.06,1,2,49.40,-1.00,-,,,
Sep,10,27.00,0.34,0.33,2,5,36.40,-0.13,14.47,,,
Sep,10,27.50,0.44,0.45,3,19,35.00,-0.16,18.25,,,
Sep,10,28.50,0.70,1.19,17,16,32.30,-0.25,29.37,,,
Sep,10,29.00,0.89,0.90,7,50,31.20,-0.32,37.13,,,
Sep,10,29.50,1.08,1.20,1,20,29.00,-0.38,45.31,,,
Sep,10,30.00,1.39,1.36,9,40,29.30,-0.47,58.11,,,
Sep,10,30.50,1.70,0.95,3,10,28.40,-0.55,50.34,,,
Sep,10,31.00,2.06,2.06,5,8,27.90,-0.64,44.68,,,
Sep,10,31.50,2.48,1.45,19,30,28.20,-0.71,41.32,,,
Oct,10,27.00,0.63,0.69,4,3,32.80,-0.18,11.88,,,
Oct,10,28.00,0.96,0.79,24,14,32.60,-0.26,18.25,,,
Oct,10,29.00,1.28,1.27,3,1,30.30,-0.35,24.43,,,
Oct,10,29.50,1.52,1.52,1,5,29.90,-0.40,28.99,,,
Oct,10,31.00,2.39,1.34,24,22,28.20,-0.57,26.42,,,
Oct,10,32.50,3.46,3.42,1,-,25.10,-0.77,18.35,,,
Nov,10,29.50,1.79,-,2,-,30.30,-0.40,23.74,,,
Dec,10,26.50,0.92,-,1,-,33.20,-0.20,9.33,,,
Dec,10,35.50,6.37,6.28,1,-,27.00,-0.90,8.82,,,
Mar,11,32.00,4.12,4.12,1,-,28.80,-0.55,12.22,,,
Lihir Gold Ltd Last Sale Price $4.47,,,,,,,,,,,,
Aug,10,4.48,0.01,0.01,249,115,2.00,-1.00,-,,,
Aug,10,4.72,0.25,0.25,22,-,2.00,-1.00,-,,,
Sep,10,4.00,0.01,0.01,20,4498,28.80,-0.07,2.82,,,
Sep,10,4.25,0.04,0.05,10,2749,26.10,-0.21,11.26,,,
Sep,10,4.50,0.14,0.13,30,523,25.50,-0.50,29.56,,,
Oct,10,4.00,0.04,0.04,2,33,26.70,-0.13,4.47,,,
Oct,10,4.25,0.09,0.09,1010,1160,25.90,-0.27,11.48,,,
Oct,10,4.50,0.20,0.20,49,144,26.60,-0.48,21.05,,,
Oct,10,4.75,0.35,0.35,46,15,27.20,-0.67,9.57,,,
Nov,10,3.50,0.01,0.02,50,150,30.90,-0.04,1.33,,,
Nov,10,4.50,0.23,0.23,16,-,25.60,-0.46,17.75,,,
Dec,10,3.00,0.00,0.03,60,907,31.00,-,0.14,,,
Dec,10,3.25,0.01,0.01,60,201,30.70,-0.02,0.54,,,
Dec,10,4.00,0.07,0.08,40,240,26.20,-0.18,5.10,,,
Lend Lease Grp Last Sale Price $6.79,,,,,,,,,,,,
Aug,10,7.00,0.21,0.28,175,191,29.80,-1.00,-,,,
Aug,10,7.25,0.46,0.50,10,29,2.00,-1.00,-,,,
Aug,10,7.50,0.71,0.74,2,16,86.80,-1.00,-,,,
Sep,10,6.77,0.22,0.24,5,44,24.10,-0.45,40.78,,,
Sep,10,7.01,0.39,0.38,165,209,24.30,-0.66,31.51,,,
Oct,10,6.53,0.20,0.20,2,16,26.60,-0.31,17.22,,,
Oct,10,7.01,0.47,0.44,16,69,25.70,-0.58,20.58,,,
Oct,10,8.46,1.78,1.78,10,26,30.50,-1.00,9.24,,,
Nov,10,6.77,0.38,0.39,10,10,26.80,-0.43,21.91,,,
Dec,10,6.77,0.41,0.32,6,70,26.10,-0.43,18.14,,,
MAP Grp Last Sale Price $2.98,,,,,,,,,,,,
Aug,10,2.96,0.03,0.03,15,60,72.50,-,306.21,,,
Aug,10,3.22,0.24,0.26,32,45,27.70,-1.00,-,,,
Sep,10,2.96,0.09,0.11,27,1025,30.40,-0.43,35.90,,,
Sep,10,3.21,0.23,0.29,10,78,23.70,-0.88,2.11,,,
Sep,10,3.22,0.25,0.27,32,9,24.70,-0.88,2.11,,,
Jan,11,3.00,0.20,0.22,10,-,24.00,-0.45,14.62,,,
Jun,11,2.75,0.21,0.22,2,1,31.40,-0.29,8.52,,,
Macq Grp Ltd Last Sale Price $36.79,,,,,,,,,,,,
Aug,10,36.00,0.05,0.04,54,235,54.40,-,49.61,,,
Aug,10,36.50,0.15,0.00,74,76,50.50,-,148.82,,,
Aug,10,37.00,0.40,0.32,65,117,52.30,-1.00,188.50,,,
Aug,10,37.50,0.71,0.70,111,191,2.00,-1.00,-,,,
Aug,10,38.00,1.22,1.17,150,208,45.50,-1.00,4.96,,,
Aug,10,38.50,1.71,1.80,136,142,2.00,-1.00,-,,,
Aug,10,39.00,2.21,2.05,38,163,71.60,-1.00,4.96,,,
Aug,10,39.50,2.71,2.94,34,124,2.00,-1.00,-,,,
Aug,10,40.00,3.22,2.94,25,113,113.20,-1.00,9.92,,,
Aug,10,41.00,4.21,4.45,2,33,115.30,-1.00,-,,,
Aug,10,42.00,5.21,4.95,2,19,117.40,-1.00,-,,,
Aug,10,42.01,5.21,5.45,1,1,32.40,-1.00,-,,,
Aug,10,44.00,7.21,7.42,1,4,121.50,-1.00,-,,,
Aug,10,47.01,10.22,10.49,9,9,36.80,-1.00,-,,,
Aug,10,51.00,14.21,-,3,4,136.10,-1.00,-,,,
Aug,10,52.01,15.22,15.44,13,13,36.80,-1.00,-,,,
Aug,10,60.01,23.22,-,5,5,36.80,-1.00,-,,,
Sep,10,29.00,0.14,0.14,2,18,56.40,-0.05,4.62,,,
Sep,10,32.00,0.30,0.31,65,41,46.70,-0.12,10.43,,,
Sep,10,33.00,0.41,0.42,23,19,43.80,-0.16,13.86,,,
Sep,10,34.00,0.56,0.41,3,58,41.30,-0.22,19.33,,,
Sep,10,34.50,0.66,0.42,10,26,40.00,-0.25,22.41,,,
Sep,10,35.00,0.77,0.72,168,237,38.60,-0.29,26.17,,,
Sep,10,35.50,0.89,0.92,8,28,37.30,-0.33,30.45,,,
Sep,10,36.00,1.05,1.11,40,74,36.30,-0.38,35.92,,,
Sep,10,36.50,1.24,1.40,38,92,35.30,-0.43,42.25,,,
Sep,10,37.00,1.45,1.47,41,115,34.20,-0.49,42.25,,,
Sep,10,37.50,1.71,1.80,10,40,33.80,-0.55,34.04,,,
Sep,10,38.00,1.94,1.97,21,94,31.90,-0.61,24.97,,,
Sep,10,38.50,2.27,2.40,3,39,31.70,-0.67,19.33,,,
Sep,10,39.00,2.62,2.75,11,96,31.00,-0.73,13.86,,,
Sep,10,39.50,2.98,3.12,1,22,30.20,-0.79,9.41,,,
Sep,10,40.00,3.38,3.16,14,106,29.10,-0.85,5.64,,,
Sep,10,41.00,4.27,3.12,2,128,29.10,-0.93,2.05,,,
Sep,10,47.01,10.11,10.40,13,-,45.30,-1.00,-,,,
Sep,10,51.00,14.21,14.54,3,1,29.10,-1.00,-,,,
Sep,10,52.01,15.05,-,5,-,45.30,-1.00,-,,,
Oct,10,25.00,0.03,0.22,20,10,44.20,-0.01,0.47,,,
Oct,10,26.00,0.06,0.24,10,-,44.10,-0.02,0.85,,,
Oct,10,32.00,0.71,0.71,15,11,43.30,-0.18,11.08,,,
Oct,10,34.00,1.17,1.14,2,14,40.70,-0.27,18.06,,,
Oct,10,35.00,1.39,1.50,7,41,38.10,-0.33,21.47,,,
Oct,10,36.00,1.69,1.67,5,35,36.10,-0.39,26.20,,,
Oct,10,37.00,2.11,2.15,39,58,34.90,-0.47,29.38,,,
Oct,10,37.50,2.34,2.39,43,13,34.30,-0.51,25.27,,,
Oct,10,38.50,2.88,2.90,1,32,33.10,-0.59,18.06,,,
Oct,10,40.00,3.81,2.73,10,43,31.00,-0.72,9.22,,,
Nov,10,32.00,1.13,1.16,29,76,41.10,-0.20,12.19,,,
Nov,10,35.00,2.10,2.07,10,92,38.40,-0.34,22.59,,,
Nov,10,37.00,2.84,2.63,10,18,34.50,-0.45,28.36,,,
Nov,10,38.50,3.73,2.36,2,2,33.90,-0.55,21.73,,,
Nov,10,42.00,6.34,-,1,60,33.90,-0.76,12.24,,,
Dec,10,34.50,2.12,2.20,8,23,37.50,-0.32,17.53,,,
Dec,10,36.00,2.77,2.86,8,36,36.60,-0.39,22.86,,,
Dec,10,37.00,3.21,3.30,7,128,35.30,-0.45,24.84,,,
Dec,10,38.50,4.02,4.29,5,5,34.00,-0.53,19.10,,,
Dec,10,44.00,8.10,3.63,10,38,31.50,-0.85,7.32,,,
Dec,10,45.00,8.92,7.55,12,150,30.10,-0.92,5.87,,,
Dec,10,50.00,13.67,14.64,1,168,32.30,-1.00,3.80,,,
Dec,10,52.00,15.61,16.10,7,50,32.30,-1.00,3.27,,,
Mar,11,35.00,3.15,3.30,7,27,37.40,-0.34,14.81,,,
Mar,11,36.00,3.57,3.75,2,27,36.80,-0.38,16.79,,,
Mar,11,38.50,4.84,-,1,-,35.10,-0.49,14.69,,,
Jun,11,36.50,4.78,4.97,15,-,36.40,-0.39,15.70,,,
Jun,11,48.00,12.51,12.61,1,5,32.50,-0.84,4.25,,,
Jun,11,49.00,13.32,13.51,7,8,32.10,-0.89,3.66,,,
Jun,11,51.00,15.06,15.40,4,4,31.80,-0.97,2.79,,,
Jun,11,60.00,23.54,12.70,3,23,31.80,-1.00,1.08,,,
Oct,11,62.00,25.70,18.40,17,75,34.40,-1.00,1.14,,,
Dec,12,50.00,17.70,11.31,1,41,41.30,-0.58,5.25,,,
Dec,12,60.00,25.72,-,3,17,41.30,-0.77,2.93,,,
Dec,12,62.00,27.41,-,17,20,41.30,-0.83,2.58,,,
Dec,13,40.00,11.55,7.00,1,2,39.80,-0.38,6.82,,,
Myer Hldgs Ltd Last Sale Price $3.58,,,,,,,,,,,,
Aug,10,3.50,0.03,0.04,10,20,110.30,-,254.89,,,
Aug,10,3.75,0.17,0.16,21,46,2.00,-1.00,-,,,
Sep,10,3.50,0.04,0.03,15,109,18.90,-0.30,12.30,,,
Sep,10,3.75,0.19,0.16,10,118,19.90,-0.80,5.27,,,
National Aust Bank Last Sale Price $23.01,,,,,,,,,,,,
Aug,10,21.00,-,0.01,2,536,2.00,-,15.86,,,
Aug,10,22.50,-,0.10,44,249,2.00,-,158.63,,,
Aug,10,23.00,0.00,0.02,194,449,2.00,-0.28,4.76,,,
Aug,10,23.50,0.49,0.53,45,171,2.00,-1.00,-,,,
Aug,10,24.00,0.99,1.01,60,640,2.00,-1.00,-,,,
Aug,10,24.50,1.49,1.51,99,537,2.00,-1.00,-,,,
Aug,10,25.00,1.99,2.03,38,387,2.00,-1.00,-,,,
Aug,10,25.50,2.49,2.50,10,350,2.00,-1.00,-,,,
Aug,10,26.01,3.00,2.15,15,17,38.00,-1.00,-,,,
Aug,10,27.00,3.99,3.09,1,8,2.00,-1.00,-,,,
Aug,10,27.01,4.00,-,10,10,19.30,-1.00,-,,,
Aug,10,28.01,5.00,-,10,10,24.70,-1.00,-,,,
Aug,10,28.51,5.50,-,1,1,20.40,-1.00,-,,,
Aug,10,29.01,6.00,-,5,30,38.80,-1.00,-,,,
Sep,10,20.00,0.11,0.11,120,129,40.10,-0.09,6.02,,,
Sep,10,21.00,0.19,0.21,19,335,35.40,-0.15,10.39,,,
Sep,10,21.50,0.26,0.28,51,148,33.10,-0.20,13.95,,,
Sep,10,22.00,0.36,0.38,78,180,31.60,-0.27,19.69,,,
Sep,10,22.50,0.50,0.46,86,196,29.80,-0.36,27.08,,,
Sep,10,23.00,0.68,0.68,104,1016,28.40,-0.46,37.20,,,
Sep,10,23.50,0.93,0.90,84,473,27.00,-0.58,23.79,,,
Sep,10,24.00,1.23,1.25,25,314,25.70,-0.70,13.13,,,
Sep,10,24.50,1.60,1.63,2,255,24.50,-0.82,5.74,,,
Sep,10,25.00,2.04,2.09,25,542,24.70,-0.90,2.46,,,
Sep,10,26.00,2.99,3.21,3,214,2.00,-1.00,-,,,
Sep,10,27.00,3.99,3.43,1,-,2.00,-1.00,-,,,
Sep,10,29.01,5.91,-,2,33,34.70,-1.00,-,,,
Oct,10,20.00,0.25,0.29,60,220,35.10,-0.14,6.20,,,
Oct,10,21.50,0.53,0.55,24,322,32.10,-0.26,13.14,,,
Oct,10,22.00,0.67,0.69,3,339,31.00,-0.32,16.48,,,
Oct,10,22.50,0.81,0.88,4,143,29.80,-0.38,20.20,,,
Oct,10,23.00,1.01,1.06,21,212,28.80,-0.45,25.03,,,
Oct,10,23.50,1.25,1.28,18,91,28.10,-0.53,18.84,,,
Oct,10,25.00,2.18,2.25,9,157,24.90,-0.78,4.71,,,
Oct,10,26.00,3.02,3.37,8,39,23.40,-0.95,0.74,,,
Oct,10,27.01,3.85,-,6,-,23.50,-1.00,-,,,
Oct,10,28.01,4.80,-,1,20,23.50,-1.00,-,,,
Oct,10,28.50,5.49,-,1,-,23.40,-1.00,-,,,
Nov,10,16.00,0.09,0.10,100,-,42.60,-0.03,1.55,,,
Nov,10,22.00,1.04,1.10,4,10,29.30,-0.32,18.02,,,
Nov,10,23.00,1.49,1.54,1,59,27.80,-0.44,25.69,,,
Nov,10,25.00,2.79,2.83,3,126,25.50,-0.72,13.88,,,
Dec,10,17.00,0.23,0.24,12,267,40.60,-0.07,3.11,,,
Dec,10,22.00,1.21,1.23,1,559,29.50,-0.33,15.99,,,
Dec,10,23.00,1.65,0.85,25,178,28.00,-0.43,21.81,,,
Dec,10,25.50,3.38,2.12,20,178,28.00,-0.71,11.83,,,
Dec,10,26.00,3.79,3.00,24,796,28.00,-0.76,10.64,,,
Dec,10,27.50,5.10,3.50,2,152,28.00,-0.91,8.06,,,
Mar,11,19.00,0.73,0.57,1,77,34.20,-0.16,5.49,,,
Jun,11,21.00,1.81,1.83,50,15,31.90,-0.28,9.51,,,
Jun,11,28.01,5.99,-,3,-,26.80,-0.81,5.20,,,
Newcrest Min Last Sale Price $35.99,,,,,,,,,,,,
Aug,10,34.00,0.00,0.01,29,202,62.00,-,2.03,,,
Aug,10,34.50,0.00,0.04,20,174,50.10,-,2.03,,,
Aug,10,35.00,0.01,0.01,4,281,40.30,-,6.09,,,
Aug,10,35.50,0.04,0.02,18,381,35.90,-,35.50,,,
Aug,10,36.00,0.16,0.07,83,87,29.70,-0.64,152.13,,,
Aug,10,38.00,2.01,2.16,1,2,42.60,-1.00,-,,,
Sep,10,31.50,0.07,0.07,2,48,31.20,-0.05,2.45,,,
Sep,10,32.00,0.07,0.09,29,124,28.80,-0.06,2.62,,,
Sep,10,33.00,0.14,0.24,30,360,27.00,-0.11,5.07,,,
Sep,10,33.50,0.22,0.32,15,293,27.00,-0.15,7.52,,,
Sep,10,34.00,0.30,0.32,30,318,26.50,-0.19,10.49,,,
Sep,10,34.50,0.41,0.42,21,270,26.30,-0.25,14.51,,,
Sep,10,35.00,0.56,0.55,51,235,26.20,-0.32,19.76,,,
Sep,10,35.50,0.76,0.97,10,58,26.10,-0.39,26.40,,,
Sep,10,36.00,0.97,0.97,119,119,25.80,-0.47,33.75,,,
Sep,10,36.50,1.24,1.25,4,9,25.70,-0.55,25.53,,,
Sep,10,38.00,2.29,2.29,2,56,26.50,-0.76,9.97,,,
Oct,10,29.50,0.07,0.09,2,38,28.30,-0.03,1.11,,,
Oct,10,30.50,0.13,0.13,1,1,28.20,-0.06,2.06,,,
Oct,10,32.00,0.27,0.26,5,62,26.60,-0.12,4.20,,,
Oct,10,32.50,0.34,0.34,2,30,26.50,-0.14,5.47,,,
Oct,10,33.00,0.41,0.54,12,61,25.40,-0.17,6.42,,,
Oct,10,34.00,0.69,0.69,29,38,26.00,-0.25,11.01,,,
Oct,10,34.50,0.85,0.84,41,68,25.70,-0.30,13.47,,,
Oct,10,35.00,1.04,1.05,15,87,25.80,-0.35,16.56,,,
Oct,10,35.50,1.25,1.41,13,34,25.40,-0.40,19.81,,,
Oct,10,36.00,1.51,1.50,1,59,25.70,-0.45,23.77,,,
Oct,10,36.50,1.79,1.85,3,2,25.90,-0.51,20.28,,,
Nov,10,34.50,1.13,1.12,1,21,26.30,-0.32,12.46,,,
Dec,10,30.97,0.46,0.46,1,303,28.30,-0.13,3.89,,,
Mar,11,32.50,1.26,1.25,1,171,27.90,-0.24,6.06,,,
Mar,11,33.00,1.47,1.42,1,7,28.40,-0.26,7.04,,,
Jun,11,20.00,0.08,0.08,1,-,35.10,-0.02,0.27,,,
Jun,11,28.00,0.67,0.66,2,4,30.00,-0.11,2.23,,,
Jun,11,30.00,1.04,1.03,1,-,29.30,-0.17,3.49,,,
Jun,11,36.00,3.23,-,50,13,28.60,-0.41,10.81,,,
News Corp Last Sale Price $15.61,,,,,,,,,,,,
Aug,10,15.50,-,0.10,11,89,2.00,-,222.13,,,
Aug,10,16.00,0.39,0.39,268,332,2.00,-1.00,-,,,
Aug,10,16.50,0.89,0.86,59,245,2.00,-1.00,-,,,
Aug,10,17.00,1.39,1.43,48,212,2.00,-1.00,-,,,
Aug,10,18.50,2.89,1.13,5,90,2.00,-1.00,-,,,
Aug,10,19.01,3.40,-,14,14,25.40,-1.00,-,,,
Aug,10,19.51,3.90,-,10,25,24.30,-1.00,-,,,
Sep,10,14.50,0.15,0.18,18,55,31.70,-0.18,12.09,,,
Sep,10,15.00,0.28,0.27,127,123,30.90,-0.29,22.58,,,
Sep,10,15.50,0.42,0.44,33,294,26.80,-0.43,33.86,,,
Sep,10,16.00,0.67,0.71,270,505,24.30,-0.62,22.58,,,
Sep,10,16.50,1.05,1.01,71,388,24.90,-0.78,13.30,,,
Sep,10,17.00,1.50,1.55,5,306,27.20,-0.88,9.27,,,
Sep,10,18.50,2.96,2.79,4,48,2.00,-1.00,5.24,,,
Sep,10,19.51,3.92,-,10,25,25.60,-1.00,1.21,,,
Oct,10,14.50,0.32,0.30,100,40,30.50,-0.24,11.69,,,
Oct,10,15.50,0.63,0.63,79,49,27.00,-0.43,22.83,,,
Oct,10,16.00,0.90,0.90,1,32,26.60,-0.54,18.45,,,
Oct,10,16.50,1.21,1.20,11,44,25.90,-0.67,11.51,,,
Oct,10,17.00,1.58,1.05,4,21,24.70,-0.79,6.76,,,
Oct,10,18.50,2.96,-,5,-,24.30,-1.00,2.37,,,
Dec,10,18.50,2.98,1.67,4,88,23.50,-1.00,1.66,,,
Origin Energy Last Sale Price $15.37,,,,,,,,,,,,
Aug,10,15.00,0.01,0.03,35,93,39.80,-,11.87,,,
Aug,10,15.50,0.13,0.35,46,116,2.00,-1.00,-,,,
Aug,10,16.00,0.64,0.67,12,191,63.80,-1.00,11.87,,,
Aug,10,16.01,0.64,-,5,5,5.70,-1.00,-,,,
Sep,10,13.00,0.01,-,10,21,28.50,-0.01,0.82,,,
Sep,10,13.50,0.04,0.28,45,28,28.10,-0.04,2.87,,,
Sep,10,14.50,0.14,0.22,4,192,23.00,-0.16,11.05,,,
Sep,10,15.00,0.28,0.28,87,311,21.60,-0.31,23.34,,,
Sep,10,15.50,0.54,0.55,22,207,20.30,-0.53,33.57,,,
Sep,10,16.00,0.94,0.95,3,72,22.20,-0.73,25.79,,,
Sep,10,16.50,1.39,1.17,10,107,22.40,-0.89,21.29,,,
Oct,10,13.50,0.10,-,20,20,25.90,-0.09,3.71,,,
Oct,10,14.50,0.27,0.33,2,33,22.60,-0.22,9.83,,,
Oct,10,15.00,0.44,0.66,26,14,21.60,-0.34,16.14,,,
Oct,10,16.00,1.01,1.02,5,4,20.50,-0.65,14.29,,,
Dec,10,13.00,0.15,0.14,10,110,26.90,-0.10,2.97,,,
Dec,10,14.50,0.45,0.44,3,92,23.40,-0.27,8.81,,,
Dec,10,15.50,0.86,0.97,10,26,21.90,-0.46,14.45,,,
Dec,10,16.00,1.18,-,5,12,21.90,-0.58,10.79,,,
Dec,10,16.50,1.54,2.51,10,16,21.90,-0.69,8.11,,,
Orica Ltd Last Sale Price $24.56,,,,,,,,,,,,
Aug,10,24.37,0.05,0.06,8,83,34.70,-,74.31,,,
Aug,10,24.82,0.30,0.44,30,43,38.60,-1.00,66.88,,,
Aug,10,25.27,0.71,0.65,8,108,30.20,-1.00,-,,,
Sep,10,23.02,0.19,0.20,3,16,27.60,-0.17,9.48,,,
Sep,10,24.82,0.77,0.34,30,20,24.50,-0.53,25.88,,,
Oct,10,22.57,0.28,0.27,15,5,25.90,-0.18,6.39,,,
Jun,11,24.82,2.38,-,10,5,25.70,-0.43,10.46,,,
Jun,11,25.73,2.90,-,10,10,25.40,-0.50,8.49,,,
Oil Search Ltd Last Sale Price $5.70,,,,,,,,,,,,
Aug,10,5.75,0.05,0.10,388,443,2.00,-1.00,-,,,
Aug,10,6.00,0.30,0.31,76,201,2.00,-1.00,-,,,
Aug,10,6.25,0.55,0.28,4,10,2.00,-1.00,-,,,
Sep,10,5.50,0.08,0.10,12,743,25.40,-0.27,17.66,,,
Sep,10,5.75,0.17,0.17,470,478,23.10,-0.52,27.60,,,
