Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4437.0 at 16:39 16/7/2010  Report at 19:05 Friday 16/7/2010. Processed 22:49 Friday 16/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,19.00,0.75,0.80,2,508,21.50,-0.81,7.83,,,
Jul,10,19.50,1.20,1.15,19,394,21.90,-0.96,1.42,,,
Jul,10,20.50,2.19,2.67,1,214,2.00,-1.00,-,,,
Aug,10,16.50,0.17,0.16,3,602,26.50,-0.10,8.07,,,
Aug,10,17.00,0.28,0.28,12,216,25.30,-0.16,13.05,,,
Aug,10,18.00,0.67,0.67,160,354,23.50,-0.37,31.80,,,
Aug,10,18.50,0.97,0.95,7,462,22.90,-0.51,37.26,,,
Aug,10,19.00,1.35,1.33,19,350,22.20,-0.66,31.09,,,
Aug,10,20.00,2.23,3.32,10,271,22.40,-0.91,25.87,,,
Sep,10,15.00,0.07,0.11,100,30,28.60,-0.04,2.14,,,
Sep,10,18.00,0.85,0.82,102,136,25.00,-0.39,24.35,,,
Sep,10,20.00,2.29,2.79,1,161,23.40,-0.81,17.23,,,
Sep,10,20.50,2.75,2.53,1,63,23.40,-0.90,15.95,,,
Nov,10,18.00,1.11,1.06,2,20,25.40,-0.39,16.64,,,
Dec,10,20.00,2.52,1.86,1,52,25.20,-0.67,10.21,,,
Rio Tinto Ltd Last Sale Price $65.78,,,,,,,,,,,,
Jul,10,60.72,0.23,0.22,5,259,35.90,-0.11,9.31,,,
Jul,10,62.29,0.49,0.48,35,195,35.80,-0.19,19.42,,,
Jul,10,63.08,0.58,0.60,18,257,33.20,-0.23,23.19,,,
Jul,10,64.66,0.99,1.03,190,325,30.90,-0.36,39.24,,,
Jul,10,65.45,1.29,1.30,14,193,30.20,-0.44,51.33,,,
Jul,10,66.24,1.66,1.66,22,894,29.40,-0.53,47.36,,,
Jul,10,67.81,2.59,2.29,4,917,28.10,-0.70,22.20,,,
Jul,10,70.97,5.25,5.30,3,438,27.30,-0.94,2.18,,,
Aug,10,48.89,0.09,0.10,1,24,46.40,-0.02,1.12,,,
Aug,10,58.35,0.78,1.03,79,53,39.70,-0.16,10.24,,,
Aug,10,59.14,0.89,0.89,2,104,39.00,-0.18,11.69,,,
Aug,10,59.93,1.03,1.05,6,47,38.30,-0.20,13.67,,,
Aug,10,60.72,1.19,1.20,82,64,37.70,-0.23,15.72,,,
Aug,10,61.50,1.39,1.31,1,31,37.30,-0.26,18.36,,,
Aug,10,62.29,1.62,1.55,2,263,36.90,-0.29,21.34,,,
Aug,10,63.08,1.83,1.80,9,572,36.10,-0.33,24.18,,,
Aug,10,64.66,2.38,2.42,3,321,34.80,-0.40,31.38,,,
Aug,10,65.45,2.73,2.66,3,49,34.60,-0.44,36.00,,,
Aug,10,66.24,3.10,2.88,1,110,34.20,-0.48,34.81,,,
Aug,10,67.81,3.95,3.80,2,137,33.60,-0.57,25.37,,,
Aug,10,69.39,4.97,4.60,1,103,33.50,-0.65,18.03,,,
Aug,10,70.97,6.09,6.16,14,169,33.00,-0.73,11.82,,,
Aug,10,74.12,8.88,8.17,10,258,36.70,-0.82,7.07,,,
Sep,10,48.89,0.22,0.25,5,21,43.00,-0.04,1.74,,,
Sep,10,59.93,1.64,1.52,1,164,37.30,-0.24,12.96,,,
Nov,10,66.24,4.99,4.70,10,4,33.40,-0.45,18.90,,,
Nov,10,67.81,5.78,5.87,1,3,32.90,-0.50,15.65,,,
Nov,10,70.97,7.70,5.09,10,20,32.70,-0.60,10.47,,,
Dec,10,52.01,1.28,0.66,4,9,39.30,-0.13,4.41,,,
Dec,10,59.93,3.21,2.95,4,13,37.10,-0.28,11.06,,,
Dec,10,78.85,14.53,13.77,1,119,37.00,-0.74,5.01,,,
Santos Ltd Last Sale Price $13.65,,,,,,,,,,,,
Jul,10,11.50,0.01,0.01,3,148,47.20,-0.02,1.91,,,
Jul,10,13.50,0.24,0.23,1,434,31.20,-0.40,45.84,,,
Jul,10,14.00,0.48,0.48,127,482,28.00,-0.67,25.78,,,
Jul,10,14.50,0.90,0.75,30,223,29.90,-0.85,8.59,,,
Jul,10,15.00,1.36,1.28,2,92,30.10,-0.97,0.95,,,
Aug,10,13.67,0.51,0.49,12,383,23.00,-0.47,30.88,,,
Sep,10,13.67,0.72,0.72,2,301,27.80,-0.45,26.74,,,
Oct,10,11.00,0.13,0.29,20,8,33.60,-0.08,3.18,,,
Oct,10,14.00,1.02,-,30,66,27.30,-0.51,17.06,,,
Oct,10,15.00,1.69,-,2,110,25.90,-0.73,8.66,,,
Sep,11,13.20,1.43,-,2,-,29.90,-0.34,8.64,,,
Suncorp-Metway Last Sale Price $8.35,,,,,,,,,,,,
Jul,10,7.84,0.04,0.04,20,42,33.00,-0.14,12.49,,,
Jul,10,8.08,0.07,0.07,200,260,29.10,-0.25,21.86,,,
Jul,10,8.57,0.28,0.28,19,440,25.30,-0.69,20.30,,,
Aug,10,8.33,0.26,0.21,11,134,26.10,-0.45,27.06,,,
Aug,10,8.82,0.54,0.56,3,41,23.30,-0.74,7.29,,,
Sep,10,8.08,0.29,0.26,25,146,25.10,-0.33,18.11,,,
Sep,10,8.33,0.41,0.42,2,161,25.00,-0.44,25.92,,,
Dec,10,8.30,0.54,0.54,2,3,24.90,-0.41,14.66,,,
Dec,10,8.55,0.66,0.65,3,40,23.90,-0.49,12.49,,,
Tabcorp Hldgs Ltd Last Sale Price $6.55,,,,,,,,,,,,
Aug,10,6.00,0.10,0.10,10,1445,25.50,-0.13,13.27,,,
Aug,10,6.50,0.33,0.30,20,168,22.90,-0.42,43.12,,,
Telstra Corp Last Sale Price $3.27,,,,,,,,,,,,
Jul,10,3.15,0.01,0.01,15,4933,22.00,-0.17,11.96,,,
Aug,10,3.14,0.08,0.07,70,405,19.40,-0.23,21.26,,,
Sep,10,3.15,0.11,0.10,40,6315,19.70,-0.28,16.74,,,
Sep,10,3.40,0.27,0.25,3,1439,17.20,-0.67,22.32,,,
Dec,10,3.00,0.09,0.09,150,6574,20.80,-0.20,6.24,,,
Dec,10,3.25,0.20,0.20,5,1519,20.30,-0.41,14.21,,,
Mar,11,2.75,0.07,0.08,10,1454,20.90,-0.10,3.32,,,
Jun,11,3.00,0.19,0.18,16,3,18.70,-0.21,6.02,,,
Toll Hldgs Ltd Last Sale Price $6.07,,,,,,,,,,,,
Jul,10,5.25,0.01,0.02,120,242,45.10,-0.04,3.44,,,
Jul,10,6.00,0.10,0.13,42,1084,29.40,-0.39,42.95,,,
Sep,10,6.25,0.39,0.42,3,77,29.50,-0.54,17.61,,,
Sep,10,6.75,0.73,0.75,16,108,28.50,-0.80,4.72,,,
Jun,11,6.50,0.91,0.90,1,10,29.10,-0.51,8.33,,,
Westpac Banking Last Sale Price $22.58,,,,,,,,,,,,
Jul,10,20.00,0.01,0.01,205,563,33.60,-0.02,1.73,,,
Jul,10,20.50,0.03,0.04,152,387,32.10,-0.05,3.46,,,
Jul,10,21.00,0.05,0.04,6,565,29.20,-0.08,5.77,,,
Jul,10,21.50,0.10,0.11,100,380,27.50,-0.16,11.55,,,
Jul,10,22.00,0.18,0.17,2,692,24.90,-0.27,20.78,,,
Jul,10,22.50,0.34,0.32,35,304,23.10,-0.44,39.26,,,
Jul,10,23.50,0.97,0.85,5,123,21.40,-0.84,6.35,,,
Aug,10,21.00,0.27,0.25,3,350,29.60,-0.20,10.39,,,
Aug,10,21.50,0.36,0.33,6,459,28.00,-0.26,14.05,,,
Aug,10,22.50,0.67,0.60,10,185,25.10,-0.44,25.59,,,
Sep,10,19.50,0.20,-,5,-,32.10,-0.12,4.50,,,
Sep,10,22.00,0.74,0.75,30,216,28.00,-0.36,17.09,,,
Nov,10,20.50,0.83,0.80,10,53,31.20,-0.24,10.09,,,
Mar,11,20.00,1.08,1.16,1,54,31.00,-0.23,6.90,,,
Mar,11,22.00,1.91,1.91,1,120,30.80,-0.37,12.25,,,
Westfield Grp Last Sale Price $12.47,,,,,,,,,,,,
Jul,10,12.50,0.20,0.17,1,993,20.20,-0.50,34.50,,,
Aug,10,11.50,0.14,0.22,35,228,22.30,-0.12,9.76,,,
Aug,10,12.00,0.28,0.29,2,464,19.10,-0.24,19.51,,,
Aug,10,13.50,1.46,1.31,4,14,13.40,-1.00,29.62,,,
Sep,10,11.00,0.13,0.14,40,157,24.60,-0.09,5.23,,,
Sep,10,11.50,0.22,0.23,11,375,22.40,-0.16,9.20,,,
Sep,10,12.00,0.38,0.38,16,1414,20.20,-0.28,15.68,,,
Sep,10,12.50,0.58,0.55,17,91,15.50,-0.46,23.00,,,
Oct,10,12.00,0.47,0.47,2,11,21.00,-0.30,12.96,,,
Dec,10,12.50,0.82,0.82,12,428,20.70,-0.43,14.45,,,
Wesfarmers Ltd Last Sale Price $28.23,,,,,,,,,,,,
Jul,10,25.99,0.07,0.08,60,225,33.70,-0.09,6.93,,,
Jul,10,26.46,0.12,0.11,10,147,31.90,-0.13,10.62,,,
Jul,10,27.39,0.27,0.27,68,273,29.00,-0.27,24.47,,,
Jul,10,27.85,0.40,0.42,77,233,27.50,-0.37,36.48,,,
Jul,10,28.32,0.59,0.34,39,307,26.50,-0.50,46.18,,,
Jul,10,28.78,0.83,0.76,2,315,24.90,-0.64,25.86,,,
Jul,10,29.25,1.18,0.93,10,156,25.60,-0.76,14.78,,,
Aug,10,27.85,1.02,0.98,1,114,26.60,-0.40,31.55,,,
Aug,10,28.32,1.25,1.13,10,159,25.60,-0.47,35.71,,,
Aug,10,28.78,1.53,1.35,3,164,25.10,-0.55,30.17,,,
Sep,10,25.07,0.33,0.40,10,59,27.30,-0.13,6.00,,,
Mar,11,27.50,2.34,2.34,1,64,29.60,-0.37,11.98,,,
WorleyParsons Ltd Last Sale Price $21.07,,,,,,,,,,,,
Aug,10,20.50,0.51,0.45,3,-,28.80,-0.35,21.04,,,
Woolworths Ltd Last Sale Price $26.76,,,,,,,,,,,,
Jul,10,25.50,0.07,0.07,50,181,22.30,-0.11,6.33,,,
Jul,10,26.00,0.10,0.11,60,534,18.80,-0.19,9.74,,,
Jul,10,26.50,0.23,0.17,7,350,18.00,-0.36,22.41,,,
Jul,10,27.00,0.45,0.47,8,599,16.80,-0.59,20.46,,,
Aug,10,25.50,0.19,0.20,13,1211,19.00,-0.19,6.17,,,
Aug,10,26.00,0.30,0.31,5,246,18.50,-0.28,9.74,,,
Aug,10,26.50,0.44,0.46,8,232,17.30,-0.39,14.29,,,
Sep,10,27.00,1.10,1.04,4,575,16.70,-0.50,16.66,,,
Woodside Pet Last Sale Price $42.54,,,,,,,,,,,,
Jul,10,39.70,0.11,0.12,10,474,29.40,-0.10,6.74,,,
Jul,10,40.69,0.23,0.20,4,107,27.60,-0.18,13.79,,,
Jul,10,41.19,0.34,0.35,9,185,27.50,-0.25,20.84,,,
Jul,10,41.68,0.45,0.42,17,116,26.20,-0.32,27.58,,,
Jul,10,42.18,0.61,0.56,38,497,25.30,-0.41,37.38,,,
Jul,10,42.68,0.82,0.85,39,263,24.40,-0.50,41.98,,,
Jul,10,43.67,1.40,1.35,20,239,22.80,-0.71,16.55,,,
Aug,10,40.69,0.85,0.87,1,71,27.00,-0.27,17.47,,,
Aug,10,41.19,1.02,1.04,4,134,26.60,-0.32,20.84,,,
Aug,10,41.68,1.20,1.03,13,54,25.80,-0.37,24.41,,,
Aug,10,42.18,1.41,1.13,16,58,25.30,-0.42,28.70,,,
Aug,10,46.65,4.59,4.12,14,52,23.30,-0.91,9.70,,,
Sep,10,41.19,1.45,1.36,1,35,27.30,-0.34,17.77,,,
Sep,10,42.18,1.78,1.85,1,37,25.40,-0.42,21.82,,,
Sep,10,48.13,6.09,5.62,7,43,24.10,-0.92,6.07,,,
Sep,10,50.62,8.41,8.54,8,89,23.60,-1.00,4.11,,,
Jun,11,50.50,9.11,9.20,8,-,25.40,-0.76,2.88,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3400.00,0.01,0.01,250,817,37.10,-,-,,,
Aug,10,3500.00,0.02,0.02,180,94,35.10,-,-,,,
Aug,10,3700.00,0.06,0.06,200,890,32.80,-,-,,,
Aug,10,3800.00,0.08,0.08,25,1435,30.40,-,-,,,
Aug,10,3900.00,0.12,0.12,753,1593,29.00,-,-,,,
Aug,10,4000.00,0.18,0.17,70,5718,27.20,-,-,,,
Aug,10,4050.00,0.22,0.22,167,441,26.20,-,-,,,
Aug,10,4100.00,0.27,0.27,401,2199,25.40,-,-,,,
Aug,10,4175.00,0.36,0.36,227,120,24.00,-,-,,,
Aug,10,4200.00,0.41,0.40,177,2744,23.70,-,-,,,
Aug,10,4225.00,0.45,0.45,20,569,23.20,-,-,,,
Aug,10,4250.00,0.50,0.49,40,183,22.80,-,-,,,
Aug,10,4275.00,0.55,0.48,150,211,22.30,-,-,,,
Aug,10,4300.00,0.62,0.61,814,4271,22.10,-,-,,,
Aug,10,4325.00,0.68,0.65,20,290,21.50,-,-,,,
Aug,10,4350.00,0.77,0.78,64,891,21.40,-,-,,,
Aug,10,4375.00,0.84,0.82,132,110,20.80,-,-,,,
Aug,10,4400.00,0.94,0.92,559,3808,20.60,-,-,,,
Aug,10,4425.00,1.04,1.06,37,82,20.20,-,-,,,
Aug,10,4450.00,1.15,1.18,113,477,19.80,-,-,,,
Aug,10,4500.00,1.41,1.44,30,897,19.40,-,-,,,
Aug,10,4550.00,1.72,1.59,2,1262,19.10,-,-,,,
Aug,10,4600.00,2.07,2.04,211,886,19.00,-,-,,,
Sep,10,3900.00,0.33,0.30,88,2733,27.40,-,-,,,
Sep,10,4000.00,0.45,0.42,208,2783,25.90,-,-,,,
Sep,10,4100.00,0.60,0.60,23,6425,24.60,-,-,,,
Sep,10,4200.00,0.81,0.77,325,2805,23.20,-,-,,,
Sep,10,4300.00,1.10,1.07,139,3557,22.10,-,-,,,
Sep,10,4350.00,1.27,1.13,58,28,21.40,-,-,,,
Sep,10,4400.00,1.47,1.48,22,3900,20.80,-,-,,,
Sep,10,4450.00,1.70,1.66,440,1305,20.30,-,-,,,
Sep,10,4500.00,1.96,1.96,36,4914,19.80,-,-,,,
Sep,10,4525.00,2.09,2.12,1,220,19.50,-,-,,,
Sep,10,5700.00,12.85,9.98,1,116,23.90,-,-,,,
Oct,10,3600.00,0.27,0.26,13,-,30.10,-,-,,,
Oct,10,3800.00,0.44,0.43,18,-,27.70,-,-,,,
Oct,10,4100.00,0.90,0.87,3,-,24.20,-,-,,,
Oct,10,4200.00,1.16,1.17,10,-,23.30,-,-,,,
Oct,10,4300.00,1.44,1.44,2,-,22.00,-,-,,,
Oct,10,4400.00,1.81,1.80,2,-,20.90,-,-,,,
Dec,10,3100.00,0.19,0.19,40,1296,34.40,-,-,,,
Dec,10,3500.00,0.45,0.46,31,3227,30.80,-,-,,,
Dec,10,3900.00,0.95,0.92,5,1100,26.70,-,-,,,
Dec,10,4000.00,1.14,1.06,5,3945,25.70,-,-,,,
Dec,10,4200.00,1.66,1.57,10,3352,24.00,-,-,,,
Dec,10,4400.00,2.36,2.22,8,4079,22.30,-,-,,,
Dec,10,4450.00,2.59,2.55,1,976,22.00,-,-,,,
Dec,10,4500.00,2.79,2.68,100,2442,21.30,-,-,,,
Dec,10,5100.00,6.90,6.97,10,481,18.00,-,-,,,
Dec,10,5400.00,9.61,8.49,1,44,16.70,-,-,,,
Mar,11,2800.00,0.25,0.24,30,855,35.70,-,-,,,
Mar,11,3200.00,0.52,0.53,1,492,32.40,-,-,,,
Mar,11,3300.00,0.63,0.67,1,383,31.70,-,-,,,
Sep,11,3200.00,1.07,1.07,165,76,30.90,-,-,,,
Sep,11,3300.00,1.23,1.23,175,213,30.30,-,-,,,
Sep,11,3400.00,1.39,1.39,261,-,29.60,-,-,,,
Sep,11,3500.00,1.56,1.56,14,14,28.90,-,-,,,
Dec,11,3400.00,0.92,1.73,85,-,22.80,-,-,,,
Dec,11,3500.00,1.13,1.92,20,-,22.80,-,-,,,
