Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4563.0 at 16:38 10/8/2010  Report at 19:06 Tuesday 10/8/2010. Processed 19:27 Tuesday 10/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,24.00,2.37,2.31,5,300,27.70,-0.37,11.08,,,
Newcrest Min Last Sale Price $34.89,,,,,,,,,,,,
Aug,10,31.50,0.07,0.06,11,279,32.70,-0.06,4.00,,,
Aug,10,32.00,0.07,0.07,7,419,30.10,-0.07,4.62,,,
Aug,10,32.50,0.11,0.10,12,431,28.90,-0.11,6.77,,,
Aug,10,33.50,0.23,0.20,43,185,26.10,-0.21,14.46,,,
Aug,10,34.00,0.35,0.30,14,189,25.30,-0.29,21.54,,,
Aug,10,34.50,0.50,0.45,30,152,24.20,-0.39,30.46,,,
Aug,10,35.00,0.72,0.82,2,167,23.90,-0.50,37.85,,,
Aug,10,35.50,1.01,1.13,1,244,24.00,-0.61,24.92,,,
Aug,10,36.00,1.36,1.30,20,61,24.10,-0.72,15.38,,,
Sep,10,31.50,0.22,0.44,16,42,27.80,-0.12,5.00,,,
Sep,10,32.00,0.28,0.32,1,85,27.50,-0.15,6.63,,,
Sep,10,32.50,0.38,0.66,6,154,27.10,-0.19,8.72,,,
Sep,10,33.00,0.47,0.49,13,210,26.50,-0.24,11.04,,,
Sep,10,34.00,0.78,0.89,2,206,25.90,-0.35,18.02,,,
Sep,10,35.00,1.24,1.24,3,179,26.20,-0.47,26.27,,,
Sep,10,36.50,2.13,2.25,2,11,25.60,-0.67,11.97,,,
Oct,10,30.00,0.26,0.70,5,11,29.20,-0.10,3.33,,,
Oct,10,31.50,0.49,0.43,5,19,28.50,-0.18,6.41,,,
Oct,10,33.50,0.98,1.09,4,8,26.70,-0.32,12.82,,,
Oct,10,34.00,1.20,1.15,2,15,27.30,-0.36,15.69,,,
Dec,10,30.05,0.54,0.52,8,30,29.10,-0.15,4.12,,,
Dec,10,34.21,1.80,1.81,20,30,28.20,-0.39,13.85,,,
Dec,10,34.67,1.98,2.01,2,11,27.80,-0.42,15.23,,,
News Corp Last Sale Price $17.18,,,,,,,,,,,,
Aug,10,17.00,0.24,0.25,11,387,23.60,-0.39,29.99,,,
Aug,10,17.50,0.50,0.35,10,68,23.00,-0.63,22.50,,,
Sep,10,15.00,0.09,0.59,10,60,31.60,-0.09,4.25,,,
Sep,10,15.50,0.13,0.07,122,122,28.80,-0.13,5.90,,,
Sep,10,16.50,0.33,0.31,132,18,26.30,-0.29,15.34,,,
Sep,10,17.00,0.48,0.51,10,160,24.20,-0.41,22.90,,,
Sep,10,17.50,0.71,0.73,2,97,22.60,-0.56,18.65,,,
Oct,10,15.50,0.26,0.26,4,5,28.60,-0.18,6.77,,,
Dec,10,17.00,0.98,0.96,5,13,28.00,-0.41,15.39,,,
Origin Energy Last Sale Price $15.88,,,,,,,,,,,,
Aug,10,15.50,0.09,0.11,18,73,11.90,-0.14,11.49,,,
Aug,10,16.00,0.34,0.27,1,269,2.00,-1.00,29.75,,,
Orica Ltd Last Sale Price $25.15,,,,,,,,,,,,
Aug,10,24.37,0.17,0.20,7,76,22.50,-0.23,14.09,,,
Oct,10,23.47,0.36,0.38,8,-,23.40,-0.22,6.62,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
Sep,10,5.75,0.13,0.11,100,254,23.70,-0.36,17.96,,,
Sep,10,6.00,0.25,0.20,75,305,21.60,-0.58,15.89,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
Sep,10,3.48,0.38,0.35,2,72,38.10,-0.73,20.41,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Aug,10,1.20,0.02,0.02,80,944,36.70,-0.31,34.63,,,
Sep,10,1.30,0.10,0.10,10,98,39.60,-0.60,26.16,,,
Oct,10,1.20,0.07,0.06,20,50,38.00,-0.37,23.92,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
Aug,10,2.50,0.04,0.03,2,1590,39.70,-0.31,37.30,,,
Sep,10,2.67,0.17,0.13,84,280,35.50,-0.56,26.62,,,
QBE Insurance Grp Last Sale Price $17.40,,,,,,,,,,,,
Aug,10,15.50,0.04,0.04,7,283,29.40,-0.03,5.55,,,
Aug,10,16.00,0.09,0.09,43,543,25.90,-0.05,10.49,,,
Aug,10,16.50,0.21,0.20,58,753,24.60,-0.14,25.91,,,
Aug,10,17.00,0.41,0.35,76,734,21.60,-0.28,49.97,,,
Aug,10,17.50,0.76,0.70,7,532,21.40,-0.52,81.44,,,
Aug,10,19.00,2.18,2.15,5,333,21.40,-1.00,71.57,,,
Aug,10,20.00,3.18,3.20,1,229,21.40,-1.00,71.57,,,
Aug,10,22.00,5.17,3.95,3,154,21.40,-1.00,70.95,,,
Aug,10,24.00,7.17,8.15,3,38,21.40,-1.00,70.33,,,
Sep,10,15.00,0.09,0.06,9,219,27.80,-0.05,3.96,,,
Sep,10,16.00,0.23,0.28,5,500,24.60,-0.14,10.72,,,
Sep,10,17.00,0.61,0.63,19,847,23.00,-0.34,28.44,,,
Sep,10,17.50,0.92,0.85,15,169,22.40,-0.49,37.99,,,
Sep,10,18.50,1.74,2.30,5,137,22.40,-0.78,29.60,,,
Sep,10,20.00,3.18,3.21,3,166,22.40,-1.00,27.04,,,
Sep,10,23.00,6.17,2.83,3,191,22.40,-1.00,26.57,,,
Oct,10,16.00,0.38,0.46,5,74,24.70,-0.19,9.83,,,
Oct,10,16.50,0.56,0.52,8,40,24.20,-0.27,14.55,,,
Oct,10,17.00,0.77,0.74,3,74,23.40,-0.36,20.19,,,
Oct,10,18.00,1.40,-,2,28,22.60,-0.58,20.98,,,
Dec,10,15.00,0.30,0.30,3,131,26.50,-0.13,4.70,,,
Dec,10,17.00,0.92,0.88,1,925,22.80,-0.36,14.19,,,
Dec,10,17.50,1.18,1.82,50,332,22.00,-0.45,16.58,,,
Dec,10,18.50,1.85,1.28,5,62,20.70,-0.65,11.49,,,
Jan,11,15.50,0.51,-,10,-,25.90,-0.19,6.19,,,
Jan,11,16.50,0.82,-,10,-,24.30,-0.30,10.12,,,
Mar,11,16.50,1.18,1.19,15,111,24.00,-0.30,10.90,,,
Mar,11,22.00,5.35,-,3,58,22.50,-1.00,6.93,,,
Mar,11,23.00,6.29,4.34,3,26,22.50,-1.00,6.33,,,
Jun,11,14.00,0.58,0.57,7,-,27.20,-0.13,3.83,,,
Jun,11,17.50,1.89,1.83,5,206,22.10,-0.42,11.77,,,
Jun,11,18.50,2.50,2.44,3,208,21.00,-0.56,9.27,,,
Jun,11,24.00,7.28,-,3,-,21.00,-1.00,4.45,,,
Rio Tinto Ltd Last Sale Price $72.60,,,,,,,,,,,,
Aug,10,64.66,0.21,0.18,16,391,38.30,-0.06,6.21,,,
Aug,10,65.45,0.24,0.23,2,161,36.40,-0.08,7.10,,,
Aug,10,66.24,0.28,0.27,4,353,34.40,-0.09,8.13,,,
Aug,10,67.81,0.45,0.42,80,405,32.30,-0.14,13.16,,,
Aug,10,68.60,0.56,0.50,9,162,31.00,-0.17,16.41,,,
Aug,10,69.39,0.71,0.70,49,317,30.30,-0.22,21.00,,,
Aug,10,70.97,1.11,1.10,196,845,27.90,-0.32,32.83,,,
Aug,10,72.54,1.73,1.62,115,909,25.90,-0.47,51.01,,,
Aug,10,74.12,2.63,2.54,41,362,24.60,-0.63,32.97,,,
Aug,10,75.70,3.83,3.28,1,122,23.80,-0.79,21.44,,,
Aug,10,80.43,8.31,7.96,1,40,23.80,-1.00,14.20,,,
Sep,10,58.35,0.17,0.16,8,68,37.60,-0.04,1.84,,,
Sep,10,59.93,0.23,0.21,17,162,36.00,-0.05,2.51,,,
Sep,10,62.29,0.39,0.38,2,460,34.60,-0.08,4.36,,,
Sep,10,64.66,0.65,0.53,1,151,32.80,-0.13,7.21,,,
Sep,10,66.24,0.83,0.80,4,253,31.10,-0.17,9.33,,,
Sep,10,67.81,1.12,1.14,19,310,29.60,-0.22,12.46,,,
Sep,10,69.39,1.50,1.38,12,665,28.40,-0.28,16.81,,,
Sep,10,70.97,2.02,1.75,40,663,27.20,-0.36,22.51,,,
Sep,10,72.54,2.63,2.68,12,1030,25.90,-0.45,29.44,,,
Sep,10,74.12,3.46,3.15,12,66,24.90,-0.56,21.62,,,
Sep,10,75.70,4.41,4.22,12,201,23.80,-0.67,14.64,,,
Sep,10,80.43,8.51,14.56,1,99,26.70,-0.88,7.60,,,
Oct,10,57.56,0.36,0.29,1,4,35.40,-0.06,2.29,,,
Oct,10,66.24,1.36,3.65,4,10,29.30,-0.21,8.55,,,
Oct,10,69.39,2.23,2.18,15,57,28.00,-0.31,14.05,,,
Oct,10,70.97,2.84,2.73,1,9,27.50,-0.38,17.82,,,
Oct,10,72.54,3.44,3.30,137,10,26.40,-0.44,21.65,,,
Oct,10,76.49,5.76,5.24,3,3,25.70,-0.63,11.75,,,
Dec,10,66.24,2.44,2.40,2,52,31.10,-0.25,9.00,,,
Dec,10,67.81,2.76,2.70,4,402,29.60,-0.29,10.20,,,
Dec,10,77.27,7.33,6.55,2,10,27.70,-0.59,9.81,,,
Dec,10,80.43,9.52,9.36,1,60,27.10,-0.70,6.23,,,
Dec,10,89.89,17.78,17.43,1,85,25.70,-1.00,1.81,,,
Dec,10,94.62,22.50,22.06,1,86,25.70,-1.00,1.76,,,
Mar,11,63.00,2.58,2.65,8,21,31.70,-0.21,5.71,,,
Mar,11,66.00,3.56,3.35,3,249,31.60,-0.27,7.87,,,
Jun,11,70.97,6.38,6.11,1,6,30.70,-0.37,10.09,,,
Dec,11,67.02,6.62,5.70,50,162,32.60,-0.31,6.65,,,
Dec,11,94.62,23.25,25.20,1,11,28.50,-0.81,1.24,,,
Dec,12,81.22,15.78,15.50,1,6,31.00,-0.46,4.17,,,
Stockland Last Sale Price $3.82,,,,,,,,,,,,
Aug,10,3.75,0.04,0.06,25,176,21.00,-0.31,19.67,,,
Sep,10,3.75,0.08,0.09,4,2,23.20,-0.37,16.99,,,
Santos Ltd Last Sale Price $13.63,,,,,,,,,,,,
Aug,10,13.20,0.14,0.12,52,482,21.20,-0.21,21.27,,,
Aug,10,13.67,0.33,0.28,25,771,16.60,-0.50,44.89,,,
Sep,10,12.72,0.22,0.20,305,324,28.20,-0.21,13.09,,,
Sep,10,13.20,0.38,0.34,12,572,27.10,-0.33,22.32,,,
Sep,10,14.14,0.88,1.00,10,368,24.80,-0.63,22.02,,,
Sep,10,14.61,1.25,1.19,6,168,24.10,-0.79,16.07,,,
Oct,10,13.00,0.44,0.41,25,68,27.30,-0.30,14.73,,,
Oct,10,13.50,0.64,0.61,1,324,26.10,-0.41,21.26,,,
Nov,10,13.50,0.72,0.70,5,-,26.20,-0.41,17.98,,,
Mar,11,13.00,0.88,0.86,5,97,27.90,-0.33,10.32,,,
Suncorp-Metway Last Sale Price $8.37,,,,,,,,,,,,
Aug,10,7.84,0.07,0.08,50,405,37.60,-0.18,17.96,,,
Aug,10,8.08,0.12,0.18,50,235,34.70,-0.29,29.50,,,
Aug,10,8.33,0.19,0.17,12,309,31.00,-0.44,48.74,,,
Sep,10,8.08,0.23,0.20,3,201,26.00,-0.31,22.29,,,
Tabcorp Hldgs Ltd Last Sale Price $6.41,,,,,,,,,,,,
Aug,10,6.25,0.06,0.04,4,33,22.50,-0.27,18.42,,,
Aug,10,6.50,0.16,0.15,6,714,21.00,-0.60,23.45,,,
Aug,10,6.75,0.35,0.32,1,106,21.90,-0.88,5.02,,,
Aug,10,7.00,0.59,0.45,4,104,22.00,-1.00,-,,,
Aug,10,7.25,0.84,0.68,2,76,22.10,-1.00,-,,,
Sep,10,6.25,0.10,0.10,10,119,20.20,-0.32,12.65,,,
Sep,10,6.50,0.21,0.23,250,415,19.70,-0.54,15.18,,,
Sep,10,6.75,0.38,0.76,1,197,19.50,-0.77,5.06,,,
Sep,10,7.00,0.59,0.58,4,578,19.50,-0.96,0.63,,,
Sep,10,8.00,1.59,1.39,8,83,19.50,-1.00,-,,,
Oct,10,6.75,0.39,0.39,10,25,17.60,-0.72,3.56,,,
Oct,10,7.25,0.84,-,2,-,21.80,-0.95,0.36,,,
Dec,10,6.25,0.22,0.19,6,570,21.40,-0.35,9.00,,,
Dec,10,7.75,1.35,-,8,-,24.40,-1.00,0.21,,,
Jan,11,6.50,0.35,0.35,2,-,21.00,-0.47,8.82,,,
Mar,11,6.50,0.52,0.79,1,74,20.40,-0.45,10.66,,,
Telstra Corp Last Sale Price $3.27,,,,,,,,,,,,
Aug,10,2.92,0.01,0.01,1300,1199,27.50,-0.02,5.91,,,
Aug,10,3.01,0.02,0.01,300,1566,26.20,-0.06,13.13,,,
Aug,10,3.14,0.07,0.04,156,916,25.10,-0.20,42.68,,,
Aug,10,3.15,0.07,0.07,1628,8844,23.90,-0.21,45.96,,,
Aug,10,3.24,0.13,0.14,96,1185,23.60,-0.40,85.36,,,
Aug,10,3.40,0.28,0.23,20,1839,30.50,-0.71,95.21,,,
Sep,10,2.92,0.03,0.01,30,8830,24.50,-0.07,6.20,,,
Sep,10,3.01,0.04,0.05,60,100,23.90,-0.13,11.16,,,
Sep,10,3.15,0.10,0.10,178,6949,21.20,-0.27,23.56,,,
Sep,10,3.24,0.14,0.11,120,1806,21.20,-0.41,35.97,,,
Sep,10,3.40,0.28,0.22,25,1447,21.40,-0.67,35.97,,,
Sep,10,3.65,0.52,0.46,57,1392,29.00,-0.87,34.73,,,
Oct,10,2.96,0.05,0.05,160,449,22.10,-0.13,6.98,,,
Oct,10,3.45,0.33,0.32,20,93,20.60,-0.69,20.93,,,
Dec,10,3.00,0.08,0.06,200,6843,20.70,-0.19,6.57,,,
Dec,10,3.50,0.37,0.31,11,1929,17.00,-0.75,11.49,,,
Mar,11,3.25,0.28,0.24,25,1356,17.90,-0.39,13.52,,,
Toll Hldgs Ltd Last Sale Price $5.92,,,,,,,,,,,,
Aug,10,6.00,0.19,0.19,8,171,29.70,-0.56,38.08,,,
Aug,10,6.50,0.58,0.58,49,82,26.40,-0.99,-,,,
Sep,10,5.75,0.14,0.14,28,78,27.40,-0.34,18.50,,,
Sep,10,6.50,0.61,0.84,15,152,27.40,-0.84,4.11,,,
Sep,10,6.75,0.83,0.75,15,93,27.40,-0.95,0.69,,,
Oct,10,5.75,0.24,0.24,5,50,26.00,-0.35,18.50,,,
Oct,10,6.50,0.73,-,34,37,23.90,-0.80,11.56,,,
Nov,10,5.50,0.22,0.34,5,21,29.50,-0.26,12.27,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Aug,10,2.50,0.12,0.28,200,416,24.60,-0.80,8.98,,,
Dec,10,1.90,0.01,-,90,500,25.40,-0.05,1.68,,,
Dec,10,2.25,0.08,0.12,90,345,19.90,-0.24,8.98,,,
Jan,11,2.50,0.21,-,200,-,9.90,-0.85,8.93,,,
Westpac Banking Last Sale Price $23.28,,,,,,,,,,,,
Aug,10,18.50,0.01,0.01,100,32,48.80,-0.01,0.74,,,
Aug,10,20.50,0.04,0.04,30,477,39.60,-0.05,4.15,,,
Aug,10,21.50,0.10,0.08,63,454,33.50,-0.11,8.76,,,
Aug,10,22.00,0.15,0.14,41,411,31.20,-0.18,13.83,,,
Aug,10,22.50,0.22,0.22,60,418,27.70,-0.26,19.83,,,
Aug,10,23.00,0.36,0.34,102,1135,26.50,-0.39,33.66,,,
Aug,10,23.50,0.57,0.52,59,387,24.70,-0.55,32.74,,,
Aug,10,24.00,0.88,0.93,179,823,23.20,-0.72,14.76,,,
Aug,10,24.50,1.28,0.96,18,76,23.10,-0.86,5.53,,,
Sep,10,21.00,0.20,0.17,4,651,31.40,-0.14,7.14,,,
Sep,10,22.00,0.35,0.32,10,284,28.20,-0.25,12.37,,,
Sep,10,22.50,0.47,0.45,12,570,26.50,-0.32,16.20,,,
Sep,10,23.00,0.66,0.60,64,551,26.00,-0.40,22.82,,,
Sep,10,23.50,0.85,0.81,8,140,24.50,-0.50,21.95,,,
Sep,10,24.50,1.43,1.47,2,58,22.10,-0.73,7.14,,,
Oct,10,19.50,0.17,0.18,12,17,32.90,-0.10,3.43,,,
Oct,10,21.00,0.36,0.32,10,49,29.90,-0.19,7.15,,,
Oct,10,22.00,0.55,0.53,7,172,27.20,-0.28,10.78,,,
Oct,10,23.50,1.08,1.02,6,114,24.60,-0.48,16.76,,,
Oct,10,24.50,1.63,1.59,4,14,23.10,-0.65,7.94,,,
Nov,10,20.00,0.40,0.40,10,383,30.70,-0.14,5.73,,,
Nov,10,23.00,1.27,1.13,2,11,25.80,-0.40,18.51,,,
Dec,10,17.50,0.22,0.60,10,44,36.40,-0.07,2.54,,,
Dec,10,22.00,1.02,1.00,1,764,27.50,-0.30,11.76,,,
Dec,10,22.50,1.20,1.11,2,174,26.60,-0.35,13.83,,,
Mar,11,19.00,0.64,0.63,5,19,32.60,-0.15,4.39,,,
Jun,12,20.00,2.29,2.29,1,5,31.90,-0.22,5.22,,,
Westfield Grp Last Sale Price $12.33,,,,,,,,,,,,
Aug,10,11.50,0.03,0.06,10,353,26.70,-0.09,5.22,,,
Aug,10,12.00,0.07,0.09,6,610,20.50,-0.24,13.06,,,
Aug,10,12.01,0.10,0.12,20,8,22.00,-0.26,16.54,,,
Aug,10,12.50,0.28,0.30,11,426,19.20,-0.61,20.03,,,
Aug,10,13.00,0.68,1.00,6,49,18.60,-0.94,1.74,,,
Aug,10,14.00,1.67,-,10,10,27.20,-1.00,-,,,
Sep,10,11.00,0.03,0.08,4,499,23.20,-0.06,1.97,,,
Sep,10,11.50,0.09,0.10,10,383,23.00,-0.16,5.92,,,
Sep,10,12.00,0.20,0.19,103,1514,21.30,-0.31,12.83,,,
Sep,10,12.50,0.40,0.40,2,114,19.70,-0.54,15.13,,,
Sep,10,13.00,0.71,0.74,6,48,17.50,-0.82,2.96,,,
Sep,10,13.50,1.18,1.81,12,86,20.20,-0.96,0.66,,,
Sep,10,14.50,2.17,2.71,20,23,29.80,-0.99,0.33,,,
Sep,10,15.00,2.67,3.17,2,35,34.50,-1.00,0.33,,,
Oct,10,11.50,0.13,0.19,30,60,20.50,-0.19,4.81,,,
Oct,10,12.00,0.28,0.28,17,1155,20.50,-0.33,10.18,,,
Oct,10,12.50,0.50,0.50,49,42,20.20,-0.51,12.21,,,
Dec,10,11.50,0.27,0.28,4,436,22.60,-0.24,5.77,,,
Dec,10,12.00,0.42,0.44,8,503,22.10,-0.35,9.25,,,
Dec,10,12.50,0.61,0.68,10,434,20.50,-0.48,9.69,,,
Dec,10,13.00,0.89,0.93,6,773,19.70,-0.63,4.79,,,
Dec,10,14.50,2.17,2.01,20,13,19.40,-1.00,-,,,
Dec,10,16.00,3.67,-,4,6,19.40,-1.00,-,,,
Jan,11,12.50,0.71,-,10,-,21.90,-0.47,9.35,,,
Jan,11,13.50,1.29,-,12,-,19.80,-0.75,2.16,,,
Mar,11,11.50,0.53,0.53,36,11,22.20,-0.26,6.85,,,
Mar,11,12.00,0.70,0.71,10,203,21.00,-0.35,9.19,,,
Mar,11,13.50,1.54,1.56,30,26,17.60,-0.76,4.83,,,
Mar,11,14.00,1.92,1.94,13,103,16.40,-1.00,3.26,,,
Jun,11,12.50,1.13,-,27,8,21.00,-0.44,8.94,,,
Jun,11,14.50,2.40,-,6,-,15.30,-1.00,2.14,,,
Wesfarmers Ltd Last Sale Price $31.50,,,,,,,,,,,,
Aug,10,29.72,0.22,0.21,8,188,26.20,-0.13,15.00,,,
Aug,10,30.17,0.32,0.46,250,88,25.10,-0.19,21.81,,,
Aug,10,30.18,0.31,0.29,20,3,24.40,-0.18,21.13,,,
Aug,10,30.64,0.46,0.46,3,429,23.30,-0.26,31.01,,,
Aug,10,31.11,0.68,0.66,2,75,23.10,-0.37,46.35,,,
Aug,10,31.57,0.93,0.91,6,101,21.70,-0.49,58.28,,,
Aug,10,32.03,1.28,1.25,19,49,23.20,-0.61,51.46,,,
Sep,10,26.93,0.11,0.11,5,280,29.30,-0.05,2.83,,,
Sep,10,27.85,0.17,0.17,10,129,26.90,-0.08,4.38,,,
Sep,10,29.25,0.37,0.36,12,268,24.50,-0.16,9.53,,,
Sep,10,29.72,0.48,0.47,89,48,23.80,-0.21,12.36,,,
Sep,10,31.11,1.00,0.96,17,55,22.10,-0.39,25.75,,,
Oct,10,30.00,0.84,0.95,200,59,23.20,-0.27,12.17,,,
Mar,11,29.00,1.49,2.65,10,63,26.90,-0.27,7.58,,,
WorleyParsons Ltd Last Sale Price $23.30,,,,,,,,,,,,
Aug,10,23.00,0.46,0.45,10,20,31.90,-0.40,42.39,,,
Aug,10,23.50,0.66,0.60,2,36,29.50,-0.53,42.39,,,
Sep,10,25.00,2.33,-,1,28,25.60,-0.77,21.76,,,
Oct,10,21.00,0.50,1.15,1,1,30.40,-0.19,9.69,,,
Woolworths Ltd Last Sale Price $26.70,,,,,,,,,,,,
Aug,10,25.00,0.04,0.04,31,565,21.70,-0.06,2.81,,,
Aug,10,25.50,0.07,0.07,21,1763,19.90,-0.12,5.63,,,
Aug,10,26.00,0.13,0.12,31,1063,18.10,-0.22,10.45,,,
Aug,10,26.50,0.26,0.27,3,271,16.40,-0.38,20.51,,,
Aug,10,27.00,0.48,0.49,43,765,15.30,-0.61,14.88,,,
Aug,10,27.50,0.84,1.05,35,573,14.50,-0.84,3.62,,,
Aug,10,27.51,0.84,0.83,2,34,14.70,-0.84,2.41,,,
Sep,10,24.50,0.14,0.17,8,707,19.90,-0.09,4.25,,,
Sep,10,25.00,0.21,0.20,5,488,18.70,-0.13,6.38,,,
Sep,10,25.50,0.32,0.33,13,274,17.70,-0.19,9.72,,,
Sep,10,26.00,0.48,0.50,13,680,16.90,-0.28,14.73,,,
Sep,10,27.50,1.39,1.34,10,81,15.30,-0.69,17.92,,,
Oct,10,24.50,0.25,0.24,250,233,18.80,-0.12,4.19,,,
Dec,10,24.50,0.40,0.39,4,259,18.70,-0.17,4.02,,,
Jan,11,25.00,0.59,0.60,8,-,17.90,-0.22,4.76,,,
Woodside Pet Last Sale Price $41.45,,,,,,,,,,,,
Aug,10,37.71,0.12,0.09,25,136,30.90,-0.06,6.22,,,
Aug,10,38.21,0.17,0.11,45,101,29.90,-0.09,8.55,,,
Aug,10,38.71,0.21,0.13,20,67,28.10,-0.11,10.88,,,
Aug,10,39.70,0.38,0.38,71,208,25.70,-0.19,19.42,,,
Aug,10,40.19,0.50,0.50,59,338,24.50,-0.25,25.64,,,
Aug,10,40.69,0.68,0.66,41,324,23.90,-0.33,35.22,,,
Aug,10,41.19,0.89,0.87,17,226,22.60,-0.42,45.84,,,
Aug,10,41.68,1.17,1.08,17,263,22.10,-0.52,48.43,,,
Aug,10,42.18,1.49,0.92,5,246,21.20,-0.63,39.37,,,
Aug,10,42.68,1.87,1.81,69,156,20.70,-0.74,33.15,,,
Sep,10,39.70,0.83,0.81,96,143,25.50,-0.27,16.34,,,
Sep,10,40.69,1.17,1.15,4,74,24.20,-0.37,22.90,,,
Sep,10,41.01,1.30,1.30,1,222,24.10,-0.41,25.44,,,
Sep,10,41.19,1.39,1.28,2,106,23.50,-0.43,27.10,,,
Sep,10,41.68,1.65,1.49,4,55,23.40,-0.49,27.79,,,
Sep,10,42.18,1.91,1.61,8,131,22.50,-0.55,23.09,,,
Sep,10,42.68,2.25,2.21,12,284,22.30,-0.61,19.86,,,
Sep,10,43.17,2.60,2.17,6,45,22.10,-0.68,17.12,,,
Sep,10,43.67,2.96,2.90,10,62,21.10,-0.75,14.38,,,
Sep,10,45.16,4.22,2.42,1,65,18.50,-0.98,9.98,,,
Sep,10,45.65,4.69,4.80,1,129,18.50,-1.00,9.59,,,
Sep,10,48.13,7.14,7.01,4,44,18.50,-1.00,9.10,,,
Oct,10,39.70,1.20,1.17,1,1,25.10,-0.30,13.15,,,
Oct,10,40.19,1.38,1.08,3,16,24.80,-0.34,15.19,,,
Oct,10,40.69,1.57,1.50,12,4,24.30,-0.38,17.28,,,
Oct,10,41.19,1.81,1.50,10,35,24.20,-0.42,19.92,,,
Oct,10,42.18,2.31,2.27,7,63,23.40,-0.51,17.39,,,
Oct,10,42.68,2.62,2.03,3,82,23.30,-0.56,15.25,,,
Nov,10,38.71,1.14,1.12,2,1,26.10,-0.26,9.30,,,
Nov,10,39.20,1.28,1.11,1,-,25.60,-0.28,10.48,,,
Nov,10,40.69,1.79,1.76,1,-,24.20,-0.38,14.64,,,
Dec,10,34.74,0.56,0.50,1,48,29.40,-0.12,3.59,,,
Dec,10,43.17,3.42,2.72,1,100,24.40,-0.55,11.01,,,
Dec,10,48.13,7.33,5.49,3,2,24.40,-0.88,4.18,,,
Jan,11,41.00,2.50,2.36,1,-,25.50,-0.40,12.87,,,
Mar,11,43.00,4.19,-,3,46,26.40,-0.49,10.24,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3900.00,-,0.01,150,3062,28.60,-,-,,,
Aug,10,4100.00,0.01,0.03,10,3337,28.60,-,-,,,
Aug,10,4175.00,0.03,0.03,40,592,28.60,-,-,,,
Aug,10,4200.00,0.04,0.03,100,4382,28.60,-,-,,,
Aug,10,4225.00,0.05,0.06,11,1237,28.60,-,-,,,
Aug,10,4275.00,0.07,0.05,525,894,26.80,-,-,,,
Aug,10,4300.00,0.08,0.09,737,5644,25.20,-,-,,,
Aug,10,4325.00,0.09,0.07,400,1069,24.10,-,-,,,
Aug,10,4350.00,0.11,0.11,80,1572,23.20,-,-,,,
Aug,10,4375.00,0.13,0.14,257,684,22.10,-,-,,,
Aug,10,4400.00,0.16,0.16,267,4725,21.20,-,-,,,
Aug,10,4425.00,0.19,0.20,432,981,20.00,-,-,,,
Aug,10,4450.00,0.23,0.25,243,1647,18.90,-,-,,,
Aug,10,4475.00,0.28,0.28,531,1015,17.70,-,-,,,
Aug,10,4500.00,0.35,0.42,1749,4234,16.80,-,-,,,
Aug,10,4525.00,0.44,0.44,18,789,16.00,-,-,,,
Aug,10,4550.00,0.54,0.58,666,2357,14.70,-,-,,,
Aug,10,4575.00,0.68,0.68,147,450,14.00,-,-,,,
Aug,10,4600.00,0.84,0.85,204,1481,13.00,-,-,,,
Aug,10,4650.00,1.33,0.93,127,108,17.00,-,-,,,
Aug,10,4700.00,1.79,1.75,71,416,18.50,-,-,,,
Aug,10,4750.00,2.27,2.16,3,45,21.10,-,-,,,
Aug,10,4950.00,4.23,4.06,8,19,25.20,-,-,,,
Sep,10,3700.00,0.04,0.05,50,1458,31.80,-,-,,,
Sep,10,3800.00,0.06,0.08,160,2538,30.20,-,-,,,
Sep,10,4000.00,0.12,0.14,20,3576,26.20,-,-,,,
Sep,10,4100.00,0.18,0.20,95,6975,24.40,-,-,,,
Sep,10,4200.00,0.26,0.26,204,4467,22.30,-,-,,,
Sep,10,4300.00,0.40,0.42,297,5106,20.70,-,-,,,
Sep,10,4400.00,0.62,0.63,1032,5084,19.10,-,-,,,
Sep,10,4450.00,0.77,0.79,163,2414,18.20,-,-,,,
Sep,10,4500.00,0.95,1.01,409,4659,17.30,-,-,,,
Sep,10,4525.00,1.06,1.06,230,386,17.00,-,-,,,
Sep,10,4550.00,1.17,1.16,22,515,16.40,-,-,,,
Sep,10,4575.00,1.30,1.34,65,410,16.10,-,-,,,
Sep,10,4600.00,1.42,1.43,75,1277,15.30,-,-,,,
Sep,10,4700.00,2.10,2.13,127,809,13.70,-,-,,,
Sep,10,4900.00,3.96,3.75,2,1243,15.50,-,-,,,
Oct,10,3850.00,0.23,0.21,20,150,27.70,-,-,,,
Oct,10,3900.00,0.26,0.26,20,985,26.80,-,-,,,
