Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4644.1 at 16:39 4/2/2010  Report at 19:05 Thursday 4/2/2010. Processed 19:22 Thursday 4/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,19.00,0.88,0.93,3,15,33.20,-0.10,3.00,,,
Mar,11,30.50,6.20,6.16,5,16,26.80,-0.73,5.33,,,
Dec,13,27.00,6.35,-,5,30,31.20,-0.38,5.20,,,
Newcrest Min Last Sale Price $31.97,,,,,,,,,,,,
Feb,10,28.50,0.17,0.19,2,144,41.50,-0.11,9.08,,,
Feb,10,29.50,0.30,0.22,10,111,39.30,-0.18,15.83,,,
Feb,10,30.00,0.41,0.45,13,413,38.50,-0.22,21.02,,,
Feb,10,30.50,0.53,0.56,29,68,37.70,-0.27,27.25,,,
Feb,10,31.00,0.72,0.70,31,190,38.50,-0.34,37.36,,,
Feb,10,31.50,0.91,0.92,303,261,37.80,-0.40,46.97,,,
Feb,10,32.00,1.12,1.30,71,421,37.00,-0.47,56.31,,,
Feb,10,34.00,2.43,2.02,15,407,37.70,-0.73,20.76,,,
Feb,10,35.50,3.73,3.18,4,127,40.90,-0.85,10.12,,,
Feb,10,36.00,4.18,4.45,5,157,42.00,-0.88,8.04,,,
Feb,10,37.00,5.11,1.90,38,86,42.40,-0.93,3.89,,,
Feb,10,38.00,6.06,6.46,1,4,42.50,-0.97,1.56,,,
Mar,10,22.00,0.01,0.04,5,56,39.40,-,0.11,,,
Mar,10,27.00,0.23,0.28,9,79,39.40,-0.10,5.37,,,
Mar,10,28.00,0.36,0.36,17,85,38.30,-0.14,8.22,,,
Mar,10,29.00,0.56,0.44,10,371,37.50,-0.20,12.67,,,
Mar,10,30.00,0.81,0.88,3,310,36.80,-0.28,18.61,,,
Mar,10,30.50,0.96,1.02,1,80,36.10,-0.32,21.92,,,
Mar,10,31.00,1.16,1.20,19,583,36.20,-0.36,26.49,,,
Mar,10,32.00,1.63,1.17,15,257,36.30,-0.46,36.53,,,
Mar,10,34.00,2.85,2.38,15,107,36.30,-0.64,18.61,,,
Mar,10,35.50,3.96,1.42,4,61,36.30,-0.76,9.93,,,
Mar,10,36.00,4.38,4.40,3,47,36.30,-0.80,7.99,,,
Apr,10,35.00,3.88,4.00,1,8,34.70,-0.67,11.35,,,
Apr,10,37.00,5.44,2.80,37,2,34.80,-0.79,5.51,,,
Apr,10,38.00,6.29,6.60,2,-,34.80,-0.85,3.49,,,
Jul,10,32.50,2.99,3.09,3,-,34.00,-0.45,15.96,,,
Sep,10,30.00,2.21,-,10,-,34.90,-0.32,10.88,,,
News Corp Last Sale Price $18.24,,,,,,,,,,,,
Feb,10,15.50,0.02,0.17,50,121,36.80,-0.03,1.82,,,
Feb,10,16.00,0.03,0.05,30,769,32.60,-0.04,2.27,,,
Feb,10,16.50,0.04,0.03,88,367,28.40,-0.06,3.18,,,
Feb,10,17.00,0.07,0.20,30,356,26.50,-0.12,6.37,,,
Feb,10,17.50,0.16,0.20,15,479,25.80,-0.23,14.55,,,
Feb,10,18.00,0.32,0.29,37,79,25.60,-0.38,29.11,,,
Mar,10,15.50,0.04,0.23,40,44,28.20,-0.04,1.60,,,
Mar,10,16.00,0.07,0.12,2,164,27.30,-0.08,3.00,,,
Mar,10,16.50,0.14,0.16,109,120,27.30,-0.13,5.60,,,
Mar,10,17.00,0.23,0.29,14,99,26.30,-0.20,9.21,,,
Mar,10,17.50,0.37,0.44,56,72,26.10,-0.29,14.81,,,
Mar,10,22.51,4.25,4.39,3,42,28.40,-1.00,-,,,
Apr,10,17.00,0.37,0.36,15,-,26.00,-0.24,8.71,,,
Jun,10,17.50,0.75,1.19,10,22,26.20,-0.33,10.57,,,
Jun,10,22.00,3.89,4.21,2,12,27.40,-0.92,1.84,,,
Origin Energy Last Sale Price $16.40,,,,,,,,,,,,
Mar,10,15.50,0.29,0.55,60,116,25.20,-0.23,12.91,,,
Mar,10,16.00,0.45,0.64,60,413,23.60,-0.34,20.03,,,
Orica Ltd Last Sale Price $24.55,,,,,,,,,,,,
Feb,10,23.50,0.20,0.27,28,113,25.60,-0.21,13.18,,,
Feb,10,25.00,0.79,0.96,8,44,23.70,-0.60,22.98,,,
Sep,10,21.00,0.69,0.67,10,-,28.70,-0.18,4.42,,,
Sep,10,21.50,0.85,0.83,5,-,29.00,-0.21,5.48,,,
Sep,10,22.00,0.95,0.93,10,3,28.10,-0.23,6.12,,,
Sep,10,22.50,1.12,1.09,10,-,27.80,-0.26,7.18,,,
Sep,10,23.00,1.31,1.28,5,-,27.90,-0.30,8.43,,,
Sep,10,27.50,3.77,3.70,5,-,26.10,-0.67,5.29,,,
Dec,12,28.00,6.41,6.35,2,5,29.70,-0.49,4.18,,,
Oil Search Ltd Last Sale Price $5.45,,,,,,,,,,,,
Mar,10,5.00,0.07,0.08,13,439,30.50,-0.19,9.38,,,
Apr,10,5.25,0.20,0.26,15,55,28.10,-0.34,15.76,,,
Apr,10,5.50,0.32,0.32,5,54,27.40,-0.47,21.27,,,
Sep,10,6.00,0.79,0.69,5,59,28.40,-0.61,6.93,,,
Dec,10,5.25,0.45,0.45,5,210,29.60,-0.35,9.33,,,
Dec,10,6.50,1.21,1.25,10,40,28.00,-0.73,3.32,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
Feb,10,3.02,0.04,0.04,55,72,42.50,-0.23,23.11,,,
Mar,10,3.25,0.21,0.18,2,95,37.10,-0.47,42.94,,,
Sep,10,3.25,0.36,-,27,20,35.10,-0.42,16.80,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
Feb,10,1.00,0.04,0.04,200,236,56.20,-0.35,55.83,,,
Feb,10,1.10,0.09,0.09,176,1270,53.30,-0.64,47.86,,,
Feb,10,1.20,0.17,0.13,8,1113,63.10,-0.81,23.93,,,
Mar,10,0.90,0.03,0.01,40,105,55.10,-0.20,17.55,,,
Mar,10,1.00,0.06,0.06,133,425,52.00,-0.37,38.61,,,
Mar,10,1.10,0.11,0.10,98,2350,46.10,-0.59,31.59,,,
Apr,10,0.80,0.01,-,100,-,52.00,-0.11,6.19,,,
Apr,10,0.90,0.04,0.01,100,135,49.80,-0.22,14.45,,,
May,10,0.80,0.02,-,150,-,48.40,-0.12,6.21,,,
May,10,0.90,0.04,-,150,-,46.60,-0.23,12.42,,,
May,10,1.10,0.14,-,8,-,46.70,-0.52,23.29,,,
QBE Insurance Grp Last Sale Price $22.78,,,,,,,,,,,,
Feb,10,22.00,0.18,0.22,3,379,22.50,-0.23,13.11,,,
Feb,10,22.50,0.34,0.23,21,359,22.30,-0.38,24.76,,,
Feb,10,23.00,0.56,0.55,17,286,21.60,-0.55,25.13,,,
Feb,10,24.00,1.28,1.02,10,313,21.10,-0.85,4.73,,,
Feb,10,24.50,1.73,1.90,5,358,20.20,-0.98,0.73,,,
Mar,10,18.00,0.03,0.04,49,143,31.60,-0.02,0.96,,,
Mar,10,20.00,0.16,0.15,30,452,27.30,-0.08,4.97,,,
Mar,10,21.00,0.32,0.33,35,118,25.20,-0.16,10.25,,,
Mar,10,21.50,0.47,0.47,25,69,24.60,-0.22,15.06,,,
Mar,10,22.00,0.68,0.67,6,455,24.40,-0.31,21.63,,,
Mar,10,22.50,0.91,0.72,36,174,23.60,-0.40,29.00,,,
Mar,10,23.50,1.58,1.05,12,84,23.50,-0.61,27.40,,,
Mar,10,24.00,1.97,1.66,6,426,23.30,-0.71,23.87,,,
Apr,10,21.00,0.50,0.51,20,10,25.00,-0.20,9.43,,,
Apr,10,21.50,0.67,0.64,4,8,24.60,-0.26,12.54,,,
Apr,10,22.00,0.87,0.85,3,15,24.10,-0.33,16.40,,,
Jun,10,21.00,0.74,0.75,30,260,25.30,-0.24,8.41,,,
Sep,10,20.50,1.10,1.10,4,5,26.70,-0.23,7.56,,,
Dec,10,18.00,0.66,0.66,15,534,28.20,-0.12,3.25,,,
Rio Tinto Ltd Last Sale Price $70.12,,,,,,,,,,,,
Feb,10,58.35,0.27,0.28,11,26,51.30,-0.06,6.39,,,
Feb,10,62.29,0.65,0.56,7,271,46.90,-0.13,15.38,,,
Feb,10,63.87,0.86,0.90,12,130,44.30,-0.17,20.35,,,
Feb,10,64.67,1.08,1.53,5,32,44.70,-0.20,25.55,,,
Feb,10,65.45,1.23,1.17,6,39,43.20,-0.23,28.98,,,
Feb,10,66.24,1.44,1.35,10,212,42.40,-0.26,33.95,,,
Feb,10,66.25,1.44,2.09,40,15,42.40,-0.26,33.95,,,
Feb,10,67.02,1.67,1.47,11,56,41.70,-0.30,39.51,,,
Feb,10,67.81,1.94,1.38,45,118,40.90,-0.34,45.78,,,
Feb,10,67.82,1.91,2.00,19,88,40.40,-0.34,45.07,,,
Feb,10,69.39,2.62,2.40,4,285,40.20,-0.43,61.99,,,
Feb,10,70.18,3.01,3.05,3,99,39.50,-0.47,69.80,,,
Feb,10,70.97,3.39,3.40,58,510,38.20,-0.52,60.10,,,
Feb,10,71.75,3.89,-,5,-,38.40,-0.57,53.47,,,
Feb,10,72.54,4.41,4.45,8,380,38.00,-0.62,46.97,,,
Feb,10,75.70,6.76,6.94,2,159,36.20,-0.80,27.92,,,
Feb,10,77.27,8.14,6.45,2,76,36.20,-0.86,23.42,,,
Feb,10,78.06,8.86,11.00,1,55,36.20,-0.89,21.65,,,
Mar,10,60.72,1.15,1.13,3,62,44.00,-0.15,11.92,,,
Mar,10,61.50,1.27,1.25,2,346,43.20,-0.17,13.27,,,
Mar,10,62.29,1.40,1.43,1,116,42.20,-0.19,14.58,,,
Mar,10,63.08,1.65,1.17,9,657,42.70,-0.21,17.13,,,
Mar,10,64.66,2.04,2.10,2,905,41.30,-0.26,21.19,,,
Mar,10,67.81,3.19,2.99,11,361,40.30,-0.36,33.26,,,
Mar,10,69.39,3.85,3.84,15,330,39.30,-0.43,40.08,,,
Mar,10,70.97,4.67,4.51,22,278,38.70,-0.49,39.77,,,
Mar,10,71.75,5.09,4.94,5,1,38.30,-0.52,36.07,,,
Mar,10,72.54,5.50,5.50,6,718,37.40,-0.56,32.12,,,
Mar,10,75.70,7.67,9.05,2,165,36.80,-0.68,21.76,,,
Mar,10,80.43,11.40,11.58,32,139,33.90,-0.87,11.30,,,
Mar,10,83.58,14.26,8.50,25,38,32.30,-0.97,8.28,,,
Apr,10,59.93,1.65,1.46,26,9,41.80,-0.17,10.10,,,
Apr,10,70.97,5.54,5.50,1,-,36.90,-0.47,28.72,,,
May,10,70.97,6.17,6.02,3,47,36.60,-0.46,24.48,,,
May,10,71.75,6.57,6.42,1,19,36.40,-0.48,22.76,,,
May,10,72.54,7.04,6.86,3,160,36.40,-0.50,21.31,,,
May,10,73.33,7.50,7.30,3,10,36.10,-0.53,19.76,,,
May,10,74.12,7.93,7.78,3,11,35.60,-0.55,18.13,,,
Jun,10,69.39,5.84,5.85,1,15,36.50,-0.41,21.56,,,
Sep,10,62.29,4.64,5.17,56,19,39.40,-0.27,10.41,,,
Sep,10,77.27,12.19,-,1,-,37.10,-0.55,11.30,,,
Dec,13,37.85,3.44,6.65,2,10,40.80,-0.09,1.27,,,
Dec,13,50.46,7.55,-,2,3,40.80,-0.16,2.78,,,
Santos Ltd Last Sale Price $13.76,,,,,,,,,,,,
Feb,10,12.25,0.04,0.04,7,384,36.10,-0.08,4.82,,,
Feb,10,12.72,0.10,0.20,24,850,34.60,-0.15,11.45,,,
Feb,10,13.20,0.20,0.21,310,1046,34.30,-0.28,24.72,,,
Feb,10,13.67,0.41,0.72,40,1123,35.60,-0.44,48.83,,,
Feb,10,14.61,1.10,1.12,30,754,44.30,-0.69,29.54,,,
Feb,10,15.55,1.91,2.42,2,362,50.50,-0.83,14.47,,,
Mar,10,12.25,0.11,0.15,75,749,28.30,-0.11,5.57,,,
Mar,10,12.72,0.20,0.20,7,610,27.70,-0.19,10.35,,,
Mar,10,13.67,0.56,0.57,38,800,27.00,-0.43,29.71,,,
Mar,10,14.14,0.85,0.85,34,347,27.80,-0.57,25.20,,,
Apr,10,13.50,0.59,0.73,5,120,26.20,-0.38,18.57,,,
Apr,10,14.00,0.85,0.89,30,187,25.70,-0.50,19.19,,,
Jun,10,12.50,0.35,0.43,10,36,26.10,-0.21,6.68,,,
Jun,10,17.00,3.44,3.43,4,15,27.50,-0.98,3.76,,,
Sep,10,13.20,0.87,1.08,13,295,26.30,-0.33,9.95,,,
Sep,10,15.55,2.31,2.60,2,85,26.20,-0.69,5.89,,,
Sep,10,18.85,5.24,5.20,3,39,24.30,-1.00,1.72,,,
Dec,10,13.00,0.99,1.12,7,4,27.10,-0.31,8.13,,,
Suncorp-Metway Last Sale Price $9.27,,,,,,,,,,,,
Feb,10,8.08,0.03,0.03,8,100,39.10,-0.06,4.47,,,
Feb,10,8.82,0.12,0.13,62,163,33.60,-0.24,20.58,,,
Feb,10,9.06,0.19,0.16,410,395,32.70,-0.36,34.01,,,
Feb,10,9.31,0.30,0.26,24,32,32.70,-0.49,46.53,,,
Mar,10,8.57,0.23,0.23,100,83,35.20,-0.23,18.11,,,
Mar,10,9.31,0.56,0.61,60,68,33.70,-0.47,40.56,,,
Apr,10,8.82,0.41,0.42,5,7,33.00,-0.32,19.22,,,
Jun,10,8.82,0.56,0.50,6,301,33.30,-0.33,15.64,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
Feb,10,6.75,0.16,0.22,100,1305,22.00,-0.18,37.65,,,
Feb,10,7.00,0.32,0.35,46,1365,17.50,-0.40,74.13,,,
Mar,10,6.40,0.10,0.34,520,48,23.40,-0.11,9.84,,,
Mar,10,6.63,0.17,0.21,4,320,22.70,-0.19,18.12,,,
Mar,10,6.87,0.28,0.35,20,595,20.90,-0.32,29.51,,,
Mar,10,7.11,0.46,0.49,520,875,20.90,-0.50,40.90,,,
Dec,10,6.75,0.69,-,20,-,22.30,-0.32,11.06,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Feb,10,5.25,0.12,0.12,125,425,24.20,-0.47,36.34,,,
Apr,10,4.75,0.07,0.06,100,-,25.70,-0.17,5.32,,,
Apr,10,5.50,0.35,0.33,10,-,22.50,-0.63,8.18,,,
Ten Network Hldgs Last Sale Price $1.58,,,,,,,,,,,,
Feb,10,1.60,0.07,0.05,20,37,35.30,-0.55,42.14,,,
Feb,10,1.70,0.14,-,20,-,36.50,-0.80,15.80,,,
Telstra Corp Last Sale Price $3.42,,,,,,,,,,,,
Feb,10,3.12,0.03,0.03,16,11797,39.70,-0.15,12.13,,,
Feb,10,3.36,0.12,0.11,330,11635,44.80,-0.40,55.79,,,
Feb,10,3.51,0.23,0.23,9,438,57.80,-0.54,70.34,,,
Mar,10,3.12,0.06,0.05,309,8080,26.60,-0.14,11.74,,,
Mar,10,3.20,0.08,-,100,1501,26.20,-0.21,17.08,,,
Mar,10,3.36,0.16,0.15,1276,7764,25.00,-0.38,33.08,,,
Mar,10,4.08,0.79,0.80,18,603,34.10,-0.95,27.75,,,
Mar,10,4.80,1.51,1.52,5,221,54.70,-0.98,27.75,,,
Apr,10,3.15,0.08,0.08,50,460,23.70,-0.19,10.04,,,
Jun,10,3.65,0.39,0.38,4,637,20.30,-0.67,12.11,,,
Dec,10,3.00,0.14,0.15,20,3784,20.20,-0.16,4.79,,,
Dec,10,3.25,0.27,0.27,150,596,20.10,-0.29,8.76,,,
Dec,10,4.00,0.79,0.80,18,1931,10.80,-1.00,6.77,,,
Toll Hldgs Ltd Last Sale Price $8.47,,,,,,,,,,,,
Mar,10,8.50,0.41,0.36,5,129,28.70,-0.47,32.32,,,
Tatts Grp Ltd Last Sale Price $2.27,,,,,,,,,,,,
Mar,10,2.00,0.02,0.03,100,-,26.80,-0.08,6.43,,,
Mar,10,2.25,0.12,0.14,9,115,22.50,-0.41,36.98,,,
Mar,10,2.75,0.58,0.41,9,138,40.70,-0.91,32.16,,,
Jun,10,1.90,0.06,0.05,200,269,32.10,-0.14,6.27,,,
Jun,10,2.25,0.17,0.16,10,28,25.60,-0.41,18.82,,,
Sep,10,2.00,0.11,0.13,4,-,25.20,-0.19,7.62,,,
Sep,10,2.75,0.63,-,9,-,20.10,-1.00,10.40,,,
Westpac Banking Last Sale Price $23.13,,,,,,,,,,,,
Feb,10,21.00,0.09,0.10,51,306,33.20,-0.10,6.46,,,
Feb,10,21.50,0.14,0.15,6,187,30.90,-0.14,9.68,,,
Feb,10,22.00,0.23,0.26,21,136,30.40,-0.22,16.50,,,
Feb,10,22.50,0.34,0.35,15,113,28.60,-0.32,24.75,,,
Feb,10,23.00,0.53,0.55,57,635,27.80,-0.44,38.02,,,
Feb,10,23.50,0.77,0.67,15,597,26.40,-0.57,28.33,,,
Feb,10,24.00,1.11,1.21,13,589,26.90,-0.70,17.21,,,
Feb,10,25.00,1.92,1.56,1,627,25.60,-0.91,3.23,,,
Feb,10,25.50,2.38,2.28,3,257,23.90,-1.00,0.36,,,
Feb,10,26.00,2.88,3.03,25,224,30.40,-0.97,1.08,,,
Feb,10,27.00,3.87,3.46,56,35,2.00,-1.00,-,,,
Mar,10,16.00,0.01,0.01,10,463,45.80,-0.01,0.47,,,
Mar,10,17.50,0.03,0.03,100,18,39.70,-0.02,0.95,,,
Mar,10,18.00,0.04,0.04,150,186,38.60,-0.03,1.26,,,
Mar,10,21.00,0.27,0.28,80,161,31.50,-0.17,8.36,,,
Mar,10,21.50,0.34,0.34,55,62,29.80,-0.22,10.73,,,
Mar,10,22.00,0.46,0.49,53,1187,29.00,-0.28,14.52,,,
Mar,10,23.01,0.79,0.76,5,54,27.10,-0.44,24.93,,,
Mar,10,23.50,1.03,1.02,7,910,26.40,-0.52,20.99,,,
Mar,10,25.00,2.04,1.97,2,572,25.00,-0.80,5.37,,,
Mar,10,26.00,2.91,1.72,15,313,24.90,-0.94,1.26,,,
Apr,10,23.00,1.00,1.05,6,118,26.10,-0.43,18.47,,,
Apr,10,23.01,0.97,-,5,-,25.90,-0.43,18.10,,,
Apr,10,24.00,1.50,1.43,5,135,24.80,-0.58,11.60,,,
Apr,10,26.01,2.90,-,5,-,24.00,-0.87,0.28,,,
May,10,22.50,1.20,1.02,1,11,27.70,-0.36,16.76,,,
May,10,25.00,2.69,1.55,6,15,26.40,-0.67,11.45,,,
Jun,10,16.00,0.10,0.11,15,551,36.40,-0.03,1.12,,,
Jun,10,22.50,1.34,1.25,1,9,27.80,-0.37,15.00,,,
Jun,10,26.00,3.61,3.36,2,233,27.40,-0.73,8.23,,,
Jul,10,21.00,0.95,0.95,2,227,29.60,-0.25,8.56,,,
Sep,10,26.00,3.77,-,4,-,26.10,-0.68,6.16,,,
Dec,10,18.00,0.69,0.72,4,661,31.20,-0.13,3.35,,,
Dec,10,22.00,2.08,1.20,1,621,30.10,-0.33,10.14,,,
Dec,10,23.00,2.52,2.60,8,208,29.10,-0.39,12.31,,,
Dec,10,25.00,3.67,3.47,1,793,28.20,-0.54,8.77,,,
Westfield Grp Last Sale Price $12.94,,,,,,,,,,,,
Feb,10,11.00,0.04,0.06,144,344,37.50,-0.03,4.49,,,
Feb,10,11.50,0.07,0.11,50,322,31.70,-0.05,8.33,,,
Feb,10,12.00,0.15,0.15,351,668,29.20,-0.12,19.23,,,
Feb,10,12.01,0.14,0.16,30,446,28.20,-0.12,17.95,,,
Feb,10,12.50,0.33,0.33,154,662,27.40,-0.27,42.31,,,
Feb,10,12.51,0.32,0.38,30,442,26.10,-0.27,41.03,,,
Feb,10,13.00,0.64,0.64,66,166,26.60,-0.50,74.36,,,
Feb,10,13.50,1.08,1.09,7,36,29.30,-0.71,66.03,,,
Feb,10,14.00,1.53,1.56,1,69,26.00,-0.91,60.26,,,
Mar,10,10.00,0.04,0.05,8,386,38.00,-0.02,1.97,,,
Mar,10,10.50,0.05,0.07,503,186,33.80,-0.04,2.82,,,
Mar,10,11.50,0.17,0.17,25,1077,30.10,-0.12,9.31,,,
Mar,10,12.50,0.46,0.48,4,539,26.00,-0.32,25.95,,,
Mar,10,13.00,0.73,0.87,100,124,24.60,-0.48,38.08,,,
Mar,10,14.00,1.57,1.60,5,78,27.00,-0.77,28.77,,,
Apr,10,12.50,0.55,0.61,9,11,24.30,-0.33,18.09,,,
Apr,10,13.00,0.81,0.88,3,40,23.30,-0.46,24.89,,,
Jun,10,11.00,0.27,0.34,215,547,29.20,-0.14,5.30,,,
Jun,10,11.50,0.40,0.45,100,583,29.00,-0.20,8.00,,,
Sep,10,11.50,0.67,0.65,8,7,27.10,-0.21,8.09,,,
Sep,10,12.00,0.84,0.86,10,386,26.00,-0.27,10.27,,,
Dec,10,11.00,0.66,0.74,100,62,27.10,-0.18,5.72,,,
Dec,10,12.50,1.26,1.28,100,-,24.70,-0.34,11.00,,,
Wesfarmers Ltd Last Sale Price $27.55,,,,,,,,,,,,
Feb,10,25.07,0.17,0.19,1,80,32.90,-0.10,10.54,,,
Feb,10,25.99,0.36,0.41,8,223,31.30,-0.20,21.68,,,
Feb,10,26.46,0.50,0.63,36,132,30.30,-0.26,29.81,,,
Feb,10,26.93,0.68,0.76,63,163,29.70,-0.35,40.95,,,
Feb,10,27.39,0.92,1.00,17,119,29.50,-0.44,55.10,,,
Feb,10,27.85,1.20,1.42,2,270,29.40,-0.53,53.90,,,
Mar,10,26.93,1.02,1.23,10,132,29.10,-0.37,27.16,,,
Mar,10,27.39,1.27,1.45,2,408,29.10,-0.43,33.65,,,
Mar,10,27.85,1.53,1.54,4,92,28.90,-0.50,32.59,,,
Mar,10,28.78,2.15,1.28,4,282,28.80,-0.63,24.25,,,
Apr,10,26.46,1.13,1.09,1,10,29.40,-0.33,17.61,,,
Apr,10,26.93,1.29,1.50,5,2,28.30,-0.38,20.11,,,
Apr,10,27.39,1.52,1.74,5,-,28.00,-0.43,23.69,,,
Jun,10,22.28,0.35,0.38,26,41,31.80,-0.10,3.29,,,
Jun,10,24.60,0.82,0.90,8,124,30.20,-0.21,7.75,,,
Jun,10,25.99,1.24,1.26,30,76,28.70,-0.30,11.60,,,
Jun,10,28.32,2.37,-,10,20,27.70,-0.50,15.03,,,
Sep,10,17.61,0.16,0.67,5,190,35.30,-0.03,0.89,,,
Sep,10,19.03,0.27,0.23,5,396,34.30,-0.05,1.54,,,
Sep,10,27.39,2.54,2.38,8,23,28.70,-0.40,14.48,,,
WorleyParsons Ltd Last Sale Price $23.70,,,,,,,,,,,,
Mar,10,24.00,1.34,1.41,25,5,29.90,-0.50,32.03,,,
Apr,10,22.50,0.87,0.90,1,-,30.10,-0.31,15.76,,,
Woolworths Ltd Last Sale Price $25.77,,,,,,,,,,,,
Feb,10,24.50,0.07,0.10,11,67,19.50,-0.12,4.83,,,
Feb,10,25.00,0.16,0.13,32,307,18.60,-0.22,9.98,,,
Feb,10,25.50,0.29,0.27,101,415,17.70,-0.37,18.67,,,
Feb,10,26.00,0.53,0.51,42,808,17.60,-0.55,19.31,,,
Feb,10,26.50,0.86,0.73,164,624,17.40,-0.74,8.37,,,
Feb,10,27.00,1.26,1.25,189,675,16.80,-0.90,2.25,,,
Feb,10,27.50,1.73,1.69,110,491,2.00,-1.00,-,,,
Feb,10,28.00,2.23,2.18,25,122,2.00,-1.00,-,,,
Feb,10,28.50,2.73,2.95,25,37,2.00,-1.00,-,,,
Mar,10,24.00,0.19,0.32,19,212,18.60,-0.12,5.24,,,
Mar,10,24.50,0.29,0.30,9,258,18.10,-0.18,8.36,,,
Mar,10,25.50,0.66,0.64,14,342,16.70,-0.38,18.55,,,
Mar,10,26.00,0.95,0.90,142,327,16.80,-0.51,20.54,,,
Mar,10,26.50,1.29,1.21,67,503,16.30,-0.65,15.86,,,
Mar,10,27.00,1.69,1.93,20,358,16.00,-0.79,12.89,,,
Mar,10,27.50,2.11,2.45,90,395,14.40,-0.99,10.62,,,
Mar,10,31.00,5.54,5.56,10,19,16.70,-1.00,8.92,,,
Mar,10,35.00,9.53,9.51,16,10,17.40,-1.00,8.36,,,
Apr,10,24.50,0.42,0.40,30,242,17.40,-0.22,7.00,,,
Apr,10,27.00,1.80,2.06,3,154,16.60,-0.71,9.50,,,
May,10,26.00,1.24,1.24,15,45,17.70,-0.47,12.66,,,
Jun,10,21.00,0.08,0.10,3,18,21.20,-0.04,0.80,,,
Jun,10,22.00,0.18,0.17,3,300,21.20,-0.08,1.81,,,
Jun,10,22.50,0.22,0.22,35,654,20.10,-0.10,2.21,,,
Jun,10,30.00,4.60,3.37,6,18,19.60,-1.00,3.72,,,
Sep,10,30.00,4.75,3.29,7,14,19.20,-0.97,3.21,,,
Dec,10,25.50,1.79,1.68,10,13,19.10,-0.38,7.87,,,
Dec,10,26.00,2.07,1.28,15,32,19.10,-0.43,8.07,,,
Dec,10,32.00,6.61,6.51,5,19,18.00,-1.00,1.67,,,
Jun,11,30.00,5.12,5.04,13,4,18.40,-0.86,2.50,,,
Woodside Pet Last Sale Price $43.20,,,,,,,,,,,,
Feb,10,41.68,0.55,0.60,43,146,24.50,-0.25,20.93,,,
Feb,10,42.18,0.70,0.74,493,342,23.50,-0.31,26.88,,,
Feb,10,43.17,1.09,1.13,11,285,20.90,-0.46,41.86,,,
Feb,10,44.16,1.62,2.60,20,176,16.50,-0.69,25.16,,,
Feb,10,44.66,1.94,1.95,2,447,10.10,-1.00,18.24,,,
Feb,10,45.65,2.91,2.73,2,534,10.10,-1.00,17.67,,,
Feb,10,46.15,3.41,4.89,20,241,10.10,-1.00,17.67,,,
Feb,10,48.63,5.88,6.85,20,69,10.10,-1.00,17.47,,,
Mar,10,41.19,0.92,0.95,2,37,26.50,-0.27,15.55,,,
Mar,10,41.68,1.12,1.53,50,51,26.70,-0.31,18.93,,,
Mar,10,42.18,1.35,1.18,30,192,26.70,-0.36,22.73,,,
Mar,10,42.68,1.57,1.61,1,57,26.60,-0.41,26.53,,,
Mar,10,44.66,2.67,2.73,2,99,25.20,-0.61,20.53,,,
Mar,10,48.63,5.97,4.63,20,177,24.60,-0.95,9.13,,,
Mar,10,49.62,6.92,7.06,1,342,24.60,-1.00,8.36,,,
Apr,10,40.69,1.08,1.19,5,3,25.50,-0.26,10.74,,,
Apr,10,41.19,1.26,-,3,3,25.50,-0.29,12.57,,,
Apr,10,42.68,1.91,2.30,300,4,25.40,-0.40,18.99,,,
Jun,10,40.19,1.47,1.50,2,7,26.80,-0.27,8.78,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,3900.00,0.00,0.02,2,452,26.80,-,-,,,
Feb,10,4200.00,0.04,0.04,30,882,26.80,-,-,,,
Feb,10,4300.00,0.08,0.08,10,1382,23.90,-,-,,,
Feb,10,4350.00,0.11,0.12,215,387,22.50,-,-,,,
Feb,10,4400.00,0.17,0.18,202,2413,21.90,-,-,,,
Feb,10,4450.00,0.24,0.29,899,2112,20.70,-,-,,,
Feb,10,4500.00,0.33,0.35,113,3158,19.10,-,-,,,
Feb,10,4550.00,0.48,0.50,65,1550,18.20,-,-,,,
Feb,10,4600.00,0.66,0.65,326,3708,16.50,-,-,,,
Feb,10,4625.00,0.77,0.81,4,185,15.60,-,-,,,
Feb,10,4650.00,0.90,1.00,166,4206,14.60,-,-,,,
Feb,10,4700.00,1.21,1.29,40,2760,11.80,-,-,,,
Feb,10,4750.00,1.63,1.62,70,1147,2.00,-,-,,,
Feb,10,4800.00,2.13,1.78,10,3710,2.00,-,-,,,
Feb,10,4850.00,2.63,2.57,4,1342,2.00,-,-,,,
Feb,10,4950.00,3.63,3.40,3,1150,2.00,-,-,,,
Feb,10,5000.00,4.13,3.95,1,2103,2.00,-,-,,,
