Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4462.1 at 16:37 20/8/2010  Report at 19:06 Friday 20/8/2010. Processed 08:37 Saturday 21/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,36.00,0.11,0.08,5,230,38.60,-0.11,14.36,,,
Aug,10,36.50,0.17,0.17,3,67,37.00,-0.17,22.56,,,
Aug,10,37.00,0.26,0.20,11,114,35.50,-0.24,34.86,,,
Aug,10,37.50,0.36,0.35,33,301,33.00,-0.33,49.22,,,
Aug,10,38.00,0.57,0.54,11,255,33.60,-0.45,78.61,,,
Aug,10,38.50,0.79,0.79,2,91,30.90,-0.58,58.79,,,
Aug,10,39.00,1.10,1.02,21,259,29.90,-0.71,32.81,,,
Aug,10,39.50,1.49,1.12,2,139,29.90,-0.81,17.77,,,
Aug,10,40.00,1.86,1.91,10,148,2.00,-1.00,-,,,
Aug,10,41.00,2.86,2.60,7,76,2.00,-1.00,-,,,
Aug,10,42.00,3.86,3.73,22,56,2.00,-1.00,-,,,
Aug,10,43.00,4.86,4.43,1,24,2.00,-1.00,-,,,
Sep,10,34.00,0.41,0.40,3,50,40.80,-0.15,11.21,,,
Sep,10,35.00,0.54,0.55,2,203,38.20,-0.20,14.77,,,
Sep,10,36.00,0.71,0.68,2,41,35.50,-0.26,19.41,,,
Sep,10,36.50,0.86,0.82,44,47,35.40,-0.31,23.65,,,
Sep,10,37.50,1.17,1.24,13,13,33.20,-0.40,31.99,,,
Sep,10,38.00,1.39,1.29,1,93,33.00,-0.45,38.01,,,
Sep,10,38.50,1.58,1.52,4,17,31.40,-0.50,33.36,,,
Sep,10,39.00,1.85,1.88,38,74,31.10,-0.56,27.07,,,
Sep,10,40.00,2.45,2.20,16,95,29.90,-0.67,16.13,,,
Sep,10,41.00,3.18,3.78,6,117,29.30,-0.78,8.75,,,
Sep,10,42.00,4.04,2.73,2,36,30.00,-0.85,4.92,,,
Sep,10,44.00,5.89,6.71,63,96,31.50,-0.96,0.96,,,
Sep,10,45.00,6.87,6.85,3,58,32.20,-1.00,0.27,,,
Oct,10,34.50,0.89,0.88,5,4,37.40,-0.22,12.10,,,
Oct,10,35.50,1.13,1.11,1,8,36.10,-0.28,15.38,,,
Oct,10,37.50,1.76,1.76,1,13,33.50,-0.40,24.13,,,
Oct,10,38.00,1.95,1.97,30,8,32.70,-0.44,26.59,,,
Oct,10,38.50,2.17,2.01,5,5,32.10,-0.48,24.75,,,
Oct,10,40.00,2.94,2.48,2,42,30.50,-0.60,14.83,,,
Nov,10,35.00,1.55,1.38,1,63,36.30,-0.27,15.14,,,
Nov,10,43.00,5.99,-,1,40,31.30,-0.75,11.03,,,
Dec,10,36.00,2.24,2.07,3,34,36.00,-0.32,17.01,,,
Dec,10,40.00,4.10,4.01,84,160,32.20,-0.54,17.01,,,
Jan,11,37.50,3.18,2.96,1,-,34.80,-0.39,18.90,,,
Dec,11,39.00,7.00,7.00,1,3,37.80,-0.43,12.00,,,
Dec,12,42.00,11.30,10.00,1,1,41.30,-0.41,8.33,,,
Myer Hldgs Ltd Last Sale Price $3.69,,,,,,,,,,,,
Nov,10,3.50,0.09,0.08,15,15,24.00,-0.28,8.58,,,
National Aust Bank Last Sale Price $23.88,,,,,,,,,,,,
Aug,10,21.00,0.00,0.01,100,436,39.00,-,0.44,,,
Aug,10,21.50,0.01,0.01,100,214,39.00,-0.02,1.53,,,
Aug,10,22.00,0.03,0.03,150,134,39.00,-0.05,5.46,,,
Aug,10,22.50,0.04,0.07,22,194,34.50,-0.08,8.73,,,
Aug,10,23.00,0.08,0.09,48,337,30.70,-0.16,17.47,,,
Aug,10,23.50,0.18,0.20,49,288,28.40,-0.31,39.30,,,
Aug,10,24.00,0.38,0.40,68,755,26.00,-0.54,55.68,,,
Aug,10,24.50,0.70,0.85,5,668,25.10,-0.78,18.56,,,
Aug,10,25.00,1.13,1.05,14,460,20.60,-0.98,1.09,,,
Aug,10,25.50,1.62,1.68,5,486,2.00,-1.00,-,,,
Aug,10,26.00,2.12,1.94,6,63,2.00,-1.00,-,,,
Aug,10,26.01,2.13,2.15,7,18,38.00,-0.97,-,,,
Sep,10,22.50,0.29,0.35,3,125,29.50,-0.22,12.88,,,
Sep,10,23.00,0.41,0.42,12,947,28.20,-0.30,17.91,,,
Sep,10,23.50,0.56,0.65,35,296,26.60,-0.38,24.24,,,
Sep,10,24.00,0.76,0.85,11,103,25.30,-0.49,27.73,,,
Sep,10,24.50,1.01,1.09,35,208,24.10,-0.61,17.03,,,
Sep,10,25.00,1.33,1.13,4,528,23.00,-0.73,9.17,,,
Sep,10,26.00,2.15,2.55,3,306,22.20,-0.93,1.31,,,
Sep,10,27.00,3.12,3.01,2,19,24.00,-1.00,-,,,
Oct,10,20.00,0.10,0.13,15,205,30.00,-0.07,2.18,,,
Oct,10,23.01,0.67,0.63,2,-,27.70,-0.33,14.52,,,
Oct,10,23.50,0.85,0.83,6,49,27.00,-0.39,18.56,,,
Oct,10,24.50,1.27,1.16,5,77,24.80,-0.55,14.30,,,
Oct,10,25.00,1.56,1.44,2,149,24.00,-0.63,9.61,,,
Nov,10,20.00,0.32,-,10,28,32.20,-0.11,4.99,,,
Nov,10,21.00,0.50,0.51,1,7,30.80,-0.16,7.80,,,
Nov,10,21.50,0.61,-,1,1,29.80,-0.20,9.59,,,
Nov,10,22.50,0.90,1.09,10,574,28.00,-0.28,13.96,,,
Nov,10,23.00,1.08,0.76,1,15,27.00,-0.33,16.77,,,
Nov,10,23.50,1.28,1.40,5,28,26.00,-0.39,19.96,,,
Nov,10,24.00,1.54,1.58,1,41,25.70,-0.46,22.15,,,
Nov,10,25.00,2.13,2.22,20,106,24.50,-0.60,15.83,,,
Nov,10,25.50,2.50,2.56,2,32,24.50,-0.66,13.80,,,
Dec,10,17.00,0.15,0.16,1,264,38.80,-0.05,1.82,,,
Dec,10,22.50,1.09,0.92,15,148,28.80,-0.30,13.16,,,
Dec,10,26.00,2.99,3.00,5,767,24.60,-0.69,10.55,,,
Dec,10,27.00,3.80,3.90,4,274,24.20,-0.82,8.25,,,
Dec,11,23.00,2.87,2.93,2,24,29.20,-0.33,8.94,,,
Newcrest Min Last Sale Price $35.78,,,,,,,,,,,,
Aug,10,30.50,-,0.04,35,69,33.80,-,6.56,,,
Aug,10,31.50,0.00,0.01,35,253,33.50,-,0.15,,,
Aug,10,33.00,0.01,0.04,53,573,33.10,-0.03,2.19,,,
Aug,10,34.00,0.07,0.06,37,240,31.80,-0.10,10.20,,,
Aug,10,34.50,0.11,0.13,25,162,28.80,-0.15,15.30,,,
Aug,10,35.00,0.19,0.21,33,208,26.90,-0.25,26.96,,,
Aug,10,35.50,0.33,0.42,20,254,25.70,-0.39,48.09,,,
Aug,10,36.00,0.58,0.49,33,74,25.80,-0.56,52.46,,,
Aug,10,37.00,1.33,1.20,10,7,28.00,-0.82,15.30,,,
Sep,10,32.00,0.14,0.14,26,113,29.60,-0.09,4.23,,,
Sep,10,32.50,0.17,0.17,10,123,28.10,-0.11,5.10,,,
Sep,10,33.00,0.25,0.24,4,227,27.90,-0.15,7.14,,,
Sep,10,33.50,0.33,0.38,101,219,27.50,-0.19,9.47,,,
Sep,10,34.00,0.44,0.45,4,201,27.10,-0.24,12.68,,,
Sep,10,34.50,0.56,0.54,1,244,26.60,-0.29,16.47,,,
Sep,10,35.00,0.76,0.76,63,235,26.90,-0.36,22.15,,,
Sep,10,35.50,0.95,0.88,10,57,26.50,-0.42,27.83,,,
Sep,10,36.00,1.18,1.17,58,58,25.80,-0.49,27.83,,,
Sep,10,38.00,2.54,2.52,1,55,26.80,-0.75,9.18,,,
Oct,10,29.50,0.07,0.13,1,39,27.20,-0.04,1.09,,,
Oct,10,31.00,0.20,0.56,6,28,27.10,-0.09,2.91,,,
Oct,10,33.00,0.56,0.64,14,49,27.10,-0.20,8.23,,,
Oct,10,34.00,0.86,0.90,12,29,27.10,-0.28,12.61,,,
Oct,10,34.50,1.04,1.05,7,61,27.00,-0.33,15.23,,,
Oct,10,35.00,1.25,1.24,34,52,27.00,-0.37,18.29,,,
Nov,10,33.00,0.79,-,1,21,27.30,-0.23,8.22,,,
Nov,10,34.00,1.11,1.42,42,5,27.10,-0.30,11.55,,,
Dec,10,32.82,0.97,0.94,5,76,28.10,-0.24,7.89,,,
Dec,10,33.75,1.29,1.31,132,510,28.20,-0.30,10.48,,,
Dec,10,35.13,1.85,1.85,2,199,27.80,-0.39,14.94,,,
Dec,10,36.06,2.29,2.27,2,153,27.60,-0.45,16.31,,,
Dec,10,37.45,3.05,3.06,2,4,26.90,-0.56,11.17,,,
Jan,11,31.50,0.86,0.84,1,1,29.10,-0.19,5.48,,,
News Corp Last Sale Price $15.97,,,,,,,,,,,,
Aug,10,15.50,0.08,0.10,4,119,30.90,-0.21,26.12,,,
Aug,10,16.00,0.26,0.27,60,381,29.60,-0.50,73.46,,,
Aug,10,16.50,0.58,0.61,82,370,27.90,-0.81,16.33,,,
Aug,10,17.00,1.05,1.06,188,385,36.10,-0.91,8.16,,,
Aug,10,17.50,1.53,1.52,3,52,39.00,-0.98,1.63,,,
Aug,10,20.01,4.03,-,10,15,42.60,-1.00,-,,,
Sep,10,15.50,0.33,0.35,14,261,27.40,-0.32,21.55,,,
Sep,10,16.00,0.53,0.39,25,484,25.90,-0.47,32.65,,,
Sep,10,16.50,0.82,0.85,99,198,25.20,-0.64,19.26,,,
Sep,10,17.00,1.19,1.22,90,192,24.20,-0.79,10.45,,,
Sep,10,18.50,2.59,2.79,10,57,24.20,-1.00,3.59,,,
Oct,10,14.00,0.13,-,2,-,28.70,-0.12,4.24,,,
Oct,10,15.50,0.53,0.56,15,29,28.10,-0.35,17.30,,,
Oct,10,17.50,1.68,0.88,2,65,22.90,-0.83,4.90,,,
Dec,10,17.50,1.88,1.03,14,10,26.40,-0.69,6.35,,,
Jun,11,10.50,0.32,0.32,10,-,43.00,-0.09,2.37,,,
Jun,11,11.00,0.38,0.38,10,-,41.60,-0.10,2.78,,,
Origin Energy Last Sale Price $15.60,,,,,,,,,,,,
Aug,10,15.00,0.03,0.03,2,109,18.40,-0.04,10.03,,,
Sep,10,14.50,0.11,0.12,4,179,22.70,-0.12,7.02,,,
Sep,10,15.00,0.22,0.26,27,189,20.90,-0.24,14.37,,,
Sep,10,15.50,0.41,0.51,4,196,19.10,-0.42,27.41,,,
Orica Ltd Last Sale Price $25.21,,,,,,,,,,,,
Aug,10,25.73,0.61,0.75,10,3,22.70,-0.75,19.65,,,
Oct,10,25.27,0.90,0.87,25,2,22.00,-0.46,17.37,,,
Nov,10,25.27,1.30,-,10,-,22.10,-0.45,18.39,,,
Dec,10,21.66,0.32,-,4,-,25.80,-0.12,3.62,,,
Dec,10,25.73,1.69,-,4,-,22.00,-0.50,13.44,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
Aug,10,6.00,0.14,0.15,6,293,21.70,-0.76,17.74,,,
Sep,10,5.75,0.12,0.13,27,425,25.00,-0.35,21.28,,,
Sep,10,6.00,0.25,0.25,100,342,25.50,-0.57,23.06,,,
Sep,10,6.25,0.42,0.45,17,223,24.50,-0.78,8.87,,,
Oct,10,5.50,0.11,0.11,20,532,26.90,-0.24,9.75,,,
Oct,10,6.00,0.30,0.32,100,659,24.20,-0.53,15.96,,,
Oct,10,6.25,0.47,0.47,100,-,24.80,-0.69,8.87,,,
OneSteel Ltd Last Sale Price $2.88,,,,,,,,,,,,
Aug,10,3.02,0.16,0.14,51,1033,39.90,-0.82,27.16,,,
Sep,10,2.79,0.10,0.09,9,232,34.70,-0.35,36.21,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Aug,10,1.40,0.19,0.20,2,-,14.30,-1.00,-,,,
Sep,10,1.20,0.05,0.04,20,710,38.60,-0.42,42.92,,,
Oct,10,1.20,0.07,0.07,12,157,37.80,-0.42,30.04,,,
Qantas Airways Last Sale Price $2.60,,,,,,,,,,,,
Sep,10,2.43,0.04,0.04,8,514,31.90,-0.21,14.04,,,
Sep,10,2.67,0.12,0.13,10,399,26.60,-0.60,20.05,,,
QBE Insurance Grp Last Sale Price $16.91,,,,,,,,,,,,
Aug,10,15.00,0.02,0.02,8,256,41.80,-0.01,6.17,,,
Aug,10,15.50,0.04,0.04,26,321,33.30,-0.02,12.33,,,
Aug,10,16.00,0.10,0.09,55,685,25.80,-0.04,29.29,,,
Aug,10,16.50,0.31,0.32,10,879,23.00,-0.19,95.59,,,
Aug,10,17.00,0.71,0.69,52,692,21.70,-0.56,192.72,,,
Aug,10,18.00,1.70,1.71,8,582,2.00,-1.00,188.10,,,
Aug,10,18.50,2.25,2.25,4,623,68.50,-0.84,203.51,,,
Aug,10,19.00,2.71,2.45,10,314,55.90,-0.95,189.64,,,
Aug,10,20.00,3.70,3.55,1,222,55.90,-1.00,188.10,,,
Aug,10,20.50,4.20,3.85,8,138,55.90,-1.00,188.10,,,
Sep,10,15.00,0.12,0.11,65,246,28.40,-0.07,7.09,,,
Sep,10,16.00,0.34,0.34,60,555,25.20,-0.21,20.97,,,
Sep,10,16.50,0.55,0.54,11,469,23.60,-0.33,33.92,,,
Sep,10,17.00,0.85,0.83,8,914,22.30,-0.49,46.87,,,
Sep,10,17.50,1.25,1.21,8,176,21.90,-0.67,41.01,,,
Sep,10,18.00,1.71,1.67,10,249,20.10,-0.86,37.93,,,
Sep,10,19.00,2.71,2.85,4,248,28.90,-0.93,37.93,,,
Sep,10,20.00,3.71,3.21,10,162,36.70,-0.96,37.93,,,
Sep,10,20.50,4.20,2.53,5,48,37.10,-0.99,37.62,,,
Sep,10,21.50,5.20,3.11,2,77,37.90,-1.00,37.62,,,
Sep,10,23.00,6.70,2.83,1,188,39.10,-1.00,37.62,,,
Oct,10,16.00,0.52,0.36,10,85,25.20,-0.26,15.88,,,
Oct,10,16.50,0.73,0.72,54,50,24.10,-0.36,22.51,,,
Oct,10,19.00,2.71,3.20,5,142,22.70,-0.93,18.96,,,
Oct,10,20.50,4.21,-,3,-,31.20,-0.97,18.96,,,
Dec,10,17.50,1.47,1.18,6,294,22.10,-0.55,14.99,,,
Dec,10,18.50,2.23,1.28,5,72,19.80,-0.79,10.96,,,
Dec,10,19.00,2.70,3.02,16,571,18.60,-0.95,10.45,,,
Dec,10,19.50,3.21,3.18,10,68,23.00,-0.91,10.62,,,
Dec,10,21.00,4.70,2.75,6,793,22.00,-1.00,10.36,,,
Dec,10,21.50,5.20,3.75,12,133,22.00,-1.00,10.36,,,
Mar,11,20.00,3.96,3.46,2,55,21.50,-0.95,8.60,,,
Mar,11,22.00,5.82,-,1,58,21.40,-1.00,7.21,,,
Mar,12,20.00,4.67,4.56,2,25,23.40,-0.73,5.82,,,
Dec,12,19.00,4.30,3.39,1,226,24.00,-0.57,5.60,,,
Rio Tinto Ltd Last Sale Price $71.58,,,,,,,,,,,,
Aug,10,61.50,0.03,0.04,3,34,55.80,-0.02,2.19,,,
Aug,10,64.66,0.07,0.10,1,326,47.00,-0.04,5.46,,,
Aug,10,65.45,0.09,0.09,7,312,44.20,-0.05,6.56,,,
Aug,10,66.24,0.12,0.16,20,322,41.50,-0.07,8.38,,,
Aug,10,67.81,0.23,0.26,4,460,38.40,-0.13,16.75,,,
Aug,10,68.60,0.32,0.41,7,247,36.40,-0.17,22.95,,,
Aug,10,69.39,0.43,0.48,63,576,34.40,-0.23,31.32,,,
Aug,10,70.97,0.84,0.85,57,884,31.40,-0.40,61.55,,,
Aug,10,72.54,1.60,1.74,52,904,29.20,-0.62,46.26,,,
Aug,10,74.12,2.73,2.94,43,323,28.10,-0.83,14.20,,,
Aug,10,83.58,12.00,10.58,3,-,38.40,-1.00,-,,,
Sep,10,60.72,0.27,0.30,7,164,38.90,-0.07,3.93,,,
Sep,10,61.50,0.32,0.27,20,244,37.90,-0.08,4.59,,,
Sep,10,66.24,0.84,0.78,6,267,33.40,-0.19,12.31,,,
Sep,10,67.02,0.98,0.99,1,135,32.60,-0.22,14.28,,,
Sep,10,67.81,1.13,1.17,19,343,31.60,-0.25,16.46,,,
Sep,10,69.39,1.58,1.64,15,693,30.60,-0.33,23.02,,,
Sep,10,70.97,2.13,2.20,48,712,29.30,-0.42,31.03,,,
Sep,10,71.75,2.42,2.52,9,12,28.40,-0.47,32.85,,,
Sep,10,71.77,2.41,2.62,3,1,28.30,-0.48,32.34,,,
Sep,10,72.54,2.84,2.85,40,1144,28.20,-0.53,27.32,,,
Sep,10,74.12,3.73,4.05,21,74,27.40,-0.63,17.41,,,
Sep,10,75.70,4.80,5.00,4,211,26.40,-0.74,9.91,,,
Sep,10,80.43,8.92,8.81,3,93,27.00,-0.95,1.02,,,
Sep,10,83.58,12.00,7.60,3,8,27.30,-1.00,-,,,
Oct,10,56.77,0.33,0.35,9,8,37.70,-0.06,2.37,,,
Oct,10,58.35,0.44,0.43,2,-,36.80,-0.08,3.21,,,
Oct,10,60.72,0.66,0.67,1,10,35.30,-0.11,4.81,,,
Oct,10,64.66,1.19,1.20,6,65,32.30,-0.19,8.63,,,
Oct,10,67.81,1.95,1.93,7,91,30.90,-0.29,14.20,,,
Oct,10,69.39,2.40,2.32,4,476,29.50,-0.35,17.45,,,
Oct,10,70.97,2.94,2.93,1,417,28.20,-0.42,21.42,,,
Oct,10,72.54,3.63,3.90,5,376,27.40,-0.50,19.49,,,
Nov,10,62.29,1.22,1.24,7,1,33.60,-0.17,6.32,,,
Nov,10,67.81,2.47,5.87,6,7,30.60,-0.31,12.85,,,
Nov,10,74.12,5.03,5.10,25,5,27.20,-0.55,12.93,,,
Dec,10,66.24,2.17,2.48,3,55,29.10,-0.26,8.76,,,
Dec,10,67.81,2.94,2.70,2,402,30.60,-0.32,11.90,,,
Dec,10,72.54,4.91,4.75,2,51,29.30,-0.47,15.97,,,
Dec,10,74.12,5.69,6.00,1,38,28.80,-0.52,12.75,,,
Dec,10,80.43,9.72,9.59,3,65,26.50,-0.76,3.54,,,
Mar,11,63.00,2.83,2.76,2,26,33.00,-0.23,6.64,,,
Jun,11,70.97,6.54,6.53,1,7,30.90,-0.39,10.82,,,
Dec,13,59.93,6.74,-,1,1,31.40,-0.20,2.82,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Jun,11,3.90,0.36,0.35,1,2,27.10,-0.40,10.88,,,
Santos Ltd Last Sale Price $14.08,,,,,,,,,,,,
Aug,10,13.67,0.06,0.07,44,756,18.70,-0.10,20.37,,,
Aug,10,14.14,0.27,0.23,10,690,2.00,-1.00,77.77,,,
Aug,10,14.50,0.63,0.49,26,98,7.00,-1.00,77.77,,,
Aug,10,15.00,1.13,1.51,7,347,7.00,-1.00,77.77,,,
Sep,10,12.25,0.05,0.07,7,80,31.10,-0.06,3.70,,,
Sep,10,13.20,0.22,0.20,12,739,30.10,-0.21,16.29,,,
Sep,10,13.67,0.38,0.30,10,1243,29.00,-0.33,27.77,,,
Sep,10,14.14,0.60,0.60,5,629,28.40,-0.48,40.37,,,
Oct,10,14.00,0.69,0.66,14,241,28.10,-0.43,25.74,,,
Oct,10,14.50,0.98,-,9,1068,27.50,-0.55,20.74,,,
Suncorp-Metway Last Sale Price $7.87,,,,,,,,,,,,
Aug,10,7.59,0.06,0.09,27,108,41.70,-0.24,39.75,,,
Aug,10,7.84,0.14,0.14,21,348,39.30,-0.45,92.76,,,
Aug,10,8.08,0.28,0.19,35,260,39.20,-0.69,49.69,,,
Aug,10,8.33,0.48,0.50,36,308,39.20,-0.87,16.56,,,
Aug,10,8.57,0.70,0.62,12,496,39.20,-0.96,3.31,,,
Aug,10,8.82,0.95,1.01,3,46,39.20,-1.00,-,,,
Sep,10,7.84,0.35,0.31,15,285,29.40,-0.45,47.04,,,
Sep,10,8.08,0.48,0.50,5,214,25.80,-0.60,36.44,,,
Sep,10,8.33,0.68,0.37,21,235,24.30,-0.77,29.15,,,
Sep,10,8.57,0.90,0.60,17,89,24.30,-0.89,26.50,,,
Sep,10,9.06,1.38,0.74,25,70,24.30,-1.00,25.18,,,
Oct,10,7.83,0.42,0.35,10,65,27.30,-0.43,27.83,,,
Oct,10,8.07,0.55,0.52,2,35,25.20,-0.55,22.86,,,
Oct,10,8.30,0.71,0.52,10,20,25.20,-0.65,18.55,,,
Nov,10,8.78,1.38,1.13,3,4,44.90,-0.63,22.01,,,
Dec,10,8.30,0.78,0.79,2,35,25.00,-0.59,12.88,,,
Mar,11,8.08,0.81,0.81,2,12,26.10,-0.48,12.72,,,
Mar,11,8.57,1.10,-,15,1,24.60,-0.63,8.55,,,
Mar,11,9.06,1.50,1.02,25,12,25.70,-0.75,6.52,,,
Tabcorp Hldgs Ltd Last Sale Price $6.30,,,,,,,,,,,,
Oct,10,6.25,0.18,0.17,4,12,20.60,-0.41,14.90,,,
Telstra Corp Last Sale Price $2.96,,,,,,,,,,,,
Aug,10,2.67,0.01,0.01,353,2178,38.30,-0.02,15.85,,,
Aug,10,2.92,0.12,0.10,477,3802,36.30,-0.37,202.58,,,
Aug,10,3.01,0.20,0.18,480,1572,40.70,-0.61,255.43,,,
Aug,10,3.15,0.34,0.32,1027,8740,54.70,-0.80,255.43,,,
Aug,10,3.24,0.42,0.41,28,911,2.00,-1.00,246.62,,,
Aug,10,3.40,0.58,0.56,14,1486,77.80,-0.91,246.62,,,
Sep,10,2.43,0.01,0.01,25,2400,31.30,-0.02,2.11,,,
Sep,10,2.67,0.03,0.03,120,3162,25.60,-0.08,10.57,,,
Sep,10,2.85,0.10,0.07,160,100,24.90,-0.27,33.47,,,
Sep,10,2.91,0.13,0.12,79,206,24.40,-0.37,45.80,,,
Sep,10,2.92,0.14,0.12,304,9810,23.50,-0.39,47.56,,,
Sep,10,2.96,0.17,0.15,5,-,24.10,-0.46,58.13,,,
Sep,10,3.01,0.20,0.20,55,461,25.10,-0.55,54.61,,,
Sep,10,3.06,0.26,0.24,20,3894,29.60,-0.61,54.61,,,
Sep,10,3.15,0.34,0.32,260,6134,31.50,-0.72,52.85,,,
Sep,10,3.24,0.41,0.43,18,1832,2.00,-1.00,44.04,,,
Sep,10,3.40,0.58,0.55,20,1439,2.00,-1.00,49.32,,,
Sep,10,3.65,0.83,0.81,22,1360,2.00,-1.00,49.32,,,
Sep,10,3.88,1.06,1.03,10,215,2.00,-1.00,49.32,,,
Sep,10,4.37,1.55,1.53,38,242,2.00,-1.00,49.32,,,
Oct,10,2.71,0.06,0.06,200,830,23.10,-0.15,9.69,,,
Oct,10,2.78,0.08,0.07,10,60,22.80,-0.22,14.09,,,
Oct,10,2.85,0.11,0.10,110,403,21.90,-0.29,19.38,,,
Oct,10,2.96,0.18,0.17,6,1631,22.40,-0.45,31.71,,,
Oct,10,3.20,0.38,0.34,20,1133,22.00,-0.79,24.66,,,
Oct,10,3.41,0.57,-,11,10,26.70,-0.93,21.14,,,
Nov,10,2.50,0.02,0.02,70,395,23.50,-0.06,2.52,,,
Dec,10,3.00,0.22,0.21,150,6697,19.90,-0.48,17.62,,,
Dec,10,3.75,0.93,0.91,25,363,2.00,-1.00,13.70,,,
Dec,10,4.50,1.68,1.69,429,16,50.90,-0.95,13.70,,,
Dec,10,4.79,1.89,1.86,5,48,17.50,-1.00,5.87,,,
Jan,11,3.25,0.43,-,20,-,18.90,-0.79,10.72,,,
Mar,11,2.75,0.17,0.16,10,1673,20.30,-0.24,9.38,,,
Mar,11,3.00,0.32,0.30,143,2799,19.30,-0.46,15.63,,,
Mar,11,3.25,0.51,0.46,500,1470,18.70,-0.75,12.50,,,
Mar,11,4.50,1.71,-,429,-,21.00,-1.00,9.38,,,
Sep,11,3.00,0.41,0.39,10,-,19.00,-0.45,11.24,,,
Dec,12,3.00,0.57,0.56,10,615,21.40,-0.41,7.72,,,
Dec,12,3.25,0.71,0.70,46,574,17.70,-0.61,6.14,,,
Toll Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
Aug,10,5.25,0.01,0.07,40,64,47.90,-0.04,4.46,,,
Aug,10,5.50,0.03,0.03,20,543,47.60,-0.15,22.28,,,
Aug,10,5.76,0.09,0.16,10,10,42.10,-0.37,75.76,,,
Aug,10,6.00,0.21,0.20,31,360,40.10,-0.67,53.48,,,
Aug,10,6.01,0.20,-,30,130,33.50,-0.72,35.65,,,
Aug,10,6.75,0.90,0.23,58,66,2.00,-1.00,-,,,
Aug,10,7.51,1.66,1.49,58,58,37.30,-1.00,-,,,
Sep,10,5.25,0.08,0.07,10,-,43.10,-0.18,14.26,,,
Sep,10,6.25,0.47,0.52,5,126,30.30,-0.74,11.59,,,
Sep,10,6.75,0.91,0.75,58,108,30.30,-0.98,0.89,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
Aug,10,2.25,0.01,0.01,30,782,54.00,-0.16,32.59,,,
Westpac Banking Last Sale Price $22.65,,,,,,,,,,,,
Aug,10,20.50,0.02,0.02,200,627,44.30,-0.04,4.60,,,
Aug,10,21.00,0.03,0.03,204,342,39.30,-0.06,6.91,,,
Aug,10,21.50,0.06,0.10,60,551,34.40,-0.11,12.66,,,
Aug,10,22.00,0.13,0.14,39,561,32.60,-0.23,29.93,,,
Aug,10,22.50,0.27,0.22,163,605,30.00,-0.42,62.16,,,
Aug,10,23.00,0.50,0.60,24,1387,26.10,-0.66,34.53,,,
Aug,10,23.50,0.89,0.97,37,285,26.00,-0.86,9.21,,,
Aug,10,23.51,0.89,0.90,1,42,25.30,-0.87,6.91,,,
Aug,10,24.50,1.85,2.08,1,66,2.00,-1.00,-,,,
Aug,10,25.01,2.36,-,2,3,40.90,-0.98,-,,,
Aug,10,25.50,2.85,1.57,6,206,2.00,-1.00,-,,,
Sep,10,20.00,0.11,0.13,194,520,33.30,-0.09,4.83,,,
Sep,10,20.50,0.17,0.17,4,74,33.00,-0.14,7.83,,,
Sep,10,21.00,0.23,0.21,46,700,31.20,-0.19,10.59,,,
Sep,10,21.50,0.32,0.38,1,232,29.40,-0.25,14.73,,,
Sep,10,22.00,0.45,0.45,37,367,28.10,-0.33,20.72,,,
Sep,10,22.50,0.62,0.66,17,654,26.50,-0.43,28.55,,,
Sep,10,23.50,1.13,1.07,7,157,24.00,-0.67,12.89,,,
Sep,10,24.00,1.49,1.72,18,422,23.50,-0.78,6.45,,,
Oct,10,20.50,0.36,0.55,8,163,31.40,-0.19,8.29,,,
Oct,10,21.00,0.45,0.50,2,77,29.90,-0.24,10.24,,,
Oct,10,22.00,0.69,0.78,4,199,27.40,-0.35,16.00,,,
Oct,10,22.50,0.88,0.95,16,71,26.50,-0.43,20.26,,,
Oct,10,23.00,1.10,1.13,21,39,25.50,-0.51,17.27,,,
Oct,10,24.50,2.04,2.02,2,16,23.50,-0.77,4.49,,,
Oct,10,25.01,2.38,-,2,91,23.30,-0.85,0.58,,,
Oct,10,25.50,2.90,-,6,6,23.50,-0.92,1.04,,,
Dec,10,20.00,0.64,0.66,3,636,31.50,-0.19,8.12,,,
Dec,10,21.50,1.08,1.09,10,81,29.10,-0.31,13.81,,,
Dec,10,25.00,3.09,2.28,10,878,25.50,-0.72,9.40,,,
Mar,11,13.50,0.15,0.15,65,-,43.80,-0.04,1.11,,,
Mar,11,18.00,0.57,0.57,7,95,34.80,-0.14,4.23,,,
Mar,11,22.00,1.61,1.76,1,263,28.20,-0.36,11.92,,,
Mar,11,24.50,3.02,3.02,3,130,26.90,-0.59,8.73,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
Aug,10,11.50,0.00,0.01,10,345,27.80,-0.01,0.84,,,
