Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4456.7 at 16:38 15/7/2010  Report at 19:06 Thursday 15/7/2010. Processed 20:44 Thursday 15/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,16.50,0.21,0.26,62,582,35.90,-0.18,9.78,,,
Aug,10,17.00,0.32,0.29,50,166,35.10,-0.24,14.68,,,
Aug,10,17.50,0.51,0.50,25,296,36.40,-0.33,23.53,,,
Aug,10,18.00,0.73,0.73,14,348,37.00,-0.42,34.01,,,
Aug,10,18.50,1.03,1.07,26,451,38.90,-0.50,35.17,,,
Aug,10,19.00,1.44,1.40,33,318,43.20,-0.57,30.52,,,
Aug,10,19.50,1.88,1.80,6,199,48.00,-0.62,27.72,,,
Sep,10,16.00,0.26,0.34,15,46,29.60,-0.13,7.34,,,
Sep,10,18.00,0.92,1.00,5,136,25.30,-0.40,25.96,,,
Sep,10,18.50,1.21,1.38,10,128,24.40,-0.51,26.10,,,
Sep,10,19.00,1.55,1.59,1,193,23.80,-0.62,21.73,,,
Sep,10,19.50,1.94,2.09,30,230,23.40,-0.73,18.62,,,
Sep,10,20.00,2.38,2.79,10,161,23.90,-0.82,17.07,,,
Nov,10,17.50,0.92,0.90,2,1,25.90,-0.33,13.68,,,
Dec,10,13.00,0.12,0.14,5,35,34.20,-0.04,1.48,,,
Rio Tinto Ltd Last Sale Price $66.61,,,,,,,,,,,,
Jul,10,59.93,0.14,0.20,5,90,37.00,-0.06,5.11,,,
Jul,10,60.72,0.22,0.22,1,259,37.50,-0.09,8.04,,,
Jul,10,62.29,0.42,0.48,5,190,36.70,-0.16,15.34,,,
Jul,10,63.08,0.53,0.54,17,271,35.40,-0.20,19.36,,,
Jul,10,64.66,0.87,0.94,119,297,33.20,-0.30,31.78,,,
Jul,10,65.45,1.12,1.07,106,232,32.40,-0.37,40.73,,,
Jul,10,66.24,1.43,1.48,95,876,31.90,-0.44,52.24,,,
Jul,10,67.81,2.17,2.29,1,917,29.60,-0.60,35.44,,,
Jul,10,68.60,2.65,2.87,100,171,28.60,-0.68,23.93,,,
Jul,10,69.39,3.19,4.35,10,501,27.70,-0.76,14.98,,,
Jul,10,70.97,4.50,4.51,59,487,27.30,-0.88,5.11,,,
Jul,10,72.54,5.96,3.85,11,271,27.30,-0.97,1.10,,,
Jul,10,74.12,7.51,8.55,18,192,27.30,-1.00,-,,,
Jul,10,75.70,9.09,8.40,10,70,27.30,-1.00,-,,,
Aug,10,55.20,0.36,0.75,10,7,42.30,-0.08,4.59,,,
Aug,10,55.98,0.43,0.43,5,90,42.00,-0.09,5.48,,,
Aug,10,59.93,0.95,0.97,8,48,39.30,-0.18,12.11,,,
Aug,10,60.72,1.11,1.15,5,63,38.70,-0.21,14.15,,,
Aug,10,61.50,1.28,1.28,3,30,38.40,-0.23,16.31,,,
Aug,10,62.29,1.42,1.55,1,262,36.90,-0.26,18.03,,,
Aug,10,63.08,1.66,1.78,116,469,36.80,-0.29,21.15,,,
Aug,10,64.66,2.15,2.17,18,311,35.70,-0.36,27.46,,,
Aug,10,65.45,2.44,2.47,7,47,35.00,-0.40,31.16,,,
Aug,10,66.24,2.77,2.80,24,91,34.50,-0.44,35.24,,,
Aug,10,67.81,3.51,3.60,1,137,33.60,-0.52,29.44,,,
Aug,10,69.39,4.45,4.25,20,120,33.20,-0.61,21.22,,,
Aug,10,70.97,5.56,5.25,8,162,33.60,-0.68,15.29,,,
Aug,10,72.54,6.77,6.90,11,65,33.90,-0.75,10.70,,,
Aug,10,74.12,8.11,8.17,19,239,34.70,-0.81,7.58,,,
Sep,10,51.25,0.35,0.34,10,86,42.70,-0.06,2.70,,,
Sep,10,75.70,9.78,9.90,3,188,33.10,-0.80,5.33,,,
Oct,10,64.66,3.63,3.60,1,51,34.90,-0.37,18.74,,,
Nov,10,66.24,4.64,4.70,3,1,33.40,-0.42,18.97,,,
Dec,10,67.81,5.89,5.68,1,396,33.40,-0.46,15.88,,,
Santos Ltd Last Sale Price $13.77,,,,,,,,,,,,
Jul,10,13.50,0.21,0.22,36,440,31.40,-0.35,37.11,,,
Jul,10,14.00,0.45,0.51,123,529,30.70,-0.59,38.88,,,
Jul,10,15.50,1.76,3.88,4,15,43.40,-0.92,5.30,,,
Aug,10,13.20,0.28,0.34,4,322,30.60,-0.30,17.57,,,
Aug,10,13.67,0.46,0.45,115,268,29.40,-0.43,28.36,,,
Aug,10,14.14,0.70,0.74,2,95,28.60,-0.57,20.34,,,
Aug,10,15.50,1.76,1.85,5,5,28.50,-0.91,1.85,,,
Sep,10,13.20,0.47,0.48,3,428,29.00,-0.32,17.55,,,
Sep,10,13.67,0.68,0.75,3,301,28.10,-0.42,25.20,,,
Dec,11,13.00,1.33,1.34,4,-,28.60,-0.32,6.70,,,
Suncorp-Metway Last Sale Price $8.41,,,,,,,,,,,,
Jul,10,8.08,0.06,0.06,4,260,27.70,-0.21,15.91,,,
Jul,10,8.33,0.12,0.11,8,347,23.90,-0.39,33.27,,,
Sep,10,8.08,0.28,0.27,5,146,25.70,-0.31,16.81,,,
Tabcorp Hldgs Ltd Last Sale Price $6.56,,,,,,,,,,,,
Aug,10,6.25,0.18,0.18,5,8,23.70,-0.24,23.29,,,
Transurban Last Sale Price $4.52,,,,,,,,,,,,
Jul,10,4.99,0.48,0.25,7,10,38.10,-0.91,5.38,,,
Oct,10,4.24,0.06,-,20,-,18.80,-0.21,4.19,,,
Oct,10,4.99,0.47,-,20,10,16.80,-0.97,0.38,,,
Dec,10,4.99,0.54,0.41,7,135,23.80,-0.71,3.24,,,
Mar,11,5.24,0.79,0.80,1,15,20.10,-0.90,2.07,,,
Telstra Corp Last Sale Price $3.30,,,,,,,,,,,,
Jul,10,3.15,0.01,0.01,1029,4988,21.10,-0.12,5.90,,,
Jul,10,3.24,0.03,0.03,210,2220,20.10,-0.30,18.43,,,
Jul,10,3.39,0.10,0.11,1,1031,16.20,-0.80,3.69,,,
Aug,10,3.01,0.04,0.04,30,1295,22.40,-0.09,9.00,,,
Aug,10,3.14,0.07,0.07,6,405,21.20,-0.21,19.29,,,
Aug,10,3.24,0.13,0.13,35,751,21.60,-0.36,33.44,,,
Sep,10,3.24,0.14,0.14,109,701,20.40,-0.36,21.81,,,
Sep,10,3.40,0.26,0.26,70,1439,20.50,-0.59,24.15,,,
Dec,10,3.00,0.09,0.09,100,6524,21.00,-0.18,5.80,,,
Jun,11,3.60,0.53,0.52,5,20,15.40,-0.76,7.40,,,
Dec,13,3.00,0.46,0.63,5,385,21.50,-0.26,4.06,,,
Toll Hldgs Ltd Last Sale Price $5.96,,,,,,,,,,,,
Jul,10,5.50,0.04,0.06,5,353,39.60,-0.14,14.29,,,
Jul,10,6.00,0.16,0.17,20,1084,30.80,-0.52,48.99,,,
Sep,10,8.50,2.54,1.32,4,3,50.00,-0.99,0.43,,,
Dec,10,6.00,0.47,0.46,3,43,27.30,-0.44,16.26,,,
Dec,10,8.50,2.60,-,4,25,29.10,-1.00,2.08,,,
Westpac Banking Last Sale Price $22.73,,,,,,,,,,,,
Jul,10,18.00,0.00,0.01,50,570,44.30,-,0.21,,,
Jul,10,19.00,0.01,0.01,48,228,43.50,-0.01,1.07,,,
Jul,10,19.50,0.01,0.01,10,295,39.60,-0.02,1.61,,,
Jul,10,20.50,0.04,0.03,58,421,34.20,-0.05,3.75,,,
Jul,10,21.00,0.06,0.05,2,567,30.70,-0.08,5.89,,,
Jul,10,22.00,0.17,0.17,55,741,25.80,-0.24,18.20,,,
Jul,10,22.50,0.29,0.31,29,314,23.50,-0.39,31.58,,,
Jul,10,23.00,0.51,0.45,5,340,21.30,-0.59,25.69,,,
Jul,10,23.50,0.84,0.84,4,121,19.60,-0.80,7.49,,,
Aug,10,20.00,0.14,0.12,2,198,32.70,-0.10,5.04,,,
Aug,10,21.00,0.25,0.23,5,350,29.60,-0.18,9.15,,,
Aug,10,21.50,0.33,0.33,24,440,27.80,-0.24,12.14,,,
Aug,10,22.00,0.45,0.46,4,182,26.30,-0.32,16.62,,,
Aug,10,22.50,0.59,0.60,2,185,24.60,-0.41,22.22,,,
Aug,10,23.00,0.81,0.84,5,549,23.60,-0.52,20.35,,,
Aug,10,23.51,1.08,1.12,1,15,22.70,-0.64,11.20,,,
Sep,10,19.00,0.12,0.17,10,130,32.00,-0.08,2.71,,,
Sep,10,20.00,0.26,0.51,160,263,31.80,-0.14,5.77,,,
Sep,10,21.00,0.43,0.44,10,612,30.00,-0.23,9.73,,,
Sep,10,21.50,0.53,0.50,2,69,28.40,-0.28,11.99,,,
Sep,10,22.50,0.84,0.86,6,245,26.10,-0.41,19.00,,,
Oct,10,20.50,0.53,0.81,50,7,31.60,-0.22,8.03,,,
Nov,10,24.00,2.27,2.31,20,14,25.60,-0.59,11.92,,,
Dec,10,25.00,3.13,3.08,1,862,26.70,-0.67,8.52,,,
Mar,11,23.00,2.29,2.60,5,86,29.40,-0.43,12.79,,,
Jun,14,24.00,5.95,5.90,1,14,32.80,-0.38,5.21,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Jul,10,11.50,0.03,0.10,5,213,30.10,-0.07,4.87,,,
Aug,10,12.00,0.28,0.25,5,464,19.50,-0.23,19.03,,,
Sep,10,11.50,0.23,0.33,20,375,23.10,-0.17,9.47,,,
Sep,10,12.00,0.36,0.49,4,1414,19.80,-0.27,14.82,,,
Sep,10,12.50,0.59,0.52,2,91,16.80,-0.45,23.87,,,
Dec,10,12.50,0.84,0.82,1,428,21.60,-0.43,14.97,,,
Wesfarmers Ltd Last Sale Price $28.63,,,,,,,,,,,,
Jul,10,25.54,0.04,0.04,5,97,36.40,-0.05,3.40,,,
Jul,10,29.25,0.91,0.93,4,158,25.20,-0.65,24.22,,,
Jul,10,29.72,1.22,1.17,2,720,23.80,-0.78,11.05,,,
Aug,10,27.39,0.67,0.68,2,48,27.10,-0.28,19.86,,,
Aug,10,28.32,1.08,1.11,3,158,26.40,-0.41,31.87,,,
Sep,10,25.07,0.35,0.32,25,41,30.40,-0.13,6.37,,,
Sep,10,27.39,0.91,0.90,7,73,26.60,-0.30,16.25,,,
Nov,10,27.50,1.37,1.38,3,-,26.40,-0.33,12.99,,,
Dec,10,21.00,0.09,-,10,15,27.40,-0.03,0.67,,,
Dec,10,28.00,1.75,2.21,100,31,26.50,-0.38,13.77,,,
Dec,12,27.66,4.36,-,100,-,32.40,-0.31,6.24,,,
WorleyParsons Ltd Last Sale Price $21.50,,,,,,,,,,,,
Jul,10,21.50,0.45,0.41,5,22,27.40,-0.48,50.36,,,
Jul,10,22.50,1.09,0.73,10,17,25.70,-0.81,10.19,,,
Jul,10,23.00,1.51,1.36,5,19,23.90,-0.94,1.70,,,
Jul,10,23.50,2.00,1.49,2,3,23.90,-1.00,-,,,
Aug,10,21.50,0.76,0.67,10,12,28.00,-0.46,30.01,,,
Aug,10,23.00,1.70,-,10,-,26.60,-0.76,7.70,,,
Sep,10,20.50,0.69,0.67,1,-,26.90,-0.29,16.50,,,
Sep,10,21.50,1.20,1.03,14,-,26.90,-0.45,28.57,,,
Woolworths Ltd Last Sale Price $26.97,,,,,,,,,,,,
Jul,10,26.50,0.16,0.17,119,328,17.10,-0.27,14.44,,,
Jul,10,27.00,0.33,0.34,10,599,15.60,-0.49,26.62,,,
Jul,10,27.50,0.63,0.51,4,502,15.10,-0.73,9.02,,,
Jul,10,28.50,1.53,1.52,4,5,2.00,-1.00,-,,,
Aug,10,26.00,0.23,0.23,125,121,18.00,-0.23,7.40,,,
Aug,10,26.50,0.36,0.40,8,230,17.10,-0.34,11.49,,,
Aug,10,27.00,0.54,0.48,80,587,16.10,-0.46,16.05,,,
Aug,10,27.51,0.78,0.84,1,10,15.30,-0.62,7.55,,,
Sep,10,26.50,0.72,0.71,2,276,17.00,-0.35,13.72,,,
Mar,11,24.00,0.65,0.66,5,1,20.50,-0.17,3.45,,,
Woodside Pet Last Sale Price $42.85,,,,,,,,,,,,
Jul,10,40.19,0.12,0.16,40,158,27.50,-0.10,6.81,,,
Jul,10,41.19,0.28,0.33,155,126,27.20,-0.21,16.18,,,
Jul,10,42.18,0.52,0.42,8,497,24.90,-0.35,29.25,,,
Jul,10,43.17,0.93,0.93,41,234,23.60,-0.54,34.64,,,
Jul,10,43.67,1.20,1.00,16,240,22.30,-0.65,21.30,,,
Jul,10,44.66,1.93,1.78,2,522,21.50,-0.84,6.53,,,
Jul,10,45.16,2.37,2.40,4,180,21.50,-0.91,3.12,,,
Jul,10,45.65,2.82,3.90,2,87,21.50,-0.96,1.14,,,
Jul,10,47.14,4.29,4.45,2,27,21.50,-1.00,-,,,
Jul,10,49.62,6.77,7.52,2,60,21.50,-1.00,-,,,
Aug,10,39.20,0.47,0.50,100,-,29.50,-0.16,9.41,,,
Aug,10,41.19,0.91,0.92,1,133,26.10,-0.29,17.93,,,
Aug,10,41.68,1.07,1.11,1,53,25.60,-0.33,21.20,,,
Aug,10,42.18,1.25,1.13,11,47,24.90,-0.38,24.86,,,
Aug,10,43.17,1.71,1.72,2,47,23.50,-0.50,27.44,,,
Sep,10,34.74,0.20,0.20,30,-,33.20,-0.06,2.34,,,
Sep,10,40.69,1.10,1.10,1,56,26.40,-0.28,13.14,,,
Sep,10,41.19,1.30,1.38,8,27,26.70,-0.32,15.66,,,
Sep,10,43.17,2.10,2.10,7,36,24.40,-0.48,21.30,,,
Oct,10,39.20,1.06,1.09,1,4,28.30,-0.22,8.56,,,
Nov,10,38.71,0.97,1.20,1,-,26.20,-0.20,6.17,,,
Nov,10,44.66,3.61,-,2,-,25.30,-0.55,11.41,,,
Nov,10,45.65,4.21,-,2,-,24.70,-0.62,8.96,,,
Dec,10,41.68,2.44,2.47,1,159,27.90,-0.37,12.86,,,
Dec,10,49.13,7.17,6.13,2,12,26.30,-0.78,4.68,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,4450.00,0.06,0.01,8,1181,24.30,-,-,,,
Aug,10,3400.00,0.01,0.01,700,117,33.50,-,-,,,
Aug,10,3600.00,0.03,0.03,40,592,33.00,-,-,,,
Aug,10,3800.00,0.06,0.07,433,1035,29.70,-,-,,,
Aug,10,3900.00,0.10,0.11,31,1563,28.30,-,-,,,
Aug,10,4000.00,0.16,0.17,269,5640,26.90,-,-,,,
Aug,10,4050.00,0.19,0.21,9,432,25.70,-,-,,,
Aug,10,4100.00,0.23,0.25,248,2116,24.70,-,-,,,
Aug,10,4175.00,0.32,0.32,16,104,23.60,-,-,,,
Aug,10,4200.00,0.36,0.37,480,2599,23.30,-,-,,,
Aug,10,4250.00,0.45,0.44,104,91,22.60,-,-,,,
Aug,10,4300.00,0.56,0.56,458,4072,21.80,-,-,,,
Aug,10,4325.00,0.62,0.65,10,280,21.40,-,-,,,
Aug,10,4350.00,0.70,0.71,437,588,21.20,-,-,,,
Aug,10,4375.00,0.77,0.81,40,85,20.70,-,-,,,
Aug,10,4400.00,0.86,0.85,126,3745,20.50,-,-,,,
Aug,10,4425.00,0.96,0.93,5,80,20.20,-,-,,,
Aug,10,4450.00,1.06,1.02,279,245,19.90,-,-,,,
Aug,10,4500.00,1.31,1.32,39,910,19.50,-,-,,,
Aug,10,4525.00,1.44,1.46,15,76,19.20,-,-,,,
Aug,10,4600.00,1.92,1.97,21,868,18.80,-,-,,,
Aug,10,4800.00,3.61,3.63,39,223,20.80,-,-,,,
Aug,10,4850.00,4.07,-,14,61,21.30,-,-,,,
Aug,10,4950.00,4.95,5.08,8,6,17.90,-,-,,,
Aug,10,5000.00,5.44,5.55,20,40,18.60,-,-,,,
Sep,10,3700.00,0.16,0.18,10,1162,29.60,-,-,,,
Sep,10,3800.00,0.21,0.22,23,1940,28.20,-,-,,,
Sep,10,3900.00,0.29,0.30,5,2728,27.00,-,-,,,
Sep,10,4000.00,0.40,0.41,191,2652,25.70,-,-,,,
Sep,10,4100.00,0.55,0.58,34,6421,24.50,-,-,,,
Sep,10,4200.00,0.76,0.77,134,2685,23.50,-,-,,,
Sep,10,4300.00,1.03,1.03,61,3513,22.30,-,-,,,
Sep,10,4350.00,1.19,1.14,7,21,21.70,-,-,,,
Sep,10,4400.00,1.40,1.40,55,3945,21.40,-,-,,,
Sep,10,4450.00,1.60,1.62,31,1312,20.70,-,-,,,
Sep,10,4500.00,1.84,1.83,10,4908,20.20,-,-,,,
Sep,10,4600.00,2.36,2.43,20,1438,18.40,-,-,,,
Sep,10,4650.00,2.72,2.79,23,261,18.50,-,-,,,
Sep,10,4750.00,3.53,3.43,8,278,19.00,-,-,,,
Sep,10,4800.00,3.87,3.98,68,1364,17.20,-,-,,,
Sep,10,4850.00,4.39,-,2,60,19.40,-,-,,,
Sep,10,5000.00,5.69,5.78,40,537,16.90,-,-,,,
Sep,10,5100.00,6.65,6.72,41,523,16.90,-,-,,,
Sep,10,5300.00,8.61,4.30,6,167,16.90,-,-,,,
Dec,10,3000.00,0.16,0.15,5,1257,36.10,-,-,,,
Dec,10,3300.00,0.29,0.28,6,1060,32.70,-,-,,,
Dec,10,3500.00,0.41,0.42,47,3220,30.30,-,-,,,
Dec,10,3700.00,0.62,0.61,11,1149,28.50,-,-,,,
Dec,10,3900.00,0.91,0.90,4,1096,26.60,-,-,,,
Dec,10,4000.00,1.02,1.05,10,3945,24.80,-,-,,,
Dec,10,4100.00,1.31,1.54,3,1885,24.70,-,-,,,
Dec,10,4450.00,2.46,2.45,16,964,21.80,-,-,,,
Dec,10,4500.00,2.68,2.75,95,2440,21.40,-,-,,,
Dec,10,4550.00,2.93,2.82,2,204,21.10,-,-,,,
Dec,10,4600.00,3.19,3.16,20,920,20.70,-,-,,,
Dec,10,4800.00,4.39,4.46,10,955,19.40,-,-,,,
Dec,10,4900.00,5.15,5.11,113,2767,19.40,-,-,,,
Mar,11,3000.00,0.35,0.37,20,1098,34.00,-,-,,,
Mar,11,3700.00,1.09,1.11,5,524,28.10,-,-,,,
Mar,11,4400.00,2.98,2.98,1,840,22.80,-,-,,,
Mar,11,4800.00,5.02,5.10,1,363,20.30,-,-,,,
Sep,11,4200.00,3.32,3.33,5,-,24.50,-,-,,,
Sep,11,4400.00,4.01,4.10,5,5,23.00,-,-,,,
Sep,11,4500.00,4.42,4.54,540,-,22.30,-,-,,,
