Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4949.5 at 16:36 20/4/2010  Report at 19:06 Tuesday 20/4/2010. Processed 19:44 Tuesday 20/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,26.50,0.28,0.38,45,714,19.90,-0.12,5.47,,,
Jun,10,27.00,0.49,0.48,47,310,21.80,-0.20,9.40,,,
Jun,10,27.50,0.64,0.62,49,528,21.00,-0.25,12.18,,,
Jun,10,27.51,0.63,0.65,18,14,21.10,-0.25,12.08,,,
Jun,10,28.00,0.84,0.84,78,862,20.80,-0.32,16.11,,,
Jun,10,29.00,1.33,1.35,19,265,19.50,-0.48,22.25,,,
Jun,10,30.00,2.04,2.01,23,272,19.60,-0.65,16.69,,,
Jun,10,31.00,2.87,2.85,2,80,19.60,-0.82,13.43,,,
Jun,10,35.00,6.71,6.75,1,86,19.60,-1.00,10.26,,,
Jul,10,25.50,0.28,0.40,42,44,21.80,-0.10,3.45,,,
Jul,10,27.50,0.83,0.80,4,-,21.20,-0.28,10.40,,,
Sep,10,26.50,0.69,0.77,1,198,21.40,-0.21,5.60,,,
Sep,10,27.50,1.06,1.15,10,70,21.30,-0.29,8.59,,,
Dec,10,22.00,0.34,0.36,7,269,26.50,-0.07,1.71,,,
Dec,10,24.50,0.76,0.75,7,20,24.70,-0.14,3.88,,,
Dec,10,30.00,3.09,2.95,2,86,22.20,-0.51,9.78,,,
Dec,10,31.00,3.84,3.65,5,110,23.10,-0.59,8.50,,,
Newcrest Min Last Sale Price $33.73,,,,,,,,,,,,
Apr,10,31.50,0.07,0.07,4,541,33.30,-0.09,8.12,,,
Apr,10,32.00,0.13,0.12,22,491,32.70,-0.14,14.07,,,
Apr,10,32.50,0.21,0.22,44,512,31.60,-0.21,22.72,,,
Apr,10,33.00,0.35,0.37,24,848,32.00,-0.31,38.42,,,
Apr,10,33.50,0.54,0.58,6,449,31.50,-0.43,58.43,,,
Apr,10,34.00,0.81,0.76,31,254,32.00,-0.54,57.89,,,
Apr,10,35.00,1.50,1.00,3,129,33.30,-0.75,25.43,,,
May,10,30.00,0.22,0.22,5,148,33.50,-0.11,6.12,,,
May,10,32.00,0.65,0.67,31,626,33.20,-0.27,18.51,,,
May,10,32.50,0.80,0.82,10,120,32.70,-0.32,22.78,,,
May,10,33.00,1.00,1.00,10,283,33.00,-0.38,28.62,,,
May,10,33.50,1.24,1.25,26,184,33.00,-0.44,35.31,,,
May,10,34.00,1.51,1.53,4,546,33.50,-0.49,35.31,,,
May,10,34.50,1.78,1.66,7,151,33.30,-0.55,28.76,,,
May,10,35.00,2.10,2.14,3,201,33.40,-0.60,23.64,,,
Jun,10,30.00,0.47,0.47,7,420,33.80,-0.17,7.79,,,
Jun,10,32.00,1.01,1.01,6,696,33.20,-0.31,16.64,,,
Jun,10,33.00,1.43,1.42,4,89,33.40,-0.39,23.45,,,
Jun,10,33.50,1.66,1.36,1,213,33.30,-0.43,27.22,,,
Jul,10,35.50,3.24,3.23,1,682,34.20,-0.56,15.75,,,
Dec,10,32.82,2.84,2.27,60,6,33.90,-0.37,12.39,,,
Dec,10,33.75,3.29,3.00,60,9,34.00,-0.41,14.27,,,
Dec,10,39.76,7.08,7.09,5,7,33.30,-0.68,4.56,,,
Mar,11,32.00,2.91,-,2,-,34.00,-0.33,9.29,,,
Mar,11,33.50,3.65,3.67,4,-,34.20,-0.39,11.64,,,
News Corp Last Sale Price $19.52,,,,,,,,,,,,
Apr,10,19.00,0.07,0.09,6,46,21.90,-0.20,14.02,,,
May,10,18.00,0.08,0.11,8,41,22.80,-0.11,3.94,,,
May,10,18.50,0.16,0.18,11,28,22.50,-0.20,7.87,,,
May,10,19.50,0.48,0.49,5,150,21.30,-0.45,23.62,,,
Jun,10,17.50,0.11,0.15,15,49,23.30,-0.10,2.97,,,
Jun,10,18.00,0.19,0.20,22,78,23.30,-0.17,5.24,,,
Jun,10,18.50,0.29,0.32,19,50,22.90,-0.24,8.36,,,
Jun,10,19.00,0.45,0.46,4,260,22.60,-0.34,12.75,,,
Jun,10,19.50,0.66,0.70,2,3,22.30,-0.45,18.56,,,
Sep,10,15.00,0.09,0.08,5,1,28.00,-0.05,1.01,,,
Sep,10,15.50,0.12,0.11,5,-,27.20,-0.07,1.37,,,
Dec,10,16.00,0.38,0.41,50,21,28.90,-0.14,2.87,,,
Dec,10,19.50,1.34,-,50,-,24.80,-0.41,10.10,,,
Dec,10,23.00,3.67,3.79,2,7,24.50,-0.82,1.39,,,
Origin Energy Last Sale Price $16.50,,,,,,,,,,,,
Apr,10,17.50,1.00,1.01,5,13,22.50,-0.98,1.11,,,
May,10,16.00,0.16,0.16,3,176,18.00,-0.26,9.02,,,
May,10,16.50,0.33,0.34,1,167,17.20,-0.46,19.21,,,
Jun,10,16.00,0.27,0.25,1,83,18.80,-0.30,8.88,,,
Jun,10,18.00,1.51,1.46,10,11,17.50,-0.95,0.50,,,
Jul,10,16.00,0.40,0.39,32,2,20.00,-0.32,8.65,,,
Orica Ltd Last Sale Price $27.00,,,,,,,,,,,,
Jun,10,26.89,1.01,1.00,5,4,21.30,-0.43,20.69,,,
Jun,10,27.39,1.28,1.27,5,-,21.10,-0.52,18.33,,,
Oil Search Ltd Last Sale Price $5.77,,,,,,,,,,,,
Apr,10,5.75,0.07,0.07,10,497,24.50,-0.44,47.44,,,
May,10,6.00,0.30,0.30,4,355,24.50,-0.67,12.49,,,
Jun,10,5.25,0.07,0.06,5,127,26.90,-0.17,6.23,,,
OneSteel Ltd Last Sale Price $3.96,,,,,,,,,,,,
Apr,10,4.00,0.10,0.13,3,120,32.50,-0.56,55.30,,,
May,10,4.00,0.17,0.19,5,142,32.10,-0.50,32.75,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
May,10,1.30,0.11,0.10,50,98,38.50,-0.65,23.52,,,
Jun,10,1.30,0.12,0.12,50,140,35.20,-0.61,18.06,,,
Qantas Airways Last Sale Price $2.90,,,,,,,,,,,,
Apr,10,2.75,0.01,0.01,110,770,31.80,-0.13,12.59,,,
May,10,3.00,0.15,0.14,2,197,26.70,-0.62,16.56,,,
Jun,10,2.75,0.07,0.07,45,544,28.00,-0.28,12.40,,,
QBE Insurance Grp Last Sale Price $21.68,,,,,,,,,,,,
Apr,10,20.00,0.02,0.02,4,585,31.70,-0.05,3.37,,,
Apr,10,20.50,0.03,0.02,12,552,25.10,-0.07,4.21,,,
Apr,10,21.00,0.06,0.04,3,716,21.00,-0.15,10.10,,,
Apr,10,21.50,0.17,0.13,43,440,18.60,-0.37,27.78,,,
Apr,10,22.00,0.42,0.33,5,465,18.00,-0.68,17.68,,,
May,10,21.50,0.40,0.35,26,211,19.00,-0.40,17.72,,,
May,10,22.00,0.66,0.48,3,265,19.10,-0.56,15.06,,,
Jun,10,17.00,0.02,0.01,1,171,29.90,-0.02,0.51,,,
Jun,10,18.00,0.07,0.06,10,693,29.50,-0.05,1.66,,,
Jun,10,20.00,0.20,0.17,5,746,23.00,-0.17,5.10,,,
Jun,10,20.50,0.28,0.24,12,275,21.60,-0.22,7.01,,,
Jun,10,21.50,0.56,0.54,3,330,19.60,-0.41,14.28,,,
Jun,10,22.00,0.81,0.77,1,494,19.40,-0.52,12.37,,,
Jul,10,22.01,0.94,0.93,7,-,20.20,-0.50,10.25,,,
Aug,10,23.50,2.39,2.35,5,9,20.20,-0.74,7.44,,,
Sep,10,20.50,0.84,0.79,1,32,23.50,-0.29,9.06,,,
Rio Tinto Ltd Last Sale Price $78.55,,,,,,,,,,,,
Apr,10,70.97,0.05,0.05,1,292,35.00,-0.03,2.32,,,
Apr,10,72.54,0.10,0.09,2,161,32.60,-0.05,4.41,,,
Apr,10,73.33,0.12,0.18,13,194,30.30,-0.07,5.34,,,
Apr,10,74.12,0.17,0.17,34,746,29.50,-0.10,7.90,,,
Apr,10,75.70,0.39,0.41,67,391,28.80,-0.19,18.12,,,
Apr,10,76.49,0.57,0.59,9,443,28.70,-0.26,26.72,,,
Apr,10,77.27,0.80,0.83,22,463,28.00,-0.34,36.94,,,
Apr,10,78.06,1.08,1.00,179,246,27.30,-0.42,49.95,,,
Apr,10,78.85,1.45,1.46,14,284,27.00,-0.52,53.44,,,
Apr,10,79.64,1.90,1.95,1,119,26.70,-0.61,37.41,,,
Apr,10,80.43,2.42,2.58,1,105,26.50,-0.70,25.09,,,
Apr,10,82.79,4.27,4.25,2,13,21.50,-0.96,1.39,,,
May,10,65.45,0.08,0.16,26,78,31.20,-0.03,0.98,,,
May,10,67.81,0.20,0.46,3,30,31.10,-0.06,2.45,,,
May,10,69.39,0.34,0.28,24,71,31.10,-0.09,4.10,,,
May,10,70.97,0.54,0.59,10,146,31.00,-0.13,6.54,,,
May,10,71.75,0.65,0.64,1,34,30.70,-0.15,7.95,,,
May,10,72.54,0.78,0.88,24,221,30.40,-0.18,9.54,,,
May,10,73.33,0.94,1.02,15,130,30.10,-0.21,11.49,,,
May,10,74.12,1.11,1.14,15,257,29.70,-0.24,13.51,,,
May,10,75.70,1.55,1.62,9,212,29.30,-0.31,18.95,,,
May,10,77.27,2.11,2.06,16,454,28.60,-0.39,25.74,,,
May,10,78.85,2.76,2.80,10,146,27.60,-0.48,30.08,,,
May,10,80.43,3.65,3.44,4,131,27.50,-0.57,21.58,,,
May,10,81.22,4.13,4.08,2,62,27.40,-0.62,17.79,,,
Jun,10,74.12,1.84,2.05,2,539,29.70,-0.28,12.92,,,
Jun,10,75.70,2.33,2.36,1,449,29.20,-0.33,16.40,,,
Jul,10,72.54,2.06,2.16,4,1,29.90,-0.25,9.48,,,
Jul,10,74.12,2.57,2.48,1,2,29.90,-0.30,11.82,,,
Jul,10,78.85,4.46,4.35,2,13,28.80,-0.45,19.14,,,
Aug,10,74.12,3.23,3.30,1,10,30.90,-0.31,11.63,,,
Dec,10,45.73,0.11,0.28,13,26,33.30,-0.01,0.20,,,
Dec,10,55.20,0.66,0.90,2,96,33.30,-0.06,1.24,,,
Dec,10,83.58,9.98,9.50,1,43,32.00,-0.51,9.28,,,
Mar,11,60.00,2.40,2.39,2,-,36.00,-0.14,3.28,,,
Jun,11,55.98,2.06,2.07,3,-,35.50,-0.10,2.23,,,
Santos Ltd Last Sale Price $14.18,,,,,,,,,,,,
Apr,10,13.50,0.04,0.04,44,865,29.40,-0.13,11.58,,,
Apr,10,14.00,0.14,0.13,105,799,25.40,-0.35,36.04,,,
Apr,10,14.50,0.41,0.36,53,1234,25.40,-0.70,24.45,,,
May,10,13.00,0.11,0.10,113,395,28.60,-0.14,7.11,,,
May,10,13.50,0.22,0.20,107,174,28.30,-0.26,14.56,,,
May,10,14.00,0.40,0.40,11,397,28.40,-0.41,27.10,,,
May,10,14.50,0.66,0.65,23,360,28.10,-0.56,22.69,,,
Jun,10,13.50,0.35,0.30,20,287,28.90,-0.30,13.65,,,
Jun,10,14.00,0.56,0.53,10,116,29.10,-0.41,21.84,,,
Jun,10,14.50,0.80,0.77,4,1062,28.10,-0.53,18.53,,,
Jun,10,15.00,1.16,1.11,10,374,29.90,-0.63,13.07,,,
Jul,10,13.50,0.49,0.42,50,118,29.20,-0.31,12.49,,,
Dec,10,15.50,2.08,2.08,10,10,29.90,-0.57,7.89,,,
Suncorp-Metway Last Sale Price $9.09,,,,,,,,,,,,
May,10,8.82,0.11,0.11,44,39,19.80,-0.28,11.10,,,
May,10,9.06,0.18,0.19,23,125,18.30,-0.44,19.02,,,
Jun,10,7.84,0.03,0.03,10,261,24.70,-0.06,1.52,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Jul,10,6.63,0.12,0.12,1,3,18.60,-0.26,6.26,,,
Ten Network Hldgs Last Sale Price $1.78,,,,,,,,,,,,
Jun,10,1.50,0.02,0.01,12,12,38.60,-0.11,6.20,,,
Telstra Corp Last Sale Price $3.16,,,,,,,,,,,,
Apr,10,2.92,0.00,0.00,30,3610,31.70,-0.05,3.47,,,
Apr,10,3.01,0.01,0.01,120,2054,28.20,-0.12,10.40,,,
Apr,10,3.15,0.04,0.06,30,4671,22.00,-0.44,46.20,,,
Apr,10,3.24,0.10,0.11,10,40,26.30,-0.71,23.10,,,
Apr,10,3.39,0.23,0.25,30,717,34.60,-0.90,5.78,,,
Apr,10,3.51,0.36,0.38,50,147,52.60,-0.89,11.55,,,
May,10,3.01,0.04,0.04,64,2857,24.30,-0.23,10.64,,,
May,10,3.14,0.08,0.09,164,561,24.00,-0.43,24.32,,,
May,10,3.15,0.09,0.10,1,3221,23.90,-0.44,25.84,,,
May,10,3.39,0.25,0.28,30,141,25.00,-0.81,4.56,,,
Jun,10,2.92,0.04,0.04,36,2293,25.00,-0.19,7.00,,,
Jun,10,3.01,0.07,0.06,41,616,25.40,-0.28,11.38,,,
Jun,10,3.15,0.12,0.12,45,3428,24.50,-0.44,20.13,,,
Jul,10,3.15,0.14,0.14,5,259,23.70,-0.43,15.44,,,
Dec,10,3.39,0.36,-,10,19,20.50,-0.62,6.29,,,
Toll Hldgs Ltd Last Sale Price $7.23,,,,,,,,,,,,
Apr,10,6.75,0.00,0.02,50,203,22.60,-0.02,1.01,,,
Apr,10,7.00,0.03,0.02,90,382,22.30,-0.16,12.62,,,
Apr,10,7.25,0.10,0.03,40,462,19.50,-0.51,37.86,,,
May,10,7.25,0.19,0.16,15,297,20.80,-0.48,22.58,,,
Sep,10,7.00,0.29,0.27,2,42,24.20,-0.34,9.49,,,
Mar,11,7.50,0.77,-,3,-,24.30,-0.47,7.37,,,
Westpac Banking Last Sale Price $27.84,,,,,,,,,,,,
Apr,10,25.00,0.01,0.01,10,684,34.40,-0.02,1.31,,,
Apr,10,25.01,0.01,0.01,10,164,34.20,-0.02,1.31,,,
Apr,10,26.00,0.02,0.02,64,1514,25.80,-0.04,2.62,,,
Apr,10,27.00,0.10,0.12,13,709,22.00,-0.17,12.46,,,
Apr,10,27.50,0.20,0.17,45,565,20.80,-0.33,26.88,,,
May,10,23.00,0.02,0.06,30,613,27.80,-0.01,0.69,,,
May,10,23.50,0.04,0.06,7,209,27.70,-0.02,1.21,,,
May,10,26.00,0.35,0.38,225,1772,25.80,-0.17,12.08,,,
May,10,26.01,0.34,-,3,-,25.50,-0.17,11.73,,,
May,10,27.00,0.65,0.64,42,385,24.00,-0.31,22.25,,,
May,10,27.50,0.88,0.85,16,194,23.50,-0.40,30.19,,,
Jun,10,22.50,0.09,0.09,33,22,31.00,-0.04,1.79,,,
Jun,10,24.00,0.19,0.20,50,231,28.10,-0.08,3.77,,,
Jun,10,25.00,0.31,0.28,5,434,26.20,-0.13,6.16,,,
Jun,10,26.00,0.53,0.53,50,392,24.70,-0.21,10.43,,,
Jun,10,26.50,0.67,0.65,1,168,23.90,-0.27,13.31,,,
Jun,10,28.00,1.34,1.33,7,117,22.50,-0.48,23.44,,,
Jun,10,28.01,1.31,1.30,2,4,22.40,-0.48,22.65,,,
Jun,10,28.50,1.66,1.70,1,30,22.50,-0.55,19.86,,,
Jul,10,23.00,0.19,0.18,1,12,28.10,-0.07,2.47,,,
Jul,10,23.50,0.23,0.23,20,45,27.40,-0.09,3.05,,,
Jul,10,24.50,0.36,-,10,1,25.90,-0.13,4.74,,,
Jul,10,25.50,0.56,0.46,125,3,24.60,-0.20,7.27,,,
Jul,10,26.00,0.69,0.63,122,48,24.00,-0.24,8.96,,,
Jul,10,26.50,0.84,0.83,4,3,23.30,-0.28,10.90,,,
Aug,10,28.00,1.63,1.65,5,11,22.20,-0.45,14.94,,,
Sep,10,24.00,0.50,0.48,1,28,26.60,-0.14,4.13,,,
Nov,10,22.00,0.42,0.34,7,143,28.00,-0.09,2.50,,,
Dec,10,19.00,0.20,0.20,20,244,31.60,-0.04,1.08,,,
Mar,11,22.00,0.50,0.65,7,56,24.10,-0.09,1.91,,,
Mar,11,27.00,2.19,2.25,30,13,23.90,-0.35,8.47,,,
Jun,11,21.00,0.77,0.77,10,134,28.90,-0.10,2.33,,,
Westfield Grp Last Sale Price $12.36,,,,,,,,,,,,
Apr,10,11.00,0.00,0.01,20,222,30.40,-,0.30,,,
Apr,10,11.50,0.01,0.01,47,2030,29.60,-0.05,4.43,,,
Apr,10,12.00,0.04,0.04,23,768,21.60,-0.18,11.81,,,
Apr,10,12.50,0.23,0.27,15,313,20.20,-0.62,26.58,,,
May,10,11.00,0.03,0.04,100,182,25.60,-0.06,2.33,,,
May,10,11.50,0.06,0.09,100,494,22.50,-0.13,4.66,,,
May,10,12.00,0.16,0.22,20,903,20.50,-0.29,12.05,,,
May,10,12.50,0.35,0.49,30,260,19.10,-0.54,16.32,,,
Jun,10,10.00,0.03,0.03,60,338,30.30,-0.04,1.12,,,
Jun,10,11.00,0.07,0.07,1,934,24.50,-0.10,3.13,,,
Jun,10,12.00,0.23,0.25,20,727,20.60,-0.32,10.51,,,
Jun,10,12.01,0.24,0.25,4,201,20.80,-0.32,10.74,,,
Jul,10,10.50,0.04,-,50,20,22.20,-0.06,1.17,,,
Jul,10,11.00,0.09,-,50,27,22.10,-0.12,2.63,,,
Aug,10,12.00,0.47,0.49,1,30,18.10,-0.32,10.76,,,
Dec,10,12.00,0.68,0.74,2,433,19.90,-0.34,8.10,,,
Wesfarmers Ltd Last Sale Price $31.47,,,,,,,,,,,,
Apr,10,28.78,0.01,0.09,12,62,28.70,-0.02,1.16,,,
Apr,10,29.25,0.03,0.05,2,132,28.70,-0.05,3.48,,,
Apr,10,29.72,0.07,0.14,12,173,28.70,-0.09,7.54,,,
Apr,10,30.17,0.13,0.15,71,355,28.60,-0.16,14.50,,,
Apr,10,30.64,0.20,0.15,59,342,26.70,-0.25,23.20,,,
Apr,10,31.11,0.34,0.35,253,340,26.30,-0.37,40.01,,,
Apr,10,32.01,0.76,0.61,2,42,23.30,-0.66,25.52,,,
Apr,10,32.03,0.79,0.85,90,320,24.10,-0.66,26.68,,,
May,10,28.78,0.15,0.15,29,80,25.50,-0.11,4.58,,,
May,10,29.25,0.20,0.21,20,227,24.70,-0.15,6.26,,,
May,10,30.64,0.50,0.55,33,224,22.70,-0.32,15.26,,,
May,10,31.11,0.66,0.63,25,61,22.20,-0.40,20.14,,,
May,10,31.57,0.88,0.76,3,120,22.30,-0.48,23.81,,,
May,10,32.50,1.41,1.48,6,87,21.60,-0.65,11.60,,,
May,10,33.43,2.08,2.10,3,3,20.10,-0.83,3.51,,,
Jun,10,30.64,0.77,0.65,2,175,23.40,-0.34,13.53,,,
Jun,10,31.11,0.94,1.00,5,513,22.70,-0.40,16.43,,,
Jun,10,32.03,1.38,1.38,4,52,22.30,-0.53,14.32,,,
Jun,10,33.43,2.26,2.25,1,6,21.30,-0.73,5.27,,,
Jul,10,26.93,0.16,0.25,1,-,24.30,-0.08,1.84,,,
Jul,10,30.17,0.88,0.87,3,2,24.30,-0.31,10.05,,,
Sep,10,25.99,0.35,0.40,24,641,27.10,-0.10,2.62,,,
Sep,10,27.85,0.75,0.72,15,52,27.00,-0.18,5.54,,,
Sep,10,30.64,1.66,1.55,6,6,25.40,-0.36,12.26,,,
Mar,11,38.00,7.30,7.05,2,-,25.70,-0.80,2.63,,,
WorleyParsons Ltd Last Sale Price $26.53,,,,,,,,,,,,
Apr,10,26.00,0.15,0.13,7,33,22.00,-0.26,20.64,,,
May,10,25.00,0.20,0.21,4,17,22.70,-0.18,7.06,,,
Jul,10,26.50,1.07,0.97,1,-,22.00,-0.44,14.58,,,
Woolworths Ltd Last Sale Price $27.08,,,,,,,,,,,,
Apr,10,25.50,0.01,0.01,20,117,22.40,-0.04,2.02,,,
Apr,10,26.50,0.09,0.09,10,168,17.70,-0.20,11.46,,,
Apr,10,27.00,0.23,0.22,109,733,16.10,-0.43,30.33,,,
Apr,10,27.50,0.53,0.46,23,546,16.50,-0.71,14.15,,,
Apr,10,28.00,0.95,0.85,57,834,18.00,-0.89,4.04,,,
Apr,10,28.50,1.44,1.40,43,139,22.00,-0.95,2.02,,,
May,10,26.00,0.18,0.18,60,254,17.70,-0.20,6.38,,,
May,10,26.50,0.32,0.29,150,300,17.50,-0.31,11.17,,,
May,10,27.00,0.48,0.50,115,1299,16.60,-0.43,17.20,,,
May,10,27.01,0.50,0.46,150,40,17.00,-0.44,17.56,,,
May,10,28.00,1.10,0.77,1,187,16.80,-0.72,6.21,,,
Jun,10,26.00,0.29,0.29,40,291,17.20,-0.24,6.02,,,
Jun,10,27.00,0.64,0.63,4,520,16.70,-0.43,13.07,,,
Jun,10,28.50,1.54,1.55,8,130,15.70,-0.79,2.45,,,
Jun,10,30.00,2.92,2.84,2,31,15.80,-1.00,-,,,
Jul,10,25.00,0.23,-,1,9,18.40,-0.15,3.07,,,
Jul,10,27.00,0.77,0.38,1,44,16.60,-0.42,10.28,,,
Aug,10,24.50,0.23,0.22,15,-,19.00,-0.14,2.40,,,
Aug,10,26.00,0.51,0.49,2,33,17.40,-0.27,5.33,,,
Sep,10,27.00,1.18,1.00,2,442,17.20,-0.41,10.13,,,
Dec,10,23.00,0.30,0.30,3,360,19.80,-0.10,1.63,,,
Dec,10,28.00,1.94,1.90,1,29,17.10,-0.53,5.52,,,
Dec,14,28.00,4.17,-,15,5,21.60,-0.39,2.57,,,
Woodside Pet Last Sale Price $46.31,,,,,,,,,,,,
Apr,10,44.16,0.13,0.07,2,216,27.60,-0.13,10.25,,,
Apr,10,44.66,0.17,0.14,11,316,25.00,-0.16,13.00,,,
Apr,10,45.16,0.24,0.23,26,90,23.70,-0.23,18.92,,,
Apr,10,45.65,0.37,0.37,12,593,23.10,-0.33,29.16,,,
Apr,10,46.15,0.54,0.55,22,277,21.90,-0.44,42.56,,,
Apr,10,46.65,0.79,0.79,26,227,21.50,-0.57,35.07,,,
Apr,10,46.66,0.79,0.50,2,39,21.40,-0.57,34.29,,,
Apr,10,47.14,1.10,1.44,10,502,21.20,-0.69,20.89,,,
Apr,10,47.64,1.47,1.25,1,144,21.10,-0.80,11.03,,,
Apr,10,48.13,1.89,1.61,5,350,21.10,-0.88,5.12,,,
May,10,38.71,0.04,0.04,105,-,30.60,-0.03,0.93,,,
May,10,44.16,0.52,0.55,5,168,24.20,-0.23,10.79,,,
May,10,44.66,0.63,0.63,76,131,23.30,-0.28,12.96,,,
May,10,45.16,0.78,0.94,2,91,23.10,-0.33,16.18,,,
May,10,45.65,0.95,1.05,5,421,22.80,-0.38,19.70,,,
May,10,46.15,1.15,1.27,5,116,22.20,-0.44,23.75,,,
May,10,46.65,1.39,1.45,3,96,22.00,-0.50,21.78,,,
May,10,47.14,1.66,1.72,12,78,21.80,-0.57,17.11,,,
May,10,47.64,1.97,1.74,50,32,21.80,-0.63,13.17,,,
Jun,10,42.68,0.41,0.43,4,52,22.90,-0.16,4.96,,,
Jun,10,44.66,0.94,1.12,50,38,22.90,-0.30,11.17,,,
Jun,10,45.65,1.32,1.20,2,106,22.80,-0.39,15.76,,,
Jun,10,46.15,1.53,1.47,49,21,22.70,-0.44,18.33,,,
Jun,10,47.14,2.03,2.06,3,151,22.30,-0.53,14.33,,,
Jun,10,47.64,2.31,1.47,5,120,22.10,-0.58,11.76,,,
Sep,10,40.69,0.87,0.85,2,26,25.90,-0.17,4.37,,,
Sep,10,41.19,0.99,0.97,4,15,26.00,-0.18,4.97,,,
Sep,10,49.62,4.61,7.96,1,12,23.20,-0.63,6.53,,,
Dec,10,46.65,3.48,3.32,8,137,24.20,-0.43,9.96,,,
Dec,10,54.59,8.72,7.40,1,3,22.70,-0.87,1.40,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3700.00,0.01,0.01,100,1488,40.50,-,-,,,
May,10,4000.00,0.04,0.04,500,875,36.60,-,-,,,
May,10,4200.00,0.07,0.06,15,1893,31.80,-,-,,,
May,10,4300.00,0.09,0.08,80,3420,29.60,-,-,,,
May,10,4400.00,0.11,0.12,17,1690,27.10,-,-,,,
May,10,4500.00,0.16,0.16,22,3811,24.90,-,-,,,
May,10,4550.00,0.18,0.18,40,734,23.50,-,-,,,
May,10,4575.00,0.21,0.19,22,290,23.40,-,-,,,
May,10,4600.00,0.22,0.23,134,8200,22.50,-,-,,,
May,10,4650.00,0.27,0.26,5,781,21.60,-,-,,,
May,10,4675.00,0.30,0.30,30,479,21.10,-,-,,,
May,10,4700.00,0.33,0.33,234,5692,20.50,-,-,,,
May,10,4725.00,0.37,0.34,20,907,20.10,-,-,,,
May,10,4750.00,0.40,0.39,231,2121,19.40,-,-,,,
May,10,4800.00,0.51,0.52,735,2470,18.70,-,-,,,
May,10,4850.00,0.64,0.62,84,1170,17.80,-,-,,,
May,10,4900.00,0.80,0.79,116,2453,16.90,-,-,,,
May,10,4950.00,1.01,1.12,331,1584,16.20,-,-,,,
May,10,5000.00,1.27,1.27,186,2238,15.70,-,-,,,
May,10,5100.00,2.05,1.94,15,493,17.30,-,-,,,
May,10,5300.00,3.84,3.78,14,74,20.80,-,-,,,
Jun,10,3700.00,0.03,0.04,4,880,33.70,-,-,,,
Jun,10,4200.00,0.13,0.15,25,4543,26.30,-,-,,,
Jun,10,4300.00,0.17,0.18,16,6789,24.70,-,-,,,
Jun,10,4400.00,0.22,0.23,2,2624,23.00,-,-,,,
Jun,10,4500.00,0.32,0.38,18,3723,22.00,-,-,,,
Jun,10,4550.00,0.37,0.24,114,659,21.30,-,-,,,
Jun,10,4600.00,0.44,0.45,262,4961,20.60,-,-,,,
Jun,10,4650.00,0.51,0.50,163,2480,19.90,-,-,,,
Jun,10,4700.00,0.60,0.58,236,3542,19.30,-,-,,,
Jun,10,4750.00,0.69,0.75,100,1062,18.40,-,-,,,
Jun,10,4800.00,0.84,0.82,348,6336,18.00,-,-,,,
Jun,10,4850.00,0.99,0.94,10,633,17.40,-,-,,,
Jun,10,4900.00,1.17,1.15,44,2072,16.80,-,-,,,
Jun,10,4925.00,1.27,1.01,70,169,16.50,-,-,,,
Jun,10,4950.00,1.38,1.51,409,1546,16.30,-,-,,,
Jun,10,5000.00,1.63,1.63,70,2782,15.80,-,-,,,
Jun,10,5200.00,2.98,2.90,1,478,14.60,-,-,,,
Jun,10,5300.00,3.88,3.71,2,150,15.50,-,-,,,
Jul,10,4000.00,0.17,0.15,5,-,28.20,-,-,,,
Jul,10,4200.00,0.25,0.24,10,-,25.30,-,-,,,
Jul,10,4500.00,0.50,0.47,10,7,21.10,-,-,,,
Jul,10,4600.00,0.67,0.51,11,8,20.30,-,-,,,
Jul,10,4800.00,1.09,1.09,4,77,17.50,-,-,,,
Jul,10,4900.00,1.46,1.42,8,17,16.80,-,-,,,
Sep,10,3300.00,0.01,0.09,40,330,25.30,-,-,,,
Sep,10,3600.00,0.15,0.16,225,266,29.20,-,-,,,
Sep,10,4200.00,0.51,0.49,30,1200,23.60,-,-,,,
Sep,10,4300.00,0.64,0.63,125,564,22.90,-,-,,,
Sep,10,4700.00,1.39,1.38,2,651,19.10,-,-,,,
Sep,10,4900.00,2.09,2.09,1,710,17.70,-,-,,,
Sep,10,5100.00,3.10,3.04,10,116,16.60,-,-,,,
Sep,10,5300.00,4.45,4.30,2,157,16.00,-,-,,,
Dec,10,4700.00,1.91,1.90,3,1456,19.50,-,-,,,
Dec,10,5000.00,3.08,3.02,475,822,17.90,-,-,,,
Mar,11,3000.00,0.04,0.16,100,931,23.60,-,-,,,
Mar,11,3800.00,0.51,0.63,100,125,23.30,-,-,,,
Mar,11,4300.00,1.37,1.68,120,252,22.20,-,-,,,
Mar,11,4600.00,2.10,2.13,120,1168,20.70,-,-,,,
Mar,11,5000.00,3.54,3.47,184,206,18.70,-,-,,,
