Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4401.2 at 16:37 8/6/2010  Report at 19:06 Tuesday 8/6/2010. Processed 21:13 Tuesday 8/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,47.00,4.31,4.55,13,230,33.60,-0.92,4.02,,,
Jun,10,50.00,7.23,6.85,2,149,33.60,-1.00,-,,,
Jul,10,39.00,1.12,1.23,33,37,43.70,-0.24,18.38,,,
Jul,10,40.00,1.44,1.51,23,41,43.60,-0.30,23.55,,,
Jul,10,41.00,1.76,1.75,2,51,42.40,-0.35,28.88,,,
Jul,10,42.00,2.15,2.15,20,56,41.50,-0.41,35.20,,,
Jul,10,43.00,2.57,2.80,20,122,40.40,-0.47,38.40,,,
Jul,10,44.00,3.04,3.16,1,136,39.20,-0.53,29.79,,,
Jul,10,45.00,3.62,3.38,10,50,38.20,-0.60,22.73,,,
Jul,10,49.00,6.60,3.39,2,32,37.20,-0.83,6.07,,,
Aug,10,36.00,0.76,1.02,2,-,42.70,-0.15,8.11,,,
Aug,10,40.00,1.91,2.02,48,5,42.30,-0.31,20.37,,,
Aug,10,43.00,3.09,3.00,4,18,40.00,-0.45,30.51,,,
Sep,10,41.00,2.71,2.95,1,-,41.70,-0.36,21.41,,,
Sep,10,44.00,3.98,2.60,1,44,38.80,-0.49,21.77,,,
Dec,10,30.00,1.10,1.17,4,41,49.60,-0.11,4.70,,,
Dec,10,40.00,3.65,3.67,12,179,41.80,-0.33,15.65,,,
Dec,10,45.00,5.96,6.10,4,107,38.70,-0.49,15.97,,,
Myer Hldgs Ltd Last Sale Price $3.04,,,,,,,,,,,,
Jul,10,3.25,0.23,0.26,10,132,24.40,-0.75,5.77,,,
Mar,11,3.50,0.58,0.59,4,49,29.40,-0.66,5.18,,,
National Aust Bank Last Sale Price $24.10,,,,,,,,,,,,
Jun,10,22.51,0.23,0.23,7,106,41.00,-0.19,20.94,,,
Jun,10,23.00,0.30,0.32,9,592,37.80,-0.25,27.17,,,
Jun,10,23.50,0.42,0.44,53,273,35.10,-0.34,37.86,,,
Jun,10,23.51,0.44,0.53,4,44,35.60,-0.34,38.75,,,
Jun,10,24.00,0.60,0.59,14,771,33.40,-0.45,53.90,,,
Jun,10,25.01,1.13,1.15,1,37,29.40,-0.71,19.60,,,
Jun,10,27.00,2.90,3.45,2,314,27.30,-1.00,-,,,
Jun,10,28.00,3.90,4.51,7,1441,27.30,-1.00,-,,,
Jun,10,29.00,4.90,4.91,6,102,27.30,-1.00,-,,,
Jun,10,30.00,5.90,6.58,5,210,27.30,-1.00,-,,,
Jun,10,32.00,7.90,6.51,2,205,27.30,-1.00,-,,,
Jul,10,20.00,0.23,0.23,16,990,44.80,-0.11,6.70,,,
Jul,10,22.00,0.46,0.66,4,654,37.10,-0.22,13.25,,,
Jul,10,22.50,0.57,0.57,1,88,36.00,-0.26,16.60,,,
Jul,10,23.00,0.70,0.78,109,150,35.00,-0.32,20.53,,,
Jul,10,24.00,1.04,1.06,6,260,32.50,-0.44,30.44,,,
Jul,10,27.00,3.00,4.11,4,52,27.90,-0.87,2.77,,,
Jul,10,28.00,3.92,4.00,20,29,27.90,-0.97,0.44,,,
Jul,10,30.00,5.90,3.13,5,4,27.90,-1.00,-,,,
Aug,10,23.50,1.08,1.05,11,46,32.90,-0.38,20.45,,,
Aug,10,24.00,1.28,1.25,50,108,32.20,-0.43,24.23,,,
Aug,10,24.50,1.50,1.48,23,40,31.20,-0.49,20.82,,,
Aug,10,25.00,1.75,1.72,8,133,30.40,-0.55,16.19,,,
Aug,10,25.50,2.04,2.23,2,29,29.60,-0.62,12.02,,,
Aug,10,26.50,2.71,2.65,5,24,28.20,-0.75,5.87,,,
Sep,10,23.00,1.08,1.06,135,58,33.10,-0.33,15.08,,,
Sep,10,28.00,4.04,4.00,1,488,27.70,-0.86,1.89,,,
Oct,10,28.00,4.13,-,6,20,27.80,-0.81,2.38,,,
Dec,10,17.00,0.41,0.37,20,234,42.20,-0.09,3.12,,,
Dec,10,23.00,1.72,1.72,95,102,32.00,-0.34,13.09,,,
Dec,10,28.00,4.75,4.86,13,244,30.00,-0.73,6.51,,,
Dec,10,32.00,8.16,6.80,2,81,30.00,-1.00,1.98,,,
Dec,11,29.00,6.47,6.50,1,-,27.80,-0.67,4.22,,,
Newcrest Min Last Sale Price $33.19,,,,,,,,,,,,
Jun,10,29.00,0.03,0.04,6,310,36.20,-0.03,1.94,,,
Jun,10,30.00,0.10,0.10,8,523,35.90,-0.08,6.15,,,
Jun,10,30.50,0.13,0.47,25,425,34.50,-0.11,8.41,,,
Jun,10,31.00,0.19,0.18,97,537,33.80,-0.15,12.29,,,
Jun,10,31.50,0.30,0.27,38,222,34.00,-0.21,19.41,,,
Jun,10,32.00,0.38,0.37,127,1057,31.80,-0.27,24.58,,,
Jun,10,32.50,0.54,0.51,77,304,31.20,-0.35,34.61,,,
Jun,10,33.00,0.75,0.75,65,311,31.20,-0.44,48.19,,,
Jun,10,33.50,1.00,1.01,44,314,31.10,-0.53,44.64,,,
Jun,10,34.00,1.30,1.31,2,149,31.20,-0.62,32.02,,,
Jun,10,35.00,2.04,2.01,18,414,31.40,-0.78,14.56,,,
Jun,10,35.50,2.45,3.80,18,93,31.40,-0.84,9.06,,,
Jul,10,29.50,0.34,1.24,3,21,33.70,-0.15,7.19,,,
Jul,10,30.50,0.50,0.48,29,723,32.00,-0.20,10.47,,,
Jul,10,31.50,0.76,0.78,27,97,31.40,-0.29,15.97,,,
Jul,10,32.50,1.11,1.10,1,139,30.80,-0.38,23.37,,,
Jul,10,33.00,1.33,1.79,1,44,30.70,-0.44,28.13,,,
Jul,10,35.00,2.52,2.91,25,25,30.80,-0.64,14.91,,,
Aug,10,28.00,0.31,0.45,20,2,34.10,-0.11,4.26,,,
Aug,10,30.00,0.62,0.62,1,6,31.90,-0.20,8.52,,,
Aug,10,31.00,0.89,0.90,36,33,31.60,-0.27,12.23,,,
Aug,10,31.50,1.06,1.41,2,40,31.60,-0.31,14.57,,,
Aug,10,32.00,1.24,1.75,6,104,31.20,-0.35,16.98,,,
Aug,10,33.00,1.68,2.33,20,28,31.20,-0.43,23.09,,,
Sep,10,31.50,1.37,2.10,2,12,32.50,-0.32,13.95,,,
Oct,10,29.50,1.01,1.00,1,-,33.40,-0.22,7.77,,,
Dec,10,29.59,1.44,1.44,4,4,34.30,-0.25,7.93,,,
Dec,10,35.13,3.92,3.86,2,79,33.00,-0.52,10.94,,,
Dec,10,41.61,8.82,8.80,1,12,34.10,-0.82,2.24,,,
News Corp Last Sale Price $18.09,,,,,,,,,,,,
Jun,10,17.00,0.17,0.18,49,348,38.80,-0.20,20.77,,,
Jun,10,17.50,0.29,0.29,51,156,36.90,-0.31,35.01,,,
Jun,10,18.00,0.47,0.46,14,644,34.90,-0.45,55.78,,,
Jun,10,18.50,0.72,0.71,8,230,33.50,-0.60,37.39,,,
Jul,10,17.00,0.50,0.61,10,46,37.40,-0.29,19.21,,,
Jul,10,17.50,0.64,0.70,10,57,35.50,-0.36,24.64,,,
Jul,10,18.00,0.81,0.79,1,113,33.50,-0.44,31.24,,,
Aug,10,17.00,0.61,0.66,7,37,34.90,-0.30,15.51,,,
Aug,10,18.00,0.97,1.00,9,31,32.80,-0.43,24.59,,,
Sep,10,15.50,0.43,0.42,10,20,38.70,-0.18,8.03,,,
Nov,10,18.50,1.65,1.65,1,-,32.10,-0.47,14.57,,,
Origin Energy Last Sale Price $15.40,,,,,,,,,,,,
Jun,10,14.50,0.10,0.20,3,104,32.40,-0.17,13.94,,,
Jun,10,15.00,0.22,0.45,5,111,31.00,-0.32,29.98,,,
Jun,10,16.00,0.73,1.25,5,130,28.80,-0.72,18.82,,,
Jun,10,16.50,1.13,1.77,6,228,27.00,-0.89,4.18,,,
Jul,10,16.00,0.92,1.55,5,100,26.80,-0.61,14.59,,,
Jul,10,16.50,1.27,1.25,3,35,26.80,-0.73,7.98,,,
Aug,10,16.00,1.05,0.99,3,25,22.70,-0.60,13.48,,,
Orica Ltd Last Sale Price $25.00,,,,,,,,,,,,
Jun,10,25.40,0.81,0.73,10,104,29.00,-0.58,34.78,,,
Jul,10,24.50,0.75,0.79,5,56,28.10,-0.38,20.92,,,
Oil Search Ltd Last Sale Price $5.62,,,,,,,,,,,,
Jun,10,5.50,0.09,0.08,60,632,30.80,-0.34,34.38,,,
Jun,10,5.75,0.20,0.20,3,432,26.10,-0.64,24.83,,,
Jun,10,6.25,0.63,0.70,54,85,2.00,-1.00,-,,,
Jul,10,6.25,0.67,-,60,18,28.80,-0.84,4.37,,,
Aug,10,5.25,0.14,0.17,10,110,29.70,-0.26,10.96,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
Jun,10,3.00,0.10,0.10,2,135,47.10,-0.43,70.86,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
Jun,10,1.00,0.03,0.03,54,1788,44.40,-0.37,52.37,,,
Jun,10,1.10,0.09,0.09,10,651,51.40,-0.72,31.42,,,
Jun,10,1.30,0.28,0.28,15,250,80.60,-0.91,10.47,,,
Jul,10,1.00,0.04,0.04,40,826,39.30,-0.39,30.82,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
Jun,10,2.25,0.01,0.01,160,869,42.70,-0.10,8.55,,,
Jun,10,2.75,0.25,0.27,10,1337,35.20,-0.89,4.28,,,
Jul,10,2.00,0.01,-,150,-,46.40,-0.07,4.19,,,
Jul,10,2.50,0.13,0.13,64,1462,36.90,-0.44,34.96,,,
QBE Insurance Grp Last Sale Price $19.02,,,,,,,,,,,,
Jun,10,17.50,0.12,-,5,-,39.70,-0.14,13.55,,,
Jun,10,18.00,0.20,0.21,125,951,37.60,-0.22,22.58,,,
Jun,10,18.50,0.29,0.32,56,394,33.70,-0.32,33.30,,,
Jun,10,19.00,0.49,0.46,17,1260,32.60,-0.47,55.31,,,
Jun,10,20.00,1.12,1.08,4,1062,30.90,-0.77,15.24,,,
Jun,10,20.50,1.55,1.48,3,566,33.50,-0.85,8.47,,,
Jun,10,21.00,2.02,1.94,18,1082,36.00,-0.91,5.08,,,
Jun,10,21.01,2.02,1.87,10,225,35.60,-0.91,2.82,,,
Jun,10,21.50,2.51,2.39,6,668,39.90,-0.94,3.39,,,
Jun,10,22.00,2.99,2.94,12,652,40.30,-0.98,1.13,,,
Jul,10,18.00,0.45,0.54,4,263,32.80,-0.28,16.61,,,
Jul,10,18.50,0.60,0.67,10,364,31.60,-0.36,22.33,,,
Jul,10,19.00,0.81,0.76,25,335,30.80,-0.45,29.71,,,
Jul,10,19.50,1.06,1.05,5,483,30.10,-0.55,21.40,,,
Jul,10,20.00,1.37,1.39,5,430,29.60,-0.64,14.39,,,
Jul,10,20.50,1.72,1.64,25,183,28.90,-0.73,8.67,,,
Jul,10,21.00,2.12,1.96,3,287,29.20,-0.81,5.17,,,
Jul,10,21.50,2.56,2.47,12,144,29.20,-0.88,2.77,,,
Jul,10,22.00,3.01,1.98,10,139,29.20,-0.94,1.11,,,
Jul,10,22.50,3.48,3.70,1,12,29.20,-1.00,0.18,,,
Aug,10,19.00,1.22,1.43,2,78,29.30,-0.44,29.27,,,
Aug,10,20.00,1.86,1.86,5,201,28.70,-0.60,20.99,,,
Sep,10,21.00,2.67,2.98,12,193,26.40,-0.74,12.17,,,
Sep,10,22.50,3.98,4.29,1,30,26.60,-0.93,8.80,,,
Dec,10,19.00,1.68,1.67,37,242,29.10,-0.42,16.20,,,
Rio Tinto Ltd Last Sale Price $66.75,,,,,,,,,,,,
Jun,10,56.77,0.28,0.30,1,22,56.70,-0.07,9.01,,,
Jun,10,57.56,0.34,0.34,3,62,55.40,-0.09,10.78,,,
Jun,10,59.14,0.47,0.47,12,67,52.90,-0.12,15.12,,,
Jun,10,59.93,0.57,1.00,6,191,52.40,-0.14,18.50,,,
Jun,10,61.50,0.84,0.73,17,256,50.90,-0.20,27.02,,,
Jun,10,62.29,0.91,0.92,41,389,47.70,-0.22,29.11,,,
Jun,10,63.86,1.26,1.33,21,194,45.40,-0.30,40.53,,,
Jun,10,64.66,1.52,2.20,2,793,44.90,-0.34,48.89,,,
Jun,10,65.45,1.76,1.82,37,37,43.70,-0.39,56.77,,,
Jun,10,66.24,2.11,2.15,14,500,43.30,-0.44,67.71,,,
Jun,10,67.02,2.36,2.46,21,1149,40.90,-0.49,67.23,,,
Jun,10,68.60,3.25,3.27,7,125,40.20,-0.60,45.03,,,
Jun,10,72.54,6.08,5.15,30,1726,36.40,-0.86,9.33,,,
Jun,10,75.70,9.00,10.40,2,661,37.00,-0.96,1.61,,,
Jun,10,88.31,21.56,21.64,4,-,37.30,-1.00,-,,,
Jul,10,58.35,1.31,1.34,10,102,47.10,-0.19,13.83,,,
Jul,10,59.14,1.45,1.50,2,142,46.00,-0.20,15.20,,,
Jul,10,59.93,1.63,1.58,1,34,45.70,-0.22,17.09,,,
Jul,10,62.29,2.24,2.21,4,59,44.10,-0.29,23.56,,,
Jul,10,63.08,2.49,2.48,6,50,43.60,-0.32,26.18,,,
Jul,10,64.66,3.04,2.95,8,99,42.60,-0.37,31.92,,,
Jul,10,65.45,3.34,3.27,5,10,41.90,-0.40,35.07,,,
Jul,10,66.24,3.65,3.61,5,456,41.30,-0.43,38.43,,,
Jul,10,67.81,4.39,4.84,6,250,40.30,-0.50,35.02,,,
Jul,10,69.39,5.22,5.15,11,110,39.40,-0.56,27.18,,,
Jul,10,70.97,6.17,6.10,31,117,38.70,-0.63,20.56,,,
Jul,10,74.12,8.49,6.55,3,68,38.70,-0.74,11.78,,,
Jul,10,75.70,9.76,9.20,3,172,38.70,-0.79,8.52,,,
Aug,10,44.95,0.29,0.31,5,6,53.80,-0.04,2.02,,,
Aug,10,47.31,0.45,0.48,10,-,52.90,-0.06,3.08,,,
Aug,10,54.41,1.22,-,20,-,48.10,-0.14,8.30,,,
Aug,10,55.20,1.34,1.38,1,-,47.60,-0.15,9.16,,,
Aug,10,57.56,1.81,2.52,20,54,46.40,-0.20,12.37,,,
Aug,10,62.29,3.08,2.57,5,14,43.70,-0.31,21.05,,,
Aug,10,63.08,3.35,3.40,153,4,43.30,-0.33,22.86,,,
Aug,10,66.24,4.62,4.60,1,42,41.90,-0.43,31.58,,,
Aug,10,67.81,5.37,5.44,1,18,41.20,-0.48,29.43,,,
Aug,10,74.12,9.16,10.50,2,225,38.90,-0.68,12.27,,,
Dec,10,64.66,5.92,5.62,16,11,39.60,-0.37,16.25,,,
Dec,10,66.24,6.68,8.50,2,17,39.60,-0.40,18.36,,,
Mar,11,69.00,9.04,9.05,5,18,37.50,-0.44,12.79,,,
Dec,11,23.66,0.13,0.34,4,6,42.10,-,0.12,,,
Santos Ltd Last Sale Price $12.88,,,,,,,,,,,,
Jun,10,11.50,0.04,0.04,1,295,41.30,-0.08,7.50,,,
Jun,10,12.00,0.10,0.11,71,466,38.40,-0.17,16.67,,,
Jun,10,12.50,0.23,0.24,19,1443,37.70,-0.33,38.34,,,
Jun,10,13.00,0.44,0.46,58,568,35.40,-0.52,52.51,,,
Jun,10,13.50,0.77,1.10,1,1534,36.00,-0.72,24.17,,,
Jun,10,14.00,1.19,1.66,11,478,38.10,-0.84,10.84,,,
Jun,10,15.00,2.12,2.25,42,397,38.50,-1.00,-,,,
Jul,10,11.50,0.18,0.19,20,51,37.20,-0.17,9.81,,,
Jul,10,12.00,0.28,0.34,2,294,35.40,-0.26,15.53,,,
Jul,10,13.00,0.69,0.72,1,441,34.30,-0.48,30.79,,,
Jul,10,13.50,1.00,1.00,11,242,35.30,-0.60,20.71,,,
Jul,10,15.01,2.07,-,42,-,25.60,-1.00,-,,,
Aug,10,13.67,1.21,1.28,12,132,28.50,-0.63,14.88,,,
Sep,10,10.84,0.23,0.32,100,6,35.60,-0.14,6.17,,,
Sep,10,11.31,0.34,0.45,100,37,34.80,-0.19,8.79,,,
Dec,10,12.00,0.81,0.85,4,47,34.00,-0.31,11.46,,,
Suncorp-Metway Last Sale Price $8.09,,,,,,,,,,,,
Jun,10,8.08,0.22,0.21,13,771,33.70,-0.47,57.06,,,
Jun,10,8.33,0.35,0.37,1,329,32.60,-0.64,30.52,,,
Jun,10,8.82,0.75,0.71,1,348,32.60,-0.90,5.31,,,
Jun,10,9.31,1.22,1.15,4,10,32.60,-1.00,-,,,
Jul,10,8.33,0.47,0.58,20,288,30.20,-0.56,20.39,,,
Aug,10,7.84,0.33,0.30,10,25,32.30,-0.36,18.61,,,
Aug,10,8.57,0.70,0.68,1,14,30.80,-0.61,12.69,,,
Mar,11,8.33,1.00,-,1,10,30.20,-0.45,11.75,,,
Mar,11,14.70,6.65,6.59,2,2,35.40,-1.00,0.62,,,
Tabcorp Hldgs Ltd Last Sale Price $6.42,,,,,,,,,,,,
Jun,10,6.25,0.11,0.10,211,650,35.30,-0.33,36.79,,,
Jul,10,6.16,0.16,0.18,3,267,30.30,-0.31,17.49,,,
Aug,10,5.75,0.18,-,200,-,32.50,-0.19,12.79,,,
Transurban Last Sale Price $4.41,,,,,,,,,,,,
Aug,10,4.99,0.70,0.19,1,1,24.10,-0.90,12.41,,,
Dec,10,4.49,0.40,0.41,1,397,23.30,-0.47,13.31,,,
Mar,11,3.99,0.23,0.25,10,-,25.50,-0.24,6.42,,,
Telstra Corp Last Sale Price $3.11,,,,,,,,,,,,
Jun,10,2.67,0.00,0.01,50,3254,39.60,-0.03,2.07,,,
Jun,10,2.92,0.02,0.03,209,6431,33.10,-0.16,13.81,,,
Jun,10,3.01,0.04,0.05,10,2784,33.90,-0.30,31.07,,,
Jun,10,3.15,0.10,0.11,215,3886,29.50,-0.56,37.97,,,
Jun,10,3.39,0.29,0.33,45,556,38.30,-0.85,10.36,,,
Jun,10,4.85,1.73,1.80,3,513,40.20,-1.00,-,,,
Jul,10,2.92,0.06,0.08,20,5618,31.10,-0.25,13.54,,,
Jul,10,3.01,0.09,0.10,68,630,31.30,-0.35,20.31,,,
Jul,10,3.15,0.16,0.22,145,1927,30.70,-0.50,25.96,,,
Aug,10,3.01,0.17,0.23,25,168,28.80,-0.35,24.21,,,
Sep,10,2.92,0.14,0.16,855,6015,29.00,-0.28,15.76,,,
Sep,10,3.15,0.27,0.39,20,5431,28.40,-0.47,24.45,,,
Sep,10,3.24,0.32,-,45,245,28.10,-0.55,20.65,,,
Oct,10,2.96,0.17,0.19,10,294,27.90,-0.32,14.36,,,
Dec,10,3.00,0.22,0.21,8,5760,26.90,-0.35,12.68,,,
Jun,11,3.60,0.68,0.70,15,-,13.00,-1.00,5.70,,,
Dec,12,3.00,0.54,0.55,5,620,25.60,-0.32,6.84,,,
Toll Hldgs Ltd Last Sale Price $5.69,,,,,,,,,,,,
Jun,10,5.00,0.04,0.04,40,20,52.20,-0.10,13.21,,,
Jun,10,5.50,0.14,0.11,45,115,47.20,-0.34,50.94,,,
Jun,10,5.75,0.23,0.23,64,151,43.70,-0.52,66.03,,,
Jun,10,6.00,0.39,0.37,21,194,40.40,-0.72,28.30,,,
Jun,10,6.25,0.61,0.60,32,841,47.90,-0.81,18.87,,,
Jun,10,6.75,1.06,1.03,45,482,40.50,-1.00,-,,,
Jun,10,7.25,1.56,1.60,1,138,40.50,-1.00,-,,,
Jun,10,7.50,1.81,1.61,42,89,40.50,-1.00,-,,,
Jul,10,5.00,0.12,0.12,43,6,46.00,-0.19,14.19,,,
Jul,10,5.50,0.25,0.25,54,179,42.10,-0.37,30.84,,,
Jul,10,5.75,0.38,0.37,5,353,42.40,-0.48,38.86,,,
Jul,10,6.00,0.53,0.48,2,729,42.40,-0.59,26.52,,,
Jul,10,7.00,1.33,0.82,42,118,42.40,-0.91,2.47,,,
Jul,10,7.25,1.57,1.60,3,18,42.40,-0.97,1.23,,,
Jul,10,7.50,1.81,0.50,30,62,42.40,-1.00,-,,,
Jul,10,7.51,1.79,-,58,-,43.00,-1.00,-,,,
Aug,10,5.50,0.31,0.31,2,140,40.60,-0.37,24.86,,,
Aug,10,6.25,0.69,0.56,10,160,34.70,-0.68,10.42,,,
Aug,10,7.50,1.81,0.32,29,79,40.00,-0.98,0.40,,,
Sep,10,6.00,0.60,-,3,-,37.50,-0.54,17.22,,,
Sep,10,6.75,1.10,1.13,3,99,30.80,-0.86,2.08,,,
Sep,10,7.25,1.60,0.65,1,55,39.50,-0.88,2.38,,,
Sep,10,7.75,2.07,2.11,4,17,41.00,-0.96,0.59,,,
Sep,10,8.50,2.81,1.32,1,10,41.20,-1.00,-,,,
Oct,10,6.75,1.21,-,5,30,31.40,-0.80,6.50,,,
Nov,10,6.50,1.03,1.05,2,-,31.70,-0.69,8.44,,,
Dec,10,7.00,1.43,1.44,3,635,28.90,-0.87,3.87,,,
Dec,10,7.50,1.86,1.87,5,90,26.70,-1.00,1.61,,,
Mar,11,5.75,0.73,0.81,1,-,35.60,-0.42,14.82,,,
Mar,11,6.75,1.35,1.52,12,-,33.00,-0.67,6.41,,,
Mar,11,7.00,1.56,1.62,12,22,34.10,-0.72,5.53,,,
Oct,12,5.50,0.94,1.00,2,5,34.90,-0.31,6.96,,,
Tatts Grp Ltd Last Sale Price $2.24,,,,,,,,,,,,
Aug,10,2.00,0.02,-,16,-,26.40,-0.14,4.07,,,
Aug,10,2.50,0.28,0.19,16,400,27.00,-0.81,4.07,,,
Sep,10,2.75,0.59,-,9,123,29.70,-0.96,12.82,,,
Dec,10,2.75,0.59,0.41,9,60,22.60,-1.00,6.96,,,
Westpac Banking Last Sale Price $22.59,,,,,,,,,,,,
Jun,10,21.00,0.22,0.23,38,924,42.60,-0.19,20.43,,,
Jun,10,21.50,0.30,0.39,119,468,39.80,-0.25,28.51,,,
Jun,10,22.00,0.42,0.46,4,1109,37.10,-0.34,39.92,,,
Jun,10,24.00,1.51,1.54,18,417,30.10,-0.82,9.98,,,
Jun,10,25.00,2.42,2.11,20,646,30.10,-0.97,0.95,,,
Jun,10,25.50,2.91,3.10,3,380,30.10,-1.00,-,,,
Jun,10,26.00,3.41,3.52,3,386,30.10,-1.00,-,,,
Jun,10,27.00,4.41,4.52,4,127,30.10,-1.00,-,,,
Jun,10,28.00,5.41,5.50,8,17,30.10,-1.00,-,,,
Jul,10,19.50,0.29,0.29,5,57,42.30,-0.15,9.01,,,
Jul,10,21.00,0.55,0.65,3,401,37.40,-0.26,16.93,,,
Jul,10,22.00,0.81,0.85,5,212,34.30,-0.37,25.32,,,
Jul,10,22.50,1.01,1.03,2,168,33.30,-0.44,31.38,,,
Jul,10,23.00,1.23,1.25,4,178,31.90,-0.52,25.48,,,
Jul,10,24.00,1.80,1.93,2,230,29.80,-0.68,12.27,,,
Jul,10,25.00,2.54,3.07,20,92,27.70,-0.84,3.88,,,
Jul,10,25.50,2.96,3.47,2,171,26.40,-0.92,1.40,,,
Jul,10,26.00,3.42,4.03,10,284,26.40,-0.98,0.47,,,
Jul,10,26.50,3.91,3.82,3,46,26.40,-1.00,-,,,
Aug,10,21.00,0.74,0.75,40,10,36.30,-0.28,14.95,,,
Aug,10,21.50,0.90,0.89,40,254,35.50,-0.33,18.08,,,
Aug,10,22.00,1.04,1.05,1,16,34.00,-0.38,21.00,,,
Aug,10,22.50,1.24,1.12,11,20,33.00,-0.43,24.94,,,
Aug,10,23.50,1.71,1.60,13,72,30.90,-0.56,16.16,,,
Sep,10,17.00,0.13,0.22,20,6,38.10,-0.06,1.94,,,
Sep,10,20.00,0.65,0.67,14,94,37.50,-0.22,9.65,,,
Sep,10,21.00,0.90,1.43,4,6,35.50,-0.29,13.39,,,
Sep,10,23.00,1.66,1.62,10,105,32.20,-0.48,18.63,,,
Sep,10,24.00,2.19,2.48,2,122,30.80,-0.59,11.59,,,
Sep,10,25.00,2.83,2.52,1,118,29.40,-0.71,6.21,,,
Sep,10,25.50,3.21,3.19,3,81,29.30,-0.76,4.49,,,
Sep,10,26.00,3.62,3.62,8,192,29.20,-0.81,3.14,,,
Sep,10,27.00,4.49,4.10,7,363,29.00,-0.91,1.12,,,
Oct,10,25.00,2.96,3.43,2,1,29.20,-0.67,6.16,,,
Nov,10,21.50,1.52,1.59,1,68,33.60,-0.34,14.41,,,
Nov,10,22.00,1.75,1.78,26,159,33.40,-0.38,16.49,,,
Nov,10,25.00,3.37,1.31,2,174,29.80,-0.64,9.07,,,
Nov,10,27.00,4.92,4.56,1,100,29.80,-0.81,4.82,,,
Dec,10,23.50,2.61,2.58,11,48,31.80,-0.49,13.80,,,
Dec,10,26.00,4.21,4.65,3,55,29.90,-0.71,6.54,,,
Dec,10,26.50,4.59,4.94,6,407,29.80,-0.75,5.56,,,
Mar,11,24.50,3.50,2.36,1,80,31.10,-0.54,8.86,,,
Mar,11,27.00,5.36,5.18,2,43,31.80,-0.70,5.27,,,
Jun,11,26.50,5.42,-,4,-,32.50,-0.61,6.42,,,
Dec,11,22.50,3.44,3.46,3,-,32.30,-0.36,9.87,,,
Dec,12,22.00,3.92,3.94,17,162,31.90,-0.32,6.83,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
Jun,10,11.50,0.05,0.05,30,752,35.10,-0.11,8.56,,,
Jun,10,12.00,0.11,0.11,65,949,30.20,-0.22,17.98,,,
Jul,10,12.00,0.27,0.29,2,1249,28.20,-0.30,14.83,,,
Jul,10,12.50,0.44,0.45,22,227,26.40,-0.44,24.63,,,
Jul,10,13.00,0.69,0.70,4,56,24.80,-0.62,13.15,,,
Aug,10,12.00,0.45,0.45,3,39,24.30,-0.30,16.37,,,
Dec,10,11.50,0.58,0.57,77,216,27.50,-0.26,8.48,,,
Mar,11,12.00,1.00,1.00,15,50,23.90,-0.32,9.99,,,
Wesfarmers Ltd Last Sale Price $28.30,,,,,,,,,,,,
Jun,10,26.46,0.15,0.19,20,133,32.40,-0.14,11.38,,,
Jun,10,27.39,0.33,0.36,5,169,30.50,-0.28,25.04,,,
Jun,10,27.85,0.47,0.48,14,445,29.20,-0.37,35.28,,,
Jun,10,28.32,0.65,0.72,11,230,28.00,-0.48,47.80,,,
Jun,10,29.25,1.19,1.19,9,205,26.50,-0.71,18.21,,,
Jun,10,29.72,1.55,0.81,2,285,26.70,-0.80,10.24,,,
Jun,10,30.64,2.38,2.36,2,247,28.60,-0.92,3.41,,,
Jun,10,31.11,2.84,2.97,10,474,30.60,-0.94,2.28,,,
Jun,10,32.03,3.75,3.87,9,100,37.20,-0.96,1.90,,,
Jul,10,25.54,0.27,0.31,1,11,30.20,-0.15,6.70,,,
Jul,10,26.93,0.58,0.60,17,27,29.00,-0.28,14.39,,,
Jul,10,27.85,0.89,0.96,15,159,28.00,-0.39,22.07,,,
Jul,10,29.25,1.56,1.62,1,149,26.20,-0.60,15.25,,,
Jul,10,30.64,2.52,3.48,2,46,24.60,-0.80,4.59,,,
Jul,10,32.03,3.75,3.87,20,3,23.70,-0.98,0.37,,,
Aug,10,28.32,1.62,1.65,6,83,28.00,-0.45,25.71,,,
Aug,10,32.96,5.07,5.22,5,7,26.00,-0.95,6.53,,,
Sep,10,17.61,0.04,0.04,5,207,43.00,-0.01,0.54,,,
Sep,10,26.46,1.04,1.07,51,297,29.40,-0.28,12.48,,,
Sep,10,27.39,1.35,1.33,4,65,27.70,-0.35,16.06,,,
Oct,10,28.00,1.89,1.96,5,-,28.00,-0.41,17.00,,,
Mar,11,19.00,0.23,0.40,10,-,32.00,-0.05,1.02,,,
Woolworths Ltd Last Sale Price $26.87,,,,,,,,,,,,
Jun,10,24.50,0.01,0.07,10,318,23.80,-0.03,1.20,,,
