Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4654.2 at 16:36 13/9/2010  Report at 19:06 Monday 13/9/2010. Processed 19:16 Monday 13/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,23.00,0.19,0.18,10,451,27.40,-0.14,5.82,,,
Oct,10,23.50,0.24,0.25,22,250,25.50,-0.18,7.55,,,
Oct,10,24.00,0.34,0.33,15,177,24.60,-0.25,10.70,,,
Oct,10,24.50,0.46,0.47,17,167,23.20,-0.32,14.32,,,
Oct,10,25.00,0.60,0.63,17,182,21.60,-0.41,18.88,,,
Oct,10,25.50,0.83,1.60,10,69,21.20,-0.52,17.46,,,
Oct,10,26.50,1.47,1.57,47,58,20.20,-0.74,5.82,,,
Nov,10,21.50,0.22,0.28,5,76,29.10,-0.09,4.20,,,
Nov,10,22.00,0.27,0.56,27,20,27.90,-0.11,5.28,,,
Nov,10,23.00,0.45,0.43,2,57,25.80,-0.17,8.70,,,
Nov,10,23.50,0.56,0.58,50,61,24.80,-0.22,11.05,,,
Nov,10,24.00,0.70,0.84,27,88,23.70,-0.27,13.79,,,
Nov,10,25.00,1.11,1.14,1,145,21.90,-0.41,21.71,,,
Nov,10,25.50,1.40,1.43,18,40,21.50,-0.50,21.90,,,
Dec,10,22.00,0.41,0.50,27,818,28.20,-0.14,5.82,,,
Dec,10,23.00,0.62,0.77,5,203,26.70,-0.20,8.80,,,
Dec,10,24.00,0.92,1.57,27,1033,24.90,-0.29,12.98,,,
Dec,10,26.00,1.89,1.97,73,780,22.20,-0.55,15.75,,,
Dec,10,27.00,2.59,2.90,1,253,21.20,-0.71,11.49,,,
Dec,10,28.00,3.43,3.90,10,241,21.20,-0.85,9.22,,,
Jun,11,25.00,2.29,3.27,2,139,25.30,-0.39,11.70,,,
Jun,11,27.00,3.48,3.69,1,42,24.80,-0.55,8.69,,,
Dec,13,22.00,3.63,3.65,1,111,31.40,-0.26,4.41,,,
Newcrest Min Last Sale Price $38.49,,,,,,,,,,,,
Sep,10,35.00,0.04,0.04,1,596,34.70,-0.04,3.45,,,
Sep,10,35.50,0.07,0.07,30,175,33.70,-0.07,5.60,,,
Sep,10,36.00,0.09,0.12,20,471,31.60,-0.09,7.76,,,
Sep,10,36.50,0.14,0.18,50,304,30.90,-0.14,12.07,,,
Sep,10,37.00,0.22,0.20,30,292,30.00,-0.20,18.53,,,
Sep,10,37.50,0.34,0.35,49,199,29.50,-0.28,28.88,,,
Sep,10,38.00,0.50,0.55,43,368,29.00,-0.37,42.67,,,
Sep,10,38.50,0.70,0.80,20,287,28.40,-0.48,59.92,,,
Sep,10,39.00,1.00,1.10,7,24,28.80,-0.59,41.81,,,
Sep,10,39.50,1.33,1.27,27,102,28.90,-0.69,27.59,,,
Sep,10,40.50,2.11,2.24,20,-,28.20,-0.86,8.62,,,
Oct,10,32.00,0.12,0.12,13,63,34.20,-0.05,2.37,,,
Oct,10,33.00,0.17,0.17,2,145,32.80,-0.07,3.50,,,
Oct,10,35.00,0.39,0.38,10,204,30.00,-0.15,7.94,,,
Oct,10,36.50,0.72,0.80,23,26,28.80,-0.26,14.95,,,
Oct,10,37.50,1.06,1.15,9,427,28.50,-0.36,21.96,,,
Oct,10,38.50,1.52,1.69,4,28,28.10,-0.46,31.13,,,
Oct,10,39.00,1.80,1.85,5,18,28.20,-0.51,26.59,,,
Oct,10,40.50,2.79,2.82,5,-,28.50,-0.67,16.18,,,
Oct,10,41.00,3.17,3.21,6,-,28.50,-0.71,13.50,,,
Nov,10,33.00,0.30,0.32,20,115,30.50,-0.10,3.84,,,
Nov,10,33.50,0.36,0.36,5,47,30.30,-0.12,4.68,,,
Nov,10,35.00,0.60,0.64,12,48,28.80,-0.19,7.75,,,
Nov,10,36.00,0.87,0.93,4,73,28.60,-0.25,11.15,,,
Dec,10,35.13,0.84,0.88,28,211,28.50,-0.22,7.86,,,
Mar,11,36.50,1.86,1.95,7,161,27.80,-0.32,9.14,,,
News Corp Last Sale Price $16.37,,,,,,,,,,,,
Sep,10,15.50,0.03,0.04,82,473,26.20,-0.09,6.08,,,
Sep,10,16.00,0.12,0.11,42,675,25.50,-0.28,24.32,,,
Sep,10,16.50,0.29,0.28,115,416,21.70,-0.57,33.45,,,
Oct,10,16.00,0.33,0.84,50,50,23.10,-0.35,16.00,,,
Nov,10,15.50,0.32,0.35,5,41,24.80,-0.26,9.49,,,
Nov,10,16.50,0.69,0.67,2,1,23.50,-0.48,16.87,,,
Dec,10,17.00,1.06,1.06,11,56,23.40,-0.57,9.51,,,
Dec,12,22.00,5.97,5.87,6,8,29.50,-0.76,0.93,,,
Dec,13,22.00,9.85,6.15,6,9,64.50,-0.36,7.88,,,
Origin Energy Last Sale Price $15.55,,,,,,,,,,,,
Sep,10,15.50,0.17,0.17,14,168,20.10,-0.44,37.34,,,
Oct,10,15.00,0.19,0.25,20,61,20.20,-0.26,9.70,,,
Oct,10,15.50,0.36,0.37,20,22,19.30,-0.44,18.37,,,
Nov,10,15.00,0.30,0.28,4,10,21.30,-0.30,9.67,,,
Nov,10,15.50,0.47,0.48,4,76,19.90,-0.43,14.75,,,
Feb,11,15.00,0.53,0.53,1,-,21.60,-0.32,7.47,,,
Mar,11,16.50,1.44,1.45,5,4,21.60,-0.60,5.96,,,
Jun,11,15.00,0.89,0.90,3,10,23.60,-0.34,7.31,,,
Jun,11,16.50,1.63,1.64,5,-,22.70,-0.55,5.62,,,
Orica Ltd Last Sale Price $25.23,,,,,,,,,,,,
Oct,10,24.82,0.49,0.46,4,24,20.80,-0.37,15.41,,,
Oil Search Ltd Last Sale Price $6.13,,,,,,,,,,,,
Sep,10,5.75,0.00,0.01,27,668,22.90,-0.04,2.17,,,
Sep,10,6.25,0.14,0.14,2,198,18.20,-0.73,13.53,,,
Oct,10,5.75,0.07,0.06,10,240,24.70,-0.20,8.41,,,
Oct,10,6.00,0.13,0.12,15,879,22.70,-0.35,16.18,,,
Nov,10,6.00,0.17,0.24,10,7,22.90,-0.36,13.68,,,
Mar,11,5.25,0.13,0.13,100,200,28.20,-0.16,3.86,,,
OneSteel Ltd Last Sale Price $3.09,,,,,,,,,,,,
Sep,10,2.79,0.01,0.01,210,382,46.20,-0.08,9.66,,,
OZ Minerals Last Sale Price $1.41,,,,,,,,,,,,
Sep,10,1.20,-,0.01,5,1590,44.80,-0.01,14.12,,,
Sep,10,1.40,0.04,0.04,15,170,46.00,-0.44,82.37,,,
Oct,10,1.30,0.04,0.04,20,1213,40.80,-0.25,19.70,,,
Oct,10,1.40,0.07,0.06,10,193,40.70,-0.44,39.39,,,
Nov,10,1.30,0.05,0.04,49,351,40.00,-0.27,17.49,,,
Dec,10,0.90,0.00,0.02,66,107,40.10,-0.01,0.25,,,
Dec,10,1.40,0.10,0.26,66,3,38.90,-0.42,25.38,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
Nov,10,2.43,0.06,0.06,10,14,28.70,-0.26,11.43,,,
QBE Insurance Grp Last Sale Price $18.00,,,,,,,,,,,,
Sep,10,16.00,0.00,0.02,2,534,26.70,-,0.18,,,
Sep,10,16.50,0.01,0.03,20,552,26.10,-0.02,1.11,,,
Sep,10,17.00,0.03,0.03,171,997,25.60,-0.08,5.53,,,
Sep,10,17.50,0.06,0.07,55,416,20.00,-0.18,11.06,,,
Sep,10,18.00,0.20,0.21,46,206,18.00,-0.48,37.79,,,
Sep,10,18.01,0.20,0.26,2,5,17.50,-0.48,35.03,,,
Oct,10,16.00,0.04,0.08,2,150,24.10,-0.07,1.98,,,
Oct,10,17.50,0.25,0.32,1,206,19.70,-0.30,11.02,,,
Nov,10,16.50,0.16,0.55,14,48,22.40,-0.15,4.25,,,
Nov,10,17.50,0.36,0.54,10,101,20.10,-0.32,10.00,,,
Dec,10,14.00,0.04,0.06,12,102,28.60,-0.03,0.80,,,
Dec,10,17.50,0.47,1.04,15,289,20.90,-0.34,9.44,,,
Dec,10,18.00,0.68,0.86,15,1046,20.50,-0.44,13.42,,,
Mar,11,17.00,0.70,0.88,28,126,21.20,-0.27,7.41,,,
Mar,11,17.50,0.88,1.03,14,79,20.30,-0.34,9.25,,,
Jun,11,17.50,1.15,1.94,10,174,22.10,-0.35,8.18,,,
Rio Tinto Ltd Last Sale Price $75.30,,,,,,,,,,,,
Sep,10,56.77,0.00,0.09,2,20,55.30,-,-,,,
Sep,10,64.66,0.05,0.04,7,505,47.20,-0.02,2.20,,,
Sep,10,67.81,0.09,0.08,22,679,38.10,-0.04,3.75,,,
Sep,10,69.39,0.14,0.15,41,1066,34.70,-0.07,5.95,,,
Sep,10,70.97,0.23,0.25,25,835,31.30,-0.12,9.91,,,
Sep,10,71.75,0.31,0.30,10,344,30.10,-0.15,13.66,,,
Sep,10,71.77,0.31,0.26,47,166,30.00,-0.15,13.66,,,
Sep,10,72.54,0.39,0.36,102,967,27.90,-0.19,16.97,,,
Sep,10,74.12,0.77,0.72,74,168,26.50,-0.34,33.93,,,
Sep,10,75.70,1.41,1.49,6,233,24.80,-0.53,44.29,,,
Sep,10,77.27,2.42,2.45,1,48,24.80,-0.72,19.83,,,
Sep,10,83.58,8.28,8.39,22,-,24.80,-1.00,-,,,
Oct,10,62.29,0.25,0.37,2,62,36.50,-0.06,2.58,,,
Oct,10,68.60,0.79,0.73,12,40,31.10,-0.17,8.27,,,
Oct,10,69.39,0.85,0.85,7,532,29.70,-0.18,8.96,,,
Oct,10,70.97,1.17,1.24,69,787,28.80,-0.24,12.33,,,
Oct,10,72.54,1.59,1.58,32,925,28.00,-0.31,16.75,,,
Oct,10,74.12,2.06,2.09,255,232,26.50,-0.39,21.71,,,
Nov,10,64.66,0.75,0.68,2,3,33.50,-0.12,4.88,,,
Nov,10,67.81,1.15,1.59,1,30,31.00,-0.18,7.53,,,
Nov,10,70.97,1.79,1.76,5,180,28.90,-0.27,11.76,,,
Nov,10,72.54,2.23,2.20,309,263,27.90,-0.33,14.64,,,
Nov,10,74.12,2.81,2.81,2,26,27.30,-0.40,18.37,,,
Nov,10,75.70,3.46,3.47,1,9,26.40,-0.47,20.01,,,
Dec,10,53.62,0.13,0.23,7,73,35.50,-0.02,0.62,,,
Dec,10,60.72,0.67,1.38,15,146,35.40,-0.09,3.16,,,
Dec,10,61.50,0.75,1.50,15,48,34.90,-0.10,3.54,,,
Dec,10,62.29,0.80,0.76,3,115,34.10,-0.11,3.78,,,
Dec,10,63.08,0.85,0.90,2,572,33.30,-0.12,4.04,,,
Dec,10,64.66,1.06,1.04,2,130,32.50,-0.14,5.06,,,
Dec,10,70.97,2.35,4.64,4,254,29.30,-0.29,11.17,,,
Dec,10,77.27,4.88,4.93,61,107,26.90,-0.52,13.81,,,
Dec,11,62.29,3.72,3.75,2,190,32.30,-0.22,3.87,,,
Santos Ltd Last Sale Price $12.37,,,,,,,,,,,,
Sep,10,11.31,0.02,0.02,65,159,35.60,-0.06,5.36,,,
Sep,10,11.78,0.07,0.06,132,349,33.70,-0.18,18.78,,,
Sep,10,12.25,0.20,0.20,231,322,32.60,-0.41,54.99,,,
Sep,10,12.72,0.44,0.41,23,777,27.90,-0.71,22.80,,,
Sep,10,13.20,0.85,0.76,29,395,31.80,-0.89,6.71,,,
Sep,10,13.67,1.30,1.34,7,1282,2.00,-1.00,-,,,
Sep,10,14.14,1.77,1.82,5,619,2.00,-1.00,-,,,
Sep,10,14.61,2.25,2.10,10,171,58.00,-0.96,4.02,,,
Oct,10,11.50,0.17,0.15,32,141,29.80,-0.21,10.58,,,
Oct,10,12.00,0.30,0.27,57,398,28.70,-0.34,19.56,,,
Oct,10,12.50,0.53,0.50,316,1632,27.90,-0.50,25.34,,,
Oct,10,13.00,0.82,0.76,13,728,27.40,-0.67,12.51,,,
Oct,10,14.00,1.66,1.58,2,871,28.60,-0.91,1.92,,,
Oct,10,15.00,2.63,1.29,4,130,32.00,-1.00,-,,,
Nov,10,11.50,0.23,0.20,103,165,28.00,-0.23,9.17,,,
Nov,10,12.00,0.40,0.34,21,137,28.00,-0.35,15.95,,,
Nov,10,12.50,0.61,0.56,2,197,27.00,-0.48,19.34,,,
Dec,10,11.00,0.19,0.18,30,81,28.50,-0.17,5.35,,,
Dec,10,11.50,0.32,0.30,5,111,28.60,-0.26,9.26,,,
Dec,10,12.00,0.48,0.37,20,218,27.80,-0.36,13.89,,,
Dec,10,12.50,0.70,0.70,20,34,27.10,-0.47,16.49,,,
Dec,10,13.00,0.97,0.97,25,291,26.30,-0.59,9.98,,,
Dec,10,14.50,2.16,2.01,6,146,26.20,-0.92,0.87,,,
Dec,10,16.00,3.63,1.87,11,23,2.00,-1.00,-,,,
Feb,11,13.00,1.13,1.04,20,3,25.00,-0.56,8.94,,,
Mar,11,12.00,0.80,0.70,12,50,29.20,-0.36,12.23,,,
Mar,11,12.50,1.06,0.94,22,95,29.50,-0.44,14.22,,,
Mar,11,13.00,1.36,0.63,4,103,29.90,-0.52,11.16,,,
Mar,11,14.00,1.90,1.79,6,69,25.80,-0.73,4.13,,,
Mar,11,15.00,2.71,-,4,45,25.50,-0.92,1.15,,,
Jun,11,12.00,0.89,0.68,15,23,27.40,-0.36,9.25,,,
Jun,11,15.00,2.79,2.68,14,15,25.60,-0.85,1.66,,,
Aug,11,18.85,6.50,6.41,1,2,35.00,-1.00,0.17,,,
Dec,12,12.25,1.71,1.67,2,67,28.00,-0.35,6.06,,,
Dec,12,14.14,2.81,1.77,8,23,28.20,-0.56,3.72,,,
Dec,12,15.08,3.56,2.78,8,20,29.60,-0.62,3.00,,,
Dec,12,17.91,5.56,5.45,11,270,24.50,-1.00,-,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
Dec,10,9.02,0.39,0.41,1,36,22.30,-0.46,13.95,,,
Tabcorp Hldgs Ltd Last Sale Price $6.66,,,,,,,,,,,,
Sep,10,6.50,0.03,0.03,6,477,19.00,-0.20,12.46,,,
Oct,10,6.50,0.08,0.09,5,26,17.20,-0.30,9.53,,,
Telstra Corp Last Sale Price $2.80,,,,,,,,,,,,
Sep,10,2.67,0.01,0.01,405,6464,29.80,-0.15,11.85,,,
Sep,10,2.85,0.07,0.07,22,1731,24.90,-0.65,29.63,,,
Sep,10,2.92,0.13,0.13,50,10571,24.00,-0.85,5.93,,,
Sep,10,3.14,0.34,0.34,10,342,2.00,-1.00,-,,,
Oct,10,2.46,0.01,0.01,150,787,27.70,-0.07,2.83,,,
Oct,10,2.78,0.07,0.07,202,255,22.00,-0.42,19.84,,,
Oct,10,2.85,0.10,0.10,70,804,20.90,-0.56,14.17,,,
Oct,10,2.91,0.14,0.14,20,133,19.50,-0.69,7.08,,,
Oct,10,2.96,0.17,0.17,10,1535,18.50,-0.81,2.83,,,
Oct,10,3.16,0.34,0.34,28,307,13.60,-1.00,-,,,
Nov,10,2.75,0.07,0.08,115,263,20.10,-0.37,11.45,,,
Dec,10,2.75,0.09,0.09,897,2619,21.80,-0.38,11.50,,,
Jan,11,2.75,0.10,0.10,50,840,20.80,-0.37,9.52,,,
Jun,11,2.50,0.09,0.09,60,100,20.60,-0.18,3.90,,,
Jun,11,2.75,0.19,0.20,6,1165,20.10,-0.36,8.72,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
Sep,10,6.50,0.04,0.05,35,194,24.90,-0.27,22.45,,,
Oct,10,5.75,0.04,0.07,10,114,29.80,-0.07,4.18,,,
Oct,10,6.00,0.05,0.12,10,34,25.90,-0.11,5.97,,,
Oct,10,6.25,0.10,0.12,5,105,23.70,-0.19,11.34,,,
Dec,10,6.00,0.13,0.15,250,245,26.10,-0.18,6.73,,,
Westpac Banking Last Sale Price $23.39,,,,,,,,,,,,
Sep,10,19.50,-,0.01,10,600,27.90,-,2.13,,,
Sep,10,20.00,-,0.00,2,1632,27.90,-,0.14,,,
Sep,10,21.00,0.00,0.02,200,1686,27.90,-,0.43,,,
Sep,10,21.50,0.01,0.04,71,658,27.90,-0.03,2.13,,,
Sep,10,22.00,0.04,0.05,18,846,27.90,-0.08,6.38,,,
Sep,10,22.50,0.12,0.10,27,847,27.90,-0.19,16.31,,,
Sep,10,23.00,0.25,0.18,41,722,27.90,-0.34,35.47,,,
Sep,10,23.50,0.47,0.38,20,146,27.90,-0.52,51.78,,,
Oct,10,18.00,0.03,0.03,8,186,39.00,-0.02,0.85,,,
Oct,10,20.50,0.10,0.10,6,320,29.30,-0.08,3.22,,,
Oct,10,21.50,0.19,0.20,62,233,26.40,-0.15,6.28,,,
Oct,10,22.00,0.25,0.25,12,386,24.50,-0.20,8.31,,,
Oct,10,22.50,0.35,0.36,24,350,23.30,-0.28,11.87,,,
Oct,10,23.00,0.47,0.50,40,352,21.50,-0.37,16.11,,,
Oct,10,23.50,0.67,0.79,76,232,20.30,-0.48,18.83,,,
Oct,10,24.00,0.93,0.94,6,158,19.30,-0.62,10.69,,,
Nov,10,22.00,0.59,0.63,51,407,25.20,-0.25,12.44,,,
Nov,10,22.50,0.76,0.80,12,20,24.30,-0.31,16.03,,,
Dec,10,16.00,0.06,0.06,200,430,38.90,-0.02,0.84,,,
Dec,10,17.50,0.12,0.14,12,90,35.80,-0.04,1.76,,,
Dec,10,22.00,0.77,0.75,2,768,26.10,-0.27,11.70,,,
Feb,11,22.00,1.07,-,1,-,27.00,-0.29,10.12,,,
Mar,11,23.00,1.61,2.15,9,86,26.50,-0.39,13.02,,,
Jun,11,23.00,2.12,2.13,153,34,26.70,-0.38,11.62,,,
Jun,11,23.50,2.40,2.39,12,6,26.70,-0.42,12.56,,,
Dec,11,19.00,1.37,1.38,10,39,32.00,-0.17,4.59,,,
Dec,11,26.00,4.92,4.50,1,68,30.80,-0.57,7.75,,,
Dec,11,27.50,5.97,5.58,10,-,30.80,-0.61,6.25,,,
Westfield Grp Last Sale Price $12.67,,,,,,,,,,,,
Oct,10,13.50,0.84,0.76,1,15,15.90,-0.93,0.94,,,
Mar,11,13.00,0.91,0.85,20,323,17.00,-0.52,8.58,,,
Mar,11,13.50,1.25,1.16,20,60,17.00,-0.68,6.34,,,
Jun,11,12.00,0.58,0.57,1,29,20.10,-0.28,5.93,,,
Wesfarmers Ltd Last Sale Price $34.20,,,,,,,,,,,,
Sep,10,28.78,-,0.01,5,95,30.30,-,1.46,,,
Sep,10,30.17,0.00,0.04,140,469,29.90,-,0.29,,,
Sep,10,31.11,0.02,0.04,148,440,31.10,-0.03,1.94,,,
Sep,10,32.03,0.07,0.07,1,264,29.50,-0.08,6.31,,,
Sep,10,32.96,0.17,0.16,22,302,27.50,-0.19,16.49,,,
Sep,10,33.43,0.26,0.26,116,285,25.50,-0.28,24.74,,,
Sep,10,33.89,0.38,0.38,38,34,23.60,-0.39,36.38,,,
Sep,10,35.29,1.19,1.18,20,5,21.10,-0.81,9.70,,,
Oct,10,31.00,0.22,0.32,30,462,27.00,-0.12,4.99,,,
Oct,10,32.00,0.35,0.34,12,72,25.40,-0.19,8.12,,,
Oct,10,32.50,0.46,0.42,1,94,24.80,-0.24,10.56,,,
Oct,10,33.00,0.61,0.62,108,122,24.90,-0.30,14.15,,,
Oct,10,34.00,0.90,0.94,2,50,22.40,-0.43,20.77,,,
Oct,10,34.50,1.16,1.21,4,-,22.60,-0.50,19.95,,,
Nov,10,28.50,0.07,0.14,1,6,25.20,-0.04,0.94,,,
Nov,10,32.50,0.67,0.67,41,67,24.40,-0.27,9.66,,,
Dec,10,29.00,0.26,0.33,5,132,27.90,-0.10,2.67,,,
Dec,10,30.00,0.36,0.48,12,141,26.80,-0.14,3.82,,,
Dec,10,32.50,0.81,1.00,2,42,23.80,-0.28,8.53,,,
Dec,10,34.00,1.37,1.40,10,27,23.10,-0.42,14.33,,,
Jan,11,30.00,0.48,-,4,-,26.10,-0.15,3.78,,,
Mar,11,30.00,0.79,0.79,6,37,26.00,-0.18,4.34,,,
Jun,11,30.00,1.17,1.18,5,16,26.60,-0.20,4.40,,,
Jun,11,35.00,3.08,3.01,11,-,24.80,-0.46,8.57,,,
WorleyParsons Ltd Last Sale Price $23.19,,,,,,,,,,,,
Sep,10,21.00,0.03,0.65,18,49,37.20,-0.05,4.29,,,
Sep,10,22.00,0.07,0.12,18,96,29.00,-0.12,10.02,,,
Sep,10,22.50,0.17,0.16,1,541,29.10,-0.25,24.32,,,
Oct,10,22.50,0.47,0.45,5,-,25.30,-0.33,16.08,,,
Woolworths Ltd Last Sale Price $28.39,,,,,,,,,,,,
Sep,10,25.51,-,0.25,59,15,20.40,-,28.64,,,
Sep,10,26.00,0.01,0.01,200,675,26.80,-0.02,1.17,,,
Sep,10,27.00,0.03,0.03,2,1385,20.40,-0.06,2.92,,,
Sep,10,28.00,0.14,0.15,42,467,16.70,-0.29,16.95,,,
Sep,10,28.50,0.33,0.31,33,277,15.40,-0.54,25.71,,,
Sep,10,29.00,0.67,0.62,4,142,15.30,-0.80,7.01,,,
Sep,10,29.50,1.12,1.18,44,137,16.00,-0.96,1.17,,,
Sep,10,30.00,1.61,1.70,1,29,16.10,-1.00,-,,,
Sep,10,31.00,2.61,2.49,1,2,16.30,-1.00,-,,,
Oct,10,26.50,0.11,0.09,4,102,18.00,-0.11,2.93,,,
Oct,10,27.00,0.16,0.15,1,242,17.20,-0.17,4.47,,,
Oct,10,28.00,0.38,0.35,7,1250,15.30,-0.35,10.48,,,
Oct,10,28.50,0.56,0.54,26,65,14.40,-0.48,12.72,,,
Oct,10,29.00,0.84,0.76,4,251,14.10,-0.64,6.57,,,
Oct,10,29.50,1.19,1.25,8,180,13.30,-0.81,2.10,,,
Nov,10,26.00,0.12,0.10,5,26,18.00,-0.10,2.08,,,
Nov,10,27.00,0.25,0.29,5,107,16.50,-0.20,4.26,,,
Nov,10,27.50,0.34,0.28,4,101,15.60,-0.27,5.91,,,
Nov,10,28.00,0.48,0.46,23,80,14.90,-0.36,8.34,,,
Nov,10,28.50,0.68,0.68,4,80,14.30,-0.47,9.82,,,
Nov,10,29.00,0.94,0.91,4,16,14.00,-0.59,5.65,,,
Dec,10,27.00,0.32,0.29,7,177,16.20,-0.22,3.97,,,
Dec,10,27.50,0.43,0.40,41,230,15.60,-0.28,5.42,,,
Dec,10,28.00,0.57,0.52,2,142,14.90,-0.36,7.25,,,
Dec,10,28.50,0.78,0.70,14,88,14.50,-0.45,8.38,,,
Dec,10,29.00,1.01,0.94,18,188,13.90,-0.57,5.04,,,
Dec,10,29.50,1.34,-,36,4,13.90,-0.68,2.84,,,
Dec,10,30.00,1.71,3.25,5,20,13.90,-0.81,1.26,,,
Mar,11,25.00,0.24,0.27,2,44,17.30,-0.10,1.60,,,
Mar,11,28.50,1.19,1.13,20,22,15.30,-0.43,7.16,,,
Mar,11,29.00,1.39,1.32,2,27,14.50,-0.51,5.16,,,
Mar,11,29.50,1.67,-,4,8,14.30,-0.61,3.73,,,
Mar,11,30.00,2.00,-,5,8,14.30,-0.70,2.56,,,
Jun,11,29.00,1.66,1.59,10,15,15.60,-0.48,4.73,,,
Woodside Pet Last Sale Price $42.97,,,,,,,,,,,,
Sep,10,40.69,0.07,0.07,54,283,24.70,-0.08,5.41,,,
Sep,10,41.19,0.09,0.18,50,191,22.10,-0.11,6.95,,,
Sep,10,41.68,0.16,0.18,8,201,21.60,-0.18,11.97,,,
Sep,10,42.68,0.40,0.41,6,476,19.50,-0.39,30.89,,,
Sep,10,43.17,0.63,0.63,6,382,19.10,-0.54,32.82,,,
Sep,10,43.67,0.92,0.90,11,120,18.30,-0.69,16.99,,,
Sep,10,45.16,2.23,1.89,3,45,22.80,-0.92,3.47,,,
Sep,10,45.65,2.69,2.72,2,67,22.40,-0.97,0.77,,,
Sep,10,48.13,5.16,5.20,1,34,22.40,-1.00,-,,,
Oct,10,40.19,0.34,0.34,15,66,22.80,-0.17,6.19,,,
Oct,10,40.69,0.42,0.55,4,31,22.30,-0.21,7.76,,,
Oct,10,41.19,0.52,0.53,17,57,21.60,-0.25,9.51,,,
Oct,10,41.68,0.64,0.66,1,114,21.10,-0.30,11.73,,,
Oct,10,42.18,0.80,0.81,14,106,20.70,-0.36,14.68,,,
Oct,10,42.68,1.00,1.01,10,147,20.60,-0.42,18.56,,,
Oct,10,43.17,1.20,1.21,3,121,19.80,-0.48,18.37,,,
Oct,10,45.16,2.42,2.85,4,44,18.30,-0.78,4.15,,,
Oct,10,47.64,4.67,4.48,1,-,18.30,-1.00,-,,,
Nov,10,41.19,0.84,0.84,1,1,22.70,-0.29,9.64,,,
Nov,10,42.68,1.36,1.58,1,6,21.60,-0.42,15.55,,,
Nov,10,45.16,2.65,2.69,2,38,19.30,-0.70,5.22,,,
Dec,10,40.69,0.94,0.96,1,192,23.30,-0.27,7.87,,,
Dec,10,42.18,1.41,1.41,10,147,22.20,-0.37,11.74,,,
Dec,10,44.16,2.29,2.35,100,61,20.90,-0.55,9.20,,,
Dec,10,50.12,7.15,7.10,5,25,20.90,-1.00,-,,,
Jan,11,39.50,0.91,0.92,5,1,24.40,-0.22,5.64,,,
Jan,11,49.00,6.05,6.06,4,-,18.70,-1.00,0.12,,,
Mar,11,44.00,3.01,3.03,1,9,22.20,-0.49,8.71,,,
Mar,11,50.00,7.09,7.05,9,-,19.10,-1.00,0.24,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,4000.00,-,0.01,5,6387,31.90,-,-,,,
Sep,10,4200.00,-,0.01,10,7559,31.90,-,-,,,
Sep,10,4250.00,0.00,0.01,12,2969,31.90,-,-,,,
Sep,10,4300.00,0.00,0.01,165,9292,31.90,-,-,,,
Sep,10,4350.00,0.01,0.01,157,3194,31.90,-,-,,,
Sep,10,4400.00,0.01,0.01,907,6602,27.20,-,-,,,
Sep,10,4450.00,0.01,0.02,234,4834,23.40,-,-,,,
Sep,10,4475.00,0.02,0.02,400,1230,23.00,-,-,,,
Sep,10,4500.00,0.03,0.03,315,4288,21.90,-,-,,,
Sep,10,4525.00,0.04,0.05,1377,1634,20.10,-,-,,,
Sep,10,4550.00,0.06,0.06,608,1495,18.70,-,-,,,
Sep,10,4575.00,0.10,0.10,1165,1397,18.10,-,-,,,
Sep,10,4600.00,0.18,0.17,994,1570,18.60,-,-,,,
Sep,10,4625.00,0.28,0.26,310,307,18.50,-,-,,,
Sep,10,4650.00,0.42,0.53,70,763,18.80,-,-,,,
Sep,10,4700.00,0.82,0.87,21,1093,22.50,-,-,,,
Sep,10,4800.00,1.74,1.77,56,1413,29.20,-,-,,,
Sep,10,4850.00,2.23,4.04,3,128,34.40,-,-,,,
Sep,10,4900.00,2.71,2.83,8,1243,33.60,-,-,,,
Sep,10,4950.00,3.20,4.15,30,288,35.70,-,-,,,
Sep,10,5000.00,3.74,3.95,49,633,52.40,-,-,,,
Sep,10,5100.00,4.69,6.72,5,502,38.20,-,-,,,
Sep,10,5200.00,5.69,8.48,23,163,38.60,-,-,,,
Sep,10,5400.00,7.69,9.66,6,49,39.30,-,-,,,
Sep,10,6300.00,16.68,19.07,2,38,41.10,-,-,,,
Sep,10,6400.00,17.68,19.38,2,59,41.30,-,-,,,
Oct,10,3700.00,0.03,0.12,15,2262,33.50,-,-,,,
Oct,10,3850.00,0.05,0.05,12,735,30.80,-,-,,,
Oct,10,3900.00,0.05,0.11,25,2088,29.50,-,-,,,
Oct,10,4000.00,0.08,0.07,117,2322,27.80,-,-,,,
Oct,10,4050.00,0.09,0.10,60,403,26.50,-,-,,,
Oct,10,4100.00,0.10,0.14,70,5903,25.40,-,-,,,
Oct,10,4200.00,0.14,0.21,100,2618,23.50,-,-,,,
Oct,10,4250.00,0.17,0.18,47,766,22.50,-,-,,,
