Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4509.4 at 16:38 23/6/2010  Report at 19:05 Wednesday 23/6/2010. Processed 19:32 Wednesday 23/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,1.50,-,0.01,20,1793,59.00,-,56.33,,,
Jun,10,1.60,0.01,0.01,129,1440,59.00,-0.34,112.65,,,
Jun,10,1.70,0.09,0.05,124,468,107.40,-0.84,112.65,,,
Jun,10,1.90,0.28,0.29,27,283,200.00,-0.93,56.33,,,
Jun,10,2.19,0.57,-,184,184,55.90,-1.00,-,,,
Jun,10,3.01,1.39,-,28,28,44.10,-1.00,-,,,
Jul,10,1.50,0.03,0.03,60,515,39.70,-0.24,18.27,,,
Jul,10,1.60,0.07,0.05,78,716,38.40,-0.42,39.58,,,
Jul,10,1.70,0.12,0.13,99,841,38.40,-0.62,24.36,,,
Jul,10,1.90,0.28,0.25,9,617,37.00,-0.93,3.04,,,
Aug,10,1.50,0.05,0.07,14,217,39.50,-0.27,17.33,,,
Aug,10,1.60,0.10,0.10,3,502,40.30,-0.42,32.93,,,
Aug,10,1.70,0.14,0.14,10,498,37.90,-0.57,22.53,,,
Sep,10,1.70,0.17,0.20,25,216,41.20,-0.53,21.80,,,
Sep,10,1.80,0.24,0.29,40,490,41.40,-0.65,14.54,,,
Sep,10,3.01,1.36,-,28,-,55.90,-1.00,-,,,
Dec,10,1.65,0.19,0.19,20,500,41.00,-0.44,18.98,,,
AXA Asia Pacific Last Sale Price $5.60,,,,,,,,,,,,
Jun,10,5.50,0.03,0.03,50,412,57.10,-0.27,97.77,,,
Jun,10,6.00,0.40,0.40,21,178,2.00,-1.00,-,,,
Jul,10,5.25,0.12,0.11,15,90,38.70,-0.26,21.14,,,
Jul,10,5.50,0.21,0.20,288,-,38.30,-0.40,36.99,,,
Aug,10,6.00,0.54,0.53,1,2,26.50,-0.71,13.54,,,
Sep,10,5.50,0.30,0.30,5,65,30.80,-0.40,21.38,,,
Sep,10,5.75,0.42,-,20,10,28.60,-0.52,18.92,,,
Dec,10,5.00,0.19,0.19,6,-,29.60,-0.22,6.73,,,
Mar,11,5.00,0.27,0.27,4,25,28.90,-0.24,6.28,,,
BHP Billiton Ltd Last Sale Price $39.14,,,,,,,,,,,,
Jun,10,36.00,0.01,0.01,156,1930,75.80,-0.02,4.20,,,
Jun,10,36.50,0.02,0.02,95,1221,74.80,-0.04,9.33,,,
Jun,10,37.00,0.03,0.01,151,10252,64.40,-0.05,11.66,,,
Jun,10,37.50,0.03,0.04,76,2052,54.10,-0.06,13.99,,,
Jun,10,38.00,0.06,0.07,708,5694,47.40,-0.11,25.65,,,
Jun,10,38.50,0.13,0.15,1113,1151,45.10,-0.24,60.62,,,
Jun,10,38.51,0.13,0.13,60,76,43.50,-0.23,58.28,,,
Jun,10,39.00,0.27,0.29,312,2953,40.80,-0.43,123.56,,,
Jun,10,39.01,0.28,0.14,1,71,42.10,-0.43,130.56,,,
Jun,10,39.50,0.54,0.56,81,818,39.40,-0.67,81.60,,,
Jun,10,40.00,0.94,0.93,284,2645,43.50,-0.83,37.30,,,
Jun,10,40.01,0.93,0.40,9,68,39.30,-0.85,25.65,,,
Jun,10,40.50,1.37,1.30,24,475,31.70,-0.99,2.33,,,
Jun,10,41.00,1.86,1.79,12,341,2.00,-1.00,-,,,
Jun,10,41.50,2.36,2.31,41,896,44.50,-1.00,-,,,
Jun,10,42.00,2.90,2.18,33,1370,86.90,-,20.98,,,
Jun,10,42.01,2.88,5.01,3,32,66.20,-0.98,2.33,,,
Jun,10,42.50,3.38,2.55,10,1827,83.60,-,9.33,,,
Jun,10,43.00,3.87,3.85,6,1759,80.50,-0.89,2.33,,,
Jun,10,44.00,4.88,6.00,1,250,115.70,-0.98,9.33,,,
Jul,10,33.00,0.13,0.14,91,760,37.60,-0.06,3.28,,,
Jul,10,34.00,0.20,0.20,3,783,36.40,-0.09,5.04,,,
Jul,10,35.00,0.28,0.27,77,834,33.80,-0.12,6.93,,,
Jul,10,36.00,0.40,0.39,102,1161,32.00,-0.18,9.96,,,
Jul,10,36.50,0.48,0.47,13,448,31.20,-0.21,12.22,,,
Jul,10,37.00,0.57,0.58,72,1111,30.20,-0.24,14.37,,,
Jul,10,37.50,0.69,0.66,4,702,29.30,-0.29,17.26,,,
Jul,10,38.00,0.83,0.85,338,749,28.70,-0.33,21.05,,,
Jul,10,38.50,0.98,0.99,438,1156,27.80,-0.39,24.83,,,
Jul,10,39.00,1.18,1.20,91,1480,27.00,-0.45,29.74,,,
Jul,10,39.50,1.40,1.38,9,235,26.10,-0.51,26.09,,,
Jul,10,40.00,1.65,1.68,175,510,25.40,-0.57,19.79,,,
Jul,10,40.01,1.64,4.12,10,7,25.60,-0.57,19.28,,,
Jul,10,40.50,1.93,1.46,24,211,24.60,-0.64,14.37,,,
Jul,10,41.00,2.27,1.66,25,714,24.30,-0.71,10.21,,,
Jul,10,41.50,2.65,2.58,58,1226,24.40,-0.76,7.31,,,
Jul,10,42.00,3.02,2.95,57,433,23.40,-0.83,4.16,,,
Jul,10,42.01,3.02,-,45,3,24.90,-0.81,3.91,,,
Jul,10,42.50,3.47,5.68,15,176,23.90,-0.88,2.77,,,
Jul,10,43.00,3.90,3.39,2,197,22.60,-0.95,1.01,,,
Jul,10,44.00,4.88,6.40,1,51,25.00,-0.98,0.38,,,
Jul,10,45.00,5.86,8.55,25,7,25.30,-1.00,-,,,
Jul,10,45.01,5.71,-,25,30,24.70,-1.00,-,,,
Jul,10,46.00,6.86,7.80,100,192,25.70,-1.00,-,,,
Jul,10,46.01,6.68,-,100,194,24.70,-1.00,-,,,
Aug,10,30.00,0.14,0.14,2,104,41.20,-0.05,2.01,,,
Aug,10,34.00,0.51,0.46,112,118,37.00,-0.15,7.32,,,
Aug,10,35.00,0.65,0.71,100,389,35.40,-0.19,9.33,,,
Aug,10,35.50,0.68,0.68,7,20,33.40,-0.20,9.76,,,
Aug,10,36.00,0.77,0.78,82,344,32.70,-0.23,11.05,,,
Aug,10,37.00,1.01,1.00,146,653,31.50,-0.29,14.49,,,
Aug,10,38.00,1.31,1.29,25,1702,30.20,-0.36,18.79,,,
Aug,10,38.50,1.48,1.68,2,46,29.30,-0.40,21.16,,,
Aug,10,39.00,1.66,1.65,3,328,28.60,-0.44,23.82,,,
Aug,10,40.00,2.13,2.12,8,121,27.70,-0.53,18.22,,,
Aug,10,41.00,2.65,4.06,2,515,26.10,-0.63,11.41,,,
Aug,10,42.00,3.37,5.30,5,232,26.20,-0.72,7.32,,,
Sep,10,33.00,0.58,0.58,3,176,35.60,-0.13,5.87,,,
Sep,10,35.50,1.05,1.05,2,136,32.80,-0.23,10.53,,,
Sep,10,36.00,1.18,1.15,7,2028,32.30,-0.25,11.78,,,
Sep,10,37.00,1.49,1.47,52,1192,31.50,-0.30,14.89,,,
Sep,10,38.00,1.80,1.80,8,2262,30.10,-0.36,18.10,,,
Sep,10,39.00,2.21,2.17,1,398,29.00,-0.43,22.11,,,
Sep,10,40.00,2.71,3.01,17,347,28.30,-0.51,18.55,,,
Oct,10,40.00,3.06,3.03,4,21,28.90,-0.49,16.06,,,
Oct,10,42.00,4.25,-,2,-,27.90,-0.62,10.16,,,
Nov,10,36.00,1.69,1.67,1,3,31.90,-0.27,10.10,,,
Dec,10,21.00,0.09,0.07,35,1034,45.50,-0.01,0.43,,,
Dec,10,26.00,0.29,0.28,35,900,40.90,-0.05,1.50,,,
Dec,10,30.00,0.70,0.70,35,490,37.80,-0.11,3.55,,,
Dec,10,36.00,1.98,1.97,17,487,32.80,-0.28,10.04,,,
Dec,10,37.00,2.29,2.31,3,708,32.00,-0.32,11.63,,,
Dec,10,38.00,2.64,2.84,15,1041,30.90,-0.37,13.38,,,
Dec,10,41.00,4.09,3.36,4,64,29.20,-0.52,11.30,,,
Mar,11,34.00,1.96,1.92,1,127,33.70,-0.23,6.65,,,
Jun,11,37.00,3.52,3.54,3,36,32.20,-0.32,8.98,,,
Dec,11,27.00,1.47,1.48,10,422,37.30,-0.13,2.49,,,
Jun,12,25.00,1.34,-,39,100,36.20,-0.08,1.69,,,
Jun,12,28.00,2.10,1.82,87,117,36.20,-0.13,2.65,,,
Jun,12,31.00,2.94,7.18,48,13,35.20,-0.19,3.72,,,
Jun,12,40.00,6.50,6.50,2,117,32.20,-0.41,7.14,,,
Dec,13,20.00,1.23,1.35,44,50,37.70,-0.06,0.90,,,
Dec,13,22.00,1.68,1.67,3,18,37.70,-0.09,1.23,,,
Dec,13,24.00,2.09,2.08,5,17,36.80,-0.10,1.53,,,
Boral Ltd Last Sale Price $4.96,,,,,,,,,,,,
Jun,10,5.00,0.07,0.03,15,347,39.00,-0.65,91.99,,,
Jun,10,5.25,0.30,0.32,74,414,92.80,-0.87,55.19,,,
Jun,10,5.50,0.55,0.55,22,167,131.30,-,36.79,,,
Jul,10,4.75,0.13,0.13,62,262,36.80,-0.32,24.86,,,
Jul,10,5.00,0.21,0.11,100,711,32.00,-0.49,33.81,,,
Jul,10,5.25,0.36,0.37,147,380,31.20,-0.69,14.92,,,
Jul,10,5.50,0.60,0.59,6,767,39.70,-0.78,11.93,,,
Jul,10,5.75,0.80,-,5,15,32.30,-0.96,0.99,,,
Sep,10,4.50,0.17,0.17,63,-,36.80,-0.25,13.06,,,
Sep,10,4.75,0.25,0.25,188,50,35.60,-0.35,19.78,,,
Sep,10,5.25,0.44,0.43,8,-,25.60,-0.63,11.47,,,
Sep,10,5.75,0.88,0.34,5,548,33.20,-0.80,7.12,,,
Dec,10,4.50,0.23,0.21,5,-,33.30,-0.26,9.20,,,
Dec,10,4.75,0.32,0.31,20,17,32.00,-0.34,12.80,,,
Mar,11,4.50,0.32,0.33,7,5,33.30,-0.28,8.56,,,
Mar,11,5.25,0.66,0.62,6,36,31.00,-0.50,9.90,,,
BlueScope Steel Last Sale Price $2.27,,,,,,,,,,,,
Jun,10,2.50,0.25,0.23,80,3403,165.30,-0.86,120.59,,,
Jun,10,3.00,0.73,0.72,6,718,200.00,-1.00,-,,,
Jul,10,2.00,0.04,0.03,30,1622,49.50,-0.18,15.21,,,
Jul,10,2.25,0.10,0.10,45,2074,40.90,-0.43,43.46,,,
Jul,10,2.50,0.27,0.27,70,990,44.80,-0.73,17.38,,,
Aug,10,2.00,0.06,0.05,230,280,45.40,-0.21,13.61,,,
Aug,10,2.25,0.14,0.13,96,1200,42.30,-0.43,34.63,,,
Sep,10,2.44,0.30,0.27,68,168,46.90,-0.56,22.48,,,
Sep,10,2.63,0.45,0.40,43,274,50.50,-0.67,15.56,,,
Oct,10,2.25,0.20,0.22,5,51,43.90,-0.41,25.75,,,
Dec,10,2.25,0.23,0.22,8,538,41.20,-0.40,20.10,,,
Dec,10,2.44,0.37,0.19,5,194,46.20,-0.50,17.48,,,
Dec,10,3.00,0.79,0.69,5,1752,46.00,-0.77,4.81,,,
Mar,11,2.06,0.22,0.22,32,11,46.10,-0.30,12.86,,,
Mar,11,2.63,0.50,0.53,54,33,40.80,-0.58,8.19,,,
Dec,12,2.25,0.46,0.46,1,6,42.60,-0.31,8.11,,,
Brambles Ltd Last Sale Price $5.77,,,,,,,,,,,,
Jun,10,5.83,0.09,0.10,10,110,42.00,-0.67,79.07,,,
Jun,10,6.08,0.33,0.35,13,758,81.80,-0.88,47.44,,,
Jun,10,6.32,0.55,0.66,22,257,2.00,-1.00,-,,,
Jun,10,6.56,0.81,0.87,106,400,162.30,-0.93,47.44,,,
Jun,10,6.81,1.05,1.10,5,1183,199.90,-0.94,47.44,,,
Jun,10,10.21,4.44,4.53,10,25,2.00,-1.00,-,,,
Jul,10,5.25,0.07,0.10,3,-,37.30,-0.18,11.97,,,
Jul,10,5.50,0.14,0.13,20,10,36.10,-0.30,23.08,,,
Jul,10,5.75,0.23,0.22,20,165,34.40,-0.45,38.47,,,
Jul,10,6.00,0.34,0.36,172,394,31.10,-0.62,19.66,,,
Jul,10,6.25,0.54,0.57,18,171,33.10,-0.76,10.26,,,
Jul,10,6.75,0.98,1.06,40,465,2.00,-1.00,-,,,
Jul,10,7.00,1.23,0.96,14,68,28.50,-1.00,-,,,
Jul,10,7.25,1.51,1.02,4,128,55.10,-0.90,5.13,,,
Aug,10,6.00,0.44,0.47,28,74,34.50,-0.56,20.44,,,
Aug,10,7.00,1.25,1.12,7,100,36.40,-0.92,1.95,,,
Sep,10,5.75,0.39,0.41,2,315,32.50,-0.43,26.19,,,
Sep,10,6.50,0.88,0.22,1,5,30.40,-0.77,10.20,,,
Sep,10,6.75,1.08,1.12,5,5,28.60,-0.89,6.46,,,
Sep,10,7.00,1.32,1.23,5,60,31.90,-0.92,6.12,,,
Dec,10,5.00,0.22,0.24,5,-,34.10,-0.21,7.56,,,
Dec,10,10.00,4.24,4.29,10,-,32.90,-1.00,0.17,,,
C'wlth Bank  of Aust  Last Sale Price $51.21,,,,,,,,,,,,
Jun,10,48.00,0.01,0.01,150,684,60.60,-0.02,3.56,,,
Jun,10,49.00,0.04,0.03,234,372,54.00,-0.06,12.47,,,
Jun,10,49.50,0.07,0.04,100,221,50.80,-0.10,23.16,,,
Jun,10,50.00,0.11,0.08,273,901,47.00,-0.16,39.20,,,
Jun,10,50.50,0.20,0.15,168,210,45.20,-0.27,73.06,,,
Jun,10,51.00,0.33,0.27,182,420,40.40,-0.42,117.60,,,
Jun,10,51.50,0.54,0.46,40,160,35.20,-0.61,87.31,,,
Jun,10,51.51,0.56,0.10,6,10,37.50,-0.61,94.44,,,
Jun,10,52.00,0.86,0.75,189,501,30.90,-0.82,26.73,,,
Jun,10,52.01,0.89,0.36,16,57,34.00,-0.80,32.07,,,
Jun,10,53.00,1.80,1.77,164,406,37.30,-0.96,3.56,,,
Jun,10,54.00,2.80,2.60,6,201,50.50,-0.98,3.56,,,
Jun,10,55.00,3.81,2.10,7,265,71.10,-0.95,5.35,,,
Jun,10,56.00,4.82,2.79,2,256,91.70,-0.68,8.91,,,
Jun,10,58.00,6.80,6.59,4,498,111.40,-1.00,5.35,,,
Jul,10,37.75,0.06,0.06,5,140,49.40,-0.02,1.16,,,
Jul,10,42.00,0.10,0.18,28,32,37.70,-0.04,1.83,,,
Jul,10,44.00,0.23,0.26,27,32,37.30,-0.08,4.53,,,
Jul,10,45.00,0.34,0.32,13,105,36.90,-0.11,6.65,,,
Jul,10,46.00,0.42,0.40,97,102,34.90,-0.14,8.19,,,
Jul,10,46.75,0.59,0.50,4,324,35.70,-0.18,11.46,,,
Jul,10,47.75,0.70,0.63,17,343,32.90,-0.22,13.48,,,
Jul,10,48.00,0.76,0.72,31,121,32.60,-0.23,14.54,,,
Jul,10,49.00,0.95,0.91,41,197,30.70,-0.29,18.40,,,
Jul,10,49.75,1.12,1.04,22,91,29.20,-0.34,21.48,,,
Jul,10,50.00,1.21,1.18,132,740,28.90,-0.36,23.31,,,
Jul,10,50.75,1.47,1.38,1,59,28.10,-0.42,28.22,,,
Jul,10,51.00,1.56,1.50,75,316,27.50,-0.44,30.05,,,
Jul,10,51.01,1.54,1.43,14,2,27.40,-0.44,29.67,,,
Jul,10,52.00,1.99,1.92,141,332,26.00,-0.54,23.12,,,
Jul,10,53.00,2.56,2.40,49,518,25.10,-0.64,14.83,,,
Jul,10,54.00,3.19,3.04,13,294,23.50,-0.75,7.71,,,
Jul,10,54.01,3.17,-,4,-,24.00,-0.74,7.13,,,
Jul,10,54.50,3.55,3.35,1,-,22.70,-0.80,5.01,,,
Jul,10,56.00,4.86,3.41,1,130,22.50,-0.93,1.25,,,
Jul,10,57.00,5.80,5.49,1,28,22.50,-1.00,0.19,,,
Aug,10,40.00,0.16,0.29,11,270,34.60,-0.03,1.75,,,
Aug,10,41.00,0.17,0.34,7,49,32.20,-0.04,1.92,,,
Aug,10,42.00,0.40,0.42,26,65,36.10,-0.07,4.39,,,
Aug,10,45.00,0.71,0.80,1,2,31.70,-0.13,7.84,,,
Aug,10,46.00,0.95,1.61,20,36,31.60,-0.17,10.42,,,
Aug,10,48.00,1.60,1.55,13,364,31.40,-0.27,17.54,,,
Aug,10,49.01,1.89,1.25,3,1,29.90,-0.32,20.67,,,
Aug,10,50.00,2.31,1.65,200,189,29.20,-0.37,25.33,,,
Aug,10,51.00,2.81,2.72,51,88,28.70,-0.44,30.81,,,
Aug,10,52.00,3.31,3.18,22,96,27.40,-0.51,27.58,,,
Aug,10,54.00,4.61,4.99,5,159,26.00,-0.65,19.96,,,
Sep,10,48.00,1.98,1.93,5,265,30.90,-0.28,15.17,,,
Sep,10,49.00,2.32,1.42,2,109,29.90,-0.33,17.78,,,
Sep,10,50.00,2.72,2.63,13,285,29.10,-0.38,20.85,,,
Sep,10,50.01,2.67,2.47,1,-,29.10,-0.38,20.50,,,
Sep,10,51.00,3.13,3.06,14,168,27.90,-0.43,24.03,,,
Sep,10,55.00,5.72,6.38,1,48,26.90,-0.67,14.79,,,
Oct,10,46.00,1.75,1.64,7,46,31.90,-0.23,9.74,,,
Nov,10,48.00,2.65,2.54,2,62,30.60,-0.30,12.13,,,
Dec,10,36.00,0.59,0.57,2,82,39.50,-0.07,2.30,,,
Dec,10,38.00,0.79,0.78,2,10,37.90,-0.09,3.04,,,
Dec,10,40.00,1.05,1.03,2,526,36.40,-0.12,4.09,,,
Jun,11,32.00,0.79,0.80,14,-,37.50,-0.06,1.54,,,
Coca-Cola Amatil Last Sale Price $11.73,,,,,,,,,,,,
Jun,10,11.50,0.05,0.04,100,625,55.60,-0.24,77.79,,,
Jun,10,12.00,0.28,0.26,13,33,30.60,-0.92,7.78,,,
Jul,10,10.50,0.03,0.63,7,27,25.50,-0.07,2.52,,,
Jul,10,11.00,0.07,0.08,18,158,22.80,-0.16,6.31,,,
Jul,10,11.50,0.20,0.19,451,49,21.70,-0.35,16.40,,,
Jul,10,12.50,0.80,-,25,-,19.70,-0.86,2.52,,,
Mar,11,10.00,0.26,0.25,25,-,23.30,-0.14,2.94,,,
Mar,11,12.00,0.97,1.23,50,5,20.80,-0.47,7.98,,,
Computershare Ltd Last Sale Price $11.35,,,,,,,,,,,,
Jun,10,11.00,0.00,0.05,24,102,34.20,-0.04,4.82,,,
Jun,10,11.50,0.17,0.14,29,76,34.20,-0.76,40.20,,,
Aug,10,11.50,0.61,0.52,5,20,27.60,-0.50,22.76,,,
CSL Ltd Last Sale Price $33.36,,,,,,,,,,,,
Jun,10,33.00,0.06,0.05,70,208,27.70,-0.22,32.82,,,
Jun,10,33.50,0.27,0.14,29,89,27.20,-0.61,68.38,,,
Jun,10,34.00,0.66,0.24,34,188,27.70,-0.90,10.94,,,
Jul,10,31.50,0.22,0.17,4,90,21.50,-0.17,6.36,,,
Jul,10,32.00,0.33,0.28,36,132,21.50,-0.23,9.61,,,
Jul,10,32.50,0.45,0.43,56,111,20.70,-0.31,13.16,,,
Jul,10,33.00,0.62,0.51,46,223,20.30,-0.39,18.33,,,
Jul,10,34.00,1.11,1.12,52,192,19.50,-0.59,13.75,,,
Jul,10,35.00,1.80,1.62,2,79,19.10,-0.78,4.73,,,
Aug,10,30.00,0.14,0.27,30,20,21.80,-0.10,2.44,,,
Aug,10,34.00,1.36,1.40,30,80,20.40,-0.54,12.12,,,
Sep,10,29.00,0.19,1.10,3,29,22.80,-0.08,2.24,,,
Dec,10,33.00,1.78,1.75,2,12,22.30,-0.39,10.58,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
Jun,10,1.76,0.03,0.06,44,770,81.40,-0.52,259.97,,,
Jun,10,1.86,0.11,0.14,8,152,2.00,-1.00,-,,,
Jul,10,1.67,0.04,0.03,50,768,36.40,-0.30,22.48,,,
Jul,10,1.77,0.09,0.09,52,689,39.00,-0.49,42.16,,,
Jul,10,1.87,0.14,0.15,8,65,32.40,-0.71,14.05,,,
