Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4588.8 at 16:39 12/2/2010  Report at 19:05 Friday 12/2/2010. Processed 19:22 Friday 12/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,31.00,0.22,0.26,38,322,33.10,-0.18,17.15,,,
Feb,10,31.50,0.31,0.34,6,438,32.00,-0.25,24.73,,,
Feb,10,32.00,0.47,0.55,18,412,31.60,-0.34,37.10,,,
Feb,10,32.50,0.68,0.76,14,218,31.90,-0.44,54.25,,,
Feb,10,33.00,0.93,1.20,10,355,31.60,-0.54,48.66,,,
Feb,10,34.00,1.59,2.02,7,375,31.10,-0.74,21.14,,,
Feb,10,36.00,3.33,3.46,9,149,28.90,-0.99,0.80,,,
Mar,10,28.00,0.17,0.23,15,90,36.90,-0.09,4.65,,,
Mar,10,29.00,0.30,0.34,7,397,36.50,-0.14,8.11,,,
Mar,10,31.00,0.71,0.80,8,596,33.70,-0.28,18.88,,,
Mar,10,31.50,0.90,1.03,5,165,34.10,-0.33,23.93,,,
Mar,10,32.00,1.06,1.19,33,325,33.30,-0.38,28.32,,,
Mar,10,33.01,1.56,1.48,5,-,33.50,-0.50,32.71,,,
Mar,10,33.50,1.84,1.65,10,207,33.20,-0.55,27.12,,,
Mar,10,36.00,3.65,4.40,6,44,33.50,-0.79,8.64,,,
Apr,10,27.00,0.24,0.27,15,-,35.10,-0.09,3.48,,,
Apr,10,30.00,0.81,0.80,5,11,34.00,-0.24,11.82,,,
Apr,10,32.00,1.54,1.43,7,122,33.40,-0.39,22.34,,,
Apr,10,34.00,2.60,2.49,5,18,33.20,-0.55,18.57,,,
Jun,10,33.50,2.87,2.78,155,-,33.70,-0.48,17.22,,,
Dec,10,22.19,0.53,0.52,3,10,37.80,-0.08,1.88,,,
News Corp Last Sale Price $17.32,,,,,,,,,,,,
Feb,10,17.00,0.21,0.23,102,366,27.40,-0.34,31.61,,,
Feb,10,17.50,0.43,0.40,12,490,26.50,-0.56,37.63,,,
Mar,10,16.50,0.29,0.28,17,193,27.40,-0.26,14.80,,,
Mar,10,17.00,0.47,0.63,4,98,27.00,-0.38,23.83,,,
Mar,10,17.50,0.72,0.91,12,30,26.60,-0.51,27.10,,,
Mar,10,18.00,1.02,1.05,6,50,26.20,-0.64,17.31,,,
May,10,16.00,0.45,0.46,2,11,28.30,-0.24,8.93,,,
Jun,10,16.00,0.52,0.41,1,184,27.70,-0.25,8.24,,,
Origin Energy Last Sale Price $16.40,,,,,,,,,,,,
Feb,10,16.50,0.32,0.31,20,154,22.40,-0.53,34.97,,,
Orica Ltd Last Sale Price $24.61,,,,,,,,,,,,
Mar,10,23.50,0.36,0.36,10,30,25.70,-0.26,12.71,,,
Oil Search Ltd Last Sale Price $5.30,,,,,,,,,,,,
Feb,10,5.50,0.24,0.24,10,281,29.10,-0.74,19.68,,,
Feb,10,5.75,0.46,0.50,27,639,33.60,-0.90,4.92,,,
Feb,10,6.00,0.70,0.88,4,524,35.80,-0.99,-,,,
Mar,10,5.25,0.20,0.18,10,755,33.90,-0.43,33.61,,,
Mar,10,5.75,0.51,0.63,32,1075,31.70,-0.76,9.84,,,
May,10,5.25,0.29,0.28,6,13,27.90,-0.41,19.02,,,
Dec,10,6.50,1.34,1.33,2,40,28.70,-0.78,2.95,,,
OneSteel Ltd Last Sale Price $3.27,,,,,,,,,,,,
Feb,10,3.48,0.24,0.25,20,137,43.00,-0.76,23.92,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
Mar,10,1.00,0.05,0.04,15,492,46.90,-0.39,42.39,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Mar,10,3.00,0.20,0.20,53,272,31.80,-0.56,35.71,,,
QBE Insurance Grp Last Sale Price $22.77,,,,,,,,,,,,
Feb,10,22.00,0.14,0.17,2,393,25.20,-0.22,16.03,,,
Feb,10,22.50,0.27,0.30,3,374,23.30,-0.37,30.34,,,
Feb,10,23.00,0.54,0.62,6,288,25.10,-0.56,35.49,,,
Feb,10,24.00,1.25,1.43,26,292,21.60,-0.91,2.86,,,
Mar,10,20.00,0.15,0.27,2,497,29.20,-0.08,5.72,,,
Mar,10,21.00,0.32,0.34,5,167,27.00,-0.16,12.21,,,
Mar,10,21.50,0.44,0.50,4,92,25.30,-0.22,16.60,,,
Mar,10,22.00,0.65,0.72,4,479,25.20,-0.30,24.62,,,
Mar,10,22.50,0.89,0.94,2,241,24.60,-0.40,33.97,,,
Mar,10,23.50,1.56,1.69,25,99,24.20,-0.62,31.87,,,
Mar,10,24.00,1.97,1.66,1,426,24.00,-0.72,28.05,,,
Jun,10,19.00,0.23,0.41,1,730,25.70,-0.09,2.71,,,
Rio Tinto Ltd Last Sale Price $71.94,,,,,,,,,,,,
Feb,10,60.72,0.10,0.10,19,212,48.30,-0.03,3.44,,,
Feb,10,61.50,0.11,0.09,10,124,46.10,-0.03,3.99,,,
Feb,10,62.29,0.13,0.44,78,285,44.10,-0.04,4.53,,,
Feb,10,63.87,0.21,0.27,10,151,42.30,-0.06,7.61,,,
Feb,10,64.66,0.27,0.28,28,308,41.40,-0.08,9.78,,,
Feb,10,64.67,0.20,0.28,2,37,38.30,-0.06,7.43,,,
Feb,10,65.45,0.35,0.39,20,70,40.50,-0.10,12.87,,,
Feb,10,66.24,0.44,0.49,10,284,39.30,-0.12,15.95,,,
Feb,10,66.25,0.43,0.45,7,64,39.00,-0.12,15.58,,,
Feb,10,67.02,0.55,0.64,16,83,38.00,-0.15,19.75,,,
Feb,10,67.81,0.69,0.92,7,242,37.10,-0.18,25.19,,,
Feb,10,67.82,0.69,0.72,6,93,37.10,-0.18,25.19,,,
Feb,10,69.39,1.10,1.15,70,302,35.50,-0.27,39.68,,,
Feb,10,70.18,1.37,1.42,3,119,34.90,-0.33,49.65,,,
Feb,10,70.97,1.72,1.80,123,478,34.50,-0.39,62.15,,,
Feb,10,71.75,2.02,2.00,11,5,32.50,-0.46,73.21,,,
Feb,10,72.54,2.44,5.50,91,359,31.40,-0.53,66.50,,,
Feb,10,73.33,2.96,3.25,1,618,31.40,-0.61,56.90,,,
Feb,10,74.12,3.54,3.65,1,610,31.40,-0.67,49.11,,,
Feb,10,75.70,4.82,4.65,1,152,31.40,-0.79,38.23,,,
Feb,10,80.43,9.24,9.41,5,11,31.40,-1.00,27.36,,,
Mar,10,49.68,0.04,0.05,1,15,47.60,-,0.42,,,
Mar,10,50.46,0.05,0.05,5,78,47.60,-,0.60,,,
Mar,10,51.25,0.07,0.07,5,2,47.60,-0.01,0.79,,,
Mar,10,52.04,0.09,0.09,11,96,47.60,-0.02,1.03,,,
Mar,10,52.83,0.10,0.10,5,48,46.90,-0.02,1.21,,,
Mar,10,53.62,0.12,0.11,5,63,46.10,-0.02,1.39,,,
Mar,10,54.41,0.14,0.13,6,38,45.30,-0.03,1.63,,,
Mar,10,55.20,0.16,0.17,9,240,44.60,-0.03,1.93,,,
Mar,10,60.72,0.50,1.24,78,117,40.40,-0.09,6.04,,,
Mar,10,61.50,0.59,0.58,1,441,40.00,-0.10,7.19,,,
Mar,10,62.29,0.69,0.70,1,133,39.70,-0.12,8.34,,,
Mar,10,63.08,0.82,0.85,59,649,39.30,-0.13,9.97,,,
Mar,10,64.66,1.12,1.10,14,891,38.60,-0.17,13.53,,,
Mar,10,66.24,1.49,1.53,32,260,37.80,-0.22,17.94,,,
Mar,10,67.81,1.94,2.00,23,491,37.00,-0.28,23.38,,,
Mar,10,69.39,2.40,2.45,120,669,35.30,-0.34,29.05,,,
Mar,10,70.97,3.12,3.26,127,249,35.00,-0.41,37.63,,,
Mar,10,71.75,3.48,3.45,13,6,34.50,-0.45,42.10,,,
Apr,10,63.87,1.67,1.81,3,40,36.70,-0.20,10.97,,,
Apr,10,64.66,1.89,2.02,2,58,36.70,-0.22,12.42,,,
Apr,10,65.45,2.14,2.27,4,11,36.70,-0.24,14.10,,,
Apr,10,67.02,2.62,2.61,3,37,36.20,-0.28,17.26,,,
Apr,10,69.39,3.46,3.54,25,16,35.00,-0.36,22.80,,,
May,10,70.97,4.93,4.99,1,59,35.30,-0.41,23.85,,,
May,10,71.75,5.28,5.38,5,20,34.70,-0.43,25.49,,,
Jun,10,47.31,0.20,0.43,80,125,38.90,-0.02,0.74,,,
Jun,10,64.66,3.06,3.15,2,326,37.00,-0.25,11.65,,,
Dec,10,23.66,0.02,0.11,4,24,46.30,-,-,,,
Dec,10,45.73,1.30,1.26,20,6,43.10,-0.07,2.10,,,
Dec,10,50.46,1.95,3.00,6,112,41.00,-0.11,3.13,,,
Dec,10,78.85,12.71,13.93,50,80,34.70,-0.53,9.33,,,
Jun,11,78.85,14.48,14.54,3,3,35.20,-0.46,7.72,,,
Dec,11,63.08,8.38,8.50,1,262,38.30,-0.29,6.26,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Feb,10,4.00,0.12,0.09,10,48,29.60,-0.59,39.70,,,
Santos Ltd Last Sale Price $13.35,,,,,,,,,,,,
Feb,10,12.25,0.04,0.05,70,391,32.40,-0.07,8.79,,,
Feb,10,12.72,0.12,0.16,1,905,29.50,-0.18,22.46,,,
Feb,10,13.20,0.29,0.30,50,931,27.50,-0.39,56.63,,,
Feb,10,13.67,0.59,0.87,10,1065,27.20,-0.66,53.71,,,
Feb,10,14.14,1.00,1.19,10,985,26.40,-0.88,40.03,,,
Feb,10,14.61,1.45,1.34,18,709,30.10,-0.96,37.11,,,
Feb,10,15.08,1.92,2.10,3,679,36.30,-0.98,37.11,,,
Feb,10,16.02,2.85,2.60,7,92,37.50,-1.00,35.15,,,
Mar,10,13.20,0.47,0.45,75,647,26.60,-0.41,30.27,,,
Mar,10,15.08,1.93,1.98,3,344,26.20,-0.96,13.02,,,
Mar,10,16.02,2.85,1.74,7,100,26.20,-1.00,11.72,,,
May,10,14.50,1.51,1.44,18,75,25.00,-0.71,9.37,,,
Sep,10,13.20,1.05,1.08,3,297,26.70,-0.39,12.88,,,
Suncorp-Metway Last Sale Price $8.96,,,,,,,,,,,,
Feb,10,8.57,0.07,0.09,66,318,33.70,-0.22,21.82,,,
Feb,10,8.82,0.15,0.17,70,669,32.60,-0.38,43.65,,,
Mar,10,8.57,0.28,0.28,30,143,32.70,-0.30,26.67,,,
Mar,10,8.82,0.40,0.50,10,330,32.50,-0.40,38.31,,,
Apr,10,8.82,0.52,0.51,14,12,32.40,-0.40,27.25,,,
Apr,10,9.06,0.65,0.65,10,3,32.20,-0.48,29.10,,,
Sep,10,9.06,1.02,1.02,10,7,32.40,-0.43,16.82,,,
Tabcorp Hldgs Ltd Last Sale Price $6.83,,,,,,,,,,,,
Apr,10,6.50,0.12,0.14,10,-,22.20,-0.26,8.33,,,
Sep,10,7.00,0.65,0.69,5,287,22.90,-0.48,11.33,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
Sep,10,1.70,0.16,-,20,40,42.20,-0.33,14.40,,,
Telstra Corp Last Sale Price $3.12,,,,,,,,,,,,
Feb,10,2.64,0.00,0.01,250,660,34.60,-,1.67,,,
Feb,10,2.89,0.04,0.03,1424,2591,34.50,-0.11,33.42,,,
Feb,10,3.12,0.16,0.14,1789,13252,32.90,-0.48,133.70,,,
Feb,10,3.36,0.39,0.38,1306,11951,51.50,-0.76,125.34,,,
Feb,10,3.39,0.41,0.39,20,50,42.20,-0.84,116.99,,,
Feb,10,3.61,0.63,0.59,5,2691,57.40,-0.91,116.99,,,
Feb,10,3.85,0.87,0.74,19,1808,67.70,-0.95,116.99,,,
Mar,10,2.64,0.01,0.01,393,509,31.30,-0.04,4.18,,,
Mar,10,2.89,0.07,0.07,930,1782,28.10,-0.18,18.11,,,
Mar,10,3.12,0.19,0.18,3725,8693,27.10,-0.46,51.53,,,
Mar,10,3.20,0.25,0.23,83,1817,27.60,-0.57,45.96,,,
Mar,10,3.36,0.39,0.36,180,8628,28.90,-0.76,41.78,,,
Mar,10,3.39,0.41,-,12,-,28.10,-0.80,39.00,,,
Mar,10,3.61,0.63,0.58,124,2040,33.20,-0.92,39.00,,,
Mar,10,3.85,0.86,0.61,19,312,38.30,-0.99,37.60,,,
Mar,10,4.08,1.10,1.06,5,582,2.00,-1.00,37.60,,,
Mar,10,4.32,1.34,1.03,100,548,58.30,-0.97,39.00,,,
Mar,10,4.80,1.82,1.52,23,216,69.60,-0.99,39.00,,,
Apr,10,2.92,0.10,0.10,75,251,25.60,-0.24,15.19,,,
Apr,10,3.15,0.23,0.22,362,1675,25.30,-0.48,30.39,,,
May,10,3.15,0.24,0.22,110,122,24.10,-0.47,23.40,,,
May,10,3.40,0.44,0.40,60,70,24.50,-0.72,17.27,,,
Jun,10,2.67,0.06,0.03,117,230,26.70,-0.12,4.84,,,
Jun,10,2.92,0.13,0.12,307,1357,24.60,-0.26,11.43,,,
Jun,10,3.15,0.23,0.23,281,2559,21.90,-0.46,18.03,,,
Jul,10,2.92,0.14,0.14,6,-,24.80,-0.27,10.10,,,
Jul,10,3.40,0.42,0.41,15,-,18.20,-0.77,10.10,,,
Sep,10,2.67,0.11,0.10,208,150,23.00,-0.13,5.48,,,
Sep,10,2.92,0.20,0.11,890,961,22.20,-0.27,10.71,,,
Sep,10,3.15,0.33,0.33,1245,2349,20.10,-0.44,15.67,,,
Sep,10,3.65,0.75,0.48,36,94,20.60,-0.94,11.49,,,
Oct,10,4.68,1.75,1.51,23,65,28.30,-1.00,8.36,,,
Dec,10,3.25,0.45,0.41,3,924,19.50,-0.51,11.70,,,
Dec,11,3.00,0.44,0.43,8,2510,21.90,-0.31,7.58,,,
Toll Hldgs Ltd Last Sale Price $8.54,,,,,,,,,,,,
Feb,10,9.00,0.48,0.44,10,20,26.60,-0.85,7.63,,,
Mar,10,8.25,0.23,0.26,10,351,28.90,-0.32,22.90,,,
Jun,10,9.00,0.80,0.46,6,31,25.60,-0.58,10.93,,,
Westpac Banking Last Sale Price $23.20,,,,,,,,,,,,
Feb,10,21.50,0.09,0.10,3,237,34.40,-0.11,9.55,,,
Feb,10,22.00,0.14,0.17,192,304,32.00,-0.17,15.17,,,
Feb,10,22.50,0.24,0.27,22,212,30.70,-0.28,26.97,,,
Feb,10,23.00,0.41,0.56,31,577,29.90,-0.42,46.64,,,
Feb,10,23.50,0.66,0.72,1,567,28.80,-0.57,39.89,,,
Feb,10,24.00,0.98,1.06,6,569,28.00,-0.72,20.23,,,
Feb,10,25.00,1.82,2.20,3,444,26.80,-0.95,2.25,,,
Feb,10,26.00,2.80,3.31,2,134,2.00,-1.00,-,,,
Feb,10,26.50,3.30,2.92,1,4,2.00,-1.00,-,,,
Mar,10,17.00,0.01,0.02,5,528,44.20,-0.01,0.56,,,
Mar,10,20.50,0.17,0.25,2,44,34.50,-0.12,6.37,,,
Mar,10,21.00,0.23,0.34,5,186,32.90,-0.16,8.43,,,
Mar,10,21.50,0.30,0.42,1,139,31.30,-0.20,11.24,,,
Mar,10,22.00,0.41,0.55,13,1259,30.30,-0.26,15.36,,,
Mar,10,22.50,0.56,0.54,20,220,29.30,-0.34,20.79,,,
Mar,10,23.00,0.73,0.79,26,950,28.20,-0.42,27.53,,,
Mar,10,23.50,0.97,1.21,7,923,27.50,-0.52,25.10,,,
Mar,10,24.50,1.59,1.87,1,742,26.50,-0.71,10.68,,,
Mar,10,25.50,2.39,3.19,15,160,26.10,-0.87,3.37,,,
Mar,10,26.00,2.84,3.36,9,293,26.00,-0.94,1.50,,,
Apr,10,21.00,0.37,0.37,20,195,29.80,-0.19,7.56,,,
Apr,10,21.50,0.47,0.61,25,2,29.20,-0.24,9.71,,,
Apr,10,22.00,0.61,0.69,9,141,28.50,-0.29,12.46,,,
Apr,10,23.00,0.96,1.12,5,118,27.10,-0.42,19.72,,,
Apr,10,24.00,1.47,1.72,3,140,26.00,-0.57,13.59,,,
Apr,10,24.50,1.78,2.02,3,122,25.90,-0.64,9.91,,,
Apr,10,27.00,3.96,3.85,1,21,32.10,-0.85,3.37,,,
May,10,18.00,0.07,0.23,10,-,27.90,-0.03,0.97,,,
May,10,21.00,0.56,0.81,10,34,27.90,-0.20,8.47,,,
May,10,22.00,0.92,0.98,3,12,27.90,-0.30,13.78,,,
May,10,23.00,1.40,1.71,10,521,27.90,-0.42,20.98,,,
Jun,10,26.50,3.94,2.09,1,113,27.00,-0.79,7.51,,,
Dec,10,19.00,0.95,0.58,20,247,31.50,-0.17,4.77,,,
Dec,10,22.50,2.17,1.41,1,10,28.60,-0.36,10.84,,,
Westfield Grp Last Sale Price $12.14,,,,,,,,,,,,
Feb,10,12.50,0.45,0.32,5,611,25.00,-0.72,18.25,,,
Mar,10,10.00,0.04,0.04,6,378,37.50,-0.05,2.51,,,
Mar,10,11.50,0.20,0.20,13,1170,29.30,-0.25,13.96,,,
Mar,10,12.00,0.35,0.35,3,1437,27.10,-0.41,25.05,,,
Mar,10,12.50,0.58,0.59,29,581,24.80,-0.60,16.11,,,
Apr,10,12.00,0.45,0.47,8,40,25.20,-0.41,17.38,,,
Apr,10,13.00,1.01,1.08,2,28,23.10,-0.72,5.86,,,
Jun,10,10.00,0.10,0.12,5,292,28.20,-0.09,2.26,,,
Sep,10,12.00,0.95,0.99,2,387,25.10,-0.39,12.75,,,
Dec,10,11.50,0.93,0.87,150,34,27.00,-0.32,8.83,,,
Dec,10,12.00,1.11,1.11,1,287,25.30,-0.38,10.55,,,
Wesfarmers Ltd Last Sale Price $29.03,,,,,,,,,,,,
Feb,10,26.46,0.08,0.10,32,269,32.20,-0.06,7.18,,,
Feb,10,26.93,0.14,0.38,20,198,32.10,-0.10,13.02,,,
Feb,10,27.39,0.23,0.27,20,112,31.30,-0.15,20.66,,,
Feb,10,27.85,0.34,0.35,69,241,30.30,-0.22,30.98,,,
Feb,10,28.32,0.54,0.70,16,279,30.30,-0.31,48.05,,,
Feb,10,28.78,0.75,0.76,12,174,29.30,-0.41,66.91,,,
Feb,10,29.72,1.40,1.50,3,150,30.50,-0.64,63.32,,,
Mar,10,26.46,0.33,0.59,2,225,29.60,-0.15,9.73,,,
Mar,10,26.93,0.45,0.45,3,147,29.60,-0.19,13.32,,,
Mar,10,27.85,0.71,0.75,14,146,28.20,-0.29,21.40,,,
Mar,10,28.32,0.94,0.96,6,167,28.80,-0.36,28.29,,,
Apr,10,26.46,0.56,0.58,1,12,28.40,-0.19,9.14,,,
Jun,10,22.28,0.17,0.38,15,66,30.90,-0.05,1.61,,,
Jun,10,23.68,0.34,-,15,4,30.80,-0.10,3.17,,,
Jun,10,25.07,0.57,0.62,7,88,29.70,-0.16,5.39,,,
Sep,10,19.03,0.17,0.17,12,396,34.50,-0.03,0.98,,,
Mar,11,28.00,2.93,-,1,2,28.70,-0.34,9.07,,,
WorleyParsons Ltd Last Sale Price $22.92,,,,,,,,,,,,
Feb,10,23.00,0.73,0.63,2,71,40.90,-0.49,74.51,,,
Feb,10,24.00,1.43,0.93,1,54,45.00,-0.69,39.81,,,
Apr,10,23.50,1.68,-,1,-,29.70,-0.52,22.75,,,
Woolworths Ltd Last Sale Price $25.55,,,,,,,,,,,,
Feb,10,24.50,0.06,0.10,5,163,19.40,-0.11,5.61,,,
Feb,10,25.00,0.13,0.12,55,421,17.80,-0.24,12.76,,,
Feb,10,25.50,0.28,0.28,10,357,16.80,-0.45,29.08,,,
Feb,10,27.00,1.47,1.60,2,302,20.70,-0.94,2.04,,,
Feb,10,27.50,1.95,1.96,5,263,21.00,-1.00,-,,,
Mar,10,24.00,0.18,0.17,32,278,18.10,-0.12,6.12,,,
Mar,10,24.50,0.32,0.29,6,338,17.90,-0.20,10.71,,,
Mar,10,25.00,0.50,0.51,36,772,17.40,-0.31,16.84,,,
Mar,10,25.50,0.77,0.76,11,486,17.50,-0.44,26.02,,,
Mar,10,26.00,1.09,1.05,43,443,17.30,-0.58,21.60,,,
Mar,10,27.00,1.89,1.95,2,395,16.80,-0.86,14.97,,,
Mar,10,27.50,2.35,2.45,21,485,16.90,-0.97,13.61,,,
Mar,10,28.00,2.84,2.81,5,824,18.70,-1.00,13.27,,,
Apr,10,24.00,0.33,0.30,5,21,18.10,-0.18,6.12,,,
Apr,10,25.00,0.68,0.69,5,79,17.40,-0.33,12.52,,,
Jun,10,23.50,0.41,0.41,6,84,19.20,-0.18,4.46,,,
Jun,10,25.50,1.13,1.14,6,139,17.70,-0.42,12.14,,,
Dec,10,26.00,2.13,1.28,1,47,18.40,-0.45,7.60,,,
Woodside Pet Last Sale Price $42.80,,,,,,,,,,,,
Feb,10,39.20,0.09,0.13,15,17,29.20,-0.05,5.18,,,
Feb,10,39.70,0.13,0.16,5,15,28.20,-0.07,7.61,,,
Feb,10,40.69,0.24,0.31,5,31,25.70,-0.13,14.62,,,
Feb,10,41.19,0.34,0.34,1,317,24.70,-0.19,21.02,,,
Feb,10,41.68,0.47,0.43,4,145,23.40,-0.25,28.63,,,
Feb,10,42.18,0.64,0.64,55,455,22.00,-0.34,38.99,,,
Feb,10,43.17,1.08,1.58,13,323,16.70,-0.58,43.25,,,
Feb,10,43.67,1.37,1.43,12,174,2.00,-1.00,30.46,,,
Feb,10,44.16,1.86,1.64,10,167,2.00,-1.00,30.46,,,
Feb,10,47.14,4.84,4.38,1,74,2.00,-1.00,30.15,,,
Mar,10,41.19,1.03,1.26,15,43,28.20,-0.30,21.02,,,
Mar,10,41.68,1.21,1.23,11,118,27.60,-0.35,24.47,,,
Mar,10,42.68,1.68,1.92,10,53,27.10,-0.45,34.01,,,
Mar,10,43.17,1.94,2.00,5,216,26.80,-0.50,31.88,,,
Mar,10,45.16,3.24,3.25,2,112,25.10,-0.72,17.87,,,
Mar,10,47.64,5.38,6.10,15,282,22.80,-0.97,10.96,,,
Mar,10,52.10,9.79,10.06,2,19,22.80,-1.00,9.85,,,
Mar,10,52.60,10.29,9.85,17,129,22.80,-1.00,9.85,,,
Mar,10,53.59,11.28,7.64,2,59,22.80,-1.00,9.85,,,
Mar,10,54.59,12.28,7.87,9,17,22.80,-1.00,9.85,,,
Apr,10,41.19,1.44,1.40,1,4,27.10,-0.33,15.95,,,
Apr,10,42.68,2.02,2.15,3,304,25.40,-0.44,22.43,,,
Apr,10,47.64,5.50,6.18,15,28,23.20,-0.87,7.37,,,
Apr,10,48.13,5.94,6.10,3,7,22.90,-0.91,6.76,,,
May,10,40.69,1.50,1.64,3,9,26.90,-0.30,12.22,,,
May,10,50.62,8.31,7.50,3,1,20.40,-1.00,4.02,,,
Jul,10,44.16,3.72,-,20,-,26.40,-0.50,11.98,,,
Jul,10,44.66,4.04,3.90,20,431,26.50,-0.53,11.04,,,
Sep,10,49.62,8.11,8.05,1,13,26.80,-0.75,4.89,,,
Sep,10,50.62,8.84,8.61,28,19,26.00,-0.81,3.88,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4100.00,0.01,0.01,5,768,34.60,-,-,,,
Feb,10,4200.00,0.02,0.02,20,1556,30.10,-,-,,,
Feb,10,4300.00,0.02,0.03,223,1389,23.60,-,-,,,
Feb,10,4350.00,0.04,0.05,279,914,21.70,-,-,,,
Feb,10,4400.00,0.08,0.07,253,2144,20.40,-,-,,,
Feb,10,4450.00,0.15,0.13,329,1974,19.00,-,-,,,
Feb,10,4500.00,0.26,0.24,413,3133,16.80,-,-,,,
Feb,10,4525.00,0.36,0.36,145,540,16.40,-,-,,,
Feb,10,4550.00,0.46,0.47,365,1211,14.90,-,-,,,
Feb,10,4575.00,0.59,0.49,10,25,13.20,-,-,,,
Feb,10,4600.00,0.74,0.75,522,3146,9.90,-,-,,,
Feb,10,4625.00,0.96,0.81,94,574,5.80,-,-,,,
Feb,10,4650.00,1.21,1.16,126,3985,5.80,-,-,,,
Feb,10,4675.00,1.46,1.30,6,26,5.80,-,-,,,
Feb,10,4700.00,1.71,1.54,37,2534,5.80,-,-,,,
Feb,10,4750.00,2.21,2.46,3,1051,5.80,-,-,,,
Feb,10,4800.00,2.71,2.50,6,3651,5.80,-,-,,,
Feb,10,4850.00,3.21,3.02,2,1346,5.80,-,-,,,
Feb,10,4950.00,4.21,4.35,3,1141,5.80,-,-,,,
Feb,10,5100.00,5.71,4.62,50,61,5.80,-,-,,,
Mar,10,3600.00,0.03,0.03,50,1565,35.70,-,-,,,
Mar,10,3800.00,0.06,0.05,30,6258,31.90,-,-,,,
Mar,10,4100.00,0.18,0.21,141,1653,26.40,-,-,,,
Mar,10,4200.00,0.27,0.29,109,1429,24.90,-,-,,,
Mar,10,4250.00,0.34,0.35,189,762,24.20,-,-,,,
Mar,10,4300.00,0.43,0.44,218,3812,23.70,-,-,,,
Mar,10,4400.00,0.67,0.69,558,3349,22.60,-,-,,,
Mar,10,4450.00,0.83,0.91,53,1289,22.10,-,-,,,
Mar,10,4475.00,0.92,0.94,100,1034,21.80,-,-,,,
Mar,10,4500.00,1.03,1.00,452,7698,21.80,-,-,,,
Mar,10,4525.00,1.13,1.12,120,1065,21.40,-,-,,,
Mar,10,4550.00,1.25,1.28,110,5142,21.20,-,-,,,
Mar,10,4575.00,1.38,1.43,200,645,21.10,-,-,,,
Mar,10,4600.00,1.52,1.50,338,2816,21.00,-,-,,,
Mar,10,4625.00,1.66,1.75,10,998,20.70,-,-,,,
Mar,10,4650.00,1.82,1.84,100,1262,20.70,-,-,,,
Mar,10,4700.00,2.17,2.66,476,7038,20.70,-,-,,,
Mar,10,4800.00,2.96,3.15,337,1816,21.10,-,-,,,
Mar,10,4850.00,3.40,3.40,2,350,21.80,-,-,,,
Mar,10,4900.00,3.84,4.20,74,1170,22.00,-,-,,,
Mar,10,5000.00,4.70,4.75,15,981,19.40,-,-,,,
Apr,10,4000.00,0.27,0.28,7,382,26.10,-,-,,,
Apr,10,4200.00,0.51,0.55,9,108,23.60,-,-,,,
Apr,10,4500.00,1.36,1.48,50,869,21.00,-,-,,,
Apr,10,4600.00,1.84,1.87,41,413,20.40,-,-,,,
Jun,10,3600.00,0.26,0.25,35,1149,28.90,-,-,,,
Jun,10,3700.00,0.30,0.32,3,606,27.40,-,-,,,
Jun,10,3800.00,0.40,0.41,11,1026,26.80,-,-,,,
Jun,10,3900.00,0.50,0.50,22,1933,25.80,-,-,,,
Jun,10,4000.00,0.65,0.65,24,2480,25.10,-,-,,,
Jun,10,4100.00,0.82,0.84,14,245,24.30,-,-,,,
Jun,10,4200.00,1.02,1.05,336,1774,23.40,-,-,,,
Jun,10,4300.00,1.28,1.28,20,1354,22.70,-,-,,,
Jun,10,4400.00,1.59,1.64,51,1200,21.90,-,-,,,
Jun,10,4500.00,1.97,1.96,258,2155,21.20,-,-,,,
Jun,10,4700.00,2.96,2.76,15,1205,20.10,-,-,,,
Jun,10,5000.00,5.03,5.04,10,631,19.30,-,-,,,
Sep,10,3500.00,0.48,0.49,1,228,28.20,-,-,,,
Sep,10,4200.00,1.67,1.64,5,377,23.10,-,-,,,
Sep,10,4700.00,3.69,3.67,30,409,20.20,-,-,,,
Dec,10,4100.00,1.96,1.85,92,353,23.70,-,-,,,
Dec,10,4200.00,2.25,2.15,4,1027,23.20,-,-,,,
Dec,10,4300.00,2.57,2.49,18,2093,22.50,-,-,,,
Dec,10,4600.00,3.84,3.55,3,87,21.10,-,-,,,
Dec,10,5000.00,6.19,5.88,17,363,19.90,-,-,,,
