Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4854.2 at 16:37 28/4/2010  Report at 19:06 Wednesday 28/4/2010. Processed 19:21 Wednesday 28/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,3.25,0.16,0.20,112,1486,36.20,-0.51,45.48,,,
May,10,3.50,0.34,0.33,6,507,35.00,-0.80,17.06,,,
Sep,10,3.00,0.18,0.18,38,268,36.40,-0.31,13.74,,,
James Hardie Ind Last Sale Price $7.40,,,,,,,,,,,,
Apr,10,7.50,0.15,0.20,10,53,59.00,-0.66,123.31,,,
May,10,7.50,0.30,0.35,10,25,30.90,-0.53,32.88,,,
Leighton Hldgs Last Sale Price $36.99,,,,,,,,,,,,
Apr,10,36.50,0.08,0.20,5,268,32.90,-0.21,39.47,,,
Apr,10,37.00,0.23,0.47,10,292,30.00,-0.50,111.01,,,
Apr,10,37.50,0.58,0.46,5,19,32.80,-0.78,37.00,,,
Apr,10,38.00,1.03,1.00,14,298,34.60,-0.93,9.87,,,
Apr,10,39.50,2.51,1.53,3,6,35.10,-1.00,-,,,
Apr,10,40.00,3.01,1.82,3,17,35.30,-1.00,-,,,
May,10,34.50,0.24,0.25,2,51,26.80,-0.15,7.89,,,
May,10,36.00,0.54,0.60,3,48,24.30,-0.31,17.76,,,
May,10,37.00,0.92,1.24,20,155,23.30,-0.47,29.77,,,
May,10,37.50,1.17,1.42,25,15,22.80,-0.55,21.71,,,
May,10,38.00,1.50,1.28,1,113,23.10,-0.63,15.95,,,
Jun,10,32.00,0.13,0.22,5,5,27.10,-0.07,2.21,,,
Jun,10,36.00,0.94,0.75,5,15,25.60,-0.35,16.08,,,
Sep,10,30.00,0.51,-,15,-,31.80,-0.11,3.34,,,
Sep,10,31.00,0.65,-,15,-,31.10,-0.14,4.30,,,
Sep,10,34.50,1.47,1.52,2,-,28.40,-0.28,9.74,,,
Lihir Gold Ltd Last Sale Price $3.92,,,,,,,,,,,,
Apr,10,3.50,-,0.01,500,3980,66.70,-,46.56,,,
Apr,10,4.00,0.09,0.09,148,1686,35.70,-0.86,23.28,,,
May,10,3.50,0.04,0.03,243,1175,40.10,-0.14,10.86,,,
May,10,3.75,0.07,0.07,1828,2827,33.10,-0.29,21.73,,,
May,10,4.00,0.16,0.17,236,670,27.50,-0.57,24.83,,,
Jun,10,3.50,0.07,0.06,37,2774,37.30,-0.18,10.43,,,
Jun,10,3.75,0.11,0.11,28,894,30.80,-0.31,16.86,,,
Jul,10,3.50,0.09,0.09,10,206,34.10,-0.21,8.51,,,
Sep,10,4.00,0.29,0.30,7,42,28.50,-0.48,13.44,,,
Lend Lease Grp Last Sale Price $8.55,,,,,,,,,,,,
Apr,10,8.70,0.17,0.04,50,171,36.50,-0.81,32.02,,,
Apr,10,8.95,0.41,0.38,133,174,51.10,-0.96,10.67,,,
Apr,10,9.19,0.67,0.63,74,84,108.80,-0.58,53.36,,,
Apr,10,9.43,0.91,0.60,2,10,145.00,-0.89,64.04,,,
May,10,8.22,0.11,0.09,7,110,26.60,-0.27,15.65,,,
May,10,8.46,0.20,0.20,28,319,26.00,-0.41,27.75,,,
May,10,8.95,0.48,0.42,10,42,25.90,-0.71,12.10,,,
May,10,9.43,0.89,0.81,2,3,25.90,-0.93,1.42,,,
Jun,10,9.19,0.74,0.52,8,103,26.10,-0.74,7.36,,,
Jun,10,10.64,2.09,2.05,4,-,26.10,-1.00,-,,,
Dec,10,8.70,0.79,0.63,20,7,26.80,-0.45,11.30,,,
Dec,10,10.64,2.20,-,4,-,26.80,-0.91,1.96,,,
Macq Grp Ltd Last Sale Price $49.27,,,,,,,,,,,,
Apr,10,48.00,0.09,0.10,13,437,46.80,-0.14,31.48,,,
Apr,10,49.00,0.33,0.38,32,195,44.00,-0.40,122.23,,,
Apr,10,50.00,0.88,1.02,150,195,40.00,-0.75,53.71,,,
Apr,10,51.00,1.77,1.94,9,143,47.60,-0.92,16.67,,,
Apr,10,52.00,2.74,1.38,14,48,52.00,-0.98,3.70,,,
May,10,45.00,0.59,0.60,1,299,37.80,-0.17,14.69,,,
May,10,46.00,0.84,0.83,35,156,37.60,-0.23,20.87,,,
May,10,47.00,1.13,1.18,56,241,36.70,-0.29,27.90,,,
May,10,48.00,1.55,1.63,35,189,37.10,-0.37,38.28,,,
May,10,49.00,2.04,2.08,8,139,37.30,-0.44,50.38,,,
May,10,50.00,2.65,2.73,20,95,38.20,-0.52,47.41,,,
May,10,51.00,3.31,3.35,12,65,38.80,-0.59,39.02,,,
May,10,52.00,4.04,4.02,3,58,39.30,-0.66,32.23,,,
Jun,10,44.50,0.96,1.00,2,3,36.30,-0.20,12.26,,,
Jun,10,45.00,1.09,1.07,2,94,36.20,-0.22,13.92,,,
Jun,10,47.00,1.72,1.36,5,102,35.20,-0.32,21.91,,,
Jun,10,48.00,2.13,1.55,5,113,34.90,-0.38,27.14,,,
Jun,10,52.00,4.49,2.84,10,140,35.80,-0.61,22.42,,,
Jun,10,68.00,19.02,19.77,1,6,35.80,-1.00,3.77,,,
Aug,10,43.00,1.39,1.37,4,-,36.20,-0.20,8.51,,,
Aug,10,44.00,1.65,1.70,2,62,35.60,-0.23,10.07,,,
Dec,10,55.00,8.67,8.72,5,2,33.50,-0.59,9.07,,,
Dec,10,65.00,16.57,18.50,1,87,33.50,-0.88,2.61,,,
Dec,10,68.00,19.29,19.50,4,100,33.50,-0.97,1.71,,,
Dec,12,60.00,16.50,-,4,11,37.00,-0.54,4.41,,,
Myer Hldgs Ltd Last Sale Price $3.15,,,,,,,,,,,,
Apr,10,3.25,0.11,0.06,40,176,51.50,-0.87,28.97,,,
Apr,10,3.75,0.60,0.62,5,5,189.10,-0.96,28.97,,,
May,10,3.25,0.13,0.10,140,330,21.00,-0.68,11.59,,,
Jun,10,3.25,0.15,0.09,115,132,20.50,-0.62,9.99,,,
Jun,10,3.50,0.35,0.39,15,205,22.00,-0.93,1.00,,,
Aug,10,3.50,0.36,0.35,8,-,19.80,-0.87,0.96,,,
National Aust Bank Last Sale Price $28.42,,,,,,,,,,,,
Apr,10,26.00,0.00,0.01,150,518,69.70,-,1.28,,,
Apr,10,27.00,0.01,0.01,50,772,55.10,-0.04,6.42,,,
Apr,10,27.50,0.02,0.02,84,811,44.40,-0.08,12.84,,,
Apr,10,28.00,0.11,0.14,726,938,44.90,-0.26,67.43,,,
Apr,10,28.50,0.29,0.28,72,293,42.20,-0.54,134.85,,,
Apr,10,29.00,0.63,0.81,13,57,39.70,-0.83,32.11,,,
Apr,10,29.01,0.65,3.56,42,42,41.70,-0.82,35.32,,,
May,10,26.00,0.16,0.16,304,639,30.10,-0.13,6.85,,,
May,10,26.01,0.16,0.16,10,40,29.80,-0.13,6.85,,,
May,10,26.50,0.20,0.23,5,272,27.60,-0.16,8.56,,,
May,10,27.00,0.29,0.35,3,204,26.90,-0.22,12.41,,,
May,10,27.50,0.40,0.43,434,243,25.60,-0.29,17.12,,,
May,10,28.00,0.56,0.57,265,286,24.80,-0.38,23.97,,,
May,10,28.50,0.76,0.76,58,177,23.80,-0.48,29.11,,,
May,10,29.00,1.03,1.00,17,73,23.30,-0.59,19.26,,,
May,10,29.01,1.00,1.03,42,6,22.80,-0.60,17.77,,,
Jun,10,26.00,0.42,0.42,10,946,26.40,-0.16,9.41,,,
Jun,10,26.50,0.54,0.59,5,789,25.40,-0.20,11.85,,,
Jun,10,27.00,0.69,0.81,12,429,24.80,-0.26,15.39,,,
Jun,10,28.00,1.11,1.10,35,812,23.60,-0.39,24.58,,,
Jun,10,28.50,1.38,1.34,4,557,23.10,-0.47,28.79,,,
Jun,10,30.00,2.45,2.74,5,262,22.90,-0.70,19.26,,,
Jul,10,27.00,0.90,0.69,8,82,24.30,-0.28,12.36,,,
Aug,10,26.50,0.85,0.96,5,8,24.30,-0.25,9.08,,,
Sep,10,28.00,1.54,1.77,10,477,22.70,-0.39,13.27,,,
Mar,11,22.00,0.67,0.72,5,20,27.90,-0.10,2.58,,,
Mar,11,23.00,0.85,0.92,5,292,27.10,-0.13,3.32,,,
Mar,11,24.00,1.07,1.12,10,209,26.00,-0.16,4.15,,,
Mar,11,25.00,1.37,1.46,20,48,25.50,-0.21,5.30,,,
Mar,11,26.00,1.68,1.80,4,51,24.60,-0.25,6.52,,,
Newcrest Min Last Sale Price $34.23,,,,,,,,,,,,
Apr,10,32.50,0.01,0.01,15,484,46.90,-0.02,2.67,,,
Apr,10,33.00,0.03,0.02,45,849,46.20,-0.06,13.33,,,
Apr,10,33.50,0.05,0.07,105,379,39.30,-0.14,26.66,,,
Apr,10,34.00,0.14,0.17,43,303,32.50,-0.34,71.98,,,
Apr,10,34.50,0.41,0.42,12,208,35.10,-0.66,71.98,,,
Apr,10,35.00,0.83,0.88,24,121,42.20,-0.84,31.99,,,
Apr,10,37.00,2.79,2.85,19,25,84.90,-0.97,13.33,,,
May,10,29.50,0.08,0.31,25,106,34.50,-0.05,2.84,,,
May,10,30.50,0.16,0.30,25,84,33.60,-0.09,5.51,,,
May,10,31.00,0.20,0.20,3,518,32.60,-0.12,7.11,,,
May,10,31.50,0.26,0.50,25,203,31.60,-0.15,9.24,,,
May,10,32.00,0.39,0.38,19,661,32.60,-0.20,13.86,,,
May,10,32.50,0.48,0.48,43,161,31.50,-0.25,17.24,,,
May,10,33.00,0.65,0.67,10,279,31.70,-0.31,22.93,,,
May,10,33.50,0.81,0.74,21,252,31.00,-0.37,28.79,,,
May,10,34.00,1.02,1.04,22,571,30.90,-0.43,36.43,,,
May,10,34.50,1.28,1.66,2,157,31.00,-0.50,36.08,,,
May,10,35.00,1.57,1.65,10,198,30.90,-0.57,28.44,,,
Jun,10,30.50,0.36,0.48,25,7,31.90,-0.15,6.62,,,
Jun,10,31.00,0.49,0.49,11,116,32.70,-0.19,9.01,,,
Jun,10,31.50,0.57,0.65,25,30,31.60,-0.21,10.48,,,
Jun,10,32.00,0.73,0.73,5,700,32.10,-0.26,13.51,,,
Jun,10,34.00,1.48,1.48,1,22,31.30,-0.43,27.12,,,
Jun,10,34.50,1.73,2.13,1,366,31.20,-0.48,26.75,,,
Jun,10,37.00,3.40,3.38,20,162,32.60,-0.70,11.49,,,
Jul,10,32.00,1.04,1.05,2,3,31.50,-0.28,11.98,,,
Jul,10,34.00,1.91,1.91,1,-,32.00,-0.42,21.84,,,
Aug,10,34.00,2.12,2.15,2,-,31.30,-0.42,18.64,,,
News Corp Last Sale Price $19.55,,,,,,,,,,,,
Apr,10,19.00,0.01,0.04,40,46,32.00,-0.04,5.60,,,
Apr,10,19.50,0.11,0.15,105,85,32.00,-0.43,98.02,,,
May,10,17.00,0.01,0.04,10,61,27.40,-0.03,0.93,,,
May,10,18.00,0.09,0.12,5,66,26.60,-0.12,5.60,,,
May,10,18.50,0.17,0.20,10,49,26.40,-0.20,10.89,,,
May,10,19.00,0.29,0.33,125,73,25.00,-0.31,18.05,,,
May,10,19.50,0.51,0.52,62,205,25.50,-0.45,31.43,,,
May,10,20.00,0.77,0.79,26,65,24.80,-0.60,19.91,,,
Jun,10,18.00,0.20,0.22,18,157,26.10,-0.18,6.60,,,
Jun,10,18.50,0.33,0.34,90,86,25.80,-0.25,10.46,,,
Jun,10,19.00,0.49,0.50,20,242,25.60,-0.34,15.77,,,
Jun,10,19.50,0.68,0.72,5,7,24.70,-0.44,21.89,,,
Jun,10,20.00,0.94,0.95,17,33,24.30,-0.55,15.61,,,
Jun,10,21.00,1.62,1.54,2,2,23.60,-0.77,5.31,,,
Jul,10,19.00,0.60,0.60,10,3,24.20,-0.35,12.15,,,
Origin Energy Last Sale Price $15.99,,,,,,,,,,,,
Apr,10,16.00,0.12,0.15,81,170,34.10,-0.51,125.55,,,
Apr,10,16.50,0.52,0.51,87,318,42.60,-0.92,11.41,,,
Apr,10,17.00,1.01,0.32,13,51,58.90,-0.98,5.71,,,
May,10,15.00,0.07,-,57,152,22.20,-0.13,5.33,,,
May,10,15.50,0.16,0.23,7,98,20.60,-0.26,11.79,,,
May,10,16.00,0.34,0.28,67,190,19.80,-0.47,24.73,,,
May,10,16.50,0.62,0.57,145,258,18.20,-0.71,8.37,,,
May,10,17.50,1.52,1.46,42,51,23.20,-0.95,1.14,,,
Jun,10,15.00,0.16,0.22,20,16,21.70,-0.19,6.10,,,
Jun,10,16.00,0.47,0.47,5,101,20.30,-0.45,18.10,,,
Jun,10,17.00,1.11,1.07,16,36,19.60,-0.78,3.74,,,
Jun,10,18.00,2.01,2.01,5,-,19.60,-1.00,-,,,
Jul,10,16.00,0.59,0.42,3,42,20.80,-0.44,14.36,,,
Aug,10,15.50,0.47,0.55,2,3,19.40,-0.32,8.96,,,
Aug,10,16.00,0.70,0.68,1,-,19.10,-0.44,13.02,,,
Aug,10,17.00,1.27,1.25,21,4,17.50,-0.72,4.90,,,
Aug,10,18.00,2.06,-,6,-,15.60,-1.00,0.85,,,
Sep,10,14.50,0.30,0.30,10,13,22.40,-0.19,4.67,,,
Sep,10,16.00,0.82,0.81,10,26,20.60,-0.43,12.41,,,
Orica Ltd Last Sale Price $26.59,,,,,,,,,,,,
Apr,10,26.50,0.13,0.28,15,7,30.50,-0.41,85.79,,,
May,10,25.50,0.45,0.45,55,20,31.40,-0.29,20.59,,,
May,10,26.00,0.65,0.66,80,56,32.00,-0.37,29.74,,,
May,10,26.50,0.90,0.63,80,31,32.70,-0.45,40.95,,,
Jun,10,25.90,0.83,0.90,1,11,25.50,-0.35,19.76,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
Apr,10,5.50,0.01,0.01,279,526,66.10,-0.12,31.91,,,
Apr,10,5.75,0.07,0.07,334,766,40.80,-0.59,111.67,,,
Apr,10,6.00,0.28,0.20,100,643,53.40,-0.96,15.95,,,
May,10,5.50,0.09,0.07,99,549,27.90,-0.28,18.08,,,
May,10,5.75,0.19,0.19,198,340,27.60,-0.49,32.97,,,
May,10,6.00,0.35,0.27,45,596,28.40,-0.70,14.89,,,
Jun,10,4.75,0.01,0.06,30,300,27.50,-0.03,0.99,,,
Jun,10,5.50,0.14,0.14,40,339,27.30,-0.31,14.85,,,
Jun,10,5.75,0.25,0.28,5,272,27.60,-0.47,24.20,,,
Jun,10,6.00,0.40,0.20,53,57,27.60,-0.63,13.20,,,
Jul,10,5.75,0.31,0.31,10,8,27.90,-0.46,19.21,,,
Aug,10,5.25,0.15,0.16,6,-,28.60,-0.24,7.91,,,
Sep,10,6.00,0.54,0.36,5,94,29.40,-0.54,11.13,,,
OneSteel Ltd Last Sale Price $3.61,,,,,,,,,,,,
May,10,3.50,0.09,0.09,110,128,35.60,-0.35,30.33,,,
May,10,4.00,0.41,0.40,1,122,33.90,-0.85,6.74,,,
Jun,10,3.50,0.13,0.12,6,110,32.30,-0.36,21.79,,,
Jun,10,3.75,0.26,0.23,5,94,33.60,-0.57,20.92,,,
Jul,10,3.75,0.29,0.30,30,155,32.40,-0.54,16.85,,,
Aug,10,3.25,0.11,0.11,8,400,33.90,-0.24,9.19,,,
Dec,10,3.50,0.28,0.28,252,-,32.20,-0.36,12.01,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Apr,10,1.20,0.03,0.04,299,1710,62.60,-0.64,154.01,,,
Apr,10,1.30,0.12,0.13,105,382,2.00,-1.00,-,,,
May,10,1.00,0.01,0.01,40,66,43.20,-0.07,5.13,,,
May,10,1.10,0.01,0.01,6,774,37.60,-0.21,15.40,,,
May,10,1.20,0.05,0.07,264,954,34.60,-0.52,35.94,,,
May,10,1.30,0.13,0.09,6,267,37.30,-0.80,10.27,,,
Jun,10,1.10,0.03,0.03,50,231,37.50,-0.26,15.93,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,3.00,0.16,0.19,31,692,2.00,-1.00,-,,,
May,10,2.50,0.01,0.01,19,270,33.90,-0.08,4.28,,,
May,10,2.75,0.04,0.07,107,618,27.20,-0.30,19.28,,,
May,10,3.00,0.19,0.20,17,324,26.00,-0.76,10.71,,,
Jun,10,2.75,0.07,0.07,14,731,27.50,-0.34,16.62,,,
QBE Insurance Grp Last Sale Price $21.59,,,,,,,,,,,,
Apr,10,21.00,0.01,0.01,10,680,36.20,-0.07,12.68,,,
Apr,10,21.50,0.10,0.12,113,355,30.50,-0.39,80.30,,,
Apr,10,22.00,0.41,0.42,124,447,2.00,-1.00,-,,,
Apr,10,22.01,0.42,0.34,25,38,23.30,-0.95,4.23,,,
Apr,10,22.50,0.92,0.95,11,62,49.30,-0.94,8.45,,,
Apr,10,22.51,0.92,0.94,25,48,31.40,-1.00,-,,,
Apr,10,23.00,1.41,1.52,1,11,2.00,-1.00,-,,,
Apr,10,24.00,2.41,2.45,1,4,2.00,-1.00,-,,,
May,10,19.50,0.07,0.08,25,332,28.90,-0.09,4.23,,,
May,10,20.00,0.10,0.12,60,743,25.20,-0.12,5.64,,,
May,10,20.50,0.17,0.17,38,476,24.20,-0.20,9.58,,,
May,10,21.00,0.28,0.28,52,363,22.50,-0.30,15.50,,,
May,10,21.50,0.44,0.45,66,367,21.00,-0.44,24.51,,,
May,10,22.00,0.69,0.71,112,290,20.40,-0.60,16.06,,,
May,10,22.50,1.02,1.04,4,153,19.40,-0.77,6.48,,,
May,10,23.00,1.45,1.52,1,156,19.40,-0.90,1.97,,,
May,10,23.51,1.89,1.63,10,25,20.80,-0.98,-,,,
Jun,10,19.50,0.17,0.17,4,211,26.50,-0.14,4.96,,,
Jun,10,20.00,0.23,0.23,70,742,24.90,-0.18,6.56,,,
Jun,10,20.50,0.34,0.35,79,267,24.50,-0.25,10.06,,,
Jun,10,21.00,0.48,0.48,23,774,23.40,-0.33,13.99,,,
Jun,10,21.01,0.44,0.40,50,175,22.30,-0.33,12.83,,,
Jun,10,21.50,0.65,0.66,18,410,22.20,-0.43,18.95,,,
Jun,10,21.51,0.61,-,50,170,21.30,-0.43,17.93,,,
Jun,10,22.00,0.90,0.92,10,786,21.70,-0.54,14.28,,,
Jul,10,20.00,0.34,0.37,30,367,24.00,-0.21,6.27,,,
Jul,10,21.00,0.62,0.64,3,132,22.80,-0.35,11.27,,,
Sep,10,19.00,0.45,0.45,5,73,25.60,-0.16,5.05,,,
Sep,10,21.00,1.11,1.13,6,226,23.90,-0.36,12.54,,,
Dec,10,15.00,0.07,0.14,5,40,27.10,-0.03,0.53,,,
Dec,10,16.00,0.16,0.22,5,92,27.00,-0.05,1.09,,,
Dec,10,17.00,0.28,0.33,5,774,27.00,-0.09,1.97,,,
Dec,10,21.50,1.65,1.69,9,45,24.40,-0.41,11.62,,,
Mar,12,20.00,2.32,2.39,3,22,26.60,-0.30,5.59,,,
Rio Tinto Ltd Last Sale Price $74.44,,,,,,,,,,,,
Apr,10,67.02,-,0.01,15,118,61.30,-,3.68,,,
Apr,10,69.39,0.01,0.03,30,114,61.30,-0.01,2.45,,,
Apr,10,70.97,0.03,0.04,81,375,52.00,-0.04,7.35,,,
Apr,10,73.33,0.23,0.25,103,198,41.00,-0.24,55.16,,,
Apr,10,74.12,0.45,0.48,386,787,38.80,-0.41,110.32,,,
Apr,10,75.70,1.41,1.49,219,463,37.10,-0.80,36.77,,,
Apr,10,76.49,2.09,2.08,260,474,35.30,-0.93,9.81,,,
Apr,10,77.27,2.87,2.75,56,438,46.00,-0.94,9.81,,,
Apr,10,78.06,3.65,3.90,59,311,53.80,-0.95,8.58,,,
Apr,10,78.85,4.51,4.30,16,266,77.20,0.10,24.52,,,
Apr,10,79.64,5.30,5.32,17,135,86.50,-0.91,24.52,,,
Apr,10,80.43,6.05,6.05,2,98,87.40,-,14.71,,,
Apr,10,81.22,6.82,4.35,4,49,88.30,-0.96,8.58,,,
Apr,10,82.01,7.59,2.25,2,15,89.20,-0.99,4.90,,,
May,10,59.93,0.07,0.16,5,78,39.40,-0.02,1.06,,,
May,10,63.86,0.20,0.35,1,5,36.70,-0.06,3.27,,,
May,10,64.66,0.27,0.28,25,59,36.80,-0.07,4.41,,,
May,10,65.45,0.32,0.16,25,94,35.80,-0.09,5.15,,,
May,10,67.81,0.57,0.62,4,27,34.20,-0.14,9.32,,,
May,10,68.60,0.71,0.73,5,107,34.10,-0.17,11.60,,,
May,10,69.39,0.81,0.85,32,102,33.00,-0.20,13.32,,,
May,10,70.97,1.19,1.14,18,160,32.20,-0.27,19.45,,,
May,10,71.75,1.38,1.43,30,34,31.50,-0.31,22.56,,,
May,10,72.54,1.62,1.69,40,274,30.70,-0.35,26.48,,,
May,10,73.33,1.93,2.02,137,146,30.50,-0.40,31.46,,,
May,10,74.12,2.27,2.32,84,344,30.30,-0.45,37.10,,,
May,10,74.91,2.60,2.75,130,179,29.40,-0.50,34.73,,,
May,10,75.70,3.06,3.12,145,298,29.70,-0.55,29.34,,,
May,10,77.27,4.01,4.04,49,466,29.10,-0.65,19.29,,,
May,10,78.85,5.15,5.23,12,527,29.00,-0.74,12.09,,,
May,10,80.43,6.39,4.55,1,141,28.50,-0.83,6.62,,,
May,10,81.22,6.97,4.08,8,67,26.30,-0.89,3.19,,,
May,10,82.01,7.63,6.05,2,35,24.10,-0.96,0.98,,,
May,10,82.79,8.38,8.59,1,10,24.10,-0.99,0.41,,,
Jun,10,62.29,0.34,0.45,1,116,33.80,-0.07,2.92,,,
Jun,10,64.66,0.63,0.66,3,635,33.70,-0.12,5.28,,,
Jun,10,66.24,0.90,0.91,21,379,33.60,-0.16,7.57,,,
Jun,10,67.81,1.13,1.22,12,433,32.30,-0.20,9.51,,,
Jun,10,69.39,1.48,1.51,14,242,31.60,-0.25,12.47,,,
Jun,10,70.97,1.92,1.92,12,736,31.00,-0.30,16.23,,,
Jun,10,72.54,2.48,2.62,79,1608,30.50,-0.37,20.97,,,
Jun,10,74.12,3.12,3.27,9,545,29.80,-0.44,26.38,,,
Jun,10,75.70,3.90,2.94,71,476,29.40,-0.51,22.36,,,
Jun,10,77.27,4.80,4.95,11,55,29.00,-0.59,16.70,,,
Jun,10,80.43,6.93,6.90,2,151,28.20,-0.74,7.99,,,
Jul,10,70.97,2.71,2.74,5,4,30.90,-0.32,14.26,,,
Jul,10,74.12,3.94,2.48,1,3,30.00,-0.43,20.75,,,
Jul,10,77.27,5.56,4.69,2,58,29.20,-0.55,14.39,,,
Sep,10,44.16,0.12,0.12,4,2,41.90,-0.02,0.39,,,
Sep,10,60.72,1.30,1.29,2,137,35.40,-0.13,4.28,,,
Sep,10,69.39,3.38,2.78,1,33,32.90,-0.30,11.12,,,
Sep,10,74.12,5.21,4.35,2,7,31.70,-0.42,17.16,,,
Dec,10,53.62,1.05,1.01,2,67,37.00,-0.09,2.16,,,
Dec,10,59.14,1.86,5.68,3,53,35.50,-0.15,3.80,,,
Dec,10,63.08,2.69,1.97,3,383,34.40,-0.20,5.50,,,
Dec,10,67.81,3.90,3.94,20,376,32.60,-0.28,7.98,,,
Dec,10,72.54,5.84,5.80,1,39,32.30,-0.37,11.92,,,
Dec,10,75.70,7.29,8.20,3,166,31.80,-0.44,12.33,,,
Dec,10,77.27,7.96,8.00,4,1,30.90,-0.48,10.47,,,
Jun,11,74.12,8.45,8.50,1,-,32.30,-0.37,9.81,,,
Sep,14,69.00,11.28,11.30,1,11,33.50,-0.27,3.43,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
May,10,4.00,0.09,0.10,20,35,21.60,-0.43,25.73,,,
Santos Ltd Last Sale Price $13.72,,,,,,,,,,,,
Apr,10,13.50,0.04,0.04,137,945,44.10,-0.24,59.86,,,
Apr,10,14.00,0.32,0.30,464,895,45.80,-0.80,46.56,,,
Apr,10,14.50,0.80,0.76,178,1137,73.10,-0.89,19.95,,,
Apr,10,15.00,1.30,1.32,41,235,108.10,-0.94,26.60,,,
Apr,10,15.51,1.79,-,42,42,27.30,-1.00,-,,,
Apr,10,17.00,3.28,3.06,3,3,122.20,-1.00,-,,,
Apr,10,17.05,3.33,-,27,27,26.50,-1.00,-,,,
May,10,12.00,0.03,0.04,14,34,31.00,-0.05,2.66,,,
May,10,12.50,0.07,0.07,28,115,30.90,-0.12,6.65,,,
May,10,13.00,0.17,0.17,41,523,30.00,-0.23,15.08,,,
May,10,13.50,0.34,0.35,196,392,29.60,-0.39,29.71,,,
May,10,14.00,0.60,0.59,332,581,30.30,-0.56,28.38,,,
May,10,14.50,0.95,0.93,92,417,31.40,-0.71,15.52,,,
May,10,15.00,1.37,1.37,27,280,32.30,-0.83,7.54,,,
May,10,15.51,1.80,-,42,-,33.50,-0.91,1.33,,,
Jun,10,12.50,0.17,0.14,20,106,29.30,-0.18,7.57,,,
Jun,10,13.00,0.30,0.36,24,150,29.60,-0.28,13.99,,,
Jun,10,13.50,0.50,0.54,47,397,29.70,-0.40,22.93,,,
Jun,10,14.00,0.75,0.76,65,150,29.60,-0.52,21.56,,,
Jun,10,14.50,1.09,1.10,13,1167,30.60,-0.64,14.22,,,
Jun,10,15.00,1.45,1.13,9,382,29.90,-0.76,7.57,,,
Jul,10,13.00,0.44,0.50,7,290,29.60,-0.30,12.44,,,
Jul,10,13.50,0.62,0.51,30,151,28.80,-0.40,17.74,,,
Jul,10,14.00,0.91,0.80,10,27,30.00,-0.50,17.88,,,
Jul,10,15.00,1.56,0.90,5,95,30.20,-0.69,8.01,,,
Jul,10,15.50,1.98,2.13,3,29,31.40,-0.76,5.58,,,
Aug,10,11.31,0.12,0.23,30,92,28.50,-0.09,2.64,,,
Aug,10,11.78,0.19,0.33,30,21,28.00,-0.13,4.07,,,
Aug,10,13.67,0.81,0.88,50,5,26.90,-0.43,17.92,,,
Aug,10,14.61,1.42,0.92,10,23,28.30,-0.60,11.54,,,
Aug,10,15.08,1.72,1.89,10,17,27.10,-0.70,7.81,,,
Sep,10,12.25,0.41,0.41,10,142,29.90,-0.21,7.32,,,
Sep,10,13.20,0.73,0.78,30,585,29.00,-0.35,13.12,,,
Dec,10,12.00,0.52,0.53,10,40,30.30,-0.21,5.76,,,
Dec,10,15.00,2.00,1.53,20,30,30.00,-0.58,8.04,,,
Mar,11,13.50,1.33,1.39,2,13,30.10,-0.38,10.69,,,
Jul,11,13.20,1.34,1.34,9,254,29.00,-0.33,7.77,,,
Suncorp-Metway Last Sale Price $8.89,,,,,,,,,,,,
Apr,10,9.06,0.18,0.19,8,53,31.60,-0.87,20.53,,,
May,10,8.33,0.04,0.04,10,372,22.40,-0.13,5.47,,,
May,10,8.57,0.09,0.09,35,117,22.00,-0.25,11.63,,,
May,10,8.82,0.16,0.17,27,104,20.40,-0.41,21.90,,,
May,10,9.06,0.28,0.28,10,237,20.20,-0.60,15.74,,,
Jun,10,8.57,0.16,0.14,3,153,22.30,-0.29,10.97,,,
Jun,10,8.82,0.25,0.26,31,323,21.60,-0.41,17.34,,,
Dec,10,7.59,0.23,0.33,60,64,27.20,-0.17,4.02,,,
Dec,10,7.83,0.28,0.30,60,11,26.40,-0.20,4.88,,,
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,,,,,
Aug,10,6.75,0.32,0.30,4,-,18.30,-0.36,14.05,,,
Mar,11,7.25,0.96,-,100,-,21.40,-0.53,9.39,,,
Dec,13,6.25,1.48,-,100,70,35.60,-0.26,5.88,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
Apr,10,5.25,0.14,0.17,5,25,36.80,-0.92,17.86,,,
Apr,10,5.50,0.40,0.41,91,162,79.00,-0.96,17.86,,,
Apr,10,5.75,0.64,-,127,169,101.80,-,-,,,
May,10,5.75,0.64,-,15,55,23.50,-1.00,-,,,
May,10,5.76,0.63,-,6,-,16.10,-1.00,-,,,
