Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4477.3 at 16:35 14/7/2010  Report at 19:06 Wednesday 14/7/2010. Processed 19:36 Wednesday 14/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,35.50,0.73,0.78,1,667,22.40,-0.53,32.34,,,
Jul,10,36.00,1.03,1.05,7,70,22.00,-0.66,19.40,,,
Aug,10,32.50,0.32,0.34,179,72,27.90,-0.17,7.53,,,
Aug,10,33.00,0.40,0.42,6,245,27.00,-0.20,9.41,,,
Aug,10,33.50,0.51,0.52,27,105,26.50,-0.25,12.00,,,
Aug,10,34.00,0.65,0.78,8,40,26.10,-0.30,15.17,,,
Aug,10,35.00,1.00,1.00,2,86,25.10,-0.42,23.52,,,
Aug,10,35.50,1.23,1.24,9,231,24.60,-0.49,23.40,,,
Aug,10,36.00,1.49,1.55,2,45,24.30,-0.56,17.88,,,
Sep,10,32.50,0.57,0.56,1,86,28.20,-0.21,8.26,,,
Sep,10,34.00,0.98,0.98,73,58,27.10,-0.33,14.16,,,
Sep,10,34.50,1.17,1.20,10,209,26.90,-0.37,16.82,,,
Oct,10,31.00,0.51,0.54,10,17,29.10,-0.16,4.93,,,
Oct,10,32.50,0.82,0.88,5,6,27.90,-0.24,7.93,,,
Oct,10,33.00,0.97,0.99,2,15,28.00,-0.27,9.43,,,
News Corp Last Sale Price $16.98,,,,,,,,,,,,
Jul,10,16.00,0.11,0.10,50,383,33.40,-0.17,14.78,,,
Jul,10,17.00,0.39,0.40,62,423,28.70,-0.48,49.71,,,
Jul,10,17.50,0.70,0.66,1,143,29.40,-0.67,24.85,,,
Jul,10,18.00,1.09,1.20,4,263,29.50,-0.83,9.40,,,
Aug,10,16.00,0.30,0.31,2,36,31.70,-0.26,14.90,,,
Aug,10,16.50,0.46,0.44,5,72,30.50,-0.35,22.23,,,
Aug,10,17.00,0.66,1.05,24,84,29.90,-0.46,31.27,,,
Aug,10,19.00,2.08,-,1,12,28.40,-0.89,2.69,,,
Aug,10,19.01,2.02,-,4,-,26.10,-0.92,-,,,
Sep,10,16.50,0.63,0.69,4,10,30.20,-0.36,18.81,,,
Dec,10,16.00,0.83,0.84,5,106,31.40,-0.31,11.01,,,
Origin Energy Last Sale Price $15.63,,,,,,,,,,,,
Aug,10,16.00,0.66,0.63,1,84,15.40,-0.64,15.39,,,
Sep,10,15.00,0.37,0.41,10,40,22.10,-0.29,12.00,,,
Orica Ltd Last Sale Price $24.51,,,,,,,,,,,,
Jul,10,23.92,0.23,0.26,5,27,24.70,-0.29,21.87,,,
Oil Search Ltd Last Sale Price $5.83,,,,,,,,,,,,
Jul,10,5.50,0.03,0.03,70,401,29.00,-0.14,9.78,,,
Jul,10,5.75,0.08,0.07,39,500,25.20,-0.37,31.30,,,
Jul,10,6.00,0.21,0.45,40,296,22.60,-0.72,15.65,,,
Aug,10,5.50,0.07,0.08,7,248,26.80,-0.23,10.67,,,
Aug,10,5.75,0.15,0.19,24,77,25.00,-0.39,21.34,,,
Sep,10,5.75,0.20,0.20,5,169,25.10,-0.40,17.83,,,
Sep,10,6.00,0.34,0.39,40,94,25.00,-0.56,14.35,,,
Sep,10,6.25,0.50,0.51,10,175,24.20,-0.72,6.52,,,
OneSteel Ltd Last Sale Price $2.92,,,,,,,,,,,,
Jul,10,3.00,0.13,0.13,45,387,37.40,-0.62,39.06,,,
Jul,10,3.75,0.84,0.83,1,74,78.80,-0.94,7.81,,,
Aug,10,3.02,0.20,0.20,8,415,37.90,-0.56,28.41,,,
Aug,10,3.25,0.36,0.35,3,400,36.90,-0.78,9.94,,,
OZ Minerals Last Sale Price $1.09,,,,,,,,,,,,
Jul,10,1.00,0.01,0.01,70,1908,49.20,-0.17,20.93,,,
Jul,10,1.10,0.04,0.04,60,1328,34.70,-0.53,52.32,,,
Aug,10,1.10,0.06,0.06,10,520,40.10,-0.48,38.05,,,
Sep,10,1.00,0.04,0.04,30,327,41.30,-0.27,16.28,,,
Qantas Airways Last Sale Price $2.32,,,,,,,,,,,,
Jul,10,2.50,0.20,0.20,304,3002,40.60,-0.81,14.75,,,
Jul,10,2.75,0.43,0.41,62,78,16.80,-1.00,-,,,
Jul,10,3.25,0.93,0.93,14,14,16.80,-1.00,-,,,
Aug,10,2.25,0.07,0.07,50,535,31.80,-0.35,23.24,,,
Aug,10,2.75,0.44,0.45,36,186,34.70,-0.95,1.79,,,
Sep,10,2.19,0.09,0.09,40,1045,37.30,-0.31,18.57,,,
Sep,10,2.43,0.20,0.19,2,258,34.50,-0.57,18.57,,,
Sep,10,2.67,0.36,0.38,27,208,32.10,-0.84,3.28,,,
Sep,10,2.92,0.60,0.62,11,68,32.10,-1.00,-,,,
Oct,10,2.67,0.40,0.38,10,68,35.70,-0.74,6.62,,,
Dec,10,2.67,0.40,0.40,20,77,31.80,-0.71,4.83,,,
Feb,11,2.75,0.48,0.48,15,124,31.20,-0.73,3.48,,,
QBE Insurance Grp Last Sale Price $17.78,,,,,,,,,,,,
Jul,10,17.00,0.11,0.10,28,318,27.00,-0.19,13.47,,,
Jul,10,17.50,0.22,0.22,35,279,24.70,-0.35,28.23,,,
Jul,10,18.00,0.45,0.33,54,510,23.80,-0.58,29.51,,,
Jul,10,18.50,0.80,0.90,1,649,23.00,-0.80,9.62,,,
Jul,10,19.00,1.26,1.10,54,540,27.40,-0.89,5.13,,,
Jul,10,19.50,1.72,1.72,7,429,2.00,-1.00,-,,,
Jul,10,21.50,3.72,3.66,1,51,2.00,-1.00,-,,,
Jul,10,22.00,4.22,3.21,7,62,2.00,-1.00,-,,,
Jul,10,23.00,5.22,5.00,7,211,2.00,-1.00,-,,,
Aug,10,15.50,0.14,-,12,25,31.20,-0.08,6.77,,,
Aug,10,16.00,0.22,0.22,8,87,29.10,-0.12,10.03,,,
Aug,10,16.50,0.32,0.36,27,555,27.10,-0.18,14.70,,,
Aug,10,17.00,0.47,0.47,33,137,25.10,-0.26,21.70,,,
Aug,10,17.50,0.71,0.71,41,293,24.90,-0.38,33.36,,,
Aug,10,18.00,1.02,1.00,11,338,24.40,-0.52,37.56,,,
Aug,10,18.50,1.40,1.46,2,449,23.80,-0.66,31.49,,,
Aug,10,19.00,1.81,1.90,4,314,23.00,-0.79,27.53,,,
Aug,10,21.00,3.73,3.59,5,144,23.30,-1.00,23.56,,,
Sep,10,16.00,0.34,0.34,14,32,28.60,-0.16,9.55,,,
Sep,10,17.00,0.64,0.64,2,363,25.90,-0.30,18.11,,,
Sep,10,18.00,1.17,1.05,10,126,25.00,-0.49,27.09,,,
Sep,10,18.50,1.51,1.38,1,127,24.40,-0.60,22.52,,,
Sep,10,19.00,1.88,1.85,70,170,23.20,-0.72,18.82,,,
Sep,10,19.50,2.31,2.25,25,230,22.60,-0.83,16.68,,,
Sep,10,20.00,2.77,2.79,10,167,23.30,-0.91,15.82,,,
Dec,10,13.00,0.18,0.19,5,30,36.10,-0.06,2.27,,,
Mar,11,16.50,1.27,1.28,11,-,28.40,-0.29,10.30,,,
Mar,11,18.00,2.00,2.12,250,10,26.70,-0.44,14.39,,,
Jun,11,11.00,0.25,0.25,10,25,36.60,-0.05,1.49,,,
Dec,12,19.00,4.19,3.39,140,86,29.20,-0.43,6.84,,,
Rio Tinto Ltd Last Sale Price $67.38,,,,,,,,,,,,
Jul,10,60.72,0.17,0.20,4,259,37.10,-0.07,5.76,,,
Jul,10,61.50,0.23,0.27,3,317,36.30,-0.10,7.79,,,
Jul,10,62.29,0.32,0.35,1,190,35.60,-0.12,10.66,,,
Jul,10,63.08,0.41,0.45,16,268,34.80,-0.16,14.05,,,
Jul,10,64.66,0.69,0.67,32,284,33.10,-0.25,23.53,,,
Jul,10,65.45,0.86,0.94,2,231,31.50,-0.30,29.29,,,
Jul,10,66.24,1.11,1.08,7,870,30.60,-0.37,37.41,,,
Jul,10,67.81,1.75,1.95,17,907,29.10,-0.52,44.86,,,
Jul,10,70.97,3.77,2.65,2,489,24.30,-0.85,6.09,,,
Jul,10,74.12,6.75,8.55,2,194,27.40,-0.99,0.51,,,
Jul,10,75.70,8.32,9.27,3,85,27.60,-1.00,-,,,
Jul,10,80.43,13.05,13.14,1,18,28.80,-1.00,-,,,
Jul,10,83.58,16.20,16.16,1,3,29.30,-1.00,-,,,
Aug,10,52.83,0.16,0.17,2,4,42.50,-0.04,1.91,,,
Aug,10,55.98,0.35,0.35,4,86,41.20,-0.08,4.37,,,
Aug,10,59.93,0.77,0.80,5,48,37.80,-0.15,9.48,,,
Aug,10,61.50,1.04,1.07,3,31,36.80,-0.20,12.80,,,
Aug,10,62.29,1.24,1.25,10,252,36.80,-0.23,15.20,,,
Aug,10,63.08,1.42,1.45,8,476,36.00,-0.26,17.42,,,
Aug,10,64.66,1.87,2.02,5,306,35.00,-0.33,23.02,,,
Aug,10,65.45,2.10,2.13,11,42,34.10,-0.36,25.85,,,
Aug,10,66.24,2.42,2.42,9,87,33.90,-0.40,29.86,,,
Aug,10,67.81,3.12,3.35,12,137,33.10,-0.48,33.12,,,
Aug,10,69.39,3.96,4.02,2,121,32.60,-0.57,24.07,,,
Aug,10,74.12,7.43,8.90,1,238,33.60,-0.78,8.56,,,
Aug,10,77.27,10.15,9.85,2,33,33.80,-0.89,3.20,,,
Sep,10,52.83,0.38,0.39,2,-,40.50,-0.07,2.86,,,
Sep,10,57.56,0.85,0.86,1,4,37.70,-0.14,6.43,,,
Sep,10,64.66,2.58,2.55,1,137,34.50,-0.34,19.37,,,
Sep,10,66.24,3.21,3.19,1,235,34.00,-0.40,24.11,,,
Sep,10,72.54,6.75,7.52,1,139,32.60,-0.66,11.93,,,
Sep,10,74.12,7.91,7.32,1,40,32.60,-0.72,8.80,,,
Sep,10,75.70,9.09,9.20,1,187,32.00,-0.78,5.79,,,
Oct,10,60.72,1.68,2.05,1,4,32.60,-0.22,8.51,,,
Nov,10,62.29,2.87,-,1,-,34.60,-0.29,11.52,,,
Dec,10,45.73,0.42,0.45,5,55,40.70,-0.05,1.41,,,
Dec,10,55.20,1.50,1.53,4,121,36.90,-0.15,4.99,,,
Dec,10,59.93,2.69,2.60,5,8,36.10,-0.24,8.94,,,
Dec,10,66.24,4.84,4.80,2,43,33.80,-0.39,16.08,,,
Dec,10,69.39,6.33,5.60,5,36,32.90,-0.48,14.34,,,
Dec,10,75.70,10.69,10.90,2,172,34.60,-0.64,7.86,,,
Dec,10,77.27,11.88,10.58,2,11,35.00,-0.68,6.61,,,
Mar,11,60.00,3.73,3.70,3,6,35.30,-0.26,7.97,,,
Mar,11,74.00,10.15,10.22,1,16,32.20,-0.57,7.52,,,
Jun,11,67.02,7.22,7.16,3,2,33.00,-0.39,11.34,,,
Jun,11,72.54,10.17,10.25,1,-,32.30,-0.50,7.87,,,
Jun,11,75.70,12.16,-,3,-,32.30,-0.57,6.03,,,
Sep,14,84.00,24.72,-,2,-,37.10,-0.50,2.86,,,
Stockland Last Sale Price $3.91,,,,,,,,,,,,
Jul,10,3.75,0.02,0.03,5,35,25.00,-0.19,11.67,,,
Santos Ltd Last Sale Price $13.90,,,,,,,,,,,,
Jul,10,12.50,0.04,0.05,35,573,39.60,-0.08,7.39,,,
Jul,10,13.00,0.08,0.12,25,498,34.50,-0.15,13.13,,,
Jul,10,13.50,0.19,0.24,51,405,32.10,-0.30,30.36,,,
Jul,10,14.00,0.39,0.50,10,519,30.40,-0.52,46.77,,,
Aug,10,13.20,0.26,0.33,2,322,26.30,-0.25,15.22,,,
Aug,10,14.14,0.64,0.75,2,95,21.90,-0.55,23.57,,,
Sep,10,13.67,0.63,0.63,8,296,28.60,-0.40,22.79,,,
Dec,10,13.50,0.80,0.71,4,305,27.70,-0.36,12.81,,,
Mar,11,13.50,1.07,1.83,1,29,28.80,-0.36,11.06,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
Jul,10,8.33,0.11,0.13,10,357,23.70,-0.37,28.38,,,
Jul,10,8.57,0.23,0.34,47,393,23.00,-0.61,25.68,,,
Aug,10,7.84,0.10,0.09,4,139,29.30,-0.20,9.83,,,
Aug,10,8.33,0.22,0.30,20,154,25.20,-0.40,21.62,,,
Sep,10,8.08,0.27,0.60,20,126,25.60,-0.30,15.92,,,
Nov,10,8.07,0.36,0.38,10,-,25.40,-0.32,11.69,,,
Transurban Last Sale Price $4.40,,,,,,,,,,,,
Jul,10,4.74,0.34,0.47,25,70,27.30,-0.92,2.59,,,
Aug,10,4.74,0.34,-,25,-,18.80,-0.91,0.94,,,
Mar,11,5.49,1.13,1.15,1,298,28.00,-0.88,1.14,,,
Telstra Corp Last Sale Price $3.28,,,,,,,,,,,,
Jul,10,3.15,0.01,0.01,30,4978,20.00,-0.14,6.96,,,
Jul,10,3.24,0.03,0.03,40,2220,17.40,-0.34,17.39,,,
Jul,10,3.40,0.13,0.13,39,1257,19.70,-0.81,6.96,,,
Aug,10,3.01,0.04,0.04,150,1426,21.50,-0.10,8.85,,,
Sep,10,2.92,0.04,0.03,10,8899,21.90,-0.09,5.41,,,
Sep,10,3.15,0.11,0.13,300,6028,20.00,-0.27,16.23,,,
Sep,10,3.24,0.15,0.15,50,651,19.60,-0.39,23.18,,,
Dec,10,3.25,0.19,0.20,1,1518,18.90,-0.39,12.97,,,
Dec,12,3.25,0.53,0.53,2,565,20.80,-0.35,6.56,,,
Toll Hldgs Ltd Last Sale Price $5.94,,,,,,,,,,,,
Jul,10,6.75,0.83,1.21,10,100,48.40,-0.90,7.68,,,
Aug,10,5.75,0.17,0.19,11,47,33.30,-0.35,23.74,,,
Aug,10,6.50,0.60,0.58,34,22,29.90,-0.80,6.28,,,
Aug,10,7.00,1.06,1.39,2,59,29.90,-1.00,-,,,
Aug,10,7.25,1.31,-,7,5,29.90,-1.00,-,,,
Oct,10,7.00,1.16,-,2,7,25.40,-0.95,5.74,,,
Nov,10,6.50,0.77,1.05,10,2,26.30,-0.68,9.56,,,
Jun,11,6.50,1.00,0.99,10,-,29.80,-0.54,7.75,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Sep,10,2.25,0.10,0.10,21,250,24.10,-0.32,21.76,,,
Westpac Banking Last Sale Price $22.98,,,,,,,,,,,,
Jul,10,18.00,0.01,0.01,10,570,53.90,-0.01,0.89,,,
Jul,10,19.00,0.01,0.01,9,228,45.90,-0.02,1.49,,,
Jul,10,19.50,0.01,0.02,49,324,40.80,-0.02,1.49,,,
Jul,10,20.50,0.03,0.04,2,423,32.60,-0.04,2.48,,,
Jul,10,21.00,0.04,0.11,5,562,31.10,-0.07,4.47,,,
Jul,10,21.50,0.07,0.11,4,384,27.50,-0.10,6.45,,,
Jul,10,22.00,0.12,0.16,10,741,25.40,-0.18,11.91,,,
Jul,10,22.50,0.22,0.25,67,275,22.90,-0.30,21.34,,,
Jul,10,23.00,0.39,0.45,25,333,21.00,-0.48,36.23,,,
Jul,10,23.50,0.67,0.78,15,116,20.20,-0.69,14.89,,,
Aug,10,20.50,0.16,0.27,2,355,31.60,-0.12,5.78,,,
Aug,10,21.00,0.22,0.24,8,351,30.30,-0.16,7.94,,,
Aug,10,21.50,0.29,0.32,1,440,28.30,-0.21,10.47,,,
Aug,10,22.00,0.38,0.44,25,161,26.30,-0.28,13.72,,,
Aug,10,22.50,0.52,0.53,15,195,25.20,-0.36,18.77,,,
Aug,10,22.51,0.51,-,20,20,24.90,-0.36,18.41,,,
Aug,10,23.00,0.71,0.70,1,549,24.10,-0.46,24.91,,,
Aug,10,23.50,0.92,0.95,4,120,21.80,-0.58,14.44,,,
Sep,10,20.50,0.31,0.36,4,54,31.50,-0.17,6.84,,,
Sep,10,22.00,0.59,0.65,7,209,27.30,-0.31,13.13,,,
Sep,10,22.50,0.76,0.79,9,245,26.40,-0.38,16.66,,,
Sep,10,23.00,0.94,1.02,13,311,25.50,-0.45,20.41,,,
Sep,10,24.00,1.47,1.96,1,160,24.10,-0.62,9.93,,,
Sep,10,25.50,2.63,2.72,1,86,24.10,-0.85,2.32,,,
Oct,10,22.50,0.98,1.06,1,12,27.10,-0.38,14.55,,,
Dec,10,15.00,0.15,0.16,10,515,42.50,-0.04,1.46,,,
Dec,10,16.00,0.22,0.23,11,410,40.30,-0.06,2.10,,,
Dec,10,18.00,0.42,0.45,9,752,36.50,-0.11,4.09,,,
Dec,10,19.00,0.58,0.60,15,516,35.00,-0.15,5.70,,,
Dec,10,21.00,1.07,1.05,6,231,32.00,-0.27,10.43,,,
Dec,10,22.00,1.38,1.45,10,768,30.00,-0.34,13.45,,,
Dec,10,22.50,1.56,1.67,10,167,29.00,-0.38,15.20,,,
Dec,10,23.00,1.71,3.07,1,269,27.00,-0.43,16.42,,,
Mar,11,22.00,1.72,1.75,10,120,30.10,-0.34,10.72,,,
Jun,11,22.50,2.41,2.76,1,14,29.90,-0.37,11.10,,,
Westfield Grp Last Sale Price $12.70,,,,,,,,,,,,
Jul,10,12.50,0.14,0.16,3,992,22.70,-0.34,25.15,,,
Jul,10,13.00,0.39,0.42,1,123,21.30,-0.69,16.17,,,
Aug,10,11.00,0.06,0.06,12,145,27.00,-0.05,3.92,,,
Aug,10,12.00,0.22,0.25,15,464,20.40,-0.18,14.04,,,
Aug,10,12.50,0.41,0.43,1,231,17.40,-0.35,26.78,,,
Sep,10,12.50,0.48,0.80,20,71,18.00,-0.36,19.36,,,
Oct,10,12.00,0.40,0.42,3,8,21.70,-0.25,10.61,,,
Dec,10,12.50,0.76,0.80,20,424,22.30,-0.38,13.31,,,
Dec,11,15.00,3.06,3.08,1,24,16.10,-1.00,4.17,,,
Wesfarmers Ltd Last Sale Price $29.06,,,,,,,,,,,,
Jul,10,28.32,0.29,0.34,10,307,26.30,-0.29,23.16,,,
Jul,10,28.78,0.44,0.78,4,315,25.30,-0.40,34.54,,,
Jul,10,29.25,0.66,1.14,2,158,24.80,-0.53,36.90,,,
Jul,10,29.72,0.93,0.95,10,723,23.90,-0.66,21.20,,,
Aug,10,27.85,0.69,0.70,3,111,26.60,-0.28,19.55,,,
Aug,10,29.25,1.34,1.32,4,236,25.30,-0.49,32.83,,,
Sep,10,27.39,0.75,0.77,12,71,26.10,-0.26,13.00,,,
Sep,10,29.72,1.84,1.80,7,11,24.50,-0.54,20.58,,,
Dec,10,21.00,0.20,-,15,-,34.10,-0.05,1.54,,,
Dec,10,22.00,0.28,0.67,10,64,33.20,-0.07,2.20,,,
Dec,10,29.00,2.03,2.07,5,13,25.80,-0.42,15.64,,,
Mar,11,29.00,2.67,2.65,1,63,28.60,-0.41,13.20,,,
WorleyParsons Ltd Last Sale Price $21.85,,,,,,,,,,,,
Jul,10,21.50,0.33,0.35,15,21,28.10,-0.36,33.93,,,
Aug,10,20.50,0.29,0.30,2,2,28.30,-0.22,11.01,,,
Aug,10,21.50,0.64,0.67,8,4,28.50,-0.39,24.11,,,
Dec,10,20.00,0.92,0.95,2,18,29.80,-0.26,9.43,,,
Woolworths Ltd Last Sale Price $27.10,,,,,,,,,,,,
Jul,10,26.00,0.07,0.08,20,524,19.80,-0.13,6.31,,,
Jul,10,26.50,0.15,0.14,6,334,18.10,-0.25,12.63,,,
Jul,10,28.00,0.93,1.27,10,200,14.40,-0.89,2.10,,,
Aug,10,27.00,0.50,0.48,1,588,16.30,-0.43,15.15,,,
Aug,10,27.50,0.73,0.85,14,566,15.70,-0.57,10.25,,,
Sep,10,26.00,0.51,0.42,2,411,18.00,-0.25,9.45,,,
Sep,10,27.00,0.89,0.91,1,575,16.30,-0.42,16.65,,,
Sep,10,29.00,2.36,2.35,7,105,16.20,-0.87,8.60,,,
Oct,10,26.00,0.61,1.03,10,44,17.60,-0.27,7.74,,,
Oct,10,28.00,1.61,-,10,-,15.50,-0.61,8.94,,,
Dec,10,27.00,1.19,1.23,1,199,16.80,-0.41,9.83,,,
Jun,14,40.10,10.44,10.40,1,30,14.70,-1.00,-,,,
Woodside Pet Last Sale Price $43.00,,,,,,,,,,,,
Jul,10,40.19,0.16,0.17,10,152,29.60,-0.12,8.22,,,
Jul,10,40.69,0.20,0.21,5,102,27.80,-0.15,10.35,,,
Jul,10,42.18,0.48,0.47,7,502,24.80,-0.33,25.47,,,
Jul,10,42.68,0.67,0.85,4,263,24.50,-0.41,35.55,,,
Jul,10,43.17,0.88,0.91,16,224,23.70,-0.51,37.67,,,
Jul,10,43.67,1.12,1.04,5,240,22.20,-0.61,23.87,,,
Jul,10,44.66,1.84,1.78,10,522,22.30,-0.79,9.28,,,
Jul,10,45.16,2.25,2.13,7,180,22.40,-0.86,5.04,,,
Jul,10,45.65,2.69,3.90,61,96,22.40,-0.92,2.39,,,
Jul,10,46.15,3.17,4.03,7,22,22.40,-0.97,0.80,,,
Jul,10,46.65,3.65,4.58,4,8,22.40,-1.00,-,,,
Jul,10,47.14,4.14,4.09,13,25,22.40,-1.00,-,,,
Aug,10,37.22,0.23,0.34,20,10,32.40,-0.08,4.44,,,
Aug,10,40.19,0.63,0.96,20,92,27.70,-0.21,12.06,,,
Aug,10,40.69,0.73,0.70,2,69,26.90,-0.24,14.18,,,
Aug,10,41.19,0.86,0.85,3,136,26.10,-0.28,16.69,,,
Aug,10,44.16,2.21,2.12,3,268,22.80,-0.60,20.26,,,
Aug,10,45.65,3.33,3.60,61,78,22.80,-0.77,13.02,,,
Sep,10,39.70,0.78,0.85,5,74,27.00,-0.21,9.14,,,
Sep,10,42.18,1.64,1.62,1,36,26.00,-0.38,19.28,,,
Sep,10,42.68,1.85,2.00,4,258,25.50,-0.42,21.81,,,
Sep,10,46.15,4.06,3.02,2,92,24.80,-0.72,10.73,,,
Sep,10,47.14,4.86,4.60,2,56,24.80,-0.80,8.49,,,
Dec,10,43.17,2.98,2.72,7,97,26.60,-0.44,14.66,,,
Jun,11,44.00,4.97,-,2,-,28.80,-0.44,9.77,,,
Dec,13,44.66,8.19,8.15,10,33,28.90,-0.39,4.41,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,4250.00,-,0.01,8,1668,30.60,-,-,,,
Jul,10,4300.00,0.00,0.01,233,5998,30.10,-,-,,,
Jul,10,4325.00,0.01,0.01,260,710,29.90,-,-,,,
Jul,10,4350.00,0.01,0.01,96,1694,27.70,-,-,,,
Jul,10,4375.00,0.01,0.02,467,500,23.70,-,-,,,
Jul,10,4400.00,0.04,0.03,3458,5648,23.60,-,-,,,
Jul,10,4425.00,0.09,0.08,152,208,24.30,-,-,,,
Jul,10,4450.00,0.18,0.20,595,1259,24.80,-,-,,,
Jul,10,4475.00,0.30,0.34,22,102,23.90,-,-,,,
Jul,10,4500.00,0.49,0.43,186,4093,26.50,-,-,,,
Jul,10,4525.00,0.69,0.79,3,86,26.60,-,-,,,
Jul,10,4550.00,0.92,3.15,23,566,28.80,-,-,,,
Jul,10,4600.00,1.43,1.50,145,971,42.90,-,-,,,
Jul,10,4650.00,1.91,2.00,92,617,46.60,-,-,,,
Jul,10,4700.00,2.43,2.85,58,1705,64.30,-,-,,,
Jul,10,4750.00,2.91,3.05,91,317,65.20,-,-,,,
Jul,10,4800.00,3.41,3.54,69,1300,76.60,-,-,,,
Jul,10,4850.00,3.91,4.02,36,135,84.70,-,-,,,
Jul,10,4900.00,4.41,4.52,42,328,92.00,-,-,,,
Jul,10,4950.00,4.90,5.37,8,91,92.80,-,-,,,
Jul,10,5000.00,5.40,5.42,5,290,93.50,-,-,,,
Aug,10,3600.00,0.03,0.04,2,592,33.10,-,-,,,
Aug,10,3700.00,0.05,0.05,15,875,31.90,-,-,,,
Aug,10,3800.00,0.07,0.07,23,1041,29.90,-,-,,,
Aug,10,3900.00,0.10,0.10,79,1558,28.30,-,-,,,
Aug,10,4000.00,0.14,0.14,72,5619,26.10,-,-,,,
Aug,10,4100.00,0.22,0.22,81,2091,24.60,-,-,,,
Aug,10,4125.00,0.24,0.26,34,483,24.10,-,-,,,
Aug,10,4175.00,0.30,0.31,59,81,23.30,-,-,,,
Aug,10,4200.00,0.33,0.35,188,2552,22.80,-,-,,,
Aug,10,4250.00,0.41,0.43,27,84,22.00,-,-,,,
Aug,10,4275.00,0.46,0.48,9,211,21.70,-,-,,,
Aug,10,4300.00,0.52,0.52,687,3695,21.40,-,-,,,
Aug,10,4325.00,0.58,0.82,281,1,21.10,-,-,,,
Aug,10,4350.00,0.64,0.71,5,585,20.60,-,-,,,
Aug,10,4375.00,0.72,0.74,70,31,20.40,-,-,,,
Aug,10,4400.00,0.81,0.78,920,3442,20.20,-,-,,,
Aug,10,4425.00,0.89,0.99,2,78,19.70,-,-,,,
Aug,10,4450.00,0.99,1.05,100,179,19.40,-,-,,,
Aug,10,4500.00,1.24,1.24,593,871,19.20,-,-,,,
Aug,10,4525.00,1.35,1.41,40,76,18.60,-,-,,,
Aug,10,4550.00,1.49,1.54,139,1123,18.30,-,-,,,
Aug,10,4575.00,1.64,1.71,92,10,18.10,-,-,,,
Aug,10,4600.00,1.82,1.80,46,835,18.30,-,-,,,
Aug,10,4650.00,2.14,2.29,24,52,17.20,-,-,,,
Aug,10,4700.00,2.57,2.64,76,255,18.00,-,-,,,
Aug,10,4750.00,2.98,3.05,40,2,17.70,-,-,,,
Aug,10,4800.00,3.40,2.88,40,183,16.90,-,-,,,
Aug,10,4850.00,3.87,-,5,56,16.90,-,-,,,
Aug,10,4900.00,4.33,3.63,8,164,16.30,-,-,,,
Aug,10,5000.00,5.32,5.39,20,20,18.10,-,-,,,
Sep,10,3400.00,0.06,0.07,10,1048,33.90,-,-,,,
Sep,10,3500.00,0.09,0.12,8,715,32.60,-,-,,,
Sep,10,3700.00,0.15,0.20,10,1158,29.60,-,-,,,
Sep,10,3800.00,0.21,0.23,47,1893,28.40,-,-,,,
Sep,10,3900.00,0.28,0.40,20,2720,26.80,-,-,,,
Sep,10,4000.00,0.39,0.41,69,2632,25.70,-,-,,,
Sep,10,4100.00,0.51,0.56,68,6418,24.00,-,-,,,
Sep,10,4200.00,0.71,0.70,265,2637,23.00,-,-,,,
Sep,10,4300.00,0.96,1.00,41,3513,21.70,-,-,,,
Sep,10,4350.00,1.12,1.18,19,6,21.20,-,-,,,
Sep,10,4400.00,1.29,1.32,73,3947,20.50,-,-,,,
Sep,10,4450.00,1.50,1.55,1185,150,20.00,-,-,,,
Sep,10,4500.00,1.74,1.72,39,4903,19.50,-,-,,,
Sep,10,4550.00,2.00,2.31,6,359,19.00,-,-,,,
Sep,10,4600.00,2.27,2.82,6,1438,18.20,-,-,,,
Sep,10,4650.00,2.63,3.09,82,249,18.20,-,-,,,
Sep,10,4700.00,2.97,5.04,9,780,17.70,-,-,,,
Sep,10,4750.00,3.39,3.43,92,264,18.00,-,-,,,
Sep,10,4800.00,3.78,3.88,6,1359,17.50,-,-,,,
Sep,10,4900.00,4.63,4.75,43,1202,16.30,-,-,,,
Dec,10,2700.00,0.05,0.10,95,3689,36.90,-,-,,,
Dec,10,3000.00,0.16,0.16,8,1257,36.00,-,-,,,
Dec,10,3300.00,0.29,0.40,2,1062,32.90,-,-,,,
Dec,10,3500.00,0.41,0.42,100,3185,30.60,-,-,,,
Dec,10,3600.00,0.48,0.57,10,744,29.30,-,-,,,
Dec,10,3700.00,0.60,0.76,10,1139,28.50,-,-,,,
Dec,10,3800.00,0.73,0.75,27,1208,27.60,-,-,,,
Dec,10,3900.00,0.88,1.00,50,1046,26.60,-,-,,,
Dec,10,4000.00,1.07,1.05,47,3934,25.80,-,-,,,
Dec,10,4100.00,1.27,1.54,23,1868,24.70,-,-,,,
Dec,10,4200.00,1.53,1.57,6,3358,23.80,-,-,,,
