Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4325.8 at 16:34 21/5/2010  Report at 19:24 Friday 21/5/2010. Processed 19:26 Friday 21/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,5.50,0.54,0.51,4,540,37.80,-0.48,21.35,,,
Dec,10,5.00,0.38,0.39,3,85,36.40,-0.32,11.92,,,
Mar,11,5.25,0.55,0.55,4,17,33.60,-0.37,12.05,,,
BlueScope Steel Last Sale Price $2.31,,,,,,,,,,,,
May,10,2.00,0.01,0.01,53,310,83.50,-0.08,20.32,,,
May,10,2.25,0.06,0.20,10,2389,71.30,-0.37,124.15,,,
May,10,2.50,0.22,0.30,59,640,74.80,-0.78,56.43,,,
May,10,2.75,0.45,0.45,50,479,95.20,-0.92,22.57,,,
May,10,3.00,0.71,0.70,58,999,148.30,-0.90,45.15,,,
Jun,10,2.00,0.06,0.08,147,103,64.20,-0.20,24.83,,,
Jun,10,2.25,0.14,0.17,70,781,60.00,-0.40,60.95,,,
Jun,10,2.50,0.27,0.33,40,3409,55.60,-0.64,36.12,,,
Jun,10,2.75,0.47,0.69,82,1499,59.00,-0.81,15.80,,,
Jun,10,3.00,0.69,0.69,206,1276,54.90,-0.95,2.26,,,
Jul,10,2.00,0.09,0.17,63,54,58.00,-0.23,20.32,,,
Jul,10,2.25,0.17,0.20,110,110,52.80,-0.39,38.37,,,
Jul,10,2.50,0.30,0.30,5,403,48.70,-0.59,24.83,,,
Jul,10,2.75,0.50,0.61,3,602,51.90,-0.74,12.41,,,
Jul,10,3.00,0.71,0.52,20,340,53.80,-0.85,5.64,,,
Aug,10,2.50,0.33,0.19,16,70,47.60,-0.56,21.77,,,
Aug,10,2.75,0.51,0.35,17,160,47.60,-0.72,10.48,,,
Aug,10,3.00,0.71,0.83,16,462,47.60,-0.85,4.03,,,
Sep,10,2.25,0.23,0.32,10,48,53.20,-0.39,29.47,,,
Sep,10,2.63,0.45,0.47,6,215,50.20,-0.60,16.30,,,
Sep,10,2.81,0.59,0.37,5,265,52.40,-0.68,11.91,,,
Sep,10,3.00,0.73,0.76,22,1265,47.40,-0.80,5.02,,,
Dec,10,2.06,0.20,0.27,10,30,50.60,-0.29,14.93,,,
Dec,10,2.63,0.51,0.60,7,191,49.00,-0.55,13.83,,,
Dec,10,5.25,2.94,2.81,6,-,2.00,-1.00,-,,,
Mar,11,2.44,0.45,0.40,5,28,49.80,-0.43,16.42,,,
Mar,11,2.81,0.66,0.75,20,1,45.00,-0.60,7.95,,,
Mar,11,3.00,0.81,0.95,5,56,46.60,-0.66,6.16,,,
Brambles Ltd Last Sale Price $6.77,,,,,,,,,,,,
May,10,6.75,0.13,0.14,18,670,39.90,-0.46,96.28,,,
May,10,7.00,0.29,0.39,3,210,43.80,-0.71,50.06,,,
May,10,7.25,0.49,0.50,15,535,39.30,-0.91,7.70,,,
May,10,7.50,0.73,0.75,10,234,39.30,-0.99,-,,,
Jun,10,6.56,0.21,0.26,17,111,38.70,-0.36,32.35,,,
Jun,10,6.81,0.33,0.40,6,1101,38.40,-0.48,43.90,,,
Sep,10,7.00,0.69,0.56,5,53,35.70,-0.50,19.90,,,
Sep,10,10.00,3.25,3.34,1,5,44.60,-1.00,1.07,,,
Oct,10,7.00,0.71,0.69,10,-,33.30,-0.49,16.24,,,
Dec,10,6.00,0.35,0.36,7,80,35.30,-0.25,8.82,,,
Dec,10,7.25,0.93,0.94,83,70,32.50,-0.53,11.18,,,
Jun,11,9.72,3.00,3.06,1,70,29.80,-1.00,0.61,,,
Jun,11,12.15,5.42,5.49,2,25,43.60,-1.00,0.54,,,
Dec,12,6.00,0.94,-,60,90,37.20,-0.27,5.33,,,
Dec,12,10.50,3.85,3.86,2,-,32.20,-0.90,0.68,,,
C'wlth Bank  of Aust  Last Sale Price $50.94,,,,,,,,,,,,
May,10,43.00,0.03,0.05,330,113,66.00,-0.02,3.07,,,
May,10,45.00,0.09,0.12,212,385,61.50,-0.05,9.21,,,
May,10,46.00,0.17,0.17,219,173,61.00,-0.09,17.40,,,
May,10,47.00,0.23,0.22,126,374,56.40,-0.12,24.05,,,
May,10,48.00,0.34,0.33,243,154,52.20,-0.17,34.29,,,
May,10,49.00,0.54,0.52,155,270,50.60,-0.26,54.76,,,
May,10,50.00,0.80,0.72,144,452,47.10,-0.36,81.38,,,
May,10,52.00,1.74,2.48,52,493,43.90,-0.63,69.61,,,
May,10,53.00,2.42,2.78,74,525,42.70,-0.75,37.36,,,
May,10,54.00,3.23,3.20,90,457,41.90,-0.86,17.91,,,
May,10,55.00,4.09,3.94,26,604,36.00,-0.96,3.07,,,
May,10,56.00,5.09,5.88,25,677,41.80,-0.97,2.56,,,
May,10,56.50,5.58,4.72,7,112,44.60,-0.97,2.05,,,
May,10,57.00,6.07,6.20,60,1337,45.00,-0.98,1.02,,,
May,10,57.50,6.59,3.89,7,147,51.50,-0.97,2.56,,,
May,10,58.00,7.11,6.45,5,294,57.90,-0.96,4.61,,,
May,10,59.00,8.10,5.40,2,21,62.00,-0.97,3.58,,,
May,10,60.00,9.07,6.07,14,100,62.40,-0.99,1.54,,,
Jun,10,39.00,0.18,0.17,19,101,55.90,-0.05,3.69,,,
Jun,10,41.00,0.28,0.40,109,80,52.80,-0.07,5.83,,,
Jun,10,44.00,0.54,0.94,30,146,47.90,-0.13,11.06,,,
Jun,10,45.00,0.68,0.94,4,294,46.40,-0.16,13.82,,,
Jun,10,46.00,0.82,1.28,28,1044,44.60,-0.20,16.89,,,
Jun,10,46.50,0.91,0.06,21,16,43.70,-0.22,18.63,,,
Jun,10,47.00,1.00,1.16,28,54,42.90,-0.24,20.37,,,
Jun,10,48.00,1.23,1.21,24,477,41.30,-0.28,25.08,,,
Jun,10,48.50,1.41,1.58,1,83,41.50,-0.31,28.76,,,
Jun,10,49.00,1.54,1.57,38,110,40.50,-0.34,31.63,,,
Jun,10,49.50,1.73,1.59,35,137,40.20,-0.37,35.31,,,
Jun,10,50.00,1.88,1.82,123,482,39.10,-0.40,38.39,,,
Jun,10,50.01,1.90,2.45,19,15,39.60,-0.40,38.79,,,
Jun,10,50.50,2.11,2.46,3,16,39.00,-0.43,43.09,,,
Jun,10,51.00,2.32,2.21,18,162,38.60,-0.47,46.27,,,
Jun,10,51.50,2.50,2.38,7,29,37.10,-0.50,39.72,,,
Jun,10,52.00,2.80,2.75,16,187,37.40,-0.54,35.62,,,
Jun,10,52.01,2.77,2.80,32,35,37.10,-0.54,34.80,,,
Jun,10,53.00,3.31,4.54,68,295,35.60,-0.61,25.49,,,
Jun,10,54.00,3.96,5.58,184,467,34.80,-0.68,18.32,,,
Jun,10,55.00,4.68,5.82,21,307,34.40,-0.75,12.69,,,
Jun,10,56.00,5.47,6.00,12,297,34.10,-0.81,8.39,,,
Jun,10,57.00,6.51,8.10,11,224,39.00,-0.81,9.31,,,
Jun,10,58.00,7.55,7.40,2,528,43.90,-0.82,10.13,,,
Jun,10,58.01,7.17,7.00,5,24,35.10,-0.89,1.94,,,
Jun,10,59.00,8.61,7.50,2,85,48.80,-0.82,11.16,,,
Jun,10,60.00,9.49,3.77,14,58,49.30,-0.85,8.91,,,
Jul,10,37.75,0.09,0.38,110,178,38.00,-0.03,0.87,,,
Jul,10,41.75,0.35,0.80,33,103,37.50,-0.09,3.63,,,
Jul,10,47.75,1.66,2.29,10,335,37.00,-0.29,16.99,,,
Jul,10,48.00,1.76,1.71,22,3,36.90,-0.31,18.07,,,
Jul,10,48.50,1.91,1.90,13,-,36.30,-0.33,19.55,,,
Jul,10,49.00,2.06,2.30,3,-,35.80,-0.35,21.14,,,
Jul,10,49.75,2.31,0.68,15,72,35.30,-0.39,23.70,,,
Jul,10,50.00,2.46,2.45,29,126,35.20,-0.40,25.18,,,
Jul,10,50.75,2.73,3.75,22,64,34.60,-0.44,27.89,,,
Jul,10,51.00,2.77,2.65,40,172,33.30,-0.45,27.74,,,
Jul,10,52.00,3.30,3.19,8,156,33.20,-0.51,22.93,,,
Jul,10,53.00,3.88,4.96,205,439,32.90,-0.56,18.58,,,
Jul,10,54.00,4.47,5.80,6,129,32.50,-0.62,14.48,,,
Jul,10,55.00,5.13,6.70,24,241,31.90,-0.68,10.95,,,
Jul,10,56.00,5.85,6.10,1,120,31.50,-0.73,8.09,,,
Aug,10,35.50,0.36,0.35,108,177,47.70,-0.05,2.67,,,
Aug,10,38.00,0.50,0.50,8,15,43.70,-0.07,3.66,,,
Aug,10,40.00,0.75,0.85,8,39,42.50,-0.10,5.48,,,
Aug,10,42.00,1.03,1.42,11,53,40.50,-0.14,7.53,,,
Aug,10,44.00,1.46,0.84,24,25,39.30,-0.19,10.67,,,
Aug,10,46.00,2.02,1.55,32,52,38.20,-0.25,14.73,,,
Aug,10,48.00,2.71,2.02,47,97,37.00,-0.32,19.78,,,
Aug,10,49.00,3.06,-,1,2,35.80,-0.36,22.34,,,
Aug,10,50.00,3.44,4.22,167,72,34.60,-0.40,25.12,,,
Aug,10,51.00,3.92,2.31,2,56,34.10,-0.44,28.26,,,
Aug,10,52.00,4.47,3.21,1,72,33.60,-0.49,24.93,,,
Aug,10,54.00,5.72,4.99,5,117,33.20,-0.58,19.49,,,
Aug,10,55.00,6.40,3.69,22,35,32.90,-0.63,17.11,,,
Aug,10,57.00,7.92,9.88,37,45,33.00,-0.71,13.64,,,
Aug,10,58.00,8.74,2.27,3,71,33.00,-0.76,12.28,,,
Sep,10,40.00,0.95,1.00,8,32,40.90,-0.11,5.40,,,
Sep,10,42.00,1.26,1.55,30,235,39.00,-0.15,7.17,,,
Sep,10,44.00,1.72,1.81,19,78,37.90,-0.20,9.75,,,
Sep,10,47.00,2.54,1.73,5,42,35.50,-0.28,14.47,,,
Sep,10,52.00,4.86,4.65,10,94,33.60,-0.48,21.61,,,
Sep,10,53.00,5.49,6.72,2,35,33.70,-0.52,19.48,,,
Sep,10,54.00,6.03,5.90,10,53,32.60,-0.56,16.86,,,
Sep,10,55.00,6.68,7.90,8,33,32.30,-0.61,14.90,,,
Oct,10,40.00,1.19,-,8,-,40.00,-0.13,5.30,,,
Dec,10,25.00,0.03,0.19,5,223,38.70,-,-,,,
Dec,10,27.00,0.06,0.26,102,20,38.50,-,0.20,,,
Dec,10,28.00,0.09,0.29,50,100,38.50,-0.01,0.28,,,
Dec,10,34.00,0.46,0.78,160,458,38.20,-0.05,1.52,,,
Dec,10,36.00,0.71,1.04,50,102,38.10,-0.08,2.34,,,
Dec,10,37.00,0.85,1.00,1,17,38.10,-0.09,2.81,,,
Dec,10,40.00,1.47,1.02,40,555,37.90,-0.14,4.84,,,
Dec,10,42.00,1.88,2.22,1,123,36.70,-0.18,6.19,,,
Dec,10,45.51,2.77,2.75,3,-,34.90,-0.26,9.16,,,
Dec,10,47.00,3.38,4.11,1,8,34.40,-0.30,11.14,,,
Dec,10,48.00,3.76,4.20,15,178,33.80,-0.32,12.42,,,
Dec,10,49.01,4.06,-,1,-,33.50,-0.35,13.41,,,
Dec,10,50.00,4.57,5.43,23,140,32.70,-0.38,15.07,,,
Dec,10,52.00,5.60,5.54,95,52,32.20,-0.45,14.99,,,
Dec,10,53.00,6.13,5.54,1,48,31.60,-0.49,13.42,,,
Dec,10,57.00,8.82,9.68,3,20,31.60,-0.62,9.13,,,
Mar,11,49.00,5.10,5.10,10,69,32.50,-0.35,11.86,,,
Mar,11,54.00,7.68,-,3,25,31.00,-0.49,10.75,,,
Jun,11,26.00,0.42,0.09,150,106,41.70,-0.03,0.75,,,
Jun,11,50.01,5.72,-,5,1,29.30,-0.35,10.27,,,
Jul,11,50.00,6.24,28.00,2,43,30.40,-0.35,10.30,,,
Dec,11,36.00,2.22,2.10,40,44,34.60,-0.13,2.74,,,
Dec,11,44.00,4.58,4.44,13,261,32.10,-0.22,5.65,,,
Coca-Cola Amatil Last Sale Price $10.97,,,,,,,,,,,,
May,10,11.00,0.16,0.23,165,280,25.30,-0.52,59.42,,,
Jun,10,10.00,0.06,0.07,30,230,28.10,-0.12,5.70,,,
Sep,10,10.00,0.25,0.24,6,30,25.20,-0.21,6.60,,,
Sep,10,11.00,0.64,0.70,6,36,24.30,-0.44,16.11,,,
Cochlear Ltd Last Sale Price $74.16,,,,,,,,,,,,
Jun,10,73.00,1.31,1.50,1,10,21.70,-0.37,18.42,,,
Computershare Ltd Last Sale Price $10.85,,,,,,,,,,,,
May,10,11.00,0.34,0.08,5,141,45.60,-0.58,88.91,,,
May,10,11.50,0.70,0.54,38,95,47.80,-0.82,26.43,,,
May,10,12.00,1.16,0.98,9,300,46.10,-0.96,4.81,,,
May,10,12.50,1.65,1.56,10,25,46.10,-1.00,-,,,
Jun,10,11.50,0.82,0.86,5,65,33.70,-0.69,16.82,,,
Jul,10,10.00,0.26,0.30,10,18,33.80,-0.24,12.25,,,
Jul,10,11.00,0.65,-,5,25,32.30,-0.49,23.79,,,
Jul,10,11.50,0.94,0.70,4,5,31.60,-0.62,13.70,,,
Jul,10,12.00,1.29,0.51,5,8,31.20,-0.75,6.97,,,
Aug,10,9.50,0.24,0.27,5,10,34.90,-0.18,8.24,,,
Aug,10,11.00,0.79,0.35,30,3,32.70,-0.47,21.97,,,
Dec,10,12.00,1.65,1.75,8,58,30.90,-0.60,7.67,,,
CSL Ltd Last Sale Price $31.90,,,,,,,,,,,,
May,10,29.50,0.03,0.08,10,103,37.90,-0.05,4.90,,,
May,10,30.50,0.17,0.13,39,102,39.90,-0.18,26.97,,,
May,10,31.00,0.23,0.38,5,257,36.20,-0.25,38.41,,,
May,10,31.50,0.40,0.40,115,275,35.90,-0.38,64.57,,,
May,10,32.00,0.62,1.08,25,500,35.30,-0.51,85.00,,,
May,10,32.50,0.90,0.75,82,529,33.80,-0.65,48.22,,,
May,10,33.00,1.25,1.00,3,76,33.50,-0.78,25.34,,,
May,10,33.50,1.67,2.00,10,164,32.90,-0.87,11.44,,,
May,10,34.00,2.21,1.60,6,67,43.80,-0.87,17.16,,,
May,10,34.50,2.62,2.68,24,81,37.90,-0.95,3.27,,,
May,10,35.00,3.11,2.94,7,67,37.90,-0.98,0.82,,,
May,10,35.50,3.60,1.94,2,250,37.90,-1.00,-,,,
Jun,10,28.50,0.23,0.20,113,145,35.50,-0.13,7.52,,,
Jun,10,29.50,0.33,0.43,30,104,32.00,-0.18,10.79,,,
Jun,10,31.00,0.72,0.66,5,258,30.40,-0.34,23.70,,,
Jun,10,32.00,1.11,1.13,173,538,28.70,-0.48,32.85,,,
Jun,10,32.50,1.36,1.81,7,730,28.10,-0.55,24.85,,,
Jun,10,33.50,2.00,1.91,4,69,27.60,-0.70,13.08,,,
Jun,10,35.00,3.19,2.50,1,84,26.50,-0.88,2.94,,,
Jun,10,35.50,3.63,2.80,2,15,25.80,-0.94,1.14,,,
Jul,10,29.50,0.54,0.35,65,34,28.20,-0.22,8.74,,,
Jul,10,30.00,0.68,0.90,18,5,28.20,-0.26,11.03,,,
Jul,10,30.50,0.84,0.63,19,30,28.20,-0.31,13.73,,,
Jul,10,32.00,1.50,0.76,1,46,28.40,-0.46,22.80,,,
Jul,10,32.50,1.74,1.92,2,27,27.80,-0.51,18.55,,,
Jul,10,33.00,2.01,2.23,4,73,27.40,-0.57,14.87,,,
Jul,10,33.50,2.32,2.56,2,30,27.30,-0.62,11.77,,,
Jul,10,34.00,2.65,2.92,18,161,27.00,-0.68,9.07,,,
Jul,10,34.50,3.01,2.33,17,11,26.70,-0.73,6.70,,,
Jul,10,35.00,3.38,3.05,6,24,26.40,-0.78,4.66,,,
Aug,10,31.00,1.23,1.48,1,1,27.70,-0.36,14.30,,,
Sep,10,28.00,0.65,0.28,15,45,29.70,-0.17,5.90,,,
Sep,10,29.00,0.89,0.84,16,18,29.00,-0.23,8.04,,,
Sep,10,29.50,1.00,0.80,30,47,28.40,-0.26,9.13,,,
Sep,10,30.00,1.23,1.40,10,10,28.90,-0.29,11.12,,,
Sep,10,30.50,1.35,-,30,145,28.00,-0.33,12.21,,,
Sep,10,32.50,2.21,1.41,2,31,26.50,-0.49,14.62,,,
Dec,10,28.50,1.15,1.25,1,9,28.40,-0.23,6.06,,,
Dec,10,32.50,2.77,1.80,10,15,27.10,-0.46,11.47,,,
CSR Ltd Last Sale Price $1.64,,,,,,,,,,,,
May,10,1.66,0.05,0.07,75,777,43.60,-0.59,79.73,,,
Jul,10,1.57,0.11,0.13,10,10,41.80,-0.36,33.49,,,
Jul,10,1.67,0.17,0.16,35,763,42.40,-0.49,41.46,,,
David Jones Ltd Last Sale Price $4.19,,,,,,,,,,,,
May,10,4.00,0.03,0.04,80,216,47.10,-0.21,37.33,,,
May,10,4.25,0.12,0.20,20,407,40.40,-0.59,74.67,,,
May,10,4.50,0.33,0.38,5,1738,49.90,-0.86,18.67,,,
May,10,4.75,0.56,0.53,10,539,50.80,-0.98,-,,,
Jun,10,4.25,0.20,0.20,350,1130,35.40,-0.52,36.09,,,
Jun,10,4.75,0.56,0.60,13,95,30.50,-0.93,1.24,,,
Jul,10,4.25,0.27,0.29,24,40,34.30,-0.49,25.51,,,
Sep,10,4.25,0.32,0.33,5,40,32.10,-0.46,17.63,,,
Foster's Grp Last Sale Price $5.14,,,,,,,,,,,,
May,10,5.25,0.14,0.11,72,2280,24.70,-0.74,25.36,,,
May,10,5.50,0.37,0.38,161,629,40.40,-0.90,10.14,,,
Jun,10,5.25,0.19,0.19,60,2875,20.80,-0.60,15.22,,,
Jun,10,5.50,0.39,0.38,39,997,23.50,-0.83,5.07,,,
Jul,10,5.25,0.23,0.21,20,188,21.30,-0.55,12.17,,,
Aug,10,5.25,0.23,0.23,15,31,19.30,-0.53,9.06,,,
Dec,10,5.00,0.28,0.28,4,10,21.60,-0.35,9.00,,,
Fortescue Metals Grp Last Sale Price $3.72,,,,,,,,,,,,
May,10,3.25,0.04,0.06,20,-,103.20,-0.14,49.06,,,
May,10,3.75,0.17,0.40,5,210,81.50,-0.51,196.24,,,
May,10,4.00,0.34,0.34,10,157,85.30,-0.73,84.10,,,
May,10,4.50,0.81,0.86,3,128,125.80,-0.86,49.06,,,
May,10,4.75,1.04,1.39,14,237,122.50,-0.93,21.03,,,
May,10,5.00,1.28,0.92,49,203,122.50,-0.97,7.01,,,
Jun,10,3.00,0.06,0.11,55,175,70.10,-0.13,15.42,,,
Jun,10,3.25,0.10,0.21,32,165,66.10,-0.21,28.03,,,
Jun,10,3.50,0.17,0.24,95,381,62.50,-0.33,49.06,,,
Jun,10,3.75,0.30,0.35,44,180,65.60,-0.47,77.09,,,
Jun,10,4.00,0.42,0.40,110,376,57.20,-0.62,39.25,,,
Jul,10,4.75,1.07,0.67,5,33,51.00,-0.85,5.61,,,
Jul,10,5.00,1.30,-,4,67,51.00,-0.92,2.80,,,
Jul,10,5.25,1.53,-,3,3,51.00,-0.97,0.70,,,
Aug,10,4.00,0.56,0.16,350,365,53.80,-0.54,27.53,,,
Sep,10,5.25,1.59,0.63,3,36,54.50,-0.84,4.28,,,
Oct,10,3.75,0.51,-,400,-,53.80,-0.42,28.95,,,
Oct,10,5.00,1.39,-,45,-,52.20,-0.76,6.40,,,
Dec,10,3.00,0.27,0.26,22,44,58.10,-0.22,12.21,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
Jun,10,1.60,0.12,0.14,100,850,34.20,-0.70,17.32,,,
Harvey Norman Last Sale Price $3.33,,,,,,,,,,,,
Jun,10,3.75,0.47,0.46,25,162,46.90,-0.77,15.66,,,
Dec,10,3.00,0.23,0.25,20,20,40.00,-0.28,11.62,,,
Insurance Aust Grp Last Sale Price $3.48,,,,,,,,,,,,
May,10,3.50,0.07,0.07,40,75,35.50,-0.53,82.41,,,
May,10,3.75,0.27,0.07,40,610,35.50,-0.96,-,,,
May,10,4.00,0.53,0.43,20,884,68.60,-0.94,7.49,,,
Jun,10,3.50,0.13,0.13,10,184,29.80,-0.49,32.96,,,
Jun,10,3.75,0.29,0.22,75,799,27.80,-0.80,7.49,,,
Jun,10,4.00,0.53,0.52,56,221,31.30,-0.96,1.50,,,
Jul,10,3.67,0.28,0.25,10,18,29.10,-0.62,12.74,,,
Aug,10,3.75,0.34,0.21,50,3,27.00,-0.67,7.49,,,
Sep,10,3.75,0.42,0.25,10,111,31.50,-0.61,12.90,,,
Sep,10,4.50,1.06,0.75,60,63,37.00,-0.91,3.75,,,
Dec,10,3.00,0.12,0.14,10,15,31.50,-0.20,5.80,,,
Dec,10,4.00,0.61,0.32,20,131,26.40,-0.74,4.35,,,
Dec,13,4.00,1.17,-,60,120,38.10,-0.41,5.17,,,
Incitec Pivot Last Sale Price $2.85,,,,,,,,,,,,
May,10,2.75,0.03,0.03,50,118,50.10,-0.27,54.89,,,
May,10,3.00,0.16,0.17,294,385,40.50,-0.83,18.30,,,
May,10,3.25,0.42,0.41,402,1239,87.30,-0.87,36.59,,,
May,10,3.50,0.65,0.77,20,554,2.00,-1.00,-,,,
Jun,10,2.75,0.10,0.14,109,1110,42.90,-0.35,36.59,,,
Jun,10,3.00,0.23,0.13,24,283,42.30,-0.62,29.27,,,
Jun,10,3.25,0.43,0.30,50,865,44.10,-0.82,10.98,,,
Jul,10,2.75,0.15,0.13,207,63,42.50,-0.37,27.44,,,
Jul,10,3.00,0.26,0.29,242,336,37.30,-0.58,20.13,,,
Jul,10,3.25,0.42,0.32,112,96,30.00,-0.85,3.66,,,
Aug,10,3.25,0.46,0.23,30,75,36.60,-0.72,7.84,,,
Sep,10,3.00,0.34,0.18,9,385,41.90,-0.51,19.31,,,
Oct,10,2.75,0.21,-,20,20,38.10,-0.37,16.70,,,
Oct,10,3.00,0.34,-,20,26,37.90,-0.51,15.11,,,
Dec,10,2.50,0.16,0.20,20,40,39.70,-0.25,9.44,,,
Dec,10,3.50,0.74,0.74,1,38,39.00,-0.71,5.31,,,
James Hardie Ind Last Sale Price $7.45,,,,,,,,,,,,
May,10,6.75,0.04,0.05,10,158,70.30,-0.13,31.50,,,
May,10,7.25,0.13,0.20,14,238,56.90,-0.34,87.49,,,
Jun,10,7.00,0.20,0.36,9,53,45.00,-0.29,28.00,,,
Jun,10,7.25,0.28,0.33,5,3,43.20,-0.38,39.19,,,
Sep,10,7.00,0.47,0.48,5,13,42.90,-0.33,18.47,,,
Sep,10,7.25,0.58,0.58,2,16,42.60,-0.38,22.75,,,
Leighton Hldgs Last Sale Price $30.83,,,,,,,,,,,,
May,10,31.00,0.86,1.45,5,5,49.50,-0.52,116.70,,,
May,10,32.00,1.48,2.08,2,7,48.20,-0.71,52.43,,,
May,10,34.50,3.76,1.18,5,34,64.30,-0.91,15.22,,,
May,10,35.50,4.75,3.22,5,62,73.10,-0.93,12.68,,,
May,10,36.50,5.74,6.20,2,81,81.90,-0.94,10.99,,,
May,10,38.50,7.67,1.50,1,18,76.50,-0.99,0.85,,,
Jun,10,30.00,1.13,1.10,1,32,42.20,-0.38,38.22,,,
Jun,10,32.00,2.13,1.97,6,32,40.60,-0.58,32.64,,,
Jun,10,33.00,2.79,2.77,20,36,40.10,-0.68,21.14,,,
Aug,10,36.00,5.62,6.00,1,1,35.90,-0.78,5.44,,,
Sep,10,30.00,2.26,1.30,30,38,37.40,-0.38,21.24,,,
Sep,10,31.00,2.75,1.25,30,30,36.90,-0.44,24.20,,,
Sep,10,37.50,7.32,5.88,1,5,36.30,-0.81,6.11,,,
Lihir Gold Ltd Last Sale Price $3.79,,,,,,,,,,,,
May,10,3.00,0.01,0.01,50,2063,96.20,-0.02,6.88,,,
May,10,3.50,0.02,0.02,822,2559,57.40,-0.13,27.52,,,
May,10,3.75,0.07,0.07,874,8450,44.50,-0.41,89.43,,,
May,10,4.00,0.23,0.25,30,1139,40.90,-0.84,20.64,,,
Jun,10,3.00,0.01,0.01,10,2053,51.00,-0.05,4.13,,,
Jun,10,3.25,0.03,0.04,800,805,45.70,-0.11,8.25,,,
Jun,10,3.50,0.07,0.07,130,3749,41.50,-0.23,19.26,,,
Jun,10,3.75,0.16,0.16,887,3139,39.50,-0.43,42.65,,,
Jun,10,4.00,0.29,0.30,310,2769,37.20,-0.65,22.01,,,
Jul,10,3.25,0.06,0.07,173,362,40.20,-0.15,8.25,,,
Jul,10,3.50,0.11,0.12,188,177,37.90,-0.27,15.13,,,
Jul,10,3.75,0.20,0.20,94,434,35.10,-0.42,26.83,,,
Jul,10,4.00,0.34,0.31,84,3475,35.70,-0.59,17.89,,,
Aug,10,3.78,0.25,0.23,4,85,35.60,-0.43,24.57,,,
Sep,10,4.00,0.38,0.38,5,226,32.50,-0.55,12.99,,,
Dec,10,3.50,0.22,0.22,16,646,33.90,-0.30,9.76,,,
Lend Lease Grp Last Sale Price $7.17,,,,,,,,,,,,
May,10,7.01,0.13,0.13,10,-,53.40,-0.35,90.90,,,
May,10,7.25,0.21,0.28,10,10,46.10,-0.56,94.54,,,
May,10,8.70,1.53,1.65,15,122,46.30,-1.00,-,,,
Jun,10,7.25,0.38,0.38,7,3,40.20,-0.50,43.63,,,
Jun,10,7.74,0.70,0.44,5,126,41.30,-0.70,19.64,,,
Jun,10,8.22,1.10,1.16,10,78,41.50,-0.85,7.27,,,
Jun,10,8.46,1.31,1.11,6,100,41.60,-0.91,3.64,,,
Aug,10,8.50,1.42,0.41,6,12,36.10,-0.81,4.42,,,
Dec,10,8.70,1.74,1.74,2,25,30.90,-0.79,4.93,,,
Mar,11,7.49,1.09,1.09,4,14,36.00,-0.46,12.64,,,
MAP Grp Last Sale Price $2.76,,,,,,,,,,,,
May,10,2.96,0.20,0.05,30,106,34.50,-0.95,-,,,
May,10,3.21,0.45,0.13,10,105,2.00,-1.00,-,,,
Jun,10,3.21,0.56,0.37,10,84,2.00,-1.00,43.45,,,
Jul,10,2.72,0.19,0.16,30,10,32.10,-0.41,34.95,,,
Dec,10,3.00,0.53,0.55,4,29,37.30,-0.54,17.37,,,
Mar,11,2.75,0.41,0.40,5,5,36.20,-0.39,17.60,,,
Macq Grp Ltd Last Sale Price $43.74,,,,,,,,,,,,
May,10,39.00,0.23,0.30,148,113,75.50,-0.11,26.82,,,
May,10,41.00,0.46,0.45,32,23,66.30,-0.21,54.24,,,
May,10,42.00,0.63,0.70,153,247,60.30,-0.28,74.51,,,
May,10,43.00,0.99,1.20,148,226,60.40,-0.39,118.02,,,
May,10,44.00,1.35,1.36,176,309,54.80,-0.51,129.94,,,
May,10,45.00,2.00,2.34,119,257,56.70,-0.63,87.62,,,
May,10,46.00,2.62,2.70,117,323,51.40,-0.77,42.92,,,
May,10,47.00,3.46,3.85,15,261,52.90,-0.85,24.44,,,
May,10,48.00,4.37,4.71,22,408,53.30,-0.91,12.52,,,
May,10,49.00,5.30,4.25,1,150,53.40,-0.95,5.36,,,
May,10,50.00,6.28,5.20,1,147,53.40,-0.98,1.79,,,
May,10,51.00,7.26,5.80,2,44,53.50,-1.00,-,,,
Jun,10,32.00,0.14,0.24,1,214,61.70,-0.04,3.22,,,
Jun,10,34.00,0.28,0.46,5,5,61.50,-0.07,6.80,,,
Jun,10,35.00,0.35,0.23,5,29,59.60,-0.09,8.46,,,
Jun,10,36.00,0.45,0.60,1,23,57.70,-0.11,10.73,,,
Jun,10,37.00,0.59,0.25,50,36,56.90,-0.14,14.19,,,
Jun,10,38.00,0.75,0.92,1,34,55.50,-0.17,17.88,,,
Jun,10,38.50,0.84,0.85,1,-,54.80,-0.19,20.03,,,
Jun,10,39.00,0.94,0.95,48,15,53.90,-0.21,22.29,,,
Jun,10,39.50,1.04,1.06,33,5,53.30,-0.23,24.92,,,
