Dec,09,45.00,0.71,0.72,2,133,39.30,-0.21,17.28
Dec,09,46.00,0.97,0.95,13,266,38.70,-0.27,23.44
Dec,09,47.00,1.25,1.22,36,155,37.20,-0.33,30.09
Dec,09,48.00,1.67,1.52,13,183,37.40,-0.41,40.36
Dec,09,49.00,2.12,2.00,6,32,36.60,-0.49,44.47
Dec,09,50.00,2.69,2.55,8,141,36.70,-0.56,34.20
Dec,09,59.00,10.29,5.90,8,32,35.00,-1.00,0.12
Jan,10,44.00,1.21,-,2,-,38.00,-0.23,12.42
Jan,10,47.00,2.12,2.01,4,34,35.90,-0.36,21.71
Jan,10,51.00,4.11,3.96,5,16,34.30,-0.57,18.73
Jan,10,52.00,4.79,4.74,23,9,34.80,-0.62,15.55
Jan,10,55.00,6.98,6.82,8,17,34.10,-0.77,7.18
Mar,10,45.00,2.56,2.60,1,74,39.90,-0.30,14.90
Mar,10,49.00,4.23,4.08,10,230,38.30,-0.44,22.94
Mar,10,53.00,6.46,6.26,10,21,36.80,-0.59,12.69
Mar,10,59.00,11.05,-,8,-,36.80,-0.80,4.44
Jun,10,71.00,22.41,21.98,1,-,37.70,-0.99,0.43
Nov,10,35.00,2.40,2.35,1,61,46.30,-0.15,4.81
Nov,10,40.00,3.68,8.11,1,82,43.60,-0.23,7.37
Nov,10,57.00,12.43,30.80,10,118,41.60,-0.57,8.31
Dec,10,47.00,6.77,6.61,5,41,42.10,-0.33,12.62
National Aust Bank Last Sale Price $28.50,,,,,,,,,
Nov,09,26.00,0.05,0.04,150,353,39.20,-0.06,6.40
Nov,09,26.50,0.07,0.10,7,381,35.60,-0.09,8.96
Nov,09,27.00,0.12,0.08,10,320,33.90,-0.14,14.73
Nov,09,27.50,0.20,0.27,59,219,32.90,-0.23,26.25
Nov,09,27.51,0.22,0.33,35,38,33.40,-0.23,27.54
Nov,09,28.00,0.34,0.42,31,569,32.20,-0.34,44.18
Nov,09,28.50,0.55,0.61,70,536,31.50,-0.48,70.44
Nov,09,29.00,0.85,0.82,13,694,32.30,-0.62,45.46
Nov,09,29.50,1.20,1.50,16,320,31.70,-0.74,24.97
Nov,09,30.00,1.59,1.25,40,447,30.40,-0.85,10.89
Nov,09,30.50,2.04,2.01,10,138,31.30,-0.92,5.12
Nov,09,31.00,2.54,2.88,10,159,36.90,-0.93,5.12
Nov,09,31.50,3.02,1.72,9,114,39.10,-0.96,3.20
Nov,09,32.00,3.52,4.11,15,85,41.30,-0.97,1.92
Nov,09,33.00,4.51,2.33,1,3,47.80,-0.99,1.28
Nov,09,35.00,6.50,-,2,-,60.80,-0.99,0.64
Dec,09,21.00,0.01,0.01,50,962,45.50,-,0.37
Dec,09,21.50,0.01,0.11,25,304,45.40,-0.01,0.62
Dec,09,22.00,0.03,0.02,400,604,45.20,-0.02,1.03
Dec,09,24.00,0.07,0.07,3,472,38.80,-0.05,2.89
Dec,09,25.00,0.12,0.14,300,727,35.50,-0.08,4.96
Dec,09,25.50,0.16,0.24,25,1310,34.20,-0.11,6.61
Dec,09,26.00,0.21,0.27,177,536,32.90,-0.14,8.68
Dec,09,26.50,0.27,0.30,340,630,31.20,-0.18,11.15
Dec,09,27.00,0.40,0.46,106,513,31.20,-0.24,16.32
Dec,09,27.50,0.53,0.46,150,397,30.60,-0.31,21.90
Dec,09,28.00,0.69,0.78,117,414,29.30,-0.38,28.30
Dec,09,28.50,0.92,1.03,168,326,29.40,-0.47,38.01
Dec,09,29.00,1.17,1.39,4,444,28.60,-0.55,27.47
Dec,09,30.00,1.82,1.84,37,376,28.00,-0.72,13.22
Dec,09,31.50,3.06,3.05,15,123,27.40,-0.92,2.69
Dec,09,32.50,4.04,3.99,5,16,31.20,-0.95,1.45
Dec,09,35.00,6.53,6.21,1,14,42.70,-0.98,1.03
Dec,09,38.00,9.50,9.85,1,-,43.90,-1.00,-
Jan,10,25.50,0.33,0.35,10,120,28.50,-0.15,5.70
Jan,10,26.00,0.43,0.50,3,103,28.50,-0.19,7.54
Jan,10,26.50,0.56,0.62,2,397,28.50,-0.24,9.82
Jan,10,27.00,0.71,0.73,54,207,28.50,-0.29,12.46
Jan,10,27.50,0.84,0.88,10,104,27.40,-0.33,14.82
Jan,10,28.00,1.02,1.03,10,203,26.70,-0.39,17.89
Jan,10,28.50,1.25,1.09,1,233,26.60,-0.45,21.93
Jan,10,30.00,2.08,1.88,3,135,25.40,-0.64,10.18
Jan,10,30.50,2.43,2.54,2,81,25.30,-0.70,7.54
Jan,10,33.00,4.54,-,2,32,24.60,-0.98,0.61
Feb,10,25.50,0.55,0.60,20,-,30.30,-0.19,6.91
Feb,10,27.50,1.10,1.15,10,60,28.40,-0.34,13.88
Mar,10,26.00,0.84,0.88,5,295,30.40,-0.24,8.39
Mar,10,32.00,3.87,4.15,3,245,25.90,-0.77,3.62
Mar,10,35.00,6.53,6.44,1,2,26.50,-1.00,0.30
Apr,10,27.50,1.50,-,1,-,29.00,-0.35,11.71
Apr,10,28.00,1.70,1.78,3,11,28.60,-0.39,13.28
Jun,10,24.00,0.95,1.02,2,300,32.70,-0.18,5.53
Jun,10,26.00,1.51,1.42,150,207,31.00,-0.27,8.79
Jun,10,34.00,6.15,6.42,9,298,28.00,-0.80,3.78
Jun,10,35.00,6.96,7.24,9,89,27.70,-0.87,2.65
Jun,10,38.00,9.59,9.87,1,467,27.80,-1.00,0.52
Dec,10,28.00,3.25,3.29,2,138,30.60,-0.35,10.35
Dec,10,32.00,5.45,5.35,15,44,28.90,-0.59,6.20
Newcrest Min Last Sale Price $35.24,,,,,,,,,
Nov,09,29.50,0.02,0.01,50,33,54.50,-0.02,2.07
Nov,09,31.00,0.04,0.04,20,345,46.90,-0.04,4.14
Nov,09,31.50,0.05,0.06,20,157,44.00,-0.05,5.18
Nov,09,32.50,0.11,0.07,5,125,41.00,-0.10,10.88
Nov,09,33.00,0.15,0.10,7,201,39.20,-0.13,15.54
Nov,09,34.00,0.32,0.22,56,352,36.90,-0.25,33.14
Nov,09,34.50,0.47,0.33,1,57,36.10,-0.34,48.16
Nov,09,35.00,0.68,0.62,41,272,36.50,-0.43,69.91
Nov,09,35.50,0.92,0.93,28,90,35.80,-0.53,67.84
Nov,09,36.00,1.21,0.94,78,78,35.50,-0.63,46.61
Dec,09,28.66,0.06,0.04,5,415,41.50,-0.03,2.00
Dec,09,30.51,0.16,0.15,3,98,39.00,-0.08,5.35
Dec,09,30.97,0.20,0.14,15,146,38.30,-0.10,6.68
Dec,09,32.82,0.47,0.37,5,71,35.60,-0.21,15.87
Dec,09,33.29,0.60,0.40,1,145,35.50,-0.26,20.05
Dec,09,34.67,1.09,0.80,1,156,35.00,-0.40,36.42
Dec,09,35.13,1.32,1.30,8,76,35.30,-0.45,44.10
Dec,09,36.06,1.81,1.80,10,23,34.90,-0.56,33.24
Dec,09,36.52,2.09,1.83,2,23,34.60,-0.61,27.06
Jan,10,29.00,0.20,0.18,4,9,33.60,-0.07,2.77
Jan,10,33.00,1.00,0.94,15,48,33.10,-0.28,14.19
Jan,10,33.50,1.14,1.16,19,156,32.40,-0.31,16.17
Jan,10,34.00,1.32,1.09,2,73,32.20,-0.35,18.73
Jan,10,35.00,1.76,1.55,5,64,32.00,-0.43,24.97
Jan,10,35.50,2.00,1.80,1,10,31.80,-0.47,24.76
Feb,10,28.00,0.33,0.31,30,-,37.50,-0.09,3.33
Feb,10,28.50,0.38,0.36,10,-,36.80,-0.10,3.85
Feb,10,33.00,1.34,1.15,4,2,34.00,-0.30,13.74
Mar,10,31.00,1.06,0.97,1,267,36.20,-0.22,8.55
Jun,10,31.00,1.73,1.65,1,14,36.50,-0.24,8.12
Jun,14,37.00,9.60,9.45,3,-,42.00,-0.34,4.82
Nufarm Ltd Last Sale Price $11.84,,,,,,,,,
Dec,09,12.00,0.61,0.61,3,53,39.90,-0.51,44.75
News Corp Last Sale Price $15.93,,,,,,,,,
Dec,09,13.50,0.03,0.17,25,76,35.20,-0.04,2.22
Dec,09,14.50,0.11,0.42,170,314,32.30,-0.13,7.76
Dec,09,15.00,0.20,0.22,83,209,31.50,-0.22,14.78
Dec,09,15.50,0.36,0.36,35,289,31.40,-0.35,26.61
Jan,10,14.50,0.29,0.26,10,40,31.40,-0.21,9.10
Jan,10,15.00,0.43,0.37,10,13,31.20,-0.28,13.50
Jan,10,15.50,0.60,0.56,11,10,30.60,-0.37,18.99
Jan,10,16.00,0.82,0.72,10,8,29.70,-0.46,23.54
Mar,10,15.00,0.72,1.22,6,20,32.30,-0.31,12.79
Origin Energy Last Sale Price $16.58,,,,,,,,,
Nov,09,15.50,0.03,0.03,10,214,30.10,-0.07,5.50
Nov,09,16.00,0.06,0.07,7,208,24.80,-0.17,13.21
Nov,09,16.50,0.20,0.14,2,68,23.20,-0.43,44.03
Nov,09,17.00,0.49,0.37,3,11,21.90,-0.76,15.41
Dec,09,15.00,0.04,0.07,15,208,25.70,-0.07,3.20
Dec,09,15.50,0.12,0.11,4,130,26.30,-0.16,8.17
Dec,09,16.00,0.22,0.17,7,146,24.80,-0.28,15.27
Dec,09,17.00,0.66,0.50,10,22,22.90,-0.62,16.69
Mar,10,14.00,0.24,0.22,3,56,29.80,-0.13,4.10
Mar,10,14.50,0.35,0.32,2,32,29.70,-0.17,5.97
Mar,10,15.50,0.56,0.54,30,24,26.50,-0.27,9.47
Mar,10,16.00,0.69,0.90,5,46,24.60,-0.34,11.69
Jun,10,17.00,1.53,-,4,-,26.90,-0.47,11.11
Sep,10,17.00,1.81,-,3,8,27.70,-0.45,9.84
Dec,13,10.00,0.81,0.80,7,11,34.40,-0.09,1.19
Orica Ltd Last Sale Price $24.68,,,,,,,,,
Jan,10,21.50,0.20,0.19,2,7,29.00,-0.11,3.95
Oil Search Ltd Last Sale Price $5.84,,,,,,,,,
Nov,09,5.75,0.09,0.07,10,1743,35.10,-0.37,53.13
Nov,09,6.00,0.21,0.19,64,2748,31.30,-0.69,31.25
Nov,09,6.50,0.67,0.67,5,211,44.00,-0.94,6.25
Dec,09,5.25,0.04,0.05,5,341,35.70,-0.13,8.06
Dec,09,5.50,0.09,0.09,10,551,34.60,-0.24,18.15
Dec,09,6.00,0.30,0.29,20,1582,32.90,-0.58,29.23
Dec,09,6.25,0.49,0.45,10,528,35.10,-0.73,16.13
Dec,09,6.50,0.69,0.63,5,706,34.90,-0.85,7.06
Jan,10,5.00,0.07,0.06,50,57,35.00,-0.13,5.57
Jan,10,5.50,0.17,0.19,50,140,33.10,-0.29,14.98
Jan,10,6.00,0.41,0.41,5,119,32.60,-0.52,20.98
Feb,10,5.25,0.16,0.16,10,-,34.70,-0.23,9.59
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,
Nov,09,3.02,0.04,0.03,50,340,39.60,-0.30,46.95
Nov,09,3.25,0.16,0.17,100,308,34.80,-0.78,23.47
Dec,09,3.25,0.22,0.17,50,420,39.00,-0.62,28.39
Aug,10,3.25,0.49,0.47,51,400,40.20,-0.45,14.51
OZ Min Last Sale Price $1.29,,,,,,,,,
Nov,09,1.20,0.03,0.01,16,1159,80.00,-0.26,70.74
Nov,09,1.30,0.04,0.04,20,550,40.20,-0.53,70.74
Dec,09,1.30,0.06,0.06,31,238,34.90,-0.50,41.07
Dec,09,1.50,0.21,-,27,57,35.40,-0.95,-
Jan,10,1.20,0.06,0.06,55,38,44.60,-0.30,21.32
Feb,10,1.30,0.11,0.16,10,15,40.40,-0.45,28.01
Mar,10,1.50,0.27,-,1,-,46.10,-0.65,12.06
Jun,10,1.40,0.23,-,27,-,46.40,-0.50,16.08
Qantas Airways Last Sale Price $2.74,,,,,,,,,
Dec,09,2.50,0.03,0.04,40,305,38.70,-0.18,12.89
Dec,09,2.75,0.12,0.10,40,677,37.10,-0.48,47.27
QBE Insurance Grp Last Sale Price $22.44,,,,,,,,,
Nov,09,21.00,0.04,0.03,25,235,30.60,-0.08,6.51
Nov,09,21.50,0.07,0.10,10,347,27.10,-0.14,12.20
Nov,09,22.00,0.16,0.15,25,429,24.60,-0.29,26.02
Nov,09,22.50,0.36,0.42,23,605,24.10,-0.51,48.80
Nov,09,23.00,0.69,0.64,21,804,24.40,-0.73,20.33
Dec,09,20.50,0.12,0.12,30,232,28.90,-0.12,6.03
Dec,09,21.50,0.28,0.25,12,221,26.10,-0.25,14.43
Dec,09,22.00,0.46,0.42,9,667,26.50,-0.36,23.87
Dec,09,22.50,0.66,0.62,23,412,25.60,-0.48,31.48
Jan,10,19.50,0.14,0.16,3,12,27.30,-0.10,3.01
Jan,10,21.50,0.55,1.11,13,5,25.90,-0.30,12.25
Jan,10,22.00,0.73,0.69,13,-,25.40,-0.38,16.27
Jan,10,23.00,1.20,1.20,10,2,24.40,-0.54,14.26
Mar,10,23.50,2.25,2.25,9,34,27.10,-0.56,14.94
Mar,10,24.50,2.94,2.94,3,14,26.50,-0.68,11.03
Mar,10,32.50,10.34,9.71,1,10,31.80,-1.00,3.47
Mar,10,33.00,10.83,10.10,1,28,32.60,-1.00,3.40
Rio Tinto Ltd Last Sale Price $73.40,,,,,,,,,
Nov,09,59.93,0.01,0.02,174,316,54.20,-,0.75
Nov,09,60.72,0.02,0.14,10,118,52.80,-,0.99
Nov,09,61.50,0.03,0.03,1,163,51.50,-0.01,1.24
Nov,09,63.08,0.04,0.06,5,142,48.70,-0.02,2.24
Nov,09,64.66,0.09,0.07,42,311,47.30,-0.04,4.48
Nov,09,65.47,0.11,0.25,40,121,45.50,-0.05,5.47
Nov,09,66.24,0.14,0.17,6,98,44.10,-0.06,7.21
Nov,09,67.02,0.20,0.20,40,87,43.70,-0.08,10.19
Nov,09,67.81,0.25,0.18,21,35,42.10,-0.11,12.43
Nov,09,68.60,0.36,0.32,13,144,42.20,-0.14,18.15
Nov,09,69.39,0.36,0.33,11,14,37.20,-0.16,18.15
Nov,09,69.78,0.55,0.39,30,31,40.70,-0.20,27.10
Nov,09,70.18,0.66,0.52,50,48,41.20,-0.23,32.82
Nov,09,70.97,0.82,0.65,1,12,39.70,-0.28,41.03
Nov,09,71.75,1.07,0.85,30,24,39.50,-0.34,53.21
Nov,09,72.54,1.38,1.14,77,4,39.50,-0.40,68.62
Nov,09,72.94,1.58,1.65,51,10,39.70,-0.44,78.32
Nov,09,74.12,2.17,1.93,45,-,39.40,-0.54,72.10
Nov,09,74.91,2.63,1.94,8,-,38.80,-0.61,55.45
Nov,09,75.70,2.88,2.69,9,7,31.90,-0.72,28.59
Dec,09,45.73,0.01,0.02,10,53,59.10,-,0.11
Dec,09,52.04,0.07,0.06,16,160,58.70,-0.02,1.20
Dec,09,52.83,0.09,0.06,5,132,58.20,-0.02,1.44
Dec,09,53.62,0.10,0.09,15,328,57.00,-0.02,1.60
Dec,09,55.20,0.12,0.11,35,596,54.00,-0.03,1.92
Dec,09,56.77,0.16,0.10,2,146,51.80,-0.03,2.49
Dec,09,57.56,0.17,0.13,13,791,50.40,-0.04,2.73
Dec,09,58.35,0.19,0.17,5,76,49.00,-0.04,2.97
Dec,09,59.93,0.26,0.56,9,1642,47.60,-0.06,4.17
Dec,09,60.72,0.28,0.20,1,87,46.00,-0.06,4.49
Dec,09,61.50,0.35,0.32,2,376,46.20,-0.08,5.69
Dec,09,62.29,0.41,0.36,13,133,45.40,-0.09,6.66
Dec,09,63.08,0.43,0.40,15,138,43.40,-0.09,6.90
Dec,09,64.66,0.65,0.59,23,121,43.40,-0.13,10.43
Dec,09,66.24,0.89,0.79,50,294,42.10,-0.17,14.20
Dec,09,67.02,1.06,0.93,20,98,42.20,-0.20,17.08
Dec,09,67.81,1.21,2.70,6,4,41.20,-0.22,19.33
Dec,09,68.60,1.35,1.24,12,37,40.30,-0.25,21.66
Dec,09,69.39,1.53,1.72,18,2,39.30,-0.28,24.62
Dec,09,70.18,1.87,1.60,64,95,40.30,-0.31,30.00
Dec,09,70.97,2.15,1.95,33,1,39.90,-0.35,34.49
Dec,09,71.75,2.46,2.18,7,5,39.90,-0.39,39.46
Dec,09,72.54,2.83,2.45,3,-,39.80,-0.42,45.32
Dec,09,73.33,3.16,3.27,16,13,39.40,-0.46,50.69
Dec,09,74.12,3.62,3.39,4,-,39.70,-0.50,46.44
Dec,09,74.91,4.04,3.67,19,22,39.60,-0.54,40.66
Dec,09,75.70,4.47,4.16,4,-,38.90,-0.58,34.81
Dec,09,77.27,5.51,5.21,6,1,39.00,-0.65,26.31
Jan,10,55.20,0.22,0.28,1,12,39.40,-0.04,1.46
Jan,10,55.98,0.26,0.35,1,22,39.30,-0.04,1.77
Jan,10,59.93,0.64,0.91,4,27,39.20,-0.09,4.33
Jan,10,61.50,0.85,1.00,2,29,39.10,-0.12,5.82
Jan,10,62.29,1.00,0.88,1,11,39.10,-0.14,6.81
Jan,10,64.66,1.50,1.58,12,6,39.00,-0.19,10.22
Jan,10,67.02,2.06,1.95,3,5,38.10,-0.25,14.07
Jan,10,67.81,2.41,-,16,-,38.90,-0.27,16.42
Jan,10,71.75,3.75,-,2,-,36.90,-0.39,25.51
Jan,10,74.12,4.85,4.55,2,-,36.30,-0.47,28.13
Jan,10,77.27,6.70,5.85,10,10,36.20,-0.58,19.28
Mar,10,47.31,0.14,0.35,2,11,39.20,-0.02,0.56
Mar,10,59.93,1.51,2.18,5,331,38.60,-0.14,5.82
Mar,10,69.39,4.52,-,50,305,38.30,-0.33,17.42
Mar,10,75.70,7.58,-,1,-,37.20,-0.49,20.35
Jun,10,45.73,0.52,0.60,1,1,41.50,-0.04,1.16
Jun,10,59.93,3.00,2.67,1,14,40.50,-0.19,6.77
Jun,10,60.72,3.23,3.10,2,133,40.50,-0.20,7.31
Jun,10,64.66,4.32,6.56,50,108,39.00,-0.25,9.75
Jun,10,69.39,6.14,-,5,10,38.10,-0.34,13.89
Dec,11,63.08,7.95,7.70,1,259,37.50,-0.28,5.16
Dec,13,53.62,8.80,8.70,1,13,43.00,-0.16,2.93
Stockland Last Sale Price $4.02,,,,,,,,,
Jan,10,4.00,0.30,0.27,15,-,33.30,-0.43,37.31
Mar,10,4.25,0.52,0.47,5,-,32.20,-0.56,20.06
Santos Ltd Last Sale Price $15.24,,,,,,,,,
Nov,09,14.61,0.06,0.06,15,1196,28.20,-0.16,14.37
Nov,09,15.08,0.17,0.16,64,719,26.50,-0.38,41.91
Nov,09,15.55,0.44,0.36,2,402,26.50,-0.67,29.94
Nov,09,16.02,0.81,0.98,5,233,26.90,-0.88,7.19
Dec,09,13.67,0.06,0.15,12,349,30.10,-0.09,4.64
Dec,09,14.61,0.22,0.24,23,663,28.30,-0.27,17.00
Dec,09,15.08,0.40,0.31,4,130,28.00,-0.41,30.52
Dec,09,15.55,0.64,0.55,8,327,27.70,-0.57,25.11
Jan,10,13.67,0.19,0.20,70,17,29.10,-0.16,6.23
Jan,10,14.14,0.28,0.30,73,123,28.30,-0.23,9.35
Jan,10,15.55,0.86,0.76,20,110,27.70,-0.52,18.21
Feb,10,14.61,0.66,0.97,15,10,29.90,-0.33,15.53
Feb,10,16.49,1.72,1.64,5,15,29.10,-0.66,11.03
Jun,10,13.50,0.69,0.69,2,164,32.80,-0.24,7.46
Suncorp-Metway Last Sale Price $8.70,,,,,,,,,
Nov,09,8.33,0.06,0.04,2,156,36.10,-0.21,25.17
Nov,09,8.57,0.13,0.09,1,204,35.20,-0.37,54.54
Nov,09,9.31,0.63,0.62,3,17,33.60,-0.90,8.39
Dec,09,8.33,0.17,0.17,40,251,34.30,-0.30,23.68
Dec,09,8.57,0.27,0.27,7,175,34.70,-0.40,36.54
Dec,09,8.82,0.39,0.36,4,50,34.00,-0.52,36.54
Dec,09,9.06,0.54,0.53,12,72,34.10,-0.63,24.36
Mar,10,5.63,0.01,0.05,2,24,36.80,-0.01,0.49
Mar,10,8.57,0.73,0.68,10,27,37.50,-0.40,23.74
Mar,10,9.80,1.50,1.38,10,242,36.10,-0.67,13.01
Jun,10,7.35,0.41,0.39,14,107,38.60,-0.21,7.91
Tabcorp Hldgs Ltd Last Sale Price $7.37,,,,,,,,,
Nov,09,7.00,0.04,0.04,3,94,34.80,-0.16,17.33
Dec,09,7.00,0.05,0.05,20,97,22.00,-0.18,7.99
Mar,10,9.95,2.84,3.94,1,35,25.60,-1.00,9.79
Mar,10,10.43,3.31,3.59,1,82,25.60,-1.00,9.41
Transurban Last Sale Price $5.59,,,,,,,,,
Dec,09,5.50,0.08,0.10,66,505,20.20,-0.35,16.85
Jan,10,5.00,0.03,-,30,117,20.20,-0.08,2.68
Jan,10,5.75,0.35,-,30,10,21.00,-0.58,16.99
Telstra Corp Last Sale Price $3.30,,,,,,,,,
Nov,09,3.36,0.09,0.07,822,3547,23.40,-0.67,27.65
Dec,09,3.12,0.03,0.02,15,12329,24.80,-0.19,8.92
Dec,09,3.36,0.12,0.11,71,4053,23.90,-0.57,21.41
Dec,09,3.50,0.22,-,100,-,22.70,-0.81,5.35
Dec,09,3.61,0.32,0.27,10,2033,24.30,-0.93,1.78
Jan,10,3.12,0.06,0.06,30,1862,22.80,-0.24,8.33
Jan,10,3.50,0.23,-,30,-,21.50,-0.71,5.30
Feb,10,3.12,0.12,0.12,320,2205,30.30,-0.30,12.59
Feb,10,3.36,0.25,0.21,39,1299,33.20,-0.48,20.26
Mar,10,3.12,0.14,0.13,5,5322,24.30,-0.28,12.00
Mar,10,3.36,0.27,0.26,191,1811,23.90,-0.49,18.01
Toll Hldgs Ltd Last Sale Price $8.33,,,,,,,,,
Nov,09,8.00,0.04,0.04,8,127,31.30,-0.19,19.72
Dec,09,7.75,0.08,0.06,14,321,31.20,-0.18,11.31
Dec,09,8.25,0.23,0.25,5,58,29.60,-0.42,33.22
Dec,09,9.25,0.95,0.99,15,-,32.10,-0.87,4.95
Sep,10,7.75,0.64,0.56,18,1,33.10,-0.31,8.95
Tatts Grp Ltd Last Sale Price $2.46,,,,,,,,,
Dec,09,3.00,0.54,0.65,13,66,2.00,-1.00,-
Jan,10,2.50,0.13,0.10,10,10,26.80,-0.50,18.29
Mar,10,3.00,0.62,0.64,12,14,28.90,-0.93,9.20
Westpac Banking Last Sale Price $24.70,,,,,,,,,
Nov,09,22.00,0.01,0.01,150,724,33.00,-0.01,0.74
Nov,09,22.50,0.01,0.03,11,268,33.00,-0.03,2.22
Nov,09,23.00,0.04,0.04,175,305,32.90,-0.08,6.65
Nov,09,23.01,0.02,-,5,4,27.00,-0.04,2.96
Nov,09,24.00,0.20,0.22,173,405,31.30,-0.26,29.55
Nov,09,24.01,0.15,-,5,-,27.00,-0.24,22.17
Nov,09,24.50,0.34,0.36,40,426,29.10,-0.41,50.98
Nov,09,25.00,0.57,0.55,53,430,26.90,-0.59,40.64
Nov,09,25.50,0.91,0.85,102,384,25.70,-0.78,16.26
Nov,09,26.00,1.34,1.29,31,561,25.50,-0.90,5.17
Nov,09,26.50,1.81,1.72,18,184,26.10,-0.98,1.48
Nov,09,27.00,2.31,1.53,4,266,29.80,-1.00,0.74
Nov,09,28.00,3.30,1.65,3,68,30.50,-1.00,-
Dec,09,20.00,0.04,0.05,117,1055,41.40,-0.03,1.67
Dec,09,21.00,0.07,0.06,10,656,38.40,-0.06,3.58
Dec,09,22.00,0.14,0.14,591,869,35.40,-0.11,6.67
Dec,09,22.50,0.18,0.19,228,650,33.20,-0.14,8.58
Dec,09,23.00,0.23,0.23,10,736,30.70,-0.18,10.96
Dec,09,23.50,0.34,0.33,41,444,29.80,-0.25,15.97
Dec,09,24.00,0.47,0.49,262,511,28.70,-0.33,22.40
Dec,09,24.50,0.65,0.63,22,982,27.60,-0.42,30.98
Dec,09,25.00,0.89,0.88,133,1001,26.80,-0.53,27.89
Dec,09,25.50,1.18,1.21,48,1537,26.10,-0.64,17.88
Dec,09,26.00,1.54,1.54,10,465,26.30,-0.73,11.44
Dec,09,26.50,1.91,0.84,5,527,24.70,-0.84,5.01
Dec,09,28.00,3.30,3.24,13,45,24.80,-1.00,-
Jan,10,21.00,0.14,0.08,24,58,29.50,-0.08,2.73
Jan,10,23.00,0.47,0.44,24,157,27.80,-0.24,9.51
Jan,10,23.50,0.59,0.58,3,260,27.00,-0.29,12.04
Jan,10,24.00,0.75,0.78,14,182,26.20,-0.35,15.18
Jan,10,24.50,0.94,0.80,8,90,25.40,-0.42,18.93
Jan,10,25.00,1.16,1.11,3,240,24.70,-0.49,17.41
Feb,10,23.00,0.58,0.41,5,26,26.80,-0.25,8.56
Feb,10,24.50,1.13,1.15,2,6,26.00,-0.42,16.53
Feb,10,25.00,1.36,1.28,4,28,25.50,-0.48,15.44
Feb,10,25.50,1.62,1.60,115,24,25.10,-0.54,11.92
Feb,10,26.00,1.91,1.20,1,20,24.60,-0.61,8.85
Mar,10,23.00,0.82,0.78,23,371,29.20,-0.28,9.45
Mar,10,23.50,0.98,0.85,5,38,28.60,-0.32,11.23
Mar,10,24.50,1.35,1.25,3,608,27.40,-0.41,15.41
Mar,10,26.00,2.09,1.85,10,114,25.80,-0.58,9.05
Mar,10,27.00,2.73,2.73,6,197,24.70,-0.70,4.87
Mar,10,30.00,5.32,5.35,1,8,24.70,-1.00,0.17
Apr,10,25.00,1.67,1.54,1,2,25.90,-0.46,12.30
Jun,10,25.00,2.13,2.13,5,182,26.80,-0.44,12.33
Jun,10,28.00,4.01,3.98,3,16,25.40,-0.72,4.77
Dec,10,20.00,1.08,1.15,100,300,31.20,-0.15,3.97
Dec,10,21.00,1.37,2.02,100,165,30.80,-0.23,5.04
Dec,10,22.00,1.67,3.17,100,189,30.00,-0.24,6.14
Dec,10,23.00,2.02,5.83,100,120,29.10,-0.32,7.43
Mar,11,23.00,2.25,2.11,1,-,28.60,-0.32,6.73
Westfield Grp Last Sale Price $12.22,,,,,,,,,
Nov,09,11.50,0.04,0.05,3,709,35.80,-0.13,13.44
Nov,09,12.00,0.16,0.17,12,709,33.20,-0.34,46.30
Nov,09,12.50,0.40,0.40,57,1277,31.10,-0.66,35.84
Nov,09,13.00,0.81,0.79,39,501,31.90,-0.89,7.47
Nov,09,14.00,1.78,1.68,50,104,45.90,-0.98,1.49
Dec,09,11.50,0.18,0.16,37,1087,34.00,-0.24,17.34
Dec,09,12.00,0.34,0.32,3,1258,32.70,-0.39,32.28
Dec,09,12.50,0.57,0.57,93,1542,30.70,-0.57,27.94
Dec,09,13.00,0.92,0.80,23,675,30.90,-0.74,13.49
Dec,09,14.00,1.79,1.64,32,194,30.60,-0.97,0.96
Dec,09,14.50,2.28,1.33,3,12,30.70,-1.00,-
Dec,09,15.00,2.78,2.55,1,36,30.70,-1.00,-
Jan,10,11.50,0.33,0.32,48,54,31.20,-0.28,13.50
Jan,10,12.00,0.51,0.55,32,122,30.00,-0.39,20.66
Jan,10,12.50,0.75,0.68,26,267,29.50,-0.52,19.23
Jan,10,14.50,2.31,1.50,6,8,29.50,-0.95,1.23
Feb,10,12.50,1.13,0.73,10,6,29.30,-0.50,25.14
Feb,10,14.00,2.25,3.41,60,25,24.30,-0.90,13.90
Mar,10,12.00,0.99,0.96,17,742,32.60,-0.39,22.92
Jun,10,10.50,0.62,0.60,10,37,35.70,-0.21,8.42
Sep,10,12.00,1.57,1.08,1,349,32.70,-0.38,15.08
Wesfarmers Ltd Last Sale Price $29.32,,,,,,,,,
Nov,09,24.43,-,0.11,50,132,37.50,-,13.69
Nov,09,25.34,0.00,0.02,2,70,37.50,-,0.37
Nov,09,26.24,0.02,0.03,5,194,37.50,-0.03,2.49
Nov,09,27.15,0.04,0.04,4,86,33.10,-0.06,5.60
Nov,09,27.60,0.06,0.04,3,115,28.90,-0.08,6.85
Nov,09,28.05,0.10,0.07,5,52,27.50,-0.14,11.83
Nov,09,28.50,0.17,0.14,48,42,26.40,-0.23,21.16
Nov,09,29.40,0.45,0.38,15,17,22.80,-0.51,46.06
