Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:06 Friday 23/4/2010. Processed 19:29 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,13,18.00,1.51,1.50,1,4,31.50,-0.10,1.46,,,
Dec,13,36.00,9.97,9.95,5,5,26.00,-0.68,2.15,,,
Newcrest Min Last Sale Price $34.20,,,,,,,,,,,,
Apr,10,31.50,0.01,0.04,50,543,34.50,-0.03,2.29,,,
Apr,10,32.00,0.04,0.05,56,489,34.10,-0.06,6.10,,,
Apr,10,32.50,0.06,0.06,84,493,31.00,-0.09,9.15,,,
Apr,10,33.00,0.09,0.08,78,869,27.40,-0.14,13.72,,,
Apr,10,33.50,0.19,0.17,26,409,26.80,-0.26,28.97,,,
Apr,10,34.00,0.34,0.38,41,282,25.50,-0.41,51.84,,,
Apr,10,34.01,0.35,0.34,5,38,25.70,-0.42,53.36,,,
Apr,10,34.50,0.63,1.00,6,165,27.20,-0.58,50.31,,,
Apr,10,35.00,0.98,1.16,1,122,28.00,-0.73,27.44,,,
Apr,10,35.50,1.41,1.70,6,140,30.30,-0.83,16.01,,,
May,10,30.00,0.16,0.19,10,155,34.60,-0.09,4.88,,,
May,10,31.50,0.33,0.50,10,193,31.60,-0.17,9.91,,,
May,10,32.00,0.42,0.45,5,664,31.20,-0.21,12.96,,,
May,10,33.00,0.72,0.69,13,282,31.30,-0.32,22.11,,,
May,10,33.50,0.90,0.87,2,245,30.90,-0.38,27.44,,,
May,10,34.00,1.14,1.24,14,548,31.20,-0.44,34.76,,,
May,10,35.50,2.02,1.96,6,27,32.00,-0.62,22.11,,,
Jun,10,29.00,0.19,0.14,10,226,32.10,-0.08,3.22,,,
Jun,10,32.00,0.80,0.76,6,706,32.10,-0.26,13.47,,,
Jun,10,32.50,0.95,0.95,18,91,32.10,-0.30,16.18,,,
Jun,10,33.00,1.14,1.09,2,93,31.80,-0.34,19.23,,,
Jun,10,33.50,1.36,1.31,10,219,32.10,-0.39,22.95,,,
Jun,10,34.50,1.86,2.13,6,366,32.20,-0.48,26.34,,,
Jun,10,35.00,2.15,2.44,2,218,32.50,-0.52,22.78,,,
Sep,10,35.00,2.99,3.13,1,88,32.30,-0.47,15.18,,,
Mar,11,34.00,3.52,3.62,1,1,32.80,-0.39,11.16,,,
Dec,11,31.00,3.27,3.28,1,4,34.00,-0.30,5.74,,,
Dec,13,27.00,4.12,-,1,1,40.50,-0.19,3.28,,,
News Corp Last Sale Price $19.86,,,,,,,,,,,,
Apr,10,19.50,0.09,0.06,15,100,22.50,-0.25,22.32,,,
Apr,10,20.00,0.28,0.30,2,27,20.10,-0.59,35.44,,,
May,10,19.00,0.22,0.20,5,71,23.80,-0.24,11.29,,,
Jun,10,17.00,0.07,0.19,30,180,27.50,-0.07,2.04,,,
Jun,10,18.00,0.15,0.17,20,107,24.70,-0.13,4.38,,,
Jun,10,18.50,0.23,0.25,11,75,24.20,-0.20,6.86,,,
Jun,10,19.50,0.56,0.55,5,3,24.20,-0.38,16.34,,,
Jun,10,20.00,0.78,0.79,20,29,23.50,-0.48,18.52,,,
Origin Energy Last Sale Price $16.42,,,,,,,,,,,,
Apr,10,16.50,0.19,0.19,2,320,17.40,-0.57,33.34,,,
May,10,15.50,0.09,0.05,30,63,20.70,-0.15,5.72,,,
May,10,16.00,0.19,0.21,5,179,19.10,-0.29,11.75,,,
May,10,16.50,0.39,0.39,69,206,18.80,-0.50,19.69,,,
May,10,17.00,0.69,0.50,40,151,18.30,-0.72,7.30,,,
Jun,10,14.50,0.06,0.45,2,110,22.80,-0.07,1.94,,,
Jun,10,16.00,0.32,0.31,5,85,20.30,-0.33,11.29,,,
Jul,10,16.00,0.45,0.42,2,42,21.00,-0.34,10.09,,,
Orica Ltd Last Sale Price $26.75,,,,,,,,,,,,
Apr,10,26.00,0.06,0.07,14,33,22.50,-0.15,11.70,,,
May,10,26.50,0.76,0.63,5,26,28.20,-0.42,29.43,,,
May,10,28.50,2.04,-,10,10,29.40,-0.74,11.11,,,
Jun,10,25.40,0.47,0.51,12,1,22.00,-0.24,10.29,,,
Oil Search Ltd Last Sale Price $5.76,,,,,,,,,,,,
Apr,10,5.50,0.02,0.01,50,546,33.90,-0.13,18.11,,,
Apr,10,5.75,0.07,0.07,244,566,25.60,-0.46,63.37,,,
Apr,10,6.00,0.24,0.26,256,888,2.70,-1.00,-,,,
May,10,5.50,0.09,0.09,25,514,29.20,-0.27,16.29,,,
May,10,6.00,0.32,0.33,180,350,26.60,-0.67,14.48,,,
Jun,10,5.75,0.23,0.23,80,187,27.50,-0.45,23.64,,,
Jul,10,5.50,0.19,-,10,45,28.00,-0.32,12.29,,,
Aug,10,5.50,0.22,0.22,10,-,27.80,-0.32,11.06,,,
OneSteel Ltd Last Sale Price $3.71,,,,,,,,,,,,
Apr,10,4.00,0.30,0.29,130,180,45.80,-0.90,14.05,,,
May,10,3.50,0.07,0.07,55,73,36.60,-0.27,21.08,,,
May,10,3.75,0.16,0.14,19,37,31.10,-0.51,32.33,,,
Jun,10,3.25,0.04,-,40,38,32.80,-0.13,5.47,,,
Jun,10,3.50,0.11,0.11,28,102,34.60,-0.29,17.18,,,
Jun,10,4.00,0.36,0.34,5,67,32.70,-0.68,11.71,,,
Sep,10,3.48,0.19,0.17,6,-,32.70,-0.31,12.14,,,
Dec,10,3.75,0.36,0.28,75,24,31.30,-0.43,13.05,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Apr,10,1.20,0.02,0.02,150,1576,29.00,-0.53,65.45,,,
May,10,1.20,0.06,0.05,50,884,35.80,-0.48,43.63,,,
Jun,10,1.30,0.14,0.12,10,140,36.10,-0.68,14.54,,,
Sep,10,1.20,0.11,-,10,80,36.60,-0.43,19.83,,,
Qantas Airways Last Sale Price $2.89,,,,,,,,,,,,
Apr,10,3.00,0.13,0.12,600,201,34.20,-0.79,27.06,,,
May,10,2.75,0.04,0.04,12,623,29.30,-0.26,16.24,,,
May,10,3.00,0.16,0.16,118,264,27.50,-0.64,16.24,,,
Jun,10,2.50,0.02,0.02,75,435,31.20,-0.10,4.01,,,
Jun,10,2.75,0.07,0.07,160,589,28.00,-0.29,13.03,,,
Jun,10,3.00,0.19,0.17,54,211,27.90,-0.59,15.04,,,
QBE Insurance Grp Last Sale Price $21.62,,,,,,,,,,,,
Apr,10,21.00,0.04,0.03,21,691,21.00,-0.13,9.65,,,
Apr,10,21.50,0.14,0.12,17,392,18.50,-0.39,34.97,,,
Apr,10,22.00,0.43,0.44,20,463,17.30,-0.78,12.06,,,
Apr,10,23.50,1.88,1.44,8,37,32.30,-1.00,-,,,
May,10,20.50,0.16,0.16,40,455,22.00,-0.18,7.48,,,
May,10,21.00,0.27,0.26,51,329,21.10,-0.29,13.02,,,
May,10,21.01,0.26,0.26,8,150,20.70,-0.29,12.54,,,
May,10,21.50,0.44,0.43,65,303,20.20,-0.42,20.98,,,
May,10,21.51,0.42,0.36,1,57,19.80,-0.43,20.50,,,
May,10,23.50,1.89,1.74,8,1,19.50,-0.98,0.48,,,
Jun,10,19.50,0.14,0.14,2,211,24.40,-0.12,3.75,,,
Jun,10,21.00,0.44,0.41,31,742,21.50,-0.32,11.66,,,
Jun,10,21.50,0.60,0.60,2,408,20.40,-0.42,16.08,,,
Jun,10,22.00,0.83,0.84,3,499,19.60,-0.54,12.06,,,
Aug,10,24.00,2.86,2.80,2,34,20.80,-0.83,6.36,,,
Sep,10,21.50,1.28,1.29,10,131,22.50,-0.41,14.03,,,
Dec,10,15.00,0.13,0.11,30,10,30.30,-0.04,0.90,,,
Dec,10,16.00,0.20,0.20,45,47,28.60,-0.06,1.34,,,
Dec,10,18.00,0.36,0.55,15,598,24.10,-0.12,2.48,,,
Dec,10,19.00,0.59,0.65,15,222,23.90,-0.18,4.10,,,
Dec,11,22.00,3.31,3.30,1,85,27.90,-0.43,8.11,,,
Rio Tinto Ltd Last Sale Price $76.45,,,,,,,,,,,,
Apr,10,70.97,0.06,0.06,59,324,33.90,-0.04,3.75,,,
Apr,10,72.54,0.07,0.12,12,159,27.10,-0.06,4.77,,,
Apr,10,73.33,0.13,0.14,19,199,26.30,-0.10,8.53,,,
Apr,10,74.12,0.27,0.25,148,725,27.40,-0.18,18.07,,,
Apr,10,75.70,0.69,0.71,30,458,26.50,-0.37,46.72,,,
Apr,10,76.49,1.00,0.98,20,473,25.60,-0.49,65.14,,,
Apr,10,77.27,1.45,1.43,3,454,25.70,-0.61,42.63,,,
Apr,10,78.06,1.97,1.85,131,334,25.10,-0.73,24.21,,,
Apr,10,78.85,2.60,2.40,1,287,25.30,-0.82,13.30,,,
Apr,10,79.64,3.28,3.37,2,156,25.20,-0.90,6.14,,,
Apr,10,80.43,4.01,3.97,1,101,25.20,-0.95,2.39,,,
May,10,69.39,0.56,0.28,10,87,32.10,-0.14,7.57,,,
May,10,70.97,0.80,0.79,30,163,31.00,-0.19,10.84,,,
May,10,72.54,1.11,1.08,13,262,29.90,-0.25,15.14,,,
May,10,74.12,1.58,1.52,8,331,29.20,-0.33,21.48,,,
May,10,74.91,1.81,1.82,11,159,28.50,-0.37,24.76,,,
May,10,75.70,2.17,2.20,5,285,28.70,-0.42,29.67,,,
May,10,77.27,2.94,2.87,22,458,28.40,-0.51,28.99,,,
May,10,78.85,3.81,3.84,9,506,27.50,-0.61,19.23,,,
May,10,80.43,4.91,4.78,3,131,27.70,-0.70,12.69,,,
May,10,82.79,6.74,6.70,1,10,27.10,-0.83,5.46,,,
Jun,10,70.97,1.40,1.40,4,732,30.10,-0.23,10.57,,,
Jun,10,74.12,2.40,2.35,7,541,29.50,-0.35,18.19,,,
Jun,10,80.43,5.55,5.50,1,152,27.40,-0.64,11.94,,,
Jul,10,55.98,0.20,0.20,2,-,36.20,-0.03,1.00,,,
Jul,10,70.97,2.21,2.18,1,5,31.00,-0.27,10.74,,,
Jul,10,72.54,2.63,2.66,1,5,30.10,-0.31,12.84,,,
Jul,10,78.85,5.33,5.32,8,13,28.10,-0.53,14.27,,,
Jul,10,80.43,6.33,6.30,4,8,28.10,-0.59,11.42,,,
Aug,10,77.27,5.14,-,2,2,29.30,-0.46,16.39,,,
Sep,10,60.72,1.06,1.07,1,138,35.20,-0.11,3.30,,,
Sep,10,61.50,1.17,1.16,1,50,34.80,-0.12,3.61,,,
Sep,10,80.43,7.55,6.15,2,100,30.20,-0.54,11.08,,,
Stockland Last Sale Price $4.10,,,,,,,,,,,,
Apr,10,4.00,0.01,0.02,12,45,24.40,-0.20,19.08,,,
Jun,10,4.25,0.28,0.29,4,96,8.20,-1.00,19.08,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
Apr,10,13.50,0.04,0.04,186,950,22.30,-0.19,15.08,,,
Apr,10,14.00,0.26,0.24,95,913,23.20,-0.65,33.93,,,
Apr,10,14.50,0.69,0.68,168,1207,27.60,-0.91,5.66,,,
Apr,10,15.00,1.17,0.89,17,241,32.70,-0.99,-,,,
May,10,12.50,0.06,0.06,1,96,27.50,-0.10,4.15,,,
May,10,13.00,0.14,0.14,203,418,27.80,-0.20,10.93,,,
May,10,13.50,0.28,0.28,80,324,27.10,-0.35,21.49,,,
May,10,14.00,0.53,0.50,74,454,27.10,-0.52,26.77,,,
May,10,14.50,0.85,0.65,45,362,27.80,-0.69,13.95,,,
May,10,15.00,1.26,0.65,7,223,29.60,-0.81,7.16,,,
Jun,10,12.50,0.14,0.14,27,84,27.90,-0.16,5.86,,,
Jun,10,13.00,0.26,0.24,5,150,27.80,-0.25,10.89,,,
Jun,10,13.50,0.44,0.40,10,368,28.10,-0.37,18.43,,,
Jun,10,14.00,0.68,0.66,24,128,27.70,-0.50,21.16,,,
Jun,10,14.50,1.00,0.91,7,1062,28.60,-0.62,13.61,,,
Jul,10,12.00,0.16,0.15,12,30,29.30,-0.13,4.17,,,
Jul,10,14.00,0.85,0.80,10,17,29.40,-0.47,18.45,,,
Sep,10,12.25,0.38,0.36,51,91,29.50,-0.20,6.51,,,
Dec,10,13.50,1.06,0.81,4,38,29.40,-0.37,11.47,,,
Dec,10,14.00,1.33,0.92,1,11,29.50,-0.43,12.44,,,
Mar,11,13.50,1.28,1.29,1,12,29.90,-0.36,10.09,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
Apr,10,8.82,0.02,0.03,2,167,17.00,-0.19,11.61,,,
Jun,10,7.84,0.03,0.03,7,251,24.70,-0.07,1.94,,,
Aug,10,8.82,0.34,0.34,3,25,22.40,-0.38,10.97,,,
Mar,11,9.31,0.97,1.00,2,-,24.20,-0.47,7.74,,,
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,,,,,
May,10,7.00,0.17,0.15,4,22,12.40,-0.67,6.07,,,
May,10,7.25,0.39,0.30,2,184,14.80,-0.94,0.76,,,
Jun,10,6.75,0.12,0.10,4,417,16.60,-0.34,9.70,,,
Dec,10,6.75,0.44,0.42,2,20,20.20,-0.37,9.54,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
Apr,10,3.14,0.02,0.01,154,1082,23.70,-0.29,32.69,,,
Apr,10,3.15,0.02,0.02,16,4551,21.60,-0.31,32.69,,,
Apr,10,3.39,0.20,0.23,15,392,31.70,-0.94,-,,,
May,10,3.14,0.07,0.06,12,711,24.50,-0.38,21.25,,,
May,10,3.15,0.07,0.07,50,3232,25.30,-0.40,24.52,,,
May,10,3.24,0.11,0.11,11,99,23.30,-0.55,19.61,,,
Jun,10,2.92,0.04,0.04,2419,2305,27.10,-0.18,6.36,,,
Jun,10,3.01,0.05,0.05,35,1103,25.50,-0.25,9.08,,,
Jun,10,3.15,0.10,0.10,115,3587,24.40,-0.40,18.16,,,
Jun,10,3.39,0.24,0.31,15,280,25.00,-0.70,7.26,,,
Toll Hldgs Ltd Last Sale Price $7.23,,,,,,,,,,,,
May,10,6.50,0.03,0.04,20,235,26.90,-0.08,3.61,,,
May,10,7.25,0.17,0.18,30,322,19.90,-0.48,22.36,,,
Jun,10,7.25,0.23,0.22,4,191,20.40,-0.46,16.83,,,
Jun,10,7.50,0.36,0.35,10,241,19.20,-0.65,7.61,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Jun,10,2.25,0.01,0.03,10,173,20.90,-0.11,2.35,,,
Jun,10,2.50,0.10,0.10,5,649,21.50,-0.51,15.25,,,
Westpac Banking Last Sale Price $27.30,,,,,,,,,,,,
Apr,10,26.00,0.04,0.04,82,1670,27.70,-0.08,6.68,,,
Apr,10,26.50,0.08,0.07,58,945,25.30,-0.17,15.28,,,
Apr,10,27.00,0.19,0.18,170,654,23.50,-0.34,36.29,,,
Apr,10,27.01,0.19,0.12,10,10,22.60,-0.34,35.33,,,
Apr,10,27.50,0.39,0.38,335,633,20.30,-0.59,35.33,,,
Apr,10,28.00,0.76,0.69,56,380,20.70,-0.83,10.50,,,
Apr,10,28.50,1.21,1.12,8,186,21.60,-0.95,1.91,,,
Apr,10,29.00,1.71,1.62,4,58,26.90,-0.98,0.95,,,
May,10,23.50,0.07,0.09,15,207,30.10,-0.04,2.86,,,
May,10,25.00,0.26,0.14,10,195,28.40,-0.13,9.93,,,
May,10,25.50,0.36,0.34,1,196,27.40,-0.18,13.75,,,
May,10,26.00,0.50,0.48,16,2097,26.40,-0.24,18.91,,,
May,10,26.50,0.69,0.62,56,356,26.00,-0.32,26.17,,,
May,10,27.00,0.91,0.88,9,443,25.10,-0.41,34.57,,,
May,10,27.50,1.21,1.19,22,194,25.30,-0.50,38.39,,,
May,10,28.00,1.57,1.50,18,103,26.20,-0.59,33.23,,,
Jun,10,23.00,0.11,0.14,3,662,27.60,-0.05,2.23,,,
Jun,10,24.00,0.23,0.26,11,254,27.40,-0.10,4.88,,,
Jun,10,25.00,0.44,0.44,9,439,27.20,-0.18,9.34,,,
Jun,10,26.01,0.71,0.68,3,111,25.70,-0.28,15.07,,,
Jun,10,26.50,0.88,0.83,1,171,24.60,-0.34,18.68,,,
Jun,10,27.00,1.11,0.95,25,204,24.00,-0.41,23.45,,,
Jun,10,28.00,1.71,1.68,4,131,23.80,-0.56,21.33,,,
Jun,10,29.00,2.46,2.35,7,48,24.40,-0.70,16.23,,,
Jul,10,26.50,1.08,1.02,21,5,24.00,-0.34,14.67,,,
Jul,10,27.00,1.30,1.25,3,18,23.70,-0.40,17.74,,,
Sep,10,24.50,0.67,0.40,4,58,25.50,-0.19,5.82,,,
Sep,10,26.00,1.14,1.10,2,135,24.60,-0.31,9.90,,,
Sep,10,27.00,1.57,1.36,25,199,23.90,-0.40,13.63,,,
Sep,10,27.50,1.83,1.60,19,191,23.70,-0.45,14.11,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Apr,10,13.00,0.54,0.56,8,67,27.80,-0.87,10.44,,,
May,10,12.00,0.10,0.10,8,927,19.50,-0.22,8.35,,,
May,10,13.00,0.57,0.60,8,53,18.00,-0.76,5.43,,,
Jun,10,10.00,0.03,0.03,10,280,32.30,-0.04,1.16,,,
Jun,10,11.50,0.10,0.10,9,778,22.30,-0.15,4.41,,,
Jun,10,12.00,0.18,0.20,6,753,20.10,-0.27,8.35,,,
Jun,10,12.01,0.20,0.19,5,291,20.80,-0.28,9.05,,,
Jun,10,12.50,0.37,0.36,77,415,19.70,-0.45,16.70,,,
Jun,10,12.51,0.36,0.37,4,80,19.30,-0.46,15.77,,,
Mar,11,13.50,1.68,1.65,3,3,16.20,-0.69,5.83,,,
Wesfarmers Ltd Last Sale Price $30.09,,,,,,,,,,,,
Apr,10,29.72,0.19,0.20,30,210,22.80,-0.32,32.93,,,
Apr,10,30.17,0.36,0.38,31,409,21.50,-0.52,49.39,,,
Apr,10,30.64,0.64,0.66,31,372,19.30,-0.76,15.60,,,
Apr,10,31.11,1.05,1.06,126,432,21.40,-0.89,6.07,,,
Apr,10,31.57,1.49,1.50,5,234,22.50,-0.97,1.73,,,
Apr,10,32.03,1.99,1.78,2,400,35.60,-0.92,7.80,,,
May,10,26.46,0.07,-,100,-,28.60,-0.06,2.43,,,
May,10,26.93,0.09,-,100,-,27.10,-0.07,3.12,,,
May,10,27.39,0.14,-,25,17,27.50,-0.11,5.03,,,
May,10,27.85,0.20,-,12,37,26.70,-0.15,6.93,,,
May,10,28.32,0.27,0.25,3,3,26.00,-0.19,9.36,,,
May,10,28.78,0.36,0.36,70,99,25.20,-0.25,12.65,,,
May,10,29.25,0.47,0.49,66,254,24.10,-0.31,16.46,,,
May,10,29.72,0.64,0.65,49,63,23.60,-0.39,22.18,,,
May,10,30.17,0.85,0.87,6,208,23.60,-0.48,26.86,,,
May,10,30.64,1.09,1.09,41,264,22.70,-0.57,18.54,,,
May,10,31.11,1.39,1.32,7,69,22.60,-0.66,12.65,,,
May,10,32.03,2.06,1.88,25,51,21.90,-0.83,4.33,,,
Jun,10,27.85,0.34,0.42,155,158,24.60,-0.18,6.45,,,
Jun,10,29.25,0.75,0.77,5,172,24.50,-0.34,14.34,,,
Jun,10,29.72,0.94,0.95,52,39,24.40,-0.40,18.10,,,
Jun,10,30.17,1.13,1.14,5,142,24.00,-0.46,20.22,,,
Jun,10,31.11,1.67,1.62,2,520,23.90,-0.59,12.42,,,
Jun,10,35.29,5.20,2.85,8,8,22.50,-1.00,-,,,
Jul,10,33.89,3.96,3.87,22,-,23.90,-0.85,1.92,,,
Sep,10,26.46,0.92,0.69,1,36,31.40,-0.20,7.25,,,
Sep,10,27.85,1.27,1.04,2,67,29.60,-0.27,10.00,,,
Dec,10,26.00,0.94,0.95,5,7,27.80,-0.19,4.68,,,
Dec,10,27.00,1.25,1.22,5,5,27.70,-0.23,6.19,,,
Dec,10,32.00,3.46,3.47,1,33,24.70,-0.55,7.67,,,
Mar,11,24.00,0.88,0.83,3,-,30.30,-0.14,3.18,,,
WorleyParsons Ltd Last Sale Price $26.82,,,,,,,,,,,,
Apr,10,26.50,0.14,0.15,2,23,20.40,-0.31,27.22,,,
Dec,12,17.00,1.25,1.25,3,5,36.40,-0.11,1.76,,,
Dec,13,25.00,4.79,4.80,1,3,35.50,-0.27,4.88,,,
Woolworths Ltd Last Sale Price $26.82,,,,,,,,,,,,
Apr,10,26.00,0.03,0.03,2,209,18.70,-0.09,4.86,,,
Apr,10,26.50,0.09,0.11,17,158,16.10,-0.26,17.50,,,
Apr,10,27.00,0.29,0.30,110,764,14.60,-0.62,22.36,,,
Apr,10,27.50,0.71,0.72,91,533,17.90,-0.86,6.80,,,
May,10,25.00,0.07,0.09,20,259,19.30,-0.10,2.92,,,
May,10,26.00,0.23,0.23,30,296,17.90,-0.25,8.94,,,
May,10,26.50,0.38,0.34,55,383,17.40,-0.37,14.78,,,
May,10,27.00,0.61,0.61,16,1325,17.20,-0.51,16.72,,,
May,10,27.50,0.89,0.87,21,2192,16.10,-0.67,7.97,,,
May,10,27.51,0.89,-,3,-,16.70,-0.67,7.78,,,
Jun,10,24.00,0.06,0.02,4,96,19.20,-0.06,1.30,,,
Jun,10,25.00,0.17,0.17,7,1113,18.90,-0.15,3.67,,,
Jun,10,25.50,0.23,0.23,1,122,17.60,-0.20,4.97,,,
Jun,10,26.50,0.53,0.52,44,147,17.10,-0.38,11.45,,,
Jun,10,27.00,0.73,0.74,3,518,16.40,-0.49,11.88,,,
Jun,10,28.50,1.75,1.55,1,123,16.10,-0.85,1.62,,,
Jul,10,26.50,0.70,0.68,1,81,17.60,-0.38,9.72,,,
Sep,10,27.00,1.29,1.27,1,444,17.10,-0.45,9.85,,,
Sep,10,27.50,1.57,1.56,4,49,17.00,-0.53,7.87,,,
Dec,10,26.50,1.34,1.34,27,86,18.20,-0.38,7.44,,,
Dec,10,28.00,2.11,2.07,2,30,17.40,-0.56,5.17,,,
Woodside Pet Last Sale Price $46.31,,,,,,,,,,,,
Apr,10,45.16,0.17,0.18,10,152,24.40,-0.20,18.58,,,
Apr,10,45.65,0.28,0.30,7,584,23.40,-0.30,30.96,,,
Apr,10,46.15,0.45,0.38,217,259,22.50,-0.44,50.10,,,
Apr,10,46.65,0.68,0.78,24,233,21.20,-0.59,37.72,,,
Apr,10,47.14,1.01,0.95,361,500,21.50,-0.73,20.83,,,
Apr,10,48.13,1.89,1.81,315,345,25.00,-0.89,7.32,,,
Apr,10,49.62,3.31,2.92,5,17,25.70,-1.00,-,,,
May,10,43.67,0.40,0.40,1,59,24.90,-0.19,8.90,,,
May,10,44.16,0.48,0.50,16,168,24.20,-0.23,10.92,,,
May,10,44.66,0.60,0.65,8,109,23.70,-0.27,13.51,,,
May,10,45.16,0.75,0.75,1,93,23.40,-0.33,16.89,,,
May,10,45.65,0.93,0.92,2,429,23.20,-0.38,20.83,,,
May,10,46.15,1.12,1.23,1,119,22.60,-0.44,25.22,,,
May,10,47.14,1.63,1.72,315,77,22.10,-0.57,17.90,,,
May,10,48.13,2.25,2.02,315,31,21.50,-0.70,9.57,,,
May,10,49.13,3.02,3.05,1,27,21.50,-0.82,4.62,,,
May,10,49.62,3.44,-,5,40,21.50,-0.87,2.93,,,
Jun,10,40.69,0.22,0.54,1,75,25.90,-0.09,2.75,,,
Jun,10,41.01,0.30,0.31,3,-,27.30,-0.11,3.82,,,
Jun,10,43.17,0.60,0.65,14,55,25.00,-0.21,7.57,,,
Jun,10,44.66,0.96,0.98,1,79,23.80,-0.31,12.07,,,
Jun,10,45.16,1.13,1.10,3,50,23.40,-0.35,14.07,,,
Jun,10,46.15,1.52,1.55,164,55,22.90,-0.44,19.02,,,
Jun,10,47.14,2.00,2.04,25,148,22.40,-0.53,14.64,,,
Jun,10,47.64,2.29,2.23,3,120,22.30,-0.58,12.01,,,
Jun,10,48.13,2.61,2.52,4,88,22.30,-0.63,9.82,,,
Jun,10,48.63,2.95,2.94,15,91,22.30,-0.67,7.88,,,
Sep,10,46.65,2.83,2.95,10,10,23.50,-0.45,12.72,,,
Dec,10,40.69,1.31,1.30,11,1,25.90,-0.19,4.23,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3800.00,0.01,0.01,530,720,37.70,-,-,,,
May,10,3900.00,0.02,0.02,160,1014,37.10,-,-,,,
May,10,4000.00,0.03,0.03,140,1573,35.70,-,-,,,
May,10,4300.00,0.10,0.08,1,3474,29.90,-,-,,,
May,10,4400.00,0.13,0.11,408,1879,27.40,-,-,,,
May,10,4500.00,0.17,0.15,30,3781,24.60,-,-,,,
May,10,4525.00,0.19,0.18,500,1316,24.20,-,-,,,
May,10,4600.00,0.24,0.23,31,8307,22.10,-,-,,,
May,10,4625.00,0.27,0.17,15,538,21.60,-,-,,,
May,10,4650.00,0.30,0.30,246,851,21.10,-,-,,,
May,10,4675.00,0.33,0.31,178,494,20.40,-,-,,,
May,10,4700.00,0.37,0.37,705,6466,19.90,-,-,,,
May,10,4750.00,0.46,0.46,151,2293,18.80,-,-,,,
May,10,4800.00,0.59,0.59,889,2800,18.00,-,-,,,
May,10,4850.00,0.74,0.75,603,1913,16.90,-,-,,,
May,10,4900.00,0.95,0.95,1030,4851,16.20,-,-,,,
May,10,4950.00,1.21,1.21,369,1581,15.60,-,-,,,
May,10,5000.00,1.52,1.55,206,2449,14.90,-,-,,,
May,10,5050.00,1.88,1.92,21,152,14.30,-,-,,,
May,10,5100.00,2.29,2.23,134,628,13.90,-,-,,,
Jun,10,4200.00,0.14,0.15,21,4538,26.10,-,-,,,
Jun,10,4300.00,0.19,0.19,496,6806,24.60,-,-,,,
Jun,10,4350.00,0.21,0.22,98,242,23.70,-,-,,,
Jun,10,4400.00,0.24,0.26,20,2899,22.70,-,-,,,
Jun,10,4500.00,0.36,0.36,55,3388,21.80,-,-,,,
Jun,10,4525.00,0.39,0.38,10,274,21.50,-,-,,,
Jun,10,4600.00,0.50,0.48,43,4941,20.40,-,-,,,
Jun,10,4650.00,0.58,0.56,38,2380,19.60,-,-,,,
Jun,10,4675.00,0.63,0.63,1206,1384,19.30,-,-,,,
Jun,10,4700.00,0.68,0.68,1939,3679,18.90,-,-,,,
Jun,10,4725.00,0.74,0.75,5,1055,18.50,-,-,,,
Jun,10,4800.00,0.95,0.93,8,7003,17.50,-,-,,,
Jun,10,4825.00,1.03,1.10,14,97,17.10,-,-,,,
Jun,10,4900.00,1.32,1.33,118,2368,16.10,-,-,,,
Jun,10,4925.00,1.44,1.45,2,284,15.80,-,-,,,
Jun,10,4950.00,1.56,1.51,312,1604,15.50,-,-,,,
Jun,10,5000.00,1.85,1.80,9,2863,15.00,-,-,,,
Jul,10,4000.00,0.17,0.17,22,5,27.70,-,-,,,
Jul,10,4400.00,0.44,0.43,1,18,22.40,-,-,,,
Jul,10,4800.00,1.24,1.17,4,196,17.40,-,-,,,
Jul,10,4900.00,1.62,1.60,1,40,16.20,-,-,,,
Sep,10,3800.00,0.25,0.24,5,588,27.30,-,-,,,
Sep,10,4525.00,1.24,1.04,3,224,22.20,-,-,,,
Sep,10,4600.00,1.29,1.23,292,554,20.20,-,-,,,
Sep,10,4900.00,2.29,2.26,120,710,17.60,-,-,,,
Sep,10,5000.00,2.78,2.75,3,507,16.90,-,-,,,
Sep,10,5100.00,3.36,3.22,10,131,16.30,-,-,,,
Sep,10,5300.00,4.91,4.30,20,155,17.00,-,-,,,
Sep,10,5600.00,7.45,7.13,19,55,17.00,-,-,,,
Dec,10,3100.00,0.09,0.15,800,352,29.30,-,-,,,
Dec,10,3200.00,0.10,0.18,100,1295,28.00,-,-,,,
Dec,10,3300.00,0.16,0.20,300,120,28.60,-,-,,,
