Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4404.1 at 16:38 27/8/2010  Report at 19:06 Friday 27/8/2010. Processed 11:32 Saturday 28/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,18.50,0.36,0.34,2,15,36.20,-0.11,4.79,,,
Dec,10,24.00,2.12,2.05,5,1038,25.10,-0.56,15.50,,,
Dec,10,25.00,2.85,2.60,1,498,25.10,-0.68,11.91,,,
Dec,10,27.00,4.54,3.90,3,274,25.10,-0.92,7.92,,,
Dec,10,29.50,6.90,-,3,35,25.10,-1.00,5.99,,,
Dec,10,31.00,8.37,7.50,3,127,25.10,-1.00,5.52,,,
Dec,10,33.00,10.34,9.52,10,15,25.10,-1.00,5.12,,,
Dec,10,34.00,11.32,10.85,10,61,25.10,-1.00,4.99,,,
Dec,10,42.00,19.24,19.50,1,593,25.10,-1.00,3.86,,,
Jan,11,22.00,1.26,1.22,2,1,27.90,-0.33,12.96,,,
Jan,11,24.00,2.30,-,1,-,26.40,-0.53,13.88,,,
Mar,11,21.00,1.20,1.75,1,98,30.50,-0.26,9.01,,,
Mar,11,23.00,1.98,1.66,1,383,27.90,-0.41,14.89,,,
Jun,11,20.00,1.36,1.86,2,18,31.80,-0.22,7.15,,,
Jun,11,25.00,3.71,3.27,1,99,27.40,-0.56,9.29,,,
Jun,11,27.00,5.17,3.69,2,42,27.10,-0.72,6.42,,,
Dec,12,21.00,3.38,-,100,-,32.00,-0.29,6.31,,,
Newcrest Min Last Sale Price $35.28,,,,,,,,,,,,
Sep,10,30.50,0.04,0.04,5,54,30.80,-0.03,1.48,,,
Sep,10,31.50,0.09,0.07,1,48,30.00,-0.07,3.33,,,
Sep,10,32.00,0.12,0.12,61,124,28.50,-0.09,4.43,,,
Sep,10,32.50,0.22,0.17,50,103,30.50,-0.14,8.13,,,
Sep,10,33.00,0.25,0.26,59,382,27.80,-0.17,9.24,,,
Sep,10,34.00,0.45,0.40,43,322,26.20,-0.27,16.44,,,
Sep,10,34.50,0.61,0.63,49,267,26.30,-0.34,22.72,,,
Sep,10,35.00,0.83,0.76,64,217,26.40,-0.42,30.67,,,
Sep,10,35.50,1.09,1.05,54,67,26.80,-0.50,32.15,,,
Sep,10,36.00,1.36,1.42,186,226,26.20,-0.58,23.46,,,
Sep,10,36.50,1.72,1.16,7,13,27.30,-0.65,18.47,,,
Oct,10,31.50,0.30,0.29,1,12,27.50,-0.13,5.01,,,
Oct,10,32.00,0.39,0.38,3,62,27.20,-0.16,6.32,,,
Oct,10,33.00,0.61,0.47,5,65,26.80,-0.23,10.02,,,
Oct,10,33.50,0.77,0.67,22,159,26.80,-0.27,12.64,,,
Oct,10,34.00,0.95,0.61,2,61,26.90,-0.32,15.68,,,
Oct,10,34.50,1.16,1.20,1,78,26.90,-0.37,19.05,,,
Oct,10,35.00,1.36,1.35,1,91,26.40,-0.42,22.33,,,
Oct,10,35.50,1.67,1.76,38,47,27.10,-0.47,23.73,,,
Oct,10,36.00,1.92,1.54,2,60,26.60,-0.53,19.71,,,
Oct,10,37.00,2.59,1.94,2,4,27.20,-0.63,14.29,,,
Nov,10,36.00,2.17,2.20,10,12,26.70,-0.51,16.54,,,
Dec,10,32.82,1.03,0.78,15,81,27.70,-0.26,8.95,,,
Jan,11,33.00,1.31,1.20,16,-,27.60,-0.28,8.83,,,
Jan,11,35.00,2.13,1.96,1,2,27.30,-0.41,14.34,,,
Mar,11,34.00,2.02,1.98,10,5,27.60,-0.35,9.95,,,
Mar,11,35.00,2.47,2.40,8,10,27.60,-0.40,12.17,,,
Jun,11,20.00,0.04,0.09,3,1,30.50,-,0.12,,,
Jun,11,28.00,0.76,0.68,2,6,30.10,-0.13,2.61,,,
Jun,11,29.50,1.03,1.02,6,-,29.30,-0.17,3.56,,,
Jun,11,30.00,1.15,1.12,1,1,29.10,-0.19,3.95,,,
Jun,11,30.50,1.32,1.25,2,-,29.30,-0.21,4.54,,,
Jun,11,31.00,1.48,1.26,1,12,29.40,-0.22,5.09,,,
News Corp Last Sale Price $15.54,,,,,,,,,,,,
Sep,10,14.00,0.09,0.09,50,216,33.70,-0.11,7.55,,,
Sep,10,14.50,0.14,0.18,110,73,30.30,-0.18,12.16,,,
Sep,10,15.00,0.25,0.26,26,250,27.80,-0.29,20.97,,,
Sep,10,15.50,0.41,0.43,3,301,24.80,-0.45,34.81,,,
Sep,10,16.50,1.10,1.01,3,445,24.20,-0.81,11.74,,,
Oct,10,14.50,0.32,0.30,1,125,29.80,-0.24,11.93,,,
Oct,10,15.00,0.46,0.45,60,25,28.00,-0.33,16.96,,,
Oct,10,15.50,0.68,0.65,3,126,28.00,-0.44,25.35,,,
Dec,10,10.00,0.05,0.07,30,126,45.00,-0.03,0.99,,,
Jan,11,15.00,0.85,0.86,2,8,30.20,-0.36,13.04,,,
Origin Energy Last Sale Price $15.38,,,,,,,,,,,,
Sep,10,14.50,0.12,0.14,4,194,22.10,-0.14,9.75,,,
Sep,10,15.50,0.49,0.51,15,204,17.90,-0.53,31.36,,,
Oct,10,15.00,0.41,0.43,4,20,21.00,-0.34,15.63,,,
Jun,11,15.00,1.13,1.19,10,-,24.60,-0.36,8.91,,,
Jun,11,15.50,1.37,1.43,10,10,24.20,-0.42,9.86,,,
Orica Ltd Last Sale Price $25.04,,,,,,,,,,,,
Sep,10,23.92,0.22,0.36,9,84,24.50,-0.22,11.45,,,
Sep,10,24.82,0.47,0.40,12,45,22.60,-0.41,24.73,,,
Oct,10,23.47,0.36,0.34,5,5,25.30,-0.23,8.45,,,
Oct,10,24.37,0.62,0.54,2,23,24.20,-0.34,14.35,,,
Oct,10,24.82,0.79,0.71,5,5,23.70,-0.41,18.16,,,
Oil Search Ltd Last Sale Price $5.73,,,,,,,,,,,,
Sep,10,6.00,0.33,0.39,20,507,23.60,-0.75,12.51,,,
Oct,10,5.25,0.07,0.06,1,68,26.20,-0.17,6.57,,,
Oct,10,5.50,0.13,0.15,1,543,24.80,-0.30,12.64,,,
Mar,11,5.25,0.24,0.25,100,-,28.90,-0.26,7.28,,,
Mar,11,6.00,0.54,0.53,20,55,25.50,-0.53,8.04,,,
OneSteel Ltd Last Sale Price $2.82,,,,,,,,,,,,
Sep,10,3.25,0.48,0.52,2,282,30.80,-1.00,25.42,,,
Oct,10,2.25,0.01,-,20,-,37.20,-0.05,3.08,,,
Oct,10,2.75,0.14,0.14,20,15,34.00,-0.38,28.76,,,
Dec,13,2.50,0.43,0.44,6,286,33.20,-0.26,4.60,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Sep,10,1.00,0.01,0.01,172,309,58.90,-0.11,16.29,,,
Sep,10,1.10,0.02,0.02,50,789,37.90,-0.18,21.73,,,
Sep,10,1.30,0.14,0.14,100,402,35.70,-0.78,38.02,,,
Oct,10,1.20,0.07,0.07,18,129,32.70,-0.45,36.21,,,
Nov,10,1.10,0.04,0.04,10,120,35.70,-0.26,15.04,,,
Dec,10,1.10,0.06,0.06,3,81,38.40,-0.28,15.34,,,
Dec,10,1.20,0.09,0.09,12,426,30.70,-0.44,23.00,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
Oct,10,2.43,0.10,0.10,42,216,31.40,-0.39,22.19,,,
QBE Insurance Grp Last Sale Price $16.60,,,,,,,,,,,,
Sep,10,15.00,0.04,0.06,10,283,27.90,-0.08,3.53,,,
Sep,10,15.50,0.09,0.10,2,120,25.50,-0.14,6.67,,,
Sep,10,16.00,0.17,0.16,34,650,23.40,-0.25,13.35,,,
Sep,10,16.50,0.32,0.30,43,628,21.70,-0.42,25.13,,,
Sep,10,17.00,0.58,0.60,52,1130,21.10,-0.64,14.53,,,
Sep,10,18.00,1.50,1.47,41,309,31.30,-0.82,7.85,,,
Sep,10,18.50,1.95,1.91,2,111,32.00,-0.90,3.53,,,
Sep,10,19.00,2.42,2.45,8,133,32.70,-0.96,1.18,,,
Sep,10,20.00,3.49,3.31,12,63,53.70,-0.89,7.07,,,
Oct,10,15.00,0.14,0.14,22,20,26.10,-0.14,4.89,,,
Oct,10,16.00,0.34,0.36,41,105,23.60,-0.30,11.69,,,
Oct,10,16.50,0.51,0.55,52,144,22.50,-0.42,17.80,,,
Oct,10,17.00,0.76,0.81,52,422,21.70,-0.56,12.39,,,
Oct,10,17.50,1.08,1.08,22,114,21.20,-0.71,6.11,,,
Nov,10,17.00,0.88,0.91,7,25,22.50,-0.53,11.48,,,
Nov,10,19.00,2.41,2.43,6,20,21.50,-0.99,0.24,,,
Nov,10,19.50,2.90,2.82,3,33,21.60,-1.00,-,,,
Dec,10,16.50,0.70,0.69,4,247,22.70,-0.42,12.93,,,
Dec,10,18.00,1.65,1.34,2,751,23.40,-0.70,4.53,,,
Dec,10,18.50,2.06,2.02,10,174,24.10,-0.78,2.86,,,
Dec,10,19.00,2.49,2.43,4,351,24.80,-0.85,1.66,,,
Dec,10,20.00,3.42,3.42,1,59,26.20,-0.97,0.37,,,
Dec,10,23.50,6.91,6.87,1,-,39.60,-1.00,-,,,
Jan,11,19.00,2.43,-,5,52,20.00,-0.94,0.43,,,
Mar,11,16.00,0.92,1.46,3,59,22.90,-0.33,9.58,,,
Mar,11,17.00,1.37,1.45,5,61,21.00,-0.49,10.10,,,
Mar,11,18.00,2.07,2.21,10,263,21.70,-0.65,7.02,,,
Mar,11,19.00,2.85,2.56,5,196,21.70,-0.83,4.71,,,
Mar,11,23.00,6.50,6.60,18,64,22.00,-1.00,1.05,,,
Jun,11,16.00,1.17,1.25,3,22,24.50,-0.34,8.55,,,
Dec,13,24.00,9.19,8.35,2,5,33.20,-0.74,3.24,,,
Rio Tinto Ltd Last Sale Price $69.30,,,,,,,,,,,,
Sep,10,55.20,0.07,1.19,42,72,43.00,-0.02,1.22,,,
Sep,10,55.98,0.10,0.10,20,93,43.60,-0.03,1.79,,,
Sep,10,59.14,0.21,0.25,29,244,39.90,-0.06,3.95,,,
Sep,10,59.93,0.25,0.30,6,158,39.10,-0.07,4.70,,,
Sep,10,60.72,0.30,0.41,20,156,38.20,-0.09,5.74,,,
Sep,10,62.29,0.46,0.48,5,451,36.80,-0.12,8.56,,,
Sep,10,63.08,0.53,0.55,170,326,35.60,-0.14,9.97,,,
Sep,10,64.66,0.75,0.94,214,204,33.70,-0.20,14.11,,,
Sep,10,65.45,0.90,1.00,8,53,32.90,-0.23,16.93,,,
Sep,10,66.24,1.04,1.15,179,326,31.50,-0.27,19.56,,,
Sep,10,66.25,1.05,1.24,11,29,31.80,-0.27,19.85,,,
Sep,10,67.02,1.22,1.35,63,144,30.40,-0.31,22.85,,,
Sep,10,67.81,1.50,1.56,110,520,30.20,-0.36,28.31,,,
Sep,10,68.60,1.75,1.75,32,137,29.00,-0.42,32.92,,,
Sep,10,69.39,2.10,2.16,32,714,28.70,-0.47,37.81,,,
Sep,10,70.97,2.88,2.97,15,753,27.00,-0.60,22.67,,,
Sep,10,70.98,2.86,3.08,1,14,27.00,-0.60,22.10,,,
Sep,10,71.75,3.40,3.52,27,39,27.10,-0.66,17.78,,,
Sep,10,72.54,3.90,3.98,6,1151,26.20,-0.72,12.41,,,
Sep,10,74.12,5.07,5.18,11,110,24.40,-0.85,4.70,,,
Sep,10,77.27,7.98,5.71,1,57,24.40,-1.00,0.19,,,
Sep,10,78.85,9.55,9.98,13,42,24.40,-1.00,-,,,
Sep,10,80.43,11.13,11.60,4,93,24.40,-1.00,-,,,
Oct,10,58.35,0.59,0.65,3,2,37.50,-0.11,4.97,,,
Oct,10,60.72,0.88,0.95,7,14,35.70,-0.15,7.32,,,
Oct,10,63.08,1.22,1.33,3,109,33.30,-0.21,10.16,,,
Oct,10,64.66,1.55,1.75,207,75,32.20,-0.26,13.00,,,
Oct,10,66.24,2.01,2.13,4,27,31.40,-0.32,16.80,,,
Oct,10,67.81,2.48,2.80,5,120,30.00,-0.38,20.78,,,
Oct,10,68.60,2.77,3.10,6,18,29.40,-0.42,23.20,,,
Oct,10,69.39,3.09,3.23,14,533,28.90,-0.46,25.08,,,
Oct,10,70.97,3.86,4.28,15,466,28.00,-0.54,18.31,,,
Oct,10,72.54,4.74,5.21,15,425,27.00,-0.62,12.50,,,
Nov,10,69.39,3.75,3.84,3,13,29.60,-0.45,21.21,,,
Nov,10,77.27,8.52,7.05,1,1,25.40,-0.81,3.15,,,
Dec,10,45.73,0.19,0.21,20,65,41.80,-0.03,0.82,,,
Dec,10,48.89,0.30,0.29,40,80,39.90,-0.04,1.33,,,
Dec,10,50.46,0.39,0.41,2,106,39.20,-0.05,1.73,,,
Dec,10,53.62,0.64,0.62,7,66,37.90,-0.08,2.83,,,
Dec,10,64.66,2.53,1.68,2,128,31.80,-0.29,11.20,,,
Dec,10,66.24,3.02,3.10,3,52,31.00,-0.33,13.39,,,
Dec,10,67.81,3.65,3.82,15,444,30.60,-0.38,16.15,,,
Dec,10,72.54,5.98,4.75,1,50,29.30,-0.55,12.13,,,
Dec,10,77.27,9.06,9.31,20,8,27.80,-0.73,4.82,,,
Dec,10,78.85,10.31,8.95,1,118,27.80,-0.79,3.36,,,
Mar,11,60.00,2.60,2.79,1,9,34.50,-0.22,6.52,,,
Jun,11,55.98,2.38,2.20,2,22,34.90,-0.17,4.16,,,
Dec,11,80.43,14.55,14.75,1,42,29.90,-0.60,3.73,,,
Santos Ltd Last Sale Price $14.30,,,,,,,,,,,,
Sep,10,12.72,0.05,0.06,30,687,29.80,-0.06,4.56,,,
Sep,10,13.20,0.12,0.11,23,535,28.90,-0.13,10.48,,,
Sep,10,13.67,0.24,0.22,18,1349,28.40,-0.25,21.88,,,
Sep,10,14.14,0.43,0.44,18,672,27.40,-0.41,39.20,,,
Sep,10,14.61,0.69,0.69,3,199,25.10,-0.59,34.18,,,
Sep,10,15.08,1.06,1.02,10,169,25.80,-0.76,25.52,,,
Sep,10,15.55,1.50,1.45,2,102,29.50,-0.85,23.25,,,
Oct,10,12.00,0.08,0.07,31,60,31.60,-0.07,3.24,,,
Oct,10,12.50,0.13,0.17,34,1273,30.00,-0.11,5.27,,,
Oct,10,13.50,0.35,0.34,25,354,27.90,-0.26,14.18,,,
Oct,10,14.00,0.55,0.53,15,274,27.40,-0.38,22.28,,,
Nov,10,14.00,0.65,0.64,8,54,27.00,-0.38,18.09,,,
Dec,10,13.00,0.37,0.55,5,271,27.90,-0.22,7.94,,,
Dec,10,13.50,0.53,0.71,5,325,27.50,-0.29,11.37,,,
Dec,10,14.50,1.00,2.28,100,45,26.90,-0.47,17.05,,,
Mar,11,15.50,1.89,1.85,2,27,26.70,-0.60,8.33,,,
Jun,11,11.00,0.32,0.31,30,13,31.40,-0.11,2.67,,,
Jun,11,13.00,0.82,1.15,20,2,28.90,-0.26,7.00,,,
Suncorp-Metway Last Sale Price $8.35,,,,,,,,,,,,
Sep,10,7.84,0.11,0.20,10,508,27.20,-0.17,16.39,,,
Sep,10,8.08,0.20,0.20,28,241,27.70,-0.30,31.22,,,
Sep,10,8.57,0.48,0.53,5,108,26.00,-0.62,41.37,,,
Oct,10,7.59,0.13,0.17,100,100,27.60,-0.17,9.02,,,
Oct,10,7.83,0.20,0.21,57,94,26.80,-0.24,13.53,,,
Oct,10,8.30,0.39,0.39,12,33,25.20,-0.43,27.06,,,
Oct,10,8.55,0.55,0.54,5,3,25.20,-0.55,23.94,,,
Dec,10,8.07,0.37,0.37,40,100,25.00,-0.34,13.59,,,
Jan,11,7.84,0.34,0.32,40,-,25.70,-0.28,9.51,,,
Tabcorp Hldgs Ltd Last Sale Price $6.37,,,,,,,,,,,,
Sep,10,6.25,0.07,0.06,22,472,18.00,-0.31,13.30,,,
Transurban Last Sale Price $4.78,,,,,,,,,,,,
Oct,10,4.49,0.04,0.03,25,90,19.80,-0.18,4.85,,,
Ten Network Hldgs Last Sale Price $1.38,,,,,,,,,,,,
Jun,11,1.30,0.13,0.13,10,-,38.90,-0.33,11.42,,,
Telstra Corp Last Sale Price $2.76,,,,,,,,,,,,
Sep,10,2.67,0.03,0.04,560,4610,23.20,-0.27,14.17,,,
Sep,10,2.85,0.11,0.12,190,1054,20.50,-0.70,9.45,,,
Sep,10,2.91,0.16,0.14,50,495,22.30,-0.80,4.72,,,
Sep,10,2.92,0.17,0.16,202,10706,21.10,-0.84,4.72,,,
Sep,10,3.15,0.39,0.37,30,5490,30.60,-0.98,-,,,
Sep,10,3.24,0.47,0.44,50,1841,24.20,-1.00,-,,,
Oct,10,2.46,0.01,0.01,150,537,23.20,-0.09,2.10,,,
Oct,10,2.65,0.05,0.04,400,180,22.60,-0.28,10.50,,,
Oct,10,2.85,0.14,0.13,100,477,21.00,-0.61,9.45,,,
Nov,10,2.75,0.10,0.09,30,163,20.80,-0.43,13.81,,,
Nov,10,3.00,0.26,0.26,1,309,20.70,-0.80,2.91,,,
Nov,10,3.25,0.49,0.47,2,51,2.00,-1.00,-,,,
Dec,10,3.25,0.49,0.47,28,2272,22.60,-1.00,-,,,
Jan,11,3.25,0.49,-,416,314,21.20,-1.00,-,,,
Mar,11,2.50,0.09,0.08,70,698,20.90,-0.19,5.35,,,
Mar,11,2.75,0.19,0.20,25,1989,19.50,-0.41,11.97,,,
Mar,11,3.00,0.35,0.34,25,3327,18.60,-0.72,6.93,,,
Mar,11,3.10,0.42,0.41,30,574,18.20,-0.87,5.35,,,
Mar,11,3.25,0.56,0.53,179,2368,17.80,-1.00,4.72,,,
Toll Hldgs Ltd Last Sale Price $5.98,,,,,,,,,,,,
Sep,10,5.25,0.03,0.05,68,10,37.40,-0.09,5.45,,,
Sep,10,5.75,0.09,0.09,35,209,29.60,-0.28,19.62,,,
Sep,10,7.50,1.52,1.50,6,56,23.90,-1.00,-,,,
Oct,10,5.25,0.07,-,10,-,30.90,-0.12,6.78,,,
Oct,10,5.75,0.20,0.30,10,104,26.90,-0.31,18.89,,,
Dec,10,7.25,1.39,1.45,6,35,26.00,-1.00,6.15,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Oct,10,2.25,0.02,0.02,10,19,19.90,-0.19,4.85,,,
Dec,10,2.50,0.17,0.17,20,251,23.70,-0.58,8.34,,,
Jan,11,2.25,0.07,-,25,-,25.00,-0.28,7.44,,,
Mar,11,2.50,0.25,-,25,-,22.40,-0.54,9.82,,,
Westpac Banking Last Sale Price $21.75,,,,,,,,,,,,
Sep,10,15.00,-,0.01,25,-,40.40,-,0.54,,,
Sep,10,18.00,0.03,0.05,20,134,39.40,-0.03,1.80,,,
Sep,10,18.50,0.06,0.07,101,33,39.30,-0.05,3.30,,,
Sep,10,19.00,0.08,0.13,20,154,37.30,-0.08,4.79,,,
Sep,10,19.50,0.12,0.13,1,174,35.30,-0.11,7.19,,,
Sep,10,20.00,0.17,0.26,9,645,32.80,-0.15,9.89,,,
Sep,10,20.50,0.23,0.23,73,280,30.60,-0.21,13.78,,,
Sep,10,21.00,0.33,0.33,88,933,28.40,-0.29,19.78,,,
Sep,10,21.50,0.48,0.45,50,447,26.90,-0.40,29.07,,,
Sep,10,22.00,0.69,0.64,55,510,25.00,-0.54,26.37,,,
Sep,10,22.50,0.97,1.15,3,622,23.30,-0.68,13.19,,,
Sep,10,23.00,1.34,1.55,1,527,22.40,-0.82,5.39,,,
Sep,10,24.00,2.25,2.52,10,329,23.30,-0.99,0.30,,,
Sep,10,25.50,3.75,2.72,4,65,23.80,-1.00,-,,,
Oct,10,16.50,0.07,0.07,3,149,42.60,-0.04,2.00,,,
Oct,10,17.00,0.10,0.10,100,204,40.90,-0.05,2.53,,,
Oct,10,20.00,0.38,0.44,17,200,31.30,-0.22,10.12,,,
Oct,10,20.50,0.48,0.52,4,313,29.90,-0.27,12.92,,,
Oct,10,21.00,0.61,0.61,19,127,28.60,-0.34,16.38,,,
Oct,10,21.50,0.80,0.74,14,202,27.60,-0.41,21.18,,,
Oct,10,22.00,0.98,0.97,43,279,25.90,-0.50,19.58,,,
Oct,10,23.00,1.58,1.62,26,136,24.80,-0.68,8.66,,,
Oct,10,24.00,2.32,2.50,1,65,22.60,-0.88,1.86,,,
Nov,10,20.00,0.69,0.70,2,390,30.80,-0.24,12.63,,,
Nov,10,21.00,1.00,0.98,4,103,28.30,-0.34,18.35,,,
Nov,10,21.50,1.21,1.23,3,72,27.30,-0.41,22.31,,,
Nov,10,25.51,4.21,4.42,1,8,27.20,-0.92,8.21,,,
Dec,10,16.00,0.14,0.23,18,412,37.10,-0.05,2.04,,,
Dec,10,17.00,0.27,0.70,30,342,36.90,-0.09,3.74,,,
Dec,10,17.50,0.31,0.60,36,54,35.30,-0.10,4.37,,,
Dec,10,19.00,0.55,0.80,18,460,32.10,-0.18,7.76,,,
Dec,10,20.00,0.81,0.80,1,639,30.50,-0.25,11.49,,,
Dec,10,21.00,1.17,0.90,9,313,28.90,-0.35,16.50,,,
Dec,10,21.50,1.41,1.38,3,92,28.50,-0.41,19.88,,,
Dec,10,23.50,2.65,2.70,10,108,27.40,-0.65,12.76,,,
Dec,10,25.00,3.87,3.46,4,869,27.40,-0.82,8.67,,,
Mar,11,12.50,0.14,0.14,113,-,46.10,-0.03,1.08,,,
Mar,11,21.50,1.79,1.96,1,15,29.10,-0.40,14.34,,,
Jun,11,22.00,2.59,2.77,15,65,29.20,-0.42,13.05,,,
Dec,12,20.00,3.42,2.69,100,1466,34.00,-0.29,6.77,,,
Westfield Grp Last Sale Price $12.39,,,,,,,,,,,,
Sep,10,11.50,0.06,0.07,6,416,25.60,-0.12,5.79,,,
Sep,10,12.00,0.11,0.13,20,1802,20.50,-0.25,11.57,,,
Sep,10,12.50,0.28,0.29,50,310,18.30,-0.54,18.41,,,
Oct,10,11.50,0.14,0.14,9,170,24.10,-0.19,6.31,,,
Oct,10,12.00,0.23,0.26,9,1981,21.10,-0.31,10.52,,,
Oct,10,12.50,0.40,0.42,136,227,18.70,-0.50,13.56,,,
Nov,10,12.50,0.49,0.49,142,107,20.10,-0.48,12.30,,,
Jun,11,11.50,0.65,0.79,1,12,24.00,-0.27,6.36,,,
Jun,11,12.50,1.03,1.02,22,413,21.40,-0.43,9.00,,,
Wesfarmers Ltd Last Sale Price $31.61,,,,,,,,,,,,
Sep,10,27.39,0.05,0.12,15,109,32.40,-0.04,2.06,,,
Sep,10,28.78,0.13,0.31,35,84,28.90,-0.10,5.15,,,
Sep,10,29.25,0.14,0.20,2,386,26.00,-0.12,5.57,,,
Sep,10,29.71,0.20,0.33,10,99,25.70,-0.16,8.45,,,
Sep,10,29.72,0.21,0.23,328,159,26.00,-0.17,8.66,,,
Sep,10,30.17,0.27,0.27,25,444,24.20,-0.21,10.93,,,
Sep,10,30.64,0.38,0.40,8,191,23.70,-0.28,15.67,,,
Sep,10,31.11,0.52,0.56,6,93,22.90,-0.36,21.44,,,
Sep,10,32.03,0.93,0.90,1,108,21.80,-0.56,21.03,,,
Oct,10,25.50,0.03,0.07,1,2,27.30,-0.02,0.55,,,
Oct,10,30.00,0.55,0.56,17,297,24.80,-0.26,9.99,,,
Oct,10,31.00,0.82,0.96,8,404,23.30,-0.37,15.12,,,
Oct,10,31.50,1.08,1.07,3,87,23.70,-0.44,19.70,,,
Oct,10,32.50,1.54,1.71,2,13,22.10,-0.58,11.91,,,
Nov,10,31.00,1.03,1.04,1,2,23.30,-0.37,13.07,,,
Dec,10,28.00,0.48,0.61,3,411,27.30,-0.17,4.71,,,
Dec,10,29.00,0.67,0.93,3,43,26.20,-0.22,6.50,,,
WorleyParsons Ltd Last Sale Price $21.07,,,,,,,,,,,,
Sep,10,19.00,0.20,0.21,3,55,36.20,-0.13,12.37,,,
Oct,10,19.50,0.53,0.55,1,-,31.90,-0.24,14.44,,,
Nov,10,19.50,0.67,-,5,-,31.10,-0.26,12.66,,,
Jan,11,20.00,1.13,1.14,1,-,30.30,-0.32,12.65,,,
Woolworths Ltd Last Sale Price $27.85,,,,,,,,,,,,
Sep,10,25.00,0.04,0.06,35,650,21.00,-0.02,1.87,,,
Sep,10,25.50,0.09,0.08,5,469,21.40,-0.05,4.21,,,
Sep,10,25.51,0.09,0.25,7,15,21.00,-0.05,3.98,,,
Sep,10,26.00,0.12,0.10,115,890,18.70,-0.07,5.62,,,
Sep,10,26.50,0.19,0.19,60,554,17.00,-0.12,8.89,,,
Sep,10,27.00,0.33,0.28,255,1144,15.70,-0.20,15.21,,,
Sep,10,27.01,0.34,0.78,7,13,16.60,-0.22,16.15,,,
Sep,10,27.50,0.55,0.50,45,152,15.10,-0.34,25.74,,,
Sep,10,28.00,0.84,0.77,25,237,13.50,-0.52,32.53,,,
Sep,10,28.50,1.28,1.17,7,150,14.80,-0.70,29.49,,,
Sep,10,30.50,3.21,3.18,2,21,16.90,-1.00,25.98,,,
Sep,10,34.00,6.70,6.70,2,60,17.70,-1.00,25.51,,,
Oct,10,25.50,0.17,0.15,12,79,18.20,-0.09,3.64,,,
Oct,10,26.00,0.26,0.53,8,224,17.50,-0.13,5.30,,,
Oct,10,26.50,0.36,0.38,23,104,16.60,-0.19,7.49,,,
Oct,10,27.00,0.51,0.45,22,163,15.60,-0.26,10.61,,,
Oct,10,27.01,0.48,0.42,10,12,15.30,-0.26,10.09,,,
Oct,10,27.50,0.73,0.69,20,129,15.20,-0.36,15.19,,,
Oct,10,28.00,1.00,0.98,17,200,14.50,-0.48,17.79,,,
Oct,10,28.50,1.38,1.40,2,69,14.60,-0.61,15.08,,,
Nov,10,25.50,0.23,0.25,5,1,17.40,-0.11,3.38,,,
Nov,10,27.00,0.62,0.55,11,16,15.70,-0.28,8.93,,,
Nov,10,28.00,1.12,1.09,1,20,15.10,-0.47,13.97,,,
Nov,10,28.50,1.44,1.31,1,12,14.50,-0.58,11.31,,,
Dec,10,25.00,0.23,0.22,31,624,17.80,-0.10,2.48,,,
Dec,10,26.00,0.41,0.40,10,205,16.90,-0.18,4.57,,,
Dec,10,27.00,0.72,1.06,6,176,16.00,-0.29,7.93,,,
Mar,11,26.00,0.78,1.12,20,160,17.50,-0.22,4.84,,,
Mar,11,27.00,1.13,1.09,3,-,16.70,-0.31,7.02,,,
Jun,11,24.50,0.65,0.63,10,21,19.40,-0.15,2.81,,,
Jun,11,33.00,5.71,-,2,4,16.80,-1.00,2.46,,,
Dec,11,24.00,0.96,0.94,1,15,20.00,-0.14,2.60,,,
Sep,12,28.00,3.21,2.75,1,100,20.30,-0.42,5.26,,,
Woodside Pet Last Sale Price $42.10,,,,,,,,,,,,
Sep,10,35.73,0.07,0.06,30,230,36.40,-0.04,2.17,,,
Sep,10,36.72,0.09,0.09,37,58,32.90,-0.05,2.79,,,
Sep,10,38.71,0.20,0.21,11,170,28.30,-0.12,6.19,,,
Sep,10,39.70,0.30,0.35,77,206,26.00,-0.18,9.44,,,
Sep,10,40.19,0.40,0.41,10,156,25.40,-0.22,12.23,,,
Sep,10,40.69,0.51,0.55,73,208,24.80,-0.28,15.79,,,
Sep,10,41.01,0.56,0.56,1,304,23.70,-0.31,17.49,,,
Sep,10,41.19,0.63,0.63,51,122,23.50,-0.33,19.35,,,
Sep,10,41.68,0.80,0.90,9,125,23.00,-0.40,24.62,,,
Sep,10,42.01,0.95,0.98,23,23,23.20,-0.45,29.42,,,
Sep,10,42.18,1.01,1.06,24,239,22.70,-0.48,28.95,,,
Sep,10,42.68,1.30,1.30,78,385,23.10,-0.56,22.45,,,
Sep,10,43.17,1.58,1.62,30,115,22.20,-0.64,15.64,,,
Sep,10,43.67,1.88,1.88,7,95,21.10,-0.72,9.60,,,
Sep,10,44.16,2.25,2.30,22,192,20.60,-0.80,5.73,,,
