Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4374.0 at 16:17 8/7/2010  Report at 19:06 Thursday 8/7/2010. Processed 19:52 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,21.00,0.26,0.26,10,227,36.00,-0.15,7.83,,,
Aug,10,21.50,0.32,0.63,3,22,34.50,-0.18,9.83,,,
Aug,10,22.00,0.41,0.45,43,92,33.00,-0.23,12.44,,,
Aug,10,22.50,0.53,0.54,27,117,32.00,-0.28,16.13,,,
Aug,10,23.00,0.66,0.65,12,120,30.50,-0.34,20.12,,,
Aug,10,23.50,0.83,0.82,2,128,29.40,-0.42,25.50,,,
Aug,10,24.00,1.03,1.72,2,224,28.10,-0.50,24.43,,,
Aug,10,25.00,1.60,1.80,3,171,26.30,-0.67,11.06,,,
Aug,10,25.50,1.96,1.97,4,338,25.70,-0.76,6.76,,,
Aug,10,26.50,2.77,3.52,1,44,23.70,-0.93,1.08,,,
Sep,10,22.00,0.61,1.05,33,75,32.90,-0.26,12.01,,,
Sep,10,22.50,0.72,0.71,2,73,31.40,-0.30,14.18,,,
Sep,10,23.50,1.07,1.31,30,190,29.80,-0.41,21.07,,,
Sep,10,25.00,1.83,2.28,5,157,27.90,-0.61,11.62,,,
Sep,10,26.00,2.51,2.51,5,216,26.60,-0.75,5.32,,,
Sep,10,26.50,2.89,3.30,10,241,25.80,-0.83,2.95,,,
Oct,10,27.00,3.52,3.95,5,33,28.80,-0.78,3.81,,,
Nov,10,24.50,2.27,2.49,5,1,29.20,-0.50,16.61,,,
Nov,10,26.00,3.18,3.04,10,71,27.20,-0.67,10.24,,,
Nov,10,26.50,3.52,-,5,41,26.50,-0.72,8.55,,,
Dec,10,17.00,0.36,0.41,10,207,42.40,-0.08,3.27,,,
Dec,10,18.00,0.47,0.46,10,127,40.10,-0.11,4.27,,,
Dec,10,21.00,1.04,1.06,1,943,34.90,-0.23,9.50,,,
Dec,10,22.00,1.29,1.27,1,286,32.30,-0.29,11.77,,,
Dec,10,27.00,4.09,4.18,1,279,28.30,-0.72,7.77,,,
Dec,10,28.00,4.91,5.62,1,241,28.30,-0.81,6.04,,,
Newcrest Min Last Sale Price $34.18,,,,,,,,,,,,
Jul,10,32.00,0.19,0.35,2,484,28.40,-0.15,8.98,,,
Jul,10,32.50,0.28,0.39,32,220,27.90,-0.20,13.35,,,
Jul,10,33.00,0.37,0.37,37,119,26.70,-0.27,17.96,,,
Jul,10,33.50,0.54,0.55,6,243,26.60,-0.35,25.97,,,
Jul,10,34.00,0.70,0.70,5,984,25.40,-0.44,34.22,,,
Jul,10,34.50,0.93,0.93,2,308,24.40,-0.53,29.61,,,
Jul,10,35.00,1.27,1.80,2,150,25.60,-0.63,21.84,,,
Jul,10,35.50,1.64,1.59,10,667,26.20,-0.71,15.29,,,
Aug,10,30.00,0.18,0.21,10,198,29.90,-0.10,3.84,,,
Aug,10,32.50,0.62,0.86,10,72,27.70,-0.27,13.24,,,
Aug,10,33.50,0.94,1.25,15,82,27.00,-0.38,20.08,,,
Aug,10,34.00,1.14,1.15,12,28,26.40,-0.43,24.35,,,
Aug,10,34.50,1.38,1.45,2,88,26.10,-0.50,22.64,,,
Aug,10,35.00,1.69,1.73,3,52,26.60,-0.56,18.58,,,
Sep,10,33.50,1.27,1.31,2,24,27.70,-0.38,17.39,,,
Sep,10,35.50,2.36,1.67,10,36,28.10,-0.57,14.17,,,
Oct,10,32.00,1.09,2.70,10,6,29.50,-0.28,10.25,,,
Oct,10,33.00,1.43,-,15,-,28.90,-0.35,13.47,,,
Nov,10,31.50,1.15,1.00,1,11,30.10,-0.26,8.67,,,
Nov,10,33.50,1.89,-,1,-,29.40,-0.39,14.31,,,
News Corp Last Sale Price $16.11,,,,,,,,,,,,
Jul,10,15.00,0.15,0.19,12,10,36.60,-0.19,15.45,,,
Jul,10,15.50,0.27,0.28,17,206,34.80,-0.29,27.29,,,
Jul,10,16.00,0.45,0.41,5,351,33.90,-0.44,46.34,,,
Jul,10,16.50,0.71,0.69,2,123,33.10,-0.59,33.47,,,
Jul,10,17.00,1.05,1.06,11,406,32.70,-0.74,16.99,,,
Jul,10,17.50,1.45,1.45,14,165,30.90,-0.87,6.18,,,
Jul,10,18.00,1.91,1.98,14,273,32.20,-0.94,2.06,,,
Jul,10,19.51,3.37,-,10,45,38.90,-1.00,-,,,
Aug,10,15.50,0.49,0.47,36,31,34.30,-0.34,22.20,,,
Aug,10,17.50,1.60,1.60,13,26,31.50,-0.74,9.52,,,
Sep,10,14.00,0.26,0.25,6,134,36.50,-0.16,7.55,,,
Sep,10,16.00,0.86,0.83,1,296,32.80,-0.43,25.13,,,
Oct,10,17.00,1.53,-,4,-,30.80,-0.57,12.93,,,
Dec,10,20.00,3.93,3.95,2,61,27.20,-0.96,0.54,,,
Mar,11,16.00,1.55,1.35,1,5,33.80,-0.40,13.55,,,
Jun,11,10.00,0.33,0.34,15,-,45.20,-0.08,2.13,,,
Jun,11,15.00,1.36,1.37,15,3,34.60,-0.31,8.75,,,
Jun,11,22.00,6.07,6.32,3,16,33.60,-0.87,1.13,,,
Sep,11,25.00,8.90,-,2,-,33.30,-1.00,-,,,
Dec,12,17.00,3.28,-,3,42,35.10,-0.40,6.04,,,
Dec,12,20.00,5.08,-,2,28,33.80,-0.57,2.99,,,
Origin Energy Last Sale Price $15.08,,,,,,,,,,,,
Jul,10,14.00,0.06,0.06,5,48,27.90,-0.12,6.60,,,
Jul,10,14.50,0.14,0.31,16,88,26.30,-0.24,15.40,,,
Jul,10,15.00,0.30,0.33,21,174,24.90,-0.43,33.56,,,
Aug,10,14.00,0.17,0.20,7,1,23.50,-0.16,7.99,,,
Aug,10,14.50,0.27,0.47,41,56,21.00,-0.26,13.07,,,
Aug,10,15.00,0.46,0.46,7,61,19.50,-0.42,22.27,,,
Aug,10,15.50,0.72,0.77,4,62,16.70,-0.64,14.76,,,
Sep,10,16.00,1.29,0.93,1,57,23.00,-0.69,11.64,,,
Oct,10,14.00,0.40,0.42,1,-,25.30,-0.24,8.46,,,
Jun,11,15.50,1.62,1.84,1,10,24.70,-0.45,8.27,,,
Orica Ltd Last Sale Price $25.71,,,,,,,,,,,,
Jul,10,25.50,0.54,0.50,25,21,27.10,-0.42,34.85,,,
Jul,10,26.00,0.79,0.75,10,14,27.10,-0.54,32.27,,,
Jul,10,28.00,2.33,2.40,13,-,27.10,-0.92,2.58,,,
Jul,10,29.00,3.29,3.33,4,-,27.10,-1.00,-,,,
Jul,10,29.50,3.79,3.83,6,-,27.10,-1.00,-,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
Jul,10,6.25,0.59,0.70,2,10,24.60,-1.00,-,,,
Aug,10,6.00,0.41,0.55,13,170,24.80,-0.72,8.38,,,
Dec,10,5.75,0.42,0.40,13,34,27.10,-0.46,12.59,,,
Dec,10,6.00,0.56,0.48,2,10,26.60,-0.57,8.20,,,
OneSteel Ltd Last Sale Price $2.91,,,,,,,,,,,,
Jul,10,3.25,0.35,0.22,5,98,39.20,-0.88,5.70,,,
Jul,10,3.50,0.60,0.61,4,121,53.20,-0.93,5.70,,,
Jul,10,4.00,1.10,1.12,1,3,79.90,-0.95,5.70,,,
Aug,10,3.71,0.81,0.83,1,7,48.70,-0.92,2.51,,,
Sep,10,3.02,0.28,0.36,12,8,40.80,-0.52,28.14,,,
Sep,10,3.48,0.64,0.64,4,63,42.30,-0.80,10.45,,,
Sep,10,3.95,1.09,1.09,1,175,55.70,-0.87,8.04,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
Jul,10,1.00,0.01,0.01,384,2165,43.80,-0.23,23.26,,,
Jul,10,1.10,0.06,0.06,15,1281,40.20,-0.58,38.76,,,
Jul,10,1.20,0.14,0.20,164,452,42.40,-0.86,7.75,,,
Jul,10,1.30,0.23,0.23,23,236,54.50,-0.93,7.75,,,
Aug,10,1.00,0.03,0.07,37,975,40.90,-0.28,20.47,,,
Aug,10,1.20,0.14,0.16,42,158,40.00,-0.76,10.23,,,
Sep,10,1.10,0.09,0.10,5,329,40.00,-0.50,26.24,,,
Sep,10,1.20,0.16,0.17,5,250,42.80,-0.68,13.12,,,
Qantas Airways Last Sale Price $2.28,,,,,,,,,,,,
Jul,10,2.50,0.24,0.24,25,3042,42.20,-0.80,14.55,,,
Sep,10,2.43,0.23,0.21,200,104,36.40,-0.60,16.42,,,
QBE Insurance Grp Last Sale Price $17.83,,,,,,,,,,,,
Jul,10,16.00,0.04,0.03,100,45,30.10,-0.06,3.26,,,
Jul,10,17.50,0.30,0.37,1,230,27.30,-0.36,27.92,,,
Jul,10,18.00,0.50,0.59,17,519,25.10,-0.53,30.71,,,
Jul,10,19.00,1.22,1.30,4,561,23.70,-0.87,4.19,,,
Jul,10,19.50,1.71,1.69,1,464,29.40,-0.91,3.26,,,
Jul,10,20.50,2.68,2.67,7,214,35.00,-0.98,0.93,,,
Aug,10,16.50,0.36,0.36,7,572,28.40,-0.19,14.74,,,
Aug,10,17.00,0.53,0.55,2,130,27.00,-0.27,21.49,,,
Aug,10,18.00,1.03,1.10,11,311,24.80,-0.50,35.21,,,
Aug,10,18.50,1.40,1.46,1,426,25.10,-0.62,29.68,,,
Aug,10,20.50,3.17,3.34,3,137,22.80,-1.00,20.47,,,
Sep,10,18.00,1.18,1.20,15,85,25.70,-0.48,26.51,,,
Sep,10,18.50,1.52,1.57,12,95,25.50,-0.58,22.31,,,
Sep,10,19.00,1.89,1.79,23,149,24.90,-0.68,18.90,,,
Sep,10,21.00,3.69,2.55,12,197,25.80,-0.99,13.65,,,
Sep,10,21.50,4.17,3.11,1,79,25.80,-1.00,13.12,,,
Sep,10,23.00,5.64,2.83,5,196,26.00,-1.00,12.34,,,
Sep,10,23.50,6.13,6.17,1,207,26.10,-1.00,12.20,,,
Oct,10,22.00,4.67,-,5,9,24.60,-1.00,8.97,,,
Dec,10,16.50,0.87,0.90,11,1,29.20,-0.28,10.54,,,
Dec,10,17.50,1.26,1.33,3,308,27.40,-0.38,15.32,,,
Dec,10,23.50,6.15,6.12,1,-,26.60,-1.00,5.81,,,
Mar,11,19.00,2.61,2.09,1,140,25.90,-0.54,11.34,,,
Mar,11,19.50,2.96,2.49,9,83,25.90,-0.60,10.20,,,
Mar,11,20.00,3.32,3.35,1,38,25.30,-0.67,9.05,,,
Jun,11,19.50,3.18,-,2,3,25.30,-0.58,8.81,,,
Rio Tinto Ltd Last Sale Price $67.05,,,,,,,,,,,,
Jul,10,56.77,0.08,0.09,10,74,38.90,-0.03,1.98,,,
Jul,10,58.35,0.17,0.17,50,226,38.80,-0.06,4.08,,,
Jul,10,59.14,0.21,0.18,1,211,38.10,-0.07,5.20,,,
Jul,10,60.72,0.34,0.31,5,262,36.30,-0.11,8.29,,,
Jul,10,61.50,0.41,0.40,15,328,35.30,-0.14,10.15,,,
Jul,10,62.29,0.53,0.48,1,190,34.60,-0.17,12.99,,,
Jul,10,63.08,0.67,0.62,73,215,34.10,-0.20,16.45,,,
Jul,10,64.66,0.98,0.90,32,214,31.70,-0.29,24.25,,,
Jul,10,65.45,1.20,1.10,10,226,30.70,-0.34,29.57,,,
Jul,10,66.24,1.50,1.44,157,868,30.50,-0.40,37.12,,,
Jul,10,69.39,3.12,4.35,5,495,27.70,-0.68,19.18,,,
Jul,10,70.97,4.29,4.10,5,489,27.20,-0.80,9.28,,,
Jul,10,72.54,5.63,5.54,8,231,26.70,-0.90,3.34,,,
Jul,10,74.12,7.11,8.55,3,197,27.10,-0.97,0.99,,,
Jul,10,75.70,8.65,9.45,1,173,27.20,-1.00,-,,,
Jul,10,83.58,16.53,16.52,2,4,27.40,-1.00,-,,,
Aug,10,54.41,0.28,-,5,55,40.00,-0.06,2.99,,,
Aug,10,59.93,0.96,1.58,15,15,38.00,-0.18,10.51,,,
Aug,10,60.72,1.12,1.07,13,45,37.40,-0.20,12.14,,,
Aug,10,62.29,1.47,1.50,2,252,36.40,-0.25,15.95,,,
Aug,10,63.08,1.68,1.63,19,254,36.00,-0.28,18.24,,,
Aug,10,65.45,2.44,2.45,7,31,34.50,-0.38,26.57,,,
Aug,10,66.24,2.76,2.76,1,62,34.00,-0.42,30.05,,,
Aug,10,67.81,3.50,4.35,2,128,33.50,-0.49,29.83,,,
Aug,10,69.39,4.43,4.50,20,106,33.60,-0.57,22.75,,,
Aug,10,70.97,5.39,5.25,2,160,32.80,-0.65,16.00,,,
Aug,10,72.54,6.51,5.38,3,61,32.50,-0.72,11.11,,,
Sep,10,48.89,0.22,0.25,19,4,42.70,-0.04,1.54,,,
Sep,10,49.68,0.28,1.31,30,1,42.60,-0.05,1.92,,,
Sep,10,69.39,5.11,5.95,1,314,33.50,-0.54,19.33,,,
Sep,10,70.97,6.17,6.02,45,218,34.00,-0.60,15.67,,,
Sep,10,75.70,9.53,7.93,1,191,33.10,-0.77,6.14,,,
Sep,10,78.85,12.30,12.08,7,73,34.40,-0.85,3.45,,,
Oct,10,61.50,2.49,2.46,3,3,35.80,-0.27,12.00,,,
Oct,10,66.24,4.31,3.65,2,9,34.70,-0.41,20.76,,,
Dec,10,34.69,0.01,0.11,8,22,34.20,-,-,,,
Dec,10,36.27,0.01,0.17,3,148,34.20,-,-,,,
Santos Ltd Last Sale Price $12.76,,,,,,,,,,,,
Jul,10,12.00,0.11,0.10,11,297,31.60,-0.19,13.65,,,
Jul,10,12.50,0.24,0.24,13,477,30.40,-0.36,31.21,,,
Jul,10,13.00,0.49,0.50,6,612,30.30,-0.57,32.51,,,
Jul,10,14.00,1.25,1.35,2,606,25.40,-0.97,0.65,,,
Aug,10,11.78,0.18,0.20,10,212,27.70,-0.18,10.30,,,
Aug,10,12.72,0.51,0.53,4,214,24.80,-0.44,29.18,,,
Aug,10,14.14,1.51,1.50,2,93,2.00,-1.00,7.44,,,
Sep,10,14.14,1.70,1.71,1,91,29.90,-0.75,11.74,,,
Mar,11,13.00,1.33,1.33,1,95,28.70,-0.44,11.94,,,
Suncorp-Metway Last Sale Price $8.12,,,,,,,,,,,,
Jul,10,7.59,0.06,0.05,12,147,31.80,-0.17,12.26,,,
Jul,10,8.08,0.19,0.30,20,333,27.80,-0.44,37.80,,,
Aug,10,7.59,0.14,0.15,5,51,30.50,-0.24,12.14,,,
Aug,10,8.08,0.29,0.53,20,41,28.20,-0.44,26.52,,,
Sep,10,7.59,0.25,0.25,1,41,29.40,-0.26,14.12,,,
Sep,10,7.84,0.32,0.31,4,126,27.00,-0.34,18.44,,,
Dec,10,7.59,0.41,0.41,2,110,30.00,-0.30,11.04,,,
Mar,11,8.08,0.78,0.77,10,-,28.70,-0.40,13.40,,,
Tabcorp Hldgs Ltd Last Sale Price $6.46,,,,,,,,,,,,
Aug,10,6.00,0.17,0.17,211,1545,28.80,-0.21,19.21,,,
Aug,10,6.25,0.28,0.28,5,7,27.30,-0.33,31.08,,,
Dec,10,6.25,0.39,0.41,3,550,23.80,-0.34,12.87,,,
Jun,11,6.25,0.68,0.68,88,-,22.80,-0.34,10.87,,,
Dec,11,7.11,1.42,1.03,4,59,22.20,-0.59,8.16,,,
Dec,11,9.48,3.46,2.80,4,38,22.20,-1.00,4.61,,,
Transurban Last Sale Price $4.36,,,,,,,,,,,,
Jul,10,5.24,0.88,0.91,2,66,26.60,-1.00,-,,,
Sep,10,5.24,0.88,0.88,2,18,19.30,-1.00,-,,,
Telstra Corp Last Sale Price $3.23,,,,,,,,,,,,
Jul,10,2.92,0.01,0.01,150,6936,29.00,-0.06,3.08,,,
Jul,10,3.15,0.03,0.04,192,5093,21.90,-0.29,15.41,,,
Jul,10,3.24,0.07,0.07,20,2225,20.70,-0.49,28.25,,,
Aug,10,3.01,0.06,0.06,830,631,22.80,-0.17,13.56,,,
Aug,10,3.14,0.12,0.13,5,400,22.40,-0.32,25.99,,,
Sep,10,3.40,0.30,0.32,18,1421,19.00,-0.70,19.56,,,
Toll Hldgs Ltd Last Sale Price $5.86,,,,,,,,,,,,
Jul,10,5.50,0.07,0.06,34,342,37.90,-0.22,19.82,,,
Jul,10,6.25,0.42,0.50,6,670,30.40,-0.80,9.91,,,
Sep,10,6.00,0.40,0.55,5,87,32.20,-0.51,20.36,,,
Sep,10,6.25,0.53,0.56,1,77,29.50,-0.64,10.78,,,
Mar,11,5.50,0.48,0.63,1,20,34.60,-0.32,11.62,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
Mar,11,2.25,0.23,0.25,3,5,23.80,-0.37,13.79,,,
Westpac Banking Last Sale Price $22.02,,,,,,,,,,,,
Jul,10,18.00,0.03,0.03,161,353,44.70,-0.02,1.88,,,
Jul,10,18.50,0.04,0.04,35,177,44.30,-0.04,3.01,,,
Jul,10,19.50,0.09,0.09,35,355,39.30,-0.09,6.40,,,
Jul,10,20.50,0.18,0.20,129,400,34.50,-0.17,13.56,,,
Jul,10,21.00,0.26,0.27,27,564,32.10,-0.24,19.21,,,
Jul,10,21.50,0.38,0.40,109,379,29.60,-0.34,28.25,,,
Jul,10,22.00,0.54,0.58,37,677,27.30,-0.46,40.69,,,
Jul,10,23.50,1.53,1.78,3,116,24.00,-0.88,3.77,,,
Jul,10,24.00,1.99,3.20,12,140,24.00,-0.97,0.75,,,
Aug,10,15.00,0.01,0.01,100,-,45.40,-,0.30,,,
Aug,10,15.50,0.02,0.02,100,-,46.10,-0.01,0.66,,,
Aug,10,16.00,0.03,0.04,100,274,45.10,-0.02,0.99,,,
Aug,10,19.50,0.25,0.25,11,41,36.00,-0.15,8.12,,,
Aug,10,20.00,0.33,0.35,3,215,35.00,-0.19,10.77,,,
Aug,10,21.00,0.52,0.53,8,350,31.50,-0.30,17.24,,,
Aug,10,21.50,0.68,0.70,2,434,30.30,-0.37,22.38,,,
Aug,10,22.00,0.85,0.88,8,133,28.80,-0.45,28.34,,,
Aug,10,24.00,2.09,3.33,3,142,24.60,-0.83,3.65,,,
Sep,10,20.00,0.50,0.51,1,263,34.50,-0.23,10.63,,,
Sep,10,22.00,1.11,1.15,1,204,30.10,-0.44,23.48,,,
Sep,10,23.00,1.58,1.69,3,311,27.60,-0.59,12.75,,,
Oct,10,20.50,0.84,0.88,1,2,33.90,-0.29,12.40,,,
Dec,10,19.00,0.83,0.86,10,516,35.50,-0.20,8.14,,,
Dec,10,20.00,1.12,1.17,51,631,34.20,-0.27,10.99,,,
Mar,11,20.50,1.64,1.71,2,1,33.50,-0.31,10.46,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Jul,10,11.00,0.01,0.02,21,156,28.70,-0.03,1.20,,,
Jul,10,12.00,0.10,0.11,70,1547,24.70,-0.22,13.28,,,
Jul,10,12.50,0.26,0.44,300,520,22.70,-0.48,33.21,,,
Jul,10,13.00,0.58,0.64,12,112,22.50,-0.76,9.96,,,
Jul,10,13.50,1.03,1.10,20,-,25.80,-0.91,2.66,,,
Aug,10,11.00,0.10,0.11,13,134,26.80,-0.08,5.84,,,
Aug,10,11.50,0.18,0.22,2,226,23.80,-0.14,10.52,,,
Aug,10,12.50,0.55,0.57,2,231,16.20,-0.46,31.27,,,
Sep,10,10.50,0.06,0.10,10,60,23.90,-0.04,2.06,,,
Sep,10,11.00,0.13,0.17,10,157,23.70,-0.09,4.68,,,
Sep,10,11.50,0.25,0.33,28,354,23.40,-0.18,9.37,,,
Sep,10,12.00,0.40,0.49,85,1359,20.80,-0.28,14.80,,,
Sep,10,12.50,0.63,0.80,5,71,18.30,-0.45,23.23,,,
Mar,11,10.00,0.33,0.34,50,151,27.80,-0.11,3.71,,,
Wesfarmers Ltd Last Sale Price $28.52,,,,,,,,,,,,
Jul,10,25.07,0.07,0.06,20,98,36.00,-0.06,3.78,,,
Jul,10,25.54,0.08,0.09,30,72,33.50,-0.07,4.65,,,
Jul,10,25.99,0.13,0.37,35,207,33.60,-0.11,7.56,,,
Jul,10,26.46,0.17,0.17,35,102,31.80,-0.14,9.89,,,
Jul,10,26.93,0.23,0.67,52,122,30.60,-0.19,13.67,,,
Jul,10,27.39,0.34,0.87,12,272,29.70,-0.26,19.49,,,
Jul,10,27.85,0.45,0.60,5,278,28.20,-0.33,26.18,,,
Jul,10,28.32,0.63,1.38,2,301,27.60,-0.43,36.36,,,
Jul,10,28.78,0.83,1.13,4,305,26.70,-0.53,33.45,,,
Jul,10,29.25,1.09,1.48,6,163,25.40,-0.64,20.65,,,
Jul,10,29.72,1.43,1.46,7,729,25.80,-0.73,13.38,,,
Jul,10,30.17,1.78,2.19,2,50,25.90,-0.81,7.85,,,
Aug,10,24.60,0.17,-,3,-,30.80,-0.08,4.48,,,
Aug,10,25.07,0.25,0.29,3,126,30.80,-0.10,6.27,,,
Aug,10,26.46,0.58,0.59,24,92,31.00,-0.22,14.97,,,
Aug,10,26.93,0.68,0.67,61,21,29.10,-0.26,17.28,,,
Aug,10,27.39,0.88,0.89,4,25,29.80,-0.31,22.52,,,
Aug,10,27.85,1.04,1.08,30,101,28.60,-0.37,26.62,,,
Aug,10,28.32,1.26,1.50,4,123,27.90,-0.43,32.25,,,
Aug,10,29.25,1.78,2.11,4,236,26.90,-0.56,27.00,,,
Sep,10,23.68,0.27,0.27,70,255,33.70,-0.09,4.35,,,
Sep,10,27.39,1.09,1.28,3,74,28.30,-0.33,17.80,,,
Sep,10,28.32,1.47,1.60,1,29,26.90,-0.42,24.12,,,
Sep,10,30.64,3.00,3.37,1,122,26.60,-0.69,14.44,,,
Oct,10,27.00,1.22,1.31,1,9,29.10,-0.31,13.76,,,
Dec,10,29.00,2.37,2.28,1,12,26.30,-0.47,14.27,,,
WorleyParsons Ltd Last Sale Price $21.30,,,,,,,,,,,,
Jul,10,20.50,0.29,-,4,-,31.60,-0.28,22.98,,,
Jul,10,21.50,0.69,0.80,4,17,29.80,-0.52,38.17,,,
Aug,10,20.50,0.55,0.54,2,-,30.70,-0.32,18.85,,,
Woolworths Ltd Last Sale Price $27.02,,,,,,,,,,,,
Jul,10,24.50,0.03,0.04,3,75,24.40,-0.04,1.54,,,
Jul,10,26.50,0.23,0.25,22,390,17.80,-0.29,13.82,,,
Jul,10,27.00,0.39,0.48,105,665,16.50,-0.46,23.95,,,
Jul,10,28.00,1.04,1.27,4,205,16.00,-0.83,3.99,,,
Aug,10,24.50,0.11,0.12,4,35,22.50,-0.09,2.84,,,
Aug,10,26.00,0.28,0.33,22,123,18.70,-0.24,7.70,,,
Aug,10,26.50,0.41,0.44,50,179,17.70,-0.33,11.08,,,
Aug,10,27.00,0.58,0.84,5,578,16.80,-0.45,15.80,,,
Sep,10,24.50,0.19,0.38,120,402,19.20,-0.10,3.29,,,
Sep,10,25.00,0.28,0.36,25,238,18.80,-0.14,4.85,,,
Sep,10,26.50,0.74,0.76,4,262,17.40,-0.34,12.82,,,
Sep,10,27.00,0.97,1.11,20,578,16.80,-0.44,16.89,,,
Sep,10,27.50,1.27,1.27,7,71,16.50,-0.54,13.68,,,
Sep,10,28.00,1.63,2.21,33,218,16.60,-0.65,11.26,,,
Sep,10,29.00,2.37,2.65,8,97,13.70,-0.99,6.75,,,
Oct,10,26.00,0.69,1.03,10,44,18.00,-0.28,8.25,,,
Dec,10,25.00,0.50,0.58,1,183,17.80,-0.19,3.96,,,
Dec,10,27.00,1.25,1.43,11,189,16.90,-0.42,9.99,,,
Mar,11,26.00,1.24,1.35,10,50,19.00,-0.31,6.42,,,
Woodside Pet Last Sale Price $42.09,,,,,,,,,,,,
Jul,10,40.19,0.44,0.45,20,138,29.90,-0.24,17.15,,,
Jul,10,40.69,0.53,0.54,2,62,28.30,-0.28,20.89,,,
Jul,10,41.19,0.67,0.88,10,121,27.50,-0.34,26.41,,,
Jul,10,41.68,0.83,0.91,7,91,26.70,-0.41,32.91,,,
Jul,10,42.18,1.04,1.49,50,474,26.00,-0.48,37.64,,,
Jul,10,42.68,1.29,1.25,20,293,25.40,-0.56,27.79,,,
Jul,10,43.17,1.58,1.66,3,227,24.70,-0.64,19.51,,,
Jul,10,43.67,1.91,2.60,3,240,24.00,-0.72,12.81,,,
Jul,10,44.66,2.71,3.52,12,526,24.50,-0.84,5.72,,,
Jul,10,45.65,3.60,3.90,12,88,24.10,-0.95,1.38,,,
Jul,10,46.15,4.08,4.03,12,29,24.50,-0.98,0.59,,,
Jul,10,46.65,4.57,4.58,5,11,24.50,-1.00,0.20,,,
Aug,10,36.23,0.16,0.30,10,-,28.60,-0.06,2.78,,,
Aug,10,40.19,1.00,0.96,13,80,28.20,-0.29,17.43,,,
Aug,10,42.18,1.75,1.75,10,36,25.50,-0.47,28.79,,,
Aug,10,43.17,2.31,1.95,3,47,24.80,-0.57,21.33,,,
Aug,10,46.65,5.04,4.03,2,50,24.50,-0.90,8.24,,,
Sep,10,35.73,0.45,0.70,43,191,33.40,-0.11,4.95,,,
Sep,10,36.72,0.56,0.66,3,32,31.80,-0.14,6.23,,,
Sep,10,41.01,1.65,1.13,12,200,27.70,-0.37,18.29,,,
Sep,10,41.19,1.71,1.75,1,27,27.10,-0.38,19.01,,,
Sep,10,42.01,2.05,-,12,2,26.70,-0.44,22.79,,,
Sep,10,44.66,3.65,3.68,1,45,25.00,-0.66,11.95,,,
Oct,10,44.66,4.04,-,12,5,26.50,-0.61,11.32,,,
Oct,10,45.65,4.75,-,12,10,26.50,-0.68,9.17,,,
Dec,10,40.19,2.19,2.19,1,62,28.60,-0.33,11.24,,,
Mar,11,44.00,4.71,4.80,1,4,27.40,-0.50,9.36,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,3900.00,0.01,0.01,293,2799,36.10,-,-,,,
Jul,10,4000.00,0.02,0.01,300,5765,32.10,-,-,,,
Jul,10,4100.00,0.04,0.05,266,4112,28.90,-,-,,,
Jul,10,4150.00,0.06,0.08,284,769,26.60,-,-,,,
Jul,10,4175.00,0.08,0.09,137,114,26.10,-,-,,,
Jul,10,4200.00,0.11,0.10,1203,3497,26.00,-,-,,,
Jul,10,4250.00,0.17,0.19,245,1746,24.10,-,-,,,
Jul,10,4275.00,0.21,0.24,117,35,23.00,-,-,,,
Jul,10,4300.00,0.27,0.26,904,5137,22.40,-,-,,,
Jul,10,4325.00,0.35,0.34,63,304,22.10,-,-,,,
Jul,10,4350.00,0.44,0.44,290,691,21.40,-,-,,,
Jul,10,4375.00,0.56,0.65,40,50,21.30,-,-,,,
Jul,10,4400.00,0.70,0.65,211,5695,21.20,-,-,,,
Jul,10,4450.00,1.04,1.07,81,1153,21.20,-,-,,,
Jul,10,4500.00,1.39,1.50,60,4171,17.30,-,-,,,
Jul,10,4800.00,4.34,2.42,195,1310,17.30,-,-,,,
Aug,10,3300.00,0.02,0.04,10,782,36.60,-,-,,,
Aug,10,3500.00,0.06,0.07,25,109,35.10,-,-,,,
Aug,10,3600.00,0.09,0.09,204,446,33.70,-,-,,,
Aug,10,3700.00,0.12,0.15,51,791,31.90,-,-,,,
Aug,10,3800.00,0.18,0.18,222,809,30.60,-,-,,,
Aug,10,3900.00,0.26,0.23,241,1486,29.10,-,-,,,
Aug,10,4000.00,0.35,0.33,824,5658,27.10,-,-,,,
Aug,10,4050.00,0.43,0.45,115,-,26.60,-,-,,,
Aug,10,4100.00,0.51,0.48,457,1174,25.80,-,-,,,
Aug,10,4125.00,0.54,-,30,4,25.10,-,-,,,
Aug,10,4200.00,0.71,0.71,201,2484,23.90,-,-,,,
Aug,10,4225.00,0.78,1.24,4,494,23.60,-,-,,,
Aug,10,4250.00,0.85,0.87,5,-,23.20,-,-,,,
