Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4526.8 at 16:43 1/9/2010  Report at 19:09 Wednesday 1/9/2010. Processed 19:16 Wednesday 1/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,35.50,0.22,0.23,16,107,28.30,-0.15,9.21,,,
Sep,10,36.00,0.33,0.30,96,391,28.40,-0.21,13.61,,,
Sep,10,36.50,0.44,0.50,28,114,27.70,-0.26,18.21,,,
Sep,10,37.00,0.56,0.62,78,44,26.80,-0.33,23.66,,,
Sep,10,37.50,0.78,0.81,103,50,27.10,-0.41,32.45,,,
Sep,10,38.00,1.00,1.00,6,59,26.60,-0.49,37.48,,,
Sep,10,40.00,2.35,4.95,2,-,27.30,-0.78,10.47,,,
Oct,10,32.50,0.15,0.15,1,32,28.40,-0.07,2.49,,,
Oct,10,33.50,0.24,0.40,15,179,27.50,-0.10,3.99,,,
Oct,10,34.00,0.32,0.55,20,68,27.50,-0.13,5.23,,,
Oct,10,34.50,0.39,0.70,17,89,27.00,-0.16,6.39,,,
Oct,10,35.00,0.48,0.87,40,124,26.40,-0.19,7.97,,,
Oct,10,36.00,0.79,1.65,5,71,27.00,-0.27,13.03,,,
Oct,10,37.50,1.38,1.49,1,-,26.70,-0.41,22.83,,,
Oct,10,38.00,1.65,1.68,27,-,27.00,-0.46,25.65,,,
Nov,10,33.00,0.34,0.34,4,22,27.80,-0.12,3.81,,,
Nov,10,34.50,0.63,0.66,1,26,27.30,-0.19,7.00,,,
Nov,10,36.00,1.02,1.03,16,25,26.50,-0.29,11.48,,,
Nov,10,36.50,1.25,1.46,5,21,27.00,-0.33,13.94,,,
Nov,10,37.50,1.66,1.65,2,-,26.60,-0.41,18.59,,,
Nov,10,38.00,1.91,-,2,-,26.50,-0.45,20.21,,,
Dec,10,29.59,0.10,0.15,1,6,27.70,-0.04,0.84,,,
Dec,10,34.21,0.76,0.78,26,49,27.60,-0.20,6.38,,,
Dec,10,35.13,1.01,1.20,1,198,27.50,-0.25,8.57,,,
Dec,10,36.06,1.34,1.33,2,159,27.40,-0.31,11.28,,,
Dec,10,36.52,1.53,1.53,11,1,27.60,-0.34,12.93,,,
Dec,10,38.37,2.40,-,100,-,27.20,-0.47,16.26,,,
Jan,11,35.00,1.16,1.96,100,22,26.90,-0.25,7.50,,,
Jan,11,39.00,2.98,2.97,1,-,27.10,-0.50,12.15,,,
Mar,11,32.50,0.85,0.88,1,172,28.30,-0.17,3.99,,,
Mar,11,33.00,0.96,0.99,1,8,28.10,-0.19,4.51,,,
Mar,11,35.00,1.54,1.71,82,17,27.80,-0.27,7.23,,,
Mar,11,36.00,1.95,1.95,6,61,28.00,-0.32,9.14,,,
Mar,11,38.00,2.79,4.47,15,2,27.20,-0.42,12.61,,,
Jun,11,32.00,1.11,1.18,2,-,28.60,-0.17,3.60,,,
Jun,11,40.00,4.38,4.38,1,3,27.40,-0.51,7.40,,,
News Corp Last Sale Price $16.00,,,,,,,,,,,,
Sep,10,15.00,0.12,0.13,12,273,28.60,-0.16,11.41,,,
Sep,10,15.50,0.21,0.23,23,338,26.10,-0.28,20.83,,,
Sep,10,16.00,0.39,0.40,36,593,23.20,-0.47,38.19,,,
Sep,10,16.50,0.72,0.69,4,428,24.30,-0.68,21.82,,,
Sep,10,17.00,1.10,1.19,4,305,20.00,-0.91,9.42,,,
Sep,10,18.00,2.11,2.44,6,112,35.50,-0.92,10.91,,,
Oct,10,15.00,0.29,0.31,10,85,28.00,-0.24,11.41,,,
Oct,10,15.50,0.44,0.46,12,131,26.90,-0.34,17.31,,,
Oct,10,19.00,3.09,-,6,6,29.80,-0.98,3.54,,,
Nov,10,17.00,1.35,-,5,3,25.00,-0.66,9.28,,,
Nov,10,18.00,2.15,-,3,25,25.00,-0.85,3.98,,,
Dec,10,19.01,2.94,-,6,-,24.50,-0.99,-,,,
Dec,10,20.00,4.11,3.95,21,63,31.70,-0.95,2.10,,,
Dec,10,20.01,3.86,-,3,15,24.30,-1.00,-,,,
Origin Energy Last Sale Price $15.51,,,,,,,,,,,,
Sep,10,14.50,0.04,0.02,7,198,23.00,-0.10,4.60,,,
Sep,10,15.50,0.27,0.44,20,209,19.30,-0.46,27.63,,,
Sep,10,16.50,1.00,0.91,14,57,19.30,-0.93,1.53,,,
Oct,10,16.50,1.09,0.97,10,20,20.10,-0.78,3.85,,,
Nov,10,13.50,0.06,-,15,3,22.60,-0.08,1.64,,,
Nov,10,15.00,0.35,0.36,1,9,21.50,-0.32,9.71,,,
Nov,10,15.50,0.55,0.57,15,76,20.90,-0.44,15.05,,,
Jun,11,15.50,1.16,1.25,10,20,23.50,-0.41,9.18,,,
Orica Ltd Last Sale Price $25.80,,,,,,,,,,,,
Sep,10,24.82,0.22,0.19,5,47,24.00,-0.23,13.22,,,
Sep,10,25.27,0.32,0.27,7,298,22.70,-0.32,19.68,,,
Sep,10,26.18,0.68,0.64,10,294,19.50,-0.59,18.15,,,
Oct,10,25.27,0.62,0.56,1,25,23.00,-0.36,15.12,,,
Nov,10,25.73,1.25,1.22,18,-,23.10,-0.43,20.65,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
Sep,10,5.50,0.01,0.02,10,751,24.20,-0.08,4.01,,,
Sep,10,5.75,0.06,0.10,45,681,22.50,-0.25,14.69,,,
Sep,10,6.00,0.16,0.17,15,523,21.10,-0.55,26.72,,,
Oct,10,5.75,0.13,0.14,47,170,23.00,-0.31,13.24,,,
Nov,10,5.75,0.17,0.20,100,18,23.60,-0.33,11.79,,,
OneSteel Ltd Last Sale Price $2.96,,,,,,,,,,,,
Sep,10,2.79,0.04,0.05,82,291,33.90,-0.21,24.13,,,
OZ Minerals Last Sale Price $1.27,,,,,,,,,,,,
Oct,10,1.40,0.16,0.15,88,-,38.90,-0.70,14.81,,,
Qantas Airways Last Sale Price $2.56,,,,,,,,,,,,
Sep,10,2.67,0.14,0.13,10,394,32.20,-0.68,21.70,,,
QBE Insurance Grp Last Sale Price $16.77,,,,,,,,,,,,
Sep,10,15.50,0.07,0.07,7,186,28.40,-0.11,6.62,,,
Sep,10,16.00,0.10,0.11,5,666,23.30,-0.18,9.46,,,
Sep,10,16.50,0.20,0.21,1,680,20.60,-0.34,19.40,,,
Sep,10,17.00,0.42,0.49,4,1165,19.30,-0.59,18.45,,,
Sep,10,17.50,0.79,0.76,12,427,19.50,-0.81,5.68,,,
Sep,10,18.00,1.25,1.27,13,201,23.10,-0.91,2.37,,,
Sep,10,18.50,1.74,1.77,4,57,26.80,-0.96,0.95,,,
Sep,10,19.00,2.23,2.22,4,147,30.50,-0.99,0.47,,,
Sep,10,20.00,3.23,3.34,1,53,31.20,-1.00,-,,,
Sep,10,21.50,4.73,3.11,9,-,32.30,-1.00,-,,,
Sep,10,22.50,5.73,5.73,7,2,33.00,-1.00,-,,,
Oct,10,16.00,0.24,0.30,2,136,22.30,-0.25,9.01,,,
Oct,10,16.50,0.40,0.42,131,211,21.70,-0.38,15.01,,,
Oct,10,17.00,0.63,0.64,16,422,21.00,-0.52,14.82,,,
Oct,10,17.50,0.93,0.94,20,169,20.30,-0.68,7.32,,,
Oct,10,18.00,1.30,1.35,19,197,19.80,-0.83,2.63,,,
Oct,10,18.50,1.75,1.75,21,66,19.80,-0.96,0.56,,,
Oct,10,19.00,2.23,2.35,2,80,19.80,-1.00,-,,,
Nov,10,15.50,0.23,0.29,15,10,23.50,-0.20,5.82,,,
Nov,10,16.50,0.52,0.55,2,38,22.20,-0.38,13.16,,,
Nov,10,17.00,0.76,0.78,4,25,22.00,-0.50,13.29,,,
Nov,10,19.00,2.25,2.43,2,18,22.00,-0.94,0.63,,,
Dec,10,14.00,0.07,0.14,12,111,23.80,-0.06,1.24,,,
Dec,10,14.50,0.12,0.21,10,26,23.70,-0.10,2.20,,,
Dec,10,15.00,0.19,0.30,20,147,23.70,-0.15,3.63,,,
Dec,10,15.50,0.30,0.37,8,54,23.60,-0.22,5.73,,,
Dec,10,16.00,0.45,0.45,36,419,23.50,-0.30,8.59,,,
Dec,10,16.01,0.41,0.40,5,22,22.40,-0.29,7.73,,,
Dec,10,17.00,0.83,0.84,12,929,21.80,-0.48,11.46,,,
Dec,10,17.50,1.10,1.20,5,291,21.10,-0.60,6.97,,,
Dec,10,19.00,2.27,2.27,1,353,21.10,-0.92,0.67,,,
Dec,10,22.00,5.23,5.17,3,6,21.10,-1.00,-,,,
Jan,11,18.50,1.84,1.90,1,39,19.60,-0.81,1.53,,,
Rio Tinto Ltd Last Sale Price $72.24,,,,,,,,,,,,
Sep,10,57.56,0.01,0.10,6,19,38.40,-,0.33,,,
Sep,10,58.35,0.02,0.12,18,59,38.20,-,0.44,,,
Sep,10,59.14,0.03,0.07,6,248,38.00,-0.01,0.66,,,
Sep,10,59.93,0.04,0.10,20,171,37.80,-0.02,0.99,,,
Sep,10,62.29,0.13,0.30,24,452,37.20,-0.04,2.75,,,
Sep,10,63.08,0.17,0.17,22,478,37.00,-0.06,3.73,,,
Sep,10,64.66,0.26,0.28,10,503,35.10,-0.09,5.71,,,
Sep,10,66.24,0.39,0.38,21,579,33.10,-0.13,8.57,,,
Sep,10,66.25,0.39,1.24,25,55,33.10,-0.13,8.46,,,
Sep,10,67.02,0.48,0.50,11,248,32.40,-0.15,10.65,,,
Sep,10,67.04,0.48,0.90,7,12,32.50,-0.15,10.65,,,
Sep,10,67.81,0.63,0.64,37,691,32.30,-0.19,13.73,,,
Sep,10,68.60,0.77,0.75,155,156,31.30,-0.23,16.81,,,
Sep,10,69.39,0.91,0.95,11,912,29.90,-0.27,19.88,,,
Sep,10,70.97,1.35,1.34,191,789,28.30,-0.37,29.55,,,
Sep,10,70.98,1.32,1.32,21,50,28.00,-0.37,29.00,,,
Sep,10,71.75,1.63,1.64,6,258,27.50,-0.43,35.81,,,
Sep,10,71.77,1.63,1.69,6,16,27.50,-0.43,35.70,,,
Sep,10,72.54,1.80,2.65,251,1155,24.40,-0.50,32.95,,,
Sep,10,75.70,3.61,5.90,2,216,18.20,-0.86,3.19,,,
Sep,10,77.27,5.03,5.71,2,45,15.10,-1.00,-,,,
Sep,10,82.01,9.77,9.84,4,3,5.90,-1.00,-,,,
Sep,10,83.58,11.34,11.40,16,3,2.80,-1.00,-,,,
Oct,10,55.98,0.10,0.19,9,19,34.90,-0.02,0.83,,,
Oct,10,56.77,0.13,0.24,9,17,34.80,-0.03,1.09,,,
Oct,10,62.29,0.58,0.58,1,63,34.40,-0.11,5.05,,,
Oct,10,64.66,0.89,1.26,1,318,33.00,-0.16,7.75,,,
Oct,10,66.24,1.16,1.12,2,67,31.90,-0.21,10.11,,,
Oct,10,67.81,1.46,1.44,2,120,30.40,-0.26,12.72,,,
Oct,10,68.60,1.68,1.70,2,35,30.10,-0.29,14.59,,,
Oct,10,69.39,1.83,1.82,7,543,28.80,-0.32,15.90,,,
Oct,10,70.97,2.42,2.45,292,474,28.50,-0.39,21.13,,,
Oct,10,72.54,3.04,3.03,28,445,27.30,-0.47,23.91,,,
Nov,10,69.39,2.54,2.51,1,16,29.90,-0.33,14.92,,,
Nov,10,70.97,3.12,3.57,153,30,29.20,-0.39,18.33,,,
Nov,10,72.54,3.75,-,250,2,28.30,-0.46,20.30,,,
Nov,10,74.12,4.54,4.51,27,30,27.80,-0.52,15.60,,,
Dec,10,41.00,0.01,0.06,8,20,36.40,-,-,,,
Dec,10,55.20,0.45,0.59,3,108,36.00,-0.06,1.99,,,
Dec,10,64.66,1.86,1.86,2,128,33.10,-0.22,8.24,,,
Dec,10,66.24,2.23,2.21,14,52,32.20,-0.26,9.88,,,
Dec,10,70.97,3.75,4.64,2,256,30.00,-0.39,16.60,,,
Feb,11,67.00,3.35,-,1,-,31.90,-0.29,9.56,,,
Feb,11,70.00,4.29,-,55,-,30.30,-0.36,12.23,,,
Feb,11,73.00,5.63,-,1,-,29.70,-0.44,13.89,,,
Mar,11,52.00,0.81,0.85,4,-,37.40,-0.08,2.01,,,
Mar,11,70.00,4.86,5.70,55,111,31.40,-0.36,11.98,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Sep,10,4.00,0.05,0.07,5,15,17.20,-0.40,19.69,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
Sep,10,12.72,0.04,0.04,24,699,34.10,-0.07,4.44,,,
Sep,10,13.20,0.07,0.11,9,542,29.60,-0.12,7.22,,,
Sep,10,13.67,0.14,0.20,26,1377,28.20,-0.24,16.10,,,
Sep,10,14.14,0.29,0.30,46,702,27.00,-0.41,32.21,,,
Sep,10,15.08,0.87,1.10,19,167,25.90,-0.79,8.88,,,
Sep,10,15.55,1.31,1.40,21,95,30.70,-0.87,5.55,,,
Sep,10,16.02,1.76,3.61,19,58,35.40,-0.91,3.89,,,
Sep,10,16.49,2.21,2.23,7,17,35.90,-0.97,1.11,,,
Oct,10,10.00,0.02,0.02,10,-,46.60,-0.02,0.88,,,
Oct,10,14.00,0.43,0.44,5,289,27.10,-0.38,18.94,,,
Nov,10,11.00,0.04,0.04,25,-,33.80,-0.04,1.19,,,
Nov,10,11.50,0.07,0.07,6,100,32.60,-0.06,1.93,,,
Nov,10,12.00,0.10,0.10,6,-,31.00,-0.09,2.97,,,
Nov,10,13.00,0.26,0.26,5,60,29.20,-0.20,7.57,,,
Dec,10,15.50,1.47,1.48,10,42,25.50,-0.69,5.71,,,
Dec,10,16.00,1.85,1.87,7,30,25.50,-0.78,3.14,,,
Jan,11,14.00,0.73,1.23,3,1,27.20,-0.38,12.60,,,
Jan,11,15.50,1.55,-,3,-,26.00,-0.65,5.91,,,
Feb,11,15.00,1.63,1.45,20,-,33.50,-0.51,13.28,,,
Feb,11,15.50,1.64,1.64,20,-,25.50,-0.63,6.21,,,
Jun,11,14.00,1.12,-,20,6,27.70,-0.37,9.66,,,
Jun,11,15.50,1.91,1.98,28,-,26.60,-0.57,6.04,,,
Suncorp-Metway Last Sale Price $8.55,,,,,,,,,,,,
Sep,10,7.59,0.03,0.02,199,643,34.50,-0.07,4.64,,,
Sep,10,7.84,0.03,0.05,199,498,29.10,-0.10,5.57,,,
Sep,10,8.57,0.19,0.20,18,103,22.00,-0.49,30.63,,,
Sep,10,9.06,0.55,0.56,3,46,24.50,-0.83,6.50,,,
Sep,10,9.31,0.79,0.80,3,2,31.10,-0.87,5.57,,,
Oct,10,7.83,0.11,0.11,20,94,28.60,-0.18,7.73,,,
Oct,10,8.30,0.22,0.20,100,57,26.00,-0.34,15.82,,,
Oct,10,8.55,0.30,0.30,184,8,24.60,-0.45,22.45,,,
Oct,10,9.25,0.73,0.75,3,-,21.30,-0.84,2.58,,,
Dec,10,8.78,0.52,0.61,20,83,23.70,-0.52,10.86,,,
Dec,10,9.50,1.01,1.02,3,5,22.80,-0.80,2.25,,,
Mar,11,10.78,2.25,2.41,7,6,26.20,-1.00,0.42,,,
Mar,11,11.76,3.23,3.14,4,17,32.70,-1.00,0.31,,,
Jun,11,8.00,0.47,0.51,10,1,25.90,-0.29,6.71,,,
Jun,11,8.25,0.57,0.57,5,-,25.90,-0.34,8.22,,,
Sep,11,11.00,2.57,-,4,-,26.80,-0.90,1.30,,,
Dec,11,10.00,1.92,-,7,-,28.30,-0.62,4.20,,,
Dec,14,8.00,1.30,1.31,10,-,27.50,-0.27,3.55,,,
Transurban Last Sale Price $4.93,,,,,,,,,,,,
Sep,10,5.98,1.06,1.56,31,102,51.50,-0.94,3.22,,,
Dec,10,5.98,1.10,-,31,20,22.50,-1.00,2.92,,,
Telstra Corp Last Sale Price $2.79,,,,,,,,,,,,
Sep,10,2.67,0.02,0.02,591,5821,23.00,-0.19,11.38,,,
Sep,10,2.85,0.09,0.10,123,1093,20.00,-0.64,14.22,,,
Sep,10,3.15,0.36,0.37,52,3958,2.00,-1.00,-,,,
Sep,10,3.24,0.44,0.47,50,1741,2.00,-1.00,-,,,
Oct,10,2.78,0.08,0.09,5,130,21.10,-0.43,18.04,,,
Oct,10,2.85,0.11,0.12,20,604,20.50,-0.56,11.28,,,
Oct,10,3.16,0.35,0.36,6,281,20.80,-1.00,-,,,
Nov,10,3.00,0.24,0.25,18,310,21.70,-0.74,4.56,,,
Mar,11,3.10,0.40,0.41,25,729,17.40,-0.86,5.42,,,
Toll Hldgs Ltd Last Sale Price $6.17,,,,,,,,,,,,
Sep,10,5.75,0.04,0.04,15,213,30.80,-0.16,10.29,,,
Sep,10,6.25,0.17,0.52,20,227,23.30,-0.56,24.43,,,
Oct,10,7.00,0.94,0.92,10,40,20.80,-1.00,11.73,,,
Dec,10,6.00,0.31,0.51,20,55,26.90,-0.36,16.09,,,
Dec,10,6.75,0.73,0.76,24,-,20.90,-0.78,8.04,,,
Dec,10,7.00,0.98,0.97,12,635,25.20,-0.83,8.04,,,
Dec,10,7.25,1.21,1.20,5,41,25.20,-0.93,6.75,,,
Dec,10,7.50,1.47,1.53,1,132,30.40,-0.91,7.26,,,
Jun,11,6.50,0.79,0.80,15,15,25.90,-0.51,9.09,,,
Jun,11,6.75,0.95,-,1,1,25.80,-0.59,7.39,,,
Tatts Grp Ltd Last Sale Price $2.30,,,,,,,,,,,,
Sep,10,2.39,0.11,0.10,14,80,21.00,-0.76,10.35,,,
Sep,10,2.62,0.32,0.33,4,34,2.00,-1.00,-,,,
Dec,10,2.39,0.15,0.17,100,218,22.80,-0.57,8.35,,,
Dec,10,2.62,0.34,0.41,13,69,27.90,-0.79,3.48,,,
Mar,11,2.39,0.20,0.20,27,25,19.50,-0.54,8.90,,,
Mar,11,2.62,0.39,-,9,70,21.10,-0.83,5.42,,,
Jun,11,2.15,0.12,0.13,40,-,22.00,-0.27,6.43,,,
Westpac Banking Last Sale Price $22.35,,,,,,,,,,,,
Sep,10,17.00,0.01,0.01,300,29,50.10,-0.01,0.71,,,
Sep,10,17.50,0.01,0.01,200,75,49.10,-0.02,1.07,,,
Sep,10,18.00,0.03,0.03,200,208,48.10,-0.03,2.13,,,
Sep,10,18.50,0.04,0.04,155,173,47.20,-0.04,3.20,,,
Sep,10,19.00,0.07,0.06,20,257,46.20,-0.06,5.33,,,
Sep,10,19.50,0.12,0.12,157,198,45.20,-0.09,8.17,,,
Sep,10,20.00,0.15,0.17,886,654,41.90,-0.12,10.65,,,
Sep,10,20.01,0.12,0.16,10,4,39.30,-0.11,8.52,,,
Sep,10,20.50,0.16,0.20,122,419,36.00,-0.14,11.01,,,
Sep,10,21.00,0.23,0.25,866,1010,34.30,-0.21,16.33,,,
Sep,10,21.50,0.29,0.31,333,526,30.10,-0.27,20.95,,,
Sep,10,22.00,0.42,0.45,121,553,28.00,-0.38,30.18,,,
Sep,10,22.50,0.61,0.64,1,640,25.40,-0.51,32.66,,,
Sep,10,23.00,0.86,0.87,250,531,22.80,-0.67,15.27,,,
Sep,10,24.00,1.70,1.70,2,329,24.90,-0.89,3.55,,,
Oct,10,20.00,0.27,0.28,5,204,32.90,-0.16,7.60,,,
Oct,10,20.01,0.27,0.27,20,30,32.80,-0.16,7.60,,,
Oct,10,21.00,0.45,0.43,37,181,30.00,-0.26,12.53,,,
Oct,10,21.50,0.56,0.60,27,210,28.30,-0.32,15.77,,,
Oct,10,22.50,0.91,0.91,5,265,25.60,-0.48,21.40,,,
Oct,10,25.00,2.65,2.99,1,11,2.00,-1.00,-,,,
Nov,10,17.00,0.17,0.17,110,58,40.60,-0.06,3.13,,,
Nov,10,20.00,0.52,0.53,51,403,31.70,-0.19,9.87,,,
Nov,10,20.50,0.65,0.69,10,93,30.80,-0.23,12.25,,,
Nov,10,21.50,0.95,0.94,3,74,28.10,-0.33,18.04,,,
Nov,10,22.00,1.17,1.96,10,382,27.50,-0.40,22.22,,,
Dec,10,23.50,2.17,2.17,2,116,26.00,-0.59,14.54,,,
Dec,10,26.00,4.18,4.48,1,77,26.00,-0.89,7.59,,,
Mar,11,22.00,1.77,1.78,1,408,29.30,-0.39,14.14,,,
Westfield Grp Last Sale Price $12.63,,,,,,,,,,,,
Sep,10,11.00,0.00,0.02,75,486,23.30,-,0.13,,,
Sep,10,13.00,0.41,0.45,3,84,15.00,-0.78,5.03,,,
Oct,10,11.00,0.04,0.13,75,27,24.50,-0.06,1.74,,,
Nov,10,12.00,0.20,0.23,3,32,20.90,-0.25,6.89,,,
Nov,10,12.50,0.36,0.37,8,296,19.80,-0.40,12.27,,,
Dec,10,11.50,0.19,0.20,6,436,23.90,-0.19,4.82,,,
Dec,10,13.00,0.68,0.69,6,746,19.70,-0.55,7.73,,,
Wesfarmers Ltd Last Sale Price $32.72,,,,,,,,,,,,
Sep,10,25.99,0.00,0.02,52,788,30.60,-,-,,,
Sep,10,26.93,0.00,0.04,29,282,30.60,-,0.15,,,
Sep,10,27.39,0.01,0.03,4,97,30.60,-,0.29,,,
Sep,10,28.78,0.04,0.31,14,109,30.60,-0.04,1.94,,,
Sep,10,29.72,0.11,0.23,20,437,30.60,-0.09,5.09,,,
Sep,10,30.17,0.14,0.12,26,465,29.20,-0.11,6.55,,,
Sep,10,30.64,0.25,0.26,479,271,31.00,-0.17,11.88,,,
Sep,10,31.11,0.26,0.27,360,124,27.10,-0.20,12.37,,,
Sep,10,31.57,0.41,0.41,41,253,28.20,-0.28,19.64,,,
Sep,10,32.50,0.61,0.66,3,50,23.50,-0.42,29.59,,,
Oct,10,29.00,0.24,0.20,170,46,29.30,-0.12,4.62,,,
Oct,10,30.00,0.33,0.34,30,328,26.40,-0.17,6.35,,,
Oct,10,30.50,0.45,0.42,3,299,26.60,-0.21,8.65,,,
Oct,10,31.00,0.55,0.55,55,423,25.60,-0.25,10.48,,,
Oct,10,31.50,0.69,0.65,5,90,25.30,-0.31,13.17,,,
Oct,10,33.00,1.25,1.34,1,6,23.40,-0.49,18.75,,,
Nov,10,32.00,1.04,1.05,5,2,24.20,-0.37,13.55,,,
Dec,10,30.00,0.65,0.79,2,128,26.00,-0.22,6.36,,,
Dec,10,31.00,0.89,1.77,10,31,24.90,-0.29,8.71,,,
Dec,10,33.00,1.64,1.66,10,-,23.40,-0.46,13.31,,,
Dec,10,33.50,1.87,-,10,-,22.90,-0.52,10.67,,,
Dec,10,34.00,2.19,2.20,20,19,23.00,-0.57,8.86,,,
Mar,11,31.00,1.55,2.51,200,30,25.90,-0.31,8.43,,,
Jun,11,30.00,1.55,1.60,3,6,26.00,-0.26,5.84,,,
Dec,12,27.66,2.53,2.55,1,100,27.70,-0.20,3.35,,,
WorleyParsons Ltd Last Sale Price $21.25,,,,,,,,,,,,
Sep,10,19.00,0.09,0.09,2,52,36.30,-0.09,6.35,,,
Sep,10,22.50,1.37,1.30,1000,1030,27.00,-0.80,8.96,,,
Sep,10,23.00,1.80,0.72,1000,1026,27.00,-0.89,3.73,,,
Oct,10,19.50,0.32,0.34,1,1,30.90,-0.20,9.48,,,
Nov,10,22.00,1.56,-,1000,-,30.50,-0.54,16.18,,,
Nov,10,22.50,1.92,1.01,1000,1,31.50,-0.60,13.28,,,
Woolworths Ltd Last Sale Price $28.23,,,,,,,,,,,,
Sep,10,24.50,0.03,0.02,8,735,27.30,-0.01,1.41,,,
Sep,10,26.00,0.06,0.06,179,824,19.90,-0.04,3.37,,,
Sep,10,26.01,0.04,0.56,5,5,18.30,-0.03,2.53,,,
Sep,10,26.50,0.11,0.09,45,529,18.10,-0.06,5.90,,,
Sep,10,27.00,0.18,0.19,198,1394,16.30,-0.11,10.12,,,
Sep,10,27.01,0.13,0.78,5,6,14.00,-0.08,7.31,,,
Sep,10,27.50,0.34,0.31,27,250,15.50,-0.22,18.83,,,
Sep,10,28.50,0.93,0.88,3,144,13.40,-0.58,36.82,,,
Sep,10,29.50,1.86,1.92,1,126,15.10,-0.92,33.17,,,
Oct,10,25.50,0.12,0.10,2,84,18.50,-0.06,2.56,,,
Oct,10,26.50,0.25,0.30,2,122,16.90,-0.14,5.57,,,
Oct,10,26.51,0.22,0.22,3,-,16.00,-0.12,4.90,,,
Oct,10,27.00,0.36,0.35,8,185,16.00,-0.20,8.14,,,
Oct,10,28.00,0.75,0.78,1010,246,14.40,-0.39,16.72,,,
Oct,10,30.00,2.36,-,2,-,13.50,-0.97,13.04,,,
Nov,10,27.00,0.47,0.44,10,33,15.90,-0.22,7.14,,,
Nov,10,28.00,0.86,0.83,10,20,14.70,-0.39,12.93,,,
Dec,10,27.50,0.71,0.71,50,197,15.10,-0.30,8.11,,,
Jun,11,27.00,1.16,1.16,2,-,16.70,-0.28,5.05,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
Sep,10,38.71,0.11,0.10,30,167,30.30,-0.07,3.88,,,
Sep,10,40.19,0.19,0.21,1,166,25.80,-0.13,7.03,,,
Sep,10,40.69,0.23,0.25,30,251,24.20,-0.17,8.69,,,
Sep,10,41.01,0.29,0.32,6,304,23.90,-0.20,10.73,,,
Sep,10,41.19,0.33,0.63,15,173,23.80,-0.22,12.21,,,
Sep,10,41.68,0.42,0.45,29,134,22.60,-0.27,15.54,,,
Sep,10,42.01,0.50,0.50,1,39,22.10,-0.32,18.50,,,
Sep,10,42.18,0.55,0.61,247,236,21.60,-0.34,20.16,,,
Sep,10,42.68,0.72,0.75,52,446,20.90,-0.43,26.82,,,
Sep,10,43.17,0.94,1.00,288,127,20.00,-0.52,24.60,,,
Sep,10,43.67,1.22,1.17,40,105,19.70,-0.62,16.46,,,
Sep,10,44.16,1.54,2.30,9,190,19.60,-0.71,10.54,,,
Sep,10,44.66,1.90,1.93,3,52,18.30,-0.81,4.99,,,
Sep,10,45.16,2.36,2.48,1,46,19.80,-0.86,3.51,,,
Sep,10,45.65,2.82,2.78,28,72,21.30,-0.90,2.59,,,
Sep,10,46.15,3.25,3.33,43,51,15.10,-1.00,-,,,
Sep,10,48.63,5.73,6.03,2,-,15.10,-1.00,-,,,
Oct,10,38.21,0.17,0.40,3,4,23.50,-0.08,2.42,,,
Oct,10,39.20,0.29,0.40,65,34,23.50,-0.13,4.25,,,
Oct,10,39.70,0.38,0.60,3,42,23.50,-0.17,5.57,,,
Oct,10,40.19,0.55,0.78,35,32,24.80,-0.21,8.07,,,
Oct,10,40.69,0.64,0.66,2,28,23.90,-0.25,9.31,,,
Oct,10,41.19,0.77,0.80,2,68,23.60,-0.29,11.22,,,
Oct,10,41.68,0.90,0.95,1,109,23.00,-0.33,13.20,,,
Oct,10,42.18,1.05,1.07,3,96,22.40,-0.38,15.48,,,
Oct,10,42.68,1.24,1.59,9,97,21.80,-0.43,18.19,,,
Oct,10,43.17,1.45,1.89,3,114,21.30,-0.48,17.31,,,
Oct,10,44.16,2.00,3.55,3,115,20.90,-0.60,10.78,,,
Oct,10,45.16,2.62,2.85,9,35,19.80,-0.73,5.28,,,
Oct,10,46.15,3.42,-,28,16,19.80,-0.84,2.42,,,
Oct,10,48.63,5.73,-,2,-,19.80,-1.00,-,,,
Nov,10,40.69,0.92,1.17,5,11,24.40,-0.27,9.10,,,
Nov,10,42.18,1.39,1.41,3,10,23.20,-0.38,13.70,,,
Nov,10,45.16,2.84,2.91,22,12,20.30,-0.67,5.74,,,
Dec,10,36.72,0.42,0.51,2,17,27.90,-0.12,3.13,,,
Dec,10,37.71,0.59,0.67,5,210,27.80,-0.16,4.44,,,
Dec,10,39.70,1.05,1.05,1,284,27.20,-0.25,7.84,,,
Dec,10,41.19,1.40,1.41,1,20,25.20,-0.32,10.41,,,
Dec,10,42.68,1.88,1.89,7,52,23.60,-0.42,13.99,,,
Dec,10,43.67,2.36,2.67,5,101,23.30,-0.50,11.87,,,
