Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4547.0 at 16:38 17/6/2010  Report at 19:06 Thursday 17/6/2010. Processed 22:43 Thursday 17/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,24.00,0.11,0.13,29,740,28.80,-0.19,20.24,,,
Jun,10,24.50,0.22,0.24,18,400,25.70,-0.35,39.55,,,
Jun,10,25.00,0.42,0.35,40,954,23.70,-0.58,41.39,,,
Jun,10,25.50,0.77,0.72,57,796,22.60,-0.81,12.88,,,
Jun,10,26.50,1.70,2.90,1,715,8.90,-1.00,-,,,
Jun,10,34.01,9.18,-,4,4,23.10,-1.00,-,,,
Jun,10,36.01,11.18,11.05,16,16,23.10,-1.00,-,,,
Jul,10,20.00,0.05,0.07,160,991,37.80,-0.04,1.71,,,
Jul,10,22.01,0.17,0.17,10,-,32.40,-0.12,5.65,,,
Jul,10,22.50,0.22,0.23,10,95,31.00,-0.15,7.36,,,
Jul,10,23.00,0.28,0.28,3,252,29.50,-0.19,9.75,,,
Jul,10,23.50,0.37,0.40,7,112,27.90,-0.25,12.66,,,
Jul,10,24.00,0.48,0.52,9,289,26.30,-0.32,16.60,,,
Jul,10,24.50,0.65,0.65,18,131,25.20,-0.40,22.25,,,
Jul,10,25.00,0.84,0.85,15,325,23.70,-0.50,22.08,,,
Jul,10,25.50,1.10,1.19,4,244,22.40,-0.61,13.52,,,
Jul,10,27.51,2.73,-,25,6,26.40,-0.89,0.51,,,
Jul,10,28.00,3.20,2.84,24,29,19.80,-1.00,-,,,
Aug,10,20.00,0.14,0.14,50,64,37.10,-0.07,2.90,,,
Aug,10,21.00,0.20,0.69,80,21,33.60,-0.10,4.04,,,
Aug,10,24.50,0.88,0.86,1,83,25.70,-0.41,18.14,,,
Aug,10,26.50,1.93,2.65,1,29,21.70,-0.74,4.66,,,
Sep,10,23.50,0.72,0.74,10,144,27.70,-0.30,10.78,,,
Sep,10,25.00,1.25,1.28,10,132,25.00,-0.47,15.54,,,
Oct,10,23.00,0.81,0.81,101,20,29.40,-0.27,8.90,,,
Nov,10,25.00,1.88,1.83,10,11,26.10,-0.45,15.26,,,
Nov,10,27.01,3.06,3.18,5,10,24.50,-0.66,7.72,,,
Dec,10,23.50,1.39,1.31,20,78,28.10,-0.32,10.73,,,
Dec,10,24.00,1.58,1.49,15,909,27.60,-0.35,12.24,,,
Dec,10,36.01,11.07,10.97,26,-,28.40,-1.00,-,,,
Mar,11,21.00,1.00,1.00,1,76,31.70,-0.19,5.26,,,
Newcrest Min Last Sale Price $34.64,,,,,,,,,,,,
Jun,10,32.00,0.03,0.03,3,1129,33.00,-0.04,3.29,,,
Jun,10,32.50,0.03,0.04,5,250,28.20,-0.05,3.29,,,
Jun,10,33.00,0.07,0.06,15,352,28.30,-0.10,8.56,,,
Jun,10,33.50,0.13,0.12,42,718,27.60,-0.18,17.12,,,
Jun,10,34.00,0.22,0.23,46,152,25.40,-0.28,28.98,,,
Jun,10,34.50,0.38,0.37,18,440,23.90,-0.43,50.05,,,
Jun,10,35.00,0.66,0.65,118,406,24.50,-0.60,39.51,,,
Jun,10,38.00,3.38,3.37,1,24,38.10,-0.97,1.98,,,
Jul,10,29.00,0.07,0.06,4,57,31.80,-0.04,1.59,,,
Jul,10,30.00,0.11,0.10,3,376,30.00,-0.06,2.57,,,
Jul,10,31.00,0.17,0.87,2,252,28.20,-0.10,4.17,,,
Jul,10,32.00,0.29,0.33,6,260,27.00,-0.16,7.23,,,
Jul,10,33.00,0.51,0.53,4,80,26.20,-0.26,12.37,,,
Jul,10,33.50,0.66,0.67,6,138,25.90,-0.31,16.05,,,
Jul,10,34.00,0.84,0.82,15,812,25.90,-0.37,20.58,,,
Jul,10,34.50,1.06,1.73,3,45,25.70,-0.44,25.97,,,
Jul,10,35.00,1.30,1.30,1,55,25.50,-0.51,23.16,,,
Aug,10,29.50,0.19,0.18,5,51,29.70,-0.08,2.75,,,
Aug,10,32.50,0.68,1.82,6,64,27.30,-0.25,10.02,,,
Aug,10,34.00,1.19,1.25,10,4,26.90,-0.39,17.66,,,
Aug,10,34.50,1.42,1.55,3,26,26.80,-0.43,21.00,,,
Aug,10,38.00,3.69,3.75,2,-,26.70,-0.77,4.90,,,
Sep,10,32.50,1.12,2.72,6,85,31.10,-0.29,11.87,,,
Sep,10,34.00,1.71,1.89,14,51,30.80,-0.39,18.15,,,
Oct,10,31.00,0.80,0.90,5,-,29.40,-0.21,6.29,,,
Dec,10,24.04,0.17,0.14,16,82,34.10,-0.04,0.94,,,
Dec,10,31.90,1.52,2.59,14,66,31.10,-0.28,8.46,,,
Dec,10,33.75,2.27,2.28,7,78,31.00,-0.37,12.59,,,
Mar,11,29.50,1.35,1.37,1,12,32.90,-0.20,5.06,,,
Jun,11,28.50,1.47,1.47,6,-,33.60,-0.17,4.16,,,
News Corp Last Sale Price $18.47,,,,,,,,,,,,
Jun,10,18.00,0.14,0.13,14,605,32.00,-0.27,33.35,,,
Jun,10,19.50,1.04,1.01,2,118,27.10,-0.93,3.71,,,
Jun,10,20.00,1.53,1.20,2,25,31.00,-0.99,1.24,,,
Jun,10,22.51,4.03,4.01,32,36,64.80,-0.99,-,,,
Jul,10,17.50,0.37,0.36,2,111,32.40,-0.27,17.00,,,
Jul,10,18.50,0.72,0.69,101,209,30.00,-0.47,31.71,,,
Jul,10,19.00,0.98,1.00,1,116,29.20,-0.58,20.91,,,
Sep,10,19.50,1.66,1.50,2,12,30.00,-0.59,12.48,,,
Dec,10,18.00,1.25,1.18,10,43,31.20,-0.37,13.00,,,
Dec,10,22.51,3.96,3.92,32,-,28.30,-0.87,-,,,
Origin Energy Last Sale Price $15.49,,,,,,,,,,,,
Jun,10,15.50,0.22,0.25,5,104,25.70,-0.49,61.85,,,
Jun,10,16.50,1.02,1.77,7,218,29.30,-0.95,2.95,,,
Jul,10,14.50,0.16,0.17,40,99,26.00,-0.19,8.77,,,
Jul,10,15.00,0.30,0.32,45,105,26.00,-0.32,16.44,,,
Jul,10,16.50,1.10,1.25,5,61,22.40,-0.79,4.93,,,
Oct,10,16.00,1.18,1.43,2,2,23.60,-0.53,11.69,,,
Orica Ltd Last Sale Price $26.84,,,,,,,,,,,,
Jun,10,26.89,0.40,0.38,10,7,26.10,-0.50,59.50,,,
Aug,10,27.00,1.04,1.05,21,11,22.70,-0.47,16.95,,,
Dec,10,25.00,1.09,1.08,5,5,25.80,-0.27,7.80,,,
Oil Search Ltd Last Sale Price $5.89,,,,,,,,,,,,
Jun,10,5.50,0.01,0.01,80,667,35.60,-0.08,7.75,,,
Jun,10,5.75,0.04,0.04,40,347,28.70,-0.26,27.11,,,
Jun,10,6.00,0.16,0.16,132,533,27.60,-0.67,34.86,,,
Jun,10,6.25,0.36,0.33,63,74,30.00,-0.93,3.87,,,
Jul,10,5.50,0.07,0.07,15,359,27.90,-0.20,10.09,,,
Jul,10,5.75,0.14,0.14,25,332,26.20,-0.35,19.46,,,
Jul,10,6.00,0.25,0.26,106,126,24.90,-0.55,19.46,,,
Aug,10,5.75,0.18,0.19,2,23,26.10,-0.36,15.71,,,
Aug,10,6.25,0.45,-,6,4,24.70,-0.68,7.86,,,
Sep,10,6.00,0.36,0.36,40,99,27.10,-0.50,15.65,,,
OneSteel Ltd Last Sale Price $3.16,,,,,,,,,,,,
Jul,10,2.75,0.04,0.13,10,44,42.00,-0.14,9.40,,,
Jul,10,3.00,0.10,0.08,55,174,40.00,-0.31,25.52,,,
Jul,10,3.75,0.60,0.86,10,178,38.00,-0.92,2.69,,,
Aug,10,3.02,0.14,0.23,8,30,38.10,-0.34,21.96,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Jul,10,1.00,0.04,0.04,140,1051,37.70,-0.35,28.70,,,
Jul,10,1.10,0.09,0.09,200,770,37.90,-0.65,20.50,,,
Mar,11,1.00,0.11,0.11,10,-,40.80,-0.36,13.81,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
Jun,10,2.75,0.27,0.26,37,998,45.00,-0.96,-,,,
Jul,10,2.75,0.28,0.25,22,171,28.80,-0.86,3.42,,,
Aug,10,2.50,0.16,0.15,25,326,35.60,-0.47,27.98,,,
Aug,10,2.75,0.32,0.31,60,140,35.40,-0.72,9.33,,,
QBE Insurance Grp Last Sale Price $18.68,,,,,,,,,,,,
Jun,10,17.00,0.02,0.02,25,321,41.30,-0.05,4.88,,,
Jun,10,18.00,0.09,0.11,30,913,31.10,-0.18,20.76,,,
Jun,10,18.50,0.20,0.20,119,515,28.40,-0.39,50.07,,,
Jun,10,19.00,0.45,0.44,61,1292,25.90,-0.67,31.75,,,
Jun,10,19.50,0.84,0.56,48,499,25.10,-0.89,6.11,,,
Jun,10,20.00,1.35,1.27,71,1017,36.80,-0.91,7.33,,,
Jun,10,20.50,1.84,1.76,114,499,41.30,-0.95,3.66,,,
Jun,10,21.00,2.38,1.90,7,954,62.90,-0.91,14.65,,,
Jun,10,21.50,2.86,2.38,37,253,65.10,-0.94,8.55,,,
Jul,10,17.00,0.13,0.13,15,236,27.90,-0.13,5.68,,,
Jul,10,17.50,0.23,0.20,37,111,27.70,-0.21,10.22,,,
Jul,10,18.00,0.35,0.32,110,314,26.80,-0.30,15.90,,,
Jul,10,18.50,0.51,0.51,116,334,25.10,-0.41,23.17,,,
Jul,10,19.00,0.74,0.72,42,460,24.20,-0.54,19.09,,,
Jul,10,19.50,1.02,0.92,84,464,22.50,-0.69,9.32,,,
Jul,10,20.00,1.43,1.19,6,430,23.50,-0.80,5.00,,,
Jul,10,20.50,1.85,1.49,12,252,22.30,-0.92,1.36,,,
Jul,10,21.00,2.33,2.20,40,317,22.40,-1.00,0.23,,,
Jul,10,21.50,2.84,2.47,10,177,29.00,-0.96,0.91,,,
Jul,10,22.00,3.33,2.78,1,65,29.70,-1.00,0.23,,,
Aug,10,16.50,0.28,-,310,40,29.70,-0.14,7.84,,,
Aug,10,17.00,0.39,0.56,10,75,28.30,-0.18,10.60,,,
Aug,10,17.50,0.52,0.55,17,47,26.80,-0.24,14.31,,,
Aug,10,18.00,0.69,0.92,17,105,25.60,-0.32,19.13,,,
Aug,10,18.50,0.92,0.90,342,69,24.40,-0.41,25.18,,,
Aug,10,19.00,1.22,1.15,24,80,24.20,-0.52,24.77,,,
Aug,10,19.50,1.57,1.45,20,46,24.10,-0.62,20.64,,,
Aug,10,20.00,1.95,1.45,40,202,23.40,-0.73,17.20,,,
Aug,10,20.50,2.34,2.07,2,69,21.60,-0.86,14.31,,,
Aug,10,24.00,5.71,5.23,1,39,22.50,-1.00,10.87,,,
Sep,10,18.00,0.83,0.78,2,32,25.90,-0.33,16.38,,,
Sep,10,19.00,1.31,1.19,12,98,23.90,-0.50,19.64,,,
Sep,10,20.50,2.43,2.30,1,51,23.40,-0.77,12.04,,,
Sep,10,21.50,3.31,2.68,1,98,22.70,-0.96,9.57,,,
Oct,10,17.50,0.77,-,40,2,26.80,-0.28,11.16,,,
Oct,10,18.50,1.19,-,40,2,25.20,-0.41,17.28,,,
Nov,10,20.00,2.24,-,1,1,25.40,-0.61,11.10,,,
Dec,10,16.00,0.53,0.50,151,132,29.50,-0.17,5.40,,,
Mar,11,18.00,1.60,1.51,1,-,26.80,-0.34,11.13,,,
Mar,11,19.00,2.13,2.09,10,95,26.20,-0.44,12.59,,,
Mar,11,19.50,2.43,2.40,5,67,25.90,-0.49,11.20,,,
Mar,11,20.00,2.71,2.65,5,36,25.10,-0.55,9.67,,,
Dec,13,17.00,3.02,2.95,3,112,29.00,-0.27,4.60,,,
Rio Tinto Ltd Last Sale Price $70.07,,,,,,,,,,,,
Jun,10,59.93,0.03,0.03,100,203,54.40,-0.02,1.95,,,
Jun,10,61.50,0.07,0.08,5,258,52.30,-0.03,4.23,,,
Jun,10,62.29,0.10,0.09,11,426,52.30,-0.05,6.51,,,
Jun,10,63.08,0.11,0.10,4,1303,48.40,-0.05,6.84,,,
Jun,10,63.86,0.17,0.15,21,212,48.60,-0.08,10.74,,,
Jun,10,64.66,0.18,0.19,52,778,44.40,-0.09,11.72,,,
Jun,10,66.24,0.34,0.29,3,526,42.00,-0.16,22.46,,,
Jun,10,67.02,0.45,0.40,150,1163,40.40,-0.20,29.30,,,
Jun,10,67.81,0.61,0.50,15,711,39.20,-0.26,39.72,,,
Jun,10,68.60,0.81,0.68,72,162,37.80,-0.33,52.74,,,
Jun,10,69.39,1.06,1.02,122,365,36.50,-0.41,69.35,,,
Jun,10,70.97,1.77,1.81,26,750,33.50,-0.59,56.97,,,
Jun,10,72.54,2.89,2.55,23,1715,34.20,-0.76,27.35,,,
Jun,10,74.12,4.21,3.59,1,603,34.40,-0.88,10.42,,,
Jun,10,75.70,5.71,5.25,27,660,37.80,-0.93,5.21,,,
Jun,10,77.27,7.24,8.51,17,73,41.20,-0.96,2.60,,,
Jun,10,78.06,8.04,7.76,4,6,45.10,-0.96,2.93,,,
Jun,10,88.31,18.25,19.50,2,-,76.20,-0.99,0.65,,,
Jul,10,54.41,0.17,0.20,12,14,45.00,-0.04,2.12,,,
Jul,10,56.77,0.34,1.20,2,31,44.80,-0.07,4.06,,,
Jul,10,60.72,0.71,0.79,20,164,42.20,-0.13,8.66,,,
Jul,10,63.08,1.06,1.05,32,61,40.10,-0.19,12.90,,,
Jul,10,64.66,1.36,1.35,4,113,38.70,-0.23,16.48,,,
Jul,10,65.45,1.52,1.52,8,19,37.70,-0.26,18.47,,,
Jul,10,66.24,1.76,1.70,6,715,37.50,-0.29,21.38,,,
Jul,10,67.81,2.21,2.20,2,839,35.90,-0.35,26.71,,,
Jul,10,68.60,2.52,2.29,10,13,35.70,-0.39,30.53,,,
Jul,10,69.39,2.85,2.68,26,396,35.20,-0.43,34.46,,,
Jul,10,70.97,3.56,3.50,5,174,34.20,-0.50,32.16,,,
Jul,10,72.54,4.39,4.10,6,99,33.20,-0.58,23.26,,,
Jul,10,74.12,5.34,4.80,1,71,31.90,-0.67,15.57,,,
Jul,10,75.70,6.43,5.80,24,163,31.00,-0.75,9.75,,,
Jul,10,77.27,7.74,10.66,22,86,31.50,-0.81,6.48,,,
Jul,10,88.31,18.25,-,2,-,39.00,-1.00,0.18,,,
Aug,10,44.95,0.06,0.11,2,18,47.50,-0.01,0.44,,,
Aug,10,45.73,0.07,0.12,1,34,47.50,-0.01,0.55,,,
Aug,10,46.52,0.10,0.16,2,-,47.50,-0.02,0.70,,,
Aug,10,47.31,0.12,0.17,2,14,47.40,-0.02,0.88,,,
Aug,10,51.25,0.32,0.29,130,-,47.20,-0.05,2.35,,,
Aug,10,58.35,1.01,1.00,2,38,43.80,-0.14,7.45,,,
Aug,10,60.72,1.42,1.31,13,10,42.60,-0.18,10.42,,,
Aug,10,63.08,1.91,3.40,1,157,41.10,-0.23,14.01,,,
Aug,10,64.66,2.30,2.30,1,264,40.00,-0.27,16.87,,,
Aug,10,66.24,2.73,2.65,3,48,38.70,-0.32,20.03,,,
Aug,10,69.39,3.98,3.79,13,55,37.60,-0.42,29.24,,,
Aug,10,70.97,4.72,4.40,1,112,37.00,-0.48,28.06,,,
Aug,10,72.54,5.61,5.32,3,31,37.00,-0.53,23.04,,,
Aug,10,74.12,6.61,6.14,6,227,37.00,-0.59,18.75,,,
Sep,10,44.16,0.07,0.20,2,34,43.10,-0.01,0.39,,,
Sep,10,44.95,0.09,0.23,2,3,43.00,-0.02,0.47,,,
Sep,10,61.50,2.12,4.68,6,30,41.40,-0.22,11.13,,,
Sep,10,62.29,2.28,2.25,11,161,40.70,-0.23,12.00,,,
Sep,10,69.39,4.74,4.43,250,92,37.90,-0.42,24.94,,,
Sep,10,70.97,5.38,5.30,6,209,36.60,-0.47,23.57,,,
Sep,10,72.54,6.31,6.04,1,123,37.10,-0.51,20.20,,,
Sep,10,82.01,12.84,12.45,4,2,35.00,-0.79,4.74,,,
Oct,10,63.08,3.13,4.01,1,1,40.00,-0.26,12.19,,,
Dec,10,36.27,0.05,0.14,8,148,41.20,-,0.14,,,
Dec,10,62.29,3.56,6.15,5,19,38.80,-0.26,9.76,,,
Dec,10,63.08,3.77,3.70,1,397,38.30,-0.27,10.35,,,
Dec,10,67.81,5.51,5.46,2,400,36.90,-0.37,15.12,,,
Jun,11,67.02,7.50,-,1,-,37.00,-0.33,10.50,,,
Jun,11,86.74,19.07,-,8,8,34.10,-0.71,3.35,,,
Dec,12,81.22,18.71,22.70,8,11,35.40,-0.47,4.29,,,
Santos Ltd Last Sale Price $13.54,,,,,,,,,,,,
Jun,10,12.50,0.01,0.02,40,1387,30.00,-0.02,1.68,,,
Jun,10,13.00,0.04,0.05,64,501,29.80,-0.15,15.16,,,
Jun,10,13.50,0.19,0.18,56,1203,28.60,-0.45,64.02,,,
Jun,10,14.00,0.52,0.50,9,516,28.90,-0.79,18.53,,,
Jun,10,14.50,0.97,0.96,45,1059,34.20,-0.93,5.05,,,
Jun,10,15.00,1.46,1.44,6,293,34.80,-1.00,-,,,
Jul,10,11.50,0.05,0.04,1,71,34.80,-0.07,3.13,,,
Jul,10,12.00,0.07,0.11,6,264,30.90,-0.10,4.70,,,
Jul,10,13.00,0.28,0.27,4,482,29.20,-0.30,17.24,,,
Jul,10,13.50,0.47,0.48,15,327,28.20,-0.45,29.15,,,
Jul,10,14.50,1.10,1.90,18,350,27.60,-0.75,8.46,,,
Aug,10,13.20,0.47,0.45,10,337,25.30,-0.36,17.84,,,
Aug,10,13.67,0.69,0.65,33,157,24.20,-0.49,21.26,,,
Aug,10,14.50,1.23,1.19,6,51,23.10,-0.73,10.25,,,
Sep,10,13.20,0.66,0.65,60,439,28.90,-0.37,17.97,,,
Sep,10,14.14,1.17,1.16,20,86,28.10,-0.57,15.38,,,
Sep,10,14.61,1.47,1.45,3,126,27.10,-0.67,10.89,,,
Dec,10,14.00,1.31,1.34,80,38,28.40,-0.49,12.13,,,
Dec,10,15.50,2.37,2.36,10,54,28.70,-0.72,5.75,,,
Mar,11,15.50,2.54,2.54,9,36,28.70,-0.66,5.52,,,
Dec,12,13.20,1.98,1.98,19,79,29.90,-0.32,5.81,,,
Dec,12,19.79,6.49,6.47,11,379,27.70,-1.00,0.69,,,
Suncorp-Metway Last Sale Price $8.34,,,,,,,,,,,,
Jun,10,8.08,0.04,0.02,275,666,29.50,-0.21,21.88,,,
Jun,10,8.57,0.25,0.23,1,150,19.60,-0.84,8.21,,,
Jul,10,8.08,0.20,0.17,5,338,29.60,-0.34,20.36,,,
Jul,10,8.33,0.28,0.24,20,387,26.40,-0.45,27.99,,,
Jul,10,8.82,0.56,0.50,1,122,24.30,-0.73,8.14,,,
Aug,10,8.33,0.36,0.34,2,146,27.20,-0.44,22.19,,,
Nov,10,8.78,1.26,0.77,1,-,45.20,-0.49,22.29,,,
Ten Network Hldgs Last Sale Price $1.68,,,,,,,,,,,,
Jul,10,1.70,0.09,0.07,1000,-,35.50,-0.50,35.37,,,
Telstra Corp Last Sale Price $3.16,,,,,,,,,,,,
Jun,10,2.92,0.01,0.00,3,6248,41.50,-0.08,10.11,,,
Jun,10,3.14,0.04,0.17,50,1088,26.10,-0.41,50.53,,,
Jun,10,3.15,0.04,0.04,280,3824,29.20,-0.45,64.97,,,
Jul,10,2.67,0.01,0.01,99,1817,34.30,-0.06,2.69,,,
Jul,10,2.92,0.04,0.04,20,5401,29.20,-0.18,9.40,,,
Jul,10,3.01,0.05,0.06,50,499,27.50,-0.26,13.43,,,
Jul,10,3.15,0.10,0.10,181,2057,25.20,-0.44,25.52,,,
Aug,10,2.92,0.09,0.09,20,639,27.00,-0.21,13.83,,,
Sep,10,2.92,0.11,0.12,60,8841,26.80,-0.23,12.25,,,
Toll Hldgs Ltd Last Sale Price $5.93,,,,,,,,,,,,
Jun,10,6.00,0.14,0.14,30,189,29.60,-0.60,50.01,,,
Jun,10,6.50,0.57,0.60,10,374,26.80,-1.00,-,,,
Jul,10,5.75,0.18,0.14,25,338,34.40,-0.36,25.77,,,
Jul,10,6.00,0.28,0.28,10,749,32.30,-0.50,30.78,,,
Jul,10,6.50,0.60,0.82,10,115,28.50,-0.82,5.01,,,
Aug,10,5.50,0.16,0.31,40,202,34.70,-0.26,13.87,,,
Aug,10,6.01,0.35,-,40,60,33.20,-0.49,23.84,,,
Dec,10,5.50,0.34,0.32,1,2,32.20,-0.29,11.01,,,
Westpac Banking Last Sale Price $23.26,,,,,,,,,,,,
Jun,10,22.50,0.11,0.13,214,312,30.20,-0.20,21.58,,,
Jun,10,23.00,0.22,0.25,248,1159,26.40,-0.36,42.17,,,
Jun,10,23.50,0.42,0.43,59,338,22.60,-0.61,35.31,,,
Jun,10,24.50,1.24,1.28,9,124,2.00,-1.00,-,,,
Jun,10,25.00,1.74,1.54,1,576,15.00,-1.00,-,,,
Jun,10,25.50,2.24,2.31,2,223,28.00,-1.00,-,,,
Jun,10,26.50,3.24,3.06,10,167,42.30,-1.00,-,,,
Jun,10,27.01,3.73,2.74,2,44,22.70,-1.00,-,,,
Jun,10,28.00,4.74,4.49,13,15,46.20,-1.00,-,,,
Jun,10,28.01,4.72,4.65,20,17,22.70,-1.00,-,,,
Jul,10,20.00,0.13,0.13,56,292,36.00,-0.09,4.56,,,
Jul,10,20.50,0.16,0.17,10,81,34.10,-0.11,5.84,,,
Jul,10,21.00,0.20,0.20,10,387,32.00,-0.15,7.48,,,
Jul,10,21.50,0.28,0.28,21,148,31.10,-0.20,10.40,,,
Jul,10,22.00,0.37,0.40,254,231,29.20,-0.25,13.50,,,
Jul,10,22.50,0.48,0.52,174,164,27.40,-0.32,17.52,,,
Jul,10,23.00,0.66,0.70,3,171,26.30,-0.41,23.90,,,
Jul,10,23.50,0.86,0.91,26,146,25.00,-0.51,22.63,,,
Jul,10,25.00,1.82,1.84,1,112,21.60,-0.85,2.92,,,
Jul,10,26.01,2.65,-,3,-,19.70,-1.00,-,,,
Aug,10,19.00,0.12,0.32,25,40,34.20,-0.07,2.54,,,
Aug,10,23.00,0.89,0.85,1,112,27.20,-0.41,19.67,,,
Aug,10,25.00,1.97,2.71,1,95,23.20,-0.75,4.97,,,
Aug,10,26.50,3.24,-,38,57,2.00,-1.00,-,,,
Aug,10,27.00,3.74,3.35,42,58,2.00,-1.00,-,,,
Sep,10,26.00,2.87,3.60,3,199,23.60,-0.83,2.06,,,
Sep,10,27.00,3.74,3.88,8,366,2.00,-1.00,-,,,
Oct,10,21.50,0.66,-,1,17,27.60,-0.25,7.73,,,
Oct,10,23.50,1.45,-,1,1,26.70,-0.46,14.11,,,
Nov,10,26.00,3.44,3.59,10,105,26.40,-0.71,6.78,,,
Dec,10,22.50,1.63,1.68,10,177,30.50,-0.36,13.46,,,
Westfield Grp Last Sale Price $12.80,,,,,,,,,,,,
Jun,10,11.50,0.00,0.05,8,782,36.30,-0.01,1.07,,,
Jun,10,12.50,0.07,0.06,52,1062,26.90,-0.25,24.95,,,
Jun,10,13.50,0.70,0.60,5,10,21.80,-0.99,-,,,
Jul,10,11.50,0.07,0.10,2,130,27.60,-0.10,4.31,,,
Jul,10,12.00,0.16,0.16,22,1275,27.80,-0.21,10.28,,,
Jul,10,12.50,0.25,0.25,20,263,23.40,-0.34,16.25,,,
Jul,10,13.00,0.46,0.42,10,57,22.00,-0.54,17.24,,,
Aug,10,12.50,0.47,0.75,30,133,20.30,-0.34,18.88,,,
Sep,10,12.00,0.38,0.34,3,1361,23.30,-0.24,10.95,,,
Dec,10,11.50,0.44,0.42,108,293,26.00,-0.21,6.60,,,
Dec,10,12.50,0.74,0.72,30,427,22.10,-0.36,11.11,,,
Dec,10,13.00,0.96,0.93,10,761,20.30,-0.47,11.48,,,
Mar,11,12.00,0.79,0.77,6,65,22.00,-0.27,7.97,,,
Mar,11,12.50,1.01,0.96,10,38,21.10,-0.35,10.25,,,
Mar,11,13.00,1.24,1.77,300,12,19.20,-0.45,10.50,,,
Wesfarmers Ltd Last Sale Price $28.94,,,,,,,,,,,,
Jun,10,26.46,0.00,0.04,22,154,27.20,-,0.47,,,
Jun,10,26.93,0.01,0.03,29,373,27.10,-0.02,1.58,,,
Jun,10,27.85,0.08,0.07,14,444,27.00,-0.14,12.61,,,
Jun,10,28.32,0.17,0.17,127,222,26.30,-0.26,26.80,,,
Jun,10,28.78,0.29,0.29,29,210,23.80,-0.42,46.51,,,
Jun,10,29.25,0.51,0.49,15,205,21.50,-0.62,31.53,,,
Jul,10,24.14,0.04,0.04,4,10,31.20,-0.03,1.32,,,
Jul,10,25.99,0.11,0.21,20,97,25.80,-0.09,3.23,,,
Jul,10,26.93,0.23,0.25,25,69,24.50,-0.16,6.60,,,
Jul,10,27.85,0.45,0.42,23,173,24.30,-0.28,13.05,,,
Jul,10,28.32,0.57,0.56,100,183,23.30,-0.35,16.87,,,
Jul,10,29.72,1.22,1.25,2,611,21.50,-0.61,12.91,,,
Jul,10,30.17,1.54,1.62,2,38,21.90,-0.69,9.09,,,
Aug,10,25.07,0.22,0.21,10,28,27.40,-0.09,3.82,,,
Aug,10,28.32,1.04,1.03,2,107,23.90,-0.37,18.47,,,
Aug,10,29.25,1.51,2.13,100,12,23.20,-0.49,21.32,,,
Aug,10,29.72,1.80,1.84,100,4,23.10,-0.56,18.12,,,
Sep,10,28.78,1.46,1.47,2,39,23.70,-0.42,18.60,,,
WorleyParsons Ltd Last Sale Price $23.11,,,,,,,,,,,,
Aug,10,23.50,1.42,1.15,3,35,32.20,-0.50,22.80,,,
Sep,10,22.00,1.15,1.14,16,58,33.40,-0.33,18.35,,,
Woolworths Ltd Last Sale Price $27.80,,,,,,,,,,,,
Jun,10,26.00,0.01,0.01,10,589,27.60,-0.04,2.46,,,
Jun,10,26.50,0.02,0.02,32,968,22.60,-0.06,3.28,,,
Jun,10,27.00,0.05,0.05,152,1259,19.50,-0.13,8.21,,,
Jun,10,27.01,0.05,0.70,10,58,19.40,-0.13,8.21,,,
Jun,10,27.50,0.11,0.11,26,589,15.50,-0.29,18.05,,,
Jun,10,28.00,0.30,0.29,110,184,12.90,-0.64,16.41,,,
Jul,10,27.00,0.25,0.22,10,219,16.10,-0.25,7.48,,,
Jul,10,27.50,0.37,0.43,2,258,15.00,-0.37,11.30,,,
Jul,10,28.00,0.57,0.57,44,99,14.00,-0.52,11.30,,,
Jul,10,29.00,1.23,1.19,2,-,12.50,-0.89,0.92,,,
Aug,10,26.00,0.19,0.56,20,78,18.00,-0.16,3.51,,,
Aug,10,27.50,0.54,0.53,2,34,15.80,-0.38,9.89,,,
Sep,10,24.00,0.11,0.14,1,75,20.10,-0.06,1.46,,,
Sep,10,24.50,0.17,0.47,60,402,20.00,-0.08,2.19,,,
Sep,10,26.00,0.38,0.40,5,445,17.50,-0.18,4.97,,,
Sep,10,27.50,0.85,1.32,22,61,15.80,-0.38,11.34,,,
Dec,10,27.00,0.94,0.94,7,151,17.00,-0.32,6.53,,,
Dec,10,27.50,1.16,1.15,5,195,16.70,-0.38,7.98,,,
Woodside Pet Last Sale Price $44.67,,,,,,,,,,,,
Jun,10,41.68,0.04,0.04,1,198,30.20,-0.04,3.57,,,
Jun,10,42.68,0.10,0.11,6,208,28.00,-0.11,9.70,,,
Jun,10,43.17,0.15,0.13,2,267,26.70,-0.17,15.32,,,
Jun,10,43.67,0.21,0.24,34,273,24.10,-0.23,21.45,,,
Jun,10,44.16,0.35,0.37,23,132,23.90,-0.35,36.26,,,
Jun,10,44.66,0.55,0.55,114,122,23.00,-0.48,55.67,,,
Jun,10,44.67,0.55,0.69,2,9,23.10,-0.48,56.18,,,
