Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4402.6 at 16:39 9/6/2010  Report at 19:06 Wednesday 9/6/2010. Processed 20:23 Wednesday 9/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,6.75,0.36,0.40,10,-,42.60,-0.34,23.79,,,
Leighton Hldgs Last Sale Price $31.00,,,,,,,,,,,,
Jun,10,29.00,0.27,0.33,6,8,39.70,-0.18,19.50,,,
Jun,10,30.50,0.67,0.74,15,10,36.80,-0.39,48.94,,,
Jun,10,36.00,5.16,5.31,6,12,58.90,-0.89,11.77,,,
Jun,10,36.50,5.65,1.42,1,7,61.90,-0.90,11.04,,,
Jul,10,30.00,1.16,1.28,22,21,37.30,-0.36,26.67,,,
Jul,10,30.50,1.31,1.33,2,49,35.90,-0.41,30.36,,,
Aug,10,36.00,5.16,6.00,3,-,30.10,-0.87,2.31,,,
Aug,10,36.50,5.62,-,1,-,30.60,-0.90,1.71,,,
Lihir Gold Ltd Last Sale Price $4.12,,,,,,,,,,,,
Jun,10,3.50,0.01,0.01,50,4768,46.60,-0.04,3.32,,,
Jun,10,3.75,0.01,0.01,185,4411,36.10,-0.09,8.31,,,
Jun,10,4.00,0.05,0.04,221,3973,30.00,-0.29,27.69,,,
Jul,10,3.75,0.04,0.04,1020,673,28.10,-0.15,6.08,,,
Jul,10,4.00,0.11,0.11,468,4948,28.00,-0.34,18.24,,,
Aug,10,4.01,0.14,0.16,5,110,27.90,-0.36,16.26,,,
Sep,10,3.75,0.08,0.08,500,133,27.90,-0.21,6.62,,,
Dec,10,3.50,0.11,0.09,3,646,31.20,-0.17,4.70,,,
Dec,10,4.00,0.26,0.23,8,137,29.70,-0.36,11.63,,,
Mar,11,3.75,0.23,0.24,25,25,30.50,-0.27,6.90,,,
Lend Lease Grp Last Sale Price $7.41,,,,,,,,,,,,
Jun,10,6.77,0.04,0.08,15,27,43.10,-0.13,13.85,,,
Jun,10,7.01,0.09,0.12,10,20,40.50,-0.23,26.17,,,
Jun,10,7.74,0.46,0.38,5,119,44.20,-0.66,40.02,,,
Jun,10,7.98,0.67,0.55,2,28,49.60,-0.75,29.25,,,
Jun,10,8.46,1.11,0.99,10,66,60.30,-0.85,18.47,,,
Jun,10,8.70,1.34,0.29,9,37,65.70,-0.87,15.39,,,
Jun,10,9.19,1.81,0.94,17,83,76.50,-0.91,10.78,,,
Jul,10,8.70,1.31,0.34,6,35,34.10,-0.91,1.93,,,
Jul,10,9.19,1.78,-,2,-,34.10,-1.00,-,,,
Aug,10,7.25,0.36,0.34,10,10,34.40,-0.39,22.45,,,
Aug,10,7.75,0.60,-,3,-,32.10,-0.57,16.21,,,
Aug,10,8.50,1.15,0.41,3,18,31.40,-0.82,3.74,,,
Sep,10,8.70,1.45,0.52,4,72,30.50,-0.84,7.14,,,
Sep,10,9.19,1.88,-,4,33,29.60,-0.99,4.37,,,
Dec,10,6.77,0.40,-,15,-,32.30,-0.27,9.83,,,
Dec,10,7.25,0.61,0.58,14,30,32.40,-0.38,15.30,,,
Dec,10,8.46,1.34,1.21,14,22,29.50,-0.70,7.09,,,
Dec,10,8.70,1.51,1.54,15,30,28.90,-0.76,5.60,,,
Dec,10,9.19,1.92,1.05,12,5,27.70,-0.92,3.36,,,
MAP Grp Last Sale Price $2.82,,,,,,,,,,,,
Jul,10,2.72,0.14,0.15,28,43,35.70,-0.35,35.53,,,
Macq Grp Ltd Last Sale Price $42.20,,,,,,,,,,,,
Jun,10,36.00,0.18,0.15,4,52,57.90,-0.08,9.73,,,
Jun,10,37.00,0.24,0.26,5,77,54.50,-0.10,12.97,,,
Jun,10,38.00,0.35,0.34,15,33,52.50,-0.14,18.92,,,
Jun,10,39.00,0.48,0.50,11,64,49.50,-0.20,26.22,,,
Jun,10,40.00,0.67,0.68,53,200,46.40,-0.26,35.95,,,
Jun,10,42.00,1.27,1.35,7,181,41.30,-0.45,68.92,,,
Jun,10,43.00,1.78,1.85,11,152,40.30,-0.57,53.25,,,
Jun,10,44.00,2.42,2.55,7,257,39.70,-0.68,33.52,,,
Jun,10,44.50,2.71,2.67,4,69,37.20,-0.74,22.43,,,
Jun,10,47.00,4.87,4.88,5,219,37.30,-0.93,3.78,,,
Jun,10,50.00,7.82,6.85,1,104,45.90,-0.98,1.08,,,
Jun,10,51.00,8.81,8.95,4,17,48.80,-0.99,0.81,,,
Jul,10,32.00,0.21,0.34,5,27,51.40,-0.06,3.56,,,
Jul,10,38.00,1.07,1.10,5,3,46.40,-0.23,18.15,,,
Jul,10,40.00,1.57,1.63,24,63,43.00,-0.32,26.63,,,
Jul,10,41.00,1.94,2.00,1,53,42.40,-0.38,32.90,,,
Jul,10,42.00,2.37,2.46,10,71,41.70,-0.44,40.19,,,
Jul,10,43.00,2.79,2.80,2,142,39.80,-0.51,33.83,,,
Jul,10,44.00,3.33,3.16,1,135,38.70,-0.57,25.86,,,
Jul,10,45.00,3.92,3.38,1,59,37.50,-0.64,18.91,,,
Jul,10,46.00,4.61,4.75,1,179,37.20,-0.70,13.74,,,
Jul,10,51.00,8.89,8.75,1,73,37.20,-0.94,1.61,,,
Jul,10,52.00,9.85,9.46,2,17,37.20,-0.97,0.76,,,
Jul,10,53.00,10.82,7.38,1,11,37.20,-1.00,0.25,,,
Aug,10,32.00,0.28,0.50,63,24,44.50,-0.07,3.07,,,
Aug,10,33.00,0.38,0.64,5,-,44.30,-0.09,4.16,,,
Aug,10,40.00,2.09,2.16,1,37,42.50,-0.34,22.83,,,
Aug,10,46.00,5.05,5.08,15,17,37.20,-0.65,13.69,,,
Aug,10,47.00,5.78,4.70,2,52,37.20,-0.70,10.67,,,
Aug,10,50.00,8.21,8.03,7,16,37.20,-0.83,4.43,,,
Aug,10,53.00,10.91,10.92,4,2,37.20,-0.94,1.20,,,
Sep,10,20.00,0.00,0.11,10,165,43.40,-,-,,,
Sep,10,43.00,3.79,3.95,15,65,40.00,-0.47,24.21,,,
Sep,10,46.00,5.62,2.68,1,53,39.70,-0.60,14.67,,,
Nov,10,40.00,3.46,3.53,1,93,41.00,-0.34,17.58,,,
Nov,10,42.00,4.36,-,1,-,40.10,-0.41,22.16,,,
Nov,10,100.00,57.81,76.75,1,-,73.90,-1.00,-,,,
Dec,10,35.00,2.17,2.15,2,137,45.00,-0.21,9.46,,,
Dec,10,44.00,5.68,3.56,1,22,39.30,-0.47,16.97,,,
Dec,11,100.00,57.82,67.00,2,-,51.90,-1.00,-,,,
Myer Hldgs Ltd Last Sale Price $3.07,,,,,,,,,,,,
Jun,10,3.50,0.44,0.50,27,80,44.80,-0.93,3.72,,,
Aug,10,3.50,0.44,0.50,16,8,24.60,-0.92,0.75,,,
Mar,11,3.25,0.38,0.46,11,3,27.50,-0.51,8.23,,,
National Aust Bank Last Sale Price $24.16,,,,,,,,,,,,
Jun,10,19.00,0.01,0.02,250,1122,57.70,-0.02,1.42,,,
Jun,10,22.50,0.20,0.19,3,342,40.60,-0.18,18.88,,,
Jun,10,23.00,0.28,0.30,63,592,38.10,-0.24,26.44,,,
Jun,10,23.50,0.38,0.36,4,297,35.00,-0.32,35.88,,,
Jun,10,24.00,0.54,0.53,18,778,32.40,-0.43,50.52,,,
Jun,10,24.50,0.77,0.83,37,310,30.90,-0.56,40.60,,,
Jun,10,25.00,1.04,1.00,38,946,27.40,-0.71,18.88,,,
Jun,10,25.50,1.41,1.43,2,796,24.90,-0.86,6.14,,,
Jun,10,26.00,1.91,1.89,13,915,30.60,-0.88,6.14,,,
Jun,10,34.00,9.84,10.53,1,143,39.20,-1.00,-,,,
Jun,10,38.00,13.84,13.79,4,261,41.50,-1.00,-,,,
Jul,10,20.00,0.17,0.20,20,990,42.60,-0.09,5.18,,,
Jul,10,22.50,0.55,0.57,1,88,36.10,-0.26,16.14,,,
Jul,10,23.00,0.66,0.78,33,211,34.60,-0.31,19.55,,,
Jul,10,23.50,0.82,0.80,5,79,33.50,-0.37,24.29,,,
Jul,10,27.00,2.96,2.88,3,54,28.70,-0.86,3.41,,,
Jul,10,28.00,3.88,4.00,15,41,29.80,-0.94,1.18,,,
Jul,10,29.00,4.84,4.66,3,-,30.90,-1.00,0.15,,,
Jul,10,30.00,5.84,5.86,2,4,31.00,-1.00,-,,,
Aug,10,20.00,0.30,0.31,4,60,40.50,-0.12,5.74,,,
Aug,10,22.00,0.62,0.65,5,4,35.80,-0.24,11.86,,,
Aug,10,23.00,0.86,0.90,2,43,33.40,-0.32,16.54,,,
Aug,10,23.50,1.03,1.08,3,45,32.70,-0.37,19.79,,,
Aug,10,24.00,1.23,1.30,4,138,31.80,-0.43,23.52,,,
Aug,10,25.50,1.99,2.23,1,29,29.50,-0.61,12.43,,,
Sep,10,23.00,1.00,0.98,4,184,32.00,-0.33,14.05,,,
Sep,10,28.00,4.00,4.00,15,488,28.40,-0.84,2.33,,,
Oct,10,24.00,1.61,1.61,25,43,31.50,-0.42,17.13,,,
Nov,10,38.00,13.89,20.25,1,152,40.20,-1.00,0.44,,,
Dec,10,17.00,0.39,0.35,1,234,41.90,-0.08,2.98,,,
Dec,10,23.00,1.68,1.65,20,140,31.70,-0.33,12.78,,,
Dec,10,27.00,3.93,3.88,3,206,29.60,-0.65,8.32,,,
Dec,10,30.00,6.34,6.19,3,127,29.70,-0.87,3.78,,,
Dec,10,34.00,9.95,9.86,3,69,29.70,-1.00,0.84,,,
Mar,11,31.00,7.24,-,2,-,27.00,-0.95,2.09,,,
Newcrest Min Last Sale Price $33.50,,,,,,,,,,,,
Jun,10,28.00,0.01,0.01,100,112,40.00,-0.01,0.68,,,
Jun,10,28.50,0.01,0.02,10,221,39.00,-0.02,1.02,,,
Jun,10,29.00,0.03,0.03,12,308,38.00,-0.03,1.70,,,
Jun,10,30.00,0.06,0.07,51,519,35.60,-0.06,4.09,,,
Jun,10,30.50,0.09,0.08,14,423,34.60,-0.08,6.13,,,
Jun,10,31.00,0.14,0.14,24,518,34.00,-0.12,9.53,,,
Jun,10,31.50,0.20,0.19,32,206,32.60,-0.16,13.28,,,
Jun,10,32.00,0.29,0.31,146,1063,32.10,-0.22,19.75,,,
Jun,10,32.50,0.43,0.40,61,305,32.10,-0.30,29.28,,,
Jun,10,33.00,0.58,0.58,21,333,31.00,-0.38,39.84,,,
Jun,10,33.50,0.81,0.81,106,298,30.80,-0.47,54.82,,,
Jun,10,35.00,1.78,2.01,3,414,31.20,-0.74,19.07,,,
Jun,10,37.00,3.52,5.37,2,163,31.50,-0.96,1.70,,,
Jun,10,37.50,4.01,-,8,8,31.50,-0.99,0.68,,,
Jul,10,25.00,0.03,0.03,100,100,38.40,-0.01,0.53,,,
Jul,10,28.00,0.14,0.15,2,69,35.30,-0.07,2.99,,,
Jul,10,30.00,0.33,0.35,13,263,32.30,-0.15,7.05,,,
Jul,10,31.00,0.52,0.87,1,282,31.40,-0.22,11.11,,,
Jul,10,31.50,0.64,0.78,10,96,30.90,-0.26,13.67,,,
Jul,10,32.00,0.79,0.82,83,189,30.70,-0.30,16.77,,,
Jul,10,32.50,0.95,1.00,1,139,30.30,-0.35,20.40,,,
Jul,10,33.00,1.16,1.20,9,45,30.10,-0.40,24.78,,,
Jul,10,33.50,1.38,1.48,6,6,29.80,-0.46,29.48,,,
Jul,10,34.00,1.67,2.15,5,806,30.20,-0.51,25.00,,,
Jul,10,34.50,1.96,2.02,2,37,30.20,-0.56,20.51,,,
Jul,10,35.00,2.31,2.28,5,50,30.80,-0.61,17.20,,,
Aug,10,31.00,0.81,0.90,5,68,31.90,-0.25,11.24,,,
Aug,10,33.50,1.75,1.76,10,23,30.80,-0.45,24.14,,,
Aug,10,36.50,3.63,-,2,-,30.80,-0.70,8.76,,,
Aug,10,37.50,4.41,-,8,-,30.80,-0.77,5.59,,,
Sep,10,26.00,0.21,-,1,-,35.70,-0.07,2.14,,,
Sep,10,29.50,0.70,1.28,1,104,33.40,-0.19,7.18,,,
Sep,10,31.50,1.25,2.10,30,14,32.30,-0.30,12.73,,,
Sep,10,32.50,1.64,2.72,30,55,32.10,-0.37,16.65,,,
Dec,10,40.68,7.73,7.72,2,9,33.20,-0.77,3.03,,,
Jun,11,31.00,2.80,2.79,6,-,34.70,-0.33,8.03,,,
News Corp Last Sale Price $17.80,,,,,,,,,,,,
Jun,10,16.50,0.13,0.16,7,164,40.20,-0.16,16.66,,,
Jun,10,17.00,0.24,0.26,10,367,39.80,-0.26,30.76,,,
Jun,10,17.50,0.37,0.40,27,200,36.30,-0.38,47.42,,,
Jun,10,18.00,0.59,0.46,80,645,34.70,-0.54,50.62,,,
Jun,10,18.50,0.90,0.71,10,238,33.00,-0.70,24.99,,,
Jun,10,19.00,1.26,1.30,99,291,30.60,-0.85,8.33,,,
Jul,10,17.00,0.57,0.58,5,56,37.10,-0.33,22.92,,,
Jul,10,17.50,0.74,0.72,15,67,35.60,-0.40,29.75,,,
Jul,10,18.00,0.96,0.94,2,114,34.30,-0.49,30.56,,,
Jul,10,18.50,1.23,1.30,12,210,33.20,-0.58,21.11,,,
Jul,10,19.00,1.54,1.18,18,181,32.30,-0.68,13.67,,,
Origin Energy Last Sale Price $15.22,,,,,,,,,,,,
Jun,10,14.50,0.11,0.14,5,101,30.80,-0.20,16.49,,,
Jun,10,15.00,0.25,0.23,4,116,29.40,-0.38,37.47,,,
Jun,10,16.50,1.30,1.77,20,222,30.00,-0.92,3.75,,,
Jul,10,13.50,0.10,0.45,7,25,30.00,-0.11,4.70,,,
Jul,10,16.50,1.39,1.25,20,38,25.60,-0.80,4.94,,,
Orica Ltd Last Sale Price $25.26,,,,,,,,,,,,
Jun,10,23.91,0.17,0.18,4,29,31.90,-0.18,14.90,,,
Jul,10,24.00,0.51,0.52,100,29,29.30,-0.28,14.45,,,
Oil Search Ltd Last Sale Price $5.61,,,,,,,,,,,,
Jul,10,5.50,0.18,0.20,20,353,29.80,-0.38,22.96,,,
Jul,10,5.75,0.30,0.33,10,313,28.90,-0.55,20.41,,,
OneSteel Ltd Last Sale Price $2.94,,,,,,,,,,,,
Jun,10,3.75,0.81,0.81,6,137,2.00,-1.00,-,,,
Jul,10,3.00,0.20,0.19,30,84,39.80,-0.51,32.86,,,
Sep,10,3.71,0.81,0.80,8,41,38.70,-0.88,4.64,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
Jun,10,1.00,0.03,0.03,125,1772,41.00,-0.45,68.10,,,
Jun,10,1.20,0.20,0.15,80,988,59.30,-0.93,11.35,,,
Jul,10,1.00,0.06,0.06,70,866,39.30,-0.44,39.17,,,
Jul,10,1.10,0.12,0.10,86,614,43.70,-0.68,17.80,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
Jun,10,2.50,0.08,0.08,5,733,35.50,-0.52,55.19,,,
Jun,10,3.25,0.77,0.79,1,28,34.60,-1.00,-,,,
Jul,10,2.50,0.14,0.13,100,1442,36.60,-0.48,34.63,,,
Jul,10,2.75,0.30,0.25,18,171,35.60,-0.76,8.66,,,
Jul,10,3.25,0.77,0.85,18,10,2.00,-1.00,-,,,
Dec,10,3.16,0.72,0.71,5,221,37.30,-0.80,2.97,,,
QBE Insurance Grp Last Sale Price $19.03,,,,,,,,,,,,
Jun,10,17.50,0.10,-,60,5,38.10,-0.12,11.39,,,
Jun,10,18.00,0.16,0.14,20,851,35.40,-0.20,19.18,,,
Jun,10,18.50,0.27,0.30,62,394,33.10,-0.31,32.37,,,
Jun,10,19.00,0.44,0.47,155,1252,30.70,-0.46,52.75,,,
Jun,10,19.50,0.72,0.95,30,526,30.30,-0.63,30.57,,,
Jun,10,20.00,1.08,0.89,6,1062,29.50,-0.79,13.19,,,
Jun,10,20.50,1.47,1.48,16,562,20.30,-1.00,-,,,
Jun,10,21.00,1.97,1.78,34,1075,11.20,-1.00,-,,,
Jun,10,21.50,2.47,2.39,30,666,2.00,-1.00,-,,,
Jun,10,22.00,2.97,3.03,26,267,2.00,-1.00,-,,,
Jul,10,17.00,0.22,0.23,1,236,34.50,-0.16,8.27,,,
Jul,10,18.00,0.44,0.45,14,263,32.50,-0.28,16.36,,,
Jul,10,18.50,0.57,0.60,6,372,31.00,-0.36,21.62,,,
Jul,10,19.00,0.77,0.82,45,345,29.90,-0.45,28.96,,,
Jul,10,19.50,1.03,0.90,73,484,29.60,-0.55,21.25,,,
Jul,10,20.00,1.35,1.39,1,429,29.30,-0.64,14.29,,,
Jul,10,20.50,1.71,1.64,17,203,29.10,-0.73,9.03,,,
Jul,10,21.00,2.11,1.96,31,287,28.80,-0.82,5.08,,,
Jul,10,21.50,2.50,2.47,7,142,25.50,-0.94,0.94,,,
Jul,10,22.00,2.98,1.98,6,129,25.50,-1.00,0.19,,,
Aug,10,18.50,0.97,0.85,5,65,30.10,-0.37,23.55,,,
Aug,10,21.50,3.00,2.92,9,101,26.20,-0.86,12.87,,,
Aug,10,22.50,3.92,3.41,6,74,26.00,-1.00,10.80,,,
Sep,10,19.00,1.31,1.25,6,97,28.30,-0.43,23.57,,,
Sep,10,20.50,2.29,1.34,1,51,27.30,-0.66,14.61,,,
Sep,10,21.50,3.08,2.67,4,95,26.60,-0.80,10.84,,,
Sep,10,22.00,3.50,3.31,13,143,26.20,-0.87,9.59,,,
Sep,10,25.00,6.34,5.25,2,52,26.20,-1.00,6.63,,,
Dec,10,20.50,2.54,1.81,1,147,27.50,-0.58,10.37,,,
Dec,10,27.00,8.31,8.11,1,22,27.50,-1.00,3.34,,,
Mar,11,18.50,1.85,1.79,1,10,28.80,-0.36,12.28,,,
Mar,11,19.00,2.10,1.88,75,15,28.30,-0.40,13.90,,,
Jun,11,18.50,2.12,-,200,-,28.60,-0.35,10.68,,,
Rio Tinto Ltd Last Sale Price $66.38,,,,,,,,,,,,
Jun,10,53.62,0.07,0.13,4,66,54.70,-0.02,2.23,,,
Jun,10,57.56,0.30,0.34,12,65,54.10,-0.08,10.31,,,
Jun,10,59.93,0.53,0.63,44,191,50.80,-0.14,18.04,,,
Jun,10,60.72,0.64,0.70,3,526,49.40,-0.17,21.82,,,
Jun,10,61.50,0.76,0.93,3,259,48.50,-0.20,26.12,,,
Jun,10,62.29,0.90,1.05,20,391,46.90,-0.23,30.76,,,
Jun,10,63.08,1.06,1.26,3,1347,45.60,-0.27,36.43,,,
Jun,10,63.86,1.28,1.48,5,201,45.10,-0.31,43.99,,,
Jun,10,64.66,1.52,1.72,23,793,43.70,-0.36,52.24,,,
Jun,10,65.45,1.78,2.00,7,36,42.50,-0.41,61.17,,,
Jun,10,66.24,2.10,2.15,6,502,41.50,-0.46,72.17,,,
Jun,10,67.02,2.48,2.65,2,1146,40.70,-0.52,63.06,,,
Jun,10,67.81,2.89,3.00,21,710,39.90,-0.58,50.18,,,
Jun,10,68.60,3.35,3.27,4,125,39.10,-0.64,38.83,,,
Jun,10,69.39,3.89,4.98,4,283,38.80,-0.69,30.24,,,
Jun,10,72.54,6.45,5.15,3,1726,39.10,-0.86,9.79,,,
Jun,10,74.12,7.87,6.82,1,604,39.10,-0.92,4.47,,,
Jun,10,75.70,9.38,10.40,5,661,39.90,-0.96,2.06,,,
Jun,10,80.43,14.07,14.76,10,-,49.90,-0.99,0.86,,,
Jun,10,83.58,17.20,17.90,2,15,50.60,-1.00,-,,,
Jun,10,88.31,21.93,22.63,4,-,51.40,-1.00,-,,,
Jul,10,56.77,1.07,1.20,10,21,48.00,-0.16,11.54,,,
Jul,10,59.14,1.50,1.66,9,144,46.10,-0.21,16.17,,,
Jul,10,60.72,1.89,1.94,1,143,45.20,-0.26,20.32,,,
Jul,10,61.50,2.10,2.22,4,150,44.70,-0.28,22.64,,,
Jul,10,63.08,2.56,2.48,1,50,43.30,-0.33,27.55,,,
Jul,10,64.66,3.08,3.41,11,104,41.80,-0.39,33.15,,,
Jul,10,66.24,3.73,3.61,1,461,40.80,-0.45,40.22,,,
Aug,10,44.95,0.30,0.34,10,11,53.60,-0.04,2.09,,,
Aug,10,47.31,0.45,0.52,4,10,52.30,-0.06,3.10,,,
Aug,10,62.29,3.15,2.57,200,17,43.50,-0.32,21.89,,,
Aug,10,66.24,4.72,5.04,4,42,41.80,-0.44,32.89,,,
Aug,10,69.39,6.33,8.90,2,32,40.30,-0.54,23.11,,,
Aug,10,70.97,7.35,7.80,25,58,40.40,-0.59,19.21,,,
Aug,10,72.54,8.27,7.33,15,46,39.00,-0.65,14.69,,,
Sep,10,66.24,5.32,5.57,1,21,40.90,-0.43,27.34,,,
Sep,10,80.43,14.75,12.46,4,106,36.90,-0.83,3.60,,,
Dec,10,59.93,4.13,4.40,2,-,40.50,-0.28,11.46,,,
Dec,10,60.72,4.44,5.30,10,19,40.50,-0.30,12.33,,,
Dec,10,63.08,5.37,5.97,10,393,40.10,-0.34,14.90,,,
Dec,11,63.08,8.86,7.90,3,302,38.20,-0.32,8.67,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
Jun,10,3.75,0.07,0.10,5,655,19.20,-0.17,44.10,,,
Aug,10,3.50,0.09,0.09,30,-,26.90,-0.16,10.12,,,
Santos Ltd Last Sale Price $12.78,,,,,,,,,,,,
Jun,10,12.50,0.23,0.28,81,1441,35.70,-0.36,41.95,,,
Jun,10,13.00,0.50,0.46,15,591,37.00,-0.57,49.09,,,
Jun,10,13.50,0.83,0.90,22,1533,36.40,-0.76,20.53,,,
Jun,10,14.00,1.29,1.40,3,467,42.40,-0.85,12.50,,,
Jun,10,14.50,1.75,1.77,6,1059,45.60,-0.91,6.25,,,
Jul,10,12.00,0.30,0.34,13,294,35.30,-0.27,17.08,,,
Jul,10,12.50,0.49,0.56,7,207,34.80,-0.39,27.44,,,
Jul,10,13.00,0.75,0.68,2,441,35.00,-0.51,29.40,,,
Jul,10,13.50,1.06,1.10,7,243,35.70,-0.62,19.32,,,
Aug,10,11.78,0.35,0.45,200,53,32.10,-0.24,12.83,,,
Sep,10,11.31,0.34,0.45,8,104,34.10,-0.20,9.08,,,
Sep,10,12.25,0.67,0.70,15,54,33.10,-0.34,17.75,,,
Sep,10,18.85,6.09,6.42,2,16,30.90,-1.00,0.67,,,
Sep,10,19.79,7.03,7.53,2,10,30.90,-1.00,0.40,,,
Oct,10,13.50,1.42,1.43,8,5,31.50,-0.55,14.08,,,
Suncorp-Metway Last Sale Price $8.03,,,,,,,,,,,,
Jun,10,8.08,0.23,0.27,9,774,32.70,-0.51,52.56,,,
Jun,10,9.31,1.28,1.34,2,8,30.20,-1.00,-,,,
Jul,10,7.59,0.20,0.22,13,99,34.30,-0.29,17.83,,,
Jul,10,8.57,0.66,0.73,20,464,29.00,-0.70,10.70,,,
Sep,10,9.80,1.87,1.92,3,61,20.70,-1.00,4.25,,,
Mar,11,7.84,0.77,0.42,1,10,30.60,-0.37,12.03,,,
Mar,11,9.06,1.48,1.02,3,9,28.90,-0.63,7.00,,,
Transurban Last Sale Price $4.45,,,,,,,,,,,,
Jun,10,4.49,0.19,0.24,5,155,26.00,-0.54,76.90,,,
Jun,10,4.74,0.41,0.42,65,682,25.90,-0.89,58.95,,,
Jun,10,5.24,0.90,1.09,19,109,2.00,-1.00,56.39,,,
Jun,10,5.48,1.14,1.18,330,471,42.30,-1.00,56.39,,,
Jun,10,5.98,1.64,1.32,1,20,50.30,-1.00,56.39,,,
Jul,10,4.49,0.26,0.24,10,45,28.10,-0.49,35.38,,,
Dec,10,4.49,0.36,0.40,6,398,21.80,-0.44,13.26,,,
Dec,10,5.48,1.14,0.72,38,26,19.00,-1.00,4.56,,,
Mar,11,5.24,0.97,-,15,-,23.30,-0.82,5.11,,,
Mar,11,5.49,1.10,1.13,277,-,18.30,-1.00,1.56,,,
Telstra Corp Last Sale Price $3.15,,,,,,,,,,,,
Jun,10,2.92,0.01,0.01,211,6414,35.00,-0.13,10.86,,,
Jun,10,3.01,0.03,0.03,40,2774,30.90,-0.21,18.11,,,
Jun,10,3.15,0.07,0.07,170,3841,30.50,-0.47,54.32,,,
Jun,10,3.39,0.25,0.26,55,556,33.30,-0.86,7.24,,,
Jun,10,3.40,0.27,0.34,10,2152,38.00,-0.83,14.48,,,
Jul,10,2.92,0.06,0.05,37,5598,32.10,-0.22,12.50,,,
Jul,10,3.01,0.08,0.09,10,678,31.60,-0.31,18.18,,,
Jul,10,3.40,0.29,0.30,100,318,31.00,-0.72,10.22,,,
Aug,10,2.67,0.04,0.05,10,636,31.80,-0.10,6.60,,,
Aug,10,3.15,0.23,0.30,10,791,30.20,-0.45,33.74,,,
Aug,10,3.40,0.41,0.46,7,224,30.00,-0.68,23.47,,,
Sep,10,2.67,0.06,0.10,507,1632,30.60,-0.12,5.96,,,
Sep,10,2.92,0.14,0.14,2362,5970,30.00,-0.26,14.62,,,
Sep,10,3.15,0.25,0.39,50,5451,29.30,-0.44,27.07,,,
Sep,10,3.24,0.30,-,33,290,29.70,-0.51,23.28,,,
Dec,10,3.50,0.57,0.52,200,1924,33.70,-0.60,12.87,,,
Dec,10,4.25,1.22,1.27,1,510,33.60,-0.96,6.73,,,
Dec,12,4.00,1.19,1.20,39,3876,24.00,-0.84,4.25,,,
Toll Hldgs Ltd Last Sale Price $5.78,,,,,,,,,,,,
Jun,10,5.50,0.08,0.09,2,120,42.50,-0.26,31.57,,,
Jun,10,5.75,0.17,0.18,14,129,40.50,-0.45,67.10,,,
Jun,10,6.00,0.30,0.37,19,184,36.80,-0.67,31.57,,,
Jun,10,6.25,0.50,0.54,10,835,37.10,-0.84,11.84,,,
Jun,10,6.75,0.97,1.00,12,469,46.60,-0.96,1.97,,,
Jun,10,7.00,1.22,1.20,10,151,47.60,-1.00,-,,,
Jun,10,7.50,1.72,1.61,35,131,49.40,-1.00,-,,,
Jul,10,6.00,0.44,0.42,38,727,38.60,-0.56,27.24,,,
Jul,10,6.50,0.77,0.82,6,105,34.20,-0.81,6.19,,,
Jul,10,7.00,1.23,1.23,14,49,34.20,-0.98,0.62,,,
Jul,10,7.50,1.72,0.50,29,32,34.20,-1.00,-,,,
Aug,10,6.00,0.50,-,3,5,37.30,-0.53,21.98,,,
Aug,10,6.25,0.63,0.64,11,160,34.40,-0.65,12.79,,,
Aug,10,7.50,1.72,0.32,45,50,32.00,-1.00,-,,,
Sep,10,6.50,0.84,0.84,2,102,33.00,-0.71,7.08,,,
Sep,10,8.75,2.97,2.05,7,3,32.40,-1.00,-,,,
Dec,10,5.25,0.34,0.35,3,-,35.60,-0.28,11.00,,,
Dec,10,7.50,1.77,1.87,45,95,26.10,-1.00,1.75,,,
Dec,10,8.75,2.98,1.70,10,5,28.10,-1.00,0.16,,,
Sep,14,8.75,3.12,2.75,5,14,28.90,-0.89,0.60,,,
Westpac Banking Last Sale Price $22.42,,,,,,,,,,,,
Jun,10,18.00,0.01,0.03,154,166,48.20,-0.01,0.81,,,
Jun,10,19.00,0.04,0.05,22,214,47.70,-0.04,3.56,,,
Jun,10,21.00,0.23,0.26,4,956,42.20,-0.20,23.40,,,
Jun,10,21.50,0.31,0.39,40,508,38.60,-0.27,31.54,,,
Jun,10,21.51,0.32,0.29,40,64,38.60,-0.28,32.05,,,
Jun,10,22.00,0.45,0.48,25,1112,36.00,-0.37,45.28,,,
Jun,10,22.50,0.64,0.76,40,264,34.00,-0.50,56.98,,,
Jun,10,23.00,0.89,1.01,33,1339,31.30,-0.64,31.03,,,
Jun,10,23.50,1.24,1.41,6,319,30.40,-0.76,15.77,,,
Jun,10,24.00,1.68,1.84,12,406,32.90,-0.84,9.67,,,
Jun,10,25.00,2.58,2.69,87,613,2.00,-1.00,-,,,
Jun,10,25.50,3.10,3.25,27,297,39.70,-0.96,2.04,,,
