Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4697.7 at 16:34 28/1/2010  Report at 19:05 Thursday 28/1/2010. Processed 19:58 Thursday 28/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,29.00,0.97,0.96,104,94,24.00,-0.27,7.79,,,
Jun,10,30.00,1.33,1.28,10,111,23.40,-0.35,10.63,,,
Jun,10,39.00,8.29,-,1,-,23.10,-1.00,1.16,,,
CSR Ltd Last Sale Price $1.88,,,,,,,,,,,,
Jan,10,1.77,-,0.02,5,246,52.50,-,388.30,,,
Jan,10,1.87,0.01,0.01,44,79,34.30,-,97.07,,,
Jan,10,1.96,0.08,0.04,20,30,2.00,-1.00,-,,,
Feb,10,1.87,0.06,0.06,5,614,32.40,-0.44,40.17,,,
Feb,10,1.96,0.11,0.06,20,810,28.20,-0.68,16.74,,,
Mar,10,1.67,0.04,0.03,29,631,40.60,-0.19,11.92,,,
Mar,10,1.87,0.09,0.06,29,4634,34.10,-0.44,30.66,,,
David Jones Ltd Last Sale Price $4.77,,,,,,,,,,,,
Jan,10,4.75,0.02,-,10,60,43.10,-,153.04,,,
Jan,10,5.00,0.23,0.24,80,383,6.30,-1.00,-,,,
Jan,10,5.25,0.48,0.46,18,115,135.40,-1.00,-,,,
Jan,10,5.50,0.73,0.73,12,937,12.20,-1.00,-,,,
Feb,10,4.75,0.14,0.14,77,123,29.60,-0.45,36.94,,,
Feb,10,5.00,0.27,0.18,5,106,24.00,-0.75,10.55,,,
Feb,10,5.25,0.48,-,18,36,25.40,-0.94,1.32,,,
Foster's Grp Last Sale Price $5.32,,,,,,,,,,,,
Jan,10,5.25,0.01,0.01,5,413,42.40,-,61.75,,,
Jan,10,5.50,0.18,0.20,261,547,2.00,-1.00,-,,,
Jan,10,5.75,0.43,0.40,20,90,56.70,-1.00,-,,,
Feb,10,5.25,0.14,0.14,548,2286,21.10,-0.37,33.12,,,
Feb,10,5.50,0.32,0.31,32,792,22.30,-0.68,33.12,,,
Feb,10,5.75,0.55,0.55,10,185,25.20,-0.87,28.39,,,
Mar,10,5.00,0.09,0.08,400,1724,22.50,-0.20,10.83,,,
Mar,10,5.50,0.37,0.34,40,236,24.60,-0.60,22.87,,,
Jun,10,5.00,0.17,0.17,5,115,22.50,-0.26,7.88,,,
Fortescue Metals Grp Last Sale Price $4.64,,,,,,,,,,,,
Jan,10,4.50,0.00,0.01,10,4,58.40,-,23.60,,,
Jan,10,4.75,0.13,0.17,2,42,77.20,-1.00,118.00,,,
Jan,10,5.00,0.36,0.45,10,124,118.00,-1.00,39.33,,,
Feb,10,4.25,0.10,0.13,100,16,51.30,-0.24,27.13,,,
Feb,10,4.50,0.19,0.23,5,40,50.50,-0.38,50.18,,,
Fairfax Media Ltd Last Sale Price $1.75,,,,,,,,,,,,
Jan,10,1.70,0.00,0.02,5,55,47.60,-,20.86,,,
Feb,10,1.70,0.04,0.04,5,143,35.70,-0.35,32.36,,,
Mar,10,1.80,0.14,0.12,100,44,37.00,-0.53,31.10,,,
Harvey Norman Last Sale Price $3.83,,,,,,,,,,,,
Jan,10,3.75,0.01,0.05,10,35,79.60,-,142.95,,,
Jan,10,4.00,0.20,0.28,90,167,159.30,-1.00,285.90,,,
Jan,10,4.25,0.42,0.51,8,28,155.80,-1.00,47.65,,,
Feb,10,3.50,0.02,-,15,40,29.60,-0.12,6.57,,,
Feb,10,4.00,0.22,0.36,15,135,28.10,-0.69,16.43,,,
Insurance Aust Grp Last Sale Price $3.79,,,,,,,,,,,,
Jan,10,4.00,0.21,0.23,275,420,2.00,-1.00,-,,,
Feb,10,3.75,0.09,0.07,30,134,26.50,-0.41,29.89,,,
Feb,10,4.00,0.25,0.22,25,433,27.40,-0.74,11.62,,,
Mar,10,3.75,0.16,0.12,27,466,28.30,-0.42,26.19,,,
Jun,10,3.50,0.14,0.14,10,97,29.10,-0.27,9.11,,,
IOOF Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
Feb,10,6.00,0.34,0.36,22,23,40.60,-0.56,40.88,,,
Mar,10,5.50,0.24,0.28,4,-,45.20,-0.32,26.27,,,
Incitec Pivot Last Sale Price $3.49,,,,,,,,,,,,
Mar,10,3.00,0.04,0.06,30,737,41.60,-0.14,8.26,,,
Mar,10,3.25,0.11,0.11,98,338,40.30,-0.28,19.27,,,
Mar,10,3.50,0.22,0.22,15,207,41.20,-0.46,38.53,,,
James Hardie Ind Last Sale Price $7.87,,,,,,,,,,,,
Jan,10,8.00,0.16,0.21,24,89,66.80,-1.00,139.14,,,
Jan,10,8.50,0.63,0.25,3,3,100.70,-1.00,-,,,
Feb,10,7.25,0.10,0.12,10,30,38.90,-0.20,15.99,,,
Feb,10,7.50,0.15,0.16,34,47,36.30,-0.28,23.99,,,
Feb,10,8.00,0.36,-,4,20,35.00,-0.53,37.58,,,
Mar,10,7.00,0.14,0.17,8,8,38.80,-0.18,10.98,,,
Mar,10,7.25,0.20,0.24,2,2,38.70,-0.25,16.27,,,
Mar,10,8.50,0.81,-,3,-,35.50,-0.68,14.24,,,
Leighton Hldgs Last Sale Price $38.52,,,,,,,,,,,,
Jan,10,38.00,0.07,0.10,7,37,43.50,-,66.33,,,
Jan,10,38.01,0.01,-,5,5,23.70,-,8.53,,,
Jan,10,39.00,0.57,0.98,7,10,47.70,-1.00,90.02,,,
Feb,10,36.00,0.30,0.33,3,6,28.80,-0.17,9.97,,,
Feb,10,37.00,0.55,0.51,30,28,28.50,-0.27,17.97,,,
Feb,10,37.50,0.68,0.76,10,1,27.40,-0.33,22.06,,,
Feb,10,38.50,1.08,0.75,2,8,26.60,-0.46,35.13,,,
Mar,10,36.00,0.81,1.05,1,20,28.80,-0.23,13.38,,,
Mar,10,36.50,0.98,4.00,5,7,28.70,-0.27,16.29,,,
Mar,10,38.00,1.60,-,10,105,28.10,-0.40,26.52,,,
Mar,10,39.00,2.13,-,10,105,27.80,-0.50,27.43,,,
Lihir Gold Ltd Last Sale Price $2.89,,,,,,,,,,,,
Jan,10,3.00,0.11,0.11,748,2841,2.00,-1.00,-,,,
Jan,10,3.25,0.36,0.38,1210,5530,2.00,-1.00,-,,,
Jan,10,3.50,0.61,0.60,414,3998,2.00,-1.00,-,,,
Jan,10,3.75,0.86,0.85,75,5263,2.00,-1.00,-,,,
Feb,10,2.50,0.03,0.02,228,462,47.80,-0.12,10.89,,,
Feb,10,2.75,0.07,0.07,434,1301,41.20,-0.30,30.49,,,
Feb,10,3.00,0.19,0.19,950,1582,39.30,-0.60,32.66,,,
Feb,10,3.25,0.38,0.38,632,2920,39.30,-0.85,8.71,,,
Feb,10,3.50,0.62,0.61,166,507,48.50,-0.93,4.36,,,
Feb,10,3.75,0.86,0.60,55,184,58.80,-0.95,2.18,,,
Feb,10,4.00,1.11,0.69,8,9,62.50,-0.99,-,,,
Mar,10,2.25,0.02,0.01,100,330,47.50,-0.07,4.43,,,
Mar,10,2.50,0.04,0.04,125,301,42.40,-0.16,9.97,,,
Mar,10,2.75,0.11,0.11,123,270,40.20,-0.33,24.37,,,
Mar,10,3.00,0.23,0.23,55,700,39.10,-0.55,26.59,,,
Mar,10,3.25,0.41,0.39,345,3948,38.90,-0.75,9.97,,,
Mar,10,3.50,0.64,0.63,137,1580,44.40,-0.86,5.54,,,
Apr,10,2.50,0.07,0.04,122,1,40.60,-0.19,9.61,,,
Apr,10,2.75,0.14,0.14,136,92,38.60,-0.34,19.91,,,
Apr,10,3.00,0.27,0.27,241,180,38.70,-0.52,21.96,,,
Apr,10,3.25,0.45,0.41,123,1280,39.70,-0.68,11.67,,,
Apr,10,3.50,0.66,0.52,6,144,41.50,-0.80,6.18,,,
Jun,10,2.75,0.19,0.19,10,246,37.80,-0.34,15.79,,,
Jun,10,3.25,0.47,0.47,30,61,37.60,-0.63,9.81,,,
Aug,10,2.60,0.17,0.17,4,135,38.40,-0.27,10.18,,,
Sep,10,2.50,0.16,0.16,60,-,40.20,-0.24,8.46,,,
Sep,10,4.00,1.16,-,8,-,41.90,-0.83,2.38,,,
Mar,11,4.50,1.63,1.64,74,-,38.90,-0.91,0.60,,,
Lend Lease Grp Last Sale Price $9.60,,,,,,,,,,,,
Jan,10,9.75,0.15,0.11,21,76,2.00,-1.00,-,,,
Jan,10,10.00,0.40,0.16,13,25,2.00,-1.00,-,,,
Feb,10,9.50,0.26,0.30,10,103,30.10,-0.42,34.09,,,
Feb,10,9.75,0.40,0.28,16,100,30.80,-0.54,32.12,,,
Feb,10,10.00,0.51,0.38,10,77,25.40,-0.70,13.77,,,
Mar,10,9.00,0.26,0.29,16,34,29.90,-0.25,17.34,,,
Mar,10,9.50,0.47,0.47,33,121,28.80,-0.42,31.68,,,
MAP Grp Last Sale Price $2.93,,,,,,,,,,,,
Jun,10,2.72,0.14,0.15,15,40,28.90,-0.27,11.78,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Jan,10,1.30,-,0.03,10,260,52.60,-,-,,,
Jan,10,1.50,0.01,0.01,60,60,52.60,-,-,,,
Jan,10,2.25,0.75,0.76,4,19,65.40,-,-,,,
Mar,10,1.30,0.01,-,8,768,35.60,-,-,,,
Dec,10,1.30,0.07,-,8,-,32.70,-,-,,,
Macq Grp Ltd Last Sale Price $51.02,,,,,,,,,,,,
Jan,10,50.00,-,0.02,22,120,2.00,-,14.31,,,
Jan,10,51.00,0.01,0.04,149,117,2.00,-0.30,4.29,,,
Jan,10,52.00,0.98,1.23,38,76,2.00,-1.00,-,,,
Jan,10,53.00,1.98,1.92,36,49,2.00,-1.00,-,,,
Jan,10,55.00,3.98,8.50,7,10,2.00,-1.00,-,,,
Jan,10,55.01,3.98,3.60,13,20,34.00,-1.00,-,,,
Feb,10,46.00,0.35,0.40,3,106,36.10,-0.13,8.76,,,
Feb,10,47.00,0.48,0.57,3,74,34.60,-0.17,11.96,,,
Feb,10,48.00,0.66,0.64,19,235,33.20,-0.23,16.28,,,
Feb,10,49.00,0.91,1.00,11,143,32.20,-0.29,22.33,,,
Feb,10,50.00,1.25,1.16,42,124,31.60,-0.38,30.71,,,
Feb,10,51.00,1.65,1.77,11,45,30.70,-0.46,40.70,,,
Feb,10,52.00,2.17,2.33,29,40,30.10,-0.56,29.36,,,
Feb,10,53.00,2.77,2.73,6,38,29.20,-0.66,19.49,,,
Feb,10,54.00,3.48,3.42,24,18,28.90,-0.74,12.33,,,
Feb,10,55.00,4.27,4.30,7,11,28.40,-0.82,7.15,,,
Feb,10,56.00,5.13,-,5,3,28.40,-0.89,3.82,,,
Mar,10,27.00,-,0.05,6,37,38.40,-,0.63,,,
Mar,10,40.00,0.11,0.23,4,54,36.60,-0.03,1.32,,,
Mar,10,45.00,0.66,0.69,1,153,36.30,-0.16,8.22,,,
Mar,10,46.00,0.83,0.84,20,94,35.60,-0.19,10.42,,,
Mar,10,50.00,1.96,2.27,9,172,32.40,-0.39,24.60,,,
Mar,10,51.00,2.38,2.55,2,33,31.90,-0.45,29.93,,,
Mar,10,56.00,5.53,9.66,10,4,29.60,-0.77,6.84,,,
Apr,10,53.00,3.98,3.02,2,2,30.60,-0.55,15.55,,,
Jun,10,50.00,3.83,4.05,10,82,35.50,-0.39,18.49,,,
Jun,10,53.00,5.36,5.80,5,41,34.80,-0.50,16.31,,,
Sep,10,50.00,4.85,-,20,2,35.80,-0.38,14.52,,,
Dec,10,53.00,7.52,-,5,30,36.20,-0.44,12.01,,,
Myer Hldgs Ltd Last Sale Price $3.30,,,,,,,,,,,,
Jan,10,3.75,0.45,0.15,82,86,2.00,-1.00,-,,,
Mar,10,3.25,0.14,0.17,12,-,34.30,-0.41,28.14,,,
Mar,10,3.50,0.28,0.29,92,55,33.40,-0.64,16.49,,,
Jun,10,3.25,0.20,0.18,25,45,30.40,-0.40,15.32,,,
National Aust Bank Last Sale Price $26.69,,,,,,,,,,,,
Jan,10,25.50,-,0.03,10,334,45.80,-,34.19,,,
Jan,10,26.00,0.01,0.01,154,556,41.30,-,9.57,,,
Jan,10,26.50,0.09,0.03,154,695,41.10,-,116.24,,,
Jan,10,27.00,0.31,0.30,450,659,2.00,-1.00,-,,,
Jan,10,27.50,0.81,0.82,320,628,2.00,-1.00,-,,,
Jan,10,28.00,1.31,1.28,179,380,2.00,-1.00,-,,,
Jan,10,28.50,1.81,2.00,5,67,2.00,-1.00,-,,,
Jan,10,29.00,2.31,2.71,10,159,2.00,-1.00,-,,,
Jan,10,29.50,2.81,3.10,1,60,2.00,-1.00,-,,,
Jan,10,31.00,4.31,4.32,8,51,2.00,-1.00,-,,,
Feb,10,24.00,0.10,0.10,121,187,30.40,-0.09,4.72,,,
Feb,10,24.50,0.14,0.16,8,128,28.80,-0.12,6.60,,,
Feb,10,25.00,0.20,0.18,3,531,27.30,-0.17,9.20,,,
Feb,10,25.50,0.28,0.30,18,284,25.80,-0.23,12.97,,,
Feb,10,26.00,0.40,0.39,96,402,24.50,-0.32,18.63,,,
Feb,10,26.50,0.57,0.56,60,623,23.70,-0.42,27.12,,,
Feb,10,27.00,0.82,0.72,181,655,23.50,-0.54,24.29,,,
Feb,10,27.50,1.11,1.06,119,633,22.30,-0.66,13.91,,,
Feb,10,28.00,1.48,1.42,106,880,22.20,-0.77,7.78,,,
Feb,10,28.50,1.91,2.13,10,199,23.00,-0.85,4.48,,,
Feb,10,30.00,3.32,3.21,4,38,26.30,-0.99,0.47,,,
Feb,10,30.50,3.81,3.77,1,2,27.40,-1.00,0.24,,,
Feb,10,31.00,4.31,4.30,2,76,27.50,-1.00,-,,,
Mar,10,23.50,0.19,0.23,10,114,29.80,-0.11,4.44,,,
Mar,10,24.00,0.27,0.30,3,131,29.70,-0.15,6.36,,,
Mar,10,24.50,0.33,0.30,20,248,28.20,-0.18,7.80,,,
Mar,10,25.50,0.54,0.52,15,112,26.30,-0.29,12.84,,,
Mar,10,26.00,0.67,0.64,42,668,25.00,-0.35,15.95,,,
Mar,10,26.50,0.87,1.09,40,186,24.70,-0.42,20.87,,,
Mar,10,27.00,1.10,1.27,53,344,24.10,-0.50,18.95,,,
Mar,10,27.50,1.38,1.42,1,349,23.80,-0.59,13.68,,,
Mar,10,28.00,1.71,1.91,10,222,23.50,-0.67,9.48,,,
Mar,10,29.00,2.40,2.37,1,117,20.90,-0.87,2.28,,,
Mar,10,30.00,3.31,3.06,3,137,20.20,-1.00,0.12,,,
Mar,10,31.00,4.31,2.37,7,211,20.20,-1.00,-,,,
Apr,10,25.00,0.60,0.61,9,76,26.40,-0.26,8.92,,,
Apr,10,27.00,1.35,1.38,72,99,24.50,-0.48,15.38,,,
Apr,10,27.50,1.60,1.67,3,27,23.90,-0.55,11.74,,,
Apr,10,28.00,1.88,1.80,2,72,23.20,-0.62,8.40,,,
May,10,24.00,0.44,0.63,15,96,25.60,-0.18,4.96,,,
May,10,27.00,1.51,1.22,26,30,24.70,-0.47,13.68,,,
May,10,28.00,2.08,1.80,1,26,24.40,-0.59,8.72,,,
Jun,10,25.00,1.11,1.19,1,343,26.80,-0.28,10.26,,,
Jun,10,26.00,1.52,1.53,5,388,26.20,-0.37,14.05,,,
Jun,10,26.50,1.74,1.91,200,300,25.50,-0.41,16.08,,,
Jun,10,27.00,1.99,1.61,10,167,25.10,-0.46,15.52,,,
Jun,10,28.00,2.54,2.13,8,760,23.80,-0.57,11.32,,,
Jun,10,29.00,3.31,2.84,10,115,24.90,-0.66,9.19,,,
Sep,10,30.00,4.32,3.69,3,18,24.90,-0.69,5.78,,,
Dec,10,26.00,2.52,2.62,300,397,27.50,-0.36,10.42,,,
Dec,10,28.00,3.59,3.13,8,258,26.90,-0.49,9.45,,,
Newcrest Min Last Sale Price $32.13,,,,,,,,,,,,
Jan,10,31.50,-,0.04,70,116,2.00,-,45.44,,,
Jan,10,32.00,-,0.01,564,485,2.00,-,11.36,,,
Jan,10,32.50,0.37,0.61,176,196,2.00,-1.00,-,,,
Jan,10,33.00,0.87,1.16,289,545,2.00,-1.00,-,,,
Jan,10,33.50,1.37,1.64,66,290,2.00,-1.00,-,,,
Jan,10,34.00,1.87,2.12,42,156,2.00,-1.00,-,,,
Jan,10,34.50,2.37,2.42,26,160,2.00,-1.00,-,,,
Jan,10,35.00,2.87,3.11,75,211,2.00,-1.00,-,,,
Jan,10,35.50,3.37,3.50,12,155,2.00,-1.00,-,,,
Jan,10,36.00,3.87,4.11,22,129,2.00,-1.00,-,,,
Jan,10,36.01,3.88,0.40,6,6,38.10,-1.00,-,,,
Jan,10,36.50,4.37,3.30,66,195,2.00,-1.00,-,,,
Jan,10,37.00,4.87,5.00,6,43,2.00,-1.00,-,,,
Jan,10,37.50,5.37,5.34,14,63,2.00,-1.00,-,,,
Jan,10,38.00,5.87,5.70,1,41,2.00,-1.00,-,,,
Feb,10,28.00,0.11,0.20,5,89,36.20,-0.07,4.31,,,
Feb,10,29.00,0.22,0.16,28,143,35.70,-0.13,8.62,,,
Feb,10,29.50,0.34,0.34,32,51,36.80,-0.18,13.12,,,
Feb,10,30.00,0.40,0.46,63,302,34.60,-0.21,15.47,,,
Feb,10,30.50,0.53,0.56,19,38,34.40,-0.26,20.57,,,
Feb,10,31.00,0.67,0.75,101,75,33.70,-0.32,26.05,,,
Feb,10,31.50,0.87,0.99,150,101,34.00,-0.38,34.08,,,
Feb,10,32.00,1.11,1.24,307,178,34.30,-0.45,43.48,,,
Feb,10,32.50,1.39,1.38,97,176,34.50,-0.51,39.76,,,
Feb,10,33.00,1.68,1.64,84,295,34.50,-0.58,31.53,,,
Feb,10,33.50,2.00,2.09,80,136,34.60,-0.64,24.87,,,
Feb,10,34.00,2.32,2.40,139,350,33.60,-0.71,17.63,,,
Feb,10,34.50,2.73,2.70,23,229,34.60,-0.75,14.30,,,
Feb,10,35.00,3.27,3.34,85,272,39.60,-0.76,15.47,,,
Feb,10,35.50,3.69,3.18,3,127,40.10,-0.80,12.54,,,
Feb,10,36.00,4.12,4.00,86,85,40.60,-0.83,9.79,,,
Feb,10,36.50,4.57,1.82,4,74,41.10,-0.86,7.64,,,
Feb,10,38.00,5.96,3.33,1,12,42.60,-0.93,3.33,,,
Mar,10,27.00,0.20,0.23,20,32,36.10,-0.09,3.99,,,
Mar,10,28.50,0.40,0.41,2,3,34.80,-0.16,7.97,,,
Mar,10,30.00,0.76,0.83,14,275,34.10,-0.26,15.05,,,
Mar,10,31.50,1.30,1.28,2,162,33.80,-0.39,26.01,,,
Mar,10,32.00,1.54,1.07,1,126,33.90,-0.44,30.79,,,
Mar,10,32.50,1.80,1.65,8,63,33.80,-0.49,28.60,,,
Mar,10,33.00,2.09,1.86,20,53,33.80,-0.54,24.21,,,
Mar,10,33.50,2.41,1.90,10,191,34.00,-0.58,20.73,,,
Mar,10,34.00,2.73,2.00,6,73,33.80,-0.63,17.04,,,
Mar,10,34.50,3.09,3.14,5,98,34.00,-0.67,14.25,,,
Mar,10,35.00,3.42,3.63,9,489,33.30,-0.72,11.06,,,
Mar,10,36.00,4.28,4.40,3,52,34.90,-0.78,8.07,,,
Mar,10,36.50,4.67,1.99,5,73,34.40,-0.82,5.98,,,
Mar,10,37.00,5.08,5.19,2,61,33.70,-0.86,4.19,,,
Apr,10,32.00,1.94,1.94,46,72,33.60,-0.43,23.89,,,
Apr,10,32.50,2.19,1.70,44,31,33.50,-0.47,22.47,,,
Apr,10,33.50,2.77,-,4,-,33.60,-0.55,17.29,,,
Apr,10,34.00,3.10,3.15,5,11,33.70,-0.58,15.13,,,
Apr,10,37.00,5.33,2.80,1,1,34.00,-0.78,5.62,,,
Jun,10,29.50,1.34,1.06,1,1,33.60,-0.28,10.25,,,
Jun,10,30.00,1.53,1.57,4,339,33.60,-0.30,11.74,,,
Jun,10,38.00,6.43,5.40,2,27,33.50,-0.77,4.30,,,
Jun,10,41.00,9.03,-,2,-,33.50,-0.91,1.23,,,
Sep,10,30.50,2.34,2.14,5,2,34.00,-0.33,11.10,,,
Sep,10,36.00,5.52,5.62,1,7,34.80,-0.59,7.84,,,
News Corp Last Sale Price $16.72,,,,,,,,,,,,
Jan,10,16.50,-,0.01,70,145,2.00,-,32.75,,,
Jan,10,17.00,0.28,0.33,60,234,2.00,-1.00,-,,,
Jan,10,17.01,0.29,0.43,3,82,2.00,-1.00,-,,,
Jan,10,17.50,0.78,0.86,24,106,2.00,-1.00,-,,,
Jan,10,18.00,1.28,1.33,17,47,2.00,-1.00,-,,,
Jan,10,18.05,1.33,0.42,190,190,65.50,-1.00,-,,,
Jan,10,18.50,1.78,1.93,4,15,129.50,-1.00,10.92,,,
Feb,10,16.00,0.22,0.30,75,777,28.20,-0.26,16.18,,,
Feb,10,17.00,0.62,0.65,54,296,26.40,-0.56,25.59,,,
Feb,10,17.50,0.95,0.98,8,77,26.10,-0.72,12.80,,,
Feb,10,18.00,1.35,1.47,1,79,25.30,-0.86,4.89,,,
Feb,10,18.05,1.36,-,380,-,23.80,-0.89,1.88,,,
Feb,10,18.50,1.79,1.95,4,45,24.00,-0.98,0.75,,,
Mar,10,16.00,0.41,0.45,2,235,28.00,-0.30,15.51,,,
Mar,10,17.00,0.83,0.93,22,66,26.50,-0.52,21.26,,,
Mar,10,17.50,1.15,1.08,10,74,25.90,-0.64,13.98,,,
Apr,10,15.00,0.27,0.30,1,1,28.40,-0.18,6.41,,,
Origin Energy Last Sale Price $16.10,,,,,,,,,,,,
Jan,10,16.50,0.40,0.38,17,42,27.30,-1.00,-,,,
Feb,10,16.00,0.34,0.34,6,77,23.10,-0.43,26.97,,,
Feb,10,16.50,0.60,0.55,6,165,22.30,-0.63,16.03,,,
Mar,10,15.00,0.29,0.29,4,32,27.10,-0.21,11.53,,,
Mar,10,15.50,0.45,0.44,21,64,26.10,-0.31,17.70,,,
Mar,10,16.00,0.67,0.64,2,408,25.40,-0.43,26.45,,,
Mar,10,16.50,0.95,0.81,112,229,25.00,-0.56,22.07,,,
Jun,10,16.00,1.00,0.99,5,26,26.00,-0.41,15.39,,,
Orica Ltd Last Sale Price $24.99,,,,,,,,,,,,
Jan,10,25.00,0.11,0.28,4,37,28.40,-0.70,146.06,,,
Jan,10,25.50,0.52,0.45,10,50,33.30,-1.00,7.30,,,
Feb,10,24.00,0.32,0.28,15,17,26.80,-0.26,15.86,,,
Feb,10,24.50,0.47,0.46,35,78,26.00,-0.36,23.67,,,
Feb,10,25.00,0.70,0.72,5,32,26.50,-0.47,35.00,,,
Feb,10,25.50,0.97,0.91,5,11,26.20,-0.58,23.42,,,
Mar,10,24.00,0.58,0.58,20,20,27.60,-0.31,14.99,,,
Oil Search Ltd Last Sale Price $5.36,,,,,,,,,,,,
Jan,10,5.25,-,0.01,12,342,2.00,-,68.10,,,
Jan,10,5.50,0.14,0.13,364,569,2.00,-1.00,-,,,
Jan,10,5.75,0.39,0.40,321,488,2.00,-1.00,-,,,
Jan,10,6.00,0.64,0.67,825,1195,2.00,-1.00,-,,,
Jan,10,6.25,0.89,0.90,99,423,2.00,-1.00,-,,,
Feb,10,5.25,0.12,0.14,246,335,29.90,-0.37,28.18,,,
Feb,10,5.50,0.25,0.23,119,371,29.00,-0.60,24.66,,,
Feb,10,5.75,0.42,0.46,70,922,27.80,-0.81,7.04,,,
Feb,10,6.00,0.65,0.67,463,960,28.80,-0.95,2.35,,,
Feb,10,6.25,0.89,0.87,55,257,2.20,-1.00,-,,,
Mar,10,5.00,0.11,0.11,60,267,32.10,-0.25,13.14,,,
Mar,10,5.25,0.20,0.20,125,475,31.20,-0.39,23.30,,,
Mar,10,5.50,0.33,0.30,116,3869,31.40,-0.54,22.10,,,
Mar,10,5.75,0.50,0.48,89,589,31.60,-0.68,12.54,,,
Mar,10,6.00,0.68,0.73,180,512,30.00,-0.83,4.78,,,
Mar,10,6.25,0.92,0.88,4,185,34.10,-0.88,3.58,,,
May,10,5.00,0.18,0.19,35,-,28.40,-0.27,10.21,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
Jan,10,3.25,0.03,0.03,9,68,2.00,-1.00,-,,,
Jan,10,3.48,0.26,0.06,70,610,2.00,-1.00,-,,,
Feb,10,2.79,0.01,0.07,24,50,38.70,-0.08,5.86,,,
Feb,10,3.25,0.13,0.12,29,29,33.20,-0.51,39.09,,,
Mar,10,3.25,0.19,0.18,14,105,29.30,-0.49,30.82,,,
Mar,10,3.48,0.34,0.35,76,12,26.70,-0.75,15.91,,,
OZ Minerals Last Sale Price $1.12,,,,,,,,,,,,
Jan,10,1.20,0.09,0.09,368,1399,2.00,-1.00,-,,,
Jan,10,1.30,0.19,0.16,61,295,2.00,-1.00,-,,,
Feb,10,1.10,0.04,0.03,150,1488,37.20,-0.41,39.51,,,
Feb,10,1.20,0.10,0.10,108,1131,38.70,-0.73,16.93,,,
Feb,10,1.30,0.19,0.15,45,402,38.00,-0.94,-,,,
Mar,10,1.20,0.12,0.11,65,689,38.30,-0.65,17.23,,,
Mar,10,1.30,0.20,0.17,16,90,39.90,-0.82,5.74,,,
Sep,10,1.10,0.12,0.11,25,24,40.00,-0.39,16.44,,,
Dec,10,1.00,0.09,0.09,15,17,39.20,-0.28,8.93,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
Jan,10,3.00,0.13,0.13,275,475,2.00,-1.00,-,,,
Feb,10,2.75,0.06,0.06,9,539,36.20,-0.30,26.31,,,
Feb,10,3.00,0.18,0.16,125,1003,32.50,-0.66,21.93,,,
Mar,10,2.50,0.04,0.06,100,909,37.90,-0.14,10.04,,,
Mar,10,2.75,0.09,0.10,125,397,28.60,-0.31,20.08,,,
Mar,10,3.00,0.24,0.23,25,231,29.70,-0.61,24.54,,,
QBE Insurance Grp Last Sale Price $23.15,,,,,,,,,,,,
Jan,10,23.00,0.07,0.02,83,352,37.40,-,102.48,,,
Jan,10,23.50,0.35,0.40,43,166,2.00,-1.00,-,,,
Jan,10,24.00,0.85,0.82,33,165,2.00,-1.00,-,,,
Jan,10,24.50,1.35,1.36,18,383,48.90,-1.00,-,,,
Jan,10,25.50,2.35,2.46,2,8,50.80,-1.00,-,,,
Feb,10,20.00,0.01,0.04,12,35,24.30,-0.01,0.38,,,
Feb,10,22.00,0.17,0.17,49,198,23.80,-0.19,9.51,,,
Feb,10,22.50,0.28,0.30,31,279,22.70,-0.29,15.49,,,
Feb,10,23.00,0.46,0.48,38,241,21.90,-0.42,25.01,,,
Feb,10,23.50,0.71,0.75,42,332,21.50,-0.57,19.84,,,
Feb,10,24.00,1.00,1.00,37,316,19.50,-0.73,8.43,,,
Feb,10,24.50,1.50,1.70,18,358,25.10,-0.78,8.43,,,
Feb,10,25.50,2.39,0.92,1,115,26.20,-0.93,2.17,,,
Mar,10,17.00,0.00,0.04,20,73,24.00,-,-,,,
Mar,10,17.50,0.00,0.04,30,32,24.00,-,-,,,
Mar,10,20.00,0.09,0.20,15,437,24.00,-0.05,2.35,,,
Mar,10,20.50,0.15,0.23,2,131,24.00,-0.08,4.15,,,
Mar,10,21.00,0.25,0.41,35,117,24.00,-0.12,6.78,,,
Mar,10,22.00,0.56,0.58,17,247,24.00,-0.25,15.35,,,
Mar,10,22.50,0.78,0.85,14,141,23.90,-0.33,21.44,,,
Mar,10,23.00,1.03,1.14,8,628,23.50,-0.42,28.63,,,
Mar,10,23.01,1.03,0.68,2,15,23.60,-0.43,28.49,,,
Mar,10,24.00,1.70,1.75,22,413,22.90,-0.62,23.51,,,
Mar,10,24.50,2.06,1.60,5,65,21.60,-0.73,19.78,,,
Mar,10,25.00,2.48,2.49,35,256,20.30,-0.85,17.43,,,
Mar,10,25.50,2.94,2.90,10,27,20.70,-0.93,16.46,,,
