Nov,09,22.50,0.52,0.55,668,723,2.00,-1.00,-
Nov,09,23.00,1.02,1.03,258,491,2.00,-1.00,-
Nov,09,23.01,1.03,0.95,1,15,2.00,-1.00,-
Nov,09,23.50,1.52,1.60,16,138,2.00,-1.00,-
Nov,09,24.00,2.02,1.97,6,35,2.00,-1.00,-
Nov,09,24.50,2.52,2.61,10,42,2.00,-1.00,-
Dec,09,20.00,0.09,0.08,70,827,32.60,-0.10,6.42
Dec,09,20.50,0.14,0.14,28,312,31.40,-0.16,10.94
Dec,09,21.00,0.23,0.22,240,534,29.40,-0.23,16.98
Dec,09,21.01,0.23,0.22,50,21,29.50,-0.24,17.36
Dec,09,21.50,0.36,0.34,490,835,27.90,-0.34,27.17
Dec,09,22.00,0.56,0.56,284,1003,27.00,-0.48,40.76
Dec,09,22.50,0.81,0.83,182,550,25.30,-0.63,21.89
Dec,09,23.00,1.18,1.15,336,359,25.40,-0.76,11.70
Dec,09,23.01,1.18,1.12,21,50,25.80,-0.76,11.32
Dec,09,23.50,1.60,1.58,7,202,25.90,-0.86,5.66
Dec,09,24.00,2.04,2.38,16,175,25.80,-0.95,1.89
Dec,09,24.50,2.52,2.51,7,124,26.00,-1.00,0.38
Jan,10,18.00,0.07,0.07,22,261,32.10,-0.05,1.82
Jan,10,19.50,0.20,0.19,40,275,29.30,-0.13,5.06
Jan,10,20.00,0.27,0.26,9,170,28.40,-0.18,7.01
Jan,10,20.50,0.37,0.35,42,406,27.70,-0.23,9.60
Jan,10,21.00,0.51,0.53,38,519,27.10,-0.30,13.10
Jan,10,21.50,0.66,0.60,1,68,25.80,-0.37,17.00
Jan,10,22.00,0.86,0.81,21,282,25.20,-0.45,21.93
Jan,10,22.50,1.12,1.16,18,168,24.50,-0.55,15.44
Jan,10,23.00,1.42,1.37,24,173,24.10,-0.64,10.38
Feb,10,19.50,0.34,0.35,4,16,30.10,-0.17,6.05
Feb,10,20.00,0.44,0.46,20,230,29.50,-0.21,7.94
Feb,10,21.00,0.73,0.74,4,98,28.60,-0.32,13.18
Feb,10,21.50,0.91,0.88,11,126,27.90,-0.38,16.34
Feb,10,22.00,1.11,1.10,300,77,27.10,-0.45,19.58
Mar,10,16.00,0.04,0.23,10,244,31.70,-0.03,0.62
Mar,10,20.00,0.61,0.63,5,627,30.70,-0.24,8.44
Mar,10,25.50,3.71,3.62,10,16,27.90,-0.83,2.63
Apr,10,21.00,1.06,1.09,12,20,29.50,-0.33,11.36
Dec,10,17.00,0.89,0.90,3,196,34.00,-0.15,3.74
Dec,10,19.00,1.47,1.18,40,258,32.70,-0.23,6.21
Dec,10,22.00,2.69,2.54,6,223,30.60,-0.44,11.26
Dec,10,25.00,4.35,4.40,1,357,28.40,-0.61,5.62
Dec,12,15.00,1.54,1.56,2,330,35.70,-0.12,2.29
ASX Ltd Last Sale Price $33.10,,,,,,,,,
Nov,09,33.00,0.09,0.05,32,70,27.30,-,99.24
Nov,09,33.50,0.42,0.80,55,68,30.70,-1.00,27.57
Nov,09,34.00,0.90,1.33,2,25,31.10,-1.00,-
Nov,09,35.00,1.90,1.97,14,17,31.70,-1.00,-
Dec,09,31.50,0.17,0.18,3,84,23.30,-0.17,8.77
Dec,09,32.50,0.40,0.53,2,72,21.60,-0.33,20.05
Dec,09,33.00,0.58,0.59,42,97,21.00,-0.44,29.32
Dec,09,33.50,0.85,0.82,4,103,21.00,-0.57,22.81
Dec,09,34.00,1.18,1.20,2,14,21.00,-0.68,14.03
Dec,09,35.00,1.98,1.07,1,70,21.00,-0.88,3.76
Jan,10,32.00,0.61,0.63,18,11,21.20,-0.30,10.51
Jan,10,32.50,0.75,0.76,37,18,20.20,-0.36,12.84
Jan,10,33.00,0.94,1.00,20,21,19.60,-0.43,16.11
Jan,10,33.50,1.20,1.15,1,10,19.60,-0.51,13.70
Mar,10,30.00,0.67,0.75,6,42,23.20,-0.18,6.11
Alumina Ltd Last Sale Price $1.57,,,,,,,,,
Nov,09,1.56,-,0.01,8,36,2.00,-,116.24
Nov,09,1.65,0.08,0.07,65,514,2.00,-1.00,-
Nov,09,1.85,0.28,0.28,134,309,2.00,-1.00,-
Nov,09,2.15,0.58,-,35,35,200.00,-1.00,-
Dec,09,1.47,0.04,0.03,400,472,51.20,-0.27,36.99
Dec,09,1.56,0.06,0.06,52,324,44.00,-0.44,63.40
Dec,09,1.65,0.12,0.10,144,1100,44.00,-0.65,36.99
Dec,09,1.85,0.28,0.27,94,792,47.90,-0.93,5.28
Jan,10,1.46,0.06,0.06,20,205,42.20,-0.29,19.98
Jan,10,1.54,0.09,0.09,21,33,41.80,-0.40,32.69
Feb,10,1.46,0.09,0.08,75,342,45.20,-0.31,21.48
AXA Asia Pacific Last Sale Price $5.67,,,,,,,,,
Dec,09,5.75,0.27,0.27,24,430,42.70,-0.52,55.60
Jan,10,5.50,0.23,0.23,60,-,35.00,-0.37,23.13
Mar,10,6.00,0.68,0.55,5,75,36.50,-0.55,18.51
BHP Billiton Ltd Last Sale Price $41.80,,,,,,,,,
Nov,09,40.00,-,0.01,38,714,40.70,-,4.37
Nov,09,40.50,0.00,0.01,210,552,35.50,-,0.87
Nov,09,41.00,0.01,0.01,306,313,34.10,-,13.10
Nov,09,41.50,0.07,0.05,175,44,31.10,-,65.49
Nov,09,42.00,0.20,0.19,162,34,2.00,-1.00,-
Nov,09,42.01,0.21,0.41,4,19,2.00,-1.00,-
Nov,09,44.00,2.20,2.45,1,1,49.40,-1.00,-
Dec,09,32.00,0.00,0.01,150,1423,37.30,-,-
Dec,09,33.00,0.00,0.02,150,2849,37.30,-,0.16
Dec,09,33.50,0.01,0.03,2,144,37.30,-,0.28
Dec,09,34.50,0.02,0.04,1,365,37.30,-0.01,0.79
Dec,09,35.00,0.03,0.04,9,1229,37.30,-0.02,1.19
Dec,09,35.50,0.05,0.06,10,343,38.30,-0.03,1.98
Dec,09,36.00,0.06,0.07,6,4221,37.00,-0.04,2.38
Dec,09,36.50,0.07,0.08,13,2711,34.90,-0.04,2.58
Dec,09,37.00,0.07,0.09,46,2372,32.70,-0.05,2.98
Dec,09,37.50,0.11,0.12,57,971,32.30,-0.07,4.17
Dec,09,38.00,0.13,0.13,317,2936,30.40,-0.08,4.96
Dec,09,38.50,0.16,0.18,31,1599,29.30,-0.11,6.35
Dec,09,39.00,0.22,0.23,190,1839,29.00,-0.14,8.73
Dec,09,39.50,0.30,0.30,204,833,28.60,-0.18,12.11
Dec,09,40.00,0.40,0.40,586,609,27.80,-0.23,15.68
Dec,09,40.50,0.52,0.54,72,187,26.90,-0.28,20.44
Dec,09,41.00,0.66,0.69,194,2079,26.10,-0.35,26.20
Dec,09,41.01,0.65,-,25,5,25.90,-0.35,25.80
Dec,09,41.50,0.86,0.91,171,36,26.10,-0.42,34.33
Dec,09,42.00,1.10,1.15,385,110,25.60,-0.50,35.52
Dec,09,42.01,1.07,-,3,4,25.10,-0.50,34.13
Dec,09,42.50,1.35,1.40,23,68,24.90,-0.58,25.80
Dec,09,43.00,1.66,1.84,5,286,24.50,-0.66,18.26
Dec,09,43.50,2.03,-,4,-,24.80,-0.73,13.10
Jan,10,28.00,0.00,0.05,20,165,33.70,-,-
Jan,10,32.00,0.04,0.14,30,154,33.50,-0.02,0.61
Jan,10,33.00,0.09,0.13,65,184,33.50,-0.03,1.16
Jan,10,34.00,0.14,0.14,9,218,33.30,-0.05,1.91
Jan,10,36.00,0.24,0.26,40,356,29.90,-0.09,3.27
Jan,10,37.00,0.34,0.36,42,237,29.00,-0.13,4.71
Jan,10,37.50,0.40,0.42,4,215,28.10,-0.14,5.39
Jan,10,38.00,0.47,0.50,23,543,27.40,-0.17,6.34
Jan,10,38.01,0.48,0.48,2,8,27.90,-0.17,6.55
Jan,10,38.50,0.55,0.59,27,76,26.90,-0.19,7.50
Jan,10,39.00,0.66,0.66,34,873,26.70,-0.22,9.00
Jan,10,39.50,0.78,0.85,36,284,26.30,-0.26,10.64
Jan,10,40.00,0.92,0.94,100,865,25.90,-0.29,12.48
Jan,10,40.50,1.07,1.12,42,17,25.40,-0.33,14.60
Jan,10,41.00,1.25,1.27,14,870,25.20,-0.38,17.12
Jan,10,42.00,1.69,1.73,38,214,24.60,-0.47,20.33
Jan,10,43.00,2.20,2.26,22,29,23.80,-0.57,13.64
Jan,10,44.00,2.86,2.96,2,-,23.70,-0.67,8.94
Feb,10,34.00,0.23,0.30,1,10,30.00,-0.06,2.23
Feb,10,36.00,0.52,0.54,77,618,29.90,-0.12,4.89
Feb,10,36.50,0.58,0.59,4,36,29.40,-0.14,5.55
Feb,10,37.00,0.66,0.67,9,96,28.70,-0.16,6.26
Feb,10,37.50,0.76,0.75,2,87,28.20,-0.18,7.17
Feb,10,38.00,0.85,0.90,202,261,27.70,-0.20,8.12
Feb,10,38.50,0.97,2.46,5,43,27.20,-0.22,9.21
Feb,10,40.00,1.39,1.37,47,25,25.70,-0.31,13.19
Feb,10,41.50,1.97,2.01,162,18,24.20,-0.42,18.65
Feb,10,42.00,2.23,2.28,38,9,24.20,-0.46,19.22
Mar,10,31.00,0.27,0.39,1,873,36.80,-0.05,1.96
Mar,10,33.00,0.41,0.61,10,543,34.40,-0.08,3.02
Mar,10,34.00,0.53,0.55,9,207,33.60,-0.10,3.82
Mar,10,35.50,0.75,-,3,25,32.40,-0.14,5.42
Mar,10,36.00,0.84,1.01,13,314,31.90,-0.16,6.11
Mar,10,37.00,1.03,1.07,7,1609,31.10,-0.19,7.53
Mar,10,37.50,1.16,1.62,34,162,30.60,-0.21,8.40
Mar,10,38.00,1.28,1.76,1,1099,30.20,-0.23,9.31
Mar,10,38.50,1.41,1.50,7,135,29.80,-0.25,10.26
Mar,10,39.00,1.57,1.58,13,1986,29.40,-0.28,11.42
Mar,10,39.50,1.76,1.79,17,14,29.40,-0.30,12.81
Mar,10,40.00,1.91,1.98,23,1044,28.70,-0.33,13.86
Mar,10,40.50,2.11,2.13,7,232,28.40,-0.36,15.35
Mar,10,41.00,2.31,3.07,5,225,28.10,-0.39,16.85
Mar,10,42.00,2.82,2.95,350,190,27.90,-0.45,19.06
Mar,10,44.00,3.92,4.80,8,348,26.60,-0.58,12.48
Apr,10,39.00,1.93,2.48,60,4,30.20,-0.29,10.87
Apr,10,39.50,2.11,-,60,5,30.10,-0.31,11.89
Jun,10,33.50,0.83,1.00,1,444,32.10,-0.13,3.43
Jun,10,34.50,1.05,1.20,2,30,32.00,-0.15,4.35
Jun,10,35.00,1.17,1.56,1,83,32.00,-0.17,4.84
Jun,10,35.50,1.29,1.45,1,1,32.00,-0.18,5.36
Jun,10,37.00,1.75,1.82,5,54,31.90,-0.23,7.26
Jun,10,41.00,3.24,3.77,2,19,30.30,-0.38,13.41
Jun,10,42.00,3.75,5.40,1,8,30.10,-0.43,14.69
Jun,10,45.00,5.42,5.46,5,44,29.00,-0.57,9.19
Sep,10,29.00,0.79,0.80,3,281,37.60,-0.09,2.27
Sep,10,36.00,2.17,2.21,45,390,33.40,-0.22,6.27
Sep,10,39.00,3.23,4.09,50,3,32.40,-0.31,9.35
Sep,10,40.00,3.58,3.63,38,26,31.50,-0.34,10.35
Sep,10,42.00,4.55,4.91,10,11,31.20,-0.41,12.58
Dec,10,29.00,1.09,1.10,1,12,36.90,-0.09,2.42
Dec,10,36.00,2.68,4.47,12,403,33.40,-0.23,5.95
Dec,10,38.00,3.38,4.68,10,407,32.80,-0.32,7.51
Dec,10,42.01,4.64,-,10,-,29.10,-0.44,9.84
Dec,10,45.00,6.71,6.86,10,406,30.40,-0.49,7.80
Dec,11,30.00,2.50,2.52,3,819,37.00,-0.13,2.89
Dec,11,32.00,3.02,4.98,1,406,36.00,-0.19,3.48
Dec,11,36.00,4.23,4.81,27,492,34.20,-0.22,4.88
Dec,11,40.00,5.86,-,3,152,33.10,-0.31,6.76
Jun,12,28.00,2.38,8.29,2,16,37.10,-0.12,2.20
Boral Ltd Last Sale Price $5.63,,,,,,,,,
Nov,09,5.50,0.01,0.01,12,620,59.70,-,58.35
Nov,09,5.75,0.12,0.14,45,1071,2.00,-1.00,-
Nov,09,6.00,0.37,0.34,9,194,65.90,-1.00,-
Nov,09,6.50,0.87,0.94,4,73,2.00,-1.00,-
Dec,09,5.25,0.09,0.10,20,820,43.60,-0.23,25.05
Dec,09,5.50,0.16,0.16,9,296,41.20,-0.38,45.68
Dec,09,5.75,0.29,0.25,19,172,43.50,-0.55,51.57
Jan,10,5.50,0.26,0.27,10,11,36.10,-0.39,26.34
Jan,10,5.75,0.42,-,5,12,39.80,-0.50,30.39
Jan,10,6.00,0.56,-,5,-,38.60,-0.61,19.75
Mar,10,5.50,0.47,0.44,2,25,42.10,-0.39,25.39
Mar,10,5.75,0.59,0.58,40,27,41.10,-0.47,25.66
Mar,10,6.50,1.09,-,4,3,39.00,-0.70,11.62
BlueScope Steel Last Sale Price $2.76,,,,,,,,,
Nov,09,2.81,0.05,0.04,507,771,2.00,-1.00,-
Nov,09,3.00,0.24,0.24,542,1974,2.00,-1.00,-
Nov,09,3.19,0.43,0.44,38,205,2.00,-1.00,-
Nov,09,3.38,0.62,0.62,24,50,2.00,-1.00,-
Nov,09,3.57,0.81,0.81,12,71,2.00,-1.00,-
Dec,09,2.44,0.02,0.02,92,229,48.10,-0.12,12.02
Dec,09,2.63,0.04,0.04,151,871,37.00,-0.27,27.05
Dec,09,2.81,0.12,0.11,175,1566,35.20,-0.56,42.08
Dec,09,3.00,0.27,0.25,216,1510,40.10,-0.79,15.03
Dec,09,3.19,0.43,0.32,20,419,18.90,-1.00,-
Dec,09,3.38,0.62,0.61,3,157,18.90,-1.00,-
Dec,09,3.57,0.81,0.48,18,43,18.90,-1.00,-
Jan,10,2.44,0.05,-,20,-,39.50,-0.19,10.33
Jan,10,2.63,0.10,0.11,44,203,36.10,-0.33,20.66
Jan,10,2.81,0.17,0.18,105,259,34.10,-0.50,25.83
Jan,10,3.00,0.29,0.31,214,1544,33.60,-0.69,11.36
Jan,10,3.19,0.45,0.38,5,123,32.80,-0.86,4.13
Jan,10,3.38,0.63,0.62,61,147,33.80,-0.97,1.03
Feb,10,2.63,0.13,0.15,28,113,37.00,-0.34,18.69
Feb,10,2.81,0.22,0.22,1,77,36.80,-0.48,23.72
Feb,10,3.00,0.34,0.28,19,117,36.30,-0.63,13.66
Feb,10,3.19,0.47,0.25,6,5,36.30,-0.76,6.47
Mar,10,2.81,0.26,0.23,15,237,35.50,-0.47,22.59
Dec,10,3.75,1.06,1.06,1,53,32.50,-0.86,2.36
Brambles Ltd Last Sale Price $6.71,,,,,,,,,
Nov,09,6.50,-,0.01,1,934,2.00,-,54.40
Nov,09,6.75,0.04,0.10,198,1918,2.00,-1.00,-
Nov,09,7.00,0.29,0.37,193,1129,2.00,-1.00,-
Nov,09,7.25,0.54,0.30,98,171,2.00,-1.00,-
Nov,09,7.50,0.79,0.84,19,69,2.00,-1.00,-
Nov,09,8.00,1.29,1.11,1,63,2.00,-1.00,-
Dec,09,6.00,0.03,0.03,10,650,35.70,-0.08,6.18
Dec,09,6.50,0.10,0.12,179,1132,29.90,-0.30,24.73
Dec,09,6.75,0.19,0.17,243,1341,26.50,-0.51,35.85
Dec,09,7.00,0.36,0.43,117,633,29.10,-0.71,17.31
Dec,09,7.25,0.57,0.62,115,168,32.60,-0.83,8.65
Dec,09,7.50,0.81,0.58,3,436,33.40,-0.93,3.71
Dec,09,8.00,1.29,1.34,30,68,41.50,-0.99,1.24
Jan,10,6.00,0.08,0.10,60,20,31.20,-0.16,6.80
Jan,10,6.25,0.14,0.14,15,66,31.00,-0.25,11.90
Jan,10,6.50,0.20,0.32,68,121,28.90,-0.35,17.42
Jan,10,6.75,0.32,0.41,50,145,28.60,-0.47,23.80
Jan,10,7.00,0.47,0.55,18,33,28.40,-0.60,14.87
Jan,10,7.25,0.64,0.65,3,50,28.30,-0.72,8.50
Jan,10,7.50,0.83,0.86,6,10,27.80,-0.83,3.82
Feb,10,6.75,0.41,0.43,15,62,30.80,-0.46,21.58
Feb,10,7.00,0.54,0.65,5,12,30.10,-0.56,14.78
Feb,10,7.25,0.70,0.73,50,2,29.90,-0.66,9.76
Feb,10,8.00,1.31,-,1,-,29.20,-0.93,1.48
Mar,10,6.50,0.39,0.41,30,53,30.00,-0.36,17.68
Apr,10,6.25,0.34,0.36,1,1,31.40,-0.29,12.11
Jun,10,6.81,0.69,0.71,10,70,31.00,-0.44,15.21
C'wlth Bank  of Aust  Last Sale Price $52.38,,,,,,,,,
Nov,09,50.00,-,0.02,15,691,40.10,-,13.94
Nov,09,51.00,0.01,0.01,19,392,39.90,-,6.97
Nov,09,51.50,0.04,0.02,100,150,37.70,-,27.87
Nov,09,52.00,0.16,0.04,360,566,40.40,-,111.49
Nov,09,53.00,0.62,0.79,408,475,2.00,-1.00,-
Nov,09,54.00,1.62,1.73,132,375,2.00,-1.00,-
Nov,09,54.01,1.63,1.78,16,32,2.00,-1.00,-
Nov,09,55.00,2.62,2.90,29,224,53.50,-1.00,-
Nov,09,57.00,4.62,4.72,6,24,81.40,-1.00,-
Dec,09,42.00,0.01,0.03,10,247,35.30,-,0.16
Dec,09,43.50,0.02,0.02,119,118,35.30,-0.01,0.63
Dec,09,45.00,0.10,0.10,20,624,39.10,-0.04,3.01
Dec,09,46.00,0.10,0.15,14,80,34.70,-0.05,3.17
Dec,09,47.00,0.10,0.11,28,271,30.30,-0.06,3.17
Dec,09,48.00,0.17,0.20,1,158,29.50,-0.09,5.54
Dec,09,49.50,0.35,0.39,3,60,27.80,-0.18,11.24
Dec,09,50.00,0.46,0.46,43,342,27.40,-0.22,14.41
Dec,09,50.50,0.54,0.55,36,-,26.30,-0.26,17.10
Dec,09,51.00,0.69,0.80,104,212,26.30,-0.31,21.86
Dec,09,51.50,0.88,0.95,37,147,26.20,-0.36,27.71
Dec,09,52.00,1.05,1.12,426,1009,25.60,-0.42,33.42
Dec,09,53.00,1.53,1.67,18,715,24.90,-0.55,28.98
Dec,09,54.00,2.17,2.18,16,318,24.80,-0.67,17.58
Dec,09,54.01,2.13,-,3,5,24.00,-0.68,15.84
Dec,09,55.00,2.88,2.96,25,126,23.70,-0.80,8.39
Dec,09,56.00,3.73,4.03,42,126,23.40,-0.89,3.48
Jan,10,37.00,0.00,0.05,5,-,28.90,-,-
Jan,10,48.00,0.63,0.68,5,132,26.90,-0.18,6.86
Jan,10,49.00,0.82,0.84,50,182,26.10,-0.23,8.93
Jan,10,50.00,1.06,1.12,58,217,25.30,-0.28,11.54
Jan,10,51.00,1.44,1.50,186,134,25.40,-0.35,15.68
Jan,10,52.00,1.81,1.91,8,150,24.70,-0.42,19.76
Jan,10,53.00,2.29,2.36,25,61,24.30,-0.50,18.18
Jan,10,55.00,3.46,3.41,6,184,23.50,-0.66,9.20
Jan,10,57.00,4.96,4.57,20,13,23.00,-0.81,3.70
Feb,10,48.00,1.38,1.32,1,134,28.90,-0.22,10.41
Feb,10,49.00,1.67,1.52,1,38,28.30,-0.26,12.65
Feb,10,50.00,2.00,2.10,3,16,27.60,-0.31,15.15
Feb,10,52.00,2.87,2.03,33,21,26.60,-0.42,21.70
Feb,10,53.00,3.38,3.25,1,34,26.00,-0.48,20.87
Mar,10,42.00,0.56,0.58,15,172,32.70,-0.09,3.22
Mar,10,45.00,1.05,1.66,10,115,31.50,-0.15,6.10
Mar,10,54.00,4.45,3.67,50,99,27.30,-0.52,16.43
Coca-Cola Amatil Last Sale Price $10.65,,,,,,,,,
Nov,09,10.50,0.01,0.02,15,177,37.30,-,34.27
Dec,09,10.00,0.03,0.04,10,675,22.00,-0.10,4.67
Dec,09,10.50,0.14,0.18,5,152,21.40,-0.36,22.59
Computershare Ltd Last Sale Price $10.63,,,,,,,,,
Nov,09,11.00,0.37,0.36,5,30,2.00,-1.00,-
Jan,10,9.75,0.14,0.14,5,35,27.90,-0.19,7.78
Jan,10,11.00,0.64,0.62,3,25,25.70,-0.59,14.22
Mar,10,9.75,0.38,0.36,1,100,32.20,-0.26,10.87
Jun,10,9.50,0.47,0.47,1,6,32.30,-0.24,7.65
CSL Ltd Last Sale Price $31.50,,,,,,,,,
Nov,09,30.50,-,0.01,20,216,2.00,-,17.38
Nov,09,31.00,-,0.10,30,212,2.00,-,115.87
Nov,09,31.50,0.01,0.03,267,364,2.00,-0.50,10.43
Nov,09,32.00,0.50,0.57,234,436,2.00,-1.00,-
Nov,09,32.50,1.00,1.08,60,121,2.00,-1.00,-
Nov,09,33.00,1.50,1.15,3,56,2.00,-1.00,-
Nov,09,33.50,2.00,1.90,11,17,2.00,-1.00,-
Nov,09,34.00,2.50,2.58,4,36,2.00,-1.00,-
Dec,09,28.00,0.03,0.04,10,84,26.90,-0.03,1.32
Dec,09,29.00,0.08,0.08,10,340,26.20,-0.08,4.21
Dec,09,29.50,0.09,0.12,3,139,22.80,-0.10,4.48
Dec,09,30.00,0.13,0.13,20,365,21.20,-0.15,6.85
Dec,09,30.50,0.21,0.21,75,850,20.00,-0.22,11.06
Dec,09,31.00,0.34,0.32,187,620,19.10,-0.33,17.64
Dec,09,31.50,0.54,0.56,172,519,18.70,-0.47,28.18
Dec,09,32.00,0.80,0.85,90,222,17.80,-0.62,15.54
Dec,09,32.50,1.17,1.08,28,109,18.50,-0.75,8.69
Dec,09,33.00,1.56,1.45,2,149,18.20,-0.87,3.42
Dec,09,33.50,2.02,2.05,2,18,18.50,-0.96,1.05
Jan,10,30.00,0.41,0.45,15,276,20.30,-0.24,7.33
Jan,10,31.00,0.68,0.71,6,51,18.90,-0.37,12.22
Jan,10,31.50,0.94,0.97,59,35,19.60,-0.45,16.93
Jan,10,32.00,1.17,1.23,43,24,18.90,-0.53,12.04
Jan,10,32.50,1.44,1.48,16,25,18.10,-0.63,7.88
Jan,10,33.50,2.15,-,10,-,17.40,-0.82,2.63
Jan,10,34.00,2.56,2.63,7,1,17.00,-0.92,1.09
Feb,10,30.00,0.71,0.74,4,54,23.30,-0.28,8.94
Feb,10,31.00,1.05,1.07,2,51,22.50,-0.38,13.22
CSR Ltd Last Sale Price $1.75,,,,,,,,,
Nov,09,1.77,0.03,0.01,100,1979,69.10,-1.00,208.57
Nov,09,1.87,0.12,0.11,95,647,2.00,-1.00,-
Nov,09,1.96,0.21,0.16,5,307,2.00,-1.00,-
Dec,09,1.67,0.01,0.01,62,405,26.40,-0.21,14.22
Dec,09,1.77,0.06,0.04,60,471,29.00,-0.54,37.92
Jan,10,1.77,0.10,0.09,246,38,32.50,-0.49,26.07
Jan,10,1.96,0.23,-,5,10,33.40,-0.78,8.15
Mar,10,1.67,0.10,0.10,8,20,37.20,-0.35,17.38
Mar,10,1.77,0.13,0.13,137,60,31.80,-0.46,18.25
Dec,12,3.18,1.44,1.40,1,640,36.30,-1.00,-
David Jones Ltd Last Sale Price $5.76,,,,,,,,,
Nov,09,5.75,0.03,0.03,10,93,35.40,-,158.42
Dec,09,5.50,0.10,0.09,10,148,37.60,-0.28,27.36
Foster's Grp Last Sale Price $5.51,,,,,,,,,
Nov,09,5.50,-,0.01,280,653,2.00,-,99.36
Nov,09,5.75,0.24,0.14,8,44,2.00,-1.00,-
Dec,09,5.25,0.03,0.04,150,1251,22.30,-0.16,7.53
Dec,09,5.50,0.10,0.10,116,499,20.90,-0.45,30.11
Jan,10,5.50,0.16,0.15,20,115,19.60,-0.44,16.56
