Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4615.6 at 16:40 9/8/2010  Report at 19:05 Monday 9/8/2010. Processed 19:25 Monday 9/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,11,18.00,1.56,1.84,1,2,22.20,-0.52,12.00,,,
Mar,11,16.00,0.95,1.46,2,10,24.40,-0.25,8.73,,,
Mar,11,16.50,1.16,1.23,1,111,23.70,-0.30,10.61,,,
Mar,11,17.50,1.66,1.89,2,40,22.50,-0.43,14.52,,,
Mar,11,21.50,4.80,3.44,1,86,18.30,-1.00,6.62,,,
Rio Tinto Ltd Last Sale Price $74.00,,,,,,,,,,,,
Aug,10,61.50,0.06,0.07,5,25,43.00,-0.02,1.64,,,
Aug,10,63.08,0.09,0.10,46,682,40.10,-0.03,2.33,,,
Aug,10,64.66,0.14,0.14,8,389,38.00,-0.04,3.70,,,
Aug,10,65.45,0.15,0.25,23,149,35.90,-0.05,4.11,,,
Aug,10,67.81,0.26,0.24,48,383,31.40,-0.09,6.99,,,
Aug,10,68.60,0.34,0.31,102,89,30.50,-0.11,9.18,,,
Aug,10,69.39,0.43,0.40,48,303,29.60,-0.14,11.78,,,
Aug,10,70.97,0.68,0.72,68,839,27.30,-0.22,18.63,,,
Aug,10,72.54,1.12,1.09,63,909,25.70,-0.33,30.69,,,
Aug,10,74.12,1.76,1.66,34,369,23.80,-0.49,45.08,,,
Aug,10,75.70,2.72,2.69,18,109,22.80,-0.66,27.95,,,
Aug,10,77.27,3.96,3.80,1,56,22.30,-0.81,18.77,,,
Sep,10,58.35,0.05,0.15,1,69,32.20,-0.01,0.54,,,
Sep,10,61.50,0.16,0.36,8,242,32.00,-0.04,1.66,,,
Sep,10,64.66,0.44,0.63,10,141,31.80,-0.09,4.66,,,
Sep,10,65.45,0.51,0.55,8,34,31.10,-0.11,5.47,,,
Sep,10,67.04,0.74,0.80,3,-,30.60,-0.15,7.93,,,
Sep,10,67.81,0.81,0.86,3,307,29.20,-0.17,8.63,,,
Sep,10,69.39,1.11,1.20,6,662,28.00,-0.22,11.85,,,
Sep,10,70.97,1.50,1.45,11,659,26.80,-0.29,16.08,,,
Sep,10,71.77,1.72,1.84,1,-,26.20,-0.33,18.44,,,
Sep,10,72.54,2.13,2.25,3,1028,26.80,-0.37,22.79,,,
Sep,10,74.12,2.71,3.15,2,65,24.90,-0.47,27.72,,,
Sep,10,75.70,3.54,3.50,2,201,24.00,-0.57,19.68,,,
Sep,10,88.31,14.79,15.20,4,32,28.90,-1.00,5.09,,,
Oct,10,67.81,1.43,1.51,7,85,28.90,-0.21,8.71,,,
Oct,10,72.54,2.86,2.80,1,10,26.40,-0.38,17.39,,,
Nov,10,66.24,1.65,1.73,2,23,30.60,-0.20,7.44,,,
Nov,10,70.97,2.89,3.04,2,26,28.10,-0.33,13.08,,,
Dec,10,70.97,3.44,4.06,45,207,29.00,-0.34,12.40,,,
Dec,10,88.31,14.90,15.35,3,6,25.20,-0.95,2.11,,,
Jan,11,71.00,3.52,4.16,2,-,26.80,-0.33,10.09,,,
Jan,11,75.00,5.71,-,7,-,28.00,-0.45,13.51,,,
Mar,11,72.00,5.30,5.62,2,10,30.20,-0.37,11.48,,,
Mar,11,75.00,6.60,6.79,2,26,29.20,-0.44,12.11,,,
Mar,11,88.00,15.21,15.56,11,-,27.20,-0.80,2.62,,,
Jun,11,69.39,5.22,5.46,1,2,31.00,-0.31,8.08,,,
Stockland Last Sale Price $3.80,,,,,,,,,,,,
Aug,10,3.75,0.04,0.06,40,136,20.30,-0.35,21.35,,,
Santos Ltd Last Sale Price $13.49,,,,,,,,,,,,
Aug,10,12.72,0.08,0.07,25,281,25.00,-0.12,12.03,,,
Aug,10,13.20,0.18,0.19,33,479,19.90,-0.28,27.06,,,
Aug,10,13.67,0.39,0.44,10,761,11.20,-0.69,31.57,,,
Aug,10,15.00,1.70,1.51,5,505,11.20,-1.00,28.56,,,
Sep,10,11.78,0.07,0.58,5,224,30.10,-0.08,4.41,,,
Sep,10,12.72,0.27,0.30,39,293,28.30,-0.24,15.59,,,
Sep,10,13.20,0.44,0.49,49,557,26.90,-0.37,25.59,,,
Sep,10,13.67,0.67,0.58,455,663,25.70,-0.52,28.82,,,
Sep,10,14.14,1.00,1.00,57,328,26.10,-0.67,20.88,,,
Sep,10,14.61,1.38,1.40,30,176,24.90,-0.82,15.29,,,
Oct,10,13.00,0.48,0.54,25,43,26.90,-0.33,16.03,,,
Mar,11,13.00,0.92,0.95,1,96,27.80,-0.35,10.92,,,
Mar,11,13.50,1.17,1.83,7,29,27.70,-0.42,13.77,,,
Jun,11,11.00,0.46,0.49,8,5,30.30,-0.16,3.86,,,
Dec,12,10.84,1.04,1.42,1,37,31.40,-0.19,3.27,,,
Suncorp-Metway Last Sale Price $8.31,,,,,,,,,,,,
Aug,10,7.84,0.08,0.08,5,400,36.60,-0.21,19.52,,,
Aug,10,8.08,0.14,0.18,26,209,34.30,-0.33,34.16,,,
Aug,10,8.33,0.23,0.23,45,289,31.10,-0.49,50.02,,,
Sep,10,8.33,0.36,0.37,32,237,22.40,-0.47,32.46,,,
Tabcorp Hldgs Ltd Last Sale Price $6.69,,,,,,,,,,,,
Sep,10,6.25,0.11,0.11,63,56,21.90,-0.16,12.45,,,
Sep,10,6.50,0.19,0.23,7,415,19.60,-0.29,22.54,,,
Sep,10,7.00,0.59,0.58,10,588,25.30,-0.67,33.80,,,
Sep,10,7.50,1.09,1.12,10,31,35.40,-0.81,32.62,,,
Dec,10,7.25,0.84,0.90,6,134,22.10,-0.70,11.35,,,
Jun,11,6.50,0.57,-,17,-,21.60,-0.34,9.83,,,
Telstra Corp Last Sale Price $3.33,,,,,,,,,,,,
Aug,10,3.01,0.01,0.01,50,1516,26.00,-0.03,9.13,,,
Aug,10,3.15,0.04,0.05,97,8844,24.10,-0.13,27.40,,,
Aug,10,3.24,0.09,0.12,22,1185,22.10,-0.26,51.76,,,
Sep,10,2.92,0.01,0.02,25,8830,23.00,-0.04,3.57,,,
Sep,10,3.06,0.04,0.06,35,100,22.10,-0.11,9.53,,,
Sep,10,3.24,0.11,0.14,35,1785,19.10,-0.30,25.02,,,
Sep,10,3.40,0.22,0.22,5,1442,17.40,-0.60,34.55,,,
Oct,10,3.20,0.11,0.11,38,519,19.90,-0.28,14.89,,,
Toll Hldgs Ltd Last Sale Price $6.01,,,,,,,,,,,,
Aug,10,6.75,0.74,0.23,6,66,27.90,-1.00,-,,,
Aug,10,7.00,0.99,0.90,33,61,27.90,-1.00,-,,,
Oct,10,6.50,0.64,-,6,31,21.30,-0.78,10.87,,,
Oct,10,7.00,1.09,-,33,9,20.90,-1.00,7.12,,,
Westpac Banking Last Sale Price $23.80,,,,,,,,,,,,
Aug,10,19.50,0.01,0.01,100,223,40.10,-,0.51,,,
Aug,10,20.00,0.01,0.02,100,295,40.60,-0.02,1.28,,,
Aug,10,20.50,0.03,0.03,150,407,38.60,-0.03,2.13,,,
Aug,10,21.00,0.04,0.03,4,416,36.70,-0.05,3.41,,,
Aug,10,22.00,0.08,0.08,2,411,30.60,-0.10,6.82,,,
Aug,10,22.50,0.13,0.17,6,414,28.20,-0.16,11.08,,,
Aug,10,23.00,0.20,0.21,334,1174,26.00,-0.25,17.47,,,
Aug,10,23.50,0.34,0.33,39,396,24.10,-0.38,28.54,,,
Aug,10,24.00,0.56,0.55,311,932,23.00,-0.54,30.25,,,
Aug,10,24.50,0.86,0.89,40,53,22.00,-0.71,13.63,,,
Sep,10,22.00,0.25,0.30,2,282,28.30,-0.18,8.33,,,
Sep,10,23.00,0.46,0.49,5,552,25.50,-0.31,15.17,,,
Sep,10,23.50,0.61,0.60,4,138,24.20,-0.40,20.34,,,
Oct,10,19.50,0.14,0.14,1,16,33.30,-0.08,2.65,,,
Oct,10,22.00,0.44,0.49,12,160,27.70,-0.22,8.24,,,
Oct,10,23.50,0.84,0.64,10,108,24.40,-0.40,15.90,,,
Dec,10,20.00,0.47,0.44,20,622,32.30,-0.14,5.26,,,
Dec,10,21.00,0.64,0.60,40,291,29.80,-0.19,7.11,,,
Dec,10,21.50,0.74,2.34,20,95,28.80,-0.22,8.28,,,
Dec,10,25.00,2.27,2.28,2,876,24.70,-0.57,11.98,,,
Mar,11,23.50,1.85,1.85,5,138,27.30,-0.39,12.44,,,
Jun,11,16.00,0.41,0.42,5,1,36.50,-0.07,1.97,,,
Dec,13,12.00,0.89,0.90,26,8,37.90,-0.06,1.10,,,
Dec,13,13.00,1.06,1.08,5,2,37.10,-0.06,1.33,,,
Westfield Grp Last Sale Price $12.57,,,,,,,,,,,,
Aug,10,11.50,0.04,0.06,40,373,26.60,-0.05,7.26,,,
Aug,10,12.00,0.13,0.15,9,608,22.70,-0.15,20.16,,,
Aug,10,12.50,0.34,0.30,20,406,19.60,-0.42,55.65,,,
Aug,10,13.50,1.25,1.26,1,18,2.00,-1.00,51.62,,,
Sep,10,11.50,0.11,0.25,20,383,23.40,-0.11,6.94,,,
Sep,10,12.00,0.23,0.23,7,1514,21.10,-0.23,14.20,,,
Sep,10,12.50,0.45,0.45,35,103,19.60,-0.42,28.09,,,
Oct,10,12.50,0.54,0.55,34,8,19.80,-0.42,19.18,,,
Oct,10,13.50,1.26,-,1,14,18.50,-0.81,12.01,,,
Dec,10,12.50,0.69,0.68,22,414,21.60,-0.41,14.52,,,
Mar,11,12.50,1.00,1.00,20,237,20.70,-0.40,12.80,,,
Wesfarmers Ltd Last Sale Price $31.64,,,,,,,,,,,,
Aug,10,29.72,0.17,0.16,5,183,24.20,-0.10,10.57,,,
Aug,10,30.64,0.41,0.40,30,399,23.20,-0.24,26.28,,,
Aug,10,31.11,0.60,0.59,1,74,22.50,-0.34,38.77,,,
Aug,10,32.03,1.19,1.15,15,46,23.00,-0.57,51.27,,,
Sep,10,27.39,0.11,0.13,4,104,26.80,-0.05,2.63,,,
Sep,10,29.72,0.47,0.44,2,49,24.20,-0.20,11.66,,,
Sep,10,30.17,0.56,0.57,19,89,22.90,-0.24,14.17,,,
Dec,10,28.00,0.60,0.61,1,181,25.30,-0.16,5.09,,,
Dec,10,30.00,1.14,1.15,1,141,23.40,-0.29,9.56,,,
WorleyParsons Ltd Last Sale Price $23.74,,,,,,,,,,,,
Aug,10,22.00,0.11,0.13,3,41,32.60,-0.12,9.40,,,
Sep,10,21.00,0.17,-,3,5,28.70,-0.09,5.68,,,
Sep,10,22.50,0.53,1.06,3,1030,27.30,-0.25,17.71,,,
Sep,10,23.00,0.73,0.72,22,1010,27.00,-0.33,24.40,,,
Woolworths Ltd Last Sale Price $26.70,,,,,,,,,,,,
Aug,10,24.50,0.02,0.03,58,324,23.30,-0.04,1.52,,,
Aug,10,25.00,0.04,0.04,80,591,21.10,-0.06,2.66,,,
Aug,10,25.50,0.07,0.07,491,2157,20.00,-0.13,5.70,,,
Aug,10,26.00,0.14,0.14,156,1134,18.00,-0.22,10.63,,,
Aug,10,26.50,0.26,0.28,84,278,16.30,-0.38,19.75,,,
Aug,10,27.00,0.50,0.50,136,669,15.30,-0.61,14.81,,,
Sep,10,23.50,0.06,0.07,10,479,21.30,-0.03,1.63,,,
Sep,10,24.50,0.14,0.17,8,707,19.30,-0.08,4.01,,,
Sep,10,25.00,0.20,0.20,12,481,18.30,-0.12,6.09,,,
Sep,10,25.50,0.32,0.33,5,275,17.60,-0.19,9.51,,,
Sep,10,26.00,0.48,0.53,284,487,16.70,-0.28,14.41,,,
Sep,10,26.50,0.71,1.39,30,381,16.00,-0.40,21.25,,,
Sep,10,27.00,1.02,1.02,275,540,15.60,-0.54,21.40,,,
Oct,10,22.50,0.03,0.07,1,3,18.60,-0.02,0.42,,,
Oct,10,24.50,0.23,0.24,16,223,18.40,-0.12,3.97,,,
Dec,10,24.50,0.39,0.38,5,254,18.30,-0.16,3.84,,,
Dec,10,25.00,0.51,0.51,5,632,17.90,-0.21,5.04,,,
Jun,11,24.50,0.95,0.96,2,20,19.00,-0.22,4.09,,,
Woodside Pet Last Sale Price $42.44,,,,,,,,,,,,
Aug,10,38.21,0.07,0.10,10,91,29.10,-0.04,3.58,,,
Aug,10,38.71,0.12,0.32,10,57,29.30,-0.06,5.73,,,
Aug,10,39.70,0.22,0.25,10,198,27.00,-0.11,10.27,,,
Aug,10,40.19,0.28,0.29,25,315,25.80,-0.15,13.62,,,
Aug,10,40.69,0.37,0.47,56,280,24.20,-0.19,17.68,,,
Aug,10,41.19,0.51,0.62,11,217,23.40,-0.25,24.13,,,
Aug,10,41.68,0.68,0.75,21,266,22.60,-0.33,32.25,,,
Aug,10,42.68,1.15,1.18,1,155,20.40,-0.52,43.24,,,
Aug,10,45.16,3.21,3.33,4,53,18.60,-0.99,23.41,,,
Sep,10,38.71,0.37,0.40,35,95,26.40,-0.13,6.92,,,
Sep,10,40.19,0.68,0.83,55,76,24.90,-0.23,12.62,,,
Sep,10,40.69,0.81,0.94,25,59,24.30,-0.27,15.24,,,
Sep,10,41.01,0.91,0.94,3,219,24.00,-0.30,16.92,,,
Sep,10,41.68,1.13,1.22,1,54,22.70,-0.37,21.13,,,
Sep,10,42.68,1.65,1.77,13,277,22.50,-0.49,26.36,,,
Sep,10,43.67,2.25,2.50,10,52,21.90,-0.61,19.16,,,
Oct,10,42.68,2.07,2.13,4,78,23.40,-0.47,19.43,,,
Nov,10,41.68,1.86,1.86,2,-,24.20,-0.38,14.64,,,
Dec,10,40.19,1.58,1.64,1,87,25.90,-0.30,9.92,,,
Dec,10,42.18,2.38,2.45,25,116,24.90,-0.42,14.91,,,
Mar,11,40.00,2.29,2.29,3,27,26.80,-0.30,8.64,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,4000.00,0.01,0.01,300,5834,36.10,-,-,,,
Aug,10,4050.00,0.01,0.03,40,806,35.10,-,-,,,
Aug,10,4100.00,0.02,0.02,95,3242,32.60,-,-,,,
Aug,10,4125.00,0.02,0.04,300,1340,32.00,-,-,,,
Aug,10,4175.00,0.03,0.05,286,433,30.90,-,-,,,
Aug,10,4200.00,0.04,0.04,25,4394,30.10,-,-,,,
Aug,10,4250.00,0.04,0.05,44,1130,27.80,-,-,,,
Aug,10,4300.00,0.05,0.05,335,5917,25.10,-,-,,,
Aug,10,4325.00,0.07,0.11,90,1147,25.20,-,-,,,
Aug,10,4350.00,0.08,0.07,618,2027,24.10,-,-,,,
Aug,10,4375.00,0.09,0.11,19,680,22.90,-,-,,,
Aug,10,4400.00,0.10,0.11,631,4679,21.50,-,-,,,
Aug,10,4425.00,0.13,0.13,703,802,20.80,-,-,,,
Aug,10,4450.00,0.16,0.16,404,1720,20.30,-,-,,,
Aug,10,4475.00,0.20,0.24,506,567,19.40,-,-,,,
Aug,10,4500.00,0.24,0.24,301,4293,18.50,-,-,,,
Aug,10,4525.00,0.31,0.30,38,814,18.00,-,-,,,
Aug,10,4550.00,0.39,0.37,522,2449,17.40,-,-,,,
Aug,10,4575.00,0.48,0.48,49,444,16.90,-,-,,,
Aug,10,4600.00,0.60,0.60,353,1510,16.40,-,-,,,
Aug,10,4625.00,0.74,1.00,5,164,16.00,-,-,,,
Aug,10,4650.00,0.91,0.93,12,96,15.80,-,-,,,
Aug,10,4700.00,1.30,1.61,28,416,15.70,-,-,,,
Sep,10,3700.00,0.04,0.05,50,1410,33.00,-,-,,,
Sep,10,3900.00,0.09,0.09,40,3530,29.80,-,-,,,
Sep,10,4000.00,0.11,0.11,90,3564,27.30,-,-,,,
Sep,10,4100.00,0.16,0.15,277,7055,25.50,-,-,,,
Sep,10,4200.00,0.23,0.23,492,4119,23.50,-,-,,,
Sep,10,4300.00,0.34,0.34,272,4886,21.50,-,-,,,
Sep,10,4350.00,0.43,0.45,179,1055,20.80,-,-,,,
Sep,10,4400.00,0.51,0.51,208,5054,19.70,-,-,,,
Sep,10,4450.00,0.64,0.63,19,2401,19.00,-,-,,,
Sep,10,4500.00,0.79,0.78,227,4789,18.20,-,-,,,
Sep,10,4550.00,0.98,0.96,108,480,17.50,-,-,,,
Sep,10,4575.00,1.09,1.34,1,410,17.20,-,-,,,
Sep,10,4600.00,1.20,1.18,99,1302,16.80,-,-,,,
Sep,10,4650.00,1.48,1.52,5,442,16.30,-,-,,,
Oct,10,3900.00,0.21,0.22,493,582,26.60,-,-,,,
Oct,10,4000.00,0.29,0.31,509,496,25.40,-,-,,,
Oct,10,4100.00,0.38,0.40,45,1972,24.00,-,-,,,
Oct,10,4250.00,0.58,0.71,1,196,22.00,-,-,,,
Oct,10,4350.00,0.78,0.83,400,10,20.70,-,-,,,
Oct,10,4400.00,0.89,0.88,31,988,19.90,-,-,,,
Oct,10,4500.00,1.18,1.20,7,652,18.60,-,-,,,
Oct,10,4550.00,1.36,1.35,30,18,17.90,-,-,,,
Oct,10,4600.00,1.60,1.82,26,31,17.60,-,-,,,
Oct,10,4700.00,2.12,2.10,2,10,16.60,-,-,,,
Dec,10,4000.00,0.66,0.61,52,4115,25.70,-,-,,,
Dec,10,4100.00,0.75,0.74,369,2376,23.90,-,-,,,
Dec,10,4200.00,0.93,0.93,30,3449,22.90,-,-,,,
Dec,10,4400.00,1.42,1.46,20,4391,21.00,-,-,,,
Dec,10,4450.00,1.57,1.71,5,1190,20.50,-,-,,,
Dec,10,4500.00,1.76,1.77,17,2703,20.20,-,-,,,
Dec,10,4575.00,2.03,3.65,100,293,19.30,-,-,,,
Dec,10,4600.00,2.14,3.33,25,922,19.20,-,-,,,
Mar,11,4400.00,2.16,2.60,10,840,21.70,-,-,,,
Mar,11,4500.00,2.51,3.02,10,1225,20.90,-,-,,,
Mar,11,4700.00,3.38,3.39,1,310,19.50,-,-,,,
