Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4513.9 at 16:41 27/7/2010  Report at 19:06 Tuesday 27/7/2010. Processed 19:14 Tuesday 27/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,22.50,0.86,1.92,20,160,29.40,-0.23,8.38,,,
Dec,10,23.00,1.00,1.00,25,173,28.50,-0.26,9.75,,,
Dec,10,24.50,1.53,1.51,26,179,26.30,-0.38,14.96,,,
Mar,11,19.00,0.53,0.54,10,67,35.00,-0.11,3.21,,,
Jun,11,20.00,1.05,1.86,5,3,33.40,-0.16,4.62,,,
Newcrest Min Last Sale Price $33.06,,,,,,,,,,,,
Jul,10,32.00,0.04,0.06,20,524,35.50,-0.10,16.56,,,
Jul,10,32.50,0.11,0.18,73,205,32.50,-0.23,40.48,,,
Jul,10,33.00,0.26,0.30,46,160,30.10,-0.46,95.68,,,
Jul,10,33.50,0.56,0.75,43,218,30.80,-0.71,46.00,,,
Jul,10,34.00,0.94,1.00,33,942,12.10,-1.00,-,,,
Jul,10,34.50,1.44,1.36,16,319,12.10,-1.00,-,,,
Jul,10,35.50,2.44,2.63,6,661,12.10,-1.00,-,,,
Jul,10,36.00,2.94,3.10,6,62,12.10,-1.00,-,,,
Aug,10,30.00,0.16,0.22,16,240,30.00,-0.11,5.70,,,
Aug,10,30.50,0.21,0.21,5,45,28.80,-0.14,7.48,,,
Aug,10,31.00,0.27,0.29,26,145,27.20,-0.18,9.44,,,
Aug,10,31.50,0.38,0.40,10,134,27.30,-0.24,13.53,,,
Aug,10,32.00,0.54,0.60,30,222,27.50,-0.31,19.23,,,
Aug,10,32.50,0.72,0.75,38,254,27.30,-0.38,25.64,,,
Aug,10,33.00,0.91,0.94,25,330,26.10,-0.46,32.23,,,
Aug,10,33.50,1.19,1.21,36,144,26.60,-0.54,26.71,,,
Aug,10,34.00,1.47,1.58,7,73,25.90,-0.62,18.70,,,
Aug,10,34.50,1.79,1.80,14,92,25.40,-0.70,12.64,,,
Aug,10,35.50,2.62,2.79,13,240,26.70,-0.82,6.23,,,
Aug,10,36.00,3.06,1.69,6,55,27.20,-0.87,4.10,,,
Sep,10,31.00,0.56,0.60,16,45,27.90,-0.24,10.48,,,
Sep,10,31.50,0.72,0.75,3,45,28.00,-0.29,13.47,,,
Sep,10,32.00,0.88,0.77,5,64,27.60,-0.34,16.47,,,
Sep,10,32.50,1.05,1.10,7,109,27.00,-0.39,19.65,,,
Sep,10,33.00,1.30,1.39,1,139,27.40,-0.45,24.33,,,
Sep,10,33.50,1.56,1.47,2,33,27.30,-0.50,20.96,,,
Sep,10,34.00,1.85,1.72,17,150,27.20,-0.56,16.94,,,
Oct,10,32.00,1.20,1.19,3,27,27.80,-0.35,14.04,,,
Oct,10,35.00,2.73,2.86,7,1,26.60,-0.62,9.34,,,
Dec,10,31.44,1.39,1.36,3,17,28.30,-0.32,10.23,,,
Dec,10,32.82,2.03,2.12,5,71,28.80,-0.41,14.94,,,
Dec,10,33.29,2.25,2.35,10,20,28.70,-0.44,14.90,,,
News Corp Last Sale Price $16.70,,,,,,,,,,,,
Jul,10,16.00,0.03,0.03,2,243,46.30,-0.10,21.86,,,
Jul,10,16.50,0.09,0.08,13,209,35.00,-0.31,65.57,,,
Jul,10,17.00,0.35,0.74,35,433,32.70,-0.76,40.07,,,
Jul,10,17.50,0.81,0.80,1,112,38.30,-0.95,7.29,,,
Jul,10,18.50,1.80,1.77,10,49,2.00,-1.00,-,,,
Aug,10,16.50,0.47,0.40,5,102,31.00,-0.41,33.14,,,
Sep,10,16.00,0.47,0.43,2,347,30.30,-0.32,17.41,,,
Sep,10,16.50,0.68,0.65,4,10,30.20,-0.41,25.19,,,
Dec,10,16.00,0.82,0.82,5,107,29.90,-0.34,12.02,,,
Dec,10,17.50,1.59,1.03,10,-,29.30,-0.54,11.44,,,
Dec,12,13.00,1.26,1.54,1,115,36.00,-0.19,3.15,,,
Origin Energy Last Sale Price $15.61,,,,,,,,,,,,
Jul,10,15.50,0.07,0.13,20,145,26.10,-0.35,54.56,,,
Jul,10,16.00,0.40,0.38,10,121,24.00,-0.92,7.79,,,
Aug,10,15.00,0.16,0.28,12,99,18.90,-0.20,12.07,,,
Aug,10,16.00,0.58,0.63,12,84,6.60,-1.00,14.71,,,
Oct,10,13.50,0.14,-,20,-,26.10,-0.10,3.48,,,
Oct,10,14.50,0.31,0.68,20,3,23.50,-0.22,7.71,,,
Orica Ltd Last Sale Price $25.58,,,,,,,,,,,,
Aug,10,25.73,0.65,0.57,3,-,20.80,-0.50,22.78,,,
Oil Search Ltd Last Sale Price $5.93,,,,,,,,,,,,
Jul,10,5.75,0.01,0.01,26,544,37.20,-0.13,20.52,,,
Jul,10,6.00,0.10,0.10,28,303,29.20,-0.70,51.29,,,
Aug,10,5.50,0.04,0.04,7,248,26.50,-0.14,6.95,,,
Aug,10,6.00,0.19,0.22,13,210,23.60,-0.54,23.83,,,
OneSteel Ltd Last Sale Price $3.07,,,,,,,,,,,,
Dec,10,3.25,0.38,0.38,30,652,35.50,-0.53,15.46,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
Jul,10,1.20,0.01,0.01,15,299,41.40,-0.44,100.97,,,
Aug,10,1.20,0.05,0.05,60,233,38.00,-0.45,48.86,,,
Qantas Airways Last Sale Price $2.47,,,,,,,,,,,,
Jul,10,2.50,0.04,0.06,20,3810,39.20,-0.65,73.89,,,
Aug,10,2.50,0.11,0.10,225,1360,32.90,-0.52,35.75,,,
QBE Insurance Grp Last Sale Price $16.43,,,,,,,,,,,,
Jul,10,16.00,0.13,0.10,119,205,62.80,-0.27,96.27,,,
Jul,10,16.50,0.23,0.22,81,235,38.70,-0.55,114.78,,,
Jul,10,17.00,0.61,0.67,58,279,44.40,-0.85,29.62,,,
Jul,10,17.50,1.07,1.25,122,243,2.00,-1.00,-,,,
Jul,10,18.00,1.60,1.63,37,348,79.00,-0.94,18.51,,,
Jul,10,18.50,2.07,2.07,98,407,2.00,-1.00,-,,,
Jul,10,19.00,2.57,2.11,42,390,2.00,-1.00,-,,,
Jul,10,19.50,3.08,2.93,43,381,103.60,-1.00,3.70,,,
Jul,10,20.00,3.58,2.38,20,113,120.10,-0.95,3.70,,,
Jul,10,20.50,4.08,2.67,77,209,136.60,-,3.70,,,
Jul,10,21.01,4.58,2.77,70,112,23.40,-1.00,-,,,
Jul,10,21.50,5.09,4.90,1,51,173.20,-0.98,11.11,,,
Aug,10,15.00,0.20,0.23,88,76,29.70,-0.12,14.33,,,
Aug,10,15.50,0.34,0.33,138,91,27.90,-0.21,24.01,,,
Aug,10,16.00,0.54,0.60,229,347,25.70,-0.33,38.34,,,
Aug,10,16.50,0.82,0.96,117,680,23.90,-0.49,54.11,,,
Aug,10,17.00,1.24,1.38,91,423,25.90,-0.65,48.01,,,
Aug,10,17.50,1.65,1.77,132,459,21.40,-0.86,41.21,,,
Aug,10,18.00,2.14,2.10,159,574,24.80,-0.92,40.85,,,
Aug,10,18.50,2.62,2.15,56,605,2.00,-1.00,39.41,,,
Aug,10,19.00,3.12,2.66,12,388,14.90,-1.00,39.41,,,
Aug,10,19.50,3.62,3.15,4,230,27.80,-1.00,39.41,,,
Aug,10,20.00,4.13,4.21,46,279,40.70,-0.98,40.13,,,
Aug,10,20.50,4.63,3.34,6,130,42.00,-1.00,39.77,,,
Aug,10,21.00,5.12,4.64,4,142,43.30,-1.00,39.41,,,
Aug,10,21.50,5.62,5.76,4,135,44.60,-1.00,39.06,,,
Aug,10,22.00,6.11,3.95,6,177,45.90,-1.00,38.70,,,
Aug,10,23.00,7.11,4.29,1,60,48.40,-1.00,38.34,,,
Aug,10,24.00,8.10,8.15,2,40,51.00,-1.00,37.98,,,
Sep,10,12.00,0.04,0.04,94,-,40.80,-0.02,1.32,,,
Sep,10,13.00,0.04,0.07,55,-,32.20,-0.03,1.69,,,
Sep,10,15.00,0.34,0.26,33,141,28.80,-0.18,12.80,,,
Sep,10,15.50,0.48,0.53,37,25,26.90,-0.25,18.07,,,
Sep,10,16.00,0.72,0.77,148,240,26.70,-0.35,27.11,,,
Sep,10,16.50,0.98,1.00,52,160,25.10,-0.47,34.26,,,
Sep,10,17.00,1.33,1.42,200,542,24.60,-0.60,28.62,,,
Sep,10,17.50,1.75,1.65,3,163,25.20,-0.71,25.42,,,
Sep,10,18.00,2.17,1.87,68,237,24.20,-0.83,22.78,,,
Sep,10,18.50,2.62,2.17,34,156,2.00,-1.00,20.52,,,
Sep,10,19.00,3.12,2.67,19,191,2.00,-1.00,20.52,,,
Sep,10,20.00,4.11,3.92,7,146,2.00,-1.00,20.33,,,
Sep,10,21.00,5.11,2.55,8,192,2.00,-1.00,20.14,,,
Sep,10,21.50,5.61,3.11,2,79,2.00,-1.00,20.14,,,
Sep,10,22.50,6.60,5.23,5,79,2.00,-1.00,19.96,,,
Sep,10,24.00,8.10,7.85,5,18,2.00,-1.00,19.77,,,
Sep,10,25.00,9.09,8.85,2,42,2.00,-1.00,19.58,,,
Oct,10,16.00,0.87,0.78,11,-,26.80,-0.36,20.56,,,
Oct,10,16.50,1.13,1.02,6,-,25.60,-0.46,24.93,,,
Oct,10,18.00,2.19,-,25,3,21.70,-0.80,14.53,,,
Oct,10,18.50,2.64,-,7,36,20.60,-0.94,13.47,,,
Oct,10,19.00,3.12,3.20,42,81,20.60,-1.00,13.00,,,
Oct,10,19.01,3.04,-,25,-,23.80,-0.95,10.75,,,
Oct,10,21.00,5.11,-,3,4,20.60,-1.00,12.64,,,
Oct,10,22.00,6.10,-,6,15,20.60,-1.00,12.53,,,
Nov,10,16.50,1.21,1.04,2,15,25.50,-0.45,20.67,,,
Nov,10,20.00,4.11,-,7,2,19.20,-1.00,9.83,,,
Dec,10,14.00,0.41,0.47,46,31,30.70,-0.15,6.00,,,
Dec,10,15.00,0.72,0.62,16,100,30.30,-0.25,10.66,,,
Dec,10,16.00,1.09,1.00,6,313,27.80,-0.37,16.07,,,
Dec,10,16.50,1.31,1.38,204,15,26.30,-0.44,18.36,,,
Dec,10,17.50,1.96,1.62,20,323,25.50,-0.60,13.11,,,
Dec,10,18.00,2.33,2.44,7,641,25.10,-0.68,11.26,,,
Dec,10,18.50,2.71,1.28,6,51,23.30,-0.80,9.55,,,
Dec,10,19.00,3.15,3.02,6,565,21.60,-0.93,8.52,,,
Dec,10,20.00,4.11,1.86,2,82,21.60,-1.00,8.00,,,
Dec,10,20.50,4.61,2.17,6,120,21.60,-1.00,7.92,,,
Dec,10,21.00,5.10,2.75,5,792,21.60,-1.00,7.85,,,
Dec,10,21.50,5.60,3.75,13,123,21.60,-1.00,7.85,,,
Dec,10,22.50,6.59,6.71,30,64,21.60,-1.00,7.78,,,
Dec,10,33.00,17.05,11.07,10,53,21.60,-1.00,7.11,,,
Mar,11,15.50,1.32,1.38,8,-,28.30,-0.31,12.17,,,
Mar,11,17.50,2.44,1.89,5,40,25.90,-0.55,12.63,,,
Mar,11,18.00,2.78,2.64,9,260,25.30,-0.62,11.15,,,
Mar,11,20.00,4.39,3.46,3,52,24.00,-0.93,7.60,,,
Mar,11,21.00,5.29,1.98,1,33,24.00,-1.00,6.68,,,
Mar,11,23.00,7.17,4.34,1,26,24.00,-1.00,5.48,,,
Jun,11,16.00,1.80,1.83,20,-,27.30,-0.36,12.04,,,
Jun,11,21.01,5.49,-,7,-,26.00,-0.94,6.06,,,
Jun,11,23.00,7.17,-,10,-,17.80,-1.00,4.05,,,
Dec,11,24.00,8.29,6.48,1,36,22.90,-1.00,3.13,,,
Dec,12,21.00,6.33,6.25,20,37,27.70,-0.75,4.45,,,
Dec,13,12.00,1.83,1.78,3,15,34.00,-0.16,3.27,,,
Dec,13,20.00,6.75,-,10,20,36.30,-0.52,5.70,,,
Dec,13,32.00,16.34,-,10,10,33.20,-1.00,1.38,,,
Jun,14,23.00,8.57,8.40,1,2,29.90,-0.75,3.10,,,
Jun,14,23.50,8.79,8.60,1,16,28.10,-0.83,2.67,,,
Rio Tinto Ltd Last Sale Price $70.09,,,,,,,,,,,,
Jul,10,61.50,0.00,0.06,44,276,61.50,-,0.35,,,
Jul,10,63.08,0.01,0.01,104,448,60.30,-,1.56,,,
Jul,10,64.66,0.02,0.03,100,421,54.10,-0.02,3.47,,,
Jul,10,65.45,0.03,0.03,3,224,49.80,-0.03,5.21,,,
Jul,10,66.24,0.04,0.08,11,841,45.60,-0.04,7.81,,,
Jul,10,67.81,0.09,0.13,138,971,36.00,-0.10,15.62,,,
Jul,10,68.60,0.18,0.12,10,147,33.40,-0.19,31.25,,,
Jul,10,69.39,0.36,0.38,45,557,32.30,-0.33,63.36,,,
Jul,10,70.97,1.16,1.30,15,432,30.20,-0.70,47.74,,,
Jul,10,72.54,2.57,2.13,3,170,40.30,-0.87,20.83,,,
Jul,10,74.12,4.10,3.65,5,139,50.50,-0.93,12.15,,,
Jul,10,75.70,5.63,5.75,2,29,51.50,-0.98,2.60,,,
Jul,10,80.43,10.34,10.86,5,17,55.60,-1.00,-,,,
Aug,10,55.98,0.10,0.10,57,83,43.30,-0.03,1.68,,,
Aug,10,60.72,0.27,0.24,5,176,37.30,-0.08,4.54,,,
Aug,10,63.08,0.50,0.95,52,595,35.70,-0.13,8.40,,,
Aug,10,64.66,0.70,0.70,30,336,34.00,-0.18,11.76,,,
Aug,10,65.45,0.84,0.87,4,95,33.20,-0.21,14.11,,,
Aug,10,66.24,1.05,1.06,28,177,33.40,-0.25,17.64,,,
Aug,10,67.81,1.43,1.50,57,165,31.50,-0.32,24.02,,,
Aug,10,69.39,2.00,2.10,5,133,30.50,-0.42,33.51,,,
Aug,10,70.97,2.77,2.83,17,247,30.00,-0.52,31.67,,,
Aug,10,72.54,3.79,3.35,3,122,30.90,-0.62,22.43,,,
Aug,10,75.70,6.33,5.96,2,106,34.20,-0.77,12.01,,,
Aug,10,80.43,10.62,14.80,4,38,38.90,-0.89,4.62,,,
Aug,10,83.58,13.57,-,1,24,39.30,-0.96,1.34,,,
Sep,10,50.46,0.07,0.12,10,15,41.60,-0.02,0.66,,,
Sep,10,51.25,0.10,0.14,10,146,41.60,-0.02,0.88,,,
Sep,10,52.83,0.18,0.19,5,2,42.40,-0.04,1.59,,,
Sep,10,53.62,0.21,0.22,10,-,42.10,-0.04,1.85,,,
Sep,10,59.14,0.52,1.98,10,18,36.80,-0.10,4.59,,,
Sep,10,59.93,0.60,0.94,6,171,36.20,-0.11,5.30,,,
Sep,10,60.72,0.68,1.12,10,174,35.70,-0.13,6.00,,,
Sep,10,63.08,1.01,0.99,5,283,33.90,-0.18,8.96,,,
Sep,10,64.66,1.36,1.26,3,144,33.30,-0.23,12.00,,,
Sep,10,66.24,1.82,1.80,10,240,33.00,-0.29,16.06,,,
Sep,10,67.81,2.26,2.25,1,282,31.60,-0.35,19.95,,,
Sep,10,70.97,3.70,3.80,15,288,31.00,-0.49,24.89,,,
Sep,10,75.70,6.80,6.56,14,188,31.50,-0.70,10.50,,,
Oct,10,59.93,0.92,0.97,2,11,33.40,-0.14,5.07,,,
Dec,10,62.29,2.00,2.97,5,26,31.80,-0.22,6.94,,,
Dec,10,70.97,5.58,6.38,178,49,32.00,-0.45,16.32,,,
Dec,10,72.54,6.47,6.42,18,29,32.20,-0.50,13.96,,,
Santos Ltd Last Sale Price $13.79,,,,,,,,,,,,
Jul,10,13.50,0.04,0.04,10,556,36.70,-0.21,39.70,,,
Jul,10,14.00,0.26,0.26,11,438,29.70,-0.75,39.70,,,
Jul,10,15.01,1.22,2.15,42,79,27.50,-1.00,-,,,
Aug,10,12.25,0.04,0.07,50,452,28.10,-0.06,3.84,,,
Aug,10,13.67,0.33,0.35,104,405,19.60,-0.40,28.18,,,
Aug,10,14.14,0.59,0.56,3,661,15.70,-0.69,20.49,,,
Aug,10,15.00,1.38,1.26,5,537,15.70,-1.00,14.09,,,
Aug,10,15.01,1.43,-,42,-,25.60,-0.89,17.93,,,
Sep,10,13.20,0.38,0.55,2,471,27.30,-0.30,17.05,,,
Oct,10,14.00,0.86,-,1,99,25.50,-0.49,18.30,,,
Oct,10,14.50,1.17,-,1,75,24.70,-0.61,12.95,,,
Dec,10,13.00,0.56,0.55,33,277,26.80,-0.29,9.88,,,
Dec,10,13.50,0.76,0.71,8,305,26.20,-0.38,13.41,,,
Mar,11,13.00,0.83,0.83,1,96,28.10,-0.31,9.17,,,
Suncorp-Metway Last Sale Price $8.36,,,,,,,,,,,,
Jul,10,8.57,0.23,0.13,2,366,31.80,-0.85,21.83,,,
Jul,10,8.82,0.46,0.50,11,122,31.80,-1.00,-,,,
Aug,10,7.84,0.11,0.05,20,168,33.00,-0.22,14.79,,,
Aug,10,8.08,0.17,0.17,25,100,32.40,-0.32,24.65,,,
Aug,10,8.33,0.25,0.24,114,151,29.00,-0.45,35.21,,,
Sep,10,7.59,0.13,0.25,45,37,28.00,-0.16,9.25,,,
Sep,10,8.08,0.29,0.33,45,146,27.70,-0.33,21.83,,,
Sep,10,8.33,0.40,0.39,45,161,25.90,-0.44,29.60,,,
Sep,10,8.82,0.73,0.44,11,87,25.40,-0.67,19.98,,,
Dec,11,7.50,0.70,-,12,63,29.50,-0.24,5.95,,,
Dec,11,9.00,1.42,-,8,64,27.00,-0.49,6.58,,,
Tabcorp Hldgs Ltd Last Sale Price $6.78,,,,,,,,,,,,
Jul,10,6.63,0.02,0.02,9,96,36.20,-0.20,35.89,,,
Sep,10,6.00,0.07,0.07,200,10,24.40,-0.08,5.93,,,
Sep,10,6.25,0.14,0.13,5,10,24.90,-0.17,12.77,,,
Transurban Last Sale Price $4.45,,,,,,,,,,,,
Mar,11,5.49,1.04,1.03,2,297,23.80,-0.98,0.17,,,
Telstra Corp Last Sale Price $3.27,,,,,,,,,,,,
Jul,10,3.24,0.01,0.01,604,1963,17.00,-0.22,18.60,,,
Jul,10,3.39,0.12,0.14,50,865,2.00,-1.00,-,,,
Jul,10,3.40,0.13,0.17,30,1212,2.00,-1.00,-,,,
Jul,10,3.51,0.24,0.28,3,83,2.00,-1.00,-,,,
Aug,10,2.92,0.01,0.01,150,839,21.80,-0.03,3.60,,,
Aug,10,3.15,0.07,0.07,130,8226,16.90,-0.19,23.40,,,
Aug,10,3.40,0.26,0.34,30,1774,2.00,-1.00,46.81,,,
Sep,10,2.92,0.03,0.03,500,8906,21.30,-0.07,4.73,,,
Sep,10,3.15,0.09,0.12,550,6576,17.50,-0.25,16.08,,,
Sep,10,3.24,0.14,0.14,30,1173,17.70,-0.40,26.49,,,
Dec,10,3.00,0.07,0.10,300,6634,19.00,-0.18,5.58,,,
Mar,11,3.25,0.28,0.28,30,1271,18.20,-0.39,12.74,,,
Toll Hldgs Ltd Last Sale Price $6.06,,,,,,,,,,,,
Jul,10,5.50,0.01,0.01,10,343,96.90,-0.08,30.12,,,
Jul,10,5.75,0.03,0.02,14,538,72.10,-0.15,50.19,,,
Jul,10,6.00,0.06,0.04,100,981,46.40,-0.38,110.42,,,
Jul,10,6.25,0.20,0.50,3,649,43.60,-0.83,30.12,,,
Jul,10,6.50,0.45,0.44,5,55,59.80,-0.94,10.04,,,
Aug,10,5.75,0.12,0.13,5,55,37.30,-0.28,23.32,,,
Aug,10,7.00,0.95,0.90,2,59,34.80,-0.94,1.94,,,
Sep,10,6.00,0.27,0.35,3,525,32.80,-0.42,27.05,,,
Sep,10,6.25,0.39,0.39,20,84,30.90,-0.56,19.91,,,
Mar,11,5.50,0.39,0.38,2,31,33.80,-0.27,9.62,,,
Tatts Grp Ltd Last Sale Price $2.42,,,,,,,,,,,,
Sep,10,2.00,0.01,0.02,100,9,24.80,-0.02,1.53,,,
Westpac Banking Last Sale Price $23.70,,,,,,,,,,,,
Jul,10,21.00,-,0.01,20,605,52.00,-,5.13,,,
Jul,10,22.50,0.01,0.01,160,313,37.40,-0.03,3.59,,,
Jul,10,23.00,0.03,0.04,25,368,33.60,-0.11,15.40,,,
Jul,10,23.50,0.11,0.10,192,103,27.00,-0.33,53.90,,,
Jul,10,24.00,0.35,0.32,44,96,24.20,-0.75,28.23,,,
Jul,10,24.01,0.35,0.42,3,33,22.10,-0.78,23.10,,,
Jul,10,25.00,1.30,1.33,11,55,38.90,-0.97,2.57,,,
Jul,10,25.01,1.38,2.68,2,30,64.70,-0.86,35.94,,,
Aug,10,18.00,0.01,0.02,10,177,39.40,-,0.25,,,
Aug,10,19.00,0.02,0.34,62,442,39.00,-0.02,0.99,,,
Aug,10,20.50,0.05,0.06,203,306,32.80,-0.05,2.48,,,
Aug,10,22.00,0.13,0.14,1,369,26.20,-0.14,6.46,,,
Aug,10,22.50,0.20,0.21,106,266,24.70,-0.20,10.18,,,
Aug,10,23.00,0.29,0.28,55,581,22.40,-0.29,14.41,,,
Aug,10,23.50,0.45,0.43,90,128,21.30,-0.41,22.11,,,
Aug,10,24.00,0.68,0.64,92,200,20.30,-0.55,18.63,,,
Sep,10,19.00,0.07,0.08,27,139,35.90,-0.05,1.83,,,
Sep,10,23.00,0.54,0.56,28,421,24.20,-0.33,13.97,,,
Sep,10,23.50,0.68,0.66,22,110,22.50,-0.41,17.75,,,
Sep,10,24.00,0.90,0.88,42,167,21.50,-0.51,15.53,,,
Sep,10,24.50,1.18,3.46,2,61,21.20,-0.62,9.92,,,
Oct,10,20.00,0.20,0.32,10,73,30.80,-0.10,3.28,,,
Oct,10,21.00,0.34,0.61,5,25,29.50,-0.17,5.57,,,
Oct,10,21.50,0.41,1.57,24,31,28.10,-0.20,6.64,,,
Oct,10,22.00,0.51,0.53,1,39,27.10,-0.24,8.27,,,
Oct,10,23.50,0.92,-,6,26,23.80,-0.41,15.07,,,
Nov,10,22.00,0.81,0.84,52,297,27.50,-0.26,10.23,,,
Nov,10,25.50,2.60,2.70,10,118,24.30,-0.67,10.04,,,
Dec,10,23.00,1.26,1.39,4,284,25.80,-0.36,12.99,,,
Dec,10,26.00,3.08,4.37,5,67,24.80,-0.69,8.01,,,
Dec,10,27.00,3.87,3.93,4,525,24.50,-0.81,5.80,,,
Dec,10,29.50,6.14,3.45,1,13,26.90,-1.00,3.49,,,
Mar,11,19.50,0.71,0.76,20,20,32.60,-0.16,4.57,,,
Mar,11,21.00,1.05,2.46,250,92,30.60,-0.23,6.74,,,
Mar,11,23.00,1.75,1.83,14,91,28.50,-0.36,11.18,,,
Dec,12,21.00,3.06,3.83,5,30,32.80,-0.28,5.37,,,
Westfield Grp Last Sale Price $12.41,,,,,,,,,,,,
Jul,10,12.50,0.14,0.37,20,989,25.40,-0.64,53.92,,,
Jul,10,13.00,0.59,0.68,1,123,2.00,-1.00,-,,,
Aug,10,11.50,0.12,0.17,15,352,22.30,-0.10,10.91,,,
Aug,10,12.00,0.27,0.33,35,542,18.40,-0.23,25.14,,,
Aug,10,13.00,1.03,1.13,1,48,2.00,-1.00,42.22,,,
Sep,10,10.50,0.07,0.07,30,70,27.50,-0.05,3.24,,,
Sep,10,11.00,0.12,0.14,50,477,25.00,-0.09,5.73,,,
Sep,10,11.50,0.21,0.27,50,379,22.50,-0.16,10.47,,,
Sep,10,12.00,0.38,0.38,30,1452,20.40,-0.29,18.94,,,
Sep,10,12.50,0.64,0.66,2,104,17.10,-0.49,27.17,,,
Wesfarmers Ltd Last Sale Price $30.36,,,,,,,,,,,,
Jul,10,27.85,0.01,0.01,33,370,58.80,-0.02,4.01,,,
Jul,10,28.32,0.01,0.01,50,600,52.80,-0.04,6.01,,,
Jul,10,28.78,0.02,0.02,12,352,44.80,-0.05,8.01,,,
Jul,10,29.72,0.06,0.06,10,723,29.90,-0.16,24.04,,,
Jul,10,30.64,0.38,0.44,4,26,23.50,-0.69,38.07,,,
Jul,10,31.11,0.78,0.68,2,29,26.60,-0.89,10.02,,,
Aug,10,26.46,0.11,0.11,5,115,31.60,-0.05,4.07,,,
Aug,10,27.85,0.23,0.22,5,173,27.30,-0.12,8.92,,,
Aug,10,28.32,0.31,0.28,10,166,26.40,-0.16,12.02,,,
Aug,10,28.78,0.41,0.40,104,178,25.20,-0.20,15.90,,,
Aug,10,29.25,0.54,0.48,20,306,23.90,-0.26,20.75,,,
Aug,10,29.72,0.70,0.66,6,147,22.90,-0.34,27.34,,,
Aug,10,29.73,0.70,0.68,5,-,22.60,-0.34,27.15,,,
Aug,10,30.17,0.93,0.92,8,25,22.50,-0.43,35.87,,,
Sep,10,25.54,0.14,0.13,2,105,29.60,-0.06,2.75,,,
Sep,10,26.46,0.22,0.78,4,272,28.40,-0.09,4.48,,,
Sep,10,26.93,0.27,0.25,1,279,27.30,-0.11,5.50,,,
Sep,10,28.78,0.63,0.60,5,58,23.90,-0.24,12.84,,,
Sep,10,29.71,0.89,2.22,21,23,21.00,-0.35,18.14,,,
Sep,10,29.72,0.99,0.92,1,38,23.10,-0.36,20.17,,,
Sep,10,30.17,1.20,1.21,3,51,22.50,-0.42,24.45,,,
Sep,10,30.64,1.43,1.45,51,121,21.40,-0.50,23.33,,,
Oct,10,26.00,0.32,0.31,1,-,27.90,-0.10,4.03,,,
Dec,10,26.00,0.56,0.55,1,48,27.90,-0.14,4.49,,,
Dec,10,28.50,1.19,1.12,8,46,25.60,-0.28,9.54,,,
Dec,10,29.00,1.37,2.07,2,18,25.10,-0.32,10.94,,,
Dec,10,30.00,1.78,1.68,15,126,24.30,-0.40,14.27,,,
WorleyParsons Ltd Last Sale Price $22.56,,,,,,,,,,,,
Jul,10,27.00,4.44,-,2,5,30.80,-1.00,-,,,
Aug,10,21.50,0.30,0.30,3,18,29.20,-0.25,15.92,,,
Aug,10,22.50,0.67,0.66,13,15,28.30,-0.45,34.71,,,
Aug,10,27.00,4.44,-,2,-,29.60,-1.00,-,,,
Sep,10,22.50,1.18,1.06,3,33,28.20,-0.44,32.22,,,
Woolworths Ltd Last Sale Price $25.82,,,,,,,,,,,,
Jul,10,25.00,0.02,0.06,20,336,31.30,-0.08,9.42,,,
Jul,10,25.50,0.07,0.05,34,364,24.10,-0.23,30.63,,,
Jul,10,26.00,0.27,0.26,40,588,21.60,-0.66,40.05,,,
Jul,10,26.50,0.69,0.59,7,463,20.40,-0.97,2.36,,,
Jul,10,27.00,1.18,1.12,12,518,2.00,-1.00,-,,,
Jul,10,27.01,1.19,0.40,2,64,23.60,-1.00,-,,,
Jul,10,27.50,1.68,1.50,2,478,2.00,-1.00,-,,,
Aug,10,24.50,0.13,0.15,55,136,20.20,-0.16,5.93,,,
Aug,10,25.00,0.21,0.20,71,282,18.90,-0.24,9.58,,,
Aug,10,25.50,0.34,0.31,31,1905,17.80,-0.36,15.73,,,
Aug,10,26.00,0.56,0.53,34,683,17.00,-0.52,17.10,,,
Aug,10,26.50,0.84,0.77,6,241,16.20,-0.69,7.52,,,
Aug,10,27.00,1.23,1.11,10,701,15.70,-0.86,2.28,,,
Aug,10,28.00,2.18,1.61,2,24,2.00,-1.00,-,,,
Sep,10,25.50,0.75,0.69,3,241,17.70,-0.38,17.97,,,
Sep,10,26.50,1.37,1.24,100,290,17.10,-0.61,16.53,,,
Sep,10,27.50,2.19,1.27,1,68,17.20,-0.84,12.22,,,
Sep,10,28.01,2.60,2.45,2,-,16.70,-0.97,9.82,,,
Oct,10,26.50,1.46,1.55,3,23,16.80,-0.57,11.73,,,
Nov,10,24.50,0.60,0.60,1,-,18.60,-0.25,6.95,,,
Nov,10,26.01,1.18,-,2,-,17.10,-0.46,11.41,,,
Nov,10,26.50,1.52,1.51,1,-,16.70,-0.55,9.79,,,
Dec,10,25.00,0.86,0.83,5,627,18.30,-0.31,8.15,,,
