Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4685.1 at 16:41 17/9/2010  Report at 19:07 Friday 17/9/2010. Processed 22:49 Friday 17/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,39.00,0.06,0.07,142,109,34.00,-0.07,7.54,,,
Sep,10,39.50,0.13,0.12,176,335,35.20,-0.13,15.71,,,
Sep,10,40.00,0.20,0.20,103,68,34.60,-0.19,25.13,,,
Sep,10,40.50,0.31,0.30,50,6,33.90,-0.27,38.95,,,
Sep,10,41.00,0.48,0.47,59,2,33.80,-0.37,60.31,,,
Sep,10,42.00,0.97,0.99,16,-,33.20,-0.60,59.05,,,
Sep,10,43.00,1.73,1.73,30,-,35.70,-0.77,28.27,,,
Oct,10,33.50,0.04,0.27,15,191,32.50,-0.02,0.73,,,
Oct,10,34.00,0.05,0.15,20,114,32.50,-0.03,1.05,,,
Oct,10,34.50,0.07,0.08,20,94,32.50,-0.04,1.57,,,
Oct,10,35.00,0.11,0.22,20,177,32.50,-0.05,2.20,,,
Oct,10,35.50,0.14,0.26,5,136,32.60,-0.06,2.93,,,
Oct,10,36.00,0.17,0.20,25,178,31.70,-0.07,3.56,,,
Oct,10,36.50,0.20,0.24,11,74,31.00,-0.09,4.29,,,
Oct,10,37.00,0.26,0.30,12,47,30.20,-0.11,5.34,,,
Oct,10,38.00,0.41,0.45,56,69,29.90,-0.16,8.69,,,
Oct,10,38.50,0.51,0.58,17,44,29.50,-0.19,10.68,,,
Oct,10,39.00,0.64,0.63,20,28,29.50,-0.23,13.30,,,
Oct,10,39.50,0.78,0.91,5,18,29.20,-0.27,16.33,,,
Oct,10,40.00,0.95,0.95,19,48,29.20,-0.31,19.89,,,
Oct,10,40.50,1.13,1.13,15,6,28.90,-0.36,23.66,,,
Oct,10,41.00,1.37,1.38,39,6,29.10,-0.41,28.69,,,
Oct,10,41.50,1.62,1.65,4,-,29.20,-0.46,33.92,,,
Oct,10,42.00,1.86,1.81,4,22,28.60,-0.51,28.48,,,
Oct,10,43.00,2.48,2.50,18,1,28.40,-0.61,20.42,,,
Nov,10,31.00,0.02,0.77,2,40,30.00,-,0.25,,,
Nov,10,35.00,0.20,0.20,15,79,29.70,-0.07,2.51,,,
Nov,10,36.00,0.30,0.29,432,70,29.10,-0.10,3.77,,,
Nov,10,37.00,0.45,0.44,7,10,28.60,-0.14,5.59,,,
Nov,10,38.00,0.64,0.80,6,61,28.20,-0.20,8.04,,,
Nov,10,38.50,0.77,0.77,2,40,28.20,-0.23,9.67,,,
Nov,10,39.50,1.09,1.10,10,-,28.10,-0.29,13.63,,,
Nov,10,40.00,1.25,1.24,16,26,27.70,-0.33,15.64,,,
Nov,10,41.00,1.70,1.66,7,-,27.90,-0.41,21.30,,,
Nov,10,42.00,2.23,2.18,8,-,28.10,-0.49,21.67,,,
Dec,10,30.51,0.06,0.81,16,8,31.70,-0.02,0.54,,,
Dec,10,30.97,0.07,0.20,30,305,31.60,-0.02,0.67,,,
Dec,10,33.75,0.21,0.21,32,632,29.70,-0.06,1.88,,,
Dec,10,35.13,0.33,0.35,19,239,28.50,-0.10,2.92,,,
Dec,10,37.45,0.71,0.82,4,8,27.70,-0.19,6.42,,,
Dec,10,38.01,0.88,0.98,1,-,28.30,-0.22,7.90,,,
Dec,10,40.22,1.59,1.72,4,-,27.30,-0.35,14.27,,,
Dec,10,40.68,1.79,1.86,20,8,27.20,-0.38,16.11,,,
Dec,10,41.14,2.02,2.01,7,-,27.40,-0.42,18.13,,,
Jan,11,39.00,1.39,2.97,60,1,27.00,-0.29,9.16,,,
Jan,11,39.50,1.54,-,60,10,26.70,-0.31,10.22,,,
Mar,11,36.00,0.96,1.10,2,72,28.40,-0.18,4.47,,,
News Corp Last Sale Price $16.42,,,,,,,,,,,,
Sep,10,15.50,0.03,0.02,10,415,33.60,-0.08,9.53,,,
Sep,10,16.00,0.05,0.07,25,430,23.40,-0.18,15.88,,,
Sep,10,16.50,0.24,0.24,7,497,24.20,-0.55,50.81,,,
Sep,10,17.00,0.61,0.77,4,259,24.30,-0.87,9.53,,,
Oct,10,16.00,0.29,0.32,27,69,22.90,-0.33,15.35,,,
Oct,10,16.50,0.53,0.45,4,85,23.90,-0.48,23.82,,,
Nov,10,15.50,0.30,0.30,3,56,25.60,-0.26,9.69,,,
Nov,10,16.00,0.46,0.62,4,30,24.90,-0.35,14.61,,,
Feb,11,14.50,0.44,-,1,1,30.80,-0.21,6.08,,,
Feb,11,16.00,0.84,0.86,1,1,27.30,-0.37,11.60,,,
Origin Energy Last Sale Price $15.90,,,,,,,,,,,,
Sep,10,16.00,0.17,0.14,10,72,15.20,-0.61,24.60,,,
Oct,10,15.50,0.20,0.22,15,47,18.90,-0.30,11.20,,,
Nov,10,15.50,0.34,0.32,50,109,20.80,-0.34,11.31,,,
Nov,10,16.00,0.55,0.67,2,7,20.00,-0.48,14.59,,,
Dec,10,15.00,0.24,0.28,3,47,20.20,-0.23,5.62,,,
Jan,11,15.50,0.48,0.60,1,1,20.30,-0.35,8.37,,,
Jun,11,15.00,0.78,0.76,4,13,24.20,-0.30,6.39,,,
Orica Ltd Last Sale Price $25.74,,,,,,,,,,,,
Sep,10,25.73,0.20,0.16,5,34,16.20,-0.47,40.52,,,
Oct,10,25.27,0.45,0.40,3,25,20.50,-0.35,15.02,,,
Oct,10,26.18,0.85,0.79,5,8,19.30,-0.57,13.84,,,
Nov,10,25.73,1.14,1.02,1,24,21.60,-0.45,22.99,,,
OneSteel Ltd Last Sale Price $3.06,,,,,,,,,,,,
Oct,10,3.00,0.09,0.09,6,63,29.50,-0.38,24.14,,,
Oct,10,3.25,0.25,0.23,40,40,33.00,-0.68,15.62,,,
OZ Minerals Last Sale Price $1.45,,,,,,,,,,,,
Sep,10,1.40,0.01,0.01,219,489,35.00,-0.20,28.77,,,
Oct,10,1.40,0.05,0.06,59,2204,38.00,-0.35,29.97,,,
Jun,11,1.30,0.12,0.12,11,-,41.90,-0.28,10.34,,,
Qantas Airways Last Sale Price $2.68,,,,,,,,,,,,
Dec,10,2.43,0.07,0.07,15,180,32.40,-0.23,9.03,,,
QBE Insurance Grp Last Sale Price $17.96,,,,,,,,,,,,
Sep,10,16.50,-,0.03,12,502,23.30,-,7.26,,,
Sep,10,17.50,0.05,0.07,2,452,22.90,-0.18,14.52,,,
Sep,10,18.00,0.21,0.20,42,342,21.10,-0.52,49.36,,,
Sep,10,18.01,0.22,0.26,30,7,21.40,-0.52,47.90,,,
Sep,10,18.50,0.58,0.61,2,55,24.10,-0.83,11.61,,,
Sep,10,19.50,1.54,1.60,2,228,24.70,-1.00,-,,,
Oct,10,16.00,0.05,0.06,3,132,25.40,-0.07,2.42,,,
Oct,10,17.50,0.28,0.27,6,207,21.20,-0.32,13.31,,,
Oct,10,18.00,0.45,0.47,15,261,19.40,-0.47,19.60,,,
Oct,10,18.50,0.73,0.73,6,74,19.00,-0.65,9.44,,,
Nov,10,17.50,0.42,0.41,50,131,22.00,-0.34,12.19,,,
Nov,10,18.00,0.62,0.61,27,111,21.40,-0.46,16.84,,,
Dec,10,15.00,0.04,0.10,10,123,23.00,-0.05,0.83,,,
Dec,10,17.00,0.36,0.32,10,1015,22.60,-0.26,7.47,,,
Dec,10,19.00,1.28,1.10,1,469,20.30,-0.68,4.98,,,
Mar,11,19.00,1.68,1.72,2,218,18.10,-0.63,6.88,,,
Jun,11,18.00,1.41,1.50,1,234,22.10,-0.41,9.91,,,
Rio Tinto Ltd Last Sale Price $75.53,,,,,,,,,,,,
Sep,10,69.39,0.06,0.06,4,1081,38.50,-0.04,4.14,,,
Sep,10,70.97,0.10,0.07,18,810,33.50,-0.07,6.90,,,
Sep,10,71.77,0.14,0.18,90,213,31.70,-0.10,10.01,,,
Sep,10,72.54,0.17,0.23,14,965,28.40,-0.12,12.08,,,
Sep,10,74.12,0.42,0.40,53,239,25.70,-0.27,29.00,,,
Sep,10,75.70,0.97,1.03,5,298,23.40,-0.51,55.23,,,
Sep,10,77.27,1.97,2.33,5,49,22.10,-0.78,15.53,,,
Sep,10,83.58,8.05,8.02,3,-,22.10,-1.00,-,,,
Oct,10,64.66,0.29,0.30,40,335,34.20,-0.07,3.39,,,
Oct,10,66.24,0.42,0.45,44,72,33.40,-0.10,4.89,,,
Oct,10,69.39,0.75,0.76,5,538,30.10,-0.17,8.57,,,
Oct,10,70.97,1.00,1.00,5,843,28.60,-0.22,11.51,,,
Oct,10,72.54,1.36,1.38,24,975,27.40,-0.29,15.65,,,
Oct,10,74.12,1.83,1.78,5,511,26.20,-0.37,21.00,,,
Oct,10,75.70,2.40,2.38,25,44,24.60,-0.47,25.72,,,
Oct,10,77.27,3.17,3.48,10,21,23.50,-0.58,16.51,,,
Oct,10,83.58,8.13,-,3,8,23.10,-0.94,0.98,,,
Nov,10,63.08,0.47,0.47,86,4,33.60,-0.08,3.21,,,
Nov,10,64.66,0.66,0.67,5,5,33.40,-0.11,4.56,,,
Nov,10,67.81,1.05,1.09,1,32,31.20,-0.17,7.25,,,
Nov,10,72.54,2.08,2.12,8,562,27.90,-0.32,14.32,,,
Nov,10,74.12,2.57,2.80,2,30,26.80,-0.38,17.74,,,
Nov,10,77.27,3.92,4.00,2,4,25.00,-0.54,15.08,,,
Dec,10,31.54,0.01,0.01,12,182,61.10,-,-,,,
Dec,10,60.72,0.56,0.60,1,142,34.80,-0.08,2.79,,,
Dec,10,62.29,0.71,0.73,1,117,34.00,-0.10,3.53,,,
Dec,10,64.66,0.99,0.97,3,130,32.70,-0.14,4.88,,,
Dec,10,72.54,2.73,2.77,5,51,28.80,-0.33,13.44,,,
Dec,10,77.27,4.58,4.65,2,106,26.20,-0.51,14.00,,,
Dec,10,86.74,11.38,-,84,-,23.80,-0.92,0.81,,,
Mar,11,50.00,0.39,0.40,1,4,38.10,-0.04,0.98,,,
Jun,11,86.74,13.15,-,84,89,27.90,-0.68,3.34,,,
Dec,13,67.81,9.57,14.50,6,38,33.40,-0.27,3.89,,,
Dec,13,70.97,11.19,22.80,6,76,33.70,-0.28,4.54,,,
Santos Ltd Last Sale Price $13.10,,,,,,,,,,,,
Sep,10,11.78,0.01,0.01,15,455,51.20,-0.05,5.97,,,
Sep,10,12.25,0.03,0.01,10,475,38.30,-0.08,9.95,,,
Sep,10,12.72,0.05,0.04,48,898,27.30,-0.19,19.90,,,
Sep,10,13.20,0.23,0.17,50,370,27.90,-0.57,53.74,,,
Sep,10,13.67,0.57,0.61,109,1282,19.70,-0.98,-,,,
Sep,10,14.14,1.08,1.04,127,614,47.80,-0.89,13.93,,,
Oct,10,11.00,0.01,0.10,10,127,29.90,-0.03,1.00,,,
Oct,10,12.00,0.10,0.07,16,464,27.50,-0.14,6.30,,,
Oct,10,12.50,0.20,0.17,30,1575,27.10,-0.27,13.60,,,
Oct,10,13.00,0.36,0.34,49,851,24.90,-0.42,23.88,,,
Oct,10,13.50,0.64,0.86,22,390,25.10,-0.61,15.92,,,
Oct,10,14.00,1.00,0.96,15,869,25.50,-0.77,6.97,,,
Oct,10,14.50,1.43,1.30,12,1273,25.60,-0.90,1.99,,,
Nov,10,12.50,0.30,0.32,7,228,26.50,-0.29,11.94,,,
Nov,10,13.00,0.48,0.44,18,115,25.50,-0.42,19.11,,,
Nov,10,14.50,1.48,1.48,8,6,25.20,-0.83,3.18,,,
Dec,10,11.50,0.16,0.15,8,99,28.40,-0.15,4.41,,,
Dec,10,13.50,0.82,1.00,2,334,25.20,-0.54,12.08,,,
Dec,10,14.00,1.14,1.22,2,85,24.60,-0.67,6.68,,,
Dec,10,14.50,1.51,1.46,20,146,24.50,-0.79,3.27,,,
Dec,10,15.50,2.42,2.34,2,22,27.00,-0.94,0.71,,,
Jan,11,13.00,0.64,0.62,2,1,25.00,-0.41,13.41,,,
Jan,11,14.50,1.58,1.06,12,2,24.90,-0.73,3.77,,,
Feb,11,11.00,0.17,-,1,1,27.00,-0.12,2.94,,,
Feb,11,13.00,0.72,0.91,1,43,23.90,-0.41,12.46,,,
Mar,11,12.50,0.64,0.94,12,97,26.30,-0.32,9.36,,,
Jun,11,11.00,0.36,0.56,15,71,28.40,-0.16,3.58,,,
Jun,11,12.00,0.61,0.68,15,36,26.90,-0.26,6.12,,,
Jun,11,13.00,1.00,0.97,3,170,25.80,-0.39,9.95,,,
Jun,11,13.50,1.26,1.29,2,-,25.80,-0.47,8.61,,,
Dec,11,13.00,1.42,1.14,350,6,28.10,-0.36,8.53,,,
Suncorp-Metway Last Sale Price $9.14,,,,,,,,,,,,
Sep,10,8.33,0.00,0.02,3,300,36.80,-0.02,2.28,,,
Sep,10,8.82,0.04,0.03,111,83,34.90,-0.20,25.67,,,
Oct,10,8.55,0.07,0.09,17,250,24.50,-0.18,7.13,,,
Oct,10,9.02,0.22,0.19,11,231,24.30,-0.39,20.92,,,
Nov,10,9.02,0.26,-,20,-,22.10,-0.39,14.83,,,
Mar,11,8.57,0.38,0.40,15,25,25.90,-0.29,8.03,,,
Mar,11,9.06,0.56,0.61,5,67,24.60,-0.40,11.73,,,
Mar,11,9.80,0.95,1.05,2,47,23.50,-0.61,6.23,,,
Jun,11,9.00,0.63,0.65,15,7,24.50,-0.38,8.91,,,
Dec,11,8.75,0.76,0.80,6,28,25.50,-0.33,6.53,,,
Dec,11,9.00,0.86,0.92,4,102,25.10,-0.35,7.43,,,
Tabcorp Hldgs Ltd Last Sale Price $6.92,,,,,,,,,,,,
Sep,10,6.50,0.01,0.01,5,477,34.90,-0.07,7.54,,,
Sep,10,7.00,0.12,0.70,4,584,20.70,-0.65,30.14,,,
Oct,10,7.00,0.23,-,4,6,21.40,-0.53,18.21,,,
Transurban Last Sale Price $5.09,,,,,,,,,,,,
Sep,10,5.48,0.40,0.45,1,1,43.20,-0.91,10.24,,,
Nov,10,4.99,0.11,0.11,10,6,18.90,-0.35,10.76,,,
Mar,11,5.48,0.51,-,1,10,17.00,-0.73,4.55,,,
Telstra Corp Last Sale Price $2.75,,,,,,,,,,,,
Sep,10,2.85,0.10,0.10,21,1759,18.60,-0.95,-,,,
Sep,10,2.92,0.17,0.15,10,10064,2.00,-1.00,-,,,
Sep,10,3.01,0.26,0.26,5,578,2.00,-1.00,-,,,
Sep,10,3.15,0.40,0.40,5,3770,2.00,-1.00,-,,,
Sep,10,3.40,0.65,0.65,6,1039,2.00,-1.00,-,,,
Oct,10,2.71,0.04,0.04,18,928,18.70,-0.36,14.22,,,
Oct,10,2.78,0.08,0.07,28,602,19.50,-0.53,15.80,,,
Oct,10,2.85,0.12,0.12,26,1009,17.80,-0.71,6.32,,,
Oct,10,2.91,0.16,0.16,22,1383,16.60,-0.87,-,,,
Oct,10,2.96,0.21,0.19,10,1535,13.20,-1.00,-,,,
Oct,10,3.16,0.40,0.39,5,485,2.00,-1.00,-,,,
Nov,10,3.00,0.26,0.26,16,388,20.70,-0.85,1.90,,,
Dec,10,2.75,0.10,0.09,30,3275,19.40,-0.44,12.87,,,
Dec,10,3.00,0.26,0.26,10,7301,17.00,-0.90,0.68,,,
Jan,11,2.75,0.11,0.11,20,850,19.70,-0.43,10.98,,,
Jun,11,2.75,0.20,0.20,1,1221,18.70,-0.41,9.72,,,
Sep,11,2.75,0.28,0.28,50,74,18.20,-0.42,9.66,,,
Toll Hldgs Ltd Last Sale Price $6.75,,,,,,,,,,,,
Oct,10,6.50,0.14,0.19,2,81,23.50,-0.28,18.67,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Mar,11,2.39,0.19,0.20,10,52,19.90,-0.50,10.78,,,
Westpac Banking Last Sale Price $23.41,,,,,,,,,,,,
Sep,10,21.00,0.01,0.01,201,2041,39.60,-0.01,1.34,,,
Sep,10,22.00,0.02,0.02,208,873,29.90,-0.05,4.45,,,
Sep,10,22.50,0.04,0.04,10,842,26.00,-0.11,8.91,,,
Sep,10,23.00,0.11,0.10,145,668,23.10,-0.26,24.50,,,
Sep,10,23.50,0.28,0.36,5,163,19.50,-0.54,41.21,,,
Sep,10,24.00,0.63,0.58,2,324,18.70,-0.85,7.80,,,
Oct,10,20.00,0.06,0.07,5,193,30.70,-0.05,2.04,,,
Oct,10,20.50,0.08,0.07,2,285,29.40,-0.07,2.97,,,
Oct,10,22.00,0.23,0.21,8,380,24.70,-0.19,8.35,,,
Oct,10,22.50,0.30,0.29,11,343,22.80,-0.26,11.32,,,
Oct,10,23.00,0.44,0.42,43,355,21.30,-0.36,16.15,,,
Oct,10,23.50,0.62,0.60,14,350,20.00,-0.48,19.68,,,
Oct,10,24.00,0.88,0.96,44,171,19.10,-0.62,10.77,,,
Nov,10,20.00,0.18,0.18,4,421,29.10,-0.08,4.01,,,
Nov,10,20.50,0.23,0.22,20,510,27.70,-0.11,5.23,,,
Nov,10,21.00,0.30,0.30,20,109,26.40,-0.14,6.79,,,
Nov,10,22.00,0.53,0.54,12,432,24.30,-0.23,11.81,,,
Nov,10,23.00,0.91,0.92,200,35,22.80,-0.38,20.16,,,
Nov,10,23.43,1.12,1.14,1,200,22.10,-0.45,24.50,,,
Dec,10,17.00,0.08,0.08,12,342,36.70,-0.03,1.27,,,
Dec,10,21.50,0.56,0.59,6,174,26.20,-0.21,8.99,,,
Dec,10,24.00,1.65,2.25,1,1002,23.30,-0.53,16.86,,,
Mar,11,18.00,0.33,0.34,14,89,33.20,-0.09,2.72,,,
Jun,11,23.00,2.11,2.13,1,250,26.90,-0.38,11.75,,,
Dec,12,10.00,0.19,0.30,3,120,35.60,-0.02,0.36,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
Oct,10,11.00,0.04,0.03,25,59,26.50,-0.07,2.44,,,
Oct,10,12.50,0.27,0.26,12,230,16.00,-0.49,15.01,,,
Nov,10,12.50,0.35,0.33,26,346,17.10,-0.47,12.56,,,
Dec,10,8.00,0.01,0.01,17,87,40.50,-0.01,0.30,,,
Dec,10,12.00,0.25,0.23,15,623,19.30,-0.29,7.33,,,
Jan,11,12.00,0.32,0.30,3,6,19.90,-0.31,7.05,,,
Feb,11,13.00,0.96,-,5,10,15.20,-0.64,7.47,,,
Mar,11,12.00,0.52,0.50,1,193,18.90,-0.31,8.07,,,
Dec,12,12.00,1.30,1.29,3,56,20.10,-0.31,4.61,,,
Wesfarmers Ltd Last Sale Price $33.46,,,,,,,,,,,,
Sep,10,32.50,0.10,0.09,23,264,24.80,-0.17,15.58,,,
Sep,10,32.96,0.20,0.25,8,300,23.70,-0.29,30.39,,,
Sep,10,33.43,0.34,0.34,32,213,21.10,-0.47,52.21,,,
Sep,10,33.89,0.62,0.76,2,54,22.20,-0.66,29.61,,,
Oct,10,31.00,0.28,0.27,5,454,26.50,-0.17,7.27,,,
Oct,10,33.00,0.76,0.84,6,218,23.30,-0.39,19.61,,,
Oct,10,33.50,0.94,1.00,33,105,22.10,-0.47,23.25,,,
Oct,10,34.00,1.21,1.18,12,59,22.10,-0.55,17.27,,,
Nov,10,31.00,0.41,0.52,1,15,24.20,-0.19,6.31,,,
Nov,10,32.50,0.79,0.81,1,96,22.90,-0.33,12.31,,,
Nov,10,33.00,0.96,0.99,2,19,22.50,-0.39,15.04,,,
Nov,10,33.50,1.19,1.21,1,13,22.40,-0.45,17.92,,,
Jun,11,30.00,1.37,1.35,1,16,27.10,-0.23,5.34,,,
Jun,11,32.00,2.02,-,1,-,25.90,-0.33,7.87,,,
WorleyParsons Ltd Last Sale Price $23.23,,,,,,,,,,,,
Oct,10,20.00,0.07,0.10,2,-,31.30,-0.06,2.62,,,
Woolworths Ltd Last Sale Price $28.76,,,,,,,,,,,,
Oct,10,26.00,0.04,0.07,4,225,19.90,-0.05,1.36,,,
Oct,10,27.00,0.09,0.15,8,267,17.00,-0.11,2.72,,,
Oct,10,28.00,0.24,0.25,22,1504,15.30,-0.26,7.25,,,
Oct,10,28.50,0.39,0.41,6,91,14.70,-0.38,11.78,,,
Oct,10,29.50,0.91,0.92,5,188,13.80,-0.69,5.14,,,
Nov,10,28.50,0.51,0.51,10,85,14.60,-0.38,9.25,,,
Dec,10,23.00,0.01,0.05,15,415,20.80,-0.01,0.19,,,
Dec,10,24.00,0.04,0.34,15,139,20.50,-0.03,0.45,,,
Dec,10,27.00,0.23,0.30,37,174,16.00,-0.17,2.98,,,
Dec,10,27.50,0.32,0.33,8,260,15.60,-0.23,4.14,,,
Dec,10,28.00,0.44,0.52,5,144,14.90,-0.29,5.63,,,
Dec,10,28.50,0.60,0.70,3,88,14.50,-0.38,7.77,,,
Jun,11,27.50,0.86,-,20,-,16.10,-0.27,3.92,,,
Dec,11,34.00,5.32,5.35,3,75,15.80,-1.00,0.22,,,
Sep,12,34.00,6.08,7.85,3,57,20.10,-0.78,1.44,,,
Woodside Pet Last Sale Price $43.77,,,,,,,,,,,,
Sep,10,42.68,0.07,0.10,5,726,18.90,-0.14,8.93,,,
Sep,10,43.17,0.17,0.20,17,387,18.50,-0.26,20.25,,,
Sep,10,43.67,0.34,0.28,42,124,17.70,-0.44,39.91,,,
Sep,10,44.16,0.60,0.72,23,192,17.70,-0.64,25.61,,,
Sep,10,45.16,1.41,1.89,2,45,17.10,-0.94,1.79,,,
Oct,10,39.70,0.13,0.15,2,64,22.40,-0.08,2.48,,,
Oct,10,40.69,0.24,0.23,4,39,22.20,-0.14,4.77,,,
Oct,10,42.18,0.50,0.50,162,266,20.60,-0.26,9.83,,,
Oct,10,42.68,0.61,0.60,28,160,19.90,-0.31,12.21,,,
Oct,10,43.17,0.77,0.74,1,133,19.40,-0.37,15.29,,,
Oct,10,43.67,0.97,1.05,1,49,19.00,-0.44,19.26,,,
Oct,10,45.16,1.78,2.85,2,48,18.00,-0.67,7.84,,,
Nov,10,38.21,0.19,0.19,183,42,25.00,-0.08,2.26,,,
Nov,10,42.68,0.95,1.00,1,11,20.90,-0.34,11.38,,,
Nov,10,43.17,1.13,1.12,6,1,20.50,-0.38,13.40,,,
Nov,10,43.67,1.32,2.40,1,3,20.20,-0.44,15.73,,,
Dec,10,42.18,1.12,1.16,10,144,22.50,-0.31,9.53,,,
Jul,11,44.66,3.85,3.81,14,202,24.30,-0.45,7.82,,,
XJO Last Sale Price ,,,,,,,,,,,,
Oct,10,3500.00,0.02,0.01,150,1660,39.90,-,-,,,
Oct,10,3600.00,0.02,0.01,373,664,36.60,-,-,,,
Oct,10,3800.00,0.04,0.16,200,435,34.10,-,-,,,
Oct,10,3850.00,0.04,0.05,400,1049,32.30,-,-,,,
Oct,10,3900.00,0.05,0.07,45,1890,31.50,-,-,,,
Oct,10,3950.00,0.07,0.06,65,1787,30.60,-,-,,,
Oct,10,4000.00,0.07,0.07,290,2328,29.50,-,-,,,
Oct,10,4050.00,0.09,0.08,30,625,28.30,-,-,,,
Oct,10,4100.00,0.10,0.09,455,7003,27.00,-,-,,,
Oct,10,4150.00,0.11,0.11,115,631,25.50,-,-,,,
Oct,10,4200.00,0.13,0.11,276,2620,24.40,-,-,,,
Oct,10,4250.00,0.15,0.15,419,827,23.10,-,-,,,
Oct,10,4300.00,0.18,0.18,215,3580,22.00,-,-,,,
Oct,10,4350.00,0.21,0.22,357,1420,20.60,-,-,,,
Oct,10,4400.00,0.26,0.27,75,5807,19.60,-,-,,,
Oct,10,4450.00,0.32,0.30,90,2858,18.50,-,-,,,
Oct,10,4500.00,0.40,0.40,380,2283,17.50,-,-,,,
Oct,10,4550.00,0.51,0.52,1042,3112,16.60,-,-,,,
Oct,10,4600.00,0.65,0.67,404,1788,15.60,-,-,,,
Oct,10,4650.00,0.83,0.82,337,742,14.70,-,-,,,
Oct,10,4700.00,1.06,1.05,5,305,13.90,-,-,,,
Nov,10,3900.00,0.13,0.13,20,177,27.50,-,-,,,
Nov,10,4000.00,0.17,0.16,175,1749,26.00,-,-,,,
Nov,10,4050.00,0.19,0.18,2,198,25.00,-,-,,,
Nov,10,4100.00,0.21,0.20,65,666,23.90,-,-,,,
Nov,10,4200.00,0.29,0.28,55,1472,22.60,-,-,,,
Nov,10,4400.00,0.53,0.52,11,934,19.30,-,-,,,
Nov,10,4500.00,0.74,0.75,19,1159,17.90,-,-,,,
Nov,10,4550.00,0.87,0.86,175,453,17.10,-,-,,,
Nov,10,4600.00,1.04,1.05,7,212,16.50,-,-,,,
Nov,10,4650.00,1.23,1.27,11,197,15.80,-,-,,,
Nov,10,4800.00,2.09,2.03,43,166,15.00,-,-,,,
Nov,10,5300.00,6.53,-,6,-,15.20,-,-,,,
Dec,10,3300.00,0.05,0.06,10,856,33.90,-,-,,,
Dec,10,4000.00,0.27,0.28,370,6150,24.70,-,-,,,
Dec,10,4100.00,0.33,0.36,4,3156,23.10,-,-,,,
Dec,10,4200.00,0.43,0.46,19,6699,21.80,-,-,,,
Dec,10,4300.00,0.56,0.57,100,8145,20.60,-,-,,,
Dec,10,4400.00,0.74,0.76,211,5342,19.50,-,-,,,
Dec,10,4450.00,0.86,0.89,95,1501,19.00,-,-,,,
Dec,10,4500.00,1.00,0.99,176,3072,18.60,-,-,,,
Dec,10,4600.00,1.31,1.23,13,1440,17.40,-,-,,,
Dec,10,4650.00,1.50,1.46,10,487,16.90,-,-,,,
Dec,10,4800.00,2.24,2.35,10,1026,15.40,-,-,,,
Dec,10,5000.00,3.68,3.74,5,1734,14.60,-,-,,,
Dec,10,5200.00,5.44,5.48,1,1741,14.00,-,-,,,
Dec,10,5300.00,6.39,7.21,1,347,14.00,-,-,,,
Dec,10,6900.00,22.16,-,59,8,14.00,-,-,,,
Dec,10,7000.00,23.15,22.98,59,22,14.00,-,-,,,
Mar,11,4100.00,0.88,0.85,63,574,23.20,-,-,,,
Mar,11,4200.00,1.04,1.02,28,1575,22.30,-,-,,,
Mar,11,4600.00,2.16,2.16,70,1752,19.00,-,-,,,
Sep,11,4200.00,2.01,2.03,2,17,23.40,-,-,,,
