Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4756.1 at 16:33 23/12/2009  Report at 19:05 Wednesday 23/12/2009. Processed 19:24 Wednesday 23/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,34.00,0.66,0.80,25,287,25.80,-0.33,18.48,,,
Jan,10,34.50,0.85,1.14,2,103,25.70,-0.40,23.98,,,
Jan,10,35.00,1.09,1.10,22,185,25.70,-0.47,29.49,,,
Jan,10,35.50,1.35,1.35,26,106,25.50,-0.54,22.72,,,
Jan,10,36.00,1.68,1.65,5,234,26.00,-0.61,18.06,,,
Jan,10,36.50,2.04,1.73,2,183,26.80,-0.67,14.25,,,
Feb,10,29.50,0.13,0.32,10,46,29.10,-0.06,2.01,,,
Feb,10,30.00,0.17,0.42,10,55,29.10,-0.08,2.81,,,
Feb,10,32.00,0.51,0.91,2,108,29.10,-0.19,8.19,,,
Feb,10,32.50,0.64,0.97,5,31,29.20,-0.23,10.20,,,
Feb,10,33.00,0.82,0.83,8,39,29.80,-0.28,13.17,,,
Feb,10,33.50,0.96,1.37,5,53,29.20,-0.32,15.42,,,
Feb,10,34.00,1.16,1.26,2,44,29.30,-0.36,18.63,,,
Feb,10,34.50,1.38,1.70,2,75,29.10,-0.41,22.09,,,
Feb,10,35.00,1.65,1.68,1,42,29.70,-0.45,25.78,,,
Mar,10,30.50,0.48,0.85,10,35,31.20,-0.15,5.44,,,
Mar,10,32.50,1.02,1.05,4,36,31.60,-0.27,11.51,,,
Mar,10,36.50,2.90,2.57,1,64,31.20,-0.56,15.32,,,
Apr,10,35.00,2.40,2.47,1,4,31.60,-0.44,19.21,,,
Jun,10,34.00,2.40,-,5,7,32.40,-0.37,13.65,,,
Jun,10,40.00,6.07,-,5,-,32.50,-0.68,5.84,,,
Jun,10,44.00,9.34,-,1,-,32.60,-0.86,1.70,,,
News Corp Last Sale Price $17.85,,,,,,,,,,,,
Jan,10,17.00,0.20,0.20,5,101,24.50,-0.23,11.05,,,
Jan,10,17.50,0.34,0.38,4,35,23.80,-0.36,19.07,,,
Jan,10,18.00,0.56,0.53,2,42,22.80,-0.51,22.66,,,
Feb,10,17.50,0.53,0.55,1,6,24.90,-0.37,16.52,,,
Mar,10,18.00,0.95,0.99,1,10,25.60,-0.47,17.59,,,
Jun,10,14.50,0.33,0.34,10,6,32.70,-0.13,3.67,,,
Origin Energy Last Sale Price $16.30,,,,,,,,,,,,
Jan,10,16.50,0.40,0.25,10,74,15.30,-0.56,11.80,,,
Feb,10,15.00,0.10,0.12,10,9,20.30,-0.13,3.45,,,
Feb,10,16.50,0.56,0.47,1,142,18.60,-0.51,12.57,,,
Mar,10,15.50,0.45,0.36,5,73,23.60,-0.28,10.71,,,
Orica Ltd Last Sale Price $25.25,,,,,,,,,,,,
Jan,10,24.50,0.28,0.29,3,26,19.60,-0.27,10.94,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
Jan,10,5.00,-,0.06,100,345,19.10,-,9.23,,,
Jan,10,5.25,0.00,0.03,100,673,19.10,-0.02,0.50,,,
Jan,10,5.50,0.02,0.04,40,769,19.00,-0.11,3.36,,,
Jan,10,5.75,0.07,0.07,61,1156,18.60,-0.31,12.58,,,
Jan,10,6.00,0.19,0.19,15,1914,17.90,-0.61,11.74,,,
Jan,10,6.25,0.39,0.40,18,617,19.40,-0.85,3.36,,,
Feb,10,5.50,0.06,0.06,10,169,21.80,-0.19,5.73,,,
Feb,10,5.75,0.14,0.14,18,352,22.30,-0.35,13.85,,,
Mar,10,5.75,0.22,0.23,33,328,26.00,-0.37,14.68,,,
OneSteel Ltd Last Sale Price $3.24,,,,,,,,,,,,
Jan,10,3.25,0.09,0.08,3,24,22.10,-0.48,24.36,,,
Feb,10,3.25,0.13,0.13,70,-,24.90,-0.46,20.80,,,
PaperlinX Ltd Last Sale Price $0.63,,,,,,,,,,,,
Jan,10,0.66,0.06,0.08,15,-,43.00,-0.62,31.57,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Jan,10,2.50,0.01,0.05,20,832,36.30,-0.07,3.38,,,
Jan,10,2.75,0.04,0.04,70,1950,29.10,-0.22,11.82,,,
Jan,10,3.00,0.14,0.14,50,70,27.50,-0.59,20.27,,,
Feb,10,2.50,0.03,0.03,300,4046,35.30,-0.12,5.77,,,
Feb,10,3.00,0.19,0.19,55,40,31.30,-0.54,21.15,,,
QBE Insurance Grp Last Sale Price $24.70,,,,,,,,,,,,
Jan,10,22.00,0.05,0.05,4,249,25.00,-0.06,2.00,,,
Jan,10,22.50,0.07,0.07,2,364,23.20,-0.08,3.00,,,
Jan,10,23.00,0.11,0.11,77,323,21.40,-0.12,4.19,,,
Jan,10,23.50,0.17,0.16,20,134,19.90,-0.18,6.59,,,
Jan,10,24.00,0.28,0.28,36,164,19.30,-0.28,11.18,,,
Jan,10,24.50,0.45,0.45,2,42,18.70,-0.40,17.77,,,
Jan,10,25.00,0.69,0.70,8,40,18.30,-0.55,15.38,,,
Jan,10,25.50,1.00,0.95,5,1,17.90,-0.69,7.99,,,
Feb,10,20.00,0.01,0.20,2,35,21.80,-,0.14,,,
Feb,10,22.00,0.09,0.17,6,31,21.50,-0.08,1.93,,,
Feb,10,24.50,0.67,0.70,20,10,20.20,-0.41,15.12,,,
Mar,10,18.00,0.01,0.06,60,113,25.00,-,0.11,,,
Mar,10,21.50,0.23,0.97,4,36,24.40,-0.10,3.73,,,
Mar,10,23.00,0.61,0.55,30,678,24.20,-0.23,9.69,,,
Mar,10,24.00,0.98,0.98,31,169,23.20,-0.34,15.57,,,
Mar,10,24.50,1.24,1.07,3,28,23.10,-0.41,19.62,,,
Mar,10,32.50,8.19,8.19,2,10,21.60,-1.00,6.20,,,
Jun,10,15.00,0.01,0.27,15,206,29.60,-,-,,,
Jun,10,16.00,0.03,0.11,15,141,29.60,-0.01,0.24,,,
Dec,12,20.00,2.86,2.85,1,317,33.60,-0.19,3.86,,,
Dec,13,15.00,1.61,1.60,1,3,35.50,-0.09,1.63,,,
Rio Tinto Ltd Last Sale Price $73.28,,,,,,,,,,,,
Jan,10,52.83,-,0.03,2,13,22.90,-,0.34,,,
Jan,10,59.93,0.00,0.10,16,25,22.90,-,-,,,
Jan,10,66.24,0.14,0.17,24,122,22.30,-0.06,1.95,,,
Jan,10,67.02,0.21,0.24,2,57,22.30,-0.08,2.83,,,
Jan,10,67.81,0.30,0.36,13,125,22.40,-0.11,4.11,,,
Jan,10,68.60,0.42,0.44,21,229,22.30,-0.15,5.65,,,
Jan,10,69.39,0.56,0.59,20,149,22.30,-0.19,7.61,,,
Jan,10,70.18,0.72,0.73,2,185,21.90,-0.23,9.76,,,
Jan,10,70.97,0.93,1.05,10,137,21.60,-0.28,12.52,,,
Jan,10,71.75,1.18,1.29,14,64,21.40,-0.34,15.89,,,
Jan,10,72.54,1.49,1.57,36,84,21.20,-0.40,19.99,,,
Jan,10,72.94,1.66,1.73,1,9,21.20,-0.43,22.35,,,
Jan,10,74.12,2.25,2.60,4,34,21.00,-0.53,18.98,,,
Feb,10,60.72,0.26,0.28,21,49,29.90,-0.05,1.99,,,
Feb,10,62.29,0.35,0.38,5,11,28.80,-0.07,2.72,,,
Feb,10,67.81,1.23,1.61,2,42,27.00,-0.21,9.39,,,
Feb,10,69.39,1.66,1.70,11,34,26.50,-0.27,12.72,,,
Feb,10,72.54,2.87,2.95,6,65,25.60,-0.41,21.99,,,
Feb,10,74.12,3.66,4.78,5,7,25.10,-0.50,21.61,,,
Mar,10,63.08,0.94,1.06,20,646,30.70,-0.13,5.01,,,
Mar,10,66.25,1.84,2.42,1,1,32.20,-0.22,9.83,,,
Jun,10,72.54,5.81,-,500,-,31.30,-0.40,15.73,,,
Dec,10,63.08,4.47,7.00,1,382,34.40,-0.23,6.09,,,
Dec,12,37.85,2.49,2.50,1,4,41.30,-0.06,1.13,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
Jan,10,4.00,0.17,0.28,33,110,23.30,-0.63,13.98,,,
Feb,10,3.75,0.12,0.17,33,28,28.60,-0.34,16.64,,,
Mar,10,3.00,0.01,0.18,72,2,31.40,-0.04,1.01,,,
Jun,10,3.25,0.10,-,72,-,30.50,-0.15,5.11,,,
Jun,10,3.75,0.22,-,36,-,22.90,-0.34,10.99,,,
Jun,10,4.00,0.37,-,24,-,24.10,-0.50,12.78,,,
Santos Ltd Last Sale Price $14.03,,,,,,,,,,,,
Jan,10,13.20,0.07,0.10,85,322,20.70,-0.15,5.27,,,
Jan,10,13.67,0.17,0.14,95,956,19.30,-0.29,11.95,,,
Jan,10,14.14,0.35,0.38,11,1230,18.20,-0.52,17.23,,,
Jan,10,14.61,0.66,0.70,5,1200,17.40,-0.76,5.27,,,
Jan,10,15.08,1.08,1.19,4,531,19.70,-0.91,1.76,,,
Jan,10,15.55,1.52,1.72,1,271,2.00,-1.00,-,,,
Jan,10,16.02,1.99,2.01,8,152,2.00,-1.00,-,,,
Feb,10,13.20,0.22,0.44,30,153,21.90,-0.21,8.61,,,
Feb,10,13.67,0.38,0.39,98,335,21.50,-0.34,15.01,,,
Feb,10,14.61,0.91,1.02,4,342,21.10,-0.64,13.21,,,
Feb,10,15.55,1.68,1.81,1,351,21.50,-0.92,6.40,,,
Mar,10,13.67,0.53,0.54,33,241,24.20,-0.36,14.83,,,
Mar,10,14.61,1.04,1.29,10,98,23.60,-0.59,13.01,,,
Mar,10,15.08,1.39,0.89,10,255,23.60,-0.70,9.37,,,
Mar,10,15.55,1.76,1.93,3,200,23.60,-0.81,6.71,,,
Sep,10,12.25,0.60,0.72,14,7,29.40,-0.21,5.68,,,
Suncorp-Metway Last Sale Price $8.38,,,,,,,,,,,,
Jan,10,8.08,0.10,0.11,84,154,22.00,-0.26,11.77,,,
Jan,10,8.33,0.20,0.20,7,249,22.60,-0.43,23.54,,,
Feb,10,7.84,0.17,0.17,6,13,28.90,-0.25,11.06,,,
Feb,10,8.08,0.23,0.23,24,81,27.90,-0.33,15.75,,,
Feb,10,8.33,0.33,0.32,5,123,27.20,-0.43,22.11,,,
Mar,10,7.84,0.30,0.30,140,309,30.20,-0.28,14.28,,,
Mar,10,8.08,0.43,0.40,4,120,31.60,-0.35,20.14,,,
Mar,10,8.33,0.53,0.58,130,252,29.80,-0.43,24.82,,,
Mar,10,11.76,3.50,3.48,2,3,29.70,-1.00,5.39,,,
Nov,10,15.19,6.91,6.91,2,138,38.60,-1.00,1.22,,,
Tabcorp Hldgs Ltd Last Sale Price $6.92,,,,,,,,,,,,
Jan,10,7.00,0.16,0.19,8,128,14.90,-0.56,11.40,,,
Transurban Last Sale Price $5.47,,,,,,,,,,,,
Jan,10,4.75,0.01,0.03,25,-,32.20,-0.07,2.71,,,
Jan,10,5.00,0.05,0.05,84,363,31.60,-0.16,9.02,,,
Jan,10,5.50,0.20,0.20,20,498,27.50,-0.49,29.76,,,
Feb,10,5.25,0.14,-,15,160,27.70,-0.31,14.37,,,
Feb,10,5.75,0.41,0.39,15,160,28.50,-0.62,13.35,,,
Mar,10,4.50,0.02,0.04,75,7,27.40,-0.06,1.44,,,
Mar,10,4.75,0.05,0.07,25,19,27.30,-0.12,3.59,,,
Mar,10,4.76,0.06,0.07,25,-,29.30,-0.13,4.31,,,
Mar,10,5.00,0.10,0.11,50,310,27.20,-0.21,7.18,,,
Mar,10,5.01,0.12,0.12,45,-,28.90,-0.22,8.25,,,
Mar,10,5.25,0.17,0.19,25,360,27.20,-0.32,12.56,,,
Mar,10,5.75,0.43,-,25,-,26.60,-0.60,10.76,,,
Telstra Corp Last Sale Price $3.33,,,,,,,,,,,,
Jan,10,3.50,0.18,0.17,20,256,17.60,-0.82,2.96,,,
Feb,10,3.12,0.04,0.04,30,5508,24.40,-0.22,7.59,,,
Feb,10,3.36,0.17,0.17,213,4133,29.50,-0.48,23.61,,,
Feb,10,3.85,0.62,0.60,5,1987,51.40,-0.71,16.86,,,
Mar,10,3.12,0.07,0.07,20,6716,18.10,-0.18,8.25,,,
Mar,10,3.36,0.19,0.19,11,4371,16.60,-0.48,18.86,,,
Jun,10,2.92,0.06,0.04,50,500,19.90,-0.12,3.28,,,
Jun,10,3.15,0.13,0.13,60,2088,19.20,-0.26,7.45,,,
Jun,10,3.65,0.46,0.39,10,220,18.50,-0.77,8.04,,,
Toll Hldgs Ltd Last Sale Price $8.63,,,,,,,,,,,,
Jan,10,7.75,0.01,0.03,23,109,21.10,-0.04,1.14,,,
Feb,10,8.75,0.31,0.36,10,3,18.90,-0.52,12.36,,,
Tatts Grp Ltd Last Sale Price $2.42,,,,,,,,,,,,
Dec,11,3.84,1.61,1.50,30,25,32.70,-1.00,3.93,,,
Westpac Banking Last Sale Price $24.68,,,,,,,,,,,,
Jan,10,20.00,0.03,0.01,50,804,35.60,-0.02,1.00,,,
Jan,10,21.00,0.03,0.03,100,287,28.30,-0.03,1.00,,,
Jan,10,22.00,0.05,0.05,13,496,24.80,-0.06,2.00,,,
Jan,10,22.50,0.07,0.08,49,621,22.20,-0.08,2.60,,,
Jan,10,22.51,0.06,0.07,3,56,21.90,-0.07,2.40,,,
Jan,10,23.00,0.09,0.10,99,939,20.20,-0.11,3.60,,,
Jan,10,23.01,0.09,0.11,3,47,19.80,-0.11,3.40,,,
Jan,10,23.50,0.14,0.15,65,994,18.40,-0.17,5.40,,,
Jan,10,23.51,0.13,0.16,40,43,17.70,-0.16,5.00,,,
Jan,10,24.00,0.23,0.26,84,649,17.00,-0.26,8.99,,,
Jan,10,24.01,0.22,0.27,10,19,16.80,-0.26,8.79,,,
Jan,10,24.50,0.36,0.40,53,383,15.80,-0.40,14.59,,,
Jan,10,25.00,0.59,0.67,20,412,14.80,-0.57,10.99,,,
Jan,10,25.50,0.93,1.20,1,92,14.70,-0.76,4.40,,,
Jan,10,26.00,1.35,1.56,3,39,14.60,-0.92,1.00,,,
Jan,10,26.50,1.84,1.92,10,53,17.20,-0.97,0.60,,,
Feb,10,22.00,0.14,0.21,12,28,24.20,-0.10,3.07,,,
Feb,10,22.50,0.17,0.20,15,64,22.90,-0.13,3.98,,,
Feb,10,23.00,0.23,0.28,4,110,21.40,-0.18,5.23,,,
Feb,10,24.00,0.48,0.50,6,288,20.50,-0.32,10.92,,,
Feb,10,24.50,0.66,0.73,2,104,19.60,-0.41,14.90,,,
Feb,10,26.00,1.50,1.80,3,66,18.00,-0.75,4.10,,,
Mar,10,22.00,0.26,0.31,3,1209,25.40,-0.14,4.13,,,
Mar,10,23.00,0.47,0.54,3,425,25.10,-0.24,7.55,,,
Mar,10,23.50,0.56,0.88,50,570,23.50,-0.28,8.98,,,
Mar,10,24.00,0.72,0.79,4,271,22.90,-0.34,11.53,,,
Mar,10,26.00,1.73,1.85,1,264,21.20,-0.66,6.52,,,
Mar,10,27.00,2.49,3.38,4,198,21.20,-0.81,2.70,,,
Mar,10,27.50,2.91,1.91,9,12,21.20,-0.88,1.43,,,
Mar,10,33.00,8.32,9.18,3,-,21.20,-1.00,-,,,
May,10,24.00,1.28,1.37,1,10,24.90,-0.36,12.18,,,
Jun,10,23.50,1.23,1.37,35,191,25.80,-0.32,9.89,,,
Jun,10,24.00,1.45,2.00,2,102,25.70,-0.36,11.65,,,
Jun,10,25.00,1.93,2.56,2,183,25.10,-0.45,12.90,,,
Jun,10,27.00,3.19,2.66,4,39,24.60,-0.66,6.99,,,
Jul,10,22.50,1.10,1.15,10,114,28.00,-0.25,7.43,,,
Sep,10,24.00,1.86,-,2,-,27.30,-0.36,10.00,,,
Sep,10,27.50,3.92,-,9,2,26.40,-0.63,5.89,,,
Nov,10,33.00,8.71,-,3,-,28.20,-0.98,1.68,,,
Nov,10,34.50,10.04,10.27,4,1,28.20,-1.00,0.94,,,
Dec,11,18.08,1.60,1.65,1,190,35.30,-0.13,3.24,,,
Dec,11,21.00,2.34,2.43,2,-,31.70,-0.21,4.73,,,
Dec,12,10.00,0.41,0.43,3,4,40.30,-0.03,0.56,,,
Dec,12,20.00,2.77,3.07,500,1097,33.90,-0.19,3.74,,,
Dec,12,28.00,6.28,6.41,1,100,28.50,-0.49,4.00,,,
Westfield Grp Last Sale Price $12.25,,,,,,,,,,,,
Jan,10,11.00,0.02,0.02,18,456,22.60,-0.05,1.61,,,
Jan,10,11.50,0.06,0.06,82,2014,20.00,-0.13,4.43,,,
Jan,10,12.00,0.16,0.16,13,1018,18.50,-0.32,12.88,,,
Jan,10,12.01,0.16,0.16,65,82,18.00,-0.32,12.48,,,
Jan,10,12.50,0.40,0.41,27,710,17.70,-0.61,11.68,,,
Jan,10,13.00,0.78,0.75,1,115,18.00,-0.88,2.42,,,
Feb,10,11.00,0.16,0.17,53,155,23.50,-0.11,7.11,,,
Feb,10,11.50,0.31,0.30,25,289,23.00,-0.21,14.21,,,
Feb,10,12.00,0.54,0.55,77,236,21.60,-0.36,24.75,,,
Feb,10,12.50,0.85,0.96,10,230,19.80,-0.55,27.50,,,
Mar,10,11.00,0.29,0.33,15,1425,27.30,-0.17,9.29,,,
Mar,10,11.50,0.48,0.52,10,977,27.20,-0.27,15.38,,,
Mar,10,12.00,0.71,0.72,6,1283,26.20,-0.38,22.75,,,
Apr,10,11.50,0.55,0.70,8,306,26.40,-0.28,12.80,,,
Wesfarmers Ltd Last Sale Price $30.05,,,,,,,,,,,,
Jan,10,26.46,0.02,0.09,20,72,22.00,-0.03,0.66,,,
Jan,10,27.39,0.07,0.07,25,253,21.60,-0.07,2.30,,,
Jan,10,27.85,0.09,0.08,6,124,19.70,-0.09,2.79,,,
Jan,10,28.32,0.14,0.34,13,392,19.30,-0.14,4.43,,,
Jan,10,28.78,0.23,0.22,87,307,19.30,-0.20,7.39,,,
Jan,10,29.25,0.34,0.41,13,197,19.10,-0.29,11.33,,,
Jan,10,29.71,0.48,0.56,20,37,18.30,-0.38,15.92,,,
Jan,10,29.72,0.49,0.90,4,20,18.30,-0.38,16.09,,,
Jan,10,30.17,0.69,0.76,20,21,18.10,-0.49,18.71,,,
Jan,10,30.64,0.96,1.05,3,9,18.00,-0.60,12.15,,,
Feb,10,25.99,0.14,0.58,40,142,25.40,-0.07,2.62,,,
Feb,10,27.85,0.42,0.46,4,22,23.60,-0.18,7.85,,,
Feb,10,28.32,0.55,0.56,21,188,23.30,-0.23,10.28,,,
Feb,10,28.78,0.70,0.89,15,31,23.00,-0.28,13.08,,,
Feb,10,29.25,0.88,1.14,10,17,22.60,-0.34,16.35,,,
Mar,10,26.93,0.44,0.50,2,135,25.50,-0.15,5.68,,,
Jun,10,27.85,1.23,1.65,1,7,26.80,-0.27,8.09,,,
Sep,10,29.71,2.63,2.70,18,38,27.10,-0.39,11.59,,,
Dec,11,27.85,3.82,4.25,1,-,31.80,-0.30,6.36,,,
Woolworths Ltd Last Sale Price $27.35,,,,,,,,,,,,
Jan,10,26.00,0.07,0.07,30,510,14.10,-0.10,2.34,,,
Jan,10,26.50,0.13,0.14,37,446,13.30,-0.19,4.51,,,
Jan,10,27.00,0.23,0.26,12,741,12.30,-0.32,8.48,,,
Jan,10,27.50,0.46,0.47,11,475,12.30,-0.51,11.00,,,
Jan,10,28.50,1.15,1.20,1,214,2.00,-1.00,-,,,
Jan,10,30.00,2.65,2.80,6,11,2.00,-1.00,-,,,
Jan,10,30.10,2.65,-,5,19,14.90,-1.00,-,,,
Feb,10,25.00,0.07,0.08,37,180,16.80,-0.07,1.44,,,
Feb,10,26.00,0.16,0.17,3,628,14.60,-0.16,3.18,,,
Feb,10,26.50,0.26,0.30,6,185,14.20,-0.24,5.24,,,
Feb,10,27.00,0.40,0.47,7,148,13.70,-0.35,8.21,,,
Feb,10,27.50,0.60,0.64,6,192,13.10,-0.48,9.24,,,
Mar,10,25.50,0.28,0.32,10,137,16.40,-0.15,4.02,,,
Mar,10,26.00,0.41,0.42,5,213,16.40,-0.21,5.88,,,
Mar,10,27.00,0.78,0.83,7,109,15.70,-0.37,11.12,,,
Mar,10,27.50,1.03,1.15,16,151,15.60,-0.47,12.70,,,
Mar,10,28.00,1.35,1.34,2,1159,15.70,-0.57,9.97,,,
Mar,10,30.00,2.94,3.40,5,240,15.70,-1.00,4.09,,,
Mar,10,30.50,3.39,-,5,7,15.70,-1.00,3.44,,,
Jun,10,21.00,0.03,0.12,1,16,19.00,-0.01,0.18,,,
Jun,10,28.00,1.72,1.67,1,63,17.70,-0.51,7.72,,,
Jun,10,30.00,3.10,3.37,1,22,16.80,-0.83,3.23,,,
Dec,10,25.50,1.23,1.30,9,-,19.30,-0.25,4.48,,,
Dec,10,26.50,1.66,1.73,20,15,19.30,-0.33,6.03,,,
Dec,11,23.00,1.29,1.30,2,12,22.10,-0.19,2.37,,,
Woodside Pet Last Sale Price $47.36,,,,,,,,,,,,
Jan,10,41.68,0.20,0.20,50,447,31.70,-0.08,4.06,,,
Jan,10,42.18,0.22,0.23,135,969,30.80,-0.10,4.58,,,
Jan,10,44.16,0.30,0.31,8,53,24.00,-0.15,6.25,,,
Jan,10,44.66,0.39,0.37,8,221,23.80,-0.19,8.02,,,
Jan,10,45.16,0.41,0.44,22,355,21.70,-0.21,8.64,,,
Jan,10,45.65,0.50,0.51,1,114,20.70,-0.25,10.31,,,
Jan,10,46.15,0.58,0.59,26,491,19.40,-0.30,12.08,,,
Jan,10,46.65,0.71,0.75,32,216,18.60,-0.36,14.79,,,
Jan,10,47.14,0.93,1.00,1,142,18.70,-0.43,19.37,,,
Jan,10,47.64,1.11,1.11,12,194,17.60,-0.50,17.29,,,
Jan,10,50.62,3.27,3.45,6,71,14.60,-1.00,0.10,,,
Jan,10,51.11,3.75,3.88,28,50,14.60,-1.00,-,,,
Jan,10,51.61,4.25,4.47,5,35,14.60,-1.00,-,,,
Jan,10,52.60,5.24,5.15,5,18,14.60,-1.00,-,,,
Feb,10,42.18,0.38,-,50,60,25.80,-0.11,4.45,,,
Feb,10,46.15,1.19,1.19,1,36,21.10,-0.33,14.11,,,
Feb,10,50.12,3.48,3.95,6,30,19.50,-0.75,8.54,,,
Feb,10,51.11,4.25,-,28,7,18.90,-0.86,5.99,,,
Mar,10,45.16,1.26,1.28,3,5,23.20,-0.28,10.44,,,
Mar,10,48.63,2.89,2.90,16,126,22.20,-0.54,13.42,,,
Mar,10,52.60,5.86,5.82,6,119,22.20,-0.85,5.10,,,
Mar,10,59.55,12.36,13.10,1,28,22.20,-1.00,1.37,,,
Jul,10,44.66,2.49,3.05,10,415,27.70,-0.31,8.76,,,
Jul,10,59.55,12.66,12.60,1,14,26.50,-0.97,1.65,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4200.00,0.04,0.05,35,6574,23.60,-,-,,,
Jan,10,4300.00,0.06,0.06,34,892,20.90,-,-,,,
Jan,10,4350.00,0.07,0.08,70,346,19.50,-,-,,,
Jan,10,4400.00,0.10,0.11,86,3452,18.90,-,-,,,
Jan,10,4500.00,0.17,0.17,198,5952,16.90,-,-,,,
Jan,10,4550.00,0.24,0.24,106,458,16.30,-,-,,,
Jan,10,4600.00,0.32,0.33,553,2088,15.30,-,-,,,
Jan,10,4650.00,0.42,0.45,60,477,14.20,-,-,,,
Jan,10,4700.00,0.57,0.59,346,1307,13.20,-,-,,,
Jan,10,4750.00,0.77,0.75,76,252,12.30,-,-,,,
Jan,10,4800.00,1.02,1.13,21,1118,11.10,-,-,,,
Jan,10,4850.00,1.32,1.50,4,316,9.10,-,-,,,
Feb,10,4200.00,0.14,0.18,320,390,21.60,-,-,,,
Feb,10,4300.00,0.21,0.39,620,215,20.60,-,-,,,
Feb,10,4400.00,0.29,0.43,59,423,19.00,-,-,,,
Feb,10,4450.00,0.37,0.66,14,18,18.50,-,-,,,
Feb,10,4500.00,0.45,0.50,50,393,17.90,-,-,,,
Feb,10,4550.00,0.58,0.66,2,14,17.80,-,-,,,
Feb,10,4600.00,0.70,0.80,1,276,17.20,-,-,,,
Feb,10,4700.00,1.03,1.07,35,251,16.10,-,-,,,
Feb,10,4750.00,1.23,1.60,10,72,15.50,-,-,,,
Feb,10,4850.00,1.74,2.27,10,34,14.20,-,-,,,
Feb,10,4900.00,2.05,2.10,50,72,13.50,-,-,,,
Mar,10,3500.00,0.04,0.06,15,1265,30.20,-,-,,,
Mar,10,3800.00,0.16,0.15,1006,5412,29.50,-,-,,,
Mar,10,3900.00,0.23,0.19,292,2630,29.40,-,-,,,
Mar,10,4000.00,0.28,0.24,388,2450,27.80,-,-,,,
Mar,10,4100.00,0.36,0.31,18,1559,26.70,-,-,,,
Mar,10,4200.00,0.44,0.43,5,884,25.00,-,-,,,
Mar,10,4250.00,0.49,0.68,5,521,24.20,-,-,,,
Mar,10,4300.00,0.55,0.54,355,1685,23.60,-,-,,,
Mar,10,4400.00,0.75,0.88,201,2390,23.00,-,-,,,
Mar,10,4500.00,0.95,0.92,82,5897,21.70,-,-,,,
Mar,10,4525.00,1.01,1.01,81,381,21.30,-,-,,,
Mar,10,4550.00,1.05,1.07,3,2561,20.80,-,-,,,
Mar,10,4600.00,1.20,1.23,10,2084,20.40,-,-,,,
Mar,10,4650.00,1.38,1.73,5,545,20.10,-,-,,,
Mar,10,4675.00,1.47,1.53,7,452,19.80,-,-,,,
Mar,10,4700.00,1.57,1.60,8,7215,19.60,-,-,,,
Mar,10,4725.00,1.68,1.71,7,308,19.40,-,-,,,
Mar,10,4750.00,1.80,1.86,8,1017,19.30,-,-,,,
Mar,10,4775.00,1.93,2.02,2,171,19.30,-,-,,,
Mar,10,4800.00,2.05,2.19,100,706,19.10,-,-,,,
Mar,10,5000.00,3.31,3.31,1,757,18.60,-,-,,,
Mar,10,5200.00,4.85,4.82,14,454,17.60,-,-,,,
Mar,10,5300.00,5.74,5.97,4,466,17.60,-,-,,,
Jun,10,3400.00,0.09,0.25,15,158,26.40,-,-,,,
Jun,10,3800.00,0.39,0.59,266,947,26.10,-,-,,,
Jun,10,3900.00,0.52,0.63,15,1627,26.00,-,-,,,
Jun,10,4100.00,0.89,0.93,3,316,25.90,-,-,,,
Jun,10,4500.00,1.79,1.87,21,1711,23.00,-,-,,,
Jun,10,5000.00,4.04,4.10,43,678,20.40,-,-,,,
Sep,10,3000.00,0.06,0.26,2,130,26.30,-,-,,,
Sep,10,3600.00,0.42,0.71,301,37,25.90,-,-,,,
Sep,10,3700.00,0.54,0.83,35,159,25.80,-,-,,,
Sep,10,3800.00,0.69,0.97,35,382,25.70,-,-,,,
Sep,10,4000.00,1.08,1.30,2,232,25.50,-,-,,,
Sep,10,4500.00,2.64,2.86,400,329,25.10,-,-,,,
Sep,10,4900.00,4.30,-,400,100,23.00,-,-,,,
Dec,10,3100.00,0.43,0.46,100,16,31.70,-,-,,,
Dec,10,3500.00,0.78,1.00,70,225,29.10,-,-,,,
Dec,10,3800.00,1.28,1.65,66,85,28.20,-,-,,,
Dec,10,4100.00,1.92,2.21,66,164,26.80,-,-,,,
Dec,10,4700.00,3.84,3.94,350,635,23.90,-,-,,,
Dec,10,4900.00,4.79,4.88,320,22,23.40,-,-,,,
Dec,10,5000.00,5.29,5.86,5,59,23.00,-,-,,,
Jun,11,4300.00,1.87,-,30,-,18.70,-,-,,,
Jun,11,4600.00,2.99,-,30,-,18.70,-,-,,,
Jun,11,4800.00,4.94,4.98,2,-,23.40,-,-,,,
