Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4428.7 at 16:51 21/7/2010  Report at 19:05 Wednesday 21/7/2010. Processed 19:23 Wednesday 21/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,11,18.00,1.28,1.65,5,82,35.70,-0.14,3.73,,,
Newcrest Min Last Sale Price $33.31,,,,,,,,,,,,
Jul,10,31.00,0.04,0.07,7,267,32.10,-0.06,4.87,,,
Jul,10,32.00,0.15,0.19,44,469,31.00,-0.18,18.26,,,
Jul,10,32.50,0.27,0.32,86,218,30.40,-0.28,32.26,,,
Jul,10,33.00,0.42,0.50,48,183,29.40,-0.40,51.14,,,
Jul,10,33.01,0.41,0.30,2,5,28.80,-0.40,49.92,,,
Jul,10,33.50,0.63,0.73,5,240,27.60,-0.54,53.57,,,
Jul,10,34.00,0.93,0.85,25,969,26.70,-0.68,29.22,,,
Jul,10,34.50,1.31,1.40,4,337,27.30,-0.80,15.22,,,
Jul,10,55.00,21.69,21.70,7,-,24.60,-1.00,-,,,
Jul,10,60.00,26.69,26.70,5,-,24.60,-1.00,-,,,
Aug,10,30.00,0.18,0.21,10,213,29.90,-0.11,5.33,,,
Aug,10,31.50,0.42,0.46,54,51,28.10,-0.23,12.44,,,
Aug,10,32.00,0.58,0.60,99,118,28.40,-0.29,17.18,,,
Aug,10,32.50,0.73,0.77,41,221,27.70,-0.35,21.62,,,
Aug,10,33.00,0.92,0.96,19,265,27.00,-0.42,27.10,,,
Aug,10,33.50,1.14,1.00,13,125,26.60,-0.49,28.13,,,
Aug,10,34.00,1.44,1.51,2,53,26.90,-0.56,22.06,,,
Aug,10,35.00,2.06,2.20,48,83,25.90,-0.71,10.96,,,
Sep,10,29.00,0.22,0.28,10,56,29.30,-0.10,3.71,,,
Sep,10,32.00,0.92,0.93,2,59,28.90,-0.32,15.51,,,
Sep,10,32.50,1.07,1.04,5,89,28.10,-0.37,18.04,,,
Sep,10,33.00,1.31,1.37,28,113,28.50,-0.42,22.17,,,
Sep,10,33.50,1.51,1.47,3,30,27.50,-0.47,22.25,,,
Sep,10,34.00,1.78,1.82,14,122,27.60,-0.52,18.46,,,
Sep,10,35.00,2.40,2.26,45,100,27.40,-0.63,11.88,,,
Oct,10,32.00,1.15,2.70,5,26,27.60,-0.33,12.60,,,
Dec,10,34.21,2.65,4.56,4,28,28.50,-0.49,12.33,,,
Dec,10,35.13,3.21,2.58,4,190,28.60,-0.55,9.76,,,
Dec,10,36.06,3.77,3.84,3,45,28.10,-0.62,7.16,,,
News Corp Last Sale Price $16.58,,,,,,,,,,,,
Jul,10,16.50,0.27,0.26,14,199,32.10,-0.44,66.04,,,
Jul,10,17.00,0.54,0.53,10,458,28.80,-0.71,28.13,,,
Jul,10,17.50,0.94,0.66,14,143,26.40,-0.92,3.67,,,
Jul,10,18.00,1.44,1.40,4,53,35.30,-0.95,3.67,,,
Aug,10,16.00,0.36,0.35,4,78,31.10,-0.32,21.42,,,
Aug,10,17.00,0.81,1.05,14,84,29.60,-0.57,23.50,,,
Oct,10,15.00,0.42,0.41,5,10,32.70,-0.23,9.36,,,
Origin Energy Last Sale Price $15.58,,,,,,,,,,,,
Jul,10,14.50,0.01,0.01,1,52,24.80,-0.02,1.30,,,
Jul,10,16.00,0.47,0.48,5,151,22.00,-0.79,13.02,,,
Sep,10,15.50,0.60,0.60,3,147,22.30,-0.43,21.81,,,
Orica Ltd Last Sale Price $25.13,,,,,,,,,,,,
Jul,10,21.66,0.00,0.00,100,109,39.20,-,0.32,,,
Aug,10,23.47,0.16,0.20,2,62,23.60,-0.15,6.08,,,
Aug,10,24.37,0.38,0.47,15,22,23.70,-0.30,14.92,,,
Aug,10,24.82,0.55,0.51,18,-,23.70,-0.39,21.59,,,
Dec,10,24.82,1.37,1.35,4,1,22.90,-0.39,12.71,,,
Dec,10,25.27,1.55,1.54,12,-,22.20,-0.44,13.17,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jul,10,5.75,0.07,0.07,10,539,25.70,-0.41,45.53,,,
Jul,10,6.00,0.23,0.23,2,309,26.90,-0.81,14.01,,,
Jul,10,6.25,0.46,0.70,3,5,2.00,-1.00,-,,,
Aug,10,6.50,0.72,0.75,6,6,29.10,-0.91,2.56,,,
Sep,10,5.75,0.22,0.23,10,187,26.40,-0.43,21.34,,,
Sep,10,6.25,0.53,0.51,3,175,25.40,-0.75,6.79,,,
OneSteel Ltd Last Sale Price $2.88,,,,,,,,,,,,
Aug,10,2.55,0.04,1.00,20,61,43.20,-0.16,11.99,,,
Aug,10,2.79,0.09,0.10,40,147,37.50,-0.36,30.83,,,
Sep,10,2.79,0.16,0.16,20,57,40.20,-0.37,30.22,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Aug,10,1.10,0.03,0.03,35,570,39.60,-0.24,20.81,,,
Aug,10,1.20,0.06,0.06,50,158,36.60,-0.51,37.46,,,
Sep,10,1.10,0.04,0.04,50,519,38.00,-0.27,16.59,,,
Sep,10,1.20,0.09,0.09,7,255,39.90,-0.48,33.17,,,
Nov,10,1.10,0.06,-,10,50,35.50,-0.30,13.24,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
Jul,10,2.25,0.01,0.01,60,499,46.90,-0.16,25.35,,,
Jul,10,2.50,0.12,0.14,74,3023,35.90,-0.77,25.35,,,
Jul,10,2.75,0.36,0.34,3,38,69.80,-0.90,16.90,,,
Aug,10,2.50,0.16,0.21,74,358,35.50,-0.61,24.66,,,
Sep,10,2.43,0.14,0.18,100,268,34.40,-0.49,26.91,,,
QBE Insurance Grp Last Sale Price $18.00,,,,,,,,,,,,
Jul,10,18.00,0.27,0.31,33,486,25.50,-0.48,59.71,,,
Jul,10,18.50,0.57,0.65,22,631,24.20,-0.77,15.77,,,
Jul,10,19.00,1.04,1.00,16,485,32.00,-0.87,10.14,,,
Jul,10,20.50,2.54,2.67,11,210,59.70,-0.93,9.01,,,
Jul,10,21.50,3.52,3.66,1,51,64.60,-0.97,3.38,,,
Aug,10,15.50,0.08,0.09,6,43,30.70,-0.05,4.38,,,
Aug,10,16.00,0.14,0.22,6,142,29.80,-0.09,7.95,,,
Aug,10,16.50,0.23,0.27,26,605,28.20,-0.14,12.88,,,
Aug,10,17.00,0.36,0.40,20,226,26.00,-0.21,19.73,,,
Aug,10,17.50,0.57,0.61,6,327,25.40,-0.32,31.24,,,
Aug,10,18.00,0.85,0.85,20,532,24.60,-0.46,46.58,,,
Aug,10,19.00,1.60,1.55,5,384,22.20,-0.77,32.88,,,
Aug,10,19.50,2.08,1.80,6,215,24.40,-0.86,31.51,,,
Aug,10,20.00,2.56,3.32,4,281,26.70,-0.92,30.69,,,
Aug,10,22.50,5.01,5.16,18,114,32.70,-1.00,28.22,,,
Sep,10,17.50,0.72,0.77,32,71,25.10,-0.34,22.62,,,
Sep,10,18.00,1.01,1.06,9,246,24.90,-0.45,31.51,,,
Sep,10,22.50,5.03,5.23,18,65,30.40,-1.00,16.38,,,
Oct,10,21.00,3.55,-,1,23,23.40,-0.98,11.15,,,
Dec,10,17.00,0.90,0.94,3,880,27.20,-0.30,11.70,,,
Rio Tinto Ltd Last Sale Price $67.80,,,,,,,,,,,,
Jul,10,62.29,0.11,0.10,7,233,38.30,-0.06,6.28,,,
Jul,10,63.08,0.16,0.17,5,269,37.10,-0.09,9.27,,,
Jul,10,64.66,0.31,0.33,20,447,34.40,-0.16,18.54,,,
Jul,10,65.45,0.44,0.46,30,207,33.00,-0.22,26.02,,,
Jul,10,66.24,0.64,0.58,54,837,32.50,-0.30,38.28,,,
Jul,10,67.81,1.16,1.00,13,905,29.60,-0.48,68.79,,,
Jul,10,68.60,1.56,1.50,68,140,28.60,-0.59,45.46,,,
Jul,10,69.39,2.09,2.10,45,495,28.60,-0.69,29.61,,,
Jul,10,70.97,3.31,5.05,36,372,27.30,-0.87,8.37,,,
Jul,10,72.54,4.75,4.55,121,195,26.00,-0.98,0.90,,,
Jul,10,74.12,6.32,5.82,18,153,18.00,-1.00,-,,,
Jul,10,75.70,7.90,7.85,19,48,10.00,-1.00,-,,,
Jul,10,77.27,9.47,9.55,18,53,2.00,-1.00,-,,,
Jul,10,80.43,12.63,13.14,1,16,2.00,-1.00,-,,,
Aug,10,55.20,0.19,0.20,11,17,42.10,-0.05,2.76,,,
Aug,10,55.98,0.23,0.22,7,90,41.30,-0.06,3.35,,,
Aug,10,56.77,0.27,0.25,1,19,40.50,-0.07,3.86,,,
Aug,10,57.56,0.32,0.34,10,112,39.80,-0.08,4.66,,,
Aug,10,58.35,0.36,0.38,7,137,38.60,-0.09,5.31,,,
Aug,10,59.93,0.50,0.50,1,60,36.80,-0.12,7.27,,,
Aug,10,60.72,0.66,0.60,2,135,37.30,-0.15,9.53,,,
Aug,10,61.50,0.80,0.71,2,33,37.20,-0.17,11.57,,,
Aug,10,62.29,0.90,0.88,4,270,36.00,-0.20,13.09,,,
Aug,10,63.08,0.99,1.05,16,597,34.30,-0.22,14.40,,,
Aug,10,64.66,1.44,1.38,5,329,34.00,-0.29,20.88,,,
Aug,10,65.45,1.70,1.68,17,50,33.80,-0.33,24.73,,,
Aug,10,66.24,1.96,1.89,12,134,33.20,-0.37,28.52,,,
Aug,10,67.81,2.59,2.53,4,147,32.10,-0.46,37.47,,,
Aug,10,69.39,3.43,3.40,28,102,31.70,-0.56,26.77,,,
Aug,10,70.97,4.42,6.14,27,198,31.30,-0.65,18.19,,,
Aug,10,72.54,5.61,6.90,3,117,32.00,-0.73,12.59,,,
Aug,10,74.12,6.99,6.65,2,265,34.10,-0.78,9.68,,,
Aug,10,75.70,8.45,8.50,19,97,36.60,-0.82,7.93,,,
Aug,10,77.27,9.82,9.30,20,30,36.90,-0.87,5.09,,,
Sep,10,56.77,0.56,0.97,2,20,37.50,-0.10,4.68,,,
Sep,10,61.50,1.33,2.20,3,40,35.30,-0.21,11.02,,,
Sep,10,64.66,2.21,2.20,2,138,33.90,-0.32,18.26,,,
Sep,10,65.45,2.54,2.56,2,19,34.20,-0.35,21.04,,,
Sep,10,66.24,2.73,2.60,1,236,32.80,-0.38,22.61,,,
Sep,10,67.81,3.44,3.40,10,272,32.70,-0.45,28.45,,,
Sep,10,69.39,4.21,5.95,5,323,31.80,-0.52,21.74,,,
Sep,10,72.54,6.21,5.89,105,141,31.40,-0.66,12.13,,,
Sep,10,74.12,7.37,7.32,1,41,31.40,-0.73,8.70,,,
Sep,10,75.70,8.62,8.60,1,188,31.40,-0.78,5.92,,,
Oct,10,50.46,0.39,0.39,10,-,40.50,-0.06,2.10,,,
Oct,10,60.72,1.74,1.63,1,5,35.00,-0.22,9.37,,,
Oct,10,67.81,4.20,4.40,1,40,32.60,-0.44,22.53,,,
Oct,10,72.54,6.89,-,2,6,31.80,-0.61,11.60,,,
Nov,10,66.24,4.09,4.70,8,14,33.50,-0.38,17.20,,,
Nov,10,70.97,6.45,5.09,5,21,32.40,-0.53,13.80,,,
Nov,10,74.12,8.44,-,5,-,31.90,-0.63,8.90,,,
Dec,10,60.72,2.65,2.69,1,115,35.40,-0.25,9.15,,,
Dec,10,63.08,3.40,3.30,20,440,34.80,-0.30,11.75,,,
Dec,10,67.81,5.34,5.23,20,396,33.80,-0.43,18.39,,,
Dec,10,75.70,9.96,9.50,2,174,32.20,-0.65,7.09,,,
Mar,11,46.00,0.47,0.89,8,8,34.10,-0.05,1.04,,,
Mar,11,65.00,5.54,5.32,6,9,35.00,-0.35,12.09,,,
Santos Ltd Last Sale Price $13.75,,,,,,,,,,,,
Jul,10,13.00,0.04,0.04,13,518,34.40,-0.12,13.27,,,
Jul,10,13.50,0.14,0.14,59,481,31.50,-0.33,42.77,,,
Jul,10,14.00,0.40,0.41,10,424,31.60,-0.63,42.77,,,
Aug,10,13.67,0.41,0.43,20,395,22.10,-0.43,29.77,,,
Aug,10,14.50,0.91,0.72,12,75,12.00,-1.00,11.48,,,
Aug,10,16.02,2.42,2.18,3,9,12.00,-1.00,10.40,,,
Sep,10,13.67,0.66,0.59,10,300,27.80,-0.43,26.75,,,
Sep,10,14.14,0.92,0.85,120,91,27.20,-0.55,21.44,,,
Oct,10,14.00,0.94,-,3,96,27.10,-0.49,18.45,,,
Oct,10,14.50,1.27,-,9,41,27.10,-0.60,13.80,,,
Aug,11,18.85,5.25,5.15,2,13,23.50,-1.00,0.96,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
Jul,10,8.33,0.07,0.08,8,347,25.60,-0.35,36.04,,,
Jul,10,8.57,0.19,0.28,3,421,23.50,-0.65,28.83,,,
Aug,10,8.33,0.21,0.21,3,139,26.50,-0.40,24.55,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
Jul,10,6.63,0.06,0.06,5,116,25.60,-0.34,36.21,,,
Jul,10,6.87,0.17,0.19,6,64,19.90,-0.76,15.09,,,
Sep,10,7.00,0.61,0.58,3,586,22.20,-0.64,27.58,,,
Oct,10,6.75,0.46,0.45,10,15,22.50,-0.46,23.08,,,
Transurban Last Sale Price $4.43,,,,,,,,,,,,
Sep,10,5.98,1.55,1.56,20,113,18.60,-1.00,-,,,
Mar,11,5.74,1.28,-,30,100,23.90,-1.00,-,,,
Jun,11,6.00,1.58,1.56,20,20,20.70,-1.00,0.12,,,
Telstra Corp Last Sale Price $3.22,,,,,,,,,,,,
Jul,10,3.14,0.01,0.01,8,274,22.00,-0.20,12.59,,,
Jul,10,3.24,0.04,0.05,170,2023,17.80,-0.57,31.49,,,
Aug,10,3.01,0.04,0.04,20,1325,20.60,-0.12,13.79,,,
Aug,10,3.14,0.10,0.10,25,455,19.60,-0.30,30.64,,,
Aug,10,3.15,0.11,0.11,2141,6052,20.30,-0.33,33.70,,,
Aug,10,3.24,0.17,0.16,55,781,19.60,-0.50,45.95,,,
Sep,10,2.92,0.04,0.04,70,8899,20.80,-0.10,6.10,,,
Sep,10,3.15,0.13,0.13,150,6335,19.70,-0.34,22.67,,,
Sep,10,4.13,1.03,1.03,60,260,38.90,-0.98,21.80,,,
Dec,10,3.00,0.11,0.10,60,6574,20.90,-0.23,7.63,,,
Toll Hldgs Ltd Last Sale Price $5.82,,,,,,,,,,,,
Jul,10,6.00,0.23,0.16,17,1031,36.10,-0.70,38.33,,,
Jul,10,9.25,3.43,-,6,6,36.10,-1.00,-,,,
Aug,10,5.25,0.07,0.07,2,64,37.70,-0.16,11.02,,,
Aug,10,6.50,0.73,0.58,4,56,36.90,-0.82,8.47,,,
Aug,10,7.25,1.44,-,3,5,42.90,-0.97,0.85,,,
Sep,10,5.75,0.26,0.24,2,76,31.90,-0.41,24.60,,,
Sep,10,6.00,0.40,0.35,262,102,32.40,-0.54,20.74,,,
Sep,10,7.25,1.44,0.65,10,54,35.20,-0.98,0.48,,,
Dec,10,6.50,0.89,1.17,4,37,27.10,-0.71,8.44,,,
Dec,10,9.25,3.48,-,6,-,30.90,-1.00,1.81,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
Jul,10,21.50,0.07,0.09,1,439,29.00,-0.13,11.71,,,
Jul,10,22.00,0.14,0.18,65,696,26.50,-0.26,26.11,,,
Jul,10,22.50,0.29,0.34,87,284,23.70,-0.47,53.13,,,
Jul,10,23.00,0.58,0.66,5,333,22.20,-0.73,18.91,,,
Jul,10,23.50,1.00,1.05,10,116,22.30,-0.91,4.50,,,
Jul,10,24.00,1.48,1.78,1,120,22.30,-1.00,-,,,
Jul,10,24.50,1.98,2.00,2,62,22.30,-1.00,-,,,
Aug,10,21.50,0.34,0.34,2,467,27.90,-0.26,14.67,,,
Aug,10,22.00,0.45,0.45,97,291,25.60,-0.35,19.71,,,
Aug,10,22.50,0.65,0.65,18,195,24.90,-0.46,28.25,,,
Aug,10,24.00,1.57,1.61,2,148,21.50,-0.83,3.94,,,
Sep,10,18.50,0.14,0.14,23,5,36.90,-0.08,3.37,,,
Sep,10,21.00,0.42,0.47,21,624,29.20,-0.24,10.60,,,
Sep,10,21.50,0.55,0.69,2,71,28.30,-0.30,13.71,,,
Sep,10,22.00,0.69,0.70,2,216,26.90,-0.37,17.33,,,
Sep,10,23.00,1.12,1.31,2,316,24.90,-0.54,15.83,,,
Sep,10,26.00,3.48,3.56,9,54,23.50,-1.00,0.12,,,
Oct,10,20.50,0.56,0.58,2,61,31.60,-0.23,9.00,,,
Oct,10,21.50,0.80,1.57,2,31,29.30,-0.32,12.89,,,
Nov,10,25.50,3.63,3.59,8,110,27.80,-0.76,8.17,,,
Dec,10,17.00,0.31,0.70,15,298,37.70,-0.09,3.22,,,
Dec,10,19.00,0.61,0.60,30,501,34.10,-0.17,6.34,,,
Dec,10,20.00,0.85,0.85,5,622,32.90,-0.22,8.88,,,
Dec,10,21.00,1.12,1.28,15,235,30.60,-0.29,11.58,,,
Dec,10,24.00,2.56,3.60,1,998,27.00,-0.59,11.27,,,
Westfield Grp Last Sale Price $12.43,,,,,,,,,,,,
Jul,10,12.00,0.04,0.04,5,1525,26.60,-0.17,14.68,,,
Jul,10,13.00,0.57,0.56,4,123,2.00,-1.00,-,,,
Aug,10,11.00,0.06,0.06,48,157,24.90,-0.05,4.76,,,
Aug,10,11.50,0.14,0.13,48,288,22.50,-0.11,10.71,,,
Aug,10,13.50,1.50,1.25,4,16,12.60,-1.00,34.13,,,
Sep,10,11.00,0.14,0.14,28,387,25.70,-0.10,6.10,,,
Sep,10,11.50,0.23,0.22,28,375,23.10,-0.17,10.39,,,
Sep,10,12.00,0.38,0.44,10,1424,20.30,-0.29,17.17,,,
Sep,10,12.50,0.64,0.71,10,105,17.50,-0.48,25.52,,,
Sep,10,13.00,1.00,1.36,5,48,2.00,-1.00,19.65,,,
Dec,10,11.00,0.32,0.30,50,153,25.80,-0.17,6.02,,,
Dec,10,12.00,0.61,0.81,14,503,22.20,-0.33,11.48,,,
Dec,10,12.50,0.83,0.91,14,428,20.20,-0.45,14.31,,,
Dec,10,14.00,2.01,1.59,3,177,18.10,-0.94,8.28,,,
Mar,11,13.00,1.45,1.77,5,312,18.10,-0.56,10.46,,,
Mar,11,13.50,1.84,1.72,10,26,18.10,-0.70,9.15,,,
Mar,11,14.00,2.26,-,3,100,18.10,-0.86,8.20,,,
Wesfarmers Ltd Last Sale Price $28.29,,,,,,,,,,,,
Jul,10,25.07,0.03,0.02,130,115,45.60,-0.03,3.58,,,
Jul,10,26.93,0.12,0.12,10,236,34.10,-0.15,17.20,,,
Jul,10,27.39,0.21,0.18,72,352,33.50,-0.24,30.10,,,
Jul,10,27.85,0.33,0.34,2,280,31.90,-0.35,47.31,,,
Jul,10,28.32,0.51,0.50,153,318,30.10,-0.49,68.09,,,
Jul,10,28.78,0.78,0.76,5,310,30.40,-0.63,41.57,,,
Jul,10,29.72,1.50,1.17,15,717,29.80,-0.87,10.03,,,
Aug,10,25.99,0.36,0.40,3,298,30.50,-0.16,12.55,,,
Aug,10,26.46,0.50,0.59,10,116,30.40,-0.21,17.26,,,
Aug,10,27.39,0.78,0.84,10,98,28.40,-0.32,27.20,,,
Aug,10,27.85,0.98,0.98,15,173,27.70,-0.39,34.17,,,
Aug,10,28.32,1.21,1.13,10,169,26.80,-0.47,41.15,,,
Aug,10,29.25,1.79,1.32,15,236,25.50,-0.63,29.12,,,
Aug,10,29.72,2.19,2.15,2,149,26.70,-0.70,26.50,,,
Sep,10,20.42,0.07,0.07,200,24,42.70,-0.02,1.39,,,
Sep,10,28.78,1.73,1.64,1,58,25.80,-0.52,24.51,,,
Oct,10,23.00,0.14,0.26,27,10,27.40,-0.05,1.87,,,
WorleyParsons Ltd Last Sale Price $20.42,,,,,,,,,,,,
Aug,10,20.50,0.75,0.71,9,3,29.20,-0.48,32.37,,,
Sep,10,22.00,2.20,2.14,44,84,24.90,-0.75,17.05,,,
Woolworths Ltd Last Sale Price $26.19,,,,,,,,,,,,
Jul,10,24.00,0.02,0.02,171,51,33.70,-0.04,3.10,,,
Jul,10,25.00,0.06,0.06,278,193,27.10,-0.11,9.29,,,
Jul,10,25.50,0.11,0.11,45,245,23.40,-0.21,17.03,,,
Jul,10,26.00,0.23,0.23,340,436,20.60,-0.39,34.84,,,
Jul,10,26.50,0.46,0.42,131,457,18.40,-0.65,22.45,,,
Jul,10,27.00,0.82,0.77,10,593,16.10,-0.91,2.32,,,
Jul,10,27.50,1.33,1.35,10,525,23.90,-0.92,3.10,,,
Jul,10,28.50,2.31,1.52,1,5,2.00,-1.00,-,,,
Aug,10,24.50,0.14,0.14,16,39,22.00,-0.14,5.27,,,
Aug,10,25.00,0.20,0.21,66,50,20.60,-0.20,7.72,,,
Aug,10,25.50,0.32,0.32,259,1216,19.60,-0.29,11.86,,,
Aug,10,26.00,0.47,0.48,345,364,18.60,-0.41,17.70,,,
Aug,10,26.50,0.69,0.70,25,229,17.70,-0.55,14.50,,,
Aug,10,27.00,0.98,1.01,205,693,16.70,-0.70,6.59,,,
Aug,10,28.50,2.31,1.55,1,1,2.00,-1.00,-,,,
Sep,10,22.50,0.13,0.13,200,93,26.00,-0.06,2.68,,,
Sep,10,23.50,0.20,0.22,67,376,23.00,-0.10,4.40,,,
Sep,10,24.00,0.26,0.26,170,90,21.40,-0.13,5.57,,,
Sep,10,24.50,0.36,0.20,10,559,20.80,-0.18,7.72,,,
Sep,10,25.00,0.48,0.52,13,253,19.50,-0.24,10.29,,,
Sep,10,25.50,0.63,0.66,182,60,18.30,-0.31,13.51,,,
Sep,10,26.00,0.88,0.90,20,416,18.40,-0.41,18.87,,,
Sep,10,26.50,1.14,1.20,9,276,17.30,-0.52,17.69,,,
Sep,10,30.00,4.19,4.26,4,62,17.40,-1.00,8.15,,,
Oct,10,25.50,0.79,0.75,4,39,18.50,-0.33,10.94,,,
Oct,10,26.50,1.26,0.98,9,13,17.20,-0.49,13.24,,,
Dec,10,14.50,-,0.02,20,10,21.50,-,0.18,,,
Dec,10,23.00,0.33,0.35,25,415,21.40,-0.12,2.95,,,
Dec,10,23.50,0.41,0.41,5,411,20.80,-0.15,3.71,,,
Dec,10,24.00,0.52,0.44,1,205,20.20,-0.19,4.60,,,
Dec,10,25.00,0.79,0.78,2,232,19.10,-0.28,7.01,,,
Dec,10,25.50,0.96,0.94,2,83,18.50,-0.33,8.58,,,
Dec,10,26.00,1.18,1.19,1,193,18.00,-0.40,10.50,,,
Dec,10,26.01,1.10,1.12,5,-,17.70,-0.40,9.83,,,
Dec,10,26.50,1.44,1.45,1,105,17.60,-0.47,10.05,,,
Dec,10,30.00,4.23,3.25,4,19,17.60,-1.00,3.75,,,
Mar,11,24.00,0.90,0.84,5,5,21.20,-0.22,5.05,,,
Mar,11,25.00,1.28,1.14,1,10,21.20,-0.30,7.22,,,
Jun,11,23.00,0.79,0.78,3,2,21.00,-0.17,3.26,,,
Dec,11,30.00,4.66,3.92,4,24,18.00,-0.80,2.28,,,
Sep,12,24.00,2.00,1.92,2,2,21.50,-0.28,3.49,,,
Woodside Pet Last Sale Price $41.05,,,,,,,,,,,,
Jul,10,39.70,0.27,0.29,34,473,32.20,-0.23,26.18,,,
Jul,10,40.19,0.39,0.29,61,183,31.20,-0.31,38.04,,,
Jul,10,40.69,0.54,0.49,43,129,29.80,-0.40,52.86,,,
Jul,10,41.19,0.74,0.79,110,204,28.10,-0.51,59.28,,,
Jul,10,41.68,1.02,0.80,16,124,27.80,-0.63,38.53,,,
Jul,10,42.68,1.72,1.77,12,265,24.70,-0.85,8.89,,,
Jul,10,44.16,3.11,2.96,1,107,25.50,-1.00,-,,,
Jul,10,44.66,3.61,1.78,4,455,25.50,-1.00,-,,,
Jul,10,45.16,4.11,2.40,1,135,25.50,-1.00,-,,,
Aug,10,37.22,0.39,0.31,7,30,31.60,-0.14,9.37,,,
Aug,10,37.71,0.47,0.49,32,55,30.80,-0.16,11.17,,,
Aug,10,38.21,0.57,0.53,23,11,30.40,-0.20,13.82,,,
Aug,10,39.20,0.84,0.80,13,100,29.40,-0.27,20.31,,,
Aug,10,39.70,0.96,1.05,5,21,28.00,-0.32,23.19,,,
Aug,10,40.19,1.19,1.18,4,123,28.10,-0.37,28.60,,,
Aug,10,40.69,1.35,1.42,10,74,26.40,-0.42,32.32,,,
Aug,10,41.19,1.57,1.63,53,144,25.60,-0.48,34.36,,,
Aug,10,41.68,1.89,1.92,15,62,25.90,-0.54,30.16,,,
Aug,10,42.18,2.15,2.23,3,84,24.50,-0.61,24.51,,,
Aug,10,42.68,2.51,2.38,8,51,24.50,-0.67,21.15,,,
Aug,10,44.66,4.07,3.92,5,33,21.50,-0.93,11.05,,,
Sep,10,35.73,0.45,0.39,5,237,32.60,-0.12,6.16,,,
Sep,10,39.70,1.36,1.40,10,83,27.80,-0.34,18.60,,,
Sep,10,40.19,1.54,1.55,20,46,27.20,-0.38,21.07,,,
Sep,10,40.69,1.75,1.51,10,56,26.60,-0.42,23.87,,,
Sep,10,41.19,2.01,2.05,5,36,26.50,-0.46,25.58,,,
Sep,10,41.68,2.25,2.30,13,43,25.90,-0.51,22.23,,,
Sep,10,42.18,2.55,2.58,3,111,25.70,-0.56,19.42,,,
Sep,10,42.68,2.85,2.90,4,259,25.00,-0.61,16.62,,,
Sep,10,43.67,3.54,2.40,1,29,24.60,-0.70,12.65,,,
Sep,10,45.16,4.71,2.42,1,64,23.30,-0.85,8.21,,,
Sep,10,46.15,5.58,3.02,1,92,22.90,-0.94,6.57,,,
Oct,10,36.72,0.89,0.76,2,-,30.60,-0.19,7.91,,,
Oct,10,40.19,1.93,1.55,2,2,27.40,-0.38,17.16,,,
Oct,10,42.68,3.22,-,3,-,26.00,-0.56,14.14,,,
Dec,10,36.72,1.28,1.18,5,16,30.20,-0.22,7.32,,,
Dec,10,39.70,2.25,2.30,3,165,28.40,-0.35,12.85,,,
Dec,12,29.77,2.75,2.77,6,61,35.70,-0.13,2.77,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3500.00,0.01,0.01,310,437,35.90,-,-,,,
Aug,10,3600.00,0.03,0.03,30,689,35.30,-,-,,,
Aug,10,3700.00,0.04,0.04,50,1060,32.50,-,-,,,
Aug,10,3800.00,0.06,0.07,250,1460,31.40,-,-,,,
Aug,10,4000.00,0.14,0.18,10,5662,26.80,-,-,,,
Aug,10,4050.00,0.17,0.17,68,691,25.80,-,-,,,
Aug,10,4100.00,0.21,0.23,14,2231,24.80,-,-,,,
Aug,10,4125.00,0.24,0.24,332,572,24.40,-,-,,,
Aug,10,4175.00,0.30,0.32,11,218,23.40,-,-,,,
Aug,10,4200.00,0.34,0.36,66,2855,23.00,-,-,,,
Aug,10,4225.00,0.38,0.40,3,569,22.50,-,-,,,
Aug,10,4250.00,0.43,0.45,167,453,22.10,-,-,,,
Aug,10,4275.00,0.48,0.45,50,354,21.60,-,-,,,
Aug,10,4300.00,0.54,0.53,338,4632,21.20,-,-,,,
Aug,10,4325.00,0.61,0.70,4,610,20.80,-,-,,,
Aug,10,4350.00,0.69,0.72,151,1480,20.50,-,-,,,
Aug,10,4375.00,0.78,0.80,15,357,20.20,-,-,,,
Aug,10,4400.00,0.87,0.83,1360,4550,19.70,-,-,,,
Aug,10,4425.00,0.98,1.02,79,116,19.40,-,-,,,
Aug,10,4450.00,1.10,1.09,54,560,19.10,-,-,,,
Aug,10,4500.00,1.37,1.40,18,925,18.60,-,-,,,
Aug,10,4600.00,2.02,2.08,12,675,16.80,-,-,,,
Sep,10,2000.00,-,0.14,350,20,36.80,-,-,,,
Sep,10,2500.00,-,0.07,350,223,36.70,-,-,,,
