Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4465.4 at 16:35 16/8/2010  Report at 19:06 Monday 16/8/2010. Processed 19:24 Monday 16/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,24.00,1.23,1.30,5,44,26.90,-0.50,18.35,,,
Oct,10,25.00,1.76,1.00,5,146,24.70,-0.66,8.55,,,
Oct,10,25.50,2.11,1.04,1,55,24.20,-0.74,5.42,,,
Oct,10,26.00,2.50,2.69,4,38,24.10,-0.81,3.23,,,
Nov,10,22.00,0.87,-,1,1,29.70,-0.27,13.16,,,
Nov,10,22.50,1.04,1.09,1,574,28.70,-0.31,15.74,,,
Nov,10,25.00,2.36,2.36,14,86,25.70,-0.62,15.21,,,
Nov,10,26.00,3.10,3.04,2,81,24.90,-0.75,11.27,,,
Dec,10,22.00,1.10,1.06,10,270,31.20,-0.28,13.00,,,
Dec,10,25.00,2.45,2.58,7,491,25.30,-0.59,13.06,,,
Dec,10,26.50,3.61,3.83,10,187,25.30,-0.77,8.96,,,
Dec,10,27.00,4.03,3.12,5,274,25.30,-0.82,8.01,,,
Dec,10,34.00,10.66,10.85,1,62,25.30,-1.00,3.74,,,
Mar,11,24.00,2.25,2.33,1,235,27.50,-0.45,13.27,,,
Newcrest Min Last Sale Price $35.20,,,,,,,,,,,,
Aug,10,33.00,0.08,0.07,34,584,30.90,-0.09,7.54,,,
Aug,10,33.50,0.14,0.16,40,329,29.80,-0.14,12.73,,,
Aug,10,34.00,0.21,0.20,32,206,28.30,-0.21,19.80,,,
Aug,10,34.50,0.34,0.32,38,174,27.90,-0.31,32.05,,,
Aug,10,35.00,0.51,0.50,58,192,26.60,-0.43,47.60,,,
Aug,10,35.50,0.78,1.11,10,242,27.50,-0.55,45.25,,,
Aug,10,36.00,1.10,1.30,10,70,27.60,-0.67,28.28,,,
Sep,10,30.00,0.06,0.08,5,60,29.90,-0.04,1.46,,,
Sep,10,31.00,0.13,0.12,5,98,29.80,-0.08,3.32,,,
Sep,10,31.50,0.17,0.17,2,48,29.70,-0.10,4.65,,,
Sep,10,32.50,0.29,0.27,23,165,28.00,-0.16,7.71,,,
Sep,10,33.00,0.39,0.37,27,208,27.90,-0.21,10.37,,,
Sep,10,33.50,0.50,0.47,1,157,27.40,-0.25,13.29,,,
Sep,10,34.00,0.64,0.69,3,209,26.90,-0.31,17.02,,,
Sep,10,34.50,0.80,0.79,2,223,26.10,-0.37,21.14,,,
Sep,10,35.00,1.04,1.00,24,185,26.70,-0.43,27.65,,,
Sep,10,35.50,1.27,1.26,27,46,26.10,-0.50,25.79,,,
Oct,10,29.00,0.11,-,37,-,29.40,-0.05,1.54,,,
Oct,10,31.50,0.42,0.50,3,17,29.30,-0.16,5.96,,,
Oct,10,32.50,0.63,0.69,8,21,28.70,-0.22,8.76,,,
Oct,10,33.00,0.75,0.70,30,50,28.20,-0.26,10.51,,,
Oct,10,35.00,1.50,1.65,3,7,27.80,-0.43,21.09,,,
Oct,10,35.50,1.79,-,5,-,28.30,-0.48,20.88,,,
Nov,10,33.00,1.01,-,20,1,28.80,-0.28,10.27,,,
Nov,10,33.50,1.17,-,8,1,28.50,-0.31,11.89,,,
Dec,10,31.90,0.92,0.89,4,172,29.70,-0.23,7.34,,,
Dec,10,35.13,2.11,2.10,6,197,28.70,-0.43,16.79,,,
News Corp Last Sale Price $16.34,,,,,,,,,,,,
Aug,10,16.00,0.18,0.15,40,356,31.00,-0.32,36.55,,,
Aug,10,16.50,0.38,0.40,61,351,27.50,-0.57,43.66,,,
Aug,10,17.00,0.72,0.51,20,408,26.60,-0.81,12.18,,,
Aug,10,17.50,1.19,1.10,5,68,32.10,-0.90,6.09,,,
Aug,10,18.00,1.66,1.05,25,68,2.00,-1.00,-,,,
Sep,10,14.00,0.03,0.09,10,302,29.10,-0.04,1.72,,,
Sep,10,15.50,0.27,0.24,20,207,28.80,-0.25,15.18,,,
Sep,10,16.00,0.44,0.42,62,371,28.10,-0.37,24.92,,,
Sep,10,17.50,1.36,1.14,5,110,26.90,-0.77,11.17,,,
Sep,10,18.00,1.77,1.54,25,79,26.70,-0.88,6.59,,,
Oct,10,16.00,0.63,0.59,1,20,28.00,-0.38,18.87,,,
Dec,10,15.00,0.59,0.59,21,2,32.30,-0.26,10.14,,,
Mar,11,15.50,1.05,1.07,10,-,31.80,-0.33,10.61,,,
Origin Energy Last Sale Price $15.40,,,,,,,,,,,,
Aug,10,16.00,0.83,0.50,10,269,10.30,-1.00,49.56,,,
Sep,10,14.00,0.07,0.09,20,65,23.60,-0.09,4.56,,,
Sep,10,15.00,0.32,0.38,20,187,21.60,-0.31,19.45,,,
Dec,10,15.00,0.61,0.61,6,41,21.90,-0.35,11.12,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
Sep,10,5.50,0.07,0.08,500,111,27.60,-0.20,10.35,,,
Sep,10,5.75,0.13,0.14,60,365,25.10,-0.35,20.69,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
Aug,10,3.02,0.03,0.03,3,1031,42.90,-0.22,31.30,,,
Aug,10,3.25,0.11,0.13,2,402,33.90,-0.63,41.74,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
Aug,10,1.10,0.01,0.01,200,776,47.90,-0.11,16.52,,,
Aug,10,1.20,0.03,0.03,90,1034,35.30,-0.45,68.84,,,
Sep,10,1.20,0.05,0.05,230,721,36.90,-0.45,38.83,,,
Qantas Airways Last Sale Price $2.46,,,,,,,,,,,,
Sep,10,1.94,-,0.02,2,10,29.20,-,7.61,,,
Sep,10,2.43,0.07,0.08,13,502,29.20,-0.41,28.53,,,
Oct,10,2.43,0.12,0.12,100,116,33.50,-0.41,24.06,,,
Oct,10,2.67,0.27,0.28,4,77,32.90,-0.68,11.03,,,
QBE Insurance Grp Last Sale Price $17.09,,,,,,,,,,,,
Aug,10,15.50,0.06,0.11,5,279,33.70,-0.04,11.65,,,
Aug,10,16.00,0.12,0.11,60,592,28.20,-0.07,23.30,,,
Aug,10,16.50,0.30,0.27,34,749,26.90,-0.20,58.25,,,
Aug,10,17.00,0.60,0.59,39,751,24.50,-0.43,116.50,,,
Aug,10,17.50,1.01,1.00,12,526,16.00,-0.81,116.50,,,
Aug,10,18.00,1.51,1.50,4,584,23.70,-0.92,116.50,,,
Aug,10,18.50,2.02,1.65,3,632,33.40,-0.93,117.47,,,
Aug,10,19.00,2.52,2.50,73,328,43.10,-0.93,117.47,,,
Aug,10,19.50,3.01,2.85,2,155,44.10,-0.98,116.50,,,
Aug,10,20.00,3.50,3.55,1,226,45.10,-1.00,115.52,,,
Aug,10,23.00,6.50,4.29,5,63,50.90,-1.00,114.55,,,
Sep,10,15.00,0.12,0.13,5,236,29.30,-0.07,6.30,,,
Sep,10,15.50,0.20,0.20,20,82,27.60,-0.11,10.68,,,
Sep,10,16.00,0.32,0.30,1,505,26.00,-0.19,17.25,,,
Sep,10,16.50,0.50,0.48,1,422,24.30,-0.29,27.11,,,
Sep,10,17.00,0.77,0.76,18,910,23.40,-0.43,42.17,,,
Sep,10,18.50,2.02,2.30,12,144,22.70,-0.87,33.41,,,
Sep,10,19.00,2.50,2.85,15,226,21.60,-1.00,32.58,,,
Oct,10,16.50,0.68,0.68,2,41,24.60,-0.32,19.48,,,
Oct,10,17.00,0.93,0.92,5,77,23.70,-0.43,26.84,,,
Oct,10,17.50,1.25,1.02,1,94,23.20,-0.54,24.24,,,
Oct,10,18.00,1.62,1.57,2,30,22.40,-0.67,20.49,,,
Oct,10,19.50,3.00,2.42,2,16,20.80,-1.00,17.17,,,
Nov,10,18.00,1.65,1.06,40,25,21.30,-0.64,15.49,,,
Nov,10,18.50,2.05,-,1,-,19.80,-0.78,13.40,,,
Dec,10,23.00,6.50,6.60,5,261,20.60,-1.00,9.69,,,
Mar,11,17.50,1.81,1.89,5,40,21.60,-0.48,13.58,,,
Rio Tinto Ltd Last Sale Price $70.82,,,,,,,,,,,,
Aug,10,60.72,0.02,0.10,100,154,41.60,-0.01,0.94,,,
Aug,10,64.66,0.20,0.20,53,378,41.60,-0.08,9.14,,,
Aug,10,65.45,0.24,0.23,115,215,39.70,-0.10,11.24,,,
Aug,10,66.24,0.28,0.28,4,334,36.90,-0.13,13.12,,,
Aug,10,67.81,0.48,0.60,61,441,34.20,-0.21,22.49,,,
Aug,10,68.60,0.60,0.64,187,242,32.10,-0.26,28.11,,,
Aug,10,69.39,0.80,0.91,82,451,30.90,-0.33,37.25,,,
Aug,10,70.97,1.38,1.40,22,837,28.50,-0.50,57.40,,,
Aug,10,72.54,2.27,1.80,11,891,27.00,-0.69,25.77,,,
Aug,10,74.12,3.49,3.55,15,334,26.50,-0.85,8.90,,,
Aug,10,75.70,4.92,5.20,7,118,26.50,-0.95,2.11,,,
Aug,10,82.01,11.19,11.05,2,-,26.50,-1.00,-,,,
Aug,10,83.58,12.76,13.15,5,12,26.50,-1.00,-,,,
Sep,10,55.98,0.06,0.13,8,23,36.30,-0.02,0.73,,,
Sep,10,60.72,0.29,0.34,14,174,35.70,-0.07,3.83,,,
Sep,10,62.29,0.46,0.51,20,460,35.40,-0.11,6.08,,,
Sep,10,63.08,0.52,0.59,5,268,34.30,-0.12,6.87,,,
Sep,10,66.24,0.96,0.98,3,265,31.10,-0.22,12.75,,,
Sep,10,67.81,1.34,1.41,2,327,29.90,-0.29,17.64,,,
Sep,10,70.97,2.42,2.62,3,697,27.30,-0.47,29.93,,,
Sep,10,70.98,2.38,2.50,1,-,27.20,-0.47,29.40,,,
Sep,10,71.75,2.79,2.93,4,8,26.70,-0.52,24.51,,,
Sep,10,82.01,11.19,12.45,2,4,23.60,-1.00,-,,,
Sep,10,83.58,12.76,7.60,3,-,23.60,-1.00,-,,,
Oct,10,76.49,6.68,6.75,2,4,26.80,-0.72,7.03,,,
Dec,10,55.20,0.72,0.75,20,122,36.50,-0.09,2.85,,,
Dec,10,60.72,1.39,1.38,30,116,33.20,-0.17,5.49,,,
Dec,10,61.50,1.52,1.38,30,17,32.80,-0.18,6.05,,,
Dec,10,74.12,5.90,6.00,2,36,27.10,-0.56,10.31,,,
Mar,11,64.00,3.18,3.25,19,4,31.90,-0.26,7.42,,,
Dec,12,63.08,8.00,8.05,2,204,34.70,-0.28,4.80,,,
Stockland Last Sale Price $3.87,,,,,,,,,,,,
Aug,10,4.00,0.13,0.16,20,365,3.90,-1.00,-,,,
Jun,11,3.90,0.34,0.34,1,-,24.00,-0.42,9.37,,,
Santos Ltd Last Sale Price $13.98,,,,,,,,,,,,
Aug,10,14.14,0.36,0.35,25,696,2.00,-1.00,47.47,,,
Aug,10,14.50,0.72,0.59,4,85,2.00,-1.00,47.47,,,
Sep,10,13.67,0.45,0.43,13,1408,29.10,-0.37,29.79,,,
Sep,10,14.14,0.66,0.65,4,385,26.80,-0.52,33.47,,,
Oct,10,13.00,0.33,0.32,3,45,28.50,-0.24,11.64,,,
Suncorp-Metway Last Sale Price $7.92,,,,,,,,,,,,
Aug,10,7.84,0.16,0.16,8,356,38.70,-0.42,67.03,,,
Aug,10,8.33,0.48,0.51,1,309,41.30,-0.76,29.33,,,
Aug,10,8.57,0.69,0.67,5,432,44.30,-0.85,14.66,,,
Sep,10,7.84,0.34,0.33,2,225,29.40,-0.42,40.18,,,
Tabcorp Hldgs Ltd Last Sale Price $6.32,,,,,,,,,,,,
Aug,10,6.50,0.20,0.26,2,700,20.50,-0.79,10.50,,,
Aug,10,7.00,0.68,0.79,2,100,20.50,-1.00,-,,,
Sep,10,6.25,0.13,0.17,2,134,20.80,-0.39,18.51,,,
Sep,10,6.75,0.47,0.50,8,182,23.10,-0.81,5.18,,,
Dec,10,6.75,0.51,0.58,3,22,19.30,-0.70,3.33,,,
Telstra Corp Last Sale Price $2.94,,,,,,,,,,,,
Aug,10,2.67,0.01,0.01,60,2118,29.80,-0.02,11.29,,,
Aug,10,2.92,0.14,0.13,205,3591,29.70,-0.42,152.37,,,
Aug,10,3.01,0.22,0.23,55,1519,38.60,-0.62,169.29,,,
Aug,10,3.24,0.45,0.41,100,1021,58.00,-0.83,163.65,,,
Aug,10,3.40,0.60,0.63,110,1501,71.60,-0.88,163.65,,,
Sep,10,2.67,0.04,0.04,420,2961,26.10,-0.11,12.73,,,
Sep,10,2.92,0.16,0.16,32,8811,26.50,-0.43,50.93,,,
Sep,10,3.06,0.27,0.28,674,3550,27.10,-0.65,47.75,,,
Sep,10,3.15,0.36,0.35,56,6485,33.20,-0.72,49.34,,,
Sep,10,3.24,0.44,0.43,150,1837,33.40,-0.80,44.57,,,
Sep,10,3.40,0.60,0.61,22,1439,40.50,-0.86,46.16,,,
Sep,10,4.13,1.33,1.35,3,260,50.80,-1.00,42.97,,,
Oct,10,2.71,0.07,0.07,150,804,24.70,-0.19,12.58,,,
Oct,10,2.78,0.10,0.11,20,40,24.40,-0.26,16.78,,,
Oct,10,2.96,0.21,0.21,100,900,25.10,-0.47,31.88,,,
Nov,10,2.50,0.03,0.03,150,45,24.30,-0.07,3.65,,,
Nov,10,2.75,0.10,0.08,100,75,22.90,-0.23,11.56,,,
Nov,10,3.00,0.24,0.29,100,501,22.90,-0.51,21.91,,,
Dec,10,3.00,0.25,0.26,193,6589,22.80,-0.50,18.14,,,
Dec,10,3.25,0.46,0.44,182,2625,24.00,-0.75,14.32,,,
Dec,10,3.75,0.95,0.81,50,438,37.70,-0.87,13.85,,,
Dec,10,4.00,1.21,0.82,11,2124,46.00,-0.87,14.32,,,
Jan,11,2.75,0.12,0.12,15,310,21.90,-0.25,8.65,,,
Jan,11,3.00,0.26,0.25,50,110,22.20,-0.49,15.05,,,
Mar,11,2.75,0.18,0.18,200,1490,21.00,-0.26,10.11,,,
Mar,11,3.00,0.34,0.34,189,2380,20.40,-0.47,15.45,,,
Jun,11,2.50,0.11,0.11,30,10,22.50,-0.14,4.38,,,
Jun,11,2.75,0.20,0.20,8,248,21.10,-0.27,8.16,,,
Jun,11,3.00,0.35,0.35,4,119,20.30,-0.46,11.54,,,
Jun,11,3.25,0.55,0.55,24,6,20.20,-0.69,9.35,,,
Dec,11,3.00,0.44,0.44,10,2979,17.30,-0.45,9.42,,,
Dec,11,3.50,0.83,0.69,50,1263,15.60,-1.00,6.91,,,
Dec,11,4.00,1.30,1.22,11,63,20.20,-1.00,6.16,,,
Toll Hldgs Ltd Last Sale Price $5.76,,,,,,,,,,,,
Aug,10,5.75,0.13,0.12,10,257,36.00,-0.47,74.89,,,
Aug,10,6.25,0.49,0.33,3,234,7.60,-1.00,-,,,
Aug,10,7.00,1.24,0.90,2,61,7.60,-1.00,-,,,
Sep,10,5.50,0.14,0.14,352,514,36.20,-0.31,23.56,,,
Sep,10,5.75,0.21,0.22,3,126,30.50,-0.45,34.12,,,
Sep,10,6.00,0.35,0.39,5,538,30.20,-0.63,18.69,,,
Sep,10,7.00,1.24,0.89,2,261,29.60,-1.00,-,,,
Westpac Banking Last Sale Price $22.47,,,,,,,,,,,,
Aug,10,19.00,0.01,0.01,102,938,49.00,-0.02,1.48,,,
Aug,10,20.00,0.03,0.04,12,351,41.70,-0.04,3.69,,,
Aug,10,20.50,0.06,0.06,36,531,41.80,-0.08,8.86,,,
Aug,10,21.00,0.10,0.09,44,356,38.10,-0.13,14.03,,,
Aug,10,21.50,0.17,0.15,44,582,36.40,-0.22,25.84,,,
Aug,10,22.00,0.26,0.23,99,483,31.80,-0.32,38.39,,,
Aug,10,22.50,0.43,0.59,100,502,28.60,-0.49,59.07,,,
Aug,10,23.00,0.70,0.99,3,1373,26.70,-0.69,25.84,,,
Aug,10,23.50,1.08,1.01,1,287,24.80,-0.86,7.38,,,
Aug,10,23.51,1.09,1.20,1,41,25.30,-0.86,6.65,,,
Aug,10,24.00,1.53,1.95,2,655,2.00,-1.00,-,,,
Aug,10,24.50,2.03,2.28,1,100,2.00,-1.00,-,,,
Sep,10,17.50,0.04,0.04,75,-,44.20,-0.03,1.67,,,
Sep,10,18.00,0.06,0.07,50,102,42.40,-0.04,2.29,,,
Sep,10,20.50,0.23,0.25,32,63,33.20,-0.17,9.58,,,
Sep,10,21.00,0.31,0.29,2,651,31.40,-0.22,12.91,,,
Sep,10,21.50,0.42,0.49,7,206,30.20,-0.29,17.70,,,
Sep,10,22.00,0.55,0.53,2,374,27.80,-0.37,22.70,,,
Sep,10,22.50,0.77,0.85,2,587,27.50,-0.47,30.61,,,
Sep,10,23.00,1.00,0.98,4,530,25.90,-0.58,19.58,,,
Sep,10,27.50,5.03,5.35,1,1,29.20,-1.00,-,,,
Oct,10,20.01,0.37,-,12,15,34.00,-0.18,8.12,,,
Oct,10,20.50,0.43,0.55,40,141,31.80,-0.22,9.44,,,
Oct,10,21.50,0.67,0.82,5,77,29.40,-0.32,14.60,,,
Oct,10,22.00,0.83,0.93,2,192,28.60,-0.38,18.33,,,
Oct,10,23.00,1.25,0.65,2,39,26.40,-0.53,15.80,,,
Oct,10,25.01,2.58,-,12,79,24.70,-0.85,0.77,,,
Nov,10,22.00,1.26,1.43,30,348,29.10,-0.38,20.15,,,
Dec,10,20.00,0.71,0.74,1,637,31.80,-0.21,8.87,,,
Dec,10,24.50,2.87,1.93,1,60,26.30,-0.68,10.43,,,
Westfield Grp Last Sale Price $12.26,,,,,,,,,,,,
Sep,10,11.00,0.05,0.08,70,509,27.20,-0.09,3.82,,,
Sep,10,12.00,0.20,0.23,40,1673,21.30,-0.34,15.27,,,
Sep,10,12.50,0.41,0.41,25,98,19.20,-0.59,13.36,,,
Sep,10,13.00,0.79,0.81,5,48,20.20,-0.82,3.82,,,
Oct,10,12.50,0.53,0.60,20,126,20.40,-0.54,11.47,,,
Mar,11,11.50,0.56,0.53,50,36,22.70,-0.27,7.48,,,
Jun,11,12.50,1.12,1.14,20,95,20.80,-0.45,8.35,,,
Wesfarmers Ltd Last Sale Price $31.07,,,,,,,,,,,,
Aug,10,25.99,0.02,0.02,2,298,49.30,-0.01,2.14,,,
Aug,10,27.85,0.10,0.08,72,179,42.90,-0.06,10.68,,,
Aug,10,28.32,0.11,0.15,60,118,37.70,-0.06,11.21,,,
Aug,10,29.25,0.19,0.21,13,404,31.80,-0.11,20.29,,,
Aug,10,29.73,0.29,0.36,10,33,30.20,-0.17,30.97,,,
Aug,10,30.17,0.43,0.57,21,337,29.10,-0.25,45.92,,,
Aug,10,30.64,0.62,0.69,54,427,27.20,-0.36,66.21,,,
Aug,10,31.57,1.24,1.38,2,66,27.20,-0.62,79.03,,,
Aug,10,32.03,1.65,1.74,19,42,29.30,-0.72,73.16,,,
Sep,10,28.78,0.40,0.40,3,76,27.70,-0.17,11.90,,,
Sep,10,29.25,0.49,0.57,25,280,26.40,-0.21,14.76,,,
Sep,10,29.72,0.64,0.81,25,119,25.90,-0.26,19.28,,,
Sep,10,30.17,0.81,0.84,21,103,25.30,-0.32,24.25,,,
Oct,10,30.50,1.23,1.27,10,30,23.90,-0.38,19.53,,,
Oct,10,31.00,1.52,1.50,164,175,24.30,-0.44,24.13,,,
Dec,10,31.00,1.79,1.77,1,30,22.90,-0.43,16.18,,,
WorleyParsons Ltd Last Sale Price $22.13,,,,,,,,,,,,
Aug,10,21.00,0.18,0.20,6,36,40.90,-0.20,26.99,,,
Aug,10,21.50,0.29,0.33,10,22,38.80,-0.31,43.48,,,
Aug,10,22.00,0.46,0.53,6,41,36.30,-0.44,68.22,,,
Aug,10,22.50,0.69,0.79,6,23,33.50,-0.60,47.23,,,
Sep,10,21.00,0.58,0.67,10,15,32.20,-0.27,24.74,,,
Sep,10,21.50,0.78,1.03,4,24,31.20,-0.35,32.99,,,
Sep,10,22.00,1.00,0.80,5,99,29.80,-0.44,42.50,,,
Woolworths Ltd Last Sale Price $26.76,,,,,,,,,,,,
Aug,10,25.00,0.03,0.04,9,576,26.00,-0.05,3.10,,,
Aug,10,25.50,0.04,0.04,6,1716,22.60,-0.09,5.58,,,
Aug,10,26.00,0.09,0.09,7,1058,19.80,-0.17,10.54,,,
Aug,10,26.50,0.19,0.20,50,348,17.60,-0.35,22.94,,,
Aug,10,27.00,0.41,0.39,28,733,16.30,-0.61,21.08,,,
Sep,10,24.00,0.09,0.09,18,395,22.50,-0.05,2.97,,,
Sep,10,25.00,0.19,0.26,10,481,19.50,-0.12,6.65,,,
Sep,10,25.50,0.28,0.26,13,272,18.10,-0.17,9.79,,,
Sep,10,26.00,0.44,0.41,164,719,17.10,-0.26,15.21,,,
Sep,10,27.00,0.95,1.12,3,652,15.70,-0.53,25.01,,,
Oct,10,24.50,0.23,0.25,1,495,19.60,-0.12,4.33,,,
Oct,10,25.00,0.33,0.32,1,40,18.70,-0.16,5.99,,,
Oct,10,26.01,0.59,0.56,1,20,17.00,-0.30,10.87,,,
Woodside Pet Last Sale Price $43.10,,,,,,,,,,,,
Aug,10,37.71,0.02,0.05,5,140,36.10,-0.01,1.54,,,
Aug,10,38.21,0.03,0.03,5,132,35.90,-0.02,2.31,,,
Aug,10,38.71,0.05,0.37,50,113,35.70,-0.03,3.85,,,
Aug,10,39.20,0.07,0.07,58,233,34.10,-0.04,5.39,,,
Aug,10,39.70,0.10,0.15,10,248,32.40,-0.06,7.70,,,
Aug,10,40.19,0.13,0.11,8,395,30.10,-0.07,9.62,,,
Aug,10,40.69,0.16,0.21,7,311,27.90,-0.10,12.32,,,
Aug,10,41.19,0.25,0.23,68,229,27.10,-0.14,18.86,,,
Aug,10,41.68,0.38,0.31,175,270,26.80,-0.21,28.87,,,
Aug,10,42.18,0.53,0.67,43,245,25.70,-0.29,40.80,,,
Aug,10,42.68,0.75,0.80,21,222,24.90,-0.39,57.36,,,
Aug,10,43.17,1.03,0.92,1,67,24.90,-0.49,73.91,,,
Aug,10,47.14,4.57,2.72,2,57,31.50,-0.97,40.42,,,
Sep,10,35.73,0.10,0.14,2,237,34.70,-0.04,2.17,,,
Sep,10,38.71,0.25,0.65,5,145,27.80,-0.10,5.43,,,
Sep,10,39.70,0.41,0.48,27,204,27.60,-0.15,9.01,,,
Sep,10,40.19,0.51,0.48,13,155,27.00,-0.18,11.07,,,
Sep,10,41.01,0.68,0.69,19,304,25.50,-0.24,14.66,,,
Sep,10,41.19,0.76,0.94,21,107,25.80,-0.26,16.39,,,
Sep,10,41.68,0.90,1.03,42,57,25.10,-0.30,19.54,,,
Sep,10,42.01,1.02,1.20,1,18,25.10,-0.34,22.15,,,
Sep,10,42.18,1.09,1.05,191,138,24.60,-0.35,23.67,,,
Sep,10,42.68,1.29,1.58,14,296,24.00,-0.41,28.12,,,
Sep,10,43.17,1.56,1.58,9,49,24.20,-0.47,32.46,,,
Sep,10,43.67,1.85,2.00,75,105,23.70,-0.53,27.69,,,
Oct,10,34.74,0.14,-,30,30,30.80,-0.04,1.66,,,
Oct,10,39.20,0.65,0.78,6,12,27.10,-0.18,7.44,,,
Oct,10,39.70,0.75,0.80,16,42,26.60,-0.20,8.58,,,
Oct,10,40.19,0.86,0.83,13,32,26.10,-0.23,9.90,,,
Oct,10,40.69,1.01,1.50,1,16,25.90,-0.26,11.56,,,
Oct,10,41.19,1.18,1.10,9,41,25.60,-0.30,13.45,,,
Oct,10,41.68,1.33,2.00,1,15,25.00,-0.33,15.16,,,
Oct,10,42.18,1.51,1.55,14,73,24.40,-0.37,17.34,,,
Nov,10,34.74,0.13,-,30,-,26.10,-0.04,1.08,,,
Dec,10,35.73,0.50,0.47,3,6,30.00,-0.11,3.26,,,
Dec,10,36.72,0.62,0.67,1,17,28.90,-0.13,4.04,,,
Dec,10,42.18,2.10,2.45,4,141,25.50,-0.38,13.65,,,
Dec,10,47.14,5.00,5.72,2,62,22.90,-0.73,6.22,,,
Dec,10,48.13,5.80,5.80,1,5,22.60,-0.80,5.02,,,
Mar,11,44.50,4.08,4.48,1,2,25.60,-0.49,10.25,,,
Mar,11,48.00,6.17,6.17,1,-,23.60,-0.70,4.89,,,
Jun,11,45.00,5.04,4.94,3,1,26.50,-0.48,8.51,,,
Jul,11,39.70,2.83,3.00,5,202,28.30,-0.28,6.89,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,4000.00,-,0.01,636,5343,37.70,-,-,,,
Aug,10,4050.00,0.01,0.02,458,1259,47.20,-,-,,,
Aug,10,4100.00,0.01,0.03,1021,3336,44.40,-,-,,,
Aug,10,4175.00,0.03,0.04,174,572,39.20,-,-,,,
Aug,10,4200.00,0.03,0.05,1432,3816,37.70,-,-,,,
Aug,10,4225.00,0.04,0.04,227,1340,37.20,-,-,,,
Aug,10,4250.00,0.05,0.05,263,813,35.30,-,-,,,
Aug,10,4275.00,0.06,0.10,1726,2495,33.20,-,-,,,
Aug,10,4300.00,0.08,0.09,2148,5113,32.00,-,-,,,
Aug,10,4325.00,0.10,0.11,480,1356,29.10,-,-,,,
Aug,10,4350.00,0.11,0.10,474,2504,26.40,-,-,,,
Aug,10,4375.00,0.15,0.16,289,1582,25.20,-,-,,,
Aug,10,4400.00,0.20,0.20,1961,5597,23.60,-,-,,,
Aug,10,4425.00,0.27,0.29,347,1124,22.00,-,-,,,
Aug,10,4450.00,0.37,0.33,1112,1534,20.40,-,-,,,
Aug,10,4475.00,0.51,0.46,16,1114,19.40,-,-,,,
Aug,10,4500.00,0.68,0.73,314,4031,18.90,-,-,,,
Aug,10,4525.00,0.88,0.85,30,554,18.90,-,-,,,
Aug,10,4550.00,1.11,1.19,382,2231,18.50,-,-,,,
Aug,10,4575.00,1.34,1.50,1,491,18.30,-,-,,,
Aug,10,4600.00,1.59,1.53,405,1131,19.00,-,-,,,
Aug,10,4700.00,2.58,1.75,5,382,2.00,-,-,,,
Aug,10,4750.00,3.09,2.16,2,42,35.30,-,-,,,
Aug,10,4800.00,3.59,3.75,10,282,37.60,-,-,,,
Aug,10,5000.00,5.58,5.85,10,45,38.50,-,-,,,
Sep,10,3500.00,0.04,0.06,451,770,40.20,-,-,,,
Sep,10,3900.00,0.16,0.17,20,3243,32.10,-,-,,,
Sep,10,4000.00,0.23,0.23,495,4307,29.90,-,-,,,
Sep,10,4050.00,0.26,0.27,138,204,28.40,-,-,,,
Sep,10,4100.00,0.32,0.37,489,7821,27.40,-,-,,,
Sep,10,4150.00,0.38,0.41,5,205,26.40,-,-,,,
Sep,10,4200.00,0.46,0.50,153,5009,25.30,-,-,,,
Sep,10,4250.00,0.55,0.57,97,103,24.20,-,-,,,
Sep,10,4300.00,0.68,0.73,829,5934,23.40,-,-,,,
Sep,10,4350.00,0.81,0.83,1294,1710,22.30,-,-,,,
Sep,10,4400.00,0.98,1.01,288,5050,21.20,-,-,,,
Sep,10,4450.00,1.20,1.18,69,2635,20.20,-,-,,,
Sep,10,4500.00,1.44,1.42,215,4562,19.20,-,-,,,
Sep,10,4525.00,1.59,1.72,113,684,18.90,-,-,,,
Sep,10,4575.00,1.92,1.89,100,370,18.30,-,-,,,
Sep,10,4600.00,2.10,2.05,167,1364,18.00,-,-,,,
Sep,10,4800.00,3.84,3.93,10,1404,17.70,-,-,,,
Sep,10,4900.00,4.80,4.93,1,1247,17.50,-,-,,,
Sep,10,5000.00,5.78,6.00,10,494,17.40,-,-,,,
Sep,10,6500.00,20.72,17.05,1,89,17.40,-,-,,,
Sep,10,6600.00,21.72,-,1,72,17.40,-,-,,,
Oct,10,3800.00,0.30,0.33,2,154,30.10,-,-,,,
Oct,10,3850.00,0.34,0.28,88,244,29.30,-,-,,,
Oct,10,3900.00,0.38,0.39,58,1007,28.50,-,-,,,
Oct,10,4000.00,0.50,0.48,112,1079,27.00,-,-,,,
