Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4460.5 at 16:38 23/8/2010  Report at 19:05 Monday 23/8/2010. Processed 19:32 Monday 23/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,16.00,0.53,0.39,10,484,25.90,-0.48,33.27,,,
Sep,10,16.50,0.79,0.85,10,293,23.00,-0.67,16.46,,,
Sep,10,17.00,1.18,1.22,11,252,21.50,-0.86,8.23,,,
Sep,10,18.00,2.13,1.54,10,106,23.60,-1.00,4.65,,,
Oct,10,14.50,0.27,0.28,10,20,31.10,-0.20,9.23,,,
Oct,10,16.00,0.73,0.72,2,20,26.50,-0.46,22.90,,,
Oct,10,16.50,0.98,0.78,3,25,25.10,-0.59,14.53,,,
Oct,10,17.00,1.31,1.05,5,6,24.20,-0.71,8.72,,,
Oct,10,17.50,1.72,0.88,2,67,24.20,-0.82,5.47,,,
Nov,10,15.50,0.68,0.69,3,-,28.80,-0.37,16.27,,,
Nov,10,17.00,1.44,-,2,1,25.80,-0.65,9.16,,,
Dec,10,10.00,0.07,0.07,40,-,49.80,-0.03,1.30,,,
Dec,10,16.50,1.25,1.40,3,8,27.30,-0.53,12.75,,,
Dec,10,17.00,1.54,1.27,7,40,26.60,-0.62,9.03,,,
Jan,11,15.00,0.81,0.82,8,-,32.30,-0.31,11.74,,,
Origin Energy Last Sale Price $15.60,,,,,,,,,,,,
Aug,10,15.00,0.01,0.02,12,107,21.00,-0.02,8.77,,,
Aug,10,15.50,0.14,0.12,33,92,2.00,-,84.82,,,
Aug,10,16.00,0.65,0.30,22,257,8.40,-1.00,143.31,,,
Sep,10,13.50,0.01,0.28,6,34,24.00,-0.02,0.73,,,
Sep,10,15.00,0.23,0.17,40,216,22.20,-0.24,16.45,,,
Sep,10,15.50,0.42,0.51,6,200,20.80,-0.42,31.07,,,
Sep,10,16.00,0.75,0.66,17,58,19.90,-0.64,25.23,,,
Nov,10,13.50,0.14,-,3,-,26.10,-0.10,3.57,,,
Orica Ltd Last Sale Price $25.44,,,,,,,,,,,,
Sep,10,23.47,0.14,0.42,26,21,26.60,-0.13,6.05,,,
Sep,10,24.37,0.27,0.59,26,12,24.10,-0.24,11.88,,,
Oct,10,24.37,0.48,0.50,20,3,23.40,-0.28,10.28,,,
Oct,10,24.82,0.62,0.65,5,-,22.70,-0.35,13.28,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
Aug,10,5.75,0.02,0.03,6,219,30.20,-0.22,31.09,,,
Sep,10,6.25,0.42,0.44,2,238,24.90,-0.80,8.74,,,
Oct,10,5.50,0.10,0.11,3,540,26.20,-0.24,9.28,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Dec,10,1.00,0.02,0.03,20,382,38.10,-0.12,4.79,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
Sep,10,2.67,0.14,0.14,35,399,32.80,-0.59,26.42,,,
Dec,10,2.67,0.20,0.18,10,197,30.40,-0.51,14.32,,,
QBE Insurance Grp Last Sale Price $17.20,,,,,,,,,,,,
Aug,10,15.50,0.00,0.04,15,325,33.60,-,1.06,,,
Aug,10,16.00,0.03,0.04,20,658,33.20,-,15.92,,,
Aug,10,16.50,0.13,0.14,84,876,28.40,-0.05,68.97,,,
Aug,10,17.00,0.46,0.44,145,664,29.40,-0.32,244.04,,,
Aug,10,17.50,0.92,0.96,96,505,2.00,-1.00,328.92,,,
Aug,10,18.00,1.43,1.45,61,574,48.20,-0.85,331.58,,,
Aug,10,18.50,1.93,1.95,109,623,62.10,-0.90,331.58,,,
Aug,10,19.00,2.42,2.46,41,310,76.00,-0.92,331.58,,,
Aug,10,19.50,2.93,2.97,81,143,90.00,-0.93,334.23,,,
Aug,10,20.00,3.43,3.51,67,222,103.90,-0.94,334.23,,,
Aug,10,20.50,3.93,3.85,37,131,114.40,-0.83,334.23,,,
Aug,10,21.00,4.43,4.34,18,115,124.90,-0.91,334.23,,,
Aug,10,21.50,4.93,4.92,52,136,135.40,-0.93,334.23,,,
Aug,10,21.51,4.92,3.35,13,237,23.80,-1.00,323.62,,,
Aug,10,22.50,5.93,5.97,1,122,154.70,-0.99,334.23,,,
Aug,10,24.00,7.43,7.43,1,34,183.70,-0.91,334.23,,,
Sep,10,15.50,0.12,0.12,5,93,26.10,-0.07,7.63,,,
Sep,10,16.00,0.22,0.20,61,565,24.60,-0.13,14.26,,,
Sep,10,16.50,0.38,0.38,35,470,23.10,-0.24,25.20,,,
Sep,10,17.00,0.64,0.61,227,922,21.90,-0.39,42.11,,,
Sep,10,17.50,1.00,1.05,90,184,21.90,-0.58,46.75,,,
Sep,10,17.51,1.02,-,1,-,23.80,-0.57,47.08,,,
Sep,10,18.00,1.45,1.67,24,243,22.70,-0.74,42.77,,,
Sep,10,18.01,1.44,-,5,-,23.80,-0.73,41.45,,,
Sep,10,18.50,1.93,1.98,23,182,23.60,-0.86,41.45,,,
Sep,10,19.00,2.42,2.85,7,252,29.00,-0.89,41.45,,,
Sep,10,19.50,2.92,2.86,2,240,33.90,-0.91,41.45,,,
Sep,10,20.00,3.43,3.21,15,162,38.80,-0.92,41.78,,,
Sep,10,20.50,3.92,2.53,6,50,36.10,-0.99,41.12,,,
Sep,10,21.00,4.42,4.45,2,192,41.80,-0.97,41.12,,,
Sep,10,22.00,5.43,4.16,10,175,53.20,-0.95,41.78,,,
Sep,10,22.50,5.92,6.04,66,90,54.00,-0.97,41.12,,,
Sep,10,25.00,8.43,8.85,22,40,73.40,-0.97,41.78,,,
Oct,10,15.50,0.25,0.25,52,43,25.20,-0.13,7.76,,,
Oct,10,16.00,0.38,0.38,7,95,24.20,-0.20,11.88,,,
Oct,10,16.50,0.56,0.72,30,91,23.10,-0.29,17.58,,,
Oct,10,17.50,1.15,1.15,32,104,22.80,-0.52,26.76,,,
Oct,10,18.00,1.50,1.57,21,32,21.40,-0.66,22.17,,,
Oct,10,18.50,1.93,-,50,43,20.10,-0.81,19.95,,,
Oct,10,19.00,2.43,3.20,4,137,23.30,-0.86,19.95,,,
Oct,10,19.01,2.36,-,13,62,23.80,-0.85,17.26,,,
Oct,10,19.50,2.92,2.42,7,17,18.00,-1.00,19.48,,,
Oct,10,20.00,3.42,3.42,15,38,12.60,-1.00,19.48,,,
Oct,10,20.50,3.92,-,12,3,7.30,-1.00,19.48,,,
Oct,10,21.00,4.42,4.35,17,6,2.00,-1.00,19.48,,,
Oct,10,21.50,4.92,-,30,2,2.00,-1.00,19.48,,,
Oct,10,22.50,5.92,-,1,2,2.00,-1.00,19.48,,,
Nov,10,17.50,1.17,1.67,1,101,20.90,-0.51,19.43,,,
Nov,10,19.50,2.92,-,25,5,22.60,-0.91,13.85,,,
Nov,10,20.00,3.42,-,1,8,23.30,-0.98,13.74,,,
Dec,10,16.00,0.55,0.57,2,329,23.80,-0.24,9.40,,,
Dec,10,16.01,0.55,0.55,4,4,24.20,-0.24,9.49,,,
Dec,10,16.50,0.73,0.70,18,214,23.00,-0.31,12.59,,,
Dec,10,17.50,1.22,1.22,14,300,20.70,-0.50,15.87,,,
Dec,10,18.00,1.56,2.44,18,642,20.00,-0.61,13.20,,,
Dec,10,18.50,1.99,2.06,38,77,20.50,-0.71,11.90,,,
Dec,10,19.00,2.42,3.02,162,581,19.30,-0.85,10.78,,,
Dec,10,19.50,2.94,2.94,33,78,23.60,-0.84,11.04,,,
Dec,10,20.00,3.43,3.15,10,85,25.00,-0.89,10.87,,,
Dec,10,20.50,3.92,2.17,31,120,26.30,-0.93,10.70,,,
Dec,10,21.00,4.42,2.75,16,787,28.70,-0.94,10.78,,,
Dec,10,21.50,4.92,3.75,1,133,31.00,-0.95,10.78,,,
Dec,10,22.50,5.92,6.71,1,61,34.60,-0.97,10.70,,,
Jan,11,18.00,1.66,1.84,5,3,21.20,-0.58,11.48,,,
Mar,11,17.00,1.40,1.47,45,16,21.30,-0.39,13.83,,,
Mar,11,17.50,1.64,1.63,2,45,19.60,-0.47,13.24,,,
Mar,11,18.50,2.39,2.40,6,99,19.80,-0.65,10.81,,,
Mar,11,19.00,2.73,2.84,14,140,17.30,-0.82,9.17,,,
Mar,11,20.00,3.59,3.46,10,57,14.80,-1.00,7.78,,,
Mar,11,20.50,4.04,2.96,4,26,12.60,-1.00,7.39,,,
Mar,11,21.00,4.55,4.43,1,59,17.00,-1.00,7.44,,,
Mar,11,21.50,5.04,3.44,50,87,18.40,-1.00,7.34,,,
Mar,11,22.00,5.53,5.53,15,58,19.80,-1.00,7.24,,,
Mar,11,22.50,6.01,-,66,10,21.10,-1.00,7.09,,,
Mar,11,25.00,8.46,7.92,1,19,26.70,-1.00,6.50,,,
Jun,11,18.00,2.15,2.15,227,28,20.50,-0.52,9.39,,,
Jun,11,19.50,3.36,-,1,5,21.40,-0.75,7.34,,,
Sep,11,25.00,8.53,-,21,-,21.50,-1.00,3.84,,,
Rio Tinto Ltd Last Sale Price $72.20,,,,,,,,,,,,
Aug,10,66.24,0.09,0.06,5,336,60.00,-0.05,11.37,,,
Aug,10,67.81,0.10,0.09,35,462,48.20,-0.07,12.64,,,
Aug,10,69.39,0.20,0.21,16,564,41.60,-0.14,25.28,,,
Aug,10,70.97,0.45,0.44,31,893,36.60,-0.29,56.87,,,
Aug,10,72.54,1.03,0.92,54,893,33.10,-0.55,87.84,,,
Aug,10,74.12,2.10,2.94,8,322,31.00,-0.82,22.12,,,
Aug,10,77.27,5.07,4.24,2,21,30.50,-1.00,-,,,
Sep,10,60.72,0.21,0.21,7,164,39.70,-0.06,3.32,,,
Sep,10,64.66,0.44,0.71,2,173,34.40,-0.12,6.95,,,
Sep,10,68.60,1.05,1.01,6,-,30.90,-0.25,16.67,,,
Sep,10,69.39,1.21,1.15,6,703,29.70,-0.29,19.12,,,
Sep,10,70.97,1.70,1.72,4,702,28.50,-0.38,26.86,,,
Sep,10,72.54,2.40,2.34,13,1133,28.00,-0.49,32.62,,,
Sep,10,74.12,3.17,3.15,3,75,26.30,-0.60,19.83,,,
Sep,10,77.27,5.47,5.71,2,56,25.90,-0.81,6.32,,,
Oct,10,64.66,1.00,1.02,6,65,32.40,-0.17,7.58,,,
Oct,10,67.81,1.65,1.60,10,91,30.20,-0.27,12.45,,,
Oct,10,69.39,2.09,2.35,6,479,29.20,-0.33,15.73,,,
Nov,10,62.29,1.08,1.04,1,8,33.60,-0.15,5.72,,,
Nov,10,69.39,2.64,2.55,2,12,29.20,-0.34,14.05,,,
Dec,10,67.81,2.69,2.70,5,404,30.60,-0.30,11.08,,,
Dec,10,69.39,3.23,4.50,5,393,30.10,-0.34,13.26,,,
Jun,11,67.81,4.97,-,23,-,31.40,-0.32,8.24,,,
Dec,11,77.27,10.90,10.80,6,322,29.80,-0.46,6.05,,,
Santos Ltd Last Sale Price $14.14,,,,,,,,,,,,
Aug,10,12.50,-,0.06,5,132,23.40,-,38.72,,,
Aug,10,13.67,0.04,0.07,5,722,25.50,-0.07,25.81,,,
Aug,10,14.61,0.69,0.92,10,23,7.40,-1.00,138.75,,,
Sep,10,14.61,0.88,0.81,3,174,29.20,-0.62,32.67,,,
Oct,10,12.50,0.19,0.35,200,1058,31.30,-0.14,7.13,,,
Oct,10,13.50,0.46,0.44,2,326,29.50,-0.31,17.53,,,
Oct,10,14.00,0.67,0.63,12,247,28.70,-0.42,25.81,,,
Oct,10,14.50,0.95,-,200,1070,28.20,-0.54,22.73,,,
Suncorp-Metway Last Sale Price $7.83,,,,,,,,,,,,
Aug,10,7.84,0.15,0.14,10,359,51.70,-0.50,163.15,,,
Aug,10,8.08,0.30,0.30,5,235,49.80,-0.75,58.27,,,
Aug,10,8.33,0.51,0.51,3,282,49.80,-0.91,11.65,,,
Sep,10,7.35,0.14,0.14,5,6,31.20,-0.21,21.12,,,
Sep,10,7.59,0.23,0.22,23,381,29.30,-0.32,33.50,,,
Sep,10,7.84,0.36,0.36,8,285,29.20,-0.47,51.71,,,
Sep,10,9.06,1.42,1.40,3,45,26.10,-1.00,27.68,,,
Sep,10,9.31,1.67,1.65,9,14,26.10,-1.00,27.68,,,
Sep,10,12.74,5.10,5.00,3,127,26.10,-1.00,27.68,,,
Nov,10,8.07,0.59,0.57,3,10,24.20,-0.55,17.42,,,
Nov,10,15.19,7.54,7.47,1,20,44.90,-1.00,9.08,,,
Dec,10,6.64,0.12,-,6,45,29.60,-0.13,4.55,,,
Dec,10,9.50,1.87,1.78,5,-,25.80,-1.00,7.39,,,
Mar,11,10.78,3.14,3.03,6,-,24.90,-1.00,4.14,,,
Jun,11,9.00,1.53,1.53,7,-,24.20,-0.73,5.50,,,
Tabcorp Hldgs Ltd Last Sale Price $6.35,,,,,,,,,,,,
Aug,10,6.75,0.41,0.51,5,106,56.30,-0.88,21.56,,,
Sep,10,6.75,0.41,0.50,5,159,19.90,-0.87,2.69,,,
Sep,10,7.00,0.65,0.70,3,587,19.90,-1.00,-,,,
Transurban Last Sale Price $4.82,,,,,,,,,,,,
Dec,10,4.49,0.10,0.12,20,804,20.00,-0.21,5.85,,,
Telstra Corp Last Sale Price $2.77,,,,,,,,,,,,
Aug,10,2.67,0.01,0.01,620,2461,42.80,-0.16,32.94,,,
Aug,10,2.92,0.17,0.16,264,3764,60.20,-0.83,49.41,,,
Aug,10,3.01,0.25,0.20,570,2017,73.50,-0.89,32.94,,,
Aug,10,3.14,0.38,0.07,35,899,86.80,-0.94,16.47,,,
Aug,10,3.15,0.38,0.35,131,8978,77.80,-0.97,-,,,
Aug,10,3.24,0.47,0.46,154,902,111.60,-0.95,16.47,,,
Aug,10,3.40,0.63,0.65,84,1486,2.00,-1.00,-,,,
Sep,10,2.43,0.01,0.01,2,2425,30.00,-0.06,2.47,,,
Sep,10,2.67,0.04,0.04,540,3262,25.60,-0.28,16.47,,,
Sep,10,2.85,0.12,0.11,287,160,25.50,-0.62,16.47,,,
Sep,10,2.91,0.17,0.12,80,255,27.60,-0.71,12.35,,,
Sep,10,2.92,0.17,0.17,100,10111,25.10,-0.75,8.24,,,
Sep,10,2.96,0.21,0.17,5,5,27.80,-0.78,8.24,,,
Sep,10,3.01,0.26,0.20,35,481,29.90,-0.82,6.18,,,
Sep,10,3.14,0.37,0.38,27,390,31.20,-0.94,-,,,
Sep,10,3.15,0.38,0.39,88,6035,24.90,-1.00,-,,,
Sep,10,3.24,0.47,0.44,18,1841,35.40,-0.96,-,,,
Sep,10,3.40,0.64,0.64,96,1419,50.00,-0.92,4.12,,,
Sep,10,3.65,0.88,0.88,430,1352,2.00,-1.00,-,,,
Sep,10,3.88,1.11,1.09,59,215,2.00,-1.00,-,,,
Sep,10,4.13,1.36,1.38,63,258,2.00,-1.00,-,,,
Sep,10,4.37,1.60,1.60,153,242,2.00,-1.00,-,,,
Oct,10,2.71,0.07,0.07,62,830,23.10,-0.36,13.77,,,
Oct,10,2.72,0.07,0.07,5,-,22.90,-0.37,14.75,,,
Oct,10,2.78,0.10,0.10,10,60,23.20,-0.46,17.70,,,
Oct,10,2.85,0.14,0.13,32,505,22.20,-0.58,10.82,,,
Oct,10,2.96,0.22,0.22,56,1631,24.00,-0.72,5.90,,,
Oct,10,3.41,0.62,0.58,8,21,28.80,-1.00,-,,,
Oct,10,3.45,0.68,0.32,10,113,34.30,-0.99,-,,,
Nov,10,2.75,0.11,0.10,68,184,22.60,-0.42,14.56,,,
Nov,10,3.25,0.48,0.43,20,362,2.00,-1.00,-,,,
Dec,10,2.75,0.11,0.10,150,1421,21.40,-0.41,11.78,,,
Dec,10,3.00,0.26,0.25,160,6847,20.80,-0.74,3.21,,,
Dec,10,3.25,0.48,0.49,341,2769,24.60,-0.93,0.54,,,
Dec,10,3.50,0.74,0.70,34,1915,33.50,-0.93,1.07,,,
Dec,10,3.51,0.69,0.66,25,-,25.00,-1.00,-,,,
Dec,10,3.75,0.98,0.91,63,364,39.30,-0.95,0.54,,,
Dec,10,4.00,1.23,1.21,138,2124,42.40,-1.00,-,,,
Dec,10,4.25,1.48,1.44,100,501,42.70,-1.00,-,,,
Dec,10,4.50,1.73,1.69,10,366,43.00,-1.00,-,,,
Jan,11,2.75,0.13,0.11,450,380,21.60,-0.41,10.42,,,
Mar,11,2.75,0.19,0.16,7,1673,20.40,-0.40,11.70,,,
Mar,11,3.00,0.35,0.34,45,2802,19.40,-0.68,7.39,,,
Mar,11,3.25,0.56,0.53,75,1830,19.50,-1.00,4.93,,,
Mar,11,3.50,0.79,0.75,381,525,18.40,-1.00,3.39,,,
Mar,11,3.75,1.03,0.98,34,10,18.40,-1.00,3.08,,,
Mar,11,4.00,1.27,1.25,62,65,18.40,-1.00,2.46,,,
Mar,11,4.25,1.51,1.49,214,-,18.40,-1.00,2.16,,,
Mar,11,4.50,1.76,-,10,350,18.40,-1.00,1.85,,,
Jun,11,2.75,0.22,0.20,108,256,20.50,-0.39,9.29,,,
Jun,11,3.25,0.57,0.53,131,30,19.40,-0.94,3.89,,,
Jun,11,3.26,0.54,-,10,-,19.10,-0.97,2.16,,,
Jun,11,3.50,0.80,-,11,-,19.50,-1.00,2.81,,,
Jun,11,3.75,1.02,-,50,8,2.00,-1.00,1.94,,,
Dec,11,3.00,0.45,0.42,200,2989,15.00,-0.71,5.82,,,
Dec,11,3.75,1.10,0.92,20,30,2.00,-1.00,3.25,,,
Toll Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
Sep,10,5.75,0.19,0.16,86,136,36.80,-0.40,37.05,,,
Sep,10,6.00,0.30,0.39,20,538,33.30,-0.57,29.25,,,
Westpac Banking Last Sale Price $22.07,,,,,,,,,,,,
Aug,10,20.00,0.03,0.01,150,509,64.60,-0.04,10.34,,,
Aug,10,20.50,0.03,0.02,74,777,51.40,-0.05,10.34,,,
Aug,10,21.00,0.04,0.06,204,410,44.80,-0.10,18.61,,,
Aug,10,21.50,0.10,0.11,220,601,38.60,-0.22,41.35,,,
Aug,10,22.00,0.24,0.28,119,561,34.40,-0.45,99.23,,,
Aug,10,22.50,0.52,0.59,352,666,31.20,-0.74,37.21,,,
Aug,10,22.51,0.52,0.58,20,40,30.20,-0.76,33.08,,,
Aug,10,23.00,0.96,1.02,232,1399,37.80,-0.88,14.47,,,
Aug,10,23.50,1.44,1.25,18,275,40.60,-0.96,4.13,,,
Aug,10,24.00,1.96,2.03,13,655,58.60,-0.94,10.34,,,
Aug,10,25.50,3.43,1.57,3,200,64.00,-1.00,-,,,
Sep,10,19.00,0.10,0.04,100,192,39.20,-0.08,4.91,,,
Sep,10,20.00,0.18,0.19,17,624,35.10,-0.14,9.30,,,
Sep,10,20.50,0.23,0.24,10,78,32.60,-0.19,12.15,,,
Sep,10,21.00,0.33,0.34,50,671,30.50,-0.26,16.80,,,
Sep,10,21.50,0.46,0.49,73,232,29.20,-0.34,23.77,,,
Sep,10,22.00,0.65,0.68,68,380,28.10,-0.45,33.59,,,
Sep,10,22.50,0.88,0.93,32,642,26.40,-0.57,23.26,,,
Sep,10,23.00,1.19,1.18,154,550,25.60,-0.69,13.44,,,
Sep,10,23.50,1.55,1.45,12,157,24.90,-0.80,6.46,,,
Sep,10,24.00,1.99,2.02,14,414,25.00,-0.89,2.84,,,
Sep,10,27.00,4.93,3.14,3,213,27.80,-1.00,-,,,
Oct,10,17.00,0.10,0.09,105,104,41.50,-0.05,2.34,,,
Oct,10,19.00,0.23,0.23,1,47,35.10,-0.13,5.55,,,
Oct,10,20.00,0.35,0.36,24,122,31.90,-0.19,8.76,,,
Oct,10,20.50,0.44,0.46,3,163,30.40,-0.24,10.86,,,
Oct,10,21.00,0.56,0.60,61,76,29.50,-0.30,13.95,,,
Oct,10,21.01,0.56,0.58,2,2,29.30,-0.30,13.82,,,
Oct,10,21.50,0.71,0.73,83,105,28.10,-0.36,17.53,,,
Oct,10,22.00,0.91,0.94,14,199,27.30,-0.44,22.34,,,
Oct,10,22.50,1.13,1.15,12,85,26.20,-0.52,17.28,,,
Oct,10,23.00,1.41,1.13,71,59,25.40,-0.61,11.72,,,
Oct,10,23.50,1.73,1.02,5,119,24.70,-0.70,7.41,,,
Nov,10,21.50,1.12,1.08,2,69,28.30,-0.37,19.50,,,
Nov,10,22.00,1.35,1.30,2,378,27.50,-0.43,23.50,,,
Nov,10,23.00,1.93,1.89,11,18,26.30,-0.57,17.41,,,
Dec,10,20.00,0.63,0.78,1,636,27.90,-0.21,8.47,,,
Dec,10,24.50,3.19,1.93,3,60,27.30,-0.72,10.22,,,
Dec,10,25.00,3.57,3.46,1,868,26.50,-0.79,8.61,,,
Dec,10,27.00,5.39,3.93,3,509,28.40,-0.95,6.19,,,
Jan,11,22.00,1.64,1.69,1,-,27.60,-0.42,17.17,,,
Mar,11,19.50,0.97,0.93,4,54,32.00,-0.23,7.53,,,
Mar,11,21.00,1.48,1.44,21,438,30.00,-0.33,11.44,,,
Mar,11,22.00,1.91,1.76,1,264,28.80,-0.41,14.76,,,
Dec,11,19.00,1.87,1.85,2,32,33.00,-0.22,6.33,,,
Westfield Grp Last Sale Price $12.44,,,,,,,,,,,,
Aug,10,11.00,0.00,0.03,7,298,50.90,-,0.73,,,
Aug,10,12.00,0.06,0.02,12,577,46.60,-0.19,40.34,,,
Aug,10,13.00,0.56,1.00,7,34,2.00,-1.00,-,,,
Sep,10,11.00,0.03,0.03,12,496,28.90,-0.06,2.75,,,
Sep,10,12.00,0.12,0.13,11,1684,21.30,-0.25,11.00,,,
Sep,10,12.50,0.29,0.35,100,110,19.70,-0.50,21.55,,,
Sep,10,13.00,0.61,0.61,6,55,18.70,-0.79,5.04,,,
Oct,10,11.50,0.12,0.13,6,164,23.00,-0.17,5.26,,,
Nov,10,11.00,0.10,-,27,-,24.30,-0.12,3.09,,,
Nov,10,12.00,0.28,0.32,3,4,21.10,-0.31,8.80,,,
Nov,10,13.00,0.76,-,7,-,19.50,-0.64,6.02,,,
Jun,11,12.00,0.80,0.87,1,11,22.60,-0.33,7.65,,,
Jun,11,13.00,1.27,1.41,6,24,20.60,-0.52,6.83,,,
Wesfarmers Ltd Last Sale Price $31.70,,,,,,,,,,,,
Aug,10,29.72,0.05,0.04,2,185,36.90,-0.03,14.39,,,
Aug,10,30.17,0.09,0.12,3,386,32.90,-0.05,25.91,,,
Aug,10,30.18,0.10,0.14,9,33,34.20,-0.05,28.79,,,
Aug,10,30.64,0.19,0.23,26,513,30.90,-0.11,54.69,,,
Aug,10,31.11,0.39,0.47,16,106,30.10,-0.24,112.26,,,
Aug,10,31.57,0.69,0.79,26,155,29.30,-0.43,197.18,,,
Aug,10,32.50,1.52,1.39,2,29,33.70,-0.79,207.26,,,
Aug,10,32.96,1.97,2.15,5,20,38.50,-0.86,204.38,,,
Aug,10,33.43,2.43,2.17,2,-,38.90,-0.94,201.50,,,
Sep,10,25.99,0.03,0.04,35,813,33.00,-0.02,1.08,,,
Sep,10,27.39,0.07,0.07,2,106,29.40,-0.04,2.70,,,
Sep,10,29.25,0.23,0.36,15,294,24.30,-0.11,8.10,,,
Sep,10,29.72,0.35,0.39,15,136,24.90,-0.16,12.59,,,
Sep,10,30.17,0.47,0.46,2,402,24.00,-0.21,16.73,,,
Sep,10,30.64,0.61,0.61,12,170,23.10,-0.27,22.13,,,
Sep,10,31.11,0.82,0.76,6,75,22.80,-0.35,29.69,,,
Sep,10,31.57,1.09,1.10,21,213,22.90,-0.44,39.22,,,
Sep,10,32.03,1.35,1.42,6,111,21.70,-0.53,36.70,,,
Sep,10,32.50,1.69,1.76,8,48,21.50,-0.63,32.02,,,
Oct,10,29.50,0.55,0.48,10,10,23.90,-0.20,9.45,,,
Oct,10,30.00,0.73,0.64,8,285,24.20,-0.25,12.63,,,
Oct,10,31.00,1.13,1.21,67,336,23.60,-0.36,19.33,,,
Oct,10,31.50,1.34,1.31,4,3,22.50,-0.42,22.94,,,
Oct,10,32.00,1.62,1.68,12,10,22.10,-0.49,22.60,,,
Oct,10,32.50,1.97,1.99,12,-,22.60,-0.56,20.11,,,
Nov,10,29.00,0.57,0.58,2,5,23.90,-0.18,6.97,,,
Dec,10,30.00,1.08,1.04,15,143,24.20,-0.28,10.11,,,
Dec,10,31.50,1.70,2.00,10,23,22.90,-0.41,15.87,,,
Dec,10,32.00,1.96,1.85,30,41,22.60,-0.47,15.49,,,
Jan,11,33.00,2.73,2.66,5,-,22.70,-0.55,10.46,,,
Mar,11,28.00,1.04,3.31,5,6,26.20,-0.20,5.62,,,
Jun,11,31.00,2.56,2.63,1,2,25.30,-0.36,9.68,,,
WorleyParsons Ltd Last Sale Price $22.49,,,,,,,,,,,,
Aug,10,22.50,0.36,0.34,6,19,44.60,-0.49,144.04,,,
Oct,10,21.00,0.65,0.56,5,1,30.50,-0.25,15.62,,,
Woolworths Ltd Last Sale Price $27.31,,,,,,,,,,,,
Aug,10,25.50,0.01,0.02,17,1687,36.10,-0.02,1.67,,,
Aug,10,26.00,0.03,0.03,6,991,35.40,-0.06,8.35,,,
Aug,10,26.50,0.04,0.06,5,337,28.70,-0.12,13.37,,,
Aug,10,27.00,0.12,0.12,15,768,24.60,-0.29,38.42,,,
Aug,10,27.50,0.34,0.29,19,605,24.80,-0.61,51.79,,,
Sep,10,24.00,0.03,0.06,4,391,23.00,-0.02,1.25,,,
Sep,10,25.50,0.16,0.15,18,274,19.80,-0.10,6.47,,,
Sep,10,26.50,0.40,0.38,1,420,17.90,-0.25,16.71,,,
Sep,10,27.00,0.63,0.60,30,671,17.50,-0.37,26.31,,,
Oct,10,25.00,0.20,0.21,37,41,19.20,-0.11,3.99,,,
Nov,10,24.50,0.21,0.23,5,20,19.50,-0.10,2.95,,,
Dec,10,25.00,0.38,0.38,2,632,19.10,-0.16,4.13,,,
Woodside Pet Last Sale Price $43.20,,,,,,,,,,,,
Aug,10,40.69,0.00,0.03,24,294,26.50,-,0.42,,,
Aug,10,41.19,0.01,0.10,5,341,26.50,-0.02,1.69,,,
Aug,10,41.68,0.03,0.04,6,318,26.50,-0.06,6.34,,,
Aug,10,42.18,0.09,0.10,8,285,27.00,-0.16,19.01,,,
Aug,10,42.68,0.19,0.17,34,220,25.40,-0.29,39.08,,,
Aug,10,43.17,0.35,0.36,25,111,24.20,-0.48,74.99,,,
Aug,10,43.67,0.66,0.64,90,157,24.50,-0.68,39.08,,,
Aug,10,44.16,1.03,1.07,16,361,24.70,-0.83,15.84,,,
Aug,10,44.66,1.50,1.51,16,101,28.10,-0.90,8.45,,,
Aug,10,45.16,2.00,3.33,2,51,34.80,-0.92,8.45,,,
Aug,10,45.65,2.50,3.60,10,106,41.50,-0.93,9.51,,,
Aug,10,46.15,2.99,3.00,6,58,47.00,-0.94,8.45,,,
Aug,10,46.65,3.47,4.12,21,60,47.60,-0.97,4.22,,,
Aug,10,48.63,5.43,5.38,1,131,49.80,-1.00,-,,,
Sep,10,38.71,0.13,0.17,25,145,27.90,-0.07,3.30,,,
Sep,10,39.70,0.23,0.23,1,203,27.80,-0.13,6.20,,,
Sep,10,40.19,0.29,0.31,13,153,26.90,-0.15,7.66,,,
Sep,10,40.69,0.35,0.38,10,162,26.00,-0.19,9.37,,,
Sep,10,41.68,0.56,0.58,10,96,24.60,-0.28,14.65,,,
Sep,10,42.18,0.69,0.72,25,215,23.80,-0.33,18.22,,,
Sep,10,42.68,0.86,0.88,7,302,23.30,-0.39,22.71,,,
Sep,10,43.17,1.06,1.05,4,64,22.90,-0.46,28.12,,,
Sep,10,44.16,1.60,1.59,27,144,22.40,-0.60,16.77,,,
Sep,10,44.66,1.94,2.30,2,64,22.50,-0.67,12.54,,,
