Dec,09,18.00,0.00,0.03,10,431,46.10,-,-
Dec,09,20.00,0.02,0.04,215,848,45.70,-,0.55
Dec,09,25.50,0.35,0.24,30,1310,34.70,-0.13,9.75
Dec,09,26.00,0.47,0.47,2,504,34.20,-0.16,12.77
Dec,09,26.50,0.64,0.64,65,596,35.00,-0.21,17.43
Dec,09,27.00,0.75,0.73,128,280,33.30,-0.24,20.45
Dec,09,27.50,0.92,0.91,52,336,32.70,-0.29,25.26
Dec,09,28.00,1.16,1.20,20,394,32.80,-0.35,31.71
Dec,09,28.50,1.37,1.44,50,266,31.60,-0.41,37.61
Dec,09,29.00,1.65,1.65,7,211,31.30,-0.47,42.56
Dec,09,30.00,2.31,2.24,25,329,31.00,-0.60,33.22
Dec,09,31.00,3.08,3.09,6,130,30.80,-0.72,26.91
Jan,10,25.00,0.46,0.49,26,56,31.40,-0.14,6.53
Jan,10,25.50,0.58,0.66,100,4,31.30,-0.16,8.32
Jan,10,26.50,0.88,0.89,45,362,31.20,-0.23,12.56
Jan,10,27.50,1.27,1.29,62,41,31.10,-0.32,18.30
Jan,10,28.00,1.48,1.48,25,125,30.60,-0.36,21.24
Jan,10,28.50,1.71,1.70,35,123,30.00,-0.41,24.54
Jan,10,29.00,1.97,1.92,30,190,29.70,-0.45,26.84
Jan,10,29.50,2.24,2.23,10,53,28.90,-0.50,23.54
Jan,10,30.00,2.58,2.54,10,64,29.00,-0.55,21.17
Jan,10,30.50,2.92,2.85,15,50,28.90,-0.60,18.94
Jan,10,31.00,3.28,3.29,40,88,28.50,-0.66,16.94
Jan,10,31.50,3.67,3.60,15,22,28.70,-0.70,15.43
Mar,10,28.00,1.82,1.87,4,99,29.90,-0.36,15.96
Mar,10,32.00,4.31,3.01,110,243,28.40,-0.68,10.61
Jun,10,24.00,1.15,1.20,3,300,33.60,-0.17,6.18
Jun,10,25.00,1.48,1.47,1,332,33.50,-0.22,7.95
Jun,10,27.50,2.42,2.31,10,240,31.80,-0.33,12.98
Jun,10,28.00,2.65,2.55,10,626,31.40,-0.36,14.27
Jun,10,28.50,2.90,2.77,8,355,31.20,-0.39,15.59
Jun,10,29.00,3.16,3.09,108,2,31.00,-0.42,16.45
Jun,10,31.50,4.76,4.59,20,31,31.00,-0.57,11.64
Jun,10,43.00,14.78,14.72,1,143,31.00,-1.00,3.63
Newcrest Min Last Sale Price $32.12,,,,,,,,,
Nov,09,28.00,0.11,0.11,10,252,38.80,-0.07,5.00
Nov,09,28.50,0.16,0.14,50,191,38.80,-0.10,7.27
Nov,09,29.00,0.22,0.20,10,96,38.00,-0.13,9.77
Nov,09,29.50,0.29,0.08,10,33,37.20,-0.16,13.18
Nov,09,30.00,0.38,0.40,263,154,36.50,-0.21,17.27
Nov,09,30.50,0.51,0.48,23,63,36.20,-0.26,23.18
Nov,09,31.00,0.66,0.63,322,207,35.80,-0.32,29.77
Nov,09,31.50,0.83,0.80,37,157,35.10,-0.38,37.73
Nov,09,32.00,1.04,1.02,6,229,34.50,-0.45,47.27
Nov,09,32.50,1.31,1.41,27,109,34.70,-0.52,42.50
Nov,09,33.00,1.62,1.61,3,194,34.90,-0.59,33.64
Nov,09,33.50,1.96,1.66,12,224,35.20,-0.65,26.36
Nov,09,34.00,2.32,2.32,2,313,35.40,-0.71,20.00
Nov,09,36.00,3.99,3.62,1,80,35.40,-0.90,5.00
Dec,09,28.20,0.28,0.32,4,72,35.90,-0.13,6.79
Dec,09,29.12,0.45,0.48,4,286,35.90,-0.19,11.12
Dec,09,30.05,0.70,0.69,3,114,35.90,-0.26,17.42
Dec,09,30.51,0.84,0.83,3,43,35.80,-0.30,20.87
Dec,09,30.97,1.02,0.85,6,143,35.70,-0.34,25.20
Dec,09,31.90,1.43,1.43,7,250,35.60,-0.44,35.33
Dec,09,32.36,1.67,1.62,19,48,35.60,-0.48,35.20
Jan,10,31.50,1.63,1.61,16,3,32.80,-0.39,20.98
Jan,10,33.00,2.40,2.35,2,5,32.70,-0.51,19.56
Feb,10,33.00,2.79,2.91,2,-,34.70,-0.49,18.76
Mar,10,30.00,1.75,1.74,1,41,36.80,-0.31,13.81
Dec,10,23.11,1.36,1.31,3,-,42.20,-0.14,3.69
News Corp Last Sale Price $15.01,,,,,,,,,
Nov,09,13.00,0.03,0.06,15,21,34.60,-0.04,2.43
Nov,09,14.00,0.15,0.14,49,157,34.50,-0.19,14.59
Nov,09,14.50,0.28,0.28,21,179,33.70,-0.31,27.72
Nov,09,15.00,0.47,0.45,41,250,31.50,-0.47,45.23
Nov,09,15.50,0.76,0.55,3,248,31.60,-0.63,25.78
Nov,09,16.00,1.12,0.82,3,113,30.80,-0.78,12.16
Nov,09,16.50,1.53,1.56,20,72,29.40,-0.90,3.89
Dec,09,13.00,0.10,0.12,22,181,35.00,-0.10,5.02
Dec,09,14.00,0.28,0.30,10,106,33.80,-0.24,14.80
Dec,09,14.50,0.41,0.42,10,284,31.60,-0.34,21.67
Feb,10,14.50,0.86,0.85,5,2,35.50,-0.37,18.03
Feb,10,15.00,1.03,1.01,5,250,33.40,-0.43,21.59
Mar,10,15.00,1.20,1.23,15,5,34.20,-0.43,20.18
Origin Energy Last Sale Price $15.96,,,,,,,,,
Nov,09,16.00,0.40,0.35,11,208,23.90,-0.48,32.47
Dec,09,14.00,0.06,0.07,32,106,27.90,-0.07,2.73
Dec,09,15.00,0.21,0.19,30,156,26.90,-0.22,10.44
Dec,09,15.50,0.34,0.34,8,67,25.50,-0.33,16.90
Jan,10,16.00,0.71,0.66,10,-,24.30,-0.45,17.54
Orica Ltd Last Sale Price $22.69,,,,,,,,,
Nov,09,22.00,0.54,0.29,20,73,27.50,-0.30,34.42
Nov,09,23.00,1.11,0.93,16,36,26.40,-0.55,51.15
Nov,09,23.50,1.47,1.26,3,21,25.10,-0.69,42.47
Nov,09,24.00,1.91,1.89,10,5,25.50,-0.80,38.61
Dec,09,22.00,0.74,0.73,1,101,27.40,-0.33,25.88
Mar,10,22.00,1.39,1.16,3,1,29.20,-0.36,15.53
Oil Search Ltd Last Sale Price $5.82,,,,,,,,,
Nov,09,5.25,0.04,0.06,85,82,36.90,-0.12,8.78
Nov,09,5.50,0.08,0.10,25,828,35.70,-0.24,20.07
Nov,09,5.75,0.17,0.14,60,1575,35.10,-0.41,42.65
Nov,09,6.00,0.30,0.36,75,2425,34.70,-0.61,31.36
Nov,09,6.50,0.70,0.67,28,221,35.20,-0.89,5.02
Dec,09,5.50,0.16,0.17,192,264,37.00,-0.29,21.13
Dec,09,5.75,0.24,0.28,20,728,35.10,-0.42,32.72
Dec,09,6.00,0.38,0.40,20,1334,35.20,-0.56,26.59
Mar,10,6.25,0.73,0.52,28,17,36.00,-0.56,13.28
OneSteel Ltd Last Sale Price $3.04,,,,,,,,,
Nov,09,3.02,0.11,0.10,10,210,38.50,-0.44,50.43
Dec,09,2.79,0.06,0.07,5,26,36.90,-0.22,14.36
Dec,09,3.02,0.14,0.13,11,109,35.30,-0.44,35.24
OZ Min Last Sale Price $1.16,,,,,,,,,
Nov,09,1.20,0.08,0.08,30,977,44.70,-0.60,44.24
Jan,10,1.10,0.07,0.07,550,30,47.20,-0.35,26.93
Qantas Airways Last Sale Price $2.69,,,,,,,,,
Nov,09,2.75,0.13,0.11,52,795,35.10,-0.57,37.99
Dec,09,2.75,0.17,0.15,45,448,37.80,-0.52,32.45
QBE Insurance Grp Last Sale Price $22.15,,,,,,,,,
Nov,09,20.00,0.07,0.06,10,184,30.50,-0.08,4.61
Nov,09,21.00,0.23,0.23,52,207,30.20,-0.22,15.49
Nov,09,21.50,0.35,0.32,27,243,28.70,-0.31,23.07
Nov,09,22.00,0.54,0.55,8,465,27.80,-0.43,35.26
Nov,09,22.50,0.80,0.85,2,733,27.60,-0.56,29.33
Nov,09,23.00,1.10,1.02,21,823,26.50,-0.69,16.48
Nov,09,23.50,1.48,1.44,2,280,26.30,-0.80,8.57
Nov,09,24.00,1.91,1.87,5,174,26.30,-0.89,3.95
Nov,09,25.00,2.87,2.83,3,34,29.70,-0.98,1.32
Nov,09,26.50,4.35,4.33,1,1,30.30,-1.00,-
Dec,09,21.00,0.42,0.40,1,563,29.90,-0.27,15.05
Dec,09,21.50,0.58,0.57,10,193,29.60,-0.35,20.96
Dec,09,22.00,0.79,0.78,8,298,29.20,-0.43,28.30
Jan,10,19.50,0.32,0.30,10,-,31.10,-0.16,5.99
Jan,10,21.00,0.68,0.63,4,-,29.30,-0.30,12.73
Jan,10,21.50,0.85,0.81,2,1,28.80,-0.36,15.92
Mar,10,19.50,0.72,3.28,30,1,31.80,-0.20,8.30
Mar,10,20.00,0.87,0.82,30,432,31.40,-0.24,9.96
Mar,10,22.00,1.67,1.64,5,208,29.20,-0.41,19.05
Mar,10,23.00,2.25,2.17,7,80,29.00,-0.52,16.02
Mar,10,23.50,2.54,2.57,3,32,28.00,-0.58,13.56
Jun,10,17.00,0.53,0.51,10,65,35.70,-0.12,3.68
Jun,10,18.00,0.71,0.58,10,429,34.30,-0.16,4.98
Sep,10,23.50,3.46,3.49,4,200,30.60,-0.49,10.67
Sep,10,24.00,3.77,3.78,6,-,30.30,-0.53,9.71
Sep,10,24.50,4.11,4.13,3,-,30.30,-0.56,8.87
Dec,10,23.00,3.48,2.84,186,25,31.00,-0.45,10.41
Dec,10,25.00,4.68,-,15,15,29.80,-0.59,7.25
Rio Tinto Ltd Last Sale Price $62.79,,,,,,,,,
Nov,09,50.46,0.16,-,23,-,52.60,-0.04,3.72
Nov,09,53.36,0.33,0.34,15,195,49.30,-0.08,7.67
Nov,09,53.62,0.33,0.48,20,115,48.30,-0.09,7.67
Nov,09,54.41,0.40,0.44,10,33,47.30,-0.10,9.18
Nov,09,55.98,0.57,0.60,19,107,45.60,-0.14,13.37
Nov,09,56.77,0.68,0.71,52,75,44.30,-0.16,15.81
Nov,09,57.56,0.82,1.15,21,161,43.90,-0.19,19.18
Nov,09,58.35,0.99,1.00,56,132,43.10,-0.23,23.02
Nov,09,59.14,1.22,1.25,7,288,43.20,-0.27,28.37
Nov,09,59.93,1.45,1.50,56,230,42.70,-0.30,33.60
Nov,09,60.72,1.72,1.77,76,74,42.10,-0.35,39.88
Nov,09,61.50,2.02,2.09,16,124,42.10,-0.39,47.09
Nov,09,62.29,2.38,2.44,23,141,41.80,-0.44,55.34
Nov,09,63.08,2.75,3.37,1,142,41.50,-0.48,57.32
Nov,09,64.66,3.64,3.03,23,208,40.90,-0.58,41.16
Dec,09,48.89,0.28,0.35,2,206,48.60,-0.06,3.60
Dec,09,50.46,0.41,0.42,4,167,47.90,-0.08,5.18
Dec,09,54.41,0.91,0.91,6,280,45.60,-0.15,11.44
Dec,09,61.50,2.98,3.30,1,370,42.40,-0.40,37.60
Dec,09,62.29,3.39,3.41,2,90,42.80,-0.43,42.84
Dec,09,63.08,3.71,4.40,120,20,41.90,-0.47,43.28
Dec,09,64.66,4.57,5.25,2,84,41.60,-0.54,34.06
Jan,10,49.68,0.77,0.79,23,10,43.90,-0.10,5.05
Jan,10,52.83,1.32,1.23,7,-,43.40,-0.16,8.72
Jan,10,55.98,2.04,2.08,13,-,42.00,-0.24,13.48
Jan,10,62.29,4.33,4.92,1,1,39.60,-0.42,28.60
Jan,10,63.08,4.71,4.22,100,4,39.40,-0.45,29.16
Mar,10,43.37,0.43,0.70,5,9,41.00,-0.05,1.74
Jun,10,50.46,2.63,2.79,10,6,41.30,-0.18,6.51
Jun,10,60.72,6.32,6.54,2,134,39.00,-0.36,15.63
Jun,10,64.66,8.21,6.56,2,106,37.70,-0.45,15.70
Santos Ltd Last Sale Price $14.80,,,,,,,,,
Nov,09,14.14,0.17,0.17,78,432,29.60,-0.25,17.26
Nov,09,14.61,0.34,0.35,75,636,29.30,-0.40,33.54
Nov,09,15.08,0.58,0.57,4,580,28.90,-0.57,29.59
Dec,09,13.67,0.22,0.22,11,337,32.50,-0.21,11.79
Dec,09,14.14,0.34,0.34,15,376,31.50,-0.30,18.23
Dec,09,14.61,0.52,0.53,10,586,30.80,-0.41,27.88
Dec,09,15.08,0.76,0.73,5,75,30.60,-0.53,25.73
Dec,09,15.55,1.09,1.08,2,325,32.00,-0.64,17.96
Jan,10,13.67,0.36,0.38,3,-,30.40,-0.25,10.23
Jan,10,14.14,0.51,0.48,2,21,29.60,-0.32,14.15
Jan,10,14.61,0.69,0.69,20,54,29.10,-0.41,19.34
Jan,10,15.08,0.94,0.91,2,74,29.50,-0.50,18.64
Feb,10,13.67,0.53,0.55,1,8,31.40,-0.27,11.27
Mar,10,14.61,1.06,1.05,3,25,32.10,-0.40,18.24
Jun,10,13.50,0.85,0.85,20,109,32.90,-0.28,8.97
Suncorp-Metway Last Sale Price $8.42,,,,,,,,,
Nov,09,7.59,0.07,0.08,5,20,42.20,-0.15,13.00
Nov,09,7.84,0.12,0.11,30,46,40.60,-0.22,20.81
Nov,09,8.08,0.19,0.19,43,144,39.80,-0.31,32.08
Nov,09,8.33,0.27,0.27,24,108,37.30,-0.42,46.82
Nov,09,8.57,0.40,0.39,53,155,37.90,-0.54,43.35
Nov,09,9.31,0.95,0.96,11,28,40.10,-0.82,11.27
Dec,09,7.84,0.20,0.20,10,181,38.90,-0.26,18.85
Dec,09,8.08,0.29,0.29,21,403,39.20,-0.34,27.33
Dec,09,8.33,0.39,0.39,3,181,37.90,-0.42,36.28
Dec,09,9.31,1.03,1.04,10,10,39.30,-0.74,13.66
Dec,09,9.55,1.23,1.24,10,70,39.90,-0.80,9.42
Jan,10,8.08,0.41,0.41,11,-,36.90,-0.35,20.20
Jan,10,8.33,0.52,0.51,3,-,36.20,-0.42,25.37
Jun,10,7.35,0.52,0.52,75,7,39.00,-0.25,9.59
Jun,10,7.59,0.59,0.59,10,-,37.90,-0.28,10.98
Sep,10,7.84,0.89,0.88,3,53,38.10,-0.32,11.83
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,
Mar,10,6.63,0.36,0.35,5,74,26.60,-0.29,13.12
Transurban Last Sale Price $4.41,,,,,,,,,
Dec,09,4.75,0.39,0.40,10,2,29.10,-0.75,9.00
Telstra Corp Last Sale Price $3.24,,,,,,,,,
Nov,09,3.36,0.16,0.16,39,3491,25.00,-0.69,15.77
Nov,09,3.61,0.38,0.48,7,810,32.70,-0.91,4.51
Dec,09,3.12,0.07,0.06,166,11623,26.40,-0.30,15.92
Dec,09,3.36,0.17,0.17,150,3643,24.70,-0.63,13.47
Jan,10,2.89,0.04,0.04,6,240,25.90,-0.14,4.48
Jan,10,3.12,0.09,0.09,3,1448,24.20,-0.32,11.52
Jan,10,3.36,0.20,0.19,60,459,23.10,-0.58,10.24
Jan,10,3.61,0.40,0.38,7,41,24.30,-0.83,3.20
Feb,10,3.12,0.16,0.14,40,2095,31.70,-0.35,15.05
Dec,12,3.25,0.63,0.61,3,403,24.90,-0.39,6.05
Toll Hldgs Ltd Last Sale Price $8.15,,,,,,,,,
Nov,09,8.00,0.18,0.17,14,74,31.10,-0.38,32.25
Dec,09,6.75,0.02,0.04,3,65,33.80,-0.04,1.95
Dec,09,7.00,0.04,0.11,14,52,33.80,-0.08,3.89
Dec,09,7.75,0.17,0.16,265,88,30.40,-0.28,16.06
Dec,09,8.00,0.26,0.28,33,419,30.60,-0.39,25.31
Mar,10,8.00,0.54,0.50,5,42,31.00,-0.39,16.79
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,
Jan,10,2.25,0.04,-,6,-,26.60,-0.21,6.77
Jun,10,2.25,0.14,0.14,8,-,28.80,-0.27,8.88
Westpac Banking Last Sale Price $25.59,,,,,,,,,
Nov,09,21.00,0.06,0.05,10,139,42.20,-0.03,3.42
Nov,09,22.00,0.12,0.10,1,625,39.10,-0.06,6.85
Nov,09,24.00,0.44,0.43,16,385,32.90,-0.20,25.10
Nov,09,24.50,0.58,0.60,53,398,30.60,-0.26,33.09
Nov,09,25.00,0.79,0.78,40,377,29.10,-0.35,44.79
Nov,09,25.50,1.05,1.05,58,317,28.00,-0.45,59.91
Nov,09,26.00,1.40,1.36,86,350,28.20,-0.56,56.48
Dec,09,22.00,0.21,0.22,2,827,34.10,-0.08,6.51
Dec,09,23.00,0.37,0.33,5,746,32.20,-0.15,11.47
Dec,09,24.00,0.65,0.57,3,446,30.90,-0.24,20.00
Dec,09,24.50,0.79,0.73,31,872,29.20,-0.30,24.50
Dec,09,25.00,1.02,0.93,65,595,28.70,-0.37,31.63
Jan,10,23.00,0.57,0.52,1,23,29.20,-0.18,9.24
Jan,10,25.50,1.48,1.38,3,62,25.50,-0.43,23.91
Mar,10,18.50,0.10,0.20,14,91,31.10,-0.03,0.94
Mar,10,22.00,0.62,0.62,2,173,30.70,-0.16,6.14
Mar,10,23.00,0.85,0.87,17,363,29.30,-0.22,8.47
Mar,10,24.00,1.17,1.11,1,204,28.20,-0.29,11.59
Jun,10,21.00,0.76,0.73,40,62,30.30,-0.14,4.61
Jun,10,25.00,2.17,2.42,149,72,27.30,-0.37,13.20
Jun,10,25.50,2.38,2.31,1,13,26.50,-0.41,14.48
Nov,10,26.00,3.31,3.13,1,83,27.50,-0.45,10.65
Westfield Grp Last Sale Price $12.34,,,,,,,,,
Nov,09,11.00,0.10,0.10,20,266,43.80,-0.13,11.83
Nov,09,11.50,0.17,0.20,10,300,39.50,-0.22,20.11
Nov,09,12.00,0.32,0.31,41,532,38.00,-0.36,37.27
Nov,09,12.50,0.53,0.65,3,1126,35.80,-0.52,43.18
Nov,09,13.00,0.84,1.00,70,509,35.00,-0.70,21.30
Dec,09,11.00,0.17,0.22,48,475,39.70,-0.17,11.25
Dec,09,12.00,0.46,0.51,10,1066,37.10,-0.37,29.26
Dec,09,15.00,2.67,2.85,60,80,32.70,-1.00,0.32
Feb,10,15.00,3.08,-,60,-,26.10,-1.00,10.71
Mar,10,10.50,0.42,0.49,11,99,35.60,-0.18,8.63
Mar,10,11.00,0.59,0.65,224,1081,35.50,-0.24,12.22
Mar,10,11.50,0.80,0.56,207,1133,35.00,-0.30,16.33
Jun,10,10.00,0.53,0.58,20,75,38.10,-0.17,6.61
Dec,10,12.00,1.78,1.28,275,26,33.70,-0.34,12.63
Wesfarmers Ltd Last Sale Price $27.20,,,,,,,,,
Nov,09,23.98,0.05,0.06,25,71,31.70,-0.05,2.68
Nov,09,24.88,0.13,0.07,25,135,30.60,-0.11,6.71
Nov,09,25.34,0.19,0.18,3,66,30.00,-0.16,9.93
Nov,09,26.24,0.39,0.29,20,154,28.90,-0.29,20.67
Nov,09,26.69,0.53,0.53,5,81,28.30,-0.37,28.45
Nov,09,27.15,0.69,0.75,23,54,26.40,-0.46,36.77
Nov,09,27.60,0.94,1.00,60,54,26.90,-0.55,28.99
Nov,09,28.05,1.19,1.18,23,39,25.10,-0.66,17.98
Nov,09,28.50,1.50,1.50,1,43,25.00,-0.75,11.00
Nov,09,29.40,2.27,2.37,5,17,25.60,-0.89,3.76
Dec,09,15.39,-,0.03,10,4,34.50,-,0.73
Dec,09,23.52,0.13,0.08,1,206,32.50,-0.08,3.79
Dec,09,24.88,0.27,0.19,4,233,29.30,-0.16,7.73
Dec,09,25.78,0.47,0.40,1,469,28.80,-0.26,13.86
Dec,09,26.24,0.62,0.55,35,41,28.60,-0.32,18.09
Dec,09,27.15,0.94,0.98,30,214,26.80,-0.45,27.57
Dec,09,27.60,1.18,1.22,25,124,26.50,-0.52,22.61
Dec,09,28.05,1.46,1.40,110,24,26.80,-0.59,17.65
Dec,09,28.50,1.75,1.58,1,31,26.50,-0.66,12.98
Jan,10,26.93,1.17,1.11,8,-,26.50,-0.41,17.84
Jan,10,28.32,1.88,1.94,5,-,25.50,-0.58,11.59
Mar,10,28.32,2.55,2.44,2,50,27.50,-0.53,13.33
Mar,10,28.78,2.76,2.84,5,53,26.10,-0.58,11.00
Sep,10,26.93,2.69,2.76,1,1,28.40,-0.39,11.05
Sep,10,28.78,3.69,3.63,3,-,27.90,-0.50,8.71
Sep,10,31.57,5.59,5.36,5,3,27.80,-0.68,5.00
Woolworths Ltd Last Sale Price $28.25,,,,,,,,,
Nov,09,26.50,0.06,0.07,151,176,19.10,-0.08,2.84
Nov,09,27.00,0.12,0.14,276,425,19.10,-0.15,6.20
Nov,09,27.50,0.23,0.24,352,464,19.00,-0.26,11.89
Nov,09,28.00,0.38,0.42,271,221,17.80,-0.39,19.38
Nov,09,28.50,0.61,0.64,166,445,17.40,-0.55,18.61
Nov,09,29.00,0.93,0.99,97,594,16.90,-0.71,9.04
Dec,09,26.00,0.14,0.15,2,638,22.30,-0.12,3.93
Dec,09,27.00,0.28,0.29,21,1149,20.00,-0.22,7.72
Dec,09,27.50,0.38,0.38,13,254,18.70,-0.30,10.53
Dec,09,28.00,0.55,0.48,1,199,18.00,-0.40,15.31
Dec,09,29.00,1.06,0.94,15,356,17.10,-0.64,8.71
Dec,09,29.50,1.42,1.35,12,204,17.00,-0.76,4.63
Jan,10,25.50,0.15,0.32,1,194,19.40,-0.10,2.20
Jan,10,26.00,0.23,0.23,25,67,19.30,-0.15,3.30
Jan,10,28.50,0.94,0.97,1,49,16.70,-0.49,10.20
Jan,10,29.00,1.20,1.05,15,171,16.00,-0.59,6.53
Feb,10,27.00,0.54,0.56,8,18,18.60,-0.27,5.96
Mar,10,28.00,1.27,0.67,10,1025,19.90,-0.40,11.40
Jun,10,25.00,0.70,0.69,20,479,23.50,-0.18,3.88
Jun,10,26.00,0.89,0.88,50,75,21.80,-0.23,4.87
Woodside Pet Last Sale Price $48.24,,,,,,,,,
Nov,09,44.00,0.33,0.50,25,32,35.60,-0.14,9.99
Nov,09,44.50,0.41,0.52,2,20,35.20,-0.16,12.41
Nov,09,45.00,0.50,0.69,1,114,34.70,-0.19,14.98
Nov,09,46.00,0.78,0.80,22,200,35.20,-0.27,23.61
Nov,09,46.50,0.91,1.00,93,97,34.50,-0.31,27.54
Nov,09,47.00,1.09,1.55,128,223,34.30,-0.35,32.99
Nov,09,47.50,1.32,1.32,32,146,34.80,-0.40,39.95
Nov,09,48.00,1.49,1.53,45,445,33.50,-0.45,45.10
Nov,09,48.50,1.75,2.52,1,105,33.60,-0.49,45.10
Nov,09,49.00,2.02,2.09,1,295,33.60,-0.54,38.29
Nov,09,49.50,2.30,3.42,12,101,33.00,-0.59,31.48
Nov,09,50.00,2.62,3.80,12,320,33.00,-0.64,26.03
Dec,09,41.00,0.25,0.42,2,54,36.00,-0.08,4.03
Dec,09,42.00,0.35,0.58,2,24,35.50,-0.11,5.84
Dec,09,42.50,0.41,0.60,21,76,35.30,-0.13,6.83
Dec,09,44.00,0.68,0.94,1,437,34.60,-0.19,11.19
Dec,09,45.50,1.09,1.12,1,32,34.30,-0.27,17.85
Dec,09,46.00,1.25,1.83,1,70,34.20,-0.31,20.48
Dec,09,46.50,1.44,1.50,1,46,34.10,-0.34,23.60
Dec,09,47.50,1.84,-,1,11,33.80,-0.41,30.18
Dec,09,48.50,2.31,2.50,2,374,33.60,-0.48,33.72
Dec,09,49.00,2.56,3.42,26,34,33.30,-0.51,29.69
Dec,09,50.00,3.13,4.10,26,319,32.80,-0.58,22.62
Jan,10,45.00,1.50,1.95,1,121,32.70,-0.28,12.85
Jan,10,47.00,2.23,2.89,3,58,32.10,-0.38,19.17
Jan,10,47.50,2.48,2.56,5,4,32.30,-0.40,21.37
Jan,10,50.00,3.77,3.81,3,25,31.70,-0.54,17.28
Feb,10,45.50,2.23,2.67,5,-,33.10,-0.31,14.51
Mar,10,38.50,0.80,0.81,2,5,36.40,-0.12,4.20
Jun,10,36.00,0.97,1.09,2,8,37.40,-0.11,3.12
Jun,10,47.00,4.36,4.77,1,1,34.90,-0.37,14.02
Jul,10,45.00,3.77,3.80,6,428,35.30,-0.31,10.55
Dec,10,47.00,5.95,19.25,21,93,35.70,-0.34,10.80
XJO Last Sale Price ,,,,,,,,,
Nov,09,3600.00,0.01,0.01,110,30,45.10,-,-
Nov,09,3700.00,0.02,0.02,150,1780,44.20,-,-
Nov,09,4000.00,0.10,0.09,2985,1901,38.60,-,-
Nov,09,4100.00,0.14,0.16,50,611,35.80,-,-
Nov,09,4200.00,0.23,0.24,192,1644,34.20,-,-
Nov,09,4300.00,0.38,0.38,321,3345,32.70,-,-
Nov,09,4350.00,0.48,0.45,74,167,31.70,-,-
Nov,09,4400.00,0.61,0.63,928,3087,31.10,-,-
Nov,09,4450.00,0.76,0.80,579,669,30.40,-,-
Nov,09,4500.00,0.95,0.98,777,5390,29.90,-,-
Nov,09,4550.00,1.17,1.15,405,1598,29.40,-,-
Nov,09,4600.00,1.44,1.48,206,2116,29.10,-,-
Nov,09,4650.00,1.75,1.78,25,738,29.20,-,-
Nov,09,4700.00,2.09,2.05,44,1722,29.20,-,-
Nov,09,4750.00,2.52,2.50,29,923,31.20,-,-
Nov,09,4850.00,3.46,2.01,10,691,36.10,-,-
Nov,09,4900.00,3.90,3.85,11,280,37.50,-,-
Dec,09,3600.00,0.08,0.08,14,1700,37.50,-,-
Dec,09,3700.00,0.13,0.14,38,4156,36.80,-,-
Dec,09,3800.00,0.17,0.14,41,5661,35.00,-,-
Dec,09,3900.00,0.22,0.16,10,2742,33.10,-,-
Dec,09,4000.00,0.30,0.31,410,5722,31.70,-,-
Dec,09,4050.00,0.36,0.26,640,1193,31.30,-,-
Dec,09,4100.00,0.42,0.41,39,6559,30.70,-,-
Dec,09,4200.00,0.58,0.60,37,3871,29.40,-,-
Dec,09,4250.00,0.66,0.44,240,2618,28.50,-,-
Dec,09,4300.00,0.78,0.81,84,4341,28.00,-,-
Dec,09,4350.00,0.92,0.91,1,803,27.50,-,-
Dec,09,4400.00,1.08,1.09,174,5710,27.20,-,-
Dec,09,4450.00,1.19,1.29,10,4555,25.60,-,-
Dec,09,4475.00,1.33,1.33,6,145,26.20,-,-
Dec,09,4500.00,1.43,1.47,544,8818,25.90,-,-
Dec,09,4525.00,1.54,1.65,31,6451,25.80,-,-
Dec,09,4550.00,1.66,1.70,311,411,25.60,-,-
Dec,09,4575.00,1.76,1.91,75,214,25.10,-,-
Dec,09,4600.00,1.89,1.91,164,4010,24.90,-,-
Dec,09,4625.00,2.02,2.04,6,505,24.70,-,-
Dec,09,4650.00,2.16,2.18,10,1432,24.50,-,-
Dec,09,4675.00,2.28,1.72,2,724,23.90,-,-
Dec,09,4700.00,2.43,2.37,19,7277,23.70,-,-
Dec,09,4750.00,2.79,2.87,102,806,23.90,-,-
Dec,09,4775.00,2.93,2.98,2,63,23.10,-,-
Dec,09,4800.00,3.15,3.25,50,1716,23.60,-,-
Dec,09,4850.00,3.52,3.61,3505,4156,23.40,-,-
Dec,09,6000.00,14.51,14.65,2,348,24.30,-,-
Jan,10,4300.00,1.14,0.86,4,11,25.90,-,-
Jan,10,4500.00,1.82,1.79,110,51,24.00,-,-
Jan,10,4600.00,2.27,2.26,14,62,23.20,-,-
Jan,10,4700.00,2.81,2.94,5,59,22.40,-,-
Mar,10,3500.00,0.36,0.41,50,928,32.80,-,-
Mar,10,3900.00,0.81,0.86,20,1215,29.10,-,-
Mar,10,4000.00,0.99,0.90,35,1541,28.30,-,-
Mar,10,4100.00,1.22,1.00,41,958,27.70,-,-
Mar,10,4300.00,1.75,1.82,47,601,26.00,-,-
Mar,10,4400.00,2.16,2.15,44,1587,25.90,-,-
Mar,10,4500.00,2.52,2.54,9,5436,24.90,-,-
Mar,10,4600.00,2.97,2.89,441,541,24.10,-,-
Mar,10,4700.00,3.49,2.39,5,3285,23.50,-,-
Mar,10,5000.00,5.45,5.38,5,332,22.20,-,-
Jun,10,3500.00,0.74,0.62,10,1264,31.90,-,-
Jun,10,4000.00,1.62,1.72,83,2017,28.50,-,-
Jun,10,4200.00,2.16,2.18,8,61,27.20,-,-
