Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4536.2 at 16:38 29/7/2010  Report at 19:05 Thursday 29/7/2010. Processed 19:24 Thursday 29/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,30.50,1.33,1.32,2,23,28.60,-0.60,23.91,,,
Aug,10,31.00,1.64,1.41,5,30,27.70,-0.68,15.87,,,
Aug,10,35.00,5.26,6.40,15,42,27.70,-1.00,-,,,
Sep,10,30.00,1.74,1.84,7,34,30.30,-0.48,31.76,,,
Sep,10,31.00,2.40,2.37,2,3,30.60,-0.60,24.44,,,
Sep,10,34.50,5.36,1.52,15,7,34.60,-0.87,12.92,,,
Sep,10,39.50,10.13,2.63,1,2,35.20,-1.00,7.86,,,
Oct,10,30.00,2.05,2.08,2,-,30.00,-0.47,23.88,,,
Mar,11,28.00,2.23,2.27,5,-,33.30,-0.32,11.43,,,
Lihir Gold Ltd Last Sale Price $4.06,,,,,,,,,,,,
Jul,10,4.25,0.19,0.19,127,1055,2.00,-1.00,-,,,
Jul,10,4.50,0.44,0.43,10,57,2.00,-1.00,-,,,
Aug,10,3.78,0.03,0.03,35,2393,28.70,-0.16,9.30,,,
Aug,10,4.01,0.10,0.09,310,5510,27.30,-0.40,29.45,,,
Aug,10,4.25,0.23,0.22,10,2870,27.40,-0.71,13.95,,,
Aug,10,4.48,0.43,0.41,10,104,28.40,-0.91,3.10,,,
Sep,10,3.50,0.02,0.01,10,485,29.60,-0.08,3.15,,,
Sep,10,4.00,0.13,0.12,161,1638,26.60,-0.40,20.50,,,
Oct,10,3.75,0.09,0.07,50,85,27.60,-0.23,8.31,,,
Oct,10,4.25,0.30,0.29,115,-,26.40,-0.59,10.75,,,
Dec,10,3.75,0.12,0.12,10,918,26.60,-0.25,7.29,,,
Lend Lease Grp Last Sale Price $7.44,,,,,,,,,,,,
Jul,10,7.49,0.05,0.06,2,44,2.00,-1.00,-,,,
Jul,10,7.74,0.30,0.34,2,117,56.60,-1.00,-,,,
Jul,10,8.70,1.26,1.29,6,25,112.20,-1.00,-,,,
Jul,10,9.43,1.99,1.74,2,8,116.30,-1.00,-,,,
Aug,10,7.25,0.12,0.10,10,91,25.50,-0.32,20.30,,,
Aug,10,7.50,0.22,0.20,13,48,23.60,-0.52,26.22,,,
Aug,10,8.75,1.31,1.31,6,-,23.60,-1.00,-,,,
Sep,10,7.49,0.36,0.35,2,13,23.10,-0.48,26.68,,,
Sep,10,9.43,2.10,0.97,2,20,23.10,-1.00,9.47,,,
MAP Grp Last Sale Price $2.96,,,,,,,,,,,,
Jul,10,2.96,0.01,0.02,26,124,26.20,-0.50,123.31,,,
Macq Grp Ltd Last Sale Price $38.39,,,,,,,,,,,,
Jul,10,38.00,-,0.01,23,147,2.00,-,4.75,,,
Jul,10,38.50,0.11,0.13,117,75,2.00,-1.00,-,,,
Jul,10,39.00,0.61,0.66,184,223,2.00,-1.00,-,,,
Jul,10,39.50,1.11,0.99,19,121,2.00,-1.00,-,,,
Jul,10,40.00,1.61,1.45,45,183,2.00,-1.00,-,,,
Jul,10,41.00,2.61,2.50,41,89,2.00,-1.00,-,,,
Jul,10,42.00,3.61,3.52,39,109,2.00,-1.00,-,,,
Jul,10,43.00,4.61,4.52,29,49,2.00,-1.00,-,,,
Jul,10,44.00,5.61,4.32,15,60,2.00,-1.00,-,,,
Jul,10,45.00,6.61,6.55,16,22,2.00,-1.00,-,,,
Jul,10,46.00,7.61,7.55,10,75,2.00,-1.00,-,,,
Jul,10,46.01,7.62,7.50,15,18,29.10,-1.00,-,,,
Jul,10,47.00,8.61,11.29,5,25,2.00,-1.00,-,,,
Jul,10,47.10,8.71,6.82,5,5,42.60,-1.00,-,,,
Jul,10,49.00,10.61,4.71,1,2,2.00,-1.00,-,,,
Jul,10,52.00,13.61,9.46,2,5,2.00,-1.00,-,,,
Jul,10,52.01,13.62,11.08,6,6,43.00,-1.00,-,,,
Aug,10,33.00,0.27,0.56,5,35,46.80,-0.10,8.69,,,
Aug,10,34.50,0.41,0.41,3,11,42.50,-0.16,13.28,,,
Aug,10,35.00,0.46,0.44,46,104,40.70,-0.18,14.92,,,
Aug,10,35.50,0.56,0.54,1,13,40.20,-0.21,18.36,,,
Aug,10,36.00,0.64,0.60,61,137,38.70,-0.24,20.82,,,
Aug,10,36.50,0.80,0.75,28,34,38.80,-0.29,26.23,,,
Aug,10,37.00,0.91,0.85,5,87,37.20,-0.33,29.83,,,
Aug,10,37.50,1.05,1.05,77,126,35.80,-0.37,34.42,,,
Aug,10,38.00,1.25,1.22,45,107,35.10,-0.42,40.82,,,
Aug,10,38.50,1.48,1.38,6,77,35.00,-0.48,44.92,,,
Aug,10,39.00,1.72,1.62,30,127,34.20,-0.53,36.39,,,
Aug,10,39.50,1.98,1.85,16,51,33.00,-0.59,28.36,,,
Aug,10,40.00,2.27,2.08,26,148,32.10,-0.65,21.47,,,
Aug,10,41.00,2.96,2.87,19,107,31.00,-0.76,11.47,,,
Aug,10,42.00,3.78,3.73,20,56,30.50,-0.85,5.57,,,
Aug,10,43.00,4.68,4.72,2,74,30.80,-0.92,2.46,,,
Aug,10,44.00,5.63,5.58,4,97,30.90,-0.98,0.66,,,
Aug,10,45.00,6.61,5.21,3,76,30.90,-1.00,-,,,
Aug,10,47.01,8.50,-,9,-,36.80,-1.00,-,,,
Aug,10,49.00,10.61,8.03,1,-,31.10,-1.00,-,,,
Aug,10,52.01,13.45,-,6,7,36.80,-1.00,-,,,
Sep,10,30.00,0.26,0.31,10,-,48.00,-0.07,4.34,,,
Sep,10,31.00,0.38,0.37,1,-,47.90,-0.10,6.34,,,
Sep,10,34.00,0.80,0.75,1,-,43.30,-0.20,13.26,,,
Sep,10,35.00,0.93,0.86,10,120,40.30,-0.24,15.43,,,
Sep,10,35.50,1.04,1.00,2,16,39.40,-0.26,17.35,,,
Sep,10,38.00,1.82,1.80,3,43,35.60,-0.42,30.36,,,
Sep,10,38.50,2.04,1.51,1,14,35.10,-0.46,32.11,,,
Sep,10,39.00,2.26,2.23,7,55,34.30,-0.50,27.52,,,
Sep,10,40.00,2.91,2.22,9,27,35.20,-0.57,21.68,,,
Sep,10,42.00,4.18,4.06,1,35,32.80,-0.73,9.51,,,
Sep,10,43.00,4.93,5.45,2,77,31.60,-0.81,5.34,,,
Oct,10,25.00,0.26,0.26,10,-,58.50,-0.05,2.64,,,
Oct,10,29.00,0.57,0.48,21,-,52.30,-0.10,5.94,,,
Oct,10,36.00,1.67,1.70,2,5,38.50,-0.31,17.21,,,
Oct,10,38.50,2.59,2.59,2,3,35.80,-0.45,25.58,,,
Nov,10,39.50,3.81,3.75,20,52,35.10,-0.49,21.35,,,
Nov,10,42.00,5.39,-,25,10,34.40,-0.63,14.14,,,
Nov,10,45.00,7.63,7.60,1,12,33.20,-0.78,8.08,,,
Nov,10,47.00,9.38,6.98,1,82,34.00,-0.86,6.06,,,
Dec,10,30.00,1.10,1.08,4,77,46.00,-0.14,7.07,,,
Dec,10,33.00,1.72,1.69,5,150,42.20,-0.22,11.02,,,
Dec,10,35.00,2.31,2.31,1,142,40.40,-0.29,14.84,,,
Dec,10,38.00,3.45,3.27,5,7,37.40,-0.41,22.16,,,
Dec,10,42.00,5.69,5.50,1,6,34.90,-0.60,13.36,,,
Dec,10,54.00,15.95,10.18,1,25,36.00,-1.00,2.15,,,
Mar,11,34.00,2.75,2.71,2,5,41.00,-0.27,10.92,,,
Mar,11,37.50,4.01,4.00,1,2,38.00,-0.38,15.95,,,
Mar,11,45.00,8.70,-,2,36,37.10,-0.64,8.31,,,
Mar,11,52.00,14.46,-,2,1,37.10,-0.87,3.38,,,
Jun,11,36.00,4.34,4.30,1,1,39.30,-0.32,12.52,,,
Dec,13,25.00,4.51,-,25,-,47.40,-0.15,3.46,,,
Myer Hldgs Ltd Last Sale Price $3.43,,,,,,,,,,,,
Aug,10,3.50,0.11,0.50,5,10,18.80,-0.62,12.84,,,
Sep,10,3.25,0.07,0.07,25,40,29.30,-0.28,14.00,,,
National Aust Bank Last Sale Price $25.33,,,,,,,,,,,,
Jul,10,24.50,-,0.01,172,561,2.00,-,7.20,,,
Jul,10,25.00,-,0.01,280,549,2.00,-,7.20,,,
Jul,10,25.50,0.17,0.17,56,252,2.00,-1.00,-,,,
Jul,10,26.00,0.67,0.62,12,53,2.00,-1.00,-,,,
Jul,10,26.01,0.68,1.61,5,10,20.60,-1.00,-,,,
Jul,10,26.50,1.17,1.80,1,79,2.00,-1.00,-,,,
Jul,10,27.00,1.67,3.40,1,8,2.00,-1.00,-,,,
Jul,10,28.50,3.17,3.20,3,75,2.00,-1.00,-,,,
Jul,10,28.51,3.18,-,1,1,29.40,-1.00,-,,,
Jul,10,29.01,3.68,-,3,19,117.30,-1.00,-,,,
Aug,10,21.50,0.03,0.04,3,25,33.20,-0.03,1.49,,,
Aug,10,23.00,0.09,0.09,8,212,27.90,-0.09,4.22,,,
Aug,10,23.50,0.13,0.14,4,133,26.60,-0.13,6.46,,,
Aug,10,24.00,0.19,0.27,6,400,24.60,-0.19,9.19,,,
Aug,10,24.50,0.28,0.28,110,677,22.70,-0.27,13.66,,,
Aug,10,25.00,0.42,0.40,151,384,21.60,-0.38,20.87,,,
Aug,10,25.50,0.61,0.59,61,371,19.90,-0.51,21.86,,,
Aug,10,26.50,1.30,1.20,2,47,20.80,-0.77,6.71,,,
Aug,10,27.00,1.75,2.07,1,32,22.30,-0.86,3.73,,,
Aug,10,28.51,3.10,-,1,-,20.40,-1.00,-,,,
Aug,10,29.01,3.59,-,3,35,21.30,-1.00,-,,,
Sep,10,23.00,0.22,0.32,2,833,26.90,-0.15,5.56,,,
Sep,10,23.50,0.30,0.44,2,172,26.00,-0.19,7.58,,,
Sep,10,24.00,0.37,0.38,9,54,24.30,-0.24,9.35,,,
Sep,10,24.50,0.49,0.46,61,75,23.10,-0.31,12.39,,,
Sep,10,25.00,0.66,0.74,20,331,22.40,-0.39,16.69,,,
Sep,10,25.50,0.87,1.54,1,78,21.80,-0.49,17.70,,,
Sep,10,27.00,1.80,3.97,5,73,19.80,-0.80,3.41,,,
Oct,10,22.50,0.34,0.40,15,104,28.80,-0.16,5.33,,,
Oct,10,23.50,0.51,0.60,30,40,26.60,-0.23,7.91,,,
Oct,10,25.00,0.92,0.94,2,30,23.80,-0.40,14.41,,,
Nov,10,20.00,0.25,-,28,-,33.00,-0.08,2.94,,,
Nov,10,25.00,1.43,1.61,10,92,25.10,-0.40,17.11,,,
Dec,10,21.00,0.45,0.49,20,939,31.30,-0.13,4.38,,,
Dec,10,25.00,1.51,1.59,5,490,24.50,-0.39,14.70,,,
Mar,11,23.00,1.22,1.31,40,333,28.60,-0.25,7.36,,,
Newcrest Min Last Sale Price $32.72,,,,,,,,,,,,
Jul,10,32.50,0.11,0.06,30,164,41.60,-,122.71,,,
Jul,10,33.00,0.34,0.14,47,140,33.80,-1.00,66.93,,,
Jul,10,33.50,0.78,0.72,29,208,2.00,-1.00,-,,,
Jul,10,34.00,1.28,1.05,17,891,2.00,-1.00,-,,,
Jul,10,34.50,1.78,1.36,21,274,38.10,-1.00,-,,,
Jul,10,35.00,2.28,1.67,7,142,50.30,-1.00,-,,,
Jul,10,35.50,2.78,2.50,72,608,62.50,-1.00,-,,,
Jul,10,36.00,3.28,3.10,14,61,74.70,-1.00,-,,,
Jul,10,36.50,3.78,2.42,1,3,86.90,-1.00,-,,,
Aug,10,29.00,0.07,0.10,27,150,29.60,-0.06,2.69,,,
Aug,10,29.50,0.11,0.11,7,193,29.30,-0.09,4.23,,,
Aug,10,30.00,0.14,0.13,9,294,27.50,-0.11,5.39,,,
Aug,10,30.50,0.20,0.16,15,50,27.10,-0.15,7.89,,,
Aug,10,31.00,0.30,0.24,17,218,26.90,-0.21,11.73,,,
Aug,10,31.50,0.44,0.41,63,239,26.90,-0.27,16.73,,,
Aug,10,32.00,0.58,0.56,142,286,26.30,-0.35,22.50,,,
Aug,10,32.50,0.81,0.77,184,270,26.60,-0.43,31.16,,,
Aug,10,33.00,1.05,1.00,155,412,26.30,-0.51,29.62,,,
Aug,10,33.50,1.31,1.26,7,143,25.40,-0.60,20.58,,,
Aug,10,34.00,1.68,1.64,58,89,26.40,-0.68,15.39,,,
Aug,10,34.50,2.03,1.80,1,121,25.80,-0.76,9.62,,,
Aug,10,35.00,2.40,2.18,79,61,24.20,-0.84,4.62,,,
Aug,10,36.00,3.35,1.69,13,58,27.40,-0.91,2.50,,,
Aug,10,36.50,3.81,-,1,4,27.50,-0.95,1.15,,,
Sep,10,29.00,0.21,0.20,10,86,28.10,-0.11,4.11,,,
Sep,10,30.50,0.48,0.48,2,12,27.80,-0.22,9.49,,,
Sep,10,31.00,0.60,0.55,43,46,27.30,-0.26,11.84,,,
Sep,10,32.00,0.98,0.97,11,81,27.70,-0.37,19.18,,,
Sep,10,33.00,1.47,1.44,12,144,27.90,-0.49,23.29,,,
Sep,10,33.50,1.74,1.69,20,40,27.70,-0.54,18.79,,,
Oct,10,32.00,1.29,1.19,12,27,27.60,-0.38,15.70,,,
Mar,11,33.00,2.81,2.70,7,3,29.60,-0.43,11.79,,,
News Corp Last Sale Price $16.41,,,,,,,,,,,,
Jul,10,16.00,-,0.03,8,241,2.00,-,55.61,,,
Jul,10,16.50,0.09,0.06,155,205,2.00,-1.00,-,,,
Jul,10,17.00,0.59,0.57,178,371,2.00,-1.00,-,,,
Jul,10,17.50,1.09,1.02,31,77,2.00,-1.00,-,,,
Jul,10,18.50,2.09,1.77,4,59,2.00,-1.00,-,,,
Jul,10,19.00,2.59,2.19,1,33,2.00,-1.00,-,,,
Jul,10,19.51,3.10,-,10,10,133.70,-1.00,-,,,
Aug,10,15.50,0.22,0.20,10,95,32.70,-0.24,16.87,,,
Aug,10,16.00,0.33,0.32,31,150,29.10,-0.34,24.93,,,
Aug,10,16.50,0.54,0.47,218,122,28.60,-0.49,34.51,,,
Aug,10,17.00,0.85,0.85,45,117,29.30,-0.64,20.33,,,
Aug,10,17.50,1.20,1.20,2,54,27.10,-0.79,8.05,,,
Aug,10,18.00,1.64,1.66,24,60,28.80,-0.88,3.83,,,
Aug,10,19.00,2.59,-,1,13,29.10,-1.00,-,,,
Aug,10,19.51,3.04,-,10,25,24.30,-1.00,-,,,
Sep,10,15.50,0.38,0.35,5,52,30.80,-0.28,14.83,,,
Sep,10,16.00,0.54,0.43,3,349,29.60,-0.37,21.07,,,
Sep,10,16.50,0.75,0.65,5,6,28.20,-0.47,25.56,,,
Sep,10,17.00,1.04,1.05,10,29,28.30,-0.59,17.56,,,
Sep,10,17.50,1.39,1.45,4,23,28.70,-0.69,11.71,,,
Sep,10,18.50,2.20,2.79,9,48,28.90,-0.86,4.29,,,
Dec,10,17.00,1.43,1.49,5,11,29.40,-0.51,12.62,,,
Origin Energy Last Sale Price $15.63,,,,,,,,,,,,
Jul,10,15.50,0.03,0.01,9,145,30.70,-,58.38,,,
Jul,10,16.00,0.37,0.33,52,111,2.00,-1.00,-,,,
Jul,10,16.50,0.87,0.92,1,7,17.60,-1.00,-,,,
Aug,10,14.50,0.05,0.04,15,91,19.30,-0.07,4.03,,,
Aug,10,15.50,0.28,0.25,11,63,14.70,-0.38,22.95,,,
Aug,10,16.00,0.56,0.48,107,91,2.00,-1.00,15.70,,,
Aug,10,16.01,0.70,-,5,-,20.00,-0.64,26.17,,,
Sep,10,14.50,0.19,0.19,24,159,23.00,-0.17,7.58,,,
Sep,10,15.00,0.31,0.29,11,68,21.60,-0.27,12.70,,,
Sep,10,15.50,0.51,0.47,3,172,20.70,-0.41,20.89,,,
Sep,10,16.00,0.80,0.93,17,56,19.80,-0.58,17.41,,,
Sep,10,16.50,1.18,1.17,3,87,19.80,-0.75,12.50,,,
Oct,10,15.00,0.43,-,8,9,22.00,-0.30,10.91,,,
Orica Ltd Last Sale Price $25.24,,,,,,,,,,,,
Aug,10,24.37,0.26,0.25,1,20,22.60,-0.26,12.72,,,
Aug,10,24.82,0.41,0.39,25,18,22.40,-0.36,20.20,,,
Sep,10,23.92,0.32,0.33,3,51,22.60,-0.23,8.12,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
Jul,10,6.00,0.12,0.13,196,298,2.00,-1.00,-,,,
Aug,10,5.50,0.03,0.04,65,246,24.50,-0.14,6.42,,,
Aug,10,5.75,0.07,0.07,97,132,21.50,-0.32,16.05,,,
Aug,10,6.00,0.20,0.19,186,216,22.00,-0.60,17.12,,,
Sep,10,5.75,0.14,0.13,23,197,22.80,-0.35,15.25,,,
Sep,10,6.00,0.27,0.28,26,145,22.90,-0.55,15.79,,,
OneSteel Ltd Last Sale Price $3.08,,,,,,,,,,,,
Jul,10,3.25,0.17,0.21,40,55,2.00,-1.00,-,,,
Jul,10,3.50,0.42,0.47,5,94,2.00,-1.00,-,,,
Aug,10,3.02,0.09,0.09,51,442,35.80,-0.39,36.78,,,
Aug,10,3.25,0.23,0.23,16,401,36.50,-0.68,22.48,,,
Aug,10,3.48,0.41,0.40,5,4,34.80,-0.90,4.09,,,
Sep,10,2.79,0.06,0.06,9,209,35.20,-0.20,12.47,,,
Sep,10,3.02,0.17,0.16,13,20,38.80,-0.40,34.30,,,
Sep,10,3.71,0.69,0.73,5,81,43.00,-0.86,11.43,,,
Oct,10,3.25,0.34,-,10,-,38.60,-0.55,21.90,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Jul,10,1.00,-,0.01,20,1848,57.30,-,450.62,,,
Aug,10,1.10,0.01,0.01,20,705,36.30,-0.14,9.32,,,
Aug,10,1.20,0.04,0.03,286,381,32.00,-0.41,36.26,,,
Aug,10,1.30,0.10,0.09,10,182,32.70,-0.75,10.36,,,
Sep,10,1.20,0.06,0.07,15,329,38.40,-0.42,31.62,,,
Dec,10,1.30,0.15,0.15,10,58,36.20,-0.55,13.19,,,
Qantas Airways Last Sale Price $2.49,,,,,,,,,,,,
Jul,10,2.50,0.01,0.01,451,3800,2.00,-1.00,-,,,
Jul,10,2.78,0.29,-,135,135,2.00,-1.00,-,,,
Aug,10,2.50,0.10,0.09,12,1585,33.80,-0.48,42.96,,,
Aug,10,2.79,0.29,-,135,-,2.00,-1.00,-,,,
Dec,10,2.67,0.29,0.28,5,97,33.80,-0.57,11.39,,,
QBE Insurance Grp Last Sale Price $16.58,,,,,,,,,,,,
Jul,10,16.50,0.04,0.09,100,214,33.40,-,99.07,,,
Jul,10,17.00,0.42,0.42,94,224,2.00,-1.00,-,,,
Jul,10,17.50,0.92,0.93,73,108,23.90,-1.00,-,,,
Jul,10,18.00,1.42,1.42,47,274,2.00,-1.00,-,,,
Jul,10,18.50,1.93,1.91,219,401,132.10,-1.00,11.01,,,
Jul,10,19.00,2.42,2.46,23,376,2.00,-1.00,-,,,
Jul,10,19.50,2.92,2.94,171,365,155.30,-1.00,-,,,
Jul,10,20.00,3.42,3.44,16,92,166.90,-1.00,-,,,
Jul,10,20.50,3.92,3.94,10,143,188.20,-1.00,-,,,
Jul,10,21.01,4.43,4.46,3,41,200.00,-1.00,-,,,
Jul,10,21.51,4.93,2.50,25,25,21.10,-1.00,-,,,
Jul,10,22.00,5.42,4.34,3,30,200.00,-1.00,-,,,
Jul,10,22.01,5.43,5.50,13,23,25.10,-1.00,-,,,
Jul,10,22.51,5.93,3.25,20,21,28.60,-1.00,-,,,
Jul,10,23.00,6.42,6.47,2,200,200.00,-1.00,-,,,
Jul,10,23.01,6.43,-,8,8,28.60,-1.00,-,,,
Aug,10,13.00,0.02,0.02,100,5,40.50,-0.01,1.52,,,
Aug,10,15.00,0.14,0.14,24,211,28.30,-0.09,10.25,,,
Aug,10,15.50,0.27,0.27,27,265,27.70,-0.17,20.12,,,
Aug,10,16.00,0.44,0.46,71,465,25.10,-0.27,33.02,,,
Aug,10,16.50,0.71,0.73,127,608,23.80,-0.44,53.90,,,
Aug,10,17.00,1.05,1.07,98,474,20.90,-0.64,48.20,,,
Aug,10,17.50,1.52,1.55,98,498,23.40,-0.79,45.55,,,
Aug,10,18.00,1.99,1.99,41,563,21.90,-0.95,42.89,,,
Aug,10,18.50,2.48,2.25,5,641,20.50,-1.00,42.13,,,
Aug,10,19.00,2.98,2.66,66,331,19.00,-1.00,42.13,,,
Aug,10,19.50,3.47,3.15,20,196,19.00,-1.00,41.75,,,
Aug,10,20.00,3.97,4.21,10,256,19.00,-1.00,41.75,,,
Aug,10,20.50,4.46,3.34,22,140,19.00,-1.00,41.37,,,
Aug,10,21.00,4.96,5.00,2,142,19.00,-1.00,41.37,,,
Aug,10,21.50,5.46,5.76,18,161,19.00,-1.00,41.37,,,
Aug,10,21.51,5.47,3.35,25,243,23.80,-1.00,41.37,,,
Aug,10,22.00,5.96,3.95,2,171,19.00,-1.00,40.99,,,
Aug,10,22.01,5.97,-,2,10,23.80,-1.00,40.99,,,
Aug,10,23.00,6.96,4.29,3,63,19.00,-1.00,40.99,,,
Sep,10,15.00,0.29,0.28,4,200,28.80,-0.16,11.20,,,
Sep,10,15.50,0.41,0.44,14,67,26.60,-0.22,15.83,,,
Sep,10,16.00,0.61,0.61,86,425,25.90,-0.32,23.75,,,
Sep,10,16.50,0.87,0.87,70,200,24.80,-0.43,33.60,,,
Sep,10,17.00,1.22,1.25,4,746,24.90,-0.56,30.90,,,
Sep,10,17.50,1.64,1.57,2,163,26.10,-0.67,27.61,,,
Sep,10,18.00,2.06,2.11,23,254,25.60,-0.78,24.52,,,
Sep,10,18.50,2.49,2.30,10,140,22.20,-0.95,22.01,,,
Sep,10,19.00,2.98,2.85,30,197,22.20,-1.00,21.44,,,
Sep,10,21.00,4.96,2.55,10,192,22.20,-1.00,20.86,,,
Oct,10,14.50,0.26,0.31,2,2,27.50,-0.13,6.22,,,
Oct,10,16.00,0.79,0.76,5,13,26.80,-0.34,18.90,,,
Oct,10,17.00,1.33,1.36,24,13,24.70,-0.53,21.78,,,
Oct,10,17.50,1.68,1.68,10,40,23.70,-0.64,18.07,,,
Nov,10,18.00,2.12,1.06,2,25,23.20,-0.71,12.84,,,
Dec,10,13.00,0.17,0.20,24,41,30.30,-0.07,2.45,,,
Dec,10,14.00,0.35,0.34,36,77,30.20,-0.14,5.28,,,
Dec,10,15.50,0.76,0.76,30,8,27.40,-0.28,11.30,,,
Dec,10,16.00,0.96,0.94,13,319,26.60,-0.34,14.28,,,
Dec,10,16.50,1.22,1.24,26,198,26.10,-0.42,18.07,,,
Dec,10,17.50,1.81,1.82,15,347,24.60,-0.58,13.31,,,
Dec,10,18.50,2.58,1.28,2,57,23.00,-0.77,9.82,,,
Mar,11,16.00,1.44,1.46,10,-,26.80,-0.35,13.22,,,
Mar,11,18.00,2.64,2.62,4,251,24.50,-0.61,11.24,,,
Mar,11,19.00,3.37,3.39,1,140,22.60,-0.79,8.70,,,
Jun,11,15.50,1.46,-,100,-,27.10,-0.30,9.71,,,
Jun,11,16.00,1.68,1.61,1,20,26.40,-0.34,11.21,,,
Jun,11,16.50,1.94,1.98,2,47,25.70,-0.39,12.94,,,
Dec,11,24.00,8.16,6.48,4,37,22.30,-1.00,3.18,,,
Dec,13,20.00,6.68,-,4,20,36.30,-0.49,5.79,,,
Rio Tinto Ltd Last Sale Price $71.50,,,,,,,,,,,,
Jul,10,67.81,-,0.02,5,975,2.00,-,10.21,,,
Jul,10,69.39,-,0.02,221,520,2.00,-,10.21,,,
Jul,10,70.97,-,0.05,166,470,2.00,-,25.52,,,
Jul,10,72.54,1.12,1.10,24,168,37.30,-1.00,38.29,,,
Jul,10,74.12,2.63,2.80,9,138,48.30,-1.00,5.10,,,
Jul,10,75.70,4.20,4.54,9,27,49.40,-1.00,-,,,
Jul,10,77.27,5.77,9.55,8,53,50.50,-1.00,-,,,
Jul,10,78.85,7.35,5.32,1,5,52.70,-1.00,-,,,
Aug,10,58.35,0.11,0.13,5,99,41.40,-0.03,1.85,,,
Aug,10,59.93,0.15,0.22,10,77,39.80,-0.05,2.64,,,
Aug,10,60.72,0.17,0.16,8,170,38.40,-0.05,3.08,,,
Aug,10,61.50,0.22,0.24,5,33,37.70,-0.06,3.78,,,
Aug,10,62.29,0.27,0.38,30,286,37.00,-0.08,4.66,,,
Aug,10,63.08,0.33,0.34,2,595,36.50,-0.09,5.81,,,
Aug,10,64.66,0.51,0.52,36,345,35.70,-0.13,8.89,,,
Aug,10,65.45,0.58,0.60,32,97,34.30,-0.15,10.21,,,
Aug,10,66.24,0.69,0.68,112,191,33.60,-0.18,12.23,,,
Aug,10,67.81,1.00,1.02,21,200,32.30,-0.25,17.60,,,
Aug,10,68.60,1.22,1.32,6,6,31.80,-0.29,21.39,,,
Aug,10,69.39,1.44,1.43,7,138,31.20,-0.33,25.35,,,
Aug,10,70.97,2.04,2.06,566,273,30.40,-0.43,36.00,,,
Aug,10,72.54,2.83,3.00,520,128,30.10,-0.54,31.42,,,
Aug,10,74.12,3.81,3.95,13,282,30.10,-0.64,21.04,,,
Aug,10,75.70,4.96,5.96,1,106,30.10,-0.73,13.29,,,
Aug,10,77.27,6.21,9.30,8,49,30.10,-0.82,7.66,,,
Sep,10,59.93,0.30,0.94,10,165,33.10,-0.07,2.69,,,
Sep,10,66.24,1.35,1.37,9,241,32.50,-0.23,12.05,,,
Sep,10,67.81,1.75,1.79,6,288,31.60,-0.29,15.67,,,
Sep,10,69.39,2.25,2.28,6,627,30.70,-0.36,20.11,,,
Sep,10,70.97,2.88,2.94,5,301,30.10,-0.43,25.84,,,
Sep,10,78.85,8.01,12.08,1,73,29.60,-0.79,5.91,,,
Oct,10,66.24,2.00,3.65,1,10,31.80,-0.26,11.07,,,
Oct,10,67.81,2.54,2.50,5,76,31.80,-0.31,14.07,,,
Oct,10,69.39,3.10,6.00,1,9,31.40,-0.37,17.20,,,
Oct,10,70.97,3.75,3.92,1,4,30.70,-0.42,20.81,,,
Oct,10,75.70,6.25,6.25,2,4,29.30,-0.61,11.38,,,
Dec,10,41.00,0.12,0.12,3,20,44.70,-0.01,0.41,,,
Dec,10,55.20,0.90,0.90,12,122,37.60,-0.10,3.10,,,
Dec,10,59.14,1.44,1.43,1,60,35.90,-0.15,4.95,,,
Dec,10,61.50,1.86,-,5,5,34.80,-0.19,6.42,,,
Dec,10,69.39,4.18,5.60,2,235,32.00,-0.37,14.42,,,
Dec,10,75.70,7.52,7.68,1,174,31.70,-0.55,11.45,,,
Dec,10,78.85,9.62,13.77,3,119,31.70,-0.64,7.81,,,
Mar,11,60.00,2.68,2.68,2,6,35.80,-0.20,5.72,,,
Mar,11,70.00,5.85,7.28,3,101,32.50,-0.38,12.50,,,
Jun,11,75.70,9.69,-,3,4,31.60,-0.48,8.48,,,
Sep,14,84.00,22.77,-,2,2,37.10,-0.43,3.45,,,
Stockland Last Sale Price $3.79,,,,,,,,,,,,
Aug,10,3.75,0.07,0.06,10,130,23.50,-0.40,24.91,,,
Sep,10,3.25,0.02,0.02,20,20,32.80,-0.09,3.38,,,
Santos Ltd Last Sale Price $13.57,,,,,,,,,,,,
Jul,10,13.50,-,0.01,48,559,2.00,-,26.90,,,
Jul,10,14.00,0.43,0.45,211,287,2.00,-1.00,-,,,
Jul,10,14.50,0.93,0.87,64,175,2.00,-1.00,-,,,
Jul,10,15.00,1.43,1.28,3,85,2.00,-1.00,-,,,
Jul,10,15.01,1.44,1.45,37,37,27.50,-1.00,-,,,
Aug,10,12.25,0.07,0.07,35,345,28.60,-0.08,6.03,,,
Aug,10,12.50,0.09,0.70,70,58,26.30,-0.11,7.88,,,
