Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4436.7 at 16:35 1/6/2010  Report at 19:07 Tuesday 1/6/2010. Processed 19:30 Tuesday 1/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,31.00,0.41,0.42,66,497,31.00,-0.26,19.48,,,
Jun,10,32.00,0.78,0.78,53,983,31.10,-0.41,36.61,,,
Jun,10,32.50,1.00,1.01,11,291,30.30,-0.49,42.01,,,
Jun,10,33.00,1.27,1.30,69,272,30.40,-0.57,31.68,,,
Jun,10,34.50,2.34,2.30,1,385,30.50,-0.78,11.27,,,
Jun,10,35.00,2.77,4.03,2,366,31.20,-0.83,7.98,,,
Jul,10,27.50,0.14,-,5,-,31.40,-0.07,2.77,,,
Jul,10,28.50,0.27,0.71,5,46,31.40,-0.12,5.16,,,
Jul,10,31.00,0.88,0.87,5,277,30.80,-0.31,16.71,,,
Jul,10,31.50,1.10,1.11,19,74,31.40,-0.36,21.00,,,
Jul,10,32.00,1.32,1.33,12,171,31.40,-0.41,25.20,,,
Jul,10,33.00,1.81,1.79,1,43,30.90,-0.51,23.10,,,
Aug,10,31.50,1.40,1.41,4,38,31.50,-0.37,18.06,,,
Aug,10,32.00,1.61,2.00,2,104,31.20,-0.41,20.85,,,
Aug,10,33.00,2.13,2.33,2,23,31.30,-0.49,19.81,,,
Sep,10,32.00,2.00,-,41,42,33.40,-0.41,19.59,,,
Sep,10,35.00,3.69,2.77,2,93,32.70,-0.61,10.73,,,
Dec,10,22.19,0.21,0.20,1,19,36.20,-0.05,1.15,,,
Dec,10,23.11,0.28,0.28,1,39,35.50,-0.07,1.53,,,
Dec,10,30.97,2.23,2.20,5,310,34.20,-0.35,12.22,,,
Dec,10,41.61,9.54,9.56,1,13,34.80,-0.84,1.78,,,
Mar,11,29.50,2.11,2.13,1,1,34.20,-0.28,7.98,,,
Dec,11,44.00,12.57,12.62,2,41,35.60,-0.73,1.91,,,
News Corp Last Sale Price $18.38,,,,,,,,,,,,
Jun,10,16.00,0.04,0.09,30,209,35.90,-0.05,3.31,,,
Jun,10,16.50,0.08,0.28,10,192,35.80,-0.10,6.62,,,
Jun,10,17.00,0.15,0.18,10,311,34.80,-0.16,12.41,,,
Jun,10,17.50,0.25,0.29,20,129,33.20,-0.25,20.27,,,
Jun,10,18.00,0.40,0.44,5,650,32.20,-0.37,33.10,,,
Jun,10,18.50,0.59,0.70,1,216,30.10,-0.50,39.30,,,
Jun,10,19.00,0.88,0.99,8,291,29.00,-0.65,21.51,,,
Jul,10,16.50,0.27,0.28,10,22,34.40,-0.18,8.92,,,
Jul,10,18.50,0.87,0.90,83,119,29.70,-0.48,25.24,,,
Aug,10,17.00,0.47,0.55,1,32,31.50,-0.25,10.84,,,
Origin Energy Last Sale Price $15.12,,,,,,,,,,,,
Jun,10,14.00,0.12,0.14,10,137,33.60,-0.16,11.57,,,
Jun,10,15.00,0.38,0.36,7,116,29.90,-0.43,37.72,,,
Jun,10,15.50,0.64,0.66,10,104,29.30,-0.61,26.15,,,
Orica Ltd Last Sale Price $25.09,,,,,,,,,,,,
Jun,10,24.40,0.40,0.30,5,169,28.90,-0.32,24.25,,,
Oil Search Ltd Last Sale Price $5.61,,,,,,,,,,,,
Jun,10,5.00,0.01,0.02,46,294,34.10,-0.08,4.07,,,
Jun,10,5.25,0.04,0.06,22,269,30.70,-0.17,10.84,,,
Jun,10,5.50,0.11,0.14,17,560,28.50,-0.36,28.46,,,
Aug,10,5.25,0.14,0.17,25,50,28.30,-0.26,10.10,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
Jul,10,3.00,0.13,0.22,15,80,39.90,-0.35,25.69,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
Jun,10,1.00,0.03,0.03,65,1464,48.70,-0.30,36.04,,,
Jul,10,1.20,0.17,0.17,5,156,44.80,-0.73,14.66,,,
Dec,10,1.00,0.09,0.09,15,267,40.80,-0.34,15.12,,,
Dec,10,1.10,0.14,0.16,15,29,40.70,-0.47,15.95,,,
Qantas Airways Last Sale Price $2.53,,,,,,,,,,,,
Jun,10,2.25,0.02,0.03,100,619,43.10,-0.12,12.02,,,
Jun,10,2.50,0.08,0.09,169,701,38.50,-0.42,48.09,,,
Jun,10,2.75,0.25,0.27,3,1396,38.30,-0.79,15.03,,,
QBE Insurance Grp Last Sale Price $19.19,,,,,,,,,,,,
Jun,10,17.00,0.07,0.08,11,167,37.30,-0.08,5.94,,,
Jun,10,18.00,0.17,0.17,125,730,32.10,-0.19,13.47,,,
Jun,10,18.50,0.27,0.31,118,164,29.70,-0.28,21.00,,,
Jun,10,19.00,0.44,0.50,131,1434,28.60,-0.41,34.47,,,
Jun,10,19.50,0.69,0.70,2,530,27.90,-0.56,29.72,,,
Jun,10,20.00,1.00,0.94,57,1162,27.00,-0.71,15.06,,,
Jun,10,21.00,1.84,1.41,3,1633,27.10,-0.92,2.38,,,
Jun,10,22.50,3.31,2.78,31,51,2.00,-1.00,-,,,
Jul,10,18.00,0.40,0.44,44,69,30.60,-0.26,12.73,,,
Jul,10,18.50,0.57,0.53,3,94,30.90,-0.34,18.54,,,
Jul,10,19.00,0.75,0.80,16,192,29.50,-0.42,24.18,,,
Jul,10,19.50,0.96,1.00,21,103,28.20,-0.51,21.12,,,
Jul,10,20.00,1.25,1.12,10,416,27.60,-0.61,14.18,,,
Jul,10,21.00,1.97,2.03,1,285,26.70,-0.79,5.00,,,
Jul,10,21.50,2.38,2.47,8,139,26.50,-0.87,2.42,,,
Aug,10,19.00,1.15,1.12,1,36,28.70,-0.42,25.03,,,
Aug,10,19.50,1.42,1.25,6,24,27.90,-0.49,24.16,,,
Aug,10,20.00,1.71,1.77,16,143,26.90,-0.58,19.68,,,
Aug,10,20.50,2.10,1.90,6,66,27.70,-0.65,17.27,,,
Aug,10,21.00,2.45,2.53,18,91,26.20,-0.74,13.99,,,
Aug,10,21.50,2.86,2.92,9,79,25.80,-0.82,12.02,,,
Aug,10,22.00,3.26,3.34,50,102,23.00,-0.96,9.84,,,
Sep,10,17.00,0.50,0.46,1,348,30.10,-0.18,8.19,,,
Sep,10,19.00,1.21,1.25,12,91,27.00,-0.41,20.01,,,
Oct,10,19.50,1.63,-,1,-,26.90,-0.47,16.67,,,
Oct,10,20.00,1.89,-,2,1,25.80,-0.54,13.69,,,
Nov,10,20.00,1.97,-,1,-,25.80,-0.53,12.34,,,
Dec,10,22.00,3.67,3.35,4,98,29.50,-0.70,7.94,,,
Dec,10,31.00,12.09,-,90,173,34.60,-1.00,2.54,,,
Mar,11,18.50,1.75,1.79,5,5,28.10,-0.35,11.21,,,
Mar,11,19.50,2.27,2.29,1,23,27.60,-0.43,12.58,,,
Dec,12,20.00,3.92,3.88,10,482,27.60,-0.42,6.32,,,
Rio Tinto Ltd Last Sale Price $66.88,,,,,,,,,,,,
Jun,10,55.98,0.33,0.34,11,171,53.00,-0.08,7.50,,,
Jun,10,58.35,0.54,0.55,10,83,50.20,-0.12,12.17,,,
Jun,10,59.14,0.62,0.63,5,67,49.20,-0.14,14.10,,,
Jun,10,59.93,0.72,0.72,3,176,47.90,-0.16,16.37,,,
Jun,10,60.72,0.81,0.84,10,973,46.40,-0.18,18.42,,,
Jun,10,62.29,1.08,1.08,3,344,44.10,-0.23,24.56,,,
Jun,10,63.08,1.29,1.34,6,1338,43.70,-0.27,29.33,,,
Jun,10,63.86,1.45,1.64,1,177,42.10,-0.30,32.86,,,
Jun,10,64.66,1.75,1.65,5,786,42.20,-0.34,39.68,,,
Jun,10,66.24,2.27,2.15,4,485,39.70,-0.43,51.51,,,
Jun,10,67.02,2.60,2.75,5,1078,39.00,-0.48,55.83,,,
Jun,10,67.81,2.96,2.99,1,671,37.90,-0.53,46.16,,,
Jun,10,68.60,3.38,3.38,1,116,37.30,-0.58,37.86,,,
Jun,10,70.97,4.92,4.80,2,772,35.70,-0.73,18.76,,,
Jun,10,74.12,7.53,6.74,10,609,36.00,-0.87,6.48,,,
Jun,10,75.70,8.88,8.90,173,561,32.00,-0.96,1.25,,,
Jun,10,80.43,13.57,13.54,1,12,40.80,-0.99,0.45,,,
Jun,10,88.31,21.43,21.42,5,7,42.10,-1.00,-,,,
Jul,10,58.35,1.30,1.37,5,95,44.50,-0.18,12.07,,,
Jul,10,67.81,4.30,4.20,23,232,37.80,-0.49,31.17,,,
Jul,10,70.97,6.07,5.40,2,114,36.40,-0.62,18.32,,,
Jul,10,72.54,7.12,7.25,1,92,35.70,-0.68,13.46,,,
Aug,10,64.66,3.77,3.80,1,265,40.00,-0.37,23.65,,,
Aug,10,67.81,5.25,5.30,2,16,39.30,-0.47,27.13,,,
Aug,10,74.12,9.10,9.10,182,50,37.70,-0.67,11.64,,,
Sep,10,70.97,7.56,7.60,10,193,37.90,-0.55,16.47,,,
Dec,12,35.48,2.29,2.28,1,12,43.20,-0.07,1.34,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Jun,10,3.75,0.10,0.11,5,655,16.20,-0.25,39.61,,,
Dec,10,3.75,0.32,0.34,66,30,25.50,-0.37,14.77,,,
Santos Ltd Last Sale Price $12.64,,,,,,,,,,,,
Jun,10,11.50,0.07,0.12,20,263,35.30,-0.13,9.02,,,
Jun,10,12.00,0.16,0.27,10,379,33.70,-0.24,19.25,,,
Jun,10,13.00,0.61,0.81,12,551,33.30,-0.60,30.08,,,
Jun,10,13.50,0.97,1.10,31,1519,33.60,-0.77,13.84,,,
Jun,10,14.00,1.43,1.62,3,499,37.80,-0.85,8.42,,,
Jun,10,14.50,1.91,1.98,32,1123,42.10,-0.90,5.41,,,
Jul,10,11.00,0.13,0.17,5,120,34.90,-0.13,6.12,,,
Jul,10,11.50,0.20,0.22,4,38,33.00,-0.20,9.79,,,
Jul,10,12.00,0.34,0.47,2,294,32.90,-0.30,16.89,,,
Jul,10,12.50,0.54,0.63,2,206,32.40,-0.42,26.43,,,
Jul,10,13.50,1.16,1.82,1,242,33.70,-0.65,14.68,,,
Aug,10,10.84,0.17,0.17,1,89,32.10,-0.13,5.48,,,
Sep,10,11.78,0.55,0.58,150,91,33.40,-0.29,13.81,,,
Sep,10,13.20,1.24,1.27,1,499,31.80,-0.54,16.95,,,
Dec,12,11.31,1.61,-,30,-,33.00,-0.28,4.98,,,
Dec,12,13.20,2.54,-,20,59,32.10,-0.41,6.11,,,
Suncorp-Metway Last Sale Price $8.05,,,,,,,,,,,,
Jun,10,6.86,0.02,0.03,10,205,42.30,-0.06,3.78,,,
Jun,10,7.10,0.04,0.04,30,282,39.50,-0.09,6.61,,,
Jun,10,7.59,0.11,0.11,10,89,36.20,-0.23,19.84,,,
Jun,10,7.84,0.17,0.19,10,302,33.70,-0.35,32.12,,,
Jun,10,8.08,0.27,0.25,12,762,33.10,-0.49,45.34,,,
Jun,10,8.33,0.41,0.43,39,366,31.80,-0.64,24.56,,,
Jun,10,8.57,0.61,0.50,2,175,36.10,-0.74,17.95,,,
Jul,10,7.59,0.21,0.23,12,85,33.50,-0.29,16.14,,,
Jul,10,8.08,0.39,0.41,55,106,31.30,-0.47,27.67,,,
Aug,10,8.33,0.59,0.59,3,103,30.50,-0.54,16.16,,,
Aug,10,8.57,0.74,0.68,2,12,30.40,-0.62,11.47,,,
Sep,10,8.33,0.70,0.71,13,104,27.90,-0.53,16.76,,,
Oct,10,7.59,0.42,0.43,50,-,30.90,-0.31,12.85,,,
Dec,10,7.83,0.61,0.30,100,71,30.60,-0.37,13.43,,,
Mar,11,7.59,0.66,0.66,3,-,31.10,-0.32,10.00,,,
Dec,11,7.00,0.69,0.70,2,60,31.40,-0.22,5.45,,,
Tabcorp Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
Jun,10,6.25,0.07,0.09,16,490,34.70,-0.21,17.15,,,
Jul,10,6.16,0.12,0.17,50,49,31.60,-0.23,11.16,,,
Jul,10,6.40,0.22,0.24,300,35,33.00,-0.34,20.00,,,
Sep,10,7.00,0.83,0.59,300,286,34.00,-0.55,23.15,,,
Transurban Last Sale Price $4.34,,,,,,,,,,,,
Dec,10,3.99,0.22,0.17,100,235,26.60,-0.26,8.98,,,
Mar,11,3.74,0.19,-,100,-,28.20,-0.19,5.38,,,
Telstra Corp Last Sale Price $2.95,,,,,,,,,,,,
Jun,10,2.92,0.07,0.08,67,6411,31.70,-0.42,38.67,,,
Jun,10,3.40,0.45,0.47,2,2156,2.00,-1.00,-,,,
Jul,10,2.92,0.13,0.13,2554,1849,31.90,-0.42,26.21,,,
Jul,10,3.15,0.26,0.27,10,827,31.60,-0.67,12.58,,,
Sep,10,2.67,0.11,0.11,500,950,30.00,-0.22,11.30,,,
Dec,12,2.75,0.46,-,500,-,24.50,-0.29,6.03,,,
Toll Hldgs Ltd Last Sale Price $6.10,,,,,,,,,,,,
Jun,10,5.50,0.06,0.07,20,65,45.20,-0.16,14.96,,,
Jun,10,5.75,0.11,0.12,33,90,42.30,-0.26,27.42,,,
Jun,10,6.00,0.19,0.20,25,308,39.60,-0.40,46.12,,,
Jun,10,7.00,0.91,0.68,3,455,35.40,-0.96,1.25,,,
Jul,10,6.75,0.73,0.73,7,126,33.10,-0.76,8.11,,,
Jul,10,7.00,0.94,0.82,3,118,33.90,-0.84,4.56,,,
Dec,10,5.50,0.34,0.35,2,-,34.80,-0.27,10.02,,,
Mar,11,5.50,0.41,0.42,4,-,33.50,-0.27,8.36,,,
Westpac Banking Last Sale Price $22.75,,,,,,,,,,,,
Jun,10,17.00,0.01,0.03,2,120,47.60,-,0.33,,,
Jun,10,17.50,0.01,0.06,30,288,47.30,-0.01,0.67,,,
Jun,10,18.00,0.02,0.07,57,161,47.10,-0.02,1.34,,,
Jun,10,18.50,0.04,0.10,30,92,46.90,-0.03,2.34,,,
Jun,10,20.00,0.16,0.16,5,1104,46.20,-0.12,10.70,,,
Jun,10,20.50,0.21,0.22,17,401,44.00,-0.15,14.04,,,
Jun,10,21.00,0.28,0.36,6,840,41.90,-0.20,19.05,,,
Jun,10,21.50,0.38,0.51,7,433,39.60,-0.26,25.07,,,
Jun,10,22.00,0.50,0.52,10,875,37.60,-0.33,33.42,,,
Jun,10,22.50,0.66,0.69,16,186,35.30,-0.42,43.79,,,
Jun,10,23.00,0.87,1.05,23,1169,33.50,-0.52,41.45,,,
Jun,10,23.01,0.89,0.99,15,40,34.40,-0.52,41.78,,,
Jun,10,23.50,1.14,1.06,15,310,32.00,-0.63,26.07,,,
Jun,10,25.00,2.33,1.75,50,565,32.30,-0.88,5.01,,,
Jun,10,25.01,2.25,2.32,5,104,27.00,-0.94,-,,,
Jun,10,27.00,4.29,3.64,4,186,45.40,-0.94,3.01,,,
Jun,10,28.00,5.27,5.60,1,115,48.70,-0.97,1.34,,,
Jul,10,19.00,0.23,0.31,20,-,41.80,-0.11,6.12,,,
Jul,10,21.00,0.56,0.60,19,369,37.20,-0.25,15.23,,,
Jul,10,22.00,0.83,0.95,3,186,34.60,-0.36,22.57,,,
Jul,10,23.00,1.24,1.28,1,167,32.60,-0.49,26.92,,,
Aug,10,20.00,0.50,0.57,2,79,37.60,-0.19,9.22,,,
Aug,10,23.00,1.42,1.24,50,82,31.60,-0.47,21.48,,,
Aug,10,24.00,1.95,1.71,3,21,30.30,-0.60,12.91,,,
Aug,10,25.00,2.61,2.67,3,89,28.90,-0.72,6.55,,,
Sep,10,26.00,3.48,3.21,1,174,28.40,-0.79,3.21,,,
Oct,10,21.50,1.17,-,1,16,33.40,-0.32,12.51,,,
Dec,10,26.50,4.50,4.94,1,407,30.00,-0.73,5.84,,,
Dec,10,28.00,5.68,5.85,1,109,29.40,-0.85,3.39,,,
Dec,10,35.00,12.27,10.63,80,122,36.70,-1.00,0.16,,,
Mar,11,21.00,1.68,1.79,1,75,32.90,-0.30,9.05,,,
Mar,11,24.00,3.06,3.23,7,36,30.40,-0.49,9.78,,,
Westfield Grp Last Sale Price $12.65,,,,,,,,,,,,
Jun,10,11.50,0.04,0.05,17,763,30.20,-0.09,4.81,,,
Jun,10,12.00,0.09,0.08,50,938,26.30,-0.19,10.82,,,
Jun,10,12.50,0.20,0.18,7,898,23.00,-0.39,24.65,,,
Jun,10,13.00,0.46,0.44,13,317,21.10,-0.68,13.22,,,
Jul,10,10.50,0.04,0.05,50,75,33.00,-0.06,2.20,,,
Jul,10,12.50,0.37,0.39,11,259,23.70,-0.40,18.09,,,
Sep,10,15.00,2.70,3.17,10,45,22.30,-1.00,8.78,,,
Dec,10,12.50,0.89,0.86,59,392,23.60,-0.39,12.40,,,
Dec,10,14.50,2.18,-,20,28,13.20,-1.00,4.62,,,
Mar,11,10.00,0.34,0.40,30,120,27.60,-0.11,3.25,,,
Mar,11,11.00,0.56,0.52,30,4,25.10,-0.18,5.39,,,
Dec,11,13.50,2.10,2.73,20,26,20.20,-0.52,6.30,,,
Dec,11,14.00,2.40,2.60,10,20,19.20,-0.64,5.32,,,
Wesfarmers Ltd Last Sale Price $28.90,,,,,,,,,,,,
Jun,10,25.99,0.12,0.50,8,233,34.10,-0.09,6.05,,,
Jun,10,26.46,0.17,0.14,29,129,33.90,-0.13,8.95,,,
Jun,10,26.93,0.22,0.20,59,345,31.80,-0.17,11.31,,,
Jun,10,27.39,0.28,0.27,21,167,30.20,-0.21,15.00,,,
Jun,10,27.85,0.38,0.36,11,448,28.80,-0.28,20.00,,,
Jun,10,28.32,0.52,0.46,10,235,27.80,-0.36,27.10,,,
Jun,10,29.25,0.90,0.88,4,216,25.70,-0.54,28.68,,,
Jul,10,28.78,1.09,1.06,9,172,26.90,-0.44,23.23,,,
Jul,10,29.25,1.30,1.29,3,142,26.20,-0.50,20.34,,,
Jul,10,30.17,1.81,1.77,2,38,25.20,-0.63,11.56,,,
Aug,10,27.85,1.15,1.15,2,39,27.70,-0.34,16.69,,,
WorleyParsons Ltd Last Sale Price $24.48,,,,,,,,,,,,
Jun,10,23.00,0.28,0.35,20,-,35.00,-0.21,17.40,,,
Jun,10,27.00,2.59,1.13,14,15,32.00,-0.89,4.35,,,
Jul,10,21.50,0.34,0.35,7,-,37.60,-0.16,8.59,,,
Jul,10,23.00,0.64,0.64,8,13,34.30,-0.28,16.05,,,
Jul,10,27.00,2.78,-,14,-,30.50,-0.77,6.57,,,
Aug,10,23.50,0.98,0.98,2,35,32.60,-0.34,16.80,,,
Woolworths Ltd Last Sale Price $26.71,,,,,,,,,,,,
Jun,10,22.50,0.00,0.04,10,666,23.40,-,-,,,
Jun,10,25.00,0.08,0.08,25,1259,22.50,-0.10,4.56,,,
Jun,10,25.50,0.13,0.19,31,329,20.50,-0.16,7.12,,,
Jun,10,26.00,0.20,0.29,1,501,18.60,-0.25,11.10,,,
Jun,10,27.00,0.56,0.58,102,856,16.00,-0.58,15.09,,,
Jun,10,27.50,0.89,0.98,2,675,15.50,-0.77,5.41,,,
Jun,10,27.51,0.89,1.07,2,37,15.80,-0.76,4.84,,,
Aug,10,25.50,0.40,0.45,460,530,19.00,-0.25,6.20,,,
Aug,10,27.00,0.92,0.87,100,85,17.20,-0.50,9.90,,,
Sep,10,24.00,0.23,0.39,40,39,18.50,-0.11,2.67,,,
Sep,10,24.50,0.33,0.47,10,402,18.50,-0.15,3.86,,,
Sep,10,25.00,0.46,0.62,20,218,18.40,-0.20,5.41,,,
Sep,10,28.00,1.88,1.79,5,119,16.30,-0.68,6.95,,,
Dec,10,23.00,0.33,0.39,1,434,21.00,-0.11,2.19,,,
Dec,10,33.00,6.47,6.67,1,13,19.50,-1.00,1.19,,,
Jun,11,30.00,4.01,5.04,5,17,17.90,-0.78,2.54,,,
Woodside Pet Last Sale Price $43.59,,,,,,,,,,,,
Jun,10,38.71,0.12,0.22,2,8,33.60,-0.07,4.01,,,
Jun,10,41.19,0.41,0.38,2,222,30.30,-0.20,14.13,,,
Jun,10,43.17,0.89,1.20,110,181,26.00,-0.41,30.88,,,
Jun,10,47.14,3.59,4.80,3,137,22.90,-0.94,1.40,,,
Jun,10,49.62,6.04,6.07,4,-,30.20,-1.00,0.35,,,
Jul,10,31.76,0.01,0.10,70,35,34.50,-,0.21,,,
Jul,10,37.71,0.36,0.40,30,146,34.00,-0.12,5.11,,,
Jul,10,41.68,1.00,0.95,2,38,28.10,-0.30,14.12,,,
Jul,10,42.18,1.18,1.14,1,444,27.90,-0.34,16.68,,,
Aug,10,46.15,3.61,6.70,3,15,23.90,-0.65,10.06,,,
Aug,10,48.13,5.10,6.90,1,1,23.70,-0.81,5.39,,,
Sep,10,41.01,1.49,1.13,100,100,28.00,-0.29,10.81,,,
Dec,10,40.69,2.17,1.30,150,12,29.00,-0.29,8.82,,,
Dec,10,53.59,10.32,10.80,8,7,25.00,-0.96,1.32,,,
Dec,10,56.57,13.04,13.05,2,27,24.40,-1.00,0.24,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3200.00,-,0.01,10,881,46.30,-,-,,,
Jun,10,3500.00,0.01,0.01,71,2416,45.90,-,-,,,
Jun,10,3600.00,0.02,0.02,80,1298,44.50,-,-,,,
Jun,10,3900.00,0.09,0.11,5,3470,38.50,-,-,,,
Jun,10,4000.00,0.16,0.16,1604,6371,36.60,-,-,,,
Jun,10,4100.00,0.24,0.27,196,2845,34.10,-,-,,,
Jun,10,4125.00,0.27,0.29,100,-,33.30,-,-,,,
Jun,10,4150.00,0.29,0.30,32,51,32.30,-,-,,,
Jun,10,4200.00,0.37,0.40,935,8089,31.20,-,-,,,
Jun,10,4225.00,0.41,0.42,1,-,30.50,-,-,,,
Jun,10,4250.00,0.46,0.41,25,100,29.80,-,-,,,
Jun,10,4275.00,0.52,0.48,10,3,29.10,-,-,,,
Jun,10,4300.00,0.58,0.57,543,10912,28.60,-,-,,,
Jun,10,4325.00,0.65,0.65,50,-,28.00,-,-,,,
Jun,10,4350.00,0.73,0.73,881,1860,27.40,-,-,,,
Jun,10,4375.00,0.81,0.79,165,-,26.60,-,-,,,
Jun,10,4400.00,0.92,0.95,1572,5019,26.40,-,-,,,
Jun,10,4450.00,1.14,1.18,177,93,25.10,-,-,,,
Jun,10,4475.00,1.28,1.31,22,-,24.80,-,-,,,
Jun,10,4500.00,1.43,1.44,83,6604,24.50,-,-,,,
Jun,10,4550.00,1.74,1.60,20,1186,23.30,-,-,,,
Jun,10,4600.00,2.11,2.28,207,3830,22.50,-,-,,,
Jun,10,5000.00,5.98,5.50,10,2492,38.10,-,-,,,
Jun,10,5200.00,7.92,8.20,10,469,39.00,-,-,,,
Jul,10,3700.00,0.21,0.20,440,2618,37.00,-,-,,,
Jul,10,3900.00,0.36,0.40,164,404,33.30,-,-,,,
Jul,10,4000.00,0.47,0.49,84,3506,31.50,-,-,,,
Jul,10,4100.00,0.63,0.65,32,2715,29.80,-,-,,,
Jul,10,4200.00,0.84,0.85,786,2311,28.10,-,-,,,
Jul,10,4300.00,1.12,1.16,16,5337,26.60,-,-,,,
Jul,10,4400.00,1.48,1.60,177,3171,24.90,-,-,,,
Jul,10,4500.00,1.94,1.97,86,1159,23.20,-,-,,,
Jul,10,4700.00,3.21,3.72,30,1050,19.60,-,-,,,
Aug,10,4100.00,1.00,1.02,228,152,27.90,-,-,,,
Aug,10,4300.00,1.59,1.60,25,422,25.60,-,-,,,
Aug,10,4400.00,1.95,1.95,60,1177,24.20,-,-,,,
Aug,10,4500.00,2.40,2.46,4,30,22.90,-,-,,,
Sep,10,3500.00,0.41,0.41,10,580,35.00,-,-,,,
Sep,10,3800.00,0.74,0.74,1,960,31.40,-,-,,,
Sep,10,4200.00,1.62,1.60,16,2419,27.10,-,-,,,
Sep,10,4400.00,2.36,2.73,150,1566,25.00,-,-,,,
Sep,10,4500.00,2.81,2.59,80,4627,24.00,-,-,,,
Sep,10,4600.00,3.37,3.39,1,1244,23.30,-,-,,,
Dec,10,3100.00,0.38,0.39,45,1141,35.50,-,-,,,
Dec,10,3200.00,0.46,0.47,30,1275,34.70,-,-,,,
Dec,10,4000.00,1.68,1.71,11,2881,27.70,-,-,,,
Dec,10,4400.00,3.07,2.85,20,3690,25.00,-,-,,,
Dec,10,4500.00,3.52,3.59,125,2041,24.40,-,-,,,
Dec,10,4600.00,4.00,4.07,1,958,23.50,-,-,,,
Dec,10,5000.00,6.58,6.60,1,1327,21.50,-,-,,,
Dec,10,5400.00,9.94,10.00,1,44,21.50,-,-,,,
Mar,11,4400.00,3.73,3.70,19,675,25.90,-,-,,,
Mar,11,5000.00,7.16,3.47,10,359,24.00,-,-,,,
Mar,11,5200.00,8.65,8.24,10,16,24.00,-,-,,,
