Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4418.7 at 16:46 20/7/2010  Report at 19:06 Tuesday 20/7/2010. Processed 19:18 Tuesday 20/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,24.37,1.84,1.81,3,3,28.00,-0.36,10.77,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jul,10,5.75,0.08,0.09,10,539,27.30,-0.42,50.43,,,
Jul,10,6.00,0.23,0.21,2,309,24.40,-0.82,12.61,,,
Aug,10,5.75,0.16,0.16,20,90,26.00,-0.43,26.54,,,
Aug,10,6.00,0.29,0.29,3,201,24.90,-0.65,14.10,,,
Sep,10,5.75,0.22,0.22,4,184,26.00,-0.42,21.01,,,
Sep,10,6.00,0.35,0.36,5,124,25.60,-0.59,13.85,,,
Oct,10,5.75,0.28,-,20,2,26.80,-0.42,17.48,,,
OneSteel Ltd Last Sale Price $2.84,,,,,,,,,,,,
Jul,10,2.75,0.03,0.08,10,86,39.40,-0.28,38.56,,,
Jul,10,3.00,0.19,0.13,10,422,45.80,-0.76,32.13,,,
Aug,10,2.79,0.11,0.12,10,137,37.90,-0.40,35.51,,,
Aug,10,3.02,0.24,0.23,4,420,37.30,-0.67,20.29,,,
Aug,10,3.25,0.45,0.41,4,400,45.60,-0.81,11.84,,,
Sep,10,2.79,0.17,0.20,2,55,39.90,-0.41,33.10,,,
Sep,10,3.95,1.13,1.17,6,176,2.00,-1.00,2.92,,,
Dec,10,2.75,0.23,0.23,100,4,37.80,-0.37,18.42,,,
Dec,10,3.75,0.96,0.96,25,123,39.90,-0.87,4.50,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Jul,10,1.10,0.01,0.01,196,1451,41.40,-0.19,25.17,,,
Qantas Airways Last Sale Price $2.38,,,,,,,,,,,,
Jul,10,2.50,0.13,0.14,50,3073,35.00,-0.81,15.34,,,
Aug,10,2.25,0.04,0.09,15,585,33.80,-0.27,18.16,,,
Sep,10,2.43,0.16,0.18,3,268,34.80,-0.51,25.56,,,
Oct,10,2.43,0.19,0.19,10,100,34.60,-0.49,20.50,,,
QBE Insurance Grp Last Sale Price $17.90,,,,,,,,,,,,
Jul,10,17.00,0.06,0.06,10,329,31.20,-0.13,12.23,,,
Jul,10,17.50,0.12,0.15,8,326,25.10,-0.27,23.45,,,
Jul,10,18.00,0.31,0.30,39,513,23.70,-0.54,42.82,,,
Jul,10,18.50,0.65,0.36,3,634,22.70,-0.82,10.20,,,
Jul,10,19.00,1.12,0.97,4,489,26.10,-0.94,3.06,,,
Jul,10,19.50,1.62,1.15,7,394,34.30,-0.95,3.06,,,
Jul,10,20.50,2.61,2.67,4,214,48.40,-0.97,2.04,,,
Aug,10,15.50,0.10,-,6,37,30.50,-0.06,5.10,,,
Aug,10,16.00,0.17,0.22,15,127,30.20,-0.10,9.39,,,
Aug,10,17.00,0.40,0.38,8,218,25.90,-0.23,21.20,,,
Aug,10,17.50,0.60,0.61,24,309,24.30,-0.35,32.46,,,
Aug,10,18.00,0.90,0.85,59,518,23.50,-0.49,42.93,,,
Aug,10,18.01,0.91,-,6,-,23.80,-0.49,42.93,,,
Aug,10,19.50,2.19,1.80,5,210,26.70,-0.84,31.39,,,
Aug,10,22.50,5.13,5.16,2,116,40.80,-1.00,28.44,,,
Aug,10,24.00,6.61,5.23,1,40,42.50,-1.00,27.37,,,
Sep,10,17.00,0.60,0.64,10,365,27.30,-0.28,18.54,,,
Sep,10,17.50,0.81,0.78,3,71,26.00,-0.37,25.03,,,
Sep,10,18.00,1.08,1.07,10,238,25.20,-0.47,30.28,,,
Sep,10,18.50,1.41,1.38,9,138,24.60,-0.58,25.03,,,
Sep,10,20.00,2.69,2.79,6,161,24.80,-0.87,18.07,,,
Oct,10,21.50,4.13,-,2,12,22.50,-1.00,10.60,,,
Oct,10,22.50,5.12,-,1,1,26.10,-1.00,10.50,,,
Dec,10,17.50,1.17,1.33,2,323,26.70,-0.37,15.13,,,
Dec,10,20.00,2.80,1.86,2,53,24.20,-0.75,9.09,,,
Mar,11,24.00,6.81,-,1,-,29.40,-1.00,5.84,,,
Jun,11,17.50,1.98,1.76,1,160,27.70,-0.36,11.91,,,
Rio Tinto Ltd Last Sale Price $66.50,,,,,,,,,,,,
Jul,10,58.35,0.07,0.08,3,316,47.00,-0.03,3.57,,,
Jul,10,59.14,0.08,0.11,1,209,44.50,-0.04,4.39,,,
Jul,10,59.93,0.10,0.21,5,89,42.00,-0.05,5.49,,,
Jul,10,60.72,0.14,0.14,5,269,40.50,-0.07,7.41,,,
Jul,10,61.50,0.20,0.20,9,330,39.70,-0.10,10.70,,,
Jul,10,62.29,0.27,0.39,8,236,38.40,-0.13,14.55,,,
Jul,10,63.08,0.36,0.52,20,272,37.10,-0.17,20.03,,,
Jul,10,64.66,0.66,0.62,37,441,34.20,-0.28,35.95,,,
Jul,10,65.45,0.91,0.82,41,222,33.60,-0.36,49.67,,,
Jul,10,66.24,1.19,1.32,148,895,32.40,-0.45,65.32,,,
Jul,10,67.81,2.01,2.70,33,905,30.80,-0.64,38.42,,,
Jul,10,69.39,3.12,3.25,16,500,28.50,-0.82,12.62,,,
Jul,10,70.97,4.49,5.05,50,409,25.30,-0.97,1.10,,,
Jul,10,72.54,6.07,3.85,21,214,33.00,-0.97,1.65,,,
Jul,10,74.12,7.62,8.55,1,172,33.80,-1.00,-,,,
Aug,10,52.83,0.20,0.23,2,6,46.30,-0.05,2.96,,,
Aug,10,57.56,0.52,0.91,5,108,41.20,-0.11,7.51,,,
Aug,10,58.35,0.60,0.85,5,132,40.40,-0.13,8.67,,,
Aug,10,59.93,0.81,1.17,7,56,38.70,-0.17,11.63,,,
Aug,10,60.72,0.97,0.94,6,130,38.40,-0.20,14.01,,,
Aug,10,61.50,1.10,1.06,2,32,37.50,-0.22,15.89,,,
Aug,10,62.29,1.30,1.35,7,266,37.10,-0.26,18.78,,,
Aug,10,63.08,1.50,1.50,92,573,36.40,-0.29,21.67,,,
Aug,10,64.66,1.98,2.02,10,327,35.10,-0.36,28.60,,,
Aug,10,65.45,2.32,2.26,5,52,35.10,-0.40,33.51,,,
Aug,10,66.24,2.64,3.35,26,112,34.50,-0.45,38.13,,,
Aug,10,67.81,3.42,3.41,19,136,33.70,-0.54,30.40,,,
Aug,10,69.39,4.37,4.60,7,102,33.30,-0.62,21.30,,,
Aug,10,70.97,5.45,6.14,22,176,32.90,-0.71,14.16,,,
Aug,10,72.54,6.78,6.90,10,107,34.60,-0.77,10.62,,,
Aug,10,74.12,8.28,8.17,2,265,38.00,-0.80,9.46,,,
Sep,10,52.04,0.26,0.40,2,13,38.90,-0.05,2.12,,,
Sep,10,55.98,0.68,0.76,5,23,38.70,-0.12,5.61,,,
Sep,10,62.29,1.97,2.31,73,187,35.90,-0.29,16.38,,,
Sep,10,63.08,2.17,2.20,11,110,35.10,-0.31,18.09,,,
Sep,10,64.66,2.79,2.82,3,138,35.00,-0.37,23.24,,,
Sep,10,67.81,4.22,4.20,5,270,33.70,-0.51,24.24,,,
Sep,10,69.39,5.12,5.95,4,319,33.20,-0.58,18.50,,,
Sep,10,70.97,6.06,6.02,8,288,32.20,-0.65,13.22,,,
Sep,10,72.54,7.28,7.52,1,140,33.10,-0.70,10.27,,,
Oct,10,60.72,2.17,2.20,1,5,35.80,-0.26,11.79,,,
Oct,10,67.81,4.89,4.40,3,37,32.90,-0.49,19.48,,,
Dec,10,50.46,0.96,1.06,5,111,40.00,-0.10,3.37,,,
Dec,10,66.24,5.13,5.08,2,43,33.90,-0.42,17.93,,,
Dec,10,72.54,8.74,8.73,9,22,33.30,-0.60,9.46,,,
Dec,11,24.44,0.03,0.37,90,-,34.90,-,-,,,
Dec,11,59.93,6.07,23.60,75,8,34.60,-0.31,6.39,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
Jul,10,13.00,0.04,0.13,27,491,34.40,-0.11,10.53,,,
Jul,10,13.50,0.13,0.23,33,454,31.90,-0.28,32.89,,,
Jul,10,14.00,0.33,0.36,15,429,30.80,-0.56,52.63,,,
Jul,10,14.50,0.68,1.03,4,202,29.70,-0.82,13.16,,,
Aug,10,14.50,0.82,0.72,4,71,15.40,-0.83,13.50,,,
Aug,10,15.50,1.77,1.87,2,6,15.40,-1.00,10.04,,,
Sep,10,12.72,0.28,0.29,12,285,30.50,-0.21,11.16,,,
Sep,10,13.67,0.60,0.72,1,299,27.90,-0.40,23.92,,,
Dec,10,11.00,0.17,0.48,20,51,32.00,-0.09,2.77,,,
Dec,10,12.00,0.33,0.36,20,66,30.20,-0.17,5.53,,,
Suncorp-Metway Last Sale Price $8.40,,,,,,,,,,,,
Aug,10,7.84,0.09,0.12,29,139,29.10,-0.20,10.29,,,
Sep,10,8.33,0.39,0.39,30,159,25.20,-0.42,25.35,,,
Sep,10,9.31,1.09,1.38,2,16,21.20,-0.92,11.52,,,
Nov,10,8.78,1.15,0.77,3,1,45.20,-0.49,25.94,,,
Dec,10,9.02,0.94,1.28,5,54,23.80,-0.63,8.99,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
Jul,10,6.87,0.19,0.23,4,68,23.70,-0.71,21.73,,,
Aug,10,6.50,0.23,0.22,5,168,24.70,-0.30,32.88,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
Jul,10,3.14,0.01,0.01,150,124,21.60,-0.16,11.27,,,
Jul,10,3.15,0.01,0.01,20,4918,22.40,-0.20,16.90,,,
Jul,10,3.24,0.04,0.04,62,2005,20.60,-0.48,45.06,,,
Jul,10,3.39,0.14,0.11,370,1032,2.00,-1.00,-,,,
Jul,10,3.40,0.16,0.13,602,1252,2.00,-1.00,-,,,
Aug,10,3.15,0.09,0.10,500,5740,17.70,-0.27,26.68,,,
Sep,10,3.24,0.17,0.17,299,801,19.70,-0.45,29.02,,,
Dec,10,3.00,0.10,0.09,100,6574,20.20,-0.21,6.82,,,
Toll Hldgs Ltd Last Sale Price $5.90,,,,,,,,,,,,
Jul,10,5.50,0.01,0.01,10,353,36.00,-0.10,9.28,,,
Jul,10,5.75,0.06,0.07,5,553,33.40,-0.29,37.12,,,
Jul,10,6.00,0.16,0.18,15,1046,28.10,-0.63,37.12,,,
Jul,10,6.25,0.36,0.50,10,664,28.10,-0.91,6.19,,,
Sep,10,6.25,0.47,0.42,10,74,28.40,-0.65,11.25,,,
Tatts Grp Ltd Last Sale Price $2.35,,,,,,,,,,,,
Jul,10,2.50,0.15,0.27,6,8,2.00,-1.00,-,,,
Dec,10,2.50,0.26,0.28,8,243,16.90,-0.70,10.88,,,
Westpac Banking Last Sale Price $22.42,,,,,,,,,,,,
Jul,10,20.00,0.03,0.04,5,738,43.30,-0.04,4.07,,,
Jul,10,21.00,0.06,0.10,2,562,33.10,-0.09,8.95,,,
Jul,10,21.50,0.10,0.10,40,494,29.00,-0.17,15.47,,,
Jul,10,22.00,0.19,0.20,31,699,26.70,-0.31,30.93,,,
Jul,10,22.50,0.37,0.40,52,299,24.00,-0.52,47.21,,,
Jul,10,23.00,0.69,0.45,2,335,23.40,-0.75,17.09,,,
Jul,10,24.00,1.58,1.78,12,126,2.00,-1.00,-,,,
Aug,10,20.50,0.21,0.25,2,369,31.90,-0.16,9.00,,,
Aug,10,21.00,0.29,0.30,4,368,30.40,-0.22,12.42,,,
Aug,10,22.00,0.53,0.62,3,290,26.80,-0.37,22.49,,,
Aug,10,23.00,0.97,1.13,2,557,24.20,-0.60,16.71,,,
Aug,10,24.00,1.68,1.88,10,145,22.60,-0.83,4.07,,,
Sep,10,21.00,0.47,0.50,1,623,29.70,-0.26,11.59,,,
Sep,10,21.50,0.60,0.69,4,71,28.70,-0.32,14.92,,,
Sep,10,22.50,0.95,1.12,4,248,26.40,-0.46,21.58,,,
Sep,10,24.00,1.83,1.96,2,161,24.10,-0.73,6.17,,,
Oct,10,20.00,0.47,1.08,5,25,32.50,-0.20,7.66,,,
Oct,10,20.50,0.59,0.58,3,58,32.00,-0.24,9.59,,,
Oct,10,23.00,1.46,1.50,1,16,27.10,-0.52,14.10,,,
Oct,10,24.00,2.00,-,5,3,24.80,-0.67,6.69,,,
Dec,11,21.50,2.92,-,1,9,32.40,-0.33,9.11,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
Aug,10,11.50,0.13,0.13,25,263,22.20,-0.11,10.03,,,
Aug,10,12.00,0.28,0.30,12,466,19.40,-0.24,21.60,,,
Sep,10,11.50,0.22,0.22,15,375,22.60,-0.16,9.55,,,
Sep,10,12.00,0.39,0.44,3,1424,20.80,-0.29,17.10,,,
Oct,10,11.50,0.27,0.31,5,3,21.10,-0.18,7.69,,,
Oct,10,12.00,0.47,0.47,3,13,20.80,-0.31,13.50,,,
Mar,11,12.00,0.90,0.89,4,203,21.20,-0.32,10.58,,,
Mar,11,12.50,1.14,1.15,2,220,19.50,-0.42,12.83,,,
Wesfarmers Ltd Last Sale Price $28.50,,,,,,,,,,,,
Jul,10,26.93,0.11,0.12,4,238,33.90,-0.13,13.45,,,
Jul,10,28.32,0.41,0.45,84,332,28.70,-0.42,53.15,,,
Jul,10,28.78,0.63,0.76,5,315,27.10,-0.57,44.18,,,
Jul,10,29.72,1.33,1.17,5,717,28.50,-0.82,13.45,,,
Jul,10,30.17,1.72,2.09,2,41,29.10,-0.90,6.40,,,
Aug,10,26.93,0.55,0.54,11,122,29.00,-0.24,18.54,,,
Aug,10,27.85,0.89,0.88,10,173,27.70,-0.36,30.00,,,
Aug,10,29.72,2.05,2.55,2,147,27.10,-0.66,27.97,,,
Oct,10,23.00,0.13,0.24,10,-,27.50,-0.05,1.65,,,
Oct,10,28.00,1.48,1.49,5,25,26.60,-0.39,18.70,,,
Oct,10,29.00,1.99,1.71,5,24,25.70,-0.49,18.89,,,
WorleyParsons Ltd Last Sale Price $19.98,,,,,,,,,,,,
Jul,10,19.50,0.23,0.23,100,-,35.60,-0.31,42.93,,,
Jul,10,20.00,0.42,0.42,110,-,33.90,-0.49,73.99,,,
Aug,10,19.50,0.55,0.54,6,50,31.90,-0.37,26.20,,,
Aug,10,22.00,2.09,1.94,2,7,27.20,-0.88,3.12,,,
Sep,10,20.50,1.45,1.12,2,1,27.20,-0.54,25.74,,,
Woolworths Ltd Last Sale Price $26.68,,,,,,,,,,,,
Jul,10,26.00,0.14,0.14,70,416,23.90,-0.23,19.15,,,
Jul,10,26.50,0.27,0.26,3,460,21.70,-0.40,36.25,,,
Jul,10,27.00,0.50,0.44,20,603,19.60,-0.63,24.63,,,
Jul,10,27.50,0.87,0.91,60,498,19.40,-0.84,6.84,,,
Jul,10,28.50,1.82,1.52,2,5,2.00,-1.00,-,,,
Aug,10,25.50,0.22,0.22,10,1216,20.60,-0.21,7.92,,,
Aug,10,26.00,0.32,0.34,3,361,19.10,-0.30,11.52,,,
Aug,10,26.50,0.49,0.49,1,229,18.50,-0.41,17.64,,,
Aug,10,27.00,0.71,0.72,46,677,17.50,-0.55,14.04,,,
Aug,10,27.50,1.01,1.05,48,557,17.00,-0.69,7.02,,,
Aug,10,28.50,1.82,1.55,3,-,2.00,-1.00,-,,,
Sep,10,22.50,0.07,0.07,2,91,24.40,-0.04,1.45,,,
Sep,10,23.00,0.11,0.11,35,418,24.30,-0.06,2.28,,,
Sep,10,25.50,0.49,0.52,12,55,19.20,-0.24,10.16,,,
Sep,10,27.00,1.17,1.22,4,534,17.50,-0.52,17.52,,,
Sep,10,28.50,2.31,2.28,6,148,17.00,-0.85,10.16,,,
Oct,10,27.00,1.30,1.29,1,26,17.60,-0.49,13.34,,,
Dec,10,23.00,0.14,0.29,10,415,18.00,-0.07,1.26,,,
Mar,11,23.00,0.37,0.51,16,111,18.90,-0.11,2.04,,,
Woodside Pet Last Sale Price $41.77,,,,,,,,,,,,
Jul,10,35.73,0.00,0.15,4,164,33.10,-,-,,,
Jul,10,39.70,0.17,0.28,9,476,32.80,-0.15,14.86,,,
Jul,10,40.19,0.25,0.37,20,173,31.90,-0.21,21.85,,,
Jul,10,40.69,0.35,0.38,19,126,30.60,-0.28,31.02,,,
Jul,10,41.19,0.50,0.52,14,190,29.50,-0.36,43.25,,,
Jul,10,41.68,0.69,0.71,28,131,28.60,-0.46,59.86,,,
Jul,10,42.18,0.93,0.93,85,529,27.70,-0.57,45.44,,,
Jul,10,42.68,1.21,1.31,20,249,26.00,-0.69,26.21,,,
Jul,10,43.67,1.98,1.35,1,239,24.80,-0.87,6.99,,,
Jul,10,44.66,2.90,1.78,2,519,24.80,-0.98,0.87,,,
Jul,10,45.16,3.39,2.40,14,135,24.80,-1.00,-,,,
Jul,10,45.65,3.88,3.88,2,34,24.80,-1.00,-,,,
Aug,10,36.23,0.14,0.26,1,10,29.90,-0.05,3.10,,,
Aug,10,38.71,0.53,0.46,7,2,29.60,-0.18,12.07,,,
Aug,10,39.70,0.78,0.85,11,10,28.90,-0.26,17.94,,,
Aug,10,40.19,0.93,0.95,28,111,28.20,-0.30,21.39,,,
Aug,10,40.69,1.09,1.15,2,72,27.40,-0.34,25.07,,,
Aug,10,41.19,1.30,1.29,10,134,27.00,-0.40,29.89,,,
Aug,10,41.68,1.51,1.03,10,52,26.10,-0.45,34.72,,,
Aug,10,42.18,1.76,1.13,10,74,25.50,-0.51,31.16,,,
Aug,10,42.68,2.05,2.19,10,54,24.90,-0.57,26.21,,,
Aug,10,45.16,3.93,4.40,11,29,23.70,-0.86,12.42,,,
Sep,10,35.73,0.23,0.40,5,237,28.70,-0.08,3.11,,,
Sep,10,37.71,0.57,0.71,10,77,28.60,-0.16,7.55,,,
Sep,10,38.71,0.83,0.89,10,94,28.60,-0.22,11.06,,,
Sep,10,39.70,1.17,1.14,3,80,28.60,-0.29,15.49,,,
Sep,10,40.19,1.35,1.49,21,25,28.50,-0.33,17.81,,,
Sep,10,40.69,1.50,1.51,1,56,27.50,-0.36,19.93,,,
Sep,10,42.18,2.17,1.85,75,36,26.00,-0.49,23.24,,,
Sep,10,42.68,2.44,2.65,4,258,25.50,-0.53,20.26,,,
Sep,10,43.17,2.73,3.03,1,41,25.10,-0.58,17.54,,,
Sep,10,44.66,3.81,3.68,2,49,25.10,-0.71,12.11,,,
Sep,10,45.65,4.61,4.80,2,116,25.10,-0.79,9.60,,,
Sep,10,52.60,11.15,11.71,1,4,25.10,-1.00,4.17,,,
Oct,10,38.71,1.12,1.18,2,11,27.80,-0.25,9.69,,,
Oct,10,41.68,2.27,2.25,5,1,26.30,-0.43,19.68,,,
Dec,10,27.79,0.17,0.20,10,10,38.50,-0.03,0.97,,,
Dec,10,39.70,2.04,1.78,1,164,29.00,-0.32,11.35,,,
Mar,11,41.50,3.64,-,30,-,29.10,-0.40,12.83,,,
Jun,11,41.00,3.91,4.04,1,-,28.90,-0.37,10.08,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3400.00,0.01,0.01,580,1187,36.90,-,-,,,
Aug,10,3500.00,0.01,0.02,175,274,34.90,-,-,,,
Aug,10,3600.00,0.03,0.03,18,671,35.10,-,-,,,
Aug,10,3700.00,0.05,0.07,20,1070,33.40,-,-,,,
Aug,10,3800.00,0.08,0.12,10,1460,31.70,-,-,,,
Aug,10,3900.00,0.12,0.14,10,2421,29.60,-,-,,,
Aug,10,4000.00,0.18,0.18,134,5726,27.50,-,-,,,
Aug,10,4050.00,0.22,0.29,15,691,26.60,-,-,,,
Aug,10,4100.00,0.27,0.26,91,2213,25.60,-,-,,,
Aug,10,4125.00,0.30,0.26,65,512,25.10,-,-,,,
Aug,10,4175.00,0.38,0.36,30,216,24.20,-,-,,,
Aug,10,4200.00,0.42,0.40,175,2759,23.90,-,-,,,
Aug,10,4250.00,0.52,0.50,117,387,22.90,-,-,,,
Aug,10,4275.00,0.58,0.75,6,348,22.40,-,-,,,
Aug,10,4300.00,0.65,0.66,448,4492,22.00,-,-,,,
Aug,10,4325.00,0.73,0.70,23,610,21.70,-,-,,,
Aug,10,4350.00,0.81,0.78,411,1318,21.20,-,-,,,
Aug,10,4375.00,0.90,0.86,121,247,20.80,-,-,,,
Aug,10,4400.00,1.01,0.98,718,4069,20.50,-,-,,,
Aug,10,4425.00,1.12,1.07,32,114,20.10,-,-,,,
Aug,10,4450.00,1.24,1.16,72,562,19.70,-,-,,,
Aug,10,4500.00,1.53,1.52,8,923,19.30,-,-,,,
Aug,10,4900.00,4.96,5.30,2,172,18.00,-,-,,,
Sep,10,3600.00,0.14,0.20,12,993,32.10,-,-,,,
Sep,10,3700.00,0.18,0.21,34,1182,30.60,-,-,,,
Sep,10,3800.00,0.25,0.29,236,2089,29.00,-,-,,,
Sep,10,4000.00,0.46,0.59,86,2655,26.20,-,-,,,
Sep,10,4100.00,0.62,0.63,172,6425,24.70,-,-,,,
Sep,10,4200.00,0.85,0.84,379,3251,23.50,-,-,,,
Sep,10,4300.00,1.15,1.12,263,3636,22.20,-,-,,,
Sep,10,4350.00,1.34,1.29,113,174,21.60,-,-,,,
Sep,10,4400.00,1.55,1.50,125,3867,21.00,-,-,,,
Sep,10,4450.00,1.79,1.86,2,1434,20.40,-,-,,,
Sep,10,4500.00,2.07,2.06,59,4952,20.00,-,-,,,
Sep,10,4650.00,3.06,3.09,2,270,18.50,-,-,,,
Sep,10,5000.00,6.17,6.53,2,497,16.80,-,-,,,
Sep,10,5200.00,8.13,8.48,6,190,16.80,-,-,,,
Sep,10,5400.00,10.11,10.47,2,52,16.80,-,-,,,
Oct,10,3700.00,0.37,0.37,8,-,29.40,-,-,,,
Oct,10,3900.00,0.59,0.62,2,2,26.80,-,-,,,
Oct,10,4200.00,1.23,1.22,14,20,23.80,-,-,,,
Oct,10,4500.00,2.38,2.54,2,-,20.10,-,-,,,
Dec,10,2800.00,0.10,0.25,90,749,37.90,-,-,,,
Dec,10,3000.00,0.16,0.16,10,1244,36.00,-,-,,,
Dec,10,3100.00,0.20,0.20,10,1276,34.80,-,-,,,
Dec,10,3300.00,0.31,0.28,90,1060,33.00,-,-,,,
Dec,10,3600.00,0.56,0.55,11,754,29.90,-,-,,,
Dec,10,3700.00,0.69,0.72,34,1094,29.00,-,-,,,
Dec,10,3900.00,0.99,1.00,13,1095,26.90,-,-,,,
Dec,10,4000.00,1.20,1.20,9,3929,26.10,-,-,,,
Dec,10,4100.00,1.43,1.55,1,2275,25.00,-,-,,,
Dec,10,4200.00,1.71,1.82,36,3519,24.00,-,-,,,
Dec,10,4300.00,2.04,2.02,65,6572,23.10,-,-,,,
Dec,10,4400.00,2.43,2.44,93,4210,22.20,-,-,,,
Sep,11,3900.00,2.62,2.70,2,5,27.00,-,-,,,
