Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4578.3 at 16:37 8/9/2010  Report at 19:06 Wednesday 8/9/2010. Processed 19:13 Wednesday 8/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,35.00,3.01,3.04,20,245,30.60,-0.51,20.54,,,
Dec,10,35.50,3.32,3.39,11,-,30.40,-0.55,18.64,,,
Dec,10,38.00,5.04,2.75,5,70,28.10,-0.75,10.82,,,
Dec,10,38.50,5.43,4.29,5,6,27.60,-0.79,9.72,,,
Dec,10,40.00,6.69,6.70,2,242,26.00,-0.92,7.32,,,
Dec,10,51.00,17.40,12.80,1,44,26.00,-1.00,4.41,,,
Dec,10,55.00,21.37,21.25,2,34,26.00,-1.00,4.11,,,
Dec,10,58.00,24.34,14.28,1,11,26.00,-1.00,3.86,,,
Jan,11,20.00,0.27,0.27,9,110,56.60,-0.04,2.00,,,
Jan,11,36.50,4.26,3.02,1,1,30.50,-0.59,13.59,,,
Jun,11,30.00,2.50,2.55,1,13,36.10,-0.25,9.29,,,
Jun,11,35.00,4.68,4.55,4,-,32.40,-0.45,13.80,,,
Jun,11,37.00,5.82,5.67,4,1,31.20,-0.54,10.61,,,
Jun,11,41.00,8.46,8.59,5,-,27.90,-0.78,5.55,,,
Jun,11,43.00,10.11,10.30,3,8,27.90,-0.88,4.27,,,
Jun,11,52.00,18.41,14.50,1,1,27.20,-1.00,1.69,,,
Jun,11,55.01,21.30,-,1,-,36.80,-1.00,1.21,,,
Myer Hldgs Ltd Last Sale Price $3.80,,,,,,,,,,,,
Dec,10,3.50,0.08,0.07,15,138,26.30,-0.23,7.18,,,
National Aust Bank Last Sale Price $23.95,,,,,,,,,,,,
Sep,10,20.00,0.04,0.01,200,239,50.30,-0.03,3.33,,,
Sep,10,20.50,0.04,0.01,100,217,44.50,-0.04,3.33,,,
Sep,10,22.00,0.08,0.08,5,266,34.20,-0.10,7.62,,,
Sep,10,23.50,0.29,0.28,29,482,25.90,-0.33,27.62,,,
Sep,10,24.00,0.47,0.42,153,331,23.90,-0.49,40.01,,,
Sep,10,24.50,0.72,0.50,11,332,21.20,-0.68,16.19,,,
Sep,10,25.00,1.10,1.10,87,554,19.60,-0.87,4.29,,,
Sep,10,26.50,2.56,3.50,1,68,27.90,-1.00,0.48,,,
Oct,10,21.50,0.23,0.23,13,331,31.30,-0.15,6.72,,,
Oct,10,22.50,0.38,0.39,9,171,28.50,-0.24,11.36,,,
Oct,10,23.00,0.50,0.43,163,299,27.20,-0.30,14.79,,,
Oct,10,23.50,0.65,0.58,33,245,25.90,-0.38,19.27,,,
Oct,10,24.00,0.83,0.80,1,168,24.70,-0.47,23.46,,,
Oct,10,24.50,1.07,0.94,1,102,23.50,-0.56,15.54,,,
Oct,10,25.00,1.37,1.22,30,182,22.50,-0.67,9.41,,,
Oct,10,26.00,2.14,1.99,1,42,22.20,-0.85,2.69,,,
Nov,10,20.00,0.26,0.22,1,72,33.10,-0.09,4.92,,,
Nov,10,23.50,1.15,1.14,12,51,26.00,-0.38,22.09,,,
Nov,10,24.00,1.35,1.36,10,85,24.00,-0.45,24.98,,,
Nov,10,26.00,2.77,3.48,4,88,23.10,-0.77,13.89,,,
Dec,10,24.00,1.57,1.57,2,1033,25.90,-0.45,21.65,,,
Dec,10,25.50,2.48,2.12,5,170,23.50,-0.65,13.17,,,
Mar,11,25.50,2.86,-,1,68,25.70,-0.57,10.04,,,
Newcrest Min Last Sale Price $38.26,,,,,,,,,,,,
Sep,10,38.15,0.83,0.56,15,116,29.70,-0.46,49.79,,,
Oct,10,38.15,1.54,1.34,23,199,30.10,-0.45,28.81,,,
Aug,11,25.50,0.32,0.25,70,74,31.70,-0.05,0.85,,,
Newcrest Min Last Sale Price $38.80,,,,,,,,,,,,
Sep,10,31.50,0.00,0.01,10,38,36.20,-,-,,,
Sep,10,32.00,0.00,0.06,10,118,36.00,-,0.18,,,
Sep,10,32.50,0.01,0.01,20,111,35.80,-,0.35,,,
Sep,10,33.00,0.01,0.04,6,419,35.70,-0.01,0.59,,,
Sep,10,34.00,0.03,0.04,15,380,35.30,-0.03,1.76,,,
Sep,10,34.50,0.05,0.05,4,311,35.10,-0.04,2.94,,,
Sep,10,35.50,0.09,0.17,15,170,31.70,-0.07,5.00,,,
Sep,10,36.00,0.14,0.13,45,436,31.80,-0.11,8.23,,,
Sep,10,36.50,0.19,0.36,6,281,30.70,-0.15,11.17,,,
Sep,10,37.00,0.29,0.28,139,162,30.90,-0.20,17.34,,,
Sep,10,37.50,0.40,0.37,41,192,29.90,-0.26,23.22,,,
Sep,10,38.00,0.55,0.53,73,290,29.40,-0.34,32.04,,,
Sep,10,38.50,0.74,0.69,7,172,29.00,-0.42,43.51,,,
Sep,10,39.00,0.99,0.95,12,9,29.20,-0.51,46.45,,,
Sep,10,39.50,1.26,1.21,30,7,28.50,-0.60,32.93,,,
Sep,10,40.00,1.63,1.60,13,3,29.70,-0.67,24.99,,,
Oct,10,28.50,0.01,-,30,-,31.70,-,-,,,
Oct,10,32.50,0.11,0.15,30,32,31.30,-0.05,2.03,,,
Oct,10,34.00,0.25,0.33,25,81,30.70,-0.10,4.52,,,
Oct,10,34.50,0.29,0.28,15,94,29.70,-0.12,5.35,,,
Oct,10,35.00,0.38,0.39,2,187,29.80,-0.15,6.92,,,
Oct,10,36.00,0.56,0.56,27,98,29.00,-0.21,10.42,,,
Oct,10,37.00,0.86,0.90,1,9,28.90,-0.29,15.86,,,
Oct,10,38.00,1.23,1.19,1,49,28.20,-0.38,22.60,,,
Oct,10,38.50,1.45,1.39,5,5,28.20,-0.43,26.75,,,
Oct,10,39.00,1.73,3.87,5,5,28.50,-0.48,28.22,,,
Nov,10,33.00,0.27,0.30,80,40,29.60,-0.09,3.16,,,
Nov,10,33.50,0.33,0.36,1,48,29.50,-0.11,3.93,,,
Nov,10,36.00,0.84,0.83,16,48,28.70,-0.24,10.06,,,
Nov,10,37.00,1.17,1.15,1,5,28.60,-0.31,13.93,,,
Nov,10,38.50,1.78,1.70,5,40,28.20,-0.42,21.26,,,
Dec,10,35.13,0.83,0.82,10,221,28.90,-0.21,7.30,,,
Dec,10,35.60,0.97,1.10,10,20,28.80,-0.23,8.53,,,
Dec,10,36.06,1.10,1.08,2,159,28.70,-0.26,9.67,,,
Dec,10,38.37,1.98,-,8,100,28.00,-0.41,17.41,,,
Dec,10,39.76,2.74,2.66,2,10,28.30,-0.51,15.65,,,
Jan,11,34.50,0.84,0.82,2,-,28.10,-0.19,5.60,,,
Mar,11,35.00,1.32,1.40,25,91,28.40,-0.24,6.27,,,
Jun,11,36.00,2.09,2.04,6,68,28.10,-0.29,6.79,,,
Jun,11,40.00,3.89,3.86,4,4,27.50,-0.46,8.76,,,
News Corp Last Sale Price $15.92,,,,,,,,,,,,
Sep,10,15.00,0.05,0.09,10,309,25.90,-0.11,7.16,,,
Sep,10,15.50,0.14,0.13,60,483,25.40,-0.28,20.78,,,
Sep,10,16.00,0.33,0.27,40,690,23.40,-0.52,35.82,,,
Sep,10,16.50,0.66,0.40,30,428,23.10,-0.77,11.46,,,
Sep,10,17.50,1.59,1.35,5,29,27.70,-0.98,0.72,,,
Sep,10,18.00,2.09,1.83,5,12,34.20,-0.99,0.72,,,
Oct,10,14.50,0.13,0.16,22,136,26.90,-0.14,5.62,,,
Oct,10,16.50,0.83,0.77,25,52,22.70,-0.63,11.24,,,
Oct,10,17.00,1.19,1.08,2,85,22.30,-0.78,4.95,,,
Nov,10,15.50,0.51,0.43,10,23,25.90,-0.36,14.66,,,
Nov,10,16.00,0.70,0.62,10,20,24.90,-0.46,18.14,,,
Dec,10,17.00,1.41,1.39,2,56,25.00,-0.65,7.07,,,
Dec,10,19.50,3.58,1.85,2,-,25.00,-1.00,-,,,
Dec,10,20.01,3.84,3.72,2,21,20.50,-1.00,-,,,
Mar,11,14.50,0.70,-,1,-,31.60,-0.27,8.11,,,
Mar,11,16.00,1.23,1.35,1,6,29.00,-0.43,13.32,,,
Mar,11,19.50,3.63,-,2,-,25.90,-0.93,0.52,,,
Mar,11,20.50,4.59,-,1,-,27.30,-1.00,-,,,
Jun,11,21.00,5.08,-,1,3,7.50,-1.00,-,,,
Jun,11,22.00,6.08,6.32,1,8,7.50,-1.00,-,,,
Sep,11,23.01,6.42,-,1,6,27.90,-1.00,-,,,
Dec,12,22.00,6.28,-,2,-,28.60,-0.86,0.54,,,
Origin Energy Last Sale Price $15.32,,,,,,,,,,,,
Sep,10,15.50,0.33,0.33,48,157,19.60,-0.59,22.34,,,
Sep,10,16.50,1.18,0.91,3,57,19.20,-1.00,-,,,
Oct,10,16.50,1.22,0.97,3,30,19.00,-0.88,1.64,,,
Orica Ltd Last Sale Price $24.60,,,,,,,,,,,,
Sep,10,23.92,0.22,0.20,7,100,25.10,-0.27,19.94,,,
Sep,10,24.82,0.53,0.45,5,40,21.80,-0.56,28.75,,,
Oct,10,23.92,0.49,0.48,5,60,23.40,-0.33,14.26,,,
Oct,10,24.37,0.65,0.63,4,27,22.70,-0.41,18.91,,,
Dec,10,23.92,1.02,0.98,1,10,23.60,-0.35,14.14,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Sep,10,5.75,0.06,0.04,15,679,23.60,-0.27,21.27,,,
Sep,10,6.00,0.17,0.14,4,523,21.30,-0.63,27.07,,,
Sep,10,6.50,0.61,0.70,10,60,25.60,-1.00,5.80,,,
Oct,10,5.75,0.13,0.11,15,220,23.10,-0.34,15.77,,,
Dec,10,5.50,0.14,0.30,15,412,26.30,-0.25,8.38,,,
Dec,10,6.25,0.49,0.64,15,24,23.80,-0.63,8.09,,,
OneSteel Ltd Last Sale Price $2.86,,,,,,,,,,,,
Sep,10,3.02,0.18,0.16,20,178,33.30,-0.78,15.95,,,
Oct,10,3.00,0.22,0.22,20,24,34.60,-0.61,20.02,,,
Dec,10,3.50,0.65,0.62,9,252,32.50,-0.90,1.19,,,
Feb,11,2.75,0.17,0.17,76,-,32.00,-0.35,12.76,,,
Jun,11,3.25,0.53,0.53,4,2,31.40,-0.62,6.18,,,
OZ Minerals Last Sale Price $1.35,,,,,,,,,,,,
Sep,10,1.20,0.01,0.01,7,1597,51.60,-0.12,13.52,,,
Sep,10,1.30,0.02,0.03,10,739,36.60,-0.28,33.80,,,
Sep,10,1.40,0.07,0.10,10,130,36.60,-0.67,33.80,,,
Oct,10,1.20,0.02,0.02,20,275,38.50,-0.17,10.60,,,
Oct,10,1.30,0.04,0.04,380,838,34.90,-0.34,23.86,,,
Dec,10,1.20,0.03,0.04,6,555,32.00,-0.20,7.58,,,
Jun,11,1.40,0.19,-,60,-,39.00,-0.44,13.10,,,
Qantas Airways Last Sale Price $2.53,,,,,,,,,,,,
Sep,10,2.67,0.17,0.18,5,389,37.50,-0.74,22.54,,,
QBE Insurance Grp Last Sale Price $17.51,,,,,,,,,,,,
Sep,10,15.50,0.03,0.03,15,191,36.80,-0.04,3.26,,,
Sep,10,16.50,0.05,0.05,18,572,25.50,-0.11,6.51,,,
Sep,10,17.00,0.11,0.05,100,1001,21.60,-0.23,13.68,,,
Sep,10,17.50,0.29,0.28,235,492,22.00,-0.47,37.78,,,
Sep,10,18.00,0.57,0.58,51,184,19.50,-0.75,11.07,,,
Sep,10,19.00,1.49,1.17,1,132,19.60,-1.00,-,,,
Oct,10,14.00,0.00,0.20,10,11,23.70,-,-,,,
Oct,10,15.00,0.02,0.07,10,69,23.60,-0.03,0.82,,,
Oct,10,16.00,0.10,0.10,13,156,23.40,-0.12,4.09,,,
Oct,10,16.50,0.18,0.17,31,517,22.70,-0.20,7.36,,,
Oct,10,17.00,0.28,0.26,19,454,20.80,-0.31,11.44,,,
Oct,10,17.50,0.47,0.45,9,172,19.90,-0.45,19.01,,,
Oct,10,18.00,0.72,1.17,1,218,19.10,-0.62,9.61,,,
Nov,10,17.50,0.57,0.54,5,101,20.20,-0.44,15.17,,,
Dec,10,16.00,0.22,0.26,71,455,22.20,-0.18,4.19,,,
Dec,10,16.50,0.34,0.28,170,251,22.20,-0.25,6.72,,,
Dec,10,17.00,0.51,0.41,50,988,22.20,-0.34,9.94,,,
Dec,10,17.50,0.70,1.04,1,289,21.60,-0.44,13.73,,,
Dec,10,18.00,0.95,1.55,283,765,20.90,-0.54,9.06,,,
Mar,11,18.00,1.39,2.21,283,277,19.80,-0.51,9.48,,,
Jun,11,17.50,1.39,1.94,10,184,22.40,-0.41,10.03,,,
Jun,11,18.00,1.66,1.60,53,256,21.90,-0.47,8.40,,,
Jun,11,18.50,1.97,1.91,11,225,22.00,-0.54,7.07,,,
Jun,11,24.00,6.62,6.35,1,5,22.00,-1.00,0.94,,,
Dec,12,35.00,17.66,18.20,1,36,36.40,-1.00,0.42,,,
Dec,13,27.00,10.88,-,2,-,33.20,-0.84,2.41,,,
Rio Tinto Ltd Last Sale Price $73.44,,,,,,,,,,,,
Sep,10,62.29,0.09,0.08,9,446,45.30,-0.03,2.64,,,
Sep,10,63.08,0.09,0.09,12,444,42.50,-0.03,2.64,,,
Sep,10,65.45,0.13,0.25,5,93,36.90,-0.05,4.04,,,
Sep,10,66.24,0.19,0.20,1,576,36.80,-0.07,5.75,,,
Sep,10,67.02,0.23,0.23,1,238,35.50,-0.09,7.30,,,
Sep,10,68.60,0.35,0.41,5,303,32.60,-0.14,10.87,,,
Sep,10,69.39,0.45,0.50,10,998,31.60,-0.17,13.98,,,
Sep,10,70.97,0.75,0.77,103,915,30.00,-0.26,23.30,,,
Sep,10,70.98,0.74,0.71,1,55,29.80,-0.26,22.99,,,
Sep,10,71.75,0.93,0.94,26,261,28.80,-0.32,28.89,,,
Sep,10,71.77,0.94,1.00,45,203,28.80,-0.32,29.20,,,
Sep,10,72.54,1.18,1.23,78,989,27.80,-0.39,36.50,,,
Sep,10,74.12,1.84,1.85,13,150,25.90,-0.55,36.03,,,
Sep,10,75.70,2.81,2.86,9,218,24.80,-0.71,17.08,,,
Sep,10,83.58,10.14,10.16,22,-,24.80,-1.00,-,,,
Oct,10,67.81,1.08,1.03,2,111,31.00,-0.21,10.48,,,
Oct,10,68.60,1.25,1.30,3,39,30.80,-0.24,12.23,,,
Oct,10,69.39,1.41,1.45,6,541,29.80,-0.26,13.69,,,
Oct,10,70.97,1.80,1.86,10,775,28.40,-0.33,17.59,,,
Oct,10,72.54,2.39,2.45,3,538,27.80,-0.41,23.29,,,
Oct,10,74.12,3.01,3.13,1,175,26.30,-0.49,22.71,,,
Nov,10,55.98,0.09,0.30,6,-,31.30,-0.02,0.57,,,
Nov,10,58.35,0.18,0.39,6,10,31.10,-0.04,1.13,,,
Nov,10,69.39,2.00,2.07,1,17,29.70,-0.29,12.55,,,
Nov,10,70.97,2.47,2.50,1,179,28.80,-0.35,15.54,,,
Nov,10,72.54,3.06,3.01,6,256,28.10,-0.41,19.25,,,
Dec,10,77.27,6.00,6.10,10,80,26.80,-0.59,10.08,,,
Dec,10,83.58,10.54,10.52,1,41,25.00,-0.85,1.83,,,
Jan,11,70.00,3.15,3.08,2,-,29.00,-0.33,11.04,,,
Jun,11,63.08,3.15,3.14,5,7,33.10,-0.22,5.41,,,
Jun,11,67.02,4.35,4.35,1,6,32.30,-0.28,7.48,,,
Dec,11,53.62,2.33,2.58,1,180,35.00,-0.14,2.46,,,
Dec,11,59.14,3.42,3.81,1,299,33.30,-0.17,3.61,,,
Dec,13,64.66,9.14,10.57,6,10,33.90,-0.26,3.79,,,
Dec,13,67.81,10.37,14.50,6,32,33.40,-0.27,4.30,,,
Santos Ltd Last Sale Price $13.75,,,,,,,,,,,,
Sep,10,12.25,0.03,0.04,7,94,38.60,-0.06,4.98,,,
Sep,10,13.20,0.13,0.11,7,513,30.60,-0.23,20.74,,,
Sep,10,13.67,0.27,0.25,4,1350,28.10,-0.43,43.97,,,
Sep,10,14.14,0.54,0.52,17,709,27.90,-0.67,24.06,,,
Oct,10,12.50,0.15,0.14,5,1382,30.40,-0.17,7.81,,,
Oct,10,13.50,0.42,0.41,10,377,28.30,-0.39,21.86,,,
Oct,10,14.00,0.66,0.61,3,904,27.60,-0.53,21.34,,,
Nov,10,13.50,0.55,0.54,10,5,28.40,-0.39,18.31,,,
Dec,10,9.50,0.04,0.04,5,23,40.00,-0.03,0.87,,,
Dec,10,10.00,0.04,0.04,4,-,36.20,-0.04,0.99,,,
Jan,11,12.50,0.39,-,1,-,29.20,-0.24,7.29,,,
Jan,11,14.00,0.96,1.23,1,4,27.50,-0.48,13.27,,,
Feb,11,13.50,0.81,0.80,2,10,26.80,-0.38,12.57,,,
Suncorp-Metway Last Sale Price $8.67,,,,,,,,,,,,
Sep,10,8.08,0.03,0.09,10,243,28.50,-0.10,6.58,,,
Sep,10,8.33,0.05,0.06,60,302,24.80,-0.19,13.16,,,
Sep,10,8.82,0.23,0.23,4,97,20.50,-0.64,19.73,,,
Oct,10,8.78,0.34,0.34,9,9,23.40,-0.52,18.57,,,
Tabcorp Hldgs Ltd Last Sale Price $6.50,,,,,,,,,,,,
Mar,11,9.00,2.61,2.51,1,8,19.00,-1.00,3.12,,,
Mar,11,9.50,3.10,2.92,1,12,19.00,-1.00,2.84,,,
Transurban Last Sale Price $4.97,,,,,,,,,,,,
Dec,10,4.74,0.11,0.11,300,380,18.10,-0.25,7.55,,,
Mar,11,5.24,0.44,0.41,2,15,18.70,-0.60,6.31,,,
Telstra Corp Last Sale Price $2.87,,,,,,,,,,,,
Sep,10,2.67,0.01,0.01,39,6454,25.10,-0.07,3.97,,,
Sep,10,2.92,0.07,0.07,80,10537,20.90,-0.64,19.87,,,
Sep,10,3.01,0.14,0.14,80,591,20.30,-0.89,3.97,,,
Oct,10,2.65,0.02,0.02,60,840,23.40,-0.15,4.99,,,
Oct,10,2.78,0.04,0.04,30,185,21.30,-0.30,11.22,,,
Oct,10,2.96,0.14,0.13,150,1505,21.50,-0.62,11.22,,,
Nov,10,2.50,0.01,0.01,70,395,21.80,-0.06,1.45,,,
Dec,10,2.75,0.07,0.07,110,2489,20.80,-0.29,7.73,,,
Dec,10,3.24,0.35,0.34,10,-,21.00,-0.92,-,,,
Dec,10,3.39,0.47,0.48,5,67,2.00,-1.00,-,,,
Feb,11,2.75,0.13,0.13,160,25,20.40,-0.30,9.73,,,
Feb,11,3.00,0.27,0.27,120,38,19.30,-0.58,10.47,,,
Mar,11,2.75,0.14,0.13,20,2291,19.90,-0.30,8.67,,,
Toll Hldgs Ltd Last Sale Price $6.35,,,,,,,,,,,,
Oct,10,6.00,0.11,0.12,5,34,23.00,-0.21,11.83,,,
Dec,10,6.00,0.21,0.20,202,55,25.40,-0.28,11.28,,,
Dec,10,6.25,0.32,0.32,2,45,25.10,-0.39,17.19,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
Dec,10,2.86,0.58,0.56,25,95,37.30,-0.88,2.23,,,
Mar,11,2.87,0.63,0.62,10,10,26.80,-0.97,4.02,,,
Westpac Banking Last Sale Price $22.70,,,,,,,,,,,,
Sep,10,20.00,0.04,0.04,20,1386,39.70,-0.05,4.02,,,
Sep,10,20.50,0.06,0.06,8,601,36.80,-0.08,6.03,,,
Sep,10,21.00,0.09,0.09,20,1692,33.70,-0.11,9.04,,,
Sep,10,21.50,0.14,0.13,100,588,30.30,-0.17,13.57,,,
Sep,10,22.00,0.20,0.24,24,901,26.90,-0.26,20.60,,,
Sep,10,22.50,0.33,0.32,57,785,23.90,-0.40,33.16,,,
Sep,10,23.00,0.55,0.63,33,660,21.50,-0.60,24.62,,,
Sep,10,23.50,0.89,1.02,12,160,20.50,-0.79,8.54,,,
Sep,10,24.00,1.32,1.38,3,328,20.40,-0.93,2.01,,,
Sep,10,24.50,1.82,1.81,2,33,26.10,-0.94,2.01,,,
Oct,10,20.50,0.22,0.24,4,316,30.50,-0.15,6.94,,,
Oct,10,21.00,0.28,0.29,1,203,28.60,-0.20,8.83,,,
Oct,10,21.50,0.38,0.40,3,219,27.00,-0.25,11.82,,,
Oct,10,22.00,0.48,0.51,8,368,25.30,-0.33,15.29,,,
Oct,10,22.50,0.65,0.69,38,329,24.00,-0.42,20.49,,,
Oct,10,23.00,0.86,0.93,125,215,22.70,-0.52,17.66,,,
Nov,10,19.00,0.20,0.25,1,10,31.10,-0.08,3.97,,,
Nov,10,21.50,0.75,0.79,3,84,27.50,-0.28,15.16,,,
Nov,10,25.50,3.35,3.43,6,110,24.90,-0.86,11.09,,,
Dec,10,21.50,0.91,0.96,70,96,27.90,-0.30,13.67,,,
Dec,10,24.00,2.19,2.25,3,1002,24.30,-0.62,13.45,,,
Jun,11,23.50,2.85,-,6,-,27.80,-0.47,11.41,,,
Jun,11,25.00,3.79,3.80,2,34,27.00,-0.60,8.26,,,
Dec,11,19.00,1.56,1.59,4,35,31.80,-0.22,5.33,,,
Westfield Grp Last Sale Price $12.61,,,,,,,,,,,,
Sep,10,12.50,0.13,0.13,1,248,18.40,-0.38,23.52,,,
Oct,10,12.00,0.11,0.11,5,2152,19.20,-0.20,6.24,,,
Oct,10,12.50,0.25,0.23,6,131,17.50,-0.40,13.91,,,
Oct,10,13.00,0.49,0.48,5,134,15.60,-0.68,5.68,,,
Nov,10,12.50,0.33,0.27,2,324,18.30,-0.40,11.91,,,
Dec,10,12.00,0.25,0.23,25,596,20.60,-0.27,6.63,,,
Dec,10,13.00,0.63,0.62,10,726,17.90,-0.58,6.49,,,
Wesfarmers Ltd Last Sale Price $33.23,,,,,,,,,,,,
Sep,10,30.64,0.06,0.07,5,595,27.40,-0.06,3.78,,,
Sep,10,32.03,0.26,0.23,1,155,26.90,-0.23,17.51,,,
Sep,10,32.50,0.35,0.35,10,97,25.30,-0.31,24.03,,,
Sep,10,32.96,0.53,0.50,35,193,25.10,-0.41,36.04,,,
Sep,10,33.43,0.72,0.73,24,229,23.80,-0.52,35.70,,,
Oct,10,31.00,0.37,0.36,8,447,25.60,-0.20,7.97,,,
Oct,10,32.00,0.63,0.58,2,71,25.10,-0.30,13.57,,,
Oct,10,33.00,0.98,1.00,25,33,24.10,-0.42,21.21,,,
Oct,10,33.50,1.20,1.20,38,28,23.30,-0.49,19.92,,,
Dec,10,27.50,0.26,0.25,3,3,30.40,-0.09,2.62,,,
Mar,11,27.50,0.57,0.56,20,64,28.50,-0.13,3.16,,,
Mar,11,33.00,2.13,2.12,1,30,24.70,-0.40,11.79,,,
WorleyParsons Ltd Last Sale Price $22.50,,,,,,,,,,,,
Sep,10,22.00,0.28,0.27,9,91,28.00,-0.32,28.39,,,
Sep,10,22.50,0.47,0.45,1,540,27.00,-0.47,47.65,,,
Nov,10,22.50,1.02,0.96,6,1001,27.10,-0.45,21.05,,,
Dec,10,21.50,0.78,0.70,209,-,27.90,-0.32,11.83,,,
Woolworths Ltd Last Sale Price $29.04,,,,,,,,,,,,
Sep,10,26.00,0.03,0.02,35,711,27.10,-0.02,2.36,,,
Sep,10,26.50,0.04,0.09,32,559,23.00,-0.02,2.75,,,
Sep,10,27.00,0.04,0.05,103,1422,19.60,-0.03,3.53,,,
Sep,10,27.50,0.10,0.09,18,316,18.00,-0.06,7.46,,,
Sep,10,28.00,0.19,0.19,19,428,16.60,-0.12,14.93,,,
Sep,10,28.50,0.37,0.40,109,189,15.40,-0.25,29.07,,,
Sep,10,29.00,0.69,0.89,13,104,15.10,-0.45,53.81,,,
Sep,10,29.50,1.10,1.00,6,130,14.60,-0.68,49.88,,,
Sep,10,34.00,5.56,6.70,4,58,14.60,-1.00,47.13,,,
Oct,10,27.50,0.27,0.27,22,283,16.40,-0.15,6.65,,,
Oct,10,28.00,0.42,0.43,16,1257,16.00,-0.22,10.35,,,
Oct,10,29.00,0.86,0.88,91,106,14.50,-0.44,21.19,,,
Nov,10,27.00,0.28,0.28,6,55,17.20,-0.14,4.53,,,
Nov,10,28.50,0.71,1.03,40,14,15.00,-0.33,11.38,,,
Nov,10,29.00,0.95,0.99,10,5,14.40,-0.43,15.19,,,
Dec,10,25.00,0.12,0.12,23,595,19.60,-0.05,1.35,,,
Dec,10,28.00,0.64,0.66,23,123,15.90,-0.27,7.46,,,
Dec,10,28.50,0.81,0.94,44,39,15.10,-0.34,9.51,,,
Dec,10,29.00,1.06,2.46,80,100,14.80,-0.42,12.45,,,
Jun,11,23.50,0.32,0.32,9,10,21.00,-0.08,1.37,,,
Jun,11,27.00,0.95,0.94,10,27,17.80,-0.22,4.15,,,
Jun,11,29.00,1.72,1.73,3,15,16.30,-0.40,7.48,,,
Dec,11,32.00,4.17,4.20,1,53,17.30,-0.69,3.22,,,
Woodside Pet Last Sale Price $42.70,,,,,,,,,,,,
Sep,10,40.19,0.13,0.13,3,161,26.20,-0.11,6.95,,,
Sep,10,40.69,0.17,0.13,3,267,24.40,-0.15,9.08,,,
Sep,10,41.01,0.20,0.20,2,298,23.50,-0.18,10.95,,,
Sep,10,41.19,0.22,0.22,44,179,22.60,-0.20,11.75,,,
Sep,10,41.68,0.34,0.34,35,136,22.40,-0.27,18.16,,,
Sep,10,42.01,0.41,0.26,15,39,21.50,-0.33,22.17,,,
Sep,10,42.18,0.46,0.42,20,292,20.70,-0.36,24.31,,,
Sep,10,42.68,0.67,0.67,30,442,20.60,-0.47,35.53,,,
Sep,10,43.17,0.89,0.91,12,323,19.30,-0.59,22.44,,,
Sep,10,43.67,1.17,1.15,2,112,17.60,-0.72,10.69,,,
Oct,10,40.69,0.57,0.55,1,30,23.10,-0.25,9.55,,,
Oct,10,41.19,0.63,0.72,11,67,21.40,-0.28,10.56,,,
Oct,10,41.68,0.83,0.77,2,113,22.00,-0.34,14.00,,,
Oct,10,42.18,1.00,0.96,2,105,21.50,-0.39,16.84,,,
Nov,10,40.19,0.76,0.78,5,1,24.30,-0.25,8.22,,,
Nov,10,42.18,1.35,1.34,7,25,22.50,-0.40,14.61,,,
Dec,10,39.70,1.01,0.85,5,284,26.80,-0.25,8.11,,,
Dec,10,42.18,1.61,1.60,12,143,22.80,-0.40,12.86,,,
Dec,10,48.63,5.96,5.68,1,24,20.30,-0.98,0.28,,,
Jun,11,45.50,4.67,4.49,1,3,23.40,-0.55,5.52,,,
Jul,11,37.71,1.80,1.82,2,3,27.70,-0.22,4.75,,,
Jul,11,49.62,8.11,7.14,1,620,26.80,-0.70,3.14,,,
Dec,11,43.17,4.92,-,1,1,27.80,-0.44,8.08,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,3800.00,0.00,0.01,50,3116,38.00,-,-,,,
Sep,10,4000.00,0.01,0.01,390,6337,37.90,-,-,,,
Sep,10,4050.00,0.02,0.02,270,723,37.80,-,-,,,
Sep,10,4100.00,0.03,0.03,140,8120,37.10,-,-,,,
Sep,10,4150.00,0.04,0.04,1600,2417,34.40,-,-,,,
Sep,10,4200.00,0.04,0.05,599,7202,31.40,-,-,,,
Sep,10,4250.00,0.06,0.05,770,2418,29.50,-,-,,,
Sep,10,4300.00,0.07,0.07,1675,8166,26.80,-,-,,,
Sep,10,4350.00,0.09,0.08,109,3154,23.60,-,-,,,
Sep,10,4400.00,0.13,0.13,174,5525,21.80,-,-,,,
Sep,10,4450.00,0.20,0.18,454,4369,19.80,-,-,,,
Sep,10,4475.00,0.24,0.24,200,717,18.20,-,-,,,
Sep,10,4500.00,0.32,0.31,502,3693,18.10,-,-,,,
Sep,10,4525.00,0.41,0.40,179,1359,17.60,-,-,,,
Sep,10,4550.00,0.52,0.52,141,1329,16.90,-,-,,,
Sep,10,4575.00,0.66,0.50,22,862,16.50,-,-,,,
