Jan,10,30.50,1.93,1.93,6,80,25.60,-0.50,23.49
Feb,10,30.50,2.17,1.94,10,-,26.50,-0.48,19.98
Mar,10,25.50,0.61,2.36,2,40,31.60,-0.15,5.57
Mar,10,26.00,0.71,0.65,2,295,31.10,-0.17,6.47
Mar,10,28.00,1.26,1.11,5,122,29.20,-0.28,11.41
Mar,10,29.00,1.64,1.43,8,59,28.20,-0.35,14.85
Mar,10,29.50,1.86,1.68,200,397,27.90,-0.39,16.84
Mar,10,30.00,2.11,2.14,39,70,27.60,-0.43,19.11
Mar,10,30.50,2.38,2.15,30,74,27.30,-0.47,17.75
Mar,10,31.00,2.69,2.37,210,51,27.20,-0.51,15.98
Mar,10,31.50,3.00,2.44,30,43,27.00,-0.55,14.26
Apr,10,30.00,2.35,-,15,-,28.30,-0.42,16.87
Apr,10,31.00,2.88,-,15,-,27.60,-0.49,14.11
Jun,10,31.00,3.49,2.98,3,31,28.40,-0.47,13.86
Jun,10,33.00,4.85,4.47,16,2,28.60,-0.60,10.41
Jun,10,36.00,7.20,6.04,10,101,28.90,-0.79,6.90
Jun,10,38.00,8.92,10.88,7,461,29.20,-0.90,5.39
Dec,10,30.00,3.85,3.90,1,69,29.70,-0.38,11.48
Dec,10,34.00,6.35,-,2,53,29.30,-0.59,7.24
Dec,10,36.00,7.81,-,2,-,29.30,-0.71,5.63
Newcrest Min Last Sale Price $35.58,,,,,,,,,
Nov,09,29.00,0.01,0.09,30,98,45.60,-,0.68
Nov,09,31.00,0.04,0.04,36,515,39.30,-0.03,2.39
Nov,09,31.50,0.06,0.07,1,163,38.80,-0.05,3.76
Nov,09,32.00,0.10,0.09,18,221,39.90,-0.08,6.84
Nov,09,33.00,0.18,0.13,10,199,36.50,-0.13,12.31
Nov,09,33.50,0.26,0.22,6,275,36.00,-0.18,17.44
Nov,09,34.00,0.37,0.33,16,335,35.70,-0.24,25.30
Nov,09,35.00,0.69,0.59,2,267,35.10,-0.38,47.19
Nov,09,35.50,0.93,0.84,26,52,35.40,-0.46,63.26
Nov,09,36.00,1.18,1.07,11,80,34.80,-0.54,51.63
Nov,09,41.00,5.42,5.39,5,5,34.80,-1.00,-
Dec,09,30.97,0.19,0.20,3,143,36.80,-0.09,5.41
Dec,09,31.44,0.25,0.62,10,49,36.60,-0.12,7.12
Dec,09,31.90,0.32,0.47,7,269,36.40,-0.14,8.98
Dec,09,32.82,0.49,0.48,8,29,35.70,-0.20,13.96
Dec,09,33.29,0.60,0.82,5,140,35.70,-0.24,17.24
Dec,09,33.75,0.75,0.70,4,148,35.60,-0.28,21.37
Dec,09,34.21,0.89,0.81,5,16,35.00,-0.32,25.22
Dec,09,35.13,1.27,1.23,11,64,35.20,-0.42,36.33
Dec,09,36.06,1.74,1.77,1,23,34.90,-0.51,35.91
Dec,09,36.52,2.00,1.92,5,27,34.90,-0.56,30.35
Jan,10,33.00,0.95,0.92,7,53,32.90,-0.26,12.49
Jan,10,34.00,1.29,2.12,6,67,32.70,-0.33,17.03
Jan,10,35.50,1.95,1.89,5,5,32.50,-0.44,25.65
Feb,10,35.00,2.15,3.01,7,21,34.40,-0.40,20.81
Mar,10,20.00,0.05,0.05,25,-,47.40,-0.01,0.38
Mar,10,29.00,0.61,0.57,3,122,36.70,-0.13,4.67
Jun,10,31.00,1.67,1.74,1,14,36.40,-0.23,7.59
Jun,10,32.00,2.01,2.61,5,351,36.40,-0.27,9.16
Jun,10,33.00,2.40,-,6,15,36.30,-0.31,10.97
Jun,10,34.00,2.85,-,6,-,36.40,-0.35,12.99
Jun,10,35.00,3.31,-,7,117,36.20,-0.39,15.07
Sep,10,34.50,3.77,-,2,-,37.40,-0.36,12.22
Sep,10,35.50,4.28,-,1,4,37.60,-0.39,13.89
News Corp Last Sale Price $15.79,,,,,,,,,
Nov,09,14.50,0.04,0.04,43,303,32.60,-0.08,6.16
Nov,09,15.50,0.21,0.18,3,210,27.80,-0.34,32.36
Nov,09,16.00,0.44,0.42,10,107,26.80,-0.58,35.44
Nov,09,16.50,0.79,0.72,1,62,26.80,-0.79,12.33
Dec,09,15.00,0.27,0.22,18,194,31.10,-0.26,17.02
Dec,09,15.50,0.43,0.38,23,281,30.20,-0.38,27.61
Jan,10,14.00,0.23,0.25,10,27,32.10,-0.17,6.96
Origin Energy Last Sale Price $16.40,,,,,,,,,
Dec,09,14.00,0.01,0.07,10,156,26.40,-0.02,0.62
Dec,09,15.00,0.08,0.07,10,206,26.00,-0.11,4.95
Dec,09,16.50,0.51,0.46,10,132,23.80,-0.50,25.35
Jan,10,14.50,0.13,-,13,61,25.90,-0.12,3.57
Jan,10,15.50,0.34,-,10,-,25.50,-0.26,9.84
Jan,10,16.00,0.49,0.45,10,10,24.20,-0.36,13.98
Mar,10,14.00,0.23,0.38,10,36,27.20,-0.12,3.74
Mar,10,16.50,1.11,1.12,10,234,26.70,-0.45,16.78
Orica Ltd Last Sale Price $23.95,,,,,,,,,
Nov,09,22.00,0.02,0.02,10,84,26.10,-0.04,2.03
Nov,09,23.50,0.30,0.28,2,13,27.30,-0.34,30.48
Nov,09,24.50,0.81,0.37,5,-,27.10,-0.65,26.92
Dec,09,22.00,0.16,0.10,25,127,28.10,-0.14,6.77
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,
Nov,09,5.50,0.04,0.06,6,828,37.20,-0.15,14.44
Nov,09,5.75,0.09,0.07,11,1616,33.50,-0.32,35.06
Nov,09,6.00,0.22,0.22,135,2540,35.30,-0.57,47.43
Nov,09,6.25,0.40,0.41,30,907,36.00,-0.78,18.56
Dec,09,5.50,0.10,0.10,40,522,36.60,-0.24,17.18
Dec,09,5.75,0.18,0.19,98,938,35.80,-0.37,30.93
Dec,09,6.00,0.30,0.31,20,1502,35.70,-0.52,35.23
Dec,09,6.50,0.66,0.63,100,606,34.90,-0.80,9.45
Jan,10,5.75,0.28,0.28,5,124,34.60,-0.38,22.21
Jan,10,6.00,0.40,0.40,10,105,33.50,-0.49,23.40
Jan,10,6.25,0.56,0.55,12,145,34.40,-0.60,16.26
Feb,10,6.00,0.46,0.45,10,20,34.50,-0.47,21.01
Mar,10,5.50,0.29,0.30,10,90,36.20,-0.31,13.62
Apr,10,5.50,0.33,0.34,7,35,34.40,-0.31,12.08
Jun,10,5.00,0.24,0.24,10,20,36.10,-0.20,6.60
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,
Nov,09,3.02,0.05,0.06,100,235,41.10,-0.31,38.87
Nov,09,3.25,0.17,0.19,42,408,38.00,-0.67,34.98
Mar,10,3.25,0.37,0.37,10,60,39.30,-0.49,21.76
OZ Min Last Sale Price $1.26,,,,,,,,,
Nov,09,1.10,0.00,0.03,100,1304,43.40,-0.04,3.85
Nov,09,1.20,0.01,0.01,109,1324,42.70,-0.24,28.85
Nov,09,1.30,0.06,0.07,130,450,35.80,-0.63,38.47
Dec,09,1.20,0.04,0.04,25,427,43.70,-0.31,32.06
Dec,09,1.30,0.09,0.08,25,228,41.70,-0.55,40.07
Qantas Airways Last Sale Price $2.78,,,,,,,,,
Nov,09,2.75,0.06,0.06,47,874,32.60,-0.41,48.14
Dec,09,2.50,0.03,0.07,20,305,37.00,-0.15,10.94
Dec,09,2.75,0.10,0.09,32,649,32.90,-0.42,34.65
Jan,10,2.75,0.15,0.15,100,170,34.30,-0.42,25.25
QBE Insurance Grp Last Sale Price $22.50,,,,,,,,,
Nov,09,22.00,0.22,0.21,5,434,25.00,-0.30,23.79
Nov,09,22.50,0.41,0.42,8,695,24.50,-0.48,44.88
Nov,09,23.00,0.71,0.70,2,805,24.40,-0.66,22.71
Dec,09,21.00,0.23,0.21,11,684,28.80,-0.19,10.36
Dec,09,22.00,0.48,0.46,21,412,26.70,-0.36,21.85
Dec,09,22.50,0.70,0.69,137,204,26.50,-0.46,31.54
Jun,10,20.00,1.06,1.06,10,465,31.10,-0.24,7.64
Jun,10,23.00,2.38,2.30,3,186,29.30,-0.46,13.55
Rio Tinto Ltd Last Sale Price $69.84,,,,,,,,,
Nov,09,53.36,0.00,0.04,3,208,42.90,-,-
Nov,09,57.56,0.02,0.06,11,176,42.90,-,0.70
Nov,09,58.35,0.03,0.14,3,239,42.90,-0.01,1.05
Nov,09,59.14,0.04,0.08,1,355,42.90,-0.02,1.57
Nov,09,59.93,0.07,0.08,28,280,42.90,-0.03,2.44
Nov,09,60.72,0.12,0.13,2,131,43.70,-0.04,4.01
Nov,09,61.50,0.14,0.14,12,164,42.50,-0.06,5.05
Nov,09,62.29,0.19,0.30,10,325,41.70,-0.07,6.45
Nov,09,63.08,0.24,0.23,15,183,40.50,-0.09,8.36
Nov,09,64.66,0.41,0.45,24,248,39.40,-0.14,14.46
Nov,09,65.47,0.54,0.53,11,58,38.40,-0.18,18.64
Nov,09,66.24,0.68,0.72,19,103,37.70,-0.22,23.69
Nov,09,67.02,0.89,0.93,6,77,37.60,-0.27,30.83
Nov,09,67.81,1.12,1.15,13,14,37.40,-0.32,39.02
Nov,09,68.60,1.41,1.41,39,41,37.00,-0.38,49.13
Nov,09,69.39,1.74,1.80,8,3,36.60,-0.44,60.62
Nov,09,69.78,1.93,1.95,24,15,36.70,-0.47,67.07
Nov,09,70.18,2.12,5.93,5,6,36.30,-0.50,62.02
Nov,09,72.94,3.88,3.92,2,8,36.20,-0.71,27.00
Dec,09,59.14,0.45,0.45,1,1003,44.00,-0.09,6.46
Dec,09,59.93,0.55,0.56,14,1639,43.90,-0.11,7.98
Dec,09,60.72,0.64,0.65,13,91,43.30,-0.13,9.22
Dec,09,62.29,0.86,0.88,11,122,42.10,-0.16,12.48
Dec,09,63.08,0.98,1.05,20,131,41.50,-0.19,14.30
Dec,09,66.24,1.85,1.85,205,234,40.90,-0.30,26.86
Dec,09,67.02,2.12,2.10,3,15,40.50,-0.33,30.70
Dec,09,70.18,3.49,3.40,1,87,39.70,-0.48,45.73
Dec,09,74.91,6.46,7.39,5,17,39.30,-0.69,20.11
Jan,10,55.98,0.67,0.65,5,17,41.60,-0.09,4.49
Jan,10,59.93,1.25,1.55,6,18,40.10,-0.16,8.38
Jan,10,62.29,1.74,1.70,6,5,39.00,-0.22,11.66
Jan,10,63.08,1.94,2.07,1,117,38.70,-0.24,12.97
Jan,10,69.39,4.26,4.25,4,-,37.10,-0.43,28.58
Mar,10,56.77,1.61,1.72,36,6,40.20,-0.15,6.28
Mar,10,61.50,2.92,3.00,2,322,39.90,-0.23,11.39
Mar,10,63.08,3.34,3.40,1,22,39.00,-0.27,13.01
Mar,10,69.39,5.92,-,270,60,37.40,-0.42,23.07
Mar,10,73.33,8.01,-,3,9,36.30,-0.52,17.63
Mar,10,77.27,10.64,-,3,-,36.30,-0.62,12.50
Mar,10,78.85,11.76,11.52,1,1,36.30,-0.66,10.73
Jun,10,57.56,3.04,3.15,6,1,40.20,-0.19,7.07
Jun,10,60.72,3.96,3.95,1,133,39.40,-0.24,9.21
Jun,10,63.08,4.82,4.90,3,2,38.90,-0.28,11.20
Jun,10,64.66,5.28,6.56,2,108,37.90,-0.31,12.25
Sep,10,67.81,7.91,8.91,5,8,37.70,-0.36,13.08
Dec,10,31.54,0.29,0.42,11,158,43.50,-0.01,0.37
Dec,10,34.69,0.51,0.68,10,20,43.50,-0.03,0.65
Dec,10,45.73,2.10,4.80,1,6,43.30,-0.09,2.69
Dec,10,55.20,4.22,12.15,2,101,40.60,-0.22,5.43
Dec,10,63.08,6.97,7.00,4,350,39.30,-0.32,8.95
Dec,11,53.62,5.42,29.56,1,179,38.50,-0.19,3.67
Stockland Last Sale Price $4.06,,,,,,,,,
Dec,09,3.90,0.12,0.10,30,231,38.60,-0.33,28.72
Santos Ltd Last Sale Price $15.30,,,,,,,,,
Nov,09,14.61,0.09,0.10,10,1171,28.50,-0.19,14.31
Nov,09,15.08,0.22,0.24,16,717,27.50,-0.37,34.99
Nov,09,15.55,0.46,0.44,4,392,27.30,-0.60,33.40
Dec,09,13.20,0.04,0.11,10,81,31.20,-0.05,2.32
Dec,09,13.67,0.08,0.15,80,349,31.20,-0.10,5.30
Dec,09,14.14,0.14,0.16,87,623,30.40,-0.17,9.61
Dec,09,14.61,0.25,0.26,43,634,29.00,-0.27,16.24
Dec,09,15.08,0.41,0.42,14,122,28.60,-0.40,27.50
Dec,09,15.55,0.66,0.54,20,296,28.70,-0.54,26.84
Jan,10,13.67,0.20,0.20,7,3,29.50,-0.16,6.12
Jan,10,14.14,0.31,0.48,40,33,29.30,-0.23,9.48
Jan,10,14.61,0.45,0.42,20,150,28.70,-0.31,13.76
Sep,10,15.08,1.54,1.57,2,6,31.40,-0.38,11.63
Sep,10,15.55,1.81,1.85,20,34,31.80,-0.42,11.78
Suncorp-Metway Last Sale Price $9.07,,,,,,,,,
Nov,09,8.08,0.02,0.03,20,170,40.00,-0.06,5.37
Nov,09,8.82,0.14,0.13,20,106,35.30,-0.32,37.56
Nov,09,9.06,0.25,0.21,16,81,36.10,-0.47,65.73
Jan,10,9.06,0.53,0.50,25,91,33.90,-0.44,27.09
Jan,10,9.31,0.68,0.63,18,-,35.00,-0.51,22.70
Mar,10,7.84,0.31,0.31,10,163,37.40,-0.20,9.31
Mar,10,10.29,1.64,1.57,2,20,37.00,-0.67,12.61
Tabcorp Hldgs Ltd Last Sale Price $7.36,,,,,,,,,
Mar,10,6.87,0.33,0.32,5,556,26.40,-0.27,12.21
Mar,10,7.35,0.59,0.52,15,93,26.80,-0.43,22.02
Telstra Corp Last Sale Price $3.28,,,,,,,,,
Nov,09,3.36,0.11,0.09,163,3516,22.50,-0.69,18.55
Nov,09,3.50,0.22,0.20,1890,1937,21.40,-0.97,-
Nov,09,3.61,0.34,0.32,10,803,37.00,-0.91,7.42
Dec,09,2.89,0.01,0.01,30,1940,30.20,-0.07,3.09
Dec,09,3.12,0.04,0.04,154,12275,24.50,-0.22,10.82
Dec,09,3.61,0.34,0.32,831,2538,24.60,-0.92,1.55
Jan,10,3.12,0.07,0.06,304,1845,23.60,-0.27,9.27
Jan,10,3.36,0.17,0.16,2195,694,23.10,-0.54,12.84
Mar,10,2.64,0.03,0.03,68,366,26.80,-0.06,2.49
Mar,10,3.12,0.15,0.14,100,5257,23.90,-0.30,12.46
Mar,10,3.36,0.28,0.27,78,1743,22.30,-0.51,16.19
Mar,10,3.61,0.47,0.51,831,804,22.80,-0.75,11.21
Jun,10,2.92,0.13,0.12,10,490,25.70,-0.21,6.18
Toll Hldgs Ltd Last Sale Price $8.55,,,,,,,,,
Nov,09,8.50,0.17,0.11,4,76,28.70,-0.43,46.96
Nov,09,8.75,0.28,0.24,95,23,25.50,-0.66,24.19
Dec,09,8.50,0.25,0.20,4,178,27.00,-0.43,29.65
Dec,09,8.75,0.39,0.35,15,45,27.10,-0.58,21.94
Jun,10,10.00,1.73,-,2,-,30.90,-0.71,5.31
Westpac Banking Last Sale Price $26.04,,,,,,,,,
Nov,09,22.50,0.01,0.01,150,145,35.00,-0.01,0.84
Nov,09,23.00,0.01,0.01,150,156,32.40,-0.02,1.40
Nov,09,23.50,0.03,0.03,1,228,30.70,-0.04,2.34
Nov,09,24.00,0.04,0.04,21,364,29.00,-0.07,4.21
Nov,09,24.50,0.08,0.07,21,407,27.30,-0.11,7.48
Nov,09,25.00,0.14,0.12,172,366,24.90,-0.18,12.62
Nov,09,25.50,0.27,0.20,10,351,25.10,-0.31,25.23
Nov,09,26.00,0.46,0.48,104,522,24.20,-0.46,42.52
Nov,09,26.50,0.73,0.75,45,215,23.70,-0.63,25.23
Dec,09,23.50,0.14,0.40,100,322,29.20,-0.11,5.26
Dec,09,24.00,0.21,0.22,30,496,29.10,-0.16,8.18
Dec,09,24.50,0.29,0.27,3,981,28.10,-0.21,11.49
Dec,09,25.00,0.41,0.41,155,979,27.10,-0.28,15.96
Dec,09,25.50,0.56,0.59,150,1410,26.40,-0.36,22.00
Dec,09,26.00,0.76,0.69,40,470,25.50,-0.45,29.59
Jan,10,23.00,0.25,0.44,100,27,28.00,-0.13,4.49
Jan,10,24.50,0.55,0.47,20,70,26.20,-0.26,9.79
Jan,10,26.00,1.04,0.98,30,61,24.20,-0.44,18.69
Jan,10,26.50,1.28,1.21,19,31,23.60,-0.51,14.83
Jan,10,27.00,1.56,1.48,10,84,23.10,-0.59,10.78
Feb,10,24.00,0.57,0.51,14,30,26.90,-0.23,7.54
Feb,10,26.00,1.24,1.20,11,9,24.90,-0.43,16.40
Feb,10,27.00,1.75,1.65,1,1,24.00,-0.56,10.38
Apr,10,24.50,1.00,0.95,6,1,26.70,-0.29,8.34
Dec,10,24.00,1.94,1.88,10,86,28.30,-0.32,6.66
Dec,10,25.72,2.63,2.56,10,60,27.20,-0.36,9.06
Westfield Grp Last Sale Price $12.53,,,,,,,,,
Nov,09,12.00,0.13,0.13,1,915,34.90,-0.24,25.25
Nov,09,12.50,0.29,0.32,37,1195,32.00,-0.46,56.32
Dec,09,11.00,0.10,0.15,10,600,38.60,-0.12,7.69
Dec,09,11.50,0.17,0.14,5,1084,36.90,-0.20,13.76
Dec,09,12.00,0.29,0.25,20,1190,35.00,-0.31,23.47
Dec,09,12.50,0.49,0.47,19,1522,33.90,-0.45,39.65
Jan,10,12.00,0.47,0.46,19,116,32.60,-0.33,17.37
Jan,10,13.00,0.93,1.10,5,46,31.00,-0.55,17.18
Wesfarmers Ltd Last Sale Price $27.69,,,,,,,,,
Nov,09,26.69,0.20,0.31,10,109,26.90,-0.22,17.58
Nov,09,27.15,0.33,0.30,33,68,26.60,-0.33,29.00
Nov,09,27.60,0.50,0.39,16,99,25.70,-0.45,43.50
Nov,09,28.05,0.72,0.70,11,50,24.80,-0.58,31.64
Dec,09,23.08,0.01,0.03,10,22,27.70,-0.01,0.37
Dec,09,23.98,0.04,0.23,50,72,27.60,-0.04,1.46
Dec,09,24.88,0.11,0.21,50,250,27.60,-0.09,3.84
Dec,09,25.34,0.16,0.31,40,188,27.60,-0.13,5.86
Dec,09,26.24,0.35,0.56,50,151,27.70,-0.23,12.82
Dec,09,26.69,0.47,0.92,50,147,27.40,-0.30,17.39
Dec,09,27.60,0.82,0.72,46,151,26.40,-0.45,30.02
Jan,10,24.14,0.25,-,10,-,29.40,-0.12,4.22
Jan,10,25.07,0.36,-,15,-,27.50,-0.17,6.17
Jan,10,25.54,0.46,0.70,4,12,26.90,-0.21,7.77
Jan,10,25.99,0.56,0.58,22,1,26.40,-0.25,9.55
Mar,10,26.93,1.53,1.50,4,49,28.20,-0.37,15.10
Mar,10,32.96,5.67,5.51,2,5,26.40,-0.91,3.89
Mar,10,41.78,14.18,13.90,1,-,37.00,-1.00,0.89
Woolworths Ltd Last Sale Price $28.00,,,,,,,,,
Nov,09,27.00,0.10,0.09,20,894,20.20,-0.16,8.69
Nov,09,27.50,0.20,0.21,18,525,18.80,-0.29,16.95
Nov,09,28.00,0.39,0.39,53,359,18.40,-0.47,33.46
Nov,09,28.50,0.67,0.74,21,493,17.30,-0.68,14.34
Dec,09,26.00,0.11,0.12,10,652,21.20,-0.11,3.80
Dec,09,27.00,0.26,0.19,15,1656,19.40,-0.24,9.23
Dec,09,28.00,0.59,0.59,26,578,18.30,-0.46,21.36
Dec,09,28.50,0.85,0.71,4,142,17.70,-0.59,12.67
Jan,10,26.50,0.32,0.38,10,12,18.70,-0.21,5.35
Jan,10,27.00,0.44,0.36,29,152,18.10,-0.27,7.27
Jan,10,27.50,0.59,0.70,1,75,17.60,-0.35,9.86
Jan,10,29.00,1.34,1.21,6,180,16.50,-0.65,5.68
Feb,10,27.00,0.58,0.61,9,31,18.80,-0.29,7.13
Mar,10,27.50,1.09,1.00,3,26,19.60,-0.37,10.56
Apr,10,26.50,0.86,0.78,1,-,20.50,-0.27,6.67
Jun,10,25.00,0.68,0.64,10,479,22.40,-0.18,3.91
Jun,10,27.00,1.22,1.20,2,210,20.40,-0.32,7.04
Woodside Pet Last Sale Price $49.06,,,,,,,,,
Nov,09,45.00,0.11,0.07,5,275,32.00,-0.07,5.46
Nov,09,46.00,0.23,0.21,14,491,31.90,-0.14,11.16
Nov,09,46.50,0.29,0.55,2,87,31.00,-0.17,14.38
Nov,09,47.50,0.53,0.54,5,166,30.80,-0.27,26.29
Nov,09,48.00,0.69,0.45,20,742,30.60,-0.33,33.98
Nov,09,48.50,0.88,0.64,65,157,30.40,-0.40,43.40
Nov,09,49.50,1.37,0.97,17,108,30.30,-0.54,45.88
Nov,09,50.00,1.66,1.56,11,304,30.00,-0.60,35.46
Nov,09,53.00,4.03,4.32,1,56,29.50,-0.92,4.22
Dec,09,43.00,0.19,0.56,4,127,32.40,-0.08,3.93
Dec,09,44.00,0.31,0.22,10,450,32.40,-0.12,6.41
Dec,09,45.00,0.47,0.36,4,135,32.30,-0.17,9.82
Dec,09,47.00,0.94,0.92,8,78,31.10,-0.29,19.53
Dec,09,48.00,1.31,1.05,3,295,30.90,-0.37,27.07
Dec,09,49.50,2.02,1.93,2,153,30.60,-0.50,32.55
Dec,09,50.00,2.29,1.93,7,318,30.60,-0.54,27.80
Dec,09,52.01,3.59,-,5,-,30.40,-0.71,13.23
Dec,09,54.50,5.66,3.38,2,3,30.40,-0.87,4.44
Dec,09,58.00,8.95,-,2,-,30.40,-1.00,0.10
Jan,10,45.00,0.90,0.85,4,121,29.10,-0.21,8.54
Jan,10,46.00,1.19,1.04,3,6,29.10,-0.27,11.30
Jan,10,47.00,1.53,1.88,4,65,29.10,-0.32,14.64
Jan,10,48.00,1.94,1.70,5,30,29.10,-0.38,18.50
Jan,10,51.00,3.56,-,1,5,29.30,-0.57,15.50
Jul,10,50.00,5.34,5.04,10,288,31.90,-0.44,12.60
XJO Last Sale Price ,,,,,,,,,
Nov,09,4250.00,0.02,0.01,60,246,40.70,-,-
Nov,09,4300.00,0.03,0.02,4,3252,38.50,-,-
Nov,09,4350.00,0.03,0.02,6,262,34.90,-,-
Nov,09,4400.00,0.04,0.03,200,5631,33.60,-,-
Nov,09,4450.00,0.05,0.04,16,1071,31.60,-,-
Nov,09,4500.00,0.08,0.06,724,5650,30.20,-,-
Nov,09,4550.00,0.09,0.07,149,1643,26.90,-,-
Nov,09,4600.00,0.16,0.14,164,1966,26.80,-,-
Nov,09,4650.00,0.24,0.24,400,715,25.40,-,-
Nov,09,4700.00,0.37,0.35,85,2141,24.50,-,-
Nov,09,4750.00,0.57,0.61,207,848,24.30,-,-
Nov,09,4800.00,0.85,0.87,62,2089,24.90,-,-
Nov,09,4850.00,1.20,1.21,40,703,26.00,-,-
Nov,09,4900.00,1.60,1.90,15,274,27.20,-,-
Dec,09,3500.00,0.00,0.01,48,4546,36.20,-,-
Dec,09,4100.00,0.09,0.09,52,6320,29.80,-,-
Dec,09,4150.00,0.11,0.11,45,2754,29.20,-,-
Dec,09,4200.00,0.13,0.13,26,5872,28.30,-,-
Dec,09,4300.00,0.19,0.19,585,5899,26.60,-,-
Dec,09,4350.00,0.25,0.26,54,841,26.40,-,-
Dec,09,4400.00,0.30,0.30,39,7848,25.60,-,-
Dec,09,4425.00,0.32,1.23,41,680,24.90,-,-
Dec,09,4450.00,0.37,0.31,10,4622,24.90,-,-
Dec,09,4475.00,0.40,0.48,5,160,24.20,-,-
Dec,09,4500.00,0.46,0.48,1736,8228,24.40,-,-
Dec,09,4525.00,0.50,0.61,10,6497,24.00,-,-
Dec,09,4600.00,0.69,0.71,399,3900,23.40,-,-
Dec,09,4650.00,0.83,0.87,10,1427,22.80,-,-
Dec,09,4700.00,1.01,1.04,322,7832,22.20,-,-
Dec,09,4725.00,1.12,1.13,250,258,22.10,-,-
Dec,09,4750.00,1.22,1.20,167,696,21.90,-,-
Dec,09,4775.00,1.34,2.98,8,63,21.60,-,-
Dec,09,4800.00,1.46,1.30,76,1183,21.40,-,-
Dec,09,4900.00,2.02,1.97,3,671,20.30,-,-
Dec,09,5000.00,2.76,2.75,16,705,20.40,-,-
Dec,09,5400.00,6.38,6.04,2,285,20.40,-,-
Dec,09,5600.00,8.36,8.23,2,733,20.40,-,-
Dec,09,6000.00,12.34,11.91,1,351,20.40,-,-
Jan,10,4000.00,0.14,0.19,40,374,26.10,-,-
Jan,10,4500.00,0.81,0.77,335,581,22.60,-,-
Jan,10,4600.00,1.08,1.07,272,757,21.70,-,-
Jan,10,4700.00,1.46,1.37,1,256,21.20,-,-
Jan,10,4800.00,1.90,1.83,72,464,20.40,-,-
Jan,10,4900.00,2.38,2.21,14,141,18.90,-,-
Jan,10,5000.00,3.06,3.00,322,311,18.80,-,-
Mar,10,4100.00,0.64,0.64,14,995,26.90,-,-
Mar,10,4300.00,0.94,0.98,26,695,24.80,-,-
Mar,10,4500.00,1.46,1.46,25,5544,23.60,-,-
Mar,10,4800.00,2.62,2.56,1,726,21.70,-,-
Jun,10,4500.00,2.19,2.17,100,1235,24.30,-,-
Jun,10,5000.00,4.41,4.38,8,221,22.00,-,-
Jun,10,6000.00,12.27,11.83,3,95,22.00,-,-
Sep,10,3200.00,0.28,0.46,10,20,29.10,-,-
Dec,10,4800.00,4.46,4.37,51,101,24.10,-,-
Dec,10,5200.00,6.76,6.64,5,20,24.10,-,-
