Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:06 Friday 13/8/2010. Processed 20:55 Friday 13/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,22.50,0.34,0.38,3,96,29.20,-0.24,12.56,,,
Sep,10,23.00,0.47,0.50,11,712,28.00,-0.31,17.11,,,
Sep,10,23.50,0.65,0.76,5,235,27.30,-0.39,23.48,,,
Sep,10,24.00,0.84,0.86,7,98,25.80,-0.49,25.85,,,
Sep,10,24.50,1.10,1.29,7,192,24.90,-0.59,16.93,,,
Sep,10,25.00,1.40,1.67,6,539,23.80,-0.70,9.83,,,
Sep,10,26.01,2.19,1.96,2,7,24.50,-0.86,1.64,,,
Oct,10,22.50,0.61,0.41,7,107,29.70,-0.28,12.21,,,
Oct,10,23.00,0.77,0.84,5,100,28.80,-0.34,15.19,,,
Oct,10,23.50,0.94,1.05,1,46,27.80,-0.40,18.57,,,
Oct,10,26.00,2.38,2.61,1,37,25.10,-0.76,4.87,,,
Oct,10,26.50,2.77,3.03,1,62,24.60,-0.83,2.78,,,
Nov,10,23.50,1.36,1.51,1,27,26.90,-0.40,19.73,,,
Nov,10,24.00,1.59,1.72,2,33,26.00,-0.46,21.26,,,
Dec,10,21.00,0.84,0.80,4,939,34.50,-0.21,9.66,,,
Jan,11,22.50,1.25,1.32,2,-,28.30,-0.30,11.33,,,
Dec,13,18.00,2.64,2.73,9,4,34.50,-0.17,3.30,,,
Newcrest Min Last Sale Price $34.70,,,,,,,,,,,,
Aug,10,33.00,0.16,0.16,25,589,28.40,-0.16,12.02,,,
Aug,10,33.50,0.25,0.27,153,229,27.30,-0.23,18.41,,,
Aug,10,34.00,0.39,0.40,39,187,27.20,-0.32,29.30,,,
Aug,10,34.50,0.57,0.57,41,174,26.50,-0.43,43.20,,,
Aug,10,35.00,0.82,0.80,4,192,26.40,-0.55,39.45,,,
Aug,10,35.50,1.15,1.11,2,244,26.60,-0.66,25.92,,,
Sep,10,33.00,0.55,0.57,1,208,28.10,-0.26,13.77,,,
Sep,10,34.00,0.88,0.86,24,216,27.60,-0.37,22.04,,,
Sep,10,34.50,1.11,1.17,12,214,27.50,-0.43,27.67,,,
Sep,10,35.00,1.36,1.38,1,184,27.60,-0.50,26.55,,,
Sep,10,36.00,1.97,1.99,7,11,28.00,-0.62,16.78,,,
Oct,10,31.50,0.52,0.50,2,17,28.70,-0.19,7.04,,,
Oct,10,32.00,0.62,0.61,2,68,28.40,-0.22,8.47,,,
Oct,10,33.00,0.90,0.88,2,48,28.00,-0.30,12.29,,,
Oct,10,33.50,1.08,1.10,155,11,27.70,-0.34,14.69,,,
Oct,10,34.00,1.29,1.30,5,16,27.90,-0.38,17.62,,,
News Corp Last Sale Price $16.58,,,,,,,,,,,,
Aug,10,16.00,0.14,0.15,10,346,29.10,-0.24,21.23,,,
Aug,10,16.50,0.26,0.32,29,341,24.70,-0.43,40.88,,,
Aug,10,17.00,0.56,0.51,5,408,25.50,-0.68,22.01,,,
Aug,10,17.50,0.97,1.10,12,78,27.00,-0.85,7.86,,,
Aug,10,18.50,1.93,1.13,5,90,34.10,-0.97,0.79,,,
Aug,10,19.00,2.42,2.10,7,9,37.30,-1.00,-,,,
Sep,10,15.00,0.14,0.59,19,60,30.70,-0.14,7.34,,,
Sep,10,15.50,0.23,0.24,30,207,29.10,-0.21,11.79,,,
Sep,10,16.00,0.34,0.37,11,360,26.60,-0.31,17.56,,,
Sep,10,16.50,0.53,0.33,19,178,25.60,-0.44,27.52,,,
Sep,10,17.50,1.15,1.14,10,100,24.50,-0.73,11.79,,,
Sep,10,19.00,2.47,1.89,2,23,24.10,-1.00,2.62,,,
Oct,10,16.50,0.71,0.78,1,24,26.10,-0.43,20.44,,,
Oct,10,17.00,0.98,1.05,1,5,25.70,-0.54,16.01,,,
Origin Energy Last Sale Price $15.69,,,,,,,,,,,,
Aug,10,15.00,0.04,0.07,7,116,16.60,-0.07,6.65,,,
Aug,10,15.50,0.14,0.24,6,86,10.30,-0.23,23.26,,,
Sep,10,15.50,0.38,0.39,10,205,18.50,-0.38,21.05,,,
Oct,10,15.00,0.34,0.43,3,9,21.20,-0.27,10.42,,,
Orica Ltd Last Sale Price $25.01,,,,,,,,,,,,
Aug,10,24.82,0.29,0.44,5,48,21.20,-0.40,30.75,,,
Oil Search Ltd Last Sale Price $5.84,,,,,,,,,,,,
Sep,10,5.25,0.03,0.07,15,128,26.30,-0.09,3.72,,,
Sep,10,5.75,0.14,0.17,25,355,23.40,-0.38,20.09,,,
Sep,10,6.00,0.27,0.30,10,346,22.60,-0.61,15.62,,,
Oct,10,5.25,0.06,0.06,25,43,25.00,-0.14,4.46,,,
Oct,10,5.50,0.10,0.11,226,83,23.70,-0.24,8.12,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
Aug,10,3.25,0.18,0.19,5,402,39.70,-0.70,33.53,,,
Sep,10,3.25,0.25,0.25,3,279,34.90,-0.61,29.34,,,
Oct,10,3.25,0.27,0.28,5,10,31.30,-0.57,19.05,,,
Dec,10,3.75,0.72,0.72,10,108,36.60,-0.78,7.06,,,
Mar,11,3.00,0.26,0.27,3,1,33.60,-0.36,13.62,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Sep,10,1.20,0.06,0.06,210,609,38.50,-0.42,39.34,,,
Sep,10,1.30,0.11,0.11,10,98,37.00,-0.68,17.88,,,
Oct,10,1.20,0.07,0.07,70,87,38.70,-0.42,29.26,,,
Qantas Airways Last Sale Price $2.52,,,,,,,,,,,,
Aug,10,2.50,0.05,0.04,80,1589,30.90,-0.42,51.73,,,
Sep,10,2.67,0.19,0.19,131,312,30.60,-0.69,13.79,,,
Oct,10,2.43,0.10,0.10,10,116,33.20,-0.35,18.81,,,
Nov,10,2.43,0.11,0.11,2,-,29.70,-0.35,14.48,,,
Dec,10,2.92,0.44,0.41,2,233,31.20,-0.77,3.81,,,
Jun,11,2.50,0.26,0.24,1,12,31.00,-0.39,11.96,,,
QBE Insurance Grp Last Sale Price $17.05,,,,,,,,,,,,
Aug,10,16.00,0.14,0.20,7,589,25.80,-0.09,21.41,,,
Aug,10,16.50,0.34,0.37,5,754,25.10,-0.22,51.23,,,
Aug,10,17.00,0.61,0.80,13,746,20.50,-0.44,94.04,,,
Aug,10,17.50,1.06,1.15,12,534,22.90,-0.71,94.04,,,
Aug,10,18.00,1.54,1.42,5,584,23.20,-0.90,90.98,,,
Aug,10,18.50,2.04,1.65,5,637,23.40,-1.00,90.22,,,
Aug,10,19.00,2.54,2.15,18,326,23.70,-1.00,90.22,,,
Aug,10,21.00,4.54,4.34,1,115,24.60,-1.00,89.45,,,
Aug,10,22.00,5.54,3.95,3,151,25.10,-1.00,89.45,,,
Sep,10,15.00,0.13,0.13,15,221,28.60,-0.07,6.37,,,
Sep,10,15.50,0.20,0.23,10,72,27.00,-0.12,10.45,,,
Sep,10,16.00,0.33,0.39,50,505,25.10,-0.19,16.82,,,
Sep,10,16.50,0.52,0.55,3,419,23.50,-0.30,26.25,,,
Sep,10,17.00,0.81,0.90,10,900,23.30,-0.44,41.29,,,
Sep,10,19.00,2.54,2.85,10,216,23.30,-0.97,30.33,,,
Oct,10,15.00,0.24,0.24,5,12,27.50,-0.12,6.67,,,
Oct,10,15.50,0.36,0.35,6,37,26.90,-0.18,10.01,,,
Oct,10,17.50,1.28,1.02,9,85,23.10,-0.55,23.08,,,
Oct,10,19.00,2.54,3.20,5,130,19.80,-0.96,16.54,,,
Dec,10,16.00,0.66,1.05,1,328,24.60,-0.27,10.54,,,
Dec,10,22.00,5.53,5.51,3,106,19.70,-1.00,9.34,,,
Jan,11,16.50,0.94,1.01,5,10,23.90,-0.34,12.04,,,
Mar,11,21.00,4.73,4.43,1,58,21.30,-1.00,7.45,,,
Mar,11,21.01,4.78,4.90,2,39,23.60,-1.00,7.84,,,
Jun,11,17.50,2.08,1.83,9,201,21.70,-0.47,11.04,,,
Rio Tinto Ltd Last Sale Price $71.43,,,,,,,,,,,,
Aug,10,62.29,0.10,0.09,9,339,42.80,-0.04,3.47,,,
Aug,10,63.08,0.11,0.10,8,721,40.80,-0.05,4.01,,,
Aug,10,64.66,0.14,0.18,6,382,36.10,-0.06,5.11,,,
Aug,10,65.45,0.20,0.26,2,215,35.60,-0.09,7.30,,,
Aug,10,66.24,0.26,0.32,10,334,34.30,-0.11,9.31,,,
Aug,10,67.81,0.40,0.43,54,432,30.80,-0.17,14.42,,,
Aug,10,68.60,0.54,0.58,151,216,30.20,-0.22,19.71,,,
Aug,10,69.39,0.67,0.76,104,448,28.20,-0.27,24.27,,,
Aug,10,70.97,1.17,1.30,40,838,26.70,-0.43,42.70,,,
Aug,10,72.54,1.85,1.80,50,893,23.50,-0.62,26.83,,,
Aug,10,74.12,2.94,3.13,9,330,22.30,-0.80,9.31,,,
Aug,10,80.43,9.00,9.02,2,-,22.30,-1.00,-,,,
Aug,10,82.01,10.58,11.05,4,-,22.30,-1.00,-,,,
Aug,10,83.58,12.15,12.61,10,12,22.30,-1.00,-,,,
Sep,10,59.93,0.23,0.28,3,164,35.80,-0.06,2.80,,,
Sep,10,60.72,0.27,0.26,1,174,35.10,-0.07,3.22,,,
Sep,10,64.66,0.65,0.71,4,169,32.10,-0.15,7.85,,,
Sep,10,66.24,0.85,0.86,19,262,30.30,-0.20,10.40,,,
Sep,10,66.25,0.85,1.50,20,3,30.30,-0.20,10.34,,,
Sep,10,67.02,1.02,1.18,135,10,30.00,-0.23,12.41,,,
Sep,10,67.04,0.98,1.20,2,3,29.50,-0.23,11.98,,,
Sep,10,67.81,1.20,1.24,6,332,29.30,-0.26,14.54,,,
Sep,10,69.39,1.62,1.70,10,680,27.90,-0.34,19.65,,,
Sep,10,70.97,2.15,2.15,32,691,26.40,-0.43,26.10,,,
Sep,10,71.75,2.48,2.43,3,5,26.00,-0.48,26.34,,,
Sep,10,72.54,2.79,2.92,103,1029,24.60,-0.54,20.38,,,
Sep,10,85.16,13.73,-,2,-,24.60,-1.00,-,,,
Oct,10,63.08,0.84,1.00,1,105,30.60,-0.15,5.61,,,
Oct,10,64.66,1.18,1.20,2,63,30.50,-0.19,7.83,,,
Oct,10,66.24,1.54,1.63,3,12,30.00,-0.24,10.22,,,
Oct,10,67.81,1.91,2.08,4,85,28.80,-0.30,12.64,,,
Oct,10,70.97,2.98,4.10,11,12,26.90,-0.43,19.74,,,
Oct,10,72.54,3.69,3.69,1,153,26.20,-0.50,17.15,,,
Oct,10,74.12,4.63,4.60,30,136,26.20,-0.58,12.84,,,
Nov,10,77.27,6.96,7.05,1,-,24.60,-0.70,5.43,,,
Mar,11,73.00,6.53,6.78,5,11,29.70,-0.46,11.30,,,
Jun,11,72.54,7.29,7.30,1,1,30.20,-0.43,10.03,,,
Dec,13,61.50,8.25,11.80,2,23,33.60,-0.25,3.44,,,
Dec,13,110.39,39.65,47.48,1,2,31.50,-0.86,0.29,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
Aug,10,3.75,0.02,0.03,10,211,23.60,-0.20,13.44,,,
Santos Ltd Last Sale Price $13.97,,,,,,,,,,,,
Aug,10,12.50,0.01,0.06,10,138,29.90,-0.02,2.80,,,
Aug,10,13.20,0.06,0.07,5,472,24.40,-0.10,11.20,,,
Aug,10,13.67,0.17,0.16,12,779,20.90,-0.27,31.73,,,
Aug,10,14.14,0.36,0.48,12,694,2.00,-1.00,36.39,,,
Aug,10,14.50,0.72,0.84,6,91,2.00,-1.00,36.39,,,
Aug,10,15.08,1.30,1.32,1,8,2.00,-1.00,36.39,,,
Sep,10,13.20,0.26,0.27,6,737,28.40,-0.24,16.17,,,
Sep,10,13.67,0.45,0.47,32,1404,27.80,-0.37,27.68,,,
Oct,10,14.50,1.05,-,6,1068,26.60,-0.58,17.64,,,
Oct,10,15.00,1.42,-,1,113,26.60,-0.69,13.06,,,
Jan,11,13.50,0.78,0.88,1,-,27.60,-0.35,12.05,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
Aug,10,7.84,0.14,0.20,25,381,35.20,-0.36,45.68,,,
Sep,10,8.08,0.41,0.46,10,206,25.10,-0.51,35.35,,,
Tabcorp Hldgs Ltd Last Sale Price $6.29,,,,,,,,,,,,
Aug,10,6.50,0.23,0.26,35,700,20.30,-0.80,8.29,,,
Sep,10,6.25,0.14,0.17,5,129,20.80,-0.42,20.03,,,
Sep,10,6.75,0.48,0.50,15,197,21.50,-0.84,3.45,,,
Dec,10,6.00,0.17,0.19,8,35,21.90,-0.29,7.20,,,
Dec,10,6.25,0.26,0.28,80,576,21.00,-0.41,11.13,,,
Transurban Last Sale Price $4.74,,,,,,,,,,,,
Dec,10,4.49,0.13,0.15,150,652,20.00,-0.26,7.53,,,
Dec,10,4.74,0.22,0.26,100,244,18.10,-0.43,12.74,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
Aug,10,2.67,0.01,0.02,818,1596,27.40,-0.04,13.39,,,
Aug,10,2.92,0.15,0.17,718,3127,28.70,-0.48,133.93,,,
Aug,10,3.01,0.23,0.27,150,1641,25.80,-0.72,125.00,,,
Aug,10,3.15,0.36,0.40,440,9172,2.00,-1.00,120.54,,,
Aug,10,3.40,0.62,0.63,180,1651,52.00,-0.94,125.00,,,
Sep,10,2.43,0.01,0.01,2192,601,28.20,-0.02,2.08,,,
Sep,10,2.67,0.04,0.05,1416,1643,25.50,-0.12,13.39,,,
Sep,10,2.92,0.17,0.17,149,8763,25.50,-0.46,52.08,,,
Sep,10,3.01,0.24,0.29,10,376,25.50,-0.61,44.64,,,
Sep,10,3.06,0.28,0.31,32,3553,25.40,-0.68,41.67,,,
Sep,10,3.14,0.35,0.38,2,382,23.70,-0.82,38.69,,,
Sep,10,3.15,0.39,0.39,182,6485,34.40,-0.72,46.13,,,
Sep,10,3.24,0.45,0.47,33,1847,28.80,-0.86,38.69,,,
Sep,10,3.40,0.63,0.64,9,1439,45.60,-0.82,44.64,,,
Sep,10,3.65,0.86,0.89,3,1377,2.00,-1.00,40.18,,,
Oct,10,2.46,0.02,0.02,388,150,25.00,-0.05,3.25,,,
Oct,10,2.71,0.08,0.08,443,678,24.70,-0.21,12.99,,,
Oct,10,2.78,0.11,0.12,40,-,24.60,-0.28,17.86,,,
Oct,10,2.85,0.14,0.15,328,-,24.00,-0.36,23.54,,,
Oct,10,2.96,0.22,0.23,510,585,23.50,-0.50,29.22,,,
Nov,10,2.75,0.11,0.08,15,60,23.00,-0.25,12.50,,,
Nov,10,3.00,0.26,0.29,150,352,22.30,-0.54,20.83,,,
Nov,10,3.25,0.47,0.45,20,362,22.30,-0.83,16.67,,,
Dec,10,2.75,0.12,0.14,810,711,22.50,-0.26,10.81,,,
Dec,10,3.00,0.26,0.27,464,6729,20.70,-0.53,16.45,,,
Dec,10,3.25,0.47,0.50,73,2592,20.10,-0.85,13.16,,,
Jan,11,2.75,0.13,0.15,100,210,22.10,-0.27,9.30,,,
Mar,11,2.75,0.19,0.20,136,1474,20.60,-0.27,10.32,,,
Mar,11,3.00,0.34,0.31,156,2326,19.50,-0.50,14.51,,,
Mar,11,3.25,0.54,0.55,321,1364,16.90,-0.87,11.44,,,
Mar,11,3.26,0.56,0.58,2,675,22.50,-0.72,12.28,,,
Jun,11,2.75,0.21,0.23,160,88,20.90,-0.28,8.33,,,
Jun,11,3.00,0.36,0.36,69,94,19.40,-0.48,11.11,,,
Jun,11,3.25,0.56,0.57,1,5,19.40,-0.73,8.93,,,
Dec,11,3.25,0.63,0.64,7,2287,13.40,-1.00,7.42,,,
Toll Hldgs Ltd Last Sale Price $5.76,,,,,,,,,,,,
Aug,10,5.75,0.13,0.16,39,297,30.90,-0.46,56.58,,,
Aug,10,6.00,0.27,0.27,44,172,27.00,-0.78,13.58,,,
Sep,10,5.50,0.13,0.16,9,505,32.90,-0.30,19.61,,,
Sep,10,5.75,0.23,0.22,26,115,32.90,-0.45,35.46,,,
Sep,10,6.00,0.35,0.39,6,538,29.50,-0.63,17.35,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
Aug,10,19.00,0.02,0.02,120,818,47.90,-0.03,2.32,,,
Aug,10,20.50,0.08,0.10,10,531,40.10,-0.10,9.26,,,
Aug,10,21.00,0.11,0.13,56,383,35.40,-0.13,12.16,,,
Aug,10,21.50,0.17,0.20,130,484,32.90,-0.21,20.26,,,
Aug,10,22.00,0.28,0.30,83,448,30.10,-0.32,31.84,,,
Aug,10,23.00,0.69,0.80,785,1064,25.20,-0.65,24.89,,,
Aug,10,23.50,1.06,1.15,10,287,24.30,-0.82,9.26,,,
Aug,10,24.00,1.49,1.95,3,655,22.30,-0.96,1.16,,,
Sep,10,21.00,0.33,0.37,10,641,31.70,-0.22,12.73,,,
Sep,10,21.50,0.44,0.52,1,206,30.10,-0.29,16.79,,,
Sep,10,22.00,0.58,0.78,7,372,28.70,-0.36,22.38,,,
Sep,10,22.50,0.76,0.84,6,591,27.10,-0.46,29.14,,,
Sep,10,23.00,1.00,1.14,2,530,25.90,-0.56,19.87,,,
Sep,10,23.50,1.30,1.50,6,141,25.20,-0.67,12.35,,,
Sep,10,24.00,1.66,1.72,13,418,24.60,-0.77,6.75,,,
Oct,10,18.50,0.13,-,2,-,33.10,-0.07,2.63,,,
Oct,10,19.00,0.18,0.26,2,45,33.00,-0.10,3.79,,,
Oct,10,20.00,0.34,0.38,7,114,32.80,-0.17,7.26,,,
Oct,10,20.01,0.33,-,10,5,32.30,-0.17,6.95,,,
Oct,10,22.00,0.82,0.93,9,193,28.20,-0.37,17.26,,,
Oct,10,22.50,1.00,1.07,1,58,27.00,-0.44,21.05,,,
Oct,10,24.50,2.19,2.40,2,15,24.20,-0.77,4.42,,,
Oct,10,25.01,2.52,-,10,69,23.80,-0.85,0.53,,,
Nov,10,20.00,0.57,0.64,1,385,31.70,-0.19,8.88,,,
Nov,10,23.00,1.74,1.89,5,13,27.40,-0.50,19.45,,,
Dec,10,20.00,0.69,0.80,3,637,31.10,-0.21,8.35,,,
Dec,10,22.50,1.63,1.76,9,170,28.30,-0.43,19.80,,,
Jan,11,23.00,2.00,-,1,-,27.30,-0.47,14.66,,,
Westfield Grp Last Sale Price $12.31,,,,,,,,,,,,
Aug,10,11.00,0.02,0.03,76,222,38.90,-0.06,4.24,,,
Aug,10,12.00,0.09,0.12,1,605,23.50,-0.26,19.06,,,
Aug,10,12.50,0.29,0.33,2,415,20.40,-0.63,21.18,,,
Aug,10,13.00,0.69,1.00,1,43,2.00,-1.00,-,,,
Sep,10,11.00,0.04,0.08,90,499,25.60,-0.08,2.82,,,
Sep,10,11.50,0.10,0.15,9,395,24.10,-0.17,6.71,,,
Sep,10,12.00,0.19,0.23,92,1613,21.20,-0.32,13.41,,,
Sep,10,12.50,0.39,0.41,14,108,18.90,-0.56,13.77,,,
Sep,10,13.00,0.76,0.81,4,48,20.10,-0.79,4.59,,,
Oct,10,11.50,0.14,0.20,50,114,21.40,-0.20,5.39,,,
Oct,10,12.00,0.29,0.34,25,1167,21.20,-0.34,11.17,,,
Oct,10,12.50,0.50,0.60,8,126,20.10,-0.52,11.94,,,
Oct,10,13.00,0.81,-,1,100,19.40,-0.71,4.62,,,
Jun,11,15.00,2.94,2.81,21,-,20.70,-1.00,2.40,,,
Wesfarmers Ltd Last Sale Price $30.96,,,,,,,,,,,,
Aug,10,27.85,0.07,0.09,10,182,34.50,-0.05,6.32,,,
Aug,10,29.72,0.30,0.46,4,175,25.70,-0.18,25.26,,,
Aug,10,29.73,0.30,0.47,2,33,25.70,-0.18,25.68,,,
Aug,10,30.17,0.46,0.68,2,335,24.90,-0.27,38.74,,,
Aug,10,30.18,0.46,0.67,2,23,24.90,-0.27,38.74,,,
Aug,10,30.64,0.68,0.70,12,434,24.40,-0.39,57.26,,,
Aug,10,31.11,0.98,1.24,2,74,24.10,-0.52,69.89,,,
Aug,10,31.57,1.33,1.63,2,68,24.50,-0.64,60.63,,,
Aug,10,32.03,1.72,1.93,4,44,25.00,-0.75,54.74,,,
Sep,10,29.72,0.66,0.81,4,119,24.60,-0.27,18.53,,,
Sep,10,30.17,0.85,0.85,10,97,24.50,-0.34,24.00,,,
Sep,10,31.11,1.31,1.35,8,65,23.20,-0.48,32.70,,,
Sep,10,31.57,1.59,1.78,4,201,22.30,-0.57,27.37,,,
Oct,10,27.00,0.31,0.32,2,8,27.60,-0.11,4.75,,,
Oct,10,28.00,0.48,1.49,1,30,26.40,-0.16,7.35,,,
Oct,10,30.50,1.28,1.46,12,18,23.50,-0.39,19.60,,,
Oct,10,31.00,1.53,1.70,4,175,23.10,-0.45,22.81,,,
Oct,10,31.50,1.81,2.04,3,-,22.60,-0.52,19.52,,,
Mar,11,33.00,3.75,3.82,4,4,26.00,-0.56,9.00,,,
Dec,13,12.40,0.19,0.35,4,4,31.90,-0.02,0.18,,,
Dec,13,17.17,1.00,1.04,11,-,34.80,-0.06,0.97,,,
WorleyParsons Ltd Last Sale Price $22.19,,,,,,,,,,,,
Aug,10,21.50,0.31,0.32,15,10,36.60,-0.30,36.42,,,
Jan,11,21.50,1.51,1.55,8,-,30.60,-0.36,14.78,,,
Woolworths Ltd Last Sale Price $26.74,,,,,,,,,,,,
Aug,10,24.50,0.03,0.03,30,325,27.40,-0.04,2.44,,,
Aug,10,25.00,0.03,0.04,4,576,23.00,-0.05,2.44,,,
Aug,10,25.50,0.05,0.10,2,1718,20.80,-0.10,4.87,,,
Aug,10,26.00,0.10,0.17,2,1060,18.30,-0.19,9.75,,,
Aug,10,26.50,0.22,0.23,51,337,16.60,-0.36,20.96,,,
Aug,10,27.00,0.44,0.65,7,734,15.40,-0.61,17.06,,,
Sep,10,25.00,0.20,0.26,2,481,19.10,-0.12,6.50,,,
Sep,10,26.00,0.45,0.52,57,683,16.60,-0.26,14.46,,,
Sep,10,27.50,1.36,1.63,4,84,15.60,-0.68,19.50,,,
Oct,10,25.00,0.34,0.35,6,45,18.50,-0.17,5.94,,,
Oct,10,26.50,0.83,1.01,1,57,16.30,-0.39,14.80,,,
Dec,10,27.50,1.61,1.65,1,197,16.00,-0.56,8.67,,,
Sep,12,26.00,2.56,2.60,1,110,20.30,-0.32,4.50,,,
Woodside Pet Last Sale Price $41.51,,,,,,,,,,,,
Aug,10,36.72,0.05,0.11,10,46,35.20,-0.03,3.14,,,
Aug,10,38.71,0.21,0.37,54,76,31.80,-0.11,13.19,,,
Aug,10,39.20,0.23,0.46,56,229,27.70,-0.12,14.13,,,
Aug,10,39.70,0.29,0.42,4,248,25.90,-0.16,18.53,,,
Aug,10,40.69,0.59,0.63,6,306,24.20,-0.31,37.06,,,
Aug,10,41.19,0.84,1.02,5,231,24.50,-0.41,53.07,,,
Aug,10,43.17,2.21,3.06,2,68,19.10,-0.87,34.23,,,
Aug,10,44.66,3.65,3.99,1,101,19.10,-1.00,31.09,,,
Aug,10,47.14,6.12,2.72,2,57,19.10,-1.00,30.46,,,
Sep,10,35.73,0.16,0.14,2,239,30.90,-0.06,3.25,,,
Sep,10,36.72,0.24,0.38,39,35,29.60,-0.09,5.02,,,
Sep,10,37.71,0.35,0.62,35,87,28.20,-0.13,7.43,,,
Sep,10,38.71,0.53,0.65,11,135,26.90,-0.19,11.10,,,
Sep,10,39.70,0.79,0.90,7,201,26.00,-0.27,16.54,,,
Sep,10,40.19,0.96,1.35,6,155,25.70,-0.31,20.20,,,
Sep,10,45.16,4.26,2.42,30,63,23.90,-0.86,12.88,,,
Sep,10,45.65,4.71,4.80,30,128,23.90,-0.91,12.04,,,
Sep,10,47.14,6.14,4.60,2,56,23.90,-1.00,10.68,,,
Oct,10,37.71,0.57,-,2,-,25.80,-0.17,6.57,,,
Oct,10,38.71,0.85,0.97,2,16,25.80,-0.23,9.71,,,
Oct,10,39.20,1.00,1.29,1,11,25.80,-0.26,11.48,,,
Oct,10,42.18,2.31,2.90,1,72,24.30,-0.51,18.79,,,
Oct,10,43.67,3.29,3.47,1,35,24.20,-0.64,12.96,,,
Dec,10,27.79,0.13,0.14,18,30,38.30,-0.03,0.83,,,
Dec,10,28.78,0.14,0.17,10,31,36.70,-0.03,0.96,,,
Dec,10,39.70,1.86,1.37,50,232,27.90,-0.33,12.30,,,
Dec,10,40.19,2.06,2.23,1,87,27.70,-0.35,13.62,,,
Dec,10,42.18,2.74,2.45,1,141,24.30,-0.48,13.69,,,
Dec,10,44.66,4.38,4.00,50,237,24.30,-0.65,8.10,,,
Mar,11,44.50,4.91,5.10,1,1,24.90,-0.58,7.52,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3900.00,0.01,0.01,225,3196,45.70,-,-,,,
Aug,10,4000.00,0.01,0.02,115,5343,39.40,-,-,,,
Aug,10,4100.00,0.02,0.03,129,3315,34.70,-,-,,,
Aug,10,4125.00,0.03,0.03,125,1418,33.00,-,-,,,
Aug,10,4200.00,0.05,0.06,599,4128,30.40,-,-,,,
Aug,10,4225.00,0.05,0.15,111,1257,28.10,-,-,,,
Aug,10,4250.00,0.06,0.10,166,750,27.20,-,-,,,
Aug,10,4275.00,0.08,0.13,1253,2080,26.20,-,-,,,
Aug,10,4300.00,0.10,0.10,583,5335,25.20,-,-,,,
Aug,10,4325.00,0.12,0.20,305,1304,23.70,-,-,,,
Aug,10,4350.00,0.16,0.16,284,2558,23.10,-,-,,,
Aug,10,4375.00,0.20,0.17,69,1579,22.00,-,-,,,
Aug,10,4400.00,0.26,0.24,2179,5893,21.20,-,-,,,
Aug,10,4425.00,0.33,0.36,53,1128,20.10,-,-,,,
Aug,10,4450.00,0.43,0.40,591,1499,19.60,-,-,,,
Aug,10,4475.00,0.57,0.51,37,1117,19.80,-,-,,,
Aug,10,4500.00,0.72,0.74,78,4020,19.50,-,-,,,
Aug,10,4550.00,1.13,1.17,77,2231,21.90,-,-,,,
Aug,10,4600.00,1.59,1.83,410,1397,25.20,-,-,,,
Sep,10,3700.00,0.08,0.09,243,1432,34.90,-,-,,,
Sep,10,3800.00,0.11,0.13,32,2698,32.80,-,-,,,
Sep,10,3900.00,0.15,0.23,30,3263,30.50,-,-,,,
Sep,10,4000.00,0.23,0.24,74,4287,28.80,-,-,,,
Sep,10,4050.00,0.26,0.38,60,150,27.50,-,-,,,
Sep,10,4100.00,0.31,0.35,347,7568,26.50,-,-,,,
Sep,10,4150.00,0.38,0.37,63,154,25.60,-,-,,,
Sep,10,4200.00,0.46,0.48,719,4854,24.70,-,-,,,
Sep,10,4250.00,0.56,0.61,45,59,23.90,-,-,,,
Sep,10,4300.00,0.68,0.70,450,5772,23.00,-,-,,,
Sep,10,4350.00,0.82,0.98,550,1497,22.00,-,-,,,
Sep,10,4400.00,1.00,1.00,374,5059,21.30,-,-,,,
Sep,10,4450.00,1.21,1.54,186,2617,20.50,-,-,,,
Sep,10,4500.00,1.46,1.41,113,4576,19.80,-,-,,,
Sep,10,4550.00,1.77,2.05,75,604,19.50,-,-,,,
Sep,10,4575.00,1.93,2.39,86,357,19.20,-,-,,,
Sep,10,4650.00,2.50,2.87,3,624,19.20,-,-,,,
Sep,10,4900.00,4.75,3.75,2,1247,20.20,-,-,,,
Oct,10,3950.00,0.42,0.45,2,32,27.10,-,-,,,
Oct,10,4000.00,0.48,0.56,7,1076,26.40,-,-,,,
Oct,10,4050.00,0.55,-,10,-,25.70,-,-,,,
Oct,10,4100.00,0.63,0.76,25,2401,25.00,-,-,,,
Oct,10,4200.00,0.83,0.86,67,590,23.70,-,-,,,
