Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4563.0 at 16:37 2/9/2010  Report at 19:06 Thursday 2/9/2010. Processed 19:18 Thursday 2/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,3.75,0.07,0.07,400,118,28.20,-0.39,32.75,,,
Oct,10,3.75,0.15,0.14,25,-,31.30,-0.41,25.28,,,
Dec,10,3.50,0.07,0.07,30,141,25.30,-0.22,6.38,,,
National Aust Bank Last Sale Price $24.11,,,,,,,,,,,,
Sep,10,22.50,0.14,0.14,100,312,29.60,-0.15,9.29,,,
Sep,10,23.00,0.20,0.21,180,938,27.20,-0.21,13.76,,,
Sep,10,23.50,0.29,0.28,54,535,24.70,-0.30,19.96,,,
Sep,10,24.00,0.45,0.45,11,309,22.70,-0.44,30.62,,,
Sep,10,24.50,0.67,0.63,47,277,20.80,-0.60,19.27,,,
Sep,10,25.00,1.01,0.97,12,536,20.00,-0.77,8.26,,,
Sep,10,25.01,1.00,0.92,3,8,20.10,-0.77,6.88,,,
Sep,10,25.50,1.43,1.67,2,121,20.10,-0.89,2.75,,,
Oct,10,17.00,0.01,0.02,108,100,41.30,-0.01,0.40,,,
Oct,10,21.50,0.23,0.21,2,326,30.80,-0.14,5.98,,,
Oct,10,22.00,0.30,0.30,2,346,29.90,-0.18,7.97,,,
Oct,10,23.00,0.49,0.48,47,231,27.00,-0.28,13.01,,,
Oct,10,23.50,0.63,0.72,68,195,25.70,-0.35,16.60,,,
Oct,10,24.00,0.80,0.76,2,124,24.50,-0.43,21.25,,,
Oct,10,24.50,1.02,1.16,2,94,23.50,-0.53,16.73,,,
Oct,10,25.50,1.61,1.60,3,59,21.40,-0.73,5.84,,,
Oct,10,28.50,4.39,4.31,1,-,20.90,-1.00,-,,,
Nov,10,15.00,0.02,0.02,200,150,43.80,-,0.36,,,
Nov,10,22.00,0.57,0.56,2,21,28.00,-0.20,10.24,,,
Nov,10,26.50,3.02,3.06,1,47,21.60,-0.84,11.31,,,
Dec,10,22.00,0.75,0.73,2,728,28.80,-0.23,9.98,,,
Dec,10,25.00,2.06,2.04,11,591,24.20,-0.55,15.61,,,
Dec,10,27.00,3.58,3.48,20,271,23.50,-0.82,9.24,,,
Jan,11,22.00,0.89,1.22,1,2,28.30,-0.24,9.05,,,
Mar,11,32.00,8.38,-,5,35,27.40,-1.00,3.60,,,
Dec,11,32.00,8.71,-,5,-,24.40,-1.00,2.62,,,
Newcrest Min Last Sale Price $38.71,,,,,,,,,,,,
Sep,10,36.04,0.18,0.29,19,1039,28.50,-0.13,7.71,,,
Sep,10,38.15,0.74,1.05,11,95,28.20,-0.39,31.72,,,
Newcrest Min Last Sale Price $38.07,,,,,,,,,,,,
Sep,10,31.50,0.00,0.02,2,40,31.00,-,0.17,,,
Sep,10,32.50,0.01,0.02,31,92,30.80,-0.01,0.65,,,
Sep,10,33.50,0.04,0.04,8,350,30.50,-0.03,1.74,,,
Sep,10,34.00,0.07,0.07,121,339,30.40,-0.05,2.83,,,
Sep,10,34.50,0.09,0.11,10,295,29.10,-0.07,3.70,,,
Sep,10,35.00,0.11,0.13,25,359,27.90,-0.09,4.79,,,
Sep,10,35.50,0.19,0.25,5,120,28.40,-0.13,8.06,,,
Sep,10,36.00,0.18,0.28,18,436,24.30,-0.15,7.84,,,
Sep,10,36.01,0.25,-,30,-,27.40,-0.18,10.90,,,
Sep,10,36.50,0.36,0.39,31,142,27.40,-0.24,15.69,,,
Sep,10,37.00,0.50,0.52,30,120,27.00,-0.30,21.57,,,
Sep,10,37.50,0.69,0.68,112,115,27.00,-0.38,29.85,,,
Sep,10,38.00,0.88,0.95,92,63,26.20,-0.46,38.13,,,
Sep,10,38.50,1.17,1.22,52,11,26.80,-0.54,32.03,,,
Sep,10,40.00,2.19,2.45,3,2,27.00,-0.76,11.55,,,
Oct,10,32.00,0.11,0.11,10,65,29.10,-0.05,1.77,,,
Oct,10,33.00,0.17,0.17,19,70,28.20,-0.08,2.94,,,
Oct,10,33.50,0.23,0.27,4,189,28.20,-0.10,3.95,,,
Oct,10,34.00,0.29,0.32,2,80,27.90,-0.12,4.96,,,
Oct,10,35.00,0.47,0.49,12,164,27.40,-0.18,7.99,,,
Oct,10,36.00,0.71,0.72,4,76,26.80,-0.26,12.03,,,
Oct,10,36.50,0.86,1.50,20,5,26.50,-0.30,14.55,,,
Oct,10,37.00,1.07,1.14,2,5,26.80,-0.35,18.00,,,
Oct,10,37.50,1.28,1.33,3,1,26.50,-0.40,21.53,,,
Oct,10,38.00,1.51,1.60,8,27,26.40,-0.45,25.40,,,
Nov,10,33.00,0.31,0.32,3,22,27.70,-0.11,3.50,,,
Nov,10,33.50,0.41,0.41,3,49,27.90,-0.13,4.57,,,
Nov,10,34.50,0.60,0.66,35,25,27.80,-0.19,6.82,,,
Nov,10,35.00,0.70,1.40,1,52,27.40,-0.21,7.95,,,
Nov,10,36.50,1.18,1.18,3,26,26.90,-0.32,13.25,,,
Nov,10,37.50,1.58,1.70,7,2,26.60,-0.40,17.82,,,
Nov,10,38.00,1.81,2.03,5,2,26.60,-0.44,20.47,,,
Nov,10,38.50,2.09,2.14,11,-,26.50,-0.48,18.67,,,
Dec,10,30.05,0.12,0.16,1,30,27.80,-0.04,1.02,,,
Dec,10,31.44,0.23,0.27,5,18,27.70,-0.08,1.99,,,
Dec,10,33.75,0.61,0.63,1,629,27.70,-0.17,5.22,,,
Dec,10,34.67,0.83,2.01,5,18,27.50,-0.21,7.04,,,
Dec,10,35.13,0.94,0.96,3,198,27.20,-0.24,8.02,,,
Dec,10,35.60,1.08,1.10,10,10,27.00,-0.27,9.12,,,
Dec,10,37.45,1.80,1.85,1,6,26.70,-0.39,15.27,,,
Dec,10,37.91,2.01,7.59,3,62,26.60,-0.43,17.05,,,
Mar,11,36.00,1.90,1.92,5,65,28.20,-0.31,8.93,,,
Jun,11,39.50,4.04,4.20,5,-,27.90,-0.47,8.50,,,
News Corp Last Sale Price $16.14,,,,,,,,,,,,
Sep,10,15.00,0.07,0.09,4,275,27.90,-0.12,7.20,,,
Sep,10,15.50,0.15,0.14,25,338,26.40,-0.24,15.42,,,
Sep,10,16.00,0.27,0.34,14,579,22.60,-0.41,27.24,,,
Sep,10,17.50,1.40,1.43,2,120,28.10,-0.89,4.11,,,
Sep,10,19.00,2.86,1.89,5,25,28.40,-1.00,-,,,
Oct,10,14.50,0.15,0.16,10,126,29.40,-0.15,5.95,,,
Oct,10,15.00,0.20,0.20,16,95,26.20,-0.20,7.93,,,
Oct,10,15.50,0.31,0.34,7,131,24.80,-0.29,12.30,,,
Oct,10,16.50,0.73,0.76,1,51,23.20,-0.55,14.88,,,
Oct,10,18.00,1.89,-,10,10,22.80,-0.93,0.99,,,
Nov,10,15.00,0.29,0.38,10,2,26.20,-0.23,7.85,,,
Nov,10,17.00,1.16,1.20,3,8,23.30,-0.64,7.85,,,
Dec,10,16.00,0.80,0.73,40,117,27.00,-0.41,15.91,,,
Dec,10,18.00,1.98,1.51,10,49,23.20,-0.81,2.30,,,
Dec,10,19.00,2.86,1.65,5,10,2.00,-1.00,-,,,
Dec,10,19.50,3.36,1.85,40,75,2.00,-1.00,-,,,
Feb,11,14.50,0.56,-,1,-,31.00,-0.24,7.13,,,
Feb,11,16.50,1.25,-,1,-,27.40,-0.47,11.50,,,
Dec,11,17.50,2.15,-,40,-,23.70,-0.58,3.77,,,
Origin Energy Last Sale Price $15.49,,,,,,,,,,,,
Sep,10,15.50,0.27,0.44,32,189,18.90,-0.47,27.85,,,
Jun,11,14.50,0.78,0.91,2,16,24.80,-0.29,6.23,,,
Orica Ltd Last Sale Price $25.62,,,,,,,,,,,,
Sep,10,24.82,0.23,0.24,35,52,23.30,-0.26,15.22,,,
Sep,10,25.73,0.58,0.56,40,3,22.70,-0.50,30.76,,,
Sep,10,26.63,1.09,0.74,10,-,18.00,-0.81,5.18,,,
Oct,10,23.92,0.30,0.26,3,60,24.80,-0.20,7.62,,,
Oct,10,26.18,1.12,0.74,10,-,22.20,-0.56,14.00,,,
Dec,10,23.47,0.61,2.30,5,22,25.30,-0.21,7.69,,,
Dec,10,24.37,0.86,-,5,-,24.00,-0.29,10.91,,,
Oil Search Ltd Last Sale Price $5.95,,,,,,,,,,,,
Sep,10,5.75,0.05,0.10,13,672,21.60,-0.23,13.94,,,
Sep,10,6.00,0.16,0.16,75,523,21.80,-0.53,29.28,,,
Oct,10,6.00,0.23,0.26,13,859,23.10,-0.49,19.91,,,
Oct,10,6.50,0.60,0.61,30,-,25.70,-0.81,5.92,,,
Mar,11,5.75,0.30,0.29,5,59,25.60,-0.35,9.17,,,
OneSteel Ltd Last Sale Price $2.93,,,,,,,,,,,,
Sep,10,2.79,0.06,0.07,24,373,36.40,-0.26,33.97,,,
OZ Minerals Last Sale Price $1.30,,,,,,,,,,,,
Sep,10,1.20,0.01,0.01,5,1607,37.30,-0.15,12.71,,,
Sep,10,1.30,0.04,0.04,130,512,35.50,-0.45,50.85,,,
Oct,10,1.20,0.03,0.03,40,247,35.10,-0.23,12.27,,,
Oct,10,1.30,0.07,0.06,200,33,34.10,-0.44,31.89,,,
Nov,10,1.30,0.08,0.08,100,10,34.70,-0.43,26.32,,,
Dec,10,1.10,0.03,0.03,10,84,37.30,-0.16,6.19,,,
Dec,10,1.20,0.06,0.06,132,458,37.50,-0.28,13.61,,,
Qantas Airways Last Sale Price $2.53,,,,,,,,,,,,
Sep,10,2.67,0.15,0.16,5,384,24.20,-0.82,6.56,,,
Nov,10,2.67,0.21,0.20,8,8,29.20,-0.61,11.88,,,
QBE Insurance Grp Last Sale Price $16.92,,,,,,,,,,,,
Sep,10,16.00,0.07,0.07,12,661,23.80,-0.14,7.35,,,
Sep,10,16.50,0.15,0.14,12,681,20.50,-0.28,14.71,,,
Sep,10,17.00,0.32,0.28,133,1166,18.30,-0.51,23.53,,,
Sep,10,18.00,1.11,1.13,4,189,21.40,-0.90,2.45,,,
Sep,10,19.00,2.09,2.12,6,147,29.30,-0.98,0.49,,,
Sep,10,19.50,2.58,2.78,1,228,29.70,-1.00,-,,,
Oct,10,15.50,0.13,0.14,6,112,23.80,-0.14,4.73,,,
Oct,10,16.50,0.35,0.38,127,283,22.00,-0.34,13.25,,,
Oct,10,17.00,0.53,0.51,63,438,20.30,-0.48,17.03,,,
Oct,10,18.50,1.61,1.56,10,81,19.50,-0.93,0.95,,,
Nov,10,18.50,1.68,1.71,2,6,21.40,-0.82,2.41,,,
Dec,10,15.00,0.17,0.22,1,147,23.80,-0.14,3.25,,,
Dec,10,16.50,0.56,0.59,5,247,22.70,-0.36,10.60,,,
Dec,10,17.00,0.73,0.73,5,939,21.10,-0.45,12.41,,,
Dec,10,17.50,1.01,1.04,2,291,21.10,-0.56,8.21,,,
Dec,10,19.50,2.59,2.68,2,49,21.10,-0.99,0.19,,,
Dec,10,20.00,3.08,3.42,1,41,21.10,-1.00,-,,,
Jun,11,13.00,0.33,0.33,7,-,29.50,-0.10,2.38,,,
Jun,11,16.50,1.17,1.21,5,59,22.70,-0.35,8.56,,,
Dec,12,35.00,18.23,18.20,6,36,36.40,-1.00,0.37,,,
Dec,13,26.00,10.55,8.30,13,5,33.20,-0.84,2.62,,,
Rio Tinto Ltd Last Sale Price $73.12,,,,,,,,,,,,
Sep,10,55.98,0.01,0.04,1,106,41.80,-,0.16,,,
Sep,10,57.56,0.01,0.10,11,19,41.80,-,0.34,,,
Sep,10,58.35,0.03,0.04,2,57,41.80,-,0.57,,,
Sep,10,59.14,0.04,0.06,12,248,41.80,-0.01,0.91,,,
Sep,10,59.93,0.06,0.05,12,156,41.80,-0.02,1.25,,,
Sep,10,60.72,0.07,0.08,2,156,40.80,-0.02,1.59,,,
Sep,10,62.29,0.10,0.30,11,446,38.80,-0.04,2.27,,,
Sep,10,63.08,0.13,0.17,4,469,37.80,-0.04,2.84,,,
Sep,10,64.66,0.21,0.19,14,503,36.80,-0.07,4.76,,,
Sep,10,65.45,0.26,0.25,12,95,35.60,-0.08,5.79,,,
Sep,10,66.24,0.30,0.26,49,579,34.40,-0.10,6.81,,,
Sep,10,67.02,0.38,0.35,1,239,33.50,-0.12,8.51,,,
Sep,10,67.81,0.46,0.45,20,691,32.60,-0.15,10.44,,,
Sep,10,68.60,0.56,0.56,6,304,31.50,-0.18,12.71,,,
Sep,10,69.39,0.69,0.65,62,913,30.40,-0.21,15.54,,,
Sep,10,70.97,1.00,0.98,18,936,28.20,-0.30,22.69,,,
Sep,10,70.98,0.99,0.97,5,56,28.10,-0.30,22.46,,,
Sep,10,71.75,1.23,1.16,8,260,27.40,-0.36,27.91,,,
Sep,10,72.54,1.50,1.36,46,954,26.50,-0.42,34.03,,,
Sep,10,74.12,2.24,2.20,2,113,25.50,-0.56,28.14,,,
Sep,10,75.70,3.19,2.78,1,214,24.00,-0.71,13.73,,,
Oct,10,59.93,0.21,0.31,1,14,33.20,-0.05,1.84,,,
Oct,10,62.29,0.40,0.47,3,62,32.90,-0.09,3.46,,,
Oct,10,64.66,0.71,0.68,2,318,32.60,-0.14,6.22,,,
Oct,10,66.24,0.93,0.92,12,67,31.50,-0.18,8.10,,,
Oct,10,67.81,1.23,1.12,35,122,30.60,-0.23,10.77,,,
Oct,10,68.60,1.38,1.33,5,35,29.70,-0.25,12.04,,,
Oct,10,70.97,2.02,2.02,15,753,28.10,-0.35,17.73,,,
Oct,10,72.54,2.60,2.50,5,450,27.10,-0.42,22.77,,,
Oct,10,75.70,4.13,3.86,20,35,25.20,-0.60,13.53,,,
Nov,10,64.66,0.97,1.08,1,2,30.30,-0.16,5.73,,,
Nov,10,67.81,1.75,2.67,11,15,30.20,-0.25,10.28,,,
Nov,10,69.39,2.17,2.17,8,17,29.30,-0.30,12.71,,,
Nov,10,70.97,2.69,2.61,6,176,28.70,-0.36,15.77,,,
Nov,10,75.70,4.80,4.70,20,5,26.40,-0.56,13.04,,,
Dec,10,59.14,0.87,1.16,23,56,36.40,-0.11,3.84,,,
Dec,10,64.66,1.64,1.60,1,130,32.90,-0.20,7.24,,,
Dec,10,66.24,1.96,1.88,1,62,31.90,-0.23,8.64,,,
Dec,10,69.39,2.79,2.66,1,393,30.30,-0.32,12.35,,,
Dec,10,70.97,3.32,4.64,2,256,29.60,-0.36,14.67,,,
Dec,10,72.54,3.94,3.90,1,49,28.90,-0.42,17.38,,,
Dec,10,74.12,4.69,4.50,6,39,28.60,-0.47,16.30,,,
Dec,10,78.85,7.55,8.95,1,118,28.20,-0.64,8.06,,,
Jan,11,73.00,4.62,4.61,5,-,28.50,-0.43,15.57,,,
Jun,11,67.02,4.50,7.16,2,4,32.30,-0.29,7.61,,,
Jun,11,72.54,6.59,6.58,5,2,30.90,-0.39,11.14,,,
Jun,11,74.12,7.31,7.28,2,2,30.50,-0.43,10.68,,,
Jun,11,75.70,8.09,7.93,6,8,30.20,-0.46,9.32,,,
Jun,11,86.74,15.05,-,5,84,28.10,-0.74,2.42,,,
Dec,11,113.55,40.43,39.99,10,2,30.20,-1.00,-,,,
Dec,11,118.28,45.31,44.80,3,-,37.20,-1.00,0.15,,,
Santos Ltd Last Sale Price $14.06,,,,,,,,,,,,
Sep,10,12.72,0.04,0.04,7,682,32.00,-0.08,5.31,,,
Sep,10,13.20,0.10,0.10,39,543,30.00,-0.17,11.21,,,
Sep,10,13.67,0.20,0.21,25,1359,28.10,-0.31,23.60,,,
Sep,10,14.14,0.39,0.39,67,720,27.00,-0.51,36.58,,,
Sep,10,15.08,1.07,1.10,15,167,27.80,-0.85,5.90,,,
Sep,10,15.55,1.52,1.53,9,74,31.70,-0.92,3.54,,,
Oct,10,12.00,0.04,0.07,15,89,28.30,-0.06,2.05,,,
Oct,10,13.00,0.19,0.19,18,48,28.20,-0.20,8.65,,,
Oct,10,13.50,0.33,0.29,3,362,27.60,-0.31,14.80,,,
Oct,10,14.00,0.52,0.49,1,293,27.00,-0.44,23.68,,,
Nov,10,13.00,0.30,0.26,65,65,29.10,-0.24,9.16,,,
Nov,10,14.00,0.66,0.64,52,62,27.90,-0.43,20.00,,,
Dec,10,12.00,0.17,0.17,12,43,30.00,-0.13,3.79,,,
Dec,10,15.00,1.27,3.50,15,30,25.70,-0.63,7.58,,,
Mar,11,13.00,0.64,0.63,12,102,28.70,-0.28,8.08,,,
Suncorp-Metway Last Sale Price $8.62,,,,,,,,,,,,
Sep,10,7.35,0.01,0.02,10,26,33.00,-0.02,0.96,,,
Sep,10,7.84,0.03,0.03,6,299,31.60,-0.09,5.77,,,
Sep,10,8.33,0.07,0.09,10,290,22.90,-0.24,13.47,,,
Sep,10,8.57,0.14,0.14,4,100,21.40,-0.42,27.91,,,
Oct,10,7.83,0.09,0.09,3,74,28.40,-0.16,6.69,,,
Nov,10,7.59,0.07,0.11,2,15,26.70,-0.13,3.74,,,
Mar,11,10.78,2.17,2.41,6,6,24.90,-1.00,0.31,,,
Mar,11,11.76,3.15,3.14,3,17,31.90,-1.00,0.31,,,
Sep,11,11.00,2.52,-,3,4,26.80,-0.88,1.45,,,
Dec,11,10.00,1.87,-,6,7,28.30,-0.62,4.35,,,
Tabcorp Hldgs Ltd Last Sale Price $6.50,,,,,,,,,,,,
Sep,10,6.50,0.12,0.10,30,442,19.90,-0.47,29.35,,,
Transurban Last Sale Price $4.92,,,,,,,,,,,,
Dec,10,4.49,0.07,0.07,6,804,20.90,-0.16,4.92,,,
Telstra Corp Last Sale Price $2.81,,,,,,,,,,,,
Sep,10,2.67,0.02,0.02,20,6304,26.90,-0.19,11.81,,,
Sep,10,3.01,0.21,0.21,5,596,27.10,-0.85,5.90,,,
Sep,10,3.14,0.34,0.33,103,425,34.20,-0.92,2.95,,,
Sep,10,3.15,0.34,0.34,160,3950,34.40,-0.93,2.95,,,
Sep,10,3.40,0.60,0.60,8,1039,56.40,-0.92,5.90,,,
Oct,10,2.85,0.11,0.11,2,624,21.00,-0.52,14.81,,,
Oct,10,3.69,0.88,0.90,1,1,2.00,-1.00,-,,,
Dec,10,3.00,0.23,0.23,12,7259,20.70,-0.69,4.60,,,
Jan,11,2.50,0.04,0.04,30,103,23.70,-0.16,3.51,,,
Jan,11,2.75,0.10,0.10,30,810,20.50,-0.36,8.78,,,
Jan,11,3.00,0.23,0.23,140,189,20.20,-0.66,3.95,,,
Toll Hldgs Ltd Last Sale Price $6.18,,,,,,,,,,,,
Sep,10,5.75,0.02,0.04,8,203,25.60,-0.10,5.37,,,
Sep,10,6.25,0.17,0.16,10,247,23.40,-0.55,26.85,,,
Sep,10,6.50,0.36,0.44,20,213,27.20,-0.77,10.74,,,
Dec,10,5.75,0.18,0.19,6,24,25.40,-0.25,9.41,,,
Westpac Banking Last Sale Price $22.65,,,,,,,,,,,,
Sep,10,19.00,0.06,0.06,135,262,47.00,-0.05,4.03,,,
Sep,10,19.50,0.08,0.07,35,325,45.00,-0.07,5.86,,,
Sep,10,20.00,0.10,0.11,42,1388,41.40,-0.09,7.32,,,
Sep,10,20.01,0.10,0.11,10,14,41.10,-0.09,7.32,,,
Sep,10,20.50,0.12,0.13,46,531,37.20,-0.12,8.79,,,
Sep,10,21.00,0.17,0.17,1,1664,34.70,-0.16,12.45,,,
Sep,10,21.50,0.23,0.23,238,581,31.30,-0.22,16.48,,,
Sep,10,22.00,0.32,0.31,476,593,28.60,-0.31,23.44,,,
Sep,10,22.50,0.45,0.48,83,640,25.20,-0.43,32.96,,,
Sep,10,23.00,0.67,0.69,205,661,23.20,-0.58,23.44,,,
Sep,10,23.50,0.98,1.04,35,174,21.50,-0.75,9.89,,,
Sep,10,24.00,1.40,1.70,1,329,22.00,-0.87,3.66,,,
Sep,10,25.50,2.85,2.72,3,64,22.10,-1.00,-,,,
Oct,10,16.00,0.01,0.03,255,15,37.50,-,0.20,,,
Oct,10,17.00,0.02,0.06,58,149,37.10,-0.02,0.57,,,
Oct,10,19.00,0.14,0.14,1,149,36.30,-0.09,3.96,,,
Oct,10,21.00,0.36,0.36,3,187,30.00,-0.22,10.32,,,
Oct,10,22.00,0.59,0.58,37,370,26.90,-0.35,16.82,,,
Oct,10,22.50,0.76,0.79,28,268,25.30,-0.43,21.35,,,
Oct,10,23.00,0.97,1.00,1,173,24.10,-0.52,17.53,,,
Oct,10,24.00,1.56,2.23,1,78,22.00,-0.73,6.08,,,
Nov,10,20.50,0.56,0.57,25,103,30.80,-0.20,10.62,,,
Nov,10,22.00,1.01,1.04,36,392,27.20,-0.36,19.15,,,
Dec,10,12.00,0.00,0.02,40,371,37.40,-,-,,,
Dec,10,21.00,0.86,0.90,3,313,30.10,-0.27,12.26,,,
Dec,10,21.50,1.00,1.03,5,92,28.80,-0.31,14.26,,,
Dec,10,22.00,1.18,1.16,4,768,27.70,-0.36,16.83,,,
Jan,11,20.00,0.72,0.73,2,-,31.20,-0.20,7.84,,,
Jan,11,21.50,1.16,-,2,2,28.70,-0.32,12.63,,,
Mar,11,28.00,5.91,6.22,4,15,28.10,-0.89,4.42,,,
Jun,11,22.00,2.18,2.77,1,70,29.60,-0.36,11.91,,,
Dec,11,28.00,6.91,3.20,4,161,30.80,-0.72,5.25,,,
Westfield Grp Last Sale Price $12.78,,,,,,,,,,,,
Sep,10,12.00,0.04,0.07,34,1785,22.30,-0.10,4.54,,,
Sep,10,12.50,0.09,0.10,49,310,17.50,-0.27,11.68,,,
Oct,10,11.50,0.04,0.14,20,221,21.70,-0.08,2.25,,,
Oct,10,12.00,0.11,0.12,2,1990,20.30,-0.18,5.26,,,
Oct,10,12.50,0.21,0.20,3,128,18.10,-0.33,10.52,,,
Nov,10,12.50,0.28,0.37,35,304,18.50,-0.34,9.24,,,
Dec,10,12.00,0.20,0.25,1,597,19.90,-0.22,4.93,,,
Dec,10,12.50,0.34,0.69,35,449,19.30,-0.35,8.72,,,
Dec,10,13.00,0.56,0.56,20,746,18.50,-0.51,8.59,,,
Dec,10,13.50,0.84,0.88,2,125,17.10,-0.70,3.16,,,
Jun,11,11.50,0.48,0.57,3,23,22.90,-0.21,4.65,,,
Jun,11,12.00,0.63,0.87,3,12,21.90,-0.28,6.10,,,
Wesfarmers Ltd Last Sale Price $33.29,,,,,,,,,,,,
Sep,10,26.93,0.03,0.03,3,264,43.60,-0.02,1.25,,,
Sep,10,29.25,0.06,0.07,11,380,34.60,-0.05,2.99,,,
Sep,10,29.71,0.07,0.33,5,109,31.70,-0.06,3.24,,,
Sep,10,30.17,0.11,0.12,22,457,31.70,-0.08,5.23,,,
Sep,10,30.64,0.12,0.26,10,602,29.30,-0.10,5.98,,,
Sep,10,31.11,0.17,0.20,7,446,28.70,-0.14,8.72,,,
Sep,10,31.57,0.23,0.27,13,258,27.30,-0.19,11.71,,,
Sep,10,32.03,0.32,0.66,50,138,26.30,-0.24,15.95,,,
Sep,10,32.50,0.42,0.47,24,51,25.00,-0.32,21.18,,,
Sep,10,32.96,0.58,0.64,29,23,24.10,-0.40,28.91,,,
Sep,10,33.43,0.79,0.80,6,10,23.70,-0.50,32.39,,,
Oct,10,30.00,0.28,0.34,3,308,27.90,-0.14,5.39,,,
Oct,10,30.50,0.34,0.36,3,296,26.70,-0.17,6.44,,,
Oct,10,31.00,0.44,0.45,10,434,26.50,-0.21,8.46,,,
Oct,10,32.00,0.66,1.04,1,21,24.90,-0.30,12.60,,,
Oct,10,33.00,0.98,1.07,2,7,23.50,-0.41,18.95,,,
Oct,10,34.00,1.45,1.48,1,25,22.40,-0.55,14.23,,,
Nov,10,32.00,0.86,0.91,10,7,24.50,-0.31,11.09,,,
Nov,10,32.50,1.03,1.00,17,1,24.20,-0.36,13.35,,,
Nov,10,33.00,1.23,1.22,2,6,23.70,-0.41,15.80,,,
Dec,10,25.00,0.09,0.12,6,228,31.80,-0.04,0.87,,,
Dec,10,29.00,0.39,0.61,18,121,27.30,-0.14,3.78,,,
Dec,10,29.50,0.50,0.50,10,222,27.70,-0.17,4.85,,,
Dec,10,30.00,0.56,0.57,23,128,26.50,-0.19,5.39,,,
Dec,10,30.50,0.65,2.36,20,48,25.90,-0.22,6.26,,,
Dec,10,31.00,0.76,0.81,1,39,25.30,-0.25,7.33,,,
Dec,10,33.00,1.39,1.45,6,10,23.50,-0.41,13.49,,,
Mar,11,29.00,0.81,1.26,5,57,26.70,-0.18,4.33,,,
Mar,11,30.00,1.06,1.85,6,26,26.30,-0.22,5.72,,,
Mar,11,33.00,2.06,2.16,10,1,24.00,-0.40,11.04,,,
Jun,11,30.00,1.40,1.47,5,9,26.20,-0.24,5.20,,,
WorleyParsons Ltd Last Sale Price $21.70,,,,,,,,,,,,
Sep,10,21.00,0.25,0.65,27,22,26.50,-0.28,19.11,,,
Sep,10,22.00,0.68,1.00,27,100,25.90,-0.56,28.67,,,
Oct,10,20.50,0.40,-,15,-,27.90,-0.26,11.80,,,
Woolworths Ltd Last Sale Price $28.47,,,,,,,,,,,,
Sep,10,25.50,0.02,0.04,1,476,20.80,-0.01,1.17,,,
Sep,10,27.00,0.13,0.14,135,1334,16.70,-0.08,7.28,,,
Sep,10,27.50,0.25,0.29,10,273,16.00,-0.16,14.57,,,
Sep,10,28.00,0.46,0.45,17,235,15.30,-0.29,26.52,,,
Sep,10,34.00,6.11,6.70,2,58,17.90,-1.00,33.51,,,
Oct,10,25.50,0.11,0.10,6,82,19.60,-0.06,2.36,,,
Oct,10,26.50,0.22,0.22,2,122,17.40,-0.11,4.84,,,
Oct,10,27.50,0.45,0.66,3,159,15.80,-0.24,10.12,,,
Oct,10,28.00,0.65,0.69,9,1256,15.00,-0.33,14.51,,,
Nov,10,25.01,0.14,0.14,2,2,20.10,-0.06,2.04,,,
Nov,10,27.50,0.56,0.56,4,1,15.70,-0.26,8.45,,,
Nov,10,28.50,1.00,1.03,2,13,14.40,-0.44,14.71,,,
Dec,10,23.00,0.04,0.05,5,415,21.20,-0.02,0.51,,,
Dec,10,26.00,0.29,0.31,10,205,17.50,-0.13,3.29,,,
Dec,10,28.50,1.08,1.16,25,4,14.50,-0.44,11.91,,,
Mar,11,28.00,1.26,1.47,20,87,16.10,-0.35,7.95,,,
Jun,11,33.00,5.13,-,3,6,15.90,-1.00,2.59,,,
Woodside Pet Last Sale Price $43.23,,,,,,,,,,,,
Sep,10,36.72,0.01,0.05,35,94,29.90,-,0.38,,,
Sep,10,37.71,0.03,0.17,35,107,29.70,-0.02,0.96,,,
Sep,10,38.71,0.07,0.07,1,197,29.40,-0.05,2.49,,,
Sep,10,39.70,0.11,0.11,10,266,26.70,-0.08,4.03,,,
Sep,10,40.69,0.17,0.19,26,251,24.10,-0.13,6.52,,,
Sep,10,41.68,0.34,0.31,17,135,23.10,-0.23,12.86,,,
Sep,10,42.18,0.42,0.36,1,404,21.50,-0.29,16.12,,,
Sep,10,42.68,0.57,0.56,4,438,20.70,-0.37,21.88,,,
Sep,10,43.17,0.75,0.76,2,357,19.80,-0.46,28.59,,,
Sep,10,43.67,0.97,1.00,15,97,18.90,-0.56,20.34,,,
Sep,10,44.66,1.61,1.93,2,47,17.80,-0.77,6.91,,,
Sep,10,45.16,2.00,2.48,2,45,17.00,-0.87,2.69,,,
Sep,10,46.15,2.92,3.33,1,53,17.00,-1.00,-,,,
Sep,10,48.13,4.90,5.55,2,34,17.00,-1.00,-,,,
Sep,10,48.63,5.40,6.03,2,2,17.00,-1.00,-,,,
Oct,10,42.18,0.93,0.96,11,95,22.40,-0.34,13.78,,,
Oct,10,44.66,2.06,-,3,33,20.30,-0.63,9.41,,,
Oct,10,45.65,2.71,-,9,134,19.20,-0.76,4.37,,,
