Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4907.2 at 16:34 29/3/2010  Report at 19:06 Monday 29/3/2010. Processed 19:34 Monday 29/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Origin Energy Last Sale Price $16.76,,,,,,,,,,,,
Apr,10,16.00,0.06,0.07,12,185,16.30,-0.14,4.08,,,
Apr,10,16.50,0.16,0.18,12,276,15.00,-0.32,10.89,,,
May,10,15.00,0.05,-,10,92,20.70,-0.07,1.81,,,
May,10,15.50,0.09,0.27,9,54,19.20,-0.12,3.09,,,
May,10,16.00,0.16,0.17,6,103,17.80,-0.21,5.63,,,
May,10,16.50,0.29,0.27,9,135,16.70,-0.35,10.53,,,
May,10,17.00,0.53,0.56,20,2,16.80,-0.54,10.53,,,
Jun,10,16.00,0.25,0.28,9,74,18.80,-0.25,6.19,,,
Jul,10,16.00,0.35,0.34,1,1,19.60,-0.27,6.20,,,
Sep,10,16.50,0.79,0.80,5,9,20.80,-0.38,9.55,,,
Orica Ltd Last Sale Price $26.86,,,,,,,,,,,,
Apr,10,25.50,0.11,0.34,5,42,18.20,-0.14,4.46,,,
Apr,10,26.00,0.20,0.22,35,8,18.10,-0.23,8.71,,,
Apr,10,27.00,0.58,0.60,5,15,17.70,-0.50,18.90,,,
Apr,10,27.50,0.88,0.91,5,-,17.40,-0.65,10.19,,,
May,10,27.00,0.98,-,5,10,22.80,-0.48,19.02,,,
May,10,27.50,1.29,1.32,1,-,23.60,-0.56,14.83,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Apr,10,5.25,0.00,0.02,40,297,22.00,-0.03,0.77,,,
Apr,10,5.50,0.02,0.03,20,577,21.90,-0.11,3.86,,,
Apr,10,5.75,0.07,0.09,40,538,20.80,-0.29,13.51,,,
Apr,10,6.00,0.17,0.17,40,866,19.60,-0.57,16.40,,,
May,10,5.75,0.13,0.13,11,141,22.70,-0.33,13.38,,,
May,10,6.00,0.25,0.25,25,130,22.60,-0.52,15.95,,,
Jun,10,4.50,0.01,0.01,40,113,31.40,-0.03,0.70,,,
Jun,10,5.50,0.10,0.41,10,317,24.70,-0.23,7.02,,,
Jun,10,5.75,0.18,0.18,5,17,24.20,-0.35,12.63,,,
Sep,10,5.25,0.12,0.14,30,125,25.20,-0.19,4.14,,,
Sep,10,5.75,0.28,0.64,40,129,24.80,-0.36,9.83,,,
Dec,10,6.25,0.64,0.64,20,-,26.00,-0.52,6.75,,,
Dec,10,6.50,0.79,0.80,10,63,25.60,-0.61,4.57,,,
Mar,11,6.00,0.55,0.56,55,-,25.80,-0.43,7.78,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Apr,10,1.10,0.02,0.03,10,820,37.50,-0.25,19.50,,,
Apr,10,1.20,0.06,0.06,9,1257,29.30,-0.59,24.37,,,
May,10,1.10,0.04,0.03,50,124,35.80,-0.29,18.20,,,
Qantas Airways Last Sale Price $2.88,,,,,,,,,,,,
Apr,10,3.00,0.14,0.16,4,162,18.50,-0.77,5.94,,,
May,10,2.75,0.04,0.09,200,60,23.20,-0.27,9.51,,,
QBE Insurance Grp Last Sale Price $21.35,,,,,,,,,,,,
Apr,10,19.00,0.03,0.03,20,315,25.30,-0.05,1.60,,,
Apr,10,19.50,0.04,0.07,55,437,22.50,-0.07,2.40,,,
Apr,10,20.00,0.09,0.09,84,753,21.40,-0.12,4.81,,,
Apr,10,20.50,0.13,0.18,25,587,18.30,-0.19,6.95,,,
Apr,10,21.00,0.24,0.25,108,528,16.90,-0.33,12.82,,,
Apr,10,21.50,0.44,0.46,112,382,15.70,-0.52,15.23,,,
Apr,10,22.00,0.75,0.71,2,450,14.80,-0.75,5.08,,,
Apr,10,23.50,2.15,2.16,1,41,2.00,-1.00,-,,,
May,10,17.50,0.01,0.01,5,75,25.30,-0.02,0.43,,,
May,10,20.00,0.19,0.20,4,731,20.80,-0.18,5.41,,,
May,10,20.50,0.28,0.28,101,185,19.70,-0.26,8.12,,,
May,10,21.00,0.44,0.43,3,191,19.20,-0.36,12.54,,,
May,10,21.01,0.42,-,100,-,18.70,-0.36,12.11,,,
May,10,22.50,1.25,1.53,5,45,16.70,-0.79,2.99,,,
Jun,10,18.00,0.07,0.08,7,686,24.30,-0.05,1.26,,,
Jun,10,19.00,0.16,0.16,10,889,23.40,-0.12,3.01,,,
Jun,10,20.50,0.44,0.44,11,254,21.20,-0.29,8.55,,,
Jun,10,21.50,0.79,0.80,2,241,19.30,-0.47,12.43,,,
Jul,10,21.50,0.95,0.96,1,70,20.40,-0.46,11.12,,,
Sep,10,20.50,0.97,0.96,5,19,22.30,-0.32,9.26,,,
Sep,10,21.50,1.41,1.39,9,122,21.20,-0.44,11.99,,,
Dec,10,15.00,0.09,0.17,5,-,26.10,-0.03,0.57,,,
Dec,10,16.00,0.18,0.26,5,32,26.00,-0.06,1.14,,,
Dec,10,19.00,0.77,0.78,4,216,25.10,-0.21,4.88,,,
Dec,12,30.00,9.27,9.25,5,-,24.50,-1.00,1.05,,,
Rio Tinto Ltd Last Sale Price $78.39,,,,,,,,,,,,
Apr,10,59.93,0.02,0.02,6,53,38.70,-,0.29,,,
Apr,10,60.72,0.03,0.03,6,54,38.70,-,0.44,,,
Apr,10,63.08,0.07,0.07,1,55,38.40,-0.02,1.02,,,
Apr,10,63.87,0.09,0.09,12,38,37.70,-0.02,1.24,,,
Apr,10,67.81,0.21,0.21,48,215,33.80,-0.06,3.06,,,
Apr,10,68.60,0.24,0.22,6,8,33.00,-0.07,3.49,,,
Apr,10,69.39,0.28,0.27,10,126,31.80,-0.08,4.07,,,
Apr,10,70.97,0.43,0.42,7,229,31.00,-0.12,6.26,,,
Apr,10,72.54,0.59,0.56,14,88,29.30,-0.16,8.66,,,
Apr,10,73.33,0.72,0.75,2,89,28.90,-0.19,10.55,,,
Apr,10,74.12,0.88,0.84,116,515,28.40,-0.22,12.73,,,
Apr,10,75.70,1.30,1.25,35,152,27.90,-0.30,18.92,,,
Apr,10,76.49,1.53,1.65,31,147,27.20,-0.34,22.26,,,
Apr,10,77.27,1.83,1.73,30,174,27.20,-0.39,26.63,,,
Apr,10,78.06,2.15,2.05,11,68,26.70,-0.44,31.36,,,
Apr,10,79.64,2.94,2.94,6,40,26.10,-0.55,24.52,,,
Apr,10,80.43,3.40,-,1,4,25.80,-0.60,19.79,,,
Apr,10,81.22,3.92,3.76,6,11,25.70,-0.66,15.79,,,
May,10,58.35,0.09,0.08,25,354,37.80,-0.02,0.70,,,
May,10,65.45,0.39,0.37,2,45,34.00,-0.07,2.99,,,
May,10,71.75,1.20,1.14,1,31,30.80,-0.20,9.27,,,
May,10,74.91,2.01,1.99,12,92,29.70,-0.31,15.60,,,
May,10,75.70,2.27,2.25,10,102,29.40,-0.34,17.62,,,
May,10,80.43,4.42,4.77,10,42,28.00,-0.55,18.43,,,
Jun,10,77.27,3.63,3.65,14,8,29.50,-0.40,19.21,,,
Jun,10,82.01,6.13,6.04,10,-,28.90,-0.58,13.31,,,
Jun,10,83.58,7.14,7.10,15,41,28.70,-0.64,10.34,,,
Jul,10,78.85,5.21,5.20,2,1,30.30,-0.45,18.00,,,
Sep,10,64.66,1.86,1.83,1,10,35.30,-0.16,4.83,,,
Dec,10,63.08,2.02,4.80,2,378,32.90,-0.15,3.49,,,
Dec,10,77.27,7.09,-,3,1,32.90,-0.39,12.23,,,
Jun,11,80.43,10.73,-,2,-,33.20,-0.44,8.95,,,
Stockland Last Sale Price $4.06,,,,,,,,,,,,
Jun,10,4.00,0.14,0.20,5,25,13.10,-0.34,14.30,,,
Santos Ltd Last Sale Price $14.64,,,,,,,,,,,,
Apr,10,13.50,0.06,0.07,20,908,24.40,-0.11,4.67,,,
Apr,10,14.00,0.15,0.15,68,713,24.30,-0.23,11.69,,,
Apr,10,14.50,0.32,0.33,193,876,23.50,-0.41,24.54,,,
Apr,10,15.00,0.57,0.60,20,172,23.10,-0.61,16.75,,,
May,10,14.50,0.46,0.46,2,299,24.20,-0.41,19.11,,,
Jun,10,12.50,0.07,0.10,10,78,25.60,-0.08,1.98,,,
Jun,10,13.50,0.24,0.22,10,258,25.50,-0.21,6.80,,,
Jun,10,14.00,0.38,0.39,1,89,25.00,-0.30,10.77,,,
Jun,10,14.50,0.57,0.60,14,51,24.70,-0.41,16.29,,,
Jul,10,13.50,0.34,0.34,20,86,26.00,-0.24,6.89,,,
Jul,10,14.00,0.48,0.50,5,12,25.30,-0.31,9.83,,,
Jul,10,14.50,0.71,0.70,10,99,25.80,-0.41,14.49,,,
Jul,10,15.00,0.96,0.94,7,1,25.60,-0.51,12.26,,,
Suncorp-Metway Last Sale Price $8.68,,,,,,,,,,,,
Apr,10,8.33,0.04,0.06,55,316,17.60,-0.18,5.91,,,
Apr,10,8.82,0.24,0.25,21,127,17.20,-0.59,13.14,,,
Apr,10,9.06,0.41,0.42,15,116,17.30,-0.80,3.94,,,
May,10,8.33,0.11,0.12,9,246,19.50,-0.25,7.71,,,
May,10,8.57,0.19,0.39,2,15,18.60,-0.38,12.97,,,
May,10,8.82,0.31,0.32,1,32,18.50,-0.54,11.91,,,
Jun,10,8.08,0.12,0.23,10,109,21.70,-0.20,5.50,,,
Jun,10,8.57,0.26,0.43,10,115,20.50,-0.39,12.42,,,
Dec,10,11.39,2.74,2.75,35,26,24.00,-1.00,0.47,,,
Mar,11,10.79,2.14,2.15,9,4,21.70,-1.00,0.35,,,
Mar,11,11.76,3.09,3.11,10,-,22.90,-1.00,0.12,,,
Tabcorp Hldgs Ltd Last Sale Price $6.95,,,,,,,,,,,,
Sep,10,7.00,0.45,0.59,6,297,17.80,-0.45,11.74,,,
Sep,10,7.50,0.80,1.02,6,31,17.00,-0.75,7.33,,,
Transurban Last Sale Price $4.96,,,,,,,,,,,,
Apr,10,5.00,0.14,0.17,10,166,23.20,-0.51,24.15,,,
May,10,4.50,0.04,0.06,10,-,25.50,-0.14,4.91,,,
Dec,10,4.75,0.29,0.29,15,97,22.50,-0.32,7.90,,,
Telstra Corp Last Sale Price $3.06,,,,,,,,,,,,
Apr,10,2.92,0.02,0.01,10,3825,19.50,-0.18,7.46,,,
Apr,10,3.01,0.04,0.03,80,2123,16.40,-0.32,13.05,,,
Apr,10,3.15,0.11,0.11,153,4866,15.10,-0.73,5.59,,,
Apr,10,3.24,0.18,0.17,30,-,2.00,-1.00,-,,,
May,10,3.01,0.06,0.06,80,140,18.20,-0.36,11.93,,,
May,10,3.14,0.12,0.12,2,39,17.10,-0.61,7.95,,,
May,10,3.15,0.13,0.12,3,1586,17.20,-0.63,7.95,,,
Jun,10,3.01,0.07,0.07,50,78,18.80,-0.37,10.17,,,
Toll Hldgs Ltd Last Sale Price $7.43,,,,,,,,,,,,
Apr,10,7.00,0.03,0.04,15,394,19.70,-0.13,4.61,,,
Apr,10,7.25,0.07,0.11,15,509,18.30,-0.29,11.51,,,
May,10,6.75,0.04,0.14,5,171,22.90,-0.12,3.68,,,
May,10,7.25,0.14,0.15,20,206,20.00,-0.33,11.46,,,
May,10,7.50,0.24,0.30,5,127,19.00,-0.50,13.92,,,
Westpac Banking Last Sale Price $28.06,,,,,,,,,,,,
Apr,10,25.00,0.02,0.03,9,656,21.90,-0.03,0.81,,,
Apr,10,26.00,0.07,0.06,23,1520,20.10,-0.08,2.64,,,
Apr,10,26.50,0.11,0.09,25,810,19.30,-0.13,4.47,,,
Apr,10,27.00,0.19,0.17,25,736,18.30,-0.20,7.52,,,
Apr,10,27.50,0.29,0.29,9,339,17.40,-0.31,11.99,,,
Apr,10,28.00,0.48,0.52,27,98,16.80,-0.44,19.51,,,
Apr,10,28.50,0.72,0.65,10,54,15.90,-0.60,11.38,,,
May,10,23.00,0.03,0.06,10,482,23.90,-0.01,0.54,,,
May,10,24.00,0.07,0.08,18,182,23.90,-0.04,1.63,,,
May,10,25.00,0.18,0.16,6,172,23.70,-0.09,3.90,,,
May,10,25.50,0.23,0.22,1,138,22.00,-0.11,4.88,,,
May,10,26.50,0.42,0.41,10,275,20.50,-0.20,9.11,,,
May,10,27.00,0.57,0.55,4,113,20.00,-0.27,12.47,,,
May,10,27.50,0.79,0.72,111,131,19.70,-0.35,17.02,,,
May,10,28.00,1.04,0.99,7,62,19.50,-0.44,22.55,,,
Jun,10,23.50,0.13,0.41,5,271,25.30,-0.06,1.92,,,
Jun,10,24.50,0.22,0.54,5,127,23.80,-0.09,3.18,,,
Jun,10,26.00,0.47,0.46,10,371,21.70,-0.19,6.87,,,
Jun,10,27.01,0.73,0.73,2,32,20.30,-0.29,10.79,,,
Jun,10,27.50,0.96,0.94,10,47,20.10,-0.36,14.19,,,
Jun,10,28.00,1.23,1.26,12,32,20.30,-0.43,18.18,,,
Jul,10,26.00,0.61,0.63,1,47,21.90,-0.21,6.50,,,
Aug,10,26.00,0.70,0.71,10,-,21.60,-0.22,6.03,,,
Aug,10,27.50,1.28,1.22,4,10,21.20,-0.37,11.03,,,
Aug,10,28.00,1.52,1.47,11,-,20.90,-0.42,13.14,,,
Aug,10,28.50,1.80,1.75,5,-,20.80,-0.48,11.72,,,
Aug,10,29.00,2.11,2.06,5,-,20.80,-0.54,10.08,,,
Sep,10,24.50,0.42,1.02,5,56,22.20,-0.13,3.05,,,
Sep,10,27.00,1.21,1.23,22,104,22.00,-0.32,8.79,,,
Sep,10,28.00,1.64,1.59,10,92,21.20,-0.42,11.88,,,
Dec,10,24.00,0.64,0.79,4,998,22.60,-0.14,3.08,,,
Mar,11,25.00,1.34,-,5,-,24.30,-0.22,4.81,,,
Dec,12,12.00,0.16,0.90,5,10,31.40,-0.02,0.21,,,
Dec,12,16.00,0.61,1.60,2,273,31.10,-0.06,0.80,,,
Dec,12,35.00,8.44,8.30,2,-,24.20,-0.73,1.95,,,
Westfield Grp Last Sale Price $12.19,,,,,,,,,,,,
Apr,10,11.50,0.04,0.05,53,2364,17.90,-0.11,3.27,,,
Apr,10,12.00,0.13,0.14,12,863,15.60,-0.32,11.70,,,
Apr,10,12.50,0.38,0.39,7,302,14.50,-0.71,6.08,,,
May,10,13.00,0.83,0.82,12,42,15.50,-0.90,1.00,,,
May,10,13.50,1.31,1.35,2,1,15.50,-1.00,-,,,
Jun,10,12.00,0.30,0.33,3,694,18.30,-0.37,10.21,,,
Jun,10,13.00,0.88,0.93,33,220,17.00,-0.79,2.21,,,
Aug,10,11.50,0.40,0.41,3,3,19.90,-0.25,7.83,,,
Sep,10,11.50,0.45,0.55,2,101,20.30,-0.26,7.53,,,
Dec,10,13.00,1.34,1.60,30,107,18.30,-0.62,5.88,,,
Wesfarmers Ltd Last Sale Price $31.45,,,,,,,,,,,,
Apr,10,30.17,0.33,0.26,1,269,23.50,-0.24,11.79,,,
Apr,10,30.64,0.39,0.40,28,106,21.00,-0.30,14.14,,,
Apr,10,31.11,0.53,0.54,35,154,19.90,-0.39,19.04,,,
Apr,10,31.57,0.75,0.64,2,154,19.90,-0.49,22.67,,,
May,10,29.25,0.35,0.33,34,192,24.20,-0.19,6.77,,,
May,10,29.72,0.45,0.50,30,12,23.80,-0.23,8.70,,,
May,10,30.64,0.70,0.60,12,188,22.60,-0.34,13.54,,,
May,10,31.11,0.89,0.77,3,33,22.50,-0.40,17.12,,,
Jun,10,28.32,0.35,0.35,3,61,25.20,-0.16,4.62,,,
Jun,10,37.14,5.71,5.62,4,83,24.50,-1.00,0.20,,,
Sep,10,30.17,1.57,1.49,10,9,25.50,-0.33,10.18,,,
Sep,10,31.57,2.15,2.13,8,24,24.40,-0.43,13.16,,,
Sep,10,38.07,6.86,-,4,-,24.10,-0.97,1.52,,,
Dec,10,27.50,1.02,0.99,2,5,26.00,-0.19,4.38,,,
Dec,10,28.50,1.34,1.28,15,-,25.90,-0.24,5.74,,,
Mar,11,25.00,0.86,0.84,2,-,29.10,-0.14,2.78,,,
Mar,11,36.00,5.67,5.58,1,-,24.60,-0.68,3.62,,,
Dec,13,15.26,0.71,0.70,1,13,35.80,-0.05,0.61,,,
WorleyParsons Ltd Last Sale Price $25.25,,,,,,,,,,,,
Apr,10,23.50,0.08,0.10,4,51,21.30,-0.10,3.61,,,
Jun,10,25.50,1.17,1.10,6,1,23.30,-0.48,15.11,,,
Woolworths Ltd Last Sale Price $28.38,,,,,,,,,,,,
Apr,10,26.50,0.03,0.04,5,89,15.20,-0.05,1.00,,,
Apr,10,27.50,0.14,0.15,19,273,14.50,-0.19,5.43,,,
Apr,10,28.00,0.26,0.27,29,731,13.90,-0.33,10.45,,,
Jun,10,26.50,0.19,0.20,2,72,16.40,-0.15,2.78,,,
Jun,10,27.50,0.39,0.36,4,552,15.30,-0.27,5.63,,,
Jun,10,28.50,0.73,0.75,7,126,14.30,-0.46,8.99,,,
Jul,10,25.00,0.13,-,9,-,18.60,-0.08,1.31,,,
Jul,10,26.50,0.29,0.30,18,5,16.80,-0.18,3.08,,,
Jul,10,27.50,0.52,0.72,9,4,15.90,-0.29,5.44,,,
Sep,10,26.50,0.54,0.53,8,173,16.90,-0.20,3.88,,,
Sep,10,27.00,0.69,0.66,2,396,16.60,-0.25,4.92,,,
Sep,10,28.00,1.07,1.07,10,33,16.40,-0.37,7.69,,,
Sep,10,28.50,1.27,1.27,10,125,15.90,-0.44,8.30,,,
Dec,10,26.50,0.76,0.77,20,35,17.10,-0.22,3.62,,,
Woodside Pet Last Sale Price $46.77,,,,,,,,,,,,
Apr,10,43.17,0.12,0.10,10,63,21.40,-0.08,2.93,,,
Apr,10,43.67,0.16,0.22,5,35,20.70,-0.11,3.78,,,
Apr,10,44.16,0.20,0.17,2,117,20.00,-0.14,4.88,,,
Apr,10,44.66,0.27,0.41,15,329,19.20,-0.18,6.46,,,
Apr,10,45.16,0.34,0.34,14,78,18.50,-0.22,8.41,,,
Apr,10,45.65,0.47,0.50,23,591,18.10,-0.29,11.34,,,
Apr,10,46.15,0.63,0.58,6,185,17.70,-0.36,15.24,,,
Apr,10,46.65,0.81,0.84,70,168,17.30,-0.44,19.88,,,
Apr,10,47.14,1.05,1.02,28,87,17.00,-0.53,16.58,,,
Apr,10,47.64,1.35,1.14,5,128,16.90,-0.62,11.58,,,
May,10,46.15,1.02,0.95,2,108,19.10,-0.38,13.27,,,
May,10,47.14,1.46,1.45,41,33,18.60,-0.49,14.11,,,
May,10,49.62,3.06,-,10,48,17.50,-0.81,2.80,,,
Jun,10,38.71,0.10,0.09,2,10,24.30,-0.04,0.84,,,
Jun,10,48.13,2.32,2.20,2,14,19.30,-0.57,8.51,,,
Jul,10,44.66,1.19,1.18,5,412,21.80,-0.29,7.52,,,
Sep,10,47.64,3.19,3.12,10,12,22.90,-0.47,10.11,,,
Dec,10,44.66,2.49,2.54,100,122,24.40,-0.32,7.20,,,
Dec,10,49.62,4.87,5.97,100,111,23.10,-0.55,5.84,,,
Mar,11,45.00,3.13,3.10,10,4,24.60,-0.33,6.77,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4200.00,0.01,0.01,450,3390,31.70,-,-,,,
Apr,10,4300.00,0.02,0.02,389,3062,30.00,-,-,,,
Apr,10,4350.00,0.02,0.02,320,1859,28.10,-,-,,,
Apr,10,4400.00,0.03,0.03,208,3724,27.60,-,-,,,
Apr,10,4450.00,0.04,0.04,575,331,26.60,-,-,,,
Apr,10,4500.00,0.04,0.05,125,5019,24.40,-,-,,,
Apr,10,4550.00,0.06,0.05,252,1588,23.30,-,-,,,
Apr,10,4600.00,0.07,0.07,104,3405,21.80,-,-,,,
Apr,10,4650.00,0.10,0.11,279,1182,21.10,-,-,,,
Apr,10,4675.00,0.12,0.12,54,872,20.60,-,-,,,
Apr,10,4700.00,0.14,0.15,2217,5978,20.00,-,-,,,
Apr,10,4725.00,0.15,0.16,175,661,19.00,-,-,,,
Apr,10,4750.00,0.19,0.21,492,1502,18.80,-,-,,,
Apr,10,4800.00,0.27,0.30,2206,2065,17.80,-,-,,,
Apr,10,4850.00,0.40,0.43,150,1750,17.40,-,-,,,
Apr,10,4875.00,0.49,0.51,5,216,17.40,-,-,,,
Apr,10,4900.00,0.59,0.59,120,1499,17.30,-,-,,,
Apr,10,4950.00,0.84,1.37,16,400,17.30,-,-,,,
Apr,10,5000.00,1.15,1.23,30,419,17.60,-,-,,,
Apr,10,5100.00,1.98,-,10,23,20.50,-,-,,,
May,10,4200.00,0.07,0.08,50,1678,24.50,-,-,,,
May,10,4300.00,0.10,0.13,30,2923,22.80,-,-,,,
May,10,4500.00,0.21,0.21,20,3243,20.20,-,-,,,
May,10,4550.00,0.25,0.30,6,546,19.60,-,-,,,
May,10,4600.00,0.31,0.41,5,5262,19.10,-,-,,,
May,10,4625.00,0.35,0.35,25,548,18.90,-,-,,,
May,10,4650.00,0.38,0.40,110,565,18.50,-,-,,,
May,10,4700.00,0.48,0.48,21,3498,18.10,-,-,,,
May,10,4800.00,0.72,0.76,10,1365,17.20,-,-,,,
May,10,4850.00,0.90,0.90,186,504,17.00,-,-,,,
May,10,4900.00,1.09,1.12,60,480,16.50,-,-,,,
May,10,4950.00,1.33,1.39,20,20,16.30,-,-,,,
May,10,5200.00,3.03,3.02,10,44,16.00,-,-,,,
Jun,10,4100.00,0.10,0.11,18,313,23.70,-,-,,,
Jun,10,4200.00,0.14,0.15,189,2183,22.70,-,-,,,
Jun,10,4300.00,0.19,0.19,10,3304,21.50,-,-,,,
Jun,10,4400.00,0.26,0.28,331,2289,20.50,-,-,,,
Jun,10,4500.00,0.37,0.37,776,3531,19.70,-,-,,,
Jun,10,4525.00,0.40,0.41,1,264,19.30,-,-,,,
Jun,10,4550.00,0.43,0.60,10,576,19.10,-,-,,,
Jun,10,4650.00,0.60,0.64,625,574,18.10,-,-,,,
Jun,10,4675.00,0.66,0.69,29,34,18.00,-,-,,,
Jun,10,4700.00,0.71,0.74,474,2061,17.70,-,-,,,
Jun,10,4800.00,0.99,1.00,20,4147,16.90,-,-,,,
Jun,10,4825.00,1.07,1.10,80,1,16.70,-,-,,,
Jun,10,4850.00,1.16,1.14,3,391,16.50,-,-,,,
Jun,10,5000.00,1.87,2.15,16,739,15.90,-,-,,,
Sep,10,4200.00,0.52,0.53,16,887,22.10,-,-,,,
Sep,10,4600.00,1.22,1.24,16,383,19.30,-,-,,,
Sep,10,4900.00,2.25,2.24,10,631,17.60,-,-,,,
Sep,10,5000.00,2.74,2.75,176,372,17.30,-,-,,,
Sep,10,5600.00,7.14,7.05,8,63,17.30,-,-,,,
Dec,10,3000.00,0.10,0.13,50,807,30.40,-,-,,,
Dec,10,3200.00,0.15,0.17,468,827,29.00,-,-,,,
Dec,10,4700.00,2.04,2.07,87,1572,19.20,-,-,,,
Dec,10,4900.00,2.78,2.77,11,1208,18.20,-,-,,,
Dec,10,5000.00,3.23,3.47,20,712,17.70,-,-,,,
Dec,10,6000.00,10.71,10.56,7,83,17.70,-,-,,,
Mar,11,3000.00,0.17,0.26,50,814,29.00,-,-,,,
Mar,11,3200.00,0.24,0.28,468,32,27.80,-,-,,,
Mar,11,4500.00,1.90,1.90,6,332,20.60,-,-,,,
Mar,11,4900.00,3.30,3.25,203,144,19.10,-,-,,,
