Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4614.9 at 16:34 25/2/2010  Report at 19:06 Thursday 25/2/2010. Processed 19:42 Thursday 25/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,4.00,0.74,0.34,4,4,2.00,-1.00,-,,,
Mar,10,3.00,0.06,0.05,14,739,44.90,-0.22,21.23,,,
Mar,10,3.50,0.31,0.26,9,258,46.00,-0.68,27.03,,,
Mar,10,3.75,0.52,0.47,20,99,49.00,-0.83,11.58,,,
Mar,10,4.00,0.76,0.68,4,-,56.40,-0.90,7.72,,,
James Hardie Ind Last Sale Price $7.50,,,,,,,,,,,,
Feb,10,7.50,0.06,0.06,37,111,49.40,-0.50,267.67,,,
Feb,10,7.75,0.27,0.13,30,30,78.80,-1.00,73.00,,,
Feb,10,8.00,0.51,-,20,20,103.00,-1.00,24.33,,,
Feb,10,8.25,0.75,0.68,1,17,111.30,-1.00,-,,,
Mar,10,7.00,0.13,0.17,34,21,40.30,-0.24,20.98,,,
Mar,10,7.25,0.20,0.17,40,34,38.60,-0.34,33.56,,,
Mar,10,7.75,0.42,0.33,30,28,35.00,-0.60,29.37,,,
Mar,10,8.00,0.60,0.64,30,38,35.00,-0.73,16.78,,,
Apr,10,7.00,0.23,0.20,15,-,37.00,-0.28,17.11,,,
Apr,10,8.00,0.69,0.76,20,14,33.70,-0.64,14.83,,,
May,10,6.75,0.24,0.22,24,-,39.30,-0.24,12.70,,,
May,10,7.25,0.40,0.36,57,2,37.30,-0.37,21.16,,,
Leighton Hldgs Last Sale Price $37.47,,,,,,,,,,,,
Feb,10,37.50,0.20,0.18,12,64,34.20,-0.90,170.47,,,
Feb,10,39.50,2.03,1.35,2,7,32.40,-1.00,-,,,
Mar,10,36.00,0.69,0.55,3,20,27.20,-0.27,23.35,,,
Apr,10,39.50,3.10,-,2,-,24.60,-0.67,16.29,,,
Lihir Gold Ltd Last Sale Price $2.58,,,,,,,,,,,,
Feb,10,2.75,0.17,0.17,689,2767,2.00,-1.00,-,,,
Feb,10,3.00,0.42,0.42,530,1618,2.00,-1.00,-,,,
Feb,10,3.25,0.67,0.59,258,1961,2.00,-1.00,-,,,
Feb,10,3.50,0.92,0.88,24,281,2.00,-1.00,-,,,
Mar,10,2.25,0.03,0.03,105,1180,51.80,-0.15,14.64,,,
Mar,10,2.50,0.10,0.07,190,1475,46.70,-0.37,46.34,,,
Mar,10,2.75,0.23,0.23,659,1605,46.00,-0.66,31.71,,,
Mar,10,3.00,0.43,0.42,291,2324,40.70,-0.91,4.88,,,
Mar,10,3.25,0.68,0.66,191,5143,53.70,-0.95,2.44,,,
Mar,10,3.50,0.93,0.82,20,1762,67.00,-0.96,2.44,,,
Apr,10,2.25,0.05,0.04,20,178,43.10,-0.18,11.05,,,
Apr,10,2.50,0.14,0.10,90,812,42.20,-0.38,29.84,,,
Apr,10,2.75,0.27,0.19,35,535,41.30,-0.60,22.11,,,
Apr,10,3.00,0.47,0.37,131,1621,42.40,-0.78,9.95,,,
May,10,2.50,0.16,0.13,12,334,40.10,-0.38,23.84,,,
May,10,2.75,0.29,0.19,4,570,40.00,-0.57,19.22,,,
May,10,3.75,1.17,1.05,48,58,2.00,-1.00,-,,,
Jun,10,3.00,0.50,0.49,20,772,40.90,-0.70,9.43,,,
Jun,10,3.25,0.71,0.55,39,111,41.20,-0.83,4.72,,,
Sep,10,2.50,0.25,0.17,12,70,40.40,-0.37,16.76,,,
Sep,10,3.50,0.95,0.85,7,53,38.10,-0.88,2.01,,,
Dec,10,2.50,0.30,0.26,5,63,41.20,-0.36,14.29,,,
Aug,11,3.25,0.89,0.89,10,60,42.50,-0.57,5.69,,,
MAP Grp Last Sale Price $3.05,,,,,,,,,,,,
Mar,10,2.96,0.07,0.04,33,59,34.50,-0.34,28.89,,,
Mar,10,3.21,0.22,0.15,50,-,36.20,-0.67,22.70,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Feb,10,1.40,0.03,0.04,93,98,61.10,-,-,,,
Macq Grp Ltd Last Sale Price $45.20,,,,,,,,,,,,
Feb,10,45.00,0.18,0.04,106,206,40.10,-,145.35,,,
Feb,10,46.00,0.83,0.91,185,153,39.90,-1.00,28.26,,,
Feb,10,47.00,1.80,2.03,164,157,2.00,-1.00,-,,,
Feb,10,48.00,2.80,2.70,94,146,2.00,-1.00,-,,,
Feb,10,49.00,3.80,3.50,43,149,2.00,-1.00,-,,,
Feb,10,50.00,4.80,4.85,45,202,49.50,-1.00,-,,,
Feb,10,51.00,5.80,4.33,6,55,79.30,-1.00,-,,,
Feb,10,52.00,6.80,6.33,4,5,109.10,-1.00,-,,,
Feb,10,53.00,7.80,5.74,2,9,112.10,-1.00,-,,,
Feb,10,55.00,9.80,4.20,4,4,118.00,-1.00,-,,,
Mar,10,37.00,0.06,1.02,5,6,40.00,-0.03,1.53,,,
Mar,10,39.50,0.23,0.26,39,-,39.30,-0.09,6.27,,,
Mar,10,40.00,0.28,0.30,1,118,39.10,-0.11,7.94,,,
Mar,10,41.00,0.41,0.35,27,96,37.80,-0.15,11.28,,,
Mar,10,42.00,0.58,0.60,12,145,36.60,-0.21,16.15,,,
Mar,10,43.00,0.77,0.61,36,102,34.40,-0.27,21.30,,,
Mar,10,44.00,1.13,1.12,81,196,34.60,-0.36,31.33,,,
Mar,10,45.00,1.53,1.58,81,346,33.90,-0.45,42.74,,,
Mar,10,46.00,2.04,1.98,48,240,33.40,-0.54,34.53,,,
Mar,10,47.00,2.63,2.35,47,147,32.30,-0.64,22.97,,,
Mar,10,48.00,3.25,2.73,57,138,30.00,-0.75,12.53,,,
Mar,10,49.00,4.02,3.48,20,219,28.80,-0.84,6.13,,,
Mar,10,50.00,4.87,4.90,5,184,27.00,-0.93,1.95,,,
Mar,10,51.00,5.88,4.10,2,54,31.90,-0.93,2.37,,,
Mar,10,53.00,7.86,6.02,3,56,37.30,-0.96,1.67,,,
Mar,10,55.00,9.80,8.80,5,105,37.80,-1.00,0.14,,,
Apr,10,40.00,0.69,0.50,2,44,36.10,-0.17,8.64,,,
Apr,10,41.00,0.92,-,6,-,35.90,-0.22,11.55,,,
Apr,10,42.00,1.20,1.00,8,34,35.70,-0.27,15.14,,,
Apr,10,44.00,1.80,1.60,19,67,33.60,-0.37,22.77,,,
Apr,10,45.00,2.23,2.13,29,52,33.00,-0.44,28.14,,,
Apr,10,46.00,2.71,2.50,16,44,32.20,-0.50,24.04,,,
Apr,10,47.00,3.25,2.50,2,53,31.60,-0.57,18.36,,,
Apr,10,50.00,5.30,4.30,3,41,30.00,-0.78,6.31,,,
Apr,10,51.00,6.09,5.10,3,30,29.00,-0.85,3.60,,,
Apr,10,52.00,7.04,5.60,3,21,30.80,-0.87,3.03,,,
May,10,45.00,3.26,3.10,1,-,37.90,-0.43,28.61,,,
May,10,46.00,3.77,3.38,1,1,37.50,-0.48,26.11,,,
May,10,48.00,5.00,4.40,2,1,37.50,-0.57,19.31,,,
May,10,50.00,6.42,5.40,10,13,37.90,-0.66,14.22,,,
Jun,10,32.00,0.48,0.45,1,187,47.90,-0.07,3.26,,,
Jun,10,46.00,4.29,3.70,1,6,38.30,-0.46,23.45,,,
Jun,10,60.00,15.31,-,5,19,41.50,-0.90,3.40,,,
Nov,10,40.00,3.48,3.50,1,84,40.40,-0.27,10.26,,,
Nov,13,40.00,8.53,7.85,1,11,40.70,-0.25,5.01,,,
Myer Hldgs Ltd Last Sale Price $3.29,,,,,,,,,,,,
Feb,10,3.75,0.47,0.45,80,181,190.80,-1.00,55.47,,,
Mar,10,3.00,0.04,0.04,15,300,38.10,-0.17,13.39,,,
Apr,10,3.25,0.15,0.14,8,16,32.60,-0.41,26.00,,,
Apr,10,3.50,0.34,-,60,82,40.40,-0.60,21.67,,,
National Aust Bank Last Sale Price $24.69,,,,,,,,,,,,
Feb,10,24.50,-,0.01,12,212,2.00,-,14.78,,,
Feb,10,25.00,0.31,0.34,249,342,2.00,-1.00,-,,,
Feb,10,25.50,0.81,0.57,225,296,2.00,-1.00,-,,,
Feb,10,26.00,1.31,1.14,113,449,2.00,-1.00,-,,,
Feb,10,26.50,1.81,1.74,367,455,2.00,-1.00,-,,,
Feb,10,27.00,2.31,2.27,34,275,2.00,-1.00,-,,,
Feb,10,27.50,2.81,2.53,22,333,2.00,-1.00,-,,,
Feb,10,28.00,3.31,3.20,290,663,2.00,-1.00,-,,,
Feb,10,28.01,3.32,2.54,5,26,32.10,-1.00,-,,,
Feb,10,28.50,3.81,3.17,1,3,2.00,-1.00,-,,,
Feb,10,31.00,6.31,5.95,4,75,2.00,-1.00,-,,,
Mar,10,21.00,0.03,0.04,5,142,31.60,-0.03,1.27,,,
Mar,10,21.50,0.04,0.04,30,54,31.60,-0.05,2.29,,,
Mar,10,22.00,0.07,0.06,10,184,30.40,-0.07,3.57,,,
Mar,10,22.50,0.13,0.12,28,259,30.60,-0.12,6.63,,,
Mar,10,23.00,0.19,0.17,12,196,29.00,-0.17,9.43,,,
Mar,10,23.50,0.27,0.26,27,145,27.30,-0.23,13.51,,,
Mar,10,24.00,0.40,0.37,48,432,26.40,-0.32,20.14,,,
Mar,10,24.50,0.59,0.53,86,322,26.40,-0.42,30.33,,,
Mar,10,24.51,0.56,0.43,15,24,25.30,-0.42,28.80,,,
Mar,10,25.00,0.83,0.79,192,1060,25.70,-0.54,26.76,,,
Mar,10,25.50,1.10,1.01,64,374,23.60,-0.67,14.53,,,
Mar,10,26.00,1.49,1.46,99,900,24.60,-0.76,9.18,,,
Mar,10,26.50,1.87,1.60,3,316,22.50,-0.89,3.06,,,
Mar,10,27.00,2.35,2.25,19,357,24.20,-0.94,1.78,,,
Mar,10,27.50,2.82,2.22,4,361,24.40,-1.00,0.51,,,
Mar,10,28.00,3.31,3.46,2,237,24.50,-1.00,-,,,
Mar,10,28.50,3.81,3.62,5,74,24.70,-1.00,-,,,
Apr,10,22.00,0.22,0.17,2,509,28.50,-0.13,4.97,,,
Apr,10,23.00,0.38,0.29,25,38,26.80,-0.22,8.78,,,
Apr,10,23.50,0.49,0.44,100,84,25.70,-0.28,11.32,,,
Apr,10,24.00,0.66,0.59,17,173,25.30,-0.34,15.13,,,
Apr,10,24.50,0.84,0.90,2,101,24.50,-0.42,19.40,,,
Apr,10,25.00,1.06,0.88,12,153,23.80,-0.50,17.44,,,
Apr,10,25.50,1.35,1.10,8,84,23.50,-0.59,12.36,,,
Apr,10,26.00,1.66,1.82,11,228,23.00,-0.68,8.08,,,
Apr,10,26.50,2.02,1.58,21,150,22.40,-0.77,4.74,,,
Apr,10,27.50,2.87,1.85,1,209,22.40,-0.92,1.27,,,
Apr,10,28.00,3.33,2.98,5,78,22.40,-0.99,0.46,,,
Apr,10,31.00,6.31,4.18,4,-,22.40,-1.00,-,,,
May,10,23.50,0.69,0.59,1,8,26.60,-0.30,11.09,,,
May,10,24.00,0.86,0.94,6,282,26.20,-0.36,13.82,,,
May,10,25.00,1.27,1.08,32,134,24.70,-0.49,15.43,,,
May,10,30.00,5.31,4.92,16,34,24.50,-1.00,-,,,
Jun,10,21.00,0.39,0.35,1,140,29.10,-0.12,4.80,,,
Jun,10,23.00,0.90,0.83,10,240,27.00,-0.26,11.09,,,
Jun,10,24.00,1.31,1.28,5,476,26.60,-0.36,16.20,,,
Jun,10,27.00,3.18,2.61,4,173,24.80,-0.71,10.72,,,
Jun,10,30.00,5.79,5.80,1,261,24.90,-1.00,5.97,,,
Dec,10,25.00,2.86,2.57,3,359,27.50,-0.43,12.46,,,
Dec,10,27.00,4.13,2.93,12,126,27.50,-0.57,8.93,,,
Dec,10,30.00,6.42,5.86,12,91,27.50,-0.80,5.41,,,
Dec,10,32.00,8.11,6.88,10,59,27.50,-0.95,3.89,,,
Newcrest Min Last Sale Price $30.75,,,,,,,,,,,,
Feb,10,29.50,-,0.02,10,140,2.00,-,23.74,,,
Feb,10,30.50,-,0.17,8,166,2.00,-,207.72,,,
Feb,10,31.00,0.25,0.28,152,295,2.00,-1.00,-,,,
Feb,10,31.50,0.75,0.79,215,415,2.00,-1.00,-,,,
Feb,10,32.00,1.25,1.30,482,341,2.00,-1.00,-,,,
Feb,10,32.01,1.26,0.45,10,28,49.60,-1.00,-,,,
Feb,10,32.50,1.75,1.80,186,220,2.00,-1.00,-,,,
Feb,10,33.00,2.25,2.60,144,346,2.00,-1.00,-,,,
Feb,10,33.50,2.75,2.60,116,144,2.00,-1.00,-,,,
Feb,10,34.00,3.25,3.25,65,293,2.00,-1.00,-,,,
Feb,10,34.50,3.75,3.62,59,133,2.00,-1.00,-,,,
Feb,10,35.00,4.25,3.03,74,242,2.00,-1.00,-,,,
Feb,10,35.50,4.75,2.59,56,80,2.00,-1.00,-,,,
Feb,10,36.00,5.25,4.10,48,75,2.00,-1.00,-,,,
Feb,10,37.50,6.75,5.50,1,7,2.00,-1.00,-,,,
Mar,10,27.50,0.19,0.43,110,2,36.20,-0.11,7.78,,,
Mar,10,28.00,0.27,0.12,95,84,36.20,-0.15,11.05,,,
Mar,10,28.50,0.41,0.33,65,9,37.40,-0.20,16.58,,,
Mar,10,29.00,0.50,0.40,140,421,35.90,-0.25,20.26,,,
Mar,10,29.50,0.62,0.75,53,131,34.60,-0.30,25.38,,,
Mar,10,30.00,0.82,0.90,96,495,35.20,-0.37,33.77,,,
Mar,10,30.50,1.04,1.11,38,89,34.80,-0.43,42.57,,,
Mar,10,31.00,1.29,1.35,105,659,34.60,-0.50,42.57,,,
Mar,10,31.01,1.24,0.97,10,20,33.10,-0.50,40.11,,,
Mar,10,31.50,1.55,1.66,68,233,33.80,-0.57,32.74,,,
Mar,10,32.00,1.86,1.69,210,575,33.30,-0.64,24.76,,,
Mar,10,32.01,1.80,1.18,2,19,31.50,-0.65,22.10,,,
Mar,10,32.50,2.13,1.72,60,118,30.60,-0.72,15.76,,,
Mar,10,33.00,2.62,2.51,140,287,34.40,-0.75,15.14,,,
Mar,10,33.50,2.92,2.44,27,349,29.90,-0.85,6.96,,,
Mar,10,34.00,3.34,1.90,11,218,28.60,-0.91,3.68,,,
Mar,10,34.50,3.77,3.08,22,205,25.20,-1.00,0.61,,,
Mar,10,35.00,4.28,3.07,102,502,29.50,-0.98,1.02,,,
Mar,10,35.50,4.80,2.82,35,71,34.40,-0.96,2.05,,,
Mar,10,36.00,5.33,4.40,40,50,39.40,-0.94,3.27,,,
Mar,10,37.50,6.76,3.13,1,59,39.20,-1.00,0.61,,,
Mar,10,38.00,7.25,5.64,32,575,39.20,-1.00,0.20,,,
Apr,10,28.00,0.64,0.46,18,12,35.20,-0.22,11.78,,,
Apr,10,29.00,0.92,1.00,31,117,34.50,-0.29,17.06,,,
Apr,10,29.50,1.05,-,5,55,33.20,-0.33,19.57,,,
Apr,10,30.00,1.29,1.30,65,12,33.80,-0.38,23.93,,,
Apr,10,30.50,1.48,0.98,4,16,32.80,-0.43,27.36,,,
Apr,10,31.00,1.69,1.71,9,51,32.00,-0.48,26.71,,,
Apr,10,31.50,1.98,1.13,3,35,32.30,-0.52,22.81,,,
Apr,10,32.00,2.25,1.25,13,136,31.30,-0.58,18.45,,,
Apr,10,32.50,2.56,1.97,8,79,31.20,-0.63,15.12,,,
Apr,10,33.00,2.92,2.09,5,9,31.30,-0.67,12.43,,,
Apr,10,33.50,3.31,2.55,4,14,31.70,-0.72,10.39,,,
Apr,10,34.00,3.67,2.90,19,31,30.90,-0.77,7.70,,,
Apr,10,34.50,4.07,-,1,14,30.60,-0.81,5.84,,,
Apr,10,35.00,4.59,4.72,15,11,33.60,-0.81,6.21,,,
May,10,30.00,1.64,1.17,30,37,34.70,-0.38,21.16,,,
May,10,30.50,1.79,-,2,-,33.30,-0.42,23.16,,,
May,10,32.00,2.62,2.00,3,250,33.00,-0.54,17.61,,,
May,10,35.50,5.22,-,10,-,34.30,-0.78,6.06,,,
May,10,37.00,6.51,5.43,10,4,34.60,-0.87,3.35,,,
Jun,10,27.50,0.94,0.88,1,29,34.80,-0.23,9.35,,,
Jun,10,28.50,1.25,-,35,-,34.30,-0.29,12.32,,,
Jun,10,32.50,3.12,2.65,1,-,32.30,-0.56,13.55,,,
Sep,10,32.00,3.61,-,40,-,34.80,-0.48,13.25,,,
Sep,10,32.50,3.90,-,40,-,34.80,-0.50,12.09,,,
Dec,10,30.05,3.09,3.03,4,14,35.40,-0.37,12.15,,,
Dec,10,31.44,3.86,3.30,2,-,35.80,-0.43,12.46,,,
Dec,10,36.98,7.46,7.43,6,-,35.40,-0.66,4.81,,,
News Corp Last Sale Price $17.71,,,,,,,,,,,,
Feb,10,18.00,0.30,0.31,256,268,37.10,-1.00,30.91,,,
Feb,10,18.50,0.79,0.75,11,59,2.00,-1.00,-,,,
Feb,10,22.00,4.29,4.46,4,24,152.80,-1.00,-,,,
Mar,10,16.50,0.11,0.14,15,210,26.10,-0.14,7.82,,,
Mar,10,17.50,0.39,0.40,4,53,24.10,-0.39,27.36,,,
Mar,10,18.00,0.67,0.60,74,39,24.60,-0.56,26.65,,,
Mar,10,18.50,0.96,0.85,3,18,21.50,-0.76,12.44,,,
Apr,10,16.00,0.16,0.14,10,54,25.60,-0.14,4.99,,,
Apr,10,18.00,0.83,0.70,10,-,23.50,-0.52,17.39,,,
Apr,10,18.50,1.14,-,4,-,22.80,-0.64,11.11,,,
Sep,10,18.50,1.71,-,8,-,26.30,-0.52,8.94,,,
Dec,10,22.00,4.50,4.57,2,11,26.90,-0.86,1.47,,,
Origin Energy Last Sale Price $16.50,,,,,,,,,,,,
Feb,10,16.50,0.10,0.07,3,142,38.80,-0.50,210.15,,,
Feb,10,17.00,0.50,0.30,10,140,34.40,-1.00,-,,,
Feb,10,18.00,1.50,0.54,10,15,43.20,-1.00,-,,,
Mar,10,16.00,0.33,0.35,35,413,25.90,-0.30,25.17,,,
Mar,10,16.50,0.52,0.55,9,339,22.20,-0.47,39.28,,,
Mar,10,17.00,0.83,0.58,3,134,20.00,-0.68,25.17,,,
Mar,10,18.00,1.74,2.17,10,39,20.00,-1.00,18.31,,,
Apr,10,15.00,0.17,0.18,1,9,24.50,-0.14,6.05,,,
Apr,10,16.00,0.47,0.39,20,31,23.50,-0.33,16.07,,,
May,10,16.00,0.59,-,1,5,24.20,-0.34,14.31,,,
Jun,10,15.50,0.51,0.40,9,13,24.90,-0.27,9.31,,,
Orica Ltd Last Sale Price $24.79,,,,,,,,,,,,
Feb,10,25.00,0.24,0.34,12,27,29.10,-1.00,44.17,,,
Feb,10,25.50,0.71,0.06,5,11,35.80,-1.00,-,,,
Mar,10,25.00,0.65,0.62,1,105,20.70,-0.53,22.09,,,
Apr,10,26.00,1.48,1.05,1,-,19.90,-0.70,6.21,,,
Oil Search Ltd Last Sale Price $5.28,,,,,,,,,,,,
Feb,10,5.25,0.02,0.01,30,329,39.50,-,138.26,,,
Feb,10,5.50,0.22,0.22,117,262,2.00,-1.00,-,,,
Feb,10,5.75,0.47,0.50,64,332,2.00,-1.00,-,,,
Feb,10,6.00,0.72,0.72,36,432,2.00,-1.00,-,,,
Feb,10,6.03,0.75,-,260,260,2.00,-1.00,-,,,
Mar,10,4.75,0.03,0.06,10,257,34.00,-0.11,7.15,,,
Mar,10,5.00,0.07,0.08,28,543,31.60,-0.24,16.69,,,
Mar,10,5.25,0.16,0.17,232,940,30.60,-0.44,36.95,,,
Mar,10,5.50,0.28,0.32,113,4296,27.40,-0.68,15.49,,,
Mar,10,5.75,0.49,0.53,29,1295,28.20,-0.86,4.77,,,
Mar,10,6.00,0.73,0.91,9,838,35.50,-0.91,3.58,,,
Mar,10,6.06,0.81,-,310,-,42.70,-0.87,5.96,,,
Apr,10,5.25,0.22,0.20,34,224,25.30,-0.43,23.76,,,
Apr,10,5.50,0.35,0.38,54,311,23.20,-0.63,14.58,,,
Apr,10,5.75,0.53,0.56,33,233,18.80,-0.91,5.94,,,
Apr,10,6.00,0.76,0.78,24,179,18.80,-1.00,3.78,,,
May,10,5.75,0.56,0.59,19,31,21.90,-0.78,6.76,,,
OneSteel Ltd Last Sale Price $3.45,,,,,,,,,,,,
Feb,10,3.48,0.04,0.03,20,157,37.70,-1.00,105.80,,,
Mar,10,3.48,0.18,0.23,150,88,37.80,-0.50,54.72,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Feb,10,1.10,0.07,0.07,700,1170,2.00,-1.00,-,,,
Feb,10,1.20,0.17,0.16,224,748,2.00,-1.00,-,,,
Feb,10,1.30,0.27,0.26,28,257,2.00,-1.00,-,,,
Mar,10,1.00,0.03,0.03,491,876,33.30,-0.34,30.55,,,
Mar,10,1.10,0.08,0.08,200,2919,32.70,-0.75,12.22,,,
Mar,10,1.20,0.17,0.14,174,1074,2.00,-1.00,-,,,
Mar,10,1.30,0.27,0.24,28,271,2.00,-1.00,-,,,
Apr,10,1.00,0.06,0.03,213,120,41.50,-0.38,30.45,,,
Apr,10,1.20,0.18,0.25,30,298,35.60,-0.85,5.54,,,
May,10,1.00,0.07,-,30,-,42.80,-0.38,26.96,,,
Qantas Airways Last Sale Price $2.63,,,,,,,,,,,,
Feb,10,2.75,0.12,0.13,386,1524,2.00,-1.00,-,,,
Feb,10,3.00,0.37,0.39,100,875,2.00,-1.00,-,,,
Feb,10,3.25,0.62,0.59,10,95,79.30,-1.00,-,,,
Mar,10,2.25,0.01,0.01,100,514,38.40,-0.06,7.18,,,
Mar,10,2.50,0.04,0.04,55,1631,26.80,-0.22,21.54,,,
Mar,10,2.75,0.18,0.16,297,1984,2.90,-1.00,28.71,,,
Mar,10,3.00,0.43,0.29,80,296,2.90,-1.00,28.71,,,
Apr,10,2.50,0.07,0.08,25,333,26.50,-0.28,16.26,,,
Apr,10,2.75,0.20,0.19,10,310,19.00,-0.69,16.26,,,
May,10,2.50,0.11,0.11,10,110,28.50,-0.30,15.84,,,
May,10,2.75,0.23,0.15,16,7,24.60,-0.60,16.59,,,
Jun,10,2.75,0.23,0.25,10,305,23.00,-0.58,13.30,,,
Sep,10,3.16,0.59,0.56,13,48,20.90,-1.00,3.95,,,
QBE Insurance Grp Last Sale Price $23.00,,,,,,,,,,,,
Feb,10,23.00,0.12,0.06,139,208,34.50,-0.50,182.50,,,
Feb,10,23.50,0.50,0.57,349,498,2.00,-1.00,-,,,
Feb,10,24.00,1.00,1.04,108,223,2.00,-1.00,-,,,
Feb,10,24.01,1.01,0.66,3,3,2.00,-1.00,-,,,
Feb,10,24.50,1.50,1.60,33,348,2.00,-1.00,-,,,
Feb,10,24.51,1.51,1.31,4,94,19.60,-1.00,-,,,
Feb,10,25.00,2.01,1.46,6,36,115.30,-1.00,15.87,,,
Feb,10,25.50,2.50,0.92,2,109,92.60,-1.00,-,,,
Mar,10,19.00,0.07,0.07,14,128,39.60,-0.03,3.56,,,
Mar,10,19.50,0.09,0.06,31,66,36.70,-0.04,4.65,,,
Mar,10,20.00,0.11,0.12,31,546,33.80,-0.06,5.75,,,
Mar,10,20.50,0.17,0.11,67,212,32.90,-0.09,9.30,,,
Mar,10,21.00,0.27,0.20,44,200,32.60,-0.14,14.78,,,
Mar,10,21.50,0.37,0.32,49,245,30.40,-0.19,20.25,,,
Mar,10,22.00,0.54,0.53,105,552,29.50,-0.26,29.28,,,
Mar,10,22.50,0.78,0.81,108,307,29.60,-0.36,42.68,,,
Mar,10,23.00,1.10,1.05,146,751,30.60,-0.47,60.19,,,
Mar,10,23.01,1.11,0.75,7,25,31.10,-0.47,60.19,,,
Mar,10,23.50,1.47,1.20,15,281,31.80,-0.57,53.08,,,
Mar,10,24.00,1.76,1.58,26,470,27.00,-0.69,41.86,,,
Mar,10,24.50,2.20,1.60,1,69,27.00,-0.79,38.31,,,
Mar,10,25.00,2.67,2.15,16,289,27.00,-0.87,36.39,,,
Apr,10,20.00,0.17,0.23,13,113,26.50,-0.08,4.09,,,
Apr,10,21.00,0.39,0.42,1,45,26.50,-0.17,9.55,,,
Apr,10,21.50,0.55,0.50,5,77,26.50,-0.23,13.51,,,
Apr,10,22.00,0.76,0.61,2,85,26.70,-0.30,18.72,,,
Apr,10,22.50,1.00,0.73,4,105,26.50,-0.37,24.67,,,
Apr,10,23.00,1.27,0.92,4,19,26.50,-0.45,31.62,,,
Apr,10,23.50,1.62,1.26,7,2,26.90,-0.53,27.65,,,
Apr,10,24.00,1.97,1.96,4,24,26.90,-0.61,24.05,,,
May,10,21.50,0.70,0.73,13,-,26.40,-0.25,12.16,,,
May,10,23.00,1.42,1.27,1,59,26.00,-0.44,24.41,,,
Jun,10,21.00,0.67,0.63,10,260,26.90,-0.22,8.79,,,
Jun,10,25.50,3.24,2.04,2,5,22.70,-0.79,9.79,,,
Dec,10,21.00,1.50,1.49,1,409,26.90,-0.26,7.91,,,
Rio Tinto Ltd Last Sale Price $69.40,,,,,,,,,,,,
Feb,10,63.87,-,0.10,7,151,51.60,-,52.59,,,
Feb,10,69.39,0.47,0.05,149,266,46.40,-0.43,247.19,,,
Feb,10,70.18,0.78,0.70,210,163,2.00,-1.00,-,,,
Feb,10,70.97,1.62,1.58,304,464,44.40,-1.00,23.67,,,
Feb,10,71.75,2.35,2.24,9,24,2.00,-1.00,-,,,
Feb,10,72.54,3.14,2.90,126,234,2.00,-1.00,-,,,
Feb,10,72.94,3.54,3.19,21,72,2.00,-1.00,-,,,
Feb,10,73.33,3.93,3.69,137,363,55.50,-1.00,-,,,
Feb,10,74.12,4.72,4.50,116,326,75.70,-1.00,2.63,,,
Feb,10,75.70,6.30,5.48,28,131,62.40,-1.00,-,,,
Feb,10,77.27,7.87,7.03,12,36,49.20,-1.00,-,,,
Feb,10,78.06,8.66,11.00,4,54,76.60,-1.00,-,,,
Mar,10,58.35,0.25,0.31,3,45,43.90,-0.06,4.53,,,
Mar,10,59.93,0.40,0.47,10,427,43.70,-0.10,7.25,,,
Mar,10,60.72,0.51,0.48,24,191,43.60,-0.11,9.25,,,
Mar,10,61.50,0.58,0.54,9,440,42.70,-0.13,10.61,,,
Mar,10,62.29,0.68,0.76,107,185,41.60,-0.15,12.33,,,
Mar,10,63.08,0.83,0.92,12,655,41.60,-0.18,15.05,,,
Mar,10,63.87,1.01,1.00,14,387,41.50,-0.21,18.32,,,
Mar,10,64.66,1.12,1.22,215,888,39.80,-0.23,20.22,,,
Mar,10,64.67,1.10,1.15,7,108,39.50,-0.23,19.86,,,
Mar,10,66.24,1.59,1.52,56,314,39.70,-0.30,28.84,,,
Mar,10,66.25,1.54,1.45,44,98,39.00,-0.30,27.93,,,
Mar,10,67.81,2.11,2.16,116,615,38.50,-0.38,38.27,,,
Mar,10,67.82,2.07,1.50,12,96,38.00,-0.38,37.54,,,
Mar,10,69.39,2.78,2.80,194,787,37.60,-0.46,50.42,,,
Mar,10,70.97,3.56,3.54,68,436,36.40,-0.56,36.18,,,
Mar,10,71.75,3.92,3.96,14,191,34.60,-0.61,28.56,,,
Mar,10,72.54,4.53,4.50,175,768,35.80,-0.64,25.21,,,
Mar,10,73.33,5.00,4.30,48,425,34.50,-0.69,19.31,,,
Mar,10,74.12,5.57,5.47,16,478,34.20,-0.74,15.42,,,
Mar,10,75.70,6.79,6.06,13,202,33.50,-0.82,8.98,,,
Mar,10,78.85,9.57,12.10,2,69,32.80,-0.94,2.18,,,
Mar,10,86.74,17.34,14.91,6,1,32.80,-1.00,-,,,
Apr,10,58.35,0.71,0.67,5,-,39.30,-0.12,5.83,,,
Apr,10,60.72,1.18,1.20,4,50,39.90,-0.17,9.70,,,
Apr,10,61.50,1.34,1.27,15,1,39.40,-0.19,10.97,,,
