Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4960.3 at 16:34 8/4/2010  Report at 19:06 Thursday 8/4/2010. Processed 19:54 Thursday 8/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,6.00,0.16,0.17,12,935,19.40,-0.60,18.25,,,
May,10,6.00,0.22,0.23,10,169,20.90,-0.54,15.44,,,
Jun,10,6.00,0.26,0.26,3,41,21.80,-0.51,13.46,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
Jun,10,1.20,0.07,0.08,2,322,36.60,-0.39,24.73,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Apr,10,3.00,0.16,0.17,20,174,20.00,-0.87,2.91,,,
Apr,10,3.25,0.40,-,20,64,2.00,-1.00,-,,,
Jul,10,2.50,0.03,0.03,140,-,25.00,-0.13,3.40,,,
QBE Insurance Grp Last Sale Price $21.05,,,,,,,,,,,,
Apr,10,19.50,0.03,0.03,10,387,22.10,-0.06,2.36,,,
Apr,10,20.00,0.06,0.06,30,685,18.90,-0.11,4.33,,,
Apr,10,20.50,0.12,0.08,10,644,16.60,-0.22,9.06,,,
Apr,10,21.00,0.26,0.25,36,791,14.80,-0.44,20.10,,,
Apr,10,21.50,0.54,0.52,45,518,14.30,-0.72,7.09,,,
Apr,10,22.00,0.95,0.96,17,485,2.00,-1.00,-,,,
Apr,10,22.50,1.45,1.20,4,71,2.00,-1.00,-,,,
May,10,19.00,0.07,0.17,2,246,22.10,-0.08,2.43,,,
May,10,19.50,0.11,0.12,10,231,20.80,-0.13,3.81,,,
May,10,20.00,0.18,0.14,12,763,19.60,-0.20,6.24,,,
May,10,20.50,0.29,0.31,62,377,18.60,-0.30,10.23,,,
May,10,21.00,0.47,0.46,24,210,17.50,-0.44,16.13,,,
May,10,21.50,0.72,0.58,10,166,17.10,-0.60,9.54,,,
May,10,22.00,1.06,0.81,10,236,16.50,-0.76,3.81,,,
May,10,22.50,1.48,1.53,4,140,16.50,-0.91,1.04,,,
May,10,23.00,1.95,1.95,25,139,16.50,-1.00,-,,,
Jun,10,19.00,0.14,0.16,34,889,22.00,-0.12,3.00,,,
Jun,10,20.50,0.45,0.38,4,280,19.80,-0.33,9.89,,,
Jun,10,21.00,0.65,0.64,2,421,19.50,-0.43,14.45,,,
Jul,10,20.00,0.47,0.47,4,369,22.00,-0.27,7.29,,,
Mar,11,21.00,1.97,1.99,1,5,23.40,-0.40,9.73,,,
Rio Tinto Ltd Last Sale Price $80.00,,,,,,,,,,,,
Apr,10,67.81,0.06,0.09,7,193,35.40,-0.02,1.14,,,
Apr,10,69.39,0.09,0.07,7,128,33.80,-0.03,1.87,,,
Apr,10,72.54,0.21,0.21,55,111,30.20,-0.08,4.36,,,
Apr,10,74.12,0.38,0.34,29,675,29.70,-0.12,7.78,,,
Apr,10,75.70,0.61,0.61,14,218,29.00,-0.19,12.75,,,
Apr,10,76.49,0.76,0.76,71,200,28.20,-0.23,15.76,,,
Apr,10,77.27,0.93,0.95,13,205,27.40,-0.27,19.29,,,
Apr,10,78.06,1.19,1.15,12,88,27.40,-0.33,24.58,,,
Apr,10,78.85,1.45,1.45,85,82,26.90,-0.38,30.07,,,
Apr,10,80.43,2.16,2.08,25,33,26.30,-0.50,35.88,,,
Apr,10,81.22,2.58,2.63,15,80,26.10,-0.57,28.20,,,
May,10,73.33,0.91,0.90,3,32,29.60,-0.18,8.26,,,
May,10,74.91,1.26,1.52,1,97,29.30,-0.23,11.50,,,
May,10,77.27,1.95,1.95,96,99,28.60,-0.33,17.79,,,
May,10,78.85,2.52,2.52,5,55,27.80,-0.40,22.95,,,
May,10,80.43,3.19,3.16,12,72,27.00,-0.48,25.18,,,
May,10,81.22,3.62,3.65,50,7,27.10,-0.52,21.90,,,
May,10,82.01,4.06,3.65,8,25,26.90,-0.56,18.71,,,
Jun,10,66.24,0.44,0.51,2,377,32.00,-0.08,2.57,,,
Jun,10,70.97,1.12,1.12,13,704,31.60,-0.17,6.55,,,
Jun,10,72.54,1.40,1.38,5,1597,30.70,-0.20,8.16,,,
Jun,10,77.27,2.80,2.70,1,34,29.70,-0.35,16.38,,,
Jun,10,80.43,4.13,4.13,20,75,28.80,-0.46,21.61,,,
Jul,10,66.24,0.93,0.90,2,-,33.40,-0.12,3.75,,,
Jul,10,80.43,4.87,4.90,6,2,29.00,-0.45,17.93,,,
Jul,10,82.01,5.67,5.70,9,20,28.70,-0.50,14.80,,,
Sep,10,75.70,4.23,6.75,19,29,32.10,-0.32,11.42,,,
Sep,10,77.27,4.88,7.61,19,18,31.90,-0.36,13.16,,,
Dec,10,52.01,0.66,0.66,4,2,38.00,-0.05,1.16,,,
Dec,10,53.62,0.58,0.81,5,56,34.80,-0.05,1.03,,,
Dec,10,69.39,3.46,3.45,1,16,33.50,-0.22,6.07,,,
Dec,10,80.43,7.61,7.41,5,48,31.80,-0.42,12.59,,,
Dec,11,31.54,0.16,0.30,10,242,36.90,-0.01,0.11,,,
Dec,11,35.48,0.32,0.50,10,-,36.90,-0.02,0.23,,,
Dec,11,67.02,6.96,6.61,5,160,37.80,-0.21,5.09,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Jun,10,3.25,0.01,0.02,18,72,19.90,-0.01,0.71,,,
Santos Ltd Last Sale Price $14.68,,,,,,,,,,,,
Apr,10,13.00,0.01,0.01,10,225,30.00,-0.04,1.70,,,
Apr,10,13.50,0.04,0.04,1,882,27.50,-0.09,4.52,,,
Apr,10,14.00,0.10,0.10,31,750,25.40,-0.20,11.30,,,
Apr,10,14.50,0.26,0.27,63,1151,25.60,-0.39,29.38,,,
May,10,14.00,0.26,0.28,6,186,26.60,-0.27,12.93,,,
May,10,14.50,0.46,0.41,3,319,27.10,-0.41,22.87,,,
Jun,10,13.50,0.26,0.25,1,267,28.20,-0.21,8.13,,,
Jun,10,14.50,0.62,0.55,393,372,28.50,-0.41,19.76,,,
Jul,10,14.00,0.51,0.49,3,17,27.50,-0.32,11.22,,,
Jul,10,15.50,1.31,1.28,11,-,28.60,-0.58,10.89,,,
Sep,10,11.78,0.15,0.14,5,60,28.50,-0.09,2.21,,,
Mar,11,13.50,0.94,0.92,5,10,28.70,-0.28,6.62,,,
Suncorp-Metway Last Sale Price $8.76,,,,,,,,,,,,
Apr,10,8.08,0.01,0.01,15,105,22.90,-0.06,2.84,,,
Apr,10,8.57,0.06,0.06,21,329,16.90,-0.26,11.36,,,
Apr,10,8.82,0.16,0.18,2,170,15.80,-0.54,17.99,,,
May,10,8.33,0.09,0.10,40,255,20.40,-0.21,7.08,,,
May,10,8.57,0.14,0.20,10,102,18.20,-0.32,11.25,,,
May,10,8.82,0.23,0.22,15,50,17.50,-0.50,14.58,,,
Jun,10,7.59,0.04,0.59,10,70,24.10,-0.07,1.87,,,
Jun,10,8.33,0.14,0.15,17,258,21.20,-0.25,7.48,,,
Jun,10,8.57,0.20,0.22,8,115,20.10,-0.35,10.95,,,
Jun,10,8.82,0.32,0.34,15,302,19.80,-0.48,13.62,,,
Jul,10,9.06,0.52,0.51,3,-,20.60,-0.57,7.93,,,
Aug,10,8.57,0.34,0.34,10,1,22.70,-0.37,10.20,,,
Mar,11,7.84,0.42,0.42,10,-,25.70,-0.23,4.99,,,
Dec,11,7.00,0.45,0.75,60,3,29.00,-0.15,3.00,,,
Dec,11,7.25,0.51,-,60,-,28.30,-0.20,3.37,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
May,10,6.75,0.04,0.09,100,27,14.70,-0.17,3.62,,,
May,10,7.25,0.25,-,100,30,14.20,-0.69,5.18,,,
Jun,10,6.75,0.14,0.40,360,17,22.00,-0.28,8.96,,,
Jun,10,7.25,0.34,1.02,360,26,19.30,-0.58,8.96,,,
Mar,11,7.00,0.68,0.68,20,-,20.60,-0.38,9.96,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
Jun,10,4.75,0.11,0.11,20,423,25.30,-0.22,9.62,,,
Jun,10,5.50,0.52,0.53,20,435,23.20,-0.74,11.45,,,
Ten Network Hldgs Last Sale Price $1.84,,,,,,,,,,,,
May,10,1.80,0.06,0.06,48,48,29.10,-0.37,21.82,,,
Telstra Corp Last Sale Price $3.07,,,,,,,,,,,,
Apr,10,2.92,0.01,0.01,410,3547,21.50,-0.15,8.11,,,
Apr,10,3.01,0.03,0.03,20,2539,19.80,-0.31,16.21,,,
Apr,10,3.14,0.10,0.10,147,988,19.80,-0.66,13.51,,,
Apr,10,3.39,0.32,0.30,60,815,26.60,-0.97,-,,,
Apr,10,3.40,0.34,0.36,6,442,33.10,-0.91,5.40,,,
May,10,2.92,0.04,0.04,80,3010,21.20,-0.22,8.32,,,
May,10,3.01,0.06,0.07,390,861,21.10,-0.35,14.27,,,
May,10,3.14,0.13,0.13,176,41,20.80,-0.58,13.08,,,
May,10,3.15,0.14,0.13,335,1670,21.10,-0.59,13.08,,,
May,10,3.30,0.24,0.25,63,150,21.80,-0.82,2.38,,,
May,10,3.40,0.34,0.34,3,196,23.90,-0.90,2.38,,,
Jun,10,2.92,0.06,0.04,174,2169,22.50,-0.26,8.38,,,
Jun,10,3.01,0.09,0.07,25,209,21.90,-0.37,12.96,,,
Jun,10,3.14,0.14,0.14,104,240,21.40,-0.54,11.43,,,
Jun,10,3.15,0.16,0.15,88,3173,21.40,-0.56,11.43,,,
Jun,10,3.39,0.33,0.31,25,-,22.20,-0.85,0.76,,,
Jul,10,2.92,0.07,0.04,10,428,22.40,-0.28,7.89,,,
Jul,10,3.15,0.17,0.16,149,93,21.70,-0.53,10.00,,,
Dec,10,2.75,0.12,0.11,30,388,23.40,-0.21,5.26,,,
Mar,11,2.75,0.17,0.16,10,-,23.00,-0.22,5.93,,,
Toll Hldgs Ltd Last Sale Price $7.25,,,,,,,,,,,,
Apr,10,7.50,0.28,0.26,2,187,17.30,-0.79,5.72,,,
Apr,10,8.00,0.75,0.71,3,216,17.50,-1.00,-,,,
Apr,10,8.25,1.00,0.85,9,37,17.60,-1.00,-,,,
May,10,6.50,0.04,0.04,20,215,25.90,-0.10,3.52,,,
May,10,7.25,0.19,0.18,27,247,19.00,-0.45,18.63,,,
Jun,10,6.75,0.09,0.10,70,205,22.60,-0.20,5.81,,,
Jun,10,7.00,0.16,0.14,13,378,21.80,-0.31,10.00,,,
Jun,10,7.50,0.37,0.26,60,81,19.30,-0.61,7.75,,,
Jun,10,8.00,0.77,0.73,10,416,19.30,-0.92,0.97,,,
Jul,10,7.00,0.20,0.20,12,-,22.20,-0.32,9.13,,,
Sep,10,7.25,0.41,0.40,5,20,23.90,-0.43,12.06,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
Dec,10,2.50,0.23,0.23,100,18,22.30,-0.47,10.07,,,
Westpac Banking Last Sale Price $27.78,,,,,,,,,,,,
Apr,10,25.50,0.03,0.04,5,216,22.70,-0.05,1.79,,,
Apr,10,26.50,0.10,0.10,20,848,19.70,-0.14,5.67,,,
Apr,10,27.00,0.17,0.17,103,821,18.60,-0.23,10.45,,,
Apr,10,27.50,0.31,0.32,11,402,17.30,-0.37,18.51,,,
Apr,10,28.00,0.53,0.55,31,302,16.50,-0.55,18.22,,,
Apr,10,29.00,1.25,1.25,10,18,15.50,-0.90,1.79,,,
May,10,24.50,0.11,0.12,2,62,23.70,-0.06,2.76,,,
May,10,26.50,0.47,0.47,7,308,21.20,-0.23,12.35,,,
May,10,27.00,0.65,0.64,1,169,20.50,-0.31,16.95,,,
May,10,27.50,0.88,0.84,12,159,20.30,-0.40,23.12,,,
May,10,28.00,1.18,1.20,5,92,20.50,-0.50,25.23,,,
Jun,10,25.00,0.30,0.29,5,382,23.50,-0.13,5.05,,,
Jun,10,26.00,0.50,0.50,1,371,21.90,-0.21,8.34,,,
Aug,10,27.00,1.14,1.15,10,1,21.40,-0.34,10.62,,,
Sep,10,23.00,0.32,0.32,15,30,26.00,-0.10,2.49,,,
Sep,10,26.00,0.94,0.88,2,132,23.00,-0.26,7.27,,,
Nov,10,26.00,1.36,1.33,10,107,23.80,-0.28,7.67,,,
Nov,10,27.00,1.75,1.72,10,107,23.10,-0.35,9.91,,,
Dec,10,26.00,1.43,1.42,1,33,23.30,-0.28,7.20,,,
Dec,10,27.50,2.06,2.10,10,16,22.40,-0.39,10.38,,,
Dec,10,28.00,2.31,2.40,100,6,22.10,-0.43,10.54,,,
Mar,11,27.50,2.35,2.31,3,-,22.50,-0.38,8.78,,,
Dec,11,25.00,2.21,3.55,9,19,25.90,-0.24,4.65,,,
Dec,11,28.00,3.60,3.20,6,154,25.10,-0.42,7.11,,,
Westfield Grp Last Sale Price $11.89,,,,,,,,,,,,
Apr,10,11.00,0.03,0.03,34,179,23.90,-0.07,3.49,,,
Apr,10,11.50,0.06,0.06,2,2216,17.90,-0.19,7.67,,,
Apr,10,12.00,0.22,0.21,7,1048,15.00,-0.57,15.35,,,
May,10,10.50,0.02,0.14,20,151,21.90,-0.05,1.23,,,
May,10,11.50,0.14,0.13,45,449,18.50,-0.27,8.60,,,
May,10,12.01,0.32,0.32,5,6,16.70,-0.52,12.28,,,
May,10,12.50,0.65,0.64,7,135,15.60,-0.83,2.46,,,
Jun,10,12.00,0.40,0.39,13,711,17.70,-0.49,11.22,,,
Jun,10,12.50,0.70,0.66,3,150,17.00,-0.73,3.54,,,
Jul,10,12.00,0.50,0.47,12,15,19.20,-0.47,10.46,,,
Sep,10,12.00,0.70,0.71,2,504,16.10,-0.46,10.81,,,
Sep,10,13.50,1.88,1.81,51,86,13.90,-1.00,4.90,,,
Mar,11,11.50,0.86,0.89,1,1,19.10,-0.32,7.57,,,
Dec,11,12.00,1.47,1.48,5,1,18.70,-0.43,6.67,,,
Wesfarmers Ltd Last Sale Price $31.95,,,,,,,,,,,,
Apr,10,30.17,0.10,0.10,4,266,21.70,-0.12,5.19,,,
Apr,10,31.11,0.23,0.25,10,249,18.80,-0.25,11.68,,,
Apr,10,31.57,0.35,0.35,3,200,17.90,-0.36,18.17,,,
Apr,10,32.03,0.54,0.57,3,29,17.50,-0.49,23.89,,,
Apr,10,32.50,0.81,0.80,3,137,17.10,-0.64,13.24,,,
May,10,29.25,0.13,0.33,40,227,21.10,-0.10,2.97,,,
May,10,30.17,0.28,0.36,40,146,21.10,-0.19,6.51,,,
May,10,32.96,1.41,1.39,10,-,19.10,-0.64,9.03,,,
Jun,10,26.93,0.08,0.22,10,110,24.60,-0.05,1.17,,,
Jun,10,27.85,0.15,0.22,120,45,24.50,-0.08,2.20,,,
Jun,10,29.25,0.34,0.34,3,97,23.80,-0.17,5.05,,,
Jun,10,29.71,0.43,0.41,7,16,23.40,-0.20,6.30,,,
Jun,10,32.03,1.18,1.65,6,52,21.50,-0.46,16.04,,,
Jul,10,29.72,0.66,0.65,3,20,24.10,-0.24,6.62,,,
Sep,10,31.57,1.87,2.15,6,121,24.30,-0.40,12.64,,,
Mar,11,29.00,1.72,1.72,2,11,26.70,-0.26,5.60,,,
WorleyParsons Ltd Last Sale Price $26.55,,,,,,,,,,,,
May,10,25.00,0.23,0.24,3,20,21.40,-0.19,6.19,,,
Mar,11,20.00,0.59,0.60,5,-,31.10,-0.11,2.33,,,
Mar,11,20.50,0.69,0.69,5,-,30.70,-0.12,2.68,,,
Mar,11,21.00,0.79,0.80,5,-,30.50,-0.14,3.09,,,
Mar,11,22.00,1.01,1.02,5,-,29.90,-0.17,3.98,,,
Woolworths Ltd Last Sale Price $28.78,,,,,,,,,,,,
Apr,10,26.50,0.01,0.04,25,106,16.60,-0.02,0.35,,,
Apr,10,27.50,0.06,0.21,25,352,15.90,-0.10,3.17,,,
Apr,10,28.00,0.11,0.14,14,854,14.40,-0.18,6.05,,,
Apr,10,28.50,0.23,0.26,30,125,14.00,-0.35,13.55,,,
Apr,10,32.00,3.22,3.42,9,-,13.80,-1.00,-,,,
May,10,27.50,0.17,0.17,125,1033,15.80,-0.18,4.31,,,
May,10,28.00,0.26,0.29,3,197,14.60,-0.25,6.47,,,
May,10,29.50,0.92,0.92,10,107,13.40,-0.67,5.07,,,
Jun,10,26.00,0.07,0.08,92,188,17.00,-0.07,1.22,,,
Jun,10,27.00,0.19,0.36,10,342,16.40,-0.15,3.09,,,
Jun,10,30.00,1.40,1.53,2,42,14.40,-0.73,2.93,,,
Jul,10,27.00,0.26,0.85,25,33,15.80,-0.17,2.92,,,
Sep,10,28.00,0.94,1.07,25,36,17.10,-0.32,7.02,,,
Dec,10,26.00,0.45,0.62,15,69,16.60,-0.15,2.20,,,
Dec,10,29.00,1.54,2.75,100,10,16.30,-0.43,6.46,,,
Woodside Pet Last Sale Price $47.14,,,,,,,,,,,,
Apr,10,44.66,0.12,0.12,31,326,19.40,-0.11,4.05,,,
Apr,10,45.16,0.17,0.16,4,87,18.50,-0.15,5.81,,,
Apr,10,45.65,0.23,0.20,18,591,17.80,-0.20,8.27,,,
Apr,10,46.15,0.36,0.37,29,201,17.70,-0.28,12.85,,,
Apr,10,46.65,0.52,0.46,2,200,17.30,-0.37,18.30,,,
Apr,10,47.14,0.69,0.70,21,411,16.50,-0.47,24.46,,,
Apr,10,47.64,0.98,0.81,1,139,16.90,-0.57,17.07,,,
Apr,10,48.13,1.26,1.15,16,339,15.80,-0.69,9.50,,,
May,10,43.17,0.18,0.17,2,20,20.80,-0.10,2.79,,,
May,10,45.16,0.48,0.42,9,54,19.40,-0.23,7.51,,,
May,10,46.15,0.77,0.73,3,109,18.80,-0.33,11.85,,,
May,10,46.65,0.94,0.93,35,120,18.50,-0.39,14.56,,,
Jun,10,40.69,0.14,0.54,13,62,23.20,-0.06,1.44,,,
Jun,10,47.14,1.50,1.10,100,67,19.50,-0.44,14.89,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4450.00,0.01,0.01,150,547,32.20,-,-,,,
Apr,10,4500.00,0.01,0.01,120,5258,31.20,-,-,,,
Apr,10,4525.00,0.01,0.01,185,1534,30.80,-,-,,,
Apr,10,4550.00,0.02,0.01,20,1720,30.10,-,-,,,
Apr,10,4600.00,0.02,0.02,97,3708,28.20,-,-,,,
Apr,10,4675.00,0.03,0.03,55,1058,24.50,-,-,,,
Apr,10,4700.00,0.04,0.03,104,5499,23.10,-,-,,,
Apr,10,4750.00,0.04,0.06,1186,2216,19.80,-,-,,,
Apr,10,4800.00,0.07,0.10,160,4484,18.40,-,-,,,
Apr,10,4850.00,0.13,0.13,131,2260,17.10,-,-,,,
Apr,10,4875.00,0.17,0.20,105,344,16.30,-,-,,,
Apr,10,4900.00,0.23,0.24,133,2201,15.70,-,-,,,
Apr,10,4925.00,0.31,0.33,34,233,15.20,-,-,,,
Apr,10,4950.00,0.43,0.41,89,789,15.30,-,-,,,
Apr,10,4975.00,0.61,0.58,3,11,16.80,-,-,,,
Apr,10,5000.00,0.78,0.72,13,1025,17.20,-,-,,,
May,10,4100.00,0.04,0.04,30,125,28.60,-,-,,,
May,10,4300.00,0.08,0.07,200,3138,24.80,-,-,,,
May,10,4400.00,0.11,0.09,10,1443,22.90,-,-,,,
May,10,4500.00,0.15,0.13,15,3404,21.20,-,-,,,
May,10,4550.00,0.18,0.16,5,651,20.30,-,-,,,
May,10,4600.00,0.22,0.19,1,5902,19.50,-,-,,,
May,10,4625.00,0.24,0.35,65,538,19.00,-,-,,,
May,10,4675.00,0.29,0.28,416,105,18.10,-,-,,,
May,10,4700.00,0.33,0.31,328,4087,17.90,-,-,,,
May,10,4750.00,0.41,0.35,25,329,17.20,-,-,,,
May,10,4800.00,0.52,0.51,300,1463,16.60,-,-,,,
May,10,4850.00,0.65,0.62,72,318,16.00,-,-,,,
May,10,4900.00,0.81,0.79,370,1490,15.30,-,-,,,
May,10,4950.00,1.01,0.89,10,995,14.70,-,-,,,
May,10,5000.00,1.27,1.25,8,1443,14.50,-,-,,,
Jun,10,4000.00,0.07,0.06,4,5027,26.50,-,-,,,
Jun,10,4100.00,0.09,0.08,3,344,25.20,-,-,,,
Jun,10,4300.00,0.16,0.14,11,3412,22.30,-,-,,,
Jun,10,4400.00,0.21,0.20,101,2563,21.00,-,-,,,
Jun,10,4500.00,0.29,0.27,30,3979,19.80,-,-,,,
Jun,10,4525.00,0.32,0.30,9,265,19.60,-,-,,,
Jun,10,4550.00,0.34,0.33,20,629,19.20,-,-,,,
Jun,10,4600.00,0.39,0.39,105,4794,18.40,-,-,,,
Jun,10,4700.00,0.56,0.53,197,2105,17.40,-,-,,,
Jun,10,4750.00,0.66,0.81,38,435,16.80,-,-,,,
Jun,10,4800.00,0.78,0.80,118,4309,16.20,-,-,,,
Jun,10,4850.00,0.93,1.10,2,595,15.70,-,-,,,
Jun,10,4875.00,1.02,1.00,1,50,15.60,-,-,,,
Jun,10,4900.00,1.10,1.11,5,1604,15.20,-,-,,,
Jun,10,4925.00,1.20,1.18,8,66,14.90,-,-,,,
Jun,10,4950.00,1.30,1.31,54,714,14.60,-,-,,,
Jun,10,5000.00,1.55,1.53,2,766,14.30,-,-,,,
Jun,10,5100.00,2.15,1.91,5,672,13.80,-,-,,,
Sep,10,4600.00,1.06,1.01,5,399,18.90,-,-,,,
Sep,10,4700.00,1.27,1.26,2,446,17.80,-,-,,,
Sep,10,4900.00,2.03,1.99,5,605,17.00,-,-,,,
Dec,10,4700.00,1.81,1.76,15,1456,18.50,-,-,,,
Dec,10,4800.00,2.16,2.13,10,543,18.10,-,-,,,
Dec,10,6000.00,10.27,10.17,2,102,13.80,-,-,,,
Mar,11,4000.00,0.77,0.78,194,484,22.40,-,-,,,
Jun,11,4600.00,2.19,2.16,3,85,19.10,-,-,,,
