Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4673.2 at 16:35 3/2/2010  Report at 19:05 Wednesday 3/2/2010. Processed 20:03 Wednesday 3/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,25.50,0.75,0.73,11,114,26.00,-0.39,20.59,,,
Mar,10,26.00,0.96,1.10,5,704,25.40,-0.47,23.76,,,
Mar,10,26.50,1.22,1.18,1,259,24.70,-0.56,16.99,,,
Mar,10,27.50,1.86,2.05,26,378,23.70,-0.74,7.18,,,
Mar,10,28.00,2.25,2.31,107,235,23.20,-0.82,4.01,,,
Mar,10,28.50,2.68,2.73,1,95,23.50,-0.88,2.21,,,
Mar,10,30.00,4.13,3.06,46,118,27.70,-0.97,0.69,,,
Mar,10,31.00,5.11,4.55,7,-,30.50,-1.00,0.28,,,
Apr,10,23.00,0.28,0.36,5,-,27.20,-0.14,4.59,,,
Apr,10,25.50,0.99,1.00,7,45,25.80,-0.39,16.22,,,
Apr,10,26.00,1.20,1.29,11,12,25.30,-0.46,18.03,,,
Apr,10,28.00,2.40,2.30,13,69,23.60,-0.74,5.00,,,
Apr,10,29.00,3.25,3.27,21,45,24.50,-0.84,2.46,,,
Apr,10,29.50,3.70,2.27,11,10,24.90,-0.89,1.64,,,
Apr,10,30.00,4.16,2.82,3,26,25.40,-0.93,0.98,,,
Apr,10,31.00,5.12,4.18,7,13,26.30,-1.00,0.25,,,
May,10,24.00,0.71,0.78,4,111,28.40,-0.26,8.78,,,
May,10,26.00,1.41,1.31,1,87,26.30,-0.45,16.19,,,
May,10,29.00,3.36,2.50,2,11,25.20,-0.79,3.15,,,
Jun,10,24.00,1.06,1.05,150,301,28.70,-0.27,10.57,,,
Jun,10,25.00,1.41,1.40,5,343,27.30,-0.35,13.99,,,
Jun,10,29.50,4.31,4.43,55,27,25.70,-0.79,7.05,,,
Jun,10,30.50,5.17,5.30,2,10,26.10,-0.88,5.71,,,
Jun,10,35.00,9.37,9.40,1,86,27.70,-1.00,2.68,,,
Jul,10,26.50,2.53,-,1,-,29.40,-0.47,15.37,,,
Sep,10,30.00,4.98,3.69,10,21,26.40,-0.75,5.32,,,
Dec,10,21.00,0.86,1.09,2,500,28.80,-0.14,3.74,,,
Dec,10,28.00,4.16,4.09,5,266,27.90,-0.54,8.94,,,
Dec,10,30.00,5.58,5.67,5,83,27.90,-0.68,6.42,,,
Dec,10,36.00,10.60,8.13,5,14,28.00,-1.00,2.15,,,
Mar,11,26.00,3.23,3.37,10,21,27.50,-0.44,10.61,,,
Mar,11,30.50,6.12,6.16,4,12,26.10,-0.73,5.14,,,
Dec,12,19.00,2.29,2.33,18,18,34.50,-0.17,3.07,,,
Dec,12,20.00,2.59,2.63,2,226,33.60,-0.18,3.46,,,
Dec,12,28.00,6.24,6.13,2,165,29.90,-0.42,5.55,,,
Newcrest Min Last Sale Price $32.45,,,,,,,,,,,,
Feb,10,29.50,0.22,0.22,57,80,38.00,-0.13,10.76,,,
Feb,10,30.50,0.41,0.41,2,66,37.40,-0.22,20.30,,,
Feb,10,31.00,0.54,0.52,5,193,36.70,-0.28,26.41,,,
Feb,10,31.50,0.70,0.70,55,267,36.20,-0.34,34.23,,,
Feb,10,32.00,0.91,0.91,83,400,36.30,-0.41,44.26,,,
Feb,10,32.50,1.14,1.14,77,259,36.00,-0.48,53.06,,,
Feb,10,33.00,1.42,2.14,10,345,36.20,-0.55,42.30,,,
Feb,10,33.50,1.73,1.73,30,199,36.10,-0.61,33.01,,,
Feb,10,34.00,2.08,2.02,15,420,36.40,-0.68,25.67,,,
Feb,10,36.00,3.70,3.71,2,157,37.20,-0.87,7.34,,,
Mar,10,28.00,0.26,0.46,3,85,36.10,-0.11,5.62,,,
Mar,10,29.00,0.42,0.44,85,303,36.00,-0.17,9.37,,,
Mar,10,29.50,0.53,0.51,3,105,35.80,-0.20,11.69,,,
Mar,10,30.50,0.80,0.70,15,82,35.30,-0.28,17.53,,,
Mar,10,31.00,0.96,1.20,75,518,35.20,-0.32,21.28,,,
Mar,10,32.00,1.41,1.17,1,257,35.60,-0.41,30.99,,,
Mar,10,34.00,2.53,2.38,5,107,35.70,-0.60,21.61,,,
Mar,10,35.00,3.23,3.08,3,489,36.00,-0.68,15.11,,,
Mar,10,36.00,4.01,4.40,5,52,36.20,-0.76,10.15,,,
Mar,10,37.00,4.84,5.19,5,59,36.50,-0.82,6.51,,,
Mar,10,38.00,5.73,5.64,5,585,37.00,-0.88,3.97,,,
Mar,10,40.00,7.59,3.70,5,95,37.20,-0.97,0.88,,,
Mar,10,42.00,9.55,4.65,7,5,37.30,-1.00,-,,,
Apr,10,30.00,0.96,0.95,5,4,34.10,-0.26,12.62,,,
Apr,10,30.50,1.16,-,4,4,34.50,-0.30,15.11,,,
Apr,10,32.50,1.99,1.87,10,81,33.70,-0.45,25.31,,,
Apr,10,39.00,6.72,3.75,11,19,33.60,-0.89,2.29,,,
Jun,10,41.00,8.74,8.64,3,2,34.00,-0.89,1.54,,,
Sep,10,38.50,7.11,-,11,-,35.00,-0.69,5.09,,,
Dec,10,24.04,0.78,0.77,5,60,35.70,-0.12,2.71,,,
Dec,10,34.21,4.63,4.58,1,2,34.40,-0.47,9.95,,,
News Corp Last Sale Price $17.78,,,,,,,,,,,,
Feb,10,16.00,0.04,0.05,129,799,29.90,-0.06,3.57,,,
Feb,10,16.50,0.08,0.10,6,373,28.40,-0.12,7.14,,,
Feb,10,17.00,0.16,0.20,61,376,26.70,-0.22,14.28,,,
Feb,10,17.50,0.31,0.35,384,105,26.20,-0.37,27.67,,,
Feb,10,18.05,0.58,-,380,380,26.20,-0.56,28.12,,,
Feb,10,20.00,2.22,2.48,4,5,24.70,-1.00,-,,,
Feb,10,22.00,4.22,4.46,4,24,24.70,-1.00,-,,,
Mar,10,16.00,0.14,0.17,12,166,28.30,-0.13,5.64,,,
Mar,10,16.50,0.22,0.25,35,110,26.50,-0.19,8.65,,,
Mar,10,17.00,0.36,0.44,15,100,26.90,-0.28,14.69,,,
Mar,10,17.50,0.55,0.58,3,75,26.40,-0.39,22.14,,,
Jun,10,17.00,0.73,0.71,30,39,26.70,-0.32,10.55,,,
Jun,10,22.00,4.29,4.48,2,12,26.90,-0.99,1.01,,,
Sep,10,18.00,1.50,1.45,5,-,27.50,-0.44,11.28,,,
Origin Energy Last Sale Price $16.16,,,,,,,,,,,,
Mar,10,15.50,0.38,0.55,3,113,25.60,-0.29,16.83,,,
Apr,10,15.00,0.34,0.36,1,3,25.50,-0.22,9.06,,,
Orica Ltd Last Sale Price $24.85,,,,,,,,,,,,
Feb,10,25.00,0.69,0.66,8,44,25.90,-0.51,34.17,,,
Oil Search Ltd Last Sale Price $5.50,,,,,,,,,,,,
Feb,10,5.25,0.07,0.07,23,424,30.60,-0.24,18.75,,,
Feb,10,5.50,0.16,0.15,26,413,29.80,-0.47,44.72,,,
Feb,10,5.75,0.32,0.32,24,996,30.20,-0.71,18.75,,,
Mar,10,5.00,0.07,0.07,7,439,31.10,-0.17,8.46,,,
Mar,10,5.50,0.23,0.24,6,3962,30.10,-0.46,29.93,,,
Jun,10,5.50,0.39,0.39,15,280,29.60,-0.43,18.23,,,
Sep,10,5.50,0.46,0.33,6,21,28.40,-0.41,13.10,,,
Dec,10,6.50,1.18,1.19,10,40,28.20,-0.71,3.69,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
Mar,10,3.02,0.10,0.15,13,363,35.30,-0.27,21.11,,,
Mar,10,4.41,1.24,1.23,10,25,27.00,-1.00,10.00,,,
Aug,10,3.02,0.23,0.23,1,25,34.90,-0.32,12.44,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
Feb,10,1.10,0.04,0.04,327,1428,40.60,-0.47,64.92,,,
Mar,10,1.10,0.07,0.06,6,2350,43.40,-0.45,45.54,,,
Mar,10,1.20,0.13,0.13,40,809,43.20,-0.67,19.52,,,
Perilya Ltd Last Sale Price $0.62,,,,,,,,,,,,
Dec,12,1.05,0.45,0.58,460,460,43.10,-0.75,1.12,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
Mar,10,2.75,0.07,0.07,30,452,32.40,-0.25,18.26,,,
QBE Insurance Grp Last Sale Price $23.10,,,,,,,,,,,,
Feb,10,22.50,0.25,0.23,41,358,22.40,-0.29,16.83,,,
Feb,10,23.00,0.44,0.45,35,271,22.60,-0.44,30.23,,,
Feb,10,23.50,0.69,0.60,12,359,21.40,-0.60,19.92,,,
Feb,10,24.00,1.04,1.02,6,313,21.60,-0.75,9.62,,,
Mar,10,21.00,0.24,0.45,5,118,24.50,-0.12,7.44,,,
Mar,10,21.50,0.38,0.39,12,57,24.50,-0.18,11.62,,,
Mar,10,22.00,0.58,0.57,138,320,25.50,-0.26,17.97,,,
Mar,10,22.50,0.77,0.72,6,168,24.20,-0.34,23.86,,,
Mar,10,23.00,1.04,1.30,2,629,23.90,-0.44,32.22,,,
Mar,10,24.00,1.73,1.66,2,428,23.50,-0.64,25.56,,,
Apr,10,21.50,0.55,0.56,8,-,24.30,-0.22,10.11,,,
May,10,24.00,1.98,1.77,4,-,23.60,-0.56,14.97,,,
Jun,10,21.00,0.68,0.77,200,60,26.00,-0.22,7.57,,,
Sep,10,24.00,2.65,3.87,5,11,24.50,-0.50,11.83,,,
Dec,10,17.00,0.29,0.45,6,544,25.80,-0.06,1.44,,,
Dec,12,35.00,12.98,12.88,1,36,27.70,-1.00,1.62,,,
Rio Tinto Ltd Last Sale Price $72.00,,,,,,,,,,,,
Feb,10,56.77,0.11,0.14,10,15,51.70,-0.02,2.42,,,
Feb,10,58.35,0.20,0.19,23,11,51.70,-0.04,4.30,,,
Feb,10,59.14,0.25,0.23,6,183,51.70,-0.05,5.51,,,
Feb,10,60.72,0.34,0.34,20,179,49.30,-0.07,7.38,,,
Feb,10,61.50,0.41,0.37,4,82,49.20,-0.08,9.15,,,
Feb,10,62.29,0.48,0.66,30,263,47.90,-0.09,10.58,,,
Feb,10,63.87,0.61,0.58,1,129,45.00,-0.12,13.45,,,
Feb,10,64.66,0.76,0.75,5,305,44.80,-0.14,16.64,,,
Feb,10,65.45,0.89,0.80,5,44,44.10,-0.17,19.51,,,
Feb,10,67.02,1.16,1.15,13,44,41.70,-0.22,25.57,,,
Feb,10,67.81,1.36,1.38,11,110,40.70,-0.25,29.87,,,
Feb,10,67.82,1.38,1.34,17,90,41.20,-0.25,30.31,,,
Feb,10,69.39,1.84,1.78,13,277,39.30,-0.32,40.45,,,
Feb,10,70.97,2.42,2.32,30,490,37.60,-0.41,53.45,,,
Feb,10,72.54,3.28,3.18,50,376,37.70,-0.50,60.39,,,
Feb,10,72.94,3.42,3.43,10,108,36.10,-0.53,54.66,,,
Feb,10,73.33,3.63,6.25,4,625,35.50,-0.55,50.58,,,
Feb,10,74.12,4.11,4.04,5,613,34.90,-0.61,43.75,,,
Feb,10,75.70,5.24,5.17,27,148,34.50,-0.70,33.83,,,
Feb,10,77.27,6.49,6.45,5,76,34.30,-0.79,26.78,,,
Mar,10,28.39,-,0.03,18,155,46.60,-,0.30,,,
Mar,10,33.91,-,0.51,2,19,46.60,-,5.07,,,
Mar,10,58.35,0.58,0.75,2,38,45.30,-0.08,5.77,,,
Mar,10,60.72,0.83,0.90,40,63,43.30,-0.12,8.30,,,
Mar,10,63.08,1.21,1.17,3,657,41.80,-0.16,11.98,,,
Mar,10,64.66,1.50,1.50,155,885,40.40,-0.20,14.96,,,
Mar,10,64.67,1.52,1.53,15,26,40.70,-0.20,15.16,,,
Mar,10,66.24,1.91,1.81,10,123,39.50,-0.24,18.99,,,
Mar,10,66.25,1.87,1.85,10,3,39.10,-0.24,18.54,,,
Mar,10,67.81,2.38,2.29,10,351,38.60,-0.29,23.66,,,
Mar,10,69.39,2.92,5.00,1,330,37.60,-0.35,29.03,,,
Mar,10,70.97,3.57,3.45,36,247,36.60,-0.41,35.49,,,
Mar,10,71.75,3.93,-,1,-,36.20,-0.44,39.06,,,
Mar,10,73.33,4.75,5.61,2,61,35.40,-0.51,33.95,,,
Mar,10,74.12,5.27,6.15,150,51,35.70,-0.54,31.31,,,
Mar,10,86.74,15.52,14.91,20,31,33.10,-0.98,7.75,,,
Apr,10,66.24,2.65,2.60,1,16,37.30,-0.27,15.59,,,
Apr,10,69.39,3.85,3.76,5,-,36.50,-0.36,22.67,,,
Apr,10,72.54,5.20,6.58,1,1,34.60,-0.46,27.47,,,
Jun,10,34.69,0.00,0.10,3,-,37.30,-,-,,,
Sep,10,28.39,0.00,0.10,3,51,36.40,-,-,,,
Dec,10,23.66,0.01,0.12,5,19,40.90,-,-,,,
Dec,11,7.89,-,0.09,8,50,37.30,-,-,,,
Dec,12,42.58,3.70,3.71,2,1,41.40,-0.10,1.78,,,
Santos Ltd Last Sale Price $13.23,,,,,,,,,,,,
Feb,10,12.25,0.10,0.17,30,390,29.70,-0.13,11.40,,,
Feb,10,12.72,0.22,0.20,51,827,29.00,-0.26,26.39,,,
Feb,10,13.20,0.41,0.41,295,766,26.20,-0.46,49.18,,,
Feb,10,13.67,0.73,0.72,14,1137,26.20,-0.67,34.79,,,
Feb,10,14.14,1.12,1.11,112,986,25.10,-0.86,24.59,,,
Feb,10,14.61,1.55,1.80,14,758,24.80,-0.99,20.99,,,
Mar,10,12.72,0.34,0.32,10,604,26.50,-0.30,18.12,,,
Mar,10,13.20,0.56,0.61,131,565,25.80,-0.45,30.02,,,
Mar,10,13.67,0.83,0.85,10,793,24.90,-0.60,21.37,,,
Mar,10,15.08,2.04,1.98,20,334,25.20,-0.97,10.01,,,
Apr,10,13.00,0.56,0.54,5,51,25.00,-0.39,17.80,,,
May,10,14.50,1.61,1.91,10,65,24.90,-0.73,8.23,,,
Jun,10,13.00,0.72,0.71,4,31,25.90,-0.39,14.09,,,
Jun,10,17.00,3.95,3.91,2,15,29.00,-1.00,3.50,,,
Sep,10,13.20,1.08,1.08,26,278,25.80,-0.41,12.73,,,
Suncorp-Metway Last Sale Price $9.27,,,,,,,,,,,,
Feb,10,8.33,0.04,0.06,5,258,35.00,-0.09,5.99,,,
Feb,10,8.57,0.07,0.07,10,308,33.30,-0.15,11.13,,,
Feb,10,8.82,0.12,0.13,50,161,32.80,-0.24,19.69,,,
Feb,10,9.06,0.20,0.23,10,387,32.90,-0.36,33.38,,,
Feb,10,9.31,0.31,0.33,34,10,32.70,-0.49,46.22,,,
Feb,10,9.55,0.45,0.51,10,-,32.80,-0.62,29.10,,,
Mar,10,7.84,0.07,0.10,60,220,34.60,-0.08,5.02,,,
Mar,10,8.08,0.10,0.13,5,165,33.50,-0.11,7.33,,,
Mar,10,8.33,0.14,0.28,60,186,33.10,-0.16,10.81,,,
Mar,10,8.57,0.20,0.26,11,72,32.60,-0.22,15.83,,,
Mar,10,9.06,0.41,0.45,10,139,32.50,-0.38,31.27,,,
Mar,10,9.31,0.55,0.61,20,71,33.00,-0.47,39.37,,,
Apr,10,9.06,0.48,0.54,2,-,30.50,-0.38,22.21,,,
Jun,10,8.82,0.53,0.80,5,301,31.80,-0.33,14.70,,,
Jun,10,9.06,0.64,1.18,5,87,31.50,-0.38,17.61,,,
Nov,10,17.08,7.98,8.05,1,15,44.80,-1.00,2.26,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
Feb,10,7.00,0.34,0.34,2,1363,23.20,-0.42,76.53,,,
Mar,10,6.87,0.33,0.35,14,595,25.20,-0.35,33.50,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Feb,10,5.25,0.14,0.12,200,225,26.80,-0.47,40.81,,,
Ten Network Hldgs Last Sale Price $1.60,,,,,,,,,,,,
Feb,10,1.60,0.06,0.05,22,15,37.80,-0.47,59.51,,,
Telstra Corp Last Sale Price $3.37,,,,,,,,,,,,
Feb,10,2.89,0.01,0.01,120,2471,40.30,-0.05,3.77,,,
Feb,10,3.12,0.04,0.04,140,11797,38.50,-0.18,16.48,,,
Feb,10,3.36,0.16,0.14,134,11695,49.40,-0.46,72.99,,,
Feb,10,3.51,0.27,0.27,12,426,58.80,-0.58,61.22,,,
Feb,10,3.85,0.60,0.59,763,1956,89.80,-0.69,58.86,,,
Mar,10,3.12,0.07,0.06,400,7680,24.70,-0.17,13.80,,,
Mar,10,3.85,0.61,0.61,1,313,31.60,-0.88,28.67,,,
Apr,10,3.88,0.64,0.58,150,16,24.70,-0.93,16.37,,,
Jun,10,3.15,0.12,0.12,860,1674,22.60,-0.25,9.15,,,
Jun,10,3.65,0.44,0.44,110,564,21.70,-0.70,11.82,,,
Sep,10,3.65,0.51,0.51,1,88,18.00,-0.70,10.69,,,
Toll Hldgs Ltd Last Sale Price $8.67,,,,,,,,,,,,
Feb,10,8.50,0.16,0.18,29,386,28.30,-0.36,28.37,,,
Mar,10,8.25,0.23,0.24,3,344,30.20,-0.29,18.57,,,
Mar,10,8.50,0.32,0.35,3,126,29.40,-0.38,26.42,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
Jun,10,1.90,0.04,0.04,69,200,30.40,-0.12,5.05,,,
Westpac Banking Last Sale Price $23.47,,,,,,,,,,,,
Feb,10,18.00,-,0.01,200,15,33.90,-,0.68,,,
Feb,10,21.00,0.07,0.10,183,382,33.70,-0.08,4.73,,,
Feb,10,21.50,0.11,0.14,14,175,31.70,-0.11,7.44,,,
Feb,10,22.00,0.16,0.20,49,110,29.70,-0.17,10.82,,,
Feb,10,22.50,0.27,0.28,134,99,29.10,-0.25,17.92,,,
Feb,10,23.00,0.40,0.41,121,590,27.20,-0.35,26.71,,,
Feb,10,23.50,0.61,0.66,40,560,27.10,-0.48,39.56,,,
Feb,10,24.00,0.89,0.90,98,552,26.20,-0.61,24.00,,,
Feb,10,26.00,2.53,1.84,20,244,2.00,-1.00,-,,,
Feb,10,27.00,3.53,3.46,6,36,2.00,-1.00,-,,,
Mar,10,21.00,0.23,0.23,5,161,31.90,-0.14,6.86,,,
Mar,10,21.50,0.28,0.35,36,41,30.30,-0.18,8.69,,,
Mar,10,22.00,0.36,0.45,50,1172,28.60,-0.23,11.13,,,
Mar,10,22.50,0.51,0.55,34,212,28.30,-0.30,15.55,,,
Mar,10,23.00,0.67,0.76,46,789,27.10,-0.38,20.28,,,
Mar,10,23.01,0.66,0.76,9,45,27.00,-0.38,20.13,,,
Mar,10,23.50,0.89,0.89,18,892,26.80,-0.46,26.07,,,
Mar,10,23.51,0.86,1.02,10,15,26.20,-0.46,25.00,,,
Mar,10,24.00,1.12,1.22,20,617,25.60,-0.55,17.99,,,
Mar,10,25.00,1.77,1.83,1,573,24.60,-0.74,7.47,,,
Apr,10,21.00,0.35,0.37,75,51,29.60,-0.18,6.33,,,
Apr,10,22.50,0.70,0.80,1,24,27.20,-0.32,12.75,,,
Apr,10,23.00,0.88,0.95,10,108,26.40,-0.38,15.82,,,
Apr,10,23.50,1.06,1.08,1,63,25.40,-0.45,18.63,,,
Apr,10,25.00,1.91,2.07,2,159,23.80,-0.68,6.87,,,
Apr,10,26.00,2.67,1.08,20,16,23.00,-0.84,2.44,,,
Apr,10,27.00,3.56,3.46,12,13,22.60,-0.98,0.45,,,
May,10,23.50,1.51,0.97,20,143,26.80,-0.44,20.26,,,
May,10,27.00,4.05,4.12,2,-,27.00,-0.84,7.09,,,
Jun,10,14.50,0.04,0.04,8,18,38.70,-0.01,0.44,,,
Jun,10,16.00,0.08,0.08,195,404,35.90,-0.03,0.88,,,
Jun,10,18.00,0.20,0.22,66,36,33.00,-0.07,2.25,,,
Jun,10,18.50,0.27,0.29,3,70,32.90,-0.09,2.96,,,
Jun,10,20.50,0.60,0.65,50,193,30.30,-0.18,6.57,,,
Jun,10,28.00,5.02,5.17,2,23,28.00,-0.87,5.37,,,
Jun,10,28.50,5.47,5.63,20,-,28.30,-0.91,4.82,,,
Jun,10,30.00,6.89,7.07,20,16,30.80,-0.98,3.94,,,
Sep,10,23.00,1.81,1.93,1,20,28.30,-0.38,12.11,,,
Dec,10,20.00,1.19,1.24,5,339,30.90,-0.20,5.69,,,
Dec,10,21.00,1.52,1.59,3,227,30.40,-0.25,7.32,,,
Dec,10,23.00,2.34,2.60,3,205,28.80,-0.37,11.23,,,
Dec,10,23.50,2.57,2.58,5,21,28.40,-0.40,12.19,,,
Dec,10,25.00,3.43,3.47,2,795,27.80,-0.51,9.12,,,
Dec,11,16.00,1.05,1.10,3,35,34.30,-0.12,2.38,,,
Westfield Grp Last Sale Price $12.90,,,,,,,,,,,,
Feb,10,10.50,0.04,0.04,30,121,54.00,-0.05,4.92,,,
Feb,10,11.50,0.11,0.11,40,322,46.00,-0.14,12.92,,,
Feb,10,12.00,0.19,0.17,53,694,43.30,-0.22,23.37,,,
Feb,10,12.50,0.36,0.36,24,648,44.50,-0.36,44.90,,,
Feb,10,13.00,0.68,0.68,5,170,50.60,-0.49,71.35,,,
Feb,10,15.00,2.57,-,5,74,93.90,-0.70,57.82,,,
Mar,10,10.50,0.06,0.07,30,160,40.60,-0.07,3.33,,,
Mar,10,11.00,0.12,0.13,90,1464,40.30,-0.12,6.66,,,
Mar,10,11.50,0.17,0.22,55,1082,36.90,-0.17,9.43,,,
Mar,10,12.00,0.29,0.29,49,1369,36.00,-0.25,16.09,,,
Mar,10,12.50,0.49,0.53,26,513,37.30,-0.36,27.18,,,
Jun,10,15.00,2.58,-,5,-,41.60,-0.67,9.56,,,
Sep,10,11.50,0.65,0.65,1,7,30.80,-0.24,7.89,,,
Dec,11,15.00,3.54,3.52,2,2,33.30,-0.55,5.94,,,
Wesfarmers Ltd Last Sale Price $27.30,,,,,,,,,,,,
Feb,10,24.60,0.17,-,8,-,34.30,-0.09,9.59,,,
Feb,10,25.99,0.45,0.43,36,205,31.50,-0.24,26.16,,,
Feb,10,26.46,0.63,0.59,63,93,31.00,-0.31,36.33,,,
Feb,10,26.93,0.83,0.78,37,130,30.40,-0.40,48.54,,,
Feb,10,27.39,1.10,0.94,11,108,30.30,-0.49,58.42,,,
Feb,10,27.85,1.39,1.04,4,266,29.90,-0.58,48.83,,,
Feb,10,29.25,2.52,2.60,4,156,30.80,-0.81,33.42,,,
Feb,10,29.72,2.96,1.94,80,211,31.70,-0.86,31.10,,,
Feb,10,30.17,3.50,3.30,5,26,42.10,-0.82,36.33,,,
Mar,10,25.99,0.76,0.72,9,90,30.10,-0.29,19.92,,,
Mar,10,26.46,0.94,0.87,60,278,29.60,-0.34,24.64,,,
Mar,10,26.93,1.17,0.95,7,130,29.50,-0.41,30.67,,,
Mar,10,30.17,3.48,3.44,1,30,28.80,-0.82,15.86,,,
Mar,10,31.57,4.79,1.76,2,14,31.20,-0.92,13.63,,,
Apr,10,28.78,2.52,1.80,75,2,27.50,-0.61,16.17,,,
Jun,10,25.99,1.38,1.32,5,71,29.50,-0.32,12.99,,,
Jun,10,27.85,2.26,1.75,30,9,28.30,-0.48,16.10,,,
Sep,10,25.07,1.57,1.50,1,28,29.40,-0.27,9.01,,,
Sep,10,27.85,2.92,2.40,11,8,28.80,-0.45,13.63,,,
Mar,11,26.00,2.72,2.27,6,2,29.20,-0.33,8.76,,,
Dec,12,16.22,1.12,1.09,4,10,35.00,-0.07,1.42,,,
Dec,12,19.08,1.81,1.75,5,34,33.50,-0.12,2.30,,,
WorleyParsons Ltd Last Sale Price $23.88,,,,,,,,,,,,
Feb,10,24.00,0.85,0.93,5,54,34.70,-0.49,48.51,,,
Feb,10,24.50,1.16,1.21,5,16,35.30,-0.59,35.55,,,
Mar,10,22.50,0.52,0.49,5,5,28.90,-0.25,15.58,,,
Dec,10,20.00,1.27,1.25,3,-,33.90,-0.20,6.01,,,
Woolworths Ltd Last Sale Price $25.64,,,,,,,,,,,,
Feb,10,24.50,0.11,0.10,16,51,19.80,-0.15,6.50,,,
Feb,10,25.00,0.20,0.18,27,306,19.10,-0.26,12.69,,,
Feb,10,25.50,0.36,0.33,169,375,17.90,-0.42,22.28,,,
Feb,10,26.00,0.62,0.56,67,793,17.60,-0.60,16.09,,,
Feb,10,26.50,0.95,0.86,101,623,16.40,-0.79,5.57,,,
Feb,10,27.00,1.40,1.32,201,844,18.10,-0.90,2.48,,,
Feb,10,27.50,1.90,1.72,42,520,22.40,-0.92,2.48,,,
Feb,10,28.00,2.36,2.18,34,136,2.00,-1.00,-,,,
Feb,10,28.50,2.86,2.95,1,70,2.00,-1.00,-,,,
Feb,10,31.00,5.36,5.33,10,-,2.00,-1.00,-,,,
Mar,10,23.50,0.14,0.20,62,208,19.50,-0.09,3.91,,,
Mar,10,24.50,0.34,0.30,51,217,18.10,-0.21,9.35,,,
Mar,10,25.00,0.52,0.49,240,428,17.70,-0.30,14.38,,,
Mar,10,25.50,0.75,0.70,119,329,17.30,-0.42,20.93,,,
Mar,10,26.00,1.05,1.05,143,274,17.00,-0.55,19.26,,,
Mar,10,26.50,1.41,1.37,209,424,16.80,-0.68,15.21,,,
Mar,10,27.00,1.81,1.93,214,241,16.80,-0.80,12.70,,,
Mar,10,27.50,2.26,2.45,17,393,17.00,-0.92,11.17,,,
Mar,10,28.00,2.72,2.78,72,763,16.80,-1.00,10.05,,,
Mar,10,30.00,4.67,4.68,4,253,16.80,-1.00,8.79,,,
Apr,10,24.50,0.47,0.44,125,132,17.40,-0.24,7.70,,,
Apr,10,28.50,3.22,1.65,1,15,16.20,-1.00,5.96,,,
May,10,26.00,1.32,1.24,4,41,17.80,-0.50,11.99,,,
May,10,27.00,2.00,0.65,2,61,17.50,-0.68,7.93,,,
Jun,10,21.00,0.08,0.11,3,15,20.70,-0.04,0.80,,,
Jun,10,23.00,0.35,3.16,23,467,20.60,-0.14,3.56,,,
Jun,10,23.50,0.46,0.41,23,81,20.10,-0.18,4.56,,,
Jun,10,28.00,2.87,1.54,1,110,17.90,-0.82,5.06,,,
Jul,10,26.00,1.53,-,1,-,18.70,-0.47,9.45,,,
Jul,10,27.00,2.17,-,6,-,18.40,-0.62,6.47,,,
Sep,10,22.50,0.56,0.56,4,60,21.20,-0.15,3.45,,,
Dec,10,24.50,1.43,-,1,-,19.80,-0.30,6.26,,,
Dec,10,26.00,2.14,1.28,4,28,19.10,-0.44,7.82,,,
Dec,10,27.00,2.71,2.36,1,71,18.60,-0.55,5.95,,,
Jun,11,30.00,5.17,5.04,4,-,17.80,-0.88,2.29,,,
Sep,12,28.00,4.58,4.50,3,100,21.10,-0.52,3.26,,,
Woodside Pet Last Sale Price $43.60,,,,,,,,,,,,
Feb,10,38.21,0.13,0.20,4,271,35.30,-0.05,4.73,,,
Feb,10,40.19,0.28,0.26,1,56,30.10,-0.12,10.01,,,
Feb,10,41.19,0.41,0.46,10,161,27.50,-0.18,15.11,,,
Feb,10,41.68,0.50,0.73,4,148,25.80,-0.21,18.02,,,
Feb,10,42.68,0.80,0.85,12,133,24.10,-0.33,28.94,,,
Feb,10,43.17,0.97,0.95,27,287,22.70,-0.40,35.31,,,
Feb,10,43.67,1.20,1.15,10,106,21.40,-0.48,40.95,,,
Feb,10,45.16,2.10,2.02,36,272,15.00,-0.84,19.65,,,
Feb,10,47.64,4.50,4.05,2,161,15.00,-1.00,16.56,,,
Feb,10,48.13,4.98,6.10,5,32,15.00,-1.00,16.38,,,
Feb,10,48.63,5.48,6.85,1,69,15.00,-1.00,16.38,,,
Feb,10,49.62,6.46,6.10,3,18,15.00,-1.00,16.20,,,
Feb,10,51.11,7.96,8.26,2,16,15.00,-1.00,16.20,,,
Mar,10,38.21,0.32,0.44,2,32,30.80,-0.10,5.25,,,
