Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4724.4 at 16:34 22/12/2009  Report at 19:05 Tuesday 22/12/2009. Processed 19:22 Tuesday 22/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,36.00,2.81,2.76,2,64,30.90,-0.63,14.21,,,
Mar,10,29.50,0.48,0.51,5,38,32.30,-0.15,5.47,,,
Mar,10,31.00,0.83,0.83,10,414,32.20,-0.23,9.46,,,
Mar,10,31.50,0.96,0.97,4,-,31.70,-0.26,10.94,,,
Mar,10,32.00,1.14,1.13,1,54,32.00,-0.29,13.00,,,
Mar,10,32.50,1.35,1.40,7,32,32.30,-0.33,15.39,,,
Mar,10,35.00,2.62,2.59,10,291,33.00,-0.51,19.10,,,
Mar,10,37.00,3.88,2.79,4,34,32.70,-0.65,10.77,,,
Dec,13,22.00,2.46,2.45,2,10,39.40,-0.14,1.80,,,
News Corp Last Sale Price $17.89,,,,,,,,,,,,
Jan,10,16.00,0.05,0.05,23,347,25.60,-0.07,2.68,,,
Jan,10,17.00,0.19,0.19,33,87,24.20,-0.22,10.20,,,
Jan,10,17.50,0.34,0.33,7,33,23.80,-0.35,18.25,,,
Jan,10,18.00,0.54,0.55,20,29,22.40,-0.50,22.82,,,
Feb,10,17.00,0.35,0.35,2,11,25.40,-0.27,10.82,,,
Feb,10,18.00,0.75,1.03,30,43,24.60,-0.47,19.63,,,
Feb,10,18.50,1.02,0.94,20,-,24.20,-0.59,12.67,,,
Mar,10,16.00,0.27,-,40,45,28.00,-0.17,5.86,,,
Mar,10,17.00,0.53,0.49,3,3,26.80,-0.30,11.50,,,
Jun,10,15.00,0.40,0.43,15,17,31.60,-0.16,4.36,,,
Sep,10,16.50,1.10,1.06,4,4,31.40,-0.29,8.09,,,
Dec,10,16.50,1.36,-,5,-,32.40,-0.33,7.56,,,
Dec,10,22.00,4.66,4.57,1,12,31.40,-0.73,3.03,,,
Origin Energy Last Sale Price $16.52,,,,,,,,,,,,
Jan,10,14.50,0.01,0.09,50,172,20.00,-0.02,0.35,,,
Jan,10,15.00,0.03,0.04,10,162,19.90,-0.05,1.45,,,
Jan,10,15.50,0.07,0.07,150,231,19.10,-0.12,3.78,,,
Jan,10,16.00,0.12,0.15,14,194,15.90,-0.22,6.69,,,
Jan,10,16.50,0.29,0.30,19,71,15.60,-0.45,16.86,,,
Mar,10,15.50,0.37,0.36,3,76,23.40,-0.24,8.70,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Jan,10,5.25,0.01,0.03,20,693,24.10,-0.05,1.63,,,
Jan,10,5.50,0.03,0.04,24,783,21.10,-0.12,4.07,,,
Jan,10,5.75,0.06,0.08,17,1159,17.60,-0.28,9.77,,,
Feb,10,5.50,0.07,0.08,40,164,23.20,-0.20,6.56,,,
Feb,10,5.75,0.14,0.17,20,352,22.90,-0.34,13.59,,,
Feb,10,6.00,0.25,0.28,60,300,21.80,-0.53,14.06,,,
Mar,10,6.00,0.33,0.35,17,492,25.50,-0.50,15.14,,,
Mar,10,6.25,0.48,0.52,13,76,25.30,-0.64,8.56,,,
OneSteel Ltd Last Sale Price $3.25,,,,,,,,,,,,
Sep,10,3.02,0.28,0.36,8,50,36.70,-0.31,11.60,,,
OZ Min Last Sale Price $1.13,,,,,,,,,,,,
Jan,10,1.10,0.03,0.03,10,1370,28.00,-0.34,21.25,,,
Feb,10,1.20,0.10,0.09,10,290,31.00,-0.64,14.68,,,
Feb,10,1.30,0.17,0.13,15,197,29.40,-0.89,2.45,,,
Mar,10,1.10,0.06,0.05,28,2210,32.80,-0.38,18.90,,,
Mar,10,1.20,0.12,0.11,40,460,33.80,-0.59,15.46,,,
Sep,10,1.30,0.24,0.20,15,39,38.50,-0.59,8.19,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Jan,10,2.75,0.04,0.04,10,1954,29.70,-0.23,13.16,,,
Jan,10,3.00,0.15,0.14,20,60,29.70,-0.58,23.03,,,
Mar,10,2.50,0.06,0.13,100,819,34.30,-0.14,7.31,,,
Mar,10,2.75,0.11,0.11,71,315,30.00,-0.29,14.63,,,
Mar,10,3.00,0.25,0.39,156,1,31.90,-0.51,22.61,,,
Jun,10,2.75,0.20,0.22,10,210,34.50,-0.32,13.85,,,
Jun,10,3.00,0.32,0.34,10,40,32.30,-0.47,15.88,,,
Dec,10,2.67,0.30,0.32,30,106,38.80,-0.32,10.22,,,
Dec,10,3.40,0.71,0.71,6,2194,36.10,-0.59,7.83,,,
QBE Insurance Grp Last Sale Price $24.94,,,,,,,,,,,,
Jan,10,21.00,0.02,0.03,5,161,28.60,-0.02,0.77,,,
Jan,10,21.50,0.04,0.03,9,290,28.30,-0.04,1.54,,,
Jan,10,22.00,0.04,0.04,3,249,24.90,-0.05,1.54,,,
Jan,10,22.50,0.06,0.07,6,370,23.50,-0.07,2.31,,,
Jan,10,23.50,0.14,0.12,5,132,20.60,-0.15,5.58,,,
Jan,10,24.00,0.23,0.22,5,162,19.80,-0.24,8.86,,,
Jan,10,24.50,0.39,0.38,30,13,19.60,-0.35,15.02,,,
Jan,10,25.00,0.59,0.64,18,25,19.00,-0.48,20.41,,,
Feb,10,21.00,0.02,0.06,3,27,21.50,-0.02,0.44,,,
Feb,10,23.50,0.29,0.32,20,221,21.40,-0.21,6.54,,,
Feb,10,24.00,0.43,0.40,10,77,21.20,-0.28,9.54,,,
Feb,10,25.00,0.78,0.77,2,2,19.70,-0.46,15.97,,,
Mar,10,20.00,0.08,0.12,8,437,26.60,-0.04,1.25,,,
Mar,10,22.00,0.35,0.35,11,244,26.40,-0.13,5.53,,,
Mar,10,22.50,0.45,0.41,5,114,25.70,-0.17,7.01,,,
Mar,10,23.00,0.57,0.55,9,678,24.90,-0.21,8.95,,,
Mar,10,24.00,0.91,0.85,11,170,23.70,-0.32,14.17,,,
Mar,10,24.50,1.13,1.07,10,18,23.30,-0.38,17.59,,,
Mar,10,25.00,1.39,1.30,1,251,23.00,-0.45,20.71,,,
Mar,10,25.50,1.68,1.69,10,17,22.70,-0.52,17.44,,,
Mar,10,26.00,2.02,1.80,5,7,22.70,-0.60,14.95,,,
Mar,10,33.00,8.44,8.33,1,28,22.70,-1.00,5.92,,,
Mar,10,35.00,10.42,10.34,1,15,22.70,-1.00,5.60,,,
Jun,10,23.00,1.05,1.73,5,250,26.80,-0.26,8.31,,,
Jun,10,23.50,1.22,2.52,10,30,26.30,-0.30,9.65,,,
Jun,10,30.00,5.63,5.62,6,57,24.50,-0.93,4.51,,,
Jun,10,33.00,8.49,7.22,10,15,27.10,-1.00,3.40,,,
Dec,10,27.00,4.04,3.93,2,10,26.30,-0.58,7.92,,,
Dec,10,33.00,8.77,8.64,12,42,26.30,-1.00,2.81,,,
Dec,13,14.00,1.34,1.34,6,8,36.00,-0.09,1.34,,,
Dec,13,15.00,1.59,1.59,3,-,35.50,-0.09,1.59,,,
Rio Tinto Ltd Last Sale Price $72.75,,,,,,,,,,,,
Jan,10,59.93,0.00,0.10,15,23,22.70,-,-,,,
Jan,10,62.29,0.03,0.08,7,152,22.70,-0.01,0.33,,,
Jan,10,63.08,0.04,0.09,6,185,22.70,-0.02,0.53,,,
Jan,10,64.66,0.10,0.14,1,178,22.70,-0.04,1.25,,,
Jan,10,66.24,0.20,0.47,15,122,22.70,-0.08,2.71,,,
Jan,10,67.02,0.29,0.37,3,60,22.70,-0.11,3.83,,,
Jan,10,67.81,0.40,0.48,28,114,22.60,-0.14,5.28,,,
Jan,10,69.39,0.71,0.84,68,138,22.50,-0.22,9.37,,,
Jan,10,70.18,0.86,0.87,24,187,21.60,-0.26,11.35,,,
Jan,10,70.97,1.14,1.18,64,127,21.90,-0.32,15.05,,,
Jan,10,71.75,1.43,1.59,31,47,21.70,-0.38,18.81,,,
Jan,10,72.54,1.76,1.75,39,68,21.60,-0.44,23.30,,,
Jan,10,72.94,1.96,2.16,3,8,21.50,-0.48,23.30,,,
Jan,10,74.12,2.58,2.93,4,30,21.10,-0.58,15.98,,,
Jan,10,74.91,3.27,4.40,12,34,23.30,-0.62,14.66,,,
Feb,10,60.72,0.34,0.38,49,-,30.70,-0.06,2.58,,,
Feb,10,62.29,0.48,0.54,5,6,30.10,-0.09,3.69,,,
Feb,10,64.66,0.81,0.92,3,79,29.20,-0.14,6.12,,,
Feb,10,66.24,1.08,1.70,1,17,28.30,-0.18,8.17,,,
Feb,10,67.81,1.50,1.61,9,37,28.10,-0.23,11.36,,,
Feb,10,67.82,1.45,1.50,2,17,27.80,-0.23,11.02,,,
Feb,10,69.39,1.91,2.00,8,32,27.00,-0.29,14.52,,,
Feb,10,70.97,2.59,2.75,5,51,27.20,-0.36,19.65,,,
Feb,10,72.54,3.24,3.30,9,65,26.40,-0.44,24.63,,,
Feb,10,74.12,4.08,4.78,5,5,25.90,-0.52,20.56,,,
Feb,10,75.70,5.08,5.44,2,-,25.90,-0.60,16.19,,,
Mar,10,55.20,0.28,0.30,2,234,35.00,-0.04,1.52,,,
Mar,10,63.08,1.12,1.36,45,646,31.80,-0.15,5.98,,,
Mar,10,64.66,1.47,1.70,4,669,31.50,-0.18,7.82,,,
Mar,10,69.39,2.96,3.11,3,286,30.90,-0.32,15.83,,,
Mar,10,70.97,3.51,4.01,5,100,29.80,-0.38,18.73,,,
Mar,10,72.54,4.25,4.80,5,264,29.40,-0.43,22.66,,,
Mar,10,73.33,4.64,5.24,5,19,29.30,-0.46,21.70,,,
Jun,10,63.08,2.72,2.98,25,614,34.50,-0.21,7.38,,,
Jun,10,64.66,3.23,4.10,2,311,34.40,-0.24,8.75,,,
Jun,10,67.02,3.83,4.00,5,-,32.80,-0.29,10.37,,,
Jun,10,67.81,4.11,4.29,5,2,32.60,-0.30,11.15,,,
Jun,10,70.97,5.38,5.61,10,71,31.80,-0.38,14.58,,,
Sep,10,69.39,6.12,6.20,1,27,33.30,-0.34,11.13,,,
Dec,10,94.62,23.28,23.50,17,93,29.50,-0.86,1.93,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Jan,10,3.50,0.04,0.03,10,15,29.50,-0.09,9.75,,,
Jan,10,3.75,0.09,0.10,10,67,21.90,-0.21,21.94,,,
Feb,10,3.75,0.14,0.17,20,13,25.30,-0.27,19.65,,,
Santos Ltd Last Sale Price $13.91,,,,,,,,,,,,
Jan,10,12.72,0.05,0.05,15,596,23.50,-0.10,3.45,,,
Jan,10,13.20,0.11,0.16,55,317,21.60,-0.19,7.60,,,
Jan,10,13.67,0.23,0.26,53,948,20.00,-0.35,15.54,,,
Jan,10,14.14,0.44,0.47,111,1125,18.70,-0.57,14.16,,,
Jan,10,15.55,1.65,1.72,22,273,23.80,-0.98,0.69,,,
Jan,10,16.02,2.11,2.12,2,156,24.60,-1.00,-,,,
Feb,10,13.67,0.47,0.49,123,324,23.30,-0.38,18.69,,,
Feb,10,14.14,0.70,0.75,1,243,22.40,-0.52,18.88,,,
Feb,10,15.08,1.40,1.43,10,501,23.10,-0.79,9.14,,,
Feb,10,15.55,1.76,1.81,18,333,19.40,-1.00,4.97,,,
Mar,10,13.67,0.62,0.70,2,241,25.50,-0.39,17.31,,,
Mar,10,14.14,0.83,0.85,4,116,24.00,-0.50,16.89,,,
Mar,10,15.08,1.49,0.89,5,250,24.20,-0.73,8.79,,,
Mar,10,15.55,1.86,1.93,4,196,23.30,-0.85,6.00,,,
Jun,10,12.50,0.49,0.52,5,-,28.90,-0.23,6.95,,,
Sep,10,13.67,1.22,1.28,20,242,28.80,-0.38,11.60,,,
Sep,10,16.49,3.02,3.07,1,13,27.90,-0.75,4.23,,,
Dec,12,10.84,1.38,1.42,10,27,35.40,-0.18,3.31,,,
Suncorp-Metway Last Sale Price $8.38,,,,,,,,,,,,
Jan,10,7.84,0.06,0.06,15,360,24.30,-0.17,6.88,,,
Jan,10,8.33,0.20,0.21,62,197,22.50,-0.43,22.92,,,
Jan,10,9.06,0.70,0.69,50,295,22.60,-0.87,2.87,,,
Feb,10,8.82,0.62,0.63,10,14,27.20,-0.64,11.88,,,
Mar,10,7.84,0.34,0.33,198,208,32.00,-0.28,15.52,,,
Mar,10,8.33,0.55,0.58,208,64,30.80,-0.43,25.48,,,
Jun,10,8.33,0.83,0.79,9,30,35.70,-0.41,19.54,,,
Jun,10,8.57,0.96,0.92,8,39,35.50,-0.46,18.13,,,
Dec,13,4.00,0.48,0.49,7,9,45.50,-0.08,1.45,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
Jan,10,7.50,0.65,0.66,1,1,16.80,-1.00,-,,,
Feb,10,6.25,0.11,0.11,4,50,20.90,-0.12,8.48,,,
Feb,10,7.25,0.72,0.70,6,-,17.90,-0.77,26.24,,,
Mar,10,9.00,2.44,2.53,2,8,17.90,-1.00,16.72,,,
Mar,10,9.48,2.92,2.90,2,15,17.90,-1.00,16.72,,,
Transurban Last Sale Price $5.55,,,,,,,,,,,,
Jan,10,5.00,0.04,-,20,343,27.30,-0.10,6.92,,,
Jan,10,5.50,0.20,0.20,20,478,25.30,-0.42,34.61,,,
Ten Network Hldgs Last Sale Price $1.54,,,,,,,,,,,,
Jun,10,1.50,0.12,0.13,12,-,35.70,-0.37,15.32,,,
Telstra Corp Last Sale Price $3.31,,,,,,,,,,,,
Jan,10,3.12,0.01,0.01,58,2127,18.60,-0.13,4.35,,,
Jan,10,3.36,0.09,0.09,421,5097,16.20,-0.58,11.61,,,
Feb,10,2.89,0.02,0.02,120,2300,27.00,-0.09,3.34,,,
Feb,10,3.12,0.07,0.06,117,5391,26.70,-0.25,10.86,,,
Feb,10,3.36,0.19,0.18,374,3809,31.20,-0.50,23.39,,,
Mar,10,3.12,0.09,0.08,147,6811,19.10,-0.21,9.97,,,
Mar,10,3.36,0.21,0.20,3,4371,16.90,-0.52,18.77,,,
Mar,10,3.51,0.32,0.24,20,396,15.40,-0.79,14.08,,,
Mar,10,3.61,0.41,0.42,8,1909,16.00,-0.95,13.49,,,
Jun,10,3.15,0.14,0.13,38,2050,18.90,-0.27,8.05,,,
Dec,13,2.50,0.38,0.37,4,225,28.80,-0.16,2.83,,,
Toll Hldgs Ltd Last Sale Price $8.60,,,,,,,,,,,,
Mar,10,8.00,0.19,0.23,5,57,24.80,-0.23,8.58,,,
Mar,10,8.25,0.26,0.55,10,326,23.90,-0.31,11.74,,,
Westpac Banking Last Sale Price $24.15,,,,,,,,,,,,
Jan,10,22.00,0.08,0.10,100,407,23.70,-0.09,3.18,,,
Jan,10,22.50,0.13,0.14,18,624,22.40,-0.14,4.97,,,
Jan,10,23.00,0.19,0.19,429,642,20.50,-0.19,7.36,,,
Jan,10,23.50,0.27,0.28,424,606,18.60,-0.28,10.74,,,
Jan,10,23.51,0.29,0.33,20,43,19.50,-0.29,11.73,,,
Jan,10,24.00,0.44,0.50,49,632,17.70,-0.41,17.30,,,
Jan,10,24.50,0.67,0.72,3,380,16.80,-0.57,12.53,,,
Jan,10,25.00,1.00,1.08,12,404,16.60,-0.73,5.97,,,
Jan,10,25.50,1.41,1.49,34,118,17.30,-0.86,2.39,,,
Jan,10,26.00,1.87,1.95,27,39,17.60,-0.97,0.60,,,
Jan,10,26.50,2.38,2.58,6,59,21.60,-0.96,0.99,,,
Jan,10,27.00,2.86,3.07,1,29,22.00,-1.00,0.20,,,
Feb,10,23.00,0.39,0.42,2,108,22.60,-0.26,8.93,,,
Feb,10,23.50,0.51,0.55,1,304,21.20,-0.33,11.68,,,
Feb,10,24.50,0.94,1.05,1,103,20.50,-0.52,13.63,,,
Feb,10,26.00,1.94,2.06,28,40,18.60,-0.85,2.06,,,
Feb,10,27.00,2.86,3.18,5,43,18.70,-1.00,0.11,,,
Mar,10,19.00,0.08,0.10,13,47,31.20,-0.05,1.29,,,
Mar,10,20.50,0.18,0.25,2,19,28.70,-0.10,2.89,,,
Mar,10,21.50,0.30,0.32,3,40,27.10,-0.16,4.82,,,
Mar,10,23.50,0.78,0.88,11,570,24.20,-0.35,12.46,,,
Mar,10,25.00,1.48,2.18,6,392,22.70,-0.57,10.05,,,
Mar,10,25.50,1.77,1.92,31,82,22.20,-0.65,6.83,,,
Mar,10,26.00,2.17,2.36,29,245,23.20,-0.71,5.23,,,
Mar,10,27.00,2.98,3.38,8,198,23.30,-0.85,2.17,,,
Mar,10,27.50,3.42,1.91,2,12,23.40,-0.91,1.21,,,
Mar,10,33.00,8.85,9.18,1,-,24.00,-1.00,-,,,
Apr,10,24.00,1.16,1.57,10,102,24.30,-0.42,13.59,,,
Apr,10,25.00,1.68,1.54,10,6,23.90,-0.54,9.72,,,
Jun,10,26.00,2.90,3.58,2,150,25.70,-0.60,8.62,,,
Jun,10,27.00,3.63,2.66,8,31,25.70,-0.70,6.33,,,
Sep,10,27.00,3.93,4.03,1,-,26.80,-0.64,5.91,,,
Sep,10,27.50,4.30,-,2,-,26.80,-0.68,5.20,,,
Nov,10,34.50,10.57,10.90,1,-,29.40,-1.00,0.96,,,
Dec,10,23.50,2.40,-,1,-,28.70,-0.35,9.86,,,
Mar,11,23.00,2.46,2.60,1,10,29.20,-0.33,8.13,,,
Dec,11,22.00,2.95,3.07,170,441,32.20,-0.29,6.10,,,
Dec,13,13.00,1.24,1.25,2,-,37.90,-0.09,1.28,,,
Westfield Grp Last Sale Price $12.01,,,,,,,,,,,,
Jan,10,11.00,0.04,0.06,23,447,23.70,-0.10,3.60,,,
Jan,10,11.50,0.12,0.12,93,1982,21.10,-0.22,9.20,,,
Jan,10,12.00,0.27,0.31,45,992,19.40,-0.45,21.59,,,
Jan,10,12.01,0.27,0.29,10,72,19.00,-0.46,21.19,,,
Jan,10,12.50,0.59,0.68,7,710,20.20,-0.71,8.00,,,
Jan,10,13.00,1.01,1.06,15,126,21.50,-0.90,2.00,,,
Jan,10,13.50,1.50,1.53,14,35,26.20,-0.96,1.20,,,
Feb,10,11.00,0.24,0.24,1,156,24.70,-0.16,11.05,,,
Feb,10,11.50,0.43,0.43,28,287,23.70,-0.28,19.80,,,
Feb,10,12.50,1.06,1.02,15,225,21.50,-0.64,26.25,,,
Feb,10,13.00,1.50,1.51,2,156,21.50,-0.81,23.48,,,
Feb,10,13.50,1.97,1.95,21,8,21.50,-0.97,22.10,,,
Mar,10,10.50,0.23,0.25,8,129,28.60,-0.14,7.44,,,
Mar,10,11.50,0.58,0.64,13,974,27.30,-0.32,18.91,,,
Mar,10,12.50,1.15,1.20,10,141,23.80,-0.58,21.34,,,
Jun,10,11.50,0.81,1.22,200,169,28.10,-0.34,13.39,,,
Jun,10,12.50,1.35,1.38,2,2,25.80,-0.52,14.05,,,
Dec,13,8.00,1.38,1.38,10,73,37.30,-0.15,2.86,,,
Wesfarmers Ltd Last Sale Price $29.10,,,,,,,,,,,,
Jan,10,25.99,0.05,0.06,18,59,23.20,-0.05,1.65,,,
Jan,10,27.39,0.17,0.21,5,249,20.80,-0.15,5.45,,,
Jan,10,27.85,0.24,0.31,16,124,20.10,-0.21,7.92,,,
Jan,10,28.32,0.39,0.46,27,398,20.40,-0.30,12.71,,,
Jan,10,29.25,0.78,0.78,13,189,20.20,-0.49,20.63,,,
Feb,10,25.99,0.22,0.58,10,132,23.70,-0.10,4.09,,,
Feb,10,28.32,0.90,1.02,1,187,23.40,-0.34,17.01,,,
Feb,10,28.78,1.11,1.18,1,30,23.30,-0.40,21.00,,,
Mar,10,25.99,0.49,0.53,1,56,27.60,-0.17,6.54,,,
Mar,10,26.46,0.60,0.66,206,31,27.30,-0.20,8.01,,,
Mar,10,26.93,0.73,0.80,5,140,27.00,-0.23,9.74,,,
Mar,10,27.85,1.03,1.65,1,50,26.40,-0.31,13.81,,,
Mar,10,29.72,1.97,1.90,200,1,25.70,-0.51,18.01,,,
Jun,10,24.60,0.53,0.68,10,168,27.30,-0.14,3.59,,,
Jun,10,26.46,1.03,1.04,1,21,27.20,-0.24,7.02,,,
Jun,10,27.85,1.59,1.65,1,7,27.20,-0.33,10.75,,,
Dec,13,15.26,1.08,1.10,3,10,35.30,-0.06,0.93,,,
Woolworths Ltd Last Sale Price $27.14,,,,,,,,,,,,
Jan,10,25.50,0.06,0.07,12,550,16.00,-0.09,2.12,,,
Jan,10,26.00,0.10,0.13,9,510,14.50,-0.14,3.54,,,
Jan,10,26.50,0.19,0.25,1,447,13.60,-0.25,6.55,,,
Jan,10,27.00,0.34,0.42,2,739,12.80,-0.40,11.86,,,
Jan,10,27.50,0.57,0.65,6,469,12.10,-0.60,7.43,,,
Jan,10,28.00,0.96,1.08,19,336,13.40,-0.77,3.72,,,
Jan,10,29.00,1.87,1.81,2,115,15.10,-1.00,0.18,,,
Jan,10,30.00,2.86,2.80,5,11,15.40,-1.00,-,,,
Jan,10,30.10,2.85,-,5,14,13.70,-1.00,-,,,
Feb,10,26.00,0.20,0.25,7,622,14.70,-0.19,4.08,,,
Feb,10,26.50,0.34,0.38,2,185,14.70,-0.29,6.83,,,
Feb,10,27.00,0.51,0.52,6,142,14.30,-0.41,10.39,,,
Feb,10,28.00,1.07,1.20,11,107,14.10,-0.68,4.28,,,
Feb,10,28.50,1.45,1.07,8,144,14.00,-0.82,1.83,,,
Feb,10,29.00,1.88,2.12,72,108,14.00,-0.97,0.41,,,
Mar,10,26.00,0.50,0.54,2,212,16.70,-0.24,7.08,,,
Mar,10,27.50,1.17,1.26,6,145,16.00,-0.51,11.59,,,
Mar,10,28.00,1.45,1.56,16,1143,15.00,-0.63,8.44,,,
Mar,10,28.50,1.89,1.40,77,136,16.80,-0.70,7.58,,,
Mar,10,29.50,2.67,3.00,1,144,15.70,-0.94,4.44,,,
Apr,10,27.00,1.03,1.11,3,66,16.50,-0.41,10.79,,,
Apr,10,28.00,1.62,1.86,3,14,16.30,-0.58,7.92,,,
May,10,26.50,0.91,0.98,3,-,17.00,-0.33,7.80,,,
May,10,28.00,1.72,-,5,40,16.80,-0.56,7.37,,,
Sep,12,29.00,4.37,4.45,9,125,21.20,-0.47,3.34,,,
Woodside Pet Last Sale Price $47.27,,,,,,,,,,,,
Jan,10,41.19,0.16,0.17,12,150,31.60,-0.07,3.25,,,
Jan,10,41.68,0.20,0.20,96,431,31.50,-0.09,4.17,,,
Jan,10,42.18,0.23,0.23,68,931,30.10,-0.10,4.57,,,
Jan,10,44.66,0.40,0.43,25,216,23.30,-0.19,8.13,,,
Jan,10,45.16,0.48,0.51,68,304,22.60,-0.23,9.86,,,
Jan,10,46.15,0.69,0.75,57,471,20.80,-0.32,14.12,,,
Jan,10,46.65,0.85,0.87,3,214,20.30,-0.38,17.37,,,
Jan,10,47.14,1.04,1.11,5,139,19.70,-0.44,21.13,,,
Jan,10,47.64,1.29,1.21,14,194,19.70,-0.51,18.80,,,
Jan,10,48.63,1.78,1.88,1,125,17.50,-0.67,8.53,,,
Jan,10,50.62,3.38,3.45,10,75,16.20,-0.98,0.51,,,
Jan,10,51.61,4.34,4.47,23,43,12.50,-1.00,-,,,
Jan,10,52.10,4.84,4.97,2,16,20.40,-1.00,0.30,,,
Jan,10,52.60,5.34,5.15,15,24,22.10,-1.00,0.30,,,
Feb,10,41.68,0.34,0.34,91,115,26.40,-0.10,4.04,,,
Feb,10,44.66,0.86,0.81,20,13,23.50,-0.24,10.06,,,
Feb,10,45.16,1.00,1.00,25,70,23.20,-0.27,11.76,,,
Feb,10,45.65,1.17,1.12,18,49,22.90,-0.31,13.63,,,
Feb,10,46.15,1.33,1.30,5,31,22.30,-0.35,15.56,,,
Feb,10,50.62,3.98,3.88,10,35,20.00,-0.79,7.37,,,
Feb,10,51.61,4.78,4.89,24,18,19.30,-0.90,5.09,,,
Feb,10,52.60,5.71,5.63,1,9,20.50,-0.96,4.39,,,
Mar,10,42.18,0.68,0.61,20,2,26.70,-0.16,5.54,,,
Mar,10,45.16,1.43,1.42,5,-,24.70,-0.30,11.71,,,
Mar,10,45.65,1.59,1.60,11,45,24.40,-0.33,13.06,,,
Mar,10,47.64,2.54,3.50,4,229,24.20,-0.47,17.83,,,
Mar,10,49.62,3.72,4.65,8,264,23.50,-0.62,11.25,,,
Mar,10,52.60,5.95,5.91,18,110,22.60,-0.84,5.09,,,
Apr,10,45.16,1.80,1.85,10,-,25.40,-0.31,10.77,,,
May,10,45.65,2.46,3.20,1,10,27.30,-0.35,12.10,,,
May,10,47.14,3.04,-,1,-,26.20,-0.42,14.98,,,
Jul,10,44.66,2.56,3.05,15,415,27.90,-0.31,8.99,,,
Dec,13,24.81,1.85,1.85,2,11,37.60,-0.07,0.98,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,2000.00,-,-,1500,-,27.50,-,-,,,
Jan,10,4200.00,0.06,0.12,100,6674,22.70,-,-,,,
Jan,10,4300.00,0.09,0.10,10,882,20.50,-,-,,,
Jan,10,4350.00,0.12,0.13,35,336,19.40,-,-,,,
Jan,10,4400.00,0.15,0.16,246,3427,18.40,-,-,,,
Jan,10,4450.00,0.20,0.21,44,702,17.50,-,-,,,
Jan,10,4500.00,0.26,0.26,304,5819,16.50,-,-,,,
Jan,10,4550.00,0.34,0.37,29,462,15.40,-,-,,,
Jan,10,4600.00,0.47,0.48,111,2029,14.80,-,-,,,
Jan,10,4650.00,0.61,0.61,65,444,13.50,-,-,,,
Jan,10,4700.00,0.81,0.87,68,1275,12.50,-,-,,,
Jan,10,4750.00,1.04,1.16,16,252,10.80,-,-,,,
Jan,10,4800.00,1.34,1.48,10,1128,8.40,-,-,,,
Jan,10,4900.00,2.26,2.25,1,402,6.90,-,-,,,
Jan,10,7000.00,23.20,-,1500,-,6.90,-,-,,,
Feb,10,3800.00,0.07,0.08,20,15,28.90,-,-,,,
Feb,10,4100.00,0.15,0.16,245,531,23.50,-,-,,,
Feb,10,4400.00,0.46,0.48,50,383,20.10,-,-,,,
Feb,10,4500.00,0.63,0.65,5,393,18.40,-,-,,,
Feb,10,4600.00,0.88,0.95,3,273,16.90,-,-,,,
Feb,10,4650.00,1.07,1.12,15,176,16.50,-,-,,,
Feb,10,4700.00,1.26,2.01,40,251,15.70,-,-,,,
Feb,10,4900.00,2.41,2.45,10,72,12.50,-,-,,,
Mar,10,3000.00,0.01,0.03,1,5086,36.00,-,-,,,
Mar,10,3500.00,0.03,0.09,2,1265,28.00,-,-,,,
Mar,10,3700.00,0.12,0.13,30,363,29.40,-,-,,,
Mar,10,4100.00,0.35,0.40,5,1559,24.80,-,-,,,
Mar,10,4200.00,0.47,0.49,16,900,23.90,-,-,,,
Mar,10,4400.00,0.83,0.88,3,2390,22.10,-,-,,,
Mar,10,4500.00,1.10,1.24,20,5882,21.40,-,-,,,
Mar,10,4600.00,1.41,1.51,15,2075,20.30,-,-,,,
Mar,10,4675.00,1.71,1.82,8,444,19.70,-,-,,,
Mar,10,4700.00,1.83,1.94,8,7207,19.60,-,-,,,
Mar,10,4725.00,1.94,2.06,8,305,19.30,-,-,,,
Mar,10,4750.00,2.07,2.19,8,1015,19.20,-,-,,,
Mar,10,4775.00,2.20,2.32,10,161,19.10,-,-,,,
Mar,10,4800.00,2.34,2.50,50,706,18.90,-,-,,,
Mar,10,5000.00,3.63,3.70,46,787,17.60,-,-,,,
Mar,10,5200.00,5.31,5.42,14,450,17.60,-,-,,,
Jun,10,3800.00,0.58,0.59,4,947,28.50,-,-,,,
Jun,10,4400.00,1.71,1.76,86,1014,24.10,-,-,,,
Jun,10,4500.00,2.04,2.09,4,1707,23.60,-,-,,,
Dec,10,2700.00,0.23,0.26,5,1598,34.20,-,-,,,
Dec,10,4500.00,3.19,3.35,83,85,24.50,-,-,,,
