Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4825.5 at 16:34 11/3/2010  Report at 19:05 Thursday 11/3/2010. Processed 19:13 Thursday 11/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,32.50,0.30,0.33,74,185,31.80,-0.23,21.89,,,
Mar,10,33.00,0.47,0.47,86,491,32.20,-0.31,33.38,,,
Mar,10,33.01,0.45,0.45,5,12,31.50,-0.31,32.30,,,
Mar,10,34.00,0.90,0.95,38,226,31.70,-0.49,57.06,,,
Mar,10,35.00,1.51,1.37,4,519,31.60,-0.68,29.79,,,
Apr,10,31.00,0.42,0.45,2,61,31.00,-0.18,9.15,,,
Apr,10,32.50,0.86,0.87,3,84,30.90,-0.31,18.52,,,
Apr,10,33.00,1.03,1.06,30,23,30.30,-0.36,22.18,,,
Apr,10,33.50,1.26,1.32,11,64,30.50,-0.41,27.13,,,
Apr,10,34.00,1.52,1.58,15,55,30.90,-0.47,30.69,,,
Apr,10,36.00,2.74,-,10,9,30.20,-0.68,13.78,,,
Apr,10,38.00,4.34,6.60,10,2,30.20,-0.85,5.17,,,
May,10,26.00,0.08,0.09,50,-,34.60,-0.03,1.10,,,
News Corp Last Sale Price $18.26,,,,,,,,,,,,
Mar,10,15.50,-,0.15,50,134,24.10,-,19.99,,,
Mar,10,16.50,0.00,0.02,50,181,23.90,-0.01,0.53,,,
Mar,10,18.00,0.19,0.20,6,98,21.80,-0.34,25.32,,,
Mar,10,18.50,0.43,0.40,60,58,21.40,-0.60,25.32,,,
Apr,10,16.00,0.04,0.04,10,54,25.20,-0.06,1.80,,,
Apr,10,17.50,0.26,0.25,3,21,22.50,-0.26,10.39,,,
Apr,10,18.00,0.41,0.44,2,28,21.50,-0.38,16.59,,,
May,10,18.00,0.55,0.55,3,-,22.00,-0.39,14.09,,,
Jun,10,17.50,0.48,0.47,3,22,23.00,-0.30,9.15,,,
Origin Energy Last Sale Price $16.55,,,,,,,,,,,,
Mar,10,15.50,0.04,0.04,1,173,25.50,-0.08,5.15,,,
Apr,10,15.50,0.14,0.13,10,66,22.10,-0.17,5.95,,,
Apr,10,16.00,0.26,0.23,6,80,21.60,-0.29,11.47,,,
May,10,16.00,0.38,0.38,2,32,22.30,-0.32,10.74,,,
May,10,16.50,0.57,0.56,2,5,21.60,-0.43,16.12,,,
Jun,10,15.50,0.31,0.33,10,44,22.60,-0.24,6.45,,,
Jun,10,16.00,0.46,0.48,1,41,22.10,-0.32,9.57,,,
Orica Ltd Last Sale Price $25.87,,,,,,,,,,,,
Mar,10,26.00,0.45,0.40,3,7,19.80,-0.53,30.10,,,
Apr,10,24.50,0.26,0.24,10,20,21.60,-0.21,7.34,,,
Oil Search Ltd Last Sale Price $5.71,,,,,,,,,,,,
Mar,10,5.25,0.01,0.01,958,938,33.30,-0.09,6.39,,,
Mar,10,5.50,0.03,0.04,15,4209,24.60,-0.20,12.78,,,
Mar,10,5.75,0.14,0.13,60,1098,25.80,-0.53,40.48,,,
Mar,10,6.00,0.32,0.91,2,814,27.60,-0.81,10.65,,,
Mar,10,7.00,1.29,0.92,11,18,2.00,-1.00,-,,,
Apr,10,5.00,0.02,0.03,13,130,26.70,-0.07,2.56,,,
Apr,10,5.50,0.10,0.10,13,495,23.60,-0.29,12.15,,,
May,10,5.25,0.09,0.18,13,230,26.20,-0.20,6.97,,,
May,10,5.50,0.16,0.17,16,485,25.40,-0.32,12.70,,,
May,10,5.75,0.27,0.25,4,111,25.60,-0.47,18.44,,,
May,10,6.00,0.41,-,2,43,25.40,-0.63,10.24,,,
Jun,10,5.25,0.11,0.12,15,112,26.10,-0.22,6.63,,,
Sep,10,6.75,1.09,-,11,-,25.60,-0.84,1.46,,,
OneSteel Ltd Last Sale Price $3.63,,,,,,,,,,,,
Mar,10,3.25,0.01,0.01,10,593,43.20,-0.08,10.06,,,
May,10,3.50,0.14,-,10,20,31.10,-0.35,17.40,,,
May,10,3.75,0.23,0.22,20,-,26.90,-0.56,14.18,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Apr,10,1.20,0.07,0.11,15,708,33.50,-0.57,22.03,,,
Qantas Airways Last Sale Price $2.81,,,,,,,,,,,,
Mar,10,2.75,0.04,0.04,61,2169,28.50,-0.33,30.31,,,
Mar,10,3.00,0.21,0.20,20,296,36.80,-0.81,17.32,,,
Apr,10,2.75,0.08,0.07,32,446,27.50,-0.37,20.78,,,
Apr,10,3.00,0.23,0.22,7,65,28.50,-0.71,10.39,,,
May,10,2.75,0.12,0.09,12,23,29.90,-0.38,19.15,,,
Jun,10,2.75,0.14,0.14,20,315,30.10,-0.38,17.16,,,
Jun,10,3.00,0.27,0.27,1,98,29.00,-0.62,9.80,,,
QBE Insurance Grp Last Sale Price $21.06,,,,,,,,,,,,
Mar,10,19.50,0.03,0.03,25,364,26.00,-0.06,3.47,,,
Mar,10,20.00,0.05,0.06,40,1071,22.40,-0.11,5.78,,,
Mar,10,20.50,0.13,0.13,20,718,20.90,-0.23,14.44,,,
Mar,10,21.00,0.31,0.33,129,369,21.60,-0.45,35.82,,,
Mar,10,21.50,0.59,0.46,10,337,20.90,-0.68,17.91,,,
Mar,10,22.00,0.96,1.01,20,494,18.50,-0.90,2.89,,,
Mar,10,22.50,1.46,1.30,10,270,22.70,-0.96,1.73,,,
Mar,10,23.50,2.44,3.13,9,122,23.60,-1.00,-,,,
Apr,10,19.50,0.12,0.13,41,348,21.10,-0.13,3.99,,,
Apr,10,20.00,0.22,0.23,8,564,21.20,-0.21,7.45,,,
Apr,10,20.50,0.35,0.25,20,297,20.70,-0.32,12.31,,,
Apr,10,21.00,0.54,0.55,26,256,20.10,-0.44,18.72,,,
Apr,10,21.50,0.81,0.70,10,155,19.80,-0.57,12.65,,,
Apr,10,22.00,1.16,1.08,24,263,20.40,-0.70,7.45,,,
May,10,18.00,0.05,0.09,25,55,23.10,-0.05,1.11,,,
May,10,19.00,0.16,0.17,10,112,22.90,-0.13,3.44,,,
May,10,19.50,0.25,0.23,1,120,22.90,-0.19,5.55,,,
May,10,20.00,0.36,0.33,63,440,22.30,-0.26,8.11,,,
May,10,20.50,0.53,0.52,1,82,22.00,-0.34,11.67,,,
May,10,21.00,0.73,0.60,6,164,21.70,-0.43,16.22,,,
May,10,21.50,0.96,0.98,27,31,20.80,-0.54,11.55,,,
May,10,22.00,1.26,1.30,17,123,20.50,-0.65,7.22,,,
Jun,10,20.00,0.48,0.42,9,660,22.80,-0.28,7.93,,,
Jun,10,20.50,0.64,0.58,5,233,22.20,-0.35,10.46,,,
Jun,10,21.00,0.85,0.84,4,349,21.90,-0.43,13.90,,,
Jun,10,21.50,1.12,1.06,5,214,21.90,-0.51,11.04,,,
Jun,10,26.50,5.44,5.90,3,-,21.90,-1.00,-,,,
Jul,10,20.00,0.61,0.56,2,2,23.10,-0.29,7.56,,,
Aug,10,20.00,0.85,0.78,6,57,27.10,-0.31,8.77,,,
Sep,10,18.00,0.41,0.41,1,-,25.20,-0.14,3.61,,,
Sep,10,18.50,0.53,0.53,3,-,25.00,-0.17,4.62,,,
Sep,10,20.00,0.95,0.91,10,83,23.10,-0.30,8.36,,,
Dec,10,14.00,0.13,0.13,20,-,30.70,-0.04,0.75,,,
Dec,10,17.00,0.46,0.70,3,658,27.50,-0.12,2.74,,,
Dec,10,19.00,0.90,1.07,2,213,25.10,-0.23,5.39,,,
Dec,10,20.00,1.24,1.68,3,14,24.30,-0.31,7.43,,,
Dec,10,21.00,1.65,1.69,2,635,23.20,-0.40,9.90,,,
Dec,10,22.50,2.50,-,20,20,22.60,-0.57,6.35,,,
Dec,12,19.00,2.71,-,20,12,29.00,-0.28,4.63,,,
Rio Tinto Ltd Last Sale Price $75.55,,,,,,,,,,,,
Mar,10,63.87,0.01,0.05,3,470,36.50,-,0.48,,,
Mar,10,64.66,0.02,0.06,1,998,36.30,-0.01,0.64,,,
Mar,10,67.82,0.17,0.19,4,190,38.30,-0.07,5.48,,,
Mar,10,69.39,0.26,0.29,10,950,35.70,-0.10,8.37,,,
Mar,10,70.97,0.42,0.42,60,496,33.70,-0.16,13.69,,,
Mar,10,71.75,0.57,0.54,12,255,33.60,-0.20,18.36,,,
Mar,10,72.54,0.72,0.69,77,1025,32.60,-0.24,23.19,,,
Mar,10,73.33,0.93,0.97,26,595,32.00,-0.29,29.95,,,
Mar,10,74.12,1.18,1.25,72,599,31.40,-0.35,37.84,,,
Mar,10,75.70,1.81,1.64,30,255,30.20,-0.49,53.47,,,
Apr,10,60.72,0.24,0.25,2,62,38.90,-0.05,2.32,,,
Apr,10,62.29,0.32,0.28,3,20,37.80,-0.06,3.09,,,
Apr,10,67.81,0.84,0.85,8,210,33.40,-0.16,8.16,,,
Apr,10,70.97,1.50,1.54,18,96,31.90,-0.26,14.49,,,
Apr,10,72.54,1.99,1.89,12,31,31.60,-0.32,19.23,,,
Apr,10,73.33,2.24,2.55,6,2,31.00,-0.35,21.64,,,
Apr,10,74.12,2.54,2.60,5,256,30.80,-0.39,24.59,,,
Apr,10,75.70,3.22,3.08,12,59,30.10,-0.46,29.66,,,
May,10,58.35,0.34,0.35,5,132,38.70,-0.05,2.14,,,
May,10,59.93,0.48,0.45,3,41,38.60,-0.07,3.00,,,
May,10,73.33,3.13,3.23,7,7,32.40,-0.37,19.42,,,
May,10,78.85,5.79,5.69,4,32,30.30,-0.57,15.45,,,
May,10,80.43,6.77,6.59,5,10,29.90,-0.64,11.71,,,
Jun,10,62.29,1.15,1.12,18,91,37.90,-0.13,5.22,,,
Jun,10,64.66,1.51,1.50,1,622,36.80,-0.17,6.91,,,
Jun,10,67.81,2.15,2.30,300,10,35.20,-0.23,9.78,,,
Aug,10,72.54,5.08,4.90,5,-,35.30,-0.35,14.52,,,
Aug,10,74.12,5.68,5.50,3,-,34.60,-0.39,16.24,,,
Dec,10,53.62,1.65,1.72,3,56,40.20,-0.11,2.76,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Mar,10,4.25,0.23,0.16,34,219,23.20,-0.88,6.04,,,
Jun,10,4.00,0.20,0.20,25,24,18.20,-0.40,17.09,,,
Jun,10,4.25,0.38,0.32,25,96,18.20,-0.68,13.67,,,
Jun,10,4.50,0.59,0.52,53,5,18.20,-0.97,10.68,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
Mar,10,12.72,0.01,0.01,24,976,27.30,-0.05,2.63,,,
Mar,10,13.20,0.07,0.07,90,1124,27.30,-0.16,11.40,,,
Mar,10,13.67,0.18,0.19,16,1181,25.40,-0.36,31.58,,,
Apr,10,13.50,0.28,0.26,11,944,23.40,-0.33,14.74,,,
May,10,13.00,0.25,0.23,222,94,25.30,-0.24,8.43,,,
May,10,14.00,0.64,0.66,10,162,24.40,-0.48,17.21,,,
May,10,14.50,0.93,1.34,10,259,24.40,-0.61,10.12,,,
Jun,10,12.00,0.14,0.44,15,29,27.30,-0.12,3.35,,,
Jun,10,12.50,0.23,0.20,30,48,26.80,-0.19,5.59,,,
Jun,10,13.50,0.47,0.73,15,262,24.00,-0.35,11.67,,,
Jun,10,14.00,0.71,0.75,20,89,24.30,-0.47,14.52,,,
Jun,10,14.50,1.05,1.68,20,59,25.80,-0.58,10.43,,,
Aug,10,14.14,0.94,0.94,5,5,24.70,-0.48,10.43,,,
Sep,10,13.20,0.63,0.88,80,306,24.80,-0.31,8.42,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
Mar,10,7.84,0.02,0.03,13,227,31.90,-0.08,5.71,,,
Mar,10,8.33,0.07,0.11,13,317,23.90,-0.29,21.42,,,
Mar,10,8.57,0.17,0.21,10,276,21.50,-0.53,32.84,,,
Mar,10,10.29,1.77,1.81,12,18,21.50,-1.00,-,,,
Apr,10,8.08,0.11,0.12,5,95,23.20,-0.23,9.00,,,
Apr,10,8.33,0.18,0.17,5,181,22.60,-0.35,15.42,,,
Apr,10,8.57,0.28,0.31,37,112,22.00,-0.49,19.71,,,
Apr,10,10.29,1.77,1.85,30,-,21.80,-1.00,-,,,
May,10,8.57,0.34,0.39,2,3,22.50,-0.47,16.20,,,
Jun,10,8.08,0.23,0.25,12,92,25.70,-0.29,9.50,,,
Mar,11,8.82,1.06,-,6,-,27.80,-0.46,8.59,,,
Mar,11,13.72,5.20,5.09,14,24,33.90,-1.00,-,,,
Tabcorp Hldgs Ltd Last Sale Price $6.84,,,,,,,,,,,,
Mar,10,6.87,0.10,0.08,2,379,16.60,-0.53,24.90,,,
Transurban Last Sale Price $5.16,,,,,,,,,,,,
Mar,10,5.00,0.06,0.07,25,739,30.50,-0.28,25.94,,,
Mar,10,5.25,0.16,0.10,80,365,26.20,-0.61,30.65,,,
Apr,10,5.00,0.12,0.12,200,215,26.90,-0.33,16.98,,,
May,10,5.00,0.16,0.16,280,169,26.10,-0.34,14.06,,,
Jun,10,5.25,0.30,0.29,4,269,21.40,-0.50,14.35,,,
Ten Network Hldgs Last Sale Price $1.80,,,,,,,,,,,,
Mar,10,1.70,0.02,-,2289,10,41.00,-0.22,27.04,,,
Telstra Corp Last Sale Price $3.07,,,,,,,,,,,,
Mar,10,2.89,0.01,0.01,10,13744,31.40,-0.15,11.89,,,
Mar,10,3.01,0.04,0.04,354,2423,27.30,-0.33,31.70,,,
Mar,10,3.12,0.08,0.10,264,9646,23.10,-0.62,23.78,,,
Mar,10,3.36,0.30,0.29,111,6086,38.10,-0.88,7.93,,,
Mar,10,3.51,0.45,0.45,8,580,44.30,-0.94,3.96,,,
Apr,10,2.92,0.04,0.07,972,2793,24.70,-0.25,10.70,,,
Apr,10,3.01,0.07,0.07,4,1217,22.80,-0.36,16.64,,,
Apr,10,3.15,0.14,0.14,1423,2971,22.80,-0.58,14.27,,,
Apr,10,3.39,0.33,0.31,10,621,24.10,-0.89,1.19,,,
May,10,3.01,0.09,0.10,5,-,23.20,-0.37,13.72,,,
Jun,10,2.67,0.03,0.03,26,2110,24.20,-0.10,2.80,,,
Jun,10,3.15,0.17,0.17,10,3098,20.90,-0.54,9.53,,,
Jun,10,3.40,0.36,0.34,20,2257,23.70,-0.79,3.36,,,
Sep,10,2.92,0.14,0.14,623,2599,21.20,-0.29,8.75,,,
Sep,10,3.15,0.28,0.32,20,5084,21.40,-0.49,11.77,,,
Sep,10,3.40,0.45,0.44,25,1101,20.90,-0.75,7.24,,,
Sep,10,4.13,1.12,1.11,10,233,20.90,-1.00,3.32,,,
Dec,10,2.75,0.12,0.12,30,388,23.20,-0.21,4.95,,,
Dec,10,3.00,0.22,0.22,100,5258,21.60,-0.36,8.88,,,
Mar,11,3.00,0.28,-,200,20,20.90,-0.34,8.78,,,
Toll Hldgs Ltd Last Sale Price $7.13,,,,,,,,,,,,
Mar,10,8.00,0.87,0.97,4,160,19.70,-1.00,-,,,
Mar,10,8.75,1.62,1.62,5,14,19.70,-1.00,-,,,
Apr,10,6.75,0.09,0.11,20,91,23.70,-0.23,9.21,,,
Apr,10,7.00,0.16,0.19,20,400,22.20,-0.37,15.87,,,
May,10,7.00,0.22,0.22,5,29,23.10,-0.38,14.11,,,
Jun,10,7.50,0.55,0.54,12,61,24.20,-0.61,8.45,,,
Jun,10,8.00,0.94,0.37,4,385,25.50,-0.80,3.14,,,
Sep,10,6.25,0.20,0.20,15,20,29.60,-0.20,5.20,,,
Sep,10,8.75,1.64,1.65,3,17,25.20,-0.96,0.39,,,
Mar,11,7.25,0.79,-,6,-,27.90,-0.45,9.05,,,
Westpac Banking Last Sale Price $27.00,,,,,,,,,,,,
Mar,10,24.50,0.02,0.03,16,1220,28.30,-0.03,1.80,,,
Mar,10,25.50,0.07,0.09,10,546,24.10,-0.10,5.86,,,
Mar,10,26.00,0.12,0.10,279,649,22.30,-0.18,10.36,,,
Mar,10,26.50,0.20,0.22,52,388,20.00,-0.29,18.48,,,
Mar,10,27.00,0.38,0.45,46,326,18.80,-0.47,33.80,,,
Mar,10,27.50,0.67,0.61,24,97,18.20,-0.68,14.87,,,
Apr,10,23.00,0.04,0.04,103,514,25.70,-0.03,0.95,,,
Apr,10,25.00,0.16,0.14,4,280,21.50,-0.13,4.19,,,
Apr,10,25.50,0.23,0.25,15,166,20.70,-0.19,6.22,,,
Apr,10,26.00,0.34,0.33,1,229,20.00,-0.26,9.19,,,
Apr,10,26.50,0.47,0.50,124,337,19.10,-0.35,12.84,,,
Apr,10,27.00,0.69,0.72,26,86,19.00,-0.45,18.52,,,
Apr,10,29.00,2.05,2.13,5,-,17.70,-0.91,1.35,,,
May,10,24.50,0.36,0.34,15,57,24.20,-0.15,6.33,,,
May,10,25.00,0.46,0.42,2,42,23.10,-0.19,7.89,,,
May,10,25.01,0.41,0.44,4,7,22.10,-0.18,7.19,,,
May,10,25.50,0.56,0.60,10,62,22.00,-0.24,9.79,,,
May,10,26.00,0.72,0.74,182,191,21.20,-0.29,12.48,,,
May,10,28.00,1.83,1.82,3,5,20.80,-0.61,14.39,,,
Jun,10,21.50,0.15,0.16,6,95,29.90,-0.06,1.91,,,
Jun,10,28.00,2.00,4.06,8,25,21.60,-0.58,12.69,,,
Aug,10,25.00,0.94,0.88,1,-,25.00,-0.25,7.56,,,
Dec,10,25.50,1.77,2.55,8,26,25.80,-0.31,8.33,,,
Jun,11,20.00,0.83,0.83,35,11,30.50,-0.10,2.40,,,
Jun,11,21.00,1.05,2.22,25,110,30.10,-0.14,3.03,,,
Dec,12,10.00,0.20,0.20,5,4,37.20,-0.02,0.26,,,
Dec,12,18.00,1.29,1.30,5,20,32.00,-0.11,1.72,,,
Westfield Grp Last Sale Price $12.00,,,,,,,,,,,,
Mar,10,11.00,0.02,0.02,15,1629,29.50,-0.06,4.06,,,
Mar,10,11.50,0.04,0.05,44,1315,22.00,-0.15,8.11,,,
Mar,10,12.00,0.20,0.18,3,1668,21.50,-0.47,39.54,,,
Mar,10,12.01,0.19,0.18,21,142,20.20,-0.48,35.49,,,
Apr,10,11.50,0.17,0.16,38,2182,22.00,-0.26,10.04,,,
Apr,10,12.00,0.32,0.32,31,245,19.80,-0.45,19.47,,,
Apr,10,12.50,0.63,0.54,5,175,19.90,-0.69,7.60,,,
Apr,10,13.00,1.02,0.88,38,67,19.50,-0.90,1.52,,,
May,10,11.00,0.14,0.13,15,50,24.20,-0.17,5.46,,,
May,10,12.00,0.44,0.41,8,86,21.70,-0.45,16.96,,,
May,10,12.50,0.70,0.65,2,5,20.90,-0.63,7.99,,,
Dec,10,9.00,0.18,0.17,6,137,29.20,-0.08,1.90,,,
Wesfarmers Ltd Last Sale Price $32.29,,,,,,,,,,,,
Mar,10,30.17,0.07,0.06,10,227,27.10,-0.09,5.65,,,
Mar,10,31.11,0.20,0.20,3,96,25.40,-0.21,15.07,,,
Mar,10,31.57,0.32,0.31,68,89,25.00,-0.30,23.74,,,
Mar,10,32.03,0.47,0.46,79,80,24.00,-0.41,35.04,,,
Mar,10,32.50,0.68,0.66,20,245,23.10,-0.53,35.04,,,
Apr,10,30.64,0.46,0.46,1,63,24.80,-0.24,10.29,,,
Apr,10,31.57,0.72,0.70,2,144,23.70,-0.35,16.28,,,
May,10,28.78,0.27,0.30,2,16,25.60,-0.13,3.91,,,
May,10,29.25,0.35,0.35,4,27,25.50,-0.16,5.14,,,
May,10,30.17,0.56,0.53,4,128,25.40,-0.23,8.19,,,
Dec,10,32.00,2.54,2.96,1,5,25.40,-0.39,9.99,,,
WorleyParsons Ltd Last Sale Price $25.64,,,,,,,,,,,,
Mar,10,22.50,0.00,0.03,10,20,24.80,-,-,,,
Mar,10,24.00,0.04,0.09,5,31,24.80,-0.08,4.27,,,
Apr,10,25.00,0.50,0.53,2,6,22.10,-0.33,14.09,,,
May,10,25.00,0.75,0.77,3,17,24.00,-0.35,13.60,,,
Jul,10,23.00,0.75,0.53,1,-,31.50,-0.23,7.57,,,
Woolworths Ltd Last Sale Price $28.36,,,,,,,,,,,,
Mar,10,25.50,0.02,0.02,64,599,25.70,-0.01,1.72,,,
Mar,10,26.00,0.03,0.02,22,516,22.10,-0.02,2.15,,,
Mar,10,26.50,0.04,0.04,88,658,19.10,-0.03,3.43,,,
Mar,10,27.00,0.07,0.08,28,564,16.40,-0.05,6.44,,,
Mar,10,27.50,0.17,0.15,29,556,15.20,-0.13,15.02,,,
Mar,10,28.00,0.39,0.35,77,780,14.80,-0.30,33.46,,,
Mar,10,28.50,0.73,0.80,8,216,14.40,-0.54,50.62,,,
Mar,10,31.00,3.15,3.18,10,129,27.10,-0.98,43.33,,,
Mar,10,33.00,5.13,5.28,3,29,37.40,-1.00,42.47,,,
Apr,10,25.00,0.04,0.03,2,232,18.20,-0.02,0.90,,,
Apr,10,27.00,0.23,0.23,60,308,14.60,-0.14,5.79,,,
Apr,10,28.00,0.60,0.58,318,113,14.30,-0.35,15.57,,,
Apr,10,28.50,0.90,1.11,5,16,14.10,-0.49,19.56,,,
Jun,10,22.50,0.03,0.04,30,676,21.10,-0.01,0.30,,,
Jun,10,23.00,0.04,0.04,30,494,20.70,-0.02,0.49,,,
Jun,10,27.00,0.49,0.48,5,391,16.10,-0.22,5.95,,,
Jun,10,27.50,0.68,0.64,150,352,16.20,-0.29,8.26,,,
Sep,10,25.50,0.47,0.47,3,8,17.40,-0.14,3.07,,,
Sep,10,33.00,5.16,-,3,-,16.80,-1.00,3.40,,,
Dec,10,32.00,4.33,4.33,8,19,16.00,-0.95,3.08,,,
Dec,10,35.00,7.14,-,5,-,18.70,-1.00,2.26,,,
Mar,11,28.00,1.88,1.90,2,-,17.30,-0.35,6.37,,,
Woodside Pet Last Sale Price $45.27,,,,,,,,,,,,
Mar,10,39.70,0.01,0.06,10,617,31.80,-0.01,0.81,,,
Mar,10,40.69,0.04,0.03,4,75,31.40,-0.04,2.15,,,
Mar,10,43.67,0.21,0.18,8,523,22.40,-0.19,11.29,,,
Mar,10,44.16,0.28,0.20,22,235,20.60,-0.25,15.05,,,
Mar,10,44.66,0.45,0.40,92,299,20.90,-0.34,23.92,,,
Mar,10,45.16,0.64,0.40,2,205,20.40,-0.45,34.40,,,
Mar,10,45.65,0.90,0.76,73,400,20.40,-0.56,27.68,,,
Mar,10,47.64,2.43,1.92,1,254,21.00,-0.90,3.23,,,
Mar,10,48.13,2.89,2.65,1,86,21.70,-0.95,1.61,,,
Apr,10,39.70,0.07,-,10,-,22.30,-0.04,1.05,,,
Apr,10,41.68,0.25,0.20,10,24,22.00,-0.12,3.95,,,
Apr,10,44.66,0.98,0.77,65,74,20.60,-0.38,15.80,,,
Apr,10,45.16,1.19,0.95,3,67,20.40,-0.44,19.19,,,
Apr,10,45.65,1.39,1.30,71,76,19.50,-0.50,16.21,,,
Apr,10,46.65,1.98,1.79,10,45,19.30,-0.63,9.59,,,
May,10,40.69,0.33,0.55,10,57,23.20,-0.12,3.36,,,
May,10,41.68,0.50,0.47,9,1,23.10,-0.18,5.17,,,
May,10,42.18,0.60,0.69,3,6,22.90,-0.20,6.25,,,
May,10,43.17,0.85,0.90,5,6,22.40,-0.27,8.79,,,
Jun,10,41.19,0.65,0.55,5,20,24.10,-0.18,4.94,,,
Jun,10,41.68,0.77,0.74,2,41,24.10,-0.21,5.82,,,
Jun,10,42.18,0.89,0.72,1,49,23.90,-0.23,6.73,,,
Jun,10,45.16,1.91,1.56,5,11,22.70,-0.43,14.53,,,
Sep,10,47.64,4.12,3.80,1,7,23.20,-0.56,7.16,,,
Dec,10,46.15,4.07,4.05,1,53,25.50,-0.45,8.92,,,
Dec,10,56.57,11.55,13.10,1,23,25.20,-0.94,0.70,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4500.00,0.01,0.01,4,9673,22.70,-,-,,,
Mar,10,4600.00,0.03,0.03,30,3604,20.60,-,-,,,
Mar,10,4650.00,0.05,0.05,112,3360,18.70,-,-,,,
Mar,10,4675.00,0.06,0.07,120,1408,18.00,-,-,,,
Mar,10,4700.00,0.09,0.10,811,9845,17.60,-,-,,,
Mar,10,4725.00,0.13,0.13,70,794,17.00,-,-,,,
Mar,10,4750.00,0.18,0.19,867,2364,16.70,-,-,,,
Mar,10,4775.00,0.25,0.24,115,1432,16.40,-,-,,,
Mar,10,4800.00,0.33,0.35,830,2793,15.80,-,-,,,
Mar,10,4825.00,0.44,0.47,265,894,15.40,-,-,,,
Mar,10,4850.00,0.58,0.48,60,1201,15.20,-,-,,,
Mar,10,4875.00,0.75,0.73,3,1360,15.40,-,-,,,
Mar,10,4900.00,0.94,0.97,60,1365,15.50,-,-,,,
Mar,10,5000.00,1.86,1.85,50,1046,19.20,-,-,,,
Mar,10,5200.00,3.81,3.85,21,685,24.90,-,-,,,
Mar,10,5300.00,4.81,4.75,2,436,25.10,-,-,,,
Mar,10,5600.00,7.80,7.73,4,195,25.50,-,-,,,
Mar,10,6300.00,14.80,-,5,141,26.50,-,-,,,
Apr,10,4200.00,0.03,0.04,14,704,23.40,-,-,,,
Apr,10,4300.00,0.06,0.05,197,688,22.10,-,-,,,
Apr,10,4400.00,0.09,0.09,105,1166,20.40,-,-,,,
Apr,10,4500.00,0.15,0.16,44,4825,18.80,-,-,,,
Apr,10,4575.00,0.23,0.37,100,417,17.90,-,-,,,
Apr,10,4600.00,0.27,0.24,906,1684,17.70,-,-,,,
Apr,10,4625.00,0.31,0.28,25,247,17.40,-,-,,,
Apr,10,4650.00,0.36,0.34,159,316,17.10,-,-,,,
Apr,10,4700.00,0.48,0.48,220,4046,16.70,-,-,,,
Apr,10,4725.00,0.54,0.54,122,339,16.30,-,-,,,
Apr,10,4750.00,0.64,0.64,11,227,16.50,-,-,,,
Apr,10,4800.00,0.82,0.84,96,643,16.10,-,-,,,
Apr,10,4850.00,1.02,0.98,22,196,15.20,-,-,,,
Apr,10,4900.00,1.30,1.31,1,334,14.90,-,-,,,
Apr,10,4925.00,1.46,1.42,50,101,14.80,-,-,,,
May,10,4100.00,0.10,0.11,50,35,23.40,-,-,,,
May,10,4200.00,0.14,0.15,10,1659,22.20,-,-,,,
May,10,4500.00,0.42,0.44,50,3017,19.20,-,-,,,
May,10,4600.00,0.62,0.59,50,2720,18.30,-,-,,,
May,10,4800.00,1.25,1.24,20,99,16.90,-,-,,,
May,10,4900.00,1.72,1.60,40,46,16.20,-,-,,,
May,10,5000.00,2.33,2.27,30,27,15.80,-,-,,,
Jun,10,2800.00,-,0.01,40,133,24.90,-,-,,,
Jun,10,3600.00,0.02,0.05,6,1186,24.20,-,-,,,
Jun,10,4000.00,0.14,0.16,6,4910,23.90,-,-,,,
Jun,10,4100.00,0.20,0.20,30,275,23.10,-,-,,,
Jun,10,4200.00,0.26,0.25,4,2155,22.10,-,-,,,
Jun,10,4300.00,0.36,0.36,26,1457,21.30,-,-,,,
Jun,10,4400.00,0.48,0.49,43,1234,20.40,-,-,,,
Jun,10,4500.00,0.63,0.58,115,3045,19.40,-,-,,,
Jun,10,4525.00,0.68,-,2,100,19.20,-,-,,,
Jun,10,4600.00,0.86,0.87,45,2435,18.70,-,-,,,
Jun,10,4700.00,1.12,1.15,122,1619,17.80,-,-,,,
Jun,10,4750.00,1.29,1.23,3,250,17.40,-,-,,,
Jun,10,4800.00,1.49,1.47,8,1922,17.20,-,-,,,
Jun,10,4900.00,1.98,1.99,4,1538,16.80,-,-,,,
Jun,10,5000.00,2.52,2.54,78,654,16.10,-,-,,,
Jun,10,5200.00,3.96,3.98,31,345,15.70,-,-,,,
Sep,10,3300.00,0.13,0.11,7,347,30.10,-,-,,,
Sep,10,3500.00,0.19,0.18,7,433,28.10,-,-,,,
Sep,10,4000.00,0.48,0.63,4,774,23.50,-,-,,,
