Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4895.1 at 16:34 20/1/2010  Report at 19:05 Wednesday 20/1/2010. Processed 19:18 Wednesday 20/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,47.64,1.26,0.58,2,249,19.00,-0.80,10.47,,,
Jan,10,48.13,1.68,1.55,31,139,18.60,-0.90,3.92,,,
Jan,10,48.63,2.14,1.50,61,188,18.60,-0.98,0.87,,,
Jan,10,49.13,2.63,1.59,10,56,18.60,-1.00,-,,,
Jan,10,49.62,3.12,2.90,18,77,18.60,-1.00,-,,,
Feb,10,38.21,0.01,0.04,182,57,23.20,-,0.11,,,
Feb,10,42.68,0.23,0.23,2,74,22.90,-0.10,4.77,,,
Feb,10,43.67,0.38,0.19,20,20,22.00,-0.15,7.96,,,
Feb,10,44.16,0.46,0.44,17,63,21.10,-0.19,9.65,,,
Feb,10,44.66,0.57,0.47,192,140,20.50,-0.23,12.20,,,
Feb,10,45.16,0.71,0.68,29,157,19.70,-0.28,15.06,,,
Feb,10,45.65,0.86,0.80,5,119,19.00,-0.34,18.35,,,
Feb,10,46.15,1.04,1.04,16,110,17.90,-0.40,22.17,,,
Feb,10,46.65,1.28,1.25,11,109,17.20,-0.48,23.97,,,
Feb,10,47.14,1.55,1.21,4,200,16.50,-0.57,19.31,,,
Feb,10,47.64,1.83,1.75,3,145,15.10,-0.67,14.64,,,
Feb,10,48.63,2.59,2.40,63,123,13.30,-0.91,9.76,,,
Feb,10,52.60,6.45,3.89,2,51,13.30,-1.00,7.43,,,
Mar,10,36.72,0.02,3.12,5,-,25.10,-,0.24,,,
Mar,10,39.20,0.11,0.56,5,6,25.00,-0.04,1.27,,,
Mar,10,43.17,0.65,0.59,2,-,23.90,-0.19,7.79,,,
Mar,10,44.16,0.97,0.95,2,6,24.40,-0.26,11.71,,,
Mar,10,45.65,1.47,1.38,2,60,22.90,-0.37,17.75,,,
Mar,10,47.14,2.28,2.14,6,66,23.00,-0.51,19.80,,,
Mar,10,52.60,6.62,5.82,2,127,23.90,-0.94,6.22,,,
Apr,10,45.16,1.67,1.64,1,23,23.60,-0.35,13.07,,,
May,10,45.65,2.22,2.18,10,16,24.60,-0.38,13.61,,,
Jun,10,40.69,0.90,0.86,2,-,26.60,-0.16,4.53,,,
Jun,10,42.18,1.26,1.19,1,32,26.10,-0.22,6.34,,,
Jul,10,44.66,2.30,2.28,1,435,25.30,-0.33,9.45,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4450.00,-,0.04,8,679,41.70,-,-,,,
Jan,10,4650.00,0.01,0.01,190,1093,36.50,-,-,,,
Jan,10,4700.00,0.02,0.01,42,1501,29.90,-,-,,,
Jan,10,4750.00,0.02,0.02,207,1032,20.80,-,-,,,
Jan,10,4800.00,0.04,0.06,662,3884,11.80,-,-,,,
Jan,10,4850.00,0.35,0.17,871,1034,17.60,-,-,,,
Jan,10,4875.00,0.56,0.30,304,632,17.60,-,-,,,
Jan,10,4900.00,0.79,0.50,585,1639,17.60,-,-,,,
Jan,10,4950.00,1.28,0.84,7,492,17.60,-,-,,,
Jan,10,4975.00,1.53,0.69,10,10,17.60,-,-,,,
Jan,10,5000.00,1.78,1.02,72,833,17.60,-,-,,,
Feb,10,3800.00,0.02,0.01,278,195,36.90,-,-,,,
Feb,10,4000.00,0.02,0.02,174,811,31.20,-,-,,,
Feb,10,4200.00,0.05,0.04,157,431,27.40,-,-,,,
Feb,10,4400.00,0.09,0.08,34,1614,22.30,-,-,,,
Feb,10,4450.00,0.11,0.09,29,487,21.30,-,-,,,
Feb,10,4500.00,0.14,0.12,9,3952,20.40,-,-,,,
Feb,10,4550.00,0.17,0.17,51,744,19.10,-,-,,,
Feb,10,4600.00,0.21,0.20,33,1088,17.90,-,-,,,
Feb,10,4650.00,0.28,0.22,185,2054,17.10,-,-,,,
Feb,10,4700.00,0.35,0.36,124,758,15.80,-,-,,,
Feb,10,4750.00,0.47,0.38,69,1201,15.00,-,-,,,
Feb,10,4800.00,0.61,0.61,390,3413,13.90,-,-,,,
Feb,10,4850.00,0.79,0.76,249,1079,12.60,-,-,,,
Feb,10,4900.00,1.03,1.05,310,747,11.30,-,-,,,
Feb,10,4950.00,1.32,1.35,173,1101,9.40,-,-,,,
Feb,10,5000.00,1.73,1.40,1559,625,8.20,-,-,,,
Feb,10,5050.00,2.21,-,1,57,8.20,-,-,,,
Feb,10,5150.00,3.19,2.68,50,40,8.20,-,-,,,
Mar,10,3800.00,0.04,0.04,10,6043,30.00,-,-,,,
Mar,10,3900.00,0.07,0.12,25,2605,29.90,-,-,,,
Mar,10,4200.00,0.16,0.13,9,865,25.30,-,-,,,
Mar,10,4300.00,0.21,0.18,14,3079,23.70,-,-,,,
Mar,10,4400.00,0.28,0.27,30,2464,22.00,-,-,,,
Mar,10,4450.00,0.33,0.28,4,1882,21.30,-,-,,,
Mar,10,4525.00,0.43,0.40,1,861,20.40,-,-,,,
Mar,10,4600.00,0.56,0.54,261,2563,19.50,-,-,,,
Mar,10,4625.00,0.61,0.58,204,1334,19.20,-,-,,,
Mar,10,4650.00,0.66,0.57,12,721,18.80,-,-,,,
Mar,10,4675.00,0.73,0.72,6,463,18.70,-,-,,,
Mar,10,4700.00,0.79,0.82,5,7698,18.30,-,-,,,
Mar,10,4750.00,0.95,0.90,17,1476,17.80,-,-,,,
Mar,10,4800.00,1.13,1.06,110,1264,17.30,-,-,,,
Mar,10,4825.00,1.23,1.27,5,266,17.00,-,-,,,
Mar,10,4850.00,1.34,1.16,6,336,16.80,-,-,,,
Mar,10,4900.00,1.59,1.61,33,840,16.40,-,-,,,
Mar,10,5000.00,2.22,2.14,50,942,16.20,-,-,,,
Mar,10,5100.00,2.96,2.64,5,198,16.00,-,-,,,
Mar,10,5800.00,9.57,9.30,22,70,16.00,-,-,,,
Jun,10,4200.00,0.56,0.55,28,1578,23.30,-,-,,,
Jun,10,4500.00,1.07,1.03,1,1780,20.90,-,-,,,
Jun,10,4600.00,1.33,1.30,189,456,20.30,-,-,,,
Jun,10,4700.00,1.64,1.53,2,1227,19.60,-,-,,,
Jun,10,4800.00,2.00,1.88,50,826,18.90,-,-,,,
Jun,10,4900.00,2.43,2.40,210,1098,18.30,-,-,,,
Jun,10,5100.00,3.50,3.43,80,427,17.10,-,-,,,
Jun,10,5200.00,4.18,4.09,60,260,16.80,-,-,,,
Sep,10,3100.00,0.02,0.15,1,81,23.80,-,-,,,
Sep,10,3400.00,0.16,0.25,5,485,26.20,-,-,,,
Sep,10,3900.00,0.51,1.21,8,160,23.60,-,-,,,
Sep,10,4300.00,1.27,1.18,154,266,22.90,-,-,,,
Sep,10,4500.00,1.76,1.69,100,656,21.70,-,-,,,
Sep,10,4600.00,2.05,1.93,36,165,21.10,-,-,,,
Sep,10,4700.00,2.35,2.30,115,254,20.20,-,-,,,
Sep,10,4900.00,3.14,3.05,102,538,19.00,-,-,,,
Sep,10,5100.00,4.26,4.11,10,95,18.50,-,-,,,
Dec,10,2700.00,0.13,0.14,55,2254,32.90,-,-,,,
Dec,10,3000.00,0.16,0.23,10,680,28.70,-,-,,,
Dec,10,3400.00,0.26,0.44,6,356,24.60,-,-,,,
Dec,10,3600.00,0.46,1.28,3,30,24.60,-,-,,,
Dec,10,3900.00,0.92,2.07,3,139,24.50,-,-,,,
Dec,10,4000.00,1.10,1.07,15,893,24.10,-,-,,,
Dec,10,4500.00,2.19,2.09,88,188,21.10,-,-,,,
Dec,10,4900.00,3.61,3.54,8,1155,18.80,-,-,,,
Mar,11,4800.00,3.67,3.60,25,210,19.50,-,-,,,
Mar,11,4900.00,4.05,3.98,90,124,18.90,-,-,,,
