Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4581.3 at 16:35 22/6/2010  Report at 19:05 Tuesday 22/6/2010. Processed 19:08 Tuesday 22/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,39.00,0.41,0.36,1,66,39.10,-0.14,9.05,,,
Jul,10,40.00,0.55,0.52,30,76,37.40,-0.18,11.88,,,
Jul,10,41.00,0.72,0.68,5,86,35.70,-0.23,15.70,,,
Jul,10,42.00,0.94,0.96,72,192,34.00,-0.29,20.61,,,
Jul,10,43.00,1.23,1.28,6,175,32.20,-0.37,26.71,,,
Jul,10,44.00,1.63,1.71,22,157,31.20,-0.46,35.54,,,
Jul,10,45.00,2.11,2.01,33,75,30.00,-0.55,25.19,,,
Jul,10,46.00,2.69,2.70,34,188,28.80,-0.65,16.03,,,
Jul,10,47.00,3.38,3.20,21,86,27.90,-0.75,9.27,,,
Jul,10,48.00,4.19,3.00,27,21,28.00,-0.83,5.23,,,
Jul,10,49.00,5.07,4.71,2,32,28.00,-0.90,2.51,,,
Aug,10,36.00,0.41,0.40,5,2,42.20,-0.10,5.21,,,
Aug,10,40.00,0.99,1.02,10,82,37.10,-0.23,12.43,,,
Aug,10,42.00,1.49,1.36,4,9,34.50,-0.32,18.64,,,
Aug,10,43.00,1.81,1.50,2,37,33.40,-0.38,22.72,,,
Aug,10,47.00,3.88,3.58,1,56,30.40,-0.66,11.68,,,
Sep,10,10.00,-,0.01,100,115,78.00,-,-,,,
Sep,10,35.00,0.55,0.53,5,94,42.60,-0.11,4.85,,,
Sep,10,46.00,3.69,2.68,3,52,31.90,-0.55,15.34,,,
Oct,10,38.00,1.25,1.30,1,-,38.10,-0.20,8.06,,,
Dec,10,43.00,3.64,3.65,3,40,34.80,-0.38,16.30,,,
Dec,10,48.00,6.46,8.10,1,59,33.90,-0.57,11.26,,,
Dec,11,73.00,29.03,27.14,2,24,33.40,-1.00,0.12,,,
Dec,12,100.00,55.95,45.63,1,-,39.30,-1.00,-,,,
Myer Hldgs Ltd Last Sale Price $3.28,,,,,,,,,,,,
Jul,10,3.25,0.08,0.07,154,247,23.80,-0.41,23.43,,,
National Aust Bank Last Sale Price $25.08,,,,,,,,,,,,
Jun,10,23.50,0.01,0.01,102,393,47.40,-0.03,4.85,,,
Jun,10,24.00,0.04,0.02,113,783,46.10,-0.09,19.40,,,
Jun,10,24.50,0.07,0.08,6,378,35.70,-0.18,31.53,,,
Jun,10,25.00,0.19,0.23,582,1022,30.90,-0.44,92.17,,,
Jun,10,25.50,0.48,0.36,66,842,28.70,-0.78,31.53,,,
Jun,10,26.00,0.92,0.78,12,889,15.30,-1.00,-,,,
Jun,10,26.50,1.42,1.46,13,714,2.00,-1.00,-,,,
Jun,10,27.00,1.93,1.69,1,308,50.30,-0.98,2.43,,,
Jun,10,28.00,2.94,2.80,1,1338,83.40,-0.96,9.70,,,
Jun,10,28.50,3.45,3.44,2,195,100.00,-0.13,14.55,,,
Jun,10,29.01,4.01,5.50,45,40,134.60,-,38.81,,,
Jul,10,19.50,0.03,0.05,7,64,41.80,-0.02,1.15,,,
Jul,10,20.00,0.04,0.06,7,991,41.10,-0.03,1.72,,,
Jul,10,23.00,0.23,0.22,20,261,31.10,-0.16,8.81,,,
Jul,10,23.50,0.28,0.28,7,117,28.50,-0.21,10.72,,,
Jul,10,24.00,0.36,0.36,216,342,26.50,-0.27,13.98,,,
Jul,10,25.00,0.69,0.65,25,351,24.50,-0.44,26.43,,,
Jul,10,29.01,3.88,-,45,-,31.00,-0.96,-,,,
Aug,10,22.00,0.21,0.65,10,9,30.40,-0.12,4.63,,,
Aug,10,22.50,0.29,0.25,12,36,30.20,-0.16,6.50,,,
Aug,10,23.50,0.47,0.59,10,48,27.90,-0.25,10.25,,,
Aug,10,25.00,0.92,0.85,13,153,24.90,-0.44,20.29,,,
Aug,10,25.50,1.14,0.95,100,245,23.80,-0.52,15.88,,,
Aug,10,26.00,1.41,1.20,2,89,23.00,-0.61,10.69,,,
Sep,10,21.50,0.30,0.32,62,27,32.30,-0.13,4.72,,,
Sep,10,26.00,1.54,1.45,10,213,23.00,-0.58,9.68,,,
Oct,10,23.00,0.69,0.65,1,100,28.80,-0.24,7.78,,,
Nov,10,22.50,0.91,-,500,-,30.50,-0.23,8.39,,,
Nov,10,23.50,1.16,1.20,18,5,28.30,-0.29,10.71,,,
Dec,10,15.00,0.07,0.12,16,119,38.60,-0.02,0.51,,,
Dec,10,25.00,1.87,1.90,9,496,26.50,-0.42,14.71,,,
Dec,10,25.50,2.13,2.12,1,179,26.10,-0.46,13.41,,,
Dec,10,30.00,5.36,6.19,15,127,24.70,-0.91,3.42,,,
Newcrest Min Last Sale Price $35.09,,,,,,,,,,,,
Jun,10,34.00,0.05,0.06,1,106,36.00,-0.11,17.34,,,
Jun,10,34.50,0.14,0.15,25,447,34.80,-0.25,46.81,,,
Jun,10,35.00,0.28,0.29,90,352,32.10,-0.45,98.82,,,
Jun,10,37.00,1.95,1.97,2,152,50.50,-0.92,13.87,,,
Jul,10,32.00,0.23,0.23,10,249,28.50,-0.13,6.16,,,
Jul,10,32.50,0.29,0.30,6,185,27.90,-0.17,8.08,,,
Jul,10,33.00,0.41,0.41,14,96,28.00,-0.21,11.22,,,
Jul,10,33.50,0.49,0.48,57,123,26.60,-0.26,13.41,,,
Jul,10,34.00,0.65,0.60,25,865,26.70,-0.32,17.79,,,
Jul,10,34.50,0.83,0.85,3,62,26.40,-0.38,22.86,,,
Jul,10,35.00,1.08,1.07,43,58,26.70,-0.45,29.43,,,
Jul,10,35.50,1.34,1.35,29,586,26.70,-0.52,25.32,,,
Jul,10,36.00,1.61,1.72,2,1,26.20,-0.59,19.02,,,
Jul,10,37.00,2.30,2.25,1,-,26.50,-0.71,10.68,,,
Aug,10,30.00,0.18,0.50,40,16,29.90,-0.08,2.84,,,
Aug,10,31.00,0.29,0.32,5,75,29.20,-0.13,4.57,,,
Aug,10,32.00,0.46,0.46,5,109,28.50,-0.18,7.17,,,
Aug,10,35.00,1.43,1.50,1,17,27.10,-0.44,22.46,,,
Aug,10,35.50,1.68,1.69,10,210,27.00,-0.49,20.02,,,
Aug,10,36.00,1.97,2.06,2,-,27.00,-0.54,16.63,,,
Oct,10,35.00,2.13,2.15,1,-,29.40,-0.43,17.22,,,
Nov,10,31.50,1.00,1.00,2,9,29.80,-0.22,6.59,,,
Nov,10,35.50,2.56,-,4,-,29.20,-0.45,14.28,,,
News Corp Last Sale Price $18.00,,,,,,,,,,,,
Jun,10,17.50,0.04,0.06,2,216,37.40,-0.15,27.04,,,
Jun,10,18.00,0.20,0.20,65,582,38.10,-0.49,135.19,,,
Jun,10,18.50,0.54,0.58,21,304,37.00,-0.84,27.04,,,
Jun,10,19.00,1.00,1.06,13,279,42.10,-0.96,3.38,,,
Jul,10,16.00,0.13,0.10,2,34,35.10,-0.12,6.94,,,
Jul,10,16.50,0.20,0.20,8,40,33.60,-0.18,10.67,,,
Jul,10,17.00,0.30,0.31,10,64,32.10,-0.25,16.01,,,
Jul,10,17.50,0.44,0.46,13,136,30.60,-0.35,23.48,,,
Jul,10,18.00,0.64,0.60,9,246,29.80,-0.46,34.15,,,
Jul,10,18.50,0.90,0.88,21,319,28.70,-0.58,21.35,,,
Jul,10,19.00,1.22,1.25,15,121,27.80,-0.71,11.74,,,
Aug,10,18.50,1.05,1.08,4,61,28.00,-0.55,17.05,,,
Sep,10,18.00,1.02,1.05,20,30,30.30,-0.44,22.00,,,
Dec,10,18.00,1.34,1.36,10,43,29.60,-0.42,14.69,,,
Origin Energy Last Sale Price $15.78,,,,,,,,,,,,
Jun,10,15.50,0.05,0.04,5,99,32.20,-0.22,38.55,,,
Jun,10,16.00,0.26,0.63,6,95,26.60,-0.75,30.84,,,
Jun,10,16.50,0.73,0.82,1,216,37.80,-0.95,7.71,,,
Jul,10,15.00,0.17,0.17,20,130,24.90,-0.23,10.65,,,
Jul,10,15.50,0.31,0.33,3,118,23.40,-0.37,18.87,,,
Jul,10,16.50,0.85,0.94,1,66,21.70,-0.72,7.91,,,
Sep,10,15.50,0.64,0.84,6,210,23.60,-0.38,15.63,,,
Orica Ltd Last Sale Price $26.40,,,,,,,,,,,,
Jun,10,26.40,0.22,0.21,15,22,28.50,-0.49,101.39,,,
Jul,10,24.50,0.14,0.19,20,61,23.70,-0.14,5.28,,,
Jul,10,25.00,0.24,0.24,2,27,23.60,-0.20,8.73,,,
Jul,10,26.00,0.54,0.52,4,7,23.20,-0.38,19.65,,,
Jul,10,27.00,0.98,0.95,15,13,20.90,-0.60,14.01,,,
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,,,,
Jun,10,5.75,0.02,0.01,12,629,31.40,-0.22,41.60,,,
Jun,10,6.00,0.16,0.12,6,417,24.70,-0.92,10.40,,,
Jul,10,5.75,0.13,0.12,9,382,24.70,-0.37,20.52,,,
Jul,10,6.00,0.26,0.27,6,223,24.40,-0.60,17.24,,,
Aug,10,6.00,0.30,0.28,100,50,24.70,-0.55,14.65,,,
Jun,11,5.75,0.52,0.51,5,1,29.10,-0.35,8.84,,,
OneSteel Ltd Last Sale Price $3.28,,,,,,,,,,,,
Jun,10,3.50,0.22,0.23,7,140,2.00,-1.00,-,,,
Jul,10,3.50,0.27,0.28,5,116,31.90,-0.72,13.18,,,
Jul,10,3.75,0.48,0.48,30,188,34.30,-0.90,2.93,,,
Aug,10,3.25,0.17,0.16,5,400,35.90,-0.42,28.66,,,
Dec,10,3.00,0.19,0.19,25,2,36.40,-0.29,11.43,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
Jun,10,1.10,0.06,0.08,106,576,67.80,-0.82,57.94,,,
Jun,10,1.30,0.26,0.26,106,212,170.00,0.04,57.94,,,
Jul,10,1.00,0.03,0.03,67,1155,34.20,-0.29,22.87,,,
Jul,10,1.10,0.08,0.09,140,970,37.80,-0.62,27.44,,,
Jul,10,1.20,0.16,0.14,37,474,36.50,-0.87,4.57,,,
Jul,10,1.30,0.26,-,140,91,46.00,-0.94,4.57,,,
Aug,10,1.20,0.16,0.16,50,100,34.20,-0.81,5.27,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
Jun,10,2.75,0.35,0.35,14,990,111.00,-0.94,25.35,,,
Jul,10,2.25,0.04,0.04,60,280,31.00,-0.22,14.01,,,
Jul,10,2.50,0.14,0.14,30,3210,27.30,-0.65,16.01,,,
Aug,10,2.50,0.19,0.19,12,326,33.90,-0.57,19.59,,,
QBE Insurance Grp Last Sale Price $19.01,,,,,,,,,,,,
Jun,10,18.00,0.01,0.01,26,923,45.80,-0.05,9.60,,,
Jun,10,18.50,0.03,0.03,2,502,32.60,-0.12,19.20,,,
Jun,10,19.00,0.14,0.12,16,1185,27.50,-0.48,92.80,,,
Jun,10,19.50,0.49,0.50,106,393,18.90,-0.98,-,,,
Jun,10,20.00,0.99,0.96,94,979,2.00,-1.00,-,,,
Jun,10,20.50,1.50,1.47,15,312,63.30,-0.95,9.60,,,
Jun,10,21.00,2.00,2.20,21,945,65.10,-0.98,3.20,,,
Jun,10,21.01,2.00,1.90,220,220,33.30,-1.00,-,,,
Jun,10,21.50,2.49,2.38,3,252,65.30,-1.00,-,,,
Jun,10,21.51,2.50,-,220,234,24.70,-1.00,-,,,
Jun,10,22.00,2.99,3.15,3,268,65.50,-1.00,-,,,
Jun,10,23.00,3.99,4.00,2,97,65.90,-1.00,-,,,
Jul,10,17.50,0.10,0.10,30,154,24.90,-0.12,5.05,,,
Jul,10,18.00,0.17,0.18,2,401,23.40,-0.20,8.59,,,
Jul,10,18.50,0.29,0.28,84,457,22.60,-0.31,14.91,,,
Jul,10,19.00,0.47,0.47,149,344,21.40,-0.46,24.00,,,
Jul,10,19.50,0.74,0.74,44,547,20.70,-0.62,12.63,,,
Jul,10,20.00,1.09,1.35,23,449,19.70,-0.79,4.80,,,
Jul,10,20.50,1.51,1.49,10,274,19.70,-0.92,1.26,,,
Jul,10,21.00,2.01,1.93,37,275,23.30,-0.95,1.01,,,
Jul,10,22.01,2.92,2.80,11,22,25.10,-1.00,-,,,
Jul,10,22.50,3.50,3.47,3,9,34.20,-0.97,0.76,,,
Jul,10,23.00,4.00,2.83,12,223,37.90,-0.97,0.76,,,
Aug,10,17.50,0.32,0.32,2,62,24.00,-0.17,9.31,,,
Aug,10,18.00,0.47,0.44,15,149,23.30,-0.24,13.67,,,
Aug,10,18.50,0.68,0.63,7,397,22.60,-0.34,19.64,,,
Aug,10,19.00,0.91,0.91,14,145,21.30,-0.45,26.47,,,
Aug,10,19.50,1.26,1.19,9,116,21.70,-0.57,22.40,,,
Aug,10,20.00,1.63,1.73,4,257,21.40,-0.69,18.62,,,
Aug,10,21.00,2.49,2.40,2,143,21.10,-0.91,14.55,,,
Aug,10,23.00,4.42,4.29,1,35,21.10,-1.00,12.36,,,
Sep,10,18.00,0.59,0.56,43,34,23.60,-0.27,12.15,,,
Sep,10,18.50,0.88,0.80,46,56,25.00,-0.36,17.97,,,
Sep,10,19.00,1.07,1.05,60,110,22.70,-0.44,21.86,,,
Sep,10,20.00,1.73,1.65,2,136,21.90,-0.64,15.01,,,
Sep,10,20.50,2.12,2.18,5,58,21.60,-0.74,12.77,,,
Oct,10,17.50,0.56,0.57,2,42,24.80,-0.23,8.41,,,
Dec,11,25.00,6.88,5.25,4,10,24.50,-1.00,3.10,,,
Dec,12,25.00,7.38,6.74,4,120,26.10,-0.85,2.91,,,
Sep,14,11.00,1.05,1.04,1,8,32.60,-0.09,1.29,,,
Rio Tinto Ltd Last Sale Price $72.11,,,,,,,,,,,,
Jun,10,59.93,-,0.03,2,265,62.70,-,5.06,,,
Jun,10,62.29,-,0.01,3,423,61.20,-,2.53,,,
Jun,10,66.24,0.03,0.03,3,501,58.60,-0.02,5.06,,,
Jun,10,69.39,0.15,0.11,63,366,45.70,-0.12,25.31,,,
Jun,10,70.97,0.43,0.44,34,881,42.00,-0.30,72.55,,,
Jun,10,71.75,0.70,0.68,77,77,41.10,-0.42,118.11,,,
Jun,10,72.54,1.07,1.00,188,1772,39.70,-0.57,107.98,,,
Jun,10,74.12,2.14,1.95,4,601,35.30,-0.85,21.93,,,
Jun,10,78.06,5.96,5.98,3,6,47.40,-0.99,0.84,,,
Jun,10,100.93,28.82,28.46,1,-,51.10,-1.00,-,,,
Jul,10,55.98,0.04,0.09,3,125,37.10,-0.01,0.53,,,
Jul,10,60.72,0.22,0.31,30,184,36.60,-0.06,2.93,,,
Jul,10,62.29,0.35,0.40,105,60,36.50,-0.09,4.73,,,
Jul,10,63.08,0.41,0.75,4,93,35.70,-0.10,5.46,,,
Jul,10,65.45,0.71,0.81,2,32,34.10,-0.16,9.46,,,
Jul,10,67.81,1.15,1.00,7,862,32.60,-0.24,15.32,,,
Jul,10,68.60,1.37,1.19,47,28,32.30,-0.28,18.25,,,
Jul,10,69.39,1.55,1.52,31,418,31.40,-0.31,20.71,,,
Jul,10,70.97,2.06,2.00,39,366,29.90,-0.40,27.37,,,
Jul,10,72.54,2.75,2.62,92,110,29.30,-0.49,30.97,,,
Jul,10,74.12,3.59,3.52,52,77,28.40,-0.59,20.98,,,
Jul,10,75.70,4.64,4.60,1,173,28.40,-0.68,13.99,,,
Jul,10,78.06,6.46,16.31,2,12,28.40,-0.80,6.73,,,
Aug,10,51.25,0.23,0.13,20,140,48.90,-0.04,1.76,,,
Aug,10,59.14,0.60,0.56,38,43,40.40,-0.10,4.64,,,
Aug,10,60.72,0.73,0.72,15,35,38.60,-0.12,5.60,,,
Aug,10,66.24,1.74,1.75,1,46,36.10,-0.24,13.34,,,
Aug,10,69.39,2.63,2.58,6,71,34.10,-0.35,20.21,,,
Aug,10,70.97,3.27,3.15,2,118,33.70,-0.40,25.12,,,
Aug,10,72.54,3.98,3.77,5,35,33.10,-0.47,27.19,,,
Sep,10,63.08,1.55,7.36,2,45,36.90,-0.19,8.37,,,
Sep,10,70.97,4.04,3.94,15,214,34.40,-0.40,21.78,,,
Sep,10,72.54,4.78,4.50,8,126,34.10,-0.45,23.40,,,
Oct,10,67.81,3.56,3.35,3,5,35.60,-0.32,13.95,,,
Nov,10,70.97,5.34,5.09,20,-,35.00,-0.40,17.22,,,
Dec,10,62.29,2.73,2.70,1,24,37.00,-0.22,7.48,,,
Dec,10,74.12,7.22,9.55,1,21,33.90,-0.47,14.25,,,
Mar,11,74.00,8.48,8.50,5,12,34.30,-0.44,12.09,,,
Mar,11,75.00,8.97,10.10,1,27,34.10,-0.46,11.16,,,
Jun,11,67.02,6.49,6.18,1,1,36.10,-0.33,8.94,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
Jun,10,4.00,0.06,0.06,11,52,2.00,-,180.25,,,
Aug,10,4.00,0.16,0.16,365,39,21.90,-0.40,21.85,,,
Santos Ltd Last Sale Price $13.18,,,,,,,,,,,,
Jun,10,12.50,0.02,0.02,6,1345,52.60,-0.08,18.46,,,
Jun,10,13.00,0.07,0.09,147,577,38.70,-0.31,69.23,,,
Jun,10,13.50,0.36,0.30,25,1156,37.40,-0.80,36.92,,,
Jun,10,14.00,0.82,0.50,38,325,45.90,-0.96,4.62,,,
Jun,10,14.50,1.33,0.96,5,1020,66.70,-0.97,4.62,,,
Jun,10,15.00,1.84,1.82,1,278,104.70,-0.86,18.46,,,
Jul,10,12.00,0.10,0.09,14,284,29.90,-0.14,6.92,,,
Jul,10,12.50,0.20,0.19,1,413,29.00,-0.25,14.21,,,
Jul,10,13.00,0.34,0.35,58,545,26.80,-0.40,24.78,,,
Jul,10,13.50,0.59,0.61,37,357,26.20,-0.58,19.68,,,
Jul,10,14.00,0.94,0.71,27,645,26.60,-0.74,9.11,,,
Jul,10,14.50,1.37,1.24,22,356,26.80,-0.88,3.28,,,
Aug,10,11.78,0.14,0.45,2,203,26.60,-0.13,5.66,,,
Aug,10,12.72,0.36,0.37,30,221,24.10,-0.31,15.11,,,
Aug,10,13.20,0.57,0.45,8,337,23.20,-0.46,23.29,,,
Sep,10,12.25,0.38,0.34,7,62,28.80,-0.25,11.20,,,
Dec,10,11.00,0.28,0.25,5,12,31.00,-0.15,4.27,,,
Dec,10,13.00,0.92,1.41,10,263,28.20,-0.39,13.70,,,
Mar,11,13.00,1.15,1.47,10,49,28.60,-0.39,11.54,,,
Suncorp-Metway Last Sale Price $8.42,,,,,,,,,,,,
Jun,10,8.33,0.05,0.06,21,295,35.40,-0.33,72.25,,,
Jun,10,8.57,0.17,0.16,400,150,30.60,-0.78,36.12,,,
Jun,10,8.82,0.42,0.50,3,334,59.20,-0.85,36.12,,,
Jul,10,8.08,0.14,0.11,36,343,26.90,-0.28,15.40,,,
Jul,10,8.57,0.31,0.46,85,436,23.10,-0.56,18.25,,,
Aug,10,8.57,0.41,0.41,350,33,24.90,-0.52,16.75,,,
Aug,10,8.82,0.55,0.28,3,41,24.30,-0.64,9.85,,,
Dec,10,8.55,0.69,0.65,10,30,25.70,-0.46,13.12,,,
Dec,10,9.02,0.97,0.94,10,77,24.80,-0.60,8.67,,,
Tabcorp Hldgs Ltd Last Sale Price $6.60,,,,,,,,,,,,
Jun,10,6.50,0.03,0.02,2,975,35.50,-0.27,55.30,,,
Jun,10,7.00,0.40,0.41,12,83,2.00,-1.00,-,,,
Jul,10,6.40,0.12,0.11,6,440,25.20,-0.31,16.74,,,
Jul,10,6.63,0.20,0.20,25,46,23.60,-0.49,24.74,,,
Jul,10,6.87,0.36,0.32,3,39,25.70,-0.66,13.83,,,
Aug,10,6.00,0.14,0.14,510,2018,27.80,-0.17,12.15,,,
Aug,10,6.50,0.35,0.35,2,114,25.50,-0.39,29.75,,,
Aug,10,7.00,0.72,0.70,12,102,25.40,-0.68,26.81,,,
Sep,10,6.50,0.40,0.39,30,313,25.40,-0.39,23.24,,,
Transurban Last Sale Price $4.56,,,,,,,,,,,,
Jun,10,4.49,0.08,0.07,20,175,40.30,-0.29,213.45,,,
Telstra Corp Last Sale Price $3.26,,,,,,,,,,,,
Jun,10,2.92,-,0.00,20,6245,49.00,-,11.20,,,
Jun,10,3.15,0.01,0.01,100,3878,49.00,-0.17,37.32,,,
Jun,10,3.24,0.03,0.01,158,450,40.00,-0.41,111.96,,,
Jun,10,3.30,0.06,0.05,454,1509,34.40,-0.68,55.98,,,
Jul,10,3.01,0.02,0.01,20,850,26.30,-0.14,5.89,,,
Jul,10,3.15,0.04,0.04,1155,2462,23.20,-0.28,13.26,,,
Jul,10,3.24,0.07,0.07,410,656,22.10,-0.43,22.10,,,
Jul,10,3.39,0.16,0.15,64,390,21.00,-0.70,7.37,,,
Jul,10,3.40,0.17,0.16,2,670,20.30,-0.73,7.37,,,
Jul,10,3.65,0.39,0.35,20,20,7.50,-1.00,-,,,
Aug,10,3.01,0.07,0.05,178,368,23.70,-0.17,11.03,,,
Aug,10,3.15,0.12,0.11,702,1803,22.00,-0.31,19.51,,,
Aug,10,3.24,0.17,0.14,20,261,21.00,-0.42,27.99,,,
Aug,10,3.40,0.28,0.26,32,424,21.40,-0.65,24.60,,,
Sep,10,2.92,0.06,0.04,440,8747,24.10,-0.14,7.15,,,
Sep,10,3.15,0.14,0.14,1574,5475,21.80,-0.32,16.08,,,
Sep,10,3.24,0.17,0.17,10,618,19.30,-0.41,19.65,,,
Sep,10,3.40,0.29,0.27,302,1111,20.90,-0.61,18.46,,,
Sep,10,3.65,0.51,0.50,58,1320,18.90,-0.98,13.70,,,
Dec,10,3.25,0.24,0.20,50,1443,22.70,-0.41,14.52,,,
Mar,11,3.25,0.30,0.28,1,543,19.50,-0.40,12.17,,,
Toll Hldgs Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jun,10,6.25,0.46,0.54,10,825,20.90,-1.00,-,,,
Jun,10,6.75,0.98,0.94,15,452,139.10,-,42.03,,,
Jul,10,5.50,0.12,0.11,33,233,33.10,-0.28,19.08,,,
Jul,10,5.75,0.21,0.20,11,343,32.70,-0.43,34.84,,,
Jul,10,6.00,0.34,0.31,280,765,31.50,-0.61,21.57,,,
Jul,10,6.25,0.53,0.61,10,637,32.50,-0.75,10.78,,,
Jul,10,6.75,0.97,0.86,6,156,34.50,-0.94,1.66,,,
Jul,10,9.00,3.21,-,4,20,35.40,-1.00,-,,,
Sep,10,8.50,2.71,1.32,4,-,46.40,-1.00,-,,,
Oct,10,6.50,0.88,-,6,10,27.20,-0.75,8.06,,,
Dec,10,5.50,0.36,0.35,16,5,30.30,-0.33,12.27,,,
Mar,11,5.75,0.58,0.56,15,1,30.70,-0.40,13.25,,,
Westpac Banking Last Sale Price $23.32,,,,,,,,,,,,
Jun,10,22.01,0.04,0.58,10,12,58.10,-0.08,20.87,,,
Jun,10,22.50,0.04,0.02,100,435,40.40,-0.11,20.87,,,
Jun,10,23.00,0.12,0.11,184,1505,36.40,-0.30,62.61,,,
Jun,10,23.50,0.30,0.28,175,408,28.70,-0.63,62.61,,,
Jun,10,24.00,0.69,0.65,8,397,24.70,-0.95,2.61,,,
Jun,10,24.50,1.20,1.11,16,117,42.00,-0.95,7.83,,,
Jun,10,25.00,1.68,1.65,16,524,43.80,-0.99,-,,,
Jun,10,25.50,2.18,2.31,1,223,45.50,-1.00,-,,,
Jun,10,26.00,2.68,2.42,39,294,47.20,-1.00,-,,,
Jun,10,26.01,2.69,2.25,2,118,67.70,-0.99,-,,,
Jun,10,26.50,3.18,2.65,1,177,49.00,-1.00,-,,,
Jun,10,26.51,3.20,-,83,114,88.00,-0.99,5.22,,,
Jun,10,27.00,3.68,3.35,1,69,50.70,-1.00,-,,,
Jul,10,20.00,0.11,0.10,11,270,37.00,-0.08,4.32,,,
Jul,10,20.50,0.14,0.13,13,81,35.20,-0.10,5.77,,,
Jul,10,21.00,0.17,0.18,4,387,32.60,-0.13,7.00,,,
Jul,10,21.50,0.26,0.24,9,240,32.00,-0.18,10.50,,,
Jul,10,22.00,0.34,0.33,139,460,30.50,-0.24,14.00,,,
Jul,10,22.50,0.45,0.43,28,260,28.50,-0.31,18.54,,,
Jul,10,23.00,0.57,0.56,21,188,26.10,-0.40,23.68,,,
Jul,10,23.50,0.78,0.60,38,156,24.80,-0.50,24.71,,,
Jul,10,24.00,1.01,0.99,92,293,22.50,-0.63,13.59,,,
Jul,10,24.50,1.36,1.18,39,147,22.10,-0.74,7.21,,,
Jul,10,25.00,1.75,1.39,2,112,21.30,-0.86,2.88,,,
Jul,10,26.00,2.68,2.45,1,201,21.30,-1.00,-,,,
Jul,10,26.51,3.10,-,83,2,22.60,-1.00,-,,,
Aug,10,21.00,0.36,0.33,41,209,33.00,-0.19,8.66,,,
Aug,10,21.50,0.43,0.40,67,294,31.10,-0.23,10.20,,,
Aug,10,22.50,0.66,0.64,2,171,28.10,-0.33,15.53,,,
Aug,10,23.00,0.83,0.73,19,441,27.30,-0.40,19.80,,,
Aug,10,23.50,1.03,0.79,7,68,26.10,-0.48,20.28,,,
Sep,10,21.00,0.43,1.43,3,433,30.10,-0.20,7.16,,,
Sep,10,21.50,0.56,1.79,3,53,30.00,-0.24,9.32,,,
Sep,10,23.00,1.00,1.05,29,296,27.10,-0.40,16.57,,,
Dec,10,22.50,1.53,1.50,1,167,29.60,-0.35,12.99,,,
Dec,10,25.50,3.18,2.62,1,36,27.50,-0.63,8.46,,,
Westfield Grp Last Sale Price $12.87,,,,,,,,,,,,
Jun,10,11.50,-,0.05,10000,12774,35.60,-,47.27,,,
Jun,10,12.50,0.02,0.02,25,1034,34.70,-0.12,18.91,,,
Jun,10,13.00,0.19,0.28,2,329,29.90,-0.67,56.72,,,
Jun,10,13.50,0.64,0.60,1,10,42.10,-0.94,9.45,,,
Jul,10,12.00,0.10,0.10,5,1298,25.50,-0.17,7.46,,,
Jul,10,12.50,0.20,0.22,14,280,23.60,-0.31,15.30,,,
Jul,10,13.00,0.39,0.37,6,79,21.00,-0.52,19.03,,,
Jul,10,13.50,0.70,0.77,1,20,19.90,-0.77,5.60,,,
Aug,10,12.00,0.26,0.25,40,219,22.40,-0.19,10.96,,,
Aug,10,12.50,0.42,0.39,1,166,20.00,-0.31,18.05,,,
Dec,10,11.50,0.38,0.36,2,336,25.00,-0.20,5.83,,,
Dec,10,12.50,0.70,0.85,3,424,22.20,-0.35,10.81,,,
Mar,11,11.00,0.44,0.43,1,30,24.20,-0.15,4.52,,,
Mar,11,12.50,0.99,0.96,5,63,21.60,-0.34,10.17,,,
Wesfarmers Ltd Last Sale Price $29.40,,,,,,,,,,,,
Jun,10,26.93,-,0.01,5,370,29.10,-,2.90,,,
Jun,10,27.39,-,0.02,10,179,28.90,-,8.28,,,
Jun,10,29.25,0.16,0.20,32,192,26.20,-0.39,66.21,,,
Jun,10,29.71,0.40,0.96,22,61,24.60,-0.71,37.24,,,
Jun,10,30.64,1.25,1.60,39,239,30.10,-0.97,2.07,,,
Jun,10,31.11,1.71,1.39,18,433,30.60,-1.00,-,,,
Jul,10,25.54,0.07,0.31,2,12,29.60,-0.05,2.29,,,
Jul,10,27.39,0.25,0.25,253,85,26.70,-0.17,8.17,,,
Jul,10,28.32,0.41,0.40,10,276,23.90,-0.28,13.23,,,
Jul,10,28.78,0.53,0.49,1,240,22.90,-0.35,17.32,,,
Jul,10,29.25,0.70,0.70,2,159,22.40,-0.43,23.03,,,
Jul,10,29.72,0.92,0.90,6,738,21.70,-0.53,19.60,,,
Aug,10,29.25,1.22,1.24,2,165,23.00,-0.43,22.95,,,
Aug,10,29.72,1.48,1.84,38,104,22.60,-0.50,21.73,,,
