Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4849.6 at 16:33 21/1/2010  Report at 19:06 Thursday 21/1/2010. Processed 19:25 Thursday 21/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,26.50,0.09,0.07,20,758,22.10,-0.19,15.10,,,
Jan,10,27.00,0.20,0.17,49,992,19.90,-0.38,34.40,,,
Jan,10,27.50,0.46,0.44,20,852,19.20,-0.65,25.17,,,
Jan,10,28.00,0.85,0.67,12,629,20.10,-0.85,7.55,,,
Jan,10,30.00,2.82,2.80,3,122,38.60,-0.98,1.68,,,
Jan,10,30.50,3.31,28.77,1,66,2.00,-1.00,-,,,
Feb,10,26.00,0.31,0.28,9,322,24.10,-0.24,11.56,,,
Feb,10,26.50,0.44,0.39,10,493,23.10,-0.32,16.22,,,
Feb,10,27.00,0.63,0.60,9,463,22.60,-0.42,23.31,,,
Feb,10,27.50,0.86,0.83,12,350,22.10,-0.53,20.51,,,
Feb,10,28.00,1.16,1.04,5,772,21.70,-0.64,13.05,,,
Feb,10,28.50,1.50,2.13,12,179,21.30,-0.75,7.27,,,
Feb,10,30.50,3.31,4.05,2,10,22.30,-1.00,-,,,
Mar,10,24.50,0.23,0.22,10,256,26.30,-0.14,4.72,,,
Mar,10,25.50,0.41,0.40,8,100,25.40,-0.23,8.70,,,
Mar,10,29.50,2.48,2.36,2,642,22.30,-0.81,3.46,,,
Apr,10,25.00,0.51,0.56,2,76,26.20,-0.22,6.92,,,
Apr,10,27.00,1.13,1.05,2,94,24.00,-0.42,15.32,,,
Apr,10,27.50,1.35,1.67,3,21,23.40,-0.48,14.10,,,
Apr,10,31.00,3.89,3.80,1,18,23.00,-0.91,1.08,,,
Sep,10,27.50,2.43,-,10,50,25.70,-0.44,11.57,,,
Dec,10,28.00,3.29,3.13,151,156,26.30,-0.45,9.88,,,
Dec,11,30.50,6.05,6.05,20,76,27.30,-0.57,5.26,,,
Newcrest Min Last Sale Price $34.11,,,,,,,,,,,,
Jan,10,31.00,0.03,0.03,13,246,39.50,-0.04,4.01,,,
Jan,10,32.00,0.07,0.07,96,538,36.00,-0.09,10.03,,,
Jan,10,32.50,0.15,0.04,8,181,36.70,-0.16,20.06,,,
Jan,10,33.00,0.19,0.17,61,665,31.70,-0.21,24.75,,,
Jan,10,33.50,0.29,0.26,24,331,29.70,-0.31,39.46,,,
Jan,10,34.00,0.51,0.48,56,247,30.00,-0.45,67.55,,,
Jan,10,34.50,0.78,0.64,51,199,30.20,-0.59,51.50,,,
Jan,10,35.00,1.12,0.83,20,318,30.60,-0.72,30.76,,,
Jan,10,35.50,1.51,1.28,12,209,31.00,-0.82,16.72,,,
Jan,10,36.00,1.97,1.77,5,281,32.90,-0.88,10.03,,,
Jan,10,36.50,2.41,1.07,16,233,30.60,-0.95,2.68,,,
Jan,10,37.50,3.40,1.19,14,75,38.20,-0.97,2.01,,,
Jan,10,38.00,3.90,1.50,2,79,39.20,-0.99,0.67,,,
Feb,10,29.00,0.08,0.00,105,47,33.80,-0.05,2.38,,,
Feb,10,31.00,0.29,0.28,4,10,33.10,-0.15,8.77,,,
Feb,10,31.50,0.35,0.33,30,65,31.50,-0.18,10.40,,,
Feb,10,32.00,0.47,0.46,13,149,31.80,-0.23,14.12,,,
Feb,10,32.50,0.65,0.60,76,108,32.40,-0.28,19.17,,,
Feb,10,33.00,0.79,0.77,127,153,31.60,-0.33,23.33,,,
Feb,10,33.50,0.97,0.94,31,47,31.30,-0.39,28.98,,,
Feb,10,34.00,1.23,1.10,9,285,31.70,-0.45,36.41,,,
Feb,10,34.50,1.50,1.47,13,136,32.10,-0.51,33.14,,,
Feb,10,35.00,1.78,1.45,34,183,31.80,-0.57,26.45,,,
Feb,10,35.50,2.09,1.05,15,69,31.60,-0.63,20.66,,,
Feb,10,36.00,2.43,2.30,26,69,31.40,-0.68,16.05,,,
Feb,10,36.50,2.80,1.82,2,72,31.30,-0.74,12.19,,,
Mar,10,30.00,0.34,0.35,160,112,32.20,-0.14,5.77,,,
Mar,10,32.50,0.98,1.01,2,35,31.80,-0.31,16.47,,,
Mar,10,33.00,1.18,1.10,6,47,31.80,-0.35,19.73,,,
Mar,10,34.00,1.64,1.47,21,39,31.80,-0.44,27.34,,,
Mar,10,34.50,1.90,1.75,2,94,31.80,-0.49,25.25,,,
Mar,10,35.00,2.16,1.50,97,454,31.50,-0.53,21.23,,,
Mar,10,36.00,2.79,1.73,4,83,31.60,-0.62,15.13,,,
Mar,10,36.50,3.13,1.99,4,69,31.40,-0.66,12.46,,,
Mar,10,37.50,3.88,3.13,2,59,31.50,-0.74,8.19,,,
Mar,10,38.00,4.28,4.14,1,574,31.50,-0.78,6.52,,,
Apr,10,31.00,0.82,0.81,1,6,31.50,-0.23,8.86,,,
Apr,10,34.00,1.99,1.89,2,9,31.40,-0.43,21.51,,,
Apr,10,36.00,3.13,-,8,8,31.30,-0.58,13.40,,,
Jun,10,30.50,1.17,1.14,8,4,33.20,-0.24,8.08,,,
Jun,10,31.00,1.31,1.30,2,14,32.90,-0.26,9.08,,,
Jun,10,35.00,3.10,2.06,16,160,32.70,-0.48,15.22,,,
Jun,10,36.00,3.71,3.11,16,148,32.90,-0.53,12.53,,,
Sep,10,35.00,3.75,2.88,66,-,33.30,-0.45,12.46,,,
News Corp Last Sale Price $17.00,,,,,,,,,,,,
Jan,10,17.00,0.23,0.28,16,226,25.40,-0.48,63.07,,,
Jan,10,18.05,1.04,0.42,3,193,23.60,-0.99,-,,,
Feb,10,16.00,0.20,0.20,10,260,28.20,-0.21,11.63,,,
Feb,10,16.50,0.32,0.26,4,224,26.80,-0.32,19.08,,,
Feb,10,17.00,0.53,0.55,69,249,26.40,-0.46,31.31,,,
Feb,10,18.00,1.16,1.11,4,73,25.60,-0.75,9.24,,,
Mar,10,16.50,0.51,0.51,2,95,26.80,-0.35,16.94,,,
Mar,10,18.00,1.33,0.99,3,22,25.50,-0.68,10.90,,,
Sep,10,28.10,10.71,10.54,1,11,42.70,-1.00,-,,,
Dec,10,17.50,1.78,-,4,-,27.00,-0.45,8.16,,,
Origin Energy Last Sale Price $16.69,,,,,,,,,,,,
Jan,10,16.00,0.03,0.03,6,154,25.00,-0.10,8.20,,,
Jan,10,16.50,0.10,0.04,6,49,20.00,-0.32,27.34,,,
Jan,10,17.00,0.33,0.35,2,24,12.30,-0.87,4.10,,,
Feb,10,16.00,0.17,0.16,25,51,21.90,-0.23,10.02,,,
Dec,10,17.00,1.70,-,4,-,25.00,-0.44,9.02,,,
Orica Ltd Last Sale Price $25.10,,,,,,,,,,,,
Jan,10,25.50,0.55,0.64,3,51,22.60,-0.68,26.36,,,
Jan,10,26.00,0.94,1.30,2,14,22.60,-0.87,7.27,,,
Mar,10,23.50,0.42,0.45,21,9,27.10,-0.24,9.66,,,
Oil Search Ltd Last Sale Price $5.60,,,,,,,,,,,,
Jan,10,5.50,0.04,0.04,20,633,28.00,-0.30,36.66,,,
Jan,10,5.75,0.17,0.12,20,839,24.90,-0.77,20.37,,,
Jan,10,6.00,0.41,0.41,107,1647,36.50,-0.91,8.15,,,
Jan,10,6.25,0.66,0.64,69,435,46.00,-0.96,4.07,,,
Feb,10,5.25,0.06,0.06,45,96,28.80,-0.20,10.86,,,
Feb,10,5.50,0.13,0.13,124,261,27.00,-0.38,23.54,,,
Feb,10,5.75,0.26,0.23,62,382,25.80,-0.60,19.01,,,
Feb,10,6.00,0.43,0.42,87,581,24.50,-0.81,5.43,,,
Feb,10,6.25,0.65,0.36,45,159,23.10,-1.00,-,,,
Mar,10,5.00,0.06,0.06,50,122,29.60,-0.15,5.60,,,
Mar,10,5.50,0.20,0.19,55,3829,27.90,-0.39,19.86,,,
Mar,10,5.75,0.33,0.33,42,483,28.60,-0.54,18.33,,,
Mar,10,6.00,0.50,0.49,25,502,28.70,-0.69,9.67,,,
Mar,10,6.25,0.70,0.70,28,153,29.70,-0.81,5.09,,,
Apr,10,5.25,0.16,0.14,10,18,26.90,-0.27,10.20,,,
Dec,10,5.25,0.40,0.39,5,205,29.50,-0.31,7.64,,,
OneSteel Ltd Last Sale Price $3.34,,,,,,,,,,,,
Feb,10,3.25,0.07,0.07,10,-,26.30,-0.33,19.73,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Jan,10,1.20,0.04,0.04,70,1625,11.50,-1.00,-,,,
Jan,10,1.30,0.14,0.13,50,435,2.00,-1.00,-,,,
Feb,10,1.10,0.03,0.03,125,1230,35.20,-0.29,21.95,,,
Feb,10,1.20,0.07,0.06,60,638,30.20,-0.63,21.95,,,
Qantas Airways Last Sale Price $2.97,,,,,,,,,,,,
Jan,10,3.00,0.06,0.04,20,772,26.30,-0.59,46.09,,,
Feb,10,2.75,0.05,0.05,31,420,37.50,-0.22,17.07,,,
Apr,10,2.50,0.05,0.13,110,113,35.10,-0.13,6.21,,,
Apr,10,2.75,0.09,0.11,55,10,28.20,-0.25,11.17,,,
Sep,10,2.67,0.17,0.18,55,2,33.10,-0.26,8.74,,,
Dec,10,2.67,0.25,0.25,1,77,36.30,-0.28,8.93,,,
Dec,10,2.92,0.34,0.32,200,178,34.10,-0.38,12.58,,,
QBE Insurance Grp Last Sale Price $23.50,,,,,,,,,,,,
Jan,10,23.50,0.26,0.16,2,233,20.60,-0.48,50.48,,,
Jan,10,24.00,0.58,0.47,61,236,21.00,-0.76,16.50,,,
Feb,10,21.50,0.10,0.11,10,118,24.70,-0.10,4.10,,,
Feb,10,22.50,0.26,0.24,15,162,23.20,-0.24,11.00,,,
Feb,10,23.00,0.40,0.35,18,133,22.40,-0.34,17.04,,,
Feb,10,23.50,0.60,0.49,25,291,22.00,-0.46,25.89,,,
Feb,10,24.00,0.88,0.80,3,213,21.80,-0.59,16.18,,,
Mar,10,22.50,0.69,0.60,3,135,24.40,-0.29,16.75,,,
Mar,10,23.00,0.93,0.81,6,658,24.30,-0.37,22.45,,,
Mar,10,24.00,1.48,1.37,1,433,22.70,-0.54,23.66,,,
Dec,10,27.00,4.83,4.52,1,5,24.70,-0.70,6.13,,,
Rio Tinto Ltd Last Sale Price $75.55,,,,,,,,,,,,
Jan,10,64.66,0.03,0.02,63,202,51.20,-0.01,1.51,,,
Jan,10,66.24,0.04,0.03,100,221,48.10,-0.02,2.42,,,
Jan,10,67.81,0.07,0.07,2,125,44.50,-0.04,4.23,,,
Jan,10,72.54,0.33,0.17,5,116,32.60,-0.17,19.93,,,
Jan,10,72.94,0.35,0.28,31,125,30.60,-0.19,21.14,,,
Jan,10,73.33,0.41,0.23,35,482,29.70,-0.22,24.76,,,
Jan,10,74.12,0.54,0.46,17,695,27.10,-0.29,32.31,,,
Jan,10,74.91,0.78,0.65,73,162,26.30,-0.39,47.10,,,
Jan,10,75.70,1.15,1.10,23,228,26.10,-0.50,60.09,,,
Jan,10,76.49,1.58,1.39,132,92,25.50,-0.62,38.35,,,
Jan,10,77.27,2.11,1.62,23,252,25.30,-0.73,23.55,,,
Jan,10,78.06,2.75,2.00,37,78,25.80,-0.81,14.19,,,
Jan,10,78.85,3.42,2.48,5,50,25.80,-0.89,7.25,,,
Jan,10,79.64,4.15,3.15,11,21,26.10,-0.94,3.62,,,
Jan,10,80.43,4.91,3.92,4,37,26.60,-0.97,1.51,,,
Feb,10,59.14,0.15,0.19,50,130,44.20,-0.03,2.01,,,
Feb,10,60.72,0.24,0.20,68,67,44.00,-0.04,3.22,,,
Feb,10,61.50,0.25,0.09,6,22,42.10,-0.05,3.29,,,
Feb,10,64.67,0.39,0.44,12,5,37.80,-0.08,5.23,,,
Feb,10,66.24,0.54,0.31,2,60,36.50,-0.10,7.25,,,
Feb,10,67.81,0.70,0.68,31,52,34.60,-0.13,9.46,,,
Feb,10,67.82,0.71,0.33,9,19,34.70,-0.13,9.53,,,
Feb,10,69.39,0.88,0.78,47,64,32.00,-0.17,11.74,,,
Feb,10,70.97,1.25,1.17,108,208,31.40,-0.23,16.78,,,
Feb,10,72.54,1.71,1.53,64,165,30.50,-0.30,22.95,,,
Feb,10,72.94,1.86,1.66,9,-,30.40,-0.32,24.89,,,
Feb,10,74.12,2.20,2.01,70,129,28.60,-0.38,29.52,,,
Feb,10,75.70,3.04,2.87,35,150,29.00,-0.47,38.85,,,
Feb,10,77.27,3.90,3.42,8,59,28.00,-0.57,29.19,,,
Feb,10,78.06,4.42,3.26,3,39,27.80,-0.62,25.57,,,
Feb,10,78.85,4.89,4.60,2,22,26.90,-0.67,21.41,,,
Feb,10,80.43,6.13,4.31,2,8,27.10,-0.76,16.84,,,
Feb,10,82.01,7.42,6.69,3,-,26.50,-0.84,12.95,,,
Mar,10,43.37,0.02,0.10,5,12,52.40,-,0.15,,,
Mar,10,50.46,0.17,0.23,28,74,52.40,-0.02,1.28,,,
Mar,10,51.25,0.21,0.20,2,2,52.40,-0.03,1.59,,,
Mar,10,52.04,0.22,0.21,2,28,51.00,-0.03,1.66,,,
Mar,10,52.83,0.23,0.22,2,39,49.70,-0.03,1.74,,,
Mar,10,56.77,0.34,0.32,20,56,44.80,-0.05,2.60,,,
Mar,10,60.72,0.52,0.45,3,45,39.90,-0.07,3.89,,,
Mar,10,61.50,0.55,0.53,5,344,38.90,-0.08,4.15,,,
Mar,10,64.66,0.84,0.71,23,668,36.00,-0.12,6.34,,,
Mar,10,69.39,1.71,1.62,3,302,33.00,-0.23,12.87,,,
Mar,10,72.54,2.63,2.46,203,516,31.30,-0.33,19.85,,,
Mar,10,73.33,2.96,2.60,2,22,31.20,-0.36,22.34,,,
Mar,10,74.12,3.27,2.95,13,34,30.70,-0.39,24.72,,,
Mar,10,75.70,4.02,3.75,20,148,30.10,-0.46,29.21,,,
Mar,10,78.85,5.86,5.30,3,37,29.40,-0.60,19.29,,,
Mar,10,80.43,6.92,5.75,1,105,29.10,-0.66,15.40,,,
Mar,10,82.01,8.10,7.32,2,23,28.80,-0.73,12.38,,,
Mar,10,83.58,9.36,8.50,28,10,28.50,-0.79,10.00,,,
Apr,10,59.93,0.77,-,2,-,37.80,-0.09,3.76,,,
Apr,10,63.87,1.21,1.10,41,-,34.90,-0.14,5.90,,,
Apr,10,64.66,1.36,1.20,42,-,34.90,-0.15,6.64,,,
Apr,10,67.02,1.72,1.64,7,-,32.70,-0.19,8.37,,,
May,10,70.97,3.50,3.33,6,34,32.30,-0.31,13.33,,,
May,10,77.27,6.34,5.74,3,-,30.80,-0.49,17.58,,,
May,10,78.85,7.22,5.77,4,9,30.20,-0.54,14.93,,,
Jun,10,59.93,1.15,1.16,4,56,34.80,-0.11,3.58,,,
Jun,10,64.66,2.17,4.10,8,313,34.60,-0.18,6.78,,,
Jun,10,70.97,4.20,3.10,10,117,33.60,-0.31,13.09,,,
Jun,10,77.27,6.97,6.47,1,3,31.60,-0.47,16.38,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Feb,10,3.75,0.04,0.06,8,104,24.10,-0.24,11.64,,,
Santos Ltd Last Sale Price $13.48,,,,,,,,,,,,
Jan,10,12.25,0.03,0.03,50,28,46.10,-0.06,8.46,,,
Jan,10,12.72,0.04,0.05,54,479,35.50,-0.11,11.85,,,
Jan,10,13.20,0.08,0.09,25,485,26.20,-0.27,27.08,,,
Jan,10,13.67,0.29,0.30,155,1043,25.20,-0.64,35.54,,,
Jan,10,14.14,0.67,0.75,336,829,20.50,-0.98,1.69,,,
Jan,10,14.61,1.15,1.23,71,874,40.60,-0.92,6.77,,,
Jan,10,15.08,1.61,1.65,67,447,42.60,-0.98,1.69,,,
Feb,10,12.25,0.11,0.08,132,57,28.90,-0.12,7.90,,,
Feb,10,12.72,0.19,0.21,106,416,26.40,-0.21,13.91,,,
Feb,10,13.20,0.36,0.41,64,505,25.90,-0.36,27.08,,,
Feb,10,13.67,0.61,0.67,284,569,25.50,-0.54,31.97,,,
Feb,10,14.14,0.94,0.94,90,864,24.90,-0.71,21.06,,,
Feb,10,14.61,1.34,1.39,28,661,25.10,-0.85,15.42,,,
Feb,10,15.08,1.76,1.44,40,650,23.00,-1.00,12.03,,,
Feb,10,16.49,3.15,2.06,10,49,23.00,-1.00,10.15,,,
Mar,10,12.25,0.19,0.24,1,624,27.60,-0.17,8.04,,,
Mar,10,12.72,0.30,0.37,76,467,26.50,-0.25,12.90,,,
Mar,10,13.20,0.48,0.55,5,481,25.70,-0.37,20.52,,,
Mar,10,13.67,0.73,0.75,6,521,25.40,-0.51,23.06,,,
Mar,10,14.61,1.41,1.48,10,295,25.10,-0.77,11.85,,,
Mar,10,15.08,1.81,1.87,13,299,25.00,-0.88,8.88,,,
Mar,10,15.55,2.25,2.29,6,203,25.00,-0.98,7.40,,,
Mar,10,19.79,6.43,6.51,10,14,25.00,-1.00,5.08,,,
Apr,10,13.50,0.76,0.53,80,35,25.60,-0.45,20.10,,,
Apr,10,14.00,1.05,0.77,80,85,25.30,-0.56,14.50,,,
Apr,10,15.00,1.81,1.10,5,18,25.60,-0.78,7.93,,,
Apr,10,15.50,2.25,2.26,10,10,25.60,-0.88,6.15,,,
May,10,12.50,0.40,0.42,1,7,26.10,-0.25,8.53,,,
Jun,10,15.00,1.91,1.93,3,63,26.00,-0.71,6.81,,,
Sep,10,13.67,1.25,1.14,10,273,26.10,-0.44,11.61,,,
Dec,10,13.00,1.12,1.16,2,2,27.30,-0.34,8.96,,,
Dec,10,13.50,1.36,1.25,3,13,26.90,-0.40,10.73,,,
Suncorp-Metway Last Sale Price $9.22,,,,,,,,,,,,
Jan,10,8.33,0.01,0.01,2,285,42.70,-0.04,4.45,,,
Jan,10,8.57,0.01,0.02,15,616,34.40,-0.06,4.95,,,
Jan,10,8.82,0.03,0.03,6,182,30.80,-0.14,14.85,,,
Jan,10,9.31,0.19,0.24,5,18,27.80,-0.58,49.48,,,
Feb,10,8.08,0.05,0.06,5,88,35.40,-0.10,5.50,,,
Feb,10,8.33,0.07,0.07,26,202,33.20,-0.14,7.70,,,
Feb,10,8.82,0.17,0.20,13,48,30.90,-0.29,18.69,,,
Feb,10,9.06,0.25,0.25,15,23,29.50,-0.39,26.94,,,
Mar,10,7.84,0.09,0.09,71,311,33.30,-0.10,5.26,,,
Mar,10,8.33,0.18,0.22,40,317,32.20,-0.19,11.13,,,
Mar,10,8.57,0.25,0.26,20,54,31.60,-0.25,15.46,,,
Mar,10,9.06,0.46,0.48,101,43,31.20,-0.40,28.14,,,
Mar,10,10.29,1.35,1.36,2,41,33.30,-0.77,17.01,,,
Jun,10,7.84,0.26,0.27,10,91,34.30,-0.18,6.64,,,
Dec,10,8.78,0.94,0.94,10,7,32.90,-0.33,11.04,,,
Tabcorp Hldgs Ltd Last Sale Price $7.20,,,,,,,,,,,,
Jan,10,7.00,0.03,0.03,20,174,24.00,-0.19,15.84,,,
Feb,10,6.75,0.14,0.13,5,1326,22.40,-0.15,19.01,,,
Dec,10,7.25,0.91,0.90,75,150,21.90,-0.42,12.86,,,
Transurban Last Sale Price $5.56,,,,,,,,,,,,
Jan,10,5.25,0.01,0.02,3,106,26.20,-0.05,4.10,,,
Jan,10,5.75,0.22,0.22,10,75,29.90,-0.78,20.51,,,
Dec,10,5.50,0.35,0.35,1,-,20.60,-0.38,6.92,,,
Telstra Corp Last Sale Price $3.40,,,,,,,,,,,,
Jan,10,3.36,0.03,0.03,1091,5039,23.40,-0.34,33.55,,,
Jan,10,3.50,0.11,0.11,43,452,23.90,-0.80,13.42,,,
Jan,10,3.61,0.21,0.28,8,541,16.60,-1.00,-,,,
Feb,10,3.12,0.04,0.04,211,10508,34.60,-0.18,11.93,,,
Feb,10,3.36,0.14,0.14,137,11493,40.20,-0.42,43.24,,,
Feb,10,3.51,0.26,0.25,14,151,47.20,-0.55,43.24,,,
Feb,10,3.61,0.34,0.35,35,2121,52.20,-0.61,38.77,,,
Mar,10,3.12,0.07,0.06,450,7096,24.20,-0.16,10.90,,,
Mar,10,3.36,0.17,0.16,1024,6014,23.40,-0.40,28.52,,,
Mar,10,3.61,0.36,0.41,43,2015,23.90,-0.70,25.16,,,
Mar,10,3.85,0.57,0.61,27,315,24.70,-0.93,20.97,,,
Mar,10,4.08,0.80,0.81,75,726,2.00,-1.00,20.13,,,
Apr,10,3.15,0.09,0.09,50,378,22.50,-0.20,9.76,,,
May,10,3.15,0.10,0.10,50,30,21.70,-0.21,8.45,,,
Jun,10,3.40,0.23,0.21,20,2066,21.10,-0.43,15.93,,,
Sep,10,3.40,0.33,0.35,65,115,20.80,-0.41,14.40,,,
Toll Hldgs Ltd Last Sale Price $8.96,,,,,,,,,,,,
Jan,10,9.25,0.30,0.30,4,20,21.70,-0.85,7.64,,,
Feb,10,8.75,0.17,0.16,8,86,24.70,-0.34,18.67,,,
Mar,10,8.00,0.10,0.23,15,69,28.60,-0.14,6.37,,,
Mar,10,8.50,0.20,0.23,15,121,26.10,-0.27,13.05,,,
Mar,10,8.75,0.29,0.27,10,30,24.80,-0.36,18.46,,,
Mar,10,9.25,0.55,0.50,5,32,23.70,-0.59,16.55,,,
Jun,10,8.00,0.22,0.21,11,318,26.90,-0.20,5.65,,,
Jun,10,8.50,0.39,0.37,11,98,26.90,-0.31,10.25,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
Jan,10,2.50,0.07,0.11,10,135,21.50,-0.83,9.39,,,
Mar,10,2.50,0.21,0.20,10,50,28.80,-0.55,32.86,,,
Westpac Banking Last Sale Price $25.61,,,,,,,,,,,,
Jan,10,23.50,0.01,0.01,10,877,29.70,-0.02,1.07,,,
Jan,10,24.00,0.02,0.02,2,507,29.10,-0.05,3.56,,,
Jan,10,25.00,0.09,0.07,12,930,21.70,-0.20,15.14,,,
Jan,10,25.50,0.22,0.17,59,642,19.50,-0.42,38.30,,,
Jan,10,26.00,0.50,0.48,20,191,18.50,-0.71,18.71,,,
Feb,10,23.50,0.11,0.10,35,404,24.20,-0.11,4.16,,,
Feb,10,24.00,0.14,0.16,14,343,22.40,-0.15,5.74,,,
Feb,10,25.00,0.35,0.38,35,359,20.60,-0.31,14.05,,,
Feb,10,25.50,0.55,0.48,48,211,20.20,-0.43,21.58,,,
Feb,10,26.00,0.78,0.73,65,155,19.10,-0.57,15.24,,,
Feb,10,26.50,1.09,1.00,5,12,18.50,-0.71,7.92,,,
Feb,10,27.00,1.47,1.42,4,42,18.00,-0.84,3.17,,,
Mar,10,21.00,0.03,0.07,41,98,25.30,-0.02,0.56,,,
Mar,10,23.00,0.17,0.19,3,782,24.90,-0.12,3.79,,,
Mar,10,25.00,0.58,0.60,1,536,21.80,-0.34,12.92,,,
Mar,10,25.50,0.77,0.80,19,151,21.20,-0.43,17.15,,,
Mar,10,26.00,1.00,0.97,3,298,20.50,-0.52,13.58,,,
Apr,10,25.50,0.98,0.96,30,2,21.90,-0.42,14.18,,,
Jun,10,17.00,0.08,0.07,50,138,35.90,-0.02,0.74,,,
Jun,10,18.50,0.13,0.12,10,80,32.60,-0.04,1.15,,,
Jun,10,23.50,0.84,0.81,3,200,26.30,-0.24,7.77,,,
Jun,10,24.00,1.00,1.04,2,178,25.60,-0.28,9.15,,,
Nov,10,34.50,9.28,9.32,1,5,28.50,-1.00,1.78,,,
Dec,10,19.00,0.59,0.58,25,230,32.00,-0.10,2.52,,,
Dec,10,22.00,1.29,1.20,3,618,30.00,-0.21,5.46,,,
Dec,10,25.50,2.55,2.55,10,16,26.70,-0.39,10.78,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
Jan,10,12.00,0.03,0.02,5,926,25.30,-0.11,9.12,,,
Jan,10,12.50,0.13,0.12,35,853,19.90,-0.47,47.41,,,
Jan,10,13.00,0.50,0.49,2,115,18.80,-0.95,1.82,,,
Feb,10,12.50,0.60,0.60,3,548,20.10,-0.46,49.03,,,
Feb,10,12.51,0.60,0.60,5,446,20.50,-0.46,49.03,,,
Feb,10,13.00,1.00,0.95,2,158,2.00,-1.00,41.33,,,
Mar,10,10.50,0.09,0.09,7,139,29.80,-0.06,4.10,,,
Mar,10,11.50,0.28,0.28,11,1053,26.10,-0.18,12.54,,,
Mar,10,11.51,0.27,0.28,10,12,25.80,-0.18,12.31,,,
Mar,10,12.00,0.46,0.47,6,1369,24.60,-0.29,20.97,,,
Mar,10,12.50,0.72,0.71,4,267,22.80,-0.45,32.82,,,
Jun,10,11.00,0.34,0.36,4,500,26.90,-0.17,6.49,,,
Jun,10,11.50,0.49,0.50,8,349,25.80,-0.24,9.22,,,
Sep,10,12.00,1.01,0.97,2,384,23.80,-0.33,11.98,,,
Dec,10,11.50,0.95,0.96,3,31,24.40,-0.26,8.22,,,
Dec,10,12.00,1.17,1.15,1,286,23.30,-0.32,10.09,,,
Wesfarmers Ltd Last Sale Price $30.23,,,,,,,,,,,,
Jan,10,29.25,0.08,0.09,4,219,24.20,-0.15,12.07,,,
Jan,10,29.71,0.19,0.19,5,146,24.20,-0.29,28.68,,,
Jan,10,29.72,0.20,0.17,24,102,24.50,-0.29,29.43,,,
Jan,10,30.17,0.36,0.38,29,185,23.90,-0.46,54.33,,,
Jan,10,30.64,0.63,0.55,11,122,24.00,-0.64,33.20,,,
Jan,10,31.11,0.95,0.81,3,231,22.20,-0.82,11.32,,,
Jan,10,31.57,1.36,1.22,14,69,21.50,-0.94,3.02,,,
Feb,10,27.85,0.31,0.18,20,77,28.40,-0.15,10.40,,,
Feb,10,28.78,0.58,0.50,1,92,28.40,-0.25,19.45,,,
Feb,10,29.25,0.75,0.51,20,100,28.10,-0.32,25.15,,,
Feb,10,29.72,0.95,0.90,20,174,27.80,-0.38,32.03,,,
Feb,10,30.17,1.18,1.20,5,31,27.30,-0.45,39.58,,,
Mar,10,29.25,1.06,0.99,11,87,28.10,-0.34,20.00,,,
Mar,10,29.72,1.39,1.28,2,208,30.30,-0.40,26.22,,,
Mar,10,30.64,1.77,1.77,1,70,27.50,-0.50,25.66,,,
Apr,10,29.25,1.31,1.25,3,2,27.40,-0.35,15.98,,,
May,10,30.17,1.94,-,10,-,27.20,-0.43,18.40,,,
Jun,10,27.39,1.02,1.02,3,13,29.10,-0.23,7.98,,,
WorleyParsons Ltd Last Sale Price $24.15,,,,,,,,,,,,
Feb,10,23.00,0.45,0.44,13,-,32.30,-0.28,18.89,,,
Feb,10,24.00,0.82,0.85,34,-,31.30,-0.44,34.43,,,
Feb,10,24.50,1.18,1.18,11,5,34.40,-0.52,34.64,,,
Mar,10,24.00,1.11,1.16,2,3,26.90,-0.43,26.10,,,
Mar,10,24.50,1.42,1.33,2,-,27.70,-0.50,25.27,,,
Jun,10,21.00,0.69,0.72,1,22,32.30,-0.19,6.78,,,
Jun,10,22.00,0.94,0.95,2,3,30.70,-0.25,9.12,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,27.00,0.09,0.11,30,706,17.80,-0.21,14.10,,,
Jan,10,27.50,0.23,0.17,25,529,16.20,-0.48,38.99,,,
Jan,10,28.00,0.56,0.44,11,509,16.50,-0.78,10.78,,,
Feb,10,25.50,0.05,0.17,20,225,17.80,-0.07,1.84,,,
Feb,10,26.00,0.10,0.11,5,641,17.40,-0.12,3.50,,,
Feb,10,26.50,0.17,0.16,19,470,16.50,-0.20,6.08,,,
Feb,10,27.00,0.28,0.23,25,422,15.60,-0.31,10.32,,,
Feb,10,27.50,0.47,0.47,1,381,15.10,-0.46,17.33,,,
Feb,10,28.00,0.73,0.70,8,322,14.60,-0.63,8.66,,,
Feb,10,28.50,1.10,0.98,2,168,14.50,-0.79,3.50,,,
Mar,10,24.00,0.07,0.07,10,102,20.60,-0.04,1.45,,,
